	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
84	chr2	53190101	53191149	41	18	['ENSMUSG00000061136']	6	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.43456472741198926	0.5284111284337183	-0.09384640102172903	-0.282089770595644	0.09384640102172903	0.282089770595644
85	chr2	60758855	60759759	42	8	['ENSMUSG00000026970']	5	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.28614530610046446	0.3963848146079138	-0.11023950850744935	-0.4701537516817478	0.11023950850744935	0.4701537516817478
86	chr2	60758855	60762053	42	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.7138546938995355	0.6036151853920861	0.11023950850744935	0.24200134043225296	0.11023950850744935	0.24200134043225296
87	chr2	60842473	60881118	43	7	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.42038300159597103	0.28527963488973807	0.13510336670623296	0.559327571066141	0.13510336670623296	0.559327571066141
88	chr2	60842473	60962691	43	7	['ENSMUSG00000026970']	2	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.5796169984040289	0.7147203651102619	-0.13510336670623302	-0.3022789909011138	0.13510336670623302	0.3022789909011138
89	chr2	73911061	73911242	44	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.3470945991624482	0.24499169170351276	0.10210290745893547	0.5025960905154767	0.10210290745893547	0.5025960905154767
90	chr2	73911061	73911252	44	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.6529054008375518	0.7550083082964872	-0.10210290745893547	-0.20961854450181816	0.10210290745893547	0.20961854450181816
91	chr2	156173023	156174097	45	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.1719554217694414	0.1257169519632026	0.0462384698062388	0.4518554026006165	0.0462384698062388	0.4518554026006165
92	chr2	156173023	156177336	45	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.8280445782305587	0.8742830480367974	-0.04623846980623869	-0.07839198787305518	0.04623846980623869	0.07839198787305518
93	chr2	156177386	156178880	46	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.1881567142914989	0.22830870571093004	-0.04015199141943113	-0.2790510988435386	0.04015199141943113	0.2790510988435386
94	chr2	156177386	156179177	46	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.8118432857085012	0.77169129428907	0.040151991419431154	0.07317743303201973	0.040151991419431154	0.07317743303201973
95	chr2	164856998	164857545	47	4	['ENSMUSG00000017754']	1	['ENSMUSG00000017754']	['ENSMUSG00000017754']	1	['ENSMUSG00000017754']	1	True	ENSMUSG00000017754	7081	1	-	shared_acceptor	0.03262286096118909	0.04652537392613976	-0.013902512964950667	-0.5121344229741576	0.013902512964950667	0.5121344229741576
96	chr2	164856998	164857584	47	4	['ENSMUSG00000017754']	3	['ENSMUSG00000017754']	['ENSMUSG00000017754']	1	['ENSMUSG00000017754']	1	True	ENSMUSG00000017754	7081	1	-	shared_acceptor	0.9673771390388108	0.9534746260738601	0.013902512964950708	0.020883898579291925	0.013902512964950708	0.020883898579291925
97	chr3	95033765	95033909	48	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.2752274911667451	0.3843124159077928	-0.1090849247410477	-0.4816550033466367	0.1090849247410477	0.4816550033466367
98	chr3	95033765	95033918	48	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.7247725088332548	0.6156875840922073	0.10908492474104758	0.235329757989873	0.10908492474104758	0.235329757989873
99	chr3	130729303	130730121	49	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.08888221252445884	0.07812790881650133	0.010754303707957505	0.18605672830339293	0.010754303707957505	0.18605672830339293
100	chr3	130729303	130730318	49	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9111177874755412	0.9218720911834987	-0.010754303707957491	-0.01692901725173908	0.010754303707957491	0.01692901725173908
101	chr4	109102593	109117895	50	20	['ENSMUSG00000028559']	4	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.35781896157180715	0.6985744449608061	-0.34075548338899897	-0.9651840246677661	0.34075548338899897	0.9651840246677661
102	chr4	109102593	109133744	50	20	['ENSMUSG00000028559']	13	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.6421810384281929	0.3014255550391938	0.340755483388999	1.0911783302673577	0.340755483388999	1.0911783302673577
103	chr4	119282449	119282781	51	5	['ENSMUSG00000028639']	4	['ENSMUSG00000028639']	['ENSMUSG00000028639']	1	['ENSMUSG00000028639']	1	True	ENSMUSG00000028639	8225	1	-	shared_acceptor	0.9826404840026741	0.9613990235908584	0.021241460411815738	0.03152833990667146	0.021241460411815738	0.03152833990667146
104	chr4	119282449	119285109	51	5	['ENSMUSG00000028639']	3	['ENSMUSG00000028639']	['ENSMUSG00000028639']	1	['ENSMUSG00000028639']	1	True	ENSMUSG00000028639	8225	1	-	shared_acceptor	0.01735951599732585	0.03860097640914154	-0.021241460411815693	-1.1529105707023541	0.021241460411815693	1.1529105707023541
105	chr4	123554366	123613587	52	17	['ENSMUSG00000028649']	2	['ENSMUSG00000028649']	['ENSMUSG00000028649']	1	['ENSMUSG00000028649']	1	True	ENSMUSG00000028649	8264	1	-	shared_acceptor	0.6222756520647357	0.553301101682057	0.06897455038267863	0.16948900200571893	0.06897455038267863	0.16948900200571893
106	chr4	123554366	123664466	52	17	['ENSMUSG00000028649']	2	['ENSMUSG00000028649']	['ENSMUSG00000028649']	1	['ENSMUSG00000028649']	1	True	ENSMUSG00000028649	8264	1	-	shared_acceptor	0.3777243479352643	0.446698898317943	-0.06897455038267869	-0.24196891374918117	0.06897455038267869	0.24196891374918117
107	chr4	129593071	129593342	53	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.9752930800275668	0.985440984474254	-0.010147904446687228	-0.014933654077591525	0.010147904446687228	0.014933654077591525
108	chr4	129593071	129598975	53	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.02470691997243327	0.014559015525746049	0.010147904446687221	0.7630023267095867	0.010147904446687221	0.7630023267095867
109	chr4	155082755	155083109	54	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.19018409550056323	0.1716320336448637	0.01855206185569952	0.14807775775512688	0.01855206185569952	0.14807775775512688
110	chr4	155082755	155086205	54	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.8098159044994369	0.8283679663551362	-0.018552061855699353	-0.03267778712257208	0.018552061855699353	0.03267778712257208
111	chr5	33217464	33217573	55	3	['ENSMUSG00000037379']	1	['ENSMUSG00000037379']	['ENSMUSG00000037379']	1	['ENSMUSG00000037379']	1	True	ENSMUSG00000037379	8800	1	-	shared_acceptor	0.06332129270248663	0.06623242245966551	-0.0029111297571788874	-0.064846916601637	0.0029111297571788874	0.064846916601637
112	chr5	33217464	33217948	55	3	['ENSMUSG00000037379']	3	['ENSMUSG00000037379']	['ENSMUSG00000037379']	1	['ENSMUSG00000037379']	1	True	ENSMUSG00000037379	8800	1	-	shared_acceptor	0.9366787072975133	0.9337675775403346	0.0029111297571787764	0.004490774084002308	0.0029111297571787764	0.004490774084002308
113	chr5	33267038	33269442	56	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.7508631818910558	0.8512998748091627	-0.10043669291810686	-0.18111736621774738	0.10043669291810686	0.18111736621774738
114	chr5	33267038	33274779	56	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.2491368181089442	0.14870012519083728	0.10043669291810692	0.7445323767780594	0.10043669291810692	0.7445323767780594
115	chr5	99967388	99976534	57	12	['ENSMUSG00000000568']	8	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.4683744203030515	0.576357356252239	-0.10798293594918756	-0.29930130925078036	0.10798293594918756	0.29930130925078036
116	chr5	99967388	99978392	57	12	['ENSMUSG00000000568']	12	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.5316255796969485	0.42364264374776095	0.10798293594918751	0.32756270439727	0.10798293594918751	0.32756270439727
117	chr5	134622087	134624441	58	4	['ENSMUSG00000040731']	2	['ENSMUSG00000040731']	['ENSMUSG00000040731']	1	['ENSMUSG00000040731']	1	True	ENSMUSG00000040731	9320	1	-	shared_acceptor	0.5182935806906572	0.3956598565518597	0.12263372413879753	0.3895088268856691	0.12263372413879753	0.3895088268856691
118	chr5	134622087	134625366	58	4	['ENSMUSG00000040731']	5	['ENSMUSG00000040731']	['ENSMUSG00000040731']	1	['ENSMUSG00000040731']	1	True	ENSMUSG00000040731	9320	1	-	shared_acceptor	0.48170641930934266	0.6043401434481402	-0.12263372413879758	-0.3272066263233293	0.12263372413879758	0.3272066263233293
119	chr5	149050752	149051279	59	9	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.07041413023505003	0.03668015033700702	0.033733979898043005	0.9408653974647674	0.033733979898043005	0.9408653974647674
120	chr5	149050752	149052900	59	9	['ENSMUSG00000066551']	5	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.9295858697649501	0.9633198496629929	-0.03373397989804283	-0.051426754331028945	0.03373397989804283	0.051426754331028945
121	chr6	4689768	4690469	60	16	['ENSMUSG00000004631']	10	['ENSMUSG00000004631']	['ENSMUSG00000004631']	1	['ENSMUSG00000004631']	1	True	ENSMUSG00000004631	9517	1	-	shared_acceptor	0.869061776042462	0.7922399348152928	0.07682184122716929	0.13352130679486482	0.07682184122716929	0.13352130679486482
122	chr6	4689768	4691429	60	16	['ENSMUSG00000004631']	17	['ENSMUSG00000004631']	['ENSMUSG00000004631']	1	['ENSMUSG00000004631']	1	True	ENSMUSG00000004631	9517	1	-	shared_acceptor	0.130938223957538	0.2077600651847072	-0.07682184122716917	-0.6660320522044159	0.07682184122716917	0.6660320522044159
123	chr6	48572291	48572594	61	5	['ENSMUSG00000009281']	3	['ENSMUSG00000009281']	['ENSMUSG00000009281']	1	['ENSMUSG00000009281']	1	True	ENSMUSG00000009281	9667	1	-	shared_acceptor	0.938188192923747	0.9640118216790469	-0.025823628755299866	-0.039173493629797405	0.025823628755299866	0.039173493629797405
124	chr6	48572291	48572740	61	5	['ENSMUSG00000009281']	2	['ENSMUSG00000009281']	['ENSMUSG00000009281']	1	['ENSMUSG00000009281']	1	True	ENSMUSG00000009281	9667	1	-	shared_acceptor	0.061811807076252966	0.03598817832095304	0.025823628755299928	0.7803593496973456	0.025823628755299928	0.7803593496973456
125	chr6	48838363	48840361	62	5	['ENSMUSG00000029810']	8	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9676	1	-	shared_acceptor	0.4285284573893517	0.3514445958891405	0.07708386150021118	0.2860937411796822	0.07708386150021118	0.2860937411796822
126	chr6	48838363	48840996	62	5	['ENSMUSG00000029810']	4	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9676	1	-	shared_acceptor	0.5714715426106483	0.6485554041108594	-0.07708386150021118	-0.18254816568479926	0.07708386150021118	0.18254816568479926
127	chr6	48838366	48840361	63	6	['ENSMUSG00000029810']	8	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.3967939458571088	0.2847200919365349	0.1120738539205739	0.47884570851771735	0.1120738539205739	0.47884570851771735
128	chr6	48838366	48840996	63	6	['ENSMUSG00000029810']	4	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.5011640974930851	0.6217128634735384	-0.12054876598045328	-0.3109653622822165	0.12054876598045328	0.3109653622822165
129	chr6	48838366	48841348	63	6	['ENSMUSG00000029810']	2	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.10204195664980614	0.09356704458992664	0.008474912059879505	0.12509007637012592	0.008474912059879505	0.12509007637012592
130	chr6	51464212	51464428	64	16	['ENSMUSG00000004980']	10	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.8088105206785906	0.7531432201746766	0.055667300503914	0.10287752463492916	0.055667300503914	0.10287752463492916
131	chr6	51464212	51465179	64	16	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.1911894793214093	0.24685677982532345	-0.055667300503914136	-0.36867112937384716	0.055667300503914136	0.36867112937384716
132	chr6	51464548	51465179	65	8	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.9673515618352213	0.9657010432331922	0.0016505186020291385	0.0024636635050702405	0.0016505186020291385	0.0024636635050702405
133	chr6	51464548	51466190	65	8	['ENSMUSG00000004980']	0	[]	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	False	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.03264843816477861	0.03429895676680781	-0.001650518602029201	-0.07115071627887382	0.001650518602029201	0.07115071627887382
134	chr6	51467296	51467391	66	14	['ENSMUSG00000004980']	4	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.09824391459398168	0.0971333561652467	0.0011105584287349896	0.016401236142111753	0.0011105584287349896	0.016401236142111753
135	chr6	51467296	51469671	66	14	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.9017560854060183	0.9028666438347532	-0.0011105584287349757	-0.0017756590474834189	0.0011105584287349757	0.0017756590474834189
136	chr6	87845558	87845656	67	13	['ENSMUSG00000030057']	8	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.6786818645893865	0.6898461393478459	-0.01116427475845938	-0.023539161898319172	0.01116427475845938	0.023539161898319172
137	chr6	87845558	87845677	67	13	['ENSMUSG00000030057']	3	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.32131813541061344	0.3101538606521541	0.011164274758459325	0.05101832659569894	0.011164274758459325	0.05101832659569894
138	chr6	124541489	124542193	68	4	['ENSMUSG00000038521']	1	['ENSMUSG00000038521']	['ENSMUSG00000038521']	1	['ENSMUSG00000038521']	1	True	ENSMUSG00000038521	10023	1	-	shared_acceptor	0.16149515291800332	0.036495961931505984	0.12499919098649734	2.145682082204153	0.12499919098649734	2.145682082204153
139	chr6	124541489	124542268	68	4	['ENSMUSG00000038521']	1	['ENSMUSG00000038521']	['ENSMUSG00000038521']	1	['ENSMUSG00000038521']	1	True	ENSMUSG00000038521	10023	1	-	shared_acceptor	0.8385048470819966	0.963504038068494	-0.12499919098649748	-0.20047158918731256	0.12499919098649748	0.20047158918731256
140	chr6	128430881	128432422	69	3	['ENSMUSG00000030357']	3	['ENSMUSG00000030357']	['ENSMUSG00000030357']	1	['ENSMUSG00000030357']	1	True	ENSMUSG00000030357	10073	1	-	shared_acceptor	0.964213203738812	0.9539327095580062	0.010280494180805788	0.015464683756299002	0.010280494180805788	0.015464683756299002
141	chr6	128430881	128434794	69	3	['ENSMUSG00000030357']	0	[]	['ENSMUSG00000030357']	1	['ENSMUSG00000030357']	1	False	ENSMUSG00000030357	10073	1	-	shared_acceptor	0.035786796261187956	0.04606729044199371	-0.010280494180805753	-0.3643153406276003	0.010280494180805753	0.3643153406276003
142	chr6	131370415	131375974	70	5	['ENSMUSG00000030189']	2	['ENSMUSG00000030189']	['ENSMUSG00000030189']	1	['ENSMUSG00000030189']	1	True	ENSMUSG00000030189	10092	1	-	shared_acceptor	0.327027678474415	0.15012046516783684	0.17690721330657816	1.1232920746115616	0.17690721330657816	1.1232920746115616
143	chr6	131370415	131379358	70	5	['ENSMUSG00000030189']	4	['ENSMUSG00000030189']	['ENSMUSG00000030189']	1	['ENSMUSG00000030189']	1	True	ENSMUSG00000030189	10092	1	-	shared_acceptor	0.6729723215255851	0.8498795348321632	-0.1769072133065781	-0.33671119230691526	0.1769072133065781	0.33671119230691526
144	chr7	27319537	27319625	71	9	['ENSMUSG00000040488']	9	['ENSMUSG00000040488']	['ENSMUSG00000040488']	1	['ENSMUSG00000040488']	1	True	ENSMUSG00000040488	10391	1	-	shared_acceptor	0.9904911626123521	0.9885817684197149	0.0019093941926372482	0.002783802801350573	0.0019093941926372482	0.002783802801350573
145	chr7	27319537	27325019	71	9	['ENSMUSG00000040488']	9	['ENSMUSG00000040488']	['ENSMUSG00000040488']	1	['ENSMUSG00000040488']	1	False	ENSMUSG00000040488	10391	1	-	shared_acceptor	0.009508837387647927	0.011418231580285107	-0.0019093941926371805	-0.2639983388752585	0.0019093941926371805	0.2639983388752585
146	chr7	27322412	27322811	72	9	['ENSMUSG00000040488']	9	['ENSMUSG00000040488']	['ENSMUSG00000040488']	1	['ENSMUSG00000040488']	1	True	ENSMUSG00000040488	10392	1	-	shared_acceptor	0.988690090329121	0.9902171728155773	-0.001527082486456277	-0.0022265972805839453	0.001527082486456277	0.0022265972805839453
147	chr7	27322412	27326487	72	9	['ENSMUSG00000040488']	9	['ENSMUSG00000040488']	['ENSMUSG00000040488']	1	['ENSMUSG00000040488']	1	False	ENSMUSG00000040488	10392	1	-	shared_acceptor	0.011309909670879045	0.009782827184422721	0.001527082486456324	0.2092640254034679	0.001527082486456324	0.2092640254034679
148	chr7	44490971	44491163	73	5	['ENSMUSG00000008140']	2	['ENSMUSG00000008140']	['ENSMUSG00000008140']	1	['ENSMUSG00000008140']	1	True	ENSMUSG00000008140	10548	1	-	shared_acceptor	0.23839633597242507	0.21491774938415725	0.02347858658826782	0.14957742648435302	0.02347858658826782	0.14957742648435302
149	chr7	44490971	44491955	73	5	['ENSMUSG00000008140']	7	['ENSMUSG00000008140']	['ENSMUSG00000008140']	1	['ENSMUSG00000008140']	1	True	ENSMUSG00000008140	10548	1	-	shared_acceptor	0.761603664027575	0.7850822506158428	-0.023478586588267847	-0.043803389141993554	0.023478586588267847	0.043803389141993554
150	chr7	44863733	44864383	74	7	['ENSMUSG00000038502']	11	['ENSMUSG00000038502']	['ENSMUSG00000038502']	1	['ENSMUSG00000038502']	1	True	ENSMUSG00000038502	10560	1	-	shared_acceptor	0.9901803751155763	0.9901501527520218	3.0222363554543996e-05	4.4034723870448045e-05	3.0222363554543996e-05	4.4034723870448045e-05
151	chr7	44863733	44866810	74	7	['ENSMUSG00000038502']	6	['ENSMUSG00000038502']	['ENSMUSG00000038502']	1	['ENSMUSG00000038502']	1	False	ENSMUSG00000038502	10560	1	-	shared_acceptor	0.00981962488442371	0.00984984724797827	-3.022236355455961e-05	-0.004433437116134087	3.022236355455961e-05	0.004433437116134087
152	chr7	45091689	45092096	75	5	['ENSMUSG00000019539']	2	['ENSMUSG00000019539']	['ENSMUSG00000019539']	1	['ENSMUSG00000019539']	1	True	ENSMUSG00000019539	10584	1	-	shared_acceptor	0.6523838311497162	0.7207339477994228	-0.06835011664970658	-0.14374577377177084	0.06835011664970658	0.14374577377177084
153	chr7	45091689	45092105	75	5	['ENSMUSG00000019539']	1	['ENSMUSG00000019539']	['ENSMUSG00000019539']	1	['ENSMUSG00000019539']	1	True	ENSMUSG00000019539	10584	1	-	shared_acceptor	0.34761616885028385	0.2792660522005772	0.06835011664970664	0.3158549783759166	0.06835011664970664	0.3158549783759166
154	chr7	45102186	45102402	76	7	['ENSMUSG00000003420']	2	['ENSMUSG00000003420']	['ENSMUSG00000003420']	1	['ENSMUSG00000003420']	1	True	ENSMUSG00000003420	10586	1	-	shared_acceptor	0.258376671859308	0.10617805475696313	0.1521986171023449	1.2829901950065206	0.1521986171023449	1.2829901950065206
155	chr7	45102186	45102414	76	7	['ENSMUSG00000003420']	5	['ENSMUSG00000003420']	['ENSMUSG00000003420']	1	['ENSMUSG00000003420']	1	True	ENSMUSG00000003420	10586	1	-	shared_acceptor	0.741623328140692	0.8938219452430369	-0.15219861710234495	-0.26930084070276494	0.15219861710234495	0.26930084070276494
156	chr7	63891798	63936230	77	5	['ENSMUSG00000052040']	1	['ENSMUSG00000052040']	['ENSMUSG00000052040']	1	['ENSMUSG00000052040']	1	True	ENSMUSG00000052040	10654	1	-	shared_acceptor	0.20925865119652046	0.12855711872219056	0.0807015324743299	0.702877763571855	0.0807015324743299	0.702877763571855
157	chr7	63891798	63937967	77	5	['ENSMUSG00000052040']	2	['ENSMUSG00000052040']	['ENSMUSG00000052040']	1	['ENSMUSG00000052040']	1	True	ENSMUSG00000052040	10654	1	-	shared_acceptor	0.7907413488034795	0.8714428812778096	-0.0807015324743301	-0.14020023897858247	0.0807015324743301	0.14020023897858247
158	chr7	70358291	70359888	78	5	['ENSMUSG00000030551']	2	['ENSMUSG00000030551']	['ENSMUSG00000030551']	1	['ENSMUSG00000030551']	1	True	ENSMUSG00000030551	10680	1	-	shared_acceptor	0.6862665594744416	0.6983073776888017	-0.012040818214360094	-0.025093158507117908	0.012040818214360094	0.025093158507117908
159	chr7	70358291	70366093	78	5	['ENSMUSG00000030551']	2	['ENSMUSG00000030551']	['ENSMUSG00000030551']	1	['ENSMUSG00000030551']	1	True	ENSMUSG00000030551	10680	1	-	shared_acceptor	0.3137334405255583	0.3016926223111984	0.012040818214359872	0.05645989579264654	0.012040818214359872	0.05645989579264654
160	chr7	79143051	79143278	79	6	['ENSMUSG00000030605']	2	['ENSMUSG00000030605']	['ENSMUSG00000030605']	1	['ENSMUSG00000030605']	1	True	ENSMUSG00000030605	10691	1	-	shared_acceptor	0.3301344176180098	0.0829727819600838	0.24716163565792604	1.9923434755626315	0.24716163565792604	1.9923434755626315
161	chr7	79143051	79145247	79	6	['ENSMUSG00000030605']	5	['ENSMUSG00000030605']	['ENSMUSG00000030605']	1	['ENSMUSG00000030605']	1	True	ENSMUSG00000030605	10691	1	-	shared_acceptor	0.6698655823819902	0.9170272180399162	-0.24716163565792593	-0.45309292584408517	0.24716163565792593	0.45309292584408517
162	chr7	89510871	89517447	80	6	['ENSMUSG00000039405']	2	['ENSMUSG00000039405']	['ENSMUSG00000039405']	1	['ENSMUSG00000039405']	1	True	ENSMUSG00000039405	10738	1	-	shared_acceptor	0.8855377018185929	0.7480159239855313	0.13752177783306163	0.24348474784852744	0.13752177783306163	0.24348474784852744
163	chr7	89510871	89518024	80	6	['ENSMUSG00000039405']	1	['ENSMUSG00000039405']	['ENSMUSG00000039405']	1	['ENSMUSG00000039405']	1	True	ENSMUSG00000039405	10738	1	-	shared_acceptor	0.11446229818140705	0.2519840760144687	-0.13752177783306166	-1.1384600806477247	0.13752177783306166	1.1384600806477247
164	chr7	112121683	112148961	81	2	['ENSMUSG00000030772']	2	['ENSMUSG00000030772']	['ENSMUSG00000030772']	1	['ENSMUSG00000030772']	1	True	ENSMUSG00000030772	10892	1	-	shared_acceptor	0.6584048190576189	0.629195775982322	0.029209043075296925	0.06546590974870903	0.029209043075296925	0.06546590974870903
165	chr7	112121683	112150611	81	2	['ENSMUSG00000030772']	2	['ENSMUSG00000030772']	['ENSMUSG00000030772']	1	['ENSMUSG00000030772']	1	False	ENSMUSG00000030772	10892	1	-	shared_acceptor	0.3415951809423809	0.370804224017678	-0.029209043075297092	-0.1183700559237586	0.029209043075297092	0.1183700559237586
166	chr7	126797777	126799045	82	13	['ENSMUSG00000030695']	4	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.6160666653097594	0.9107725954659733	-0.29470593015621394	-0.5640044065264475	0.29470593015621394	0.5640044065264475
167	chr7	126797777	126800002	82	13	['ENSMUSG00000030695']	2	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.2729577943581992	0.04894595982587346	0.22401183453232576	2.4794161852342205	0.22401183453232576	2.4794161852342205
