	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
642	chr2	25459860	25460167	6313	8	['ENSMUSG00000047617']	10	['ENSMUSG00000047617']	['ENSMUSG00000047617']	1	['ENSMUSG00000047617']	1	True	ENSMUSG00000047617	6313	1	-	shared_acceptor	0.08449966671772996	0.09327671336904515	-0.008777046651315193	-0.14257130291541165	0.008777046651315193	0.14257130291541165
643	chr2	25460495	25460655	6314	10	['ENSMUSG00000047617']	7	['ENSMUSG00000047617']	['ENSMUSG00000047617']	1	['ENSMUSG00000047617']	1	True	ENSMUSG00000047617	6314	1	-	shared_acceptor	0.9144905695642687	0.8875272238419125	0.026963345722356147	0.04317691946407953	0.026963345722356147	0.04317691946407953
644	chr2	25460495	25460787	6314	10	['ENSMUSG00000047617']	7	['ENSMUSG00000047617']	['ENSMUSG00000047617']	1	['ENSMUSG00000047617']	1	True	ENSMUSG00000047617	6314	1	-	shared_acceptor	0.08550943043573137	0.11247277615808757	-0.026963345722356202	-0.39542039581699795	0.026963345722356202	0.39542039581699795
645	chr2	25466832	25467287	6315	4	['ENSMUSG00000015090']	3	['ENSMUSG00000015090']	['ENSMUSG00000015090']	1	['ENSMUSG00000015090']	1	True	ENSMUSG00000015090	6315	1	-	shared_acceptor	0.8135948750596236	0.8508091038071395	-0.0372142287475159	-0.06452487889489178	0.0372142287475159	0.06452487889489178
646	chr2	25466832	25467320	6315	4	['ENSMUSG00000015090']	1	['ENSMUSG00000015090']	['ENSMUSG00000015090']	1	['ENSMUSG00000015090']	1	True	ENSMUSG00000015090	6315	1	-	shared_acceptor	0.1834227979828389	0.14612238556888704	0.03730041241395185	0.32799575129832803	0.03730041241395185	0.32799575129832803
647	chr2	25466832	25467818	6315	4	['ENSMUSG00000015090']	8	['ENSMUSG00000015090']	['ENSMUSG00000015090']	1	['ENSMUSG00000015090']	1	False	ENSMUSG00000015090	6315	1	-	shared_acceptor	0.002982326957537492	0.0030685106239735013	-8.618366643600934e-05	-0.04110013349477448	8.618366643600934e-05	0.04110013349477448
648	chr2	25468910	25468988	6316	8	['ENSMUSG00000015090']	8	['ENSMUSG00000015090']	['ENSMUSG00000015090']	1	['ENSMUSG00000015090']	1	True	ENSMUSG00000015090	6316	1	-	shared_acceptor	0.9973367136601429	0.9955554000357101	0.0017813136244327898	0.0025790588425658066	0.0017813136244327898	0.0025790588425658066
649	chr2	25468910	25469560	6316	8	['ENSMUSG00000015090']	6	['ENSMUSG00000015090']	['ENSMUSG00000015090']	1	['ENSMUSG00000015090']	1	False	ENSMUSG00000015090	6316	1	-	shared_acceptor	0.002663286339857213	0.004444599964289856	-0.0017813136244326428	-0.7388458117771304	0.0017813136244326428	0.7388458117771304
650	chr2	26090483	26091751	6328	5	['ENSMUSG00000026932']	2	['ENSMUSG00000026932']	['ENSMUSG00000026932']	1	['ENSMUSG00000026932']	1	True	ENSMUSG00000026932	6328	1	-	shared_acceptor	0.774174738548087	0.7309461439232999	0.04322859462478712	0.08289412051387507	0.04322859462478712	0.08289412051387507
651	chr2	26090483	26122689	6328	5	['ENSMUSG00000026932']	3	['ENSMUSG00000026932']	['ENSMUSG00000026932']	1	['ENSMUSG00000026932']	1	True	ENSMUSG00000026932	6328	1	-	shared_acceptor	0.22582526145191292	0.2690538560767002	-0.04322859462478726	-0.2526881035205193	0.04322859462478726	0.2526881035205193
652	chr2	26481208	26481571	6334	2	['ENSMUSG00000026923']	2	['ENSMUSG00000026923']	['ENSMUSG00000026923']	1	['ENSMUSG00000026923']	1	True	ENSMUSG00000026923	6334	1	-	shared_acceptor	0.9965342667039776	0.9981342909784826	-0.0016000242745050075	-0.0023145174370186017	0.0016000242745050075	0.0023145174370186017
653	chr2	26481208	26485187	6334	2	['ENSMUSG00000026923']	2	['ENSMUSG00000026923']	['ENSMUSG00000026923']	1	['ENSMUSG00000026923']	1	False	ENSMUSG00000026923	6334	1	-	shared_acceptor	0.0034657332960224205	0.0018657090215173553	0.0016000242745050652	0.893436280734889	0.0016000242745050652	0.893436280734889
654	chr2	32287646	32287886	6410	10	['ENSMUSG00000044627']	8	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.9551913086282081	0.9654764192755877	-0.01028511064737958	-0.015451313863264149	0.01028511064737958	0.015451313863264149
655	chr2	32287646	32288031	6410	10	['ENSMUSG00000044627']	3	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.04480869137179186	0.03452358072441227	0.010285110647379588	0.3761964778730027	0.010285110647379588	0.3761964778730027
656	chr2	50280403	50280573	6509	4	['ENSMUSG00000026766']	1	['ENSMUSG00000026766']	['ENSMUSG00000026766']	1	['ENSMUSG00000026766']	1	True	ENSMUSG00000026766	6509	1	-	shared_acceptor	0.1031622809751009	0.07883394739248219	0.02432833358261871	0.3880266526291365	0.02432833358261871	0.3880266526291365
657	chr2	50280403	50281103	6509	4	['ENSMUSG00000026766']	4	['ENSMUSG00000026766']	['ENSMUSG00000026766']	1	['ENSMUSG00000026766']	1	True	ENSMUSG00000026766	6509	1	-	shared_acceptor	0.8968377190248992	0.9211660526075178	-0.024328333582618655	-0.038614288955735834	0.024328333582618655	0.038614288955735834
658	chr2	53177434	53188448	6529	17	['ENSMUSG00000061136']	5	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6529	1	-	shared_acceptor	0.01787079707395766	0.08401790474533492	-0.06614710767137727	-2.2330927615562914	0.06614710767137727	2.2330927615562914
659	chr2	53177434	53189969	6529	17	['ENSMUSG00000061136']	18	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6529	1	-	shared_acceptor	0.9821292029260423	0.9159820952546651	0.06614710767137721	0.10059343090710098	0.06614710767137721	0.10059343090710098
660	chr2	53190101	53191023	6530	18	['ENSMUSG00000061136']	10	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.4445407029557786	0.4299987408194252	0.014541962136353392	0.04798308565079168	0.014541962136353392	0.04798308565079168
661	chr2	53190101	53191149	6530	18	['ENSMUSG00000061136']	6	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.5554592970442214	0.5700012591805749	-0.014541962136353503	-0.037283908593020665	0.014541962136353503	0.037283908593020665
662	chr2	73911061	73911242	6617	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.22597326194375583	0.25738668358189326	-0.03141342163813743	-0.1877853366621316	0.03141342163813743	0.1877853366621316
663	chr2	73911061	73911252	6617	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.7740267380562441	0.7426133164181067	0.03141342163813743	0.05977221816050837	0.03141342163813743	0.05977221816050837
664	chr2	93437471	93443369	6702	10	['ENSMUSG00000027215']	9	['ENSMUSG00000027215']	['ENSMUSG00000027215']	1	['ENSMUSG00000027215']	1	True	ENSMUSG00000027215	6702	1	-	shared_acceptor	0.8479629220309662	0.8236986101180689	0.02426431191289735	0.0418846285664313	0.02426431191289735	0.0418846285664313
665	chr2	93437471	93462330	6702	10	['ENSMUSG00000027215']	4	['ENSMUSG00000027215']	['ENSMUSG00000027215']	1	['ENSMUSG00000027215']	1	True	ENSMUSG00000027215	6702	1	-	shared_acceptor	0.1520370779690339	0.17630138988193103	-0.02426431191289713	-0.21362064382966928	0.02426431191289713	0.21362064382966928
666	chr2	93813965	93821610	6705	8	['ENSMUSG00000027198']	2	['ENSMUSG00000027198']	['ENSMUSG00000027198']	1	['ENSMUSG00000027198']	1	True	ENSMUSG00000027198	6705	1	-	shared_acceptor	0.12008833546788032	0.09274758292767452	0.027340752540205807	0.3727144314986912	0.027340752540205807	0.3727144314986912
667	chr2	93813965	93822387	6705	8	['ENSMUSG00000027198']	8	['ENSMUSG00000027198']	['ENSMUSG00000027198']	1	['ENSMUSG00000027198']	1	True	ENSMUSG00000027198	6705	1	-	shared_acceptor	0.8799116645321197	0.9072524170723254	-0.027340752540205737	-0.044145298239479214	0.027340752540205737	0.044145298239479214
668	chr2	105967095	105970448	6738	6	['ENSMUSG00000027166']	3	['ENSMUSG00000027166']	['ENSMUSG00000027166']	1	['ENSMUSG00000027166']	1	True	ENSMUSG00000027166	6738	1	-	shared_acceptor	0.9658535019545427	0.933333521544444	0.032519980410098626	0.049411669260214355	0.032519980410098626	0.049411669260214355
669	chr2	105967095	105980982	6738	6	['ENSMUSG00000027166']	5	['ENSMUSG00000027166']	['ENSMUSG00000027166']	1	['ENSMUSG00000027166']	1	True	ENSMUSG00000027166	6738	1	-	shared_acceptor	0.03414649804545736	0.06666647845555587	-0.032519980410098515	-0.9652238726236702	0.032519980410098515	0.9652238726236702
670	chr2	105970517	105980982	6739	4	['ENSMUSG00000027166']	5	['ENSMUSG00000027166']	['ENSMUSG00000027166']	1	['ENSMUSG00000027166']	1	True	ENSMUSG00000027166	6739	1	-	shared_acceptor	0.9192633819024845	0.862529808359758	0.056733573542726456	0.09190395702196583	0.056733573542726456	0.09190395702196583
671	chr2	105970517	106001929	6739	4	['ENSMUSG00000027166']	7	['ENSMUSG00000027166']	['ENSMUSG00000027166']	1	['ENSMUSG00000027166']	1	True	ENSMUSG00000027166	6739	1	-	shared_acceptor	0.08073661809751558	0.13747019164024188	-0.056733573542726304	-0.7678237568204214	0.056733573542726304	0.7678237568204214
672	chr2	118476860	118478921	6756	4	['ENSMUSG00000009549']	3	['ENSMUSG00000009549']	['ENSMUSG00000009549']	1	['ENSMUSG00000009549']	1	True	ENSMUSG00000009549	6756	1	-	shared_acceptor	0.9973113711300589	0.984580933417091	0.01273043771296789	0.01853419774275078	0.01273043771296789	0.01853419774275078
673	chr2	118476860	118479378	6756	4	['ENSMUSG00000009549']	5	['ENSMUSG00000009549']	['ENSMUSG00000009549']	1	['ENSMUSG00000009549']	1	False	ENSMUSG00000009549	6756	1	-	shared_acceptor	0.002688628869941074	0.01541906658290907	-0.012730437712967996	-2.5197724602094738	0.012730437712967996	2.5197724602094738
674	chr2	120532223	120533511	6787	7	['ENSMUSG00000027288']	5	['ENSMUSG00000027288']	['ENSMUSG00000027288']	1	['ENSMUSG00000027288']	1	True	ENSMUSG00000027288	6787	1	-	shared_acceptor	0.6257333872040023	0.6534822305174467	-0.027748843313444405	-0.06259992285683302	0.027748843313444405	0.06259992285683302
675	chr2	120532223	120545843	6787	7	['ENSMUSG00000027288']	7	['ENSMUSG00000027288']	['ENSMUSG00000027288']	1	['ENSMUSG00000027288']	1	True	ENSMUSG00000027288	6787	1	-	shared_acceptor	0.37426661279599766	0.34651776948255325	0.027748843313444405	0.11113701928910391	0.027748843313444405	0.11113701928910391
676	chr2	125773501	125775553	6820	2	['ENSMUSG00000035093']	2	['ENSMUSG00000035093']	['ENSMUSG00000035093']	1	['ENSMUSG00000035093']	1	True	ENSMUSG00000035093	6820	1	-	shared_acceptor	0.9839034930903569	0.9785322399040561	0.005371253186300717	0.0078974302674059	0.005371253186300717	0.0078974302674059
677	chr2	125773501	125782599	6820	2	['ENSMUSG00000035093']	2	['ENSMUSG00000035093']	['ENSMUSG00000035093']	1	['ENSMUSG00000035093']	1	False	ENSMUSG00000035093	6820	1	-	shared_acceptor	0.016096506909643152	0.021467760095943807	-0.005371253186300655	-0.41542400446362393	0.005371253186300655	0.41542400446362393
678	chr2	126912746	126913300	6829	4	['ENSMUSG00000027366']	2	['ENSMUSG00000027366']	['ENSMUSG00000027366']	1	['ENSMUSG00000027366']	1	True	ENSMUSG00000027366	6829	1	-	shared_acceptor	0.09198626123069695	0.1257294369417154	-0.03374317571101845	-0.4508321561136479	0.03374317571101845	0.4508321561136479
679	chr2	126912746	126913532	6829	4	['ENSMUSG00000027366']	4	['ENSMUSG00000027366']	['ENSMUSG00000027366']	1	['ENSMUSG00000027366']	1	True	ENSMUSG00000027366	6829	1	-	shared_acceptor	0.908013738769303	0.8742705630582847	0.03374317571101837	0.05463430256085475	0.03374317571101837	0.05463430256085475
680	chr2	130279438	130279556	6857	3	['ENSMUSG00000027406']	1	['ENSMUSG00000027406']	['ENSMUSG00000027406']	1	['ENSMUSG00000027406']	1	True	ENSMUSG00000027406	6857	1	-	shared_acceptor	0.5501504641793592	0.11167566731305645	0.43847479686630275	2.3005113588007875	0.43847479686630275	2.3005113588007875
681	chr2	130279438	130280263	6857	3	['ENSMUSG00000027406']	6	['ENSMUSG00000027406']	['ENSMUSG00000027406']	1	['ENSMUSG00000027406']	1	True	ENSMUSG00000027406	6857	1	-	shared_acceptor	0.4498495358206408	0.8883243326869436	-0.43847479686630275	-0.9816439737443714	0.43847479686630275	0.9816439737443714
682	chr2	132246075	132247573	6888	5	['ENSMUSG00000027341']	3	['ENSMUSG00000027341']	['ENSMUSG00000027341']	1	['ENSMUSG00000027341']	1	True	ENSMUSG00000027341	6888	1	-	shared_acceptor	0.982108193107312	0.9078394296894244	0.07426876341788757	0.11344481702255163	0.07426876341788757	0.11344481702255163
683	chr2	132246075	132247596	6888	5	['ENSMUSG00000027341']	1	['ENSMUSG00000027341']	['ENSMUSG00000027341']	1	['ENSMUSG00000027341']	1	True	ENSMUSG00000027341	6888	1	-	shared_acceptor	0.01789180689268804	0.09216057031057565	-0.0742687634178876	-2.3648504871049987	0.0742687634178876	2.3648504871049987
684	chr2	152830103	152830386	6964	6	['ENSMUSG00000007659']	4	['ENSMUSG00000007659']	['ENSMUSG00000007659']	1	['ENSMUSG00000007659']	1	True	ENSMUSG00000007659	6964	1	-	shared_acceptor	0.878425901433148	0.9179281465149404	-0.03950224508179234	-0.06346063230355704	0.03950224508179234	0.06346063230355704
685	chr2	152830103	152830541	6964	6	['ENSMUSG00000007659']	1	['ENSMUSG00000007659']	['ENSMUSG00000007659']	1	['ENSMUSG00000007659']	1	True	ENSMUSG00000007659	6964	1	-	shared_acceptor	0.05700192980727222	0.03658794157286178	0.020413988234410443	0.6396424962497731	0.020413988234410443	0.6396424962497731
686	chr2	152830103	152831603	6964	6	['ENSMUSG00000007659']	2	['ENSMUSG00000007659']	['ENSMUSG00000007659']	1	['ENSMUSG00000007659']	1	True	ENSMUSG00000007659	6964	1	-	shared_acceptor	0.06457216875957984	0.045483911912197826	0.019088256847382017	0.5055561330218556	0.019088256847382017	0.5055561330218556
687	chr2	156173023	156174097	7006	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.09292647155784622	0.10763329771646926	-0.014706826158623038	-0.21196292620887336	0.014706826158623038	0.21196292620887336
688	chr2	156173023	156177336	7006	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.9070735284421537	0.8923667022835308	0.014706826158622954	0.023582820064778964	0.014706826158622954	0.023582820064778964
689	chr2	156177386	156178880	7009	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.05923416918870416	0.11407146949507176	-0.054837300306367597	-0.9454364527359762	0.054837300306367597	0.9454364527359762
690	chr2	156177386	156179177	7009	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.9407658308112958	0.8859285305049283	0.054837300306367576	0.08664534287312858	0.054837300306367576	0.08664534287312858
691	chr2	156928882	156929932	7026	4	['ENSMUSG00000027634']	2	['ENSMUSG00000027634']	['ENSMUSG00000027634']	1	['ENSMUSG00000027634']	1	True	ENSMUSG00000027634	7026	1	-	shared_acceptor	0.0031279591267206835	0.05996641378060141	-0.05683845465388073	-4.260860693495549	0.05683845465388073	4.260860693495549
692	chr2	156928882	156931216	7026	4	['ENSMUSG00000027634']	4	['ENSMUSG00000027634']	['ENSMUSG00000027634']	1	['ENSMUSG00000027634']	1	True	ENSMUSG00000027634	7026	1	-	shared_acceptor	0.9968720408732793	0.9400335862193986	0.05683845465388071	0.08469602777776594	0.05683845465388071	0.08469602777776594
693	chr2	156950140	156958467	7027	9	['ENSMUSG00000027634']	8	['ENSMUSG00000027634']	['ENSMUSG00000027634']	1	['ENSMUSG00000027634']	1	True	ENSMUSG00000027634	7027	1	-	shared_acceptor	0.9609292726668089	0.9425996957234314	0.018329576943377557	0.027785032467265054	0.018329576943377557	0.027785032467265054
694	chr2	156950140	156970037	7027	9	['ENSMUSG00000027634']	8	['ENSMUSG00000027634']	['ENSMUSG00000027634']	1	['ENSMUSG00000027634']	1	False	ENSMUSG00000027634	7027	1	-	shared_acceptor	0.039070727333191065	0.05740030427656861	-0.018329576943377543	-0.5549702600882602	0.018329576943377543	0.5549702600882602
695	chr2	160832419	160872387	7049	5	['ENSMUSG00000035877']	0	[]	['ENSMUSG00000035877']	1	['ENSMUSG00000085303', 'ENSMUSG00000035877']	2	False	ENSMUSG00000035877	7049	1	-	shared_acceptor	0.22612604634277175	0.14900673738467976	0.07711930895809199	0.6017496112224281	0.07711930895809199	0.6017496112224281
696	chr2	160832419	160872791	7049	5	['ENSMUSG00000035877']	4	['ENSMUSG00000035877']	['ENSMUSG00000035877']	1	['ENSMUSG00000085303', 'ENSMUSG00000035877']	2	True	ENSMUSG00000035877	7049	1	-	shared_acceptor	0.7738739536572281	0.8509932626153202	-0.07711930895809205	-0.13704910632593229	0.07711930895809205	0.13704910632593229
697	chr2	177195829	177202827	7134	4	['ENSMUSG00000078870']	6	['ENSMUSG00000078870']	['ENSMUSG00000078870']	1	['ENSMUSG00000078870']	1	True	ENSMUSG00000078870	7134	1	-	shared_acceptor	0.6230519974368883	0.5987357879109917	0.024316209525896637	0.057433063508936844	0.024316209525896637	0.057433063508936844
698	chr2	177195829	177206340	7134	4	['ENSMUSG00000078870']	1	['ENSMUSG00000078870']	['ENSMUSG00000078870']	1	['ENSMUSG00000078870']	1	False	ENSMUSG00000078870	7134	1	-	shared_acceptor	0.3769480025631117	0.40126421208900825	-0.02431620952589658	-0.09018696352824396	0.02431620952589658	0.09018696352824396
699	chr2	180935030	180935943	7157	6	['ENSMUSG00000027574']	2	['ENSMUSG00000027574']	['ENSMUSG00000027574']	1	['ENSMUSG00000027574']	1	True	ENSMUSG00000027574	7157	1	-	shared_acceptor	0.9613822539663811	0.7962839857781692	0.16509826818821194	0.27182712929330644	0.16509826818821194	0.27182712929330644
700	chr2	180935030	180937151	7157	6	['ENSMUSG00000027574']	8	['ENSMUSG00000027574']	['ENSMUSG00000027574']	1	['ENSMUSG00000027574']	1	True	ENSMUSG00000027574	7157	1	-	shared_acceptor	0.038617746033618824	0.2037160142218308	-0.165098268188212	-2.399223498085733	0.165098268188212	2.399223498085733
701	chr3	5561765	5562669	7186	5	['ENSMUSG00000040374']	3	['ENSMUSG00000040374']	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	1	True	ENSMUSG00000040374	7186	1	-	shared_acceptor	0.6764686433935336	0.28266684760338967	0.39380179579014396	1.258920371447238	0.39380179579014396	1.258920371447238
702	chr3	5561765	5563165	7186	5	['ENSMUSG00000040374']	5	['ENSMUSG00000040374']	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	1	True	ENSMUSG00000040374	7186	1	-	shared_acceptor	0.3235313566064664	0.7173331523966103	-0.3938017957901439	-1.148737760951289	0.3938017957901439	1.148737760951289
703	chr3	5563730	5565133	7187	6	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	1	True	ENSMUSG00000040374	7187	1	-	shared_acceptor	0.03373681807052583	0.05518780117277643	-0.021450983102250597	-0.7100254788008229	0.021450983102250597	0.7100254788008229
704	chr3	5563730	5570487	7187	6	['ENSMUSG00000040374']	2	['ENSMUSG00000040374']	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	1	True	ENSMUSG00000040374	7187	1	-	shared_acceptor	0.07362156674029914	0.08613094732464574	-0.0125093805843466	-0.2264032441769781	0.0125093805843466	0.2264032441769781
705	chr3	5563730	5576038	7187	6	['ENSMUSG00000040374']	5	['ENSMUSG00000040374']	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	1	True	ENSMUSG00000040374	7187	1	-	shared_acceptor	0.8926416151891751	0.8586812515025778	0.03396036368659727	0.055958374690991436	0.03396036368659727	0.055958374690991436
706	chr3	34080158	34080231	7251	8	['ENSMUSG00000027679']	6	['ENSMUSG00000027679']	['ENSMUSG00000027679']	1	['ENSMUSG00000027679']	1	True	ENSMUSG00000027679	7251	1	-	shared_acceptor	0.9528342280836684	0.9450251541815372	0.007809073902131147	0.01187250843458075	0.007809073902131147	0.01187250843458075
707	chr3	34080158	34081186	7251	8	['ENSMUSG00000027679']	11	['ENSMUSG00000027679']	['ENSMUSG00000027679']	1	['ENSMUSG00000027679']	1	True	ENSMUSG00000027679	7251	1	-	shared_acceptor	0.04716577191633167	0.05497484581846285	-0.007809073902131175	-0.2210313695029127	0.007809073902131175	0.2210313695029127
708	chr3	80845258	80850428	7346	5	['ENSMUSG00000028020']	0	[]	['ENSMUSG00000028020']	1	['ENSMUSG00000028020']	1	False	ENSMUSG00000028020	7346	1	-	shared_acceptor	0.15244679658397878	0.23901416660277414	-0.08656737001879536	-0.6487902924268161	0.08656737001879536	0.6487902924268161
709	chr3	80845258	80850908	7346	5	['ENSMUSG00000028020']	5	['ENSMUSG00000028020']	['ENSMUSG00000028020']	1	['ENSMUSG00000028020']	1	True	ENSMUSG00000028020	7346	1	-	shared_acceptor	0.8475532034160214	0.7609858333972259	0.08656737001879544	0.1554343365271818	0.08656737001879544	0.1554343365271818
710	chr3	87997856	88000047	7381	3	['ENSMUSG00000004892']	0	[]	['ENSMUSG00000004892']	1	['ENSMUSG00000004892']	1	False	ENSMUSG00000004892	7381	1	-	shared_acceptor	0.05523908020402638	0.040528057032824735	0.014711023171201647	0.44676827535124897	0.014711023171201647	0.44676827535124897
711	chr3	87997856	88000103	7381	3	['ENSMUSG00000004892']	1	['ENSMUSG00000004892']	['ENSMUSG00000004892']	1	['ENSMUSG00000004892']	1	True	ENSMUSG00000004892	7381	1	-	shared_acceptor	0.9447609197959735	0.9594719429671753	-0.014711023171201765	-0.022291330862184967	0.014711023171201765	0.022291330862184967
712	chr3	88552518	88552730	7402	4	['ENSMUSG00000028062']	2	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.08955332739001426	0.04486850247677212	0.04468482491324214	0.997043987397066	0.04468482491324214	0.997043987397066
713	chr3	88552518	88552796	7402	4	['ENSMUSG00000028062']	3	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.9104466726099858	0.9551314975232279	-0.044684824913242105	-0.06912485245549464	0.044684824913242105	0.06912485245549464
714	chr3	89270140	89270386	7422	10	['ENSMUSG00000027953']	8	['ENSMUSG00000027953']	['ENSMUSG00000027953']	1	['ENSMUSG00000027953']	1	True	ENSMUSG00000027953	7422	1	-	shared_acceptor	0.9558341469313034	0.9544633792333125	0.0013707676979909378	0.002070462920429672	0.0013707676979909378	0.002070462920429672
715	chr3	89270140	89270405	7422	10	['ENSMUSG00000027953']	0	[]	['ENSMUSG00000027953']	1	['ENSMUSG00000027953']	1	False	ENSMUSG00000027953	7422	1	-	shared_acceptor	0.044165853068696595	0.04553662076668758	-0.0013707676979909864	-0.04409585572239738	0.0013707676979909864	0.04409585572239738
716	chr3	89340180	89340401	7426	11	['ENSMUSG00000028041']	8	['ENSMUSG00000028041']	['ENSMUSG00000028041']	1	['ENSMUSG00000028041']	1	True	ENSMUSG00000028041	7426	1	-	shared_acceptor	0.9480781092250439	0.5050318483637787	0.4430462608612652	0.9086315517728747	0.4430462608612652	0.9086315517728747
717	chr3	89340180	89341508	7426	11	['ENSMUSG00000028041']	9	['ENSMUSG00000028041']	['ENSMUSG00000028041']	1	['ENSMUSG00000028041']	1	True	ENSMUSG00000028041	7426	1	-	shared_acceptor	0.05192189077495619	0.4949681516362212	-0.44304626086126503	-3.25292084791173	0.44304626086126503	3.25292084791173
718	chr3	90047900	90052390	7448	12	['ENSMUSG00000042520']	5	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.3350286384793844	0.2835171956668519	0.051511442812532504	0.24084818357663984	0.051511442812532504	0.24084818357663984
719	chr3	90047900	90052455	7448	12	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.6649713615206156	0.7164828043331481	-0.051511442812532504	-0.10763987084363286	0.051511442812532504	0.10763987084363286
720	chr3	90213302	90213381	7452	9	['ENSMUSG00000090733']	2	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.013671501682567032	0.019896292488799698	-0.006224790806232667	-0.5413278706101243	0.006224790806232667	0.5413278706101243
721	chr3	90213302	90213610	7452	9	['ENSMUSG00000090733']	7	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.986328498317433	0.9801037075112002	0.006224790806232727	0.00913380566854385	0.006224790806232727	0.00913380566854385
722	chr3	90490273	90490548	7462	6	['ENSMUSG00000001018']	4	['ENSMUSG00000001018']	['ENSMUSG00000001018']	1	['ENSMUSG00000001018']	1	True	ENSMUSG00000001018	7462	1	-	shared_acceptor	0.9822093026636328	0.9604772841610655	0.02173201850256734	0.03227899283476967	0.02173201850256734	0.03227899283476967
723	chr3	90490273	90490832	7462	6	['ENSMUSG00000001018']	4	['ENSMUSG00000001018']	['ENSMUSG00000001018']	1	['ENSMUSG00000001018']	1	True	ENSMUSG00000001018	7462	1	-	shared_acceptor	0.017790697336367175	0.03952271583893454	-0.021732018502567365	-1.1515589812482272	0.021732018502567365	1.1515589812482272
724	chr3	90490595	90490832	7463	4	['ENSMUSG00000001018']	4	['ENSMUSG00000001018']	['ENSMUSG00000001018']	1	['ENSMUSG00000001018']	1	True	ENSMUSG00000001018	7463	1	-	shared_acceptor	0.9583427248254967	0.9679424835837317	-0.009599758758235044	-0.014379634891158267	0.009599758758235044	0.014379634891158267
725	chr3	90490595	90490837	7463	4	['ENSMUSG00000001018']	2	['ENSMUSG00000001018']	['ENSMUSG00000001018']	1	['ENSMUSG00000001018']	1	True	ENSMUSG00000001018	7463	1	-	shared_acceptor	0.04165727517450342	0.03205751641626833	0.009599758758235093	0.377905804330708	0.009599758758235093	0.377905804330708
