	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
83	chr5	125388265	125389697	38	3	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	1	True	ENSMUSG00000008348	9275	1	-	shared_acceptor	0.9863405436426057	0.9775124001156157	0.008828143526990018	0.012970833388056088	0.008828143526990018	0.012970833388056088
84	chr5	125388265	125389910	38	3	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	1	True	ENSMUSG00000008348	9275	1	-	shared_acceptor	0.0015543250594027057	0.007807544066662853	-0.006253219007260147	-2.3285798143328433	0.006253219007260147	2.3285798143328433
85	chr5	149050752	149051279	39	9	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.012271655688989467	0.04540520095727892	-0.033133545268289454	-1.887527565065314	0.033133545268289454	1.887527565065314
86	chr5	149050752	149052900	39	9	['ENSMUSG00000066551']	5	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.9877283443110105	0.9545947990427212	0.03313354526828938	0.04922583466456787	0.03313354526828938	0.04922583466456787
87	chr6	51467296	51467391	40	14	['ENSMUSG00000004980']	4	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.08746621270199782	0.07895161958549238	0.008514593116505445	0.14775696320480014	0.008514593116505445	0.14775696320480014
88	chr6	51467296	51469671	40	14	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.9125337872980022	0.9210483804145077	-0.008514593116505487	-0.013398962713613793	0.008514593116505487	0.013398962713613793
89	chr6	87845558	87845656	41	13	['ENSMUSG00000030057']	8	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.7294137916772389	0.6303221829160446	0.09909160876119427	0.2106480415796506	0.09909160876119427	0.2106480415796506
90	chr6	87845558	87845674	41	13	['ENSMUSG00000030057']	2	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.020396806124325206	0.020900709704495146	-0.0005039035801699399	-0.03520866706184744	0.0005039035801699399	0.03520866706184744
91	chr6	87845558	87845677	41	13	['ENSMUSG00000030057']	3	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.250189402198436	0.3487771073794604	-0.09858770518102439	-0.47928466816297677	0.09858770518102439	0.47928466816297677
92	chr6	87845794	87849015	42	8	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9850	1	-	shared_acceptor	0.006557435923693675	0.01996394947719906	-0.013406513553505386	-1.6061932998753594	0.013406513553505386	1.6061932998753594
93	chr6	87845794	87850904	42	8	['ENSMUSG00000030057']	8	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9850	1	-	shared_acceptor	0.9934425640763064	0.980036050522801	0.013406513553505417	0.019601740802648572	0.013406513553505417	0.019601740802648572
94	chr6	124914233	124914408	43	5	['ENSMUSG00000030122']	4	['ENSMUSG00000030122']	['ENSMUSG00000030122']	1	['ENSMUSG00000030122']	1	True	ENSMUSG00000030122	10035	1	-	shared_acceptor	0.9509212806551497	0.9432748402725913	0.0076464403825583505	0.011647728985125061	0.0076464403825583505	0.011647728985125061
95	chr6	124914233	124914635	43	5	['ENSMUSG00000030122']	5	['ENSMUSG00000030122']	['ENSMUSG00000030122']	1	['ENSMUSG00000030122']	1	True	ENSMUSG00000030122	10035	1	-	shared_acceptor	0.04907871934485028	0.056725159727408665	-0.007646440382558385	-0.20889115834630712	0.007646440382558385	0.20889115834630712
96	chr7	27322412	27322811	44	9	['ENSMUSG00000040488']	9	['ENSMUSG00000040488']	['ENSMUSG00000040488']	1	['ENSMUSG00000040488']	1	True	ENSMUSG00000040488	10392	1	-	shared_acceptor	0.9955127664138177	0.9925316853262094	0.002981081087608306	0.004326657904409721	0.002981081087608306	0.004326657904409721
97	chr7	27322412	27326487	44	9	['ENSMUSG00000040488']	9	['ENSMUSG00000040488']	['ENSMUSG00000040488']	1	['ENSMUSG00000040488']	1	False	ENSMUSG00000040488	10392	1	-	shared_acceptor	0.004487233586182316	0.007468314673790499	-0.002981081087608183	-0.7349563012595803	0.002981081087608183	0.7349563012595803
98	chr7	63891798	63936230	45	5	['ENSMUSG00000052040']	1	['ENSMUSG00000052040']	['ENSMUSG00000052040']	1	['ENSMUSG00000052040']	1	True	ENSMUSG00000052040	10654	1	-	shared_acceptor	0.15709430182467346	0.13915728980326578	0.017937012021407683	0.17491436376314518	0.017937012021407683	0.17491436376314518
99	chr7	63891798	63937967	45	5	['ENSMUSG00000052040']	2	['ENSMUSG00000052040']	['ENSMUSG00000052040']	1	['ENSMUSG00000052040']	1	True	ENSMUSG00000052040	10654	1	-	shared_acceptor	0.8429056981753266	0.8608427101967343	-0.01793701202140774	-0.03037842239407937	0.01793701202140774	0.03037842239407937
100	chr7	79143051	79143278	46	6	['ENSMUSG00000030605']	2	['ENSMUSG00000030605']	['ENSMUSG00000030605']	1	['ENSMUSG00000030605']	1	True	ENSMUSG00000030605	10691	1	-	shared_acceptor	0.005164012265422723	0.1128472629626753	-0.10768325069725258	-4.449734923204509	0.10768325069725258	4.449734923204509
101	chr7	79143051	79145247	46	6	['ENSMUSG00000030605']	5	['ENSMUSG00000030605']	['ENSMUSG00000030605']	1	['ENSMUSG00000030605']	1	True	ENSMUSG00000030605	10691	1	-	shared_acceptor	0.9948359877345774	0.8871527370373247	0.10768325069725271	0.16527618902252245	0.10768325069725271	0.16527618902252245
102	chr7	99349465	99351824	47	7	['ENSMUSG00000070436']	3	['ENSMUSG00000070436']	['ENSMUSG00000070436']	1	['ENSMUSG00000070436']	1	True	ENSMUSG00000070436	10794	1	-	shared_acceptor	0.05571393962252731	0.06817683732891948	-0.012462897706392168	-0.29124333588782614	0.012462897706392168	0.29124333588782614
103	chr7	99349465	99352882	47	7	['ENSMUSG00000070436']	2	['ENSMUSG00000070436']	['ENSMUSG00000070436']	1	['ENSMUSG00000070436']	1	True	ENSMUSG00000070436	10794	1	-	shared_acceptor	0.11324993792207742	0.12506445800612767	-0.011814520084050248	-0.143161588444213	0.011814520084050248	0.143161588444213
104	chr7	99349465	99352887	47	7	['ENSMUSG00000070436']	3	['ENSMUSG00000070436']	['ENSMUSG00000070436']	1	['ENSMUSG00000070436']	1	True	ENSMUSG00000070436	10794	1	-	shared_acceptor	0.08345292487976941	0.07377682463018051	0.009676100249588898	0.1777949156814138	0.009676100249588898	0.1777949156814138
105	chr7	99349465	99353053	47	7	['ENSMUSG00000070436']	4	['ENSMUSG00000070436']	['ENSMUSG00000070436']	1	['ENSMUSG00000070436']	1	True	ENSMUSG00000070436	10794	1	-	shared_acceptor	0.7475831975756259	0.7329818800347724	0.014601317540853476	0.028456609795558196	0.014601317540853476	0.028456609795558196
106	chr7	126797777	126797974	48	13	['ENSMUSG00000030695']	6	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.019290159252595328	0.020541209769028373	-0.0012510505164330457	-0.09065609293399923	0.0012510505164330457	0.09065609293399923
107	chr7	126797777	126799045	48	13	['ENSMUSG00000030695']	4	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.8410912122500056	0.8085827344636846	0.032508477786321044	0.05686686384905959	0.032508477786321044	0.05686686384905959
108	chr7	126797777	126800002	48	13	['ENSMUSG00000030695']	2	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.09455339460900836	0.14047113637760703	-0.04591774176859867	-0.5710725557668215	0.04591774176859867	0.5710725557668215
109	chr7	126797777	126800288	48	13	['ENSMUSG00000030695']	2	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.04506523388839076	0.030404919389680013	0.014660314498710747	0.5677100982383019	0.014660314498710747	0.5677100982383019
110	chr7	143459251	143459759	49	8	['ENSMUSG00000037664']	2	['ENSMUSG00000037664']	['ENSMUSG00000037664']	1	['ENSMUSG00000037664']	1	True	ENSMUSG00000037664	11220	1	-	shared_acceptor	0.38542384150145953	0.40468799129643107	-0.01926414979497154	-0.07036422251019792	0.01926414979497154	0.07036422251019792
111	chr7	143459251	143459795	49	8	['ENSMUSG00000037664']	6	['ENSMUSG00000037664']	['ENSMUSG00000037664']	1	['ENSMUSG00000037664']	1	True	ENSMUSG00000037664	11220	1	-	shared_acceptor	0.6145761584985404	0.5953120087035689	0.019264149794971486	0.045945804015388725	0.019264149794971486	0.045945804015388725
112	chr8	70896313	70897333	50	12	['ENSMUSG00000045128']	2	['ENSMUSG00000045128']	['ENSMUSG00000045128']	1	['ENSMUSG00000045128']	1	True	ENSMUSG00000045128	11541	1	-	shared_acceptor	0.003705025060517544	0.009799775267428014	-0.00609475020691047	-1.4032651220981576	0.00609475020691047	1.4032651220981576
113	chr8	70896313	70897359	50	12	['ENSMUSG00000045128']	11	['ENSMUSG00000045128']	['ENSMUSG00000045128']	1	['ENSMUSG00000045128']	1	True	ENSMUSG00000045128	11541	1	-	shared_acceptor	0.9962949749394825	0.990200224732572	0.006094750206910526	0.00885267025196726	0.006094750206910526	0.00885267025196726
114	chr9	31153500	31156190	51	7	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.3679508594664841	0.14467346547327956	0.22327739399320454	1.3467127566738029	0.22327739399320454	1.3467127566738029
115	chr9	31153500	31157695	51	7	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.6320491405335159	0.8553265345267205	-0.22327739399320456	-0.43643856700665773	0.22327739399320456	0.43643856700665773
116	chr9	31164674	31167561	52	9	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.5121181394926234	0.8239971711433227	-0.3118790316506993	-0.6861627224428914	0.3118790316506993	0.6861627224428914
117	chr9	31164674	31168708	52	9	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.48788186050737653	0.17600282885667723	0.3118790316506993	1.4709332223015605	0.3118790316506993	1.4709332223015605
118	chr9	90102387	90103655	53	14	['ENSMUSG00000062270']	4	['ENSMUSG00000062270']	['ENSMUSG00000062270']	1	['ENSMUSG00000062270']	1	True	ENSMUSG00000062270	12449	1	-	shared_acceptor	0.009095373993294083	0.08151587438597381	-0.07242050039267972	-3.1638760294594332	0.07242050039267972	3.1638760294594332
119	chr9	90102387	90107235	53	14	['ENSMUSG00000062270']	11	['ENSMUSG00000062270']	['ENSMUSG00000062270']	1	['ENSMUSG00000062270']	1	True	ENSMUSG00000062270	12449	1	-	shared_acceptor	0.9909046260067059	0.9184841256140261	0.07242050039267978	0.10949141832084049	0.07242050039267978	0.10949141832084049
120	chr9	119338187	119338576	54	2	['ENSMUSG00000032508']	2	['ENSMUSG00000032508']	['ENSMUSG00000032508']	1	['ENSMUSG00000032508']	1	True	ENSMUSG00000032508	12661	1	-	shared_acceptor	0.9143075462491947	0.9429653704970589	-0.028657824247864117	-0.044525262999593376	0.028657824247864117	0.044525262999593376
121	chr9	119338187	119339632	54	2	['ENSMUSG00000032508']	3	['ENSMUSG00000032508']	['ENSMUSG00000032508']	1	['ENSMUSG00000032508']	1	False	ENSMUSG00000032508	12661	1	-	shared_acceptor	0.08569245375080524	0.057034629502941046	0.028657824247864193	0.5873300137865902	0.028657824247864193	0.5873300137865902
122	chrX	38405572	38421641	55	2	['ENSMUSG00000016534']	0	[]	['ENSMUSG00000016534']	1	['ENSMUSG00000016534']	1	False	ENSMUSG00000016534	12803	1	-	shared_acceptor	0.04609524347807149	0.17201183019288258	-0.1259165867148111	-1.8998179742510635	0.1259165867148111	1.8998179742510635
123	chrX	38405572	38424267	55	2	['ENSMUSG00000016534']	6	['ENSMUSG00000016534']	['ENSMUSG00000016534']	1	['ENSMUSG00000016534']	1	True	ENSMUSG00000016534	12803	1	-	shared_acceptor	0.9539047565219285	0.8279881698071173	0.1259165867148112	0.20423507118509077	0.1259165867148112	0.20423507118509077
124	chrX	136734502	136735546	56	14	['ENSMUSG00000031422']	8	['ENSMUSG00000031422']	['ENSMUSG00000031422']	1	['ENSMUSG00000031422']	1	True	ENSMUSG00000031422	13000	1	-	shared_acceptor	0.9033223849093645	0.9574264277827201	-0.054104042873355684	-0.08392066900219522	0.054104042873355684	0.08392066900219522
125	chrX	136734502	136739805	56	14	['ENSMUSG00000031422']	13	['ENSMUSG00000031422']	['ENSMUSG00000031422']	1	['ENSMUSG00000031422']	1	True	ENSMUSG00000031422	13000	1	-	shared_acceptor	0.09667761509063552	0.042573572217279934	0.05410404287335559	1.1832237178980498	0.05410404287335559	1.1832237178980498
126	chrX	155214135	155215121	57	6	['ENSMUSG00000025283']	2	['ENSMUSG00000025283']	['ENSMUSG00000025283']	1	['ENSMUSG00000025283']	1	True	ENSMUSG00000025283	13047	1	-	shared_acceptor	0.07400543288526369	0.10524192232064448	-0.031236489435380793	-0.5080064091109642	0.031236489435380793	0.5080064091109642
127	chrX	155214135	155215601	57	6	['ENSMUSG00000025283']	6	['ENSMUSG00000025283']	['ENSMUSG00000025283']	1	['ENSMUSG00000025283']	1	True	ENSMUSG00000025283	13047	1	-	shared_acceptor	0.9259945671147363	0.8947580776793554	0.03123648943538082	0.049506066012748526	0.03123648943538082	0.049506066012748526
128	chr1	36316328	36318084	58	17	['ENSMUSG00000037447']	19	['ENSMUSG00000037447']	['ENSMUSG00000037447']	1	['ENSMUSG00000037447']	1	True	ENSMUSG00000037447	13174	3	+	shared_acceptor	0.4010803482231121	0.1647125516634347	0.2363677965596774	1.2839407772567513	0.2363677965596774	1.2839407772567513
129	chr1	36317663	36318084	58	13	['ENSMUSG00000037447']	19	['ENSMUSG00000037447']	['ENSMUSG00000037447']	1	['ENSMUSG00000037447']	1	True	ENSMUSG00000037447	13174	3	+	shared_acceptor	0.5989196517768879	0.8352874483365653	-0.23636779655967743	-0.4799102876294067	0.23636779655967743	0.4799102876294067
130	chr1	39367935	39368149	59	2	['ENSMUSG00000073702']	14	['ENSMUSG00000073702']	['ENSMUSG00000073702']	1	['ENSMUSG00000073702']	1	True	ENSMUSG00000073702	13205	3	+	shared_acceptor	0.9418542003873459	0.9593465144610706	-0.017492314073724646	-0.0265482615037317	0.017492314073724646	0.0265482615037317
131	chr1	39368007	39368149	59	1	['ENSMUSG00000073702']	14	['ENSMUSG00000073702']	['ENSMUSG00000073702']	1	['ENSMUSG00000073702']	1	True	ENSMUSG00000073702	13205	3	+	shared_acceptor	0.05814579961265415	0.040653485538929474	0.017492314073724674	0.5162959150656663	0.017492314073724674	0.5162959150656663
132	chr1	59692390	59695978	60	10	['ENSMUSG00000026020']	9	['ENSMUSG00000026020']	['ENSMUSG00000026020']	1	['ENSMUSG00000026020']	1	True	ENSMUSG00000026020	13297	3	+	shared_acceptor	0.9861568090309241	0.9684127981092706	0.017744010921653453	0.026194922628270147	0.017744010921653453	0.026194922628270147
133	chr1	59692729	59695978	60	3	['ENSMUSG00000026020']	9	['ENSMUSG00000026020']	['ENSMUSG00000026020']	1	['ENSMUSG00000026020']	1	True	ENSMUSG00000026020	13297	3	+	shared_acceptor	0.01384319096907603	0.031587201890729374	-0.017744010921653345	-1.1901635506753507	0.017744010921653345	1.1901635506753507
134	chr1	90204088	90213795	61	2	['ENSMUSG00000044337']	2	['ENSMUSG00000044337']	['ENSMUSG00000044337']	1	['ENSMUSG00000044337']	1	True	ENSMUSG00000044337	13431	2	+	shared_acceptor	0.9933299800076706	0.9668180985603126	0.026511881447357943	0.039028574312814174	0.026511881447357943	0.039028574312814174
135	chr1	90209871	90213795	61	1	['ENSMUSG00000044337']	2	['ENSMUSG00000044337']	['ENSMUSG00000044337']	1	['ENSMUSG00000044337']	1	True	ENSMUSG00000044337	13431	2	+	shared_acceptor	0.0066700199923294705	0.03318190143968738	-0.026511881447357905	-2.3146333965676904	0.026511881447357905	2.3146333965676904
136	chr1	134415586	134422921	62	3	['ENSMUSG00000026457']	3	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	True	ENSMUSG00000026457	13569	2	+	shared_acceptor	0.5567624231737215	0.6652265637659257	-0.10846414059220422	-0.2567839343452555	0.10846414059220422	0.2567839343452555
137	chr1	134415990	134422921	62	1	['ENSMUSG00000026457']	3	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	True	ENSMUSG00000026457	13569	2	+	shared_acceptor	0.44323757682627857	0.33477343623407424	0.10846414059220433	0.40489513765855367	0.10846414059220433	0.40489513765855367
138	chr10	4313858	4353142	63	2	['ENSMUSG00000038587']	9	['ENSMUSG00000038587']	['ENSMUSG00000038587']	1	['ENSMUSG00000038587']	1	True	ENSMUSG00000038587	13884	2	+	shared_acceptor	0.05558607610796908	0.8383717462667424	-0.7827856701587733	-3.914794624486703	0.7827856701587733	3.914794624486703
139	chr10	4334710	4353142	63	2	['ENSMUSG00000038587']	9	['ENSMUSG00000038587']	['ENSMUSG00000038587']	1	['ENSMUSG00000038587']	1	True	ENSMUSG00000038587	13884	2	+	shared_acceptor	0.9444139238920309	0.1616282537332577	0.7827856701587732	2.5467398914092	0.7827856701587732	2.5467398914092
140	chr10	21994182	21994966	64	2	['ENSMUSG00000019970']	14	['ENSMUSG00000019970']	['ENSMUSG00000019970']	1	['ENSMUSG00000019970']	1	True	ENSMUSG00000019970	13941	3	+	shared_acceptor	0.2057758606915114	0.08354850688554837	0.12222735380596304	1.3003877902559062	0.12222735380596304	1.3003877902559062
141	chr10	21994826	21994966	64	4	['ENSMUSG00000019970']	14	['ENSMUSG00000019970']	['ENSMUSG00000019970']	1	['ENSMUSG00000019970']	1	True	ENSMUSG00000019970	13941	3	+	shared_acceptor	0.7942241393084887	0.9164514931144516	-0.12222735380596295	-0.20651231191510858	0.12222735380596295	0.20651231191510858
142	chr10	60296003	60299098	65	8	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.9666673789924314	0.884369050958352	0.08229832803407933	0.12837101934011488	0.08229832803407933	0.12837101934011488
143	chr10	60297546	60299098	65	2	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.03333262100756868	0.11563094904164795	-0.08229832803407927	-1.7945208923796776	0.08229832803407927	1.7945208923796776
144	chr11	69838574	69838920	66	2	['ENSMUSG00000070394']	5	['ENSMUSG00000070394']	['ENSMUSG00000070394']	1	['ENSMUSG00000070394']	1	True	ENSMUSG00000070394	14906	3	+	shared_acceptor	0.35418084940382877	0.3372408452413285	0.016940004162500244	0.07070692709428017	0.016940004162500244	0.07070692709428017
145	chr11	69838650	69838920	66	3	['ENSMUSG00000070394']	5	['ENSMUSG00000070394']	['ENSMUSG00000070394']	1	['ENSMUSG00000070394']	1	True	ENSMUSG00000070394	14906	3	+	shared_acceptor	0.6458191505961712	0.6627591547586715	-0.0169400041625003	-0.037354471172038384	0.0169400041625003	0.037354471172038384
146	chr11	82952196	82956263	67	2	['ENSMUSG00000054404']	3	['ENSMUSG00000054404']	['ENSMUSG00000054404']	1	['ENSMUSG00000054404']	1	True	ENSMUSG00000054404	15079	2	+	shared_acceptor	0.4659826122943172	0.38344202186305343	0.08254059043126377	0.28126767008033005	0.08254059043126377	0.28126767008033005
147	chr11	82954783	82956263	67	2	['ENSMUSG00000054404']	3	['ENSMUSG00000054404']	['ENSMUSG00000054404']	1	['ENSMUSG00000054404']	1	True	ENSMUSG00000054404	15079	2	+	shared_acceptor	0.5340173877056829	0.6165579781369465	-0.0825405904312636	-0.2073498476280493	0.0825405904312636	0.2073498476280493
148	chr11	114668610	114668781	68	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.7172470565164931	0.6342761813768645	0.08297087513962864	0.17735897566256648	0.08297087513962864	0.17735897566256648
149	chr11	114668627	114668781	68	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.2745394433903608	0.34997800486803465	-0.07543856147767386	-0.350250816714303	0.07543856147767386	0.350250816714303
150	chr11	114668686	114668781	68	1	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.008213500093146094	0.01574581375510074	-0.007532313661954646	-0.9388991880600503	0.007532313661954646	0.9388991880600503
151	chr12	8931749	8934696	69	2	['ENSMUSG00000020585']	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	True	ENSMUSG00000020585	15592	2	+	shared_acceptor	0.9939131650589321	0.9815719404330867	0.012341224625845415	0.018025805536565517	0.012341224625845415	0.018025805536565517
152	chr12	8934287	8934696	69	0	[]	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	False	ENSMUSG00000020585	15592	2	+	shared_acceptor	0.006086834941067939	0.018428059566913298	-0.01234122462584536	-1.598139858333921	0.01234122462584536	1.598139858333921
153	chr12	80945669	80946576	70	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.09705118907298504	0.18632016126563677	-0.08926897219265173	-0.9409659921486826	0.08926897219265173	0.9409659921486826
154	chr12	80945673	80946576	70	7	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.6662933268737529	0.6161329383958447	0.05016038847790816	0.11291578045653217	0.05016038847790816	0.11291578045653217
155	chr12	80945799	80946576	70	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.23665548405326212	0.1975469003385184	0.03910858371474371	0.26059314353873964	0.03910858371474371	0.26059314353873964
156	chr12	103435574	103439401	71	14	['ENSMUSG00000064215']	11	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15894	3	+	shared_acceptor	0.051727362154507774	0.033804187567907346	0.017923174586600428	0.6137256335631509	0.017923174586600428	0.6137256335631509
157	chr12	103437706	103439401	71	5	['ENSMUSG00000064215']	11	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15894	3	+	shared_acceptor	0.9482726378454922	0.9661958124320927	-0.017923174586600532	-0.02701369201981141	0.017923174586600532	0.02701369201981141
158	chr12	111539688	111540130	72	22	['ENSMUSG00000021282']	17	['ENSMUSG00000021282']	['ENSMUSG00000021282']	1	['ENSMUSG00000021282']	1	True	ENSMUSG00000021282	15960	3	+	shared_acceptor	0.04039838374188164	0.041079724557786745	-0.0006813408159051029	-0.024128932929158076	0.0006813408159051029	0.024128932929158076
159	chr12	111539883	111540130	72	13	['ENSMUSG00000021282']	17	['ENSMUSG00000021282']	['ENSMUSG00000021282']	1	['ENSMUSG00000021282']	1	True	ENSMUSG00000021282	15960	3	+	shared_acceptor	0.9596016162581184	0.9589202754422133	0.000681340815905096	0.0010247128904957645	0.000681340815905096	0.0010247128904957645
160	chr12	113140615	113144399	73	2	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.022998547385398724	0.022405145719165222	0.0005934016662335027	0.037712630556017146	0.0005934016662335027	0.037712630556017146
161	chr12	113144298	113144399	73	8	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.9770014526146011	0.9775948542808347	-0.0005934016662335617	-0.0008759841237150345	0.0005934016662335617	0.0008759841237150345
162	chr12	113143612	113144963	74	6	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.004249955970208775	0.0043071050892441705	-5.714911903539552e-05	-0.019270624960851634	5.714911903539552e-05	0.019270624960851634
163	chr12	113144868	113144963	74	7	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.9957500440297912	0.9956928949107559	5.714911903531572e-05	8.280302583725183e-05	5.714911903531572e-05	8.280302583725183e-05
164	chr13	112835014	112856746	75	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.39928538852098405	0.4498145722230908	-0.05052918370210674	-0.17191012026438934	0.05052918370210674	0.17191012026438934
165	chr13	112851555	112856746	75	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.600714611479016	0.5501854277769092	0.050529183702106795	0.1267618265483923	0.050529183702106795	0.1267618265483923
166	chr14	24493494	24495430	76	12	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.8295226737886454	0.970952655668041	-0.1414299818793956	-0.22711953460661422	0.1414299818793956	0.22711953460661422
