	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
632	chr17	33823117	33823218	5088	3	['ENSMUSG00000067288']	0	[]	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	1	False	ENSMUSG00000067288	5088	1	-	shared_acceptor	0.000562972645999049	0.0013975293097098732	-0.0008345566637108242	-1.3117402792956057	0.0008345566637108242	1.3117402792956057
633	chr17	33996477	33996616	5098	2	['ENSMUSG00000061232']	13	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5098	1	-	shared_acceptor	0.9625003865570799	0.9786957759678038	-0.01619538941072385	-0.024073352862797073	0.01619538941072385	0.024073352862797073
634	chr17	33996477	33996827	5098	2	['ENSMUSG00000061232']	13	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	False	ENSMUSG00000061232	5098	1	-	shared_acceptor	0.037499613442920125	0.021304224032196114	0.01619538941072401	0.815736189795329	0.01619538941072401	0.815736189795329
635	chr17	33996504	33996616	5099	13	['ENSMUSG00000061232']	13	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5099	1	-	shared_acceptor	0.9813373040150416	0.986780120222009	-0.005442816206967405	-0.007979548236042595	0.005442816206967405	0.007979548236042595
636	chr17	33996504	33996827	5099	13	['ENSMUSG00000061232']	13	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5099	1	-	shared_acceptor	0.013861146072877667	0.009898437445545633	0.003962708627332034	0.4857737999162701	0.003962708627332034	0.4857737999162701
637	chr17	33996504	33997038	5099	13	['ENSMUSG00000061232']	17	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	False	ENSMUSG00000061232	5099	1	-	shared_acceptor	0.004801549912080845	0.0033214423324454947	0.0014801075796353506	0.5316901743243037	0.0014801075796353506	0.5316901743243037
638	chr17	33996655	33996827	5100	13	['ENSMUSG00000061232']	13	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5100	1	-	shared_acceptor	0.9942564316333359	0.9937518638818661	0.0005045677514697866	0.0007323283402573214	0.0005045677514697866	0.0007323283402573214
639	chr17	33996655	33997038	5100	13	['ENSMUSG00000061232']	17	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5100	1	-	shared_acceptor	0.005743568366664093	0.00624813611813397	-0.0005045677514698768	-0.12147852956985439	0.0005045677514698768	0.12147852956985439
640	chr17	34116336	34116598	5105	11	['ENSMUSG00000024335']	3	['ENSMUSG00000024335']	['ENSMUSG00000024335']	1	['ENSMUSG00000024335']	1	True	ENSMUSG00000024335	5105	1	-	shared_acceptor	0.13236107596346947	0.1356251389856798	-0.0032640630222103284	-0.035145691256088796	0.0032640630222103284	0.035145691256088796
641	chr17	34116336	34116908	5105	11	['ENSMUSG00000024335']	10	['ENSMUSG00000024335']	['ENSMUSG00000024335']	1	['ENSMUSG00000024335']	1	True	ENSMUSG00000024335	5105	1	-	shared_acceptor	0.8676389240365305	0.8643748610143203	0.003264063022210273	0.005437662384988551	0.003264063022210273	0.005437662384988551
642	chr17	34182352	34183089	5108	7	['ENSMUSG00000096727']	5	['ENSMUSG00000096727']	['ENSMUSG00000096727']	1	['ENSMUSG00000096727']	1	True	ENSMUSG00000096727	5108	1	-	shared_acceptor	0.9630509694308308	0.9834459760290682	-0.020395006598237453	-0.03023364793220383	0.020395006598237453	0.03023364793220383
643	chr17	34182352	34183615	5108	7	['ENSMUSG00000096727']	6	['ENSMUSG00000096727']	['ENSMUSG00000096727']	1	['ENSMUSG00000096727']	1	True	ENSMUSG00000096727	5108	1	-	shared_acceptor	0.03694903056916911	0.01655402397093172	0.020395006598237387	1.1583545131971906	0.020395006598237387	1.1583545131971906
644	chr17	34185798	34187058	5110	5	['ENSMUSG00000096727']	1	['ENSMUSG00000096727']	['ENSMUSG00000096727']	1	['ENSMUSG00000096727']	1	False	ENSMUSG00000096727	5110	1	-	shared_acceptor	0.029885556967146284	0.03891306807190063	-0.00902751110475435	-0.38080629177334213	0.00902751110475435	0.38080629177334213
645	chr17	34185798	34187235	5110	5	['ENSMUSG00000096727']	0	[]	['ENSMUSG00000096727']	1	['ENSMUSG00000096727']	1	False	ENSMUSG00000096727	5110	1	-	shared_acceptor	0.029739042262328912	0.02827114597538012	0.001467896286948791	0.07302781979653528	0.001467896286948791	0.07302781979653528
646	chr17	34185798	34187250	5110	5	['ENSMUSG00000096727']	4	['ENSMUSG00000096727']	['ENSMUSG00000096727']	1	['ENSMUSG00000096727']	1	True	ENSMUSG00000096727	5110	1	-	shared_acceptor	0.9403754007705247	0.9328157859527193	0.007559614817805427	0.01164459675441712	0.007559614817805427	0.01164459675441712
647	chr17	34950476	34950698	5138	6	['ENSMUSG00000092203']	5	['ENSMUSG00000092203']	['ENSMUSG00000092203']	1	['ENSMUSG00000092203']	1	True	ENSMUSG00000092203	5138	1	-	shared_acceptor	0.8784431529763855	0.7648518102334391	0.11359134274294647	0.19976867411261862	0.11359134274294647	0.19976867411261862
648	chr17	34950476	34951885	5138	6	['ENSMUSG00000092203']	4	['ENSMUSG00000092203']	['ENSMUSG00000092203']	1	['ENSMUSG00000092203']	1	True	ENSMUSG00000092203	5138	1	-	shared_acceptor	0.12155684702361451	0.23514818976656093	-0.11359134274294642	-0.9519390608343503	0.11359134274294642	0.9519390608343503
649	chr17	36030232	36030371	5193	2	['ENSMUSG00000067212']	2	['ENSMUSG00000067212']	['ENSMUSG00000067212']	1	['ENSMUSG00000067212']	1	True	ENSMUSG00000067212	5193	1	-	shared_acceptor	0.995135783200178	0.9916042509317414	0.00353153226843661	0.005128934197618478	0.00353153226843661	0.005128934197618478
650	chr17	36030232	36030578	5193	2	['ENSMUSG00000067212']	3	['ENSMUSG00000067212']	['ENSMUSG00000067212']	1	['ENSMUSG00000067212']	1	False	ENSMUSG00000067212	5193	1	-	shared_acceptor	0.004864216799821915	0.008395749068258625	-0.0035315322684367108	-0.7874513916873376	0.0035315322684367108	0.7874513916873376
651	chr17	36255799	36255944	5196	6	['ENSMUSG00000024446']	7	['ENSMUSG00000024446']	['ENSMUSG00000024446']	1	['ENSMUSG00000024446']	1	True	ENSMUSG00000024446	5196	1	-	shared_acceptor	0.9693746072355726	0.9610046018681485	0.00837000536742405	0.012510952087482853	0.00837000536742405	0.012510952087482853
652	chr17	36255799	36255948	5196	6	['ENSMUSG00000024446']	0	[]	['ENSMUSG00000024446']	1	['ENSMUSG00000024446']	1	False	ENSMUSG00000024446	5196	1	-	shared_acceptor	0.030625392764427457	0.03899539813185155	-0.008370005367424094	-0.34857552417797333	0.008370005367424094	0.34857552417797333
653	chr17	36257525	36257606	5198	7	['ENSMUSG00000024446']	5	['ENSMUSG00000024446']	['ENSMUSG00000024446']	1	['ENSMUSG00000024446']	1	True	ENSMUSG00000024446	5198	1	-	shared_acceptor	0.8943662351553927	0.889800813997784	0.004565421157608718	0.0073833050946791046	0.004565421157608718	0.0073833050946791046
654	chr17	36257525	36257783	5198	7	['ENSMUSG00000024446']	5	['ENSMUSG00000024446']	['ENSMUSG00000024446']	1	['ENSMUSG00000024446']	1	True	ENSMUSG00000024446	5198	1	-	shared_acceptor	0.10563376484460732	0.11019918600221598	-0.004565421157608662	-0.0610425143811808	0.004565421157608662	0.0610425143811808
655	chr17	46670186	46672336	5244	8	['ENSMUSG00000023971']	5	['ENSMUSG00000023971']	['ENSMUSG00000023971']	1	['ENSMUSG00000023971']	1	True	ENSMUSG00000023971	5244	1	-	shared_acceptor	0.8023693449212911	0.7393302384067387	0.06303910651455236	0.11804756730156457	0.06303910651455236	0.11804756730156457
656	chr17	46670186	46672525	5244	8	['ENSMUSG00000023971']	7	['ENSMUSG00000023971']	['ENSMUSG00000023971']	1	['ENSMUSG00000023971']	1	True	ENSMUSG00000023971	5244	1	-	shared_acceptor	0.09160832232949169	0.11505165410219753	-0.02344333177270584	-0.32873114846632046	0.02344333177270584	0.32873114846632046
657	chr17	46670186	46674197	5244	8	['ENSMUSG00000023971']	8	['ENSMUSG00000023971']	['ENSMUSG00000023971']	1	['ENSMUSG00000023971']	1	True	ENSMUSG00000023971	5244	1	-	shared_acceptor	0.1060223327492173	0.1456181074910637	-0.03959577474184639	-0.45782157205216656	0.03959577474184639	0.45782157205216656
658	chr17	46678494	46679042	5246	4	['ENSMUSG00000063576']	5	['ENSMUSG00000063576']	['ENSMUSG00000063576']	1	['ENSMUSG00000063576']	1	True	ENSMUSG00000063576	5246	1	-	shared_acceptor	0.981611050481956	0.9551734712512652	0.02643757923069079	0.03938872207599864	0.02643757923069079	0.03938872207599864
659	chr17	46678494	46680702	5246	4	['ENSMUSG00000063576']	4	['ENSMUSG00000063576']	['ENSMUSG00000063576']	1	['ENSMUSG00000063576']	1	True	ENSMUSG00000063576	5246	1	-	shared_acceptor	0.018388949518044078	0.04482652874873493	-0.026437579230690855	-1.2855136717317652	0.026437579230690855	1.2855136717317652
660	chr17	65582754	65587053	5344	4	['ENSMUSG00000024091']	0	[]	['ENSMUSG00000024091']	1	['ENSMUSG00000024091']	1	False	ENSMUSG00000024091	5344	1	-	shared_acceptor	0.014049523919155413	0.02235908771167967	-0.008309563792524257	-0.6703400425932635	0.008309563792524257	0.6703400425932635
661	chr17	65582754	65592291	5344	4	['ENSMUSG00000024091']	4	['ENSMUSG00000024091']	['ENSMUSG00000024091']	1	['ENSMUSG00000024091']	1	True	ENSMUSG00000024091	5344	1	-	shared_acceptor	0.9859504760808446	0.9776409122883203	0.008309563792524344	0.012210522105087048	0.008309563792524344	0.012210522105087048
662	chr17	65867831	65884678	5346	6	['ENSMUSG00000024096']	1	['ENSMUSG00000024096']	['ENSMUSG00000024096']	1	['ENSMUSG00000024096']	1	True	ENSMUSG00000024096	5346	1	-	shared_acceptor	0.9173508195507776	0.8256782882640463	0.09167253128673125	0.151893795304533	0.09167253128673125	0.151893795304533
663	chr17	65867831	65885186	5346	6	['ENSMUSG00000024096']	1	['ENSMUSG00000024096']	['ENSMUSG00000024096']	1	['ENSMUSG00000024096']	1	True	ENSMUSG00000024096	5346	1	-	shared_acceptor	0.08264918044922248	0.17432171173595368	-0.0916725312867312	-1.0766798399562925	0.0916725312867312	1.0766798399562925
664	chr17	70846399	70849640	5360	11	['ENSMUSG00000047407']	2	['ENSMUSG00000047407']	['ENSMUSG00000047407']	1	['ENSMUSG00000047407']	1	True	ENSMUSG00000047407	5360	1	-	shared_acceptor	0.03505991890571326	0.06121788478013133	-0.02615796587441807	-0.8041305205651899	0.02615796587441807	0.8041305205651899
665	chr17	70846399	70850872	5360	11	['ENSMUSG00000047407']	5	['ENSMUSG00000047407']	['ENSMUSG00000047407']	1	['ENSMUSG00000047407']	1	True	ENSMUSG00000047407	5360	1	-	shared_acceptor	0.8671097311407002	0.8789515771976251	-0.011841846056924843	-0.019569111831032854	0.011841846056924843	0.019569111831032854
666	chr17	70846399	70853448	5360	11	['ENSMUSG00000047407']	1	['ENSMUSG00000047407']	['ENSMUSG00000047407']	1	['ENSMUSG00000047407']	1	True	ENSMUSG00000047407	5360	1	-	shared_acceptor	0.09783034995358653	0.05983053802224356	0.03799981193134297	0.7094000567904852	0.03799981193134297	0.7094000567904852
667	chr17	80201603	80202169	5398	11	['ENSMUSG00000024097']	9	['ENSMUSG00000024097']	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	True	ENSMUSG00000024097	5398	1	-	shared_acceptor	0.9177924459817896	0.8635461841210633	0.05424626186072623	0.08789459445812926	0.05424626186072623	0.08789459445812926
668	chr17	80201603	80202691	5398	11	['ENSMUSG00000024097']	11	['ENSMUSG00000024097']	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	True	ENSMUSG00000024097	5398	1	-	shared_acceptor	0.08220755401821055	0.13645381587893676	-0.054246261860726216	-0.7310698588536044	0.054246261860726216	0.7310698588536044
669	chr17	80202745	80204122	5399	11	['ENSMUSG00000024097']	4	['ENSMUSG00000024097']	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	True	ENSMUSG00000024097	5399	1	-	shared_acceptor	0.47633977497362595	0.3870750562828548	0.08926471869077113	0.2993776787748026	0.08926471869077113	0.2993776787748026
670	chr17	80202745	80204131	5399	11	['ENSMUSG00000024097']	4	['ENSMUSG00000024097']	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	True	ENSMUSG00000024097	5399	1	-	shared_acceptor	0.4004695228193228	0.46838360742828195	-0.06791408460895915	-0.2259981320105764	0.06791408460895915	0.2259981320105764
671	chr17	80202745	80204155	5399	11	['ENSMUSG00000024097']	3	['ENSMUSG00000024097']	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	True	ENSMUSG00000024097	5399	1	-	shared_acceptor	0.11010916866079339	0.1307888034273773	-0.020679634766583924	-0.24830443234015576	0.020679634766583924	0.24830443234015576
672	chr17	80202745	80204203	5399	11	['ENSMUSG00000024097']	0	[]	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	False	ENSMUSG00000024097	5399	1	-	shared_acceptor	0.013081533546257946	0.013752532861485955	-0.0006709993152280089	-0.07216566722812168	0.0006709993152280089	0.07216566722812168
673	chr17	80204388	80204622	5400	9	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	True	ENSMUSG00000024097	5400	1	-	shared_acceptor	0.2408235952803461	0.08014420207011072	0.1606793932102354	1.587306679246565	0.1606793932102354	1.587306679246565
674	chr17	80204388	80205262	5400	9	['ENSMUSG00000024097']	10	['ENSMUSG00000024097']	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	True	ENSMUSG00000024097	5400	1	-	shared_acceptor	0.759176404719654	0.9198557979298893	-0.16067939321023528	-0.276972559155148	0.16067939321023528	0.276972559155148
675	chr17	83502738	83504100	5413	6	['ENSMUSG00000024248']	6	['ENSMUSG00000024248']	['ENSMUSG00000024248']	1	['ENSMUSG00000024248']	1	True	ENSMUSG00000024248	5413	1	-	shared_acceptor	0.9889214348043862	0.9853016856129966	0.003619749191389632	0.005290384861046896	0.003619749191389632	0.005290384861046896
676	chr17	83502738	83514204	5413	6	['ENSMUSG00000024248']	4	['ENSMUSG00000024248']	['ENSMUSG00000024248']	1	['ENSMUSG00000024248']	1	False	ENSMUSG00000024248	5413	1	-	shared_acceptor	0.01107856519561371	0.014698314387003454	-0.0036197491913897446	-0.40787963567575947	0.0036197491913897446	0.40787963567575947
677	chr17	83504229	83514204	5414	5	['ENSMUSG00000024248']	4	['ENSMUSG00000024248']	['ENSMUSG00000024248']	1	['ENSMUSG00000024248']	1	True	ENSMUSG00000024248	5414	1	-	shared_acceptor	0.987314533205064	0.9849899193929669	0.0023246138120971427	0.003400803931490951	0.0023246138120971427	0.003400803931490951
678	chr17	83504229	83514553	5414	5	['ENSMUSG00000024248']	0	[]	['ENSMUSG00000024248']	1	['ENSMUSG00000024248']	1	False	ENSMUSG00000024248	5414	1	-	shared_acceptor	0.012685466794936099	0.015010080607033176	-0.0023246138120970768	-0.24275509880066704	0.0023246138120970768	0.24275509880066704
679	chr17	87435935	87442696	5434	6	['ENSMUSG00000036438']	5	['ENSMUSG00000036438']	['ENSMUSG00000036438']	1	['ENSMUSG00000036438']	1	True	ENSMUSG00000036438	5434	1	-	shared_acceptor	0.989064766968467	0.9819880508280912	0.0070767161403758605	0.010359526693274137	0.0070767161403758605	0.010359526693274137
680	chr17	87435935	87446793	5434	6	['ENSMUSG00000036438']	8	['ENSMUSG00000036438']	['ENSMUSG00000036438']	1	['ENSMUSG00000036438']	1	True	ENSMUSG00000036438	5434	1	-	shared_acceptor	0.010935233031532989	0.01801194917190886	-0.007076716140375873	-0.719970295037462	0.007076716140375873	0.719970295037462
681	chr18	34349804	34357092	5552	6	['ENSMUSG00000005873']	6	['ENSMUSG00000005873']	['ENSMUSG00000005873']	1	['ENSMUSG00000005873']	1	True	ENSMUSG00000005873	5552	1	-	shared_acceptor	0.989141226088493	0.9840100352311629	0.005131190857330048	0.007503489903429739	0.005131190857330048	0.007503489903429739
682	chr18	34349804	34372405	5552	6	['ENSMUSG00000005873']	9	['ENSMUSG00000005873']	['ENSMUSG00000005873']	1	['ENSMUSG00000005873']	1	True	ENSMUSG00000005873	5552	1	-	shared_acceptor	0.010858773911506987	0.01598996476883699	-0.005131190857330003	-0.5583055030456823	0.005131190857330003	0.5583055030456823
683	chr18	34372499	34372799	5553	7	['ENSMUSG00000005873']	0	[]	['ENSMUSG00000005873']	1	['ENSMUSG00000005873']	1	False	ENSMUSG00000005873	5553	1	-	shared_acceptor	0.007549676055967613	0.029086739947325437	-0.021537063891357823	-1.9458748189706352	0.021537063891357823	1.9458748189706352
684	chr18	34372499	34373204	5553	7	['ENSMUSG00000005873']	2	['ENSMUSG00000005873']	['ENSMUSG00000005873']	1	['ENSMUSG00000005873']	1	True	ENSMUSG00000005873	5553	1	-	shared_acceptor	0.9924503239440323	0.9709132600526745	0.02153706389135779	0.03165247827818515	0.02153706389135779	0.03165247827818515
685	chr18	60475586	60499314	5645	1	['ENSMUSG00000038059']	0	[]	['ENSMUSG00000038059']	1	['ENSMUSG00000038059']	1	False	ENSMUSG00000038059	5645	1	-	shared_acceptor	0.05686092572354202	0.04860277614491513	0.008258149578626889	0.22639886110289797	0.008258149578626889	0.22639886110289797
686	chr18	60475586	60501393	5645	1	['ENSMUSG00000038059']	1	['ENSMUSG00000038059']	['ENSMUSG00000038059']	1	['ENSMUSG00000038059']	1	True	ENSMUSG00000038059	5645	1	-	shared_acceptor	0.943139074276458	0.9513972238550849	-0.008258149578626806	-0.012577290707349822	0.008258149578626806	0.012577290707349822
687	chr19	3911747	3912467	5764	13	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.12303118053655256	0.1044506020241605	0.01858057851239206	0.23620318303132226	0.01858057851239206	0.23620318303132226
688	chr19	3911747	3912470	5764	13	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.011411740184153776	0.013995588290672703	-0.002583848106518927	-0.29445330113392565	0.002583848106518927	0.29445330113392565
689	chr19	3911747	3912710	5764	13	['ENSMUSG00000059734']	2	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.8655570792792937	0.8815538096851668	-0.015996730405873127	-0.0264196722704311	0.015996730405873127	0.0264196722704311
690	chr19	4037621	4037863	5772	5	['ENSMUSG00000060803']	6	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.9880380834806544	0.9765121255403164	0.01152595794033795	0.016928692444483497	0.01152595794033795	0.016928692444483497
691	chr19	4037621	4037866	5772	5	['ENSMUSG00000060803']	1	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.01196191651934565	0.023487874459683603	-0.011525957940337953	-0.9734675486981192	0.011525957940337953	0.9734675486981192
692	chr19	5365159	5365818	5805	7	['ENSMUSG00000024844']	6	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5805	1	-	shared_acceptor	0.9814010320409947	0.9644539065898783	0.01694712545111643	0.025130498220745843	0.01694712545111643	0.025130498220745843
693	chr19	5365159	5366568	5805	7	['ENSMUSG00000024844']	2	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5805	1	-	shared_acceptor	0.01859896795900534	0.03554609341012166	-0.01694712545111632	-0.934468406750649	0.01694712545111632	0.934468406750649
694	chr19	5365957	5366174	5806	3	['ENSMUSG00000024844']	0	[]	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	False	ENSMUSG00000024844	5806	1	-	shared_acceptor	0.0016742500833342466	0.011177221394614453	-0.009502971311280207	-2.7389739078655433	0.009502971311280207	2.7389739078655433
695	chr19	5365957	5366263	5806	3	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5806	1	-	shared_acceptor	0.0016739883278280427	0.03171402056772988	-0.030040032239901836	-4.243758597799758	0.030040032239901836	4.243758597799758
696	chr19	5365957	5366434	5806	3	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5806	1	-	shared_acceptor	0.0016740857078362573	0.012002087204586028	-0.010328001496749771	-2.8418392794797533	0.010328001496749771	2.8418392794797533
697	chr19	5365957	5366568	5806	3	['ENSMUSG00000024844']	2	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5806	1	-	shared_acceptor	0.9949776758810015	0.9451066708330695	0.04987100504793196	0.07418698608861063	0.04987100504793196	0.07418698608861063
698	chr19	5801967	5802125	5831	1	['ENSMUSG00000092341']	0	[]	['ENSMUSG00000092341']	1	['ENSMUSG00000092341']	1	False	ENSMUSG00000092341	5831	1	-	shared_acceptor	0.9993577899297483	0.9989026850227861	0.0004551049069622115	0.0006571491667715213	0.0004551049069622115	0.0006571491667715213
699	chr19	5801967	5802209	5831	1	['ENSMUSG00000092341']	0	[]	['ENSMUSG00000092341']	1	['ENSMUSG00000092341']	1	False	ENSMUSG00000092341	5831	1	-	shared_acceptor	0.000642210070251651	0.0010973149772139626	-0.0004551049069623116	-0.772859577121757	0.0004551049069623116	0.772859577121757
700	chr19	5902769	5903731	5833	8	['ENSMUSG00000024826']	2	['ENSMUSG00000024826']	['ENSMUSG00000024826']	1	['ENSMUSG00000024826']	1	True	ENSMUSG00000024826	5833	1	-	shared_acceptor	0.029549181063157584	0.031322285688823004	-0.0017731046256654198	-0.08407134426771279	0.0017731046256654198	0.08407134426771279
701	chr19	5902769	5904240	5833	8	['ENSMUSG00000024826']	8	['ENSMUSG00000024826']	['ENSMUSG00000024826']	1	['ENSMUSG00000024826']	1	True	ENSMUSG00000024826	5833	1	-	shared_acceptor	0.9704508189368424	0.968677714311177	0.0017731046256653782	0.0026383500803073973	0.0017731046256653782	0.0026383500803073973
702	chr19	6907674	6907982	5861	6	['ENSMUSG00000024953']	8	['ENSMUSG00000024953']	['ENSMUSG00000024953']	1	['ENSMUSG00000024953']	1	True	ENSMUSG00000024953	5861	1	-	shared_acceptor	0.9939123381942293	0.9874334537716882	0.006478884422541076	0.009435089796119747	0.006478884422541076	0.009435089796119747
703	chr19	6907674	6909459	5861	6	['ENSMUSG00000024953']	7	['ENSMUSG00000024953']	['ENSMUSG00000024953']	1	['ENSMUSG00000024953']	1	False	ENSMUSG00000024953	5861	1	-	shared_acceptor	0.006087661805770818	0.012566546228311755	-0.006478884422540936	-1.0456279551642487	0.006478884422540936	1.0456279551642487
704	chr19	6999521	6999639	5878	4	['ENSMUSG00000024965']	4	['ENSMUSG00000024965']	['ENSMUSG00000024965']	1	['ENSMUSG00000024965']	1	True	ENSMUSG00000024965	5878	1	-	shared_acceptor	0.9990759491155268	0.9992004814502873	-0.00012453233476050762	-0.00017981714550995205	0.00012453233476050762	0.00017981714550995205
705	chr19	6999521	7014060	5878	4	['ENSMUSG00000024965']	6	['ENSMUSG00000024965']	['ENSMUSG00000024965']	1	['ENSMUSG00000024965']	1	False	ENSMUSG00000024965	5878	1	-	shared_acceptor	0.0009240508844731853	0.0007995185497127387	0.00012453233476044658	0.20884054895353366	0.00012453233476044658	0.20884054895353366
706	chr19	7014448	7014617	5880	8	['ENSMUSG00000024965']	6	['ENSMUSG00000024965']	['ENSMUSG00000024965']	1	['ENSMUSG00000024965']	1	True	ENSMUSG00000024965	5880	1	-	shared_acceptor	0.9743750361716131	0.9695480137170542	0.004827022454558905	0.007164826471725692	0.004827022454558905	0.007164826471725692
707	chr19	7014448	7018666	5880	8	['ENSMUSG00000024965']	8	['ENSMUSG00000024965']	['ENSMUSG00000024965']	1	['ENSMUSG00000024965']	1	True	ENSMUSG00000024965	5880	1	-	shared_acceptor	0.02562496382838691	0.030451986282945685	-0.004827022454558776	-0.24898635638647804	0.004827022454558776	0.24898635638647804
708	chr19	7278087	7279986	5884	16	['ENSMUSG00000024969']	12	['ENSMUSG00000024969']	['ENSMUSG00000024969']	1	['ENSMUSG00000024969']	1	True	ENSMUSG00000024969	5884	1	-	shared_acceptor	0.049484134709363546	0.12751296457855207	-0.07802882986918852	-1.3656059626315424	0.07802882986918852	1.3656059626315424
709	chr19	7278087	7280998	5884	16	['ENSMUSG00000024969']	25	['ENSMUSG00000024969']	['ENSMUSG00000024969']	1	['ENSMUSG00000024969']	1	True	ENSMUSG00000024969	5884	1	-	shared_acceptor	0.9505158652906366	0.872487035421448	0.07802882986918858	0.12357701332125987	0.07802882986918858	0.12357701332125987
710	chr19	7290783	7295038	5887	21	['ENSMUSG00000024969']	1	['ENSMUSG00000024969']	['ENSMUSG00000024969']	1	['ENSMUSG00000024969']	1	True	ENSMUSG00000024969	5887	1	-	shared_acceptor	0.03150768294807084	0.11890864038300161	-0.08740095743493077	-1.9160779486642903	0.08740095743493077	1.9160779486642903
711	chr19	7290783	7341168	5887	21	['ENSMUSG00000024969']	18	['ENSMUSG00000024969']	['ENSMUSG00000024969']	1	['ENSMUSG00000024969']	1	True	ENSMUSG00000024969	5887	1	-	shared_acceptor	0.8537088664790574	0.8211947398773035	0.0325141266017539	0.05601977651089654	0.0325141266017539	0.05601977651089654
712	chr19	7290783	7341767	5887	21	['ENSMUSG00000024969']	1	['ENSMUSG00000024969']	['ENSMUSG00000024969']	1	['ENSMUSG00000024969']	1	True	ENSMUSG00000024969	5887	1	-	shared_acceptor	0.11478345057287168	0.059896619739694935	0.05488683083317674	0.9383681462967757	0.05488683083317674	0.9383681462967757
713	chr19	8773107	8773290	5899	4	['ENSMUSG00000118346']	3	['ENSMUSG00000118346']	['ENSMUSG00000118346']	1	['ENSMUSG00000118346']	1	True	ENSMUSG00000118346	5899	1	-	shared_acceptor	0.7832796083275112	0.6908131178524266	0.0924664904750846	0.18123192144552058	0.0924664904750846	0.18123192144552058
714	chr19	8773107	8773505	5899	4	['ENSMUSG00000118346']	4	['ENSMUSG00000118346']	['ENSMUSG00000118346']	1	['ENSMUSG00000118346']	1	False	ENSMUSG00000118346	5899	1	-	shared_acceptor	0.04252821395844698	0.04089809123112516	0.0016301227273218186	0.056386754335743916	0.0016301227273218186	0.056386754335743916
