	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
84	chr17	23824980	23827468	38	8	['ENSMUSG00000055839']	9	['ENSMUSG00000055839']	['ENSMUSG00000055839']	1	['ENSMUSG00000055839']	1	True	ENSMUSG00000055839	4882	1	-	shared_acceptor	0.963223834147243	0.9949234918439593	-0.031699657696716343	-0.04671449795298066	0.031699657696716343	0.04671449795298066
85	chr17	29334006	29336167	39	23	['ENSMUSG00000024012']	11	['ENSMUSG00000024012']	['ENSMUSG00000024012']	1	['ENSMUSG00000024012']	1	True	ENSMUSG00000024012	5024	1	-	shared_acceptor	0.3566440947004055	0.42071724107186653	-0.06407314637146105	-0.2383658549483707	0.06407314637146105	0.2383658549483707
86	chr17	29334006	29336218	39	23	['ENSMUSG00000024012']	12	['ENSMUSG00000024012']	['ENSMUSG00000024012']	1	['ENSMUSG00000024012']	1	True	ENSMUSG00000024012	5024	1	-	shared_acceptor	0.6433559052995946	0.5792827589281334	0.06407314637146122	0.15134933184378863	0.06407314637146122	0.15134933184378863
87	chr17	33823117	33823193	40	3	['ENSMUSG00000067288']	4	['ENSMUSG00000067288']	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	1	True	ENSMUSG00000067288	5088	1	-	shared_acceptor	0.7081151467607064	0.7756945602796157	-0.06757941351890928	-0.13150470795836655	0.06757941351890928	0.13150470795836655
88	chr17	33823117	33823197	40	3	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	1	True	ENSMUSG00000067288	5088	1	-	shared_acceptor	0.2918848532392935	0.22430543972038428	0.0675794135189092	0.37993473739910355	0.0675794135189092	0.37993473739910355
89	chr17	45588387	45588996	41	20	['ENSMUSG00000023942']	14	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5223	1	-	shared_acceptor	0.42495498624629185	0.4008333013513794	0.024121684894912454	0.08430765726910261	0.024121684894912454	0.08430765726910261
90	chr17	45588387	45589002	41	20	['ENSMUSG00000023942']	6	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5223	1	-	shared_acceptor	0.5750450137537082	0.5991666986486206	-0.0241216848949124	-0.059282549023663034	0.0241216848949124	0.059282549023663034
91	chr17	45590339	45592179	42	40	['ENSMUSG00000023942']	37	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5224	1	-	shared_acceptor	0.8622974302435902	0.9999999999986208	-0.1377025697550306	-0.21374251405928885	0.1377025697550306	0.21374251405928885
92	chr17	45590339	45599473	42	40	['ENSMUSG00000023942']	3	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5224	1	-	shared_acceptor	0.13770256975640982	1.3791197747617572e-12	0.1377025697550307	27.03499197382429	0.1377025697550307	27.03499197382429
93	chr17	45592262	45593332	43	16	['ENSMUSG00000023942']	9	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5225	1	-	shared_acceptor	0.8804633159382638	0.7613211475109901	0.11914216842727365	0.20975774283310988	0.11914216842727365	0.20975774283310988
94	chr17	45592262	45595482	43	16	['ENSMUSG00000023942']	10	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5225	1	-	shared_acceptor	0.11953668406173638	0.23867885248900983	-0.11914216842727345	-0.9976173116802793	0.11914216842727345	0.9976173116802793
95	chr19	3911747	3912467	44	13	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.1471070963774579	0.017204662367618695	0.1299024340098392	3.095995283817259	0.1299024340098392	3.095995283817259
96	chr19	3911747	3912710	44	13	['ENSMUSG00000059734']	2	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.8528929036225422	0.9827953376323814	-0.12990243400983914	-0.20452641732526342	0.12990243400983914	0.20452641732526342
97	chr19	4037621	4037863	45	5	['ENSMUSG00000060803']	6	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.9828242119512982	0.9987859391098569	-0.015961727158558703	-0.023242112108304444	0.015961727158558703	0.023242112108304444
98	chr19	4037621	4037866	45	5	['ENSMUSG00000060803']	1	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.017175788048701814	0.001214060890143021	0.015961727158558793	3.822462503456628	0.015961727158558793	3.822462503456628
99	chr19	11048393	11050388	46	2	['ENSMUSG00000075010']	1	['ENSMUSG00000075010']	['ENSMUSG00000075010']	1	['ENSMUSG00000075010', 'ENSMUSG00000024730']	2	True	ENSMUSG00000075010	5938	1	-	shared_acceptor	0.9598465109639192	0.9955288088128345	-0.0356822978489153	-0.05265934255230185	0.0356822978489153	0.05265934255230185
100	chr19	11048393	11055780	46	2	['ENSMUSG00000075010']	1	['ENSMUSG00000075010']	['ENSMUSG00000075010']	1	['ENSMUSG00000075010', 'ENSMUSG00000024730']	2	True	ENSMUSG00000075010	5938	1	-	shared_acceptor	0.04015348903608094	0.0044711911871655454	0.03568229784891539	3.166793924159191	0.03568229784891539	3.166793924159191
101	chr19	47083570	47084773	47	2	['ENSMUSG00000071528']	0	[]	['ENSMUSG00000071528']	1	['ENSMUSG00000071528']	1	False	ENSMUSG00000071528	6110	1	-	shared_acceptor	0.031123658947188663	1.7459046485521445e-12	0.031123658945442757	24.888991774664053	0.031123658945442757	24.888991774664053
102	chr19	47083570	47085955	47	2	['ENSMUSG00000071528']	2	['ENSMUSG00000071528']	['ENSMUSG00000071528']	1	['ENSMUSG00000071528']	1	True	ENSMUSG00000071528	6110	1	-	shared_acceptor	0.9688763410528113	0.9999999999982541	-0.031123658945442778	-0.04561555049250367	0.031123658945442778	0.04561555049250367
103	chr2	32287646	32287886	48	10	['ENSMUSG00000044627']	8	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.9765493078490183	0.9931367732782561	-0.016587465429237835	-0.02429952677424098	0.016587465429237835	0.02429952677424098
104	chr2	32287646	32288031	48	10	['ENSMUSG00000044627']	3	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.0234506921509817	0.006863226721743882	0.01658746542923782	1.772671437089694	0.01658746542923782	1.772671437089694
105	chr2	60252492	60255071	49	4	['ENSMUSG00000060703']	2	['ENSMUSG00000060703']	['ENSMUSG00000060703']	1	['ENSMUSG00000060703']	1	True	ENSMUSG00000060703	6555	1	-	shared_acceptor	0.9472485829695407	0.9819987072106777	-0.03475012424113699	-0.05197804865171658	0.03475012424113699	0.05197804865171658
106	chr2	60252492	60257033	49	4	['ENSMUSG00000060703']	4	['ENSMUSG00000060703']	['ENSMUSG00000060703']	1	['ENSMUSG00000060703']	1	True	ENSMUSG00000060703	6555	1	-	shared_acceptor	0.052751417030459366	0.018001292789322245	0.03475012424113712	1.5511092762761383	0.03475012424113712	1.5511092762761383
107	chr2	60758855	60759759	50	8	['ENSMUSG00000026970']	5	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.20101736698815204	0.3025074354393265	-0.10149006845117448	-0.5896504518444114	0.10149006845117448	0.5896504518444114
108	chr2	60758855	60762053	50	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.798982633011848	0.6974925645606735	0.10149006845117448	0.19598630672129935	0.10149006845117448	0.19598630672129935
109	chr2	73911061	73911242	51	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.42375573935199956	0.2721606373337153	0.15159510201828424	0.6387744818039305	0.15159510201828424	0.6387744818039305
110	chr2	73911061	73911252	51	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.5762442606480005	0.7278393626662847	-0.1515951020182842	-0.3369395994498909	0.1515951020182842	0.3369395994498909
111	chr2	156177386	156178880	52	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.19436702810533626	0.14438613483813703	0.04998089326719923	0.42885129300579994	0.04998089326719923	0.42885129300579994
112	chr2	156177386	156179177	52	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.8056329718946637	0.855613865161863	-0.049980893267199344	-0.08683713206592361	0.049980893267199344	0.08683713206592361
113	chr3	88552518	88552730	53	4	['ENSMUSG00000028062']	2	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.06231105432475233	0.003014080797415824	0.059296973527336504	4.369697676123485	0.059296973527336504	4.369697676123485
114	chr3	88552518	88552796	53	4	['ENSMUSG00000028062']	3	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.9376889456752476	0.9969859192025842	-0.05929697352733654	-0.08846370404469284	0.05929697352733654	0.08846370404469284
115	chr3	90213302	90213381	54	9	['ENSMUSG00000090733']	2	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.023166287057832986	0.007734329808360933	0.015431957249472054	1.5826785222285613	0.015431957249472054	1.5826785222285613
116	chr3	90213302	90213610	54	9	['ENSMUSG00000090733']	7	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.9768337129421669	0.992265670191639	-0.015431957249472106	-0.022613448754255652	0.015431957249472106	0.022613448754255652
117	chr3	90511365	90511979	55	4	['ENSMUSG00000044080']	2	['ENSMUSG00000044080']	['ENSMUSG00000044080']	1	['ENSMUSG00000044080']	1	True	ENSMUSG00000044080	7466	1	-	shared_acceptor	0.016021721232876682	0.0014443243717755776	0.014577396861101105	3.471561548138472	0.014577396861101105	3.471561548138472
118	chr3	90511365	90511996	55	4	['ENSMUSG00000044080']	2	['ENSMUSG00000044080']	['ENSMUSG00000044080']	1	['ENSMUSG00000044080']	1	True	ENSMUSG00000044080	7466	1	-	shared_acceptor	0.9839782787671233	0.9985556756282244	-0.014577396861101155	-0.021216400471879768	0.014577396861101155	0.021216400471879768
119	chr3	108014864	108014945	56	6	['ENSMUSG00000058135']	6	['ENSMUSG00000058135']	['ENSMUSG00000058135']	1	['ENSMUSG00000004038', 'ENSMUSG00000058135', 'ENSMUSG00000040562']	3	True	ENSMUSG00000058135	7618	1	-	shared_acceptor	0.9970960913206662	0.9999999999444174	-0.002903908623751117	-0.0041955492651654025	0.002903908623751117	0.0041955492651654025
120	chr3	108014864	108014961	56	6	['ENSMUSG00000058135']	0	[]	['ENSMUSG00000058135']	1	['ENSMUSG00000004038', 'ENSMUSG00000058135', 'ENSMUSG00000040562']	3	False	ENSMUSG00000058135	7618	1	-	shared_acceptor	0.0029039086793338003	5.558265465601241e-11	0.0029039086237511455	21.391525601437966	0.0029039086237511455	21.391525601437966
121	chr3	130729303	130730121	57	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.17333474970347135	0.0785384112915792	0.09479633841189215	1.1420905812651485	0.09479633841189215	1.1420905812651485
122	chr3	130729303	130730318	57	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.8266652502965286	0.9214615887084208	-0.09479633841189217	-0.15662078499506984	0.09479633841189217	0.15662078499506984
123	chr4	60068276	60068901	58	6	['ENSMUSG00000073842']	6	['ENSMUSG00000073842']	['ENSMUSG00000073842']	1	['ENSMUSG00000073842']	1	True	ENSMUSG00000073842	7997	1	-	shared_acceptor	0.9898610120133259	0.9930639170766905	-0.003202905063364625	-0.004660609383133282	0.003202905063364625	0.004660609383133282
124	chr4	60068276	60068919	58	6	['ENSMUSG00000073842']	0	[]	['ENSMUSG00000073842']	1	['ENSMUSG00000073842']	1	False	ENSMUSG00000073842	7997	1	-	shared_acceptor	0.010138987986674041	0.006936082923309558	0.0032029050633644836	0.5477205409021506	0.0032029050633644836	0.5477205409021506
125	chr4	62051318	62051482	59	2	['ENSMUSG00000078672']	2	['ENSMUSG00000078672']	['ENSMUSG00000078672']	1	['ENSMUSG00000078672']	1	True	ENSMUSG00000078672	8001	1	-	shared_acceptor	0.9922606964820445	0.9984966892626223	-0.006235992780577737	-0.009038434659356488	0.006235992780577737	0.009038434659356488
126	chr4	62051318	62051901	59	2	['ENSMUSG00000078672']	2	['ENSMUSG00000078672']	['ENSMUSG00000078672']	1	['ENSMUSG00000078672']	1	False	ENSMUSG00000078672	8001	1	-	shared_acceptor	0.007739303517955382	0.0015033107373777926	0.00623599278057759	2.3640597186251995	0.00623599278057759	2.3640597186251995
127	chr4	62083728	62084517	60	3	['ENSMUSG00000066154']	1	['ENSMUSG00000066154']	['ENSMUSG00000066154']	1	['ENSMUSG00000078672', 'ENSMUSG00000066154']	2	True	ENSMUSG00000066154	8003	1	-	shared_acceptor	0.4880261252239881	0.37390687976310893	0.11411924546087915	0.38427936337066204	0.11411924546087915	0.38427936337066204
128	chr4	62083728	62084548	60	3	['ENSMUSG00000066154']	1	['ENSMUSG00000066154']	['ENSMUSG00000066154']	1	['ENSMUSG00000078672', 'ENSMUSG00000066154']	2	True	ENSMUSG00000066154	8003	1	-	shared_acceptor	0.511973874776012	0.626093120236891	-0.11411924546087904	-0.2903070542408841	0.11411924546087904	0.2903070542408841
129	chr4	62084594	62084759	61	6	['ENSMUSG00000066154']	6	['ENSMUSG00000066154']	['ENSMUSG00000066154']	1	['ENSMUSG00000066154']	1	True	ENSMUSG00000066154	8004	1	-	shared_acceptor	0.9804161388913138	0.9952816480944154	-0.01486550920310159	-0.02171060903958356	0.01486550920310159	0.02171060903958356
130	chr4	62084594	62084763	61	6	['ENSMUSG00000066154']	0	[]	['ENSMUSG00000066154']	1	['ENSMUSG00000066154']	1	False	ENSMUSG00000066154	8004	1	-	shared_acceptor	0.019583861108686262	0.004718351905584569	0.014865509203101694	2.0533100720704436	0.014865509203101694	2.0533100720704436
131	chr4	101155134	101156393	62	2	['ENSMUSG00000028530']	2	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.9744509669514567	0.7708973075725014	0.2035536593789553	0.33805090317162456	0.2035536593789553	0.33805090317162456
132	chr4	101155134	101189145	62	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.02554903304854328	0.2291026924274985	-0.20355365937895523	-3.1646537674160093	0.20355365937895523	3.1646537674160093
133	chr4	108047670	108055439	63	6	['ENSMUSG00000028603']	5	['ENSMUSG00000028603']	['ENSMUSG00000028603']	1	['ENSMUSG00000028603']	1	True	ENSMUSG00000028603	8117	1	-	shared_acceptor	0.9980976504656368	0.999999999999278	-0.0019023495336412122	-0.0027471240598241345	0.0019023495336412122	0.0027471240598241345
134	chr4	108047670	108063886	63	6	['ENSMUSG00000028603']	6	['ENSMUSG00000028603']	['ENSMUSG00000028603']	1	['ENSMUSG00000028603']	1	True	ENSMUSG00000028603	8117	1	-	shared_acceptor	0.001902349534363171	7.220363020116475e-13	0.0019023495336411345	20.858310374198506	0.0019023495336411345	20.858310374198506
135	chr4	116070025	116070668	64	3	['ENSMUSG00000063882']	1	['ENSMUSG00000063882']	['ENSMUSG00000063882']	1	['ENSMUSG00000063882']	1	True	ENSMUSG00000063882	8159	1	-	shared_acceptor	0.017840122561979622	1.2148046150931982e-12	0.017840122560764816	24.086870742787628	0.017840122560764816	24.086870742787628
136	chr4	116070025	116070737	64	3	['ENSMUSG00000063882']	4	['ENSMUSG00000063882']	['ENSMUSG00000063882']	1	['ENSMUSG00000063882']	1	True	ENSMUSG00000063882	8159	1	-	shared_acceptor	0.9821598774380204	0.9999999999987852	-0.017840122560764837	-0.025970207169912673	0.017840122560764837	0.025970207169912673
137	chr4	116641143	116641858	65	5	['ENSMUSG00000028692']	5	['ENSMUSG00000028692']	['ENSMUSG00000028692']	1	['ENSMUSG00000028692']	1	True	ENSMUSG00000028692	8174	1	-	shared_acceptor	0.9629113158313068	0.999174481888094	-0.036263166056787144	-0.0533337001728783	0.036263166056787144	0.0533337001728783
138	chr4	116641143	116645504	65	5	['ENSMUSG00000028692']	5	['ENSMUSG00000028692']	['ENSMUSG00000028692']	1	['ENSMUSG00000028692']	1	False	ENSMUSG00000028692	8174	1	-	shared_acceptor	0.03708868416869308	0.0008255181119060165	0.03626316605678706	5.489533697622337	0.03626316605678706	5.489533697622337
139	chr4	139105904	139130788	66	4	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.04032856355988168	2.6634881489013964e-12	0.04032856355721819	25.261461227260497	0.04032856355721819	25.261461227260497
140	chr4	139105904	139130922	66	4	['ENSMUSG00000050608']	2	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.9596714364401184	0.9999999999973365	-0.04032856355721803	-0.05938754123286183	0.04032856355721803	0.05938754123286183
141	chr4	150908424	150909192	67	8	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	1	True	ENSMUSG00000028964	8576	1	-	shared_acceptor	0.08712757488428502	0.007919176658682773	0.07920839822560224	3.459706872978416	0.07920839822560224	3.459706872978416
142	chr4	150908424	150909391	67	8	['ENSMUSG00000028964']	2	['ENSMUSG00000028964']	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	1	True	ENSMUSG00000028964	8576	1	-	shared_acceptor	0.0726196423429402	0.0037548866330006816	0.06886475570993952	4.27351820455762	0.06886475570993952	4.27351820455762
143	chr4	150908424	150909783	67	8	['ENSMUSG00000028964']	3	['ENSMUSG00000028964']	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	1	True	ENSMUSG00000028964	8576	1	-	shared_acceptor	0.7875375801375439	0.9845578499812235	-0.1970202698436796	-0.32212720871317085	0.1970202698436796	0.32212720871317085
144	chr4	150908424	150914320	67	8	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	1	True	ENSMUSG00000028964	8576	1	-	shared_acceptor	0.05271520263523081	0.0037680867270930437	0.048947115908137766	3.806314652043203	0.048947115908137766	3.806314652043203
145	chr4	155082755	155083109	68	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.3473219293764566	0.10259095274081322	0.24473097663564342	1.759369984638752	0.24473097663564342	1.759369984638752
146	chr4	155082755	155086205	68	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.6526780706235434	0.8974090472591867	-0.24473097663564325	-0.45939416115887677	0.24473097663564325	0.45939416115887677
147	chr5	89446570	89455431	69	2	['ENSMUSG00000035540']	0	[]	['ENSMUSG00000035540']	1	['ENSMUSG00000035540']	1	False	ENSMUSG00000035540	8987	1	-	shared_acceptor	0.01785955667403546	0.0017464566696541509	0.01611310000438131	3.3541927693402895	0.01611310000438131	3.3541927693402895
148	chr5	89446570	89457661	69	2	['ENSMUSG00000035540']	2	['ENSMUSG00000035540']	['ENSMUSG00000035540']	1	['ENSMUSG00000035540']	1	True	ENSMUSG00000035540	8987	1	-	shared_acceptor	0.9821404433259645	0.9982535433303459	-0.016113100004381375	-0.023476947100223168	0.016113100004381375	0.023476947100223168
149	chr5	143508159	143509597	70	5	['ENSMUSG00000001847']	2	['ENSMUSG00000001847']	['ENSMUSG00000001847']	1	['ENSMUSG00000001847']	1	True	ENSMUSG00000001847	9434	1	-	shared_acceptor	0.06754260240348033	1.3660153132339392e-12	0.06754260240211431	26.007325054040244	0.06754260240211431	26.007325054040244
150	chr5	143508159	143514669	70	5	['ENSMUSG00000001847']	6	['ENSMUSG00000001847']	['ENSMUSG00000001847']	1	['ENSMUSG00000001847']	1	True	ENSMUSG00000001847	9434	1	-	shared_acceptor	0.9324573975965197	0.999999999998634	-0.0675426024021143	-0.1008902822068628	0.0675426024021143	0.1008902822068628
151	chr5	149050752	149051279	71	9	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.033419807125348915	0.022875120357512636	0.010544686767836278	0.5469240531836705	0.010544686767836278	0.5469240531836705
152	chr5	149050752	149052900	71	9	['ENSMUSG00000066551']	5	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.9665801928746511	0.9771248796424874	-0.010544686767836264	-0.01565352352333748	0.010544686767836264	0.01565352352333748
153	chr6	24519258	24522659	72	6	['ENSMUSG00000023089']	4	['ENSMUSG00000023089']	['ENSMUSG00000023089']	1	['ENSMUSG00000023089']	1	True	ENSMUSG00000023089	9561	1	-	shared_acceptor	0.9842783004912029	0.9999999999882246	-0.015721699497021735	-0.022861805734449615	0.015721699497021735	0.022861805734449615
154	chr6	24519258	24527273	72	6	['ENSMUSG00000023089']	5	['ENSMUSG00000023089']	['ENSMUSG00000023089']	1	['ENSMUSG00000023089']	1	True	ENSMUSG00000023089	9561	1	-	shared_acceptor	0.015721699508797062	1.1775368838287433e-11	0.015721699497021693	23.88936491370022	0.015721699497021693	23.88936491370022
155	chr6	48838366	48840361	73	6	['ENSMUSG00000029810']	8	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.45948762171977675	0.09541061365867307	0.36407700806110366	2.2678043164263277	0.36407700806110366	2.2678043164263277
156	chr6	48838366	48840996	73	6	['ENSMUSG00000029810']	4	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.5041066433019346	0.8316055427959749	-0.3274988994940403	-0.722170406079253	0.3274988994940403	0.722170406079253
157	chr6	48838366	48841348	73	6	['ENSMUSG00000029810']	2	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.03640573497828862	0.0729838435453521	-0.036578108567063485	-1.0034113742587527	0.036578108567063485	1.0034113742587527
158	chr6	51467296	51467391	74	14	['ENSMUSG00000004980']	4	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.1702365543475767	0.008579370043049274	0.16165718430452744	4.310525166721968	0.16165718430452744	4.310525166721968
159	chr6	51467296	51469671	74	14	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.8297634456524232	0.9914206299569508	-0.16165718430452758	-0.2567971769175912	0.16165718430452758	0.2567971769175912
160	chr6	87845558	87845656	75	13	['ENSMUSG00000030057']	8	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.5638779490633111	0.7483100740562576	-0.18443212499294648	-0.4082532705543828	0.18443212499294648	0.4082532705543828
161	chr6	87845558	87845674	75	13	['ENSMUSG00000030057']	2	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.06334007812799046	0.002347842614994037	0.06099223551299642	4.753710447834257	0.06099223551299642	4.753710447834257
162	chr6	87845558	87845677	75	13	['ENSMUSG00000030057']	3	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.37278197280869846	0.24934208332874822	0.12343988947995024	0.5802056953248926	0.12343988947995024	0.5802056953248926
163	chr6	88013699	88015632	76	7	['ENSMUSG00000079477']	3	['ENSMUSG00000079477']	['ENSMUSG00000079477']	1	['ENSMUSG00000079477']	1	True	ENSMUSG00000079477	9851	1	-	shared_acceptor	0.04821474667605424	0.0057925691819000254	0.042422177494154216	3.057198974225008	0.042422177494154216	3.057198974225008
164	chr6	88013699	88045073	76	7	['ENSMUSG00000079477']	4	['ENSMUSG00000079477']	['ENSMUSG00000079477']	1	['ENSMUSG00000079477']	1	True	ENSMUSG00000079477	9851	1	-	shared_acceptor	0.9517852533239458	0.9942074308180999	-0.04242217749415411	-0.06291078413496841	0.04242217749415411	0.06291078413496841
165	chr7	13034043	13034502	77	6	['ENSMUSG00000033916']	1	['ENSMUSG00000033916']	['ENSMUSG00000033916']	1	['ENSMUSG00000033916']	1	True	ENSMUSG00000033916	10242	1	-	shared_acceptor	0.05442091923058364	0.005437932074471724	0.048982987156111914	3.3230310509448557	0.048982987156111914	3.3230310509448557
166	chr7	13034043	13034635	77	6	['ENSMUSG00000033916']	5	['ENSMUSG00000033916']	['ENSMUSG00000033916']	1	['ENSMUSG00000033916']	1	True	ENSMUSG00000033916	10242	1	-	shared_acceptor	0.9455790807694163	0.9945620679255283	-0.048982987156111935	-0.07286328963980922	0.048982987156111935	0.07286328963980922
167	chr7	15920118	15920305	78	2	['ENSMUSG00000041571']	2	['ENSMUSG00000041571']	['ENSMUSG00000041571']	1	['ENSMUSG00000041571']	1	True	ENSMUSG00000041571	10249	1	-	shared_acceptor	0.98515004572957	0.9935131511188157	-0.008363105389245673	-0.012195589958801253	0.008363105389245673	0.012195589958801253
