	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
83	chr17	23824980	23826586	4882	8	['ENSMUSG00000055839']	1	['ENSMUSG00000055839']	['ENSMUSG00000055839']	1	['ENSMUSG00000055839']	1	True	ENSMUSG00000055839	4882	1	-	shared_acceptor	0.03759578052843105	0.005814275696566274	0.031781504831864774	2.692899157099819	0.031781504831864774	2.692899157099819
84	chr17	23824980	23827468	4882	8	['ENSMUSG00000055839']	9	['ENSMUSG00000055839']	['ENSMUSG00000055839']	1	['ENSMUSG00000055839']	1	True	ENSMUSG00000055839	4882	1	-	shared_acceptor	0.9624042194715688	0.9941857243034338	-0.031781504831864926	-0.046872419716746994	0.031781504831864926	0.046872419716746994
85	chr17	29334006	29336167	5024	23	['ENSMUSG00000024012']	11	['ENSMUSG00000024012']	['ENSMUSG00000024012']	1	['ENSMUSG00000024012']	1	True	ENSMUSG00000024012	5024	1	-	shared_acceptor	0.3575329296870845	0.4213311062792959	-0.06379817659221138	-0.23687830748171446	0.06379817659221138	0.23687830748171446
86	chr17	29334006	29336218	5024	23	['ENSMUSG00000024012']	12	['ENSMUSG00000024012']	['ENSMUSG00000024012']	1	['ENSMUSG00000024012']	1	True	ENSMUSG00000024012	5024	1	-	shared_acceptor	0.6424670703129155	0.5786688937207041	0.06379817659221143	0.1508844162477968	0.06379817659221143	0.1508844162477968
87	chr17	33823117	33823193	5088	3	['ENSMUSG00000067288']	4	['ENSMUSG00000067288']	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	1	True	ENSMUSG00000067288	5088	1	-	shared_acceptor	0.7073928731880865	0.7746635734301469	-0.06727070024206039	-0.1310582177438388	0.06727070024206039	0.1310582177438388
88	chr17	33823117	33823197	5088	3	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	1	True	ENSMUSG00000067288	5088	1	-	shared_acceptor	0.2926071268119134	0.22533642656985314	0.06727070024206028	0.37688435699655987	0.06727070024206028	0.37688435699655987
89	chr17	45588387	45588996	5223	20	['ENSMUSG00000023942']	14	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5223	1	-	shared_acceptor	0.4253146705363562	0.40133721164605757	0.02397745889029862	0.08371569125249079	0.02397745889029862	0.08371569125249079
90	chr17	45588387	45589002	5223	20	['ENSMUSG00000023942']	6	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5223	1	-	shared_acceptor	0.5746853294636438	0.5986627883539425	-0.023977458890298675	-0.058971377372805334	0.023977458890298675	0.058971377372805334
91	chr17	45590339	45592179	5224	40	['ENSMUSG00000023942']	37	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5224	1	-	shared_acceptor	0.8596438846515115	0.9987787073008506	-0.13913482264933907	-0.21642593098189725	0.13913482264933907	0.21642593098189725
92	chr17	45590339	45599473	5224	40	['ENSMUSG00000023942']	3	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5224	1	-	shared_acceptor	0.1403561153484884	0.0012212926991495075	0.1391348226493389	6.844537939595517	0.1391348226493389	6.844537939595517
93	chr17	45592262	45593332	5225	16	['ENSMUSG00000023942']	9	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5225	1	-	shared_acceptor	0.878493763480162	0.7595079387679677	0.11898582471219421	0.2099669995711135	0.11898582471219421	0.2099669995711135
94	chr17	45592262	45595482	5225	16	['ENSMUSG00000023942']	10	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5225	1	-	shared_acceptor	0.121506236519838	0.24049206123203232	-0.11898582471219432	-0.9849589002189743	0.11898582471219432	0.9849589002189743
95	chr19	3911747	3912467	5764	13	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.14830596909712818	0.01856556359966495	0.12974040549746324	2.997875580093942	0.12974040549746324	2.997875580093942
96	chr19	3911747	3912710	5764	13	['ENSMUSG00000059734']	2	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.8516940309028719	0.981434436400335	-0.12974040549746313	-0.2045566544107797	0.12974040549746313	0.2045566544107797
97	chr19	4037621	4037863	5772	5	['ENSMUSG00000060803']	6	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.9825648512592713	0.9985283811663188	-0.015963529907047525	-0.02325080264887175	0.015963529907047525	0.02325080264887175
98	chr19	4037621	4037866	5772	5	['ENSMUSG00000060803']	1	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.01743514874072866	0.0014716188336811348	0.015963529907047525	3.566521824150988	0.015963529907047525	3.566521824150988
99	chr19	11048393	11050388	5938	2	['ENSMUSG00000075010']	1	['ENSMUSG00000075010']	['ENSMUSG00000075010']	1	['ENSMUSG00000075010', 'ENSMUSG00000024730']	2	True	ENSMUSG00000075010	5938	1	-	shared_acceptor	0.958287144362111	0.9945367775023625	-0.036249633140251425	-0.053566707470498895	0.036249633140251425	0.053566707470498895
100	chr19	11048393	11055780	5938	2	['ENSMUSG00000075010']	1	['ENSMUSG00000075010']	['ENSMUSG00000075010']	1	['ENSMUSG00000075010', 'ENSMUSG00000024730']	2	True	ENSMUSG00000075010	5938	1	-	shared_acceptor	0.041712855637889	0.005463222497637459	0.036249633140251536	2.9326677669985326	0.036249633140251536	2.9326677669985326
101	chr19	47083570	47084773	6110	2	['ENSMUSG00000071528']	0	[]	['ENSMUSG00000071528']	1	['ENSMUSG00000071528']	1	False	ENSMUSG00000071528	6110	1	-	shared_acceptor	0.03209311116181112	0.0008140526985557951	0.03127905846325533	5.300995924355619	0.03127905846325533	5.300995924355619
102	chr19	47083570	47085955	6110	2	['ENSMUSG00000071528']	2	['ENSMUSG00000071528']	['ENSMUSG00000071528']	1	['ENSMUSG00000071528']	1	True	ENSMUSG00000071528	6110	1	-	shared_acceptor	0.967906888838189	0.9991859473014443	-0.031279058463255294	-0.04588491764673686	0.031279058463255294	0.04588491764673686
103	chr2	32287646	32287886	6410	10	['ENSMUSG00000044627']	8	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.9750208117091168	0.9920083480999139	-0.016987536390797087	-0.024919248071563396	0.016987536390797087	0.024919248071563396
104	chr2	32287646	32288031	6410	10	['ENSMUSG00000044627']	3	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.024979188290883164	0.007991651900086057	0.016987536390797107	1.6441608251786626	0.016987536390797107	1.6441608251786626
105	chr2	60252492	60255071	6555	4	['ENSMUSG00000060703']	2	['ENSMUSG00000060703']	['ENSMUSG00000060703']	1	['ENSMUSG00000060703']	1	True	ENSMUSG00000060703	6555	1	-	shared_acceptor	0.9456119271533951	0.9807988665291429	-0.035186939375747794	-0.05270907913688852	0.035186939375747794	0.05270907913688852
106	chr2	60252492	60257033	6555	4	['ENSMUSG00000060703']	4	['ENSMUSG00000060703']	['ENSMUSG00000060703']	1	['ENSMUSG00000060703']	1	True	ENSMUSG00000060703	6555	1	-	shared_acceptor	0.0543880728466048	0.0192011334708571	0.035186939375747704	1.5020987806850963	0.035186939375747704	1.5020987806850963
107	chr2	60758855	60759759	6561	8	['ENSMUSG00000026970']	5	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.20351878968598996	0.3041641446740574	-0.10064535498806743	-0.5796880975431813	0.10064535498806743	0.5796880975431813
108	chr2	60758855	60762053	6561	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.7964812103140101	0.6958358553259426	0.10064535498806748	0.19489330677960004	0.10064535498806748	0.19489330677960004
109	chr2	73911061	73911242	6617	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.4241809017915712	0.27396989476906297	0.15021100702250823	0.6306622938546256	0.15021100702250823	0.6306622938546256
110	chr2	73911061	73911252	6617	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.5758190982084288	0.7260301052309371	-0.15021100702250834	-0.3344137314706355	0.15021100702250834	0.3344137314706355
111	chr2	156177386	156178880	7009	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.1961082124544004	0.14649379259549228	0.04961441985890813	0.4208104158714594	0.04961441985890813	0.4208104158714594
112	chr2	156177386	156179177	7009	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.8038917875455995	0.8535062074045078	-0.04961441985890824	-0.08640033340889783	0.04961441985890824	0.08640033340889783
113	chr3	88552518	88552730	7402	4	['ENSMUSG00000028062']	2	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.06385358474676937	0.004007786089753363	0.05984579865701601	3.99388986409569	0.05984579865701601	3.99388986409569
114	chr3	88552518	88552796	7402	4	['ENSMUSG00000028062']	3	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.9361464152532306	0.9959922139102466	-0.059845798657016	-0.08940027611996726	0.059845798657016	0.08940027611996726
115	chr3	90213302	90213381	7452	9	['ENSMUSG00000090733']	2	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.024488884957635317	0.008969445889774693	0.015519439067860625	1.4490362169500992	0.015519439067860625	1.4490362169500992
116	chr3	90213302	90213610	7452	9	['ENSMUSG00000090733']	7	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.9755111150423648	0.9910305541102253	-0.015519439067860574	-0.022771226194634606	0.015519439067860574	0.022771226194634606
117	chr3	90511365	90511979	7466	4	['ENSMUSG00000044080']	2	['ENSMUSG00000044080']	['ENSMUSG00000044080']	1	['ENSMUSG00000044080']	1	True	ENSMUSG00000044080	7466	1	-	shared_acceptor	0.01772289124995574	0.00229037294827466	0.015432518301681082	2.951958989869971	0.015432518301681082	2.951958989869971
118	chr3	90511365	90511996	7466	4	['ENSMUSG00000044080']	2	['ENSMUSG00000044080']	['ENSMUSG00000044080']	1	['ENSMUSG00000044080']	1	True	ENSMUSG00000044080	7466	1	-	shared_acceptor	0.9822771087500444	0.9977096270517253	-0.015432518301680909	-0.022489916796852097	0.015432518301680909	0.022489916796852097
119	chr3	108014864	108014945	7618	6	['ENSMUSG00000058135']	6	['ENSMUSG00000058135']	['ENSMUSG00000058135']	1	['ENSMUSG00000004038', 'ENSMUSG00000058135', 'ENSMUSG00000040562']	3	True	ENSMUSG00000058135	7618	1	-	shared_acceptor	0.996876329684909	0.9997000027264897	-0.00282367304158071	-0.0040806872644342735	0.00282367304158071	0.0040806872644342735
120	chr3	108014864	108014961	7618	6	['ENSMUSG00000058135']	0	[]	['ENSMUSG00000058135']	1	['ENSMUSG00000004038', 'ENSMUSG00000058135', 'ENSMUSG00000040562']	3	False	ENSMUSG00000058135	7618	1	-	shared_acceptor	0.0031236703150909987	0.00029999727351028244	0.0028236730415807164	3.3802165523037626	0.0028236730415807164	3.3802165523037626
121	chr3	130729303	130730121	7693	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.1746699047871356	0.08066688285320768	0.09400302193392791	1.1145826338925988	0.09400302193392791	1.1145826338925988
122	chr3	130729303	130730318	7693	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.8253300952128645	0.9193331171467923	-0.09400302193392784	-0.15561646315710276	0.09400302193392784	0.15561646315710276
123	chr4	60068276	60068901	7997	6	['ENSMUSG00000073842']	6	['ENSMUSG00000073842']	['ENSMUSG00000073842']	1	['ENSMUSG00000073842']	1	True	ENSMUSG00000073842	7997	1	-	shared_acceptor	0.9895554931768182	0.9912340513386951	-0.0016785581618768974	-0.0024451341839120625	0.0016785581618768974	0.0024451341839120625
124	chr4	60068276	60068919	7997	6	['ENSMUSG00000073842']	0	[]	['ENSMUSG00000073842']	1	['ENSMUSG00000073842']	1	False	ENSMUSG00000073842	7997	1	-	shared_acceptor	0.010444506823181777	0.008765948661304916	0.001678558161876861	0.2527622105652281	0.001678558161876861	0.2527622105652281
125	chr4	62051318	62051482	8001	2	['ENSMUSG00000078672']	2	['ENSMUSG00000078672']	['ENSMUSG00000078672']	1	['ENSMUSG00000078672']	1	True	ENSMUSG00000078672	8001	1	-	shared_acceptor	0.9921454451223315	0.9979464310643523	-0.005800985942020831	-0.008410744695934412	0.005800985942020831	0.008410744695934412
126	chr4	62051318	62051901	8001	2	['ENSMUSG00000078672']	2	['ENSMUSG00000078672']	['ENSMUSG00000078672']	1	['ENSMUSG00000078672']	1	False	ENSMUSG00000078672	8001	1	-	shared_acceptor	0.007854554877668514	0.002053568935647655	0.005800985942020859	1.9353956230567908	0.005800985942020859	1.9353956230567908
127	chr4	62083728	62084517	8003	3	['ENSMUSG00000066154']	1	['ENSMUSG00000066154']	['ENSMUSG00000066154']	1	['ENSMUSG00000078672', 'ENSMUSG00000066154']	2	True	ENSMUSG00000066154	8003	1	-	shared_acceptor	0.48804944379170045	0.3743147381162934	0.11373470567540706	0.38277545881403974	0.11373470567540706	0.38277545881403974
128	chr4	62083728	62084548	8003	3	['ENSMUSG00000066154']	1	['ENSMUSG00000066154']	['ENSMUSG00000066154']	1	['ENSMUSG00000078672', 'ENSMUSG00000066154']	2	True	ENSMUSG00000066154	8003	1	-	shared_acceptor	0.5119505562082994	0.6256852618837065	-0.11373470567540711	-0.2894326384393431	0.11373470567540711	0.2894326384393431
129	chr4	62084594	62084759	8004	6	['ENSMUSG00000066154']	6	['ENSMUSG00000066154']	['ENSMUSG00000066154']	1	['ENSMUSG00000066154']	1	True	ENSMUSG00000066154	8004	1	-	shared_acceptor	0.980259336350142	0.9949782661495147	-0.014718929799372726	-0.021501534842584866	0.014718929799372726	0.021501534842584866
130	chr4	62084594	62084763	8004	6	['ENSMUSG00000066154']	0	[]	['ENSMUSG00000066154']	1	['ENSMUSG00000066154']	1	False	ENSMUSG00000066154	8004	1	-	shared_acceptor	0.019740663649858086	0.005021733850485244	0.014718929799372841	1.9749128039303692	0.014718929799372841	1.9749128039303692
131	chr4	62084861	62085204	8005	6	['ENSMUSG00000066154']	6	['ENSMUSG00000066154']	['ENSMUSG00000066154']	1	['ENSMUSG00000066154']	1	True	ENSMUSG00000066154	8005	1	-	shared_acceptor	0.9992738120137671	0.9999112695182676	-0.0006374575045005049	-0.000920031686173821	0.0006374575045005049	0.000920031686173821
132	chr4	62084861	62085959	8005	6	['ENSMUSG00000066154']	6	['ENSMUSG00000066154']	['ENSMUSG00000066154']	1	['ENSMUSG00000066154']	1	False	ENSMUSG00000066154	8005	1	-	shared_acceptor	0.000726187986232988	8.873048173249485e-05	0.0006374575045004932	3.032827084167927	0.0006374575045004932	3.032827084167927
133	chr4	101155134	101156393	8080	2	['ENSMUSG00000028530']	2	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.9713720587011966	0.7671217723651224	0.20425028633607423	0.34056837947209323	0.20425028633607423	0.34056837947209323
134	chr4	101155134	101189145	8080	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.028627941298803437	0.2328782276348777	-0.20425028633607425	-3.0240798888470426	0.20425028633607425	3.0240798888470426
135	chr4	108047670	108055439	8117	6	['ENSMUSG00000028603']	5	['ENSMUSG00000028603']	['ENSMUSG00000028603']	1	['ENSMUSG00000028603']	1	True	ENSMUSG00000028603	8117	1	-	shared_acceptor	0.9979218337725009	0.9996076844116311	-0.001685850639130182	-0.0024351769619821635	0.001685850639130182	0.0024351769619821635
136	chr4	108047670	108063886	8117	6	['ENSMUSG00000028603']	6	['ENSMUSG00000028603']	['ENSMUSG00000028603']	1	['ENSMUSG00000028603']	1	True	ENSMUSG00000028603	8117	1	-	shared_acceptor	0.002078166227499151	0.0003923155883690292	0.0016858506391301217	2.4052215073024037	0.0016858506391301217	2.4052215073024037
137	chr4	116070025	116070668	8159	3	['ENSMUSG00000063882']	1	['ENSMUSG00000063882']	['ENSMUSG00000063882']	1	['ENSMUSG00000063882']	1	True	ENSMUSG00000063882	8159	1	-	shared_acceptor	0.018434462958586834	0.0006460707915998358	0.017788392166986997	4.834567169483103	0.017788392166986997	4.834567169483103
138	chr4	116070025	116070737	8159	3	['ENSMUSG00000063882']	4	['ENSMUSG00000063882']	['ENSMUSG00000063882']	1	['ENSMUSG00000063882']	1	True	ENSMUSG00000063882	8159	1	-	shared_acceptor	0.9815655370414131	0.9993539292084003	-0.017788392166987133	-0.025911113924424006	0.017788392166987133	0.025911113924424006
139	chr4	116641143	116641858	8174	5	['ENSMUSG00000028692']	5	['ENSMUSG00000028692']	['ENSMUSG00000028692']	1	['ENSMUSG00000028692']	1	True	ENSMUSG00000028692	8174	1	-	shared_acceptor	0.9614228923188544	0.9986225635484682	-0.03719967122961387	-0.05476834848656947	0.03719967122961387	0.05476834848656947
140	chr4	116641143	116645504	8174	5	['ENSMUSG00000028692']	5	['ENSMUSG00000028692']	['ENSMUSG00000028692']	1	['ENSMUSG00000028692']	1	False	ENSMUSG00000028692	8174	1	-	shared_acceptor	0.0385771076811456	0.0013774364515317875	0.03719967122961381	4.807686305144104	0.03719967122961381	4.807686305144104
141	chr4	139105904	139130788	8484	4	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.041771643199605205	0.0009177003176527996	0.040853942881952404	5.508355442140304	0.040853942881952404	5.508355442140304
142	chr4	139105904	139130922	8484	4	['ENSMUSG00000050608']	2	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.9582283568003948	0.9990822996823472	-0.04085394288195243	-0.06023401755750214	0.04085394288195243	0.06023401755750214
143	chr4	150908424	150909192	8576	8	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	1	True	ENSMUSG00000028964	8576	1	-	shared_acceptor	0.08826676475663248	0.009017469039430341	0.07924929571720213	3.2910757061342957	0.07924929571720213	3.2910757061342957
144	chr4	150908424	150909391	8576	8	['ENSMUSG00000028964']	2	['ENSMUSG00000028964']	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	1	True	ENSMUSG00000028964	8576	1	-	shared_acceptor	0.07372287132823757	0.004787445908627861	0.06893542541960972	3.9447838879513157	0.06893542541960972	3.9447838879513157
145	chr4	150908424	150909783	8576	8	['ENSMUSG00000028964']	3	['ENSMUSG00000028964']	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	1	True	ENSMUSG00000028964	8576	1	-	shared_acceptor	0.784285780029396	0.9813910510291294	-0.1971052709997334	-0.32344867265591765	0.1971052709997334	0.32344867265591765
146	chr4	150908424	150914320	8576	8	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	1	True	ENSMUSG00000028964	8576	1	-	shared_acceptor	0.053724583885733916	0.004804034022812303	0.04892054986292162	3.4832638565495957	0.04892054986292162	3.4832638565495957
147	chr4	155082755	155083109	8614	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.34808058319801644	0.10474070853937917	0.24333987465863727	1.7325990602230115	0.24333987465863727	1.7325990602230115
148	chr4	155082755	155086205	8614	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.6519194168019836	0.8952592914606208	-0.24333987465863716	-0.4576119408671422	0.24333987465863716	0.4576119408671422
149	chr5	89446570	89455431	8987	2	['ENSMUSG00000035540']	0	[]	['ENSMUSG00000035540']	1	['ENSMUSG00000035540']	1	False	ENSMUSG00000035540	8987	1	-	shared_acceptor	0.018343073771444455	0.0022457380233688877	0.016097335748075568	3.0299733045733	0.016097335748075568	3.0299733045733
150	chr5	89446570	89457661	8987	2	['ENSMUSG00000035540']	2	['ENSMUSG00000035540']	['ENSMUSG00000035540']	1	['ENSMUSG00000035540']	1	True	ENSMUSG00000035540	8987	1	-	shared_acceptor	0.9816569262285556	0.9977542619766311	-0.01609733574807548	-0.023465623069143165	0.01609733574807548	0.023465623069143165
151	chr5	143508159	143509597	9434	5	['ENSMUSG00000001847']	2	['ENSMUSG00000001847']	['ENSMUSG00000001847']	1	['ENSMUSG00000001847']	1	True	ENSMUSG00000001847	9434	1	-	shared_acceptor	0.07001509162822528	0.0010854485168428987	0.06892964311138237	6.011301412185901	0.06892964311138237	6.011301412185901
152	chr5	143508159	143514669	9434	5	['ENSMUSG00000001847']	6	['ENSMUSG00000001847']	['ENSMUSG00000001847']	1	['ENSMUSG00000001847']	1	True	ENSMUSG00000001847	9434	1	-	shared_acceptor	0.9299849083717747	0.9989145514831571	-0.06892964311138239	-0.10315396846749354	0.06892964311138239	0.10315396846749354
153	chr5	149050752	149051279	9487	9	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.035571189572025014	0.024673295454034634	0.01089789411799038	0.5277587838691886	0.01089789411799038	0.5277587838691886
154	chr5	149050752	149052900	9487	9	['ENSMUSG00000066551']	5	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.9644288104279749	0.9753267045459655	-0.01089789411799058	-0.01621080913067667	0.01089789411799058	0.01621080913067667
155	chr6	24519258	24522659	9561	6	['ENSMUSG00000023089']	4	['ENSMUSG00000023089']	['ENSMUSG00000023089']	1	['ENSMUSG00000023089']	1	True	ENSMUSG00000023089	9561	1	-	shared_acceptor	0.9839331557918806	0.9994051969310417	-0.015472041139161119	-0.02250941175335913	0.015472041139161119	0.02250941175335913
156	chr6	24519258	24527273	9561	6	['ENSMUSG00000023089']	5	['ENSMUSG00000023089']	['ENSMUSG00000023089']	1	['ENSMUSG00000023089']	1	True	ENSMUSG00000023089	9561	1	-	shared_acceptor	0.016066844208119435	0.0005948030689583625	0.015472041139161072	4.755528350756638	0.015472041139161072	4.755528350756638
157	chr6	48838366	48840361	9677	6	['ENSMUSG00000029810']	8	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.45906881456450954	0.09711044812626081	0.36195836643824875	2.2410119897288956	0.36195836643824875	2.2410119897288956
158	chr6	48838366	48840996	9677	6	['ENSMUSG00000029810']	4	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.5033828552070051	0.8282754183445469	-0.3248925631375418	-0.718454491318389	0.3248925631375418	0.718454491318389
159	chr6	48838366	48841348	9677	6	['ENSMUSG00000029810']	2	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.03754833022848557	0.07461413352919241	-0.03706580330070684	-0.9907001622719767	0.03706580330070684	0.9907001622719767
160	chr6	51467296	51467391	9695	14	['ENSMUSG00000004980']	4	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.17155124505387143	0.009895665442987306	0.16165557961088411	4.115698922990969	0.16165557961088411	4.115698922990969
161	chr6	51467296	51469671	9695	14	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.8284487549461286	0.9901043345570127	-0.16165557961088417	-0.2571681003352071	0.16165557961088417	0.2571681003352071
162	chr6	87845558	87845656	9849	13	['ENSMUSG00000030057']	8	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.5625511062609116	0.7455249726119191	-0.18297386635100743	-0.4062725109208136	0.18297386635100743	0.4062725109208136
163	chr6	87845558	87845674	9849	13	['ENSMUSG00000030057']	2	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.0643884252451968	0.0038933845179947883	0.06049504072720202	4.047704277995692	0.06049504072720202	4.047704277995692
164	chr6	87845558	87845677	9849	13	['ENSMUSG00000030057']	3	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.3730604684938916	0.25058164287008616	0.12247882562380541	0.574128761126947	0.12247882562380541	0.574128761126947
165	chr6	88013699	88015632	9851	7	['ENSMUSG00000079477']	3	['ENSMUSG00000079477']	['ENSMUSG00000079477']	1	['ENSMUSG00000079477']	1	True	ENSMUSG00000079477	9851	1	-	shared_acceptor	0.04985148917231034	0.006876616809928147	0.04297487236238219	2.857865560109353	0.04297487236238219	2.857865560109353
