	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
335	chr17	87435935	87442696	5434	6	['ENSMUSG00000036438']	5	['ENSMUSG00000036438']	['ENSMUSG00000036438']	1	['ENSMUSG00000036438']	1	True	ENSMUSG00000036438	5434	1	-	shared_acceptor	0.9931676083796789	0.9822443464870362	0.0109232618926427	0.015955250578789066	0.0109232618926427	0.015955250578789066
336	chr17	87435935	87446793	5434	6	['ENSMUSG00000036438']	8	['ENSMUSG00000036438']	['ENSMUSG00000036438']	1	['ENSMUSG00000036438']	1	True	ENSMUSG00000036438	5434	1	-	shared_acceptor	0.00683239162032106	0.017755653512963848	-0.010923261892642788	-1.3778157560262256	0.010923261892642788	1.3778157560262256
337	chr18	34349804	34357092	5552	6	['ENSMUSG00000005873']	6	['ENSMUSG00000005873']	['ENSMUSG00000005873']	1	['ENSMUSG00000005873']	1	True	ENSMUSG00000005873	5552	1	-	shared_acceptor	0.9815201316388951	0.9843688528048742	-0.002848721165979118	-0.004181150414916519	0.002848721165979118	0.004181150414916519
338	chr18	34349804	34372405	5552	6	['ENSMUSG00000005873']	9	['ENSMUSG00000005873']	['ENSMUSG00000005873']	1	['ENSMUSG00000005873']	1	True	ENSMUSG00000005873	5552	1	-	shared_acceptor	0.018479868361104896	0.015631147195125816	0.0028487211659790797	0.24153080177463693	0.0028487211659790797	0.24153080177463693
339	chr18	34372499	34372799	5553	7	['ENSMUSG00000005873']	0	[]	['ENSMUSG00000005873']	1	['ENSMUSG00000005873']	1	False	ENSMUSG00000005873	5553	1	-	shared_acceptor	0.017266245072042784	0.02872243835003821	-0.011456193277995425	-0.734223825609039	0.011456193277995425	0.734223825609039
340	chr18	34372499	34373204	5553	7	['ENSMUSG00000005873']	2	['ENSMUSG00000005873']	['ENSMUSG00000005873']	1	['ENSMUSG00000005873']	1	True	ENSMUSG00000005873	5553	1	-	shared_acceptor	0.9827337549279573	0.9712775616499618	0.011456193277995519	0.016916977348388266	0.011456193277995519	0.016916977348388266
341	chr18	73805170	73812036	5713	3	['ENSMUSG00000024556']	0	[]	['ENSMUSG00000024556']	1	['ENSMUSG00000024556']	1	False	ENSMUSG00000024556	5713	1	-	shared_acceptor	0.045521454870513005	0.048194759958714015	-0.00267330508820101	-0.08232962716227998	0.00267330508820101	0.08232962716227998
342	chr18	73805170	73815304	5713	3	['ENSMUSG00000024556']	3	['ENSMUSG00000024556']	['ENSMUSG00000024556']	1	['ENSMUSG00000024556']	1	True	ENSMUSG00000024556	5713	1	-	shared_acceptor	0.954478545129487	0.9518052400412861	0.0026733050882009612	0.004046371844277752	0.0026733050882009612	0.004046371844277752
343	chr19	3911747	3912467	5764	13	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.16238793066835516	0.10408680591209961	0.058301124756255554	0.6416572009781492	0.058301124756255554	0.6416572009781492
344	chr19	3911747	3912470	5764	13	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.024014550761678938	0.013507429270862077	0.01050712149081686	0.830155646131713	0.01050712149081686	0.830155646131713
345	chr19	3911747	3912710	5764	13	['ENSMUSG00000059734']	2	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.8135975185699659	0.8824057648170383	-0.06880824624707238	-0.1171269369894701	0.06880824624707238	0.1171269369894701
346	chr19	4037621	4037863	5772	5	['ENSMUSG00000060803']	6	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.994138338773783	0.9761841934492399	0.01795414532454309	0.026293231623215237	0.01795414532454309	0.026293231623215237
347	chr19	4037621	4037866	5772	5	['ENSMUSG00000060803']	1	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.00586166122621693	0.02381580655076007	-0.01795414532454314	-2.022537727356987	0.01795414532454314	2.022537727356987
348	chr19	5365159	5365818	5805	7	['ENSMUSG00000024844']	6	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5805	1	-	shared_acceptor	0.9808593108546225	0.965148060025495	0.0157112508291275	0.023295940685098614	0.0157112508291275	0.023295940685098614
349	chr19	5365159	5366568	5805	7	['ENSMUSG00000024844']	2	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5805	1	-	shared_acceptor	0.019140689145377456	0.03485193997450501	-0.015711250829127554	-0.8645961556855477	0.015711250829127554	0.8645961556855477
350	chr19	5365957	5366174	5806	3	['ENSMUSG00000024844']	0	[]	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	False	ENSMUSG00000024844	5806	1	-	shared_acceptor	0.0016473082115955712	0.010846371734643196	-0.009199063523047625	-2.7190293647417336	0.009199063523047625	2.7190293647417336
351	chr19	5365957	5366263	5806	3	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5806	1	-	shared_acceptor	0.0016473764512472684	0.030634135694934412	-0.028986759243687144	-4.216897143136983	0.028986759243687144	4.216897143136983
352	chr19	5365957	5366434	5806	3	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5806	1	-	shared_acceptor	0.0057926344852108295	0.01154148990598758	-0.005748855420776751	-0.9945378122855733	0.005748855420776751	0.9945378122855733
353	chr19	5365957	5366568	5806	3	['ENSMUSG00000024844']	2	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5806	1	-	shared_acceptor	0.9909126808519463	0.9469780026644348	0.04393467818751151	0.065427019026046	0.04393467818751151	0.065427019026046
354	chr19	5801967	5802125	5831	1	['ENSMUSG00000092341']	0	[]	['ENSMUSG00000092341']	1	['ENSMUSG00000092341']	1	False	ENSMUSG00000092341	5831	1	-	shared_acceptor	0.998734276214903	0.9989691301704193	-0.00023485395551636756	-0.00033921215441226615	0.00023485395551636756	0.00033921215441226615
355	chr19	5801967	5802209	5831	1	['ENSMUSG00000092341']	0	[]	['ENSMUSG00000092341']	1	['ENSMUSG00000092341']	1	False	ENSMUSG00000092341	5831	1	-	shared_acceptor	0.0012657237850969725	0.0010308698295807051	0.00023485395551626738	0.29610017303347114	0.00023485395551626738	0.29610017303347114
356	chr19	6907674	6907982	5861	6	['ENSMUSG00000024953']	8	['ENSMUSG00000024953']	['ENSMUSG00000024953']	1	['ENSMUSG00000024953']	1	True	ENSMUSG00000024953	5861	1	-	shared_acceptor	0.9962360371547708	0.9873145695407459	0.008921467614024903	0.012977782185158658	0.008921467614024903	0.012977782185158658
357	chr19	6907674	6909459	5861	6	['ENSMUSG00000024953']	7	['ENSMUSG00000024953']	['ENSMUSG00000024953']	1	['ENSMUSG00000024953']	1	False	ENSMUSG00000024953	5861	1	-	shared_acceptor	0.0037639628452291454	0.012685430459254125	-0.008921467614024979	-1.7528479140161588	0.008921467614024979	1.7528479140161588
358	chr19	6979142	6980011	5868	3	['ENSMUSG00000056629']	0	[]	['ENSMUSG00000056629']	1	['ENSMUSG00000056629']	1	False	ENSMUSG00000056629	5868	1	-	shared_acceptor	0.02395399894566429	0.034339220480153414	-0.010385221534489123	-0.5195907480013169	0.010385221534489123	0.5195907480013169
359	chr19	6979142	6980394	5868	3	['ENSMUSG00000056629']	2	['ENSMUSG00000056629']	['ENSMUSG00000056629']	1	['ENSMUSG00000056629']	1	True	ENSMUSG00000056629	5868	1	-	shared_acceptor	0.9760460010543357	0.9656607795198466	0.010385221534489064	0.015432660184023027	0.010385221534489064	0.015432660184023027
360	chr19	6999521	6999639	5878	4	['ENSMUSG00000024965']	4	['ENSMUSG00000024965']	['ENSMUSG00000024965']	1	['ENSMUSG00000024965']	1	True	ENSMUSG00000024965	5878	1	-	shared_acceptor	0.9992400451811017	0.999195362476693	4.468270440860511e-05	6.451398505352029e-05	4.468270440860511e-05	6.451398505352029e-05
361	chr19	6999521	7014060	5878	4	['ENSMUSG00000024965']	6	['ENSMUSG00000024965']	['ENSMUSG00000024965']	1	['ENSMUSG00000024965']	1	False	ENSMUSG00000024965	5878	1	-	shared_acceptor	0.0007599548188982836	0.0008046375233068809	-4.4682704408597305e-05	-0.0824252629747324	4.4682704408597305e-05	0.0824252629747324
362	chr19	7014448	7014617	5880	8	['ENSMUSG00000024965']	6	['ENSMUSG00000024965']	['ENSMUSG00000024965']	1	['ENSMUSG00000024965']	1	True	ENSMUSG00000024965	5880	1	-	shared_acceptor	0.9785012866601744	0.9696124715955731	0.008888815064601374	0.013165492353581963	0.008888815064601374	0.013165492353581963
363	chr19	7014448	7018666	5880	8	['ENSMUSG00000024965']	8	['ENSMUSG00000024965']	['ENSMUSG00000024965']	1	['ENSMUSG00000024965']	1	True	ENSMUSG00000024965	5880	1	-	shared_acceptor	0.02149871333982547	0.030387528404426985	-0.008888815064601516	-0.49922899753125805	0.008888815064601516	0.49922899753125805
364	chr19	8773107	8773290	5899	4	['ENSMUSG00000118346']	3	['ENSMUSG00000118346']	['ENSMUSG00000118346']	1	['ENSMUSG00000118346']	1	True	ENSMUSG00000118346	5899	1	-	shared_acceptor	0.7228034107284842	0.6953055826724596	0.02749782805602463	0.055956140748993244	0.02749782805602463	0.055956140748993244
365	chr19	8773107	8773505	5899	4	['ENSMUSG00000118346']	4	['ENSMUSG00000118346']	['ENSMUSG00000118346']	1	['ENSMUSG00000118346']	1	False	ENSMUSG00000118346	5899	1	-	shared_acceptor	0.05222935100353376	0.04072664606688106	0.011502704936652695	0.3588877592686872	0.011502704936652695	0.3588877592686872
366	chr19	8773107	8774335	5899	4	['ENSMUSG00000118346']	5	['ENSMUSG00000118346']	['ENSMUSG00000118346']	1	['ENSMUSG00000118346']	1	True	ENSMUSG00000118346	5899	1	-	shared_acceptor	0.2249672382679821	0.26396777126065935	-0.03900053299267725	-0.23064687711112253	0.03900053299267725	0.23064687711112253
367	chr19	8794531	8797236	5903	4	['ENSMUSG00000071662']	3	['ENSMUSG00000071662']	['ENSMUSG00000071662']	1	['ENSMUSG00000071662']	1	True	ENSMUSG00000071662	5903	1	-	shared_acceptor	0.9599625306497621	0.9822346613978957	-0.02227213074813361	-0.03308963814185706	0.02227213074813361	0.03308963814185706
368	chr19	8794531	8798224	5903	4	['ENSMUSG00000071662']	5	['ENSMUSG00000071662']	['ENSMUSG00000071662']	1	['ENSMUSG00000071662']	1	True	ENSMUSG00000071662	5903	1	-	shared_acceptor	0.040037469350237956	0.017765338602104316	0.02227213074813364	1.1722855571312802	0.02227213074813364	1.1722855571312802
369	chr19	18590509	18592583	5954	6	['ENSMUSG00000024725']	6	['ENSMUSG00000024725']	['ENSMUSG00000024725']	1	['ENSMUSG00000024725']	1	True	ENSMUSG00000024725	5954	1	-	shared_acceptor	0.9859635901721058	0.9824860483124024	0.0034775418597033925	0.005097450817859891	0.0034775418597033925	0.005097450817859891
370	chr19	18590509	18593856	5954	6	['ENSMUSG00000024725']	6	['ENSMUSG00000024725']	['ENSMUSG00000024725']	1	['ENSMUSG00000024725']	1	False	ENSMUSG00000024725	5954	1	-	shared_acceptor	0.014036409827894242	0.017513951687597555	-0.0034775418597033127	-0.3193306400457141	0.0034775418597033127	0.3193306400457141
371	chr19	47083570	47084773	6110	2	['ENSMUSG00000071528']	0	[]	['ENSMUSG00000071528']	1	['ENSMUSG00000071528']	1	False	ENSMUSG00000071528	6110	1	-	shared_acceptor	0.008964881213239325	0.009148344235491782	-0.00018346302225245685	-0.029226182348655705	0.00018346302225245685	0.029226182348655705
372	chr19	47083570	47085955	6110	2	['ENSMUSG00000071528']	2	['ENSMUSG00000071528']	['ENSMUSG00000071528']	1	['ENSMUSG00000071528']	1	True	ENSMUSG00000071528	6110	1	-	shared_acceptor	0.9910351187867606	0.9908516557645082	0.00018346302225247246	0.0002671002160948427	0.00018346302225247246	0.0002671002160948427
373	chr2	10056162	10056770	6211	5	['ENSMUSG00000025781']	2	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.9597182871890093	0.972423662201057	-0.012705375012047715	-0.01897401556769568	0.012705375012047715	0.01897401556769568
374	chr2	10056162	10058996	6211	5	['ENSMUSG00000025781']	6	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.04028171281099068	0.027576337798942984	0.012705375012047698	0.5466941363523921	0.012705375012047698	0.5466941363523921
375	chr2	18866151	18872284	6255	2	['ENSMUSG00000026737']	4	['ENSMUSG00000026737']	['ENSMUSG00000026737']	1	['ENSMUSG00000026737']	1	True	ENSMUSG00000026737	6255	1	-	shared_acceptor	0.9155006445785214	0.9357675364478953	-0.020266891869373915	-0.031589277918365036	0.020266891869373915	0.031589277918365036
376	chr2	18866151	18889052	6255	2	['ENSMUSG00000026737']	4	['ENSMUSG00000026737']	['ENSMUSG00000026737']	1	['ENSMUSG00000026737']	1	False	ENSMUSG00000026737	6255	1	-	shared_acceptor	0.08449935542147857	0.06423246355210464	0.02026689186937393	0.39563770068767257	0.02026689186937393	0.39563770068767257
377	chr2	27453075	27453400	6355	12	['ENSMUSG00000026918']	6	['ENSMUSG00000026918']	['ENSMUSG00000026918']	1	['ENSMUSG00000026918']	1	True	ENSMUSG00000026918	6355	1	-	shared_acceptor	0.028674063487653507	0.04053871101103829	-0.011864647523384786	-0.49955383444811385	0.011864647523384786	0.49955383444811385
378	chr2	27453075	27454313	6355	12	['ENSMUSG00000026918']	12	['ENSMUSG00000026918']	['ENSMUSG00000026918']	1	['ENSMUSG00000026918']	1	True	ENSMUSG00000026918	6355	1	-	shared_acceptor	0.9713259365123464	0.9594612889889617	0.011864647523384786	0.017730885471148754	0.011864647523384786	0.017730885471148754
379	chr2	32280804	32281686	6409	12	['ENSMUSG00000044627']	10	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6409	1	-	shared_acceptor	0.985649794460553	0.9879251553310873	-0.00227536087053426	-0.003326606162707236	0.00227536087053426	0.003326606162707236
380	chr2	32280804	32287597	6409	12	['ENSMUSG00000044627']	9	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6409	1	-	shared_acceptor	0.01435020553944688	0.012074844668912664	0.0022753608705342165	0.24906675165420644	0.0022753608705342165	0.24906675165420644
381	chr2	32287646	32287886	6410	10	['ENSMUSG00000044627']	8	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.9743148779708041	0.9826279127439466	-0.008313034773142491	-0.012257124967909937	0.008313034773142491	0.012257124967909937
382	chr2	32287646	32288031	6410	10	['ENSMUSG00000044627']	3	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.02568512202919586	0.017372087256053402	0.008313034773142457	0.5641617967685244	0.008313034773142457	0.5641617967685244
383	chr2	35192680	35199925	6465	6	['ENSMUSG00000026878']	0	[]	['ENSMUSG00000026878']	1	['ENSMUSG00000026878']	1	False	ENSMUSG00000026878	6465	1	-	shared_acceptor	0.013999451109169288	0.02524071441021358	-0.011241263301044292	-0.8503824358172514	0.011241263301044292	0.8503824358172514
384	chr2	35192680	35200760	6465	6	['ENSMUSG00000026878']	6	['ENSMUSG00000026878']	['ENSMUSG00000026878']	1	['ENSMUSG00000026878']	1	True	ENSMUSG00000026878	6465	1	-	shared_acceptor	0.9860005488908307	0.9747592855897864	0.011241263301044246	0.016542456862007643	0.011241263301044246	0.016542456862007643
385	chr2	39001766	39004107	6492	3	['ENSMUSG00000062997']	3	['ENSMUSG00000062997']	['ENSMUSG00000062997']	1	['ENSMUSG00000062997']	1	True	ENSMUSG00000062997	6492	1	-	shared_acceptor	0.9975458668899264	0.9964048823566805	0.001140984533245959	0.0016510868249689234	0.001140984533245959	0.0016510868249689234
386	chr2	39001766	39004732	6492	3	['ENSMUSG00000062997']	3	['ENSMUSG00000062997']	['ENSMUSG00000062997']	1	['ENSMUSG00000062997']	1	False	ENSMUSG00000062997	6492	1	-	shared_acceptor	0.0024541331100735777	0.00359511764331963	-0.0011409845332460522	-0.5508252926269055	0.0011409845332460522	0.5508252926269055
387	chr2	73911061	73911242	6617	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.2745870472292294	0.36980353586678144	-0.09521648863755205	-0.42949544520665217	0.09521648863755205	0.42949544520665217
388	chr2	73911061	73911252	6617	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.7254129527707706	0.6301964641332185	0.09521648863755205	0.20300084580144762	0.09521648863755205	0.20300084580144762
389	chr2	84669398	84669987	6644	4	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	1	True	ENSMUSG00000076437	6644	1	-	shared_acceptor	0.9029600569740575	0.786154155223039	0.11680590175101846	0.19984993523449568	0.11680590175101846	0.19984993523449568
390	chr2	84669398	84670012	6644	4	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	1	True	ENSMUSG00000076437	6644	1	-	shared_acceptor	0.09703994302594257	0.21384584477696095	-0.11680590175101838	-1.1399205579270046	0.11680590175101838	1.1399205579270046
391	chr2	156173023	156174097	7006	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.046433022273791084	0.05871359257010941	-0.012280570296318329	-0.33854334120429286	0.012280570296318329	0.33854334120429286
392	chr2	156173023	156177336	7006	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.919709724970925	0.9099869297471391	0.00972279522378583	0.01533277161809149	0.00972279522378583	0.01533277161809149
393	chr2	156173023	156178880	7006	19	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	False	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.016872317420627808	0.01244468477713045	0.004427632643497359	0.43912842421464227	0.004427632643497359	0.43912842421464227
394	chr2	156173023	156179177	7006	19	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	False	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.01698493533465616	0.01885479290562112	-0.0018698575709649584	-0.1506755705170697	0.0018698575709649584	0.1506755705170697
395	chr2	156177386	156178880	7009	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.16337535618938528	0.19522021665515402	-0.03184486046576873	-0.2569120807311176	0.03184486046576873	0.2569120807311176
396	chr2	156177386	156179177	7009	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.8366246438106147	0.804779783344846	0.03184486046576873	0.055986430854259195	0.03184486046576873	0.055986430854259195
397	chr2	181689296	181689377	7179	12	['ENSMUSG00000002458']	14	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7179	1	-	shared_acceptor	0.9450082260770412	0.9291253786854119	0.015882847391629262	0.024453596781633002	0.015882847391629262	0.024453596781633002
398	chr2	181689296	181689702	7179	12	['ENSMUSG00000002458']	18	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	False	ENSMUSG00000002458	7179	1	-	shared_acceptor	0.0549917739229588	0.0708746213145881	-0.015882847391629304	-0.36605329006765475	0.015882847391629304	0.36605329006765475
399	chr3	8935041	8943551	7192	16	['ENSMUSG00000027506']	4	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7192	1	-	shared_acceptor	0.06655771879168715	0.03143806061145799	0.035119658180229156	1.082093741335088	0.035119658180229156	1.082093741335088
400	chr3	8935041	8944611	7192	16	['ENSMUSG00000027506']	16	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7192	1	-	shared_acceptor	0.9334422812083129	0.968561939388542	-0.03511965818022911	-0.053283494743706535	0.03511965818022911	0.053283494743706535
401	chr3	8953800	8963847	7194	18	['ENSMUSG00000027506']	4	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7194	1	-	shared_acceptor	0.003685625195727997	0.05599146350600352	-0.05230583831027553	-3.9252252532886107	0.05230583831027553	3.9252252532886107
402	chr3	8953800	9004405	7194	18	['ENSMUSG00000027506']	11	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7194	1	-	shared_acceptor	0.9963143748042719	0.9440085364939964	0.052305838310275465	0.07780113313787224	0.052305838310275465	0.07780113313787224
403	chr3	34080158	34080231	7251	8	['ENSMUSG00000027679']	6	['ENSMUSG00000027679']	['ENSMUSG00000027679']	1	['ENSMUSG00000027679']	1	True	ENSMUSG00000027679	7251	1	-	shared_acceptor	0.9964442343758784	0.9675291957277196	0.02891503864815881	0.04248387136543785	0.02891503864815881	0.04248387136543785
404	chr3	34080158	34081186	7251	8	['ENSMUSG00000027679']	11	['ENSMUSG00000027679']	['ENSMUSG00000027679']	1	['ENSMUSG00000027679']	1	True	ENSMUSG00000027679	7251	1	-	shared_acceptor	0.0035557656241215815	0.03247080427228038	-0.028915038648158795	-3.190910619857247	0.028915038648158795	3.190910619857247
405	chr3	59098438	59101587	7309	1	['ENSMUSG00000050075']	1	['ENSMUSG00000050075']	['ENSMUSG00000050075']	1	['ENSMUSG00000050075']	1	True	ENSMUSG00000050075	7309	1	-	shared_acceptor	0.999144750681827	0.9923808635690865	0.006763887112740452	0.009799787495557875	0.006763887112740452	0.009799787495557875
406	chr3	59098438	59101669	7309	1	['ENSMUSG00000050075']	0	[]	['ENSMUSG00000050075']	1	['ENSMUSG00000050075']	1	False	ENSMUSG00000050075	7309	1	-	shared_acceptor	0.0008552493181730235	0.007619136430913586	-0.006763887112740563	-3.155209037397616	0.006763887112740563	3.155209037397616
407	chr3	88550786	88552355	7401	5	['ENSMUSG00000028062']	4	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7401	1	-	shared_acceptor	0.9862926223669286	0.9869693854963854	-0.0006767631294567478	-0.0009895927090526752	0.0006767631294567478	0.0009895927090526752
408	chr3	88550786	88552796	7401	5	['ENSMUSG00000028062']	3	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	False	ENSMUSG00000028062	7401	1	-	shared_acceptor	0.013707377633071406	0.013030614503614719	0.0006767631294566871	0.07304746838847631	0.0006767631294566871	0.07304746838847631
409	chr3	88552518	88552730	7402	4	['ENSMUSG00000028062']	2	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.002748211577631458	0.0171037824853606	-0.014355570907729143	-2.637749987566826	0.014355570907729143	2.637749987566826
410	chr3	88552518	88552796	7402	4	['ENSMUSG00000028062']	3	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.9972517884223686	0.9828962175146394	0.01435557090772921	0.020918712873651817	0.01435557090772921	0.020918712873651817
411	chr3	90047900	90052390	7448	12	['ENSMUSG00000042520']	5	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.1066734747801726	0.1819935246835021	-0.07532004990332951	-0.7706856317550868	0.07532004990332951	0.7706856317550868
412	chr3	90047900	90052455	7448	12	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.8933265252198274	0.818006475316498	0.07532004990332941	0.1270753363011436	0.07532004990332941	0.1270753363011436
413	chr3	90213302	90213381	7452	9	['ENSMUSG00000090733']	2	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.004131798833792268	0.005875787904013205	-0.0017439890702209372	-0.5080122018473014	0.0017439890702209372	0.5080122018473014
414	chr3	90213302	90213610	7452	9	['ENSMUSG00000090733']	7	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.9958682011662078	0.9941242120959868	0.001743989070220997	0.0025286981074079413	0.001743989070220997	0.0025286981074079413
415	chr3	95032985	95033482	7491	7	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7491	1	-	shared_acceptor	0.9817363351363206	0.9843969683183784	-0.002660633182057781	-0.0039046026327789127	0.002660633182057781	0.0039046026327789127
416	chr3	95032985	95033633	7491	7	['ENSMUSG00000005625']	10	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	False	ENSMUSG00000005625	7491	1	-	shared_acceptor	0.018263664863679384	0.015603031681621544	0.00266063318205784	0.2271499050144694	0.00266063318205784	0.2271499050144694
417	chr3	95033765	95033909	7492	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.39889099471047385	0.38796971342661407	0.010921281283859774	0.04005051980430241	0.010921281283859774	0.04005051980430241
418	chr3	95033765	95033918	7492	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.6011090052895262	0.6120302865733859	-0.010921281283859718	-0.025976413588893355	0.010921281283859718	0.025976413588893355
