	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
302	chr17	33996504	33997038	134	13	['ENSMUSG00000061232']	17	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	False	ENSMUSG00000061232	5099	1	-	shared_acceptor	0.004520739678012764	0.001859998045413931	0.002660741632598833	1.281257282201346	0.002660741632598833	1.281257282201346
303	chr17	33996655	33996827	135	13	['ENSMUSG00000061232']	13	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5100	1	-	shared_acceptor	0.9982952861821801	0.9957825523683012	0.0025127338138789534	0.0036358766517004715	0.0025127338138789534	0.0036358766517004715
304	chr17	33996655	33997038	135	13	['ENSMUSG00000061232']	17	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5100	1	-	shared_acceptor	0.0017047138178199308	0.004217447631698893	-0.002512733813878962	-1.3068400860600002	0.002512733813878962	1.3068400860600002
305	chr17	34182352	34183089	136	7	['ENSMUSG00000096727']	5	['ENSMUSG00000096727']	['ENSMUSG00000096727']	1	['ENSMUSG00000096727']	1	True	ENSMUSG00000096727	5108	1	-	shared_acceptor	0.9898887838279358	0.9859316481239225	0.003957135704013237	0.00577881227598021	0.003957135704013237	0.00577881227598021
306	chr17	34182352	34183615	136	7	['ENSMUSG00000096727']	6	['ENSMUSG00000096727']	['ENSMUSG00000096727']	1	['ENSMUSG00000096727']	1	True	ENSMUSG00000096727	5108	1	-	shared_acceptor	0.010111216172064164	0.014068351876077474	-0.00395713570401331	-0.47649675060265295	0.00395713570401331	0.47649675060265295
307	chr17	34185798	34187058	137	5	['ENSMUSG00000096727']	1	['ENSMUSG00000096727']	['ENSMUSG00000096727']	1	['ENSMUSG00000096727']	1	False	ENSMUSG00000096727	5110	1	-	shared_acceptor	0.05364769873428988	0.034680370696507194	0.018967328037782685	0.6293969523882526	0.018967328037782685	0.6293969523882526
308	chr17	34185798	34187235	137	5	['ENSMUSG00000096727']	0	[]	['ENSMUSG00000096727']	1	['ENSMUSG00000096727']	1	False	ENSMUSG00000096727	5110	1	-	shared_acceptor	0.0038215743325390582	0.026350073200148195	-0.02252849886760914	-2.7855676496335313	0.02252849886760914	2.7855676496335313
309	chr17	34185798	34187250	137	5	['ENSMUSG00000096727']	4	['ENSMUSG00000096727']	['ENSMUSG00000096727']	1	['ENSMUSG00000096727']	1	True	ENSMUSG00000096727	5110	1	-	shared_acceptor	0.9425307269331711	0.9389695561033445	0.003561170829826543	0.00546126904358521	0.003561170829826543	0.00546126904358521
310	chr17	36030232	36030371	138	2	['ENSMUSG00000067212']	2	['ENSMUSG00000067212']	['ENSMUSG00000067212']	1	['ENSMUSG00000067212']	1	True	ENSMUSG00000067212	5193	1	-	shared_acceptor	0.990524988254485	0.9952893443579088	-0.00476435610342385	-0.006922627147940895	0.00476435610342385	0.006922627147940895
311	chr17	36030232	36030578	138	2	['ENSMUSG00000067212']	3	['ENSMUSG00000067212']	['ENSMUSG00000067212']	1	['ENSMUSG00000067212']	1	False	ENSMUSG00000067212	5193	1	-	shared_acceptor	0.009475011745515034	0.004710655642091195	0.004764356103423839	1.0081997055926495	0.004764356103423839	1.0081997055926495
312	chr17	36255799	36255944	139	6	['ENSMUSG00000024446']	7	['ENSMUSG00000024446']	['ENSMUSG00000024446']	1	['ENSMUSG00000024446']	1	True	ENSMUSG00000024446	5196	1	-	shared_acceptor	0.9595894458737232	0.9655229157660515	-0.005933469892328347	-0.008893210450339972	0.005933469892328347	0.008893210450339972
313	chr17	36255799	36255948	139	6	['ENSMUSG00000024446']	0	[]	['ENSMUSG00000024446']	1	['ENSMUSG00000024446']	1	False	ENSMUSG00000024446	5196	1	-	shared_acceptor	0.04041055412627686	0.03447708423394846	0.0059334698923283954	0.229094359112767	0.0059334698923283954	0.229094359112767
314	chr17	36257525	36257606	140	7	['ENSMUSG00000024446']	5	['ENSMUSG00000024446']	['ENSMUSG00000024446']	1	['ENSMUSG00000024446']	1	True	ENSMUSG00000024446	5198	1	-	shared_acceptor	0.8816446632461625	0.8935831586006071	-0.011938495354444578	-0.019404684258017474	0.011938495354444578	0.019404684258017474
315	chr17	36257525	36257783	140	7	['ENSMUSG00000024446']	5	['ENSMUSG00000024446']	['ENSMUSG00000024446']	1	['ENSMUSG00000024446']	1	True	ENSMUSG00000024446	5198	1	-	shared_acceptor	0.11835533675383753	0.10641684139939281	0.011938495354444717	0.15339827058920674	0.011938495354444717	0.15339827058920674
316	chr17	44639827	44658519	141	24	['ENSMUSG00000039153']	15	['ENSMUSG00000039153']	['ENSMUSG00000039153']	1	['ENSMUSG00000039153']	1	True	ENSMUSG00000039153	5215	1	-	shared_acceptor	0.7387681410818728	0.6766944741895558	0.06207366689231708	0.12661704444209976	0.06207366689231708	0.12661704444209976
317	chr17	44639827	44717192	141	24	['ENSMUSG00000039153']	22	['ENSMUSG00000039153']	['ENSMUSG00000039153']	1	['ENSMUSG00000039153']	1	True	ENSMUSG00000039153	5215	1	-	shared_acceptor	0.26123185891812734	0.3233055258104442	-0.06207366689231686	-0.30756731096479983	0.06207366689231686	0.30756731096479983
318	chr17	65582754	65587053	142	4	['ENSMUSG00000024091']	0	[]	['ENSMUSG00000024091']	1	['ENSMUSG00000024091']	1	False	ENSMUSG00000024091	5344	1	-	shared_acceptor	0.0070057628809363365	0.018413853154140045	-0.011408090273203709	-1.394177354763591	0.011408090273203709	1.394177354763591
319	chr17	65582754	65592291	142	4	['ENSMUSG00000024091']	4	['ENSMUSG00000024091']	['ENSMUSG00000024091']	1	['ENSMUSG00000024091']	1	True	ENSMUSG00000024091	5344	1	-	shared_acceptor	0.9929942371190636	0.98158614684586	0.011408090273203664	0.016670456676921217	0.011408090273203664	0.016670456676921217
320	chr17	65867831	65884678	143	6	['ENSMUSG00000024096']	1	['ENSMUSG00000024096']	['ENSMUSG00000024096']	1	['ENSMUSG00000024096']	1	True	ENSMUSG00000024096	5346	1	-	shared_acceptor	0.9161947841739668	0.8301054629142194	0.08608932125974744	0.14235971050548468	0.08608932125974744	0.14235971050548468
321	chr17	65867831	65885186	143	6	['ENSMUSG00000024096']	1	['ENSMUSG00000024096']	['ENSMUSG00000024096']	1	['ENSMUSG00000024096']	1	True	ENSMUSG00000024096	5346	1	-	shared_acceptor	0.08380521582603316	0.16989453708578062	-0.08608932125974746	-1.019527513519232	0.08608932125974746	1.019527513519232
322	chr17	80201603	80202169	144	11	['ENSMUSG00000024097']	9	['ENSMUSG00000024097']	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	True	ENSMUSG00000024097	5398	1	-	shared_acceptor	0.9341521196156173	0.8663050183276243	0.06784710128799298	0.10878242638409857	0.06784710128799298	0.10878242638409857
323	chr17	80201603	80202691	144	11	['ENSMUSG00000024097']	11	['ENSMUSG00000024097']	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	True	ENSMUSG00000024097	5398	1	-	shared_acceptor	0.06584788038438258	0.13369498167237578	-0.0678471012879932	-1.0217363962430288	0.0678471012879932	1.0217363962430288
324	chr17	80202745	80204122	145	11	['ENSMUSG00000024097']	4	['ENSMUSG00000024097']	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	True	ENSMUSG00000024097	5399	1	-	shared_acceptor	0.4425399975251717	0.3897851010046641	0.05275489652050758	0.18312890727241316	0.05275489652050758	0.18312890727241316
325	chr17	80202745	80204131	145	11	['ENSMUSG00000024097']	4	['ENSMUSG00000024097']	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	True	ENSMUSG00000024097	5399	1	-	shared_acceptor	0.47433943289248215	0.4680842727332632	0.006255160159218953	0.019151515375835926	0.006255160159218953	0.019151515375835926
326	chr17	80202745	80204155	145	11	['ENSMUSG00000024097']	3	['ENSMUSG00000024097']	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	True	ENSMUSG00000024097	5399	1	-	shared_acceptor	0.0658340622373231	0.13020257880024158	-0.06436851656291848	-0.9838518861180559	0.06436851656291848	0.9838518861180559
327	chr17	80202745	80204203	145	11	['ENSMUSG00000024097']	0	[]	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	False	ENSMUSG00000024097	5399	1	-	shared_acceptor	0.017286507345022975	0.011928047461831081	0.005358459883191894	0.5352884681500143	0.005358459883191894	0.5352884681500143
328	chr17	83502738	83504100	146	6	['ENSMUSG00000024248']	6	['ENSMUSG00000024248']	['ENSMUSG00000024248']	1	['ENSMUSG00000024248']	1	True	ENSMUSG00000024248	5413	1	-	shared_acceptor	0.9914918375147433	0.9888995325161348	0.002592304998608519	0.0037769379879410737	0.002592304998608519	0.0037769379879410737
329	chr17	83502738	83514204	146	6	['ENSMUSG00000024248']	4	['ENSMUSG00000024248']	['ENSMUSG00000024248']	1	['ENSMUSG00000024248']	1	False	ENSMUSG00000024248	5413	1	-	shared_acceptor	0.008508162485256727	0.01110046748386518	-0.002592304998608453	-0.3837009051073119	0.002592304998608453	0.3837009051073119
330	chr17	83504229	83514204	147	5	['ENSMUSG00000024248']	4	['ENSMUSG00000024248']	['ENSMUSG00000024248']	1	['ENSMUSG00000024248']	1	True	ENSMUSG00000024248	5414	1	-	shared_acceptor	0.99503826578113	0.9884636541734692	0.0065746116076608185	0.00956408884192829	0.0065746116076608185	0.00956408884192829
331	chr17	83504229	83514553	147	5	['ENSMUSG00000024248']	0	[]	['ENSMUSG00000024248']	1	['ENSMUSG00000024248']	1	False	ENSMUSG00000024248	5414	1	-	shared_acceptor	0.004961734218870124	0.011536345826530809	-0.006574611607660685	-1.2172697897318816	0.006574611607660685	1.2172697897318816
332	chr17	87435935	87442696	148	6	['ENSMUSG00000036438']	5	['ENSMUSG00000036438']	['ENSMUSG00000036438']	1	['ENSMUSG00000036438']	1	True	ENSMUSG00000036438	5434	1	-	shared_acceptor	0.9948645690589693	0.9846042949959571	0.01026027406301211	0.01495611204707744	0.01026027406301211	0.01495611204707744
333	chr17	87435935	87446793	148	6	['ENSMUSG00000036438']	8	['ENSMUSG00000036438']	['ENSMUSG00000036438']	1	['ENSMUSG00000036438']	1	True	ENSMUSG00000036438	5434	1	-	shared_acceptor	0.005135430941030768	0.015395705004042817	-0.01026027406301205	-1.5839704950642313	0.01026027406301205	1.5839704950642313
334	chr18	34349804	34357092	149	6	['ENSMUSG00000005873']	6	['ENSMUSG00000005873']	['ENSMUSG00000005873']	1	['ENSMUSG00000005873']	1	True	ENSMUSG00000005873	5552	1	-	shared_acceptor	0.9853063613711387	0.987955029878943	-0.0026486685078043193	-0.0038730025623145217	0.0026486685078043193	0.0038730025623145217
335	chr18	34349804	34372405	149	6	['ENSMUSG00000005873']	9	['ENSMUSG00000005873']	['ENSMUSG00000005873']	1	['ENSMUSG00000005873']	1	True	ENSMUSG00000005873	5552	1	-	shared_acceptor	0.0146936386288613	0.012044970121057043	0.002648668507804257	0.2867608625440301	0.002648668507804257	0.2867608625440301
336	chr18	34372499	34372799	150	7	['ENSMUSG00000005873']	0	[]	['ENSMUSG00000005873']	1	['ENSMUSG00000005873']	1	False	ENSMUSG00000005873	5553	1	-	shared_acceptor	0.014200797340051979	0.02521657219457933	-0.011015774854527352	-0.8284001965931438	0.011015774854527352	0.8284001965931438
337	chr18	34372499	34373204	150	7	['ENSMUSG00000005873']	2	['ENSMUSG00000005873']	['ENSMUSG00000005873']	1	['ENSMUSG00000005873']	1	True	ENSMUSG00000005873	5553	1	-	shared_acceptor	0.985799202659948	0.9747834278054206	0.011015774854527427	0.016212089946680032	0.011015774854527427	0.016212089946680032
338	chr18	73805170	73812036	151	3	['ENSMUSG00000024556']	0	[]	['ENSMUSG00000024556']	1	['ENSMUSG00000024556']	1	False	ENSMUSG00000024556	5713	1	-	shared_acceptor	0.04150608294282698	0.04421800857116056	-0.0027119256283335766	-0.09131126362235698	0.0027119256283335766	0.09131126362235698
339	chr18	73805170	73815304	151	3	['ENSMUSG00000024556']	3	['ENSMUSG00000024556']	['ENSMUSG00000024556']	1	['ENSMUSG00000024556']	1	True	ENSMUSG00000024556	5713	1	-	shared_acceptor	0.9584939170571729	0.9557819914288395	0.0027119256283334447	0.004087691070312885	0.0027119256283334447	0.004087691070312885
340	chr19	3911747	3912467	152	13	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.15943349807857038	0.10103459638135547	0.058398901697214914	0.658105389281801	0.058398901697214914	0.658105389281801
341	chr19	3911747	3912470	152	13	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.02103970088086181	0.010816228697881087	0.010223472182980722	0.9599165679872597	0.010223472182980722	0.9599165679872597
342	chr19	3911747	3912710	152	13	['ENSMUSG00000059734']	2	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.8195268010405679	0.8881491749207635	-0.06862237388019565	-0.11601088345102387	0.06862237388019565	0.11601088345102387
343	chr19	4037621	4037863	153	5	['ENSMUSG00000060803']	6	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.9964333554761367	0.9793772861682442	0.017056069307892496	0.024908579105770108	0.017056069307892496	0.024908579105770108
344	chr19	4037621	4037866	153	5	['ENSMUSG00000060803']	1	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.003566644523863286	0.0206227138317559	-0.017056069307892614	-2.531594521866765	0.017056069307892614	2.531594521866765
345	chr19	5365159	5365818	154	7	['ENSMUSG00000024844']	6	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5805	1	-	shared_acceptor	0.983151085480996	0.967894261717343	0.015256823763652894	0.02256369147178034	0.015256823763652894	0.02256369147178034
346	chr19	5365159	5366568	154	7	['ENSMUSG00000024844']	2	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5805	1	-	shared_acceptor	0.016848914519004096	0.032105738282656955	-0.015256823763652859	-0.9301754840126355	0.015256823763652859	0.9301754840126355
347	chr19	5365957	5366174	155	3	['ENSMUSG00000024844']	0	[]	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	False	ENSMUSG00000024844	5806	1	-	shared_acceptor	3.0072811578077194e-12	0.008862143869004196	-0.008862143865996914	-23.07489240101569	0.008862143865996914	23.07489240101569
348	chr19	5365957	5366263	155	3	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5806	1	-	shared_acceptor	1.0000621999503198e-12	0.027464743624028485	-0.027464743623028424	-24.709635477671007	0.027464743623028424	24.709635477671007
349	chr19	5365957	5366434	155	3	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5806	1	-	shared_acceptor	0.0038965946630358586	0.009522437076776188	-0.005625842413740329	-1.2891167656173383	0.005625842413740329	1.2891167656173383
350	chr19	5365957	5366568	155	3	['ENSMUSG00000024844']	2	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5806	1	-	shared_acceptor	0.9961034053329568	0.954150675430191	0.04195272990276577	0.06207840743527977	0.04195272990276577	0.06207840743527977
351	chr19	6907674	6907982	156	6	['ENSMUSG00000024953']	8	['ENSMUSG00000024953']	['ENSMUSG00000024953']	1	['ENSMUSG00000024953']	1	True	ENSMUSG00000024953	5861	1	-	shared_acceptor	0.9975624344208163	0.9895716017492785	0.007990832671537773	0.011603038936987648	0.007990832671537773	0.011603038936987648
352	chr19	6907674	6909459	156	6	['ENSMUSG00000024953']	7	['ENSMUSG00000024953']	['ENSMUSG00000024953']	1	['ENSMUSG00000024953']	1	False	ENSMUSG00000024953	5861	1	-	shared_acceptor	0.002437565579183769	0.010428398250721492	-0.007990832671537723	-2.097004192564163	0.007990832671537723	2.097004192564163
353	chr19	6979142	6980011	157	3	['ENSMUSG00000056629']	0	[]	['ENSMUSG00000056629']	1	['ENSMUSG00000056629']	1	False	ENSMUSG00000056629	5868	1	-	shared_acceptor	0.019937513674686217	0.030293362848866225	-0.010355849174180008	-0.6035162066474973	0.010355849174180008	0.6035162066474973
354	chr19	6979142	6980394	157	3	['ENSMUSG00000056629']	2	['ENSMUSG00000056629']	['ENSMUSG00000056629']	1	['ENSMUSG00000056629']	1	True	ENSMUSG00000056629	5868	1	-	shared_acceptor	0.9800624863253138	0.9697066371511337	0.010355849174180087	0.01532537626584066	0.010355849174180087	0.01532537626584066
355	chr19	7014448	7014617	158	8	['ENSMUSG00000024965']	6	['ENSMUSG00000024965']	['ENSMUSG00000024965']	1	['ENSMUSG00000024965']	1	True	ENSMUSG00000024965	5880	1	-	shared_acceptor	0.9817698650972606	0.9730027039487004	0.008767161148560243	0.0129410703917796	0.008767161148560243	0.0129410703917796
356	chr19	7014448	7018666	158	8	['ENSMUSG00000024965']	8	['ENSMUSG00000024965']	['ENSMUSG00000024965']	1	['ENSMUSG00000024965']	1	True	ENSMUSG00000024965	5880	1	-	shared_acceptor	0.01823013490273948	0.02699729605129961	-0.008767161148560132	-0.5664896565066533	0.008767161148560132	0.5664896565066533
357	chr19	8773107	8773290	159	4	['ENSMUSG00000118346']	3	['ENSMUSG00000118346']	['ENSMUSG00000118346']	1	['ENSMUSG00000118346']	1	True	ENSMUSG00000118346	5899	1	-	shared_acceptor	0.7278682927569617	0.6996687583853859	0.028199534371575852	0.05700534547095365	0.028199534371575852	0.05700534547095365
358	chr19	8773107	8773505	159	4	['ENSMUSG00000118346']	4	['ENSMUSG00000118346']	['ENSMUSG00000118346']	1	['ENSMUSG00000118346']	1	False	ENSMUSG00000118346	5899	1	-	shared_acceptor	0.0490194400222187	0.03775369951347068	0.01126574050874802	0.3767359726268573	0.01126574050874802	0.3767359726268573
359	chr19	8773107	8774335	159	4	['ENSMUSG00000118346']	5	['ENSMUSG00000118346']	['ENSMUSG00000118346']	1	['ENSMUSG00000118346']	1	True	ENSMUSG00000118346	5899	1	-	shared_acceptor	0.22311226722081948	0.26257754210114326	-0.03946527488032378	-0.23497369037390436	0.03946527488032378	0.23497369037390436
360	chr19	8794531	8797236	160	4	['ENSMUSG00000071662']	3	['ENSMUSG00000071662']	['ENSMUSG00000071662']	1	['ENSMUSG00000071662']	1	True	ENSMUSG00000071662	5903	1	-	shared_acceptor	0.9648202266505507	0.9860177205911337	-0.021197493940583012	-0.031353422292592734	0.021197493940583012	0.031353422292592734
361	chr19	8794531	8798224	160	4	['ENSMUSG00000071662']	5	['ENSMUSG00000071662']	['ENSMUSG00000071662']	1	['ENSMUSG00000071662']	1	True	ENSMUSG00000071662	5903	1	-	shared_acceptor	0.03517977334944941	0.01398227940886632	0.021197493940583092	1.3311465560512445	0.021197493940583092	1.3311465560512445
362	chr19	18590509	18592583	161	6	['ENSMUSG00000024725']	6	['ENSMUSG00000024725']	['ENSMUSG00000024725']	1	['ENSMUSG00000024725']	1	True	ENSMUSG00000024725	5954	1	-	shared_acceptor	0.9891246944591483	0.9858566189230779	0.003268075536070447	0.004774567370074735	0.003268075536070447	0.004774567370074735
363	chr19	18590509	18593856	161	6	['ENSMUSG00000024725']	6	['ENSMUSG00000024725']	['ENSMUSG00000024725']	1	['ENSMUSG00000024725']	1	False	ENSMUSG00000024725	5954	1	-	shared_acceptor	0.010875305540851627	0.014143381076922255	-0.0032680755360706276	-0.3790710834115689	0.0032680755360706276	0.3790710834115689
364	chr19	47083570	47084773	162	2	['ENSMUSG00000071528']	0	[]	['ENSMUSG00000071528']	1	['ENSMUSG00000071528']	1	False	ENSMUSG00000071528	6110	1	-	shared_acceptor	0.005639633301596092	0.005853285081043279	-0.00021365177944718695	-0.053645177487872786	0.00021365177944718695	0.053645177487872786
365	chr19	47083570	47085955	162	2	['ENSMUSG00000071528']	2	['ENSMUSG00000071528']	['ENSMUSG00000071528']	1	['ENSMUSG00000071528']	1	True	ENSMUSG00000071528	6110	1	-	shared_acceptor	0.9943603666984039	0.9941467149189567	0.00021365177944721037	0.0003100158570327697	0.00021365177944721037	0.0003100158570327697
366	chr2	10056162	10056770	163	5	['ENSMUSG00000025781']	2	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.9632971702405335	0.9754847608961728	-0.012187590655639235	-0.018138407326557054	0.012187590655639235	0.018138407326557054
367	chr2	10056162	10058996	163	5	['ENSMUSG00000025781']	6	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.03670282975946649	0.024515239103827212	0.012187590655639277	0.5822124457831235	0.012187590655639277	0.5822124457831235
368	chr2	18866151	18872284	164	2	['ENSMUSG00000026737']	4	['ENSMUSG00000026737']	['ENSMUSG00000026737']	1	['ENSMUSG00000026737']	1	True	ENSMUSG00000026737	6255	1	-	shared_acceptor	0.9194604218968578	0.9396820482918303	-0.02022162639497249	-0.031385212386023986	0.02022162639497249	0.031385212386023986
369	chr2	18866151	18889052	164	2	['ENSMUSG00000026737']	4	['ENSMUSG00000026737']	['ENSMUSG00000026737']	1	['ENSMUSG00000026737']	1	False	ENSMUSG00000026737	6255	1	-	shared_acceptor	0.08053957810314215	0.06031795170816971	0.020221626394972436	0.4171104708687636	0.020221626394972436	0.4171104708687636
370	chr2	27453075	27453400	165	12	['ENSMUSG00000026918']	6	['ENSMUSG00000026918']	['ENSMUSG00000026918']	1	['ENSMUSG00000026918']	1	True	ENSMUSG00000026918	6355	1	-	shared_acceptor	0.024956141812109915	0.03681128554339977	-0.011855143731289854	-0.5607532019373531	0.011855143731289854	0.5607532019373531
371	chr2	27453075	27454313	165	12	['ENSMUSG00000026918']	12	['ENSMUSG00000026918']	['ENSMUSG00000026918']	1	['ENSMUSG00000026918']	1	True	ENSMUSG00000026918	6355	1	-	shared_acceptor	0.9750438581878901	0.9631887144566003	0.011855143731289819	0.017648625437946285	0.011855143731289819	0.017648625437946285
372	chr2	32280804	32281686	166	12	['ENSMUSG00000044627']	10	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6409	1	-	shared_acceptor	0.9893484927387504	0.9912787621000921	-0.0019302693613417743	-0.002812029277324624	0.0019302693613417743	0.002812029277324624
373	chr2	32280804	32287597	166	12	['ENSMUSG00000044627']	9	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6409	1	-	shared_acceptor	0.010651507261249641	0.008721237899907877	0.0019302693613417639	0.2884527341432035	0.0019302693613417639	0.2884527341432035
374	chr2	32287646	32287886	167	10	['ENSMUSG00000044627']	8	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.9784520215861198	0.9860810106398885	-0.007628989053768742	-0.011205064827540342	0.007628989053768742	0.011205064827540342
375	chr2	32287646	32288031	167	10	['ENSMUSG00000044627']	3	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.02154797841388029	0.013918989360111466	0.007628989053768824	0.6304980255841244	0.007628989053768824	0.6304980255841244
376	chr2	35192680	35199925	168	6	['ENSMUSG00000026878']	0	[]	['ENSMUSG00000026878']	1	['ENSMUSG00000026878']	1	False	ENSMUSG00000026878	6465	1	-	shared_acceptor	0.01003543540061933	0.02121148007456886	-0.01117604467394953	-1.079742004355566	0.01117604467394953	1.079742004355566
377	chr2	35192680	35200760	168	6	['ENSMUSG00000026878']	6	['ENSMUSG00000026878']	['ENSMUSG00000026878']	1	['ENSMUSG00000026878']	1	True	ENSMUSG00000026878	6465	1	-	shared_acceptor	0.9899645645993806	0.978788519925431	0.011176044673949614	0.016379705039190978	0.011176044673949614	0.016379705039190978
378	chr2	39001766	39004107	169	3	['ENSMUSG00000062997']	3	['ENSMUSG00000062997']	['ENSMUSG00000062997']	1	['ENSMUSG00000062997']	1	True	ENSMUSG00000062997	6492	1	-	shared_acceptor	0.9988913385681132	0.9981468050004592	0.0007445335676540266	0.0010757280104833438	0.0007445335676540266	0.0010757280104833438
379	chr2	39001766	39004732	169	3	['ENSMUSG00000062997']	3	['ENSMUSG00000062997']	['ENSMUSG00000062997']	1	['ENSMUSG00000062997']	1	False	ENSMUSG00000062997	6492	1	-	shared_acceptor	0.001108661431886812	0.0018531949995409388	-0.0007445335676541267	-0.7411953159450366	0.0007445335676541267	0.7411953159450366
380	chr2	73911061	73911242	170	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.27282218685103266	0.3689238327072179	-0.09610164585618525	-0.4353620155339397	0.09610164585618525	0.4353620155339397
381	chr2	73911061	73911252	170	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.7271778131489673	0.6310761672927822	0.09610164585618519	0.20449404119756348	0.09610164585618519	0.20449404119756348
382	chr2	84669398	84669987	171	4	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	1	True	ENSMUSG00000076437	6644	1	-	shared_acceptor	0.9052327151467652	0.7880087323378075	0.11722398280895763	0.20007710733656375	0.11722398280895763	0.20007710733656375
383	chr2	84669398	84670012	171	4	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	1	True	ENSMUSG00000076437	6644	1	-	shared_acceptor	0.09476728485323467	0.21199126766219245	-0.11722398280895778	-1.1615438208217017	0.11722398280895778	1.1615438208217017
384	chr2	156173023	156174097	172	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.042855550270208514	0.05496072424636974	-0.012105173976161225	-0.35891894653293743	0.012105173976161225	0.35891894653293743
385	chr2	156173023	156177336	172	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.9294938912547542	0.9198415407524114	0.00965235050234281	0.015060031186684725	0.00965235050234281	0.015060031186684725
