	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
366	chr3	75898133	75902401	170	8	['ENSMUSG00000034109']	4	['ENSMUSG00000034109']	['ENSMUSG00000034109']	1	['ENSMUSG00000034109']	1	True	ENSMUSG00000034109	7340	1	-	shared_acceptor	0.4693444713260641	0.276791357881239	0.19255311344482512	0.7618482638121735	0.19255311344482512	0.7618482638121735
367	chr3	75898133	75903247	170	8	['ENSMUSG00000034109']	6	['ENSMUSG00000034109']	['ENSMUSG00000034109']	1	['ENSMUSG00000034109']	1	True	ENSMUSG00000034109	7340	1	-	shared_acceptor	0.530655528673936	0.723208642118761	-0.19255311344482506	-0.4466362674243508	0.19255311344482506	0.4466362674243508
368	chr3	88552518	88552730	171	4	['ENSMUSG00000028062']	2	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.028360742950719883	0.06065093147734876	-0.03229018852662888	-1.0966344487942772	0.03229018852662888	1.0966344487942772
369	chr3	88552518	88552796	171	4	['ENSMUSG00000028062']	3	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.9716392570492802	0.9393490685226513	0.032290188526628905	0.04875940733609634	0.032290188526628905	0.04875940733609634
370	chr3	90047900	90052390	172	12	['ENSMUSG00000042520']	5	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.32637920741258286	0.2835694779709951	0.042809729441587785	0.2028468937203458	0.042809729441587785	0.2028468937203458
371	chr3	90047900	90052455	172	12	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.6736207925874171	0.7164305220290049	-0.042809729441587785	-0.08889013090117731	0.042809729441587785	0.08889013090117731
372	chr3	90213302	90213381	173	9	['ENSMUSG00000090733']	2	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.011945070484221228	0.010265229776508967	0.0016798407077122605	0.2186494259204146	0.0016798407077122605	0.2186494259204146
373	chr3	90213302	90213610	173	9	['ENSMUSG00000090733']	7	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.9880549295157788	0.989734770223491	-0.0016798407077122102	-0.0024507139855557726	0.0016798407077122102	0.0024507139855557726
374	chr3	95033765	95033909	174	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.3818631398693472	0.39842188011117463	-0.016558740241827408	-0.061241210270453816	0.016558740241827408	0.061241210270453816
375	chr3	95033765	95033918	174	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.6181368601306528	0.6015781198888254	0.016558740241827463	0.039174201483241244	0.016558740241827463	0.039174201483241244
376	chr3	108427390	108427861	175	4	['ENSMUSG00000068739']	2	['ENSMUSG00000068739']	['ENSMUSG00000068739']	1	['ENSMUSG00000068739']	1	True	ENSMUSG00000068739	7627	1	-	shared_acceptor	0.02688607901936484	0.04685231307993084	-0.019966234060566	-0.8012608795774545	0.019966234060566	0.8012608795774545
377	chr3	108427390	108428174	175	4	['ENSMUSG00000068739']	4	['ENSMUSG00000068739']	['ENSMUSG00000068739']	1	['ENSMUSG00000068739']	1	True	ENSMUSG00000068739	7627	1	-	shared_acceptor	0.9731139209806351	0.9531476869200691	0.01996623406056597	0.029908936961191478	0.01996623406056597	0.029908936961191478
378	chr3	108489023	108491999	176	5	['ENSMUSG00000040412']	2	['ENSMUSG00000040412']	['ENSMUSG00000040412']	1	['ENSMUSG00000040412']	1	True	ENSMUSG00000040412	7629	1	-	shared_acceptor	0.971625745606821	0.9731451152327876	-0.001519369625966549	-0.002254237260044048	0.001519369625966549	0.002254237260044048
379	chr3	108489023	108536296	176	5	['ENSMUSG00000040412']	6	['ENSMUSG00000040412']	['ENSMUSG00000040412']	1	['ENSMUSG00000040412']	1	True	ENSMUSG00000040412	7629	1	-	shared_acceptor	0.02837425439317902	0.026854884767212414	0.0015193696259666045	0.07939794850236481	0.0015193696259666045	0.07939794850236481
380	chr3	130729303	130730121	177	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.052451822990301274	0.08414837037270435	-0.03169654738240308	-0.6819424067744233	0.03169654738240308	0.6819424067744233
381	chr3	130729303	130730318	177	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9475481770096988	0.9158516296272956	0.03169654738240324	0.049085400423966113	0.03169654738240324	0.049085400423966113
382	chr3	146757769	146769934	178	11	['ENSMUSG00000005034']	2	['ENSMUSG00000005034']	['ENSMUSG00000005034']	1	['ENSMUSG00000005034']	1	True	ENSMUSG00000005034	7756	1	-	shared_acceptor	0.3491134674546655	0.3429392104481664	0.006174257006499095	0.02574314519685128	0.006174257006499095	0.02574314519685128
383	chr3	146757769	146770516	178	11	['ENSMUSG00000005034']	2	['ENSMUSG00000005034']	['ENSMUSG00000005034']	1	['ENSMUSG00000005034']	1	True	ENSMUSG00000005034	7756	1	-	shared_acceptor	0.518700851763175	0.4930972778279017	0.02560357393527335	0.07303045024150145	0.02560357393527335	0.07303045024150145
384	chr3	146757769	146812638	178	11	['ENSMUSG00000005034']	2	['ENSMUSG00000005034']	['ENSMUSG00000005034']	1	['ENSMUSG00000005034']	1	True	ENSMUSG00000005034	7756	1	-	shared_acceptor	0.13218568078215945	0.16396351172393192	-0.03177783094177247	-0.3108088893903598	0.03177783094177247	0.3108088893903598
385	chr4	9598302	9598733	179	16	['ENSMUSG00000028207']	10	['ENSMUSG00000028207']	['ENSMUSG00000028207']	1	['ENSMUSG00000028207']	1	True	ENSMUSG00000028207	7821	1	-	shared_acceptor	0.3089096887338743	0.23557182119197578	0.07333786754189853	0.39101814322661177	0.07333786754189853	0.39101814322661177
386	chr4	9598302	9601307	179	16	['ENSMUSG00000028207']	16	['ENSMUSG00000028207']	['ENSMUSG00000028207']	1	['ENSMUSG00000028207']	1	True	ENSMUSG00000028207	7821	1	-	shared_acceptor	0.6910903112661256	0.7644281788080242	-0.07333786754189853	-0.145506707128286	0.07333786754189853	0.145506707128286
387	chr4	12164193	12165766	180	9	['ENSMUSG00000028218']	2	['ENSMUSG00000028218']	['ENSMUSG00000028218']	1	['ENSMUSG00000028218']	1	True	ENSMUSG00000028218	7842	1	-	shared_acceptor	0.9150604618997527	0.9334362479158753	-0.018375786016122664	-0.02868442071936668	0.018375786016122664	0.02868442071936668
388	chr4	12164193	12168229	180	9	['ENSMUSG00000028218']	4	['ENSMUSG00000028218']	['ENSMUSG00000028218']	1	['ENSMUSG00000028218']	1	True	ENSMUSG00000028218	7842	1	-	shared_acceptor	0.08493953810024737	0.06656375208412461	0.01837578601612276	0.3516995006596755	0.01837578601612276	0.3516995006596755
389	chr4	33246508	33247948	181	4	['ENSMUSG00000040128']	2	['ENSMUSG00000040128']	['ENSMUSG00000040128']	1	['ENSMUSG00000040128']	1	True	ENSMUSG00000040128	7868	1	-	shared_acceptor	0.9460735923441435	0.9795993347841163	-0.03352574243997286	-0.05023938313189651	0.03352574243997286	0.05023938313189651
390	chr4	33246508	33289995	181	4	['ENSMUSG00000040128']	1	['ENSMUSG00000040128']	['ENSMUSG00000040128']	1	['ENSMUSG00000040128']	1	True	ENSMUSG00000040128	7868	1	-	shared_acceptor	0.05392640765585656	0.02040066521588373	0.03352574243997283	1.4023756912511942	0.03352574243997283	1.4023756912511942
391	chr4	108830584	108833143	182	4	['ENSMUSG00000028568']	1	['ENSMUSG00000028568']	['ENSMUSG00000028568']	1	['ENSMUSG00000028568']	1	True	ENSMUSG00000028568	8126	1	-	shared_acceptor	0.06207565408122346	0.09797625585525625	-0.03590060177403279	-0.6584045939016541	0.03590060177403279	0.6584045939016541
392	chr4	108830584	108833508	182	4	['ENSMUSG00000028568']	2	['ENSMUSG00000028568']	['ENSMUSG00000028568']	1	['ENSMUSG00000028568']	1	True	ENSMUSG00000028568	8126	1	-	shared_acceptor	0.9379243459187766	0.9020237441447438	0.03590060177403276	0.05630614757316593	0.03590060177403276	0.05630614757316593
393	chr4	116070025	116070668	183	3	['ENSMUSG00000063882']	1	['ENSMUSG00000063882']	['ENSMUSG00000063882']	1	['ENSMUSG00000063882']	1	True	ENSMUSG00000063882	8159	1	-	shared_acceptor	0.020872436678980116	0.023243417396012562	-0.0023709807170324455	-0.1552231588744517	0.0023709807170324455	0.1552231588744517
394	chr4	116070025	116070737	183	3	['ENSMUSG00000063882']	4	['ENSMUSG00000063882']	['ENSMUSG00000063882']	1	['ENSMUSG00000063882']	1	True	ENSMUSG00000063882	8159	1	-	shared_acceptor	0.9791275633210199	0.9767565826039875	0.002370980717032456	0.003497757064662734	0.002370980717032456	0.003497757064662734
395	chr4	116641143	116641858	184	5	['ENSMUSG00000028692']	5	['ENSMUSG00000028692']	['ENSMUSG00000028692']	1	['ENSMUSG00000028692']	1	True	ENSMUSG00000028692	8174	1	-	shared_acceptor	0.9960862886672269	0.9909637424034105	0.005122546263816474	0.007438452319050032	0.005122546263816474	0.007438452319050032
396	chr4	116641143	116645504	184	5	['ENSMUSG00000028692']	5	['ENSMUSG00000028692']	['ENSMUSG00000028692']	1	['ENSMUSG00000028692']	1	False	ENSMUSG00000028692	8174	1	-	shared_acceptor	0.003913711332773152	0.009036257596589586	-0.0051225462638164335	-1.207187839558066	0.0051225462638164335	1.207187839558066
397	chr4	119282449	119282781	185	5	['ENSMUSG00000028639']	4	['ENSMUSG00000028639']	['ENSMUSG00000028639']	1	['ENSMUSG00000028639']	1	True	ENSMUSG00000028639	8225	1	-	shared_acceptor	0.9825579279503687	0.9830556018042237	-0.0004976738538550185	-0.0007305521707903148	0.0004976738538550185	0.0007305521707903148
398	chr4	119282449	119285109	185	5	['ENSMUSG00000028639']	3	['ENSMUSG00000028639']	['ENSMUSG00000028639']	1	['ENSMUSG00000028639']	1	True	ENSMUSG00000028639	8225	1	-	shared_acceptor	0.017442072049631357	0.016944398195776294	0.0004976738538550636	0.04176303598828568	0.0004976738538550636	0.04176303598828568
399	chr4	126186589	126194317	186	11	['ENSMUSG00000043962']	4	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.6539636093314911	0.677814485298855	-0.023850875967363905	-0.05168011103865355	0.023850875967363905	0.05168011103865355
400	chr4	126186589	126202570	186	11	['ENSMUSG00000043962']	8	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.3460363906685089	0.3221855147011449	0.02385087596736396	0.10303213286114588	0.02385087596736396	0.10303213286114588
401	chr4	129593071	129593342	187	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.9882839116826747	0.983506482496927	0.00477742918574775	0.006990993459399714	0.00477742918574775	0.006990993459399714
402	chr4	129593071	129598975	187	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.011716088317325254	0.01649351750307309	-0.004777429185747835	-0.4934080998367163	0.004777429185747835	0.4934080998367163
403	chr4	132530824	132533296	188	4	['ENSMUSG00000054428']	4	['ENSMUSG00000054428']	['ENSMUSG00000054428']	1	['ENSMUSG00000054428']	1	True	ENSMUSG00000054428	8379	1	-	shared_acceptor	0.9874567886702604	0.9790238375503385	0.008432951119921928	0.012373629483386241	0.008432951119921928	0.012373629483386241
404	chr4	132530824	132533482	188	4	['ENSMUSG00000054428']	3	['ENSMUSG00000054428']	['ENSMUSG00000054428']	1	['ENSMUSG00000054428']	1	False	ENSMUSG00000054428	8379	1	-	shared_acceptor	0.01254321132973968	0.020976162449661436	-0.008432951119921756	-0.7418439612674925	0.008432951119921756	0.7418439612674925
405	chr4	135344670	135346316	189	11	['ENSMUSG00000028809']	0	[]	['ENSMUSG00000028809']	1	['ENSMUSG00000028809']	1	False	ENSMUSG00000028809	8421	1	-	shared_acceptor	0.06041890244980084	0.05097837764352893	0.009440524806271909	0.24511451117019778	0.009440524806271909	0.24511451117019778
406	chr4	135344670	135346735	189	11	['ENSMUSG00000028809']	13	['ENSMUSG00000028809']	['ENSMUSG00000028809']	1	['ENSMUSG00000028809']	1	True	ENSMUSG00000028809	8421	1	-	shared_acceptor	0.9395810975501991	0.9490216223564711	-0.009440524806272	-0.014423268169229689	0.009440524806272	0.014423268169229689
407	chr4	139105904	139130788	190	4	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.028831787353413834	0.024867094835698975	0.003964692517714859	0.21342229711596516	0.003964692517714859	0.21342229711596516
408	chr4	139105904	139130922	190	4	['ENSMUSG00000050608']	2	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.9711682126465861	0.9751329051643011	-0.003964692517714918	-0.005877662081482604	0.003964692517714918	0.005877662081482604
409	chr4	150908424	150909783	191	8	['ENSMUSG00000028964']	3	['ENSMUSG00000028964']	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	1	True	ENSMUSG00000028964	8576	1	-	shared_acceptor	0.9898620430708334	0.9704600432737015	0.019401999797131864	0.02855865685884619	0.019401999797131864	0.02855865685884619
410	chr4	150908424	150914320	191	8	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	1	True	ENSMUSG00000028964	8576	1	-	shared_acceptor	0.010137956929166685	0.029539956726298527	-0.019401999797131843	-1.5429006794000006	0.019401999797131843	1.5429006794000006
411	chr4	154023454	154023594	192	17	['ENSMUSG00000078350']	4	['ENSMUSG00000078350']	['ENSMUSG00000078350']	1	['ENSMUSG00000078350']	1	True	ENSMUSG00000078350	8596	1	-	shared_acceptor	0.049131650526544016	0.05933871630477466	-0.010207065778230641	-0.2723210060399808	0.010207065778230641	0.2723210060399808
412	chr4	154023454	154023688	192	17	['ENSMUSG00000078350']	16	['ENSMUSG00000078350']	['ENSMUSG00000078350']	1	['ENSMUSG00000078350']	1	True	ENSMUSG00000078350	8596	1	-	shared_acceptor	0.9508683494734559	0.9406612836952253	0.010207065778230606	0.015570283268174667	0.010207065778230606	0.015570283268174667
413	chr4	154023892	154024067	193	8	['ENSMUSG00000078350']	6	['ENSMUSG00000078350']	['ENSMUSG00000078350']	1	['ENSMUSG00000078350']	1	True	ENSMUSG00000078350	8599	1	-	shared_acceptor	0.0802823662341312	0.13600520777260283	-0.05572284153847164	-0.7605068430929469	0.05572284153847164	0.7605068430929469
414	chr4	154023892	154025504	193	8	['ENSMUSG00000078350']	9	['ENSMUSG00000078350']	['ENSMUSG00000078350']	1	['ENSMUSG00000078350']	1	True	ENSMUSG00000078350	8599	1	-	shared_acceptor	0.9197176337658688	0.8639947922273972	0.055722841538471624	0.09016838490482473	0.055722841538471624	0.09016838490482473
415	chr4	155082755	155083109	194	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.13311529452160178	0.14678112311830246	-0.01366582859670068	-0.1409900985494028	0.01366582859670068	0.1409900985494028
416	chr4	155082755	155086205	194	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.8668847054783984	0.8532188768816975	0.013665828596700846	0.02292424497422621	0.013665828596700846	0.02292424497422621
417	chr5	23526816	23527897	195	2	['ENSMUSG00000062604']	5	['ENSMUSG00000062604']	['ENSMUSG00000062604']	1	['ENSMUSG00000062604']	1	True	ENSMUSG00000062604	8710	1	-	shared_acceptor	0.7230908891429532	0.7503902194041032	-0.027299330261150057	-0.05346402520382271	0.027299330261150057	0.05346402520382271
418	chr5	23526816	23527924	195	2	['ENSMUSG00000062604']	0	[]	['ENSMUSG00000062604']	1	['ENSMUSG00000062604']	1	False	ENSMUSG00000062604	8710	1	-	shared_acceptor	0.2769091108570468	0.24960978059589675	0.02729933026115003	0.1497380562214512	0.02729933026115003	0.1497380562214512
419	chr5	33267038	33269442	196	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.863120615879517	0.8796079388685989	-0.016487322989081843	-0.027298443822384694	0.016487322989081843	0.027298443822384694
420	chr5	33267038	33274779	196	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.13687938412048295	0.12039206113140107	0.016487322989081885	0.1851649108688651	0.016487322989081885	0.1851649108688651
421	chr5	88673850	88675495	197	8	['ENSMUSG00000044221']	3	['ENSMUSG00000044221']	['ENSMUSG00000044221']	1	['ENSMUSG00000044221']	1	True	ENSMUSG00000044221	8983	1	-	shared_acceptor	0.12787443799016426	0.08488533829401101	0.04298909969615325	0.5911406007606779	0.04298909969615325	0.5911406007606779
422	chr5	88673850	88675546	197	8	['ENSMUSG00000044221']	1	['ENSMUSG00000044221']	['ENSMUSG00000044221']	1	['ENSMUSG00000044221']	1	True	ENSMUSG00000044221	8983	1	-	shared_acceptor	0.20874296454114116	0.1083035669704462	0.10043939757069496	0.946646808710268	0.10043939757069496	0.946646808710268
423	chr5	88673850	88675758	197	8	['ENSMUSG00000044221']	2	['ENSMUSG00000044221']	['ENSMUSG00000044221']	1	['ENSMUSG00000044221']	1	True	ENSMUSG00000044221	8983	1	-	shared_acceptor	0.6633825974686947	0.8068110947355427	-0.14342849726684803	-0.28238975632467944	0.14342849726684803	0.28238975632467944
424	chr5	92058071	92063337	198	12	['ENSMUSG00000029405']	6	['ENSMUSG00000029405']	['ENSMUSG00000029405']	1	['ENSMUSG00000029405']	1	True	ENSMUSG00000029405	9003	1	-	shared_acceptor	0.3050956708877595	0.27429011455028196	0.030805556337477558	0.15355908039667376	0.030805556337477558	0.15355908039667376
425	chr5	92058071	92064325	198	12	['ENSMUSG00000029405']	12	['ENSMUSG00000029405']	['ENSMUSG00000029405']	1	['ENSMUSG00000029405']	1	True	ENSMUSG00000029405	9003	1	-	shared_acceptor	0.6949043291122404	0.7257098854497182	-0.030805556337477724	-0.06257855353359015	0.030805556337477724	0.06257855353359015
426	chr5	92073279	92083335	199	7	['ENSMUSG00000029405']	2	['ENSMUSG00000029405']	['ENSMUSG00000029405']	1	['ENSMUSG00000029405']	1	True	ENSMUSG00000029405	9004	1	-	shared_acceptor	0.048439294810715	0.05980198107804181	-0.01136268626732681	-0.30401541001242016	0.01136268626732681	0.30401541001242016
427	chr5	92073279	92083529	199	7	['ENSMUSG00000029405']	3	['ENSMUSG00000029405']	['ENSMUSG00000029405']	1	['ENSMUSG00000029405']	1	True	ENSMUSG00000029405	9004	1	-	shared_acceptor	0.8547584611309105	0.861188281887974	-0.0064298207570635535	-0.010811890243750955	0.0064298207570635535	0.010811890243750955
428	chr5	92073279	92137552	199	7	['ENSMUSG00000029405']	0	[]	['ENSMUSG00000029405']	1	['ENSMUSG00000029405']	1	False	ENSMUSG00000029405	9004	1	-	shared_acceptor	0.09680224405837443	0.07900973703398412	0.01779250702439031	0.2930100292379336	0.01779250702439031	0.2930100292379336
429	chr5	99962613	99963731	200	15	['ENSMUSG00000000568']	7	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.7013300215027927	0.6416482199953988	0.05968180150739388	0.12831092121100696	0.05968180150739388	0.12831092121100696
430	chr5	99962613	99963984	200	15	['ENSMUSG00000000568']	15	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.2986699784972073	0.3583517800046011	-0.05968180150739383	-0.26282429077010594	0.05968180150739383	0.26282429077010594
431	chr5	99967388	99976534	201	12	['ENSMUSG00000000568']	8	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.5054923570253347	0.53925346561977	-0.03376110859443526	-0.09327426406046924	0.03376110859443526	0.09327426406046924
432	chr5	99967388	99978392	201	12	['ENSMUSG00000000568']	12	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.4945076429746652	0.46074653438023006	0.03376110859443515	0.10201950453540753	0.03376110859443515	0.10201950453540753
433	chr5	100368353	100369596	202	13	['ENSMUSG00000035325']	6	['ENSMUSG00000035325']	['ENSMUSG00000035325']	1	['ENSMUSG00000035325']	1	True	ENSMUSG00000035325	9032	1	-	shared_acceptor	0.2857502906680761	0.4457172744837743	-0.15996698381569818	-0.6413739082047001	0.15996698381569818	0.6413739082047001
434	chr5	100368353	100373380	202	13	['ENSMUSG00000035325']	4	['ENSMUSG00000035325']	['ENSMUSG00000035325']	1	['ENSMUSG00000035325']	1	False	ENSMUSG00000035325	9032	1	-	shared_acceptor	0.3457516454769442	0.30807773133540844	0.03767391414153576	0.16644171248155049	0.03767391414153576	0.16644171248155049
435	chr5	100368353	100373425	202	13	['ENSMUSG00000035325']	6	['ENSMUSG00000035325']	['ENSMUSG00000035325']	1	['ENSMUSG00000035325']	1	True	ENSMUSG00000035325	9032	1	-	shared_acceptor	0.36849806385497974	0.24620499418081737	0.12229306967416237	0.5817970105804284	0.12229306967416237	0.5817970105804284
436	chr5	112426759	112428376	203	10	['ENSMUSG00000058153']	8	['ENSMUSG00000058153']	['ENSMUSG00000058153']	1	['ENSMUSG00000058153']	1	True	ENSMUSG00000058153	9137	1	-	shared_acceptor	0.8901298342329015	0.944885850701139	-0.05475601646823747	-0.08612426862703143	0.05475601646823747	0.08612426862703143
437	chr5	112426759	112436283	203	10	['ENSMUSG00000058153']	10	['ENSMUSG00000058153']	['ENSMUSG00000058153']	1	['ENSMUSG00000058153']	1	True	ENSMUSG00000058153	9137	1	-	shared_acceptor	0.10987016576709849	0.05511414929886107	0.05475601646823742	0.9953050253952966	0.05475601646823742	0.9953050253952966
438	chr5	121445573	121447141	204	5	['ENSMUSG00000029616']	3	['ENSMUSG00000029616']	['ENSMUSG00000029616']	1	['ENSMUSG00000029616']	1	True	ENSMUSG00000029616	9198	1	-	shared_acceptor	0.9613245526446749	0.9510562272218887	0.010268325422786218	0.015492944369322532	0.010268325422786218	0.015492944369322532
439	chr5	121445573	121452191	204	5	['ENSMUSG00000029616']	8	['ENSMUSG00000029616']	['ENSMUSG00000029616']	1	['ENSMUSG00000029616']	1	True	ENSMUSG00000029616	9198	1	-	shared_acceptor	0.03867544735532513	0.04894377277811145	-0.010268325422786315	-0.33970732718303864	0.010268325422786315	0.33970732718303864
440	chr5	123740863	123742779	205	9	['ENSMUSG00000029422']	17	['ENSMUSG00000029422']	['ENSMUSG00000029422']	1	['ENSMUSG00000029422']	1	True	ENSMUSG00000029422	9245	1	-	shared_acceptor	0.14120758654488053	0.1496389051196125	-0.008431318574731977	-0.08366771333804923	0.008431318574731977	0.08366771333804923
441	chr5	123740863	123743638	205	9	['ENSMUSG00000029422']	24	['ENSMUSG00000029422']	['ENSMUSG00000029422']	1	['ENSMUSG00000029422']	1	True	ENSMUSG00000029422	9245	1	-	shared_acceptor	0.8587924134551195	0.8503610948803875	0.008431318574732005	0.014233853298844246	0.008431318574732005	0.014233853298844246
442	chr5	123745112	123745497	206	20	['ENSMUSG00000029422']	10	['ENSMUSG00000029422']	['ENSMUSG00000029422']	1	['ENSMUSG00000029422']	1	True	ENSMUSG00000029422	9247	1	-	shared_acceptor	0.32737956268471324	0.2598531667699924	0.06752639591472082	0.3332676194916331	0.06752639591472082	0.3332676194916331
443	chr5	123745112	123749289	206	20	['ENSMUSG00000029422']	19	['ENSMUSG00000029422']	['ENSMUSG00000029422']	1	['ENSMUSG00000029422']	1	True	ENSMUSG00000029422	9247	1	-	shared_acceptor	0.6726204373152868	0.7401468332300075	-0.06752639591472076	-0.1380188911677359	0.06752639591472076	0.1380188911677359
444	chr5	124350173	124351141	207	5	['ENSMUSG00000029394']	1	['ENSMUSG00000029394']	['ENSMUSG00000029394']	1	['ENSMUSG00000029394']	1	True	ENSMUSG00000029394	9256	1	-	shared_acceptor	0.03770115637672246	0.059861743054759026	-0.022160586678036567	-0.6670254989111664	0.022160586678036567	0.6670254989111664
445	chr5	124350173	124354317	207	5	['ENSMUSG00000029394']	2	['ENSMUSG00000029394']	['ENSMUSG00000029394']	1	['ENSMUSG00000029394']	1	True	ENSMUSG00000029394	9256	1	-	shared_acceptor	0.9622988436232776	0.940138256945241	0.022160586678036553	0.03361205961054793	0.022160586678036553	0.03361205961054793
446	chr5	125388265	125389697	208	3	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	1	True	ENSMUSG00000008348	9275	1	-	shared_acceptor	0.9862073773975847	0.9854160227953827	0.0007913546022020324	0.001158115104760788	0.0007913546022020324	0.001158115104760788
447	chr5	125388265	125389910	208	3	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	1	True	ENSMUSG00000008348	9275	1	-	shared_acceptor	0.006425635184738871	0.006293908725957962	0.00013172645878090864	0.029882812588531316	0.00013172645878090864	0.029882812588531316
448	chr5	125388265	125393085	208	3	['ENSMUSG00000008348']	0	[]	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	1	False	ENSMUSG00000008348	9275	1	-	shared_acceptor	0.0073669874176764336	0.008290068478659391	-0.0009230810609829575	-0.17030921849482095	0.0009230810609829575	0.17030921849482095
449	chr5	134622087	134624441	209	4	['ENSMUSG00000040731']	2	['ENSMUSG00000040731']	['ENSMUSG00000040731']	1	['ENSMUSG00000040731']	1	True	ENSMUSG00000040731	9320	1	-	shared_acceptor	0.7360099418612599	0.6728522125733607	0.0631577292878992	0.12943559239274638	0.0631577292878992	0.12943559239274638
