	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
83	chr5	129882580	129883934	9295	2	['ENSMUSG00000070493']	2	['ENSMUSG00000070493']	['ENSMUSG00000070493']	1	['ENSMUSG00000070493']	1	True	ENSMUSG00000070493	9295	1	-	shared_acceptor	0.9969007636657071	0.9660520932210412	0.030848670444665882	0.04534891207808406	0.030848670444665882	0.04534891207808406
84	chr5	129882580	129887198	9295	2	['ENSMUSG00000070493']	3	['ENSMUSG00000070493']	['ENSMUSG00000070493']	1	['ENSMUSG00000070493']	1	False	ENSMUSG00000070493	9295	1	-	shared_acceptor	0.0030992363342928642	0.03394790677895874	-0.030848670444665875	-3.45333752004115	0.030848670444665875	3.45333752004115
85	chr5	149050752	149051279	9487	9	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.003319954284503654	0.05254745055533865	-0.049227496270834996	-3.9843850825224454	0.049227496270834996	3.9843850825224454
86	chr5	149050752	149052900	9487	9	['ENSMUSG00000066551']	5	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.9966800457154964	0.9474525494446614	0.049227496270835	0.07307675314717378	0.049227496270835	0.07307675314717378
87	chr6	48838363	48840361	9676	5	['ENSMUSG00000029810']	8	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9676	1	-	shared_acceptor	0.7537574433173018	0.3569181542633698	0.39683928905393195	1.0785070570904662	0.39683928905393195	1.0785070570904662
88	chr6	48838363	48840996	9676	5	['ENSMUSG00000029810']	4	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9676	1	-	shared_acceptor	0.2462425566826982	0.6430818457366303	-0.39683928905393206	-1.3849222429699581	0.39683928905393206	1.3849222429699581
89	chr6	48838366	48840361	9677	6	['ENSMUSG00000029810']	8	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.5047118231858218	0.3006145726628405	0.20409725052298128	0.747544933738725	0.20409725052298128	0.747544933738725
90	chr6	48838366	48840996	9677	6	['ENSMUSG00000029810']	4	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.3009557198838542	0.5954781349505187	-0.2945224150666645	-0.9844972966524435	0.2945224150666645	0.9844972966524435
91	chr6	48838366	48841348	9677	6	['ENSMUSG00000029810']	2	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.19433245693032417	0.10390729238664075	0.09042516454368342	0.9032299614407622	0.09042516454368342	0.9032299614407622
92	chr6	51464212	51464428	9693	16	['ENSMUSG00000004980']	10	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.7166153924385836	0.8024915566751599	-0.08587616423657629	-0.1632871809006472	0.08587616423657629	0.1632871809006472
93	chr6	51464212	51465179	9693	16	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.2833846075614163	0.19750844332484002	0.08587616423657629	0.5208470674903312	0.08587616423657629	0.5208470674903312
94	chr6	51467296	51467391	9695	14	['ENSMUSG00000004980']	4	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.10246161440230496	0.1183778703963242	-0.015916255994019246	-0.20831587789684658	0.015916255994019246	0.20831587789684658
95	chr6	51467296	51469671	9695	14	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.897538385597695	0.8816221296036758	0.015916255994019246	0.025813203424256054	0.015916255994019246	0.025813203424256054
96	chr6	87845558	87845656	9849	13	['ENSMUSG00000030057']	8	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.6430445614082512	0.6517309472714339	-0.00868638586318271	-0.019357786303632274	0.00868638586318271	0.019357786303632274
97	chr6	87845558	87845674	9849	13	['ENSMUSG00000030057']	2	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.04482052751382465	0.022081139275809042	0.022739388238015606	1.0213449857058023	0.022739388238015606	1.0213449857058023
98	chr6	87845558	87845677	9849	13	['ENSMUSG00000030057']	3	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.3121349110779242	0.32618791345275716	-0.014053002374832979	-0.06353359918562895	0.014053002374832979	0.06353359918562895
99	chr6	124914233	124914408	10035	5	['ENSMUSG00000030122']	4	['ENSMUSG00000030122']	['ENSMUSG00000030122']	1	['ENSMUSG00000030122']	1	True	ENSMUSG00000030122	10035	1	-	shared_acceptor	0.9825545055560896	0.9564162427427851	0.026138262813304447	0.03889880919272773	0.026138262813304447	0.03889880919272773
100	chr6	124914233	124914635	10035	5	['ENSMUSG00000030122']	5	['ENSMUSG00000030122']	['ENSMUSG00000030122']	1	['ENSMUSG00000030122']	1	True	ENSMUSG00000030122	10035	1	-	shared_acceptor	0.017445494443910373	0.04358375725721493	-0.026138262813304558	-1.3209360364172857	0.026138262813304558	1.3209360364172857
101	chr6	136933774	136941438	10111	4	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	1	True	ENSMUSG00000030220	10111	1	-	shared_acceptor	0.24391468293184024	0.1891989870467393	0.054715695885100946	0.3664722403021674	0.054715695885100946	0.3664722403021674
102	chr6	136933774	136941651	10111	4	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	1	True	ENSMUSG00000030220	10111	1	-	shared_acceptor	0.7560853170681597	0.8108010129532608	-0.05471569588510106	-0.10079885296540386	0.05471569588510106	0.10079885296540386
103	chr7	30617163	30623415	10466	5	['ENSMUSG00000036751']	4	['ENSMUSG00000036751']	['ENSMUSG00000036751']	1	['ENSMUSG00000036751']	1	True	ENSMUSG00000036751	10466	1	-	shared_acceptor	0.9568341517583749	0.9785817711793622	-0.02174761942098724	-0.032423524979735246	0.02174761942098724	0.032423524979735246
104	chr7	30617163	30624500	10466	5	['ENSMUSG00000036751']	3	['ENSMUSG00000036751']	['ENSMUSG00000036751']	1	['ENSMUSG00000036751']	1	False	ENSMUSG00000036751	10466	1	-	shared_acceptor	0.04316584824162515	0.021418228820637694	0.021747619420987456	1.0110511234580848	0.021747619420987456	1.0110511234580848
105	chr7	126797777	126799045	10991	13	['ENSMUSG00000030695']	4	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.9053546740563873	0.798246701885938	0.1071079721704492	0.18164839364165336	0.1071079721704492	0.18164839364165336
106	chr7	126797777	126800002	10991	13	['ENSMUSG00000030695']	2	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.05218510312347942	0.15334162329406903	-0.10115652017058961	-1.5550394036364574	0.10115652017058961	1.5550394036364574
107	chr7	126797777	126800288	10991	13	['ENSMUSG00000030695']	2	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.04246022282013339	0.04841167481999301	-0.005951451999859622	-0.189243059310491	0.005951451999859622	0.189243059310491
108	chr7	141166788	141168676	11162	6	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	1	True	ENSMUSG00000038650	11162	1	-	shared_acceptor	0.646046330411702	0.7048452858494029	-0.05879895543770086	-0.12566898954871153	0.05879895543770086	0.12566898954871153
109	chr7	141166788	141172742	11162	6	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	1	True	ENSMUSG00000038650	11162	1	-	shared_acceptor	0.35395366958829794	0.295154714150597	0.05879895543770092	0.2620891473302591	0.05879895543770092	0.2620891473302591
110	chr8	70896313	70897333	11541	12	['ENSMUSG00000045128']	2	['ENSMUSG00000045128']	['ENSMUSG00000045128']	1	['ENSMUSG00000045128']	1	True	ENSMUSG00000045128	11541	1	-	shared_acceptor	0.013146917503260077	0.010157569053082946	0.002989348450177131	0.3721693725429107	0.002989348450177131	0.3721693725429107
111	chr8	70896313	70897359	11541	12	['ENSMUSG00000045128']	11	['ENSMUSG00000045128']	['ENSMUSG00000045128']	1	['ENSMUSG00000045128']	1	True	ENSMUSG00000045128	11541	1	-	shared_acceptor	0.9868530824967399	0.989842430946917	-0.002989348450177176	-0.004363566810016102	0.002989348450177176	0.004363566810016102
112	chr8	122426268	122426936	11901	5	['ENSMUSG00000006519']	3	['ENSMUSG00000006519']	['ENSMUSG00000006519']	1	['ENSMUSG00000006519']	1	True	ENSMUSG00000006519	11901	1	-	shared_acceptor	0.9643806931143806	0.9853980201795414	-0.021017327065160796	-0.031103804520054734	0.021017327065160796	0.031103804520054734
113	chr8	122426268	122427229	11901	5	['ENSMUSG00000006519']	5	['ENSMUSG00000006519']	['ENSMUSG00000006519']	1	['ENSMUSG00000006519']	1	True	ENSMUSG00000006519	11901	1	-	shared_acceptor	0.035619306885619456	0.014601979820458686	0.021017327065160768	1.2864953938173027	0.021017327065160768	1.2864953938173027
114	chr9	90102387	90103655	12449	14	['ENSMUSG00000062270']	4	['ENSMUSG00000062270']	['ENSMUSG00000062270']	1	['ENSMUSG00000062270']	1	True	ENSMUSG00000062270	12449	1	-	shared_acceptor	0.03659696893191935	0.05451402551360106	-0.01791705658168171	-0.5749032798795914	0.01791705658168171	0.5749032798795914
115	chr9	90102387	90107235	12449	14	['ENSMUSG00000062270']	11	['ENSMUSG00000062270']	['ENSMUSG00000062270']	1	['ENSMUSG00000062270']	1	True	ENSMUSG00000062270	12449	1	-	shared_acceptor	0.9634030310680806	0.945485974486399	0.017917056581681523	0.02708340579593245	0.017917056581681523	0.02708340579593245
116	chrX	8142956	8143247	12736	6	['ENSMUSG00000031167']	4	['ENSMUSG00000031167']	['ENSMUSG00000031167']	1	['ENSMUSG00000031167']	1	True	ENSMUSG00000031167	12736	1	-	shared_acceptor	0.23406618262417045	0.21192186787195372	0.02214431475221673	0.14338404666246163	0.02214431475221673	0.14338404666246163
117	chrX	8142956	8143251	12736	6	['ENSMUSG00000031167']	4	['ENSMUSG00000031167']	['ENSMUSG00000031167']	1	['ENSMUSG00000031167']	1	True	ENSMUSG00000031167	12736	1	-	shared_acceptor	0.7659338173758296	0.7880781321280463	-0.022144314752216787	-0.04111893178939108	0.022144314752216787	0.04111893178939108
118	chrX	155214135	155215121	13047	6	['ENSMUSG00000025283']	2	['ENSMUSG00000025283']	['ENSMUSG00000025283']	1	['ENSMUSG00000025283']	1	True	ENSMUSG00000025283	13047	1	-	shared_acceptor	0.06430692714307965	0.27345548726496915	-0.2091485601218895	-2.0882599367475816	0.2091485601218895	2.0882599367475816
119	chrX	155214135	155215601	13047	6	['ENSMUSG00000025283']	6	['ENSMUSG00000025283']	['ENSMUSG00000025283']	1	['ENSMUSG00000025283']	1	True	ENSMUSG00000025283	13047	1	-	shared_acceptor	0.9356930728569204	0.7265445127350308	0.20914856012188954	0.3649841832036048	0.20914856012188954	0.3649841832036048
120	chr1	39367935	39368149	13205	2	['ENSMUSG00000073702']	14	['ENSMUSG00000073702']	['ENSMUSG00000073702']	1	['ENSMUSG00000073702']	1	True	ENSMUSG00000073702	13205	3	+	shared_acceptor	0.9583732529639051	0.9481546878272258	0.010218565136679292	0.015465196273679531	0.010218565136679292	0.015465196273679531
121	chr1	39368007	39368149	13205	1	['ENSMUSG00000073702']	14	['ENSMUSG00000073702']	['ENSMUSG00000073702']	1	['ENSMUSG00000073702']	1	True	ENSMUSG00000073702	13205	3	+	shared_acceptor	0.04162674703609489	0.05184531217277423	-0.01021856513667934	-0.31670271830801777	0.01021856513667934	0.31670271830801777
122	chr1	161036015	161036549	13660	15	['ENSMUSG00000053332']	10	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	False	ENSMUSG00000053332	13660	2	+	shared_acceptor	0.11823053992302747	0.056653238525976236	0.06157730139705123	1.0613723966710862	0.06157730139705123	1.0613723966710862
123	chr1	161036245	161036549	13660	10	['ENSMUSG00000053332']	10	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13660	2	+	shared_acceptor	0.8817694600769725	0.9433467614740236	-0.06157730139705109	-0.09738667307257295	0.06157730139705109	0.09738667307257295
124	chr1	161036015	161036820	13661	15	['ENSMUSG00000053332']	16	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	False	ENSMUSG00000053332	13661	3	+	shared_acceptor	0.04737921931264297	0.037736095542710145	0.009643123769932822	0.328309260404537	0.009643123769932822	0.328309260404537
125	chr1	161036580	161036820	13661	16	['ENSMUSG00000053332']	16	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13661	3	+	shared_acceptor	0.952620780687357	0.9622639044572898	-0.009643123769932815	-0.014530592406447135	0.009643123769932815	0.014530592406447135
126	chr1	161036853	161037288	13663	12	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.44384402189044686	0.6164806043774314	-0.1726365824869845	-0.47400273876412147	0.1726365824869845	0.47400273876412147
127	chr1	161037165	161037288	13663	3	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.5561559781095531	0.38351939562256865	0.17263658248698444	0.5361900125610911	0.17263658248698444	0.5361900125610911
128	chr10	60296003	60299098	14052	8	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.961260363403753	0.9812810755165142	-0.02002071211276124	-0.029739190365715637	0.02002071211276124	0.029739190365715637
129	chr10	60297546	60299098	14052	2	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.03873963659624698	0.018718924483485715	0.02002071211276127	1.049312835064689	0.02002071211276127	1.049312835064689
130	chr10	93480787	93482962	14305	4	['ENSMUSG00000015889']	4	['ENSMUSG00000015889']	['ENSMUSG00000015889']	1	['ENSMUSG00000015889']	1	True	ENSMUSG00000015889	14305	2	+	shared_acceptor	0.15788319600350792	0.1657283684972283	-0.007845172493720382	-0.06996294722210283	0.007845172493720382	0.06996294722210283
131	chr10	93482333	93482962	14305	3	['ENSMUSG00000015889']	4	['ENSMUSG00000015889']	['ENSMUSG00000015889']	1	['ENSMUSG00000015889']	1	True	ENSMUSG00000015889	14305	2	+	shared_acceptor	0.842116803996492	0.8342716315027717	0.007845172493720298	0.013503164093133874	0.007845172493720298	0.013503164093133874
132	chr10	128821972	128833312	14469	6	['ENSMUSG00000078427']	7	['ENSMUSG00000078427']	['ENSMUSG00000078427']	1	['ENSMUSG00000078427']	1	True	ENSMUSG00000078427	14469	3	+	shared_acceptor	0.9697410285217867	0.8782209020212407	0.09152012650054597	0.14301565207795713	0.09152012650054597	0.14301565207795713
133	chr10	128824832	128833312	14469	0	[]	7	['ENSMUSG00000078427']	['ENSMUSG00000078427']	1	['ENSMUSG00000078427']	1	False	ENSMUSG00000078427	14469	3	+	shared_acceptor	0.03025897147821337	0.12177909797875935	-0.09152012650054599	-2.008831640806226	0.09152012650054599	2.008831640806226
134	chr11	50095981	50104549	14684	7	['ENSMUSG00000020376']	6	['ENSMUSG00000020376']	['ENSMUSG00000020376']	1	['ENSMUSG00000020376']	1	True	ENSMUSG00000020376	14684	3	+	shared_acceptor	0.10955484622803077	0.07617780554446794	0.03337704068356283	0.5242106646307616	0.03337704068356283	0.5242106646307616
135	chr11	50099340	50104549	14684	2	['ENSMUSG00000020376']	6	['ENSMUSG00000020376']	['ENSMUSG00000020376']	1	['ENSMUSG00000020376']	1	True	ENSMUSG00000020376	14684	3	+	shared_acceptor	0.8904451537719693	0.923822194455532	-0.03337704068356273	-0.053088454247780414	0.03337704068356273	0.053088454247780414
136	chr11	69838574	69838920	14906	2	['ENSMUSG00000070394']	5	['ENSMUSG00000070394']	['ENSMUSG00000070394']	1	['ENSMUSG00000070394']	1	True	ENSMUSG00000070394	14906	3	+	shared_acceptor	0.3703698561336896	0.3397834151791376	0.030586440954551986	0.12435124783702012	0.030586440954551986	0.12435124783702012
137	chr11	69838650	69838920	14906	3	['ENSMUSG00000070394']	5	['ENSMUSG00000070394']	['ENSMUSG00000070394']	1	['ENSMUSG00000070394']	1	True	ENSMUSG00000070394	14906	3	+	shared_acceptor	0.6296301438663104	0.6602165848208624	-0.030586440954551986	-0.06843476753839695	0.030586440954551986	0.06843476753839695
138	chr11	102435157	102436335	15310	6	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.0018733278667240612	0.0032312163725422777	-0.0013578885058182165	-0.786473617893364	0.0013578885058182165	0.786473617893364
139	chr11	102435492	102436335	15310	10	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.0012965001474568446	0.0020321946989668477	-0.0007356945515100031	-0.6484158562462277	0.0007356945515100031	0.6484158562462277
140	chr11	102436249	102436335	15310	8	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	True	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.996830171985819	0.9947365889284909	0.0020935830573280967	0.0030331928241910276	0.0020935830573280967	0.0030331928241910276
141	chr11	102435157	102435709	15311	6	['ENSMUSG00000034708']	8	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15311	4	+	shared_acceptor	0.0013867481176213635	0.001133363397302308	0.00025338472031905543	0.29109501900409285	0.00025338472031905543	0.29109501900409285
142	chr11	102435492	102435709	15311	10	['ENSMUSG00000034708']	8	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	True	ENSMUSG00000034708	15311	4	+	shared_acceptor	0.9986132518823786	0.9988666366026976	-0.0002533847203189943	-0.0003660180842303851	0.0002533847203189943	0.0003660180842303851
143	chr11	114668610	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.7151149380963099	0.6827064464903874	0.03240849160592252	0.06690976544600469	0.03240849160592252	0.06690976544600469
144	chr11	114668627	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.2848850619036901	0.31729355350961264	-0.03240849160592252	-0.1554382344508729	0.03240849160592252	0.1554382344508729
145	chr12	80945669	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.16039162828311168	0.21017227025098467	-0.04978064196787299	-0.38997349154439664	0.04978064196787299	0.38997349154439664
146	chr12	80945673	80946576	15788	7	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.6887017354382824	0.6341615067847135	0.05454022865356889	0.11902900286343054	0.05454022865356889	0.11902900286343054
147	chr12	80945799	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.15090663627860604	0.15566622296430188	-0.0047595866856958435	-0.044799685452662885	0.0047595866856958435	0.044799685452662885
148	chr12	80947866	80949095	15789	11	['ENSMUSG00000021134']	10	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15789	4	+	shared_acceptor	0.9647684327272308	0.9254952434125541	0.039273189314676715	0.05995712751431273	0.039273189314676715	0.05995712751431273
149	chr12	80948663	80949095	15789	0	[]	10	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	False	ENSMUSG00000021134	15789	4	+	shared_acceptor	0.03523156727276919	0.074504756587446	-0.03927318931467681	-1.0804638581214663	0.03927318931467681	1.0804638581214663
150	chr13	41016399	41017706	16118	1	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	False	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.15583507326865634	0.2433377422509512	-0.08750266898229486	-0.6429401272663471	0.08750266898229486	0.6429401272663471
151	chr13	41017174	41017706	16118	2	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	True	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.8441649267313437	0.7566622577490489	0.08750266898229475	0.15787540399788313	0.08750266898229475	0.15787540399788313
152	chr13	43797722	43799602	16133	0	[]	3	['ENSMUSG00000015396']	['ENSMUSG00000015396']	1	['ENSMUSG00000015396']	1	False	ENSMUSG00000015396	16133	3	+	shared_acceptor	0.19832851259952272	0.07015787637553642	0.1281706362239863	1.4992151032225505	0.1281706362239863	1.4992151032225505
153	chr13	43797729	43799602	16133	3	['ENSMUSG00000015396']	3	['ENSMUSG00000015396']	['ENSMUSG00000015396']	1	['ENSMUSG00000015396']	1	True	ENSMUSG00000015396	16133	3	+	shared_acceptor	0.8016714874004772	0.9298421236244636	-0.1281706362239864	-0.2139746203081072	0.1281706362239864	0.2139746203081072
154	chr14	24493494	24495775	16502	12	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.9534643355272784	0.28498450709642104	0.6684798284308573	1.742295481072851	0.6684798284308573	1.742295481072851
155	chr14	24495450	24495775	16502	3	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.04653566447272172	0.7150154929035789	-0.6684798284308572	-3.941565761018353	0.6684798284308572	3.941565761018353
156	chr14	47373953	47379523	16613	2	['ENSMUSG00000050335']	4	['ENSMUSG00000050335']	['ENSMUSG00000050335']	1	['ENSMUSG00000050335']	1	True	ENSMUSG00000050335	16613	6	+	shared_acceptor	0.38170501910249865	0.3760728111261411	0.0056322079763575505	0.021446148994046732	0.0056322079763575505	0.021446148994046732
157	chr14	47373980	47379523	16613	2	['ENSMUSG00000050335']	4	['ENSMUSG00000050335']	['ENSMUSG00000050335']	1	['ENSMUSG00000050335']	1	True	ENSMUSG00000050335	16613	6	+	shared_acceptor	0.6182949808975012	0.6239271888738589	-0.005632207976357662	-0.013082384747268971	0.005632207976357662	0.013082384747268971
158	chr15	101260840	101270083	17310	0	[]	3	['ENSMUSG00000023034']	['ENSMUSG00000023034']	1	['ENSMUSG00000023034']	1	False	ENSMUSG00000023034	17310	6	+	shared_acceptor	0.0010194165803559417	0.020663395907440287	-0.019643979327084345	-4.3412603982750975	0.019643979327084345	4.3412603982750975
159	chr15	101266972	101270083	17310	2	['ENSMUSG00000023034']	3	['ENSMUSG00000023034']	['ENSMUSG00000023034']	1	['ENSMUSG00000023034']	1	True	ENSMUSG00000023034	17310	6	+	shared_acceptor	0.9442529951251781	0.9382817599897796	0.005971235135398545	0.009152234960074127	0.005971235135398545	0.009152234960074127
160	chr15	101269104	101270083	17310	1	['ENSMUSG00000023034']	3	['ENSMUSG00000023034']	['ENSMUSG00000023034']	1	['ENSMUSG00000023034']	1	True	ENSMUSG00000023034	17310	6	+	shared_acceptor	0.0547275882944658	0.04105484410278024	0.013672744191685557	0.41471581616760744	0.013672744191685557	0.41471581616760744
161	chr15	101270970	101272153	17312	4	['ENSMUSG00000023034']	4	['ENSMUSG00000023034']	['ENSMUSG00000023034']	1	['ENSMUSG00000023034']	1	False	ENSMUSG00000023034	17312	2	+	shared_acceptor	0.020523820992334508	0.07697469377138581	-0.05645087277905131	-1.90708482366494	0.05645087277905131	1.90708482366494
162	chr15	101271866	101272153	17312	4	['ENSMUSG00000023034']	4	['ENSMUSG00000023034']	['ENSMUSG00000023034']	1	['ENSMUSG00000023034']	1	True	ENSMUSG00000023034	17312	2	+	shared_acceptor	0.9794761790076654	0.9230253062286142	0.05645087277905114	0.08564020406564879	0.05645087277905114	0.08564020406564879
163	chr15	101272921	101273996	17314	5	['ENSMUSG00000023034']	4	['ENSMUSG00000023034']	['ENSMUSG00000023034']	1	['ENSMUSG00000023034']	1	False	ENSMUSG00000023034	17314	3	+	shared_acceptor	0.008145966085545232	0.023803678703084613	-0.01565771261753938	-1.5470267203310764	0.01565771261753938	1.5470267203310764
164	chr15	101273194	101273996	17314	4	['ENSMUSG00000023034']	4	['ENSMUSG00000023034']	['ENSMUSG00000023034']	1	['ENSMUSG00000023034']	1	True	ENSMUSG00000023034	17314	3	+	shared_acceptor	0.9918540339144547	0.9761963212969154	0.015657712617539343	0.022956507076407617	0.015657712617539343	0.022956507076407617
165	chr15	102459256	102460108	17339	2	['ENSMUSG00000023048']	4	['ENSMUSG00000023048']	['ENSMUSG00000023048']	1	['ENSMUSG00000023048']	1	True	ENSMUSG00000023048	17339	3	+	shared_acceptor	0.5007920513085452	0.3957784880343097	0.1050135632742355	0.33951846396650887	0.1050135632742355	0.33951846396650887
166	chr15	102459582	102460108	17339	2	['ENSMUSG00000023048']	4	['ENSMUSG00000023048']	['ENSMUSG00000023048']	1	['ENSMUSG00000023048']	1	True	ENSMUSG00000023048	17339	3	+	shared_acceptor	0.4992079486914548	0.6042215119656903	-0.1050135632742355	-0.2754366425847139	0.1050135632742355	0.2754366425847139
