	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
247	chr13	58396900	58397753	111	38	['ENSMUSG00000021546']	32	['ENSMUSG00000021546']	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	True	ENSMUSG00000021546	3155	1	-	shared_acceptor	0.9731637249100894	0.9860389607353122	-0.012875235825222764	-0.018962107798853173	0.012875235825222764	0.018962107798853173
248	chr13	58396900	58399156	111	38	['ENSMUSG00000021546']	35	['ENSMUSG00000021546']	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	True	ENSMUSG00000021546	3155	1	-	shared_acceptor	0.026836275089910665	0.0139610392646879	0.012875235825222766	0.9427780476242802	0.012875235825222766	0.9427780476242802
249	chr13	58400418	58402064	112	20	['ENSMUSG00000021546']	7	['ENSMUSG00000021546']	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	True	ENSMUSG00000021546	3158	1	-	shared_acceptor	0.17077079384394792	0.19589300977077787	-0.02512221592682995	-0.19800465798423694	0.02512221592682995	0.19800465798423694
250	chr13	58400418	58402393	112	20	['ENSMUSG00000021546']	9	['ENSMUSG00000021546']	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	True	ENSMUSG00000021546	3158	1	-	shared_acceptor	0.8292292061560521	0.8041069902292222	0.02512221592682995	0.04438345867267801	0.02512221592682995	0.04438345867267801
251	chr13	64308928	64309093	113	11	['ENSMUSG00000021482']	7	['ENSMUSG00000021482']	['ENSMUSG00000021482']	1	['ENSMUSG00000021482']	1	True	ENSMUSG00000021482	3194	1	-	shared_acceptor	0.796264641462637	0.7592736327055428	0.03699100875709416	0.068628086774296	0.03699100875709416	0.068628086774296
252	chr13	64308928	64312267	113	11	['ENSMUSG00000021482']	11	['ENSMUSG00000021482']	['ENSMUSG00000021482']	1	['ENSMUSG00000021482']	1	True	ENSMUSG00000021482	3194	1	-	shared_acceptor	0.20373535853736308	0.24072636729445723	-0.03699100875709416	-0.2406977873354479	0.03699100875709416	0.2406977873354479
253	chr13	73327470	73328278	114	7	['ENSMUSG00000021606']	1	['ENSMUSG00000021606']	['ENSMUSG00000021606']	1	['ENSMUSG00000021606']	1	True	ENSMUSG00000021606	3210	1	-	shared_acceptor	0.042577905823323214	0.04338984356352666	-0.0008119377402034458	-0.027252390902800627	0.0008119377402034458	0.027252390902800627
254	chr13	73327470	73328339	114	7	['ENSMUSG00000021606']	6	['ENSMUSG00000021606']	['ENSMUSG00000021606']	1	['ENSMUSG00000021606']	1	True	ENSMUSG00000021606	3210	1	-	shared_acceptor	0.9574220941766767	0.9566101564364734	0.0008119377402032724	0.0012239904734782092	0.0008119377402032724	0.0012239904734782092
255	chr13	74305651	74309684	115	4	['ENSMUSG00000021576']	2	['ENSMUSG00000021576']	['ENSMUSG00000021576']	1	['ENSMUSG00000021576']	1	True	ENSMUSG00000021576	3223	1	-	shared_acceptor	0.7314068044860816	0.7836204012884563	-0.052213596802374695	-0.09948090948862037	0.052213596802374695	0.09948090948862037
256	chr13	74305651	74309690	115	4	['ENSMUSG00000021576']	2	['ENSMUSG00000021576']	['ENSMUSG00000021576']	1	['ENSMUSG00000021576']	1	True	ENSMUSG00000021576	3223	1	-	shared_acceptor	0.2685931955139183	0.2163795987115436	0.052213596802374695	0.3118582734973858	0.052213596802374695	0.3118582734973858
257	chr13	99444297	99447176	116	4	['ENSMUSG00000052727']	1	['ENSMUSG00000052727']	['ENSMUSG00000052727']	1	['ENSMUSG00000052727']	1	True	ENSMUSG00000052727	3294	1	-	shared_acceptor	0.1557339080821002	0.21901244083946883	-0.06327853275736864	-0.4919297228096471	0.06327853275736864	0.4919297228096471
258	chr13	99444297	99508108	116	4	['ENSMUSG00000052727']	2	['ENSMUSG00000052727']	['ENSMUSG00000052727']	1	['ENSMUSG00000052727']	1	True	ENSMUSG00000052727	3294	1	-	shared_acceptor	0.8442660919178998	0.7809875591605312	0.06327853275736861	0.11239820551783519	0.06327853275736861	0.11239820551783519
259	chr13	100741232	100743789	117	7	['ENSMUSG00000061474']	3	['ENSMUSG00000061474']	['ENSMUSG00000061474']	1	['ENSMUSG00000061474']	1	True	ENSMUSG00000061474	3311	1	-	shared_acceptor	0.038893595780934896	0.03586146060242809	0.003032135178506805	0.11709836851141286	0.003032135178506805	0.11709836851141286
260	chr13	100741232	100744530	117	7	['ENSMUSG00000061474']	5	['ENSMUSG00000061474']	['ENSMUSG00000061474']	1	['ENSMUSG00000061474']	1	True	ENSMUSG00000061474	3311	1	-	shared_acceptor	0.961106404219065	0.9641385393975719	-0.0030321351785068673	-0.004544304881436062	0.0030321351785068673	0.004544304881436062
261	chr13	114317030	114351448	118	7	['ENSMUSG00000021764']	5	['ENSMUSG00000021764']	['ENSMUSG00000021764']	1	['ENSMUSG00000021764']	1	True	ENSMUSG00000021764	3348	1	-	shared_acceptor	0.9562622208418827	0.9072428886758962	0.04901933216598653	0.07591743674425526	0.04901933216598653	0.07591743674425526
262	chr13	114317030	114387959	118	7	['ENSMUSG00000021764']	11	['ENSMUSG00000021764']	['ENSMUSG00000021764']	1	['ENSMUSG00000021764']	1	True	ENSMUSG00000021764	3348	1	-	shared_acceptor	0.04373777915811739	0.09275711132410373	-0.04901933216598634	-1.0845779067620267	0.04901933216598634	1.0845779067620267
263	chr14	13954657	13957460	119	16	['ENSMUSG00000053453']	2	['ENSMUSG00000053453']	['ENSMUSG00000053453']	1	['ENSMUSG00000053453']	1	True	ENSMUSG00000053453	3381	1	-	shared_acceptor	0.0635868312903946	0.13532648529552324	-0.07173965400512865	-1.0896442884134365	0.07173965400512865	1.0896442884134365
264	chr14	13954657	13957554	119	16	['ENSMUSG00000053453']	2	['ENSMUSG00000053453']	['ENSMUSG00000053453']	1	['ENSMUSG00000053453']	1	True	ENSMUSG00000053453	3381	1	-	shared_acceptor	0.1284396279876401	0.09632015341727293	0.03211947457036718	0.415180792702051	0.03211947457036718	0.415180792702051
265	chr14	13954657	13961185	119	16	['ENSMUSG00000053453']	10	['ENSMUSG00000053453']	['ENSMUSG00000053453']	1	['ENSMUSG00000053453']	1	True	ENSMUSG00000053453	3381	1	-	shared_acceptor	0.8079735407219654	0.7683533612872038	0.03962017943476159	0.07253809800552818	0.03962017943476159	0.07253809800552818
266	chr14	18270461	18270823	120	4	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	1	True	ENSMUSG00000012405	3393	1	-	shared_acceptor	0.08659950227972298	0.08500907156909923	0.0015904307106237442	0.026741929232874995	0.0015904307106237442	0.026741929232874995
267	chr14	18270461	18270845	120	4	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	1	True	ENSMUSG00000012405	3393	1	-	shared_acceptor	0.03221930565132815	0.026142054794010727	0.006077250857317421	0.3015528498850113	0.006077250857317421	0.3015528498850113
268	chr14	18270461	18270959	120	4	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	1	True	ENSMUSG00000012405	3393	1	-	shared_acceptor	0.8811811920689488	0.88884887363689	-0.007667681567941176	-0.012499443452746922	0.007667681567941176	0.012499443452746922
269	chr14	20392154	20393178	121	3	['ENSMUSG00000049960']	1	['ENSMUSG00000049960']	['ENSMUSG00000049960']	1	['ENSMUSG00000049960']	1	True	ENSMUSG00000049960	3409	1	-	shared_acceptor	0.22663607671475816	0.22482729022046394	0.0018087864942942233	0.011560367674386285	0.0018087864942942233	0.011560367674386285
270	chr14	20392154	20393481	121	3	['ENSMUSG00000049960']	2	['ENSMUSG00000049960']	['ENSMUSG00000049960']	1	['ENSMUSG00000049960']	1	True	ENSMUSG00000049960	3409	1	-	shared_acceptor	0.7733639232852418	0.7751727097795361	-0.0018087864942942788	-0.0033703154746772546	0.0018087864942942788	0.0033703154746772546
271	chr14	20464947	20467458	122	9	['ENSMUSG00000021814']	2	['ENSMUSG00000021814']	['ENSMUSG00000021814']	1	['ENSMUSG00000021814']	1	True	ENSMUSG00000021814	3411	1	-	shared_acceptor	0.011323252718375821	0.28478552669262863	-0.2734622739742528	-4.652515353995827	0.2734622739742528	4.652515353995827
272	chr14	20464947	20467871	122	9	['ENSMUSG00000021814']	8	['ENSMUSG00000021814']	['ENSMUSG00000021814']	1	['ENSMUSG00000021814']	1	True	ENSMUSG00000021814	3411	1	-	shared_acceptor	0.9886767472816241	0.7152144733073713	0.2734622739742528	0.4671229696400263	0.2734622739742528	0.4671229696400263
273	chr14	20739403	20741378	123	14	['ENSMUSG00000021820']	4	['ENSMUSG00000021820']	['ENSMUSG00000021820']	1	['ENSMUSG00000021820']	1	True	ENSMUSG00000021820	3425	1	-	shared_acceptor	0.14765408593326074	0.3496361380905087	-0.20198205215724796	-1.2436330228552808	0.20198205215724796	1.2436330228552808
274	chr14	20739403	20742705	123	14	['ENSMUSG00000021820']	16	['ENSMUSG00000021820']	['ENSMUSG00000021820']	1	['ENSMUSG00000021820']	1	True	ENSMUSG00000021820	3425	1	-	shared_acceptor	0.8523459140667393	0.6503638619094912	0.20198205215724807	0.3901919538291807	0.20198205215724807	0.3901919538291807
275	chr14	20744649	20745792	124	17	['ENSMUSG00000021820']	11	['ENSMUSG00000021820']	['ENSMUSG00000021820']	1	['ENSMUSG00000021820']	1	True	ENSMUSG00000021820	3426	1	-	shared_acceptor	0.17505937563961893	0.6614686592815886	-0.48640928364196967	-1.9178284663178138	0.48640928364196967	1.9178284663178138
276	chr14	20744649	20755659	124	17	['ENSMUSG00000021820']	17	['ENSMUSG00000021820']	['ENSMUSG00000021820']	1	['ENSMUSG00000021820']	1	True	ENSMUSG00000021820	3426	1	-	shared_acceptor	0.8249406243603811	0.33853134071841134	0.4864092836419697	1.2850008791623129	0.4864092836419697	1.2850008791623129
277	chr14	20755703	20757666	125	18	['ENSMUSG00000021820']	6	['ENSMUSG00000021820']	['ENSMUSG00000021820']	1	['ENSMUSG00000021820']	1	True	ENSMUSG00000021820	3427	1	-	shared_acceptor	0.12667433900026526	0.05857835310758837	0.06809598589267689	1.112684749044937	0.06809598589267689	1.112684749044937
278	chr14	20755703	20760144	125	18	['ENSMUSG00000021820']	18	['ENSMUSG00000021820']	['ENSMUSG00000021820']	1	['ENSMUSG00000021820']	1	True	ENSMUSG00000021820	3427	1	-	shared_acceptor	0.8733256609997347	0.9414216468924116	-0.06809598589267685	-0.10832129474664681	0.06809598589267685	0.10832129474664681
279	chr14	26414989	26416203	126	13	['ENSMUSG00000021870']	3	['ENSMUSG00000021870']	['ENSMUSG00000021870']	1	['ENSMUSG00000021870']	1	True	ENSMUSG00000021870	3449	1	-	shared_acceptor	0.4921128295906962	0.8220082813713785	-0.3298954517806823	-0.7401637986892857	0.3298954517806823	0.7401637986892857
280	chr14	26414989	26418113	126	13	['ENSMUSG00000021870']	16	['ENSMUSG00000021870']	['ENSMUSG00000021870']	1	['ENSMUSG00000021870']	1	True	ENSMUSG00000021870	3449	1	-	shared_acceptor	0.5078871704093038	0.1779917186286215	0.32989545178068225	1.5126979067679445	0.32989545178068225	1.5126979067679445
281	chr14	32083247	32084907	127	9	['ENSMUSG00000021905']	7	['ENSMUSG00000021905']	['ENSMUSG00000021905']	1	['ENSMUSG00000021905']	1	True	ENSMUSG00000021905	3499	1	-	shared_acceptor	0.7307046533521077	0.8649906480205724	-0.1342859946684647	-0.24339613970956947	0.1342859946684647	0.24339613970956947
282	chr14	32083247	32085410	127	9	['ENSMUSG00000021905']	9	['ENSMUSG00000021905']	['ENSMUSG00000021905']	1	['ENSMUSG00000021905']	1	True	ENSMUSG00000021905	3499	1	-	shared_acceptor	0.26929534664789234	0.13500935197942762	0.13428599466846472	0.9961299503811338	0.13428599466846472	0.9961299503811338
283	chr14	36918597	36919225	128	11	['ENSMUSG00000058690']	2	['ENSMUSG00000058690']	['ENSMUSG00000058690']	1	['ENSMUSG00000058690']	1	True	ENSMUSG00000058690	3529	1	-	shared_acceptor	0.8035388991092339	0.6212897452858882	0.18224915382334572	0.3711016235207153	0.18224915382334572	0.3711016235207153
284	chr14	36918597	36926839	128	11	['ENSMUSG00000058690']	9	['ENSMUSG00000058690']	['ENSMUSG00000058690']	1	['ENSMUSG00000058690']	1	True	ENSMUSG00000058690	3529	1	-	shared_acceptor	0.19646110089076615	0.3787102547141118	-0.18224915382334564	-0.9468507949778959	0.18224915382334564	0.9468507949778959
285	chr14	37133804	37134787	129	4	['ENSMUSG00000041028']	1	['ENSMUSG00000041028']	['ENSMUSG00000041028']	1	['ENSMUSG00000041028']	1	True	ENSMUSG00000041028	3530	1	-	shared_acceptor	0.043211319256278385	0.0309225891671048	0.012288730089173586	0.48274814225323937	0.012288730089173586	0.48274814225323937
286	chr14	37133804	37134965	129	4	['ENSMUSG00000041028']	1	['ENSMUSG00000041028']	['ENSMUSG00000041028']	1	['ENSMUSG00000041028']	1	True	ENSMUSG00000041028	3530	1	-	shared_acceptor	0.06491791091142926	0.09647251284189431	-0.031554601930465054	-0.5715013638170716	0.031554601930465054	0.5715013638170716
287	chr14	37133804	37135195	129	4	['ENSMUSG00000041028']	2	['ENSMUSG00000041028']	['ENSMUSG00000041028']	1	['ENSMUSG00000041028']	1	True	ENSMUSG00000041028	3530	1	-	shared_acceptor	0.8918707698322923	0.8726048979910009	0.01926587184129136	0.03150611014334542	0.01926587184129136	0.03150611014334542
288	chr14	45476114	45476418	130	6	['ENSMUSG00000037712']	2	['ENSMUSG00000037712']	['ENSMUSG00000037712']	1	['ENSMUSG00000037712']	1	True	ENSMUSG00000037712	3545	1	-	shared_acceptor	0.31279042068749374	0.3471036030220957	-0.034313182334601955	-0.15017001002533226	0.034313182334601955	0.15017001002533226
289	chr14	45476114	45482432	130	6	['ENSMUSG00000037712']	4	['ENSMUSG00000037712']	['ENSMUSG00000037712']	1	['ENSMUSG00000037712']	1	True	ENSMUSG00000037712	3545	1	-	shared_acceptor	0.6872095793125063	0.6528963969779044	0.0343131823346019	0.07389606691589878	0.0343131823346019	0.07389606691589878
290	chr14	51910786	51911086	131	16	['ENSMUSG00000004558']	7	['ENSMUSG00000004558']	['ENSMUSG00000004558']	1	['ENSMUSG00000004558']	1	True	ENSMUSG00000004558	3582	1	-	shared_acceptor	0.396207413279921	0.39368770497000477	0.002519708309916213	0.009204216914744157	0.002519708309916213	0.009204216914744157
291	chr14	51910786	51911466	131	16	['ENSMUSG00000004558']	16	['ENSMUSG00000004558']	['ENSMUSG00000004558']	1	['ENSMUSG00000004558']	1	True	ENSMUSG00000004558	3582	1	-	shared_acceptor	0.6037925867200791	0.6063122950299953	-0.002519708309916213	-0.006008034486339797	0.002519708309916213	0.006008034486339797
292	chr14	51911547	51912329	132	10	['ENSMUSG00000004558']	0	[]	['ENSMUSG00000004558']	1	['ENSMUSG00000004558']	1	False	ENSMUSG00000004558	3583	1	-	shared_acceptor	3.7494774991801057e-10	0.018659864290649936	-0.018659863915702186	-23.694058440232794	0.018659863915702186	23.694058440232794
293	chr14	51911547	51912594	132	10	['ENSMUSG00000004558']	1	['ENSMUSG00000004558']	['ENSMUSG00000004558']	1	['ENSMUSG00000004558']	1	True	ENSMUSG00000004558	3583	1	-	shared_acceptor	0.003089304606362332	0.017793994018130588	-0.014704689411768255	-2.5260359533422827	0.014704689411768255	2.5260359533422827
294	chr14	51911547	51913323	132	10	['ENSMUSG00000004558']	5	['ENSMUSG00000004558']	['ENSMUSG00000004558']	1	['ENSMUSG00000004558']	1	True	ENSMUSG00000004558	3583	1	-	shared_acceptor	0.4551451612633731	0.6833866364501494	-0.2282414751867763	-0.5863752920521952	0.2282414751867763	0.5863752920521952
295	chr14	51911547	51913924	132	10	['ENSMUSG00000004558']	2	['ENSMUSG00000004558']	['ENSMUSG00000004558']	1	['ENSMUSG00000004558']	1	True	ENSMUSG00000004558	3583	1	-	shared_acceptor	0.5417655337553169	0.2801595052410701	0.2616060285142468	0.9514201709527034	0.2616060285142468	0.9514201709527034
296	chr14	52081308	52081789	133	18	['ENSMUSG00000060373']	6	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3590	1	-	shared_acceptor	0.2508287817094965	0.148212335056391	0.10261644665310551	0.7590373760139904	0.10261644665310551	0.7590373760139904
297	chr14	52081308	52081828	133	18	['ENSMUSG00000060373']	12	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3590	1	-	shared_acceptor	0.7491712182905035	0.851787664943609	-0.10261644665310554	-0.18519836250803423	0.10261644665310554	0.18519836250803423
298	chr14	52084392	52097322	134	11	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3591	1	-	shared_acceptor	0.03344496963142258	0.009869962384823216	0.02357500724659936	1.7606726406566588	0.02357500724659936	1.7606726406566588
299	chr14	52084392	52098015	134	11	['ENSMUSG00000060373']	8	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3591	1	-	shared_acceptor	0.8032517282637767	0.8137190608594941	-0.010467332595717416	-0.018678605518965608	0.010467332595717416	0.018678605518965608
300	chr14	52084392	52103889	134	11	['ENSMUSG00000060373']	12	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3591	1	-	shared_acceptor	0.16330330210480073	0.17641097675568265	-0.013107674650881918	-0.11138636783976885	0.013107674650881918	0.11138636783976885
301	chr14	52098041	52098316	135	8	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3592	1	-	shared_acceptor	0.009961345768720238	0.013823495254489792	-0.0038621494857695535	-0.4727098377729684	0.0038621494857695535	0.4727098377729684
302	chr14	52098041	52103889	135	8	['ENSMUSG00000060373']	12	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3592	1	-	shared_acceptor	0.9900386542312797	0.9861765047455101	0.0038621494857695726	0.0056389720249303155	0.0038621494857695726	0.0056389720249303155
303	chr14	54667162	54678743	136	8	['ENSMUSG00000022185']	5	['ENSMUSG00000022185']	['ENSMUSG00000022185']	1	['ENSMUSG00000022185']	1	True	ENSMUSG00000022185	3611	1	-	shared_acceptor	0.40754794015793244	0.3840717788913368	0.02347616126659563	0.08559381401076727	0.02347616126659563	0.08559381401076727
304	chr14	54667162	54679241	136	8	['ENSMUSG00000022185']	9	['ENSMUSG00000022185']	['ENSMUSG00000022185']	1	['ENSMUSG00000022185']	1	True	ENSMUSG00000022185	3611	1	-	shared_acceptor	0.5924520598420676	0.6159282211086632	-0.023476161266595574	-0.05606381374482661	0.023476161266595574	0.05606381374482661
305	chr14	55590528	55590842	137	10	['ENSMUSG00000079197']	6	['ENSMUSG00000079197']	['ENSMUSG00000079197']	1	['ENSMUSG00000079197']	1	True	ENSMUSG00000079197	3629	1	-	shared_acceptor	0.9904623779003815	0.9578592139891531	0.03260316391122842	0.04828855179723537	0.03260316391122842	0.04828855179723537
306	chr14	55590528	55591022	137	10	['ENSMUSG00000079197']	4	['ENSMUSG00000079197']	['ENSMUSG00000079197']	1	['ENSMUSG00000079197']	1	True	ENSMUSG00000079197	3629	1	-	shared_acceptor	0.00953762209961854	0.042140786010846865	-0.032603163911228326	-2.143515580150921	0.032603163911228326	2.143515580150921
307	chr14	67029031	67037938	138	6	['ENSMUSG00000022052']	1	['ENSMUSG00000022052']	['ENSMUSG00000022052']	1	['ENSMUSG00000022052']	1	True	ENSMUSG00000022052	3707	1	-	shared_acceptor	0.0782657328285701	0.07740435512701416	0.0008613777015559487	0.0159660474534018	0.0008613777015559487	0.0159660474534018
308	chr14	67029031	67038875	138	6	['ENSMUSG00000022052']	6	['ENSMUSG00000022052']	['ENSMUSG00000022052']	1	['ENSMUSG00000022052']	1	True	ENSMUSG00000022052	3707	1	-	shared_acceptor	0.9217342671714299	0.9225956448729858	-0.000861377701555921	-0.0013475955893356845	0.000861377701555921	0.0013475955893356845
309	chr14	101637107	101640288	139	4	['ENSMUSG00000075486']	2	['ENSMUSG00000075486']	['ENSMUSG00000075486']	1	['ENSMUSG00000075486']	1	True	ENSMUSG00000075486	3791	1	-	shared_acceptor	0.9592541912890709	0.8472541121652049	0.112000079123866	0.1791184293639232	0.112000079123866	0.1791184293639232
310	chr14	101637107	101640389	139	4	['ENSMUSG00000075486']	5	['ENSMUSG00000075486']	['ENSMUSG00000075486']	1	['ENSMUSG00000075486']	1	True	ENSMUSG00000075486	3791	1	-	shared_acceptor	0.04074580871092915	0.15274588783479512	-0.11200007912386598	-1.9064099446579186	0.11200007912386598	1.9064099446579186
311	chr15	11993862	11995947	140	4	['ENSMUSG00000022205']	0	[]	['ENSMUSG00000022205']	1	['ENSMUSG00000022205']	1	False	ENSMUSG00000022205	3857	1	-	shared_acceptor	0.025442606912483557	0.02621651745615486	-0.0007739105436713016	-0.043229551913368525	0.0007739105436713016	0.043229551913368525
312	chr15	11993862	11995951	140	4	['ENSMUSG00000022205']	2	['ENSMUSG00000022205']	['ENSMUSG00000022205']	1	['ENSMUSG00000022205']	1	True	ENSMUSG00000022205	3857	1	-	shared_acceptor	0.9745573930875164	0.9737834825438452	0.0007739105436712634	0.001146120758421798	0.0007739105436712634	0.001146120758421798
313	chr15	31598061	31601302	141	4	['ENSMUSG00000022234']	1	['ENSMUSG00000022234']	['ENSMUSG00000022234']	1	['ENSMUSG00000022234']	1	True	ENSMUSG00000022234	3876	1	-	shared_acceptor	5.979408087143684e-12	0.01741641730379054	-0.017416417297811133	-24.045343853431106	0.017416417297811133	24.045343853431106
314	chr15	31598061	31601601	141	4	['ENSMUSG00000022234']	3	['ENSMUSG00000022234']	['ENSMUSG00000022234']	1	['ENSMUSG00000022234']	1	True	ENSMUSG00000022234	3876	1	-	shared_acceptor	0.9999999999940207	0.9825835826962095	0.017416417297811182	0.025347960548103895	0.017416417297811182	0.025347960548103895
315	chr15	36790989	36793479	142	8	['ENSMUSG00000022285']	4	['ENSMUSG00000022285']	['ENSMUSG00000022285']	1	['ENSMUSG00000022285']	1	True	ENSMUSG00000022285	3906	1	-	shared_acceptor	0.9789140472821166	0.9926246633878673	-0.01371061610575064	-0.020066110409470497	0.01371061610575064	0.020066110409470497
316	chr15	36790989	36794145	142	8	['ENSMUSG00000022285']	3	['ENSMUSG00000022285']	['ENSMUSG00000022285']	1	['ENSMUSG00000022285']	1	True	ENSMUSG00000022285	3906	1	-	shared_acceptor	0.021085952717883345	0.007375336612132756	0.013710616105750589	1.5155012796672542	0.013710616105750589	1.5155012796672542
317	chr15	55543385	55548142	143	7	['ENSMUSG00000022370']	4	['ENSMUSG00000022370']	['ENSMUSG00000022370']	1	['ENSMUSG00000022370']	1	True	ENSMUSG00000022370	3946	1	-	shared_acceptor	0.8651791387051397	0.7135238509831715	0.15165528772196823	0.2780372234253563	0.15165528772196823	0.2780372234253563
318	chr15	55543385	55555320	143	7	['ENSMUSG00000022370']	5	['ENSMUSG00000022370']	['ENSMUSG00000022370']	1	['ENSMUSG00000022370']	1	True	ENSMUSG00000022370	3946	1	-	shared_acceptor	0.13482086129486032	0.28647614901682844	-0.15165528772196812	-1.0873712777193814	0.15165528772196812	1.0873712777193814
319	chr15	73210898	73211987	144	6	['ENSMUSG00000022607']	2	['ENSMUSG00000022607']	['ENSMUSG00000022607']	1	['ENSMUSG00000022607']	1	True	ENSMUSG00000022607	3986	1	-	shared_acceptor	0.06320038876260334	0.7550026247782651	-0.6918022360156617	-3.5784763011336755	0.6918022360156617	3.5784763011336755
320	chr15	73210898	73215979	144	6	['ENSMUSG00000022607']	6	['ENSMUSG00000022607']	['ENSMUSG00000022607']	1	['ENSMUSG00000022607']	1	True	ENSMUSG00000022607	3986	1	-	shared_acceptor	0.9367996112373966	0.24499737522173495	0.6918022360156617	1.9349741797825615	0.6918022360156617	1.9349741797825615
321	chr15	75896920	75897226	145	23	['ENSMUSG00000055762']	4	['ENSMUSG00000055762']	['ENSMUSG00000055762']	1	['ENSMUSG00000055762']	1	True	ENSMUSG00000055762	4013	1	-	shared_acceptor	0.05446356661355371	0.031166407041969185	0.023297159571584528	0.8052995960463587	0.023297159571584528	0.8052995960463587
322	chr15	75896920	75900691	145	23	['ENSMUSG00000055762']	13	['ENSMUSG00000055762']	['ENSMUSG00000055762']	1	['ENSMUSG00000055762']	1	True	ENSMUSG00000055762	4013	1	-	shared_acceptor	0.8024525893903395	0.8212088920037819	-0.01875630261344241	-0.033333091656664426	0.01875630261344241	0.033333091656664426
323	chr15	75896920	75901132	145	23	['ENSMUSG00000055762']	26	['ENSMUSG00000055762']	['ENSMUSG00000055762']	1	['ENSMUSG00000055762']	1	True	ENSMUSG00000055762	4013	1	-	shared_acceptor	0.1430838439961068	0.14762470095424893	-0.004540856958142131	-0.04507335436540805	0.004540856958142131	0.04507335436540805
324	chr15	76072569	76074607	146	9	['ENSMUSG00000002524']	3	['ENSMUSG00000002524']	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	1	True	ENSMUSG00000002524	4030	1	-	shared_acceptor	0.1766605039736829	0.475295810525261	-0.2986353065515781	-1.4278461476873405	0.2986353065515781	1.4278461476873405
325	chr15	76072569	76075542	146	9	['ENSMUSG00000002524']	11	['ENSMUSG00000002524']	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	1	True	ENSMUSG00000002524	4030	1	-	shared_acceptor	0.8233394960263171	0.5247041894747391	0.298635306551578	0.6499831244319983	0.298635306551578	0.6499831244319983
326	chr15	76194813	76195424	147	36	['ENSMUSG00000022565']	2	['ENSMUSG00000022565']	['ENSMUSG00000022565']	1	['ENSMUSG00000063268', 'ENSMUSG00000022565']	2	True	ENSMUSG00000022565	4033	1	-	shared_acceptor	0.05293726561910256	0.6790749822994347	-0.6261377166803321	-3.681215276050934	0.6261377166803321	3.681215276050934
327	chr15	76194813	76197980	147	36	['ENSMUSG00000022565']	2	['ENSMUSG00000022565']	['ENSMUSG00000022565']	1	['ENSMUSG00000063268', 'ENSMUSG00000022565']	2	True	ENSMUSG00000022565	4033	1	-	shared_acceptor	0.09688910340011446	0.1778653302983594	-0.08097622689824495	-0.8763789918875826	0.08097622689824495	0.8763789918875826
328	chr15	76194813	76199549	147	36	['ENSMUSG00000022565']	6	['ENSMUSG00000022565']	['ENSMUSG00000022565']	1	['ENSMUSG00000063268', 'ENSMUSG00000022565']	2	True	ENSMUSG00000022565	4033	1	-	shared_acceptor	0.3997701530214428	0.0785772914053713	0.3211928616160715	2.3469864058202945	0.3211928616160715	2.3469864058202945
329	chr15	76194813	76229358	147	36	['ENSMUSG00000022565']	2	['ENSMUSG00000022565']	['ENSMUSG00000022565']	1	['ENSMUSG00000063268', 'ENSMUSG00000022565']	2	True	ENSMUSG00000022565	4033	1	-	shared_acceptor	0.4504034779593402	0.06448239599683456	0.38592108196250563	2.804240691860444	0.38592108196250563	2.804240691860444
330	chr15	83230658	83251617	148	3	['ENSMUSG00000047878']	3	['ENSMUSG00000047878']	['ENSMUSG00000047878']	1	['ENSMUSG00000047878']	1	True	ENSMUSG00000047878	4142	1	-	shared_acceptor	0.7226163273030483	0.6235569655580508	0.09905936174499741	0.21270848742651788	0.09905936174499741	0.21270848742651788
