	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
347	chr19	46332702	46338313	6097	9	['ENSMUSG00000036748']	6	['ENSMUSG00000036748']	['ENSMUSG00000036748']	1	['ENSMUSG00000036748']	1	True	ENSMUSG00000036748	6097	1	-	shared_acceptor	0.2184429908219418	0.15223758628142778	0.06620540454051402	0.5209322188560788	0.06620540454051402	0.5209322188560788
348	chr19	46332702	46338569	6097	9	['ENSMUSG00000036748']	9	['ENSMUSG00000036748']	['ENSMUSG00000036748']	1	['ENSMUSG00000036748']	1	True	ENSMUSG00000036748	6097	1	-	shared_acceptor	0.7815570091780581	0.8477624137185722	-0.06620540454051405	-0.11730889284381527	0.06620540454051405	0.11730889284381527
349	chr19	47083570	47084773	6110	2	['ENSMUSG00000071528']	0	[]	['ENSMUSG00000071528']	1	['ENSMUSG00000071528']	1	False	ENSMUSG00000071528	6110	1	-	shared_acceptor	0.02373369725520209	0.012668950742351645	0.011064746512850445	0.905639765490994	0.011064746512850445	0.905639765490994
350	chr19	47083570	47085955	6110	2	['ENSMUSG00000071528']	2	['ENSMUSG00000071528']	['ENSMUSG00000071528']	1	['ENSMUSG00000071528']	1	True	ENSMUSG00000071528	6110	1	-	shared_acceptor	0.9762663027447979	0.9873310492576484	-0.011064746512850498	-0.01625916214355311	0.011064746512850498	0.01625916214355311
351	chr19	53943580	53944156	6134	7	['ENSMUSG00000084957']	4	['ENSMUSG00000084957']	['ENSMUSG00000084957']	1	['ENSMUSG00000084957']	1	True	ENSMUSG00000084957	6134	1	-	shared_acceptor	0.9222183283343919	0.9012246440130306	0.020993684321361283	0.03322157373246287	0.020993684321361283	0.03322157373246287
352	chr19	53943580	53944417	6134	7	['ENSMUSG00000084957']	4	['ENSMUSG00000084957']	['ENSMUSG00000084957']	1	['ENSMUSG00000084957']	1	True	ENSMUSG00000084957	6134	1	-	shared_acceptor	0.07778167166560813	0.09877535598696936	-0.020993684321361228	-0.344720895579822	0.020993684321361228	0.344720895579822
353	chr2	5803976	5804911	6195	2	['ENSMUSG00000039128']	2	['ENSMUSG00000039128']	['ENSMUSG00000039128']	1	['ENSMUSG00000039128']	1	True	ENSMUSG00000039128	6195	1	-	shared_acceptor	0.8981796086052585	0.8369526512365445	0.061226957368713975	0.10185796105766295	0.061226957368713975	0.10185796105766295
354	chr2	5803976	5807431	6195	2	['ENSMUSG00000039128']	4	['ENSMUSG00000039128']	['ENSMUSG00000039128']	1	['ENSMUSG00000039128']	1	False	ENSMUSG00000039128	6195	1	-	shared_acceptor	0.10182039139474142	0.16304734876345553	-0.06122695736871411	-0.6792644605638194	0.06122695736871411	0.6792644605638194
355	chr2	5823198	5833081	6197	7	['ENSMUSG00000039128']	7	['ENSMUSG00000039128']	['ENSMUSG00000039128']	1	['ENSMUSG00000039128']	1	True	ENSMUSG00000039128	6197	1	-	shared_acceptor	0.9962305899929452	0.9159013465401188	0.08032924345282644	0.12128749928664356	0.08032924345282644	0.12128749928664356
356	chr2	5823198	5833656	6197	7	['ENSMUSG00000039128']	6	['ENSMUSG00000039128']	['ENSMUSG00000039128']	1	['ENSMUSG00000039128']	1	False	ENSMUSG00000039128	6197	1	-	shared_acceptor	0.0037694100070548454	0.08409865345988123	-0.08032924345282638	-4.4796717016875185	0.08032924345282638	4.4796717016875185
357	chr2	10056162	10056770	6211	5	['ENSMUSG00000025781']	2	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.9947029080991927	0.849831191845865	0.14487171625332773	0.22708939754612031	0.14487171625332773	0.22708939754612031
358	chr2	10056162	10058996	6211	5	['ENSMUSG00000025781']	6	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.005297091900807242	0.15016880815413514	-0.1448717162533279	-4.825240567499075	0.1448717162533279	4.825240567499075
359	chr2	30345940	30346059	6383	13	['ENSMUSG00000026860']	8	['ENSMUSG00000026860']	['ENSMUSG00000026860']	1	['ENSMUSG00000026860']	1	True	ENSMUSG00000026860	6383	1	-	shared_acceptor	0.984098373720878	0.06648728032799518	0.9176110933928828	3.8876522487534793	0.9176110933928828	3.8876522487534793
360	chr2	30345940	30346353	6383	13	['ENSMUSG00000026860']	12	['ENSMUSG00000026860']	['ENSMUSG00000026860']	1	['ENSMUSG00000026860']	1	True	ENSMUSG00000026860	6383	1	-	shared_acceptor	0.01590162627912198	0.9335127196720048	-0.9176110933928828	-5.87542336660575	0.9176110933928828	5.87542336660575
361	chr2	32287646	32287886	6410	10	['ENSMUSG00000044627']	8	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.9274614732600924	0.9665298728229466	-0.03906839956285413	-0.0595269694212961	0.03906839956285413	0.0595269694212961
362	chr2	32287646	32288031	6410	10	['ENSMUSG00000044627']	3	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.07253852673990754	0.03347012717705344	0.03906839956285411	1.1158733883326297	0.03906839956285411	1.1158733883326297
363	chr2	32789638	32794588	6437	4	['ENSMUSG00000026797']	1	['ENSMUSG00000026797']	['ENSMUSG00000026797']	1	['ENSMUSG00000026797']	1	True	ENSMUSG00000026797	6437	1	-	shared_acceptor	0.4006435769774188	0.0435617869363109	0.3570817900411079	3.2011842776328336	0.3570817900411079	3.2011842776328336
364	chr2	32789638	32796016	6437	4	['ENSMUSG00000026797']	5	['ENSMUSG00000026797']	['ENSMUSG00000026797']	1	['ENSMUSG00000026797']	1	True	ENSMUSG00000026797	6437	1	-	shared_acceptor	0.5993564230225812	0.9564382130636891	-0.35708179004110796	-0.67425757636182	0.35708179004110796	0.67425757636182
365	chr2	73911061	73911242	6617	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.4121205830596935	0.229112867927354	0.18300771513233952	0.8470080283199461	0.18300771513233952	0.8470080283199461
366	chr2	73911061	73911252	6617	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.5878794169403064	0.770887132072646	-0.1830077151323396	-0.3909993790668495	0.1830077151323396	0.3909993790668495
367	chr2	118476860	118478921	6756	4	['ENSMUSG00000009549']	3	['ENSMUSG00000009549']	['ENSMUSG00000009549']	1	['ENSMUSG00000009549']	1	True	ENSMUSG00000009549	6756	1	-	shared_acceptor	0.9887868804342721	0.9854719723338471	0.003314908100425007	0.004844760817678491	0.003314908100425007	0.004844760817678491
368	chr2	118476860	118479378	6756	4	['ENSMUSG00000009549']	5	['ENSMUSG00000009549']	['ENSMUSG00000009549']	1	['ENSMUSG00000009549']	1	False	ENSMUSG00000009549	6756	1	-	shared_acceptor	0.011213119565727857	0.014528027666152816	-0.0033149081004249584	-0.3736511242473366	0.0033149081004249584	0.3736511242473366
369	chr2	156173023	156174097	7006	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.05277089192495855	0.1098987113499933	-0.05712781942503475	-1.0583601823807922	0.05712781942503475	1.0583601823807922
370	chr2	156173023	156177336	7006	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.9472291080750413	0.8901012886500068	0.05712781942503453	0.08974389893727953	0.05712781942503453	0.08974389893727953
371	chr2	156177386	156178880	7009	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.06375639034277412	0.11212140529088069	-0.04836501494810656	-0.8144198655203243	0.04836501494810656	0.8144198655203243
372	chr2	156177386	156179177	7009	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.936243609657226	0.8878785947091193	0.04836501494810663	0.07652154520099409	0.04836501494810663	0.07652154520099409
373	chr2	156928882	156929932	7026	4	['ENSMUSG00000027634']	2	['ENSMUSG00000027634']	['ENSMUSG00000027634']	1	['ENSMUSG00000027634']	1	True	ENSMUSG00000027634	7026	1	-	shared_acceptor	0.3351707951680457	0.027383009360627417	0.3077877858074183	3.6135434871697365	0.3077877858074183	3.6135434871697365
374	chr2	156928882	156931216	7026	4	['ENSMUSG00000027634']	4	['ENSMUSG00000027634']	['ENSMUSG00000027634']	1	['ENSMUSG00000027634']	1	True	ENSMUSG00000027634	7026	1	-	shared_acceptor	0.6648292048319543	0.9726169906393726	-0.3077877858074183	-0.5488880348657404	0.3077877858074183	0.5488880348657404
375	chr2	156950140	156958467	7027	9	['ENSMUSG00000027634']	8	['ENSMUSG00000027634']	['ENSMUSG00000027634']	1	['ENSMUSG00000027634']	1	True	ENSMUSG00000027634	7027	1	-	shared_acceptor	0.8631252927780925	0.9521834025560213	-0.08905810977792883	-0.14166948269523216	0.08905810977792883	0.14166948269523216
376	chr2	156950140	156970037	7027	9	['ENSMUSG00000027634']	8	['ENSMUSG00000027634']	['ENSMUSG00000027634']	1	['ENSMUSG00000027634']	1	False	ENSMUSG00000027634	7027	1	-	shared_acceptor	0.13687470722190748	0.04781659744397872	0.08905810977792876	1.5172724802890745	0.08905810977792876	1.5172724802890745
377	chr3	34080158	34080231	7251	8	['ENSMUSG00000027679']	6	['ENSMUSG00000027679']	['ENSMUSG00000027679']	1	['ENSMUSG00000027679']	1	True	ENSMUSG00000027679	7251	1	-	shared_acceptor	0.9339203721000907	0.9461653942447514	-0.012245022144660722	-0.018792847452411054	0.012245022144660722	0.018792847452411054
378	chr3	34080158	34081186	7251	8	['ENSMUSG00000027679']	11	['ENSMUSG00000027679']	['ENSMUSG00000027679']	1	['ENSMUSG00000027679']	1	True	ENSMUSG00000027679	7251	1	-	shared_acceptor	0.06607962789990934	0.05383460575524861	0.012245022144660736	0.2956716991892496	0.012245022144660736	0.2956716991892496
379	chr3	80689352	80690404	7345	5	['ENSMUSG00000033981']	3	['ENSMUSG00000033981']	['ENSMUSG00000033981']	1	['ENSMUSG00000033981']	1	True	ENSMUSG00000033981	7345	1	-	shared_acceptor	0.19395426757263445	0.8684907596648603	-0.6745364920922259	-2.1627939738258743	0.6745364920922259	2.1627939738258743
380	chr3	80689352	80691320	7345	5	['ENSMUSG00000033981']	3	['ENSMUSG00000033981']	['ENSMUSG00000033981']	1	['ENSMUSG00000033981']	1	True	ENSMUSG00000033981	7345	1	-	shared_acceptor	0.8060457324273655	0.1315092403351396	0.6745364920922259	2.6156975134716323	0.6745364920922259	2.6156975134716323
381	chr3	80845258	80850428	7346	5	['ENSMUSG00000028020']	0	[]	['ENSMUSG00000028020']	1	['ENSMUSG00000028020']	1	False	ENSMUSG00000028020	7346	1	-	shared_acceptor	0.19452938758740862	0.2340899152860375	-0.03956052769862889	-0.2670746626317251	0.03956052769862889	0.2670746626317251
382	chr3	80845258	80850908	7346	5	['ENSMUSG00000028020']	5	['ENSMUSG00000028020']	['ENSMUSG00000028020']	1	['ENSMUSG00000028020']	1	True	ENSMUSG00000028020	7346	1	-	shared_acceptor	0.8054706124125914	0.7659100847139625	0.039560527698628944	0.07265691857367512	0.039560527698628944	0.07265691857367512
383	chr3	88552518	88552730	7402	4	['ENSMUSG00000028062']	2	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.0826925159285798	0.04743022581991074	0.03526229010866906	0.8019500142315414	0.03526229010866906	0.8019500142315414
384	chr3	88552518	88552796	7402	4	['ENSMUSG00000028062']	3	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.9173074840714202	0.9525697741800893	-0.0352622901086691	-0.05441936111259739	0.0352622901086691	0.05441936111259739
385	chr3	90213302	90213381	7452	9	['ENSMUSG00000090733']	2	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.04766630522409555	0.0178103569808712	0.029855948243224347	1.4202533175469974	0.029855948243224347	1.4202533175469974
386	chr3	90213302	90213610	7452	9	['ENSMUSG00000090733']	7	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.9523336947759045	0.9821896430191288	-0.02985594824322435	-0.04453443166330058	0.02985594824322435	0.04453443166330058
387	chr3	90500108	90502116	7464	14	['ENSMUSG00000001017']	6	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.38394695279407826	0.8960612260872428	-0.5121142732931645	-1.2226903121415944	0.5121142732931645	1.2226903121415944
388	chr3	90500108	90503096	7464	14	['ENSMUSG00000001017']	16	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.6160530472059218	0.10393877391275716	0.5121142732931646	2.5673206267384354	0.5121142732931646	2.5673206267384354
389	chr3	95033765	95033909	7492	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.2808261421406081	0.37900796691154964	-0.09818182477094156	-0.43255093090339103	0.09818182477094156	0.43255093090339103
390	chr3	95033765	95033918	7492	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.7191738578593919	0.6209920330884503	0.09818182477094162	0.2117658194266881	0.09818182477094162	0.2117658194266881
391	chr3	108427390	108427861	7627	4	['ENSMUSG00000068739']	2	['ENSMUSG00000068739']	['ENSMUSG00000068739']	1	['ENSMUSG00000068739']	1	True	ENSMUSG00000068739	7627	1	-	shared_acceptor	0.19906652226395732	0.15656368199929893	0.04250284026465839	0.3465010260784198	0.04250284026465839	0.3465010260784198
392	chr3	108427390	108428174	7627	4	['ENSMUSG00000068739']	4	['ENSMUSG00000068739']	['ENSMUSG00000068739']	1	['ENSMUSG00000068739']	1	True	ENSMUSG00000068739	7627	1	-	shared_acceptor	0.8009334777360427	0.843436318000701	-0.042502840264658226	-0.07459672143314713	0.042502840264658226	0.07459672143314713
393	chr3	130729303	130730121	7693	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.12130127938608742	0.07148863186235634	0.04981264752373109	0.762809011045154	0.04981264752373109	0.762809011045154
394	chr3	130729303	130730318	7693	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.8786987206139125	0.9285113681376437	-0.04981264752373116	-0.07955098030087784	0.04981264752373116	0.07955098030087784
395	chr3	146757769	146769934	7756	11	['ENSMUSG00000005034']	2	['ENSMUSG00000005034']	['ENSMUSG00000005034']	1	['ENSMUSG00000005034']	1	True	ENSMUSG00000005034	7756	1	-	shared_acceptor	0.5382531873749695	0.3948903597427508	0.14336282763221875	0.44683280820598237	0.14336282763221875	0.44683280820598237
396	chr3	146757769	146770516	7756	11	['ENSMUSG00000005034']	2	['ENSMUSG00000005034']	['ENSMUSG00000005034']	1	['ENSMUSG00000005034']	1	True	ENSMUSG00000005034	7756	1	-	shared_acceptor	0.20414947605115374	0.24815585041260219	-0.04400637436144844	-0.2816206012266118	0.04400637436144844	0.2816206012266118
397	chr3	146757769	146812638	7756	11	['ENSMUSG00000005034']	2	['ENSMUSG00000005034']	['ENSMUSG00000005034']	1	['ENSMUSG00000005034']	1	True	ENSMUSG00000005034	7756	1	-	shared_acceptor	0.2575973365738768	0.356953789844647	-0.0993564532707702	-0.47061964106493326	0.0993564532707702	0.47061964106493326
398	chr3	158022951	158023243	7788	12	['ENSMUSG00000055436']	3	['ENSMUSG00000055436']	['ENSMUSG00000055436']	1	['ENSMUSG00000055436']	1	True	ENSMUSG00000055436	7788	1	-	shared_acceptor	0.07523092987772674	0.04975952662982641	0.02547140324790033	0.5963531518693439	0.02547140324790033	0.5963531518693439
399	chr3	158022951	158026725	7788	12	['ENSMUSG00000055436']	15	['ENSMUSG00000055436']	['ENSMUSG00000055436']	1	['ENSMUSG00000055436']	1	True	ENSMUSG00000055436	7788	1	-	shared_acceptor	0.9247690701222733	0.9502404733701737	-0.025471403247900426	-0.039199510200997933	0.025471403247900426	0.039199510200997933
400	chr4	9635970	9637659	7823	32	['ENSMUSG00000028207']	6	['ENSMUSG00000028207']	['ENSMUSG00000028207']	1	['ENSMUSG00000028207']	1	True	ENSMUSG00000028207	7823	1	-	shared_acceptor	0.9558967557068485	0.032208266520787614	0.923688489186061	4.891351840320236	0.923688489186061	4.891351840320236
401	chr4	9635970	9639198	7823	32	['ENSMUSG00000028207']	32	['ENSMUSG00000028207']	['ENSMUSG00000028207']	1	['ENSMUSG00000028207']	1	True	ENSMUSG00000028207	7823	1	-	shared_acceptor	0.04410324429315145	0.9677917334792124	-0.923688489186061	-4.455739893716316	0.923688489186061	4.455739893716316
402	chr4	43030299	43030436	7913	11	['ENSMUSG00000028455']	10	['ENSMUSG00000028455']	['ENSMUSG00000028455']	1	['ENSMUSG00000028455']	1	True	ENSMUSG00000028455	7913	1	-	shared_acceptor	0.7442939597416182	0.7757273120495878	-0.03143335230796962	-0.05967706939651424	0.03143335230796962	0.05967706939651424
403	chr4	43030299	43030971	7913	11	['ENSMUSG00000028455']	6	['ENSMUSG00000028455']	['ENSMUSG00000028455']	1	['ENSMUSG00000028455']	1	True	ENSMUSG00000028455	7913	1	-	shared_acceptor	0.25570604025838184	0.22427268795041222	0.03143335230796962	0.1892323004293508	0.03143335230796962	0.1892323004293508
404	chr4	49587242	49597199	7965	3	['ENSMUSG00000039611']	1	['ENSMUSG00000039611']	['ENSMUSG00000039611']	1	['ENSMUSG00000039611']	1	True	ENSMUSG00000039611	7965	1	-	shared_acceptor	0.37720050951291234	0.5479934676603357	-0.1707929581474234	-0.5388270697230493	0.1707929581474234	0.5388270697230493
405	chr4	49587242	49597624	7965	3	['ENSMUSG00000039611']	1	['ENSMUSG00000039611']	['ENSMUSG00000039611']	1	['ENSMUSG00000039611']	1	True	ENSMUSG00000039611	7965	1	-	shared_acceptor	0.6227994904870876	0.4520065323396643	0.1707929581474233	0.46242414083946026	0.1707929581474233	0.46242414083946026
406	chr4	87227964	87229977	8049	5	['ENSMUSG00000037996']	0	[]	['ENSMUSG00000037996']	1	['ENSMUSG00000037996']	1	False	ENSMUSG00000037996	8049	1	-	shared_acceptor	0.06277843848475165	0.08995133539013907	-0.02717289690538742	-0.5188755479162799	0.02717289690538742	0.5188755479162799
407	chr4	87227964	87230316	8049	5	['ENSMUSG00000037996']	4	['ENSMUSG00000037996']	['ENSMUSG00000037996']	1	['ENSMUSG00000037996']	1	True	ENSMUSG00000037996	8049	1	-	shared_acceptor	0.9372215615152483	0.910048664609861	0.027172896905387267	0.042446449757924165	0.027172896905387267	0.042446449757924165
408	chr4	101155134	101156393	8080	2	['ENSMUSG00000028530']	2	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.8298280530437613	0.7766479692446376	0.053180083799123645	0.09555161216635344	0.053180083799123645	0.09555161216635344
409	chr4	101155134	101189145	8080	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.17017194695623883	0.2233520307553624	-0.05318008379912356	-0.39232614324920423	0.05318008379912356	0.39232614324920423
410	chr4	110251522	110286470	8136	21	['ENSMUSG00000028546']	5	['ENSMUSG00000028546']	['ENSMUSG00000028546']	1	['ENSMUSG00000028546']	1	True	ENSMUSG00000028546	8136	1	-	shared_acceptor	0.5033424139515092	0.8450174887023003	-0.34167507475079106	-0.7474410278476323	0.34167507475079106	0.7474410278476323
411	chr4	110251522	110287233	8136	21	['ENSMUSG00000028546']	5	['ENSMUSG00000028546']	['ENSMUSG00000028546']	1	['ENSMUSG00000028546']	1	True	ENSMUSG00000028546	8136	1	-	shared_acceptor	0.49665758604849075	0.15498251129769955	0.3416750747507912	1.6801461146891465	0.3416750747507912	1.6801461146891465
412	chr4	116070025	116070668	8159	3	['ENSMUSG00000063882']	1	['ENSMUSG00000063882']	['ENSMUSG00000063882']	1	['ENSMUSG00000063882']	1	True	ENSMUSG00000063882	8159	1	-	shared_acceptor	0.06930433460311866	0.013331393536398681	0.05597294106671998	2.378117906531962	0.05597294106671998	2.378117906531962
413	chr4	116070025	116070737	8159	3	['ENSMUSG00000063882']	4	['ENSMUSG00000063882']	['ENSMUSG00000063882']	1	['ENSMUSG00000063882']	1	True	ENSMUSG00000063882	8159	1	-	shared_acceptor	0.9306956653968814	0.9866686064636013	-0.055972941066719906	-0.08425611819923862	0.055972941066719906	0.08425611819923862
414	chr4	117285512	117285851	8193	12	['ENSMUSG00000028677']	7	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8193	1	-	shared_acceptor	0.07360678602297789	0.4470711213575515	-0.3734643353345736	-2.6025936575976756	0.3734643353345736	2.6025936575976756
415	chr4	117285512	117285929	8193	12	['ENSMUSG00000028677']	5	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8193	1	-	shared_acceptor	0.9263932139770221	0.5529288786424484	0.3734643353345737	0.7445307608263534	0.3734643353345737	0.7445307608263534
416	chr4	117289069	117289199	8195	9	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8195	1	-	shared_acceptor	0.28888798281660066	0.11744987012363763	0.17143811269296305	1.2984650665123634	0.17143811269296305	1.2984650665123634
417	chr4	117289069	117289203	8195	9	['ENSMUSG00000028677']	2	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8195	1	-	shared_acceptor	0.6811152844197583	0.2950855550467563	0.386029729373002	1.2067657041972857	0.386029729373002	1.2067657041972857
418	chr4	117289069	117296132	8195	9	['ENSMUSG00000028677']	5	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8195	1	-	shared_acceptor	0.029996732763640968	0.587464574829606	-0.557467842065965	-4.291624535134801	0.557467842065965	4.291624535134801
419	chr4	119282449	119282781	8225	5	['ENSMUSG00000028639']	4	['ENSMUSG00000028639']	['ENSMUSG00000028639']	1	['ENSMUSG00000028639']	1	True	ENSMUSG00000028639	8225	1	-	shared_acceptor	0.5984105561314232	0.7789317825693791	-0.18052122643795587	-0.3803613596509986	0.18052122643795587	0.3803613596509986
420	chr4	119282449	119285109	8225	5	['ENSMUSG00000028639']	3	['ENSMUSG00000028639']	['ENSMUSG00000028639']	1	['ENSMUSG00000028639']	1	True	ENSMUSG00000028639	8225	1	-	shared_acceptor	0.40158944386857676	0.2210682174306209	0.18052122643795585	0.8612297178860326	0.18052122643795585	0.8612297178860326
421	chr4	126237279	126238522	8296	8	['ENSMUSG00000028849']	4	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.8540863719975071	0.5643109479377759	0.2897754240597312	0.5978916342188136	0.2897754240597312	0.5978916342188136
422	chr4	126237279	126240023	8296	8	['ENSMUSG00000028849']	6	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.1251767696618698	0.33671618792344005	-0.21153941826157024	-1.4275662230282373	0.21153941826157024	1.4275662230282373
423	chr4	126237279	126240032	8296	8	['ENSMUSG00000028849']	2	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.020736858340623193	0.09897286413878412	-0.07823600579816092	-2.254835633201925	0.07823600579816092	2.254835633201925
424	chr4	126752082	126752971	8302	5	['ENSMUSG00000028833']	4	['ENSMUSG00000028833']	['ENSMUSG00000028833']	1	['ENSMUSG00000028833']	1	True	ENSMUSG00000028833	8302	1	-	shared_acceptor	0.3869274083519024	0.868750254337032	-0.4818228459851296	-1.1668785660167968	0.4818228459851296	1.1668785660167968
425	chr4	126752082	126753325	8302	5	['ENSMUSG00000028833']	2	['ENSMUSG00000028833']	['ENSMUSG00000028833']	1	['ENSMUSG00000028833']	1	True	ENSMUSG00000028833	8302	1	-	shared_acceptor	0.6130725916480975	0.1312497456629681	0.48182284598512937	2.223743272438792	0.48182284598512937	2.223743272438792
426	chr4	129593071	129593342	8328	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.9862755940900357	0.9829331587298793	0.003342435360156437	0.004897519917707659	0.003342435360156437	0.004897519917707659
427	chr4	129593071	129598975	8328	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.01372440590996426	0.017066841270120675	-0.0033424353601564146	-0.3144523481146875	0.0033424353601564146	0.3144523481146875
428	chr4	130329675	130337078	8351	3	['ENSMUSG00000028772']	3	['ENSMUSG00000028772']	['ENSMUSG00000028772']	1	['ENSMUSG00000028772']	1	True	ENSMUSG00000028772	8351	1	-	shared_acceptor	0.6423763471681753	0.9324793546574068	-0.29010300748923157	-0.5376530107673904	0.29010300748923157	0.5376530107673904
429	chr4	130329675	130338484	8351	3	['ENSMUSG00000028772']	4	['ENSMUSG00000028772']	['ENSMUSG00000028772']	1	['ENSMUSG00000028772']	1	False	ENSMUSG00000028772	8351	1	-	shared_acceptor	0.35762365283182473	0.06752064534259324	0.2901030074892315	2.4050415425132092	0.2901030074892315	2.4050415425132092
430	chr4	130338585	130349265	8352	4	['ENSMUSG00000028772']	2	['ENSMUSG00000028772']	['ENSMUSG00000028772']	1	['ENSMUSG00000028772']	1	True	ENSMUSG00000028772	8352	1	-	shared_acceptor	0.48227806744789514	0.771498719836718	-0.2892206523888229	-0.6777985596118965	0.2892206523888229	0.6777985596118965
