	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
84	chr15	63970969	64022570	38	5	['ENSMUSG00000022378']	3	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	True	ENSMUSG00000022378	3972	1	-	shared_acceptor	0.9506527111667581	0.8119655598998906	0.13868715126686748	0.22749986143941112	0.13868715126686748	0.22749986143941112
85	chr15	75896920	75897226	39	23	['ENSMUSG00000055762']	4	['ENSMUSG00000055762']	['ENSMUSG00000055762']	1	['ENSMUSG00000055762']	1	True	ENSMUSG00000055762	4013	1	-	shared_acceptor	0.039262008516713194	0.02727584848330042	0.011986160033412775	0.5255098862578595	0.011986160033412775	0.5255098862578595
86	chr15	75896920	75900691	39	23	['ENSMUSG00000055762']	13	['ENSMUSG00000055762']	['ENSMUSG00000055762']	1	['ENSMUSG00000055762']	1	True	ENSMUSG00000055762	4013	1	-	shared_acceptor	0.5757371199460795	0.6295847883187692	-0.05384766837268973	-0.12899045219847238	0.05384766837268973	0.12899045219847238
87	chr15	75896920	75901132	39	23	['ENSMUSG00000055762']	26	['ENSMUSG00000055762']	['ENSMUSG00000055762']	1	['ENSMUSG00000055762']	1	True	ENSMUSG00000055762	4013	1	-	shared_acceptor	0.3850008715372073	0.3431393631979305	0.04186150833927682	0.16606707721603664	0.04186150833927682	0.16606707721603664
88	chr15	76072569	76074607	40	9	['ENSMUSG00000002524']	3	['ENSMUSG00000002524']	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	1	True	ENSMUSG00000002524	4030	1	-	shared_acceptor	0.37382559601084486	0.22696045742705426	0.1468651385837906	0.7199243885570599	0.1468651385837906	0.7199243885570599
89	chr15	76072569	76075542	40	9	['ENSMUSG00000002524']	11	['ENSMUSG00000002524']	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	1	True	ENSMUSG00000002524	4030	1	-	shared_acceptor	0.6261744039891551	0.7730395425729457	-0.14686513858379058	-0.3039776755241342	0.14686513858379058	0.3039776755241342
90	chr16	84831508	84833820	41	8	['ENSMUSG00000022890']	2	['ENSMUSG00000022890']	['ENSMUSG00000022890']	1	['ENSMUSG00000022890']	1	True	ENSMUSG00000022890	4713	1	-	shared_acceptor	0.030126891736583672	0.06891240879689707	-0.0387855170603134	-1.193711925695184	0.0387855170603134	1.193711925695184
91	chr16	84831508	84834809	41	8	['ENSMUSG00000022890']	4	['ENSMUSG00000022890']	['ENSMUSG00000022890']	1	['ENSMUSG00000022890']	1	True	ENSMUSG00000022890	4713	1	-	shared_acceptor	0.9641553756458635	0.9132588401724387	0.050896535473424764	0.07824184474696472	0.050896535473424764	0.07824184474696472
92	chr16	84831508	84834942	41	8	['ENSMUSG00000022890']	1	['ENSMUSG00000022890']	['ENSMUSG00000022890']	1	['ENSMUSG00000022890']	1	True	ENSMUSG00000022890	4713	1	-	shared_acceptor	0.005717732617552701	0.01782875103066424	-0.012111018413111537	-1.6406904081570604	0.012111018413111537	1.6406904081570604
93	chr17	23824980	23826586	42	8	['ENSMUSG00000055839']	1	['ENSMUSG00000055839']	['ENSMUSG00000055839']	1	['ENSMUSG00000055839']	1	True	ENSMUSG00000055839	4882	1	-	shared_acceptor	0.008561853863177222	0.01155506793135574	-0.0029932140681785176	-0.4325305812587814	0.0029932140681785176	0.4325305812587814
94	chr17	23824980	23827468	42	8	['ENSMUSG00000055839']	9	['ENSMUSG00000055839']	['ENSMUSG00000055839']	1	['ENSMUSG00000055839']	1	True	ENSMUSG00000055839	4882	1	-	shared_acceptor	0.9914381461368227	0.9884449320686444	0.002993214068178318	0.004362175146193897	0.002993214068178318	0.004362175146193897
95	chr17	25269480	25272538	43	11	['ENSMUSG00000015120']	4	['ENSMUSG00000015120']	['ENSMUSG00000015120']	1	['ENSMUSG00000015120']	1	True	ENSMUSG00000015120	4936	1	-	shared_acceptor	0.05178996063898801	0.033109027438378305	0.018680933200609706	0.6454478133953847	0.018680933200609706	0.6454478133953847
96	chr17	25269480	25273321	43	11	['ENSMUSG00000015120']	4	['ENSMUSG00000015120']	['ENSMUSG00000015120']	1	['ENSMUSG00000015120']	1	True	ENSMUSG00000015120	4936	1	-	shared_acceptor	0.8811749135827096	0.8279915706624518	0.05318334292025784	0.08981234253013373	0.05318334292025784	0.08981234253013373
97	chr17	25269480	25274162	43	11	['ENSMUSG00000015120']	2	['ENSMUSG00000015120']	['ENSMUSG00000015120']	1	['ENSMUSG00000015120']	1	True	ENSMUSG00000015120	4936	1	-	shared_acceptor	0.06703512577830241	0.13889940189916988	-0.07186427612086747	-1.051051218448586	0.07186427612086747	1.051051218448586
98	chr17	31648895	31651646	44	8	['ENSMUSG00000061613']	4	['ENSMUSG00000061613']	['ENSMUSG00000061613']	1	['ENSMUSG00000061613']	1	True	ENSMUSG00000061613	5041	1	-	shared_acceptor	0.9868831609028851	0.909631826313523	0.07725133458936206	0.11759655876842212	0.07725133458936206	0.11759655876842212
99	chr17	31648895	31652502	44	8	['ENSMUSG00000061613']	5	['ENSMUSG00000061613']	['ENSMUSG00000061613']	1	['ENSMUSG00000061613']	1	True	ENSMUSG00000061613	5041	1	-	shared_acceptor	0.013116839097114811	0.09036817368647702	-0.07725133458936222	-2.784394572124226	0.07725133458936222	2.784394572124226
100	chr17	33823117	33823193	45	3	['ENSMUSG00000067288']	4	['ENSMUSG00000067288']	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	1	True	ENSMUSG00000067288	5088	1	-	shared_acceptor	0.7276592718268794	0.7174010070434643	0.010258264783415072	0.02048329268433846	0.010258264783415072	0.02048329268433846
101	chr17	33823117	33823197	45	3	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	1	True	ENSMUSG00000067288	5088	1	-	shared_acceptor	0.2723407281731205	0.2825989929565356	-0.010258264783415127	-0.053343572903230996	0.010258264783415127	0.053343572903230996
102	chr17	33996504	33996616	46	13	['ENSMUSG00000061232']	13	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5099	1	-	shared_acceptor	0.994033020610793	0.9825589571280776	0.011474063482715402	0.016749800260254986	0.011474063482715402	0.016749800260254986
103	chr17	33996504	33996827	46	13	['ENSMUSG00000061232']	13	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5099	1	-	shared_acceptor	0.00498000261520494	0.006927670497294874	-0.0019476678820899342	-0.47622373103499527	0.0019476678820899342	0.47622373103499527
104	chr17	33996504	33997038	46	13	['ENSMUSG00000061232']	17	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	False	ENSMUSG00000061232	5099	1	-	shared_acceptor	0.0009869767740019097	0.01051337237462748	-0.00952639560062557	-3.4130642472102126	0.00952639560062557	3.4130642472102126
105	chr17	33996655	33996827	47	13	['ENSMUSG00000061232']	13	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5100	1	-	shared_acceptor	0.9956268740753721	0.9922230573363074	0.0034038167390646468	0.004940689180191699	0.0034038167390646468	0.004940689180191699
106	chr17	33996655	33997038	47	13	['ENSMUSG00000061232']	17	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5100	1	-	shared_acceptor	0.004373125924627914	0.007776942663692594	-0.0034038167390646806	-0.8305380664408073	0.0034038167390646806	0.8305380664408073
107	chr17	87435935	87442696	48	6	['ENSMUSG00000036438']	5	['ENSMUSG00000036438']	['ENSMUSG00000036438']	1	['ENSMUSG00000036438']	1	True	ENSMUSG00000036438	5434	1	-	shared_acceptor	0.9823972022432067	0.9755183704044266	0.006878831838780131	0.01013741097169818	0.006878831838780131	0.01013741097169818
108	chr17	87435935	87446793	48	6	['ENSMUSG00000036438']	8	['ENSMUSG00000036438']	['ENSMUSG00000036438']	1	['ENSMUSG00000036438']	1	True	ENSMUSG00000036438	5434	1	-	shared_acceptor	0.01760279775679337	0.024481629595573352	-0.006878831838779981	-0.4758948233498881	0.006878831838779981	0.4758948233498881
109	chr18	3273579	3276694	49	63	['ENSMUSG00000063889']	36	['ENSMUSG00000063889']	['ENSMUSG00000063889']	1	['ENSMUSG00000063889']	1	True	ENSMUSG00000063889	5448	1	-	shared_acceptor	0.4509389019104282	0.3860356847881789	0.06490321712224928	0.224197759147017	0.06490321712224928	0.224197759147017
110	chr18	3273579	3280949	49	63	['ENSMUSG00000063889']	3	['ENSMUSG00000063889']	['ENSMUSG00000063889']	1	['ENSMUSG00000063889']	1	True	ENSMUSG00000063889	5448	1	-	shared_acceptor	0.05639099433084158	0.24843999281709786	-0.19204899848625628	-2.1393607243751878	0.19204899848625628	2.1393607243751878
111	chr18	3273579	3281688	49	63	['ENSMUSG00000063889']	8	['ENSMUSG00000063889']	['ENSMUSG00000063889']	1	['ENSMUSG00000063889']	1	True	ENSMUSG00000063889	5448	1	-	shared_acceptor	0.4926701037587302	0.3655243223947232	0.127145781364007	0.4306545196640075	0.127145781364007	0.4306545196640075
112	chr19	3911747	3912467	50	13	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.08949538859149966	0.07790975225119195	0.011585636340307709	0.20000941742371747	0.011585636340307709	0.20000941742371747
113	chr19	3911747	3912710	50	13	['ENSMUSG00000059734']	2	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.9105046114085004	0.922090247748808	-0.011585636340307626	-0.01824163445256438	0.011585636340307626	0.01824163445256438
114	chr19	4037621	4037863	51	5	['ENSMUSG00000060803']	6	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.9957143748602527	0.9735583518711922	0.022156022989060498	0.032464506143024416	0.022156022989060498	0.032464506143024416
115	chr19	4037621	4037866	51	5	['ENSMUSG00000060803']	1	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.00428562513974725	0.02644164812880778	-0.02215602298906053	-2.6252342526473305	0.02215602298906053	2.6252342526473305
116	chr19	5365159	5365818	52	7	['ENSMUSG00000024844']	6	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5805	1	-	shared_acceptor	0.9732156563184117	0.9722810968461513	0.0009345594722603989	0.0013860567139728289	0.0009345594722603989	0.0013860567139728289
117	chr19	5365159	5366568	52	7	['ENSMUSG00000024844']	2	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5805	1	-	shared_acceptor	0.026784343681588284	0.027718903153848725	-0.0009345594722604406	-0.049480223900812526	0.0009345594722604406	0.049480223900812526
118	chr2	10056162	10056770	53	5	['ENSMUSG00000025781']	2	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.9999999999943979	0.8411624789785299	0.158837521015868	0.24954359617634767	0.158837521015868	0.24954359617634767
119	chr2	10056162	10058996	53	5	['ENSMUSG00000025781']	6	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	5.602114384174337e-12	0.15883752102147003	-0.15883752101586793	-27.23491692988653	0.15883752101586793	27.23491692988653
120	chr2	32287646	32287886	54	10	['ENSMUSG00000044627']	8	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.986895366377004	0.9813796846099078	0.00551568176709627	0.008085727195552585	0.00551568176709627	0.008085727195552585
121	chr2	32287646	32288031	54	10	['ENSMUSG00000044627']	3	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.01310463362299602	0.018620315390092342	-0.005515681767096322	-0.5068004571785725	0.005515681767096322	0.5068004571785725
122	chr2	39001766	39004107	55	3	['ENSMUSG00000062997']	3	['ENSMUSG00000062997']	['ENSMUSG00000062997']	1	['ENSMUSG00000062997']	1	True	ENSMUSG00000062997	6492	1	-	shared_acceptor	0.9988169803916805	0.9961779232841077	0.0026390571075728397	0.0038169088168819856	0.0026390571075728397	0.0038169088168819856
123	chr2	39001766	39004732	55	3	['ENSMUSG00000062997']	3	['ENSMUSG00000062997']	['ENSMUSG00000062997']	1	['ENSMUSG00000062997']	1	False	ENSMUSG00000062997	6492	1	-	shared_acceptor	0.0011830196083194478	0.0038220767158922493	-0.0026390571075728016	-1.6918819077638396	0.0026390571075728016	1.6918819077638396
124	chr2	156173023	156174097	56	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.0950470445427498	0.06896506777135375	0.02608197677139605	0.4627759695750244	0.02608197677139605	0.4627759695750244
125	chr2	156173023	156177336	56	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.9049529554572502	0.9310349322286462	-0.02608197677139601	-0.04099250361440618	0.02608197677139601	0.04099250361440618
126	chr2	156177386	156177633	57	24	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.006609827195345009	0.03143454218463758	-0.02482471498929257	-2.2496661192637664	0.02482471498929257	2.2496661192637664
127	chr2	156177386	156178880	57	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.297664151322745	0.1679022104385677	0.12976194088417728	0.8260642562298806	0.12976194088417728	0.8260642562298806
128	chr2	156177386	156179177	57	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.6957260214819101	0.8006632473767947	-0.10493722589488463	-0.20267630255439661	0.10493722589488463	0.20267630255439661
129	chr2	157099504	157101321	58	3	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	1	True	ENSMUSG00000027639	7029	1	-	shared_acceptor	0.6308854299139182	0.5507628906241531	0.0801225392897651	0.1959466756401227	0.0801225392897651	0.1959466756401227
130	chr2	157099504	157101721	58	3	['ENSMUSG00000027639']	7	['ENSMUSG00000027639']	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	1	True	ENSMUSG00000027639	7029	1	-	shared_acceptor	0.3691145700860819	0.44923710937584693	-0.08012253928976504	-0.28340841993853694	0.08012253928976504	0.28340841993853694
131	chr3	90213302	90213381	59	9	['ENSMUSG00000090733']	2	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.004342245318036453	0.006561514637991739	-0.0022192693199552865	-0.5955875335171719	0.0022192693199552865	0.5955875335171719
132	chr3	90213302	90213610	59	9	['ENSMUSG00000090733']	7	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.9956577546819635	0.9934384853620083	0.002219269319955197	0.0032192813028879847	0.002219269319955197	0.0032192813028879847
133	chr3	95033765	95033909	60	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.4648053959746411	0.35918159434462965	0.10562380163001145	0.3719133928275242	0.10562380163001145	0.3719133928275242
134	chr3	95033765	95033918	60	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.535194604025359	0.6408184056553704	-0.1056238016300114	-0.25985201472320485	0.1056238016300114	0.25985201472320485
135	chr3	130729303	130730121	61	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.02839832772780435	0.0669214352674836	-0.03852310753967926	-1.2366623807482293	0.03852310753967926	1.2366623807482293
136	chr3	130729303	130730318	61	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9716016722721956	0.9330785647325164	0.03852310753967925	0.058366412641584264	0.03852310753967925	0.058366412641584264
137	chr4	43453173	43453641	62	8	['ENSMUSG00000028459']	7	['ENSMUSG00000028459']	['ENSMUSG00000028459']	1	['ENSMUSG00000028459']	1	True	ENSMUSG00000028459	7918	1	-	shared_acceptor	0.5802520337724478	0.6324014763131939	-0.05214944254074605	-0.12416106120520198	0.05214944254074605	0.12416106120520198
138	chr4	43453173	43454242	62	8	['ENSMUSG00000028459']	13	['ENSMUSG00000028459']	['ENSMUSG00000028459']	1	['ENSMUSG00000028459']	1	True	ENSMUSG00000028459	7918	1	-	shared_acceptor	0.4197479662275523	0.3675985236868061	0.05214944254074616	0.19139236188459385	0.05214944254074616	0.19139236188459385
139	chr4	101193864	101265042	63	4	['ENSMUSG00000028530']	5	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8081	1	-	shared_acceptor	0.9999999999928738	0.9253311071508239	0.07466889284204992	0.11195840354247355	0.07466889284204992	0.11195840354247355
140	chr4	101193864	101305010	63	4	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8081	1	-	shared_acceptor	7.126221989316638e-12	0.07466889284917604	-0.07466889284204982	-26.143759517200554	0.07466889284204982	26.143759517200554
141	chr4	129593071	129593342	64	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.9778063650919897	0.9808651699691183	-0.003058804877128618	-0.004506040069743533	0.003058804877128618	0.004506040069743533
142	chr4	129593071	129598975	64	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.022193634908010376	0.019134830030881646	0.003058804877128729	0.21394487730712264	0.003058804877128729	0.21394487730712264
143	chr4	134127807	134127918	65	4	['ENSMUSG00000028843']	2	['ENSMUSG00000028843']	['ENSMUSG00000028843']	1	['ENSMUSG00000028843']	1	True	ENSMUSG00000028843	8401	1	-	shared_acceptor	0.9987176415671145	0.9859232695950672	0.012794371972047358	0.01860148361197414	0.012794371972047358	0.01860148361197414
144	chr4	134127807	134128616	65	4	['ENSMUSG00000028843']	5	['ENSMUSG00000028843']	['ENSMUSG00000028843']	1	['ENSMUSG00000028843']	1	True	ENSMUSG00000028843	8401	1	-	shared_acceptor	0.0012823584328854642	0.014076730404932894	-0.01279437197204743	-3.456439784175216	0.01279437197204743	3.456439784175216
145	chr4	139105904	139130788	66	4	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.005315718172911016	0.018242756962557886	-0.01292703878964687	-1.7789870595997028	0.01292703878964687	1.7789870595997028
146	chr4	139105904	139130922	66	4	['ENSMUSG00000050608']	2	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.994684281827089	0.981757243037442	0.01292703878964696	0.018872342488070175	0.01292703878964696	0.018872342488070175
147	chr5	33267038	33269442	67	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.8991894722255388	0.8327488875678859	0.0664405846576529	0.11074362268436877	0.0664405846576529	0.11074362268436877
148	chr5	33267038	33274779	67	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.10081052777446109	0.16725111243211396	-0.06644058465765287	-0.7303694917423709	0.06644058465765287	0.7303694917423709
149	chr5	33646070	33649743	68	9	['ENSMUSG00000004642']	11	['ENSMUSG00000004642']	['ENSMUSG00000004642']	1	['ENSMUSG00000004642']	1	True	ENSMUSG00000004642	8812	1	-	shared_acceptor	0.9524265773716851	0.9316425811919313	0.020783996179753794	0.031831299245085404	0.020783996179753794	0.031831299245085404
150	chr5	33646070	33651963	68	9	['ENSMUSG00000004642']	11	['ENSMUSG00000004642']	['ENSMUSG00000004642']	1	['ENSMUSG00000004642']	1	False	ENSMUSG00000004642	8812	1	-	shared_acceptor	0.04757342262831479	0.06835741880806868	-0.02078399617975389	-0.5229420898558224	0.02078399617975389	0.5229420898558224
151	chr5	99962613	99963731	69	15	['ENSMUSG00000000568']	7	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.6806827643481181	0.5421330974241076	0.1385496669240105	0.3283354923210463	0.1385496669240105	0.3283354923210463
152	chr5	99962613	99963984	69	15	['ENSMUSG00000000568']	15	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.3193172356518818	0.4578669025758924	-0.1385496669240106	-0.5199378538274095	0.1385496669240106	0.5199378538274095
153	chr5	99967388	99976534	70	12	['ENSMUSG00000000568']	8	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.4639302290832406	0.5064900872035974	-0.04255985812035684	-0.1266261799014321	0.04255985812035684	0.1266261799014321
154	chr5	99967388	99978392	70	12	['ENSMUSG00000000568']	12	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.5360697709167593	0.4935099127964025	0.04255985812035684	0.11934171989363906	0.04255985812035684	0.11934171989363906
155	chr5	108124760	108125901	71	2	['ENSMUSG00000063406']	2	['ENSMUSG00000063406']	['ENSMUSG00000063406']	1	['ENSMUSG00000063406']	1	True	ENSMUSG00000063406	9087	1	-	shared_acceptor	0.9168695267726564	0.9262577007617369	-0.009388173989080428	-0.014697183109949247	0.009388173989080428	0.014697183109949247
156	chr5	108124760	108126018	71	2	['ENSMUSG00000063406']	0	[]	['ENSMUSG00000063406']	1	['ENSMUSG00000063406']	1	False	ENSMUSG00000063406	9087	1	-	shared_acceptor	0.08313047322734364	0.07374229923826324	0.0093881739890804	0.17288502256743854	0.0093881739890804	0.17288502256743854
157	chr5	125388265	125389697	72	3	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	1	True	ENSMUSG00000008348	9275	1	-	shared_acceptor	0.9991205196815148	0.9950127360426623	0.004107783638852558	0.005943722611584504	0.004107783638852558	0.005943722611584504
158	chr5	125388265	125389910	72	3	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	1	True	ENSMUSG00000008348	9275	1	-	shared_acceptor	0.0008794803184852443	0.0049872639573376645	-0.00410778363885242	-2.503524012675448	0.00410778363885242	2.503524012675448
159	chr5	129882580	129883934	73	2	['ENSMUSG00000070493']	2	['ENSMUSG00000070493']	['ENSMUSG00000070493']	1	['ENSMUSG00000070493']	1	True	ENSMUSG00000070493	9295	1	-	shared_acceptor	0.9999999999975152	0.9767641710287618	0.023235828968753425	0.03391781347085244	0.023235828968753425	0.03391781347085244
160	chr5	129882580	129887198	73	2	['ENSMUSG00000070493']	3	['ENSMUSG00000070493']	['ENSMUSG00000070493']	1	['ENSMUSG00000070493']	1	False	ENSMUSG00000070493	9295	1	-	shared_acceptor	2.4847991008637336e-12	0.023235828971238194	-0.023235828968753394	-24.46626748132309	0.023235828968753394	24.46626748132309
161	chr5	149050752	149051279	74	9	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.02061295905136293	0.043974679495041344	-0.023361720443678412	-1.093121402725246	0.023361720443678412	1.093121402725246
162	chr5	149050752	149052900	74	9	['ENSMUSG00000066551']	5	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.979387040948637	0.9560253205049586	0.023361720443678458	0.03483027793451864	0.023361720443678458	0.03483027793451864
163	chr6	51464212	51464428	75	16	['ENSMUSG00000004980']	10	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.6437717456536967	0.7219509589986347	-0.07817921334493805	-0.1653515800740059	0.07817921334493805	0.1653515800740059
164	chr6	51464212	51465179	75	16	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.3562282543463033	0.27804904100136524	0.07817921334493805	0.35746258635338424	0.07817921334493805	0.35746258635338424
165	chr6	51464548	51465179	76	8	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.9476111478774918	0.9634828565522884	-0.015871708674796592	-0.023963825739678257	0.015871708674796592	0.023963825739678257
166	chr6	51464548	51466190	76	8	['ENSMUSG00000004980']	0	[]	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	False	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.05238885212250822	0.03651714344771171	0.01587170867479651	0.5206859249303983	0.01587170867479651	0.5206859249303983
167	chr6	51467296	51467391	77	14	['ENSMUSG00000004980']	4	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.07421619863989788	0.10256895617169186	-0.028352757531793976	-0.4667881281474653	0.028352757531793976	0.4667881281474653
