	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
83	chr15	63970969	63997898	3972	5	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	True	ENSMUSG00000022378	3972	1	-	shared_acceptor	0.05334669499625137	0.19099366820656527	-0.13764697321031388	-1.8400539923405184	0.13764697321031388	1.8400539923405184
84	chr15	63970969	64022570	3972	5	['ENSMUSG00000022378']	3	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	True	ENSMUSG00000022378	3972	1	-	shared_acceptor	0.9466533050037486	0.8090063317934347	0.13764697321031383	0.22668516653105725	0.13764697321031383	0.22668516653105725
85	chr15	75896920	75897226	4013	23	['ENSMUSG00000055762']	4	['ENSMUSG00000055762']	['ENSMUSG00000055762']	1	['ENSMUSG00000055762']	1	True	ENSMUSG00000055762	4013	1	-	shared_acceptor	0.04196415695778546	0.029605131640569028	0.01235902531721643	0.5033103148297924	0.01235902531721643	0.5033103148297924
86	chr15	75896920	75900691	4013	23	['ENSMUSG00000055762']	13	['ENSMUSG00000055762']	['ENSMUSG00000055762']	1	['ENSMUSG00000055762']	1	True	ENSMUSG00000055762	4013	1	-	shared_acceptor	0.5731386586785077	0.6268176449626789	-0.053678986284171226	-0.1291615816234124	0.053678986284171226	0.1291615816234124
87	chr15	75896920	75901132	4013	23	['ENSMUSG00000055762']	26	['ENSMUSG00000055762']	['ENSMUSG00000055762']	1	['ENSMUSG00000055762']	1	True	ENSMUSG00000055762	4013	1	-	shared_acceptor	0.38489718436370696	0.34357722339675206	0.041319960966954894	0.16383871725467847	0.041319960966954894	0.16383871725467847
88	chr15	76072569	76074607	4030	9	['ENSMUSG00000002524']	3	['ENSMUSG00000002524']	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	1	True	ENSMUSG00000002524	4030	1	-	shared_acceptor	0.3749922102763215	0.2290131094124879	0.14597910086383362	0.7114304393498465	0.14597910086383362	0.7114304393498465
89	chr15	76072569	76075542	4030	9	['ENSMUSG00000002524']	11	['ENSMUSG00000002524']	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	1	True	ENSMUSG00000002524	4030	1	-	shared_acceptor	0.6250077897236785	0.7709868905875121	-0.1459791008638336	-0.3028321583889426	0.1459791008638336	0.3028321583889426
90	chr16	84831508	84833820	4713	8	['ENSMUSG00000022890']	2	['ENSMUSG00000022890']	['ENSMUSG00000022890']	1	['ENSMUSG00000022890']	1	True	ENSMUSG00000022890	4713	1	-	shared_acceptor	0.033040953450102696	0.07200364531512173	-0.03896269186501903	-1.12381460517451	0.03896269186501903	1.12381460517451
91	chr16	84831508	84834809	4713	8	['ENSMUSG00000022890']	4	['ENSMUSG00000022890']	['ENSMUSG00000022890']	1	['ENSMUSG00000022890']	1	True	ENSMUSG00000022890	4713	1	-	shared_acceptor	0.9587096017994319	0.9079118991986084	0.0507977026008235	0.07854157148544726	0.0507977026008235	0.07854157148544726
92	chr16	84831508	84834942	4713	8	['ENSMUSG00000022890']	1	['ENSMUSG00000022890']	['ENSMUSG00000022890']	1	['ENSMUSG00000022890']	1	True	ENSMUSG00000022890	4713	1	-	shared_acceptor	0.008249444750465337	0.020084455486269994	-0.011835010735804657	-1.2837103221276296	0.011835010735804657	1.2837103221276296
93	chr17	23824980	23826586	4882	8	['ENSMUSG00000055839']	1	['ENSMUSG00000055839']	['ENSMUSG00000055839']	1	['ENSMUSG00000055839']	1	True	ENSMUSG00000055839	4882	1	-	shared_acceptor	0.01093191812116491	0.014041591736526205	-0.003109673615361295	-0.3611598983235087	0.003109673615361295	0.3611598983235087
94	chr17	23824980	23827468	4882	8	['ENSMUSG00000055839']	9	['ENSMUSG00000055839']	['ENSMUSG00000055839']	1	['ENSMUSG00000055839']	1	True	ENSMUSG00000055839	4882	1	-	shared_acceptor	0.989068081878835	0.9859584082634738	0.003109673615361186	0.004543042261730811	0.003109673615361186	0.004543042261730811
95	chr17	25269480	25272538	4936	11	['ENSMUSG00000015120']	4	['ENSMUSG00000015120']	['ENSMUSG00000015120']	1	['ENSMUSG00000015120']	1	True	ENSMUSG00000015120	4936	1	-	shared_acceptor	0.05481364287246242	0.035910491800316975	0.018903151072145442	0.6101295933258077	0.018903151072145442	0.6101295933258077
96	chr17	25269480	25273321	4936	11	['ENSMUSG00000015120']	4	['ENSMUSG00000015120']	['ENSMUSG00000015120']	1	['ENSMUSG00000015120']	1	True	ENSMUSG00000015120	4936	1	-	shared_acceptor	0.8751891209757262	0.8227658200143023	0.05242330096142389	0.08911294320535079	0.05242330096142389	0.08911294320535079
97	chr17	25269480	25274162	4936	11	['ENSMUSG00000015120']	2	['ENSMUSG00000015120']	['ENSMUSG00000015120']	1	['ENSMUSG00000015120']	1	True	ENSMUSG00000015120	4936	1	-	shared_acceptor	0.06999723615181144	0.14132368818538066	-0.07132645203356922	-1.0136334317360185	0.07132645203356922	1.0136334317360185
98	chr17	31648895	31651646	5041	8	['ENSMUSG00000061613']	4	['ENSMUSG00000061613']	['ENSMUSG00000061613']	1	['ENSMUSG00000061613']	1	True	ENSMUSG00000061613	5041	1	-	shared_acceptor	0.9834083652623139	0.9062063426435015	0.07720202261881237	0.117951038746134	0.07720202261881237	0.117951038746134
99	chr17	31648895	31652502	5041	8	['ENSMUSG00000061613']	5	['ENSMUSG00000061613']	['ENSMUSG00000061613']	1	['ENSMUSG00000061613']	1	True	ENSMUSG00000061613	5041	1	-	shared_acceptor	0.016591634737686104	0.09379365735649851	-0.07720202261881241	-2.4990342556607423	0.07720202261881241	2.4990342556607423
100	chr17	33823117	33823193	5088	3	['ENSMUSG00000067288']	4	['ENSMUSG00000067288']	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	1	True	ENSMUSG00000067288	5088	1	-	shared_acceptor	0.7272433069969665	0.7170162392877613	0.010227067709205229	0.020432319807021482	0.010227067709205229	0.020432319807021482
101	chr17	33823117	33823197	5088	3	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	1	True	ENSMUSG00000067288	5088	1	-	shared_acceptor	0.2727566930030335	0.28298376071223874	-0.010227067709205229	-0.05310466647786982	0.010227067709205229	0.05310466647786982
102	chr17	33996504	33996616	5099	13	['ENSMUSG00000061232']	13	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5099	1	-	shared_acceptor	0.9907828673731689	0.9770054586365087	0.013777408736660224	0.02020229897157948	0.013777408736660224	0.02020229897157948
103	chr17	33996504	33996827	5099	13	['ENSMUSG00000061232']	13	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5099	1	-	shared_acceptor	0.007013559475518167	0.009334577669009612	-0.0023210181934914444	-0.412437882712263	0.0023210181934914444	0.412437882712263
104	chr17	33996504	33997038	5099	13	['ENSMUSG00000061232']	17	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	False	ENSMUSG00000061232	5099	1	-	shared_acceptor	0.0022035731513128667	0.013659963694481681	-0.011456390543168814	-2.632036404930413	0.011456390543168814	2.632036404930413
105	chr17	33996655	33996827	5100	13	['ENSMUSG00000061232']	13	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5100	1	-	shared_acceptor	0.9937851256806648	0.9896588486339388	0.004126277046725968	0.0060026580954004784	0.004126277046725968	0.0060026580954004784
106	chr17	33996655	33997038	5100	13	['ENSMUSG00000061232']	17	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5100	1	-	shared_acceptor	0.006214874319335255	0.01034115136606126	-0.004126277046726004	-0.7345996074625365	0.004126277046726004	0.7345996074625365
107	chr17	87435935	87442696	5434	6	['ENSMUSG00000036438']	5	['ENSMUSG00000036438']	['ENSMUSG00000036438']	1	['ENSMUSG00000036438']	1	True	ENSMUSG00000036438	5434	1	-	shared_acceptor	0.9803654116716654	0.973361039468905	0.0070043722027604005	0.010344555984407817	0.0070043722027604005	0.010344555984407817
108	chr17	87435935	87446793	5434	6	['ENSMUSG00000036438']	8	['ENSMUSG00000036438']	['ENSMUSG00000036438']	1	['ENSMUSG00000036438']	1	True	ENSMUSG00000036438	5434	1	-	shared_acceptor	0.01963458832833471	0.02663896053109504	-0.007004372202760328	-0.44014041949423	0.007004372202760328	0.44014041949423
109	chr18	3273579	3276694	5448	63	['ENSMUSG00000063889']	36	['ENSMUSG00000063889']	['ENSMUSG00000063889']	1	['ENSMUSG00000063889']	1	True	ENSMUSG00000063889	5448	1	-	shared_acceptor	0.4497913906499235	0.38537541658421576	0.06441597406570776	0.2229915026991871	0.06441597406570776	0.2229915026991871
110	chr18	3273579	3280949	5448	63	['ENSMUSG00000063889']	3	['ENSMUSG00000063889']	['ENSMUSG00000063889']	1	['ENSMUSG00000063889']	1	True	ENSMUSG00000063889	5448	1	-	shared_acceptor	0.059203436715863214	0.24949865152328735	-0.19029521480742412	-2.0752791688166035	0.19029521480742412	2.0752791688166035
111	chr18	3273579	3281688	5448	63	['ENSMUSG00000063889']	8	['ENSMUSG00000063889']	['ENSMUSG00000063889']	1	['ENSMUSG00000063889']	1	True	ENSMUSG00000063889	5448	1	-	shared_acceptor	0.49100517263421317	0.3651259318924969	0.12587924074171625	0.42734408691303494	0.12587924074171625	0.42734408691303494
112	chr19	3911747	3912467	5764	13	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.09303996890628258	0.08140848943985406	0.011631479466428521	0.19267136299426024	0.011631479466428521	0.19267136299426024
113	chr19	3911747	3912710	5764	13	['ENSMUSG00000059734']	2	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.9069600310937174	0.918591510560146	-0.011631479466428618	-0.018384476607760436	0.011631479466428618	0.018384476607760436
114	chr19	4037621	4037863	5772	5	['ENSMUSG00000060803']	6	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.9937483042867633	0.9706838286129251	0.02306447567383818	0.03387903630717382	0.02306447567383818	0.03387903630717382
115	chr19	4037621	4037866	5772	5	['ENSMUSG00000060803']	1	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.006251695713236674	0.029316171387074975	-0.0230644756738383	-2.229377056804972	0.0230644756738383	2.229377056804972
116	chr19	5365159	5365818	5805	7	['ENSMUSG00000024844']	6	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5805	1	-	shared_acceptor	0.9700774341629266	0.9691209978453854	0.000956436317541165	0.0014231096930879192	0.000956436317541165	0.0014231096930879192
117	chr19	5365159	5366568	5805	7	['ENSMUSG00000024844']	2	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5805	1	-	shared_acceptor	0.02992256583707352	0.030879002154614515	-0.000956436317540995	-0.0453922410994414	0.000956436317540995	0.0453922410994414
118	chr2	10056162	10056770	6211	5	['ENSMUSG00000025781']	2	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.9978599150300997	0.8389321522697143	0.15892776276038545	0.2502831571916519	0.15892776276038545	0.2502831571916519
119	chr2	10056162	10058996	6211	5	['ENSMUSG00000025781']	6	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.0021400849699003185	0.1610678477302857	-0.1589277627603854	-6.233855978940321	0.1589277627603854	6.233855978940321
120	chr2	32287646	32287886	6410	10	['ENSMUSG00000044627']	8	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.9841041476904787	0.9783287334362321	0.005775414254246658	0.0084916897091106	0.005775414254246658	0.0084916897091106
121	chr2	32287646	32288031	6410	10	['ENSMUSG00000044627']	3	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.01589585230952135	0.02167126656376789	-0.00577541425424654	-0.44713307563645266	0.00577541425424654	0.44713307563645266
122	chr2	39001766	39004107	6492	3	['ENSMUSG00000062997']	3	['ENSMUSG00000062997']	['ENSMUSG00000062997']	1	['ENSMUSG00000062997']	1	True	ENSMUSG00000062997	6492	1	-	shared_acceptor	0.9979434408614829	0.9947642159472478	0.003179224914235057	0.004603440839887599	0.003179224914235057	0.004603440839887599
123	chr2	39001766	39004732	6492	3	['ENSMUSG00000062997']	3	['ENSMUSG00000062997']	['ENSMUSG00000062997']	1	['ENSMUSG00000062997']	1	False	ENSMUSG00000062997	6492	1	-	shared_acceptor	0.002056559138517164	0.005235784052752149	-0.0031792249142349855	-1.3481726106785148	0.0031792249142349855	1.3481726106785148
124	chr2	156173023	156174097	7006	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.09840976447146751	0.07231064313058917	0.026099121340878342	0.44459345766849134	0.026099121340878342	0.44459345766849134
125	chr2	156173023	156177336	7006	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.9015902355285323	0.9276893568694108	-0.02609912134087844	-0.04116989905639941	0.02609912134087844	0.04116989905639941
126	chr2	156177386	156177633	7009	24	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.009229409238633763	0.033834769617348805	-0.02460536037871504	-1.8741962404419912	0.02460536037871504	1.8741962404419912
127	chr2	156177386	156178880	7009	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.29883985954141346	0.17009625087835265	0.1287436086630608	0.8130212426739458	0.1287436086630608	0.8130212426739458
128	chr2	156177386	156179177	7009	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.6919307312199527	0.7960689795042986	-0.10413824828434581	-0.20226582793277065	0.10413824828434581	0.20226582793277065
129	chr2	157099504	157101321	7029	3	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	1	True	ENSMUSG00000027639	7029	1	-	shared_acceptor	0.6298458852239087	0.5503778275683328	0.07946805765557596	0.19457651245079077	0.07946805765557596	0.19457651245079077
130	chr2	157099504	157101721	7029	3	['ENSMUSG00000027639']	7	['ENSMUSG00000027639']	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	1	True	ENSMUSG00000027639	7029	1	-	shared_acceptor	0.3701541147760914	0.4496221724316673	-0.07946805765557591	-0.28058711469984576	0.07946805765557591	0.28058711469984576
131	chr3	90213302	90213381	7452	9	['ENSMUSG00000090733']	2	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.005797703388708038	0.008404834543087575	-0.0026071311543795364	-0.5357378149580967	0.0026071311543795364	0.5357378149580967
132	chr3	90213302	90213610	7452	9	['ENSMUSG00000090733']	7	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.9942022966112919	0.9915951654569125	0.002607131154379383	0.003788198360121531	0.002607131154379383	0.003788198360121531
133	chr3	95033765	95033909	7492	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.46514572776466157	0.36025194948658784	0.10489377827807372	0.368676537575108	0.10489377827807372	0.368676537575108
134	chr3	95033765	95033918	7492	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.5348542722353383	0.6397480505134122	-0.10489377827807389	-0.25835798087572726	0.10489377827807389	0.25835798087572726
135	chr3	130729303	130730121	7693	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.030188796910984392	0.068999504552623	-0.03881070764163862	-1.1925727123789365	0.03881070764163862	1.1925727123789365
136	chr3	130729303	130730318	7693	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9698112030890157	0.931000495447377	0.03881070764163874	0.05892198399030431	0.03881070764163874	0.05892198399030431
137	chr4	43453173	43453641	7918	8	['ENSMUSG00000028459']	7	['ENSMUSG00000028459']	['ENSMUSG00000028459']	1	['ENSMUSG00000028459']	1	True	ENSMUSG00000028459	7918	1	-	shared_acceptor	0.5796403581659777	0.6313001879149338	-0.05165982974895611	-0.12316813254326209	0.05165982974895611	0.12316813254326209
138	chr4	43453173	43454242	7918	8	['ENSMUSG00000028459']	13	['ENSMUSG00000028459']	['ENSMUSG00000028459']	1	['ENSMUSG00000028459']	1	True	ENSMUSG00000028459	7918	1	-	shared_acceptor	0.42035964183402225	0.3686998120850662	0.051659829748956054	0.18917748311539295	0.051659829748956054	0.18917748311539295
139	chr4	101193864	101265042	8081	4	['ENSMUSG00000028530']	5	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8081	1	-	shared_acceptor	0.9970705320496812	0.9219946947998182	0.075075837249863	0.11293711397682646	0.075075837249863	0.11293711397682646
140	chr4	101193864	101305010	8081	4	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8081	1	-	shared_acceptor	0.0029294679503188577	0.07800530520018184	-0.07507583724986298	-4.734861200697569	0.07507583724986298	4.734861200697569
141	chr4	129593071	129593342	8328	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.9776213535247051	0.9806655195377257	-0.0030441660130205994	-0.00448535585274518	0.0030441660130205994	0.00448535585274518
142	chr4	129593071	129598975	8328	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.02237864647529481	0.01933448046227434	0.0030441660130204676	0.21094677225417957	0.0030441660130204676	0.21094677225417957
143	chr4	134127807	134127918	8401	4	['ENSMUSG00000028843']	2	['ENSMUSG00000028843']	['ENSMUSG00000028843']	1	['ENSMUSG00000028843']	1	True	ENSMUSG00000028843	8401	1	-	shared_acceptor	0.9972933750139366	0.9828076900571079	0.01448568495682867	0.021108820178512094	0.01448568495682867	0.021108820178512094
144	chr4	134127807	134128616	8401	4	['ENSMUSG00000028843']	5	['ENSMUSG00000028843']	['ENSMUSG00000028843']	1	['ENSMUSG00000028843']	1	True	ENSMUSG00000028843	8401	1	-	shared_acceptor	0.002706624986063556	0.017192309942892208	-0.014485684956828653	-2.667196032677449	0.014485684956828653	2.667196032677449
145	chr4	139105904	139130788	8484	4	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.0076145734867759385	0.021335280238332675	-0.013720706751556736	-1.486405803811972	0.013720706751556736	1.486405803811972
146	chr4	139105904	139130922	8484	4	['ENSMUSG00000050608']	2	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.992385426513224	0.9786647197616674	0.013720706751556677	0.020085856615597343	0.013720706751556677	0.020085856615597343
147	chr5	33267038	33269442	8805	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.8963271074877678	0.8302070664552875	0.06612004103248026	0.1105541166427596	0.06612004103248026	0.1105541166427596
148	chr5	33267038	33274779	8805	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.10367289251223225	0.16979293354471237	-0.06612004103248012	-0.7117376924424303	0.06612004103248012	0.7117376924424303
149	chr5	33646070	33649743	8812	9	['ENSMUSG00000004642']	11	['ENSMUSG00000004642']	['ENSMUSG00000004642']	1	['ENSMUSG00000004642']	1	True	ENSMUSG00000004642	8812	1	-	shared_acceptor	0.949017638215822	0.9282067132773396	0.020810924938482356	0.0319887691755818	0.020810924938482356	0.0319887691755818
150	chr5	33646070	33651963	8812	9	['ENSMUSG00000004642']	11	['ENSMUSG00000004642']	['ENSMUSG00000004642']	1	['ENSMUSG00000004642']	1	False	ENSMUSG00000004642	8812	1	-	shared_acceptor	0.050982361784177976	0.07179328672266044	-0.020810924938482467	-0.4938507295086536	0.020810924938482467	0.4938507295086536
151	chr5	99962613	99963731	9027	15	['ENSMUSG00000000568']	7	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.6791929464735788	0.5417914218461907	0.13740152462738808	0.3260839242038961	0.13740152462738808	0.3260839242038961
152	chr5	99962613	99963984	9027	15	['ENSMUSG00000000568']	15	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.32080705352642125	0.45820857815380944	-0.1374015246273882	-0.5142986039230091	0.1374015246273882	0.5142986039230091
153	chr5	99967388	99976534	9028	12	['ENSMUSG00000000568']	8	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.4642345184657722	0.5064382379550123	-0.04220371948924012	-0.12553253819869759	0.04220371948924012	0.12553253819869759
154	chr5	99967388	99978392	9028	12	['ENSMUSG00000000568']	12	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.5357654815342276	0.4935617620449877	0.042203719489239955	0.11837100534875655	0.042203719489239955	0.11837100534875655
155	chr5	108124760	108125901	9087	2	['ENSMUSG00000063406']	2	['ENSMUSG00000063406']	['ENSMUSG00000063406']	1	['ENSMUSG00000063406']	1	True	ENSMUSG00000063406	9087	1	-	shared_acceptor	0.9132719705090052	0.9228532349907342	-0.009581264481729024	-0.01505667278273111	0.009581264481729024	0.01505667278273111
156	chr5	108124760	108126018	9087	2	['ENSMUSG00000063406']	0	[]	['ENSMUSG00000063406']	1	['ENSMUSG00000063406']	1	False	ENSMUSG00000063406	9087	1	-	shared_acceptor	0.08672802949099478	0.07714676500926579	0.009581264481728996	0.16889266739127695	0.009581264481728996	0.16889266739127695
157	chr5	125388265	125389697	9275	3	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	1	True	ENSMUSG00000008348	9275	1	-	shared_acceptor	0.998300173932462	0.9939627633874882	0.004337410544973719	0.006281872183399587	0.004337410544973719	0.006281872183399587
158	chr5	125388265	125389910	9275	3	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	1	True	ENSMUSG00000008348	9275	1	-	shared_acceptor	0.0016998260675380494	0.006037236612511705	-0.0043374105449736555	-1.8285006028226611	0.0043374105449736555	1.8285006028226611
159	chr5	129882580	129883934	9295	2	['ENSMUSG00000070493']	2	['ENSMUSG00000070493']	['ENSMUSG00000070493']	1	['ENSMUSG00000070493']	1	True	ENSMUSG00000070493	9295	1	-	shared_acceptor	0.9985782674638909	0.9741034042794523	0.02447486318443859	0.03580058165241615	0.02447486318443859	0.03580058165241615
160	chr5	129882580	129887198	9295	2	['ENSMUSG00000070493']	3	['ENSMUSG00000070493']	['ENSMUSG00000070493']	1	['ENSMUSG00000070493']	1	False	ENSMUSG00000070493	9295	1	-	shared_acceptor	0.0014217325361091035	0.025896595720547713	-0.02447486318443861	-4.187039511372725	0.02447486318443861	4.187039511372725
161	chr5	149050752	149051279	9487	9	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.02242045387383429	0.04626205331860183	-0.02384159944476754	-1.0450137835647482	0.02384159944476754	1.0450137835647482
162	chr5	149050752	149052900	9487	9	['ENSMUSG00000066551']	5	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.9775795461261657	0.9537379466813982	0.02384159944476749	0.03562118064606874	0.02384159944476749	0.03562118064606874
163	chr6	51464212	51464428	9693	16	['ENSMUSG00000004980']	10	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.6426251604829338	0.7203934253449706	-0.0777682648620368	-0.16480754707658046	0.0777682648620368	0.16480754707658046
164	chr6	51464212	51465179	9693	16	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.3573748395170662	0.2796065746550294	0.0777682648620368	0.3540397813049969	0.0777682648620368	0.3540397813049969
165	chr6	51464548	51465179	9694	8	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.946563900389181	0.9626168613563959	-0.01605296096721487	-0.024261791686523107	0.01605296096721487	0.024261791686523107
