	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
262	chr11	95289871	95294563	123	12	['ENSMUSG00000038909']	10	['ENSMUSG00000038909']	['ENSMUSG00000038909']	1	['ENSMUSG00000038909']	1	True	ENSMUSG00000038909	2113	1	-	shared_acceptor	0.12104214978906266	0.2117746478558829	-0.09073249806682024	-0.8070203693248548	0.09073249806682024	0.8070203693248548
263	chr11	96828224	96829411	124	4	['ENSMUSG00000038615']	2	['ENSMUSG00000038615']	['ENSMUSG00000038615']	1	['ENSMUSG00000038615']	1	True	ENSMUSG00000038615	2136	1	-	shared_acceptor	0.11145491799866186	0.3597086995141168	-0.24825378151545496	-1.6903687648044097	0.24825378151545496	1.6903687648044097
264	chr11	96828224	96829819	124	4	['ENSMUSG00000038615']	1	['ENSMUSG00000038615']	['ENSMUSG00000038615']	1	['ENSMUSG00000038615']	1	True	ENSMUSG00000038615	2136	1	-	shared_acceptor	0.8885450820013382	0.6402913004858831	0.24825378151545507	0.47271656684239877	0.24825378151545507	0.47271656684239877
265	chr11	99228319	99228497	125	5	['ENSMUSG00000037935']	5	['ENSMUSG00000037935']	['ENSMUSG00000037935']	1	['ENSMUSG00000037935']	1	True	ENSMUSG00000037935	2180	1	-	shared_acceptor	0.9361571381945807	0.9383584406094194	-0.002201302414838735	-0.003388405591053259	0.002201302414838735	0.003388405591053259
266	chr11	99228319	99230402	125	5	['ENSMUSG00000037935']	3	['ENSMUSG00000037935']	['ENSMUSG00000037935']	1	['ENSMUSG00000037935']	1	False	ENSMUSG00000037935	2180	1	-	shared_acceptor	0.06384286180541923	0.061641559390580664	0.0022013024148385685	0.050621962916542085	0.0022013024148385685	0.050621962916542085
267	chr11	100386389	100397621	126	4	['ENSMUSG00000001552']	1	['ENSMUSG00000001552']	['ENSMUSG00000001552']	1	['ENSMUSG00000001552']	1	False	ENSMUSG00000001552	2197	1	-	shared_acceptor	0.041744459130190995	0.0348435638401284	0.006900895290062596	0.26069251811581395	0.006900895290062596	0.26069251811581395
268	chr11	100386389	100397636	126	4	['ENSMUSG00000001552']	2	['ENSMUSG00000001552']	['ENSMUSG00000001552']	1	['ENSMUSG00000001552']	1	True	ENSMUSG00000001552	2197	1	-	shared_acceptor	0.958255540869809	0.9651564361598717	-0.0069008952900626586	-0.010352363654719678	0.0069008952900626586	0.010352363654719678
269	chr11	100498763	100503160	127	6	['ENSMUSG00000020917']	4	['ENSMUSG00000020917']	['ENSMUSG00000020917']	1	['ENSMUSG00000020917']	1	True	ENSMUSG00000020917	2200	1	-	shared_acceptor	0.41697743374803287	0.40267941899446735	0.014298014753565513	0.050337571157079264	0.014298014753565513	0.050337571157079264
270	chr11	100498763	100504203	127	6	['ENSMUSG00000020917']	8	['ENSMUSG00000020917']	['ENSMUSG00000020917']	1	['ENSMUSG00000020917']	1	True	ENSMUSG00000020917	2200	1	-	shared_acceptor	0.5830225662519671	0.5973205810055325	-0.014298014753565402	-0.03495370650151297	0.014298014753565402	0.03495370650151297
271	chr11	100889929	100893074	128	9	['ENSMUSG00000004040']	7	['ENSMUSG00000004040']	['ENSMUSG00000004040']	1	['ENSMUSG00000004040']	1	True	ENSMUSG00000004040	2206	1	-	shared_acceptor	0.8696962713416673	0.889085372184906	-0.01938910084323875	-0.031810307978671765	0.01938910084323875	0.031810307978671765
272	chr11	100889929	100893077	128	9	['ENSMUSG00000004040']	2	['ENSMUSG00000004040']	['ENSMUSG00000004040']	1	['ENSMUSG00000004040']	1	True	ENSMUSG00000004040	2206	1	-	shared_acceptor	0.13030372865833273	0.11091462781509402	0.019389100843238707	0.23242871967569867	0.019389100843238707	0.23242871967569867
273	chr11	101974940	101981617	129	12	['ENSMUSG00000003518']	12	['ENSMUSG00000003518']	['ENSMUSG00000003518']	1	['ENSMUSG00000003518']	1	True	ENSMUSG00000003518	2232	1	-	shared_acceptor	0.8354635153381726	0.8452860307257757	-0.009822515387603037	-0.016862780761703278	0.009822515387603037	0.016862780761703278
274	chr11	101974940	101984612	129	12	['ENSMUSG00000003518']	10	['ENSMUSG00000003518']	['ENSMUSG00000003518']	1	['ENSMUSG00000003518']	1	True	ENSMUSG00000003518	2232	1	-	shared_acceptor	0.16453648466182738	0.1547139692742244	0.009822515387602981	0.08880406007058284	0.009822515387602981	0.08880406007058284
275	chr11	102310577	102310926	130	18	['ENSMUSG00000020923']	8	['ENSMUSG00000020923']	['ENSMUSG00000020923']	1	['ENSMUSG00000020923']	1	True	ENSMUSG00000020923	2245	1	-	shared_acceptor	0.3506838557287583	0.3493969362738	0.0012869194549583463	0.0053040575398615175	0.0012869194549583463	0.0053040575398615175
276	chr11	102310577	102311380	130	18	['ENSMUSG00000020923']	18	['ENSMUSG00000020923']	['ENSMUSG00000020923']	1	['ENSMUSG00000020923']	1	True	ENSMUSG00000020923	2245	1	-	shared_acceptor	0.6493161442712416	0.6506030637262	-0.0012869194549584018	-0.0028565358646517325	0.0012869194549584018	0.0028565358646517325
277	chr11	102316474	102317582	131	7	['ENSMUSG00000020923']	2	['ENSMUSG00000020923']	['ENSMUSG00000020923']	1	['ENSMUSG00000020923']	1	True	ENSMUSG00000020923	2246	1	-	shared_acceptor	0.3247685180801581	0.4348582329999314	-0.11008971491977332	-0.4211333577232086	0.11008971491977332	0.4211333577232086
278	chr11	102316474	102318848	131	7	['ENSMUSG00000020923']	3	['ENSMUSG00000020923']	['ENSMUSG00000020923']	1	['ENSMUSG00000020923']	1	True	ENSMUSG00000020923	2246	1	-	shared_acceptor	0.6139821065328375	0.5065563228974755	0.10742578363536193	0.27747392273622773	0.10742578363536193	0.27747392273622773
279	chr11	102316474	102319324	131	7	['ENSMUSG00000020923']	1	['ENSMUSG00000020923']	['ENSMUSG00000020923']	1	['ENSMUSG00000020923']	1	True	ENSMUSG00000020923	2246	1	-	shared_acceptor	0.061249375387004555	0.05858544410259302	0.0026639312844115373	0.06415286758724115	0.0026639312844115373	0.06415286758724115
280	chr11	102403873	102404031	132	8	['ENSMUSG00000018677']	10	['ENSMUSG00000018677']	['ENSMUSG00000018677']	1	['ENSMUSG00000018677']	1	True	ENSMUSG00000018677	2250	1	-	shared_acceptor	0.993039682667907	0.9939760449515558	-0.000936362283648795	-0.0013597127621634442	0.000936362283648795	0.0013597127621634442
281	chr11	102403873	102404817	132	8	['ENSMUSG00000018677']	0	[]	['ENSMUSG00000018677']	1	['ENSMUSG00000018677']	1	False	ENSMUSG00000018677	2250	1	-	shared_acceptor	0.006960317332093068	0.0060239550484440865	0.0009363622836489815	0.20844204568130387	0.0009363622836489815	0.20844204568130387
282	chr11	103687634	103689255	133	5	['ENSMUSG00000020946']	4	['ENSMUSG00000020946']	['ENSMUSG00000020946']	1	['ENSMUSG00000020946']	1	True	ENSMUSG00000020946	2275	1	-	shared_acceptor	0.9607785862780286	0.9284511172932108	0.03232746898481775	0.04937804208315918	0.03232746898481775	0.04937804208315918
283	chr11	103687634	103697630	133	5	['ENSMUSG00000020946']	5	['ENSMUSG00000020946']	['ENSMUSG00000020946']	1	['ENSMUSG00000020946']	1	True	ENSMUSG00000020946	2275	1	-	shared_acceptor	0.039221413721971285	0.07154888270678918	-0.03232746898481789	-0.867287683768414	0.03232746898481789	0.867287683768414
284	chr11	106788460	106788699	134	2	['ENSMUSG00000020719']	1	['ENSMUSG00000020719']	['ENSMUSG00000020719']	1	['ENSMUSG00000020719']	1	True	ENSMUSG00000020719	2313	1	-	shared_acceptor	0.4693676440314656	0.4565147973584263	0.012852846673039264	0.0400567685517228	0.012852846673039264	0.0400567685517228
285	chr11	106788460	106789016	134	2	['ENSMUSG00000020719']	1	['ENSMUSG00000020719']	['ENSMUSG00000020719']	1	['ENSMUSG00000020719']	1	True	ENSMUSG00000020719	2313	1	-	shared_acceptor	0.5306323559685344	0.5434852026415737	-0.01285284667303932	-0.03452810739057466	0.01285284667303932	0.03452810739057466
286	chr11	115417936	115418386	135	11	['ENSMUSG00000034566']	11	['ENSMUSG00000034566']	['ENSMUSG00000034566']	1	['ENSMUSG00000034566']	1	True	ENSMUSG00000034566	2357	1	-	shared_acceptor	0.9975337698032617	0.9927594352287372	0.004774334574524475	0.006921514881918523	0.004774334574524475	0.006921514881918523
287	chr11	115417936	115419892	135	11	['ENSMUSG00000034566']	3	['ENSMUSG00000034566']	['ENSMUSG00000034566']	1	['ENSMUSG00000034566']	1	False	ENSMUSG00000034566	2357	1	-	shared_acceptor	0.0024662301967383394	0.007240564771262668	-0.004774334574524329	-1.5537943811336055	0.004774334574524329	1.5537943811336055
288	chr11	115418517	115419192	136	3	['ENSMUSG00000034566']	1	['ENSMUSG00000034566']	['ENSMUSG00000034566']	1	['ENSMUSG00000034566']	1	True	ENSMUSG00000034566	2358	1	-	shared_acceptor	0.018391230401510226	0.006860584350429449	0.011530646051080777	1.422614501318507	0.011530646051080777	1.422614501318507
289	chr11	115418517	115419892	136	3	['ENSMUSG00000034566']	3	['ENSMUSG00000034566']	['ENSMUSG00000034566']	1	['ENSMUSG00000034566']	1	True	ENSMUSG00000034566	2358	1	-	shared_acceptor	0.9816087695984897	0.9931394156495705	-0.011530646051080784	-0.01684811769273587	0.011530646051080784	0.01684811769273587
290	chr11	115534684	115535779	137	10	['ENSMUSG00000020738']	2	['ENSMUSG00000020738']	['ENSMUSG00000020738']	1	['ENSMUSG00000020738']	1	True	ENSMUSG00000020738	2365	1	-	shared_acceptor	0.03173069617846315	0.03196936085749601	-0.00023866467903285726	-0.01081072656001858	0.00023866467903285726	0.01081072656001858
291	chr11	115534684	115536098	137	10	['ENSMUSG00000020738']	8	['ENSMUSG00000020738']	['ENSMUSG00000020738']	1	['ENSMUSG00000020738']	1	True	ENSMUSG00000020738	2365	1	-	shared_acceptor	0.9682693038215369	0.968030639142504	0.00023866467903288502	0.00035564774095596385	0.00023866467903288502	0.00035564774095596385
292	chr11	116295690	116297571	138	10	['ENSMUSG00000020792']	6	['ENSMUSG00000020792']	['ENSMUSG00000020792']	1	['ENSMUSG00000020792']	1	True	ENSMUSG00000020792	2397	1	-	shared_acceptor	0.0542282000087703	0.09005804067626717	-0.03582984066749687	-0.731811795911554	0.03582984066749687	0.731811795911554
293	chr11	116295690	116300266	138	10	['ENSMUSG00000020792']	9	['ENSMUSG00000020792']	['ENSMUSG00000020792']	1	['ENSMUSG00000020792']	1	True	ENSMUSG00000020792	2397	1	-	shared_acceptor	0.9457717999912297	0.9099419593237328	0.03582984066749695	0.055717599746322025	0.03582984066749695	0.055717599746322025
294	chr11	116839129	116839838	139	10	['ENSMUSG00000056962']	6	['ENSMUSG00000056962']	['ENSMUSG00000056962']	1	['ENSMUSG00000056962']	1	True	ENSMUSG00000056962	2411	1	-	shared_acceptor	0.16883201740128462	0.1070208101410034	0.06181120726028122	0.657697163369293	0.06181120726028122	0.657697163369293
295	chr11	116839129	116840410	139	10	['ENSMUSG00000056962']	6	['ENSMUSG00000056962']	['ENSMUSG00000056962']	1	['ENSMUSG00000056962']	1	True	ENSMUSG00000056962	2411	1	-	shared_acceptor	0.8311679825987155	0.8929791898589966	-0.06181120726028111	-0.10348647351160342	0.06181120726028111	0.10348647351160342
296	chr11	116850962	116851648	140	5	['ENSMUSG00000034120']	2	['ENSMUSG00000034120']	['ENSMUSG00000034120']	1	['ENSMUSG00000034120']	1	True	ENSMUSG00000034120	2419	1	-	shared_acceptor	0.049034436070479984	0.02521702111112571	0.023817414959354275	0.9593973981117125	0.023817414959354275	0.9593973981117125
297	chr11	116850962	116852021	140	5	['ENSMUSG00000034120']	4	['ENSMUSG00000034120']	['ENSMUSG00000034120']	1	['ENSMUSG00000034120']	1	True	ENSMUSG00000034120	2419	1	-	shared_acceptor	0.95096556392952	0.9747829788888744	-0.02381741495935441	-0.03568796011051943	0.02381741495935441	0.03568796011051943
298	chr11	118193698	118212649	141	12	['ENSMUSG00000017132']	4	['ENSMUSG00000017132']	['ENSMUSG00000017132']	1	['ENSMUSG00000017132']	1	True	ENSMUSG00000017132	2438	1	-	shared_acceptor	0.46347208363577036	0.05027693593101692	0.41319514770475346	3.204513783688534	0.41319514770475346	3.204513783688534
299	chr11	118193698	118248439	141	12	['ENSMUSG00000017132']	6	['ENSMUSG00000017132']	['ENSMUSG00000017132']	1	['ENSMUSG00000017132']	1	True	ENSMUSG00000017132	2438	1	-	shared_acceptor	0.5365279163642297	0.949723064068983	-0.4131951477047533	-0.8238536502039762	0.4131951477047533	0.8238536502039762
300	chr11	120106611	120108467	142	10	['ENSMUSG00000061306']	5	['ENSMUSG00000061306']	['ENSMUSG00000061306']	1	['ENSMUSG00000061306']	1	True	ENSMUSG00000061306	2457	1	-	shared_acceptor	0.08577682013639713	0.05866961341726219	0.02710720671913494	0.5479743406126545	0.02710720671913494	0.5479743406126545
301	chr11	120106611	120109432	142	10	['ENSMUSG00000061306']	10	['ENSMUSG00000061306']	['ENSMUSG00000061306']	1	['ENSMUSG00000061306']	1	True	ENSMUSG00000061306	2457	1	-	shared_acceptor	0.9142231798636028	0.9413303865827377	-0.027107206719134913	-0.04215476798904909	0.027107206719134913	0.04215476798904909
302	chr11	120711757	120711844	143	6	['ENSMUSG00000025144']	6	['ENSMUSG00000025144']	['ENSMUSG00000025144']	1	['ENSMUSG00000025144']	1	True	ENSMUSG00000025144	2469	1	-	shared_acceptor	0.9622325955722092	0.7555809462565732	0.20665164931563595	0.34879934979676686	0.20665164931563595	0.34879934979676686
303	chr11	120711757	120713693	143	6	['ENSMUSG00000025144']	7	['ENSMUSG00000025144']	['ENSMUSG00000025144']	1	['ENSMUSG00000025144']	1	False	ENSMUSG00000025144	2469	1	-	shared_acceptor	0.03776740442779081	0.24441905374342676	-0.20665164931563595	-2.694143180066047	0.20665164931563595	2.694143180066047
304	chr11	120963907	120964948	144	5	['ENSMUSG00000025162']	3	['ENSMUSG00000025162']	['ENSMUSG00000025162']	1	['ENSMUSG00000025162']	1	True	ENSMUSG00000025162	2478	1	-	shared_acceptor	0.6302650155254094	0.6785641887861568	-0.0482991732607474	-0.1065267092182951	0.0482991732607474	0.1065267092182951
305	chr11	120963907	120967995	144	5	['ENSMUSG00000025162']	8	['ENSMUSG00000025162']	['ENSMUSG00000025162']	1	['ENSMUSG00000025162']	1	True	ENSMUSG00000025162	2478	1	-	shared_acceptor	0.36973498447459063	0.3214358112138433	0.04829917326074734	0.20196088894232012	0.04829917326074734	0.20196088894232012
306	chr11	121228471	121229039	145	7	['ENSMUSG00000039294']	3	['ENSMUSG00000039294']	['ENSMUSG00000039294']	1	['ENSMUSG00000039294']	1	True	ENSMUSG00000039294	2483	1	-	shared_acceptor	0.7366839359596827	0.7865792047274393	-0.04989526876775652	-0.09454626152002782	0.04989526876775652	0.09454626152002782
307	chr11	121228471	121229059	145	7	['ENSMUSG00000039294']	1	['ENSMUSG00000039294']	['ENSMUSG00000039294']	1	['ENSMUSG00000039294']	1	True	ENSMUSG00000039294	2483	1	-	shared_acceptor	0.26331606404031727	0.21342079527256072	0.049895268767756545	0.3030947806545612	0.049895268767756545	0.3030947806545612
308	chr12	21279531	21285852	146	4	['ENSMUSG00000062352']	1	['ENSMUSG00000062352']	['ENSMUSG00000062352']	1	['ENSMUSG00000062352']	1	True	ENSMUSG00000062352	2545	1	-	shared_acceptor	0.294386040451288	0.373037807243588	-0.07865176679229996	-0.34161259188414816	0.07865176679229996	0.34161259188414816
309	chr12	21279531	21286106	146	4	['ENSMUSG00000062352']	3	['ENSMUSG00000062352']	['ENSMUSG00000062352']	1	['ENSMUSG00000062352']	1	True	ENSMUSG00000062352	2545	1	-	shared_acceptor	0.705613959548712	0.6269621927564121	0.0786517667922999	0.1705006546860205	0.0786517667922999	0.1705006546860205
310	chr12	30897807	30904718	147	6	['ENSMUSG00000044573']	3	['ENSMUSG00000044573']	['ENSMUSG00000044573']	1	['ENSMUSG00000044573']	1	True	ENSMUSG00000044573	2567	1	-	shared_acceptor	0.4532724442560585	0.5397829249762041	-0.08651048072014556	-0.2520008817735935	0.08651048072014556	0.2520008817735935
311	chr12	30897807	30904870	147	6	['ENSMUSG00000044573']	3	['ENSMUSG00000044573']	['ENSMUSG00000044573']	1	['ENSMUSG00000044573']	1	True	ENSMUSG00000044573	2567	1	-	shared_acceptor	0.5467275557439414	0.4602170750237958	0.08651048072014561	0.24850757890276476	0.08651048072014561	0.24850757890276476
312	chr12	40036834	40037263	148	4	['ENSMUSG00000047446']	3	['ENSMUSG00000047446']	['ENSMUSG00000047446']	1	['ENSMUSG00000047446']	1	True	ENSMUSG00000047446	2588	1	-	shared_acceptor	0.4605505777025186	0.5446551483413388	-0.08410457063882015	-0.24198346557886274	0.08410457063882015	0.24198346557886274
313	chr12	40036834	40037838	148	4	['ENSMUSG00000047446']	1	['ENSMUSG00000047446']	['ENSMUSG00000047446']	1	['ENSMUSG00000047446']	1	True	ENSMUSG00000047446	2588	1	-	shared_acceptor	0.5394494222974814	0.45534485165866123	0.08410457063882015	0.2445281289264596	0.08410457063882015	0.2445281289264596
314	chr12	76953277	76961263	149	6	['ENSMUSG00000059436']	4	['ENSMUSG00000059436']	['ENSMUSG00000059436']	1	['ENSMUSG00000059436']	1	True	ENSMUSG00000059436	2698	1	-	shared_acceptor	0.37555731097964423	0.4556784889765896	-0.08012117799694535	-0.2789831834023466	0.08012117799694535	0.2789831834023466
315	chr12	76953277	76961990	149	6	['ENSMUSG00000059436']	6	['ENSMUSG00000059436']	['ENSMUSG00000059436']	1	['ENSMUSG00000059436']	1	True	ENSMUSG00000059436	2698	1	-	shared_acceptor	0.6244426890203558	0.5443215110234104	0.0801211779969454	0.19811011686763536	0.0801211779969454	0.19811011686763536
316	chr12	79165140	79166351	150	8	['ENSMUSG00000021124']	4	['ENSMUSG00000021124']	['ENSMUSG00000021124']	1	['ENSMUSG00000021124']	1	True	ENSMUSG00000021124	2711	1	-	shared_acceptor	0.9076486972658239	0.9155534149494016	-0.0079047176835777	-0.012510043039418828	0.0079047176835777	0.012510043039418828
317	chr12	79165140	79172220	150	8	['ENSMUSG00000021124']	4	['ENSMUSG00000021124']	['ENSMUSG00000021124']	1	['ENSMUSG00000021124']	1	True	ENSMUSG00000021124	2711	1	-	shared_acceptor	0.09235130273417615	0.08444658505059838	0.00790471768357777	0.12909322813909485	0.00790471768357777	0.12909322813909485
318	chr12	80641045	80642789	151	9	['ENSMUSG00000021131']	2	['ENSMUSG00000021131']	['ENSMUSG00000021131']	1	['ENSMUSG00000021131']	1	True	ENSMUSG00000021131	2718	1	-	shared_acceptor	0.04252312669089903	0.02142484482920066	0.021098281861698365	0.9889628919861231	0.021098281861698365	0.9889628919861231
319	chr12	80641045	80643764	151	9	['ENSMUSG00000021131']	13	['ENSMUSG00000021131']	['ENSMUSG00000021131']	1	['ENSMUSG00000021131']	1	True	ENSMUSG00000021131	2718	1	-	shared_acceptor	0.957476873309101	0.9785751551707993	-0.021098281861698265	-0.03144501402457303	0.021098281861698265	0.03144501402457303
320	chr12	91831675	91833055	152	8	['ENSMUSG00000020964']	4	['ENSMUSG00000020964']	['ENSMUSG00000020964']	1	['ENSMUSG00000020964']	1	True	ENSMUSG00000020964	2785	1	-	shared_acceptor	0.8174875464788497	0.7762390227320164	0.0412485237468333	0.0746957913669411	0.0412485237468333	0.0746957913669411
321	chr12	91831675	91833205	152	8	['ENSMUSG00000020964']	2	['ENSMUSG00000020964']	['ENSMUSG00000020964']	1	['ENSMUSG00000020964']	1	True	ENSMUSG00000020964	2785	1	-	shared_acceptor	0.1825124535211504	0.22376097726798347	-0.04124852374683308	-0.29396355046271516	0.04124852374683308	0.29396355046271516
322	chr12	99209567	99219598	153	10	['ENSMUSG00000033713']	1	['ENSMUSG00000033713']	['ENSMUSG00000033713']	1	['ENSMUSG00000033713']	1	True	ENSMUSG00000033713	2794	1	-	shared_acceptor	0.1772458888715118	0.14136433830486053	0.035881550566651266	0.3263339429158858	0.035881550566651266	0.3263339429158858
323	chr12	99209567	99219601	153	10	['ENSMUSG00000033713']	1	['ENSMUSG00000033713']	['ENSMUSG00000033713']	1	['ENSMUSG00000033713']	1	True	ENSMUSG00000033713	2794	1	-	shared_acceptor	0.09245012463701215	0.08413556400837292	0.008314560628639223	0.13595950808799095	0.008314560628639223	0.13595950808799095
324	chr12	99209567	99291237	153	10	['ENSMUSG00000033713']	11	['ENSMUSG00000033713']	['ENSMUSG00000033713']	1	['ENSMUSG00000033713']	1	True	ENSMUSG00000033713	2794	1	-	shared_acceptor	0.730303986491476	0.7745000976867664	-0.04419611119529043	-0.08476831507131943	0.04419611119529043	0.08476831507131943
325	chr12	99388918	99392752	154	7	['ENSMUSG00000033713']	1	['ENSMUSG00000033713']	['ENSMUSG00000033713']	1	['ENSMUSG00000033713']	1	True	ENSMUSG00000033713	2795	1	-	shared_acceptor	0.11286391458067327	0.4463886816774214	-0.33352476709674816	-1.9837161439946445	0.33352476709674816	1.9837161439946445
326	chr12	99388918	99450025	154	7	['ENSMUSG00000033713']	5	['ENSMUSG00000033713']	['ENSMUSG00000033713']	1	['ENSMUSG00000033713']	1	True	ENSMUSG00000033713	2795	1	-	shared_acceptor	0.8871360854193268	0.5536113183225787	0.33352476709674805	0.6802819894023316	0.33352476709674805	0.6802819894023316
327	chr12	102423756	102439006	155	1	['ENSMUSG00000021190']	0	[]	['ENSMUSG00000021190']	1	['ENSMUSG00000021190']	1	False	ENSMUSG00000021190	2810	1	-	shared_acceptor	0.0330644968839316	0.001557145703750676	0.03150735118018092	4.408306216207102	0.03150735118018092	4.408306216207102
328	chr12	102423756	102439631	155	1	['ENSMUSG00000021190']	1	['ENSMUSG00000021190']	['ENSMUSG00000021190']	1	['ENSMUSG00000021190']	1	True	ENSMUSG00000021190	2810	1	-	shared_acceptor	0.9669355031160684	0.9984428542962492	-0.03150735118018089	-0.046260195842833224	0.03150735118018089	0.046260195842833224
329	chr12	103442994	103443462	156	2	['ENSMUSG00000079017']	0	[]	['ENSMUSG00000079017']	1	['ENSMUSG00000079017']	1	False	ENSMUSG00000079017	2822	1	-	shared_acceptor	0.01274021290293295	0.008088013434164492	0.004652199468768457	0.6555320230099628	0.004652199468768457	0.6555320230099628
330	chr12	103442994	103443482	156	2	['ENSMUSG00000079017']	2	['ENSMUSG00000079017']	['ENSMUSG00000079017']	1	['ENSMUSG00000079017']	1	True	ENSMUSG00000079017	2822	1	-	shared_acceptor	0.9561203833985031	0.9616971444002743	-0.00557676100177118	-0.008390358304208888	0.00557676100177118	0.008390358304208888
331	chr12	103442994	103443627	156	2	['ENSMUSG00000079017']	2	['ENSMUSG00000079017']	['ENSMUSG00000079017']	1	['ENSMUSG00000079017']	1	False	ENSMUSG00000079017	2822	1	-	shared_acceptor	0.03113940369856377	0.030214842165561123	0.0009245615330026463	0.04348391069896973	0.0009245615330026463	0.04348391069896973
332	chr12	108113394	108118242	157	4	['ENSMUSG00000056770']	2	['ENSMUSG00000056770']	['ENSMUSG00000056770']	1	['ENSMUSG00000056770']	1	True	ENSMUSG00000056770	2847	1	-	shared_acceptor	0.9209981701130859	0.9516658667833017	-0.03066769667021574	-0.047256837208581995	0.03066769667021574	0.047256837208581995
333	chr12	108113394	108157754	157	4	['ENSMUSG00000056770']	6	['ENSMUSG00000056770']	['ENSMUSG00000056770']	1	['ENSMUSG00000056770']	1	True	ENSMUSG00000056770	2847	1	-	shared_acceptor	0.07900182988691404	0.0483341332166984	0.03066769667021564	0.7088436888244067	0.03066769667021564	0.7088436888244067
334	chr12	108158349	108160233	158	10	['ENSMUSG00000056770']	6	['ENSMUSG00000056770']	['ENSMUSG00000056770']	1	['ENSMUSG00000056770']	1	True	ENSMUSG00000056770	2848	1	-	shared_acceptor	0.8325707774702502	0.6264668608811012	0.20610391658914906	0.41033472617134403	0.20610391658914906	0.41033472617134403
335	chr12	108158349	108162973	158	10	['ENSMUSG00000056770']	11	['ENSMUSG00000056770']	['ENSMUSG00000056770']	1	['ENSMUSG00000056770']	1	True	ENSMUSG00000056770	2848	1	-	shared_acceptor	0.16742922252974987	0.37353313911889874	-0.20610391658914887	-1.1576848840051843	0.20610391658914887	1.1576848840051843
336	chr12	111711413	111712585	159	4	['ENSMUSG00000049792']	1	['ENSMUSG00000049792']	['ENSMUSG00000049792']	1	['ENSMUSG00000049792']	1	True	ENSMUSG00000049792	2892	1	-	shared_acceptor	0.05995060397882219	0.08639108722706919	-0.026440483248247	-0.527108184819411	0.026440483248247	0.527108184819411
337	chr12	111711413	111713044	159	4	['ENSMUSG00000049792']	1	['ENSMUSG00000049792']	['ENSMUSG00000049792']	1	['ENSMUSG00000049792']	1	True	ENSMUSG00000049792	2892	1	-	shared_acceptor	0.9400493960211779	0.9136089127729308	0.026440483248247104	0.041159841798632774	0.026440483248247104	0.041159841798632774
338	chr13	9689725	9690278	160	20	['ENSMUSG00000021156']	4	['ENSMUSG00000021156']	['ENSMUSG00000021156']	1	['ENSMUSG00000021156']	1	True	ENSMUSG00000021156	2952	1	-	shared_acceptor	0.1738002327446976	0.1963607141806242	-0.022560481435926594	-0.1760763039374056	0.022560481435926594	0.1760763039374056
339	chr13	9689725	9690446	160	20	['ENSMUSG00000021156']	16	['ENSMUSG00000021156']	['ENSMUSG00000021156']	1	['ENSMUSG00000021156']	1	True	ENSMUSG00000021156	2952	1	-	shared_acceptor	0.8261997672553023	0.8036392858193757	0.022560481435926594	0.03994256194472284	0.022560481435926594	0.03994256194472284
340	chr13	9698706	9710146	161	32	['ENSMUSG00000021156']	21	['ENSMUSG00000021156']	['ENSMUSG00000021156']	1	['ENSMUSG00000021156']	1	True	ENSMUSG00000021156	2953	1	-	shared_acceptor	0.6697660041792687	0.6160099526444376	0.053756051534831095	0.12070348955192367	0.053756051534831095	0.12070348955192367
341	chr13	9698706	9720773	161	32	['ENSMUSG00000021156']	37	['ENSMUSG00000021156']	['ENSMUSG00000021156']	1	['ENSMUSG00000021156']	1	True	ENSMUSG00000021156	2953	1	-	shared_acceptor	0.3302339958207313	0.38399004735556236	-0.05375605153483104	-0.21758027196075735	0.05375605153483104	0.21758027196075735
342	chr13	9735467	9764346	162	15	['ENSMUSG00000021156']	7	['ENSMUSG00000021156']	['ENSMUSG00000021156']	1	['ENSMUSG00000021156']	1	True	ENSMUSG00000021156	2956	1	-	shared_acceptor	0.8438596282499956	0.7879977096989571	0.0558619185510385	0.09881159727834701	0.0558619185510385	0.09881159727834701
343	chr13	9735467	9764728	162	15	['ENSMUSG00000021156']	3	['ENSMUSG00000021156']	['ENSMUSG00000021156']	1	['ENSMUSG00000021156']	1	True	ENSMUSG00000021156	2956	1	-	shared_acceptor	0.15614037175000436	0.2120022903010429	-0.05586191855103853	-0.44123623848596827	0.05586191855103853	0.44123623848596827
344	chr13	12448508	12451401	163	12	['ENSMUSG00000057554']	12	['ENSMUSG00000057554']	['ENSMUSG00000057554']	1	['ENSMUSG00000057554']	1	True	ENSMUSG00000057554	2958	1	-	shared_acceptor	0.8743584972396203	0.851554951430916	0.022803545808704362	0.03812529185091809	0.022803545808704362	0.03812529185091809
345	chr13	12448508	12452722	163	12	['ENSMUSG00000057554']	13	['ENSMUSG00000057554']	['ENSMUSG00000057554']	1	['ENSMUSG00000057554']	1	False	ENSMUSG00000057554	2958	1	-	shared_acceptor	0.1256415027603796	0.14844504856908403	-0.022803545808704417	-0.24061586697097237	0.022803545808704417	0.24061586697097237
