	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
735	chr16	94370193	94370366	4764	7	['ENSMUSG00000022940']	2	['ENSMUSG00000022940']	['ENSMUSG00000022940']	1	['ENSMUSG00000022940']	1	True	ENSMUSG00000022940	4764	1	-	shared_acceptor	0.6771494618904113	0.5185629191403586	0.15858654275005268	0.3849552559211441	0.15858654275005268	0.3849552559211441
736	chr16	94370193	94370605	4764	7	['ENSMUSG00000022940']	1	['ENSMUSG00000022940']	['ENSMUSG00000022940']	1	['ENSMUSG00000022940']	1	True	ENSMUSG00000022940	4764	1	-	shared_acceptor	0.32285053810958875	0.48143708085964143	-0.15858654275005268	-0.5764808310246996	0.15858654275005268	0.5764808310246996
737	chr17	12985954	12992077	4818	5	['ENSMUSG00000060475']	2	['ENSMUSG00000060475']	['ENSMUSG00000060475']	1	['ENSMUSG00000060475']	1	True	ENSMUSG00000060475	4818	1	-	shared_acceptor	0.7726852534195654	0.7495444737360029	0.02314077968356254	0.043866782454314024	0.02314077968356254	0.043866782454314024
738	chr17	12985954	12992309	4818	5	['ENSMUSG00000060475']	2	['ENSMUSG00000060475']	['ENSMUSG00000060475']	1	['ENSMUSG00000060475']	1	True	ENSMUSG00000060475	4818	1	-	shared_acceptor	0.22731474658043466	0.2504555262639971	-0.02314077968356243	-0.13986316512327757	0.02314077968356243	0.13986316512327757
739	chr17	22861562	22861732	4867	3	['ENSMUSG00000059142']	1	['ENSMUSG00000059142']	['ENSMUSG00000059142']	1	['ENSMUSG00000059142']	1	True	ENSMUSG00000059142	4867	1	-	shared_acceptor	0.23441784775084135	0.24032224934323065	-0.005904401592389308	-0.03588780539349079	0.005904401592389308	0.03588780539349079
740	chr17	22861562	22865247	4867	3	['ENSMUSG00000059142']	3	['ENSMUSG00000059142']	['ENSMUSG00000059142']	1	['ENSMUSG00000059142']	1	True	ENSMUSG00000059142	4867	1	-	shared_acceptor	0.7655821522491587	0.7596777506567693	0.005904401592389363	0.011169628755232475	0.005904401592389363	0.011169628755232475
741	chr17	23763319	23770235	4875	2	['ENSMUSG00000040097']	1	['ENSMUSG00000040097']	['ENSMUSG00000040097']	1	['ENSMUSG00000040097']	1	True	ENSMUSG00000040097	4875	1	-	shared_acceptor	0.6565380856729708	0.3038116572522852	0.3527264284206856	1.1117014744050344	0.3527264284206856	1.1117014744050344
742	chr17	23763319	23771415	4875	2	['ENSMUSG00000040097']	2	['ENSMUSG00000040097']	['ENSMUSG00000040097']	1	['ENSMUSG00000040097']	1	True	ENSMUSG00000040097	4875	1	-	shared_acceptor	0.34346191432702916	0.6961883427477147	-0.3527264284206855	-1.0193275241823831	0.3527264284206855	1.0193275241823831
743	chr17	23824980	23826586	4882	8	['ENSMUSG00000055839']	1	['ENSMUSG00000055839']	['ENSMUSG00000055839']	1	['ENSMUSG00000055839']	1	True	ENSMUSG00000055839	4882	1	-	shared_acceptor	0.00863137882656958	0.012979537571275809	-0.0043481587447062285	-0.5885759812043379	0.0043481587447062285	0.5885759812043379
744	chr17	23824980	23827468	4882	8	['ENSMUSG00000055839']	9	['ENSMUSG00000055839']	['ENSMUSG00000055839']	1	['ENSMUSG00000055839']	1	True	ENSMUSG00000055839	4882	1	-	shared_acceptor	0.9913686211734304	0.9870204624287242	0.0043481587447061765	0.006341601057386811	0.0043481587447061765	0.006341601057386811
745	chr17	24512387	24512950	4893	14	['ENSMUSG00000052752']	10	['ENSMUSG00000052752']	['ENSMUSG00000052752']	1	['ENSMUSG00000052752']	1	True	ENSMUSG00000052752	4893	1	-	shared_acceptor	0.9138935945647372	0.9167712196547665	-0.002877625090029312	-0.004535553236675566	0.002877625090029312	0.004535553236675566
746	chr17	24512387	24512956	4893	14	['ENSMUSG00000052752']	4	['ENSMUSG00000052752']	['ENSMUSG00000052752']	1	['ENSMUSG00000052752']	1	True	ENSMUSG00000052752	4893	1	-	shared_acceptor	0.08610640543526285	0.08322878034523357	0.0028776250900292843	0.049038067087392	0.0028776250900292843	0.049038067087392
747	chr17	24514218	24514713	4894	23	['ENSMUSG00000052752']	16	['ENSMUSG00000052752']	['ENSMUSG00000052752']	1	['ENSMUSG00000052752']	1	True	ENSMUSG00000052752	4894	1	-	shared_acceptor	0.8703298151658978	0.8044590023444549	0.06587081282144291	0.11354332109744639	0.06587081282144291	0.11354332109744639
748	chr17	24514218	24516505	4894	23	['ENSMUSG00000052752']	23	['ENSMUSG00000052752']	['ENSMUSG00000052752']	1	['ENSMUSG00000052752']	1	True	ENSMUSG00000052752	4894	1	-	shared_acceptor	0.12967018483410225	0.19554099765554514	-0.06587081282144289	-0.5926243171174708	0.06587081282144289	0.5926243171174708
749	chr17	24640390	24640595	4903	11	['ENSMUSG00000002504']	6	['ENSMUSG00000002504']	['ENSMUSG00000002504']	1	['ENSMUSG00000002504']	1	True	ENSMUSG00000002504	4903	1	-	shared_acceptor	0.9469624276374121	0.957397270846025	-0.010434843208612876	-0.015810508081707877	0.010434843208612876	0.015810508081707877
750	chr17	24640390	24641709	4903	11	['ENSMUSG00000002504']	11	['ENSMUSG00000002504']	['ENSMUSG00000002504']	1	['ENSMUSG00000002504']	1	True	ENSMUSG00000002504	4903	1	-	shared_acceptor	0.05303757236258784	0.042602729153975	0.010434843208612841	0.31606888197732186	0.010434843208612841	0.31606888197732186
751	chr17	24642371	24644819	4904	11	['ENSMUSG00000002504']	4	['ENSMUSG00000002504']	['ENSMUSG00000002504']	1	['ENSMUSG00000002504']	1	True	ENSMUSG00000002504	4904	1	-	shared_acceptor	0.2657103079638311	0.022561837669754378	0.2431484702940767	3.5578976526382933	0.2431484702940767	3.5578976526382933
752	chr17	24642371	24647527	4904	11	['ENSMUSG00000002504']	8	['ENSMUSG00000002504']	['ENSMUSG00000002504']	1	['ENSMUSG00000002504']	1	True	ENSMUSG00000002504	4904	1	-	shared_acceptor	0.7342896920361688	0.9774381623302456	-0.24314847029407682	-0.41265608509910223	0.24314847029407682	0.41265608509910223
753	chr17	24722521	24722651	4911	6	['ENSMUSG00000040048']	0	[]	['ENSMUSG00000040048']	1	['ENSMUSG00000040048']	1	False	ENSMUSG00000040048	4911	1	-	shared_acceptor	0.012507466579269764	0.01581836112721858	-0.003310894547948815	-0.3388105145792002	0.003310894547948815	0.3388105145792002
754	chr17	24722521	24722655	4911	6	['ENSMUSG00000040048']	6	['ENSMUSG00000040048']	['ENSMUSG00000040048']	1	['ENSMUSG00000040048']	1	True	ENSMUSG00000040048	4911	1	-	shared_acceptor	0.9874925334207302	0.9841816388727815	0.0033108945479486396	0.004845238323080082	0.0033108945479486396	0.004845238323080082
755	chr17	25269480	25272538	4936	11	['ENSMUSG00000015120']	4	['ENSMUSG00000015120']	['ENSMUSG00000015120']	1	['ENSMUSG00000015120']	1	True	ENSMUSG00000015120	4936	1	-	shared_acceptor	0.04205228047146327	0.02412973258063382	0.01792254789082945	0.801372086780173	0.01792254789082945	0.801372086780173
756	chr17	25269480	25273321	4936	11	['ENSMUSG00000015120']	4	['ENSMUSG00000015120']	['ENSMUSG00000015120']	1	['ENSMUSG00000015120']	1	True	ENSMUSG00000015120	4936	1	-	shared_acceptor	0.8840094340625736	0.8476881616611653	0.036321272401408256	0.0605281265715337	0.036321272401408256	0.0605281265715337
757	chr17	25269480	25274162	4936	11	['ENSMUSG00000015120']	2	['ENSMUSG00000015120']	['ENSMUSG00000015120']	1	['ENSMUSG00000015120']	1	True	ENSMUSG00000015120	4936	1	-	shared_acceptor	0.05899590071000294	0.10937950031397327	-0.050383599603970326	-0.8906557468098937	0.050383599603970326	0.8906557468098937
758	chr17	25269480	25274173	4936	11	['ENSMUSG00000015120']	1	['ENSMUSG00000015120']	['ENSMUSG00000015120']	1	['ENSMUSG00000015120']	1	True	ENSMUSG00000015120	4936	1	-	shared_acceptor	0.014942384755960209	0.018802605444227488	-0.0038602206882672793	-0.3315221517330018	0.0038602206882672793	0.3315221517330018
759	chr17	26507205	26507574	4968	6	['ENSMUSG00000024190']	6	['ENSMUSG00000024190']	['ENSMUSG00000024190']	1	['ENSMUSG00000024190']	1	True	ENSMUSG00000024190	4968	1	-	shared_acceptor	0.9964319209441594	0.989808924356651	0.006622996587508423	0.009621189452483823	0.006622996587508423	0.009621189452483823
760	chr17	26507205	26507957	4968	6	['ENSMUSG00000024190']	3	['ENSMUSG00000024190']	['ENSMUSG00000024190']	1	['ENSMUSG00000024190']	1	False	ENSMUSG00000024190	4968	1	-	shared_acceptor	0.003568079055840535	0.01019107564334891	-0.006622996587508374	-1.5140865840629925	0.006622996587508374	1.5140865840629925
761	chr17	26939093	26939317	4982	8	['ENSMUSG00000024194']	7	['ENSMUSG00000024194']	['ENSMUSG00000024194']	1	['ENSMUSG00000024194']	1	True	ENSMUSG00000024194	4982	1	-	shared_acceptor	0.7573270686220265	0.7794037884457888	-0.02207671982376236	-0.041454449082871714	0.02207671982376236	0.041454449082871714
762	chr17	26939093	26939451	4982	8	['ENSMUSG00000024194']	6	['ENSMUSG00000024194']	['ENSMUSG00000024194']	1	['ENSMUSG00000024194']	1	True	ENSMUSG00000024194	4982	1	-	shared_acceptor	0.2426729313779736	0.22059621155421125	0.02207671982376236	0.13760517863413302	0.02207671982376236	0.13760517863413302
763	chr17	27753996	27767911	4993	8	['ENSMUSG00000056692']	4	['ENSMUSG00000056692']	['ENSMUSG00000056692']	1	['ENSMUSG00000056692']	1	True	ENSMUSG00000056692	4993	1	-	shared_acceptor	0.8429269222816872	0.7596179877377028	0.08330893454398436	0.1501334927859571	0.08330893454398436	0.1501334927859571
764	chr17	27753996	27768136	4993	8	['ENSMUSG00000056692']	4	['ENSMUSG00000056692']	['ENSMUSG00000056692']	1	['ENSMUSG00000056692']	1	True	ENSMUSG00000056692	4993	1	-	shared_acceptor	0.15707307771831275	0.24038201226229716	-0.08330893454398441	-0.6138930160307767	0.08330893454398441	0.6138930160307767
765	chr17	29334006	29336167	5024	23	['ENSMUSG00000024012']	11	['ENSMUSG00000024012']	['ENSMUSG00000024012']	1	['ENSMUSG00000024012']	1	True	ENSMUSG00000024012	5024	1	-	shared_acceptor	0.45024065141766545	0.4849567669578627	-0.03471611554019727	-0.10715981806928121	0.03471611554019727	0.10715981806928121
766	chr17	29334006	29336218	5024	23	['ENSMUSG00000024012']	12	['ENSMUSG00000024012']	['ENSMUSG00000024012']	1	['ENSMUSG00000024012']	1	True	ENSMUSG00000024012	5024	1	-	shared_acceptor	0.5497593485823344	0.5150432330421373	0.03471611554019716	0.09410669386559356	0.03471611554019716	0.09410669386559356
767	chr17	31648895	31651646	5041	8	['ENSMUSG00000061613']	4	['ENSMUSG00000061613']	['ENSMUSG00000061613']	1	['ENSMUSG00000061613']	1	True	ENSMUSG00000061613	5041	1	-	shared_acceptor	0.8927523554494333	0.844070770605217	0.04868158484421636	0.08089606924830514	0.04868158484421636	0.08089606924830514
768	chr17	31648895	31652502	5041	8	['ENSMUSG00000061613']	5	['ENSMUSG00000061613']	['ENSMUSG00000061613']	1	['ENSMUSG00000061613']	1	True	ENSMUSG00000061613	5041	1	-	shared_acceptor	0.10724764455056666	0.15592922939478296	-0.048681584844216294	-0.5399454240614898	0.048681584844216294	0.5399454240614898
769	chr17	31651713	31652502	5042	5	['ENSMUSG00000061613']	5	['ENSMUSG00000061613']	['ENSMUSG00000061613']	1	['ENSMUSG00000061613']	1	True	ENSMUSG00000061613	5042	1	-	shared_acceptor	0.04979642303486899	0.059179696681759084	-0.009383273646890095	-0.24906018292251364	0.009383273646890095	0.24906018292251364
770	chr17	31651713	31654979	5042	5	['ENSMUSG00000061613']	10	['ENSMUSG00000061613']	['ENSMUSG00000061613']	1	['ENSMUSG00000061613']	1	True	ENSMUSG00000061613	5042	1	-	shared_acceptor	0.950203576965131	0.9408203033182408	0.009383273646890178	0.014317443146304815	0.009383273646890178	0.014317443146304815
771	chr17	32222166	32224084	5044	12	['ENSMUSG00000024002']	2	['ENSMUSG00000024002']	['ENSMUSG00000024002']	1	['ENSMUSG00000024002']	1	True	ENSMUSG00000024002	5044	1	-	shared_acceptor	0.13467722286240563	0.11453387807297696	0.02014334478942867	0.23373147789293958	0.02014334478942867	0.23373147789293958
772	chr17	32222166	32224087	5044	12	['ENSMUSG00000024002']	10	['ENSMUSG00000024002']	['ENSMUSG00000024002']	1	['ENSMUSG00000024002']	1	True	ENSMUSG00000024002	5044	1	-	shared_acceptor	0.8653227771375943	0.8854661219270231	-0.020143344789428808	-0.0331987322877543	0.020143344789428808	0.0331987322877543
773	chr17	32229736	32253041	5046	8	['ENSMUSG00000024002']	4	['ENSMUSG00000024002']	['ENSMUSG00000024002']	1	['ENSMUSG00000024002']	1	True	ENSMUSG00000024002	5046	1	-	shared_acceptor	0.26156843870011065	0.3246264177321389	-0.06305797903202826	-0.311591935228583	0.06305797903202826	0.311591935228583
774	chr17	32229736	32284063	5046	8	['ENSMUSG00000024002']	4	['ENSMUSG00000024002']	['ENSMUSG00000024002']	1	['ENSMUSG00000024002']	1	True	ENSMUSG00000024002	5046	1	-	shared_acceptor	0.08245540252668926	0.09067437598736346	-0.008218973460674198	-0.1370808871594269	0.008218973460674198	0.1370808871594269
775	chr17	32229736	32284518	5046	8	['ENSMUSG00000024002']	2	['ENSMUSG00000024002']	['ENSMUSG00000024002']	1	['ENSMUSG00000024002']	1	True	ENSMUSG00000024002	5046	1	-	shared_acceptor	0.6559761587732	0.5846992062804977	0.07127695249270238	0.16594874839175566	0.07127695249270238	0.16594874839175566
776	chr17	32253201	32284063	5047	5	['ENSMUSG00000024002']	4	['ENSMUSG00000024002']	['ENSMUSG00000024002']	1	['ENSMUSG00000024002']	1	True	ENSMUSG00000024002	5047	1	-	shared_acceptor	0.21909975313538335	0.20254227824323093	0.016557474892152424	0.11336477375577836	0.016557474892152424	0.11336477375577836
777	chr17	32253201	32284518	5047	5	['ENSMUSG00000024002']	2	['ENSMUSG00000024002']	['ENSMUSG00000024002']	1	['ENSMUSG00000024002']	1	True	ENSMUSG00000024002	5047	1	-	shared_acceptor	0.7809002468646167	0.797457721756769	-0.016557474892152313	-0.030269765999982712	0.016557474892152313	0.030269765999982712
778	chr17	33692154	33696037	5081	8	['ENSMUSG00000079557']	14	['ENSMUSG00000079557']	['ENSMUSG00000079557']	1	['ENSMUSG00000079557']	1	True	ENSMUSG00000079557	5081	1	-	shared_acceptor	0.9438838572852203	0.9768764682969545	-0.03299261101173423	-0.04956678627278655	0.03299261101173423	0.04956678627278655
779	chr17	33692154	33703013	5081	8	['ENSMUSG00000079557']	18	['ENSMUSG00000079557']	['ENSMUSG00000079557']	1	['ENSMUSG00000079557']	1	False	ENSMUSG00000079557	5081	1	-	shared_acceptor	0.05611614271477977	0.023123531703045562	0.03299261101173421	1.279054048032207	0.03299261101173421	1.279054048032207
780	chr17	33709973	33715943	5083	10	['ENSMUSG00000079557']	2	['ENSMUSG00000079557']	['ENSMUSG00000079557']	1	['ENSMUSG00000079557']	1	True	ENSMUSG00000079557	5083	1	-	shared_acceptor	0.1813924346037956	0.16862880628062885	0.012763628323166742	0.10526327756616238	0.012763628323166742	0.10526327756616238
781	chr17	33709973	33718546	5083	10	['ENSMUSG00000079557']	8	['ENSMUSG00000079557']	['ENSMUSG00000079557']	1	['ENSMUSG00000079557']	1	True	ENSMUSG00000079557	5083	1	-	shared_acceptor	0.8186075653962044	0.8313711937193712	-0.012763628323166798	-0.022320760765077385	0.012763628323166798	0.022320760765077385
782	chr17	33823117	33823193	5088	3	['ENSMUSG00000067288']	4	['ENSMUSG00000067288']	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	1	True	ENSMUSG00000067288	5088	1	-	shared_acceptor	0.7499044507873924	0.7097787879974519	0.040125662789940564	0.07933732639107	0.040125662789940564	0.07933732639107
783	chr17	33823117	33823197	5088	3	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	1	True	ENSMUSG00000067288	5088	1	-	shared_acceptor	0.2500955492126076	0.2902212120025482	-0.040125662789940564	-0.21467358467526187	0.040125662789940564	0.21467358467526187
784	chr17	33996504	33996616	5099	13	['ENSMUSG00000061232']	13	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5099	1	-	shared_acceptor	0.9962949985225468	0.99180959597864	0.004485402543906725	0.006509797318832471	0.004485402543906725	0.006509797318832471
785	chr17	33996504	33996827	5099	13	['ENSMUSG00000061232']	13	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5099	1	-	shared_acceptor	0.003705001477453221	0.008190404021359857	-0.004485402543906636	-1.144460288697573	0.004485402543906636	1.144460288697573
786	chr17	34116336	34116598	5105	11	['ENSMUSG00000024335']	3	['ENSMUSG00000024335']	['ENSMUSG00000024335']	1	['ENSMUSG00000024335']	1	True	ENSMUSG00000024335	5105	1	-	shared_acceptor	0.06830615320694851	0.07909833760937728	-0.010792184402428767	-0.21163182503881828	0.010792184402428767	0.21163182503881828
787	chr17	34116336	34116908	5105	11	['ENSMUSG00000024335']	10	['ENSMUSG00000024335']	['ENSMUSG00000024335']	1	['ENSMUSG00000024335']	1	True	ENSMUSG00000024335	5105	1	-	shared_acceptor	0.9316938467930515	0.9209016623906227	0.010792184402428795	0.01680885757520889	0.010792184402428795	0.01680885757520889
788	chr17	34185798	34187058	5110	5	['ENSMUSG00000096727']	1	['ENSMUSG00000096727']	['ENSMUSG00000096727']	1	['ENSMUSG00000096727']	1	False	ENSMUSG00000096727	5110	1	-	shared_acceptor	0.053611276545876226	0.045479975444065526	0.0081313011018107	0.23730500764080187	0.0081313011018107	0.23730500764080187
789	chr17	34185798	34187250	5110	5	['ENSMUSG00000096727']	4	['ENSMUSG00000096727']	['ENSMUSG00000096727']	1	['ENSMUSG00000096727']	1	True	ENSMUSG00000096727	5110	1	-	shared_acceptor	0.9463887234541237	0.9545200245559344	-0.008131301101810706	-0.012342580175386572	0.008131301101810706	0.012342580175386572
790	chr17	36039375	36040225	5195	8	['ENSMUSG00000056116']	5	['ENSMUSG00000056116']	['ENSMUSG00000056116']	1	['ENSMUSG00000056116']	1	True	ENSMUSG00000056116	5195	1	-	shared_acceptor	0.9448664461639623	0.9305359130939995	0.014330533069962792	0.02204859269503645	0.014330533069962792	0.02204859269503645
791	chr17	36039375	36040478	5195	8	['ENSMUSG00000056116']	8	['ENSMUSG00000056116']	['ENSMUSG00000056116']	1	['ENSMUSG00000056116']	1	True	ENSMUSG00000056116	5195	1	-	shared_acceptor	0.05513355383603764	0.06946408690600049	-0.014330533069962854	-0.33333668985744724	0.014330533069962854	0.33333668985744724
792	chr17	36257525	36257606	5198	7	['ENSMUSG00000024446']	5	['ENSMUSG00000024446']	['ENSMUSG00000024446']	1	['ENSMUSG00000024446']	1	True	ENSMUSG00000024446	5198	1	-	shared_acceptor	0.9194799961007307	0.8743156986485212	0.04516429745220951	0.07266388476951394	0.04516429745220951	0.07266388476951394
793	chr17	36257525	36257783	5198	7	['ENSMUSG00000024446']	5	['ENSMUSG00000024446']	['ENSMUSG00000024446']	1	['ENSMUSG00000024446']	1	True	ENSMUSG00000024446	5198	1	-	shared_acceptor	0.08052000389926924	0.1256843013514788	-0.045164297452209554	-0.6423853069291048	0.045164297452209554	0.6423853069291048
794	chr17	44102665	44105522	5213	2	['ENSMUSG00000023961']	0	[]	['ENSMUSG00000023961']	1	['ENSMUSG00000023961']	1	False	ENSMUSG00000023961	5213	1	-	shared_acceptor	0.2270973475626112	0.05826355282601906	0.16883379473659216	1.9626452547337578	0.16883379473659216	1.9626452547337578
795	chr17	44102665	44105649	5213	2	['ENSMUSG00000023961']	1	['ENSMUSG00000023961']	['ENSMUSG00000023961']	1	['ENSMUSG00000023961']	1	True	ENSMUSG00000023961	5213	1	-	shared_acceptor	0.5467806240245378	0.49235772628509367	0.05442289773944409	0.1512552218442169	0.05442289773944409	0.1512552218442169
796	chr17	44102665	44105711	5213	2	['ENSMUSG00000023961']	1	['ENSMUSG00000023961']	['ENSMUSG00000023961']	1	['ENSMUSG00000023961']	1	True	ENSMUSG00000023961	5213	1	-	shared_acceptor	0.22612202841285095	0.44937872088888725	-0.2232566924760363	-0.9908302642873645	0.2232566924760363	0.9908302642873645
797	chr17	45588387	45588996	5223	20	['ENSMUSG00000023942']	14	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5223	1	-	shared_acceptor	0.441625504296871	0.39248421371029907	0.049141290586571906	0.17018886327224436	0.049141290586571906	0.17018886327224436
798	chr17	45588387	45589002	5223	20	['ENSMUSG00000023942']	6	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5223	1	-	shared_acceptor	0.5583744957031291	0.6075157862897009	-0.049141290586571795	-0.12168885085147296	0.049141290586571795	0.12168885085147296
799	chr17	45590339	45592179	5224	40	['ENSMUSG00000023942']	37	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5224	1	-	shared_acceptor	0.9720313122388191	0.9866437588339333	-0.014612446595114181	-0.021526485581457432	0.014612446595114181	0.021526485581457432
800	chr17	45590339	45595482	5224	40	['ENSMUSG00000023942']	10	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5224	1	-	shared_acceptor	0.027968687761180878	0.013356241166066781	0.014612446595114096	1.0662984617250046	0.014612446595114096	1.0662984617250046
801	chr17	45592262	45593332	5225	16	['ENSMUSG00000023942']	9	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5225	1	-	shared_acceptor	0.6065304535202388	0.5801721722665755	0.02635828125366335	0.06409898499828648	0.02635828125366335	0.06409898499828648
802	chr17	45592262	45595482	5225	16	['ENSMUSG00000023942']	10	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5225	1	-	shared_acceptor	0.382576497917007	0.399080613514224	-0.01650411559721704	-0.060931947236222195	0.01650411559721704	0.060931947236222195
803	chr17	45592262	45599473	5225	16	['ENSMUSG00000023942']	3	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5225	1	-	shared_acceptor	0.01089304856275423	0.020747214219200394	-0.009854165656446165	-0.9295098045303174	0.009854165656446165	0.9295098045303174
804	chr17	46264979	46271800	5237	13	['ENSMUSG00000012296']	4	['ENSMUSG00000012296']	['ENSMUSG00000012296']	1	['ENSMUSG00000012296']	1	True	ENSMUSG00000012296	5237	1	-	shared_acceptor	0.2072656845600149	0.39160319769950624	-0.18433751313949134	-0.9179112623585506	0.18433751313949134	0.9179112623585506
805	chr17	46264979	46282346	5237	13	['ENSMUSG00000012296']	6	['ENSMUSG00000012296']	['ENSMUSG00000012296']	1	['ENSMUSG00000012296']	1	True	ENSMUSG00000012296	5237	1	-	shared_acceptor	0.7927343154399852	0.6083968023004938	0.18433751313949143	0.3818248574136156	0.18433751313949143	0.3818248574136156
806	chr17	46670186	46672336	5244	8	['ENSMUSG00000023971']	5	['ENSMUSG00000023971']	['ENSMUSG00000023971']	1	['ENSMUSG00000023971']	1	True	ENSMUSG00000023971	5244	1	-	shared_acceptor	0.8101125067646948	0.8068806749094245	0.0032318318552703174	0.0057669432946599875	0.0032318318552703174	0.0057669432946599875
807	chr17	46670186	46674197	5244	8	['ENSMUSG00000023971']	8	['ENSMUSG00000023971']	['ENSMUSG00000023971']	1	['ENSMUSG00000023971']	1	True	ENSMUSG00000023971	5244	1	-	shared_acceptor	0.18988749323530527	0.1931193250905755	-0.003231831855270234	-0.024347652348826188	0.003231831855270234	0.024347652348826188
808	chr17	64293025	64297724	5343	8	['ENSMUSG00000024083']	4	['ENSMUSG00000024083']	['ENSMUSG00000024083']	1	['ENSMUSG00000024083']	1	True	ENSMUSG00000024083	5343	1	-	shared_acceptor	0.6314569046789436	0.5731224844882065	0.05833442019073709	0.13984078034924174	0.05833442019073709	0.13984078034924174
809	chr17	64293025	64308622	5343	8	['ENSMUSG00000024083']	9	['ENSMUSG00000024083']	['ENSMUSG00000024083']	1	['ENSMUSG00000024083']	1	True	ENSMUSG00000024083	5343	1	-	shared_acceptor	0.36854309532105634	0.42687751551179354	-0.0583344201907372	-0.21198884474442914	0.0583344201907372	0.21198884474442914
810	chr17	65582754	65587053	5344	4	['ENSMUSG00000024091']	0	[]	['ENSMUSG00000024091']	1	['ENSMUSG00000024091']	1	False	ENSMUSG00000024091	5344	1	-	shared_acceptor	0.02257631301075324	0.021098801797280745	0.001477511213472494	0.0976488205635242	0.001477511213472494	0.0976488205635242
811	chr17	65582754	65592291	5344	4	['ENSMUSG00000024091']	4	['ENSMUSG00000024091']	['ENSMUSG00000024091']	1	['ENSMUSG00000024091']	1	True	ENSMUSG00000024091	5344	1	-	shared_acceptor	0.9774236869892468	0.9789011982027191	-0.0014775112134723933	-0.0021791866164746834	0.0014775112134723933	0.0021791866164746834
812	chr17	65867831	65884678	5346	6	['ENSMUSG00000024096']	1	['ENSMUSG00000024096']	['ENSMUSG00000024096']	1	['ENSMUSG00000024096']	1	True	ENSMUSG00000024096	5346	1	-	shared_acceptor	0.8835856783565499	0.8309814211063893	0.0526042572501606	0.08855381287471523	0.0526042572501606	0.08855381287471523
813	chr17	65867831	65885186	5346	6	['ENSMUSG00000024096']	1	['ENSMUSG00000024096']	['ENSMUSG00000024096']	1	['ENSMUSG00000024096']	1	True	ENSMUSG00000024096	5346	1	-	shared_acceptor	0.11641432164345017	0.1690185788936108	-0.05260425725016063	-0.5379132816857601	0.05260425725016063	0.5379132816857601
814	chr17	66037640	66042533	5347	10	['ENSMUSG00000034647']	6	['ENSMUSG00000034647']	['ENSMUSG00000034647']	1	['ENSMUSG00000034647']	1	True	ENSMUSG00000034647	5347	1	-	shared_acceptor	0.04113478557975246	0.1398885666237944	-0.09875378104404194	-1.765847199759838	0.09875378104404194	1.765847199759838
815	chr17	66037640	66049786	5347	10	['ENSMUSG00000034647']	11	['ENSMUSG00000034647']	['ENSMUSG00000034647']	1	['ENSMUSG00000034647']	1	True	ENSMUSG00000034647	5347	1	-	shared_acceptor	0.9588652144202475	0.8601114333762057	0.09875378104404187	0.15680444981602476	0.09875378104404187	0.15680444981602476
816	chr17	66053092	66076762	5349	8	['ENSMUSG00000034647']	0	[]	['ENSMUSG00000034647']	1	['ENSMUSG00000034647']	1	False	ENSMUSG00000034647	5349	1	-	shared_acceptor	0.11165682734840773	0.11052101643677906	0.0011358109116286763	0.014750733033912056	0.0011358109116286763	0.014750733033912056
817	chr17	66053092	66076884	5349	8	['ENSMUSG00000034647']	7	['ENSMUSG00000034647']	['ENSMUSG00000034647']	1	['ENSMUSG00000034647']	1	True	ENSMUSG00000034647	5349	1	-	shared_acceptor	0.8883431726515922	0.8894789835632209	-0.0011358109116286208	-0.0018434115976855014	0.0011358109116286208	0.0018434115976855014
818	chr17	66693927	66697653	5353	4	['ENSMUSG00000033278']	0	[]	['ENSMUSG00000033278']	1	['ENSMUSG00000033278']	1	False	ENSMUSG00000033278	5353	1	-	shared_acceptor	0.42503224642811654	0.0820200454828246	0.34301220094529195	2.3735238370718346	0.34301220094529195	2.3735238370718346
