	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
362	chr4	132530824	132533482	164	4	['ENSMUSG00000054428']	3	['ENSMUSG00000054428']	['ENSMUSG00000054428']	1	['ENSMUSG00000054428']	1	False	ENSMUSG00000054428	8379	1	-	shared_acceptor	0.02230568320783117	0.008314392683488181	0.013991290524342987	1.4237284364569378	0.013991290524342987	1.4237284364569378
363	chr4	134127807	134127918	165	4	['ENSMUSG00000028843']	2	['ENSMUSG00000028843']	['ENSMUSG00000028843']	1	['ENSMUSG00000028843']	1	True	ENSMUSG00000028843	8401	1	-	shared_acceptor	0.9832318383936162	0.9777512528758846	0.005480585517731562	0.008064153292826007	0.005480585517731562	0.008064153292826007
364	chr4	134127807	134128616	165	4	['ENSMUSG00000028843']	5	['ENSMUSG00000028843']	['ENSMUSG00000028843']	1	['ENSMUSG00000028843']	1	True	ENSMUSG00000028843	8401	1	-	shared_acceptor	0.01676816160638371	0.022248747124115367	-0.005480585517731656	-0.4079995495356439	0.005480585517731656	0.4079995495356439
365	chr4	134532753	134534905	166	6	['ENSMUSG00000046671']	2	['ENSMUSG00000046671']	['ENSMUSG00000046671']	1	['ENSMUSG00000046671']	1	True	ENSMUSG00000046671	8410	1	-	shared_acceptor	0.0655708070777003	0.08735512663963602	-0.021784319561935717	-0.41383871569746367	0.021784319561935717	0.41383871569746367
366	chr4	134532753	134535082	166	6	['ENSMUSG00000046671']	1	['ENSMUSG00000046671']	['ENSMUSG00000046671']	1	['ENSMUSG00000046671']	1	True	ENSMUSG00000046671	8410	1	-	shared_acceptor	0.3101694607154151	0.24655835532560075	0.06361110538981438	0.331127500955368	0.06361110538981438	0.331127500955368
367	chr4	134532753	134535250	166	6	['ENSMUSG00000046671']	2	['ENSMUSG00000046671']	['ENSMUSG00000046671']	1	['ENSMUSG00000046671']	1	True	ENSMUSG00000046671	8410	1	-	shared_acceptor	0.6242597322068846	0.6660865180347633	-0.04182678582787869	-0.09356317316572671	0.04182678582787869	0.09356317316572671
368	chr4	134909726	134913091	167	4	['ENSMUSG00000028822']	4	['ENSMUSG00000028822']	['ENSMUSG00000028822']	1	['ENSMUSG00000028822']	1	True	ENSMUSG00000028822	8415	1	-	shared_acceptor	0.9973543706328286	0.9927792852126591	0.004575085420169489	0.0066331873227110285	0.004575085420169489	0.0066331873227110285
369	chr4	134909726	134914889	167	4	['ENSMUSG00000028822']	2	['ENSMUSG00000028822']	['ENSMUSG00000028822']	1	['ENSMUSG00000028822']	1	False	ENSMUSG00000028822	8415	1	-	shared_acceptor	0.00264562936717133	0.007220714787340876	-0.004575085420169546	-1.4485303477864653	0.004575085420169546	1.4485303477864653
370	chr4	135873100	135873277	168	2	['ENSMUSG00000028675']	1	['ENSMUSG00000028675']	['ENSMUSG00000028675']	1	['ENSMUSG00000028675']	1	True	ENSMUSG00000028675	8426	1	-	shared_acceptor	0.015478030224809204	0.03465554181606717	-0.019177511591257967	-1.1628641406430527	0.019177511591257967	1.1628641406430527
371	chr4	135873100	135873674	168	2	['ENSMUSG00000028675']	1	['ENSMUSG00000028675']	['ENSMUSG00000028675']	1	['ENSMUSG00000028675']	1	True	ENSMUSG00000028675	8426	1	-	shared_acceptor	0.9845219697751909	0.9653444581839329	0.019177511591258023	0.028379577810970034	0.019177511591258023	0.028379577810970034
372	chr4	139105904	139130788	169	4	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.014660800116856484	0.022401589027533673	-0.007740788910677188	-0.6116371965370515	0.007740788910677188	0.6116371965370515
373	chr4	139105904	139130922	169	4	['ENSMUSG00000050608']	2	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.9853391998831434	0.9775984109724664	0.007740788910677088	0.01137851309220659	0.007740788910677088	0.01137851309220659
374	chr4	154159423	154160041	170	5	['ENSMUSG00000029030']	1	['ENSMUSG00000029030']	['ENSMUSG00000029030']	1	['ENSMUSG00000029030']	1	True	ENSMUSG00000029030	8603	1	-	shared_acceptor	6.901292340955448e-12	0.026051073417795	-0.02605107341089371	-24.624917277375495	0.02605107341089371	24.624917277375495
375	chr4	154159423	154160085	170	5	['ENSMUSG00000029030']	3	['ENSMUSG00000029030']	['ENSMUSG00000029030']	1	['ENSMUSG00000029030']	1	True	ENSMUSG00000029030	8603	1	-	shared_acceptor	0.9999999999930987	0.9739489265822051	0.026051073410893633	0.03808197478838679	0.026051073410893633	0.03808197478838679
376	chr4	155082755	155083109	171	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.23209672347162988	0.17016535718794884	0.06193136628368104	0.447788795511328	0.06193136628368104	0.447788795511328
377	chr4	155082755	155086205	171	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.7679032765283701	0.8298346428120512	-0.06193136628368112	-0.11189928242822661	0.06193136628368112	0.11189928242822661
378	chr5	33267038	33269442	172	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.8171560848692087	0.8251439522070101	-0.007987867337801435	-0.014034155996903774	0.007987867337801435	0.014034155996903774
379	chr5	33267038	33274779	172	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.1828439151307914	0.1748560477929899	0.00798786733780149	0.06444491983906797	0.00798786733780149	0.06444491983906797
380	chr5	65450438	65453186	173	6	['ENSMUSG00000037822']	7	['ENSMUSG00000037822']	['ENSMUSG00000037822']	1	['ENSMUSG00000105835', 'ENSMUSG00000037822']	2	True	ENSMUSG00000037822	8911	1	-	shared_acceptor	0.9875588671591465	0.9897224509148509	-0.002163583755704357	-0.0031572571580816815	0.002163583755704357	0.0031572571580816815
381	chr5	65450438	65460524	173	6	['ENSMUSG00000037822']	7	['ENSMUSG00000037822']	['ENSMUSG00000037822']	1	['ENSMUSG00000105835', 'ENSMUSG00000037822']	2	False	ENSMUSG00000037822	8911	1	-	shared_acceptor	0.012441132840853573	0.010277549085149048	0.002163583755704525	0.27562157103062557	0.002163583755704525	0.27562157103062557
382	chr5	77355672	77401487	174	4	['ENSMUSG00000036256']	2	['ENSMUSG00000036256']	['ENSMUSG00000036256']	1	['ENSMUSG00000036256']	1	True	ENSMUSG00000036256	8970	1	-	shared_acceptor	0.0051757126968937145	0.006457942134024692	-0.0012822294371309774	-0.3193169227409678	0.0012822294371309774	0.3193169227409678
383	chr5	77355672	77407540	174	4	['ENSMUSG00000036256']	4	['ENSMUSG00000036256']	['ENSMUSG00000036256']	1	['ENSMUSG00000036256']	1	True	ENSMUSG00000036256	8970	1	-	shared_acceptor	0.9948242873031063	0.9935420578659753	0.0012822294371310772	0.0018606896151587725	0.0012822294371310772	0.0018606896151587725
384	chr5	99962613	99963731	175	15	['ENSMUSG00000000568']	7	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.5664985845664174	0.5739370442256713	-0.007438459659253827	-0.018820143386445	0.007438459659253827	0.018820143386445
385	chr5	99962613	99963984	175	15	['ENSMUSG00000000568']	15	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.43350141543358245	0.4260629557743286	0.007438459659253827	0.02497008273496082	0.007438459659253827	0.02497008273496082
386	chr5	99967388	99976534	176	12	['ENSMUSG00000000568']	8	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.4618640544689638	0.5078744977498263	-0.04601044328086251	-0.1370037626431937	0.04601044328086251	0.1370037626431937
387	chr5	99967388	99978392	176	12	['ENSMUSG00000000568']	12	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.5381359455310362	0.4921255022501736	0.04601044328086257	0.12894439680009473	0.04601044328086257	0.12894439680009473
388	chr5	104097774	104099049	177	2	['ENSMUSG00000029309']	0	[]	['ENSMUSG00000029309']	1	['ENSMUSG00000029309']	1	False	ENSMUSG00000029309	9063	1	-	shared_acceptor	0.006485765417639681	0.006272188958417126	0.000213576459222555	0.04830781331001521	0.000213576459222555	0.04830781331001521
389	chr5	104097774	104102240	177	2	['ENSMUSG00000029309']	1	['ENSMUSG00000029309']	['ENSMUSG00000029309']	1	['ENSMUSG00000029309']	1	True	ENSMUSG00000029309	9063	1	-	shared_acceptor	0.026191571009431244	0.018195835128205412	0.007995735881225832	0.5254943054814731	0.007995735881225832	0.5254943054814731
390	chr5	104097774	104113377	177	2	['ENSMUSG00000029309']	2	['ENSMUSG00000029309']	['ENSMUSG00000029309']	1	['ENSMUSG00000029309']	1	True	ENSMUSG00000029309	9063	1	-	shared_acceptor	0.9673226635729292	0.9755319759133775	-0.008209312340448305	-0.01219196169896427	0.008209312340448305	0.01219196169896427
391	chr5	123745112	123745497	178	20	['ENSMUSG00000029422']	10	['ENSMUSG00000029422']	['ENSMUSG00000029422']	1	['ENSMUSG00000029422']	1	True	ENSMUSG00000029422	9247	1	-	shared_acceptor	0.12131294195577659	0.0886626273489079	0.032650314606868694	0.45233544467625864	0.032650314606868694	0.45233544467625864
392	chr5	123745112	123749289	178	20	['ENSMUSG00000029422']	19	['ENSMUSG00000029422']	['ENSMUSG00000029422']	1	['ENSMUSG00000029422']	1	True	ENSMUSG00000029422	9247	1	-	shared_acceptor	0.8786870580442235	0.911337372651092	-0.032650314606868514	-0.05263578650763512	0.032650314606868514	0.05263578650763512
393	chr5	125388265	125389697	179	3	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	1	True	ENSMUSG00000008348	9275	1	-	shared_acceptor	0.9952991363336118	0.9946875627613724	0.0006115735722393989	0.0008867538532804442	0.0006115735722393989	0.0008867538532804442
394	chr5	125388265	125389910	179	3	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	1	True	ENSMUSG00000008348	9275	1	-	shared_acceptor	0.004700863666388145	0.005312437238627701	-0.0006115735722395559	-0.17644801649025155	0.0006115735722395559	0.17644801649025155
395	chr5	134622087	134624441	180	4	['ENSMUSG00000040731']	2	['ENSMUSG00000040731']	['ENSMUSG00000040731']	1	['ENSMUSG00000040731']	1	True	ENSMUSG00000040731	9320	1	-	shared_acceptor	0.45840764104904425	0.4371433421383426	0.02126429891070164	0.06852466559119907	0.02126429891070164	0.06852466559119907
396	chr5	134622087	134625366	180	4	['ENSMUSG00000040731']	5	['ENSMUSG00000040731']	['ENSMUSG00000040731']	1	['ENSMUSG00000040731']	1	True	ENSMUSG00000040731	9320	1	-	shared_acceptor	0.5415923589509558	0.5628566578616574	-0.021264298910701585	-0.055560174475882906	0.021264298910701585	0.055560174475882906
397	chr5	137608080	137608617	181	13	['ENSMUSG00000029718']	2	['ENSMUSG00000029718']	['ENSMUSG00000029718']	1	['ENSMUSG00000029718']	1	True	ENSMUSG00000029718	9368	1	-	shared_acceptor	0.007761815824377335	0.012842567075052871	-0.005080751250675536	-0.7264674294098805	0.005080751250675536	0.7264674294098805
398	chr5	137608080	137608891	181	13	['ENSMUSG00000029718']	15	['ENSMUSG00000029718']	['ENSMUSG00000029718']	1	['ENSMUSG00000029718']	1	True	ENSMUSG00000029718	9368	1	-	shared_acceptor	0.9922381841756227	0.9871574329249471	0.005080751250675641	0.007406291759635853	0.005080751250675641	0.007406291759635853
399	chr5	149050752	149051268	182	9	['ENSMUSG00000066551']	0	[]	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	False	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.0044999012139766426	0.009091161005930465	-0.004591259791953822	-1.014571056285945	0.004591259791953822	1.014571056285945
400	chr5	149050752	149051279	182	9	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.02383068098727783	0.04416488801017022	-0.02033420702289239	-0.8900796466759591	0.02033420702289239	0.8900796466759591
401	chr5	149050752	149052900	182	9	['ENSMUSG00000066551']	5	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.9716694177987456	0.9467439509838993	0.02492546681484631	0.03749126397653307	0.02492546681484631	0.03749126397653307
402	chr6	4689768	4690469	183	16	['ENSMUSG00000004631']	10	['ENSMUSG00000004631']	['ENSMUSG00000004631']	1	['ENSMUSG00000004631']	1	True	ENSMUSG00000004631	9517	1	-	shared_acceptor	0.9338601943010275	0.9422422635791066	-0.008382069278079052	-0.012891460356788564	0.008382069278079052	0.012891460356788564
403	chr6	4689768	4691429	183	16	['ENSMUSG00000004631']	17	['ENSMUSG00000004631']	['ENSMUSG00000004631']	1	['ENSMUSG00000004631']	1	True	ENSMUSG00000004631	9517	1	-	shared_acceptor	0.06613980569897247	0.057757736420893484	0.00838206927807899	0.19550460133811454	0.00838206927807899	0.19550460133811454
404	chr6	4719497	4730006	184	16	['ENSMUSG00000004631']	3	['ENSMUSG00000004631']	['ENSMUSG00000004631']	1	['ENSMUSG00000004631']	1	True	ENSMUSG00000004631	9519	1	-	shared_acceptor	9.622927096442259e-12	0.044672213212375966	-0.04467221320275304	-25.39905785155376	0.04467221320275304	25.39905785155376
405	chr6	4719497	4746980	184	16	['ENSMUSG00000004631']	19	['ENSMUSG00000004631']	['ENSMUSG00000004631']	1	['ENSMUSG00000004631']	1	True	ENSMUSG00000004631	9519	1	-	shared_acceptor	0.999999999990377	0.955327786787624	0.04467221320275305	0.06593226717082551	0.04467221320275305	0.06593226717082551
406	chr6	5277928	5278719	185	4	['ENSMUSG00000032667']	1	['ENSMUSG00000032667']	['ENSMUSG00000032667']	1	['ENSMUSG00000032667']	1	True	ENSMUSG00000032667	9528	1	-	shared_acceptor	0.055330297845168734	0.061079750972090674	-0.00574945312692194	-0.14262448780277204	0.00574945312692194	0.14262448780277204
407	chr6	5277928	5289013	185	4	['ENSMUSG00000032667']	4	['ENSMUSG00000032667']	['ENSMUSG00000032667']	1	['ENSMUSG00000032667']	1	True	ENSMUSG00000032667	9528	1	-	shared_acceptor	0.9446697021548311	0.9389202490279094	0.005749453126921766	0.0088073662327732	0.005749453126921766	0.0088073662327732
408	chr6	13870741	13871056	186	3	['ENSMUSG00000052419']	2	['ENSMUSG00000052419']	['ENSMUSG00000052419']	1	['ENSMUSG00000052419']	1	True	ENSMUSG00000052419	9542	1	-	shared_acceptor	0.9761044526444438	0.9648415025645322	0.011262950079911627	0.016743572433616613	0.011262950079911627	0.016743572433616613
409	chr6	13870741	13871439	186	3	['ENSMUSG00000052419']	3	['ENSMUSG00000052419']	['ENSMUSG00000052419']	1	['ENSMUSG00000052419']	1	True	ENSMUSG00000052419	9542	1	-	shared_acceptor	0.023895547355556258	0.035158497435467784	-0.011262950079911526	-0.5571315815850717	0.011262950079911526	0.5571315815850717
410	chr6	13871147	13871434	187	1	['ENSMUSG00000052419']	0	[]	['ENSMUSG00000052419']	1	['ENSMUSG00000052419']	1	False	ENSMUSG00000052419	9543	1	-	shared_acceptor	0.025767989006474434	0.03388732519435639	-0.008119336187881954	-0.39516580228630716	0.008119336187881954	0.39516580228630716
411	chr6	13871147	13871439	187	1	['ENSMUSG00000052419']	3	['ENSMUSG00000052419']	['ENSMUSG00000052419']	1	['ENSMUSG00000052419']	1	True	ENSMUSG00000052419	9543	1	-	shared_acceptor	0.9742320109935255	0.9661126748056436	0.008119336187881965	0.012073931499495441	0.008119336187881965	0.012073931499495441
412	chr6	21806314	21835388	188	8	['ENSMUSG00000029669']	10	['ENSMUSG00000029669']	['ENSMUSG00000029669']	1	['ENSMUSG00000029669']	1	True	ENSMUSG00000029669	9553	1	-	shared_acceptor	0.904933177648919	0.9452602526253925	-0.040327074976473476	-0.0629003280048396	0.040327074976473476	0.0629003280048396
413	chr6	21806314	21835418	188	8	['ENSMUSG00000029669']	0	[]	['ENSMUSG00000029669']	1	['ENSMUSG00000029669']	1	False	ENSMUSG00000029669	9553	1	-	shared_acceptor	0.09506682235108102	0.0547397473746076	0.04032707497647342	0.7963531507305297	0.04032707497647342	0.7963531507305297
414	chr6	24519258	24522659	189	6	['ENSMUSG00000023089']	4	['ENSMUSG00000023089']	['ENSMUSG00000023089']	1	['ENSMUSG00000023089']	1	True	ENSMUSG00000023089	9561	1	-	shared_acceptor	0.9729216624402738	0.9807451436301194	-0.00782348118984566	-0.01155463951343776	0.00782348118984566	0.01155463951343776
415	chr6	24519258	24527273	189	6	['ENSMUSG00000023089']	5	['ENSMUSG00000023089']	['ENSMUSG00000023089']	1	['ENSMUSG00000023089']	1	True	ENSMUSG00000023089	9561	1	-	shared_acceptor	0.027078337559726138	0.019254856369880613	0.007823481189845525	0.4919167860448921	0.007823481189845525	0.4919167860448921
416	chr6	48570060	48570244	190	4	['ENSMUSG00000009281']	8	['ENSMUSG00000009281']	['ENSMUSG00000009281']	1	['ENSMUSG00000009281']	1	True	ENSMUSG00000009281	9664	1	-	shared_acceptor	0.9890279311203904	0.9932291800820127	-0.004201248961622217	-0.0061153823866603695	0.004201248961622217	0.0061153823866603695
417	chr6	48570060	48571783	190	4	['ENSMUSG00000009281']	8	['ENSMUSG00000009281']	['ENSMUSG00000009281']	1	['ENSMUSG00000009281']	1	False	ENSMUSG00000009281	9664	1	-	shared_acceptor	0.010972068879609572	0.0067708199179874395	0.004201248961622133	0.6964330487495669	0.004201248961622133	0.6964330487495669
418	chr6	48571888	48572088	191	8	['ENSMUSG00000009281']	8	['ENSMUSG00000009281']	['ENSMUSG00000009281']	1	['ENSMUSG00000009281']	1	True	ENSMUSG00000009281	9666	1	-	shared_acceptor	0.9931501286915531	0.9896524211024417	0.0034977075891113873	0.005089897249596459	0.0034977075891113873	0.005089897249596459
419	chr6	48571888	48572594	191	8	['ENSMUSG00000009281']	3	['ENSMUSG00000009281']	['ENSMUSG00000009281']	1	['ENSMUSG00000009281']	1	False	ENSMUSG00000009281	9666	1	-	shared_acceptor	0.0068498713084470045	0.0103475788975584	-0.003497707589111396	-0.5951443886937167	0.003497707589111396	0.5951443886937167
420	chr6	48572291	48572594	192	5	['ENSMUSG00000009281']	3	['ENSMUSG00000009281']	['ENSMUSG00000009281']	1	['ENSMUSG00000009281']	1	True	ENSMUSG00000009281	9667	1	-	shared_acceptor	0.9642014476338265	0.8502589537323321	0.11394249390149447	0.18143230212064618	0.11394249390149447	0.18143230212064618
421	chr6	48572291	48572740	192	5	['ENSMUSG00000009281']	2	['ENSMUSG00000009281']	['ENSMUSG00000009281']	1	['ENSMUSG00000009281']	1	True	ENSMUSG00000009281	9667	1	-	shared_acceptor	0.03579855236617346	0.14974104626766802	-0.11394249390149455	-2.064496555702944	0.11394249390149455	2.064496555702944
422	chr6	51464212	51464428	193	16	['ENSMUSG00000004980']	10	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.7865198483000644	0.7728101801924395	0.013709668107624862	0.025369074489072052	0.013709668107624862	0.025369074489072052
423	chr6	51464212	51465179	193	16	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.2134801516999357	0.2271898198075604	-0.013709668107624695	-0.089796248258184	0.013709668107624695	0.089796248258184
424	chr6	51464548	51465179	194	8	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.9659263962289171	0.9615571127722538	0.00436928345666332	0.006540708998245139	0.00436928345666332	0.006540708998245139
425	chr6	51464548	51466190	194	8	['ENSMUSG00000004980']	0	[]	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	False	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.03407360377108292	0.0384428872277463	-0.004369283456663382	-0.17406214688528276	0.004369283456663382	0.17406214688528276
426	chr6	51467296	51467391	195	14	['ENSMUSG00000004980']	4	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.08642953821986542	0.09942615044867034	-0.012996612228804924	-0.20210089507018525	0.012996612228804924	0.20210089507018525
427	chr6	51467296	51469671	195	14	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.9135704617801346	0.9005738495513297	0.012996612228804882	0.020671419200379904	0.012996612228804882	0.020671419200379904
428	chr6	72388421	72390388	196	2	['ENSMUSG00000050732']	0	[]	['ENSMUSG00000050732']	1	['ENSMUSG00000050732']	1	False	ENSMUSG00000050732	9770	1	-	shared_acceptor	8.76298788052842e-12	0.025981940766362347	-0.02598194075759936	-24.618418670767582	0.02598194075759936	24.618418670767582
429	chr6	72388421	72390474	196	2	['ENSMUSG00000050732']	3	['ENSMUSG00000050732']	['ENSMUSG00000050732']	1	['ENSMUSG00000050732']	1	True	ENSMUSG00000050732	9770	1	-	shared_acceptor	0.9999999999912369	0.9740180592336376	0.025981940757599298	0.03797957332402209	0.025981940757599298	0.03797957332402209
430	chr6	87845558	87845656	197	13	['ENSMUSG00000030057']	8	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.6846971810117187	0.6539079763446068	0.03078920466711188	0.0663784512469141	0.03078920466711188	0.0663784512469141
431	chr6	87845558	87845674	197	13	['ENSMUSG00000030057']	2	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.016149372694807332	0.025547482837268303	-0.009398110142460971	-0.6617029922418078	0.009398110142460971	0.6617029922418078
432	chr6	87845558	87845677	197	13	['ENSMUSG00000030057']	3	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.299153446293474	0.3205445408181249	-0.021391094524650878	-0.09963915496572784	0.021391094524650878	0.09963915496572784
433	chr6	87845794	87849015	198	8	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9850	1	-	shared_acceptor	0.0030826397205672455	0.009836975718219733	-0.006754335997652488	-1.6740482337081835	0.006754335997652488	1.6740482337081835
434	chr6	87845794	87850904	198	8	['ENSMUSG00000030057']	8	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9850	1	-	shared_acceptor	0.9969173602794328	0.9901630242817802	0.006754335997652627	0.009807841337238412	0.006754335997652627	0.009807841337238412
435	chr6	88013699	88015632	199	7	['ENSMUSG00000079477']	3	['ENSMUSG00000079477']	['ENSMUSG00000079477']	1	['ENSMUSG00000079477']	1	True	ENSMUSG00000079477	9851	1	-	shared_acceptor	0.03904059157764416	0.027528540872351247	0.011512050705292914	0.5040467555098784	0.011512050705292914	0.5040467555098784
436	chr6	88013699	88045073	199	7	['ENSMUSG00000079477']	4	['ENSMUSG00000079477']	['ENSMUSG00000079477']	1	['ENSMUSG00000079477']	1	True	ENSMUSG00000079477	9851	1	-	shared_acceptor	0.9609594084223559	0.9724714591276488	-0.01151205070529282	-0.017180417462864937	0.01151205070529282	0.017180417462864937
437	chr6	113340424	113341868	200	3	['ENSMUSG00000030272']	5	['ENSMUSG00000030272']	['ENSMUSG00000030272']	1	['ENSMUSG00000030272']	1	True	ENSMUSG00000030272	9929	1	-	shared_acceptor	0.9914961415766312	0.9752703743670502	0.01622576720958102	0.02380492527222975	0.01622576720958102	0.02380492527222975
438	chr6	113340424	113341872	200	3	['ENSMUSG00000030272']	0	[]	['ENSMUSG00000030272']	1	['ENSMUSG00000030272']	1	False	ENSMUSG00000030272	9929	1	-	shared_acceptor	0.00850385842336879	0.02472962563294975	-0.01622576720958096	-1.5400508050317558	0.01622576720958096	1.5400508050317558
439	chr6	124541489	124542188	201	4	['ENSMUSG00000038521']	1	['ENSMUSG00000038521']	['ENSMUSG00000038521']	1	['ENSMUSG00000038521']	1	True	ENSMUSG00000038521	10023	1	-	shared_acceptor	0.035428251830647225	0.02421774833226551	0.011210503498381715	0.5488355247612953	0.011210503498381715	0.5488355247612953
440	chr6	124541489	124542193	201	4	['ENSMUSG00000038521']	1	['ENSMUSG00000038521']	['ENSMUSG00000038521']	1	['ENSMUSG00000038521']	1	True	ENSMUSG00000038521	10023	1	-	shared_acceptor	0.10308783161846767	0.12068152505529114	-0.017593693436823474	-0.22733078252531014	0.017593693436823474	0.22733078252531014
441	chr6	124541489	124542198	201	4	['ENSMUSG00000038521']	1	['ENSMUSG00000038521']	['ENSMUSG00000038521']	1	['ENSMUSG00000038521']	1	True	ENSMUSG00000038521	10023	1	-	shared_acceptor	0.01734228879408948	0.017835140210760558	-0.0004928514166710786	-0.040428240691181117	0.0004928514166710786	0.040428240691181117
442	chr6	124541489	124542268	201	4	['ENSMUSG00000038521']	1	['ENSMUSG00000038521']	['ENSMUSG00000038521']	1	['ENSMUSG00000038521']	1	True	ENSMUSG00000038521	10023	1	-	shared_acceptor	0.8441416277567956	0.8372655864016828	0.006876041355112772	0.011799742464416452	0.006876041355112772	0.011799742464416452
443	chr6	124914233	124914408	202	5	['ENSMUSG00000030122']	4	['ENSMUSG00000030122']	['ENSMUSG00000030122']	1	['ENSMUSG00000030122']	1	True	ENSMUSG00000030122	10035	1	-	shared_acceptor	0.9809619216606359	0.9805160660538266	0.00044585560680932	0.0006558663287046934	0.00044585560680932	0.0006558663287046934
444	chr6	124914233	124914635	202	5	['ENSMUSG00000030122']	5	['ENSMUSG00000030122']	['ENSMUSG00000030122']	1	['ENSMUSG00000030122']	1	True	ENSMUSG00000030122	10035	1	-	shared_acceptor	0.01903807833936415	0.01948393394617343	-0.0004458556068092784	-0.033397131970153815	0.0004458556068092784	0.033397131970153815
445	chr6	124914990	124917560	203	4	['ENSMUSG00000030122']	2	['ENSMUSG00000030122']	['ENSMUSG00000030122']	1	['ENSMUSG00000030122']	1	True	ENSMUSG00000030122	10036	1	-	shared_acceptor	0.9999999999948652	0.986150025664332	0.013849974330533255	0.020120950470294163	0.013849974330533255	0.020120950470294163
