	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
1246	chr2	93996393	94003053	566	8	['ENSMUSG00000040174']	8	['ENSMUSG00000040174']	['ENSMUSG00000040174']	1	['ENSMUSG00000098004', 'ENSMUSG00000040174']	2	True	ENSMUSG00000040174	6707	1	-	shared_acceptor	0.12511165203040878	0.13358944001908293	-0.008477787988674157	-0.09458981104087316	0.008477787988674157	0.09458981104087316
1247	chr2	94008593	94010263	567	7	['ENSMUSG00000040174']	3	['ENSMUSG00000040174']	['ENSMUSG00000040174']	1	['ENSMUSG00000040174']	1	True	ENSMUSG00000040174	6708	1	-	shared_acceptor	0.4289783807917971	0.31232231302621377	0.11665606776558335	0.45786929834925183	0.11665606776558335	0.45786929834925183
1248	chr2	94008593	94010683	567	7	['ENSMUSG00000040174']	5	['ENSMUSG00000040174']	['ENSMUSG00000040174']	1	['ENSMUSG00000040174']	1	True	ENSMUSG00000040174	6708	1	-	shared_acceptor	0.5710216192082029	0.6876776869737863	-0.11665606776558335	-0.26818716701694045	0.11665606776558335	0.26818716701694045
1249	chr2	119019165	119022069	568	2	['ENSMUSG00000039983']	4	['ENSMUSG00000039983']	['ENSMUSG00000039983']	1	['ENSMUSG00000039983']	1	True	ENSMUSG00000039983	6765	1	-	shared_acceptor	0.9176673039441929	0.9042490713198486	0.013418232624344384	0.02125099475381166	0.013418232624344384	0.02125099475381166
1250	chr2	119019165	119027138	568	2	['ENSMUSG00000039983']	6	['ENSMUSG00000039983']	['ENSMUSG00000039983']	1	['ENSMUSG00000039983']	1	False	ENSMUSG00000039983	6765	1	-	shared_acceptor	0.08233269605580704	0.09575092868015142	-0.013418232624344384	-0.21782100806071947	0.013418232624344384	0.21782100806071947
1251	chr2	119027388	119029308	569	3	['ENSMUSG00000039983']	1	['ENSMUSG00000039983']	['ENSMUSG00000039983']	1	['ENSMUSG00000039983']	1	True	ENSMUSG00000039983	6766	1	-	shared_acceptor	0.3969352058657124	0.35997779761601806	0.036957408249694346	0.14099559831402964	0.036957408249694346	0.14099559831402964
1252	chr2	119027388	119029317	569	3	['ENSMUSG00000039983']	2	['ENSMUSG00000039983']	['ENSMUSG00000039983']	1	['ENSMUSG00000039983']	1	True	ENSMUSG00000039983	6766	1	-	shared_acceptor	0.6030647941342876	0.640022202383982	-0.0369574082496944	-0.08580893731633776	0.0369574082496944	0.08580893731633776
1253	chr2	120532223	120533511	570	7	['ENSMUSG00000027288']	5	['ENSMUSG00000027288']	['ENSMUSG00000027288']	1	['ENSMUSG00000027288']	1	True	ENSMUSG00000027288	6787	1	-	shared_acceptor	0.3828362312258377	0.4933935647216865	-0.11055733349584879	-0.3660115265477364	0.11055733349584879	0.3660115265477364
1254	chr2	120532223	120545843	570	7	['ENSMUSG00000027288']	7	['ENSMUSG00000027288']	['ENSMUSG00000027288']	1	['ENSMUSG00000027288']	1	True	ENSMUSG00000027288	6787	1	-	shared_acceptor	0.6171637687741623	0.5066064352783135	0.11055733349584884	0.2847879656928618	0.11055733349584884	0.2847879656928618
1255	chr2	125096121	125097563	571	14	['ENSMUSG00000027201']	8	['ENSMUSG00000027201']	['ENSMUSG00000027201']	1	['ENSMUSG00000027201']	1	True	ENSMUSG00000027201	6817	1	-	shared_acceptor	0.4571531138421235	0.6845896293368217	-0.22743651549469818	-0.582561989818456	0.22743651549469818	0.582561989818456
1256	chr2	125096121	125097977	571	14	['ENSMUSG00000027201']	12	['ENSMUSG00000027201']	['ENSMUSG00000027201']	1	['ENSMUSG00000027201']	1	True	ENSMUSG00000027201	6817	1	-	shared_acceptor	0.5428468861578766	0.31541037066317834	0.22743651549469823	0.7833152344629588	0.22743651549469823	0.7833152344629588
1257	chr2	126630383	126639210	572	6	['ENSMUSG00000027361']	0	[]	['ENSMUSG00000027361']	1	['ENSMUSG00000027361']	1	False	ENSMUSG00000027361	6826	1	-	shared_acceptor	0.10279324169473009	0.08431222839348897	0.01848101330124112	0.2859316166616379	0.01848101330124112	0.2859316166616379
1258	chr2	126630383	126639229	572	6	['ENSMUSG00000027361']	6	['ENSMUSG00000027361']	['ENSMUSG00000027361']	1	['ENSMUSG00000027361']	1	True	ENSMUSG00000027361	6826	1	-	shared_acceptor	0.8972067583052699	0.915687771606511	-0.01848101330124119	-0.029415268711993264	0.01848101330124119	0.029415268711993264
1259	chr2	126658578	126662991	573	25	['ENSMUSG00000027361']	4	['ENSMUSG00000027361']	['ENSMUSG00000027361']	1	['ENSMUSG00000027361']	1	True	ENSMUSG00000027361	6827	1	-	shared_acceptor	0.1217814074986962	0.18285810341479228	-0.061076695916096074	-0.5864306654080811	0.061076695916096074	0.5864306654080811
1260	chr2	126658578	126675356	573	25	['ENSMUSG00000027361']	5	['ENSMUSG00000027361']	['ENSMUSG00000027361']	1	['ENSMUSG00000027361']	1	True	ENSMUSG00000027361	6827	1	-	shared_acceptor	0.8782185925013039	0.8171418965852077	0.0610766959160961	0.1039934535937303	0.0610766959160961	0.1039934535937303
1261	chr2	126912746	126913300	574	4	['ENSMUSG00000027366']	2	['ENSMUSG00000027366']	['ENSMUSG00000027366']	1	['ENSMUSG00000027366']	1	True	ENSMUSG00000027366	6829	1	-	shared_acceptor	0.18488651680126614	0.16890582742672428	0.015980689374541862	0.13042091309958126	0.015980689374541862	0.13042091309958126
1262	chr2	126912746	126913532	574	4	['ENSMUSG00000027366']	4	['ENSMUSG00000027366']	['ENSMUSG00000027366']	1	['ENSMUSG00000027366']	1	True	ENSMUSG00000027366	6829	1	-	shared_acceptor	0.8151134831987339	0.8310941725732757	-0.01598068937454178	-0.028011029426144807	0.01598068937454178	0.028011029426144807
1263	chr2	132240627	132244019	575	8	['ENSMUSG00000027341']	8	['ENSMUSG00000027341']	['ENSMUSG00000027341']	1	['ENSMUSG00000027341']	1	True	ENSMUSG00000027341	6887	1	-	shared_acceptor	0.9742240094602636	0.9352649203169605	0.03895908914330304	0.05887846201524438	0.03895908914330304	0.05887846201524438
1264	chr2	132240627	132245956	575	8	['ENSMUSG00000027341']	9	['ENSMUSG00000027341']	['ENSMUSG00000027341']	1	['ENSMUSG00000027341']	1	False	ENSMUSG00000027341	6887	1	-	shared_acceptor	0.025775990539736525	0.06473507968303947	-0.03895908914330295	-1.3285198114961996	0.03895908914330295	1.3285198114961996
1265	chr2	132246075	132247573	576	5	['ENSMUSG00000027341']	3	['ENSMUSG00000027341']	['ENSMUSG00000027341']	1	['ENSMUSG00000027341']	1	True	ENSMUSG00000027341	6888	1	-	shared_acceptor	0.9058360820864858	0.8867076640274304	0.019128418059055408	0.030791462096208755	0.019128418059055408	0.030791462096208755
1266	chr2	132246075	132247596	576	5	['ENSMUSG00000027341']	1	['ENSMUSG00000027341']	['ENSMUSG00000027341']	1	['ENSMUSG00000027341']	1	True	ENSMUSG00000027341	6888	1	-	shared_acceptor	0.0941639179135142	0.11329233597256963	-0.019128418059055435	-0.2668040125959328	0.019128418059055435	0.2668040125959328
1267	chr2	132556977	132558607	577	17	['ENSMUSG00000027346']	12	['ENSMUSG00000027346']	['ENSMUSG00000027346']	1	['ENSMUSG00000027346']	1	True	ENSMUSG00000027346	6890	1	-	shared_acceptor	0.7375713238405602	0.6883998560043008	0.049171467836259475	0.09953577033183975	0.049171467836259475	0.09953577033183975
1268	chr2	132556977	132564627	577	17	['ENSMUSG00000027346']	18	['ENSMUSG00000027346']	['ENSMUSG00000027346']	1	['ENSMUSG00000027346']	1	True	ENSMUSG00000027346	6890	1	-	shared_acceptor	0.2624286761594398	0.3116001439956992	-0.049171467836259364	-0.24777052419155998	0.049171467836259364	0.24777052419155998
1269	chr2	152322272	152323172	578	7	['ENSMUSG00000027466']	7	['ENSMUSG00000027466']	['ENSMUSG00000027466']	1	['ENSMUSG00000027466']	1	True	ENSMUSG00000027466	6956	1	-	shared_acceptor	0.9925747161657166	0.9762321098355513	0.016342606330165266	0.023951500279714613	0.016342606330165266	0.023951500279714613
1270	chr2	152322272	152324267	578	7	['ENSMUSG00000027466']	6	['ENSMUSG00000027466']	['ENSMUSG00000027466']	1	['ENSMUSG00000027466']	1	False	ENSMUSG00000027466	6956	1	-	shared_acceptor	0.007425283834283351	0.023767890164448698	-0.016342606330165346	-1.6784956301174967	0.016342606330165346	1.6784956301174967
1271	chr2	152830103	152830386	579	6	['ENSMUSG00000007659']	4	['ENSMUSG00000007659']	['ENSMUSG00000007659']	1	['ENSMUSG00000007659']	1	True	ENSMUSG00000007659	6964	1	-	shared_acceptor	0.9214235743019086	0.7954363001726835	0.12598727412922506	0.21211810719106772	0.12598727412922506	0.21211810719106772
1272	chr2	152830103	152831603	579	6	['ENSMUSG00000007659']	2	['ENSMUSG00000007659']	['ENSMUSG00000007659']	1	['ENSMUSG00000007659']	1	True	ENSMUSG00000007659	6964	1	-	shared_acceptor	0.07857642569809144	0.20456369982731643	-0.125987274129225	-1.3803816990558837	0.125987274129225	1.3803816990558837
1273	chr2	153629247	153632188	580	4	['ENSMUSG00000056941']	1	['ENSMUSG00000056941']	['ENSMUSG00000056941']	1	['ENSMUSG00000056941']	1	True	ENSMUSG00000056941	6977	1	-	shared_acceptor	0.04227128373962748	0.03904264931773991	0.0032286344218875676	0.11462697031499314	0.0032286344218875676	0.11462697031499314
1274	chr2	153629247	153632594	580	4	['ENSMUSG00000056941']	4	['ENSMUSG00000056941']	['ENSMUSG00000056941']	1	['ENSMUSG00000056941']	1	True	ENSMUSG00000056941	6977	1	-	shared_acceptor	0.9577287162603725	0.9609573506822601	-0.0032286344218875884	-0.004855342769361143	0.0032286344218875884	0.004855342769361143
1275	chr2	154564509	154569067	581	4	['ENSMUSG00000027490']	2	['ENSMUSG00000027490']	['ENSMUSG00000027490']	1	['ENSMUSG00000027490']	1	True	ENSMUSG00000027490	6983	1	-	shared_acceptor	0.018565808869179443	0.12146208704986129	-0.10289627818068185	-2.70978592157173	0.10289627818068185	2.70978592157173
1276	chr2	154564509	154569489	581	4	['ENSMUSG00000027490']	2	['ENSMUSG00000027490']	['ENSMUSG00000027490']	1	['ENSMUSG00000027490']	1	True	ENSMUSG00000027490	6983	1	-	shared_acceptor	0.9814341911308205	0.8785379129501387	0.10289627818068181	0.1597869861101584	0.10289627818068181	0.1597869861101584
1277	chr2	156173023	156174097	582	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.034886481831065054	0.056398384370820814	-0.02151190253975576	-0.6929857043869285	0.02151190253975576	0.6929857043869285
1278	chr2	156173023	156177336	582	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.9326027319756922	0.9190389058500439	0.013563826125648326	0.021136719213739746	0.013563826125648326	0.021136719213739746
1279	chr2	156173023	156178880	582	19	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	False	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.006052510214460538	0.009964753775665353	-0.0039122435612048145	-0.719300454635337	0.0039122435612048145	0.719300454635337
1280	chr2	156173023	156179177	582	19	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	False	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.026458275978782256	0.014597956003470029	0.011860319975312228	0.8579526363686014	0.011860319975312228	0.8579526363686014
1281	chr2	156177386	156178880	583	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.1909288798463575	0.1921285648809594	-0.0011996850346018828	-0.009036687962635348	0.0011996850346018828	0.009036687962635348
1282	chr2	156177386	156179177	583	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.8090711201536425	0.8078714351190406	0.0011996850346018828	0.0021408057569559658	0.0011996850346018828	0.0021408057569559658
1283	chr2	163415656	163419041	584	5	['ENSMUSG00000035399']	1	['ENSMUSG00000035399']	['ENSMUSG00000035399']	1	['ENSMUSG00000035399']	1	True	ENSMUSG00000035399	7053	1	-	shared_acceptor	0.07600931079420456	0.08053345346964294	-0.004524142675438381	-0.08341204696506299	0.004524142675438381	0.08341204696506299
1284	chr2	163415656	163419412	584	5	['ENSMUSG00000035399']	1	['ENSMUSG00000035399']	['ENSMUSG00000035399']	1	['ENSMUSG00000035399']	1	True	ENSMUSG00000035399	7053	1	-	shared_acceptor	0.9239906892057954	0.9194665465303571	0.004524142675438325	0.007081228869680364	0.004524142675438325	0.007081228869680364
1285	chr2	164054828	164058666	585	5	['ENSMUSG00000018322']	4	['ENSMUSG00000018322']	['ENSMUSG00000018322']	1	['ENSMUSG00000018322']	1	True	ENSMUSG00000018322	7065	1	-	shared_acceptor	0.9527249989649482	0.9582726517761772	-0.005547652811228931	-0.00837635113921311	0.005547652811228931	0.00837635113921311
1286	chr2	164054828	164060839	585	5	['ENSMUSG00000018322']	5	['ENSMUSG00000018322']	['ENSMUSG00000018322']	1	['ENSMUSG00000018322']	1	True	ENSMUSG00000018322	7065	1	-	shared_acceptor	0.04727500103505164	0.04172734822382282	0.00554765281122882	0.1800842455705185	0.00554765281122882	0.1800842455705185
1287	chr2	164066670	164070467	586	4	['ENSMUSG00000018322']	2	['ENSMUSG00000018322']	['ENSMUSG00000018322']	1	['ENSMUSG00000018322']	1	True	ENSMUSG00000018322	7066	1	-	shared_acceptor	0.04183591479012594	0.05077959665084761	-0.00894368186072167	-0.2795069478274721	0.00894368186072167	0.2795069478274721
1288	chr2	164066670	164070913	586	4	['ENSMUSG00000018322']	2	['ENSMUSG00000018322']	['ENSMUSG00000018322']	1	['ENSMUSG00000018322']	1	True	ENSMUSG00000018322	7066	1	-	shared_acceptor	0.958164085209874	0.9492204033491525	0.008943681860721475	0.013529626666109199	0.008943681860721475	0.013529626666109199
1289	chr2	164799946	164802997	587	7	['ENSMUSG00000017307']	5	['ENSMUSG00000017307']	['ENSMUSG00000017307']	1	['ENSMUSG00000017307']	1	True	ENSMUSG00000017307	7077	1	-	shared_acceptor	0.8547359174165237	0.8764237131113668	-0.021687795694843137	-0.036149771257177804	0.021687795694843137	0.036149771257177804
1290	chr2	164799946	164804690	587	7	['ENSMUSG00000017307']	7	['ENSMUSG00000017307']	['ENSMUSG00000017307']	1	['ENSMUSG00000017307']	1	True	ENSMUSG00000017307	7077	1	-	shared_acceptor	0.14526408258347634	0.12357628688863329	0.021687795694843054	0.2332760999346739	0.021687795694843054	0.2332760999346739
1291	chr2	165002172	165002616	588	6	['ENSMUSG00000039804']	2	['ENSMUSG00000039804']	['ENSMUSG00000039804']	1	['ENSMUSG00000039804']	1	True	ENSMUSG00000039804	7082	1	-	shared_acceptor	0.13659899287730343	0.16295673242574957	-0.02635773954844614	-0.25454210847390657	0.02635773954844614	0.25454210847390657
1292	chr2	165002172	165002639	588	6	['ENSMUSG00000039804']	4	['ENSMUSG00000039804']	['ENSMUSG00000039804']	1	['ENSMUSG00000039804']	1	True	ENSMUSG00000039804	7082	1	-	shared_acceptor	0.8634010071226966	0.8370432675742505	0.026357739548446113	0.04472857659175558	0.026357739548446113	0.04472857659175558
1293	chr2	170120754	170130861	589	5	['ENSMUSG00000052056']	0	[]	['ENSMUSG00000052056']	1	['ENSMUSG00000052056']	1	False	ENSMUSG00000052056	7116	1	-	shared_acceptor	0.10093812369033286	0.14374822907131862	-0.04281010538098576	-0.5100730042475523	0.04281010538098576	0.5100730042475523
1294	chr2	170120754	170131048	589	5	['ENSMUSG00000052056']	2	['ENSMUSG00000052056']	['ENSMUSG00000052056']	1	['ENSMUSG00000052056']	1	True	ENSMUSG00000052056	7116	1	-	shared_acceptor	0.42005210323343817	0.5228100626006161	-0.10275795936717796	-0.31571861770223564	0.10275795936717796	0.31571861770223564
1295	chr2	170120754	170131657	589	5	['ENSMUSG00000052056']	3	['ENSMUSG00000052056']	['ENSMUSG00000052056']	1	['ENSMUSG00000052056']	1	True	ENSMUSG00000052056	7116	1	-	shared_acceptor	0.47900977307622894	0.3334417083280653	0.14556806474816364	0.5226205156372421	0.14556806474816364	0.5226205156372421
1296	chr2	172369033	172370395	590	4	['ENSMUSG00000027496']	3	['ENSMUSG00000027496']	['ENSMUSG00000027496']	1	['ENSMUSG00000027496']	1	True	ENSMUSG00000027496	7121	1	-	shared_acceptor	0.1547533572050616	0.1261153091662228	0.028638048038838793	0.29522728997783343	0.028638048038838793	0.29522728997783343
1297	chr2	172369033	172370473	590	4	['ENSMUSG00000027496']	2	['ENSMUSG00000027496']	['ENSMUSG00000027496']	1	['ENSMUSG00000027496']	1	True	ENSMUSG00000027496	7121	1	-	shared_acceptor	0.8123400467405666	0.8276648313658109	-0.015324784625244336	-0.026962888439994392	0.015324784625244336	0.026962888439994392
1298	chr2	172369033	172370627	590	4	['ENSMUSG00000027496']	0	[]	['ENSMUSG00000027496']	1	['ENSMUSG00000027496']	1	False	ENSMUSG00000027496	7121	1	-	shared_acceptor	0.03290659605437188	0.04621985946796624	-0.013313263413594359	-0.4901360626758029	0.013313263413594359	0.4901360626758029
1299	chr2	180264307	180264403	591	5	['ENSMUSG00000038990']	4	['ENSMUSG00000038990']	['ENSMUSG00000038990']	1	['ENSMUSG00000038990']	1	True	ENSMUSG00000038990	7148	1	-	shared_acceptor	0.8048834252346678	0.8001304563881144	0.004752968846553407	0.008544604752373397	0.004752968846553407	0.008544604752373397
1300	chr2	180264307	180273100	591	5	['ENSMUSG00000038990']	5	['ENSMUSG00000038990']	['ENSMUSG00000038990']	1	['ENSMUSG00000038990']	1	True	ENSMUSG00000038990	7148	1	-	shared_acceptor	0.19511657476533215	0.19986954361188566	-0.004752968846553518	-0.03472231162703476	0.004752968846553518	0.03472231162703476
1301	chr2	180692049	180701961	592	6	['ENSMUSG00000038914']	4	['ENSMUSG00000038914']	['ENSMUSG00000038914']	1	['ENSMUSG00000038914']	1	True	ENSMUSG00000038914	7153	1	-	shared_acceptor	0.7745834122859523	0.7965726877352972	-0.021989275449344925	-0.0403854081296976	0.021989275449344925	0.0403854081296976
1302	chr2	180692049	180709910	592	6	['ENSMUSG00000038914']	2	['ENSMUSG00000038914']	['ENSMUSG00000038914']	1	['ENSMUSG00000038914']	1	True	ENSMUSG00000038914	7153	1	-	shared_acceptor	0.22541658771404774	0.20342731226470276	0.02198927544934498	0.14808029297722403	0.02198927544934498	0.14808029297722403
1303	chr2	181359740	181361001	593	13	['ENSMUSG00000038671']	9	['ENSMUSG00000038671']	['ENSMUSG00000038671']	1	['ENSMUSG00000038671']	1	True	ENSMUSG00000038671	7165	1	-	shared_acceptor	0.9011859087473348	0.9405166797445429	-0.03933077099720805	-0.061628774341878634	0.03933077099720805	0.061628774341878634
1304	chr2	181359740	181361391	593	13	['ENSMUSG00000038671']	12	['ENSMUSG00000038671']	['ENSMUSG00000038671']	1	['ENSMUSG00000038671']	1	True	ENSMUSG00000038671	7165	1	-	shared_acceptor	0.09881409125266521	0.05948332025545713	0.03933077099720809	0.7322316020778903	0.03933077099720809	0.7322316020778903
1305	chr2	181689296	181689377	594	12	['ENSMUSG00000002458']	14	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7179	1	-	shared_acceptor	0.8956538108881882	0.934781911073224	-0.039128100185035763	-0.06168860886621608	0.039128100185035763	0.06168860886621608
1306	chr2	181689296	181689702	594	12	['ENSMUSG00000002458']	18	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	False	ENSMUSG00000002458	7179	1	-	shared_acceptor	0.10434618911181172	0.06521808892677608	0.03912810018503564	0.6780338318549344	0.03912810018503564	0.6780338318549344
1307	chr2	181689777	181691233	595	19	['ENSMUSG00000002458']	18	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7180	1	-	shared_acceptor	0.9740140387935439	0.9892189459259684	-0.015204907132424506	-0.022347304546647444	0.015204907132424506	0.022347304546647444
1308	chr2	181689777	181693879	595	19	['ENSMUSG00000002458']	6	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7180	1	-	shared_acceptor	0.025985961206456108	0.010781054074031597	0.01520490713242451	1.269234107523097	0.01520490713242451	1.269234107523097
1309	chr2	181691355	181691490	596	16	['ENSMUSG00000002458']	12	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7181	1	-	shared_acceptor	0.7614188384481158	0.8583671971821152	-0.09694835873399943	-0.1729046794031225	0.09694835873399943	0.1729046794031225
1310	chr2	181691355	181693363	596	16	['ENSMUSG00000002458']	3	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7181	1	-	shared_acceptor	3.8956372612488374e-12	0.06022270786854012	-0.06022270786464449	-25.83819496963727	0.06022270786464449	25.83819496963727
1311	chr2	181691355	181693879	596	16	['ENSMUSG00000002458']	6	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7181	1	-	shared_acceptor	0.23858116154798858	0.08141009494934466	0.15717106659864394	1.5512005135397535	0.15717106659864394	1.5512005135397535
1312	chr2	181691596	181691721	597	7	['ENSMUSG00000002458']	3	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7182	1	-	shared_acceptor	0.008892264082888247	0.07187850375648847	-0.06298623967360022	-3.0149375360963875	0.06298623967360022	3.0149375360963875
1313	chr2	181691596	181693363	597	7	['ENSMUSG00000002458']	3	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7182	1	-	shared_acceptor	0.06395923517862723	0.39389619616601196	-0.32993696098738473	-2.622590873740357	0.32993696098738473	2.622590873740357
1314	chr2	181691596	181693479	597	7	['ENSMUSG00000002458']	0	[]	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	False	ENSMUSG00000002458	7182	1	-	shared_acceptor	0.00893879157302001	0.024480557615090593	-0.015541766042070583	-1.4534846043750198	0.015541766042070583	1.4534846043750198
1315	chr2	181691596	181693879	597	7	['ENSMUSG00000002458']	6	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7182	1	-	shared_acceptor	0.9182097091654646	0.5097447424624091	0.40846496670305554	0.849048695678257	0.40846496670305554	0.849048695678257
1316	chr3	5561765	5562669	598	5	['ENSMUSG00000040374']	3	['ENSMUSG00000040374']	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	1	True	ENSMUSG00000040374	7186	1	-	shared_acceptor	0.3974430935053572	0.34968446905259426	0.047758624452762966	0.1846945861136935	0.047758624452762966	0.1846945861136935
1317	chr3	5561765	5563165	598	5	['ENSMUSG00000040374']	5	['ENSMUSG00000040374']	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	1	True	ENSMUSG00000040374	7186	1	-	shared_acceptor	0.6025569064946428	0.6503155309474057	-0.04775862445276291	-0.1100423803653211	0.04775862445276291	0.1100423803653211
1318	chr3	5563730	5565133	599	6	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	1	True	ENSMUSG00000040374	7187	1	-	shared_acceptor	0.05721633518841238	0.064362196852017	-0.007145861663604612	-0.1697864737525303	0.007145861663604612	0.1697864737525303
1319	chr3	5563730	5570487	599	6	['ENSMUSG00000040374']	2	['ENSMUSG00000040374']	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	1	True	ENSMUSG00000040374	7187	1	-	shared_acceptor	0.10035187374681227	0.07617663172093224	0.024175242025880034	0.397647146841118	0.024175242025880034	0.397647146841118
1320	chr3	5563730	5576038	599	6	['ENSMUSG00000040374']	5	['ENSMUSG00000040374']	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	1	True	ENSMUSG00000040374	7187	1	-	shared_acceptor	0.8424317910647754	0.8594611714270508	-0.017029380362275415	-0.02887258259607728	0.017029380362275415	0.02887258259607728
1321	chr3	8802415	8899986	600	2	['ENSMUSG00000040269']	2	['ENSMUSG00000040269']	['ENSMUSG00000040269']	1	['ENSMUSG00000040269']	1	True	ENSMUSG00000040269	7190	1	-	shared_acceptor	0.9789746942667956	0.9811741178401179	-0.0021994235733222567	-0.0032376101150044696	0.0021994235733222567	0.0032376101150044696
1322	chr3	8802415	8923587	600	2	['ENSMUSG00000040269']	2	['ENSMUSG00000040269']	['ENSMUSG00000040269']	1	['ENSMUSG00000040269']	1	False	ENSMUSG00000040269	7190	1	-	shared_acceptor	0.02102530573320444	0.018825882159882068	0.002199423573322371	0.15940930157068678	0.002199423573322371	0.15940930157068678
1323	chr3	8935041	8943551	601	16	['ENSMUSG00000027506']	4	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7192	1	-	shared_acceptor	0.04827145462421961	0.028815705817799884	0.019455748806419728	0.744314923970391	0.019455748806419728	0.744314923970391
1324	chr3	8935041	8944611	601	16	['ENSMUSG00000027506']	16	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7192	1	-	shared_acceptor	0.9517285453757804	0.9711842941822001	-0.019455748806419648	-0.029194947975634655	0.019455748806419648	0.029194947975634655
1325	chr3	8953800	8963847	602	18	['ENSMUSG00000027506']	4	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7194	1	-	shared_acceptor	0.1689302156616422	0.0404543137919747	0.1284759018696675	2.062061915554149	0.1284759018696675	2.062061915554149
1326	chr3	8953800	9004405	602	18	['ENSMUSG00000027506']	11	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7194	1	-	shared_acceptor	0.8310697843383578	0.9595456862080254	-0.12847590186966762	-0.20738187374125644	0.12847590186966762	0.20738187374125644
1327	chr3	27150181	27153703	603	9	['ENSMUSG00000027699']	4	['ENSMUSG00000027699']	['ENSMUSG00000027699']	1	['ENSMUSG00000027699']	1	True	ENSMUSG00000027699	7221	1	-	shared_acceptor	0.7542087236845686	0.7213993871152683	0.032809336569300296	0.06416564022406773	0.032809336569300296	0.06416564022406773
1328	chr3	27150181	27153717	603	9	['ENSMUSG00000027699']	4	['ENSMUSG00000027699']	['ENSMUSG00000027699']	1	['ENSMUSG00000027699']	1	True	ENSMUSG00000027699	7221	1	-	shared_acceptor	0.24579127631543143	0.27860061288473165	-0.03280933656930021	-0.18076471885969414	0.03280933656930021	0.18076471885969414
1329	chr3	34080158	34080231	604	8	['ENSMUSG00000027679']	6	['ENSMUSG00000027679']	['ENSMUSG00000027679']	1	['ENSMUSG00000027679']	1	True	ENSMUSG00000027679	7251	1	-	shared_acceptor	0.9439391388381344	0.9756895731473579	-0.03175043430922353	-0.04772836695779827	0.03175043430922353	0.04772836695779827
