	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
245	chr19	20384773	20390612	117	4	['ENSMUSG00000024659']	4	['ENSMUSG00000024659']	['ENSMUSG00000024659']	1	['ENSMUSG00000024659']	1	True	ENSMUSG00000024659	5959	1	-	shared_acceptor	0.9612084230716609	0.995367478400441	-0.034159055328780163	-0.050379959756165146	0.034159055328780163	0.050379959756165146
246	chr2	6547214	6549832	118	28	['ENSMUSG00000002107']	20	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6204	1	-	shared_acceptor	0.7791819211809028	0.8190085259722395	-0.039826604791336706	-0.071918266520896	0.039826604791336706	0.071918266520896
247	chr2	6547214	6553785	118	28	['ENSMUSG00000002107']	28	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6204	1	-	shared_acceptor	0.2208180788190971	0.18099147402776047	0.03982660479133662	0.28693655403201435	0.03982660479133662	0.28693655403201435
248	chr2	6553965	6560659	119	29	['ENSMUSG00000002107']	11	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6205	1	-	shared_acceptor	0.39073358456954166	0.34395788744377437	0.04677569712576729	0.18395332467700598	0.04677569712576729	0.18395332467700598
249	chr2	6553965	6560671	119	29	['ENSMUSG00000002107']	20	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6205	1	-	shared_acceptor	0.6092664154304582	0.6560421125562257	-0.04677569712576746	-0.10671520998636008	0.04677569712576746	0.10671520998636008
250	chr2	6721614	6872356	120	31	['ENSMUSG00000002107']	2	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6208	1	-	shared_acceptor	0.23019034785929507	0.8080804947497865	-0.5778901468904915	-1.8116716649026205	0.5778901468904915	1.8116716649026205
251	chr2	6721614	6962379	120	31	['ENSMUSG00000002107']	9	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6208	1	-	shared_acceptor	0.769809652140705	0.1919195052502135	0.5778901468904915	2.004000411008883	0.5778901468904915	2.004000411008883
252	chr2	10056162	10056770	121	5	['ENSMUSG00000025781']	2	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.6240738010471679	0.4397778950941404	0.18429590595302753	0.5049415561952891	0.18429590595302753	0.5049415561952891
253	chr2	10056162	10058996	121	5	['ENSMUSG00000025781']	6	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.37592619895283214	0.5602221049058597	-0.18429590595302753	-0.5755494454439556	0.18429590595302753	0.5755494454439556
254	chr2	22962502	22963214	122	22	['ENSMUSG00000058835']	12	['ENSMUSG00000058835']	['ENSMUSG00000058835']	1	['ENSMUSG00000058835']	1	True	ENSMUSG00000058835	6268	1	-	shared_acceptor	0.6660473739355949	0.5980902399324672	0.06795713400312764	0.15526162037546565	0.06795713400312764	0.15526162037546565
255	chr2	22962502	22971083	122	22	['ENSMUSG00000058835']	22	['ENSMUSG00000058835']	['ENSMUSG00000058835']	1	['ENSMUSG00000058835']	1	True	ENSMUSG00000058835	6268	1	-	shared_acceptor	0.33395262606440507	0.40190976006753276	-0.0679571340031277	-0.2672281528060074	0.0679571340031277	0.2672281528060074
256	chr2	51960661	51972588	123	5	['ENSMUSG00000026946']	2	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.6073925317653421	0.5640776135506073	0.04331491821473488	0.10673548758701557	0.04331491821473488	0.10673548758701557
257	chr2	51960661	51972909	123	5	['ENSMUSG00000026946']	3	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.39260746823465786	0.43592238644939285	-0.04331491821473499	-0.15098367747831465	0.04331491821473499	0.15098367747831465
258	chr2	53190101	53191023	124	18	['ENSMUSG00000061136']	10	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.47904329977930366	0.5743750668494058	-0.0953317670701021	-0.26183705959651027	0.0953317670701021	0.26183705959651027
259	chr2	53190101	53191149	124	18	['ENSMUSG00000061136']	6	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.5209567002206964	0.4256249331505943	0.0953317670701021	0.2915807994530203	0.0953317670701021	0.2915807994530203
260	chr2	60252492	60255071	125	4	['ENSMUSG00000060703']	2	['ENSMUSG00000060703']	['ENSMUSG00000060703']	1	['ENSMUSG00000060703']	1	True	ENSMUSG00000060703	6555	1	-	shared_acceptor	0.9537150045107201	0.9579082481844491	-0.004193243673728975	-0.006329261313744443	0.004193243673728975	0.006329261313744443
261	chr2	60252492	60257033	125	4	['ENSMUSG00000060703']	4	['ENSMUSG00000060703']	['ENSMUSG00000060703']	1	['ENSMUSG00000060703']	1	True	ENSMUSG00000060703	6555	1	-	shared_acceptor	0.04628499548927982	0.042091751815550964	0.004193243673728857	0.13700702383520547	0.004193243673728857	0.13700702383520547
262	chr2	60752983	60753730	126	3	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6559	1	-	shared_acceptor	0.8490468115706791	0.8730065321937995	-0.023959720623120462	-0.040148350786158554	0.023959720623120462	0.040148350786158554
263	chr2	60752983	60755416	126	3	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	False	ENSMUSG00000026970	6559	1	-	shared_acceptor	0.1509531884293209	0.1269934678062005	0.023959720623120406	0.2493469372861128	0.023959720623120406	0.2493469372861128
264	chr2	60758855	60759759	127	8	['ENSMUSG00000026970']	5	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.2523307002341157	0.2373686144944952	0.01496208573962049	0.08818655388413332	0.01496208573962049	0.08818655388413332
265	chr2	60758855	60762053	127	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.7476692997658844	0.7626313855055048	-0.014962085739620434	-0.028585609847110838	0.014962085739620434	0.028585609847110838
266	chr2	60842473	60881118	128	7	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.47354866676639096	0.7833104804782787	-0.3097618137118877	-0.7260715605583306	0.3097618137118877	0.7260715605583306
267	chr2	60842473	60962691	128	7	['ENSMUSG00000026970']	2	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.526451333233609	0.21668951952172139	0.30976181371188766	1.280670789124462	0.30976181371188766	1.280670789124462
268	chr2	73911061	73911242	129	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.3108624401004519	0.30748002588584894	0.0033824142146029468	0.0157836187509246	0.0033824142146029468	0.0157836187509246
269	chr2	73911061	73911252	129	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.6891375598995481	0.6925199741141511	-0.003382414214603058	-0.007063692463391336	0.003382414214603058	0.007063692463391336
270	chr2	84774815	84775358	130	1	['ENSMUSG00000023224']	0	[]	['ENSMUSG00000023224']	1	['ENSMUSG00000023224']	1	False	ENSMUSG00000023224	6648	1	-	shared_acceptor	0.062356026533234396	0.029167640660776654	0.033188385872457746	1.0961602799558348	0.033188385872457746	1.0961602799558348
271	chr2	84774815	84775363	130	1	['ENSMUSG00000023224']	2	['ENSMUSG00000023224']	['ENSMUSG00000023224']	1	['ENSMUSG00000023224']	1	True	ENSMUSG00000023224	6648	1	-	shared_acceptor	0.9376439734667656	0.9708323593392233	-0.03318838587245765	-0.050181965875596736	0.03318838587245765	0.050181965875596736
272	chr2	156173023	156174097	131	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.04188651301036332	0.09541414594208261	-0.05352763293171929	-1.1877173673287236	0.05352763293171929	1.1877173673287236
273	chr2	156173023	156177336	131	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.9581134869896367	0.9045858540579174	0.05352763293171936	0.08293911564773696	0.05352763293171936	0.08293911564773696
274	chr2	156177386	156178880	132	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.13602954248060373	0.18192909123907128	-0.04589954875846755	-0.41945624625517297	0.04589954875846755	0.41945624625517297
275	chr2	156177386	156179177	132	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.8639704575193963	0.8180709087609288	0.04589954875846747	0.07875608330681907	0.04589954875846747	0.07875608330681907
276	chr2	160832419	160872387	133	5	['ENSMUSG00000035877']	0	[]	['ENSMUSG00000035877']	1	['ENSMUSG00000085303', 'ENSMUSG00000035877']	2	False	ENSMUSG00000035877	7049	1	-	shared_acceptor	0.15321792138326937	0.24439609967891204	-0.09117817829564268	-0.6736362035318404	0.09117817829564268	0.6736362035318404
277	chr2	160832419	160872791	133	5	['ENSMUSG00000035877']	4	['ENSMUSG00000035877']	['ENSMUSG00000035877']	1	['ENSMUSG00000085303', 'ENSMUSG00000035877']	2	True	ENSMUSG00000035877	7049	1	-	shared_acceptor	0.8467820786167307	0.755603900321088	0.09117817829564268	0.16436058738188805	0.09117817829564268	0.16436058738188805
278	chr3	51266867	51277205	134	21	['ENSMUSG00000037174']	12	['ENSMUSG00000037174']	['ENSMUSG00000037174']	1	['ENSMUSG00000037174']	1	True	ENSMUSG00000037174	7277	1	-	shared_acceptor	0.3739969808433065	0.20791807489147895	0.16607890595182756	0.8470114395626465	0.16607890595182756	0.8470114395626465
279	chr3	51266867	51308050	134	21	['ENSMUSG00000037174']	11	['ENSMUSG00000037174']	['ENSMUSG00000037174']	1	['ENSMUSG00000037174']	1	True	ENSMUSG00000037174	7277	1	-	shared_acceptor	0.6260030191566934	0.792081925108521	-0.16607890595182762	-0.3394800404596161	0.16607890595182762	0.3394800404596161
280	chr3	65951555	65955130	135	12	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.12964081445644632	0.06431627051253638	0.06532454394390994	1.0112643211436403	0.06532454394390994	1.0112643211436403
281	chr3	65951555	65955204	135	12	['ENSMUSG00000027829']	6	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.10500907897770126	0.08926681751963676	0.015742261458064497	0.23431816683133322	0.015742261458064497	0.23431816683133322
282	chr3	65951555	65956853	135	12	['ENSMUSG00000027829']	16	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.7653501065658526	0.846416911967827	-0.08106680540197442	-0.1452485992665658	0.08106680540197442	0.1452485992665658
283	chr3	90047900	90052390	136	12	['ENSMUSG00000042520']	5	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.34560358806547054	0.3873689421340412	-0.04176535406857068	-0.16459009228680777	0.04176535406857068	0.16459009228680777
284	chr3	90047900	90052455	136	12	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.6543964119345295	0.6126310578659588	0.041765354068570626	0.09514633035761666	0.041765354068570626	0.09514633035761666
285	chr3	90213302	90213381	137	9	['ENSMUSG00000090733']	2	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.017704888952476332	0.012683799676285544	0.005021089276190788	0.4811607654274326	0.005021089276190788	0.4811607654274326
286	chr3	90213302	90213610	137	9	['ENSMUSG00000090733']	7	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.9822951110475237	0.9873162003237145	-0.005021089276190827	-0.007355681033902831	0.005021089276190827	0.007355681033902831
287	chr3	90500108	90502116	138	14	['ENSMUSG00000001017']	6	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.814666974476709	0.7828501322698321	0.03181684220687686	0.057474277915878724	0.03181684220687686	0.057474277915878724
288	chr3	90500108	90503096	138	14	['ENSMUSG00000001017']	16	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.18533302552329112	0.21714986773016787	-0.03181684220687675	-0.22857108674840187	0.03181684220687675	0.22857108674840187
289	chr3	95033765	95033909	139	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.3855621289769367	0.2861976721246	0.09936445685233669	0.4299514140490681	0.09936445685233669	0.4299514140490681
290	chr3	95033765	95033918	139	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.6144378710230634	0.7138023278754	-0.09936445685233664	-0.21625746638327276	0.09936445685233664	0.21625746638327276
291	chr3	116124650	116125955	140	6	['ENSMUSG00000027962']	6	['ENSMUSG00000027962']	['ENSMUSG00000027962']	1	['ENSMUSG00000027962']	1	True	ENSMUSG00000027962	7643	1	-	shared_acceptor	0.9776444031409143	0.9727850842270498	0.0048593189138644854	0.007188703659825969	0.0048593189138644854	0.007188703659825969
292	chr3	116124650	116128533	140	6	['ENSMUSG00000027962']	6	['ENSMUSG00000027962']	['ENSMUSG00000027962']	1	['ENSMUSG00000027962']	1	False	ENSMUSG00000027962	7643	1	-	shared_acceptor	0.022355596859085843	0.02721491577295017	-0.004859318913864326	-0.2837614955000616	0.004859318913864326	0.2837614955000616
293	chr3	130729303	130730121	141	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.07722729913724517	0.08326023212591806	-0.006032932988672884	-0.10851666227296342	0.006032932988672884	0.10851666227296342
294	chr3	130729303	130730318	141	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9227727008627548	0.916739767874082	0.006032932988672801	0.009463065729741565	0.006032932988672801	0.009463065729741565
295	chr4	9598302	9598733	142	16	['ENSMUSG00000028207']	10	['ENSMUSG00000028207']	['ENSMUSG00000028207']	1	['ENSMUSG00000028207']	1	True	ENSMUSG00000028207	7821	1	-	shared_acceptor	0.36222619315091537	0.5165578351736363	-0.15433164202272093	-0.5120390112460139	0.15433164202272093	0.5120390112460139
296	chr4	9598302	9601307	142	16	['ENSMUSG00000028207']	16	['ENSMUSG00000028207']	['ENSMUSG00000028207']	1	['ENSMUSG00000028207']	1	True	ENSMUSG00000028207	7821	1	-	shared_acceptor	0.6377738068490846	0.4834421648263637	0.15433164202272087	0.39970153962496635	0.15433164202272087	0.39970153962496635
297	chr4	42071183	42071400	143	3	['ENSMUSG00000118633']	2	['ENSMUSG00000118633']	['ENSMUSG00000118633']	1	['ENSMUSG00000118633']	1	True	ENSMUSG00000118633	7907	1	-	shared_acceptor	0.12973794957960372	0.1868441781384595	-0.057106228558855776	-0.5262350649192742	0.057106228558855776	0.5262350649192742
298	chr4	42071183	42072506	143	3	['ENSMUSG00000118633']	3	['ENSMUSG00000118633']	['ENSMUSG00000118633']	1	['ENSMUSG00000118633']	1	True	ENSMUSG00000118633	7907	1	-	shared_acceptor	0.8702620504203964	0.8131558218615405	0.05710622855885594	0.09791804902079981	0.05710622855885594	0.09791804902079981
299	chr4	42754951	42755168	144	5	['ENSMUSG00000071005']	4	['ENSMUSG00000071005']	['ENSMUSG00000071005']	1	['ENSMUSG00000071005']	1	True	ENSMUSG00000071005	7909	1	-	shared_acceptor	0.013283136959989774	0.4385092216182897	-0.4252260846582999	-5.044939276329975	0.4252260846582999	5.044939276329975
300	chr4	42754951	42756270	144	5	['ENSMUSG00000071005']	5	['ENSMUSG00000071005']	['ENSMUSG00000071005']	1	['ENSMUSG00000071005']	1	True	ENSMUSG00000071005	7909	1	-	shared_acceptor	0.9867168630400102	0.5614907783817104	0.4252260846582998	0.8133738349435212	0.4252260846582998	0.8133738349435212
301	chr4	101155134	101156393	145	2	['ENSMUSG00000028530']	2	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.7268408414357116	0.7343261025695552	-0.007485261133843624	-0.01478139594429978	0.007485261133843624	0.01478139594429978
302	chr4	101155134	101189145	145	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.2731591585642884	0.26567389743044467	0.007485261133843735	0.04008530541026545	0.007485261133843735	0.04008530541026545
303	chr4	101193864	101197776	146	4	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8081	1	-	shared_acceptor	0.10610791905275797	0.053864987508742405	0.05224293154401557	0.9781125941126407	0.05224293154401557	0.9781125941126407
304	chr4	101193864	101265042	146	4	['ENSMUSG00000028530']	5	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8081	1	-	shared_acceptor	0.8938920809472419	0.9461350124912575	-0.0522429315440156	-0.08194540304322441	0.0522429315440156	0.08194540304322441
305	chr4	109087486	109091661	147	19	['ENSMUSG00000028559']	9	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.7525913938164054	0.5285514714057645	0.22403992241064086	0.5098228198977526	0.22403992241064086	0.5098228198977526
306	chr4	109087486	109098503	147	19	['ENSMUSG00000028559']	20	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.2474086061835946	0.4714485285942355	-0.22403992241064094	-0.9302045816240985	0.22403992241064094	0.9302045816240985
307	chr4	109102593	109117895	148	20	['ENSMUSG00000028559']	4	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.4678854480077096	0.554212598947708	-0.08632715093999843	-0.24428414833065681	0.08632715093999843	0.24428414833065681
308	chr4	109102593	109133744	148	20	['ENSMUSG00000028559']	13	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.5321145519922904	0.445787401052292	0.08632715093999843	0.2553810142202746	0.08632715093999843	0.2553810142202746
309	chr4	126186589	126194317	149	11	['ENSMUSG00000043962']	4	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.47970007221181477	0.5535119926177192	-0.07381192040590445	-0.2064819182505151	0.07381192040590445	0.2064819182505151
310	chr4	126186589	126202570	149	11	['ENSMUSG00000043962']	8	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.5202999277881851	0.4464880073822807	0.0738119204059044	0.22072208138609573	0.0738119204059044	0.22072208138609573
311	chr4	126237279	126238522	150	8	['ENSMUSG00000028849']	4	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.3086692442340503	0.3828965077253267	-0.0742272634912764	-0.3108927608333716	0.0742272634912764	0.3108927608333716
312	chr4	126237279	126240023	150	8	['ENSMUSG00000028849']	6	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.5643766796093491	0.47905481193261956	0.08532186767672956	0.23646764166964518	0.08532186767672956	0.23646764166964518
313	chr4	126237279	126240032	150	8	['ENSMUSG00000028849']	2	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.1269540761566006	0.13804868034205361	-0.011094604185453022	-0.12087037901090003	0.011094604185453022	0.12087037901090003
314	chr4	129593071	129593342	151	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.9784841345217182	0.9796072454402988	-0.0011231109185805277	-0.0016549858144697185	0.0011231109185805277	0.0016549858144697185
315	chr4	129593071	129598975	151	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.021515865478281687	0.020392754559701208	0.0011231109185804791	0.07734420920008311	0.0011231109185804791	0.07734420920008311
316	chr4	139085649	139091027	152	2	['ENSMUSG00000041120']	0	[]	['ENSMUSG00000041120']	1	['ENSMUSG00000041120']	1	False	ENSMUSG00000041120	8481	1	-	shared_acceptor	0.06454421920060205	0.0675924316093744	-0.0030482124087723578	-0.06657382591629135	0.0030482124087723578	0.06657382591629135
317	chr4	139085649	139092827	152	2	['ENSMUSG00000041120']	2	['ENSMUSG00000041120']	['ENSMUSG00000041120']	1	['ENSMUSG00000041120']	1	True	ENSMUSG00000041120	8481	1	-	shared_acceptor	0.9354557807993981	0.9324075683906257	0.0030482124087723994	0.004708743631398227	0.0030482124087723994	0.004708743631398227
318	chr4	143269300	143270523	153	4	['ENSMUSG00000028583']	2	['ENSMUSG00000028583']	['ENSMUSG00000028583']	1	['ENSMUSG00000028583']	1	True	ENSMUSG00000028583	8524	1	-	shared_acceptor	0.9576688232226686	0.9720276460232371	-0.01435882280056855	-0.021470511132674418	0.01435882280056855	0.021470511132674418
319	chr4	143269300	143273900	153	4	['ENSMUSG00000028583']	4	['ENSMUSG00000028583']	['ENSMUSG00000028583']	1	['ENSMUSG00000028583']	1	True	ENSMUSG00000028583	8524	1	-	shared_acceptor	0.042331176777331364	0.027972353976762877	0.014358822800568487	0.5977189106080134	0.014358822800568487	0.5977189106080134
320	chr4	155082755	155083109	154	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.22349605001796083	0.3812420796810204	-0.1577460296630596	-0.7704580291535934	0.1577460296630596	0.7704580291535934
321	chr4	155082755	155086205	154	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.7765039499820391	0.6187579203189795	0.15774602966305962	0.3276181757717546	0.15774602966305962	0.3276181757717546
322	chr5	33267038	33269442	155	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.8133135163453672	0.841340586497825	-0.028027070152457756	-0.048878351852763235	0.028027070152457756	0.048878351852763235
323	chr5	33267038	33274779	155	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.18668648365463275	0.158659413502175	0.028027070152457756	0.2346843559073517	0.028027070152457756	0.2346843559073517
324	chr5	35655593	35663939	156	3	['ENSMUSG00000029096']	0	[]	['ENSMUSG00000029096']	1	['ENSMUSG00000029096']	1	False	ENSMUSG00000029096	8838	1	-	shared_acceptor	0.03455171587901615	0.02451347548513057	0.010038240393885577	0.49518229930952895	0.010038240393885577	0.49518229930952895
325	chr5	35655593	35663963	156	3	['ENSMUSG00000029096']	5	['ENSMUSG00000029096']	['ENSMUSG00000029096']	1	['ENSMUSG00000029096']	1	True	ENSMUSG00000029096	8838	1	-	shared_acceptor	0.9654482841209838	0.9754865245148694	-0.010038240393885567	-0.014922962565654174	0.010038240393885567	0.014922962565654174
326	chr5	99962613	99963731	157	15	['ENSMUSG00000000568']	7	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.5181299943802821	0.5105532527177838	0.007576741662498221	0.021252655386515995	0.007576741662498221	0.021252655386515995
327	chr5	99962613	99963984	157	15	['ENSMUSG00000000568']	15	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.4818700056197179	0.4894467472822161	-0.007576741662498221	-0.02250789823666799	0.007576741662498221	0.02250789823666799
328	chr5	99967388	99976534	158	12	['ENSMUSG00000000568']	8	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.4990110605620247	0.5634305817850284	-0.06441952122300365	-0.1751660786525735	0.06441952122300365	0.1751660786525735
