	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
250	chr2	6553965	6560659	6205	29	['ENSMUSG00000002107']	11	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6205	1	-	shared_acceptor	0.39175864060780186	0.3453496088755752	0.04640903173222666	0.18190750482767304	0.04640903173222666	0.18190750482767304
251	chr2	6553965	6560671	6205	29	['ENSMUSG00000002107']	20	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6205	1	-	shared_acceptor	0.6082413593921981	0.6546503911244248	-0.04640903173222666	-0.1060807360934759	0.04640903173222666	0.1060807360934759
252	chr2	6721614	6872356	6208	31	['ENSMUSG00000002107']	2	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6208	1	-	shared_acceptor	0.23267960756570263	0.8052228323238215	-0.5725432247581189	-1.7910433004107753	0.5725432247581189	1.7910433004107753
253	chr2	6721614	6962379	6208	31	['ENSMUSG00000002107']	9	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6208	1	-	shared_acceptor	0.7673203924342973	0.19477716767617853	0.5725432247581188	1.9780045205986352	0.5725432247581188	1.9780045205986352
254	chr2	10056162	10056770	6211	5	['ENSMUSG00000025781']	2	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.6232115246151816	0.4402499354145723	0.1829615892006093	0.5013991190247038	0.1829615892006093	0.5013991190247038
255	chr2	10056162	10058996	6211	5	['ENSMUSG00000025781']	6	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.3767884753848184	0.5597500645854276	-0.18296158920060923	-0.5710279495569048	0.18296158920060923	0.5710279495569048
256	chr2	22962502	22963214	6268	22	['ENSMUSG00000058835']	12	['ENSMUSG00000058835']	['ENSMUSG00000058835']	1	['ENSMUSG00000058835']	1	True	ENSMUSG00000058835	6268	1	-	shared_acceptor	0.6645601353589594	0.5971318418610059	0.06742829349795354	0.1543502511363114	0.06742829349795354	0.1543502511363114
257	chr2	22962502	22971083	6268	22	['ENSMUSG00000058835']	22	['ENSMUSG00000058835']	['ENSMUSG00000058835']	1	['ENSMUSG00000058835']	1	True	ENSMUSG00000058835	6268	1	-	shared_acceptor	0.33543986464104053	0.40286815813899407	-0.06742829349795354	-0.2642536285273298	0.06742829349795354	0.2642536285273298
258	chr2	51960661	51972588	6514	5	['ENSMUSG00000026946']	2	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.6064305334622907	0.5634623650467079	0.04296816841558282	0.10602314142189795	0.04296816841558282	0.10602314142189795
259	chr2	51960661	51972909	6514	5	['ENSMUSG00000026946']	3	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.39356946653770924	0.43653763495329223	-0.042968168415582986	-0.14948773756502298	0.042968168415582986	0.14948773756502298
260	chr2	53190101	53191023	6530	18	['ENSMUSG00000061136']	10	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.47923592656437675	0.5736877372919678	-0.09445181072759101	-0.25952961413305176	0.09445181072759101	0.25952961413305176
261	chr2	53190101	53191149	6530	18	['ENSMUSG00000061136']	6	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.5207640734356233	0.4263122627080322	0.09445181072759107	0.2887193679552186	0.09445181072759107	0.2887193679552186
262	chr2	60252492	60255071	6555	4	['ENSMUSG00000060703']	2	['ENSMUSG00000060703']	['ENSMUSG00000060703']	1	['ENSMUSG00000060703']	1	True	ENSMUSG00000060703	6555	1	-	shared_acceptor	0.9507304807548066	0.9549212037707534	-0.004190723015946807	-0.006345278207737462	0.004190723015946807	0.006345278207737462
263	chr2	60252492	60257033	6555	4	['ENSMUSG00000060703']	4	['ENSMUSG00000060703']	['ENSMUSG00000060703']	1	['ENSMUSG00000060703']	1	True	ENSMUSG00000060703	6555	1	-	shared_acceptor	0.04926951924519344	0.045078796229246584	0.004190723015946855	0.12824640095528927	0.004190723015946855	0.12824640095528927
264	chr2	60752983	60753730	6559	3	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6559	1	-	shared_acceptor	0.8464875976194902	0.8703470140069132	-0.02385941638742295	-0.040101798641700714	0.02385941638742295	0.040101798641700714
265	chr2	60752983	60755416	6559	3	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	False	ENSMUSG00000026970	6559	1	-	shared_acceptor	0.15351240238050975	0.12965298599308683	0.02385941638742292	0.24369978218938115	0.02385941638742292	0.24369978218938115
266	chr2	60758855	60759759	6561	8	['ENSMUSG00000026970']	5	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.254145936294451	0.23928052986163426	0.014865406432816725	0.08695415215352398	0.014865406432816725	0.08695415215352398
267	chr2	60758855	60762053	6561	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.745854063705549	0.7607194701383657	-0.014865406432816752	-0.028471154791704145	0.014865406432816752	0.028471154791704145
268	chr2	60842473	60881118	6562	7	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.47380059015466175	0.7812123985455238	-0.3074118083908621	-0.721434849514369	0.3074118083908621	0.721434849514369
269	chr2	60842473	60962691	6562	7	['ENSMUSG00000026970']	2	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.5261994098453383	0.2187876014544762	0.30741180839086213	1.2660786427156288	0.30741180839086213	1.2660786427156288
270	chr2	73911061	73911242	6617	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.312408298078539	0.3089757009356972	0.0034325971428417756	0.015939390913291662	0.0034325971428417756	0.015939390913291662
271	chr2	73911061	73911252	6617	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.687591701921461	0.6910242990643028	-0.003432597142841831	-0.0071843081734417336	0.003432597142841831	0.0071843081734417336
272	chr2	84774815	84775358	6648	1	['ENSMUSG00000023224']	0	[]	['ENSMUSG00000023224']	1	['ENSMUSG00000023224']	1	False	ENSMUSG00000023224	6648	1	-	shared_acceptor	0.06497685587903035	0.03150712303123478	0.03346973284779557	1.0442478867371028	0.03346973284779557	1.0442478867371028
273	chr2	84774815	84775363	6648	1	['ENSMUSG00000023224']	2	['ENSMUSG00000023224']	['ENSMUSG00000023224']	1	['ENSMUSG00000023224']	1	True	ENSMUSG00000023224	6648	1	-	shared_acceptor	0.9350231441209697	0.9684928769687652	-0.03346973284779553	-0.05073936245014868	0.03346973284779553	0.05073936245014868
274	chr2	156173023	156174097	7006	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.044868014175710784	0.09844083527899526	-0.05357282110328448	-1.1335695489028037	0.05357282110328448	1.1335695489028037
275	chr2	156173023	156177336	7006	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.9551319858242893	0.9015591647210048	0.05357282110328443	0.08327793555661434	0.05357282110328443	0.08327793555661434
276	chr2	156177386	156178880	7009	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.13833437578660873	0.1841371744758351	-0.045802798689226376	-0.41262120396611435	0.045802798689226376	0.41262120396611435
277	chr2	156177386	156179177	7009	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.8616656242133913	0.8158628255241649	0.04580279868922643	0.07880152307134386	0.04580279868922643	0.07880152307134386
278	chr2	160832419	160872387	7049	5	['ENSMUSG00000035877']	0	[]	['ENSMUSG00000035877']	1	['ENSMUSG00000085303', 'ENSMUSG00000035877']	2	False	ENSMUSG00000035877	7049	1	-	shared_acceptor	0.15619102648128186	0.2466920419198981	-0.09050101543861624	-0.6593996030069937	0.09050101543861624	0.6593996030069937
279	chr2	160832419	160872791	7049	5	['ENSMUSG00000035877']	4	['ENSMUSG00000035877']	['ENSMUSG00000035877']	1	['ENSMUSG00000085303', 'ENSMUSG00000035877']	2	True	ENSMUSG00000035877	7049	1	-	shared_acceptor	0.8438089735187181	0.7533079580801019	0.09050101543861622	0.16367665952917684	0.09050101543861622	0.16367665952917684
280	chr3	51266867	51277205	7277	21	['ENSMUSG00000037174']	12	['ENSMUSG00000037174']	['ENSMUSG00000037174']	1	['ENSMUSG00000037174']	1	True	ENSMUSG00000037174	7277	1	-	shared_acceptor	0.37520274687193234	0.21063913699577558	0.16456360987615676	0.8328968712271143	0.16456360987615676	0.8328968712271143
281	chr3	51266867	51308050	7277	21	['ENSMUSG00000037174']	11	['ENSMUSG00000037174']	['ENSMUSG00000037174']	1	['ENSMUSG00000037174']	1	True	ENSMUSG00000037174	7277	1	-	shared_acceptor	0.6247972531280677	0.7893608630042244	-0.1645636098761567	-0.3372968800190768	0.1645636098761567	0.3372968800190768
282	chr3	65951555	65955130	7329	12	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.13195673889062942	0.0667119717030574	0.06524476718757202	0.9840474321929356	0.06524476718757202	0.9840474321929356
283	chr3	65951555	65955204	7329	12	['ENSMUSG00000027829']	6	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.10731395020736526	0.09174120759835874	0.015572742609006512	0.22619582521806958	0.015572742609006512	0.22619582521806958
284	chr3	65951555	65956853	7329	12	['ENSMUSG00000027829']	16	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.7607293109020054	0.8415468206985839	-0.08081750979657853	-0.145660346909314	0.08081750979657853	0.145660346909314
285	chr3	90047900	90052390	7448	12	['ENSMUSG00000042520']	5	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.34700358824423394	0.38837232827777945	-0.041368740033545515	-0.16248982994268957	0.041368740033545515	0.16248982994268957
286	chr3	90047900	90052455	7448	12	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.6529964117557661	0.6116276717222205	0.041368740033545515	0.09442138429416436	0.041368740033545515	0.09442138429416436
287	chr3	90213302	90213381	7452	9	['ENSMUSG00000090733']	2	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.020307231323394986	0.014847934377007727	0.005459296946387259	0.4517312913281062	0.005459296946387259	0.4517312913281062
288	chr3	90213302	90213610	7452	9	['ENSMUSG00000090733']	7	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.979692768676605	0.9851520656229922	-0.005459296946387138	-0.008017041095249356	0.005459296946387138	0.008017041095249356
289	chr3	90500108	90502116	7464	14	['ENSMUSG00000001017']	6	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.8118779716561748	0.7803147514579448	0.03156322019822999	0.0572067274029302	0.03156322019822999	0.0572067274029302
290	chr3	90500108	90503096	7464	14	['ENSMUSG00000001017']	16	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.18812202834382524	0.21968524854205515	-0.03156322019822991	-0.223769204985937	0.03156322019822991	0.223769204985937
291	chr3	95033765	95033909	7492	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.386501822547823	0.2879516477368939	0.09855017481092909	0.42464863836416344	0.09855017481092909	0.42464863836416344
292	chr3	95033765	95033918	7492	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.613498177452177	0.712048352263106	-0.09855017481092898	-0.21491615364237526	0.09855017481092898	0.21491615364237526
293	chr3	116124650	116125955	7643	6	['ENSMUSG00000027962']	6	['ENSMUSG00000027962']	['ENSMUSG00000027962']	1	['ENSMUSG00000027962']	1	True	ENSMUSG00000027962	7643	1	-	shared_acceptor	0.9751462859972545	0.9701704074918355	0.004975878505419029	0.007380485569864453	0.004975878505419029	0.007380485569864453
294	chr3	116124650	116128533	7643	6	['ENSMUSG00000027962']	6	['ENSMUSG00000027962']	['ENSMUSG00000027962']	1	['ENSMUSG00000027962']	1	False	ENSMUSG00000027962	7643	1	-	shared_acceptor	0.024853714002745487	0.029829592508164565	-0.004975878505419078	-0.26328280362871137	0.004975878505419078	0.26328280362871137
295	chr3	130729303	130730121	7693	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.07930561705522601	0.0853324583236009	-0.006026841268374883	-0.10567155690898833	0.006026841268374883	0.10567155690898833
296	chr3	130729303	130730318	7693	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.920694382944774	0.9146675416763992	0.006026841268374827	0.009474888997410447	0.006026841268374827	0.009474888997410447
297	chr4	9598302	9598733	7821	16	['ENSMUSG00000028207']	10	['ENSMUSG00000028207']	['ENSMUSG00000028207']	1	['ENSMUSG00000028207']	1	True	ENSMUSG00000028207	7821	1	-	shared_acceptor	0.3634286545353827	0.5163983871095729	-0.15296973257419016	-0.5068123200821698	0.15296973257419016	0.5068123200821698
298	chr4	9598302	9601307	7821	16	['ENSMUSG00000028207']	16	['ENSMUSG00000028207']	['ENSMUSG00000028207']	1	['ENSMUSG00000028207']	1	True	ENSMUSG00000028207	7821	1	-	shared_acceptor	0.6365713454646172	0.4836016128904271	0.15296973257419016	0.39650316022266985	0.15296973257419016	0.39650316022266985
299	chr4	42071183	42071400	7907	3	['ENSMUSG00000118633']	2	['ENSMUSG00000118633']	['ENSMUSG00000118633']	1	['ENSMUSG00000118633']	1	True	ENSMUSG00000118633	7907	1	-	shared_acceptor	0.13230466696078041	0.18906945812401665	-0.05676479116323624	-0.5150523763227866	0.05676479116323624	0.5150523763227866
300	chr4	42071183	42072506	7907	3	['ENSMUSG00000118633']	3	['ENSMUSG00000118633']	['ENSMUSG00000118633']	1	['ENSMUSG00000118633']	1	True	ENSMUSG00000118633	7907	1	-	shared_acceptor	0.8676953330392196	0.8109305418759833	0.056764791163236294	0.09761021994764801	0.056764791163236294	0.09761021994764801
301	chr4	42754951	42755168	7909	5	['ENSMUSG00000071005']	4	['ENSMUSG00000071005']	['ENSMUSG00000071005']	1	['ENSMUSG00000071005']	1	True	ENSMUSG00000071005	7909	1	-	shared_acceptor	0.016511134211711444	0.4389396142832508	-0.4224284800715393	-4.732511262255672	0.4224284800715393	4.732511262255672
302	chr4	42754951	42756270	7909	5	['ENSMUSG00000071005']	5	['ENSMUSG00000071005']	['ENSMUSG00000071005']	1	['ENSMUSG00000071005']	1	True	ENSMUSG00000071005	7909	1	-	shared_acceptor	0.9834888657882885	0.5610603857167492	0.4224284800715393	0.8097526652044211	0.4224284800715393	0.8097526652044211
303	chr4	101155134	101156393	8080	2	['ENSMUSG00000028530']	2	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.7247141570248861	0.7320422692250097	-0.007328112200123638	-0.014514877166996176	0.007328112200123638	0.014514877166996176
304	chr4	101155134	101189145	8080	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.27528584297511394	0.2679577307749904	0.007328112200123527	0.038924979296339535	0.007328112200123527	0.038924979296339535
305	chr4	101193864	101197776	8081	4	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8081	1	-	shared_acceptor	0.10930312219661506	0.057067546949820656	0.052235575246794404	0.9375921443083461	0.052235575246794404	0.9375921443083461
306	chr4	101193864	101265042	8081	4	['ENSMUSG00000028530']	5	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8081	1	-	shared_acceptor	0.8906968778033849	0.9429324530501794	-0.05223557524679445	-0.08221989016205747	0.05223557524679445	0.08221989016205747
307	chr4	109087486	109091661	8129	19	['ENSMUSG00000028559']	9	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.750410981576505	0.528273598925916	0.22213738265058902	0.506395628352212	0.22213738265058902	0.506395628352212
308	chr4	109087486	109098503	8129	19	['ENSMUSG00000028559']	20	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.24958901842349498	0.47172640107408403	-0.22213738265058905	-0.9183958846222469	0.22213738265058905	0.9183958846222469
309	chr4	109102593	109117895	8130	20	['ENSMUSG00000028559']	4	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.4681668426381155	0.553685112814361	-0.08551827017624547	-0.24204297060914048	0.08551827017624547	0.24204297060914048
310	chr4	109102593	109133744	8130	20	['ENSMUSG00000028559']	13	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.5318331573618845	0.4463148871856391	0.08551827017624541	0.25291179528374097	0.08551827017624541	0.25291179528374097
311	chr4	126186589	126194317	8294	11	['ENSMUSG00000043962']	4	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.4798776344941994	0.5530526459346263	-0.07317501144042693	-0.20475024357833682	0.07317501144042693	0.20475024357833682
312	chr4	126186589	126202570	8294	11	['ENSMUSG00000043962']	8	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.5201223655058006	0.4469473540653736	0.07317501144042698	0.21874616902904043	0.07317501144042698	0.21874616902904043
313	chr4	126237279	126238522	8296	8	['ENSMUSG00000028849']	4	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.30908756538031307	0.3824146161363984	-0.07332705075608531	-0.307122048607813	0.07332705075608531	0.307122048607813
314	chr4	126237279	126240023	8296	8	['ENSMUSG00000028849']	6	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.5617757968542322	0.4774023190105181	0.08437347784371407	0.2347888948955189	0.08437347784371407	0.2347888948955189
315	chr4	126237279	126240032	8296	8	['ENSMUSG00000028849']	2	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.12913663776545467	0.14018306485308346	-0.01104642708762879	-0.1184137004965673	0.01104642708762879	0.1184137004965673
316	chr4	129593071	129593342	8328	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.9782880577657967	0.9794738291148619	-0.0011857713490651678	-0.0017476146244633402	0.0011857713490651678	0.0017476146244633402
317	chr4	129593071	129598975	8328	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.02171194223420318	0.02052617088513806	0.0011857713490651192	0.08102426290698705	0.0011857713490651192	0.08102426290698705
318	chr4	139085649	139091027	8481	2	['ENSMUSG00000041120']	0	[]	['ENSMUSG00000041120']	1	['ENSMUSG00000041120']	1	False	ENSMUSG00000041120	8481	1	-	shared_acceptor	0.06743568066307165	0.07074164841171543	-0.003305967748643779	-0.06904770302650576	0.003305967748643779	0.06904770302650576
319	chr4	139085649	139092827	8481	2	['ENSMUSG00000041120']	2	['ENSMUSG00000041120']	['ENSMUSG00000041120']	1	['ENSMUSG00000041120']	1	True	ENSMUSG00000041120	8481	1	-	shared_acceptor	0.9325643193369284	0.9292583515882846	0.003305967748643779	0.005123482873406041	0.003305967748643779	0.005123482873406041
320	chr4	143269300	143270523	8524	4	['ENSMUSG00000028583']	2	['ENSMUSG00000028583']	['ENSMUSG00000028583']	1	['ENSMUSG00000028583']	1	True	ENSMUSG00000028583	8524	1	-	shared_acceptor	0.9546565669519287	0.9695349832586106	-0.014878416306681963	-0.022311131341205118	0.014878416306681963	0.022311131341205118
321	chr4	143269300	143273900	8524	4	['ENSMUSG00000028583']	4	['ENSMUSG00000028583']	['ENSMUSG00000028583']	1	['ENSMUSG00000028583']	1	True	ENSMUSG00000028583	8524	1	-	shared_acceptor	0.04534343304807129	0.03046501674138931	0.014878416306681984	0.5737400760379803	0.014878416306681984	0.5737400760379803
322	chr4	155082755	155083109	8614	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.2256078786775835	0.3823010169538122	-0.1566931382762287	-0.7608915848425961	0.1566931382762287	0.7608915848425961
323	chr4	155082755	155086205	8614	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.7743921213224164	0.6176989830461878	0.15669313827622866	0.3261603187122103	0.15669313827622866	0.3261603187122103
324	chr5	33267038	33269442	8805	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.810631348677578	0.8383725149688763	-0.027741166291298303	-0.04854545231285007	0.027741166291298303	0.04854545231285007
325	chr5	33267038	33274779	8805	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.18936865132242195	0.16162748503112367	0.027741166291298275	0.22852496930629185	0.027741166291298275	0.22852496930629185
326	chr5	35655593	35663939	8838	3	['ENSMUSG00000029096']	0	[]	['ENSMUSG00000029096']	1	['ENSMUSG00000029096']	1	False	ENSMUSG00000029096	8838	1	-	shared_acceptor	0.03729674222138492	0.027083346852977266	0.010213395368407652	0.46164357305491865	0.010213395368407652	0.46164357305491865
327	chr5	35655593	35663963	8838	3	['ENSMUSG00000029096']	5	['ENSMUSG00000029096']	['ENSMUSG00000029096']	1	['ENSMUSG00000029096']	1	True	ENSMUSG00000029096	8838	1	-	shared_acceptor	0.9627032577786151	0.9729166531470227	-0.010213395368407596	-0.015225046509737897	0.010213395368407596	0.015225046509737897
328	chr5	99962613	99963731	9027	15	['ENSMUSG00000000568']	7	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.517968435280833	0.5104645267758956	0.007503908504937429	0.0210534747290686	0.007503908504937429	0.0210534747290686
329	chr5	99962613	99963984	9027	15	['ENSMUSG00000000568']	15	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.48203156471916697	0.4895354732241043	-0.007503908504937318	-0.02228578453867769	0.007503908504937318	0.02228578453867769
330	chr5	99967388	99976534	9028	12	['ENSMUSG00000000568']	8	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.4990199274124119	0.5629144022632505	-0.0638944748508386	-0.17381813195677753	0.0638944748508386	0.17381813195677753
331	chr5	99967388	99978392	9028	12	['ENSMUSG00000000568']	12	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.500980072587588	0.4370855977367494	0.06389447485083866	0.19683737712861105	0.06389447485083866	0.19683737712861105
332	chr5	100034985	100035635	9029	4	['ENSMUSG00000029328']	3	['ENSMUSG00000029328']	['ENSMUSG00000029328']	1	['ENSMUSG00000029328']	1	True	ENSMUSG00000029328	9029	1	-	shared_acceptor	0.29329592768876933	0.19333002063556803	0.0999659070532013	0.6012913581332491	0.0999659070532013	0.6012913581332491
333	chr5	100034985	100036104	9029	4	['ENSMUSG00000029328']	4	['ENSMUSG00000029328']	['ENSMUSG00000029328']	1	['ENSMUSG00000029328']	1	True	ENSMUSG00000029328	9029	1	-	shared_acceptor	0.7067040723112308	0.806669979364432	-0.09996590705320119	-0.19087234363286926	0.09996590705320119	0.19087234363286926
