	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
83	chr17	23824980	23826586	38	8	['ENSMUSG00000055839']	1	['ENSMUSG00000055839']	['ENSMUSG00000055839']	1	['ENSMUSG00000055839']	1	True	ENSMUSG00000055839	4882	1	-	shared_acceptor	0.005076541237248999	0.036776207141749694	-0.0316996659045007	-2.8568546563648214	0.0316996659045007	2.8568546563648214
84	chr17	23824980	23827468	38	8	['ENSMUSG00000055839']	9	['ENSMUSG00000055839']	['ENSMUSG00000055839']	1	['ENSMUSG00000055839']	1	True	ENSMUSG00000055839	4882	1	-	shared_acceptor	0.994923458762751	0.9632237928582503	0.031699665904500685	0.04671451182509441	0.031699665904500685	0.04671451182509441
85	chr17	29334006	29336167	39	23	['ENSMUSG00000024012']	11	['ENSMUSG00000024012']	['ENSMUSG00000024012']	1	['ENSMUSG00000024012']	1	True	ENSMUSG00000024012	5024	1	-	shared_acceptor	0.42071714352073714	0.3566442149640884	0.06407292855664876	0.23836503394260333	0.06407292855664876	0.23836503394260333
86	chr17	29334006	29336218	39	23	['ENSMUSG00000024012']	12	['ENSMUSG00000024012']	['ENSMUSG00000024012']	1	['ENSMUSG00000024012']	1	True	ENSMUSG00000024012	5024	1	-	shared_acceptor	0.5792828564792629	0.6433557850359116	-0.0640729285566487	-0.15134881920856336	0.0640729285566487	0.15134881920856336
87	chr17	33823117	33823193	40	3	['ENSMUSG00000067288']	4	['ENSMUSG00000067288']	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	1	True	ENSMUSG00000067288	5088	1	-	shared_acceptor	0.7756944957380284	0.7081153439225351	0.06757915181549334	0.1315041862268368	0.06757915181549334	0.1315041862268368
88	chr17	33823117	33823197	40	3	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	1	True	ENSMUSG00000067288	5088	1	-	shared_acceptor	0.22430550426197163	0.29188465607746494	-0.06757915181549332	-0.3799333477692366	0.06757915181549332	0.3799333477692366
89	chr17	45588387	45588996	41	20	['ENSMUSG00000023942']	14	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5223	1	-	shared_acceptor	0.40083344850377756	0.42495489433221945	-0.02412144582844189	-0.08430681559004172	0.02412144582844189	0.08430681559004172
90	chr17	45588387	45589002	41	20	['ENSMUSG00000023942']	6	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5223	1	-	shared_acceptor	0.5991665514962224	0.5750451056677806	0.02412144582844189	0.059281964107264384	0.02412144582844189	0.059281964107264384
91	chr17	45590339	45592179	42	40	['ENSMUSG00000023942']	37	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5224	1	-	shared_acceptor	0.9999999999984076	0.8622975582306976	0.13770244176770996	0.2137422999259631	0.13770244176770996	0.2137422999259631
92	chr17	45590339	45599473	42	40	['ENSMUSG00000023942']	3	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5224	1	-	shared_acceptor	1.5922750553079561e-12	0.13770244176930233	-0.13770244176771004	-27.034683571050167	0.13770244176771004	27.034683571050167
93	chr17	45592262	45593332	43	16	['ENSMUSG00000023942']	9	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5225	1	-	shared_acceptor	0.7613206354196407	0.8804637414409101	-0.11914310602126943	-0.20975941045373267	0.11914310602126943	0.20975941045373267
94	chr17	45592262	45595482	43	16	['ENSMUSG00000023942']	10	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5225	1	-	shared_acceptor	0.23867936458035927	0.11953625855908996	0.1191431060212693	0.9976255424393914	0.1191431060212693	0.9976255424393914
95	chr19	3911747	3912467	44	13	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.017204602950147887	0.1471071776763321	-0.12990257472618422	-3.0960010635774866	0.12990257472618422	3.0960010635774866
96	chr19	3911747	3912710	44	13	['ENSMUSG00000059734']	2	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.9827953970498521	0.8528928223236678	0.12990257472618427	0.20452664206677162	0.12990257472618427	0.20452664206677162
97	chr19	4037621	4037863	45	5	['ENSMUSG00000060803']	6	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.9987859371825898	0.9828242124207205	0.0159617247618693	0.023242108635397482	0.0159617247618693	0.023242108635397482
98	chr19	4037621	4037866	45	5	['ENSMUSG00000060803']	1	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.0012140628174102377	0.0171757875792795	-0.015961724761869262	-3.8224601738171264	0.015961724761869262	3.8224601738171264
99	chr19	11048393	11050388	46	2	['ENSMUSG00000075010']	1	['ENSMUSG00000075010']	['ENSMUSG00000075010']	1	['ENSMUSG00000075010', 'ENSMUSG00000024730']	2	True	ENSMUSG00000075010	5938	1	-	shared_acceptor	0.9955288084138489	0.9598465211826714	0.0356822872311775	0.0526593266148307	0.0356822872311775	0.0526593266148307
100	chr19	11048393	11055780	46	2	['ENSMUSG00000075010']	1	['ENSMUSG00000075010']	['ENSMUSG00000075010']	1	['ENSMUSG00000075010', 'ENSMUSG00000024730']	2	True	ENSMUSG00000075010	5938	1	-	shared_acceptor	0.004471191586151056	0.0401534788173285	-0.035682287231177445	-3.166793428265964	0.035682287231177445	3.166793428265964
101	chr19	47083570	47084773	47	2	['ENSMUSG00000071528']	0	[]	['ENSMUSG00000071528']	1	['ENSMUSG00000071528']	1	False	ENSMUSG00000071528	6110	1	-	shared_acceptor	1.1393284696790606e-12	0.03112363308197891	-0.031123633080839583	-24.889864419567168	0.031123633080839583	24.889864419567168
102	chr19	47083570	47085955	47	2	['ENSMUSG00000071528']	2	['ENSMUSG00000071528']	['ENSMUSG00000071528']	1	['ENSMUSG00000071528']	1	True	ENSMUSG00000071528	6110	1	-	shared_acceptor	0.9999999999988607	0.968876366918021	0.031123633080839652	0.045615511979063106	0.031123633080839652	0.045615511979063106
103	chr2	32287646	32287886	48	10	['ENSMUSG00000044627']	8	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.9931367759787627	0.9765493097473378	0.01658746623142493	0.024299527892709692	0.01658746623142493	0.024299527892709692
104	chr2	32287646	32288031	48	10	['ENSMUSG00000044627']	3	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.0068632240212372474	0.02345069025266224	-0.016587466231424992	-1.7726718879685412	0.016587466231424992	1.7726718879685412
105	chr2	60252492	60255071	49	4	['ENSMUSG00000060703']	2	['ENSMUSG00000060703']	['ENSMUSG00000060703']	1	['ENSMUSG00000060703']	1	True	ENSMUSG00000060703	6555	1	-	shared_acceptor	0.9819986574361954	0.9472485635380938	0.034750093898101575	0.05197800512077895	0.034750093898101575	0.05197800512077895
106	chr2	60252492	60257033	49	4	['ENSMUSG00000060703']	4	['ENSMUSG00000060703']	['ENSMUSG00000060703']	1	['ENSMUSG00000060703']	1	True	ENSMUSG00000060703	6555	1	-	shared_acceptor	0.01800134256380455	0.05275143646190609	-0.03475009389810153	-1.5511058185865894	0.03475009389810153	1.5511058185865894
107	chr2	60758855	60759759	50	8	['ENSMUSG00000026970']	5	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.30250677658118696	0.20101734111871397	0.101489435462473	0.589647495329888	0.101489435462473	0.589647495329888
108	chr2	60758855	60762053	50	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.697493223418813	0.7989826588812861	-0.10148943546247302	-0.19598499064996766	0.10148943546247302	0.19598499064996766
109	chr2	73911061	73911242	51	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.27216050639873157	0.4237556305848266	-0.15159512418609505	-0.6387748055740659	0.15159512418609505	0.6387748055740659
110	chr2	73911061	73911252	51	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.7278394936012684	0.5762443694151733	0.1515951241860951	0.3369395866727909	0.1515951241860951	0.3369395866727909
111	chr2	156177386	156178880	52	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.14438619639068997	0.19436680101560355	-0.04998060462491358	-0.4288489923963441	0.04998060462491358	0.4288489923963441
112	chr2	156177386	156179177	52	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.85561380360931	0.8056331989843964	0.049980604624913605	0.08683662161588013	0.049980604624913605	0.08683662161588013
113	chr3	88552518	88552730	53	4	['ENSMUSG00000028062']	2	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.0030140606028032932	0.06231100630255505	-0.05929694569975176	-4.3697062304753445	0.05929694569975176	4.3697062304753445
114	chr3	88552518	88552796	53	4	['ENSMUSG00000028062']	3	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.9969859393971967	0.9376889936974451	0.059296945699751635	0.08846365938218738	0.059296945699751635	0.08846365938218738
115	chr3	90213302	90213381	54	9	['ENSMUSG00000090733']	2	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.007734294465303265	0.02316617501373079	-0.015431880548427528	-1.582678137198072	0.015431880548427528	1.582678137198072
116	chr3	90213302	90213610	54	9	['ENSMUSG00000090733']	7	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.9922657055346968	0.9768338249862693	0.01543188054842759	0.022613334661955316	0.01543188054842759	0.022613334661955316
117	chr3	90511365	90511979	55	4	['ENSMUSG00000044080']	2	['ENSMUSG00000044080']	['ENSMUSG00000044080']	1	['ENSMUSG00000044080']	1	True	ENSMUSG00000044080	7466	1	-	shared_acceptor	0.0014443212003853226	0.01602172487344219	-0.014577403673056868	-3.471565043771406	0.014577403673056868	3.471565043771406
118	chr3	90511365	90511996	55	4	['ENSMUSG00000044080']	2	['ENSMUSG00000044080']	['ENSMUSG00000044080']	1	['ENSMUSG00000044080']	1	True	ENSMUSG00000044080	7466	1	-	shared_acceptor	0.9985556787996147	0.9839782751265579	0.014577403673056821	0.021216410391592132	0.014577403673056821	0.021216410391592132
119	chr3	108014864	108014945	56	6	['ENSMUSG00000058135']	6	['ENSMUSG00000058135']	['ENSMUSG00000058135']	1	['ENSMUSG00000004038', 'ENSMUSG00000058135', 'ENSMUSG00000040562']	3	True	ENSMUSG00000058135	7618	1	-	shared_acceptor	0.999999999998938	0.9970961061035564	0.002903893895381593	0.004195527954507293	0.002903893895381593	0.004195527954507293
120	chr3	108014864	108014961	56	6	['ENSMUSG00000058135']	0	[]	['ENSMUSG00000058135']	1	['ENSMUSG00000004038', 'ENSMUSG00000058135', 'ENSMUSG00000040562']	3	False	ENSMUSG00000058135	7618	1	-	shared_acceptor	1.0619790398611745e-12	0.0029038938964436323	-0.002903893895381653	-21.46802650777169	0.002903893895381653	21.46802650777169
121	chr3	130729303	130730121	57	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.07853839524605297	0.17333470456899158	-0.09479630932293862	-1.1420905003480257	0.09479630932293862	1.1420905003480257
122	chr3	130729303	130730318	57	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9214616047539471	0.8266652954310084	0.0947963093229387	0.15662073134827054	0.0947963093229387	0.15662073134827054
123	chr4	60068276	60068901	58	6	['ENSMUSG00000073842']	6	['ENSMUSG00000073842']	['ENSMUSG00000073842']	1	['ENSMUSG00000073842']	1	True	ENSMUSG00000073842	7997	1	-	shared_acceptor	0.9930640808577832	0.9898610006779635	0.0032030801798197395	0.004660863840608277	0.0032030801798197395	0.004660863840608277
124	chr4	60068276	60068919	58	6	['ENSMUSG00000073842']	0	[]	['ENSMUSG00000073842']	1	['ENSMUSG00000073842']	1	False	ENSMUSG00000073842	7997	1	-	shared_acceptor	0.006935919142216784	0.01013899932203657	-0.0032030801798197863	-0.5477562204540121	0.0032030801798197863	0.5477562204540121
125	chr4	62051318	62051482	59	2	['ENSMUSG00000078672']	2	['ENSMUSG00000078672']	['ENSMUSG00000078672']	1	['ENSMUSG00000078672']	1	True	ENSMUSG00000078672	8001	1	-	shared_acceptor	0.998496678234265	0.9922606886980523	0.006235989536212738	0.00903843004236233	0.006235989536212738	0.00903843004236233
126	chr4	62051318	62051901	59	2	['ENSMUSG00000078672']	2	['ENSMUSG00000078672']	['ENSMUSG00000078672']	1	['ENSMUSG00000078672']	1	False	ENSMUSG00000078672	8001	1	-	shared_acceptor	0.0015033217657350172	0.007739311301947727	-0.00623598953621271	-2.3640505860180285	0.00623598953621271	2.3640505860180285
127	chr4	62083728	62084517	60	3	['ENSMUSG00000066154']	1	['ENSMUSG00000066154']	['ENSMUSG00000066154']	1	['ENSMUSG00000078672', 'ENSMUSG00000066154']	2	True	ENSMUSG00000066154	8003	1	-	shared_acceptor	0.37390613784443655	0.48802619313802437	-0.11412005529358782	-0.3842824267841467	0.11412005529358782	0.3842824267841467
128	chr4	62083728	62084548	60	3	['ENSMUSG00000066154']	1	['ENSMUSG00000066154']	['ENSMUSG00000066154']	1	['ENSMUSG00000078672', 'ENSMUSG00000066154']	2	True	ENSMUSG00000066154	8003	1	-	shared_acceptor	0.6260938621555635	0.5119738068619756	0.11412005529358793	0.29030895520511957	0.11412005529358793	0.29030895520511957
129	chr4	62084594	62084759	61	6	['ENSMUSG00000066154']	6	['ENSMUSG00000066154']	['ENSMUSG00000066154']	1	['ENSMUSG00000066154']	1	True	ENSMUSG00000066154	8004	1	-	shared_acceptor	0.9952816672619501	0.9804161266031862	0.014865540658763887	0.021710654905724158	0.014865540658763887	0.021710654905724158
130	chr4	62084594	62084763	61	6	['ENSMUSG00000066154']	0	[]	['ENSMUSG00000066154']	1	['ENSMUSG00000066154']	1	False	ENSMUSG00000066154	8004	1	-	shared_acceptor	0.0047183327380497875	0.019583873396813774	-0.014865540658763988	-2.0533168380302236	0.014865540658763988	2.0533168380302236
131	chr4	101155134	101156393	62	2	['ENSMUSG00000028530']	2	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.7708973064450527	0.9744509646571975	-0.20355365821214477	-0.33805090188488846	0.20355365821214477	0.33805090188488846
132	chr4	101155134	101189145	62	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.22910269355494725	0.02554903534280254	0.20355365821214472	3.164653644964204	0.20355365821214472	3.164653644964204
133	chr4	108047670	108055439	63	6	['ENSMUSG00000028603']	5	['ENSMUSG00000028603']	['ENSMUSG00000028603']	1	['ENSMUSG00000028603']	1	True	ENSMUSG00000028603	8117	1	-	shared_acceptor	0.9999999999993485	0.9980976506414794	0.0019023493578691486	0.002747123805755289	0.0019023493578691486	0.002747123805755289
134	chr4	108047670	108063886	63	6	['ENSMUSG00000028603']	6	['ENSMUSG00000028603']	['ENSMUSG00000028603']	1	['ENSMUSG00000028603']	1	True	ENSMUSG00000028603	8117	1	-	shared_acceptor	6.513734855855244e-13	0.0019023493585205839	-0.0019023493578692104	-20.858412115780737	0.0019023493578692104	20.858412115780737
135	chr4	116070025	116070668	64	3	['ENSMUSG00000063882']	1	['ENSMUSG00000063882']	['ENSMUSG00000063882']	1	['ENSMUSG00000063882']	1	True	ENSMUSG00000063882	8159	1	-	shared_acceptor	1.3716519963258966e-12	0.017840125747925286	-0.017840125746553633	-24.086645009746647	0.017840125746553633	24.086645009746647
136	chr4	116070025	116070737	64	3	['ENSMUSG00000063882']	4	['ENSMUSG00000063882']	['ENSMUSG00000063882']	1	['ENSMUSG00000063882']	1	True	ENSMUSG00000063882	8159	1	-	shared_acceptor	0.9999999999986283	0.9821598742520747	0.01784012574655358	0.025970211849522997	0.01784012574655358	0.025970211849522997
137	chr4	116641143	116641858	65	5	['ENSMUSG00000028692']	5	['ENSMUSG00000028692']	['ENSMUSG00000028692']	1	['ENSMUSG00000028692']	1	True	ENSMUSG00000028692	8174	1	-	shared_acceptor	0.9991744725801891	0.9629112453979375	0.03626322718225161	0.05333379226107756	0.03626322718225161	0.05333379226107756
138	chr4	116641143	116645504	65	5	['ENSMUSG00000028692']	5	['ENSMUSG00000028692']	['ENSMUSG00000028692']	1	['ENSMUSG00000028692']	1	False	ENSMUSG00000028692	8174	1	-	shared_acceptor	0.0008255274198108279	0.03708875460206245	-0.036263227182251626	-5.489520170769809	0.036263227182251626	5.489520170769809
139	chr4	139105904	139130788	66	4	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	1.523116271281578e-12	0.04032856304925999	-0.040328563047736875	-25.263102981298324	0.040328563047736875	25.263102981298324
140	chr4	139105904	139130922	66	4	['ENSMUSG00000050608']	2	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.9999999999984769	0.95967143695074	0.04032856304773691	0.05938754046687859	0.04032856304773691	0.05938754046687859
141	chr4	150908424	150909192	67	8	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	1	True	ENSMUSG00000028964	8576	1	-	shared_acceptor	0.007919173303881775	0.08712759003440552	-0.07920841673052376	-3.459707735009448	0.07920841673052376	3.459707735009448
142	chr4	150908424	150909391	67	8	['ENSMUSG00000028964']	2	['ENSMUSG00000028964']	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	1	True	ENSMUSG00000028964	8576	1	-	shared_acceptor	0.003754899224482777	0.07261962344380604	-0.06886472421932327	-4.273512991234033	0.06886472421932327	4.273512991234033
143	chr4	150908424	150909783	67	8	['ENSMUSG00000028964']	3	['ENSMUSG00000028964']	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	1	True	ENSMUSG00000028964	8576	1	-	shared_acceptor	0.9845578476148729	0.7875375834004811	0.19702026421439178	0.3221271992683083	0.19702026421439178	0.3221271992683083
144	chr4	150908424	150914320	67	8	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	1	True	ENSMUSG00000028964	8576	1	-	shared_acceptor	0.0037680798567625664	0.05271520312130731	-0.04894712326454474	-3.806317295805135	0.04894712326454474	3.806317295805135
145	chr4	155082755	155083109	68	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.10259091512318637	0.34732189346317455	-0.2447309783399882	-1.7593703644648204	0.2447309783399882	1.7593703644648204
146	chr4	155082755	155086205	68	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.8974090848768136	0.6526781065368253	0.24473097833998825	0.4593941422502563	0.24473097833998825	0.4593941422502563
147	chr5	89446570	89455431	69	2	['ENSMUSG00000035540']	0	[]	['ENSMUSG00000035540']	1	['ENSMUSG00000035540']	1	False	ENSMUSG00000035540	8987	1	-	shared_acceptor	0.0017464379143585385	0.017859628141970865	-0.016113190227612324	-3.3542140357653016	0.016113190227612324	3.3542140357653016
148	chr5	89446570	89457661	69	2	['ENSMUSG00000035540']	2	['ENSMUSG00000035540']	['ENSMUSG00000035540']	1	['ENSMUSG00000035540']	1	True	ENSMUSG00000035540	8987	1	-	shared_acceptor	0.9982535620856415	0.9821403718580292	0.016113190227612373	0.02347707918709362	0.016113190227612373	0.02347707918709362
149	chr5	143508159	143509597	70	5	['ENSMUSG00000001847']	2	['ENSMUSG00000001847']	['ENSMUSG00000001847']	1	['ENSMUSG00000001847']	1	True	ENSMUSG00000001847	9434	1	-	shared_acceptor	1.334891309507405e-12	0.06754262861216896	-0.06754262861083407	-26.007370455740876	0.06754262861083407	26.007370455740876
150	chr5	143508159	143514669	70	5	['ENSMUSG00000001847']	6	['ENSMUSG00000001847']	['ENSMUSG00000001847']	1	['ENSMUSG00000001847']	1	True	ENSMUSG00000001847	9434	1	-	shared_acceptor	0.9999999999986652	0.932457371387831	0.06754262861083415	0.1008903227569057	0.06754262861083415	0.1008903227569057
151	chr5	149050752	149051279	71	9	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.02287509270760891	0.033419795460770896	-0.010544702753161987	-0.5469252934705464	0.010544702753161987	0.5469252934705464
152	chr5	149050752	149052900	71	9	['ENSMUSG00000066551']	5	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.977124907292391	0.9665802045392291	0.010544702753161883	0.015653546937298243	0.010544702753161883	0.015653546937298243
153	chr6	24519258	24522659	72	6	['ENSMUSG00000023089']	4	['ENSMUSG00000023089']	['ENSMUSG00000023089']	1	['ENSMUSG00000023089']	1	True	ENSMUSG00000023089	9561	1	-	shared_acceptor	0.9999999999976563	0.9842782999937308	0.015721700003925476	0.02286180647722099	0.015721700003925476	0.02286180647722099
154	chr6	24519258	24527273	72	6	['ENSMUSG00000023089']	5	['ENSMUSG00000023089']	['ENSMUSG00000023089']	1	['ENSMUSG00000023089']	1	True	ENSMUSG00000023089	9561	1	-	shared_acceptor	2.343678292467341e-12	0.015721700006269095	-0.015721700003925417	-23.902876725359665	0.015721700003925417	23.902876725359665
155	chr6	48838366	48840361	73	6	['ENSMUSG00000029810']	8	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.09541045582148114	0.45948752317988584	-0.3640770673584047	-2.2678063936751354	0.3640770673584047	2.2678063936751354
156	chr6	48838366	48840996	73	6	['ENSMUSG00000029810']	4	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.8316059161790732	0.5041067721577808	0.32749914402129243	0.7221706850651507	0.32749914402129243	0.7221706850651507
157	chr6	48838366	48841348	73	6	['ENSMUSG00000029810']	2	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.07298362799944577	0.036405704662333435	0.036577923337112336	1.0034083148557449	0.036577923337112336	1.0034083148557449
158	chr6	51467296	51467391	74	14	['ENSMUSG00000004980']	4	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.008579360540749769	0.17023639815784053	-0.16165703761709077	-4.310525440962467	0.16165703761709077	4.310525440962467
159	chr6	51467296	51469671	74	14	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.9914206394592502	0.8297636018421595	0.16165703761709072	0.2567969191808343	0.16165703761709072	0.2567969191808343
160	chr6	87845558	87845656	75	13	['ENSMUSG00000030057']	8	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.7483101678777898	0.5638777873240373	0.18443238055375255	0.4082538652502279	0.18443238055375255	0.4082538652502279
161	chr6	87845558	87845674	75	13	['ENSMUSG00000030057']	2	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.0023478501982066528	0.06334018806538007	-0.06099233786717342	-4.753708292173203	0.06099233786717342	4.753708292173203
162	chr6	87845558	87845677	75	13	['ENSMUSG00000030057']	3	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.24934198192400361	0.3727820246105828	-0.12344004268657918	-0.580206482530853	0.12344004268657918	0.580206482530853
163	chr6	88013699	88015632	76	7	['ENSMUSG00000079477']	3	['ENSMUSG00000079477']	['ENSMUSG00000079477']	1	['ENSMUSG00000079477']	1	True	ENSMUSG00000079477	9851	1	-	shared_acceptor	0.005792567633428202	0.048214494676524576	-0.04242192704309637	-3.057191819467322	0.04242192704309637	3.057191819467322
164	chr6	88013699	88045073	76	7	['ENSMUSG00000079477']	4	['ENSMUSG00000079477']	['ENSMUSG00000079477']	1	['ENSMUSG00000079477']	1	True	ENSMUSG00000079477	9851	1	-	shared_acceptor	0.9942074323665718	0.9517855053234755	0.04242192704309633	0.06291040440669313	0.04242192704309633	0.06291040440669313
165	chr7	13034043	13034502	77	6	['ENSMUSG00000033916']	1	['ENSMUSG00000033916']	['ENSMUSG00000033916']	1	['ENSMUSG00000033916']	1	True	ENSMUSG00000033916	10242	1	-	shared_acceptor	0.00543792049925014	0.054420917344949415	-0.048982996845699275	-3.3230340718906275	0.048982996845699275	3.3230340718906275
166	chr7	13034043	13034635	77	6	['ENSMUSG00000033916']	5	['ENSMUSG00000033916']	['ENSMUSG00000033916']	1	['ENSMUSG00000033916']	1	True	ENSMUSG00000033916	10242	1	-	shared_acceptor	0.9945620795007499	0.9455790826550505	0.0489829968456994	0.07286330355366934	0.0489829968456994	0.07286330355366934
