	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
983	chr2	60756547	60758804	6560	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6560	1	-	shared_acceptor	0.9926233115217875	0.9635694943262209	0.029053817195566656	0.042857616361690026	0.029053817195566656	0.042857616361690026
984	chr2	60756547	60762053	6560	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	False	ENSMUSG00000026970	6560	1	-	shared_acceptor	0.007376688478212432	0.036430505673779236	-0.029053817195566805	-2.3041016483656085	0.029053817195566805	2.3041016483656085
985	chr2	60758855	60759759	6561	8	['ENSMUSG00000026970']	5	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.21048037488545132	0.2477796193557272	-0.03729924447027588	-0.23537180197793672	0.03729924447027588	0.23537180197793672
986	chr2	60758855	60762053	6561	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.7895196251145487	0.7522203806442728	0.03729924447027588	0.06981973229837757	0.03729924447027588	0.06981973229837757
987	chr2	60842473	60881118	6562	7	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.38267303941943176	0.2244096541872903	0.15826338523214145	0.7699775167312028	0.15826338523214145	0.7699775167312028
988	chr2	60842473	60962691	6562	7	['ENSMUSG00000026970']	2	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.6173269605805682	0.7755903458127097	-0.15826338523214145	-0.329260045385801	0.15826338523214145	0.329260045385801
989	chr2	69873936	69879102	6590	4	['ENSMUSG00000051730']	2	['ENSMUSG00000051730']	['ENSMUSG00000051730']	1	['ENSMUSG00000051730']	1	True	ENSMUSG00000051730	6590	1	-	shared_acceptor	0.7860246522275907	0.8075186803993477	-0.02149402817175705	-0.03892107344425483	0.02149402817175705	0.03892107344425483
990	chr2	69873936	69880767	6590	4	['ENSMUSG00000051730']	5	['ENSMUSG00000051730']	['ENSMUSG00000051730']	1	['ENSMUSG00000051730']	1	True	ENSMUSG00000051730	6590	1	-	shared_acceptor	0.21397534777240942	0.19248131960065235	0.02149402817175708	0.15272615329700612	0.02149402817175708	0.15272615329700612
991	chr2	73842447	73845439	6612	22	['ENSMUSG00000027104']	21	['ENSMUSG00000027104']	['ENSMUSG00000027104']	1	['ENSMUSG00000027104']	1	True	ENSMUSG00000027104	6612	1	-	shared_acceptor	0.7742341648682157	0.8404540877670785	-0.0662199228988628	-0.11839903880112518	0.0662199228988628	0.11839903880112518
992	chr2	73842447	73850589	6612	22	['ENSMUSG00000027104']	24	['ENSMUSG00000027104']	['ENSMUSG00000027104']	1	['ENSMUSG00000027104']	1	True	ENSMUSG00000027104	6612	1	-	shared_acceptor	0.22576583513178422	0.15954591223292153	0.0662199228988627	0.5008555332688194	0.0662199228988627	0.5008555332688194
993	chr2	73850983	73853795	6613	25	['ENSMUSG00000027104']	16	['ENSMUSG00000027104']	['ENSMUSG00000027104']	1	['ENSMUSG00000027104']	1	True	ENSMUSG00000027104	6613	1	-	shared_acceptor	0.7458126615053023	0.7756870700907796	-0.029874408585477297	-0.05666146387117721	0.029874408585477297	0.05666146387117721
994	chr2	73850983	73863169	6613	25	['ENSMUSG00000027104']	25	['ENSMUSG00000027104']	['ENSMUSG00000027104']	1	['ENSMUSG00000027104']	1	True	ENSMUSG00000027104	6613	1	-	shared_acceptor	0.25418733849469777	0.22431292990922028	0.02987440858547749	0.18037938521782326	0.02987440858547749	0.18037938521782326
995	chr2	73863239	73870623	6614	15	['ENSMUSG00000027104']	4	['ENSMUSG00000027104']	['ENSMUSG00000027104']	1	['ENSMUSG00000027104']	1	True	ENSMUSG00000027104	6614	1	-	shared_acceptor	0.1516730712866822	0.19177695367057973	-0.04010388238389753	-0.33846439060167777	0.04010388238389753	0.33846439060167777
996	chr2	73863239	73873670	6614	15	['ENSMUSG00000027104']	14	['ENSMUSG00000027104']	['ENSMUSG00000027104']	1	['ENSMUSG00000027104']	1	True	ENSMUSG00000027104	6614	1	-	shared_acceptor	0.8483269287133177	0.8082230463294202	0.040103882383897504	0.06986686821069579	0.040103882383897504	0.06986686821069579
997	chr2	73911061	73911242	6617	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.2760881429005384	0.41619055266307015	-0.14010240976253174	-0.5921152850266322	0.14010240976253174	0.5921152850266322
998	chr2	73911061	73911252	6617	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.7239118570994616	0.5838094473369297	0.14010240976253185	0.3103164891378818	0.14010240976253185	0.3103164891378818
999	chr2	75677185	75677545	6624	2	['ENSMUSG00000015839']	2	['ENSMUSG00000015839']	['ENSMUSG00000015839']	1	['ENSMUSG00000015839']	1	True	ENSMUSG00000015839	6624	1	-	shared_acceptor	0.9972100476775376	0.9919050374650302	0.0053050102125073995	0.007695412016597656	0.0053050102125073995	0.007695412016597656
1000	chr2	75677185	75678488	6624	2	['ENSMUSG00000015839']	2	['ENSMUSG00000015839']	['ENSMUSG00000015839']	1	['ENSMUSG00000015839']	1	False	ENSMUSG00000015839	6624	1	-	shared_acceptor	0.002789952322462391	0.008094962534969845	-0.005305010212507454	-1.5367835965654812	0.005305010212507454	1.5367835965654812
1001	chr2	84669398	84669987	6644	4	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	1	True	ENSMUSG00000076437	6644	1	-	shared_acceptor	0.8716528106921624	0.7976884340682866	0.07396437662387578	0.12792824730050847	0.07396437662387578	0.12792824730050847
1002	chr2	84669398	84670012	6644	4	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	1	True	ENSMUSG00000076437	6644	1	-	shared_acceptor	0.12834718930783756	0.2023115659317134	-0.07396437662387584	-0.6565270929585987	0.07396437662387584	0.6565270929585987
1003	chr2	91064805	91064906	6668	8	['ENSMUSG00000002105']	6	['ENSMUSG00000002105']	['ENSMUSG00000002105']	1	['ENSMUSG00000002105']	1	True	ENSMUSG00000002105	6668	1	-	shared_acceptor	0.5702911193842127	0.8102596382590632	-0.2399685188748505	-0.5066857090184752	0.2399685188748505	0.5066857090184752
1004	chr2	91064805	91065582	6668	8	['ENSMUSG00000002105']	9	['ENSMUSG00000002105']	['ENSMUSG00000002105']	1	['ENSMUSG00000002105']	1	True	ENSMUSG00000002105	6668	1	-	shared_acceptor	0.4297088806157872	0.18974036174093675	0.23996851887485046	1.1793329859699329	0.23996851887485046	1.1793329859699329
1005	chr2	93437471	93443369	6702	10	['ENSMUSG00000027215']	9	['ENSMUSG00000027215']	['ENSMUSG00000027215']	1	['ENSMUSG00000027215']	1	True	ENSMUSG00000027215	6702	1	-	shared_acceptor	0.8053706323299015	0.8775996455040731	-0.07222901317417163	-0.12391007716162294	0.07222901317417163	0.12391007716162294
1006	chr2	93437471	93462330	6702	10	['ENSMUSG00000027215']	4	['ENSMUSG00000027215']	['ENSMUSG00000027215']	1	['ENSMUSG00000027215']	1	True	ENSMUSG00000027215	6702	1	-	shared_acceptor	0.1946293676700985	0.12240035449592691	0.07222901317417159	0.6691216743867017	0.07222901317417159	0.6691216743867017
1007	chr2	93813965	93821610	6705	8	['ENSMUSG00000027198']	2	['ENSMUSG00000027198']	['ENSMUSG00000027198']	1	['ENSMUSG00000027198']	1	True	ENSMUSG00000027198	6705	1	-	shared_acceptor	0.12178716068577332	0.14058973099104594	-0.018802570305272617	-0.20712917250345386	0.018802570305272617	0.20712917250345386
1008	chr2	93813965	93822387	6705	8	['ENSMUSG00000027198']	8	['ENSMUSG00000027198']	['ENSMUSG00000027198']	1	['ENSMUSG00000027198']	1	True	ENSMUSG00000027198	6705	1	-	shared_acceptor	0.8782128393142267	0.8594102690089541	0.018802570305272548	0.03122361068919577	0.018802570305272548	0.03122361068919577
1009	chr2	94008593	94010263	6708	7	['ENSMUSG00000040174']	3	['ENSMUSG00000040174']	['ENSMUSG00000040174']	1	['ENSMUSG00000040174']	1	True	ENSMUSG00000040174	6708	1	-	shared_acceptor	0.42906130047450297	0.3836142193992018	0.045447081075301154	0.16152758391354105	0.045447081075301154	0.16152758391354105
1010	chr2	94008593	94010683	6708	7	['ENSMUSG00000040174']	5	['ENSMUSG00000040174']	['ENSMUSG00000040174']	1	['ENSMUSG00000040174']	1	True	ENSMUSG00000040174	6708	1	-	shared_acceptor	0.5709386995254969	0.6163857806007982	-0.045447081075301266	-0.11049772572523398	0.045447081075301266	0.11049772572523398
1011	chr2	119027388	119029308	6766	3	['ENSMUSG00000039983']	1	['ENSMUSG00000039983']	['ENSMUSG00000039983']	1	['ENSMUSG00000039983']	1	True	ENSMUSG00000039983	6766	1	-	shared_acceptor	0.3306348874169716	0.3642339076824303	-0.03359902026545869	-0.13962627248250525	0.03359902026545869	0.13962627248250525
1012	chr2	119027388	119029317	6766	3	['ENSMUSG00000039983']	2	['ENSMUSG00000039983']	['ENSMUSG00000039983']	1	['ENSMUSG00000039983']	1	True	ENSMUSG00000039983	6766	1	-	shared_acceptor	0.6693651125830283	0.6357660923175698	0.03359902026545858	0.0742972849384772	0.03359902026545858	0.0742972849384772
1013	chr2	119660660	119662609	6777	5	['ENSMUSG00000027305']	2	['ENSMUSG00000027305']	['ENSMUSG00000027305']	1	['ENSMUSG00000027305']	1	True	ENSMUSG00000027305	6777	1	-	shared_acceptor	0.4629587716699708	0.6332945784513145	-0.17033580678134375	-0.451993006461999	0.17033580678134375	0.451993006461999
1014	chr2	119660660	119662780	6777	5	['ENSMUSG00000027305']	1	['ENSMUSG00000027305']	['ENSMUSG00000027305']	1	['ENSMUSG00000027305']	1	True	ENSMUSG00000027305	6777	1	-	shared_acceptor	0.5370412283300293	0.3667054215486854	0.1703358067813439	0.5504112503372866	0.1703358067813439	0.5504112503372866
1015	chr2	120532223	120533511	6787	7	['ENSMUSG00000027288']	5	['ENSMUSG00000027288']	['ENSMUSG00000027288']	1	['ENSMUSG00000027288']	1	True	ENSMUSG00000027288	6787	1	-	shared_acceptor	0.3671148601760246	0.49164443725879653	-0.1245295770827719	-0.42138380510530227	0.1245295770827719	0.42138380510530227
1016	chr2	120532223	120545843	6787	7	['ENSMUSG00000027288']	7	['ENSMUSG00000027288']	['ENSMUSG00000027288']	1	['ENSMUSG00000027288']	1	True	ENSMUSG00000027288	6787	1	-	shared_acceptor	0.6328851398239753	0.5083555627412035	0.12452957708277179	0.31610576853364447	0.12452957708277179	0.31610576853364447
1017	chr2	126912746	126913300	6829	4	['ENSMUSG00000027366']	2	['ENSMUSG00000027366']	['ENSMUSG00000027366']	1	['ENSMUSG00000027366']	1	True	ENSMUSG00000027366	6829	1	-	shared_acceptor	0.2545849443167527	0.40235703775213544	-0.14777209343538272	-0.660329162017864	0.14777209343538272	0.660329162017864
1018	chr2	126912746	126913532	6829	4	['ENSMUSG00000027366']	4	['ENSMUSG00000027366']	['ENSMUSG00000027366']	1	['ENSMUSG00000027366']	1	True	ENSMUSG00000027366	6829	1	-	shared_acceptor	0.7454150556832473	0.5976429622478645	0.14777209343538278	0.3187600963923948	0.14777209343538278	0.3187600963923948
1019	chr2	132246075	132247573	6888	5	['ENSMUSG00000027341']	3	['ENSMUSG00000027341']	['ENSMUSG00000027341']	1	['ENSMUSG00000027341']	1	True	ENSMUSG00000027341	6888	1	-	shared_acceptor	0.8901192832594265	0.8818475636523465	0.008271719607079953	0.01346938916756607	0.008271719607079953	0.01346938916756607
1020	chr2	132246075	132247596	6888	5	['ENSMUSG00000027341']	1	['ENSMUSG00000027341']	['ENSMUSG00000027341']	1	['ENSMUSG00000027341']	1	True	ENSMUSG00000027341	6888	1	-	shared_acceptor	0.10988071674057359	0.11815243634765357	-0.00827171960707998	-0.10471115150543486	0.00827171960707998	0.10471115150543486
1021	chr2	150858485	150858771	6946	6	['ENSMUSG00000032046']	0	[]	['ENSMUSG00000032046']	1	['ENSMUSG00000032046']	1	False	ENSMUSG00000032046	6946	1	-	shared_acceptor	0.0016718150585583037	0.07966454732649399	-0.07799273226793568	-5.574449821692717	0.07799273226793568	5.574449821692717
1022	chr2	150858485	150904357	6946	6	['ENSMUSG00000032046']	7	['ENSMUSG00000032046']	['ENSMUSG00000032046']	1	['ENSMUSG00000032046']	1	True	ENSMUSG00000032046	6946	1	-	shared_acceptor	0.9983281849414417	0.920335452673506	0.07799273226793568	0.11735435275810531	0.07799273226793568	0.11735435275810531
1023	chr2	151970925	151973610	6953	4	['ENSMUSG00000027459']	1	['ENSMUSG00000027459']	['ENSMUSG00000027459']	1	['ENSMUSG00000087004', 'ENSMUSG00000027459']	2	True	ENSMUSG00000027459	6953	1	-	shared_acceptor	0.013013085071337908	0.9394998827538658	-0.9264867976825278	-6.1738579382721275	0.9264867976825278	6.1738579382721275
1024	chr2	151970925	151979993	6953	4	['ENSMUSG00000027459']	1	['ENSMUSG00000027459']	['ENSMUSG00000027459']	1	['ENSMUSG00000087004', 'ENSMUSG00000027459']	2	True	ENSMUSG00000027459	6953	1	-	shared_acceptor	0.9869869149286622	0.0605001172461342	0.926486797682528	4.02802109238777	0.926486797682528	4.02802109238777
1025	chr2	152830103	152830386	6964	6	['ENSMUSG00000007659']	4	['ENSMUSG00000007659']	['ENSMUSG00000007659']	1	['ENSMUSG00000007659']	1	True	ENSMUSG00000007659	6964	1	-	shared_acceptor	0.8636026506156935	0.9590265085745897	-0.09542385795889619	-0.15120302198237365	0.09542385795889619	0.15120302198237365
1026	chr2	152830103	152831603	6964	6	['ENSMUSG00000007659']	2	['ENSMUSG00000007659']	['ENSMUSG00000007659']	1	['ENSMUSG00000007659']	1	True	ENSMUSG00000007659	6964	1	-	shared_acceptor	0.1363973493843065	0.04097349142541025	0.09542385795889625	1.7350528462188217	0.09542385795889625	1.7350528462188217
1027	chr2	156173023	156174097	7006	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.055506596920444434	0.08490323148860374	-0.029396634568159302	-0.6131602110591916	0.029396634568159302	0.6131602110591916
1028	chr2	156173023	156177336	7006	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.9444934030795556	0.9150967685113962	0.02939663456815944	0.04561640815503101	0.02939663456815944	0.04561640815503101
1029	chr2	156177386	156177633	7009	24	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.035252155573126366	0.008825115794211795	0.02642703977891457	1.9980242413223204	0.02642703977891457	1.9980242413223204
1030	chr2	156177386	156178880	7009	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.2064534177407025	0.19808711776850318	0.008366299972199315	0.05968124130613406	0.008366299972199315	0.05968124130613406
1031	chr2	156177386	156179177	7009	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.7582944266861711	0.7930877664372852	-0.034793339751114094	-0.0647224099653127	0.034793339751114094	0.0647224099653127
1032	chr2	156928882	156929932	7026	4	['ENSMUSG00000027634']	2	['ENSMUSG00000027634']	['ENSMUSG00000027634']	1	['ENSMUSG00000027634']	1	True	ENSMUSG00000027634	7026	1	-	shared_acceptor	0.1268146167790435	0.1861971656556173	-0.05938254887657382	-0.5541100668069641	0.05938254887657382	0.5541100668069641
1033	chr2	156928882	156931216	7026	4	['ENSMUSG00000027634']	4	['ENSMUSG00000027634']	['ENSMUSG00000027634']	1	['ENSMUSG00000027634']	1	True	ENSMUSG00000027634	7026	1	-	shared_acceptor	0.8731853832209565	0.8138028343443828	0.05938254887657368	0.10160867516893776	0.05938254887657368	0.10160867516893776
1034	chr2	157099504	157101321	7029	3	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	1	True	ENSMUSG00000027639	7029	1	-	shared_acceptor	0.43601343110093266	0.7360101110523579	-0.29999667995142526	-0.7553530073766928	0.29999667995142526	0.7553530073766928
1035	chr2	157099504	157101721	7029	3	['ENSMUSG00000027639']	7	['ENSMUSG00000027639']	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	1	True	ENSMUSG00000027639	7029	1	-	shared_acceptor	0.5639865688990674	0.2639898889476421	0.2999966799514253	1.0951781288433706	0.2999966799514253	1.0951781288433706
1036	chr2	164799946	164802997	7077	7	['ENSMUSG00000017307']	5	['ENSMUSG00000017307']	['ENSMUSG00000017307']	1	['ENSMUSG00000017307']	1	True	ENSMUSG00000017307	7077	1	-	shared_acceptor	0.8473801055378454	0.8818060947539884	-0.03442598921614304	-0.057452190292141825	0.03442598921614304	0.057452190292141825
1037	chr2	164799946	164804690	7077	7	['ENSMUSG00000017307']	7	['ENSMUSG00000017307']	['ENSMUSG00000017307']	1	['ENSMUSG00000017307']	1	True	ENSMUSG00000017307	7077	1	-	shared_acceptor	0.15261989446215454	0.11819390524601159	0.034425989216142955	0.3687873874909533	0.034425989216142955	0.3687873874909533
1038	chr2	164856998	164857545	7081	4	['ENSMUSG00000017754']	1	['ENSMUSG00000017754']	['ENSMUSG00000017754']	1	['ENSMUSG00000017754']	1	True	ENSMUSG00000017754	7081	1	-	shared_acceptor	0.05962361237016166	0.0480822257805465	0.011541386589615156	0.3103800980510192	0.011541386589615156	0.3103800980510192
1039	chr2	164856998	164857584	7081	4	['ENSMUSG00000017754']	3	['ENSMUSG00000017754']	['ENSMUSG00000017754']	1	['ENSMUSG00000017754']	1	True	ENSMUSG00000017754	7081	1	-	shared_acceptor	0.9403763876298383	0.9519177742194536	-0.011541386589615232	-0.01759864611665421	0.011541386589615232	0.01759864611665421
1040	chr2	166132855	166154947	7097	5	['ENSMUSG00000006800']	1	['ENSMUSG00000006800']	['ENSMUSG00000006800']	1	['ENSMUSG00000006800']	1	True	ENSMUSG00000006800	7097	1	-	shared_acceptor	0.3892256836189142	0.5694022038238756	-0.18017652020496144	-0.5488411641731816	0.18017652020496144	0.5488411641731816
1041	chr2	166132855	166155503	7097	5	['ENSMUSG00000006800']	2	['ENSMUSG00000006800']	['ENSMUSG00000006800']	1	['ENSMUSG00000006800']	1	True	ENSMUSG00000006800	7097	1	-	shared_acceptor	0.6107743163810858	0.4305977961761243	0.1801765202049615	0.5042984600460202	0.1801765202049615	0.5042984600460202
1042	chr2	180692049	180701961	7153	6	['ENSMUSG00000038914']	4	['ENSMUSG00000038914']	['ENSMUSG00000038914']	1	['ENSMUSG00000038914']	1	True	ENSMUSG00000038914	7153	1	-	shared_acceptor	0.6686792327992686	0.6959416058739553	-0.027262373074686708	-0.05765194719506728	0.027262373074686708	0.05765194719506728
1043	chr2	180692049	180709910	7153	6	['ENSMUSG00000038914']	2	['ENSMUSG00000038914']	['ENSMUSG00000038914']	1	['ENSMUSG00000038914']	1	True	ENSMUSG00000038914	7153	1	-	shared_acceptor	0.3313207672007315	0.30405839412604463	0.027262373074686874	0.1238802155621983	0.027262373074686874	0.1238802155621983
1044	chr2	181691355	181691490	7181	16	['ENSMUSG00000002458']	12	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7181	1	-	shared_acceptor	0.7910532756266694	0.7889081030242358	0.0021451726024336315	0.003917604335153035	0.0021451726024336315	0.003917604335153035
1045	chr2	181691355	181693879	7181	16	['ENSMUSG00000002458']	6	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7181	1	-	shared_acceptor	0.2089467243733306	0.21109189697576428	-0.002145172602433687	-0.01473605811720935	0.002145172602433687	0.01473605811720935
1046	chr3	5561765	5562669	7186	5	['ENSMUSG00000040374']	3	['ENSMUSG00000040374']	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	1	True	ENSMUSG00000040374	7186	1	-	shared_acceptor	0.19036578000180002	0.34749062781035306	-0.15712484780855304	-0.8681998996615072	0.15712484780855304	0.8681998996615072
1047	chr3	5561765	5563165	7186	5	['ENSMUSG00000040374']	5	['ENSMUSG00000040374']	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	1	True	ENSMUSG00000040374	7186	1	-	shared_acceptor	0.8096342199982	0.6525093721896469	0.15712484780855307	0.31127164414033287	0.15712484780855307	0.31127164414033287
1048	chr3	5563730	5570487	7187	6	['ENSMUSG00000040374']	2	['ENSMUSG00000040374']	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	1	True	ENSMUSG00000040374	7187	1	-	shared_acceptor	0.09852525841164086	0.14883690215828713	-0.05031164374664626	-0.5951667297896353	0.05031164374664626	0.5951667297896353
1049	chr3	5563730	5576038	7187	6	['ENSMUSG00000040374']	5	['ENSMUSG00000040374']	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	1	True	ENSMUSG00000040374	7187	1	-	shared_acceptor	0.9014747415883592	0.8511630978417128	0.05031164374664632	0.08285146508994251	0.05031164374664632	0.08285146508994251
1050	chr3	30931893	30935952	7236	14	['ENSMUSG00000037652']	2	['ENSMUSG00000037652']	['ENSMUSG00000037652']	1	['ENSMUSG00000037652']	1	True	ENSMUSG00000037652	7236	1	-	shared_acceptor	0.258909204088725	0.1516353844052288	0.10727381968349617	0.7718398008472838	0.10727381968349617	0.7718398008472838
1051	chr3	30931893	30936285	7236	14	['ENSMUSG00000037652']	15	['ENSMUSG00000037652']	['ENSMUSG00000037652']	1	['ENSMUSG00000037652']	1	True	ENSMUSG00000037652	7236	1	-	shared_acceptor	0.741090795911275	0.8483646155947712	-0.10727381968349614	-0.19503414114346615	0.10727381968349614	0.19503414114346615
1052	chr3	30942653	30948702	7237	14	['ENSMUSG00000037652']	10	['ENSMUSG00000037652']	['ENSMUSG00000037652']	1	['ENSMUSG00000037652']	1	True	ENSMUSG00000037652	7237	1	-	shared_acceptor	0.7675661623402402	0.8413086012812357	-0.07374243894099552	-0.13234398120857183	0.07374243894099552	0.13234398120857183
1053	chr3	30942653	30950876	7237	14	['ENSMUSG00000037652']	16	['ENSMUSG00000037652']	['ENSMUSG00000037652']	1	['ENSMUSG00000037652']	1	True	ENSMUSG00000037652	7237	1	-	shared_acceptor	0.23243383765975983	0.15869139871876423	0.07374243894099561	0.5505961739942902	0.07374243894099561	0.5505961739942902
1054	chr3	51266867	51277205	7277	21	['ENSMUSG00000037174']	12	['ENSMUSG00000037174']	['ENSMUSG00000037174']	1	['ENSMUSG00000037174']	1	True	ENSMUSG00000037174	7277	1	-	shared_acceptor	0.5740578526476595	0.4596486098286104	0.11440924281904913	0.32066475884685286	0.11440924281904913	0.32066475884685286
1055	chr3	51266867	51308050	7277	21	['ENSMUSG00000037174']	11	['ENSMUSG00000037174']	['ENSMUSG00000037174']	1	['ENSMUSG00000037174']	1	True	ENSMUSG00000037174	7277	1	-	shared_acceptor	0.42594214735234054	0.5403513901713897	-0.11440924281904913	-0.3432404025226483	0.11440924281904913	0.3432404025226483
1056	chr3	65951555	65955130	7329	12	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.0556697318137029	0.05126969189677077	0.004400039916932129	0.11878690294010763	0.004400039916932129	0.11878690294010763
1057	chr3	65951555	65955204	7329	12	['ENSMUSG00000027829']	6	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.07554927087158543	0.09790142018757159	-0.022352149315986156	-0.37391195182930925	0.022352149315986156	0.37391195182930925
1058	chr3	65951555	65956853	7329	12	['ENSMUSG00000027829']	16	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.8687809973147116	0.8508288879156577	0.017952109399053895	0.030123530167617374	0.017952109399053895	0.030123530167617374
1059	chr3	75898133	75902401	7340	8	['ENSMUSG00000034109']	4	['ENSMUSG00000034109']	['ENSMUSG00000034109']	1	['ENSMUSG00000034109']	1	True	ENSMUSG00000034109	7340	1	-	shared_acceptor	0.9505621019622216	0.5353690873065805	0.41519301465564107	0.8282470438116513	0.41519301465564107	0.8282470438116513
1060	chr3	75898133	75903247	7340	8	['ENSMUSG00000034109']	6	['ENSMUSG00000034109']	['ENSMUSG00000034109']	1	['ENSMUSG00000034109']	1	True	ENSMUSG00000034109	7340	1	-	shared_acceptor	0.04943789803777846	0.46463091269341955	-0.41519301465564107	-3.2323958059747264	0.41519301465564107	3.2323958059747264
1061	chr3	88552518	88552730	7402	4	['ENSMUSG00000028062']	2	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.046328096485944485	0.054726569062271684	-0.008398472576327198	-0.24035400205054724	0.008398472576327198	0.24035400205054724
1062	chr3	88552518	88552796	7402	4	['ENSMUSG00000028062']	3	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.9536719035140556	0.9452734309377283	0.00839847257632731	0.01276130861236395	0.00839847257632731	0.01276130861236395
1063	chr3	88925412	88926272	7406	10	['ENSMUSG00000068921']	8	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7406	1	-	shared_acceptor	0.9169216738021589	0.8528282696829783	0.06409340411918063	0.10454323806327681	0.06409340411918063	0.10454323806327681
1064	chr3	88925412	88927011	7406	10	['ENSMUSG00000068921']	10	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7406	1	-	shared_acceptor	0.08307832619784108	0.14717173031702172	-0.06409340411918063	-0.8249565131861556	0.06409340411918063	0.8249565131861556
1065	chr3	90028378	90031296	7446	15	['ENSMUSG00000042520']	2	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7446	1	-	shared_acceptor	0.18252037517565764	0.1348382016413126	0.047682173534345035	0.43682823049519204	0.047682173534345035	0.43682823049519204
