	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
435	chr14	61603807	61624433	3680	5	['ENSMUSG00000097589']	2	['ENSMUSG00000097589']	['ENSMUSG00000097589']	1	['ENSMUSG00000097589']	1	True	ENSMUSG00000097589	3680	1	-	shared_acceptor	0.211559923257847	0.18272300497369118	0.028836918284155827	0.211408074216771	0.028836918284155827	0.211408074216771
436	chr14	61603807	61632437	3680	5	['ENSMUSG00000097589']	7	['ENSMUSG00000097589']	['ENSMUSG00000097589']	1	['ENSMUSG00000097589']	1	True	ENSMUSG00000097589	3680	1	-	shared_acceptor	0.6050511107599801	0.5726417759598821	0.032409334800098	0.07942409367044534	0.032409334800098	0.07942409367044534
437	chr14	61603807	61635525	3680	5	['ENSMUSG00000097589']	8	['ENSMUSG00000097589']	['ENSMUSG00000097589']	1	['ENSMUSG00000097589']	1	True	ENSMUSG00000097589	3680	1	-	shared_acceptor	0.18338896598217297	0.24463521906642674	-0.06124625308425377	-0.41572527687846605	0.06124625308425377	0.41572527687846605
438	chr14	101637107	101640288	3791	4	['ENSMUSG00000075486']	2	['ENSMUSG00000075486']	['ENSMUSG00000075486']	1	['ENSMUSG00000075486']	1	True	ENSMUSG00000075486	3791	1	-	shared_acceptor	0.9867914879307808	0.9566363612665165	0.03015512666426423	0.044774642471021	0.03015512666426423	0.044774642471021
439	chr14	101637107	101640389	3791	4	['ENSMUSG00000075486']	5	['ENSMUSG00000075486']	['ENSMUSG00000075486']	1	['ENSMUSG00000075486']	1	True	ENSMUSG00000075486	3791	1	-	shared_acceptor	0.013208512069219322	0.043363638733483555	-0.03015512666426423	-1.7150177883433404	0.03015512666426423	1.7150177883433404
440	chr15	11993862	11995947	3857	4	['ENSMUSG00000022205']	0	[]	['ENSMUSG00000022205']	1	['ENSMUSG00000022205']	1	False	ENSMUSG00000022205	3857	1	-	shared_acceptor	0.025312166284849034	0.03383497911362873	-0.008522812828779699	-0.41868450106930855	0.008522812828779699	0.41868450106930855
441	chr15	11993862	11995951	3857	4	['ENSMUSG00000022205']	2	['ENSMUSG00000022205']	['ENSMUSG00000022205']	1	['ENSMUSG00000022205']	1	True	ENSMUSG00000022205	3857	1	-	shared_acceptor	0.974687833715151	0.9661650208863712	0.008522812828779758	0.012670614154117237	0.008522812828779758	0.012670614154117237
442	chr15	25364919	25392687	3864	2	['ENSMUSG00000045763']	0	[]	['ENSMUSG00000045763']	1	['ENSMUSG00000045763']	1	False	ENSMUSG00000045763	3864	1	-	shared_acceptor	0.0034374148143493702	0.11544520579395873	-0.11200779097960936	-5.069740083463596	0.11200779097960936	5.069740083463596
443	chr15	25364919	25413552	3864	2	['ENSMUSG00000045763']	2	['ENSMUSG00000045763']	['ENSMUSG00000045763']	1	['ENSMUSG00000045763']	1	True	ENSMUSG00000045763	3864	1	-	shared_acceptor	0.9965625851856507	0.8845547942060412	0.11200779097960945	0.1720088963251324	0.11200779097960945	0.1720088963251324
444	chr15	31598061	31601302	3876	4	['ENSMUSG00000022234']	1	['ENSMUSG00000022234']	['ENSMUSG00000022234']	1	['ENSMUSG00000022234']	1	True	ENSMUSG00000022234	3876	1	-	shared_acceptor	0.0012459702670499593	0.009728437092026972	-0.008482466824977013	-2.9649373986255165	0.008482466824977013	2.9649373986255165
445	chr15	31598061	31601601	3876	4	['ENSMUSG00000022234']	3	['ENSMUSG00000022234']	['ENSMUSG00000022234']	1	['ENSMUSG00000022234']	1	True	ENSMUSG00000022234	3876	1	-	shared_acceptor	0.99875402973295	0.990271562907973	0.008482466824976997	0.012305208183948532	0.008482466824976997	0.012305208183948532
446	chr15	34443078	34443167	3893	2	['ENSMUSG00000058600']	0	[]	['ENSMUSG00000058600']	1	['ENSMUSG00000058600']	1	False	ENSMUSG00000058600	3893	1	-	shared_acceptor	0.0037553348118393973	0.006323137276688296	-0.0025678024648488986	-0.7516988462075469	0.0025678024648488986	0.7516988462075469
447	chr15	34443078	34443185	3893	2	['ENSMUSG00000058600']	2	['ENSMUSG00000058600']	['ENSMUSG00000058600']	1	['ENSMUSG00000058600']	1	True	ENSMUSG00000058600	3893	1	-	shared_acceptor	0.9962446651881606	0.9936768627233117	0.0025678024648488895	0.0037233206260056818	0.0025678024648488895	0.0037233206260056818
448	chr15	36596100	36596519	3904	4	['ENSMUSG00000022283']	1	['ENSMUSG00000022283']	['ENSMUSG00000022283']	1	['ENSMUSG00000022283']	1	True	ENSMUSG00000022283	3904	1	-	shared_acceptor	0.0038382507191542926	0.012071593220612612	-0.008233342501458319	-1.6530949822926653	0.008233342501458319	1.6530949822926653
449	chr15	36596100	36596563	3904	4	['ENSMUSG00000022283']	5	['ENSMUSG00000022283']	['ENSMUSG00000022283']	1	['ENSMUSG00000022283']	1	True	ENSMUSG00000022283	3904	1	-	shared_acceptor	0.9961617492808457	0.9879284067793874	0.00823334250145824	0.01197351897499446	0.00823334250145824	0.01197351897499446
450	chr15	36601410	36602846	3905	4	['ENSMUSG00000022283']	3	['ENSMUSG00000022283']	['ENSMUSG00000022283']	1	['ENSMUSG00000022283']	1	True	ENSMUSG00000022283	3905	1	-	shared_acceptor	0.986450279499108	0.9788295957687707	0.007620683730337308	0.011188612734510928	0.007620683730337308	0.011188612734510928
451	chr15	36601410	36602855	3905	4	['ENSMUSG00000022283']	0	[]	['ENSMUSG00000022283']	1	['ENSMUSG00000022283']	1	False	ENSMUSG00000022283	3905	1	-	shared_acceptor	0.01354972050089198	0.021170404231229362	-0.007620683730337382	-0.6437856858861446	0.007620683730337382	0.6437856858861446
452	chr15	36790989	36793479	3906	8	['ENSMUSG00000022285']	4	['ENSMUSG00000022285']	['ENSMUSG00000022285']	1	['ENSMUSG00000022285']	1	True	ENSMUSG00000022285	3906	1	-	shared_acceptor	0.9960570430626229	0.9898878137893671	0.006169229273255805	0.008963335581537005	0.006169229273255805	0.008963335581537005
453	chr15	36790989	36794145	3906	8	['ENSMUSG00000022285']	3	['ENSMUSG00000022285']	['ENSMUSG00000022285']	1	['ENSMUSG00000022285']	1	True	ENSMUSG00000022285	3906	1	-	shared_acceptor	0.003942956937377115	0.010112186210632982	-0.006169229273255867	-1.3587448527360086	0.006169229273255867	1.3587448527360086
454	chr15	38501601	38507187	3915	5	['ENSMUSG00000037458']	2	['ENSMUSG00000037458']	['ENSMUSG00000037458']	1	['ENSMUSG00000037458']	1	True	ENSMUSG00000037458	3915	1	-	shared_acceptor	0.10968352544740582	0.12999312414827757	-0.020309598700871748	-0.24508846528336425	0.020309598700871748	0.24508846528336425
455	chr15	38501601	38514473	3915	5	['ENSMUSG00000037458']	6	['ENSMUSG00000037458']	['ENSMUSG00000037458']	1	['ENSMUSG00000037458']	1	True	ENSMUSG00000037458	3915	1	-	shared_acceptor	0.8903164745525942	0.8700068758517224	0.02030959870087179	0.033291448959077985	0.02030959870087179	0.033291448959077985
456	chr15	51790114	51796388	3933	4	['ENSMUSG00000022312']	2	['ENSMUSG00000022312']	['ENSMUSG00000022312']	1	['ENSMUSG00000022312']	1	True	ENSMUSG00000022312	3933	1	-	shared_acceptor	0.9830886072909991	0.9879552366119629	-0.004866629320963822	-0.007124221279265815	0.004866629320963822	0.007124221279265815
457	chr15	51790114	51797613	3933	4	['ENSMUSG00000022312']	3	['ENSMUSG00000022312']	['ENSMUSG00000022312']	1	['ENSMUSG00000022312']	1	True	ENSMUSG00000022312	3933	1	-	shared_acceptor	0.016911392709000942	0.012044763388037089	0.0048666293209638535	0.4895893878708204	0.0048666293209638535	0.4895893878708204
458	chr15	63950128	63956600	3970	12	['ENSMUSG00000022378']	10	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	True	ENSMUSG00000022378	3970	1	-	shared_acceptor	0.9482981847613869	0.9363935778983821	0.011904606863004874	0.018225734333769922	0.011904606863004874	0.018225734333769922
459	chr15	63950128	63970930	3970	12	['ENSMUSG00000022378']	5	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	False	ENSMUSG00000022378	3970	1	-	shared_acceptor	0.0517018152386131	0.063606422101618	-0.011904606863004902	-0.298957497028423	0.011904606863004902	0.298957497028423
460	chr15	63956683	63957585	3971	5	['ENSMUSG00000022378']	3	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	True	ENSMUSG00000022378	3971	1	-	shared_acceptor	0.042244346898349196	0.04230810547239013	-6.375857404093688e-05	-0.002175790086813123	6.375857404093688e-05	0.002175790086813123
461	chr15	63956683	63970930	3971	5	['ENSMUSG00000022378']	5	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	True	ENSMUSG00000022378	3971	1	-	shared_acceptor	0.8990084928949758	0.8323454704817768	0.06666302241319899	0.1111522919856528	0.06666302241319899	0.1111522919856528
462	chr15	63956683	63997898	3971	5	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	False	ENSMUSG00000022378	3971	1	-	shared_acceptor	0.010906755193336818	0.04410532249998638	-0.033198567306649565	-2.0157307093939973	0.033198567306649565	2.0157307093939973
463	chr15	63956683	64022570	3971	5	['ENSMUSG00000022378']	3	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	False	ENSMUSG00000022378	3971	1	-	shared_acceptor	0.04784040501333817	0.08124110154584689	-0.03340069653250872	-0.7639801854931214	0.03340069653250872	0.7639801854931214
464	chr15	63970969	63997898	3972	5	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	True	ENSMUSG00000022378	3972	1	-	shared_acceptor	0.08206942676684965	0.19056004288019843	-0.10849061611334877	-1.2153288513411753	0.10849061611334877	1.2153288513411753
465	chr15	63970969	64022570	3972	5	['ENSMUSG00000022378']	3	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	True	ENSMUSG00000022378	3972	1	-	shared_acceptor	0.8746809428897123	0.7773020160886853	0.097378926801027	0.1702816030865622	0.097378926801027	0.1702816030865622
466	chr15	63970969	64060195	3972	5	['ENSMUSG00000022378']	5	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	True	ENSMUSG00000022378	3972	1	-	shared_acceptor	0.04324963034343795	0.03213794103111632	0.011111689312321628	0.42841028709305373	0.011111689312321628	0.42841028709305373
467	chr15	66793781	66801431	3981	9	['ENSMUSG00000022372']	9	['ENSMUSG00000022372']	['ENSMUSG00000022372']	1	['ENSMUSG00000022372']	1	True	ENSMUSG00000022372	3981	1	-	shared_acceptor	0.9705230541020604	0.9564030269556455	0.014120027146414915	0.021143787448009668	0.014120027146414915	0.021143787448009668
468	chr15	66793781	66812529	3981	9	['ENSMUSG00000022372']	2	['ENSMUSG00000022372']	['ENSMUSG00000022372']	1	['ENSMUSG00000022372']	1	False	ENSMUSG00000022372	3981	1	-	shared_acceptor	0.029476945897939606	0.04359697304435452	-0.014120027146414912	-0.5646409009682873	0.014120027146414912	0.5646409009682873
469	chr15	75108752	75110191	4000	6	['ENSMUSG00000022584']	0	[]	['ENSMUSG00000022584']	1	['ENSMUSG00000102051', 'ENSMUSG00000022584']	2	False	ENSMUSG00000022584	4000	1	-	shared_acceptor	0.005044292063349771	0.011367138861924959	-0.006322846798575188	-1.1721452958767111	0.006322846798575188	1.1721452958767111
470	chr15	75108752	75110511	4000	6	['ENSMUSG00000022584']	6	['ENSMUSG00000022584']	['ENSMUSG00000022584']	1	['ENSMUSG00000102051', 'ENSMUSG00000022584']	2	True	ENSMUSG00000022584	4000	1	-	shared_acceptor	0.9949557079366502	0.9886328611380751	0.006322846798575088	0.009197442200265837	0.006322846798575088	0.009197442200265837
471	chr15	75111681	75111909	4001	2	['ENSMUSG00000022584']	1	['ENSMUSG00000022584']	['ENSMUSG00000022584']	1	['ENSMUSG00000022584']	1	True	ENSMUSG00000022584	4001	1	-	shared_acceptor	0.07262523231515193	0.1559527415429382	-0.08332750922778627	-1.1025661253557	0.08332750922778627	1.1025661253557
472	chr15	75111681	75111940	4001	2	['ENSMUSG00000022584']	1	['ENSMUSG00000022584']	['ENSMUSG00000022584']	1	['ENSMUSG00000022584']	1	True	ENSMUSG00000022584	4001	1	-	shared_acceptor	0.9273747676848482	0.8440472584570617	0.08332750922778642	0.13582869565725916	0.08332750922778642	0.13582869565725916
473	chr15	75111696	75111909	4002	1	['ENSMUSG00000022584']	1	['ENSMUSG00000022584']	['ENSMUSG00000022584']	1	['ENSMUSG00000022584']	1	False	ENSMUSG00000022584	4002	1	-	shared_acceptor	0.02026884099898331	0.05805685029410456	-0.03778800929512125	-1.5182026627086112	0.03778800929512125	1.5182026627086112
474	chr15	75111696	75111940	4002	1	['ENSMUSG00000022584']	1	['ENSMUSG00000022584']	['ENSMUSG00000022584']	1	['ENSMUSG00000022584']	1	False	ENSMUSG00000022584	4002	1	-	shared_acceptor	0.9797311590010167	0.9419431497058954	0.03778800929512127	0.05674593422239915	0.03778800929512127	0.05674593422239915
475	chr15	75133806	75134755	4003	2	['ENSMUSG00000102051']	1	['ENSMUSG00000102051']	['ENSMUSG00000102051']	1	['ENSMUSG00000102051', 'ENSMUSG00000022584']	2	True	ENSMUSG00000102051	4003	1	-	shared_acceptor	0.978368587793478	0.9795221264400888	-0.00115353864661083	-0.0016999975164126713	0.00115353864661083	0.0016999975164126713
476	chr15	75133806	75135038	4003	2	['ENSMUSG00000102051']	1	['ENSMUSG00000102051']	['ENSMUSG00000102051']	1	['ENSMUSG00000102051', 'ENSMUSG00000022584']	2	False	ENSMUSG00000102051	4003	1	-	shared_acceptor	0.009964983055337665	0.01049318344965393	-0.0005282003943162649	-0.07451316866808888	0.0005282003943162649	0.07451316866808888
477	chr15	75133806	75135097	4003	2	['ENSMUSG00000102051']	0	[]	['ENSMUSG00000102051']	1	['ENSMUSG00000102051', 'ENSMUSG00000022584']	2	False	ENSMUSG00000102051	4003	1	-	shared_acceptor	0.011666429151184318	0.0099846901102572	0.0016817390409271174	0.2245734718599106	0.0016817390409271174	0.2245734718599106
478	chr15	76072569	76074607	4030	9	['ENSMUSG00000002524']	3	['ENSMUSG00000002524']	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	1	True	ENSMUSG00000002524	4030	1	-	shared_acceptor	0.24916340853484392	0.24186850420494418	0.007294904329899737	0.04286929772788106	0.007294904329899737	0.04286929772788106
479	chr15	76072569	76075542	4030	9	['ENSMUSG00000002524']	11	['ENSMUSG00000002524']	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	1	True	ENSMUSG00000002524	4030	1	-	shared_acceptor	0.750836591465156	0.7581314957950559	-0.007294904329899876	-0.013949140959147843	0.007294904329899876	0.013949140959147843
480	chr15	83379196	83379684	4143	14	['ENSMUSG00000016664']	10	['ENSMUSG00000016664']	['ENSMUSG00000016664']	1	['ENSMUSG00000016664']	1	True	ENSMUSG00000016664	4143	1	-	shared_acceptor	0.8748360936794537	0.9201147940942092	-0.04527870041475546	-0.07280112003048775	0.04527870041475546	0.07280112003048775
481	chr15	83379196	83381762	4143	14	['ENSMUSG00000016664']	14	['ENSMUSG00000016664']	['ENSMUSG00000016664']	1	['ENSMUSG00000016664']	1	True	ENSMUSG00000016664	4143	1	-	shared_acceptor	0.12516390632054625	0.07988520590579085	0.0452787004147554	0.6478183263090642	0.0452787004147554	0.6478183263090642
482	chr15	93286563	93317539	4191	3	['ENSMUSG00000022634']	1	['ENSMUSG00000022634']	['ENSMUSG00000022634']	1	['ENSMUSG00000022634']	1	True	ENSMUSG00000022634	4191	1	-	shared_acceptor	0.25712571855547883	0.22235172079836157	0.03477399775711726	0.20963034971982575	0.03477399775711726	0.20963034971982575
483	chr15	93286563	93336340	4191	3	['ENSMUSG00000022634']	4	['ENSMUSG00000022634']	['ENSMUSG00000022634']	1	['ENSMUSG00000022634']	1	True	ENSMUSG00000022634	4191	1	-	shared_acceptor	0.7428742814445212	0.7776482792016385	-0.034773997757117314	-0.06599970896370466	0.034773997757117314	0.06599970896370466
484	chr15	93391159	93391454	4193	6	['ENSMUSG00000022635']	6	['ENSMUSG00000022635']	['ENSMUSG00000022635']	1	['ENSMUSG00000022635']	1	True	ENSMUSG00000022635	4193	1	-	shared_acceptor	0.9638690045288216	0.9666229291943013	-0.0027539246654796345	-0.004116128204882177	0.0027539246654796345	0.004116128204882177
485	chr15	93391159	93395587	4193	6	['ENSMUSG00000022635']	6	['ENSMUSG00000022635']	['ENSMUSG00000022635']	1	['ENSMUSG00000022635']	1	False	ENSMUSG00000022635	4193	1	-	shared_acceptor	0.03613099547117839	0.03337707080569872	0.0027539246654796692	0.11437965239377412	0.0027539246654796692	0.11437965239377412
486	chr15	93391566	93393707	4194	6	['ENSMUSG00000022635']	2	['ENSMUSG00000022635']	['ENSMUSG00000022635']	1	['ENSMUSG00000022635']	1	True	ENSMUSG00000022635	4194	1	-	shared_acceptor	0.07151164685627394	0.06355667689335831	0.007954969962915628	0.17013453097889464	0.007954969962915628	0.17013453097889464
487	chr15	93391566	93395587	4194	6	['ENSMUSG00000022635']	6	['ENSMUSG00000022635']	['ENSMUSG00000022635']	1	['ENSMUSG00000022635']	1	True	ENSMUSG00000022635	4194	1	-	shared_acceptor	0.928488353143726	0.9364433231066417	-0.00795496996291567	-0.012307866777046872	0.00795496996291567	0.012307866777046872
488	chr15	98825734	98830887	4231	6	['ENSMUSG00000067713']	1	['ENSMUSG00000067713']	['ENSMUSG00000067713']	1	['ENSMUSG00000067713']	1	True	ENSMUSG00000067713	4231	1	-	shared_acceptor	0.08960411839268596	0.06129319852316146	0.028310919869524505	0.5478380433227876	0.028310919869524505	0.5478380433227876
489	chr15	98825734	98831430	4231	6	['ENSMUSG00000067713']	4	['ENSMUSG00000067713']	['ENSMUSG00000067713']	1	['ENSMUSG00000067713']	1	True	ENSMUSG00000067713	4231	1	-	shared_acceptor	0.9103958816073141	0.9387068014768386	-0.028310919869524498	-0.044180581170383676	0.028310919869524498	0.044180581170383676
490	chr15	99247388	99248451	4234	5	['ENSMUSG00000037570']	5	['ENSMUSG00000037570']	['ENSMUSG00000037570']	1	['ENSMUSG00000037570']	1	True	ENSMUSG00000037570	4234	1	-	shared_acceptor	0.9966221650742956	0.9698030459889625	0.026819119085333076	0.03935487515671233	0.026819119085333076	0.03935487515671233
491	chr15	99247388	99248484	4234	5	['ENSMUSG00000037570']	0	[]	['ENSMUSG00000037570']	1	['ENSMUSG00000037570']	1	False	ENSMUSG00000037570	4234	1	-	shared_acceptor	0.0033778349257044624	0.030196954011037423	-0.02681911908533296	-3.1602319211689602	0.02681911908533296	3.1602319211689602
492	chr15	103251099	103253043	4315	10	['ENSMUSG00000058794']	1	['ENSMUSG00000058794']	['ENSMUSG00000058794']	1	['ENSMUSG00000058794']	1	True	ENSMUSG00000058794	4315	1	-	shared_acceptor	0.10778991263188728	0.10594771388614373	0.0018421987457435535	0.024869713653336234	0.0018421987457435535	0.024869713653336234
493	chr15	103251099	103255150	4315	10	['ENSMUSG00000058794']	1	['ENSMUSG00000058794']	['ENSMUSG00000058794']	1	['ENSMUSG00000058794']	1	True	ENSMUSG00000058794	4315	1	-	shared_acceptor	0.8630524523921649	0.8403078387908429	0.02274461360132196	0.03853030010750183	0.02274461360132196	0.03853030010750183
494	chr15	103251099	103255161	4315	10	['ENSMUSG00000058794']	0	[]	['ENSMUSG00000058794']	1	['ENSMUSG00000058794']	1	False	ENSMUSG00000058794	4315	1	-	shared_acceptor	0.02915763497594778	0.053744447323013346	-0.024586812347065567	-0.8822419808376463	0.024586812347065567	0.8822419808376463
495	chr16	4092356	4093472	4325	10	['ENSMUSG00000022521']	6	['ENSMUSG00000022521']	['ENSMUSG00000022521']	1	['ENSMUSG00000022521']	1	True	ENSMUSG00000022521	4325	1	-	shared_acceptor	0.940370656033637	0.9304000611652393	0.009970594868397686	0.015378329183263748	0.009970594868397686	0.015378329183263748
496	chr16	4092356	4093490	4325	10	['ENSMUSG00000022521']	0	[]	['ENSMUSG00000022521']	1	['ENSMUSG00000022521']	1	False	ENSMUSG00000022521	4325	1	-	shared_acceptor	0.05962934396636293	0.06959993883476065	-0.009970594868397721	-0.22306357022940437	0.009970594868397721	0.22306357022940437
497	chr16	19957354	19965934	4448	4	['ENSMUSG00000043008']	3	['ENSMUSG00000043008']	['ENSMUSG00000043008']	1	['ENSMUSG00000043008']	1	True	ENSMUSG00000043008	4448	1	-	shared_acceptor	0.9587439960405474	0.9710697762029824	-0.012325780162435018	-0.018429326149437326	0.012325780162435018	0.018429326149437326
498	chr16	19957354	19982717	4448	4	['ENSMUSG00000043008']	4	['ENSMUSG00000043008']	['ENSMUSG00000043008']	1	['ENSMUSG00000043008']	1	True	ENSMUSG00000043008	4448	1	-	shared_acceptor	0.041256003959452656	0.02893022379701757	0.012325780162435084	0.5120265905696684	0.012325780162435084	0.5120265905696684
499	chr16	32085338	32087294	4519	13	['ENSMUSG00000023791']	10	['ENSMUSG00000023791']	['ENSMUSG00000023791']	1	['ENSMUSG00000023791']	1	True	ENSMUSG00000023791	4519	1	-	shared_acceptor	0.9424492771606868	0.9489546983915275	-0.006505421230840636	-0.009924242593952623	0.006505421230840636	0.009924242593952623
500	chr16	32085338	32092344	4519	13	['ENSMUSG00000023791']	13	['ENSMUSG00000023791']	['ENSMUSG00000023791']	1	['ENSMUSG00000023791']	1	True	ENSMUSG00000023791	4519	1	-	shared_acceptor	0.05755072283931318	0.05104530160847254	0.0065054212308406426	0.1730558691627726	0.0065054212308406426	0.1730558691627726
501	chr16	32092486	32095553	4520	14	['ENSMUSG00000023791']	3	['ENSMUSG00000023791']	['ENSMUSG00000023791']	1	['ENSMUSG00000023791']	1	True	ENSMUSG00000023791	4520	1	-	shared_acceptor	0.10635581421122194	0.07726261290573562	0.029093201305486316	0.46105652565130306	0.029093201305486316	0.46105652565130306
502	chr16	32092486	32097000	4520	14	['ENSMUSG00000023791']	15	['ENSMUSG00000023791']	['ENSMUSG00000023791']	1	['ENSMUSG00000023791']	1	True	ENSMUSG00000023791	4520	1	-	shared_acceptor	0.8383377266732036	0.8907564116440019	-0.05241868497079827	-0.08749940806658618	0.05241868497079827	0.08749940806658618
503	chr16	32092486	32099470	4520	14	['ENSMUSG00000023791']	6	['ENSMUSG00000023791']	['ENSMUSG00000023791']	1	['ENSMUSG00000023791']	1	False	ENSMUSG00000023791	4520	1	-	shared_acceptor	0.05530645911557445	0.0319809754502625	0.023325483665311945	0.7902340172820788	0.023325483665311945	0.7902340172820788
504	chr16	32097064	32099470	4521	15	['ENSMUSG00000023791']	6	['ENSMUSG00000023791']	['ENSMUSG00000023791']	1	['ENSMUSG00000023791']	1	True	ENSMUSG00000023791	4521	1	-	shared_acceptor	0.871318322296448	0.7595917017258376	0.11172662057061045	0.19797573594434154	0.11172662057061045	0.19797573594434154
505	chr16	32097064	32099476	4521	15	['ENSMUSG00000023791']	9	['ENSMUSG00000023791']	['ENSMUSG00000023791']	1	['ENSMUSG00000023791']	1	True	ENSMUSG00000023791	4521	1	-	shared_acceptor	0.11396622215891243	0.21508455092782489	-0.10111832876891245	-0.9162976017215367	0.10111832876891245	0.9162976017215367
506	chr16	32097064	32099655	4521	15	['ENSMUSG00000023791']	1	['ENSMUSG00000023791']	['ENSMUSG00000023791']	1	['ENSMUSG00000023791']	1	True	ENSMUSG00000023791	4521	1	-	shared_acceptor	0.014715455544639496	0.02532374734633759	-0.010608291801698096	-0.7831586616741477	0.010608291801698096	0.7831586616741477
507	chr16	32145006	32147553	4522	17	['ENSMUSG00000052384']	14	['ENSMUSG00000052384']	['ENSMUSG00000052384']	1	['ENSMUSG00000052384']	1	True	ENSMUSG00000052384	4522	1	-	shared_acceptor	0.9128661431906658	0.8306410484035318	0.08222509478713402	0.1361781598033912	0.08222509478713402	0.1361781598033912
508	chr16	32145006	32147556	4522	17	['ENSMUSG00000052384']	0	[]	['ENSMUSG00000052384']	1	['ENSMUSG00000052384']	1	False	ENSMUSG00000052384	4522	1	-	shared_acceptor	0.00286833840700968	0.0146691062604613	-0.011800767853451619	-2.3544934219080833	0.011800767853451619	2.3544934219080833
509	chr16	32145006	32165380	4522	17	['ENSMUSG00000052384']	7	['ENSMUSG00000052384']	['ENSMUSG00000052384']	1	['ENSMUSG00000052384']	1	True	ENSMUSG00000052384	4522	1	-	shared_acceptor	0.08426551840232446	0.15468984533600694	-0.07042432693368247	-0.8763641822299881	0.07042432693368247	0.8763641822299881
510	chr16	44116883	44138948	4603	6	['ENSMUSG00000052459']	2	['ENSMUSG00000052459']	['ENSMUSG00000052459']	1	['ENSMUSG00000052459']	1	True	ENSMUSG00000052459	4603	1	-	shared_acceptor	0.3771234734491692	0.23020026904483504	0.14692320440433415	0.7121474294746557	0.14692320440433415	0.7121474294746557
511	chr16	44116883	44138962	4603	6	['ENSMUSG00000052459']	1	['ENSMUSG00000052459']	['ENSMUSG00000052459']	1	['ENSMUSG00000052459']	1	True	ENSMUSG00000052459	4603	1	-	shared_acceptor	0.6228765265508308	0.7697997309551649	-0.14692320440433404	-0.3055369618033599	0.14692320440433404	0.3055369618033599
512	chr16	45731960	45732738	4623	3	['ENSMUSG00000033157']	1	['ENSMUSG00000033157']	['ENSMUSG00000033157']	1	['ENSMUSG00000033157']	1	True	ENSMUSG00000033157	4623	1	-	shared_acceptor	0.1170080319353725	0.10491704918390812	0.012090982751464377	0.15735842743259365	0.012090982751464377	0.15735842743259365
513	chr16	45731960	45736893	4623	3	['ENSMUSG00000033157']	3	['ENSMUSG00000033157']	['ENSMUSG00000033157']	1	['ENSMUSG00000033157']	1	True	ENSMUSG00000033157	4623	1	-	shared_acceptor	0.8829919680646274	0.8950829508160919	-0.012090982751464474	-0.019621073920918053	0.012090982751464474	0.019621073920918053
514	chr16	45737636	45740319	4624	5	['ENSMUSG00000033157']	2	['ENSMUSG00000033157']	['ENSMUSG00000033157']	1	['ENSMUSG00000033157']	1	True	ENSMUSG00000033157	4624	1	-	shared_acceptor	0.8182520435050333	0.7837694282122584	0.034482615292774965	0.062116000055432996	0.034482615292774965	0.062116000055432996
515	chr16	45737636	45742777	4624	5	['ENSMUSG00000033157']	7	['ENSMUSG00000033157']	['ENSMUSG00000033157']	1	['ENSMUSG00000033157']	1	True	ENSMUSG00000033157	4624	1	-	shared_acceptor	0.1817479564949666	0.2162305717877417	-0.034482615292775076	-0.25063136873446856	0.034482615292775076	0.25063136873446856
516	chr16	56694490	56697459	4672	4	['ENSMUSG00000022757']	4	['ENSMUSG00000022757']	['ENSMUSG00000022757']	1	['ENSMUSG00000022757']	1	True	ENSMUSG00000022757	4672	1	-	shared_acceptor	0.8062376385084029	0.8007225473714943	0.005515091136908623	0.009902704413947083	0.005515091136908623	0.009902704413947083
517	chr16	56694490	56697471	4672	4	['ENSMUSG00000022757']	0	[]	['ENSMUSG00000022757']	1	['ENSMUSG00000022757']	1	False	ENSMUSG00000022757	4672	1	-	shared_acceptor	0.1937623614915972	0.1992774526285056	-0.005515091136908401	-0.04049013138262714	0.005515091136908401	0.04049013138262714
518	chr16	84831508	84833820	4713	8	['ENSMUSG00000022890']	2	['ENSMUSG00000022890']	['ENSMUSG00000022890']	1	['ENSMUSG00000022890']	1	True	ENSMUSG00000022890	4713	1	-	shared_acceptor	0.02424888160965927	0.05701426107195249	-0.032765379462293215	-1.2334045840958723	0.032765379462293215	1.2334045840958723
