	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
220	chr19	5661112	5661596	5820	9	['ENSMUSG00000056917']	6	['ENSMUSG00000056917']	['ENSMUSG00000056917']	1	['ENSMUSG00000056917']	1	True	ENSMUSG00000056917	5820	1	-	shared_acceptor	0.6598785083195468	0.3294266290681097	0.33045187925143704	1.0022432495291755	0.33045187925143704	1.0022432495291755
221	chr19	5661112	5663604	5820	9	['ENSMUSG00000056917']	10	['ENSMUSG00000056917']	['ENSMUSG00000056917']	1	['ENSMUSG00000056917']	1	True	ENSMUSG00000056917	5820	1	-	shared_acceptor	0.3401214916804533	0.6705733709318903	-0.330451879251437	-0.9793450211739163	0.330451879251437	0.9793450211739163
222	chr19	8773107	8773290	5899	4	['ENSMUSG00000118346']	3	['ENSMUSG00000118346']	['ENSMUSG00000118346']	1	['ENSMUSG00000118346']	1	True	ENSMUSG00000118346	5899	1	-	shared_acceptor	0.6703831678100214	0.7475478180632803	-0.07716465025325892	-0.15717994042666922	0.07716465025325892	0.15717994042666922
223	chr19	8773107	8774335	5899	4	['ENSMUSG00000118346']	5	['ENSMUSG00000118346']	['ENSMUSG00000118346']	1	['ENSMUSG00000118346']	1	True	ENSMUSG00000118346	5899	1	-	shared_acceptor	0.3296168321899786	0.25245218193671964	0.07716465025325897	0.38477976901461597	0.07716465025325897	0.38477976901461597
224	chr19	10791454	10792828	5935	6	['ENSMUSG00000024670']	4	['ENSMUSG00000024670']	['ENSMUSG00000024670']	1	['ENSMUSG00000024670']	1	True	ENSMUSG00000024670	5935	1	-	shared_acceptor	0.7619787217471173	0.5823383826232198	0.17964033912389754	0.38789299877155864	0.17964033912389754	0.38789299877155864
225	chr19	10791454	10794142	5935	6	['ENSMUSG00000024670']	5	['ENSMUSG00000024670']	['ENSMUSG00000024670']	1	['ENSMUSG00000024670']	1	True	ENSMUSG00000024670	5935	1	-	shared_acceptor	0.2380212782528828	0.4176616173767801	-0.1796403391238973	-0.8112440138804877	0.1796403391238973	0.8112440138804877
226	chr19	46033342	46034032	6087	10	['ENSMUSG00000025223']	8	['ENSMUSG00000025223']	['ENSMUSG00000025223']	1	['ENSMUSG00000025223']	1	True	ENSMUSG00000025223	6087	1	-	shared_acceptor	0.6723331185981491	0.7278800882695995	-0.05554696967145034	-0.11452458140097826	0.05554696967145034	0.11452458140097826
227	chr19	46033342	46034038	6087	10	['ENSMUSG00000025223']	2	['ENSMUSG00000025223']	['ENSMUSG00000025223']	1	['ENSMUSG00000025223']	1	True	ENSMUSG00000025223	6087	1	-	shared_acceptor	0.3276668814018509	0.27211991173040057	0.05554696967145034	0.26798733416606635	0.05554696967145034	0.26798733416606635
228	chr19	46332702	46338313	6097	9	['ENSMUSG00000036748']	6	['ENSMUSG00000036748']	['ENSMUSG00000036748']	1	['ENSMUSG00000036748']	1	True	ENSMUSG00000036748	6097	1	-	shared_acceptor	0.4002725083728948	0.3986548031978543	0.001617705175040507	0.005842479994413896	0.001617705175040507	0.005842479994413896
229	chr19	46332702	46338569	6097	9	['ENSMUSG00000036748']	9	['ENSMUSG00000036748']	['ENSMUSG00000036748']	1	['ENSMUSG00000036748']	1	True	ENSMUSG00000036748	6097	1	-	shared_acceptor	0.5997274916271053	0.6013451968021456	-0.0016177051750403404	-0.0038862870890810086	0.0016177051750403404	0.0038862870890810086
230	chr19	53943580	53944156	6134	7	['ENSMUSG00000084957']	4	['ENSMUSG00000084957']	['ENSMUSG00000084957']	1	['ENSMUSG00000084957']	1	True	ENSMUSG00000084957	6134	1	-	shared_acceptor	0.7979356251315743	0.6496420062055527	0.14829361892602166	0.2966274377691923	0.14829361892602166	0.2966274377691923
231	chr19	53943580	53944417	6134	7	['ENSMUSG00000084957']	4	['ENSMUSG00000084957']	['ENSMUSG00000084957']	1	['ENSMUSG00000084957']	1	True	ENSMUSG00000084957	6134	1	-	shared_acceptor	0.20206437486842566	0.3503579937944473	-0.14829361892602166	-0.7940148216638001	0.14829361892602166	0.7940148216638001
232	chr2	6547214	6549832	6204	28	['ENSMUSG00000002107']	20	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6204	1	-	shared_acceptor	0.8117659922341326	0.7345949837038046	0.07717100853032799	0.14411485705062937	0.07717100853032799	0.14411485705062937
233	chr2	6547214	6553785	6204	28	['ENSMUSG00000002107']	28	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6204	1	-	shared_acceptor	0.18823400776586732	0.2654050162961954	-0.07717100853032807	-0.49566833673444166	0.07717100853032807	0.49566833673444166
234	chr2	6553965	6560659	6205	29	['ENSMUSG00000002107']	11	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6205	1	-	shared_acceptor	0.5905809032791645	0.5339120187106815	0.05666888456848296	0.14553268133860342	0.05666888456848296	0.14553268133860342
235	chr2	6553965	6560671	6205	29	['ENSMUSG00000002107']	20	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6205	1	-	shared_acceptor	0.40941909672083543	0.4660879812893184	-0.05666888456848296	-0.18702391486930026	0.05666888456848296	0.18702391486930026
236	chr2	6664198	6720766	6207	40	['ENSMUSG00000002107']	0	[]	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	False	ENSMUSG00000002107	6207	1	-	shared_acceptor	0.06897217208299629	0.17574794711781613	-0.10677577503481984	-1.3494215186151552	0.10677577503481984	1.3494215186151552
237	chr2	6664198	6721417	6207	40	['ENSMUSG00000002107']	39	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6207	1	-	shared_acceptor	0.9310278279170038	0.8242520528821838	0.10677577503481994	0.17573871452393114	0.10677577503481994	0.17573871452393114
238	chr2	22946762	22953435	6266	24	['ENSMUSG00000058835']	18	['ENSMUSG00000058835']	['ENSMUSG00000058835']	1	['ENSMUSG00000058835']	1	True	ENSMUSG00000058835	6266	1	-	shared_acceptor	0.44771049995920664	0.48965227086121565	-0.04194177090200901	-0.12919142155297902	0.04194177090200901	0.12919142155297902
239	chr2	22946762	22957018	6266	24	['ENSMUSG00000058835']	24	['ENSMUSG00000058835']	['ENSMUSG00000058835']	1	['ENSMUSG00000058835']	1	True	ENSMUSG00000058835	6266	1	-	shared_acceptor	0.5522895000407935	0.5103477291387845	0.04194177090200901	0.11394412649362518	0.04194177090200901	0.11394412649362518
240	chr2	26387672	26388492	6331	15	['ENSMUSG00000026927']	7	['ENSMUSG00000026927']	['ENSMUSG00000026927']	1	['ENSMUSG00000026927']	1	True	ENSMUSG00000026927	6331	1	-	shared_acceptor	0.618244168701491	0.37957305387342527	0.23867111482806574	0.7037991474887054	0.23867111482806574	0.7037991474887054
241	chr2	26387672	26389149	6331	15	['ENSMUSG00000026927']	11	['ENSMUSG00000026927']	['ENSMUSG00000026927']	1	['ENSMUSG00000026927']	1	True	ENSMUSG00000026927	6331	1	-	shared_acceptor	0.38175583129850904	0.6204269461265748	-0.23867111482806574	-0.7006111505406516	0.23867111482806574	0.7006111505406516
242	chr2	51960661	51972588	6514	5	['ENSMUSG00000026946']	2	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.6396959445093532	0.57557192965209	0.06412401485726316	0.1523901024679003	0.06412401485726316	0.1523901024679003
243	chr2	51960661	51972909	6514	5	['ENSMUSG00000026946']	3	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.36030405549064676	0.42442807034790997	-0.06412401485726321	-0.23630518368648668	0.06412401485726321	0.23630518368648668
244	chr2	53190101	53191023	6530	18	['ENSMUSG00000061136']	10	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.46652605262445707	0.576693763925509	-0.11016771130105191	-0.30584777230058	0.11016771130105191	0.30584777230058
245	chr2	53190101	53191149	6530	18	['ENSMUSG00000061136']	6	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.5334739473755429	0.423306236074491	0.11016771130105185	0.33371607455908336	0.11016771130105185	0.33371607455908336
246	chr2	60758855	60759759	6561	8	['ENSMUSG00000026970']	5	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.2782759220978482	0.26661817283881073	0.011657749259037453	0.06174096559791109	0.011657749259037453	0.06174096559791109
247	chr2	60758855	60762053	6561	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.7217240779021518	0.7333818271611893	-0.011657749259037509	-0.023117130945777664	0.011657749259037509	0.023117130945777664
248	chr2	73911061	73911242	6617	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.48776883845731395	0.44960492451842743	0.03816391393888652	0.11753975551087037	0.03816391393888652	0.11753975551087037
249	chr2	73911061	73911252	6617	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.5122311615426861	0.5503950754815725	-0.03816391393888641	-0.10367253991431769	0.03816391393888641	0.10367253991431769
250	chr2	84669398	84669987	6644	4	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	1	True	ENSMUSG00000076437	6644	1	-	shared_acceptor	0.8147487554422131	0.7737310794530052	0.04101767598920791	0.07452301750109402	0.04101767598920791	0.07452301750109402
251	chr2	84669398	84670012	6644	4	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	1	True	ENSMUSG00000076437	6644	1	-	shared_acceptor	0.1852512445577868	0.2262689205469947	-0.04101767598920791	-0.2885551987041892	0.04101767598920791	0.2885551987041892
252	chr2	156177386	156178880	7009	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.1942805964908265	0.2104206074941573	-0.016140011003330818	-0.11513418006750431	0.016140011003330818	0.11513418006750431
253	chr2	156177386	156179177	7009	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.8057194035091735	0.7895793925058426	0.016140011003330845	0.029193162294105568	0.016140011003330845	0.029193162294105568
254	chr2	181691355	181691490	7181	16	['ENSMUSG00000002458']	12	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7181	1	-	shared_acceptor	0.895197398171487	0.6864947107374059	0.20870268743408116	0.38295723791200476	0.20870268743408116	0.38295723791200476
255	chr2	181691355	181693879	7181	16	['ENSMUSG00000002458']	6	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7181	1	-	shared_acceptor	0.1048026018285131	0.3135052892625943	-0.2087026874340812	-1.5808152406502962	0.2087026874340812	1.5808152406502962
256	chr3	90028378	90031311	7446	15	['ENSMUSG00000042520']	9	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7446	1	-	shared_acceptor	0.4662534565555559	0.4441526063357773	0.02210085021977859	0.07005896347574847	0.02210085021977859	0.07005896347574847
257	chr3	90028378	90034065	7446	15	['ENSMUSG00000042520']	15	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7446	1	-	shared_acceptor	0.5337465434444442	0.5558473936642228	-0.02210085021977859	-0.058534027509901665	0.02210085021977859	0.058534027509901665
258	chr3	90047900	90052390	7448	12	['ENSMUSG00000042520']	5	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.1681315251685755	0.2573900774999266	-0.0892585523313511	-0.6143661755163141	0.0892585523313511	0.6143661755163141
259	chr3	90047900	90052455	7448	12	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.8318684748314246	0.7426099225000733	0.08925855233135127	0.1637508522543017	0.08925855233135127	0.1637508522543017
260	chr3	90500108	90502116	7464	14	['ENSMUSG00000001017']	6	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.8566295722031272	0.8490154116633988	0.0076141605397284096	0.012880739793704549	0.0076141605397284096	0.012880739793704549
261	chr3	90500108	90503096	7464	14	['ENSMUSG00000001017']	16	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.14337042779687287	0.15098458833660125	-0.007614160539728382	-0.0746538160866752	0.007614160539728382	0.0746538160866752
262	chr3	95033765	95033909	7492	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.40619122885635794	0.3990067691080543	0.007184459748303618	0.025745865056115536	0.007184459748303618	0.025745865056115536
263	chr3	95033765	95033918	7492	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.5938087711436421	0.6009932308919457	-0.007184459748303618	-0.017350338116994823	0.007184459748303618	0.017350338116994823
264	chr3	130729303	130730121	7693	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.025870340114483185	0.04182195369220348	-0.01595161357772029	-0.692961415929302	0.01595161357772029	0.692961415929302
265	chr3	130729303	130730318	7693	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9741296598855168	0.9581780463077966	0.015951613577720236	0.023820053608710597	0.015951613577720236	0.023820053608710597
266	chr4	59775550	59782254	7996	5	['ENSMUSG00000038544']	3	['ENSMUSG00000038544']	['ENSMUSG00000038544']	1	['ENSMUSG00000038544']	1	True	ENSMUSG00000038544	7996	1	-	shared_acceptor	0.34334176589188126	0.397722290550551	-0.05438052465866977	-0.21211605546461798	0.05438052465866977	0.21211605546461798
267	chr4	59775550	59783728	7996	5	['ENSMUSG00000038544']	4	['ENSMUSG00000038544']	['ENSMUSG00000038544']	1	['ENSMUSG00000038544']	1	True	ENSMUSG00000038544	7996	1	-	shared_acceptor	0.6566582341081187	0.6022777094494489	0.05438052465866983	0.12471383205967657	0.05438052465866983	0.12471383205967657
268	chr4	101155134	101156393	8080	2	['ENSMUSG00000028530']	2	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.6982389582013191	0.7144279984056231	-0.016189040204304006	-0.033067766462355874	0.016189040204304006	0.033067766462355874
269	chr4	101155134	101189145	8080	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.30176104179868085	0.2855720015943769	0.01618904020430395	0.07955202182050591	0.01618904020430395	0.07955202182050591
270	chr4	109087486	109091661	8129	19	['ENSMUSG00000028559']	9	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.38267339407348255	0.4601341765893844	-0.07746078251590183	-0.26594101733356457	0.07746078251590183	0.26594101733356457
271	chr4	109087486	109098503	8129	19	['ENSMUSG00000028559']	20	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.6173266059265174	0.5398658234106156	0.07746078251590183	0.19343308169115836	0.07746078251590183	0.19343308169115836
272	chr4	109102593	109117895	8130	20	['ENSMUSG00000028559']	4	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.6783975199959699	0.5647007340344499	0.11369678596152	0.2646443888231088	0.11369678596152	0.2646443888231088
273	chr4	109102593	109133744	8130	20	['ENSMUSG00000028559']	13	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.32160248000403013	0.43529926596555013	-0.11369678596152	-0.4367290544226998	0.11369678596152	0.4367290544226998
274	chr4	117285512	117285851	8193	12	['ENSMUSG00000028677']	7	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8193	1	-	shared_acceptor	0.7609603664723198	0.7542235484654833	0.006736818006836454	0.012829119775111641	0.006736818006836454	0.012829119775111641
275	chr4	117285512	117285929	8193	12	['ENSMUSG00000028677']	5	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8193	1	-	shared_acceptor	0.23903963352768023	0.24577645153451663	-0.006736818006836398	-0.04009685245224315	0.006736818006836398	0.04009685245224315
276	chr4	117289069	117289199	8195	9	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8195	1	-	shared_acceptor	0.31439948095412235	0.3347685615079482	-0.020369080553825858	-0.09056521302094156	0.020369080553825858	0.09056521302094156
277	chr4	117289069	117289203	8195	9	['ENSMUSG00000028677']	2	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8195	1	-	shared_acceptor	0.6856005190458776	0.6652314384920518	0.020369080553825802	0.04351185034976268	0.020369080553825802	0.04351185034976268
278	chr4	126186589	126194317	8294	11	['ENSMUSG00000043962']	4	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.62693130333572	0.5086717886720179	0.1182595146637021	0.30157228286497195	0.1182595146637021	0.30157228286497195
279	chr4	126186589	126202570	8294	11	['ENSMUSG00000043962']	8	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.37306869666428	0.4913282113279821	-0.1182595146637021	-0.39724576590640126	0.1182595146637021	0.39724576590640126
280	chr4	129558191	129558288	8327	4	['ENSMUSG00000000409']	3	['ENSMUSG00000000409']	['ENSMUSG00000000409']	1	['ENSMUSG00000000409']	1	True	ENSMUSG00000000409	8327	1	-	shared_acceptor	0.02350627205768399	0.09369387286626096	-0.07018760080857697	-1.994908904542788	0.07018760080857697	1.994908904542788
281	chr4	129558191	129573515	8327	4	['ENSMUSG00000000409']	1	['ENSMUSG00000000409']	['ENSMUSG00000000409']	1	['ENSMUSG00000000409']	1	True	ENSMUSG00000000409	8327	1	-	shared_acceptor	0.976493727942316	0.906306127133739	0.070187600808577	0.10761233929907382	0.070187600808577	0.10761233929907382
282	chr4	129593071	129593342	8328	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.9823282839199498	0.9830551560250044	-0.0007268721050546212	-0.001067124925095135	0.0007268721050546212	0.001067124925095135
283	chr4	129593071	129598975	8328	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.017671716080050203	0.016944843974995637	0.0007268721050545657	0.06059578883598338	0.0007268721050545657	0.06059578883598338
284	chr4	134909726	134913091	8415	4	['ENSMUSG00000028822']	4	['ENSMUSG00000028822']	['ENSMUSG00000028822']	1	['ENSMUSG00000028822']	1	True	ENSMUSG00000028822	8415	1	-	shared_acceptor	0.9657039791642543	0.9578975002019219	0.0078064789623324415	0.011709733459828689	0.0078064789623324415	0.011709733459828689
285	chr4	134909726	134914889	8415	4	['ENSMUSG00000028822']	2	['ENSMUSG00000028822']	['ENSMUSG00000028822']	1	['ENSMUSG00000028822']	1	False	ENSMUSG00000028822	8415	1	-	shared_acceptor	0.03429602083574568	0.04210249979807813	-0.007806478962332455	-0.29586468801275423	0.007806478962332455	0.29586468801275423
286	chr4	136577205	136582040	8441	6	['ENSMUSG00000036940']	2	['ENSMUSG00000036940']	['ENSMUSG00000036940']	1	['ENSMUSG00000036940']	1	True	ENSMUSG00000036940	8441	1	-	shared_acceptor	0.3944074349782768	0.42856915710175153	-0.034161722123474736	-0.119841278586998	0.034161722123474736	0.119841278586998
287	chr4	136577205	136592965	8441	6	['ENSMUSG00000036940']	6	['ENSMUSG00000036940']	['ENSMUSG00000036940']	1	['ENSMUSG00000036940']	1	True	ENSMUSG00000036940	8441	1	-	shared_acceptor	0.6055925650217232	0.5714308428982484	0.03416172212347479	0.08376858540604981	0.03416172212347479	0.08376858540604981
288	chr4	141118782	141120324	8505	4	['ENSMUSG00000040842']	5	['ENSMUSG00000040842']	['ENSMUSG00000040842']	1	['ENSMUSG00000040842']	1	True	ENSMUSG00000040842	8505	1	-	shared_acceptor	0.36416923058723816	0.3144836154575991	0.04968561512963904	0.21162417564683356	0.04968561512963904	0.21162417564683356
289	chr4	141118782	141139692	8505	4	['ENSMUSG00000040842']	7	['ENSMUSG00000040842']	['ENSMUSG00000040842']	1	['ENSMUSG00000040842']	1	True	ENSMUSG00000040842	8505	1	-	shared_acceptor	0.6358307694127617	0.6855163845424009	-0.049685615129639205	-0.10854831441646351	0.049685615129639205	0.10854831441646351
290	chr4	155082755	155083109	8614	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.29309335099709916	0.27826069923030133	0.014832651766797822	0.0749230789023505	0.014832651766797822	0.0749230789023505
291	chr4	155082755	155086205	8614	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.7069066490029008	0.7217393007696987	-0.014832651766797933	-0.02995810411071026	0.014832651766797933	0.02995810411071026
292	chr5	33267038	33269442	8805	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.794102171586202	0.8615544413862777	-0.06745226980007568	-0.11761732187181598	0.06745226980007568	0.11761732187181598
293	chr5	33267038	33274779	8805	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.20589782841379806	0.13844555861372232	0.06745226980007574	0.5726098384189542	0.06745226980007574	0.5726098384189542
294	chr5	33646070	33649743	8812	9	['ENSMUSG00000004642']	11	['ENSMUSG00000004642']	['ENSMUSG00000004642']	1	['ENSMUSG00000004642']	1	True	ENSMUSG00000004642	8812	1	-	shared_acceptor	0.9357704440957191	0.8987031116859722	0.03706733240974691	0.05831006511301001	0.03706733240974691	0.05831006511301001
295	chr5	33646070	33651963	8812	9	['ENSMUSG00000004642']	11	['ENSMUSG00000004642']	['ENSMUSG00000004642']	1	['ENSMUSG00000004642']	1	False	ENSMUSG00000004642	8812	1	-	shared_acceptor	0.06422955590428082	0.10129688831402786	-0.037067332409747036	-0.6572806226924355	0.037067332409747036	0.6572806226924355
296	chr5	72165507	72167963	8931	5	['ENSMUSG00000029213']	0	[]	['ENSMUSG00000029213']	1	['ENSMUSG00000029213']	1	False	ENSMUSG00000029213	8931	1	-	shared_acceptor	0.19987284655170307	0.2806830581397335	-0.08081021158803042	-0.4898594941356247	0.08081021158803042	0.4898594941356247
297	chr5	72165507	72168079	8931	5	['ENSMUSG00000029213']	6	['ENSMUSG00000029213']	['ENSMUSG00000029213']	1	['ENSMUSG00000029213']	1	True	ENSMUSG00000029213	8931	1	-	shared_acceptor	0.800127153448297	0.7193169418602664	0.08081021158803059	0.153601702261201	0.08081021158803059	0.153601702261201
298	chr5	99962613	99963731	9027	15	['ENSMUSG00000000568']	7	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.48458895278513975	0.4960015790740406	-0.011412626288900829	-0.03358319760010975	0.011412626288900829	0.03358319760010975
299	chr5	99962613	99963984	9027	15	['ENSMUSG00000000568']	15	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.5154110472148602	0.5039984209259594	0.011412626288900829	0.032304246261466996	0.011412626288900829	0.032304246261466996
300	chr5	99967388	99976534	9028	12	['ENSMUSG00000000568']	8	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.4669848411548795	0.47164917088629327	-0.0046643297314137855	-0.014338412336150741	0.0046643297314137855	0.014338412336150741
301	chr5	99967388	99978392	9028	12	['ENSMUSG00000000568']	12	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.5330151588451204	0.5283508291137068	0.004664329731413619	0.012680354857738219	0.004664329731413619	0.012680354857738219
302	chr5	100034985	100035635	9029	4	['ENSMUSG00000029328']	3	['ENSMUSG00000029328']	['ENSMUSG00000029328']	1	['ENSMUSG00000029328']	1	True	ENSMUSG00000029328	9029	1	-	shared_acceptor	0.27083124239665646	0.41357817692403254	-0.14274693452737608	-0.610765885735878	0.14274693452737608	0.610765885735878
303	chr5	100034985	100036104	9029	4	['ENSMUSG00000029328']	4	['ENSMUSG00000029328']	['ENSMUSG00000029328']	1	['ENSMUSG00000029328']	1	True	ENSMUSG00000029328	9029	1	-	shared_acceptor	0.7291687576033435	0.5864218230759675	0.14274693452737608	0.31431395479245866	0.14274693452737608	0.31431395479245866
