	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
237	chr2	6664198	6721417	113	40	['ENSMUSG00000002107']	39	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6207	1	-	shared_acceptor	0.9346170406929225	0.8272360437871963	0.10738099690572622	0.17607629443768846	0.10738099690572622	0.17607629443768846
238	chr2	22946762	22953435	114	24	['ENSMUSG00000058835']	18	['ENSMUSG00000058835']	['ENSMUSG00000058835']	1	['ENSMUSG00000058835']	1	True	ENSMUSG00000058835	6266	1	-	shared_acceptor	0.4471997718231233	0.4895527628592421	-0.04235299103611878	-0.13054490618078018	0.04235299103611878	0.13054490618078018
239	chr2	22946762	22957018	114	24	['ENSMUSG00000058835']	24	['ENSMUSG00000058835']	['ENSMUSG00000058835']	1	['ENSMUSG00000058835']	1	True	ENSMUSG00000058835	6266	1	-	shared_acceptor	0.5528002281768768	0.5104472371407578	0.042352991036119	0.11499636772590249	0.042352991036119	0.11499636772590249
240	chr2	26387672	26388492	115	15	['ENSMUSG00000026927']	7	['ENSMUSG00000026927']	['ENSMUSG00000026927']	1	['ENSMUSG00000026927']	1	True	ENSMUSG00000026927	6331	1	-	shared_acceptor	0.6193436909294446	0.3784493260534499	0.24089436487599475	0.7106400836496045	0.24089436487599475	0.7106400836496045
241	chr2	26387672	26389149	115	15	['ENSMUSG00000026927']	11	['ENSMUSG00000026927']	['ENSMUSG00000026927']	1	['ENSMUSG00000026927']	1	True	ENSMUSG00000026927	6331	1	-	shared_acceptor	0.3806563090705554	0.6215506739465502	-0.24089436487599475	-0.7073830251197679	0.24089436487599475	0.7073830251197679
242	chr2	51960661	51972588	116	5	['ENSMUSG00000026946']	2	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.6410173603846915	0.5762915079199888	0.06472585246470264	0.15356466827411197	0.06472585246470264	0.15356466827411197
243	chr2	51960661	51972909	116	5	['ENSMUSG00000026946']	3	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.35898263961530846	0.4237084920800112	-0.06472585246470275	-0.23915796619478624	0.06472585246470275	0.23915796619478624
244	chr2	53190101	53191023	117	18	['ENSMUSG00000061136']	10	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.4662136278154473	0.5773464119937427	-0.11113278417829542	-0.3084460291869695	0.11113278417829542	0.3084460291869695
245	chr2	53190101	53191149	117	18	['ENSMUSG00000061136']	6	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.5337863721845527	0.42265358800625735	0.11113278417829536	0.3367867752134982	0.11113278417829536	0.3367867752134982
246	chr2	60758855	60759759	118	8	['ENSMUSG00000026970']	5	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.276093289324004	0.2644691800731956	0.011624109250808423	0.06205621461630684	0.011624109250808423	0.06205621461630684
247	chr2	60758855	60762053	118	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.723906710675996	0.7355308199268045	-0.011624109250808479	-0.022982003721556843	0.011624109250808479	0.022982003721556843
248	chr2	73911061	73911242	119	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.4876736616678853	0.44922653099894005	0.03844713066894523	0.11847292219788508	0.03844713066894523	0.11847292219788508
249	chr2	73911061	73911252	119	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.5123263383321148	0.55077346900106	-0.03844713066894512	-0.10439600407543026	0.03844713066894512	0.10439600407543026
250	chr2	84669398	84669987	120	4	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	1	True	ENSMUSG00000076437	6644	1	-	shared_acceptor	0.8173739262429928	0.7757603421840218	0.041613584058970976	0.075385197435611	0.041613584058970976	0.075385197435611
251	chr2	84669398	84670012	120	4	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	1	True	ENSMUSG00000076437	6644	1	-	shared_acceptor	0.1826260737570072	0.22423965781597824	-0.04161358405897103	-0.29614869106818453	0.04161358405897103	0.29614869106818453
252	chr2	156177386	156178880	121	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.19203664527524528	0.20829517415623286	-0.016258528880987583	-0.11724777578229473	0.016258528880987583	0.11724777578229473
253	chr2	156177386	156179177	121	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.8079633547247547	0.7917048258437671	0.016258528880987555	0.029327215444408195	0.016258528880987555	0.029327215444408195
254	chr2	181691355	181691490	122	16	['ENSMUSG00000002458']	12	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7181	1	-	shared_acceptor	0.8986437044627319	0.6884367081552556	0.2102069963074763	0.38442520141024916	0.2102069963074763	0.38442520141024916
255	chr2	181691355	181693879	122	16	['ENSMUSG00000002458']	6	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7181	1	-	shared_acceptor	0.10135629553726815	0.31156329184474446	-0.2102069963074763	-1.6200895549372214	0.2102069963074763	1.6200895549372214
256	chr3	90028378	90031311	123	15	['ENSMUSG00000042520']	9	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7446	1	-	shared_acceptor	0.4659161004914142	0.44365135314644044	0.022264747344973745	0.07064381708493483	0.022264747344973745	0.07064381708493483
257	chr3	90028378	90034065	123	15	['ENSMUSG00000042520']	15	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7446	1	-	shared_acceptor	0.5340838995085858	0.5563486468535596	-0.022264747344973745	-0.05892286614185638	0.022264747344973745	0.05892286614185638
258	chr3	90047900	90052390	124	12	['ENSMUSG00000042520']	5	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.165072396482682	0.2550910063255003	-0.09001860984281831	-0.6279131400612914	0.09001860984281831	0.6279131400612914
259	chr3	90047900	90052455	124	12	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.834927603517318	0.7449089936744998	0.09001860984281818	0.1645869261191275	0.09001860984281818	0.1645869261191275
260	chr3	90500108	90502116	125	14	['ENSMUSG00000001017']	6	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.859827185334875	0.8520283348379182	0.007798850496956833	0.013145315867218649	0.007798850496956833	0.013145315867218649
261	chr3	90500108	90503096	125	14	['ENSMUSG00000001017']	16	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.1401728146651249	0.14797166516208182	-0.007798850496956916	-0.07811436463850896	0.007798850496956916	0.07811436463850896
262	chr3	95033765	95033909	126	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.40536184848974083	0.39814942722066554	0.0072124212690752865	0.025900330599740062	0.0072124212690752865	0.025900330599740062
263	chr3	95033765	95033918	126	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.5946381515102592	0.6018505727793344	-0.0072124212690751754	-0.017393311283884327	0.0072124212690751754	0.017393311283884327
264	chr3	130729303	130730121	127	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.023421685559466603	0.038817955721903684	-0.015396270162437081	-0.7288792144471747	0.015396270162437081	0.7288792144471747
265	chr3	130729303	130730318	127	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9765783144405334	0.9611820442780963	0.015396270162437165	0.02292604440814576	0.015396270162437165	0.02292604440814576
266	chr4	59775550	59782254	128	5	['ENSMUSG00000038544']	3	['ENSMUSG00000038544']	['ENSMUSG00000038544']	1	['ENSMUSG00000038544']	1	True	ENSMUSG00000038544	7996	1	-	shared_acceptor	0.34181188476428687	0.39677288157485285	-0.05496099681056599	-0.21511086369923627	0.05496099681056599	0.21511086369923627
267	chr4	59775550	59783728	128	5	['ENSMUSG00000038544']	4	['ENSMUSG00000038544']	['ENSMUSG00000038544']	1	['ENSMUSG00000038544']	1	True	ENSMUSG00000038544	7996	1	-	shared_acceptor	0.6581881152357132	0.6032271184251471	0.0549609968105661	0.12579868879980105	0.0549609968105661	0.12579868879980105
268	chr4	101155134	101156393	129	2	['ENSMUSG00000028530']	2	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.7001161849523017	0.7164267725675236	-0.016310587615221972	-0.03322489264085965	0.016310587615221972	0.03322489264085965
269	chr4	101155134	101189145	129	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.29988381504769823	0.2835732274324763	0.016310587615221916	0.08068232867214786	0.016310587615221916	0.08068232867214786
270	chr4	109087486	109091661	130	19	['ENSMUSG00000028559']	9	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.3815941910581066	0.45975984754737736	-0.07816565648927076	-0.26884126564202804	0.07816565648927076	0.26884126564202804
271	chr4	109087486	109098503	130	19	['ENSMUSG00000028559']	20	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.6184058089418935	0.5402401524526227	0.07816565648927076	0.19495300107486457	0.07816565648927076	0.19495300107486457
272	chr4	109102593	109117895	131	20	['ENSMUSG00000028559']	4	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.6800887827735029	0.5653158699045496	0.1147729128689533	0.26666589827911347	0.1147729128689533	0.26666589827911347
273	chr4	109102593	109133744	131	20	['ENSMUSG00000028559']	13	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.3199112172264971	0.4346841300954505	-0.11477291286895336	-0.44229584459554183	0.11477291286895336	0.44229584459554183
274	chr4	117285512	117285851	132	12	['ENSMUSG00000028677']	7	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8193	1	-	shared_acceptor	0.7634991689013445	0.7566810442593749	0.006818124641969625	0.012941282182705016	0.006818124641969625	0.012941282182705016
275	chr4	117285512	117285929	132	12	['ENSMUSG00000028677']	5	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8193	1	-	shared_acceptor	0.23650083109865547	0.24331895574062515	-0.006818124641969681	-0.04100346409080702	0.006818124641969681	0.04100346409080702
276	chr4	117289069	117289199	133	9	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8195	1	-	shared_acceptor	0.31261602744182343	0.3331924867520027	-0.020576459310179263	-0.0919641236164257	0.020576459310179263	0.0919641236164257
277	chr4	117289069	117289203	133	9	['ENSMUSG00000028677']	2	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8195	1	-	shared_acceptor	0.6873839725581765	0.6668075132479974	0.02057645931017915	0.04384585335651148	0.02057645931017915	0.04384585335651148
278	chr4	126186589	126194317	134	11	['ENSMUSG00000043962']	4	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.6281021485869088	0.5087493893069751	0.11935275927993372	0.304044046325169	0.11935275927993372	0.304044046325169
279	chr4	126186589	126202570	134	11	['ENSMUSG00000043962']	8	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.3718978514130913	0.4912506106930249	-0.1193527592799336	-0.40155278689231255	0.1193527592799336	0.40155278689231255
280	chr4	129558191	129558288	135	4	['ENSMUSG00000000409']	3	['ENSMUSG00000000409']	['ENSMUSG00000000409']	1	['ENSMUSG00000000409']	1	True	ENSMUSG00000000409	8327	1	-	shared_acceptor	0.02119533599758863	0.09034851011160722	-0.06915317411401858	-2.091753921687235	0.06915317411401858	2.091753921687235
281	chr4	129558191	129573515	135	4	['ENSMUSG00000000409']	1	['ENSMUSG00000000409']	['ENSMUSG00000000409']	1	['ENSMUSG00000000409']	1	True	ENSMUSG00000000409	8327	1	-	shared_acceptor	0.9788046640024114	0.9096514898883927	0.06915317411401867	0.1057070569482028	0.06915317411401867	0.1057070569482028
282	chr4	129593071	129593342	136	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.9824413946937628	0.9831529151179107	-0.0007115204241479045	-0.0010444749723551583	0.0007115204241479045	0.0010444749723551583
283	chr4	129593071	129598975	136	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.017558605306237256	0.0168470848820893	0.0007115204241479565	0.05967927379989568	0.0007115204241479565	0.05967927379989568
284	chr4	134909726	134913091	137	4	['ENSMUSG00000028822']	4	['ENSMUSG00000028822']	['ENSMUSG00000028822']	1	['ENSMUSG00000028822']	1	True	ENSMUSG00000028822	8415	1	-	shared_acceptor	0.9692023689022705	0.9615650072225648	0.007637361679705745	0.011413535792881978	0.007637361679705745	0.011413535792881978
285	chr4	134909726	134914889	137	4	['ENSMUSG00000028822']	2	['ENSMUSG00000028822']	['ENSMUSG00000028822']	1	['ENSMUSG00000028822']	1	False	ENSMUSG00000028822	8415	1	-	shared_acceptor	0.030797631097729424	0.03843499277743519	-0.007637361679705763	-0.319601002551094	0.007637361679705763	0.319601002551094
286	chr4	136577205	136582040	138	6	['ENSMUSG00000036940']	2	['ENSMUSG00000036940']	['ENSMUSG00000036940']	1	['ENSMUSG00000036940']	1	True	ENSMUSG00000036940	8441	1	-	shared_acceptor	0.3933884161837294	0.42789903579698535	-0.034510619613255966	-0.12131595151002839	0.034510619613255966	0.12131595151002839
287	chr4	136577205	136592965	138	6	['ENSMUSG00000036940']	6	['ENSMUSG00000036940']	['ENSMUSG00000036940']	1	['ENSMUSG00000036940']	1	True	ENSMUSG00000036940	8441	1	-	shared_acceptor	0.6066115838162706	0.5721009642030147	0.034510619613255855	0.08450327184264828	0.034510619613255855	0.08450327184264828
288	chr4	141118782	141120324	139	4	['ENSMUSG00000040842']	5	['ENSMUSG00000040842']	['ENSMUSG00000040842']	1	['ENSMUSG00000040842']	1	True	ENSMUSG00000040842	8505	1	-	shared_acceptor	0.36293052093441214	0.3128195419384223	0.05011097899598982	0.2143627447949903	0.05011097899598982	0.2143627447949903
289	chr4	141118782	141139692	139	4	['ENSMUSG00000040842']	7	['ENSMUSG00000040842']	['ENSMUSG00000040842']	1	['ENSMUSG00000040842']	1	True	ENSMUSG00000040842	8505	1	-	shared_acceptor	0.6370694790655879	0.6871804580615777	-0.05011097899598982	-0.10923828775123712	0.05011097899598982	0.10923828775123712
290	chr4	155082755	155083109	140	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.2913161494162239	0.27633335016269195	0.014982799253531964	0.07617599187564328	0.014982799253531964	0.07617599187564328
291	chr4	155082755	155086205	140	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.7086838505837761	0.7236666498373081	-0.014982799253531964	-0.030183113104261694	0.014982799253531964	0.030183113104261694
292	chr5	33267038	33269442	141	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.7966367483798521	0.8643487444240253	-0.06771199604417322	-0.11769149138234328	0.06771199604417322	0.11769149138234328
293	chr5	33267038	33274779	141	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.2033632516201479	0.13565125557597474	0.06771199604417316	0.5841565985311088	0.06771199604417316	0.5841565985311088
294	chr5	33646070	33649743	142	9	['ENSMUSG00000004642']	11	['ENSMUSG00000004642']	['ENSMUSG00000004642']	1	['ENSMUSG00000004642']	1	True	ENSMUSG00000004642	8812	1	-	shared_acceptor	0.9387442039860584	0.9017130648564674	0.037031139129590995	0.05806367020160089	0.037031139129590995	0.05806367020160089
295	chr5	33646070	33651963	142	9	['ENSMUSG00000004642']	11	['ENSMUSG00000004642']	['ENSMUSG00000004642']	1	['ENSMUSG00000004642']	1	False	ENSMUSG00000004642	8812	1	-	shared_acceptor	0.06125579601394156	0.09828693514353264	-0.03703113912959108	-0.6821532910800596	0.03703113912959108	0.6821532910800596
296	chr5	72165507	72167963	143	5	['ENSMUSG00000029213']	0	[]	['ENSMUSG00000029213']	1	['ENSMUSG00000029213']	1	False	ENSMUSG00000029213	8931	1	-	shared_acceptor	0.19700457860777043	0.27863225880261816	-0.08162768019484773	-0.5001331343481439	0.08162768019484773	0.5001331343481439
297	chr5	72165507	72168079	143	5	['ENSMUSG00000029213']	6	['ENSMUSG00000029213']	['ENSMUSG00000029213']	1	['ENSMUSG00000029213']	1	True	ENSMUSG00000029213	8931	1	-	shared_acceptor	0.8029954213922296	0.7213677411973818	0.08162768019484778	0.15465685267395035	0.08162768019484778	0.15465685267395035
298	chr5	99962613	99963731	144	15	['ENSMUSG00000000568']	7	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.4844552902495176	0.49597460803065035	-0.011519317781132743	-0.03390273473375505	0.011519317781132743	0.03390273473375505
299	chr5	99962613	99963984	144	15	['ENSMUSG00000000568']	15	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.5155447097504824	0.5040253919693496	0.011519317781132798	0.032601132106520825	0.011519317781132798	0.032601132106520825
300	chr5	99967388	99976534	145	12	['ENSMUSG00000000568']	8	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.46670479291565864	0.4714488623784182	-0.00474406946275957	-0.014591008144915207	0.00474406946275957	0.014591008144915207
301	chr5	99967388	99978392	145	12	['ENSMUSG00000000568']	12	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.5332952070843414	0.5285511376215819	0.004744069462759515	0.0128913021140723	0.004744069462759515	0.0128913021140723
302	chr5	100034985	100035635	146	4	['ENSMUSG00000029328']	3	['ENSMUSG00000029328']	['ENSMUSG00000029328']	1	['ENSMUSG00000029328']	1	True	ENSMUSG00000029328	9029	1	-	shared_acceptor	0.26855193421110063	0.41273776434860066	-0.14418583013750003	-0.620024332702007	0.14418583013750003	0.620024332702007
303	chr5	100034985	100036104	146	4	['ENSMUSG00000029328']	4	['ENSMUSG00000029328']	['ENSMUSG00000029328']	1	['ENSMUSG00000029328']	1	True	ENSMUSG00000029328	9029	1	-	shared_acceptor	0.7314480657888993	0.5872622356513993	0.14418583013749997	0.3167505662029574	0.14418583013749997	0.3167505662029574
304	chr5	114733944	114737348	147	16	['ENSMUSG00000041890']	6	['ENSMUSG00000041890']	['ENSMUSG00000041890']	1	['ENSMUSG00000041890']	1	True	ENSMUSG00000041890	9150	1	-	shared_acceptor	0.24330004391308938	0.30162884944228524	-0.058328805529195865	-0.3100378406809863	0.058328805529195865	0.3100378406809863
305	chr5	114733944	114739033	147	16	['ENSMUSG00000041890']	14	['ENSMUSG00000041890']	['ENSMUSG00000041890']	1	['ENSMUSG00000041890']	1	True	ENSMUSG00000041890	9150	1	-	shared_acceptor	0.7566999560869107	0.6983711505577148	0.05832880552919584	0.11572739822412453	0.05832880552919584	0.11572739822412453
306	chr5	114739282	114743731	148	14	['ENSMUSG00000041890']	4	['ENSMUSG00000041890']	['ENSMUSG00000041890']	1	['ENSMUSG00000041890']	1	True	ENSMUSG00000041890	9151	1	-	shared_acceptor	0.5336326355180293	0.4675262377697911	0.06610639774823823	0.19079956820934818	0.06610639774823823	0.19079956820934818
307	chr5	114739282	114745429	148	14	['ENSMUSG00000041890']	14	['ENSMUSG00000041890']	['ENSMUSG00000041890']	1	['ENSMUSG00000041890']	1	True	ENSMUSG00000041890	9151	1	-	shared_acceptor	0.46636736448197075	0.5324737622302089	-0.06610639774823818	-0.19124360260516404	0.06610639774823818	0.19124360260516404
308	chr5	123745112	123745497	149	20	['ENSMUSG00000029422']	10	['ENSMUSG00000029422']	['ENSMUSG00000029422']	1	['ENSMUSG00000029422']	1	True	ENSMUSG00000029422	9247	1	-	shared_acceptor	0.1641988907914081	0.12433754606382419	0.0398613447275839	0.4011823674113675	0.0398613447275839	0.4011823674113675
309	chr5	123745112	123749289	149	20	['ENSMUSG00000029422']	19	['ENSMUSG00000029422']	['ENSMUSG00000029422']	1	['ENSMUSG00000029422']	1	True	ENSMUSG00000029422	9247	1	-	shared_acceptor	0.835801109208592	0.8756624539361758	-0.03986134472758385	-0.06721518061300627	0.03986134472758385	0.06721518061300627
310	chr5	134266657	134272524	150	25	['ENSMUSG00000060261']	10	['ENSMUSG00000060261']	['ENSMUSG00000060261']	1	['ENSMUSG00000060261']	1	True	ENSMUSG00000060261	9313	1	-	shared_acceptor	0.5650721476906244	0.3797026766316432	0.18536947105898122	0.5735649105446906	0.18536947105898122	0.5735649105446906
311	chr5	134266657	134274539	150	25	['ENSMUSG00000060261']	20	['ENSMUSG00000060261']	['ENSMUSG00000060261']	1	['ENSMUSG00000060261']	1	True	ENSMUSG00000060261	9313	1	-	shared_acceptor	0.4349278523093756	0.6202973233683569	-0.18536947105898127	-0.5121837981986903	0.18536947105898127	0.5121837981986903
312	chr5	134622087	134624441	151	4	['ENSMUSG00000040731']	2	['ENSMUSG00000040731']	['ENSMUSG00000040731']	1	['ENSMUSG00000040731']	1	True	ENSMUSG00000040731	9320	1	-	shared_acceptor	0.40573777980283016	0.4043116374497966	0.001426142353033566	0.005079913835400962	0.001426142353033566	0.005079913835400962
313	chr5	134622087	134625366	151	4	['ENSMUSG00000040731']	5	['ENSMUSG00000040731']	['ENSMUSG00000040731']	1	['ENSMUSG00000040731']	1	True	ENSMUSG00000040731	9320	1	-	shared_acceptor	0.5942622201971698	0.5956883625502035	-0.0014261423530337325	-0.0034581091211777215	0.0014261423530337325	0.0034581091211777215
314	chr5	149050752	149051268	152	9	['ENSMUSG00000066551']	0	[]	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	False	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.0078473933566271	0.015621763572757982	-0.0077743702161308815	-0.993271816643361	0.0077743702161308815	0.993271816643361
315	chr5	149050752	149051279	152	9	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.031312686181043874	0.060909827852398915	-0.02959714167135504	-0.9599277281889016	0.02959714167135504	0.9599277281889016
316	chr5	149050752	149052900	152	9	['ENSMUSG00000066551']	5	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.9608399204623289	0.9234684085748431	0.037371511887485775	0.05723348442386461	0.037371511887485775	0.05723348442386461
317	chr6	51461434	51461920	153	5	['ENSMUSG00000004980']	4	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9690	1	-	shared_acceptor	0.2617486749869421	0.38318752699568037	-0.12143885200873827	-0.5498683654007597	0.12143885200873827	0.5498683654007597
318	chr6	51461434	51463411	153	5	['ENSMUSG00000004980']	7	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9690	1	-	shared_acceptor	0.738251325013058	0.6168124730043196	0.12143885200873838	0.25928010101319143	0.12143885200873838	0.25928010101319143
319	chr6	51464212	51464428	154	16	['ENSMUSG00000004980']	10	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.5273006494783095	0.6488298358560659	-0.12152918637775645	-0.29921438790907007	0.12152918637775645	0.29921438790907007
320	chr6	51464212	51465179	154	16	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.47269935052169054	0.35117016414393404	0.1215291863777565	0.4287526045049759	0.1215291863777565	0.4287526045049759
