	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
215	chr18	39487246	39519163	102	8	['ENSMUSG00000024431']	1	['ENSMUSG00000024431']	['ENSMUSG00000024431']	1	['ENSMUSG00000024431']	1	True	ENSMUSG00000024431	5608	1	-	shared_acceptor	0.3895627751073935	0.21893557083683177	0.17062720427056174	0.8313494528803567	0.17062720427056174	0.8313494528803567
216	chr18	60822991	60827340	103	8	['ENSMUSG00000024613']	4	['ENSMUSG00000024613']	['ENSMUSG00000024613']	1	['ENSMUSG00000024613']	1	True	ENSMUSG00000024613	5658	1	-	shared_acceptor	0.4780689081044595	0.41752929354290247	0.06053961456155704	0.19534116102016874	0.06053961456155704	0.19534116102016874
217	chr18	60822991	60828365	103	8	['ENSMUSG00000024613']	8	['ENSMUSG00000024613']	['ENSMUSG00000024613']	1	['ENSMUSG00000024613']	1	True	ENSMUSG00000024613	5658	1	-	shared_acceptor	0.5219310918955407	0.5824707064570975	-0.060539614561556876	-0.1583261483334455	0.060539614561556876	0.1583261483334455
218	chr19	5365159	5365818	104	7	['ENSMUSG00000024844']	6	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5805	1	-	shared_acceptor	0.9548037465294502	0.9574364769524895	-0.0026327304230392423	-0.0039725443221766965	0.0026327304230392423	0.0039725443221766965
219	chr19	5365159	5366568	104	7	['ENSMUSG00000024844']	2	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5805	1	-	shared_acceptor	0.0451962534705497	0.042563523047510446	0.002632730423039256	0.08658561402016751	0.002632730423039256	0.08658561402016751
220	chr19	5661112	5661596	105	9	['ENSMUSG00000056917']	6	['ENSMUSG00000056917']	['ENSMUSG00000056917']	1	['ENSMUSG00000056917']	1	True	ENSMUSG00000056917	5820	1	-	shared_acceptor	0.32776225455918606	0.6614741025109868	-0.33371184795180076	-1.0130349504339424	0.33371184795180076	1.0130349504339424
221	chr19	5661112	5663604	105	9	['ENSMUSG00000056917']	10	['ENSMUSG00000056917']	['ENSMUSG00000056917']	1	['ENSMUSG00000056917']	1	True	ENSMUSG00000056917	5820	1	-	shared_acceptor	0.6722377454408139	0.3385258974890133	0.33371184795180064	0.9897053433188281	0.33371184795180064	0.9897053433188281
222	chr19	8773107	8773290	106	4	['ENSMUSG00000118346']	3	['ENSMUSG00000118346']	['ENSMUSG00000118346']	1	['ENSMUSG00000118346']	1	True	ENSMUSG00000118346	5899	1	-	shared_acceptor	0.7499219579169606	0.6719717594383803	0.07795019847858031	0.15833986335666095	0.07795019847858031	0.15833986335666095
223	chr19	8773107	8774335	106	4	['ENSMUSG00000118346']	5	['ENSMUSG00000118346']	['ENSMUSG00000118346']	1	['ENSMUSG00000118346']	1	True	ENSMUSG00000118346	5899	1	-	shared_acceptor	0.2500780420830393	0.32802824056161967	-0.07795019847858037	-0.3914416348078016	0.07795019847858037	0.3914416348078016
224	chr19	10791454	10792828	107	6	['ENSMUSG00000024670']	4	['ENSMUSG00000024670']	['ENSMUSG00000024670']	1	['ENSMUSG00000024670']	1	True	ENSMUSG00000024670	5935	1	-	shared_acceptor	0.5830205194239058	0.7639527181354024	-0.18093219871149668	-0.3899366904601606	0.18093219871149668	0.3899366904601606
225	chr19	10791454	10794142	107	6	['ENSMUSG00000024670']	5	['ENSMUSG00000024670']	['ENSMUSG00000024670']	1	['ENSMUSG00000024670']	1	True	ENSMUSG00000024670	5935	1	-	shared_acceptor	0.4169794805760942	0.23604728186459747	0.1809321987114967	0.8209005181206566	0.1809321987114967	0.8209005181206566
226	chr19	46033342	46034032	108	10	['ENSMUSG00000025223']	8	['ENSMUSG00000025223']	['ENSMUSG00000025223']	1	['ENSMUSG00000025223']	1	True	ENSMUSG00000025223	6087	1	-	shared_acceptor	0.7300496885871757	0.6739519980289449	0.05609769055823077	0.1153488201030175	0.05609769055823077	0.1153488201030175
227	chr19	46033342	46034038	108	10	['ENSMUSG00000025223']	2	['ENSMUSG00000025223']	['ENSMUSG00000025223']	1	['ENSMUSG00000025223']	1	True	ENSMUSG00000025223	6087	1	-	shared_acceptor	0.2699503114128244	0.326048001971055	-0.056097690558230606	-0.2723904969060096	0.056097690558230606	0.2723904969060096
228	chr19	46332702	46338313	109	9	['ENSMUSG00000036748']	6	['ENSMUSG00000036748']	['ENSMUSG00000036748']	1	['ENSMUSG00000036748']	1	True	ENSMUSG00000036748	6097	1	-	shared_acceptor	0.39773504394348974	0.39931295840147196	-0.0015779144579822213	-0.005712208863286383	0.0015779144579822213	0.005712208863286383
229	chr19	46332702	46338569	109	9	['ENSMUSG00000036748']	9	['ENSMUSG00000036748']	['ENSMUSG00000036748']	1	['ENSMUSG00000036748']	1	True	ENSMUSG00000036748	6097	1	-	shared_acceptor	0.6022649560565102	0.6006870415985279	0.0015779144579822768	0.0037847739057300656	0.0015779144579822768	0.0037847739057300656
230	chr19	53943580	53944156	110	7	['ENSMUSG00000084957']	4	['ENSMUSG00000084957']	['ENSMUSG00000084957']	1	['ENSMUSG00000084957']	1	True	ENSMUSG00000084957	6134	1	-	shared_acceptor	0.6510177877990884	0.8007152640205927	-0.1496974762215043	-0.2985923453434897	0.1496974762215043	0.2985923453434897
231	chr19	53943580	53944417	110	7	['ENSMUSG00000084957']	4	['ENSMUSG00000084957']	['ENSMUSG00000084957']	1	['ENSMUSG00000084957']	1	True	ENSMUSG00000084957	6134	1	-	shared_acceptor	0.3489822122009116	0.19928473597940732	0.14969747622150426	0.8083222877261627	0.14969747622150426	0.8083222877261627
232	chr2	6547214	6549832	111	28	['ENSMUSG00000002107']	20	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6204	1	-	shared_acceptor	0.736618248778127	0.8144880054897983	-0.07786975671167129	-0.14497631434446717	0.07786975671167129	0.14497631434446717
233	chr2	6547214	6553785	111	28	['ENSMUSG00000002107']	28	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6204	1	-	shared_acceptor	0.2633817512218731	0.1855119945102018	0.07786975671167126	0.5056429184708022	0.07786975671167126	0.5056429184708022
234	chr2	6553965	6560659	112	29	['ENSMUSG00000002107']	11	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6205	1	-	shared_acceptor	0.5342114327370346	0.5913779028180134	-0.05716647008097875	-0.14666948542735492	0.05716647008097875	0.14666948542735492
235	chr2	6553965	6560671	112	29	['ENSMUSG00000002107']	20	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6205	1	-	shared_acceptor	0.46578856726296525	0.4086220971819867	0.057166470080978526	0.1889080054933452	0.057166470080978526	0.1889080054933452
236	chr2	6664198	6720766	113	40	['ENSMUSG00000002107']	0	[]	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	False	ENSMUSG00000002107	6207	1	-	shared_acceptor	0.17276359564267454	0.06538314248080541	0.10738045316186913	1.4018086108566	0.10738045316186913	1.4018086108566
237	chr2	6664198	6721417	113	40	['ENSMUSG00000002107']	39	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6207	1	-	shared_acceptor	0.8272364043573255	0.9346168575191947	-0.10738045316186917	-0.1760753828545863	0.10738045316186917	0.1760753828545863
238	chr2	22946762	22953435	114	24	['ENSMUSG00000058835']	18	['ENSMUSG00000058835']	['ENSMUSG00000058835']	1	['ENSMUSG00000058835']	1	True	ENSMUSG00000058835	6266	1	-	shared_acceptor	0.48955283167101943	0.4471995013842942	0.04235333028672522	0.13054598141989682	0.04235333028672522	0.13054598141989682
239	chr2	22946762	22957018	114	24	['ENSMUSG00000058835']	24	['ENSMUSG00000058835']	['ENSMUSG00000058835']	1	['ENSMUSG00000058835']	1	True	ENSMUSG00000058835	6266	1	-	shared_acceptor	0.5104471683289806	0.5528004986157058	-0.042353330286725166	-0.11499726800068644	0.042353330286725166	0.11499726800068644
240	chr2	26387672	26388492	115	15	['ENSMUSG00000026927']	7	['ENSMUSG00000026927']	['ENSMUSG00000026927']	1	['ENSMUSG00000026927']	1	True	ENSMUSG00000026927	6331	1	-	shared_acceptor	0.37844947333206425	0.6193438300526893	-0.2408943567206251	-0.7106398462783705	0.2408943567206251	0.7106398462783705
241	chr2	26387672	26389149	115	15	['ENSMUSG00000026927']	11	['ENSMUSG00000026927']	['ENSMUSG00000026927']	1	['ENSMUSG00000026927']	1	True	ENSMUSG00000026927	6331	1	-	shared_acceptor	0.6215505266679359	0.38065616994731055	0.2408943567206253	0.7073832105480548	0.2408943567206253	0.7073832105480548
242	chr2	51960661	51972588	116	5	['ENSMUSG00000026946']	2	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.5762915728458906	0.6410172917092665	-0.06472571886337586	-0.15356435117463485	0.06472571886337586	0.15356435117463485
243	chr2	51960661	51972909	116	5	['ENSMUSG00000026946']	3	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.4237084271541095	0.3589827082907335	0.06472571886337602	0.23915746913127833	0.06472571886337602	0.23915746913127833
244	chr2	53190101	53191023	117	18	['ENSMUSG00000061136']	10	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.5773455619696795	0.46621383588581405	0.1111317260838654	0.3084432612408927	0.1111317260838654	0.3084432612408927
245	chr2	53190101	53191149	117	18	['ENSMUSG00000061136']	6	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.42265443803032043	0.533786164114186	-0.11113172608386557	-0.3367833113617936	0.11113172608386557	0.3367833113617936
246	chr2	60758855	60759759	118	8	['ENSMUSG00000026970']	5	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.2644690392682866	0.2760931141993163	-0.011624074931029738	-0.06205606762059368	0.011624074931029738	0.06205606762059368
247	chr2	60758855	60762053	118	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.7355309607317134	0.7239068858006837	0.011624074931029682	0.02298193088992917	0.011624074931029682	0.02298193088992917
248	chr2	73911061	73911242	119	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.44922613873801776	0.4876735509783542	-0.03844741224033643	-0.11847385449275216	0.03844741224033643	0.11847385449275216
249	chr2	73911061	73911252	119	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.5507738612619822	0.5123264490216458	0.03844741224033643	0.10439671986437793	0.03844741224033643	0.10439671986437793
250	chr2	84669398	84669987	120	4	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	1	True	ENSMUSG00000076437	6644	1	-	shared_acceptor	0.7757602160980275	0.8173737907956052	-0.04161357469757776	-0.07538519285031292	0.04161357469757776	0.07538519285031292
251	chr2	84669398	84670012	120	4	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	1	True	ENSMUSG00000076437	6644	1	-	shared_acceptor	0.22423978390197247	0.18262620920439482	0.04161357469757765	0.2961484322736845	0.04161357469757765	0.2961484322736845
252	chr2	156177386	156178880	121	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.2082952207416305	0.19203651320152557	0.016258707540104944	0.11724909065999745	0.016258707540104944	0.11724909065999745
253	chr2	156177386	156179177	121	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.7917047792583696	0.8079634867984744	-0.016258707540104833	-0.029327536165401236	0.016258707540104833	0.029327536165401236
254	chr2	181691355	181691490	122	16	['ENSMUSG00000002458']	12	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7181	1	-	shared_acceptor	0.6884368562392785	0.8986436736589798	-0.21020681741970126	-0.3844248416311119	0.21020681741970126	0.3844248416311119
255	chr2	181691355	181693879	122	16	['ENSMUSG00000002458']	6	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7181	1	-	shared_acceptor	0.31156314376072136	0.10135632634102024	0.21020681741970113	1.6200884307760584	0.21020681741970113	1.6200884307760584
256	chr3	90028378	90031311	123	15	['ENSMUSG00000042520']	9	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7446	1	-	shared_acceptor	0.4436515296879763	0.4659144216664738	-0.022262891978497512	-0.07063804455577238	0.022262891978497512	0.07063804455577238
257	chr3	90028378	90034065	123	15	['ENSMUSG00000042520']	15	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7446	1	-	shared_acceptor	0.5563484703120238	0.5340855783335262	0.022262891978497623	0.05891787342165855	0.022262891978497623	0.05891787342165855
258	chr3	90047900	90052390	124	12	['ENSMUSG00000042520']	5	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.2550909624839071	0.1650732708009654	0.09001769168294171	0.6279052507885436	0.09001769168294171	0.6279052507885436
259	chr3	90047900	90052455	124	12	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.7449090375160929	0.8349267291990347	-0.09001769168294171	-0.1645853304492625	0.09001769168294171	0.1645853304492625
260	chr3	90500108	90502116	125	14	['ENSMUSG00000001017']	6	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.8520283733217829	0.859827255950268	-0.007798882628485049	-0.013145369189327988	0.007798882628485049	0.013145369189327988
261	chr3	90500108	90503096	125	14	['ENSMUSG00000001017']	16	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.14797162667821714	0.14017274404973193	0.007798882628485215	0.078114716220401	0.007798882628485215	0.078114716220401
262	chr3	95033765	95033909	126	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.39814948093561964	0.4053619819262428	-0.00721250099062315	-0.025900610867992002	0.00721250099062315	0.025900610867992002
263	chr3	95033765	95033918	126	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.6018505190643804	0.5946380180737572	0.007212500990623205	0.017393506263925995	0.007212500990623205	0.017393506263925995
264	chr3	130729303	130730121	127	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.03881795890301439	0.023421676925387457	0.015396281977626936	0.7288798645048225	0.015396281977626936	0.7288798645048225
265	chr3	130729303	130730318	127	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9611820410969857	0.9765783230746126	-0.01539628197762688	-0.02292606193795175	0.01539628197762688	0.02292606193795175
266	chr4	59775550	59782254	128	5	['ENSMUSG00000038544']	3	['ENSMUSG00000038544']	['ENSMUSG00000038544']	1	['ENSMUSG00000038544']	1	True	ENSMUSG00000038544	7996	1	-	shared_acceptor	0.3967726840707139	0.34181126164899245	0.05496142242172147	0.21511277556230035	0.05496142242172147	0.21511277556230035
267	chr4	59775550	59783728	128	5	['ENSMUSG00000038544']	4	['ENSMUSG00000038544']	['ENSMUSG00000038544']	1	['ENSMUSG00000038544']	1	True	ENSMUSG00000038544	7996	1	-	shared_acceptor	0.6032273159292861	0.6581887383510076	-0.05496142242172142	-0.12579958226100263	0.05496142242172142	0.12579958226100263
268	chr4	101155134	101156393	129	2	['ENSMUSG00000028530']	2	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.7164266785202807	0.7001166723561609	0.016310006164119817	0.03322369888559612	0.016310006164119817	0.03322369888559612
269	chr4	101155134	101189145	129	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.28357332147971925	0.29988332764383907	-0.016310006164119817	-0.08067950537438162	0.016310006164119817	0.08067950537438162
270	chr4	109087486	109091661	130	19	['ENSMUSG00000028559']	9	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.4597600592097538	0.3815944695437379	0.07816558966601594	0.26884087695236025	0.07816558966601594	0.26884087695236025
271	chr4	109087486	109098503	130	19	['ENSMUSG00000028559']	20	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.5402399407902462	0.618405530456262	-0.07816558966601583	-0.19495291662643166	0.07816558966601583	0.19495291662643166
272	chr4	109102593	109117895	131	20	['ENSMUSG00000028559']	4	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.565315182371403	0.6800892384157524	-0.11477405604434943	-0.26666861944443254	0.11477405604434943	0.26666861944443254
273	chr4	109102593	109133744	131	20	['ENSMUSG00000028559']	13	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.4346848176285971	0.3199107615842476	0.11477405604434954	0.44230018128119797	0.11477405604434954	0.44230018128119797
274	chr4	117285512	117285851	132	12	['ENSMUSG00000028677']	7	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8193	1	-	shared_acceptor	0.7566811377335032	0.7634991466350961	-0.006818008901592898	-0.012941061890158423	0.006818008901592898	0.012941061890158423
275	chr4	117285512	117285929	132	12	['ENSMUSG00000028677']	5	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8193	1	-	shared_acceptor	0.24331886226649674	0.2365008533649039	0.0068180089015928425	0.041002774032845135	0.0068180089015928425	0.041002774032845135
276	chr4	117289069	117289199	133	9	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8195	1	-	shared_acceptor	0.3331921537418448	0.3126160785374341	0.020576075204410682	0.0919624459084778	0.020576075204410682	0.0919624459084778
277	chr4	117289069	117289203	133	9	['ENSMUSG00000028677']	2	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8195	1	-	shared_acceptor	0.6668078462581553	0.687383921462566	-0.020576075204410738	-0.04384502562027737	0.020576075204410738	0.04384502562027737
278	chr4	126186589	126194317	134	11	['ENSMUSG00000043962']	4	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.5087494324295084	0.6281028690866665	-0.11935343665715803	-0.30404557896290996	0.11935343665715803	0.30404557896290996
279	chr4	126186589	126202570	134	11	['ENSMUSG00000043962']	8	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.49125056757049157	0.3718971309133336	0.11935343665715797	0.4015554552722487	0.11935343665715797	0.4015554552722487
280	chr4	129558191	129558288	135	4	['ENSMUSG00000000409']	3	['ENSMUSG00000000409']	['ENSMUSG00000000409']	1	['ENSMUSG00000000409']	1	True	ENSMUSG00000000409	8327	1	-	shared_acceptor	0.09034851112127357	0.021195344541469305	0.06915316657980426	2.0917533562567	0.06915316657980426	2.0917533562567
281	chr4	129558191	129573515	135	4	['ENSMUSG00000000409']	1	['ENSMUSG00000000409']	['ENSMUSG00000000409']	1	['ENSMUSG00000000409']	1	True	ENSMUSG00000000409	8327	1	-	shared_acceptor	0.9096514888787264	0.9788046554585307	-0.0691531665798043	-0.10570704595639008	0.0691531665798043	0.10570704595639008
282	chr4	129593071	129593342	136	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.983152899105166	0.9824413986634659	0.000711500441700097	0.0010444456455578517	0.000711500441700097	0.0010444456455578517
283	chr4	129593071	129598975	136	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.016847100894834096	0.01755860133653417	-0.0007115004417000727	-0.05967757638513316	0.0007115004417000727	0.05967757638513316
284	chr4	134909726	134913091	137	4	['ENSMUSG00000028822']	4	['ENSMUSG00000028822']	['ENSMUSG00000028822']	1	['ENSMUSG00000028822']	1	True	ENSMUSG00000028822	8415	1	-	shared_acceptor	0.9615649820369374	0.9692023328379449	-0.00763735080100747	-0.011413519897287942	0.00763735080100747	0.011413519897287942
285	chr4	134909726	134914889	137	4	['ENSMUSG00000028822']	2	['ENSMUSG00000028822']	['ENSMUSG00000028822']	1	['ENSMUSG00000028822']	1	False	ENSMUSG00000028822	8415	1	-	shared_acceptor	0.03843501796306268	0.030797667162055113	0.007637350801007567	0.3196002585090305	0.007637350801007567	0.3196002585090305
286	chr4	136577205	136582040	138	6	['ENSMUSG00000036940']	2	['ENSMUSG00000036940']	['ENSMUSG00000036940']	1	['ENSMUSG00000036940']	1	True	ENSMUSG00000036940	8441	1	-	shared_acceptor	0.42789936102207976	0.3933879892375123	0.03451137178456748	0.12131861379569342	0.03451137178456748	0.12131861379569342
287	chr4	136577205	136592965	138	6	['ENSMUSG00000036940']	6	['ENSMUSG00000036940']	['ENSMUSG00000036940']	1	['ENSMUSG00000036940']	1	True	ENSMUSG00000036940	8441	1	-	shared_acceptor	0.5721006389779203	0.6066120107624877	-0.034511371784567424	-0.0845051073782318	0.034511371784567424	0.0845051073782318
288	chr4	141118782	141120324	139	4	['ENSMUSG00000040842']	5	['ENSMUSG00000040842']	['ENSMUSG00000040842']	1	['ENSMUSG00000040842']	1	True	ENSMUSG00000040842	8505	1	-	shared_acceptor	0.31281862033810204	0.36293064054030655	-0.05011202020220451	-0.21436747058598393	0.05011202020220451	0.21436747058598393
289	chr4	141118782	141139692	139	4	['ENSMUSG00000040842']	7	['ENSMUSG00000040842']	['ENSMUSG00000040842']	1	['ENSMUSG00000040842']	1	True	ENSMUSG00000040842	8505	1	-	shared_acceptor	0.687181379661898	0.6370693594596935	0.05011202020220451	0.10924049345290665	0.05011202020220451	0.10924049345290665
290	chr4	155082755	155083109	140	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.27633317151334036	0.2913164524354164	-0.014983280922076014	-0.0761784252290938	0.014983280922076014	0.0761784252290938
291	chr4	155082755	155086205	140	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.7236668284866596	0.7086835475645836	0.014983280922076014	0.030184086125873033	0.014983280922076014	0.030184086125873033
292	chr5	33267038	33269442	141	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.864348917843713	0.7966368018685448	0.06771211597516824	0.11769168397216007	0.06771211597516824	0.11769168397216007
293	chr5	33267038	33274779	141	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.13565108215628705	0.20336319813145523	-0.06771211597516819	-0.5841580634484864	0.06771211597516819	0.5841580634484864
294	chr5	33646070	33649743	142	9	['ENSMUSG00000004642']	11	['ENSMUSG00000004642']	['ENSMUSG00000004642']	1	['ENSMUSG00000004642']	1	True	ENSMUSG00000004642	8812	1	-	shared_acceptor	0.901713264077632	0.9387440171088769	-0.03703075303124492	-0.05806306425846605	0.03703075303124492	0.05806306425846605
295	chr5	33646070	33651963	142	9	['ENSMUSG00000004642']	11	['ENSMUSG00000004642']	['ENSMUSG00000004642']	1	['ENSMUSG00000004642']	1	False	ENSMUSG00000004642	8812	1	-	shared_acceptor	0.09828673592236804	0.06125598289112313	0.037030753031244916	0.6821459655088771	0.037030753031244916	0.6821459655088771
296	chr5	72165507	72167963	143	5	['ENSMUSG00000029213']	0	[]	['ENSMUSG00000029213']	1	['ENSMUSG00000029213']	1	False	ENSMUSG00000029213	8931	1	-	shared_acceptor	0.2786321554499959	0.19700478927819484	0.08162736617180108	0.5001310564401478	0.08162736617180108	0.5001310564401478
297	chr5	72165507	72168079	143	5	['ENSMUSG00000029213']	6	['ENSMUSG00000029213']	['ENSMUSG00000029213']	1	['ENSMUSG00000029213']	1	True	ENSMUSG00000029213	8931	1	-	shared_acceptor	0.721367844550004	0.8029952107218051	-0.08162736617180111	-0.15465626747520123	0.08162736617180111	0.15465626747520123
298	chr5	99962613	99963731	144	15	['ENSMUSG00000000568']	7	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.4959736172489346	0.4844559526342752	0.011517664614659362	0.033897880173899164	0.011517664614659362	0.033897880173899164
