	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
1017	chr3	95884238	95888141	457	2	['ENSMUSG00000038543']	6	['ENSMUSG00000038543']	['ENSMUSG00000038543']	1	['ENSMUSG00000038543']	1	False	ENSMUSG00000038543	7524	1	-	shared_acceptor	1.1423766524861727e-11	0.0395113097951569	-0.039511309783733135	-25.219374788448565	0.039511309783733135	25.219374788448565
1018	chr3	96726000	96727113	458	5	['ENSMUSG00000028099']	1	['ENSMUSG00000028099']	['ENSMUSG00000028099']	1	['ENSMUSG00000028099']	1	True	ENSMUSG00000028099	7543	1	-	shared_acceptor	0.06664328859387918	0.06929781477642741	-0.002654526182548231	-0.056350264594638766	0.002654526182548231	0.056350264594638766
1019	chr3	96726000	96727349	458	5	['ENSMUSG00000028099']	4	['ENSMUSG00000028099']	['ENSMUSG00000028099']	1	['ENSMUSG00000028099']	1	True	ENSMUSG00000028099	7543	1	-	shared_acceptor	0.9333567114061208	0.9307021852235727	0.0026545261825480226	0.004108962813428138	0.0026545261825480226	0.004108962813428138
1020	chr3	104834805	104839782	459	4	['ENSMUSG00000070372']	2	['ENSMUSG00000070372']	['ENSMUSG00000070372']	1	['ENSMUSG00000070372']	1	True	ENSMUSG00000070372	7582	1	-	shared_acceptor	0.9716010303070145	0.9709412407124312	0.0006597895945833487	0.000980030371498665	0.0006597895945833487	0.000980030371498665
1021	chr3	104834805	104840828	459	4	['ENSMUSG00000070372']	5	['ENSMUSG00000070372']	['ENSMUSG00000070372']	1	['ENSMUSG00000070372']	1	True	ENSMUSG00000070372	7582	1	-	shared_acceptor	0.028398969692985564	0.02905875928756892	-0.0006597895945833557	-0.0331345147598201	0.0006597895945833557	0.0331345147598201
1022	chr3	105943867	105951591	460	3	['ENSMUSG00000000563']	5	['ENSMUSG00000000563']	['ENSMUSG00000000563']	1	['ENSMUSG00000000563']	1	True	ENSMUSG00000000563	7590	1	-	shared_acceptor	0.9995419807713662	0.999126261349027	0.00041571942233920023	0.0006001559882921712	0.00041571942233920023	0.0006001559882921712
1023	chr3	105943867	105954018	460	3	['ENSMUSG00000000563']	5	['ENSMUSG00000000563']	['ENSMUSG00000000563']	1	['ENSMUSG00000000563']	1	False	ENSMUSG00000000563	7590	1	-	shared_acceptor	0.0004580192286337765	0.0008737386509729592	-0.0004157194223391827	-0.9317921456661047	0.0004157194223391827	0.9317921456661047
1024	chr3	106767423	106767926	461	2	['ENSMUSG00000040747']	2	['ENSMUSG00000040747']	['ENSMUSG00000040747']	1	['ENSMUSG00000040747']	1	True	ENSMUSG00000040747	7603	1	-	shared_acceptor	0.9975476233365228	0.988371632116601	0.009175991219921853	0.013332114272044483	0.009175991219921853	0.013332114272044483
1025	chr3	106767423	106768798	461	2	['ENSMUSG00000040747']	2	['ENSMUSG00000040747']	['ENSMUSG00000040747']	1	['ENSMUSG00000040747']	1	False	ENSMUSG00000040747	7603	1	-	shared_acceptor	0.0024523766634772038	0.011628367883399009	-0.009175991219921804	-2.2453956688039662	0.009175991219921804	2.2453956688039662
1026	chr3	108427390	108427861	462	4	['ENSMUSG00000068739']	2	['ENSMUSG00000068739']	['ENSMUSG00000068739']	1	['ENSMUSG00000068739']	1	True	ENSMUSG00000068739	7627	1	-	shared_acceptor	0.03367266624305784	0.03876312448708292	-0.005090458244025077	-0.20310689765194923	0.005090458244025077	0.20310689765194923
1027	chr3	108427390	108428174	462	4	['ENSMUSG00000068739']	4	['ENSMUSG00000068739']	['ENSMUSG00000068739']	1	['ENSMUSG00000068739']	1	True	ENSMUSG00000068739	7627	1	-	shared_acceptor	0.9663273337569421	0.961236875512917	0.005090458244025098	0.007619975401595647	0.005090458244025098	0.007619975401595647
1028	chr3	108908084	108908326	463	7	['ENSMUSG00000027881']	2	['ENSMUSG00000027881']	['ENSMUSG00000027881']	1	['ENSMUSG00000027881']	1	True	ENSMUSG00000027881	7637	1	-	shared_acceptor	0.021474309441150637	0.04115435871544581	-0.01968004927429517	-0.9384334657249891	0.01968004927429517	0.9384334657249891
1029	chr3	108908084	108908336	463	7	['ENSMUSG00000027881']	5	['ENSMUSG00000027881']	['ENSMUSG00000027881']	1	['ENSMUSG00000027881']	1	True	ENSMUSG00000027881	7637	1	-	shared_acceptor	0.9785256905588493	0.9588456412845542	0.01968004927429512	0.02931114508927054	0.01968004927429512	0.02931114508927054
1030	chr3	130729303	130730121	464	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.01204395245117903	0.05864128036627913	-0.0465973279151001	-2.283607590741683	0.0465973279151001	2.283607590741683
1031	chr3	130729303	130730189	464	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.0017098535563845006	0.006985201735682994	-0.005275348179298493	-2.030428376604144	0.005275348179298493	2.030428376604144
1032	chr3	130729303	130730318	464	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9862461939924365	0.9343735178980379	0.051872676094398606	0.07794844177424837	0.051872676094398606	0.07794844177424837
1033	chr3	135585516	135589327	465	9	['ENSMUSG00000028163']	7	['ENSMUSG00000028163']	['ENSMUSG00000028163']	1	['ENSMUSG00000028163']	1	True	ENSMUSG00000028163	7710	1	-	shared_acceptor	0.9080744690955782	0.9072052132401639	0.0008692558554143082	0.0013816837356195877	0.0008692558554143082	0.0013816837356195877
1034	chr3	135585516	135590316	465	9	['ENSMUSG00000028163']	9	['ENSMUSG00000028163']	['ENSMUSG00000028163']	1	['ENSMUSG00000028163']	1	True	ENSMUSG00000028163	7710	1	-	shared_acceptor	0.0919255309044219	0.09279478675983609	-0.0008692558554141833	-0.01357815286589581	0.0008692558554141833	0.01357815286589581
1035	chr3	136255025	136283859	466	6	['ENSMUSG00000037922']	2	['ENSMUSG00000037922']	['ENSMUSG00000037922']	1	['ENSMUSG00000037922']	1	True	ENSMUSG00000037922	7712	1	-	shared_acceptor	0.918223950444785	0.9479183264769167	-0.029694376032131653	-0.04591669748573757	0.029694376032131653	0.04591669748573757
1036	chr3	136255025	136325870	466	6	['ENSMUSG00000037922']	6	['ENSMUSG00000037922']	['ENSMUSG00000037922']	1	['ENSMUSG00000037922']	1	True	ENSMUSG00000037922	7712	1	-	shared_acceptor	0.08177604955521506	0.0520816735230833	0.029694376032131757	0.6509025537587192	0.029694376032131757	0.6509025537587192
1037	chr3	137937823	137939137	467	6	['ENSMUSG00000028159']	6	['ENSMUSG00000028159']	['ENSMUSG00000028159']	1	['ENSMUSG00000028159']	1	True	ENSMUSG00000028159	7719	1	-	shared_acceptor	0.9905314950582044	0.9834134196152603	0.007118075442944072	0.010404805693600241	0.007118075442944072	0.010404805693600241
1038	chr3	137937823	137940861	467	6	['ENSMUSG00000028159']	6	['ENSMUSG00000028159']	['ENSMUSG00000028159']	1	['ENSMUSG00000028159']	1	False	ENSMUSG00000028159	7719	1	-	shared_acceptor	0.009468504941795622	0.016586580384739712	-0.007118075442944091	-0.8088078645113583	0.007118075442944091	0.8088078645113583
1039	chr3	137949778	137961442	468	8	['ENSMUSG00000028159']	4	['ENSMUSG00000028159']	['ENSMUSG00000028159']	1	['ENSMUSG00000028159']	1	True	ENSMUSG00000028159	7720	1	-	shared_acceptor	0.9999999999959106	0.9832057412945027	0.016794258701407938	0.024434754702669526	0.016794258701407938	0.024434754702669526
1040	chr3	137949778	137981319	468	8	['ENSMUSG00000028159']	5	['ENSMUSG00000028159']	['ENSMUSG00000028159']	1	['ENSMUSG00000028159']	1	True	ENSMUSG00000028159	7720	1	-	shared_acceptor	4.0894370311193855e-12	0.016794258705497334	-0.016794258701407896	-23.995577087023523	0.016794258701407896	23.995577087023523
1041	chr3	137961576	137965881	469	4	['ENSMUSG00000028159']	2	['ENSMUSG00000028159']	['ENSMUSG00000028159']	1	['ENSMUSG00000028159']	1	True	ENSMUSG00000028159	7721	1	-	shared_acceptor	0.9999999999942916	0.9820593729995191	0.0179406269947725	0.02611784572766801	0.0179406269947725	0.02611784572766801
1042	chr3	137961576	137981319	469	4	['ENSMUSG00000028159']	5	['ENSMUSG00000028159']	['ENSMUSG00000028159']	1	['ENSMUSG00000028159']	1	True	ENSMUSG00000028159	7721	1	-	shared_acceptor	5.70840651786688e-12	0.017940627000480935	-0.01794062699477253	-24.088514982906343	0.01794062699477253	24.088514982906343
1043	chr3	144202052	144202248	470	6	['ENSMUSG00000028266']	2	['ENSMUSG00000028266']	['ENSMUSG00000028266']	1	['ENSMUSG00000028266']	1	True	ENSMUSG00000028266	7738	1	-	shared_acceptor	0.06833169072630081	0.07635160808190121	-0.008019917355600398	-0.16010371673553214	0.008019917355600398	0.16010371673553214
1044	chr3	144202052	144204820	470	6	['ENSMUSG00000028266']	3	['ENSMUSG00000028266']	['ENSMUSG00000028266']	1	['ENSMUSG00000028266']	1	True	ENSMUSG00000028266	7738	1	-	shared_acceptor	0.9316683092736993	0.9236483919180988	0.008019917355600481	0.012472659836000752	0.008019917355600481	0.012472659836000752
1045	chr3	144685140	144691458	471	4	['ENSMUSG00000037062']	2	['ENSMUSG00000037062']	['ENSMUSG00000037062']	1	['ENSMUSG00000037062']	1	True	ENSMUSG00000037062	7740	1	-	shared_acceptor	0.6585075564487303	0.7421255418761297	-0.0836179854273994	-0.17246326549122087	0.0836179854273994	0.17246326549122087
1046	chr3	144685140	144691900	471	4	['ENSMUSG00000037062']	10	['ENSMUSG00000037062']	['ENSMUSG00000037062']	1	['ENSMUSG00000037062']	1	True	ENSMUSG00000037062	7740	1	-	shared_acceptor	0.3414924435512697	0.2578744581238704	0.08361798542739929	0.40518476939412307	0.08361798542739929	0.40518476939412307
1047	chr3	158022951	158023243	472	12	['ENSMUSG00000055436']	3	['ENSMUSG00000055436']	['ENSMUSG00000055436']	1	['ENSMUSG00000055436']	1	True	ENSMUSG00000055436	7788	1	-	shared_acceptor	0.0035517373986002597	0.019333642684002415	-0.015781905285402156	-2.44451632859057	0.015781905285402156	2.44451632859057
1048	chr3	158022951	158026725	472	12	['ENSMUSG00000055436']	15	['ENSMUSG00000055436']	['ENSMUSG00000055436']	1	['ENSMUSG00000055436']	1	True	ENSMUSG00000055436	7788	1	-	shared_acceptor	0.9964482626013997	0.9806663573159977	0.01578190528540202	0.023032513984384568	0.01578190528540202	0.023032513984384568
1049	chr4	33246508	33247948	473	4	['ENSMUSG00000040128']	2	['ENSMUSG00000040128']	['ENSMUSG00000040128']	1	['ENSMUSG00000040128']	1	True	ENSMUSG00000040128	7868	1	-	shared_acceptor	0.9981018021779965	0.9928884686353614	0.00521333354263509	0.00755530324850376	0.00521333354263509	0.00755530324850376
1050	chr4	33246508	33289995	473	4	['ENSMUSG00000040128']	1	['ENSMUSG00000040128']	['ENSMUSG00000040128']	1	['ENSMUSG00000040128']	1	True	ENSMUSG00000040128	7868	1	-	shared_acceptor	0.001898197822003557	0.007111531364638676	-0.005213333542635119	-1.9055293478236708	0.005213333542635119	1.9055293478236708
1051	chr4	40272855	40277653	474	4	['ENSMUSG00000071014']	2	['ENSMUSG00000071014']	['ENSMUSG00000071014']	1	['ENSMUSG00000071014']	1	True	ENSMUSG00000071014	7877	1	-	shared_acceptor	0.9927631027681528	0.9890871794084335	0.0036759233597193353	0.0053518093930835405	0.0036759233597193353	0.0053518093930835405
1052	chr4	40272855	40279158	474	4	['ENSMUSG00000071014']	4	['ENSMUSG00000071014']	['ENSMUSG00000071014']	1	['ENSMUSG00000071014']	1	True	ENSMUSG00000071014	7877	1	-	shared_acceptor	0.007236897231847141	0.010912820591566449	-0.0036759233597193075	-0.5925807803671441	0.0036759233597193075	0.5925807803671441
1053	chr4	43452640	43453083	475	13	['ENSMUSG00000028459']	9	['ENSMUSG00000028459']	['ENSMUSG00000028459']	1	['ENSMUSG00000028459']	1	True	ENSMUSG00000028459	7917	1	-	shared_acceptor	0.8455250182332822	0.8293600394506836	0.016164978782598594	0.02784890670349016	0.016164978782598594	0.02784890670349016
1054	chr4	43452640	43454242	475	13	['ENSMUSG00000028459']	13	['ENSMUSG00000028459']	['ENSMUSG00000028459']	1	['ENSMUSG00000028459']	1	True	ENSMUSG00000028459	7917	1	-	shared_acceptor	0.13313036293323288	0.14566864316441538	-0.012538280231182503	-0.12985071028329687	0.012538280231182503	0.12985071028329687
1055	chr4	43452640	43454446	475	13	['ENSMUSG00000028459']	11	['ENSMUSG00000028459']	['ENSMUSG00000028459']	1	['ENSMUSG00000028459']	1	False	ENSMUSG00000028459	7917	1	-	shared_acceptor	0.021344618833484905	0.02497131738490117	-0.0036266985514162645	-0.22639952461407198	0.0036266985514162645	0.22639952461407198
1056	chr4	43453173	43453641	476	8	['ENSMUSG00000028459']	7	['ENSMUSG00000028459']	['ENSMUSG00000028459']	1	['ENSMUSG00000028459']	1	True	ENSMUSG00000028459	7918	1	-	shared_acceptor	0.699290188991028	0.5960037215505969	0.10328646744043113	0.2305699248741817	0.10328646744043113	0.2305699248741817
1057	chr4	43453173	43454242	476	8	['ENSMUSG00000028459']	13	['ENSMUSG00000028459']	['ENSMUSG00000028459']	1	['ENSMUSG00000028459']	1	True	ENSMUSG00000028459	7918	1	-	shared_acceptor	0.30070981100897193	0.40399627844940317	-0.10328646744043124	-0.4259700636390782	0.10328646744043124	0.4259700636390782
1058	chr4	43556784	43558085	477	3	['ENSMUSG00000028465']	0	[]	['ENSMUSG00000028465']	1	['ENSMUSG00000028465']	1	False	ENSMUSG00000028465	7925	1	-	shared_acceptor	3.1397825227665235e-12	0.05835552857238034	-0.05835552856924056	-25.793843379205928	0.05835552856924056	25.793843379205928
1059	chr4	43556784	43562130	477	3	['ENSMUSG00000028465']	3	['ENSMUSG00000028465']	['ENSMUSG00000028465']	1	['ENSMUSG00000028465']	1	True	ENSMUSG00000028465	7925	1	-	shared_acceptor	0.9999999999968602	0.9416444714276198	0.05835552856924042	0.08674563806082444	0.05835552856924042	0.08674563806082444
1060	chr4	44692033	44697522	478	28	['ENSMUSG00000014030']	26	['ENSMUSG00000014030']	['ENSMUSG00000014030']	1	['ENSMUSG00000014030']	1	True	ENSMUSG00000014030	7934	1	-	shared_acceptor	0.7972594410935357	0.8102039808007769	-0.012944539707241187	-0.02323589657402314	0.012944539707241187	0.02323589657402314
1061	chr4	44692033	44710363	478	28	['ENSMUSG00000014030']	26	['ENSMUSG00000014030']	['ENSMUSG00000014030']	1	['ENSMUSG00000014030']	1	True	ENSMUSG00000014030	7934	1	-	shared_acceptor	0.20274055890646425	0.18979601919922306	0.012944539707241187	0.09518499956978177	0.012944539707241187	0.09518499956978177
1062	chr4	44697688	44703371	479	26	['ENSMUSG00000014030']	7	['ENSMUSG00000014030']	['ENSMUSG00000014030']	1	['ENSMUSG00000014030']	1	True	ENSMUSG00000014030	7935	1	-	shared_acceptor	0.21922617726645377	0.23355439247795717	-0.014328215211503403	-0.09133850057948578	0.014328215211503403	0.09133850057948578
1063	chr4	44697688	44710363	479	26	['ENSMUSG00000014030']	26	['ENSMUSG00000014030']	['ENSMUSG00000014030']	1	['ENSMUSG00000014030']	1	True	ENSMUSG00000014030	7935	1	-	shared_acceptor	0.7807738227335462	0.7664456075220428	0.014328215211503403	0.026721272427011944	0.014328215211503403	0.026721272427011944
1064	chr4	45105645	45106839	480	8	['ENSMUSG00000078713']	2	['ENSMUSG00000078713']	['ENSMUSG00000078713']	1	['ENSMUSG00000078713']	1	True	ENSMUSG00000078713	7939	1	-	shared_acceptor	0.01821416440646296	0.06661911220844594	-0.04840494780198298	-1.8708752592086135	0.04840494780198298	1.8708752592086135
1065	chr4	45105645	45107913	480	8	['ENSMUSG00000078713']	6	['ENSMUSG00000078713']	['ENSMUSG00000078713']	1	['ENSMUSG00000078713']	1	True	ENSMUSG00000078713	7939	1	-	shared_acceptor	0.981785835593537	0.933380887791554	0.04840494780198301	0.07294242623379138	0.04840494780198301	0.07294242623379138
1066	chr4	59517756	59524395	481	12	['ENSMUSG00000028382']	9	['ENSMUSG00000028382']	['ENSMUSG00000028382']	1	['ENSMUSG00000028382']	1	True	ENSMUSG00000028382	7987	1	-	shared_acceptor	0.8219131342904634	0.858277496261012	-0.0363643619705486	-0.062458244295205356	0.0363643619705486	0.062458244295205356
1067	chr4	59517756	59524404	481	12	['ENSMUSG00000028382']	8	['ENSMUSG00000028382']	['ENSMUSG00000028382']	1	['ENSMUSG00000028382']	1	True	ENSMUSG00000028382	7987	1	-	shared_acceptor	0.17808686570953658	0.141722503738988	0.03636436197054857	0.32951225826394337	0.03636436197054857	0.32951225826394337
1068	chr4	59524477	59546149	482	12	['ENSMUSG00000028382']	10	['ENSMUSG00000028382']	['ENSMUSG00000028382']	1	['ENSMUSG00000028382']	1	True	ENSMUSG00000028382	7988	1	-	shared_acceptor	0.14028713131507423	0.1648897235709121	-0.024602592255837885	-0.23311881179381766	0.024602592255837885	0.23311881179381766
1069	chr4	59524477	59549148	482	12	['ENSMUSG00000028382']	13	['ENSMUSG00000028382']	['ENSMUSG00000028382']	1	['ENSMUSG00000028382']	1	True	ENSMUSG00000028382	7988	1	-	shared_acceptor	0.8597128686849257	0.8351102764290879	0.02460259225583783	0.04188818327010754	0.02460259225583783	0.04188818327010754
1070	chr4	59775550	59782254	483	5	['ENSMUSG00000038544']	3	['ENSMUSG00000038544']	['ENSMUSG00000038544']	1	['ENSMUSG00000038544']	1	True	ENSMUSG00000038544	7996	1	-	shared_acceptor	0.5175495461876377	0.42804265160603217	0.08950689458160555	0.27394242233331567	0.08950689458160555	0.27394242233331567
1071	chr4	59775550	59783728	483	5	['ENSMUSG00000038544']	4	['ENSMUSG00000038544']	['ENSMUSG00000038544']	1	['ENSMUSG00000038544']	1	True	ENSMUSG00000038544	7996	1	-	shared_acceptor	0.48245045381236223	0.5719573483939678	-0.0895068945816056	-0.24552677727952343	0.0895068945816056	0.24552677727952343
1072	chr4	62402916	62404456	484	4	['ENSMUSG00000066149']	3	['ENSMUSG00000066149']	['ENSMUSG00000066149']	1	['ENSMUSG00000066149']	1	True	ENSMUSG00000066149	8008	1	-	shared_acceptor	0.9840999226983653	0.9440285141133141	0.040071408585051205	0.05997437363851307	0.040071408585051205	0.05997437363851307
1073	chr4	62402916	62408552	484	4	['ENSMUSG00000066149']	3	['ENSMUSG00000066149']	['ENSMUSG00000066149']	1	['ENSMUSG00000066149']	1	True	ENSMUSG00000066149	8008	1	-	shared_acceptor	0.015900077301634726	0.05597148588668591	-0.04007140858505118	-1.8156582033099955	0.04007140858505118	1.8156582033099955
1074	chr4	63398240	63403219	485	1	['ENSMUSG00000039158']	1	['ENSMUSG00000039158']	['ENSMUSG00000039158']	1	['ENSMUSG00000039158']	1	True	ENSMUSG00000039158	8019	1	-	shared_acceptor	0.9650325727985454	0.8895000034879295	0.07553256931061592	0.11758302729264855	0.07553256931061592	0.11758302729264855
1075	chr4	63398240	63410667	485	1	['ENSMUSG00000039158']	0	[]	['ENSMUSG00000039158']	1	['ENSMUSG00000039158']	1	False	ENSMUSG00000039158	8019	1	-	shared_acceptor	0.03496742720145459	0.11049999651207061	-0.07553256931061603	-1.6599627400021282	0.07553256931061603	1.6599627400021282
1076	chr4	101155134	101156393	486	2	['ENSMUSG00000028530']	2	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.6650990808185021	0.8348228878880773	-0.16972380706957524	-0.3279008770978364	0.16972380706957524	0.3279008770978364
1077	chr4	101155134	101189145	486	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.33490091918149795	0.16517711211192268	0.16972380706957527	1.0197205387916282	0.16972380706957527	1.0197205387916282
1078	chr4	101193864	101197776	487	4	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8081	1	-	shared_acceptor	0.030829449454345414	0.034004730142640556	-0.003175280688295142	-0.14142631208658507	0.003175280688295142	0.14142631208658507
1079	chr4	101193864	101265042	487	4	['ENSMUSG00000028530']	5	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8081	1	-	shared_acceptor	0.9691705505456546	0.9659952698573595	0.00317528068829509	0.004734442661767958	0.00317528068829509	0.004734442661767958
1080	chr4	108830584	108831706	488	4	['ENSMUSG00000028568']	1	['ENSMUSG00000028568']	['ENSMUSG00000028568']	1	['ENSMUSG00000028568']	1	True	ENSMUSG00000028568	8126	1	-	shared_acceptor	0.00965942395193541	0.03197647020623045	-0.02231704625429504	-1.7270015278904278	0.02231704625429504	1.7270015278904278
1081	chr4	108830584	108832413	488	4	['ENSMUSG00000028568']	1	['ENSMUSG00000028568']	['ENSMUSG00000028568']	1	['ENSMUSG00000028568']	1	True	ENSMUSG00000028568	8126	1	-	shared_acceptor	0.03949212574259417	0.02878753507865322	0.01070459066394095	0.4561207482528049	0.01070459066394095	0.4561207482528049
1082	chr4	108830584	108833143	488	4	['ENSMUSG00000028568']	1	['ENSMUSG00000028568']	['ENSMUSG00000028568']	1	['ENSMUSG00000028568']	1	True	ENSMUSG00000028568	8126	1	-	shared_acceptor	0.05944386404350792	0.06008587511622066	-0.0006420110727127434	-0.015497985504079104	0.0006420110727127434	0.015497985504079104
1083	chr4	108830584	108833508	488	4	['ENSMUSG00000028568']	2	['ENSMUSG00000028568']	['ENSMUSG00000028568']	1	['ENSMUSG00000028568']	1	True	ENSMUSG00000028568	8126	1	-	shared_acceptor	0.8817656353785669	0.8480060924206883	0.03375954295787864	0.05632062280124964	0.03375954295787864	0.05632062280124964
1084	chr4	108830584	108834215	488	4	['ENSMUSG00000028568']	0	[]	['ENSMUSG00000028568']	1	['ENSMUSG00000028568']	1	False	ENSMUSG00000028568	8126	1	-	shared_acceptor	0.009638950883395612	0.031144027178207474	-0.02150507629481186	-1.6920073702231582	0.02150507629481186	1.6920073702231582
1085	chr4	109087486	109091661	489	19	['ENSMUSG00000028559']	9	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.3032468257121363	0.4425163813844997	-0.13926955567236343	-0.5452383176242219	0.13926955567236343	0.5452383176242219
1086	chr4	109087486	109098503	489	19	['ENSMUSG00000028559']	20	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.6967531742878638	0.5574836186155002	0.13926955567236354	0.32171825673279775	0.13926955567236354	0.32171825673279775
1087	chr4	109102593	109117895	490	20	['ENSMUSG00000028559']	4	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.804062603815739	0.7397627911160042	0.06429981269973484	0.12024509592654592	0.06429981269973484	0.12024509592654592
1088	chr4	109102593	109133744	490	20	['ENSMUSG00000028559']	13	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.19593739618426095	0.2602372088839958	-0.06429981269973487	-0.40943447893690443	0.06429981269973487	0.40943447893690443
1089	chr4	116070025	116070668	491	3	['ENSMUSG00000063882']	1	['ENSMUSG00000063882']	['ENSMUSG00000063882']	1	['ENSMUSG00000063882']	1	True	ENSMUSG00000063882	8159	1	-	shared_acceptor	0.001761095373012657	0.006782066109548368	-0.005020970736535711	-1.9452511997438595	0.005020970736535711	1.9452511997438595
1090	chr4	116070025	116070737	491	3	['ENSMUSG00000063882']	4	['ENSMUSG00000063882']	['ENSMUSG00000063882']	1	['ENSMUSG00000063882']	1	True	ENSMUSG00000063882	8159	1	-	shared_acceptor	0.9982389046269873	0.9932179338904517	0.005020970736535624	0.0072748199042361	0.005020970736535624	0.0072748199042361
1091	chr4	116641143	116641858	492	5	['ENSMUSG00000028692']	5	['ENSMUSG00000028692']	['ENSMUSG00000028692']	1	['ENSMUSG00000028692']	1	True	ENSMUSG00000028692	8174	1	-	shared_acceptor	0.9957008101819497	0.9922500186515218	0.0034507915304278214	0.005008619681338888	0.0034507915304278214	0.005008619681338888
1092	chr4	116641143	116645504	492	5	['ENSMUSG00000028692']	5	['ENSMUSG00000028692']	['ENSMUSG00000028692']	1	['ENSMUSG00000028692']	1	False	ENSMUSG00000028692	8174	1	-	shared_acceptor	0.0042991898180504045	0.007749981348478122	-0.0034507915304277173	-0.8501278792313087	0.0034507915304277173	0.8501278792313087
1093	chr4	116991759	116992564	493	5	['ENSMUSG00000028684']	3	['ENSMUSG00000028684']	['ENSMUSG00000028684']	1	['ENSMUSG00000028684']	1	True	ENSMUSG00000028684	8185	1	-	shared_acceptor	0.9763630640859545	0.9686922592352555	0.007670804850699042	0.011379305614401786	0.007670804850699042	0.011379305614401786
1094	chr4	116991759	116992826	493	5	['ENSMUSG00000028684']	5	['ENSMUSG00000028684']	['ENSMUSG00000028684']	1	['ENSMUSG00000028684']	1	True	ENSMUSG00000028684	8185	1	-	shared_acceptor	0.02363693591404555	0.031307740764744574	-0.007670804850699025	-0.4054763599892972	0.007670804850699025	0.4054763599892972
1095	chr4	117155108	117155571	494	4	['ENSMUSG00000047675']	4	['ENSMUSG00000047675']	['ENSMUSG00000047675']	1	['ENSMUSG00000047675']	1	True	ENSMUSG00000047675	8191	1	-	shared_acceptor	0.9996287911308096	0.9991386357356057	0.0004901553952039173	0.0007075808439623648	0.0004901553952039173	0.0007075808439623648
1096	chr4	117155108	117155636	494	4	['ENSMUSG00000047675']	0	[]	['ENSMUSG00000047675']	1	['ENSMUSG00000047675']	1	False	ENSMUSG00000047675	8191	1	-	shared_acceptor	0.00037120886919040096	0.0008613642643942562	-0.0004901553952038552	-1.2143900790524427	0.0004901553952038552	1.2143900790524427
1097	chr4	117285512	117285851	495	12	['ENSMUSG00000028677']	7	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8193	1	-	shared_acceptor	0.7744918442763004	0.6589453288296637	0.11554651544663663	0.2330912734580337	0.11554651544663663	0.2330912734580337
1098	chr4	117285512	117285929	495	12	['ENSMUSG00000028677']	5	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8193	1	-	shared_acceptor	0.22550815572369964	0.34105467117033617	-0.11554651544663652	-0.5968234091798634	0.11554651544663652	0.5968234091798634
1099	chr4	117289069	117289199	496	9	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8195	1	-	shared_acceptor	0.17433319876424286	0.21856672784136677	-0.04423352907712391	-0.32622646413787004	0.04423352907712391	0.32622646413787004
1100	chr4	117289069	117289203	496	9	['ENSMUSG00000028677']	2	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8195	1	-	shared_acceptor	0.8256668012301169	0.4512022141630093	0.3744645870671076	0.8717855490019577	0.3744645870671076	0.8717855490019577
