	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
249	chr19	20384773	20388475	119	4	['ENSMUSG00000024659']	1	['ENSMUSG00000024659']	['ENSMUSG00000024659']	1	['ENSMUSG00000024659']	1	True	ENSMUSG00000024659	5959	1	-	shared_acceptor	0.003633342582794587	0.03793983999035976	-0.034306497407565174	-3.384343928234225	0.034306497407565174	3.384343928234225
250	chr19	20384773	20390612	119	4	['ENSMUSG00000024659']	4	['ENSMUSG00000024659']	['ENSMUSG00000024659']	1	['ENSMUSG00000024659']	1	True	ENSMUSG00000024659	5959	1	-	shared_acceptor	0.9963666574172054	0.9620601600096403	0.034306497407565084	0.05054963162558267	0.034306497407565084	0.05054963162558267
251	chr19	53025384	53032009	120	13	['ENSMUSG00000025027']	9	['ENSMUSG00000025027']	['ENSMUSG00000025027']	1	['ENSMUSG00000025027']	1	True	ENSMUSG00000025027	6123	1	-	shared_acceptor	0.4480040545250586	0.5616949491555028	-0.11369089463044418	-0.32627504037809096	0.11369089463044418	0.32627504037809096
252	chr19	53025384	53038514	120	13	['ENSMUSG00000025027']	10	['ENSMUSG00000025027']	['ENSMUSG00000025027']	1	['ENSMUSG00000025027']	1	True	ENSMUSG00000025027	6123	1	-	shared_acceptor	0.5519959454749414	0.43830505084449733	0.11369089463044402	0.33272236549524914	0.11369089463044402	0.33272236549524914
253	chr2	6547214	6549832	121	28	['ENSMUSG00000002107']	20	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6204	1	-	shared_acceptor	0.8179475823548217	0.7811870903520874	0.036760492002734235	0.06634028395670505	0.036760492002734235	0.06634028395670505
254	chr2	6547214	6553785	121	28	['ENSMUSG00000002107']	28	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6204	1	-	shared_acceptor	0.18205241764517827	0.2188129096479125	-0.036760492002734235	-0.265343956435665	0.036760492002734235	0.265343956435665
255	chr2	6553965	6560659	122	29	['ENSMUSG00000002107']	11	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6205	1	-	shared_acceptor	0.3425611088190942	0.39234729926983763	-0.04978619045074345	-0.1957698982499454	0.04978619045074345	0.1957698982499454
256	chr2	6553965	6560671	122	29	['ENSMUSG00000002107']	20	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6205	1	-	shared_acceptor	0.6574388911809057	0.6076527007301623	0.049786190450743395	0.11360980436909163	0.049786190450743395	0.11360980436909163
257	chr2	6721614	6872356	123	31	['ENSMUSG00000002107']	2	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6208	1	-	shared_acceptor	0.8129113982450131	0.22747037870880693	0.5854410195362062	1.83741942328838	0.5854410195362062	1.83741942328838
258	chr2	6721614	6962379	123	31	['ENSMUSG00000002107']	9	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6208	1	-	shared_acceptor	0.18708860175498687	0.7725296212911931	-0.5854410195362062	-2.0458685797925473	0.5854410195362062	2.0458685797925473
259	chr2	10056162	10056770	124	5	['ENSMUSG00000025781']	2	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.3779573274426248	0.6713041903760275	-0.29334686293340273	-0.8287432873958003	0.29334686293340273	0.8287432873958003
260	chr2	10056162	10058996	124	5	['ENSMUSG00000025781']	6	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.6220426725573752	0.3286958096239725	0.29334686293340273	0.9202604872093474	0.29334686293340273	0.9202604872093474
261	chr2	22962502	22963214	125	22	['ENSMUSG00000058835']	12	['ENSMUSG00000058835']	['ENSMUSG00000058835']	1	['ENSMUSG00000058835']	1	True	ENSMUSG00000058835	6268	1	-	shared_acceptor	0.5910803671834017	0.663189511209424	-0.07210914402602231	-0.16606688748288112	0.07210914402602231	0.16606688748288112
262	chr2	22962502	22971083	125	22	['ENSMUSG00000058835']	22	['ENSMUSG00000058835']	['ENSMUSG00000058835']	1	['ENSMUSG00000058835']	1	True	ENSMUSG00000058835	6268	1	-	shared_acceptor	0.4089196328165983	0.33681048879057596	0.07210914402602236	0.27988026280433065	0.07210914402602236	0.27988026280433065
263	chr2	51960661	51972588	126	5	['ENSMUSG00000026946']	2	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.6255885204872794	0.5477829849186001	0.07780553556867931	0.19160958504043624	0.07780553556867931	0.19160958504043624
264	chr2	51960661	51972909	126	5	['ENSMUSG00000026946']	3	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.3744114795127206	0.4522170150813998	-0.0778055355686792	-0.272390606328363	0.0778055355686792	0.272390606328363
265	chr2	53190101	53191023	127	18	['ENSMUSG00000061136']	10	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.574340486821071	0.4961988091481527	0.0781416776729183	0.21098799156553583	0.0781416776729183	0.21098799156553583
266	chr2	53190101	53191149	127	18	['ENSMUSG00000061136']	6	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.42565951317892897	0.5038011908518473	-0.0781416776729183	-0.2431546577246656	0.0781416776729183	0.2431546577246656
267	chr2	60252492	60255071	128	4	['ENSMUSG00000060703']	2	['ENSMUSG00000060703']	['ENSMUSG00000060703']	1	['ENSMUSG00000060703']	1	True	ENSMUSG00000060703	6555	1	-	shared_acceptor	0.9584644803204958	0.9532770776197498	0.005187402700746024	0.007829362164469493	0.005187402700746024	0.007829362164469493
268	chr2	60252492	60257033	128	4	['ENSMUSG00000060703']	4	['ENSMUSG00000060703']	['ENSMUSG00000060703']	1	['ENSMUSG00000060703']	1	True	ENSMUSG00000060703	6555	1	-	shared_acceptor	0.04153551967950426	0.04672292238025023	-0.005187402700745969	-0.16978490439000904	0.005187402700745969	0.16978490439000904
269	chr2	60752983	60753730	129	3	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6559	1	-	shared_acceptor	0.8764687113115225	0.8495161411232344	0.026952570188288116	0.045061230274117736	0.026952570188288116	0.045061230274117736
270	chr2	60752983	60755416	129	3	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	False	ENSMUSG00000026970	6559	1	-	shared_acceptor	0.12353128868847763	0.15048385887676566	-0.026952570188288033	-0.28473224568981914	0.026952570188288033	0.28473224568981914
271	chr2	60758855	60759759	130	8	['ENSMUSG00000026970']	5	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.22609952431007171	0.26409387007231033	-0.03799434576223862	-0.22409285752389718	0.03799434576223862	0.22409285752389718
272	chr2	60758855	60762053	130	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.7739004756899283	0.7359061299276897	0.03799434576223859	0.07262629431601741	0.03799434576223859	0.07262629431601741
273	chr2	60842473	60881118	131	7	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.7929282760110582	0.5109839068086341	0.28194436920242405	0.6339125175677783	0.28194436920242405	0.6339125175677783
274	chr2	60842473	60962691	131	7	['ENSMUSG00000026970']	2	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.20707172398894186	0.48901609319136585	-0.281944369202424	-1.2397513756252663	0.281944369202424	1.2397513756252663
275	chr2	73911061	73911242	132	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.29469124421795784	0.33181631249785415	-0.03712506827989631	-0.1711806159954259	0.03712506827989631	0.1711806159954259
276	chr2	73911061	73911252	132	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.7053087557820422	0.6681836875021459	0.03712506827989637	0.07801018717856134	0.03712506827989637	0.07801018717856134
277	chr2	84774815	84775358	133	1	['ENSMUSG00000023224']	0	[]	['ENSMUSG00000023224']	1	['ENSMUSG00000023224']	1	False	ENSMUSG00000023224	6648	1	-	shared_acceptor	0.02718353863333603	0.06301619762188106	-0.03583265898854503	-1.2129894030086668	0.03583265898854503	1.2129894030086668
278	chr2	84774815	84775363	133	1	['ENSMUSG00000023224']	2	['ENSMUSG00000023224']	['ENSMUSG00000023224']	1	['ENSMUSG00000023224']	1	True	ENSMUSG00000023224	6648	1	-	shared_acceptor	0.9728164613666639	0.9369838023781188	0.03583265898854504	0.05414353302013398	0.03583265898854504	0.05414353302013398
279	chr2	156173023	156174097	134	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.10126115363398286	0.045414435259514	0.05584671837446886	1.156857962991578	0.05584671837446886	1.156857962991578
280	chr2	156173023	156177336	134	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.8987388463660172	0.954585564740486	-0.05584671837446875	-0.08697255864141139	0.05584671837446875	0.08697255864141139
281	chr2	156177386	156178880	135	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.19869181520662405	0.12513793606746193	0.07355387913916211	0.6670132254141943	0.07355387913916211	0.6670132254141943
282	chr2	156177386	156179177	135	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.8013081847933761	0.8748620639325382	-0.07355387913916211	-0.12669835778588842	0.07355387913916211	0.12669835778588842
283	chr2	160832419	160872387	136	5	['ENSMUSG00000035877']	0	[]	['ENSMUSG00000035877']	1	['ENSMUSG00000085303', 'ENSMUSG00000035877']	2	False	ENSMUSG00000035877	7049	1	-	shared_acceptor	0.23390301120911705	0.19535975413367201	0.03854325707544504	0.25977714372717386	0.03854325707544504	0.25977714372717386
284	chr2	160832419	160872791	136	5	['ENSMUSG00000035877']	4	['ENSMUSG00000035877']	['ENSMUSG00000035877']	1	['ENSMUSG00000085303', 'ENSMUSG00000035877']	2	True	ENSMUSG00000035877	7049	1	-	shared_acceptor	0.766096988790883	0.8046402458663281	-0.03854325707544515	-0.07081684864721649	0.03854325707544515	0.07081684864721649
285	chr3	51266867	51277205	137	21	['ENSMUSG00000037174']	12	['ENSMUSG00000037174']	['ENSMUSG00000037174']	1	['ENSMUSG00000037174']	1	True	ENSMUSG00000037174	7277	1	-	shared_acceptor	0.15485513087408895	0.42025177321206064	-0.26539664233797167	-1.440334715734875	0.26539664233797167	1.440334715734875
286	chr3	51266867	51308050	137	21	['ENSMUSG00000037174']	11	['ENSMUSG00000037174']	['ENSMUSG00000037174']	1	['ENSMUSG00000037174']	1	True	ENSMUSG00000037174	7277	1	-	shared_acceptor	0.8451448691259111	0.5797482267879394	0.2653966423379718	0.5437721567568458	0.2653966423379718	0.5437721567568458
287	chr3	65951555	65955130	138	12	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.06122885002602455	0.11818351091134392	-0.05695466088531937	-0.9487452594802934	0.05695466088531937	0.9487452594802934
288	chr3	65951555	65955204	138	12	['ENSMUSG00000027829']	6	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.08435936168873588	0.1083958301672861	-0.02403646847855022	-0.36168917152174274	0.02403646847855022	0.36168917152174274
289	chr3	65951555	65956853	138	12	['ENSMUSG00000027829']	16	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.8544117882852396	0.77342065892137	0.08099112936386954	0.14367825087581496	0.08099112936386954	0.14367825087581496
290	chr3	90047900	90052390	139	12	['ENSMUSG00000042520']	5	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.41956678775913836	0.30681062295842726	0.1127561648007111	0.45155204439060403	0.1127561648007111	0.45155204439060403
291	chr3	90047900	90052455	139	12	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.5804332122408616	0.6931893770415728	-0.11275616480071116	-0.2561194729029179	0.11275616480071116	0.2561194729029179
292	chr3	90213302	90213381	140	9	['ENSMUSG00000090733']	2	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.011195051420004924	0.018549243817805084	-0.00735419239780016	-0.7284991691067022	0.00735419239780016	0.7284991691067022
293	chr3	90213302	90213610	140	9	['ENSMUSG00000090733']	7	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.988804948579995	0.9814507561821949	0.007354192397800108	0.010770080390587532	0.007354192397800108	0.010770080390587532
294	chr3	90500108	90502116	141	14	['ENSMUSG00000001017']	6	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.7838609600781014	0.8065209909998797	-0.022660030921778374	-0.041114308021087176	0.022660030921778374	0.041114308021087176
295	chr3	90500108	90503096	141	14	['ENSMUSG00000001017']	16	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.21613903992189856	0.19347900900012036	0.022660030921778207	0.159782627033068	0.022660030921778207	0.159782627033068
296	chr3	95033765	95033909	142	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.2794494446245587	0.38010681512073863	-0.10065737049617995	-0.4438175830449158	0.10065737049617995	0.4438175830449158
297	chr3	95033765	95033918	142	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.7205505553754412	0.6198931848792613	0.10065737049617995	0.21708001316424702	0.10065737049617995	0.21708001316424702
298	chr3	116124650	116125955	143	6	['ENSMUSG00000027962']	6	['ENSMUSG00000027962']	['ENSMUSG00000027962']	1	['ENSMUSG00000027962']	1	True	ENSMUSG00000027962	7643	1	-	shared_acceptor	0.9725045383590125	0.9777565215679073	-0.0052519832088947505	-0.007770270959723609	0.0052519832088947505	0.007770270959723609
299	chr3	116124650	116128533	143	6	['ENSMUSG00000027962']	6	['ENSMUSG00000027962']	['ENSMUSG00000027962']	1	['ENSMUSG00000027962']	1	False	ENSMUSG00000027962	7643	1	-	shared_acceptor	0.02749546164098761	0.02224347843209275	0.005251983208894858	0.30581108269782487	0.005251983208894858	0.30581108269782487
300	chr3	130729303	130730121	144	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.08490723587318046	0.07564283890225484	0.009264396970925612	0.16668399558807145	0.009264396970925612	0.16668399558807145
301	chr3	130729303	130730318	144	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9150927641268196	0.9243571610977452	-0.009264396970925626	-0.014532401653111843	0.009264396970925626	0.014532401653111843
302	chr4	9598302	9598733	145	16	['ENSMUSG00000028207']	10	['ENSMUSG00000028207']	['ENSMUSG00000028207']	1	['ENSMUSG00000028207']	1	True	ENSMUSG00000028207	7821	1	-	shared_acceptor	0.5331819655746685	0.36301773321326763	0.17016423236140082	0.5545879572658432	0.17016423236140082	0.5545879572658432
303	chr4	9598302	9601307	145	16	['ENSMUSG00000028207']	16	['ENSMUSG00000028207']	['ENSMUSG00000028207']	1	['ENSMUSG00000028207']	1	True	ENSMUSG00000028207	7821	1	-	shared_acceptor	0.46681803442533165	0.6369822667867323	-0.17016423236140066	-0.44839291115206414	0.17016423236140066	0.44839291115206414
304	chr4	42071183	42071400	146	3	['ENSMUSG00000118633']	2	['ENSMUSG00000118633']	['ENSMUSG00000118633']	1	['ENSMUSG00000118633']	1	True	ENSMUSG00000118633	7907	1	-	shared_acceptor	0.18581545966162463	0.1365285518934494	0.04928690776817524	0.44466784460309094	0.04928690776817524	0.44466784460309094
305	chr4	42071183	42072506	146	3	['ENSMUSG00000118633']	3	['ENSMUSG00000118633']	['ENSMUSG00000118633']	1	['ENSMUSG00000118633']	1	True	ENSMUSG00000118633	7907	1	-	shared_acceptor	0.8141845403383754	0.8634714481065506	-0.04928690776817524	-0.08479264573207665	0.04928690776817524	0.08479264573207665
306	chr4	42754951	42755168	147	5	['ENSMUSG00000071005']	4	['ENSMUSG00000071005']	['ENSMUSG00000071005']	1	['ENSMUSG00000071005']	1	True	ENSMUSG00000071005	7909	1	-	shared_acceptor	0.4374287500569341	0.038436490329239265	0.3989922597276948	3.5084994971231636	0.3989922597276948	3.5084994971231636
307	chr4	42754951	42756270	147	5	['ENSMUSG00000071005']	5	['ENSMUSG00000071005']	['ENSMUSG00000071005']	1	['ENSMUSG00000071005']	1	True	ENSMUSG00000071005	7909	1	-	shared_acceptor	0.5625712499430658	0.9615635096707608	-0.3989922597276949	-0.7733463212734202	0.3989922597276949	0.7733463212734202
308	chr4	101155134	101156393	148	2	['ENSMUSG00000028530']	2	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.7294984862465056	0.7325534571495711	-0.0030549709030655015	-0.006029057722747588	0.0030549709030655015	0.006029057722747588
309	chr4	101155134	101189145	148	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.27050151375349446	0.2674465428504288	0.003054970903065668	0.01638611268208323	0.003054970903065668	0.01638611268208323
310	chr4	101193864	101197776	149	4	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8081	1	-	shared_acceptor	0.04470467037692314	0.10472770479317484	-0.060023034416251696	-1.2281456612191342	0.060023034416251696	1.2281456612191342
311	chr4	101193864	101265042	149	4	['ENSMUSG00000028530']	5	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8081	1	-	shared_acceptor	0.9552953296230768	0.8952722952068252	0.060023034416251675	0.09362026946785677	0.060023034416251675	0.09362026946785677
312	chr4	109087486	109091661	150	19	['ENSMUSG00000028559']	9	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.38384066929385263	0.7881744179981288	-0.4043337487042762	-1.0380073440038697	0.4043337487042762	1.0380073440038697
313	chr4	109087486	109098503	150	19	['ENSMUSG00000028559']	20	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.6161593307061474	0.21182558200187124	0.40433374870427613	1.540426623723779	0.40433374870427613	1.540426623723779
314	chr4	109102593	109117895	151	20	['ENSMUSG00000028559']	4	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.4529119060067644	0.5755628141611902	-0.12265090815442575	-0.34574292007536767	0.12265090815442575	0.34574292007536767
315	chr4	109102593	109133744	151	20	['ENSMUSG00000028559']	13	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.5470880939932357	0.42443718583880985	0.12265090815442581	0.3662220992923294	0.12265090815442581	0.3662220992923294
316	chr4	126186589	126194317	152	11	['ENSMUSG00000043962']	4	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.5403446621023767	0.5227199287354021	0.017624733366974676	0.04784176933361528	0.017624733366974676	0.04784176933361528
317	chr4	126186589	126202570	152	11	['ENSMUSG00000043962']	8	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.45965533789762325	0.477280071264598	-0.017624733366974732	-0.05428360361527962	0.017624733366974732	0.05428360361527962
318	chr4	126237279	126238522	153	8	['ENSMUSG00000028849']	4	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.4030438568598853	0.2965760504084734	0.1064678064514119	0.44253473195135395	0.1064678064514119	0.44253473195135395
319	chr4	126237279	126240023	153	8	['ENSMUSG00000028849']	6	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.4616660797206357	0.5708536475340981	-0.10918756781346234	-0.3062711855525999	0.10918756781346234	0.3062711855525999
320	chr4	126237279	126240032	153	8	['ENSMUSG00000028849']	2	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.13529006341947902	0.13257030205742845	0.002719761362050571	0.029298258027832702	0.002719761362050571	0.029298258027832702
321	chr4	129593071	129593342	154	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.9798357123104994	0.9780790961943971	0.0017566161161022276	0.0025887357568671263	0.0017566161161022276	0.0025887357568671263
322	chr4	129593071	129598975	154	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.02016428768950067	0.021920903805602864	-0.0017566161161021929	-0.1205048336132517	0.0017566161161021929	0.1205048336132517
323	chr4	139085649	139091027	155	2	['ENSMUSG00000041120']	0	[]	['ENSMUSG00000041120']	1	['ENSMUSG00000041120']	1	False	ENSMUSG00000041120	8481	1	-	shared_acceptor	0.06767633678189346	0.06459306254034014	0.003083274241553316	0.06727225453297114	0.003083274241553316	0.06727225453297114
324	chr4	139085649	139092827	155	2	['ENSMUSG00000041120']	2	['ENSMUSG00000041120']	['ENSMUSG00000041120']	1	['ENSMUSG00000041120']	1	True	ENSMUSG00000041120	8481	1	-	shared_acceptor	0.9323236632181064	0.9354069374596599	-0.003083274241553413	-0.004763244219870275	0.003083274241553413	0.004763244219870275
325	chr4	141118782	141120324	156	4	['ENSMUSG00000040842']	5	['ENSMUSG00000040842']	['ENSMUSG00000040842']	1	['ENSMUSG00000040842']	1	True	ENSMUSG00000040842	8505	1	-	shared_acceptor	0.49039672686458036	0.35243962539767915	0.1379571014669012	0.4765732106124223	0.1379571014669012	0.4765732106124223
326	chr4	141118782	141139692	156	4	['ENSMUSG00000040842']	7	['ENSMUSG00000040842']	['ENSMUSG00000040842']	1	['ENSMUSG00000040842']	1	True	ENSMUSG00000040842	8505	1	-	shared_acceptor	0.5096032731354196	0.6475603746023209	-0.1379571014669012	-0.3456401626806318	0.1379571014669012	0.3456401626806318
327	chr4	143269300	143270523	157	4	['ENSMUSG00000028583']	2	['ENSMUSG00000028583']	['ENSMUSG00000028583']	1	['ENSMUSG00000028583']	1	True	ENSMUSG00000028583	8524	1	-	shared_acceptor	0.9718928589642017	0.9581810510446822	0.013711807919519536	0.020498997451749622	0.013711807919519536	0.020498997451749622
328	chr4	143269300	143273900	157	4	['ENSMUSG00000028583']	4	['ENSMUSG00000028583']	['ENSMUSG00000028583']	1	['ENSMUSG00000028583']	1	True	ENSMUSG00000028583	8524	1	-	shared_acceptor	0.028107141035798228	0.04181894895531783	-0.013711807919519606	-0.5732200709112734	0.013711807919519606	0.5732200709112734
329	chr4	155082755	155083109	158	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.3726851464016586	0.25426691299531945	0.11841823340633917	0.5516135783173974	0.11841823340633917	0.5516135783173974
330	chr4	155082755	155086205	158	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.6273148535983413	0.7457330870046806	-0.11841823340633928	-0.24946962941797668	0.11841823340633928	0.24946962941797668
331	chr5	33267038	33269442	159	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.8341927465761039	0.8270262634923331	0.007166483083770769	0.012447622702989436	0.007166483083770769	0.012447622702989436
332	chr5	33267038	33274779	159	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.16580725342389604	0.17297373650766681	-0.007166483083770769	-0.06104588179564141	0.007166483083770769	0.06104588179564141
