	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
690	chr13	113043300	113045432	325	4	['ENSMUSG00000021760']	2	['ENSMUSG00000021760']	['ENSMUSG00000021760']	1	['ENSMUSG00000021760']	1	True	ENSMUSG00000021760	3344	1	-	shared_acceptor	0.9179423260732145	0.8204038742579146	0.09753845181529985	0.16206920759608953	0.09753845181529985	0.16206920759608953
691	chr13	113043300	113045535	325	4	['ENSMUSG00000021760']	0	[]	['ENSMUSG00000021760']	1	['ENSMUSG00000021760']	1	False	ENSMUSG00000021760	3344	1	-	shared_acceptor	0.027100504290555077	0.040165891849395514	-0.013065387558840437	-0.5676511956365822	0.013065387558840437	0.5676511956365822
692	chr13	113043300	113046172	325	4	['ENSMUSG00000021760']	4	['ENSMUSG00000021760']	['ENSMUSG00000021760']	1	['ENSMUSG00000021760']	1	True	ENSMUSG00000021760	3344	1	-	shared_acceptor	0.05495716963623039	0.13943023389268983	-0.08447306425645944	-1.3431638010073557	0.08447306425645944	1.3431638010073557
693	chr13	114317030	114351448	326	7	['ENSMUSG00000021764']	5	['ENSMUSG00000021764']	['ENSMUSG00000021764']	1	['ENSMUSG00000021764']	1	True	ENSMUSG00000021764	3348	1	-	shared_acceptor	0.9741439380305414	0.9693289113891617	0.004815026641379783	0.007148676417540377	0.004815026641379783	0.007148676417540377
694	chr13	114317030	114387959	326	7	['ENSMUSG00000021764']	11	['ENSMUSG00000021764']	['ENSMUSG00000021764']	1	['ENSMUSG00000021764']	1	True	ENSMUSG00000021764	3348	1	-	shared_acceptor	0.02585606196945849	0.030671088610838424	-0.004815026641379935	-0.24637680349134072	0.004815026641379935	0.24637680349134072
695	chr13	119790288	119790505	327	5	['ENSMUSG00000094870']	2	['ENSMUSG00000094870']	['ENSMUSG00000094870']	1	['ENSMUSG00000094870']	1	True	ENSMUSG00000094870	3360	1	-	shared_acceptor	0.7763694345351582	0.2848904547291987	0.49147897980595945	1.4463360325387877	0.49147897980595945	1.4463360325387877
696	chr13	119790288	119790820	327	5	['ENSMUSG00000094870']	1	['ENSMUSG00000094870']	['ENSMUSG00000094870']	1	['ENSMUSG00000094870']	1	True	ENSMUSG00000094870	3360	1	-	shared_acceptor	0.2236305654648419	0.7151095452708013	-0.4914789798059594	-1.6770468691893798	0.4914789798059594	1.6770468691893798
697	chr14	13954657	13957062	328	16	['ENSMUSG00000053453']	1	['ENSMUSG00000053453']	['ENSMUSG00000053453']	1	['ENSMUSG00000053453']	1	True	ENSMUSG00000053453	3381	1	-	shared_acceptor	0.041406800568537655	0.059815464106025014	-0.01840866353748736	-0.5306507697331826	0.01840866353748736	0.5306507697331826
698	chr14	13954657	13957460	328	16	['ENSMUSG00000053453']	2	['ENSMUSG00000053453']	['ENSMUSG00000053453']	1	['ENSMUSG00000053453']	1	True	ENSMUSG00000053453	3381	1	-	shared_acceptor	0.0799679308950064	0.09849914309441332	-0.018531212199406927	-0.3006896105037944	0.018531212199406927	0.3006896105037944
699	chr14	13954657	13957480	328	16	['ENSMUSG00000053453']	1	['ENSMUSG00000053453']	['ENSMUSG00000053453']	1	['ENSMUSG00000053453']	1	False	ENSMUSG00000053453	3381	1	-	shared_acceptor	0.04808975932644461	0.030864681399179996	0.017225077927264614	0.6397727900597996	0.017225077927264614	0.6397727900597996
700	chr14	13954657	13957554	328	16	['ENSMUSG00000053453']	2	['ENSMUSG00000053453']	['ENSMUSG00000053453']	1	['ENSMUSG00000053453']	1	True	ENSMUSG00000053453	3381	1	-	shared_acceptor	0.09380181124997893	0.07683014911588953	0.01697166213408939	0.28794322336877576	0.01697166213408939	0.28794322336877576
701	chr14	13954657	13961185	328	16	['ENSMUSG00000053453']	10	['ENSMUSG00000053453']	['ENSMUSG00000053453']	1	['ENSMUSG00000053453']	1	True	ENSMUSG00000053453	3381	1	-	shared_acceptor	0.7367336979600323	0.7339905622844922	0.002743135675540076	0.005381719641601834	0.002743135675540076	0.005381719641601834
702	chr14	18270461	18270823	329	4	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	1	True	ENSMUSG00000012405	3393	1	-	shared_acceptor	0.07102948517995315	0.06861417101876298	0.002415314161190174	0.049911458227482	0.002415314161190174	0.049911458227482
703	chr14	18270461	18270845	329	4	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	1	True	ENSMUSG00000012405	3393	1	-	shared_acceptor	0.01690480347099754	0.01941320009208276	-0.002508396621085221	-0.1996046978886259	0.002508396621085221	0.1996046978886259
704	chr14	18270461	18270959	329	4	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	1	True	ENSMUSG00000012405	3393	1	-	shared_acceptor	0.9120657113490493	0.9119726288891543	9.308245989503305e-05	0.00014724427693346698	9.308245989503305e-05	0.00014724427693346698
705	chr14	18888450	18893228	330	10	['ENSMUSG00000058317']	3	['ENSMUSG00000058317']	['ENSMUSG00000058317']	1	['ENSMUSG00000058317']	1	True	ENSMUSG00000058317	3399	1	-	shared_acceptor	0.24056221600936248	0.13485159255239776	0.10571062345696472	0.8350374987706961	0.10571062345696472	0.8350374987706961
706	chr14	18888450	18893585	330	10	['ENSMUSG00000058317']	5	['ENSMUSG00000058317']	['ENSMUSG00000058317']	1	['ENSMUSG00000058317']	1	True	ENSMUSG00000058317	3399	1	-	shared_acceptor	0.7594377839906374	0.8651484074476021	-0.10571062345696469	-0.18801585492354098	0.10571062345696469	0.18801585492354098
707	chr14	20392154	20393178	331	3	['ENSMUSG00000049960']	1	['ENSMUSG00000049960']	['ENSMUSG00000049960']	1	['ENSMUSG00000049960']	1	True	ENSMUSG00000049960	3409	1	-	shared_acceptor	0.24356985442527615	0.17411963901498612	0.06945021541029003	0.484256651635421	0.06945021541029003	0.484256651635421
708	chr14	20392154	20393481	331	3	['ENSMUSG00000049960']	2	['ENSMUSG00000049960']	['ENSMUSG00000049960']	1	['ENSMUSG00000049960']	1	True	ENSMUSG00000049960	3409	1	-	shared_acceptor	0.7564301455747239	0.8258803609850139	-0.06945021541029006	-0.12672594502022028	0.06945021541029006	0.12672594502022028
709	chr14	20464947	20467458	332	9	['ENSMUSG00000021814']	2	['ENSMUSG00000021814']	['ENSMUSG00000021814']	1	['ENSMUSG00000021814']	1	True	ENSMUSG00000021814	3411	1	-	shared_acceptor	0.02310956253757318	0.06856766901485076	-0.04545810647727758	-1.569038486712008	0.04545810647727758	1.569038486712008
710	chr14	20464947	20467871	332	9	['ENSMUSG00000021814']	8	['ENSMUSG00000021814']	['ENSMUSG00000021814']	1	['ENSMUSG00000021814']	1	True	ENSMUSG00000021814	3411	1	-	shared_acceptor	0.9768904374624268	0.9314323309851492	0.04545810647727755	0.06874580615913428	0.04545810647727755	0.06874580615913428
711	chr14	20473330	20479780	333	6	['ENSMUSG00000021814']	2	['ENSMUSG00000021814']	['ENSMUSG00000021814']	1	['ENSMUSG00000021814']	1	True	ENSMUSG00000021814	3413	1	-	shared_acceptor	0.05202355425401261	0.07437295775248352	-0.022349403498470914	-0.5156131720642669	0.022349403498470914	0.5156131720642669
712	chr14	20473330	20479895	333	6	['ENSMUSG00000021814']	4	['ENSMUSG00000021814']	['ENSMUSG00000021814']	1	['ENSMUSG00000021814']	1	True	ENSMUSG00000021814	3413	1	-	shared_acceptor	0.9479764457459874	0.9256270422475166	0.02234940349847081	0.03442019958602256	0.02234940349847081	0.03442019958602256
713	chr14	20744649	20745792	334	17	['ENSMUSG00000021820']	11	['ENSMUSG00000021820']	['ENSMUSG00000021820']	1	['ENSMUSG00000021820']	1	True	ENSMUSG00000021820	3426	1	-	shared_acceptor	0.26369657032797295	0.4103747790189993	-0.14667820869102638	-0.6380632585277444	0.14667820869102638	0.6380632585277444
714	chr14	20744649	20755659	334	17	['ENSMUSG00000021820']	17	['ENSMUSG00000021820']	['ENSMUSG00000021820']	1	['ENSMUSG00000021820']	1	True	ENSMUSG00000021820	3426	1	-	shared_acceptor	0.736303429672027	0.5896252209810008	0.1466782086910262	0.3205021846034287	0.1466782086910262	0.3205021846034287
715	chr14	26961039	26962806	335	4	['ENSMUSG00000040760']	3	['ENSMUSG00000040760']	['ENSMUSG00000040760']	1	['ENSMUSG00000040760']	1	True	ENSMUSG00000040760	3459	1	-	shared_acceptor	0.8943694248524509	0.9236655342525134	-0.029296109400062553	-0.046499667517650195	0.029296109400062553	0.046499667517650195
716	chr14	26961039	26963647	335	4	['ENSMUSG00000040760']	5	['ENSMUSG00000040760']	['ENSMUSG00000040760']	1	['ENSMUSG00000040760']	1	True	ENSMUSG00000040760	3459	1	-	shared_acceptor	0.10563057514754917	0.07633446574748669	0.029296109400062484	0.4686209831434427	0.029296109400062484	0.4686209831434427
717	chr14	32083247	32084907	336	9	['ENSMUSG00000021905']	7	['ENSMUSG00000021905']	['ENSMUSG00000021905']	1	['ENSMUSG00000021905']	1	True	ENSMUSG00000021905	3499	1	-	shared_acceptor	0.8212099424706305	0.8595050782203522	-0.038295135749721654	-0.06575506913134355	0.038295135749721654	0.06575506913134355
718	chr14	32083247	32085410	336	9	['ENSMUSG00000021905']	9	['ENSMUSG00000021905']	['ENSMUSG00000021905']	1	['ENSMUSG00000021905']	1	True	ENSMUSG00000021905	3499	1	-	shared_acceptor	0.17879005752936955	0.14049492177964784	0.03829513574972171	0.34774852378616083	0.03829513574972171	0.34774852378616083
719	chr14	36918597	36919225	337	11	['ENSMUSG00000058690']	2	['ENSMUSG00000058690']	['ENSMUSG00000058690']	1	['ENSMUSG00000058690']	1	True	ENSMUSG00000058690	3529	1	-	shared_acceptor	0.7577703671121243	0.807387539464006	-0.04961717235188168	-0.09150059770744323	0.04961717235188168	0.09150059770744323
720	chr14	36918597	36926839	337	11	['ENSMUSG00000058690']	9	['ENSMUSG00000058690']	['ENSMUSG00000058690']	1	['ENSMUSG00000058690']	1	True	ENSMUSG00000058690	3529	1	-	shared_acceptor	0.2422296328878757	0.192612460535994	0.04961717235188168	0.33067432735087854	0.04961717235188168	0.33067432735087854
721	chr14	37133804	37134787	338	4	['ENSMUSG00000041028']	1	['ENSMUSG00000041028']	['ENSMUSG00000041028']	1	['ENSMUSG00000041028']	1	True	ENSMUSG00000041028	3530	1	-	shared_acceptor	0.010182389376873002	0.029706552077883846	-0.019524162701010844	-1.5447049331030414	0.019524162701010844	1.5447049331030414
722	chr14	37133804	37134965	338	4	['ENSMUSG00000041028']	1	['ENSMUSG00000041028']	['ENSMUSG00000041028']	1	['ENSMUSG00000041028']	1	True	ENSMUSG00000041028	3530	1	-	shared_acceptor	0.034272701264241194	0.07984558239693307	-0.045572881132691874	-1.2201526611452942	0.045572881132691874	1.2201526611452942
723	chr14	37133804	37135195	338	4	['ENSMUSG00000041028']	2	['ENSMUSG00000041028']	['ENSMUSG00000041028']	1	['ENSMUSG00000041028']	1	True	ENSMUSG00000041028	3530	1	-	shared_acceptor	0.9555449093588858	0.8904478655251831	0.06509704383370274	0.10179253343621279	0.06509704383370274	0.10179253343621279
724	chr14	41004204	41013626	339	6	['ENSMUSG00000021792']	2	['ENSMUSG00000021792']	['ENSMUSG00000021792']	1	['ENSMUSG00000021792']	1	True	ENSMUSG00000021792	3532	1	-	shared_acceptor	0.21785219595903968	0.19671258113363818	0.021139614825401498	0.14726042412043094	0.021139614825401498	0.14726042412043094
725	chr14	41004204	41013698	339	6	['ENSMUSG00000021792']	2	['ENSMUSG00000021792']	['ENSMUSG00000021792']	1	['ENSMUSG00000021792']	1	True	ENSMUSG00000021792	3532	1	-	shared_acceptor	0.7821478040409603	0.8032874188663618	-0.021139614825401498	-0.038475018796501004	0.021139614825401498	0.038475018796501004
726	chr14	45476114	45476418	340	6	['ENSMUSG00000037712']	2	['ENSMUSG00000037712']	['ENSMUSG00000037712']	1	['ENSMUSG00000037712']	1	True	ENSMUSG00000037712	3545	1	-	shared_acceptor	0.14120678550554466	0.09780781897684385	0.043398966528700816	0.5297877053618842	0.043398966528700816	0.5297877053618842
727	chr14	45476114	45482432	340	6	['ENSMUSG00000037712']	4	['ENSMUSG00000037712']	['ENSMUSG00000037712']	1	['ENSMUSG00000037712']	1	True	ENSMUSG00000037712	3545	1	-	shared_acceptor	0.8587932144944553	0.9021921810231561	-0.04339896652870079	-0.07112399050367127	0.04339896652870079	0.07112399050367127
728	chr14	50929059	50929202	341	12	['ENSMUSG00000035953']	6	['ENSMUSG00000035953']	['ENSMUSG00000035953']	1	['ENSMUSG00000035953']	1	True	ENSMUSG00000035953	3578	1	-	shared_acceptor	0.9352018665269165	0.9168580291802194	0.01834383734669709	0.02857945215324953	0.01834383734669709	0.02857945215324953
729	chr14	50929059	50929584	341	12	['ENSMUSG00000035953']	12	['ENSMUSG00000035953']	['ENSMUSG00000035953']	1	['ENSMUSG00000035953']	1	True	ENSMUSG00000035953	3578	1	-	shared_acceptor	0.06479813347308348	0.08314197081978053	-0.018343837346697048	-0.3596246849827347	0.018343837346697048	0.3596246849827347
730	chr14	50930325	50930613	342	14	['ENSMUSG00000035953']	8	['ENSMUSG00000035953']	['ENSMUSG00000035953']	1	['ENSMUSG00000035953']	1	True	ENSMUSG00000035953	3579	1	-	shared_acceptor	0.6145847019793621	0.71065597134705	-0.09607126936768795	-0.20953946332263584	0.09607126936768795	0.20953946332263584
731	chr14	50930325	50930634	342	14	['ENSMUSG00000035953']	6	['ENSMUSG00000035953']	['ENSMUSG00000035953']	1	['ENSMUSG00000035953']	1	True	ENSMUSG00000035953	3579	1	-	shared_acceptor	0.3854152980206379	0.28934402865295	0.0960712693676879	0.4136279646670651	0.0960712693676879	0.4136279646670651
732	chr14	51910786	51911086	343	16	['ENSMUSG00000004558']	7	['ENSMUSG00000004558']	['ENSMUSG00000004558']	1	['ENSMUSG00000004558']	1	True	ENSMUSG00000004558	3582	1	-	shared_acceptor	0.3097886338479644	0.2499613018530422	0.05982733199492221	0.30957945236721085	0.05982733199492221	0.30957945236721085
733	chr14	51910786	51911466	343	16	['ENSMUSG00000004558']	16	['ENSMUSG00000004558']	['ENSMUSG00000004558']	1	['ENSMUSG00000004558']	1	True	ENSMUSG00000004558	3582	1	-	shared_acceptor	0.6902113661520356	0.7500386981469578	-0.059827331994922184	-0.11992680126996469	0.059827331994922184	0.11992680126996469
734	chr14	51911547	51913323	344	10	['ENSMUSG00000004558']	5	['ENSMUSG00000004558']	['ENSMUSG00000004558']	1	['ENSMUSG00000004558']	1	True	ENSMUSG00000004558	3583	1	-	shared_acceptor	0.7059816452315656	0.6206837631095696	0.08529788212199596	0.18577226920575796	0.08529788212199596	0.18577226920575796
735	chr14	51911547	51913924	344	10	['ENSMUSG00000004558']	2	['ENSMUSG00000004558']	['ENSMUSG00000004558']	1	['ENSMUSG00000004558']	1	True	ENSMUSG00000004558	3583	1	-	shared_acceptor	0.2940183547684343	0.3793162368904304	-0.08529788212199613	-0.3674949059850814	0.08529788212199613	0.3674949059850814
736	chr14	52081308	52081789	345	18	['ENSMUSG00000060373']	6	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3590	1	-	shared_acceptor	0.16947018414150508	0.2109375164013677	-0.04146733225986263	-0.3157842334539809	0.04146733225986263	0.3157842334539809
737	chr14	52081308	52081828	345	18	['ENSMUSG00000060373']	12	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3590	1	-	shared_acceptor	0.830529815858495	0.7890624835986323	0.041467332259862655	0.0738924138453464	0.041467332259862655	0.0738924138453464
738	chr14	52084392	52098015	346	11	['ENSMUSG00000060373']	8	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3591	1	-	shared_acceptor	0.828985419868001	0.8227791592866028	0.006206260581398171	0.010841476565303987	0.006206260581398171	0.010841476565303987
739	chr14	52084392	52103889	346	11	['ENSMUSG00000060373']	12	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3591	1	-	shared_acceptor	0.17101458013199897	0.17722084071339717	-0.006206260581398199	-0.051428941070565504	0.006206260581398199	0.051428941070565504
740	chr14	52098041	52098316	347	8	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3592	1	-	shared_acceptor	0.020097026069841338	0.018541917255013432	0.001555108814827906	0.1161915951986332	0.001555108814827906	0.1161915951986332
741	chr14	52098041	52098381	347	8	['ENSMUSG00000060373']	0	[]	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	False	ENSMUSG00000060373	3592	1	-	shared_acceptor	0.02465545979467267	0.01646054743722421	0.008194912357448458	0.5828948114484156	0.008194912357448458	0.5828948114484156
742	chr14	52098041	52103889	347	8	['ENSMUSG00000060373']	12	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3592	1	-	shared_acceptor	0.9552475141354859	0.9649975353077624	-0.009750021172276524	-0.014650659368413123	0.009750021172276524	0.014650659368413123
743	chr14	54409049	54409250	348	10	['ENSMUSG00000000958']	1	['ENSMUSG00000000958']	['ENSMUSG00000000958']	1	['ENSMUSG00000000958']	1	True	ENSMUSG00000000958	3601	1	-	shared_acceptor	0.017442847219670463	0.6925895768141794	-0.6751467295945089	-5.311293137587045	0.6751467295945089	5.311293137587045
744	chr14	54409049	54413880	348	10	['ENSMUSG00000000958']	2	['ENSMUSG00000000958']	['ENSMUSG00000000958']	1	['ENSMUSG00000000958']	1	True	ENSMUSG00000000958	3601	1	-	shared_acceptor	0.9825571527803296	0.3074104231858205	0.675146729594509	1.6763752419084912	0.675146729594509	1.6763752419084912
745	chr14	54667162	54678743	349	8	['ENSMUSG00000022185']	5	['ENSMUSG00000022185']	['ENSMUSG00000022185']	1	['ENSMUSG00000022185']	1	True	ENSMUSG00000022185	3611	1	-	shared_acceptor	0.42626515736649545	0.3623274090403086	0.06393774832618687	0.2344571888752809	0.06393774832618687	0.2344571888752809
746	chr14	54667162	54679241	349	8	['ENSMUSG00000022185']	9	['ENSMUSG00000022185']	['ENSMUSG00000022185']	1	['ENSMUSG00000022185']	1	True	ENSMUSG00000022185	3611	1	-	shared_acceptor	0.5737348426335046	0.6376725909596914	-0.06393774832618682	-0.1524317362018277	0.06393774832618682	0.1524317362018277
747	chr14	55588513	55589301	350	9	['ENSMUSG00000079197']	9	['ENSMUSG00000079197']	['ENSMUSG00000079197']	1	['ENSMUSG00000079197']	1	True	ENSMUSG00000079197	3628	1	-	shared_acceptor	0.9892958280607698	0.9872163410230972	0.0020794870376725783	0.0030357179557723695	0.0020794870376725783	0.0030357179557723695
748	chr14	55588513	55590033	350	9	['ENSMUSG00000079197']	10	['ENSMUSG00000079197']	['ENSMUSG00000079197']	1	['ENSMUSG00000079197']	1	False	ENSMUSG00000079197	3628	1	-	shared_acceptor	0.010704171939230242	0.012783658976902767	-0.0020794870376725245	-0.25612761089923897	0.0020794870376725245	0.25612761089923897
749	chr14	55642956	55643130	351	7	['ENSMUSG00000002320']	1	['ENSMUSG00000002320']	['ENSMUSG00000002320']	1	['ENSMUSG00000002320']	1	True	ENSMUSG00000002320	3635	1	-	shared_acceptor	0.2748977169962162	0.23728606966393265	0.03761164733228353	0.2122675177757658	0.03761164733228353	0.2122675177757658
750	chr14	55642956	55643180	351	7	['ENSMUSG00000002320']	1	['ENSMUSG00000002320']	['ENSMUSG00000002320']	1	['ENSMUSG00000002320']	1	True	ENSMUSG00000002320	3635	1	-	shared_acceptor	0.3975039883138843	0.38862693401454157	0.008877054299342713	0.03258344431071203	0.008877054299342713	0.03258344431071203
751	chr14	55642956	55643382	351	7	['ENSMUSG00000002320']	2	['ENSMUSG00000002320']	['ENSMUSG00000002320']	1	['ENSMUSG00000002320']	1	True	ENSMUSG00000002320	3635	1	-	shared_acceptor	0.3275982946898995	0.3740869963215258	-0.04648870163162633	-0.191445969473105	0.04648870163162633	0.191445969473105
752	chr14	55899921	55900190	352	12	['ENSMUSG00000022223']	9	['ENSMUSG00000022223']	['ENSMUSG00000022223']	1	['ENSMUSG00000022223']	1	True	ENSMUSG00000022223	3647	1	-	shared_acceptor	0.2921259137673475	0.8732587735993038	-0.5811328598319563	-1.5798188873584618	0.5811328598319563	1.5798188873584618
753	chr14	55899921	55900268	352	12	['ENSMUSG00000022223']	1	['ENSMUSG00000022223']	['ENSMUSG00000022223']	1	['ENSMUSG00000022223']	1	True	ENSMUSG00000022223	3647	1	-	shared_acceptor	0.7078740862326526	0.12674122640069616	0.5811328598319564	2.4816068722219766	0.5811328598319564	2.4816068722219766
754	chr14	56804864	56805920	353	5	['ENSMUSG00000040123']	0	[]	['ENSMUSG00000040123']	1	['ENSMUSG00000040123']	1	False	ENSMUSG00000040123	3649	1	-	shared_acceptor	0.11322418659178778	0.11316158541550997	6.260117627780726e-05	0.0007978806024171448	6.260117627780726e-05	0.0007978806024171448
755	chr14	56804864	56810740	353	5	['ENSMUSG00000040123']	2	['ENSMUSG00000040123']	['ENSMUSG00000040123']	1	['ENSMUSG00000040123']	1	True	ENSMUSG00000040123	3649	1	-	shared_acceptor	0.16586660354166718	0.2100912856559214	-0.044224682114254205	-0.34099288440463305	0.044224682114254205	0.34099288440463305
756	chr14	56804864	56811334	353	5	['ENSMUSG00000040123']	1	['ENSMUSG00000040123']	['ENSMUSG00000040123']	1	['ENSMUSG00000040123']	1	False	ENSMUSG00000040123	3649	1	-	shared_acceptor	0.289226459902274	0.2466834178582142	0.042543042044059814	0.2295388020654321	0.042543042044059814	0.2295388020654321
757	chr14	56804864	56811592	353	5	['ENSMUSG00000040123']	4	['ENSMUSG00000040123']	['ENSMUSG00000040123']	1	['ENSMUSG00000040123']	1	True	ENSMUSG00000040123	3649	1	-	shared_acceptor	0.431682749964271	0.4300637110703543	0.00161903889391668	0.00542104257289977	0.00161903889391668	0.00542104257289977
758	chr14	57836647	57837591	354	3	['ENSMUSG00000021969']	2	['ENSMUSG00000021969']	['ENSMUSG00000021969']	1	['ENSMUSG00000021969']	1	True	ENSMUSG00000021969	3658	1	-	shared_acceptor	0.6367992617702143	0.5589225182185354	0.07787674355167884	0.18819036270878964	0.07787674355167884	0.18819036270878964
759	chr14	57836647	57839090	354	3	['ENSMUSG00000021969']	5	['ENSMUSG00000021969']	['ENSMUSG00000021969']	1	['ENSMUSG00000021969']	1	True	ENSMUSG00000021969	3658	1	-	shared_acceptor	0.36320073822978566	0.44107748178146455	-0.0778767435516789	-0.2802649730532383	0.0778767435516789	0.2802649730532383
760	chr14	59331298	59338621	355	2	['ENSMUSG00000091649']	2	['ENSMUSG00000091649']	['ENSMUSG00000091649']	1	['ENSMUSG00000091649']	1	True	ENSMUSG00000091649	3665	1	-	shared_acceptor	0.4875047209873039	0.6452195790238922	-0.15771485803658825	-0.4043740266844398	0.15771485803658825	0.4043740266844398
761	chr14	59331298	59341273	355	2	['ENSMUSG00000091649']	2	['ENSMUSG00000091649']	['ENSMUSG00000091649']	1	['ENSMUSG00000091649']	1	False	ENSMUSG00000091649	3665	1	-	shared_acceptor	0.5124952790126961	0.35478042097610785	0.15771485803658825	0.530612318843224	0.15771485803658825	0.530612318843224
762	chr14	61603807	61624433	356	5	['ENSMUSG00000097589']	2	['ENSMUSG00000097589']	['ENSMUSG00000097589']	1	['ENSMUSG00000097589']	1	True	ENSMUSG00000097589	3680	1	-	shared_acceptor	0.15180266878178103	0.12187767865472263	0.029924990127058404	0.31676322500210974	0.029924990127058404	0.31676322500210974
763	chr14	61603807	61632437	356	5	['ENSMUSG00000097589']	7	['ENSMUSG00000097589']	['ENSMUSG00000097589']	1	['ENSMUSG00000097589']	1	True	ENSMUSG00000097589	3680	1	-	shared_acceptor	0.7305054276133361	0.6275590791157525	0.10294634849758366	0.2191437094993811	0.10294634849758366	0.2191437094993811
764	chr14	61603807	61635525	356	5	['ENSMUSG00000097589']	8	['ENSMUSG00000097589']	['ENSMUSG00000097589']	1	['ENSMUSG00000097589']	1	True	ENSMUSG00000097589	3680	1	-	shared_acceptor	0.11769190360488288	0.2505632422295248	-0.13287133862464193	-1.0901597032230577	0.13287133862464193	1.0901597032230577
765	chr14	65590606	65592925	357	6	['ENSMUSG00000022031']	2	['ENSMUSG00000022031']	['ENSMUSG00000022031']	1	['ENSMUSG00000022031']	1	True	ENSMUSG00000022031	3697	1	-	shared_acceptor	0.817339596129087	0.7431324580781042	0.07420713805098278	0.13731624377028068	0.07420713805098278	0.13731624377028068
766	chr14	65590606	65592982	357	6	['ENSMUSG00000022031']	4	['ENSMUSG00000022031']	['ENSMUSG00000022031']	1	['ENSMUSG00000022031']	1	True	ENSMUSG00000022031	3697	1	-	shared_acceptor	0.18266040387091295	0.25686754192189576	-0.07420713805098281	-0.49186067059722705	0.07420713805098281	0.49186067059722705
767	chr14	70191063	70191148	358	8	['ENSMUSG00000022091']	8	['ENSMUSG00000022091']	['ENSMUSG00000022091']	1	['ENSMUSG00000022091']	1	True	ENSMUSG00000022091	3721	1	-	shared_acceptor	0.9999999999993647	0.9376627141387157	0.06233728586064902	0.09285902934870581	0.06233728586064902	0.09285902934870581
768	chr14	70191063	70191433	358	8	['ENSMUSG00000022091']	8	['ENSMUSG00000022091']	['ENSMUSG00000022091']	1	['ENSMUSG00000022091']	1	False	ENSMUSG00000022091	3721	1	-	shared_acceptor	6.35225390359582e-13	0.06233728586128428	-0.06233728586064905	-25.89267588378985	0.06233728586064905	25.89267588378985
769	chr14	70199346	70201349	359	8	['ENSMUSG00000022091']	8	['ENSMUSG00000022091']	['ENSMUSG00000022091']	1	['ENSMUSG00000022091']	1	True	ENSMUSG00000022091	3723	1	-	shared_acceptor	0.949412366740928	0.9677767853975926	-0.018364418656664605	-0.02763949089647922	0.018364418656664605	0.02763949089647922
770	chr14	70199346	70201404	359	8	['ENSMUSG00000022091']	0	[]	['ENSMUSG00000022091']	1	['ENSMUSG00000022091']	1	False	ENSMUSG00000022091	3723	1	-	shared_acceptor	0.050587633259072035	0.032223214602407346	0.01836441865666469	0.6506843028947582	0.01836441865666469	0.6506843028947582
771	chr14	70201543	70202931	360	8	['ENSMUSG00000022091']	8	['ENSMUSG00000022091']	['ENSMUSG00000022091']	1	['ENSMUSG00000022091']	1	True	ENSMUSG00000022091	3724	1	-	shared_acceptor	0.95671040096637	0.9505047471936529	0.00620565377271709	0.009388450503541243	0.00620565377271709	0.009388450503541243
772	chr14	70201543	70203272	360	8	['ENSMUSG00000022091']	8	['ENSMUSG00000022091']	['ENSMUSG00000022091']	1	['ENSMUSG00000022091']	1	False	ENSMUSG00000022091	3724	1	-	shared_acceptor	0.043289599033629986	0.04949525280634712	-0.006205653772717132	-0.19326971797029469	0.006205653772717132	0.19326971797029469
773	chr14	70605049	70605297	361	14	['ENSMUSG00000022099']	6	['ENSMUSG00000022099']	['ENSMUSG00000022099']	1	['ENSMUSG00000022099']	1	True	ENSMUSG00000022099	3732	1	-	shared_acceptor	0.44594311632756406	0.36008606529053866	0.0858570510370254	0.3085179228214108	0.0858570510370254	0.3085179228214108
