	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
83	chr2	156177386	156179177	40	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.7937118669249619	0.7961488255926592	-0.002436958667697331	-0.004422766032686154	0.002436958667697331	0.004422766032686154
84	chr3	95033765	95033909	41	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.35397600188403394	0.43643675506375823	-0.08246075317972429	-0.30212104952576446	0.08246075317972429	0.30212104952576446
85	chr3	95033765	95033918	41	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.646023998115966	0.5635632449362419	0.08246075317972412	0.19701023446213672	0.08246075317972412	0.19701023446213672
86	chr3	130729303	130730121	42	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.023346739168517813	0.023498159212635854	-0.00015142004411804189	-0.009326680419087019	0.00015142004411804189	0.009326680419087019
87	chr3	130729303	130730318	42	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9766532608314822	0.9765018407873641	0.00015142004411805576	0.00022369237012790505	0.00015142004411805576	0.00022369237012790505
88	chr4	101155134	101156393	43	2	['ENSMUSG00000028530']	2	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.812341171224827	0.722066491451285	0.09027467977354198	0.16995407122776962	0.09027467977354198	0.16995407122776962
89	chr4	101155134	101189145	43	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.18765882877517315	0.27793350854871496	-0.09027467977354181	-0.5666276122147127	0.09027467977354181	0.5666276122147127
90	chr4	129593071	129593342	44	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.9813031548228595	0.9813422352238785	-3.908040101907595e-05	-5.745419012736369e-05	3.908040101907595e-05	5.745419012736369e-05
91	chr4	129593071	129598975	44	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.018696845177140545	0.018657764776121365	3.908040101918003e-05	0.003018696667883347	3.908040101918003e-05	0.003018696667883347
92	chr4	155082755	155083109	45	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.20829640145552164	0.2947304511665013	-0.08643404971097968	-0.5007582080202446	0.08643404971097968	0.5007582080202446
93	chr4	155082755	155086205	45	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.7917035985444784	0.7052695488334987	0.08643404971097968	0.1667856583460488	0.08643404971097968	0.1667856583460488
94	chr5	33267038	33269442	46	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.7996738847089584	0.8655849878014649	-0.06591110309250647	-0.1142637040304102	0.06591110309250647	0.1142637040304102
95	chr5	33267038	33274779	46	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.2003261152910416	0.13441501219853522	0.06591110309250639	0.5756562300803343	0.06591110309250639	0.5756562300803343
96	chr5	149050752	149051279	47	9	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.019976057592883803	0.020587801937516307	-0.000611744344632504	-0.04351792049046743	0.000611744344632504	0.04351792049046743
97	chr5	149050752	149052900	47	9	['ENSMUSG00000066551']	5	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.9800239424071162	0.9794121980624836	0.0006117443446326254	0.0009008311542685367	0.0006117443446326254	0.0009008311542685367
98	chr6	48766527	48767490	48	1	['ENSMUSG00000039264']	1	['ENSMUSG00000039264']	['ENSMUSG00000039264']	1	['ENSMUSG00000039264']	1	True	ENSMUSG00000039264	9672	1	-	shared_acceptor	0.9204365992329454	0.9493673527678754	-0.02893075353493002	-0.04464808813829323	0.02893075353493002	0.04464808813829323
99	chr6	48766527	48767527	48	1	['ENSMUSG00000039264']	0	[]	['ENSMUSG00000039264']	1	['ENSMUSG00000039264']	1	False	ENSMUSG00000039264	9672	1	-	shared_acceptor	0.07956340076705455	0.050632647232124545	0.028930753534930007	0.6520370172374004	0.028930753534930007	0.6520370172374004
100	chr6	51464212	51464428	49	16	['ENSMUSG00000004980']	10	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.6153059275602687	0.5513048691582968	0.0640010584019719	0.1584535471051749	0.0640010584019719	0.1584535471051749
101	chr6	51464212	51465179	49	16	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.38469407243973125	0.4486951308417032	-0.06400105840197196	-0.22202392766592882	0.06400105840197196	0.22202392766592882
102	chr6	51464548	51465179	50	8	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.787514967842298	0.7710970998906767	0.016417867951621368	0.030394802197733994	0.016417867951621368	0.030394802197733994
103	chr6	51464548	51466190	50	8	['ENSMUSG00000004980']	0	[]	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	False	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.212485032157702	0.2289029001093234	-0.016417867951621395	-0.10737452220081822	0.016417867951621395	0.10737452220081822
104	chr6	51467296	51467391	51	14	['ENSMUSG00000004980']	4	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.1062959534111617	0.07620036343777106	0.030095589973390638	0.48021688670103924	0.030095589973390638	0.48021688670103924
105	chr6	51467296	51469671	51	14	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.8937040465888383	0.923799636562229	-0.03009558997339068	-0.047782821874700884	0.03009558997339068	0.047782821874700884
106	chr6	87845558	87845656	52	13	['ENSMUSG00000030057']	8	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.6869131878736494	0.6908413451452547	-0.003928157271605337	-0.008226644482075884	0.003928157271605337	0.008226644482075884
107	chr6	87845558	87845674	52	13	['ENSMUSG00000030057']	2	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.029914026946822894	0.019033069269295055	0.01088095767752784	0.6523138786194629	0.01088095767752784	0.6523138786194629
108	chr6	87845558	87845677	52	13	['ENSMUSG00000030057']	3	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.2831727851795277	0.2901255855854502	-0.006952800405922499	-0.03499491003704547	0.006952800405922499	0.03499491003704547
109	chr6	99016666	99028164	53	31	['ENSMUSG00000030067']	4	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9895	1	-	shared_acceptor	0.012478543754113239	0.20204571953572026	-0.18956717578160703	-4.017160192335152	0.18956717578160703	4.017160192335152
110	chr6	99016666	99075854	53	31	['ENSMUSG00000030067']	23	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9895	1	-	shared_acceptor	0.9875214562458867	0.7979542804642796	0.1895671757816071	0.3075060058863231	0.1895671757816071	0.3075060058863231
111	chr6	99076046	99096144	54	17	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9896	1	-	shared_acceptor	0.3658119613274641	0.33037378316959637	0.035438178157867706	0.1470030425562887	0.035438178157867706	0.1470030425562887
112	chr6	99076046	99162839	54	17	['ENSMUSG00000030067']	25	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9896	1	-	shared_acceptor	0.6341880386725359	0.6696262168304037	-0.03543817815786776	-0.07844534522234548	0.03543817815786776	0.07844534522234548
113	chr6	128430881	128432422	55	3	['ENSMUSG00000030357']	3	['ENSMUSG00000030357']	['ENSMUSG00000030357']	1	['ENSMUSG00000030357']	1	True	ENSMUSG00000030357	10073	1	-	shared_acceptor	0.9684936530396328	0.9554930008261663	0.013000652213466468	0.019497289013817906	0.013000652213466468	0.019497289013817906
114	chr6	128430881	128434794	55	3	['ENSMUSG00000030357']	0	[]	['ENSMUSG00000030357']	1	['ENSMUSG00000030357']	1	False	ENSMUSG00000030357	10073	1	-	shared_acceptor	0.03150634696036724	0.044506999173833724	-0.013000652213466482	-0.49838972975235496	0.013000652213466482	0.49838972975235496
115	chr6	136933774	136941438	56	4	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	1	True	ENSMUSG00000030220	10111	1	-	shared_acceptor	0.0211505597865799	0.0948632623159052	-0.0737127025293253	-2.1651535827689448	0.0737127025293253	2.1651535827689448
116	chr6	136933774	136941651	56	4	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	1	True	ENSMUSG00000030220	10111	1	-	shared_acceptor	0.9086786414891841	0.8796133411121348	0.02906530037704924	0.046900682881137384	0.02906530037704924	0.046900682881137384
117	chr6	136933774	136941813	56	4	['ENSMUSG00000030220']	2	['ENSMUSG00000030220']	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	1	True	ENSMUSG00000030220	10111	1	-	shared_acceptor	0.07017079872423594	0.025523396571960136	0.044647402152275806	1.4590504170027896	0.044647402152275806	1.4590504170027896
118	chr7	44490971	44491163	57	5	['ENSMUSG00000008140']	2	['ENSMUSG00000008140']	['ENSMUSG00000008140']	1	['ENSMUSG00000008140']	1	True	ENSMUSG00000008140	10548	1	-	shared_acceptor	0.16857931173178903	0.17835007265749564	-0.009770760925706612	-0.08128430530421893	0.009770760925706612	0.08128430530421893
119	chr7	44490971	44491955	57	5	['ENSMUSG00000008140']	7	['ENSMUSG00000008140']	['ENSMUSG00000008140']	1	['ENSMUSG00000008140']	1	True	ENSMUSG00000008140	10548	1	-	shared_acceptor	0.8314206882682109	0.8216499273425043	0.009770760925706612	0.01705479771047802	0.009770760925706612	0.01705479771047802
120	chr7	45237285	45238500	58	10	['ENSMUSG00000030798']	10	['ENSMUSG00000030798']	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	True	ENSMUSG00000030798	10595	1	-	shared_acceptor	0.9884805754968875	0.9887132981370644	-0.00023272264017693	-0.0003396205142792985	0.00023272264017693	0.0003396205142792985
121	chr7	45237285	45238504	58	10	['ENSMUSG00000030798']	0	[]	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	False	ENSMUSG00000030798	10595	1	-	shared_acceptor	0.011519424503112583	0.011286701862935589	0.0002327226401769942	0.029444669255980216	0.0002327226401769942	0.029444669255980216
122	chr7	45238573	45238660	59	12	['ENSMUSG00000030798']	10	['ENSMUSG00000030798']	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	True	ENSMUSG00000030798	10596	1	-	shared_acceptor	0.925803917451479	0.9240048281692289	0.0017990892822501436	0.0028062771433456923	0.0017990892822501436	0.0028062771433456923
123	chr7	45238573	45238694	59	12	['ENSMUSG00000030798']	0	[]	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	False	ENSMUSG00000030798	10596	1	-	shared_acceptor	0.015136754667818886	0.014868302873576371	0.0002684517942425149	0.025815939882344985	0.0002684517942425149	0.025815939882344985
124	chr7	45238573	45238960	59	12	['ENSMUSG00000030798']	4	['ENSMUSG00000030798']	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	True	ENSMUSG00000030798	10596	1	-	shared_acceptor	0.05905932788070193	0.06112686895719472	-0.0020675410764927904	-0.049641732282953654	0.0020675410764927904	0.049641732282953654
125	chr7	126703175	126703969	60	6	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	1	True	ENSMUSG00000030707	10983	1	-	shared_acceptor	0.02196578197480338	0.015328835361890485	0.006636946612912895	0.5190097417930648	0.006636946612912895	0.5190097417930648
126	chr7	126703175	126704428	60	6	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	1	True	ENSMUSG00000030707	10983	1	-	shared_acceptor	0.009080009035598713	0.027064398361042876	-0.01798438932544416	-1.5756305735885299	0.01798438932544416	1.5756305735885299
127	chr7	126703175	126704652	60	6	['ENSMUSG00000030707']	3	['ENSMUSG00000030707']	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	1	True	ENSMUSG00000030707	10983	1	-	shared_acceptor	0.9689542089895978	0.9576067662770666	0.011347442712531186	0.01699514195380946	0.011347442712531186	0.01699514195380946
128	chr7	126797777	126797974	61	13	['ENSMUSG00000030695']	6	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.030761981604387884	0.03193884039919212	-0.0011768587948042357	-0.05416349132358356	0.0011768587948042357	0.05416349132358356
129	chr7	126797777	126799045	61	13	['ENSMUSG00000030695']	4	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.9692380183956122	0.9680611596008079	0.0011768587948043363	0.0017527995401755425	0.0011768587948043363	0.0017527995401755425
130	chr8	70896313	70897333	62	12	['ENSMUSG00000045128']	2	['ENSMUSG00000045128']	['ENSMUSG00000045128']	1	['ENSMUSG00000045128']	1	True	ENSMUSG00000045128	11541	1	-	shared_acceptor	0.004732814671104142	0.004055873224715922	0.0006769414463882201	0.22268582042166152	0.0006769414463882201	0.22268582042166152
131	chr8	70896313	70897359	62	12	['ENSMUSG00000045128']	11	['ENSMUSG00000045128']	['ENSMUSG00000045128']	1	['ENSMUSG00000045128']	1	True	ENSMUSG00000045128	11541	1	-	shared_acceptor	0.9952671853288959	0.9959441267752841	-0.0006769414463881906	-0.0009809306509896126	0.0006769414463881906	0.0009809306509896126
132	chr8	83729526	83730111	63	8	['ENSMUSG00000002885']	4	['ENSMUSG00000002885']	['ENSMUSG00000002885']	1	['ENSMUSG00000002885']	1	True	ENSMUSG00000002885	11641	1	-	shared_acceptor	0.3324707571483289	0.26486618883545315	0.06760456831287576	0.32796376115153425	0.06760456831287576	0.32796376115153425
133	chr8	83729526	83733414	63	8	['ENSMUSG00000002885']	8	['ENSMUSG00000002885']	['ENSMUSG00000002885']	1	['ENSMUSG00000002885']	1	True	ENSMUSG00000002885	11641	1	-	shared_acceptor	0.667529242851671	0.7351338111645469	-0.06760456831287587	-0.13917583795513022	0.06760456831287587	0.13917583795513022
134	chr8	83734126	83734296	64	9	['ENSMUSG00000002885']	7	['ENSMUSG00000002885']	['ENSMUSG00000002885']	1	['ENSMUSG00000002885']	1	True	ENSMUSG00000002885	11643	1	-	shared_acceptor	0.9146966594134472	0.927041886179827	-0.012345226766379724	-0.01934114286623391	0.012345226766379724	0.01934114286623391
135	chr8	83734126	83734302	64	9	['ENSMUSG00000002885']	3	['ENSMUSG00000002885']	['ENSMUSG00000002885']	1	['ENSMUSG00000002885']	1	True	ENSMUSG00000002885	11643	1	-	shared_acceptor	0.08530334058655283	0.07295811382017314	0.012345226766379683	0.2255338054337126	0.012345226766379683	0.2255338054337126
136	chrX	8142956	8143247	65	6	['ENSMUSG00000031167']	4	['ENSMUSG00000031167']	['ENSMUSG00000031167']	1	['ENSMUSG00000031167']	1	True	ENSMUSG00000031167	12736	1	-	shared_acceptor	0.2541006255728232	0.2599108477373221	-0.0058102221644988905	-0.03261692062424637	0.0058102221644988905	0.03261692062424637
137	chrX	8142956	8143251	65	6	['ENSMUSG00000031167']	4	['ENSMUSG00000031167']	['ENSMUSG00000031167']	1	['ENSMUSG00000031167']	1	True	ENSMUSG00000031167	12736	1	-	shared_acceptor	0.7458993744271769	0.7400891522626779	0.0058102221644990015	0.011281946339050997	0.0058102221644990015	0.011281946339050997
138	chrX	73714929	73716118	66	1	['ENSMUSG00000002015']	1	['ENSMUSG00000002015']	['ENSMUSG00000002015']	1	['ENSMUSG00000002015']	1	True	ENSMUSG00000002015	12864	1	-	shared_acceptor	0.9882960978135836	0.8703778008943773	0.1179182969192063	0.18330158316860537	0.1179182969192063	0.18330158316860537
139	chrX	73714929	73717661	66	1	['ENSMUSG00000002015']	0	[]	['ENSMUSG00000002015']	1	['ENSMUSG00000002015']	1	False	ENSMUSG00000002015	12864	1	-	shared_acceptor	0.011703902186416445	0.12962219910562267	-0.11791829691920623	-3.4692511806379502	0.11791829691920623	3.4692511806379502
140	chrX	140542157	140542846	67	8	['ENSMUSG00000031431']	3	['ENSMUSG00000031431']	['ENSMUSG00000031431']	1	['ENSMUSG00000031431']	1	True	ENSMUSG00000031431	13009	1	-	shared_acceptor	0.9945589641930201	0.9586460230091804	0.0359129411838397	0.05305870325478667	0.0359129411838397	0.05305870325478667
141	chrX	140542157	140598128	67	8	['ENSMUSG00000031431']	2	['ENSMUSG00000031431']	['ENSMUSG00000031431']	1	['ENSMUSG00000031431']	1	True	ENSMUSG00000031431	13009	1	-	shared_acceptor	0.005441035806979804	0.04135397699081946	-0.035912941183839656	-2.9260726212571564	0.035912941183839656	2.9260726212571564
142	chr1	37890585	37893939	68	3	['ENSMUSG00000026087']	4	['ENSMUSG00000026087']	['ENSMUSG00000026087']	1	['ENSMUSG00000026087']	1	True	ENSMUSG00000026087	13198	2	+	shared_acceptor	0.3772324086549587	0.2987578304962649	0.0784745781586938	0.33647709774568857	0.0784745781586938	0.33647709774568857
143	chr1	37893024	37893939	68	3	['ENSMUSG00000026087']	4	['ENSMUSG00000026087']	['ENSMUSG00000026087']	1	['ENSMUSG00000026087']	1	True	ENSMUSG00000026087	13198	2	+	shared_acceptor	0.6227675913450412	0.7012421695037351	-0.07847457815869385	-0.17121888662704077	0.07847457815869385	0.17121888662704077
144	chr1	39367935	39368149	69	2	['ENSMUSG00000073702']	14	['ENSMUSG00000073702']	['ENSMUSG00000073702']	1	['ENSMUSG00000073702']	1	True	ENSMUSG00000073702	13205	3	+	shared_acceptor	0.982840332223562	0.9749437771298245	0.007896555093737545	0.011638037704754578	0.007896555093737545	0.011638037704754578
145	chr1	39368007	39368149	69	1	['ENSMUSG00000073702']	14	['ENSMUSG00000073702']	['ENSMUSG00000073702']	1	['ENSMUSG00000073702']	1	True	ENSMUSG00000073702	13205	3	+	shared_acceptor	0.01715966777643784	0.025056222870175445	-0.007896555093737604	-0.546147302301085	0.007896555093737604	0.546147302301085
146	chr1	85679110	85691975	70	14	['ENSMUSG00000026222']	7	['ENSMUSG00000026222']	['ENSMUSG00000026222']	1	['ENSMUSG00000026222']	1	True	ENSMUSG00000026222	13400	2	+	shared_acceptor	0.28895560623505795	0.28808305658278455	0.0008725496522734022	0.004363049107270145	0.0008725496522734022	0.004363049107270145
147	chr1	85681140	85691975	70	10	['ENSMUSG00000026222']	7	['ENSMUSG00000026222']	['ENSMUSG00000026222']	1	['ENSMUSG00000026222']	1	True	ENSMUSG00000026222	13400	2	+	shared_acceptor	0.711044393764942	0.7119169434172155	-0.0008725496522734577	-0.0017693006540326905	0.0008725496522734577	0.0017693006540326905
148	chr1	85681140	85694259	71	10	['ENSMUSG00000026222']	11	['ENSMUSG00000026222']	['ENSMUSG00000026222']	1	['ENSMUSG00000026222']	1	True	ENSMUSG00000026222	13401	3	+	shared_acceptor	0.2039042429898811	0.15550311762530694	0.048401125364574166	0.39094828941443804	0.048401125364574166	0.39094828941443804
149	chr1	85692050	85694259	71	7	['ENSMUSG00000026222']	11	['ENSMUSG00000026222']	['ENSMUSG00000026222']	1	['ENSMUSG00000026222']	1	True	ENSMUSG00000026222	13401	3	+	shared_acceptor	0.7960957570101189	0.8444968823746931	-0.04840112536457419	-0.08515012364176625	0.04840112536457419	0.08515012364176625
150	chr1	134415586	134422921	72	3	['ENSMUSG00000026457']	3	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	True	ENSMUSG00000026457	13569	2	+	shared_acceptor	0.8445919283915634	0.8900341318555717	-0.04544220346400829	-0.07560620322599929	0.04544220346400829	0.07560620322599929
151	chr1	134415990	134422921	72	1	['ENSMUSG00000026457']	3	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	True	ENSMUSG00000026457	13569	2	+	shared_acceptor	0.15540807160843664	0.10996586814442837	0.04544220346400828	0.49900563175037504	0.04544220346400828	0.49900563175037504
152	chr1	160044754	160075031	73	4	['ENSMUSG00000090394']	1	['ENSMUSG00000090394']	['ENSMUSG00000090394']	1	['ENSMUSG00000090394']	1	False	ENSMUSG00000090394	13654	7	+	shared_acceptor	0.11596752524396918	0.09198527893459237	0.023982246309376815	0.33424595627392284	0.023982246309376815	0.33424595627392284
153	chr1	160070804	160075031	73	4	['ENSMUSG00000090394']	1	['ENSMUSG00000090394']	['ENSMUSG00000090394']	1	['ENSMUSG00000090394']	1	True	ENSMUSG00000090394	13654	7	+	shared_acceptor	0.8840324747560308	0.9080147210654076	-0.023982246309376842	-0.03861631945646493	0.023982246309376842	0.03861631945646493
154	chr1	161036015	161036549	74	15	['ENSMUSG00000053332']	10	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	False	ENSMUSG00000053332	13660	2	+	shared_acceptor	0.038867064596984774	0.05184076693295844	-0.01297370233597367	-0.415538898901997	0.01297370233597367	0.415538898901997
155	chr1	161036245	161036549	74	10	['ENSMUSG00000053332']	10	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13660	2	+	shared_acceptor	0.9611329354030153	0.9481592330670415	0.012973702335973725	0.019606621124883573	0.012973702335973725	0.019606621124883573
156	chr1	161036853	161037288	75	12	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.29574490547316207	0.3834034023730045	-0.08765849689984245	-0.3745098218241427	0.08765849689984245	0.3745098218241427
157	chr1	161037165	161037288	75	3	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.7042550945268379	0.6165965976269955	0.0876584968998424	0.19177116599872668	0.0876584968998424	0.19177116599872668
158	chr10	60296003	60299098	76	8	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.9802761935164357	0.9711020929420119	0.009174100574423805	0.013565311242352319	0.009174100574423805	0.013565311242352319
159	chr10	60297546	60299098	76	2	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.019723806483564338	0.02889790705798815	-0.009174100574423812	-0.5510269822576657	0.009174100574423812	0.5510269822576657
160	chr10	79859956	79860824	77	12	['ENSMUSG00000006498']	11	['ENSMUSG00000006498']	['ENSMUSG00000006498']	1	['ENSMUSG00000006498']	1	True	ENSMUSG00000006498	14175	2	+	shared_acceptor	0.6748184889258659	0.5848743297447935	0.08994415918107246	0.20637283104448	0.08994415918107246	0.20637283104448
161	chr10	79860195	79860824	77	5	['ENSMUSG00000006498']	11	['ENSMUSG00000006498']	['ENSMUSG00000006498']	1	['ENSMUSG00000006498']	1	True	ENSMUSG00000006498	14175	2	+	shared_acceptor	0.3251815110741342	0.4151256702552066	-0.0899441591810724	-0.35230291404587266	0.0899441591810724	0.35230291404587266
162	chr10	80016919	80017780	78	3	['ENSMUSG00000035697']	5	['ENSMUSG00000035697']	['ENSMUSG00000035697']	1	['ENSMUSG00000035697']	1	True	ENSMUSG00000035697	14185	3	+	shared_acceptor	0.9133176392346051	0.9222536732788427	-0.008936034044237595	-0.014046933231782258	0.008936034044237595	0.014046933231782258
163	chr10	80017104	80017780	78	2	['ENSMUSG00000035697']	5	['ENSMUSG00000035697']	['ENSMUSG00000035697']	1	['ENSMUSG00000035697']	1	True	ENSMUSG00000035697	14185	3	+	shared_acceptor	0.08668236076539498	0.07774632672115729	0.008936034044237692	0.1569639295001517	0.008936034044237692	0.1569639295001517
164	chr10	127322891	127325119	79	2	['ENSMUSG00000040345']	4	['ENSMUSG00000040345']	['ENSMUSG00000040345']	1	['ENSMUSG00000040345']	1	True	ENSMUSG00000040345	14419	3	+	shared_acceptor	0.7871335453000347	0.339776636894386	0.4473569084056487	1.2120217661850727	0.4473569084056487	1.2120217661850727
165	chr10	127323831	127325119	79	2	['ENSMUSG00000040345']	4	['ENSMUSG00000040345']	['ENSMUSG00000040345']	1	['ENSMUSG00000040345']	1	True	ENSMUSG00000040345	14419	3	+	shared_acceptor	0.056311158622287895	0.33115335302570725	-0.27484219440341934	-2.556006704479926	0.27484219440341934	2.556006704479926
166	chr10	127324460	127325119	79	1	['ENSMUSG00000040345']	4	['ENSMUSG00000040345']	['ENSMUSG00000040345']	1	['ENSMUSG00000040345']	1	True	ENSMUSG00000040345	14419	3	+	shared_acceptor	0.15655529607767754	0.3290700100799067	-0.17251471400222917	-1.0717222331197414	0.17251471400222917	1.0717222331197414
