	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
83	chr2	156177386	156179177	7009	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.7914309576088046	0.7938441382577061	-0.002413180648901503	-0.004392280492854783	0.002413180648901503	0.004392280492854783
84	chr3	95033765	95033909	7492	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.35518234563399165	0.4369957444178475	-0.08181339878385585	-0.2990593554799683	0.08181339878385585	0.2990593554799683
85	chr3	95033765	95033918	7492	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.6448176543660082	0.5630042555821525	0.08181339878385574	0.1957454161624369	0.08181339878385574	0.1957454161624369
86	chr3	130729303	130730121	7693	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.025832901881494973	0.026066341035862316	-0.00023343915436734378	-0.012978369226869901	0.00023343915436734378	0.012978369226869901
87	chr3	130729303	130730318	7693	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.974167098118505	0.9739336589641377	0.00023343915436724316	0.00034575368896778286	0.00023343915436724316	0.00034575368896778286
88	chr4	101155134	101156393	8080	2	['ENSMUSG00000028530']	2	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.8097799198637031	0.7198938240652051	0.08988609579849804	0.16974572711578756	0.08988609579849804	0.16974572711578756
89	chr4	101155134	101189145	8080	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.19022008013629693	0.28010617593479503	-0.0898860957984981	-0.5583042417086159	0.0898860957984981	0.5583042417086159
90	chr4	129593071	129593342	8328	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.981147103936252	0.9811978745433021	-5.077060705005465e-05	-7.465201456318543e-05	5.077060705005465e-05	7.465201456318543e-05
91	chr4	129593071	129598975	8328	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.018852896063747942	0.01880212545669787	5.0770607050072e-05	0.003890399768848418	5.0770607050072e-05	0.003890399768848418
92	chr4	155082755	155083109	8614	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.2108514746957127	0.29661056003645314	-0.08575908534074045	-0.4923428482144572	0.08575908534074045	0.4923428482144572
93	chr4	155082755	155086205	8614	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.7891485253042873	0.7033894399635469	0.08575908534074039	0.16597317874293477	0.08575908534074039	0.16597317874293477
94	chr5	33267038	33269442	8805	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.7968494968640748	0.8623481091599261	-0.0654986122958513	-0.1139631037910605	0.0654986122958513	0.1139631037910605
95	chr5	33267038	33274779	8805	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.2031505031359251	0.13765189084007384	0.06549861229585124	0.5615245067764083	0.06549861229585124	0.5615245067764083
96	chr5	149050752	149051279	9487	9	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.02324520130639816	0.02392642978709959	-0.000681228480701429	-0.04167221774505059	0.000681228480701429	0.04167221774505059
97	chr5	149050752	149052900	9487	9	['ENSMUSG00000066551']	5	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.9767547986936018	0.9760735702129004	0.0006812284807014013	0.001006545178601742	0.0006812284807014013	0.001006545178601742
98	chr6	48766527	48767490	9672	1	['ENSMUSG00000039264']	1	['ENSMUSG00000039264']	['ENSMUSG00000039264']	1	['ENSMUSG00000039264']	1	True	ENSMUSG00000039264	9672	1	-	shared_acceptor	0.9169566401076243	0.9459098034754148	-0.028953163367790413	-0.044849107879550404	0.028953163367790413	0.044849107879550404
99	chr6	48766527	48767527	9672	1	['ENSMUSG00000039264']	0	[]	['ENSMUSG00000039264']	1	['ENSMUSG00000039264']	1	False	ENSMUSG00000039264	9672	1	-	shared_acceptor	0.0830433598923756	0.05409019652458528	0.028953163367790323	0.6184976670802476	0.028953163367790323	0.6184976670802476
100	chr6	51464212	51464428	9693	16	['ENSMUSG00000004980']	10	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.6144039480390701	0.55090281604128	0.06350113199779006	0.15738964876965345	0.06350113199779006	0.15738964876965345
101	chr6	51464212	51465179	9693	16	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.38559605196092983	0.44909718395872	-0.06350113199779017	-0.2199373950860053	0.06350113199779017	0.2199373950860053
102	chr6	51464548	51465179	9694	8	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.7851317268226575	0.7686225705819456	0.01650915624071192	0.030659383182887467	0.01650915624071192	0.030659383182887467
103	chr6	51464548	51466190	9694	8	['ENSMUSG00000004980']	0	[]	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	False	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.21486827317734258	0.23137742941805434	-0.016509156240711753	-0.10679566336532575	0.016509156240711753	0.10679566336532575
104	chr6	51467296	51467391	9695	14	['ENSMUSG00000004980']	4	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.10939772509035996	0.07917817441909344	0.030219550671266512	0.46640802358153044	0.030219550671266512	0.46640802358153044
105	chr6	51467296	51469671	9695	14	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.8906022749096401	0.9208218255809065	-0.03021955067126647	-0.0481407320574352	0.03021955067126647	0.0481407320574352
106	chr6	87845558	87845656	9849	13	['ENSMUSG00000030057']	8	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.6838746819390286	0.68770569128005	-0.0038310093410214296	-0.008059305383650739	0.0038310093410214296	0.008059305383650739
107	chr6	87845558	87845674	9849	13	['ENSMUSG00000030057']	2	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.031800107252000616	0.020983983202199366	0.01081612404980125	0.5997430500705612	0.01081612404980125	0.5997430500705612
108	chr6	87845558	87845677	9849	13	['ENSMUSG00000030057']	3	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.28432521080897083	0.29131032551775077	-0.006985114708779938	-0.03501481180754307	0.006985114708779938	0.03501481180754307
109	chr6	99016666	99028164	9895	31	['ENSMUSG00000030067']	4	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9895	1	-	shared_acceptor	0.015964138629566246	0.20456632591529816	-0.18860218728573191	-3.6796619790834075	0.18860218728573191	3.6796619790834075
110	chr6	99016666	99075854	9895	31	['ENSMUSG00000030067']	23	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9895	1	-	shared_acceptor	0.9840358613704338	0.7954336740847018	0.18860218728573197	0.30696925369001293	0.18860218728573197	0.30696925369001293
111	chr6	99076046	99096144	9896	17	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9896	1	-	shared_acceptor	0.36706768732774386	0.3318632628204348	0.03520442450730904	0.14545718805217	0.03520442450730904	0.14545718805217
112	chr6	99076046	99162839	9896	17	['ENSMUSG00000030067']	25	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9896	1	-	shared_acceptor	0.6329323126722561	0.6681367371795651	-0.035204424507308985	-0.07809216423511356	0.035204424507308985	0.07809216423511356
113	chr6	128430881	128432422	10073	3	['ENSMUSG00000030357']	3	['ENSMUSG00000030357']	['ENSMUSG00000030357']	1	['ENSMUSG00000030357']	1	True	ENSMUSG00000030357	10073	1	-	shared_acceptor	0.9682751181530821	0.9552871431056206	0.01298797504746152	0.01948257387740597	0.01298797504746152	0.01948257387740597
114	chr6	128430881	128434794	10073	3	['ENSMUSG00000030357']	0	[]	['ENSMUSG00000030357']	1	['ENSMUSG00000030357']	1	False	ENSMUSG00000030357	10073	1	-	shared_acceptor	0.0317248818469179	0.04471285689437942	-0.01298797504746152	-0.49507492448878754	0.01298797504746152	0.49507492448878754
115	chr6	136933774	136941438	10111	4	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	1	True	ENSMUSG00000030220	10111	1	-	shared_acceptor	0.022560557896545326	0.0973046496778901	-0.07474409178134478	-2.108705951987111	0.07474409178134478	2.108705951987111
116	chr6	136933774	136941651	10111	4	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	1	True	ENSMUSG00000030220	10111	1	-	shared_acceptor	0.9050979129811144	0.875673963149509	0.029423949831605456	0.04768005469131495	0.029423949831605456	0.04768005469131495
117	chr6	136933774	136941813	10111	4	['ENSMUSG00000030220']	2	['ENSMUSG00000030220']	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	1	True	ENSMUSG00000030220	10111	1	-	shared_acceptor	0.07234152912234026	0.027021387172600934	0.04532014194973933	1.4207223209997522	0.04532014194973933	1.4207223209997522
118	chr7	44490971	44491163	10548	5	['ENSMUSG00000008140']	2	['ENSMUSG00000008140']	['ENSMUSG00000008140']	1	['ENSMUSG00000008140']	1	True	ENSMUSG00000008140	10548	1	-	shared_acceptor	0.17154005773728806	0.18132149102178172	-0.009781433284493657	-0.08000441794556634	0.009781433284493657	0.08000441794556634
119	chr7	44490971	44491955	10548	5	['ENSMUSG00000008140']	7	['ENSMUSG00000008140']	['ENSMUSG00000008140']	1	['ENSMUSG00000008140']	1	True	ENSMUSG00000008140	10548	1	-	shared_acceptor	0.8284599422627119	0.8186785089782183	0.009781433284493657	0.01713491801562328	0.009781433284493657	0.01713491801562328
120	chr7	45237285	45238500	10595	10	['ENSMUSG00000030798']	10	['ENSMUSG00000030798']	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	True	ENSMUSG00000030798	10595	1	-	shared_acceptor	0.985465335611091	0.9858240077372951	-0.00035867212620410704	-0.000524990919989414	0.00035867212620410704	0.000524990919989414
121	chr7	45237285	45238504	10595	10	['ENSMUSG00000030798']	0	[]	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	False	ENSMUSG00000030798	10595	1	-	shared_acceptor	0.014534664388909123	0.014175992262704995	0.00035867212620412786	0.03604803537514467	0.00035867212620412786	0.03604803537514467
122	chr7	45238573	45238660	10596	12	['ENSMUSG00000030798']	10	['ENSMUSG00000030798']	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	True	ENSMUSG00000030798	10596	1	-	shared_acceptor	0.9199737059200157	0.9186442117687331	0.0013294941512825842	0.0020864095065122046	0.0013294941512825842	0.0020864095065122046
123	chr7	45238573	45238694	10596	12	['ENSMUSG00000030798']	0	[]	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	False	ENSMUSG00000030798	10596	1	-	shared_acceptor	0.017617648952579893	0.016968469592003255	0.0006491793605766377	0.0541649563611335	0.0006491793605766377	0.0541649563611335
124	chr7	45238573	45238960	10596	12	['ENSMUSG00000030798']	4	['ENSMUSG00000030798']	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	True	ENSMUSG00000030798	10596	1	-	shared_acceptor	0.06240864512740438	0.06438731863926368	-0.001978673511859305	-0.04503067901884039	0.001978673511859305	0.04503067901884039
125	chr7	126703175	126703969	10983	6	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	1	True	ENSMUSG00000030707	10983	1	-	shared_acceptor	0.02451299799337312	0.017472371364974152	0.0070406266283989695	0.4884714907140868	0.0070406266283989695	0.4884714907140868
126	chr7	126703175	126704428	10983	6	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	1	True	ENSMUSG00000030707	10983	1	-	shared_acceptor	0.01081639745716761	0.029919977544386946	-0.019103580087219338	-1.4678889366002688	0.019103580087219338	1.4678889366002688
127	chr7	126703175	126704652	10983	6	['ENSMUSG00000030707']	3	['ENSMUSG00000030707']	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	1	True	ENSMUSG00000030707	10983	1	-	shared_acceptor	0.9646706045494592	0.9526076510906389	0.012062953458820247	0.018154269165385116	0.012062953458820247	0.018154269165385116
128	chr7	126797777	126797974	10991	13	['ENSMUSG00000030695']	6	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.034300000396906165	0.03549643213198866	-0.0011964317350824927	-0.04946542717296509	0.0011964317350824927	0.04946542717296509
129	chr7	126797777	126799045	10991	13	['ENSMUSG00000030695']	4	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.9656999996030938	0.9645035678680114	0.0011964317350824372	0.001788501875477265	0.0011964317350824372	0.001788501875477265
130	chr8	70896313	70897333	11541	12	['ENSMUSG00000045128']	2	['ENSMUSG00000045128']	['ENSMUSG00000045128']	1	['ENSMUSG00000045128']	1	True	ENSMUSG00000045128	11541	1	-	shared_acceptor	0.006646831060096292	0.005785760090051979	0.0008610709700443133	0.20016015133507103	0.0008610709700443133	0.20016015133507103
131	chr8	70896313	70897359	11541	12	['ENSMUSG00000045128']	11	['ENSMUSG00000045128']	['ENSMUSG00000045128']	1	['ENSMUSG00000045128']	1	True	ENSMUSG00000045128	11541	1	-	shared_acceptor	0.9933531689399038	0.9942142399099481	-0.0008610709700442865	-0.001250033472348023	0.0008610709700442865	0.001250033472348023
132	chr8	83729526	83730111	11641	8	['ENSMUSG00000002885']	4	['ENSMUSG00000002885']	['ENSMUSG00000002885']	1	['ENSMUSG00000002885']	1	True	ENSMUSG00000002885	11641	1	-	shared_acceptor	0.3338455105960372	0.26680764031044385	0.06703787028559333	0.3233806583965524	0.06703787028559333	0.3233806583965524
133	chr8	83729526	83733414	11641	8	['ENSMUSG00000002885']	8	['ENSMUSG00000002885']	['ENSMUSG00000002885']	1	['ENSMUSG00000002885']	1	True	ENSMUSG00000002885	11641	1	-	shared_acceptor	0.6661544894039627	0.7331923596895561	-0.06703787028559338	-0.13833495720824912	0.06703787028559338	0.13833495720824912
134	chr8	83734126	83734296	11643	9	['ENSMUSG00000002885']	7	['ENSMUSG00000002885']	['ENSMUSG00000002885']	1	['ENSMUSG00000002885']	1	True	ENSMUSG00000002885	11643	1	-	shared_acceptor	0.9110643032113898	0.9234286688917216	-0.012364365680331835	-0.01944763966661925	0.012364365680331835	0.01944763966661925
135	chr8	83734126	83734302	11643	9	['ENSMUSG00000002885']	3	['ENSMUSG00000002885']	['ENSMUSG00000002885']	1	['ENSMUSG00000002885']	1	True	ENSMUSG00000002885	11643	1	-	shared_acceptor	0.0889356967886102	0.0765713311082784	0.012364365680331793	0.215958260831	0.012364365680331793	0.215958260831
136	chrX	8142956	8143247	12736	6	['ENSMUSG00000031167']	4	['ENSMUSG00000031167']	['ENSMUSG00000031167']	1	['ENSMUSG00000031167']	1	True	ENSMUSG00000031167	12736	1	-	shared_acceptor	0.25606181470429246	0.2618451773773482	-0.005783362673055736	-0.03222190694045102	0.005783362673055736	0.03222190694045102
137	chrX	8142956	8143251	12736	6	['ENSMUSG00000031167']	4	['ENSMUSG00000031167']	['ENSMUSG00000031167']	1	['ENSMUSG00000031167']	1	True	ENSMUSG00000031167	12736	1	-	shared_acceptor	0.7439381852957075	0.7381548226226519	0.005783362673055681	0.01125930821031812	0.005783362673055681	0.01125930821031812
138	chrX	73714929	73716118	12864	1	['ENSMUSG00000002015']	1	['ENSMUSG00000002015']	['ENSMUSG00000002015']	1	['ENSMUSG00000002015']	1	True	ENSMUSG00000002015	12864	1	-	shared_acceptor	0.9846153039626167	0.8672452735784669	0.11737003038414973	0.1831200905315851	0.11737003038414973	0.1831200905315851
139	chrX	73714929	73717661	12864	1	['ENSMUSG00000002015']	0	[]	['ENSMUSG00000002015']	1	['ENSMUSG00000002015']	1	False	ENSMUSG00000002015	12864	1	-	shared_acceptor	0.015384696037383279	0.13275472642153305	-0.11737003038414977	-3.109195297752361	0.11737003038414977	3.109195297752361
140	chrX	140542157	140542846	13009	8	['ENSMUSG00000031431']	3	['ENSMUSG00000031431']	['ENSMUSG00000031431']	1	['ENSMUSG00000031431']	1	True	ENSMUSG00000031431	13009	1	-	shared_acceptor	0.9917187937021356	0.9550712498224101	0.036647543879725464	0.0543227314250324	0.036647543879725464	0.0543227314250324
141	chrX	140542157	140598128	13009	8	['ENSMUSG00000031431']	2	['ENSMUSG00000031431']	['ENSMUSG00000031431']	1	['ENSMUSG00000031431']	1	True	ENSMUSG00000031431	13009	1	-	shared_acceptor	0.00828120629786442	0.04492875017758986	-0.03664754387972544	-2.439725946508542	0.03664754387972544	2.439725946508542
142	chr1	37890585	37893939	13198	3	['ENSMUSG00000026087']	4	['ENSMUSG00000026087']	['ENSMUSG00000026087']	1	['ENSMUSG00000026087']	1	True	ENSMUSG00000026087	13198	2	+	shared_acceptor	0.37839365365106964	0.3005910699224612	0.07780258372860843	0.33208574153671777	0.07780258372860843	0.33208574153671777
143	chr1	37893024	37893939	13198	3	['ENSMUSG00000026087']	4	['ENSMUSG00000026087']	['ENSMUSG00000026087']	1	['ENSMUSG00000026087']	1	True	ENSMUSG00000026087	13198	2	+	shared_acceptor	0.6216063463489304	0.6994089300775388	-0.07780258372860838	-0.17013498312287123	0.07780258372860838	0.17013498312287123
144	chr1	39367935	39368149	13205	2	['ENSMUSG00000073702']	14	['ENSMUSG00000073702']	['ENSMUSG00000073702']	1	['ENSMUSG00000073702']	1	True	ENSMUSG00000073702	13205	3	+	shared_acceptor	0.9802473169943707	0.9720500185855644	0.008197298408806342	0.01211523576288142	0.008197298408806342	0.01211523576288142
145	chr1	39368007	39368149	13205	1	['ENSMUSG00000073702']	14	['ENSMUSG00000073702']	['ENSMUSG00000073702']	1	['ENSMUSG00000073702']	1	True	ENSMUSG00000073702	13205	3	+	shared_acceptor	0.0197526830056293	0.027949981414435554	-0.008197298408806255	-0.5007986745443898	0.008197298408806255	0.5007986745443898
146	chr1	85679110	85691975	13400	14	['ENSMUSG00000026222']	7	['ENSMUSG00000026222']	['ENSMUSG00000026222']	1	['ENSMUSG00000026222']	1	True	ENSMUSG00000026222	13400	2	+	shared_acceptor	0.2906687608539233	0.28992376021162336	0.0007450006422999311	0.003702456643201124	0.0007450006422999311	0.003702456643201124
147	chr1	85681140	85691975	13400	10	['ENSMUSG00000026222']	7	['ENSMUSG00000026222']	['ENSMUSG00000026222']	1	['ENSMUSG00000026222']	1	True	ENSMUSG00000026222	13400	2	+	shared_acceptor	0.7093312391460767	0.7100762397883766	-0.0007450006422999866	-0.001514447183406209	0.0007450006422999866	0.001514447183406209
148	chr1	85681140	85694259	13401	10	['ENSMUSG00000026222']	11	['ENSMUSG00000026222']	['ENSMUSG00000026222']	1	['ENSMUSG00000026222']	1	True	ENSMUSG00000026222	13401	3	+	shared_acceptor	0.20641190806210905	0.1583552179497269	0.048056690112382144	0.38236179495547384	0.048056690112382144	0.38236179495547384
149	chr1	85692050	85694259	13401	7	['ENSMUSG00000026222']	11	['ENSMUSG00000026222']	['ENSMUSG00000026222']	1	['ENSMUSG00000026222']	1	True	ENSMUSG00000026222	13401	3	+	shared_acceptor	0.7935880919378909	0.841644782050273	-0.04805669011238212	-0.08482109141659042	0.04805669011238212	0.08482109141659042
150	chr1	134415586	134422921	13569	3	['ENSMUSG00000026457']	3	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	True	ENSMUSG00000026457	13569	2	+	shared_acceptor	0.8413400711675332	0.886424114617591	-0.04508404345005779	-0.07530807116504307	0.04508404345005779	0.07530807116504307
151	chr1	134415990	134422921	13569	1	['ENSMUSG00000026457']	3	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	True	ENSMUSG00000026457	13569	2	+	shared_acceptor	0.15865992883246685	0.11357588538240898	0.04508404345005787	0.4822812513760746	0.04508404345005787	0.4822812513760746
152	chr1	160044754	160075031	13654	4	['ENSMUSG00000090394']	1	['ENSMUSG00000090394']	['ENSMUSG00000090394']	1	['ENSMUSG00000090394']	1	False	ENSMUSG00000090394	13654	7	+	shared_acceptor	0.11949676654968368	0.09555231610875524	0.02394445044092844	0.32260882950851233	0.02394445044092844	0.32260882950851233
153	chr1	160070804	160075031	13654	4	['ENSMUSG00000090394']	1	['ENSMUSG00000090394']	['ENSMUSG00000090394']	1	['ENSMUSG00000090394']	1	True	ENSMUSG00000090394	13654	7	+	shared_acceptor	0.8805032334503162	0.9044476838912447	-0.023944450440928522	-0.03870875314214994	0.023944450440928522	0.03870875314214994
154	chr1	161036015	161036549	13660	15	['ENSMUSG00000053332']	10	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	False	ENSMUSG00000053332	13660	2	+	shared_acceptor	0.04188022559414574	0.05498710670907827	-0.01310688111493253	-0.39282415561536066	0.01310688111493253	0.39282415561536066
155	chr1	161036245	161036549	13660	10	['ENSMUSG00000053332']	10	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13660	2	+	shared_acceptor	0.9581197744058542	0.9450128932909218	0.013106881114932412	0.019872005410594085	0.013106881114932412	0.019872005410594085
156	chr1	161036853	161037288	13663	12	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.29726363502423736	0.3843185761312221	-0.08705494110698475	-0.37055972431607054	0.08705494110698475	0.37055972431607054
157	chr1	161037165	161037288	13663	3	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.7027363649757625	0.6156814238687778	0.08705494110698475	0.19079951561898778	0.08705494110698475	0.19079951561898778
158	chr10	60296003	60299098	14052	8	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.9769173555385355	0.9674569025155535	0.00946045302298204	0.014039124715995506	0.00946045302298204	0.014039124715995506
159	chr10	60297546	60299098	14052	2	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.02308264446146442	0.03254309748444649	-0.009460453022982068	-0.4955430408248622	0.009460453022982068	0.4955430408248622
160	chr10	79859956	79860824	14175	12	['ENSMUSG00000006498']	11	['ENSMUSG00000006498']	['ENSMUSG00000006498']	1	['ENSMUSG00000006498']	1	True	ENSMUSG00000006498	14175	2	+	shared_acceptor	0.6732708224757372	0.5841037690137503	0.08916705346198694	0.20496224980300315	0.08916705346198694	0.20496224980300315
161	chr10	79860195	79860824	14175	5	['ENSMUSG00000006498']	11	['ENSMUSG00000006498']	['ENSMUSG00000006498']	1	['ENSMUSG00000006498']	1	True	ENSMUSG00000006498	14175	2	+	shared_acceptor	0.3267291775242628	0.4158962309862496	-0.08916705346198683	-0.3481283139481517	0.08916705346198683	0.3481283139481517
162	chr10	80016919	80017780	14185	3	['ENSMUSG00000035697']	5	['ENSMUSG00000035697']	['ENSMUSG00000035697']	1	['ENSMUSG00000035697']	1	True	ENSMUSG00000035697	14185	3	+	shared_acceptor	0.9099085335192427	0.9186661252195543	-0.00875759170031154	-0.01381910292191399	0.00875759170031154	0.01381910292191399
163	chr10	80017104	80017780	14185	2	['ENSMUSG00000035697']	5	['ENSMUSG00000035697']	['ENSMUSG00000035697']	1	['ENSMUSG00000035697']	1	True	ENSMUSG00000035697	14185	3	+	shared_acceptor	0.09009146648075725	0.08133387478044574	0.008757591700311512	0.1475341116820319	0.008757591700311512	0.1475341116820319
164	chr10	127322891	127325119	14419	2	['ENSMUSG00000040345']	4	['ENSMUSG00000040345']	['ENSMUSG00000040345']	1	['ENSMUSG00000040345']	1	True	ENSMUSG00000040345	14419	3	+	shared_acceptor	0.7814695314015686	0.3396836196005562	0.4417859118010124	1.2019979733927137	0.4417859118010124	1.2019979733927137
165	chr10	127323831	127325119	14419	2	['ENSMUSG00000040345']	4	['ENSMUSG00000040345']	['ENSMUSG00000040345']	1	['ENSMUSG00000040345']	1	True	ENSMUSG00000040345	14419	3	+	shared_acceptor	0.05970446871046885	0.3311869596533024	-0.27148249094283355	-2.471735026355931	0.27148249094283355	2.471735026355931
166	chr10	127324460	127325119	14419	1	['ENSMUSG00000040345']	4	['ENSMUSG00000040345']	['ENSMUSG00000040345']	1	['ENSMUSG00000040345']	1	True	ENSMUSG00000040345	14419	3	+	shared_acceptor	0.15882599988796248	0.3291294207461413	-0.17030342085817884	-1.0512078878103424	0.17030342085817884	1.0512078878103424
