	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
84	chr14	52084392	52103889	39	11	['ENSMUSG00000060373']	12	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3591	1	-	shared_acceptor	0.19452521383440724	0.14596022427353966	0.04856498956086758	0.4143818903167529	0.04856498956086758	0.4143818903167529
85	chr15	11993862	11995947	40	4	['ENSMUSG00000022205']	0	[]	['ENSMUSG00000022205']	1	['ENSMUSG00000022205']	1	False	ENSMUSG00000022205	3857	1	-	shared_acceptor	0.017312983824026004	0.026576974988389217	-0.009263991164363213	-0.6183224873636819	0.009263991164363213	0.6183224873636819
86	chr15	11993862	11995951	40	4	['ENSMUSG00000022205']	2	['ENSMUSG00000022205']	['ENSMUSG00000022205']	1	['ENSMUSG00000022205']	1	True	ENSMUSG00000022205	3857	1	-	shared_acceptor	0.982687016175974	0.9734230250116107	0.009263991164363272	0.013665094232869171	0.009263991164363272	0.013665094232869171
87	chr15	36790989	36793479	41	8	['ENSMUSG00000022285']	4	['ENSMUSG00000022285']	['ENSMUSG00000022285']	1	['ENSMUSG00000022285']	1	True	ENSMUSG00000022285	3906	1	-	shared_acceptor	0.970212510145117	0.9660440213552337	0.004168488789883296	0.0062118498165530805	0.004168488789883296	0.0062118498165530805
88	chr15	36790989	36794145	41	8	['ENSMUSG00000022285']	3	['ENSMUSG00000022285']	['ENSMUSG00000022285']	1	['ENSMUSG00000022285']	1	True	ENSMUSG00000022285	3906	1	-	shared_acceptor	0.029787489854882998	0.03395597864476625	-0.004168488789883254	-0.18895905181018868	0.004168488789883254	0.18895905181018868
89	chr15	76072569	76074607	42	9	['ENSMUSG00000002524']	3	['ENSMUSG00000002524']	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	1	True	ENSMUSG00000002524	4030	1	-	shared_acceptor	0.27309184824882327	0.33781211854322596	-0.0647202702944027	-0.3068348322348462	0.0647202702944027	0.3068348322348462
90	chr15	76072569	76075542	42	9	['ENSMUSG00000002524']	11	['ENSMUSG00000002524']	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	1	True	ENSMUSG00000002524	4030	1	-	shared_acceptor	0.7269081517511767	0.662187881456774	0.06472027029440275	0.1345324756355301	0.06472027029440275	0.1345324756355301
91	chr16	45397296	45400222	43	11	['ENSMUSG00000022661']	8	['ENSMUSG00000022661']	['ENSMUSG00000022661']	1	['ENSMUSG00000022661']	1	True	ENSMUSG00000022661	4619	1	-	shared_acceptor	0.6623459255912978	0.7246156267937492	-0.062269701202451455	-0.12963102360917667	0.062269701202451455	0.12963102360917667
92	chr16	45397296	45408856	43	11	['ENSMUSG00000022661']	12	['ENSMUSG00000022661']	['ENSMUSG00000022661']	1	['ENSMUSG00000022661']	1	True	ENSMUSG00000022661	4619	1	-	shared_acceptor	0.33765407440870215	0.2753843732062508	0.062269701202451344	0.29409926988160917	0.062269701202451344	0.29409926988160917
93	chr16	55819707	55821768	44	6	['ENSMUSG00000035356']	5	['ENSMUSG00000035356']	['ENSMUSG00000035356']	1	['ENSMUSG00000035356']	1	True	ENSMUSG00000035356	4650	1	-	shared_acceptor	0.9819757928492797	0.9516203412451626	0.030355451604117123	0.045301350126700744	0.030355451604117123	0.045301350126700744
94	chr16	55819707	55836321	44	6	['ENSMUSG00000035356']	4	['ENSMUSG00000035356']	['ENSMUSG00000035356']	1	['ENSMUSG00000035356']	1	True	ENSMUSG00000035356	4650	1	-	shared_acceptor	0.018024207150720263	0.048379658754837386	-0.030355451604117123	-1.4244647435492324	0.030355451604117123	1.4244647435492324
95	chr16	78373424	78376601	45	2	['ENSMUSG00000022863']	1	['ENSMUSG00000022863']	['ENSMUSG00000022863']	1	['ENSMUSG00000022863']	1	True	ENSMUSG00000022863	4707	1	-	shared_acceptor	0.9629089290532	0.973345267217329	-0.010436338164128922	-0.015552295907845341	0.010436338164128922	0.015552295907845341
96	chr16	78373424	78376604	45	2	['ENSMUSG00000022863']	0	[]	['ENSMUSG00000022863']	1	['ENSMUSG00000022863']	1	False	ENSMUSG00000022863	4707	1	-	shared_acceptor	0.0370910709468	0.026654732782671012	0.010436338164128992	0.4766801898354611	0.010436338164128992	0.4766801898354611
97	chr16	84831508	84833820	46	8	['ENSMUSG00000022890']	2	['ENSMUSG00000022890']	['ENSMUSG00000022890']	1	['ENSMUSG00000022890']	1	True	ENSMUSG00000022890	4713	1	-	shared_acceptor	0.06629524418412426	0.04160601192232243	0.02468923226180183	0.6721133588680734	0.02468923226180183	0.6721133588680734
98	chr16	84831508	84834809	46	8	['ENSMUSG00000022890']	4	['ENSMUSG00000022890']	['ENSMUSG00000022890']	1	['ENSMUSG00000022890']	1	True	ENSMUSG00000022890	4713	1	-	shared_acceptor	0.930899363024257	0.9407612460380103	-0.009861883013753237	-0.015203420217725264	0.009861883013753237	0.015203420217725264
99	chr16	84831508	84834942	46	8	['ENSMUSG00000022890']	1	['ENSMUSG00000022890']	['ENSMUSG00000022890']	1	['ENSMUSG00000022890']	1	True	ENSMUSG00000022890	4713	1	-	shared_acceptor	0.0028053927916187114	0.01763274203966723	-0.01482734924804852	-2.651981724645596	0.01482734924804852	2.651981724645596
100	chr16	84965771	84971408	47	11	['ENSMUSG00000022892']	7	['ENSMUSG00000022892']	['ENSMUSG00000022892']	1	['ENSMUSG00000022892']	1	True	ENSMUSG00000022892	4716	1	-	shared_acceptor	0.31301711105947994	0.25680607460832505	0.05621103645115488	0.2855621941007258	0.05621103645115488	0.2855621941007258
101	chr16	84965771	84978064	47	11	['ENSMUSG00000022892']	10	['ENSMUSG00000022892']	['ENSMUSG00000022892']	1	['ENSMUSG00000022892']	1	True	ENSMUSG00000022892	4716	1	-	shared_acceptor	0.68698288894052	0.743193925391675	-0.056211036451154994	-0.11346454402859929	0.056211036451154994	0.11346454402859929
102	chr16	85030366	85040251	48	13	['ENSMUSG00000022892']	7	['ENSMUSG00000022892']	['ENSMUSG00000022892']	1	['ENSMUSG00000022892']	1	True	ENSMUSG00000022892	4721	1	-	shared_acceptor	0.4423742210051233	0.5136029325324536	-0.07122871152733029	-0.21538612327407658	0.07122871152733029	0.21538612327407658
103	chr16	85030366	85043576	48	13	['ENSMUSG00000022892']	11	['ENSMUSG00000022892']	['ENSMUSG00000022892']	1	['ENSMUSG00000022892']	1	True	ENSMUSG00000022892	4721	1	-	shared_acceptor	0.45038375044127127	0.4009467746160435	0.04943697582522777	0.16774404373931562	0.04943697582522777	0.16774404373931562
104	chr16	85030366	85056324	48	13	['ENSMUSG00000022892']	13	['ENSMUSG00000022892']	['ENSMUSG00000022892']	1	['ENSMUSG00000022892']	1	True	ENSMUSG00000022892	4721	1	-	shared_acceptor	0.10724202855360543	0.08545029285150284	0.02179173570210259	0.3277130694235981	0.02179173570210259	0.3277130694235981
105	chr17	23676274	23676519	49	6	['ENSMUSG00000023905']	6	['ENSMUSG00000023905']	['ENSMUSG00000023905']	1	['ENSMUSG00000023905']	1	True	ENSMUSG00000023905	4872	1	-	shared_acceptor	0.9452602206801402	0.9597503637719371	-0.01449014309179697	-0.021947658351217987	0.01449014309179697	0.021947658351217987
106	chr17	23676274	23677327	49	6	['ENSMUSG00000023905']	8	['ENSMUSG00000023905']	['ENSMUSG00000023905']	1	['ENSMUSG00000023905']	1	True	ENSMUSG00000023905	4872	1	-	shared_acceptor	0.05473977931985989	0.04024963622806284	0.014490143091797053	0.443613864726192	0.014490143091797053	0.443613864726192
107	chr17	24642371	24644819	50	11	['ENSMUSG00000002504']	4	['ENSMUSG00000002504']	['ENSMUSG00000002504']	1	['ENSMUSG00000002504']	1	True	ENSMUSG00000002504	4904	1	-	shared_acceptor	0.22110657483120094	0.004883546129907612	0.21622302870129334	5.500668702238164	0.21622302870129334	5.500668702238164
108	chr17	24642371	24647527	50	11	['ENSMUSG00000002504']	8	['ENSMUSG00000002504']	['ENSMUSG00000002504']	1	['ENSMUSG00000002504']	1	True	ENSMUSG00000002504	4904	1	-	shared_acceptor	0.778893425168799	0.9951164538700923	-0.21622302870129329	-0.3534394270828872	0.21622302870129329	0.3534394270828872
109	chr17	25269480	25272538	51	11	['ENSMUSG00000015120']	4	['ENSMUSG00000015120']	['ENSMUSG00000015120']	1	['ENSMUSG00000015120']	1	True	ENSMUSG00000015120	4936	1	-	shared_acceptor	0.08204334529958827	0.04393427881351053	0.038109066486077744	0.9010392912214931	0.038109066486077744	0.9010392912214931
110	chr17	25269480	25273321	51	11	['ENSMUSG00000015120']	4	['ENSMUSG00000015120']	['ENSMUSG00000015120']	1	['ENSMUSG00000015120']	1	True	ENSMUSG00000015120	4936	1	-	shared_acceptor	0.8519044816959352	0.8155560281009541	0.03634845359498118	0.06290768734551672	0.03634845359498118	0.06290768734551672
111	chr17	25269480	25274162	51	11	['ENSMUSG00000015120']	2	['ENSMUSG00000015120']	['ENSMUSG00000015120']	1	['ENSMUSG00000015120']	1	True	ENSMUSG00000015120	4936	1	-	shared_acceptor	0.06605217300447655	0.1405096930855352	-0.07445752008105866	-1.088991717286837	0.07445752008105866	1.088991717286837
112	chr17	29334006	29336167	52	23	['ENSMUSG00000024012']	11	['ENSMUSG00000024012']	['ENSMUSG00000024012']	1	['ENSMUSG00000024012']	1	True	ENSMUSG00000024012	5024	1	-	shared_acceptor	0.38414396650726845	0.48175193716189146	-0.09760797065462301	-0.3266433725733713	0.09760797065462301	0.3266433725733713
113	chr17	29334006	29336218	52	23	['ENSMUSG00000024012']	12	['ENSMUSG00000024012']	['ENSMUSG00000024012']	1	['ENSMUSG00000024012']	1	True	ENSMUSG00000024012	5024	1	-	shared_acceptor	0.6158560334927315	0.5182480628381085	0.09760797065462301	0.24895031743885065	0.09760797065462301	0.24895031743885065
114	chr17	31854325	31854894	53	4	['ENSMUSG00000024042']	3	['ENSMUSG00000024042']	['ENSMUSG00000024042']	1	['ENSMUSG00000024042']	1	True	ENSMUSG00000024042	5043	1	-	shared_acceptor	0.7339589938334965	0.8943980712381815	-0.160439077404685	-0.2852176144834307	0.160439077404685	0.2852176144834307
115	chr17	31854325	31855672	53	4	['ENSMUSG00000024042']	3	['ENSMUSG00000024042']	['ENSMUSG00000024042']	1	['ENSMUSG00000024042']	1	True	ENSMUSG00000024042	5043	1	-	shared_acceptor	0.26604100616650356	0.1056019287618185	0.16043907740468505	1.3330124391024092	0.16043907740468505	1.3330124391024092
116	chr17	33823117	33823193	54	3	['ENSMUSG00000067288']	4	['ENSMUSG00000067288']	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	1	True	ENSMUSG00000067288	5088	1	-	shared_acceptor	0.7993254101467198	0.7224389397959274	0.07688647035079232	0.14590729546050307	0.07688647035079232	0.14590729546050307
117	chr17	33823117	33823197	54	3	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	1	True	ENSMUSG00000067288	5088	1	-	shared_acceptor	0.20067458985328018	0.27756106020407256	-0.07688647035079238	-0.46794723154046136	0.07688647035079238	0.46794723154046136
118	chr17	34116336	34116598	55	11	['ENSMUSG00000024335']	3	['ENSMUSG00000024335']	['ENSMUSG00000024335']	1	['ENSMUSG00000024335']	1	True	ENSMUSG00000024335	5105	1	-	shared_acceptor	0.06736501038952493	0.088895489819382	-0.021530479429857072	-0.40011077414765595	0.021530479429857072	0.40011077414765595
119	chr17	34116336	34116908	55	11	['ENSMUSG00000024335']	10	['ENSMUSG00000024335']	['ENSMUSG00000024335']	1	['ENSMUSG00000024335']	1	True	ENSMUSG00000024335	5105	1	-	shared_acceptor	0.9326349896104751	0.911104510180618	0.021530479429857086	0.03369600523674897	0.021530479429857086	0.03369600523674897
120	chr17	80201603	80202169	56	11	['ENSMUSG00000024097']	9	['ENSMUSG00000024097']	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	True	ENSMUSG00000024097	5398	1	-	shared_acceptor	0.8267283491135394	0.80831914065573	0.018409208457809467	0.03248834818465107	0.018409208457809467	0.03248834818465107
121	chr17	80201603	80202691	56	11	['ENSMUSG00000024097']	11	['ENSMUSG00000024097']	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	True	ENSMUSG00000024097	5398	1	-	shared_acceptor	0.17327165088646054	0.19168085934427	-0.018409208457809467	-0.14567064703484967	0.018409208457809467	0.14567064703484967
122	chr17	87435935	87442696	57	6	['ENSMUSG00000036438']	5	['ENSMUSG00000036438']	['ENSMUSG00000036438']	1	['ENSMUSG00000036438']	1	True	ENSMUSG00000036438	5434	1	-	shared_acceptor	0.9793477427822697	0.9782700132655258	0.0010777295167438972	0.0015884972231338876	0.0010777295167438972	0.0015884972231338876
123	chr17	87435935	87446793	57	6	['ENSMUSG00000036438']	8	['ENSMUSG00000036438']	['ENSMUSG00000036438']	1	['ENSMUSG00000036438']	1	True	ENSMUSG00000036438	5434	1	-	shared_acceptor	0.02065225721773036	0.021729986734474332	-0.0010777295167439735	-0.07338781866932731	0.0010777295167439735	0.07338781866932731
124	chr19	4037621	4037863	58	5	['ENSMUSG00000060803']	6	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.9905780182142111	0.9790464793629717	0.011531538851239365	0.016893254533684406	0.011531538851239365	0.016893254533684406
125	chr19	4037621	4037866	58	5	['ENSMUSG00000060803']	1	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.009421981785788888	0.020953520637028246	-0.011531538851239358	-1.1530901353092675	0.011531538851239358	1.1530901353092675
126	chr19	5365159	5365818	59	7	['ENSMUSG00000024844']	6	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5805	1	-	shared_acceptor	0.9911486224329934	0.9556993804444041	0.03544924198858934	0.05254452193442138	0.03544924198858934	0.05254452193442138
127	chr19	5365159	5366568	59	7	['ENSMUSG00000024844']	2	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5805	1	-	shared_acceptor	0.008851377567006572	0.04430061955559597	-0.0354492419885894	-2.3233528361276594	0.0354492419885894	2.3233528361276594
128	chr2	10056162	10056770	60	5	['ENSMUSG00000025781']	2	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.9273481574302991	0.7175106907710684	0.20983746665923064	0.3701107481086282	0.20983746665923064	0.3701107481086282
129	chr2	10056162	10058996	60	5	['ENSMUSG00000025781']	6	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.07265184256970088	0.2824893092289316	-0.20983746665923075	-1.9591249626611738	0.20983746665923075	1.9591249626611738
130	chr2	32287646	32287886	61	10	['ENSMUSG00000044627']	8	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.9894655881919653	0.9809186841753906	0.008546904016574652	0.012515988415326284	0.008546904016574652	0.012515988415326284
131	chr2	32287646	32288031	61	10	['ENSMUSG00000044627']	3	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.01053441180803465	0.01908131582460946	-0.008546904016574808	-0.8570508368429106	0.008546904016574808	0.8570508368429106
132	chr2	60752983	60753730	62	3	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6559	1	-	shared_acceptor	0.7034221036268702	0.868563401463078	-0.1651412978362078	-0.30424049356982885	0.1651412978362078	0.30424049356982885
133	chr2	60752983	60755416	62	3	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	False	ENSMUSG00000026970	6559	1	-	shared_acceptor	0.29657789637312987	0.13143659853692205	0.16514129783620782	1.1740440229903508	0.16514129783620782	1.1740440229903508
134	chr2	60756547	60758804	63	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6560	1	-	shared_acceptor	0.9187437855888744	0.9643719739630165	-0.045628188374142176	-0.06992713824600472	0.045628188374142176	0.06992713824600472
135	chr2	60756547	60762053	63	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	False	ENSMUSG00000026970	6560	1	-	shared_acceptor	0.08125621441112561	0.035628026036983486	0.04562818837414213	1.189465577206037	0.04562818837414213	1.189465577206037
136	chr2	60758855	60759759	64	8	['ENSMUSG00000026970']	5	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.19312745706918694	0.26548888499170964	-0.0723614279225227	-0.45909817225233907	0.0723614279225227	0.45909817225233907
137	chr2	60758855	60762053	64	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.8068725429308131	0.7345111150082904	0.07236142792252276	0.13555647442309088	0.07236142792252276	0.13555647442309088
138	chr2	60842473	60881118	65	7	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.7222722781942391	0.471721395604778	0.2505508825894611	0.6146077598887152	0.2505508825894611	0.6146077598887152
139	chr2	60842473	60962691	65	7	['ENSMUSG00000026970']	2	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.27772772180576094	0.528278604395222	-0.25055088258946107	-0.9276277894869247	0.25055088258946107	0.9276277894869247
140	chr2	156173023	156174097	66	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.06075972044910656	0.0941477053963293	-0.03338798494722274	-0.631810692811273	0.03338798494722274	0.631810692811273
141	chr2	156173023	156177336	66	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.9392402795508935	0.9058522946036708	0.033387984947222726	0.05221845187063767	0.033387984947222726	0.05221845187063767
142	chr2	156177386	156178880	67	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.24739005285603088	0.28385369982249836	-0.03646364696646748	-0.1983600523421276	0.03646364696646748	0.1983600523421276
143	chr2	156177386	156179177	67	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.752609947143969	0.7161463001775016	0.03646364696646742	0.07164801429154755	0.03646364696646742	0.07164801429154755
144	chr3	65951555	65955130	68	12	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.02538495216952694	0.05377545899584999	-0.02839050682632305	-1.082974361961183	0.02839050682632305	1.082974361961183
145	chr3	65951555	65955204	68	12	['ENSMUSG00000027829']	6	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.07010553782846811	0.11407620723611615	-0.043970669407648044	-0.7023975972812417	0.043970669407648044	0.7023975972812417
146	chr3	65951555	65956853	68	12	['ENSMUSG00000027829']	16	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.904509510002005	0.8321483337680339	0.07236117623397109	0.12029495381617061	0.07236117623397109	0.12029495381617061
147	chr3	89340180	89340401	69	11	['ENSMUSG00000028041']	8	['ENSMUSG00000028041']	['ENSMUSG00000028041']	1	['ENSMUSG00000028041']	1	True	ENSMUSG00000028041	7426	1	-	shared_acceptor	0.08665045308092562	0.15624051477486206	-0.06959006169393644	-0.8504894021298472	0.06959006169393644	0.8504894021298472
148	chr3	89340180	89341508	69	11	['ENSMUSG00000028041']	9	['ENSMUSG00000028041']	['ENSMUSG00000028041']	1	['ENSMUSG00000028041']	1	True	ENSMUSG00000028041	7426	1	-	shared_acceptor	0.9133495469190743	0.8437594852251379	0.06959006169393644	0.11433528248853347	0.06959006169393644	0.11433528248853347
149	chr3	90213302	90213381	70	9	['ENSMUSG00000090733']	2	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.01819545822569685	0.010888340160740103	0.007307118064956748	0.7407942869237152	0.007307118064956748	0.7407942869237152
150	chr3	90213302	90213610	70	9	['ENSMUSG00000090733']	7	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.9818045417743032	0.98911165983926	-0.0073071180649567635	-0.010697554038559574	0.0073071180649567635	0.010697554038559574
151	chr3	95033765	95033909	71	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.36891451248116214	0.32796203638700294	0.040952476094159196	0.16975771914829574	0.040952476094159196	0.16975771914829574
152	chr3	95033765	95033918	71	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.631085487518838	0.6720379636129971	-0.040952476094159085	-0.09070728594680888	0.040952476094159085	0.09070728594680888
153	chr3	130729303	130730121	72	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.08169112098550148	0.08818099691955444	-0.006489875934052966	-0.11028850570754578	0.006489875934052966	0.11028850570754578
154	chr3	130729303	130730318	72	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9183088790144984	0.9118190030804455	0.006489875934052924	0.010232018378702579	0.006489875934052924	0.010232018378702579
155	chr4	119282449	119282781	73	5	['ENSMUSG00000028639']	4	['ENSMUSG00000028639']	['ENSMUSG00000028639']	1	['ENSMUSG00000028639']	1	True	ENSMUSG00000028639	8225	1	-	shared_acceptor	0.9840969024333145	0.9904519362945233	-0.006355033861208836	-0.009286584666262048	0.006355033861208836	0.009286584666262048
156	chr4	119282449	119285109	73	5	['ENSMUSG00000028639']	3	['ENSMUSG00000028639']	['ENSMUSG00000028639']	1	['ENSMUSG00000028639']	1	True	ENSMUSG00000028639	8225	1	-	shared_acceptor	0.01590309756668549	0.009548063705476567	0.006355033861208925	0.7360276397866627	0.006355033861208925	0.7360276397866627
157	chr4	126237279	126238522	74	8	['ENSMUSG00000028849']	4	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.16565107603145832	0.2706597777348397	-0.10500870170338136	-0.7083329289088931	0.10500870170338136	0.7083329289088931
158	chr4	126237279	126240023	74	8	['ENSMUSG00000028849']	6	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.6709124517486775	0.5190752243936412	0.15183722735503635	0.3701808897652281	0.15183722735503635	0.3701808897652281
159	chr4	126237279	126240032	74	8	['ENSMUSG00000028849']	2	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.16343647221986418	0.21026499787151903	-0.04682852565165485	-0.36347873843925216	0.04682852565165485	0.36347873843925216
160	chr4	134127807	134127918	75	4	['ENSMUSG00000028843']	2	['ENSMUSG00000028843']	['ENSMUSG00000028843']	1	['ENSMUSG00000028843']	1	True	ENSMUSG00000028843	8401	1	-	shared_acceptor	0.9862876521521371	0.9695162994204384	0.01677135273169872	0.024743318949030653	0.01677135273169872	0.024743318949030653
161	chr4	134127807	134128616	75	4	['ENSMUSG00000028843']	5	['ENSMUSG00000028843']	['ENSMUSG00000028843']	1	['ENSMUSG00000028843']	1	True	ENSMUSG00000028843	8401	1	-	shared_acceptor	0.013712347847862846	0.030483700579561675	-0.01677135273169883	-1.1525623794692086	0.01677135273169883	1.1525623794692086
162	chr4	139105904	139130788	76	4	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.01270109697561059	0.03037852218865086	-0.01767742521304027	-1.258098517373674	0.01767742521304027	1.258098517373674
163	chr4	139105904	139130922	76	4	['ENSMUSG00000050608']	2	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.9872989030243894	0.9696214778113492	0.017677425213040165	0.02606526830207613	0.017677425213040165	0.02606526830207613
164	chr5	17829550	17835618	77	6	['ENSMUSG00000002944']	4	['ENSMUSG00000002944']	['ENSMUSG00000002944']	1	['ENSMUSG00000002944']	1	True	ENSMUSG00000002944	8693	1	-	shared_acceptor	0.7553643900744641	0.9161085853952124	-0.16074419532074835	-0.27834583643573574	0.16074419532074835	0.27834583643573574
165	chr5	17829550	17849657	77	6	['ENSMUSG00000002944']	2	['ENSMUSG00000002944']	['ENSMUSG00000002944']	1	['ENSMUSG00000002944']	1	True	ENSMUSG00000002944	8693	1	-	shared_acceptor	0.24463560992553585	0.08389141460478759	0.16074419532074824	1.544039332241077	0.16074419532074824	1.544039332241077
166	chr5	33267038	33269442	78	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.9008743544930026	0.8178862275328087	0.08298812696019386	0.13942573601268554	0.08298812696019386	0.13942573601268554
167	chr5	33267038	33274779	78	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.09912564550699741	0.18211377246719132	-0.0829881269601939	-0.8775097637155724	0.0829881269601939	0.8775097637155724
