	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
872	chr19	4833519	4834194	5797	8	['ENSMUSG00000034108']	2	['ENSMUSG00000034108']	['ENSMUSG00000034108']	1	['ENSMUSG00000034108']	1	True	ENSMUSG00000034108	5797	1	-	shared_acceptor	0.007488847026080007	0.02607120920958321	-0.018582362183503204	-1.799641835508333	0.018582362183503204	1.799641835508333
873	chr19	5365159	5365818	5805	7	['ENSMUSG00000024844']	6	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5805	1	-	shared_acceptor	0.9860548795872927	0.9818272471140769	0.004227632473215781	0.006198738936635622	0.004227632473215781	0.006198738936635622
874	chr19	5365159	5366568	5805	7	['ENSMUSG00000024844']	2	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5805	1	-	shared_acceptor	0.013945120412707273	0.018172752885923193	-0.00422763247321592	-0.3820165659030126	0.00422763247321592	0.3820165659030126
875	chr19	5365957	5366263	5806	3	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5806	1	-	shared_acceptor	0.057624962766884856	0.03289146686587118	0.024733495901013675	0.8089805448464231	0.024733495901013675	0.8089805448464231
876	chr19	5365957	5366434	5806	3	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5806	1	-	shared_acceptor	0.0032687097774605203	0.008379872712631426	-0.005111162935170906	-1.358206772213017	0.005111162935170906	1.358206772213017
877	chr19	5365957	5366568	5806	3	['ENSMUSG00000024844']	2	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5806	1	-	shared_acceptor	0.9391063274556547	0.9587286604214974	-0.019622332965842704	-0.029834049258508903	0.019622332965842704	0.029834049258508903
878	chr19	5551675	5553554	5815	2	['ENSMUSG00000024922']	2	['ENSMUSG00000024922']	['ENSMUSG00000024922']	1	['ENSMUSG00000024922']	1	True	ENSMUSG00000024922	5815	1	-	shared_acceptor	0.8873829151156136	0.9241929551111389	-0.036810039995525234	-0.05863731512914855	0.036810039995525234	0.05863731512914855
879	chr19	5551675	5560201	5815	2	['ENSMUSG00000024922']	2	['ENSMUSG00000024922']	['ENSMUSG00000024922']	1	['ENSMUSG00000024922']	1	False	ENSMUSG00000024922	5815	1	-	shared_acceptor	0.11261708488438636	0.07580704488886111	0.03681003999552525	0.5710218737605444	0.03681003999552525	0.5710218737605444
880	chr19	5801967	5802125	5831	1	['ENSMUSG00000092341']	0	[]	['ENSMUSG00000092341']	1	['ENSMUSG00000092341']	1	False	ENSMUSG00000092341	5831	1	-	shared_acceptor	0.9994858766419054	0.9995539090769274	-6.803243502206957e-05	-9.819720174337858e-05	6.803243502206957e-05	9.819720174337858e-05
881	chr19	5801967	5802209	5831	1	['ENSMUSG00000092341']	0	[]	['ENSMUSG00000092341']	1	['ENSMUSG00000092341']	1	False	ENSMUSG00000092341	5831	1	-	shared_acceptor	0.0005141233580945252	0.00044609092307263504	6.803243502189014e-05	0.2047763385089194	6.803243502189014e-05	0.2047763385089194
882	chr19	6979178	6979314	5869	2	['ENSMUSG00000056629']	3	['ENSMUSG00000056629']	['ENSMUSG00000056629']	1	['ENSMUSG00000056629']	1	True	ENSMUSG00000056629	5869	1	-	shared_acceptor	0.08642533698151483	0.07188638391794884	0.014538953063565993	0.265735786316851	0.014538953063565993	0.265735786316851
883	chr19	6979178	6980394	5869	2	['ENSMUSG00000056629']	2	['ENSMUSG00000056629']	['ENSMUSG00000056629']	1	['ENSMUSG00000056629']	1	True	ENSMUSG00000056629	5869	1	-	shared_acceptor	0.9135746630184851	0.9281136160820511	-0.014538953063566007	-0.02277878558392059	0.014538953063566007	0.02277878558392059
884	chr19	6986095	6986269	5870	4	['ENSMUSG00000024962']	0	[]	['ENSMUSG00000024962']	1	['ENSMUSG00000024962']	1	False	ENSMUSG00000024962	5870	1	-	shared_acceptor	0.05317299386966794	0.056832680025388875	-0.0036596861557209384	-0.09602704888898028	0.0036596861557209384	0.09602704888898028
885	chr19	6986095	6986290	5870	4	['ENSMUSG00000024962']	4	['ENSMUSG00000024962']	['ENSMUSG00000024962']	1	['ENSMUSG00000024962']	1	True	ENSMUSG00000024962	5870	1	-	shared_acceptor	0.9468270061303321	0.9431673199746111	0.003659686155720987	0.00558712540916452	0.003659686155720987	0.00558712540916452
886	chr19	6988276	6989423	5872	4	['ENSMUSG00000024963']	4	['ENSMUSG00000024963']	['ENSMUSG00000024963']	1	['ENSMUSG00000024963']	1	True	ENSMUSG00000024963	5872	1	-	shared_acceptor	0.9321581642704495	0.9457681058254304	-0.013609941554980853	-0.020911725085688976	0.013609941554980853	0.020911725085688976
887	chr19	6988276	6989681	5872	4	['ENSMUSG00000024963']	6	['ENSMUSG00000024963']	['ENSMUSG00000024963']	1	['ENSMUSG00000024963']	1	False	ENSMUSG00000024963	5872	1	-	shared_acceptor	0.06784183572955042	0.05423189417456956	0.01360994155498086	0.3230336422201532	0.01360994155498086	0.3230336422201532
888	chr19	6990812	6992159	5873	5	['ENSMUSG00000024963']	7	['ENSMUSG00000024963']	['ENSMUSG00000024963']	1	['ENSMUSG00000024963']	1	True	ENSMUSG00000024963	5873	1	-	shared_acceptor	0.918055432000585	0.920216854542434	-0.002161422541848923	-0.0033926149448186976	0.002161422541848923	0.0033926149448186976
889	chr19	6990812	6992549	5873	5	['ENSMUSG00000024963']	1	['ENSMUSG00000024963']	['ENSMUSG00000024963']	1	['ENSMUSG00000024963']	1	False	ENSMUSG00000024963	5873	1	-	shared_acceptor	0.08194456799941503	0.07978314545756608	0.0021614225418489508	0.03856431468277455	0.0021614225418489508	0.03856431468277455
890	chr19	6993527	6993662	5875	5	['ENSMUSG00000037349']	5	['ENSMUSG00000037349']	['ENSMUSG00000037349']	1	['ENSMUSG00000037349']	1	True	ENSMUSG00000037349	5875	1	-	shared_acceptor	0.9508751869913388	0.9575205712813801	-0.006645384290041356	-0.010047498438585295	0.006645384290041356	0.010047498438585295
891	chr19	6993527	6994671	5875	5	['ENSMUSG00000037349']	5	['ENSMUSG00000037349']	['ENSMUSG00000037349']	1	['ENSMUSG00000037349']	1	False	ENSMUSG00000037349	5875	1	-	shared_acceptor	0.04912481300866135	0.042479428718619885	0.006645384290041467	0.20968754693767266	0.006645384290041467	0.20968754693767266
892	chr19	7278087	7279111	5884	16	['ENSMUSG00000024969']	4	['ENSMUSG00000024969']	['ENSMUSG00000024969']	1	['ENSMUSG00000024969']	1	True	ENSMUSG00000024969	5884	1	-	shared_acceptor	0.0439710015483899	0.04206276369310601	0.0019082378552838855	0.06400874832382364	0.0019082378552838855	0.06400874832382364
893	chr19	7278087	7279986	5884	16	['ENSMUSG00000024969']	12	['ENSMUSG00000024969']	['ENSMUSG00000024969']	1	['ENSMUSG00000024969']	1	True	ENSMUSG00000024969	5884	1	-	shared_acceptor	0.05671241803288395	0.1381724920462146	-0.08146007401333064	-1.2847338370460832	0.08146007401333064	1.2847338370460832
894	chr19	7278087	7280998	5884	16	['ENSMUSG00000024969']	25	['ENSMUSG00000024969']	['ENSMUSG00000024969']	1	['ENSMUSG00000024969']	1	True	ENSMUSG00000024969	5884	1	-	shared_acceptor	0.8993165804187262	0.8197647442606795	0.07955183615804673	0.1336191221939759	0.07955183615804673	0.1336191221939759
895	chr19	8773107	8773290	5899	4	['ENSMUSG00000118346']	3	['ENSMUSG00000118346']	['ENSMUSG00000118346']	1	['ENSMUSG00000118346']	1	True	ENSMUSG00000118346	5899	1	-	shared_acceptor	0.5246073582934435	0.5320205874171503	-0.007413229123706788	-0.020244030840965932	0.007413229123706788	0.020244030840965932
896	chr19	8773107	8773505	5899	4	['ENSMUSG00000118346']	4	['ENSMUSG00000118346']	['ENSMUSG00000118346']	1	['ENSMUSG00000118346']	1	False	ENSMUSG00000118346	5899	1	-	shared_acceptor	0.03475429698361451	0.04063393133865542	-0.005879634355040908	-0.22549358415082388	0.005879634355040908	0.22549358415082388
897	chr19	8773107	8774335	5899	4	['ENSMUSG00000118346']	5	['ENSMUSG00000118346']	['ENSMUSG00000118346']	1	['ENSMUSG00000118346']	1	True	ENSMUSG00000118346	5899	1	-	shared_acceptor	0.44063834472294194	0.42734548124419414	0.013292863478747807	0.04419217755695426	0.013292863478747807	0.04419217755695426
898	chr19	10517090	10517169	5925	13	['ENSMUSG00000024668']	9	['ENSMUSG00000024668']	['ENSMUSG00000024668']	1	['ENSMUSG00000024668']	1	True	ENSMUSG00000024668	5925	1	-	shared_acceptor	0.8598065324350977	0.814383648145476	0.04542288428962171	0.07830347713223726	0.04542288428962171	0.07830347713223726
899	chr19	10517090	10517320	5925	13	['ENSMUSG00000024668']	4	['ENSMUSG00000024668']	['ENSMUSG00000024668']	1	['ENSMUSG00000024668']	1	True	ENSMUSG00000024668	5925	1	-	shared_acceptor	0.14019346756490234	0.18561635185452402	-0.045422884289621684	-0.4049046803260419	0.045422884289621684	0.4049046803260419
900	chr19	29349006	29350360	5990	6	['ENSMUSG00000016495']	4	['ENSMUSG00000016495']	['ENSMUSG00000016495']	1	['ENSMUSG00000016495']	1	True	ENSMUSG00000016495	5990	1	-	shared_acceptor	0.9492474266134671	0.9386639573568245	0.010583469256642553	0.016175418692588178	0.010583469256642553	0.016175418692588178
901	chr19	29349006	29358317	5990	6	['ENSMUSG00000016495']	10	['ENSMUSG00000016495']	['ENSMUSG00000016495']	1	['ENSMUSG00000016495']	1	True	ENSMUSG00000016495	5990	1	-	shared_acceptor	0.05075257338653299	0.06133604264317554	-0.010583469256642553	-0.27325410770962044	0.010583469256642553	0.27325410770962044
902	chr19	29350470	29351044	5991	5	['ENSMUSG00000016495']	5	['ENSMUSG00000016495']	['ENSMUSG00000016495']	1	['ENSMUSG00000016495']	1	True	ENSMUSG00000016495	5991	1	-	shared_acceptor	0.9939113738988673	0.979353202991881	0.0145581709069863	0.021287953250248237	0.0145581709069863	0.021287953250248237
903	chr19	29350470	29358317	5991	5	['ENSMUSG00000016495']	10	['ENSMUSG00000016495']	['ENSMUSG00000016495']	1	['ENSMUSG00000016495']	1	False	ENSMUSG00000016495	5991	1	-	shared_acceptor	0.006088626101132652	0.02064679700811892	-0.014558170906986268	-1.7617291971151703	0.014558170906986268	1.7617291971151703
904	chr19	29358404	29360817	5992	6	['ENSMUSG00000016495']	6	['ENSMUSG00000016495']	['ENSMUSG00000016495']	1	['ENSMUSG00000016495']	1	True	ENSMUSG00000016495	5992	1	-	shared_acceptor	0.9914384365533967	0.9724813675033853	0.018957069050011377	0.027852582254402646	0.018957069050011377	0.027852582254402646
905	chr19	29358404	29361797	5992	6	['ENSMUSG00000016495']	4	['ENSMUSG00000016495']	['ENSMUSG00000016495']	1	['ENSMUSG00000016495']	1	False	ENSMUSG00000016495	5992	1	-	shared_acceptor	0.008561563446603346	0.027518632496614705	-0.01895706905001136	-1.684462483222215	0.01895706905001136	1.684462483222215
906	chr19	29360928	29361042	5993	6	['ENSMUSG00000016495']	1	['ENSMUSG00000016495']	['ENSMUSG00000016495']	1	['ENSMUSG00000016495']	1	True	ENSMUSG00000016495	5993	1	-	shared_acceptor	0.009456247414726306	0.012843694815832113	-0.0033874474011058066	-0.44172056187264896	0.0033874474011058066	0.44172056187264896
907	chr19	29360928	29361665	5993	6	['ENSMUSG00000016495']	1	['ENSMUSG00000016495']	['ENSMUSG00000016495']	1	['ENSMUSG00000016495']	1	True	ENSMUSG00000016495	5993	1	-	shared_acceptor	0.005699764590761239	0.010631573362373007	-0.004931808771611768	-0.8993807590793388	0.004931808771611768	0.8993807590793388
908	chr19	29360928	29361797	5993	6	['ENSMUSG00000016495']	4	['ENSMUSG00000016495']	['ENSMUSG00000016495']	1	['ENSMUSG00000016495']	1	True	ENSMUSG00000016495	5993	1	-	shared_acceptor	0.9848439879945124	0.9765247318217949	0.00831925617271756	0.012238618335896474	0.00831925617271756	0.012238618335896474
909	chr19	41256341	41263225	6051	4	['ENSMUSG00000025016']	0	[]	['ENSMUSG00000025016']	1	['ENSMUSG00000025016']	1	False	ENSMUSG00000025016	6051	1	-	shared_acceptor	0.01434273867611276	0.03268844655789608	-0.01834570788178332	-1.1884602356314442	0.01834570788178332	1.1884602356314442
910	chr19	41256341	41263759	6051	4	['ENSMUSG00000025016']	4	['ENSMUSG00000025016']	['ENSMUSG00000025016']	1	['ENSMUSG00000025016']	1	True	ENSMUSG00000025016	6051	1	-	shared_acceptor	0.9856572613238872	0.967311553442104	0.018345707881783246	0.02710544081404265	0.018345707881783246	0.02710544081404265
911	chr19	44555058	44555227	6078	8	['ENSMUSG00000025204']	2	['ENSMUSG00000025204']	['ENSMUSG00000025204']	1	['ENSMUSG00000025204']	1	True	ENSMUSG00000025204	6078	1	-	shared_acceptor	0.002743196985785367	0.006841618885929342	-0.004098421900143975	-1.3184792014543474	0.004098421900143975	1.3184792014543474
912	chr19	44555058	44555317	6078	8	['ENSMUSG00000025204']	9	['ENSMUSG00000025204']	['ENSMUSG00000025204']	1	['ENSMUSG00000025204']	1	True	ENSMUSG00000025204	6078	1	-	shared_acceptor	0.9972568030142146	0.9931583811140706	0.004098421900143978	0.005941254215074243	0.004098421900143978	0.005941254215074243
913	chr19	46332702	46338313	6097	9	['ENSMUSG00000036748']	6	['ENSMUSG00000036748']	['ENSMUSG00000036748']	1	['ENSMUSG00000036748']	1	True	ENSMUSG00000036748	6097	1	-	shared_acceptor	0.37345005222168026	0.49266271905110437	-0.11921266682942411	-0.39968500275199537	0.11921266682942411	0.39968500275199537
914	chr19	46332702	46338569	6097	9	['ENSMUSG00000036748']	9	['ENSMUSG00000036748']	['ENSMUSG00000036748']	1	['ENSMUSG00000036748']	1	True	ENSMUSG00000036748	6097	1	-	shared_acceptor	0.6265499477783197	0.5073372809488956	0.11921266682942411	0.30448434470486363	0.11921266682942411	0.30448434470486363
915	chr19	47083570	47084773	6110	2	['ENSMUSG00000071528']	0	[]	['ENSMUSG00000071528']	1	['ENSMUSG00000071528']	1	False	ENSMUSG00000071528	6110	1	-	shared_acceptor	0.0018665897705242315	0.011952947188794855	-0.010086357418270624	-2.6788889297799914	0.010086357418270624	2.6788889297799914
916	chr19	47083570	47085955	6110	2	['ENSMUSG00000071528']	2	['ENSMUSG00000071528']	['ENSMUSG00000071528']	1	['ENSMUSG00000071528']	1	True	ENSMUSG00000071528	6110	1	-	shared_acceptor	0.9981334102294758	0.9880470528112051	0.010086357418270686	0.014652911127646424	0.010086357418270686	0.014652911127646424
917	chr19	53943580	53944156	6134	7	['ENSMUSG00000084957']	4	['ENSMUSG00000084957']	['ENSMUSG00000084957']	1	['ENSMUSG00000084957']	1	True	ENSMUSG00000084957	6134	1	-	shared_acceptor	0.8094358983443186	0.7342860558621201	0.07514984248219847	0.14057463015895338	0.07514984248219847	0.14057463015895338
918	chr19	53943580	53944417	6134	7	['ENSMUSG00000084957']	4	['ENSMUSG00000084957']	['ENSMUSG00000084957']	1	['ENSMUSG00000084957']	1	True	ENSMUSG00000084957	6134	1	-	shared_acceptor	0.19056410165568133	0.26571394413787985	-0.07514984248219853	-0.47959756656415653	0.07514984248219853	0.47959756656415653
919	chr19	60221305	60224865	6169	5	['ENSMUSG00000057858']	1	['ENSMUSG00000057858']	['ENSMUSG00000057858']	1	['ENSMUSG00000057858']	1	True	ENSMUSG00000057858	6169	1	-	shared_acceptor	0.09912845673251025	0.20151463306583178	-0.10238617633332153	-1.0235134216651827	0.10238617633332153	1.0235134216651827
920	chr19	60221305	60226232	6169	5	['ENSMUSG00000057858']	2	['ENSMUSG00000057858']	['ENSMUSG00000057858']	1	['ENSMUSG00000057858']	1	True	ENSMUSG00000057858	6169	1	-	shared_acceptor	0.2501125995656678	0.22405847804592885	0.026054121519738932	0.15870241827015508	0.026054121519738932	0.15870241827015508
921	chr19	60221305	60226310	6169	5	['ENSMUSG00000057858']	1	['ENSMUSG00000057858']	['ENSMUSG00000057858']	1	['ENSMUSG00000057858']	1	False	ENSMUSG00000057858	6169	1	-	shared_acceptor	0.13493484457579877	0.13501576754941502	-8.092297361625422e-05	-0.0008649521069292732	8.092297361625422e-05	0.0008649521069292732
922	chr19	60221305	60226644	6169	5	['ENSMUSG00000057858']	3	['ENSMUSG00000057858']	['ENSMUSG00000057858']	1	['ENSMUSG00000057858']	1	True	ENSMUSG00000057858	6169	1	-	shared_acceptor	0.5158240991260231	0.4394111213388243	0.0764129777871988	0.23130779211526264	0.0764129777871988	0.23130779211526264
923	chr2	5823198	5833081	6197	7	['ENSMUSG00000039128']	7	['ENSMUSG00000039128']	['ENSMUSG00000039128']	1	['ENSMUSG00000039128']	1	True	ENSMUSG00000039128	6197	1	-	shared_acceptor	0.966239701855114	0.964196790600317	0.002042911254796942	0.003053505303060873	0.002042911254796942	0.003053505303060873
924	chr2	5823198	5833656	6197	7	['ENSMUSG00000039128']	6	['ENSMUSG00000039128']	['ENSMUSG00000039128']	1	['ENSMUSG00000039128']	1	False	ENSMUSG00000039128	6197	1	-	shared_acceptor	0.033760298144886104	0.03580320939968295	-0.0020429112547968448	-0.08476126916093296	0.0020429112547968448	0.08476126916093296
925	chr2	10056162	10056255	6211	5	['ENSMUSG00000025781']	0	[]	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	False	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.006173716540026942	0.006532430984058335	-0.0003587144440313937	-0.08148071995716144	0.0003587144440313937	0.08148071995716144
926	chr2	10056162	10056770	6211	5	['ENSMUSG00000025781']	2	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.993826283459973	0.9934675690159417	0.00035871444403134944	0.0005208243903680344	0.00035871444403134944	0.0005208243903680344
927	chr2	14045256	14055731	6240	8	['ENSMUSG00000063275']	8	['ENSMUSG00000063275']	['ENSMUSG00000063275']	1	['ENSMUSG00000063275']	1	True	ENSMUSG00000063275	6240	1	-	shared_acceptor	0.9487822361724513	0.8735903785879926	0.07519185758445868	0.11912003174657243	0.07519185758445868	0.11912003174657243
928	chr2	14045256	14059630	6240	8	['ENSMUSG00000063275']	0	[]	['ENSMUSG00000063275']	1	['ENSMUSG00000063275']	1	False	ENSMUSG00000063275	6240	1	-	shared_acceptor	0.05121776382754885	0.12640962141200726	-0.07519185758445841	-1.3033900875267386	0.07519185758445841	1.3033900875267386
929	chr2	24884703	24886997	6281	19	['ENSMUSG00000036893']	2	['ENSMUSG00000036893']	['ENSMUSG00000036893']	1	['ENSMUSG00000036893']	1	True	ENSMUSG00000036893	6281	1	-	shared_acceptor	0.12708387710422342	0.13512031596716467	-0.008036438862941253	-0.08846359628979084	0.008036438862941253	0.08846359628979084
930	chr2	24884703	24887003	6281	19	['ENSMUSG00000036893']	15	['ENSMUSG00000036893']	['ENSMUSG00000036893']	1	['ENSMUSG00000036893']	1	True	ENSMUSG00000036893	6281	1	-	shared_acceptor	0.8729161228957766	0.8648796840328353	0.008036438862941253	0.013343585116502243	0.008036438862941253	0.013343585116502243
931	chr2	25087028	25087130	6293	4	['ENSMUSG00000036805']	2	['ENSMUSG00000036805']	['ENSMUSG00000036805']	1	['ENSMUSG00000036805']	1	True	ENSMUSG00000036805	6293	1	-	shared_acceptor	0.8380646226460116	0.7661435334224759	0.07192108922353568	0.12944679370917672	0.07192108922353568	0.12944679370917672
932	chr2	25087028	25087154	6293	4	['ENSMUSG00000036805']	2	['ENSMUSG00000036805']	['ENSMUSG00000036805']	1	['ENSMUSG00000036805']	1	True	ENSMUSG00000036805	6293	1	-	shared_acceptor	0.1619353773539884	0.23385646657752426	-0.07192108922353585	-0.5302051201305118	0.07192108922353585	0.5302051201305118
933	chr2	25272129	25272298	6298	4	['ENSMUSG00000026966']	3	['ENSMUSG00000026966']	['ENSMUSG00000026966']	1	['ENSMUSG00000026966']	1	True	ENSMUSG00000026966	6298	1	-	shared_acceptor	0.9321774036607055	0.9228133916073046	0.009364012053400872	0.014565601645787102	0.009364012053400872	0.014565601645787102
934	chr2	25272129	25272309	6298	4	['ENSMUSG00000026966']	1	['ENSMUSG00000026966']	['ENSMUSG00000026966']	1	['ENSMUSG00000026966']	1	True	ENSMUSG00000026966	6298	1	-	shared_acceptor	0.06782259633929455	0.07718660839269535	-0.009364012053400803	-0.1865845503589343	0.009364012053400803	0.1865845503589343
935	chr2	26014966	26015955	6326	6	['ENSMUSG00000036352']	1	['ENSMUSG00000036352']	['ENSMUSG00000036352']	1	['ENSMUSG00000036352']	1	True	ENSMUSG00000036352	6326	1	-	shared_acceptor	0.0037870473613717567	0.06088950530077555	-0.05710245793940379	-4.0070478654907244	0.05710245793940379	4.0070478654907244
936	chr2	26014966	26016296	6326	6	['ENSMUSG00000036352']	6	['ENSMUSG00000036352']	['ENSMUSG00000036352']	1	['ENSMUSG00000036352']	1	True	ENSMUSG00000036352	6326	1	-	shared_acceptor	0.9962129526386283	0.9391104946992245	0.05710245793940383	0.0851592550240822	0.05710245793940383	0.0851592550240822
937	chr2	26924997	26925608	6349	6	['ENSMUSG00000014867']	4	['ENSMUSG00000014867']	['ENSMUSG00000014867']	1	['ENSMUSG00000014867']	1	True	ENSMUSG00000014867	6349	1	-	shared_acceptor	0.9915789182879241	0.9794056875132053	0.012173230774718768	0.01782102499830337	0.012173230774718768	0.01782102499830337
938	chr2	26924997	26926769	6349	6	['ENSMUSG00000014867']	6	['ENSMUSG00000014867']	['ENSMUSG00000014867']	1	['ENSMUSG00000014867']	1	True	ENSMUSG00000014867	6349	1	-	shared_acceptor	0.008421081712075942	0.020594312486794646	-0.012173230774718704	-1.2901683947058409	0.012173230774718704	1.2901683947058409
939	chr2	27453075	27453400	6355	12	['ENSMUSG00000026918']	6	['ENSMUSG00000026918']	['ENSMUSG00000026918']	1	['ENSMUSG00000026918']	1	True	ENSMUSG00000026918	6355	1	-	shared_acceptor	0.01848865053458273	0.036648474674082845	-0.018159824139500114	-0.9871131874028531	0.018159824139500114	0.9871131874028531
940	chr2	27453075	27454313	6355	12	['ENSMUSG00000026918']	12	['ENSMUSG00000026918']	['ENSMUSG00000026918']	1	['ENSMUSG00000026918']	1	True	ENSMUSG00000026918	6355	1	-	shared_acceptor	0.9815113494654172	0.9633515253259172	0.018159824139500014	0.02694261891397742	0.018159824139500014	0.02694261891397742
941	chr2	32280804	32281686	6409	12	['ENSMUSG00000044627']	10	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6409	1	-	shared_acceptor	0.9921913326201083	0.9787817387460258	0.01340959387408247	0.019631169343072692	0.01340959387408247	0.019631169343072692
942	chr2	32280804	32287597	6409	12	['ENSMUSG00000044627']	9	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6409	1	-	shared_acceptor	0.007808667379891721	0.021218261253974146	-0.013409593874082425	-1.442158056171154	0.013409593874082425	1.442158056171154
943	chr2	32287646	32287886	6410	10	['ENSMUSG00000044627']	8	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.9865507046459379	0.9614972876559137	0.02505341699002417	0.037110413615894705	0.02505341699002417	0.037110413615894705
944	chr2	32287646	32288031	6410	10	['ENSMUSG00000044627']	3	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.013449295354062207	0.03850271234408629	-0.025053416990024082	-1.5174294230472922	0.025053416990024082	1.5174294230472922
945	chr2	35192680	35199821	6465	6	['ENSMUSG00000026878']	0	[]	['ENSMUSG00000026878']	1	['ENSMUSG00000026878']	1	False	ENSMUSG00000026878	6465	1	-	shared_acceptor	0.017303961247317368	0.036379737325608175	-0.019075776078290807	-1.072032743086372	0.019075776078290807	1.072032743086372
946	chr2	35192680	35199925	6465	6	['ENSMUSG00000026878']	0	[]	['ENSMUSG00000026878']	1	['ENSMUSG00000026878']	1	False	ENSMUSG00000026878	6465	1	-	shared_acceptor	0.012609336748390647	0.03131921105508969	-0.018709874306699043	-1.3125554107579331	0.018709874306699043	1.3125554107579331
947	chr2	35192680	35200760	6465	6	['ENSMUSG00000026878']	6	['ENSMUSG00000026878']	['ENSMUSG00000026878']	1	['ENSMUSG00000026878']	1	True	ENSMUSG00000026878	6465	1	-	shared_acceptor	0.970086702004292	0.9323010516193021	0.03778565038498993	0.0573178003160144	0.03778565038498993	0.0573178003160144
948	chr2	37647286	37657613	6488	6	['ENSMUSG00000026915']	1	['ENSMUSG00000026915']	['ENSMUSG00000026915']	1	['ENSMUSG00000026915']	1	True	ENSMUSG00000026915	6488	1	-	shared_acceptor	0.023938247497344748	0.030255642862506992	-0.006317395365162244	-0.3378866889157397	0.006317395365162244	0.3378866889157397
949	chr2	37647286	37703192	6488	6	['ENSMUSG00000026915']	2	['ENSMUSG00000026915']	['ENSMUSG00000026915']	1	['ENSMUSG00000026915']	1	True	ENSMUSG00000026915	6488	1	-	shared_acceptor	0.8900497680436418	0.866236091373304	0.023813676670337736	0.039125725101607195	0.023813676670337736	0.039125725101607195
950	chr2	37647286	37703667	6488	6	['ENSMUSG00000026915']	1	['ENSMUSG00000026915']	['ENSMUSG00000026915']	1	['ENSMUSG00000026915']	1	True	ENSMUSG00000026915	6488	1	-	shared_acceptor	0.08601198445901344	0.10350826576418895	-0.017496281305175512	-0.2671363809610008	0.017496281305175512	0.2671363809610008
951	chr2	39001766	39004107	6492	3	['ENSMUSG00000062997']	3	['ENSMUSG00000062997']	['ENSMUSG00000062997']	1	['ENSMUSG00000062997']	1	True	ENSMUSG00000062997	6492	1	-	shared_acceptor	0.9976288723369156	0.9980964573169308	-0.000467584980015201	-0.0006760274407565225	0.000467584980015201	0.0006760274407565225
952	chr2	39001766	39004732	6492	3	['ENSMUSG00000062997']	3	['ENSMUSG00000062997']	['ENSMUSG00000062997']	1	['ENSMUSG00000062997']	1	False	ENSMUSG00000062997	6492	1	-	shared_acceptor	0.002371127663084407	0.001903542683069331	0.0004675849800150761	0.3168862713485243	0.0004675849800150761	0.3168862713485243
953	chr2	51960661	51972588	6514	5	['ENSMUSG00000026946']	2	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.5382463178213704	0.5968194497697635	-0.05857313194839309	-0.149028007280822	0.05857313194839309	0.149028007280822
954	chr2	51960661	51972909	6514	5	['ENSMUSG00000026946']	3	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.4617536821786295	0.4031805502302365	0.058573131948392976	0.19569742164247317	0.058573131948392976	0.19569742164247317
955	chr2	53157918	53159263	6528	12	['ENSMUSG00000061136']	12	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6528	1	-	shared_acceptor	0.6720585577353014	0.6761826672875016	-0.004124109552200217	-0.008826092596682877	0.004124109552200217	0.008826092596682877
