	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
985	chr2	132936163	132941937	434	4	['ENSMUSG00000027356']	5	['ENSMUSG00000027356']	['ENSMUSG00000027356']	1	['ENSMUSG00000027356']	1	False	ENSMUSG00000027356	6894	1	-	shared_acceptor	0.033037280584885254	0.02763742546662435	0.005399855118260903	0.25747170044738077	0.005399855118260903	0.25747170044738077
986	chr2	132942106	132944974	435	2	['ENSMUSG00000027356']	0	[]	['ENSMUSG00000027356']	1	['ENSMUSG00000027356']	1	False	ENSMUSG00000027356	6895	1	-	shared_acceptor	0.0037831948204532268	0.009948837479350324	-0.006165642658897097	-1.3949226486784854	0.006165642658897097	1.3949226486784854
987	chr2	132942106	132945323	435	2	['ENSMUSG00000027356']	2	['ENSMUSG00000027356']	['ENSMUSG00000027356']	1	['ENSMUSG00000027356']	1	True	ENSMUSG00000027356	6895	1	-	shared_acceptor	0.9962168051795467	0.9900511625206497	0.006165642658896964	0.008956667271386283	0.006165642658896964	0.008956667271386283
988	chr2	143949756	143950428	436	3	['ENSMUSG00000027422']	3	['ENSMUSG00000027422']	['ENSMUSG00000027422']	1	['ENSMUSG00000027422']	1	True	ENSMUSG00000027422	6915	1	-	shared_acceptor	0.9509219079826359	0.9355041823955752	0.015417725587060671	0.023582764909296325	0.015417725587060671	0.023582764909296325
989	chr2	143949756	143952192	436	3	['ENSMUSG00000027422']	4	['ENSMUSG00000027422']	['ENSMUSG00000027422']	1	['ENSMUSG00000027422']	1	False	ENSMUSG00000027422	6915	1	-	shared_acceptor	0.04907809201736416	0.06449581760442488	-0.01541772558706072	-0.3941264380969254	0.01541772558706072	0.3941264380969254
990	chr2	143990267	144010604	437	2	['ENSMUSG00000027422']	0	[]	['ENSMUSG00000027422']	1	['ENSMUSG00000027422']	1	False	ENSMUSG00000027422	6917	1	-	shared_acceptor	0.0009292951975544023	0.0020698221411716475	-0.0011405269436172453	-1.1552970901373794	0.0011405269436172453	1.1552970901373794
991	chr2	143990267	144010999	437	2	['ENSMUSG00000027422']	2	['ENSMUSG00000027422']	['ENSMUSG00000027422']	1	['ENSMUSG00000027422']	1	True	ENSMUSG00000027422	6917	1	-	shared_acceptor	0.9990707048024458	0.9979301778588282	0.001140526943617548	0.0016479038713472372	0.001140526943617548	0.0016479038713472372
992	chr2	153629247	153632188	438	4	['ENSMUSG00000056941']	1	['ENSMUSG00000056941']	['ENSMUSG00000056941']	1	['ENSMUSG00000056941']	1	True	ENSMUSG00000056941	6977	1	-	shared_acceptor	0.012495462905952213	0.0524159048886345	-0.039920441982682284	-2.0686002079322856	0.039920441982682284	2.0686002079322856
993	chr2	153629247	153632594	438	4	['ENSMUSG00000056941']	4	['ENSMUSG00000056941']	['ENSMUSG00000056941']	1	['ENSMUSG00000056941']	1	True	ENSMUSG00000056941	6977	1	-	shared_acceptor	0.9875045370940478	0.9475840951113655	0.0399204419826823	0.05953339298196325	0.0399204419826823	0.05953339298196325
994	chr2	154888361	154892109	439	9	['ENSMUSG00000074656']	1	['ENSMUSG00000074656']	['ENSMUSG00000074656']	1	['ENSMUSG00000074656']	1	True	ENSMUSG00000074656	6990	1	-	shared_acceptor	0.005037020368023413	0.004884313958344084	0.0001527064096793285	0.0444146176679352	0.0001527064096793285	0.0444146176679352
995	chr2	154888361	154892690	439	9	['ENSMUSG00000074656']	6	['ENSMUSG00000074656']	['ENSMUSG00000074656']	1	['ENSMUSG00000074656']	1	True	ENSMUSG00000074656	6990	1	-	shared_acceptor	0.9949629796319766	0.995115686041656	-0.00015270640967945948	-0.00022140710713355882	0.00015270640967945948	0.00022140710713355882
996	chr2	155582034	155587442	440	10	['ENSMUSG00000027610']	6	['ENSMUSG00000027610']	['ENSMUSG00000027610']	1	['ENSMUSG00000027610']	1	True	ENSMUSG00000027610	6997	1	-	shared_acceptor	0.9856556093993036	0.9553007078000268	0.030354901599276785	0.045128719718066396	0.030354901599276785	0.045128719718066396
997	chr2	155582034	155587470	440	10	['ENSMUSG00000027610']	0	[]	['ENSMUSG00000027610']	1	['ENSMUSG00000027610']	1	False	ENSMUSG00000027610	6997	1	-	shared_acceptor	0.002835306519830262	0.00986366077782907	-0.007028354257998809	-1.7986181114168867	0.007028354257998809	1.7986181114168867
998	chr2	155582034	155592694	440	10	['ENSMUSG00000027610']	3	['ENSMUSG00000027610']	['ENSMUSG00000027610']	1	['ENSMUSG00000027610']	1	True	ENSMUSG00000027610	6997	1	-	shared_acceptor	0.011509084080866046	0.03483563142214408	-0.023326547341278037	-1.5977906044483463	0.023326547341278037	1.5977906044483463
999	chr2	155826211	155826327	441	7	['ENSMUSG00000027613']	8	['ENSMUSG00000027613']	['ENSMUSG00000027613']	1	['ENSMUSG00000027613']	1	True	ENSMUSG00000027613	7001	1	-	shared_acceptor	0.995132317722449	0.992606272330492	0.002526045391956999	0.0036667951574965206	0.002526045391956999	0.0036667951574965206
1000	chr2	155826211	155826646	441	7	['ENSMUSG00000027613']	1	['ENSMUSG00000027613']	['ENSMUSG00000027613']	1	['ENSMUSG00000027613']	1	True	ENSMUSG00000027613	7001	1	-	shared_acceptor	0.00486768227755093	0.007393727669507901	-0.0025260453919569706	-0.6030668011786169	0.0025260453919569706	0.6030668011786169
1001	chr2	156173023	156174097	442	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.04167817873829494	0.06596802563452162	-0.024289846896226673	-0.6624746784037452	0.024289846896226673	0.6624746784037452
1002	chr2	156173023	156177336	442	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.9360515525513123	0.9260796300906093	0.009971922460702998	0.015451736939192329	0.009971922460702998	0.015451736939192329
1003	chr2	156173023	156179177	442	19	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	False	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.022270268710392747	0.007952344274869051	0.014317924435523696	1.4856667281019122	0.014317924435523696	1.4856667281019122
1004	chr2	156177386	156177633	443	24	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.012996614863632837	0.023889436208368843	-0.010892821344736006	-0.8782368523145978	0.010892821344736006	0.8782368523145978
1005	chr2	156177386	156178880	443	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.11921236534661735	0.16923749075334832	-0.05002512540673097	-0.5055153092322033	0.05002512540673097	0.5055153092322033
1006	chr2	156177386	156179177	443	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.8677910197897498	0.8068730730382828	0.060917946751467	0.10500591158266809	0.060917946751467	0.10500591158266809
1007	chr2	164793011	164794985	444	6	['ENSMUSG00000017307']	4	['ENSMUSG00000017307']	['ENSMUSG00000017307']	1	['ENSMUSG00000017307']	1	True	ENSMUSG00000017307	7076	1	-	shared_acceptor	0.9999999999949714	0.9763458139120736	0.02365418608289771	0.034535865446674835	0.02365418608289771	0.034535865446674835
1008	chr2	164793011	164795082	444	6	['ENSMUSG00000017307']	2	['ENSMUSG00000017307']	['ENSMUSG00000017307']	1	['ENSMUSG00000017307']	1	True	ENSMUSG00000017307	7076	1	-	shared_acceptor	5.028576506532498e-12	0.023654186087926327	-0.023654186082897752	-24.488355722611402	0.023654186082897752	24.488355722611402
1009	chr2	164799946	164802997	445	7	['ENSMUSG00000017307']	5	['ENSMUSG00000017307']	['ENSMUSG00000017307']	1	['ENSMUSG00000017307']	1	True	ENSMUSG00000017307	7077	1	-	shared_acceptor	0.7877862004845123	0.9155770268519124	-0.12779082636740013	-0.21687711806064427	0.12779082636740013	0.21687711806064427
1010	chr2	164799946	164804690	445	7	['ENSMUSG00000017307']	7	['ENSMUSG00000017307']	['ENSMUSG00000017307']	1	['ENSMUSG00000017307']	1	True	ENSMUSG00000017307	7077	1	-	shared_acceptor	0.21221379951548758	0.08442297314808761	0.12779082636739997	1.3298109192780472	0.12779082636739997	1.3298109192780472
1011	chr2	172369033	172370395	446	4	['ENSMUSG00000027496']	3	['ENSMUSG00000027496']	['ENSMUSG00000027496']	1	['ENSMUSG00000027496']	1	True	ENSMUSG00000027496	7121	1	-	shared_acceptor	0.0970572946224482	0.14431648360082516	-0.047259188978376956	-0.5723275346656456	0.047259188978376956	0.5723275346656456
1012	chr2	172369033	172370473	446	4	['ENSMUSG00000027496']	2	['ENSMUSG00000027496']	['ENSMUSG00000027496']	1	['ENSMUSG00000027496']	1	True	ENSMUSG00000027496	7121	1	-	shared_acceptor	0.9029427053775517	0.855683516399175	0.047259188978376776	0.07755714761880159	0.047259188978376776	0.07755714761880159
1013	chr2	174469506	174470849	447	4	['ENSMUSG00000016257']	1	['ENSMUSG00000016257']	['ENSMUSG00000016257']	1	['ENSMUSG00000016257']	1	True	ENSMUSG00000016257	7133	1	-	shared_acceptor	0.004674557156979627	0.021709414705286506	-0.01703485754830688	-2.2154189854286503	0.01703485754830688	2.2154189854286503
1014	chr2	174469506	174472832	447	4	['ENSMUSG00000016257']	6	['ENSMUSG00000016257']	['ENSMUSG00000016257']	1	['ENSMUSG00000016257']	1	True	ENSMUSG00000016257	7133	1	-	shared_acceptor	0.9953254428430205	0.9782905852947135	0.017034857548307025	0.02490526471140026	0.017034857548307025	0.02490526471140026
1015	chr3	8802415	8899986	448	2	['ENSMUSG00000040269']	2	['ENSMUSG00000040269']	['ENSMUSG00000040269']	1	['ENSMUSG00000040269']	1	True	ENSMUSG00000040269	7190	1	-	shared_acceptor	0.9867021150680252	0.9732693537123951	0.013432761355630096	0.019775473178571108	0.013432761355630096	0.019775473178571108
1016	chr3	8802415	8923587	448	2	['ENSMUSG00000040269']	2	['ENSMUSG00000040269']	['ENSMUSG00000040269']	1	['ENSMUSG00000040269']	1	False	ENSMUSG00000040269	7190	1	-	shared_acceptor	0.013297884931974773	0.026730646287605023	-0.01343276135563025	-1.0072978655932836	0.01343276135563025	1.0072978655932836
1017	chr3	8931175	8934992	449	16	['ENSMUSG00000027506']	16	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7191	1	-	shared_acceptor	0.9970797656460005	0.9943718059365142	0.0027079597094863406	0.003923532466007588	0.0027079597094863406	0.003923532466007588
1018	chr3	8931175	8944611	449	16	['ENSMUSG00000027506']	16	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	False	ENSMUSG00000027506	7191	1	-	shared_acceptor	0.0029202343539994954	0.0056281940634857735	-0.002707959709486278	-0.9465876841229708	0.002707959709486278	0.9465876841229708
1019	chr3	8935041	8936439	450	16	['ENSMUSG00000027506']	4	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7192	1	-	shared_acceptor	0.01356388081078901	0.027930171989458775	-0.014366291178669766	-1.0420543906076434	0.014366291178669766	1.0420543906076434
1020	chr3	8935041	8943551	450	16	['ENSMUSG00000027506']	4	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7192	1	-	shared_acceptor	0.003260006784304278	0.01097793778960042	-0.007717931005296142	-1.7516598858541252	0.007717931005296142	1.7516598858541252
1021	chr3	8935041	8944611	450	16	['ENSMUSG00000027506']	16	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7192	1	-	shared_acceptor	0.9831761124049068	0.9610918902209409	0.022084222183965885	0.03277548986832253	0.022084222183965885	0.03277548986832253
1022	chr3	8953800	8963832	451	18	['ENSMUSG00000027506']	0	[]	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	False	ENSMUSG00000027506	7194	1	-	shared_acceptor	0.00889499604233634	0.034850755325106675	-0.025955759282770337	-1.9701239346560016	0.025955759282770337	1.9701239346560016
1023	chr3	8953800	8963847	451	18	['ENSMUSG00000027506']	4	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7194	1	-	shared_acceptor	0.10215321919525425	0.1973881354118227	-0.09523491621656846	-0.9503005991901681	0.09523491621656846	0.9503005991901681
1024	chr3	8953800	8963851	451	18	['ENSMUSG00000027506']	0	[]	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	False	ENSMUSG00000027506	7194	1	-	shared_acceptor	0.004396328927769181	0.04287719827095344	-0.03848086934318426	-3.285839108141608	0.03848086934318426	3.285839108141608
1025	chr3	8953800	9003288	451	18	['ENSMUSG00000027506']	2	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7194	1	-	shared_acceptor	1.1751632790208126e-12	0.006359517241304665	-0.006359517240129502	-22.598791642282222	0.006359517240129502	22.598791642282222
1026	chr3	8953800	9004405	451	18	['ENSMUSG00000027506']	11	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7194	1	-	shared_acceptor	0.8845554558334652	0.7185243937508125	0.16603106208265273	0.2999154561992081	0.16603106208265273	0.2999154561992081
1027	chr3	14609658	14611017	452	6	['ENSMUSG00000078784']	2	['ENSMUSG00000078784']	['ENSMUSG00000078784']	1	['ENSMUSG00000078784']	1	True	ENSMUSG00000078784	7204	1	-	shared_acceptor	0.030598511969398196	0.030805295971413148	-0.00020678400201495223	-0.009716901354785534	0.00020678400201495223	0.009716901354785534
1028	chr3	14609658	14611210	452	6	['ENSMUSG00000078784']	4	['ENSMUSG00000078784']	['ENSMUSG00000078784']	1	['ENSMUSG00000078784']	1	True	ENSMUSG00000078784	7204	1	-	shared_acceptor	0.9694014880306018	0.9691947040285869	0.00020678400201490366	0.0003077755504604096	0.00020678400201490366	0.0003077755504604096
1029	chr3	14776337	14777729	453	6	['ENSMUSG00000027556']	4	['ENSMUSG00000027556']	['ENSMUSG00000027556']	1	['ENSMUSG00000027556']	1	True	ENSMUSG00000027556	7205	1	-	shared_acceptor	0.9992696413836317	0.9985157030969307	0.0007539382867010058	0.0010889088569132632	0.0007539382867010058	0.0010889088569132632
1030	chr3	14776337	14778348	453	6	['ENSMUSG00000027556']	6	['ENSMUSG00000027556']	['ENSMUSG00000027556']	1	['ENSMUSG00000027556']	1	True	ENSMUSG00000027556	7205	1	-	shared_acceptor	0.0007303586163682219	0.0014842969030692502	-0.0007539382867010283	-1.0231017722843188	0.0007539382867010283	1.0231017722843188
1031	chr3	34080158	34080227	454	8	['ENSMUSG00000027679']	0	[]	['ENSMUSG00000027679']	1	['ENSMUSG00000027679']	1	False	ENSMUSG00000027679	7251	1	-	shared_acceptor	0.004336817282797777	0.014538370959653392	-0.010201553676855615	-1.745156822836547	0.010201553676855615	1.745156822836547
1032	chr3	34080158	34080231	454	8	['ENSMUSG00000027679']	6	['ENSMUSG00000027679']	['ENSMUSG00000027679']	1	['ENSMUSG00000027679']	1	True	ENSMUSG00000027679	7251	1	-	shared_acceptor	0.9846960913620881	0.9660483241978551	0.018647767164232998	0.027583173361135555	0.018647767164232998	0.027583173361135555
1033	chr3	34080158	34081186	454	8	['ENSMUSG00000027679']	11	['ENSMUSG00000027679']	['ENSMUSG00000027679']	1	['ENSMUSG00000027679']	1	True	ENSMUSG00000027679	7251	1	-	shared_acceptor	0.01096709135511421	0.01941330484249156	-0.008446213487377348	-0.8238647292078918	0.008446213487377348	0.8238647292078918
1034	chr3	35921188	35932193	455	15	['ENSMUSG00000027708']	2	['ENSMUSG00000027708']	['ENSMUSG00000027708']	1	['ENSMUSG00000027708']	1	True	ENSMUSG00000027708	7255	1	-	shared_acceptor	9.551683292682177e-12	0.04215370071255697	-0.04215370070300528	-25.31544122037765	0.04215370070300528	25.31544122037765
1035	chr3	35921188	35932785	455	15	['ENSMUSG00000027708']	8	['ENSMUSG00000027708']	['ENSMUSG00000027708']	1	['ENSMUSG00000027708']	1	True	ENSMUSG00000027708	7255	1	-	shared_acceptor	0.9999999999904483	0.9578462992874429	0.04215370070300539	0.062133922195024366	0.04215370070300539	0.062133922195024366
1036	chr3	51266867	51277205	456	21	['ENSMUSG00000037174']	12	['ENSMUSG00000037174']	['ENSMUSG00000037174']	1	['ENSMUSG00000037174']	1	True	ENSMUSG00000037174	7277	1	-	shared_acceptor	0.7950824070700303	0.6087566406796547	0.18632576639037557	0.3852387920300339	0.18632576639037557	0.3852387920300339
1037	chr3	51266867	51308050	456	21	['ENSMUSG00000037174']	11	['ENSMUSG00000037174']	['ENSMUSG00000037174']	1	['ENSMUSG00000037174']	1	True	ENSMUSG00000037174	7277	1	-	shared_acceptor	0.20491759292996964	0.39124335932034526	-0.18632576639037562	-0.9330224112974823	0.18632576639037562	0.9330224112974823
1038	chr3	65948791	65950213	457	7	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7328	1	-	shared_acceptor	0.01357727674823247	0.03923998533102318	-0.02566270858279071	-1.5311302915881848	0.02566270858279071	1.5311302915881848
1039	chr3	65948791	65950480	457	7	['ENSMUSG00000027829']	8	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7328	1	-	shared_acceptor	0.9864227232517675	0.9607600146689769	0.025662708582790628	0.038029924454681174	0.025662708582790628	0.038029924454681174
1040	chr3	65951555	65955130	458	12	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.10562376036852338	0.07291541251375108	0.03270834785477229	0.5346387015465774	0.03270834785477229	0.5346387015465774
1041	chr3	65951555	65955204	458	12	['ENSMUSG00000027829']	6	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.19933839521217897	0.17650571670980508	0.022832678502373888	0.17550470754912872	0.022832678502373888	0.17550470754912872
1042	chr3	65951555	65956853	458	12	['ENSMUSG00000027829']	16	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.6950378444192975	0.7505788707764438	-0.055541026357146306	-0.11091214404667205	0.055541026357146306	0.11091214404667205
1043	chr3	84210355	84259325	459	15	['ENSMUSG00000027993']	3	['ENSMUSG00000027993']	['ENSMUSG00000027993']	1	['ENSMUSG00000027993']	1	True	ENSMUSG00000027993	7354	1	-	shared_acceptor	0.08651259218406313	0.16942312049623612	-0.08291052831217299	-0.9696487167552843	0.08291052831217299	0.9696487167552843
1044	chr3	84210355	84270634	459	15	['ENSMUSG00000027993']	2	['ENSMUSG00000027993']	['ENSMUSG00000027993']	1	['ENSMUSG00000027993']	1	True	ENSMUSG00000027993	7354	1	-	shared_acceptor	0.913487407815937	0.8305768795037639	0.08291052831217305	0.1372711291669645	0.08291052831217305	0.1372711291669645
1045	chr3	84548036	84581952	460	3	['ENSMUSG00000074513']	0	[]	['ENSMUSG00000074513']	1	['ENSMUSG00000102805', 'ENSMUSG00000074513']	2	False	ENSMUSG00000074513	7355	1	-	shared_acceptor	0.05771499800243353	0.061864888103359834	-0.004149890100926305	-0.1001745563865386	0.004149890100926305	0.1001745563865386
1046	chr3	84548036	84582414	460	3	['ENSMUSG00000074513']	3	['ENSMUSG00000074513']	['ENSMUSG00000074513']	1	['ENSMUSG00000102805', 'ENSMUSG00000074513']	2	True	ENSMUSG00000074513	7355	1	-	shared_acceptor	0.9422850019975664	0.9381351118966401	0.004149890100926257	0.006367763818280137	0.004149890100926257	0.006367763818280137
1047	chr3	88394571	88395714	461	5	['ENSMUSG00000028066']	1	['ENSMUSG00000028066']	['ENSMUSG00000028066']	1	['ENSMUSG00000028066']	1	True	ENSMUSG00000028066	7392	1	-	shared_acceptor	0.043320507507494	0.11602079265615542	-0.07270028514866142	-1.4212613105324023	0.07270028514866142	1.4212613105324023
1048	chr3	88394571	88395905	461	5	['ENSMUSG00000028066']	5	['ENSMUSG00000028066']	['ENSMUSG00000028066']	1	['ENSMUSG00000028066']	1	True	ENSMUSG00000028066	7392	1	-	shared_acceptor	0.9566794924925061	0.8839792073438446	0.07270028514866145	0.11402323728085564	0.07270028514866145	0.11402323728085564
1049	chr3	88396101	88399135	462	6	['ENSMUSG00000028066']	4	['ENSMUSG00000028066']	['ENSMUSG00000028066']	1	['ENSMUSG00000028066']	1	True	ENSMUSG00000028066	7393	1	-	shared_acceptor	0.9507915359930358	0.9581409372991361	-0.007349401306100289	-0.011108823746320065	0.007349401306100289	0.011108823746320065
1050	chr3	88396101	88410156	462	6	['ENSMUSG00000028066']	8	['ENSMUSG00000028066']	['ENSMUSG00000028066']	1	['ENSMUSG00000028066']	1	True	ENSMUSG00000028066	7393	1	-	shared_acceptor	0.0492084640069642	0.04185906270086387	0.007349401306100331	0.23336647230117258	0.007349401306100331	0.23336647230117258
1051	chr3	88542371	88542494	463	4	['ENSMUSG00000008601']	0	[]	['ENSMUSG00000008601']	1	['ENSMUSG00000008601']	1	False	ENSMUSG00000008601	7398	1	-	shared_acceptor	0.002174350886372703	0.01110768834861983	-0.008933337462247127	-2.352901391625476	0.008933337462247127	2.352901391625476
1052	chr3	88542371	88542701	463	4	['ENSMUSG00000008601']	4	['ENSMUSG00000008601']	['ENSMUSG00000008601']	1	['ENSMUSG00000008601']	1	True	ENSMUSG00000008601	7398	1	-	shared_acceptor	0.9978256491136273	0.9888923116513801	0.008933337462247115	0.012974331292537052	0.008933337462247115	0.012974331292537052
1053	chr3	88543514	88545061	464	5	['ENSMUSG00000008601']	4	['ENSMUSG00000008601']	['ENSMUSG00000008601']	1	['ENSMUSG00000008601']	1	True	ENSMUSG00000008601	7399	1	-	shared_acceptor	0.9954653872733565	0.993125966333071	0.002339420940285497	0.0033944354998657437	0.002339420940285497	0.0033944354998657437
1054	chr3	88543514	88548033	464	5	['ENSMUSG00000008601']	4	['ENSMUSG00000008601']	['ENSMUSG00000008601']	1	['ENSMUSG00000008601']	1	False	ENSMUSG00000008601	7399	1	-	shared_acceptor	0.0045346127266434185	0.0068740336669289494	-0.002339420940285531	-0.6001774650208347	0.002339420940285531	0.6001774650208347
1055	chr3	88545257	88547622	465	4	['ENSMUSG00000008601']	1	['ENSMUSG00000008601']	['ENSMUSG00000008601']	1	['ENSMUSG00000008601']	1	True	ENSMUSG00000008601	7400	1	-	shared_acceptor	0.007574697646390858	0.01232489109761632	-0.004750193451225462	-0.7023146177850235	0.004750193451225462	0.7023146177850235
1056	chr3	88545257	88548033	465	4	['ENSMUSG00000008601']	4	['ENSMUSG00000008601']	['ENSMUSG00000008601']	1	['ENSMUSG00000008601']	1	True	ENSMUSG00000008601	7400	1	-	shared_acceptor	0.9924253023536093	0.9876751089023837	0.004750193451225515	0.0069219658115230905	0.004750193451225515	0.0069219658115230905
1057	chr3	88550786	88552355	466	5	['ENSMUSG00000028062']	4	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7401	1	-	shared_acceptor	0.9944097313788145	0.9946526995040975	-0.00024296812528301626	-0.0003524564190529461	0.00024296812528301626	0.0003524564190529461
1058	chr3	88550786	88552796	466	5	['ENSMUSG00000028062']	3	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	False	ENSMUSG00000028062	7401	1	-	shared_acceptor	0.0055902686211854865	0.005347300495902445	0.0002429681252830414	0.06410684433368719	0.0002429681252830414	0.06410684433368719
1059	chr3	88552518	88552730	467	4	['ENSMUSG00000028062']	2	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.01480504167228479	0.039505438919583837	-0.024700397247299048	-1.4159626780516534	0.024700397247299048	1.4159626780516534
1060	chr3	88552518	88552796	467	4	['ENSMUSG00000028062']	3	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.9851949583277152	0.9604945610804162	0.024700397247299	0.03663180044404113	0.024700397247299	0.03663180044404113
1061	chr3	88925412	88926272	468	10	['ENSMUSG00000068921']	8	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7406	1	-	shared_acceptor	0.9493057400626341	0.9453747135233687	0.00393102653926547	0.005986529934118023	0.00393102653926547	0.005986529934118023
1062	chr3	88925412	88927011	468	10	['ENSMUSG00000068921']	10	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7406	1	-	shared_acceptor	0.050694259937365906	0.0546252864766313	-0.003931026539265393	-0.10774653715448324	0.003931026539265393	0.10774653715448324
1063	chr3	88927071	88928209	469	10	['ENSMUSG00000068921']	6	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7407	1	-	shared_acceptor	0.9434566936373556	0.8890369971161269	0.05441969652122869	0.08571283914815414	0.05441969652122869	0.08571283914815414
1064	chr3	88927071	88928447	469	10	['ENSMUSG00000068921']	8	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7407	1	-	shared_acceptor	0.03785985687957496	0.054990018509718935	-0.017130161630143977	-0.5385008030643554	0.017130161630143977	0.5385008030643554
1065	chr3	88927071	88929396	469	10	['ENSMUSG00000068921']	14	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7407	1	-	shared_acceptor	0.01868344948306934	0.05597298437415406	-0.03728953489108472	-1.5829697789593524	0.03728953489108472	1.5829697789593524
1066	chr3	88942829	88949868	470	9	['ENSMUSG00000068921']	12	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7409	1	-	shared_acceptor	0.9488454779774544	0.919996512678905	0.02884896529854941	0.04454476705552851	0.02884896529854941	0.04454476705552851
1067	chr3	88942829	88950116	470	9	['ENSMUSG00000068921']	2	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7409	1	-	shared_acceptor	0.01926459524304514	0.044052491700896944	-0.024787896457851805	-1.1932717064496705	0.024787896457851805	1.1932717064496705
1068	chr3	88942829	88950869	470	9	['ENSMUSG00000068921']	2	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7409	1	-	shared_acceptor	0.019064987644188593	0.020372280435524127	-0.0013072927913355334	-0.09568188104167508	0.0013072927913355334	0.09568188104167508
