	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
1965	chr8	83730258	83731903	881	4	['ENSMUSG00000002885']	2	['ENSMUSG00000002885']	['ENSMUSG00000002885']	1	['ENSMUSG00000002885']	1	True	ENSMUSG00000002885	11642	1	-	shared_acceptor	0.4501426656348476	0.3557126665923628	0.09442999904248484	0.3396699642331902	0.09442999904248484	0.3396699642331902
1966	chr8	83730258	83733414	881	4	['ENSMUSG00000002885']	8	['ENSMUSG00000002885']	['ENSMUSG00000002885']	1	['ENSMUSG00000002885']	1	True	ENSMUSG00000002885	11642	1	-	shared_acceptor	0.5498573343651524	0.6442873334076372	-0.09442999904248484	-0.22864688503530062	0.09442999904248484	0.22864688503530062
1967	chr8	83734126	83734296	882	9	['ENSMUSG00000002885']	7	['ENSMUSG00000002885']	['ENSMUSG00000002885']	1	['ENSMUSG00000002885']	1	True	ENSMUSG00000002885	11643	1	-	shared_acceptor	0.9069890566433613	0.9045143110643293	0.002474745579031934	0.0039418147988347085	0.002474745579031934	0.0039418147988347085
1968	chr8	83734126	83734302	882	9	['ENSMUSG00000002885']	3	['ENSMUSG00000002885']	['ENSMUSG00000002885']	1	['ENSMUSG00000002885']	1	True	ENSMUSG00000002885	11643	1	-	shared_acceptor	0.09301094335663866	0.09548568893567067	-0.0024747455790320033	-0.037884053930241635	0.0024747455790320033	0.037884053930241635
1969	chr8	84713858	84716141	883	10	['ENSMUSG00000001911']	4	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11658	1	-	shared_acceptor	0.06230591785039565	0.07669277155406751	-0.014386853703671855	-0.29972140519442814	0.014386853703671855	0.29972140519442814
1970	chr8	84713858	84721643	883	10	['ENSMUSG00000001911']	10	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11658	1	-	shared_acceptor	0.9376940821496043	0.9233072284459325	0.014386853703671765	0.02230654631932731	0.014386853703671765	0.02230654631932731
1971	chr8	84721819	84723728	884	10	['ENSMUSG00000001911']	6	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11659	1	-	shared_acceptor	0.8531662124082704	0.8976955828612182	-0.0445293704529478	-0.07339946380991097	0.0445293704529478	0.07339946380991097
1972	chr8	84721819	84726469	884	10	['ENSMUSG00000001911']	10	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11659	1	-	shared_acceptor	0.14683378759172955	0.10230441713878184	0.044529370452947706	0.5213155405685046	0.044529370452947706	0.5213155405685046
1973	chr8	84835920	84837448	885	8	['ENSMUSG00000003813']	0	[]	['ENSMUSG00000003813']	1	['ENSMUSG00000003813']	1	False	ENSMUSG00000003813	11663	1	-	shared_acceptor	0.03996773687389734	0.0381650779920286	0.0018026588818687433	0.06658274291223432	0.0018026588818687433	0.06658274291223432
1974	chr8	84835920	84837460	885	8	['ENSMUSG00000003813']	8	['ENSMUSG00000003813']	['ENSMUSG00000003813']	1	['ENSMUSG00000003813']	1	True	ENSMUSG00000003813	11663	1	-	shared_acceptor	0.9600322631261027	0.9618349220079714	-0.0018026588818687017	-0.002706417810123006	0.0018026588818687017	0.002706417810123006
1975	chr8	94832701	94837954	886	2	['ENSMUSG00000031781']	2	['ENSMUSG00000031781']	['ENSMUSG00000031781']	1	['ENSMUSG00000031781']	1	True	ENSMUSG00000031781	11738	1	-	shared_acceptor	0.13462979252464	0.16243965348875436	-0.027809860964114363	-0.2709061505757222	0.027809860964114363	0.2709061505757222
1976	chr8	94832701	94838252	886	2	['ENSMUSG00000031781']	1	['ENSMUSG00000031781']	['ENSMUSG00000031781']	1	['ENSMUSG00000031781']	1	True	ENSMUSG00000031781	11738	1	-	shared_acceptor	0.86537020747536	0.8375603465112457	0.027809860964114308	0.04712431231261613	0.027809860964114308	0.04712431231261613
1977	chr8	95422895	95424617	887	10	['ENSMUSG00000031796']	9	['ENSMUSG00000031796']	['ENSMUSG00000031796']	1	['ENSMUSG00000031796']	1	True	ENSMUSG00000031796	11751	1	-	shared_acceptor	0.9346891213454562	0.9450254244291615	-0.010336303083705256	-0.015866540504796967	0.010336303083705256	0.015866540504796967
1978	chr8	95422895	95434488	887	10	['ENSMUSG00000031796']	9	['ENSMUSG00000031796']	['ENSMUSG00000031796']	1	['ENSMUSG00000031796']	1	True	ENSMUSG00000031796	11751	1	-	shared_acceptor	0.06531087865454377	0.05497457557083846	0.010336303083705312	0.2485587525538766	0.010336303083705312	0.2485587525538766
1979	chr8	104527163	104527378	888	5	['ENSMUSG00000031878']	3	['ENSMUSG00000031878']	['ENSMUSG00000031878']	1	['ENSMUSG00000031878']	1	True	ENSMUSG00000031878	11768	1	-	shared_acceptor	0.9428852639814111	0.8958832053363132	0.04700205864509799	0.07377156257201826	0.04700205864509799	0.07377156257201826
1980	chr8	104527163	104528187	888	5	['ENSMUSG00000031878']	4	['ENSMUSG00000031878']	['ENSMUSG00000031878']	1	['ENSMUSG00000031878']	1	True	ENSMUSG00000031878	11768	1	-	shared_acceptor	0.057114736018588914	0.10411679466368687	-0.047002058645097954	-0.8662678667981814	0.047002058645097954	0.8662678667981814
1981	chr8	109675425	109675643	889	3	['ENSMUSG00000031729']	1	['ENSMUSG00000031729']	['ENSMUSG00000031729']	1	['ENSMUSG00000031729']	1	True	ENSMUSG00000031729	11833	1	-	shared_acceptor	0.11171410866287466	0.06343454208365859	0.048279566579216074	0.816470837352572	0.048279566579216074	0.816470837352572
1982	chr8	109675425	109676758	889	3	['ENSMUSG00000031729']	3	['ENSMUSG00000031729']	['ENSMUSG00000031729']	1	['ENSMUSG00000031729']	1	True	ENSMUSG00000031729	11833	1	-	shared_acceptor	0.8882858913371253	0.9365654579163414	-0.04827956657921606	-0.07635575289044036	0.04827956657921606	0.07635575289044036
1983	chr8	112005789	112008207	890	8	['ENSMUSG00000031948']	6	['ENSMUSG00000031948']	['ENSMUSG00000031948']	1	['ENSMUSG00000031948']	1	True	ENSMUSG00000031948	11858	1	-	shared_acceptor	0.18266518824281208	0.15205302565481785	0.030612162587994235	0.26462718990233824	0.030612162587994235	0.26462718990233824
1984	chr8	112005789	112011210	890	8	['ENSMUSG00000031948']	6	['ENSMUSG00000031948']	['ENSMUSG00000031948']	1	['ENSMUSG00000031948']	1	True	ENSMUSG00000031948	11858	1	-	shared_acceptor	0.8173348117571879	0.8479469743451822	-0.030612162587994263	-0.05304686702315023	0.030612162587994263	0.05304686702315023
1985	chr8	116889860	116894088	891	10	['ENSMUSG00000014633']	6	['ENSMUSG00000014633']	['ENSMUSG00000014633']	1	['ENSMUSG00000014633']	1	True	ENSMUSG00000014633	11864	1	-	shared_acceptor	0.9536289731366708	0.9341462890365725	0.019482684100098346	0.029779572027802653	0.019482684100098346	0.029779572027802653
1986	chr8	116889860	116911128	891	10	['ENSMUSG00000014633']	6	['ENSMUSG00000014633']	['ENSMUSG00000014633']	1	['ENSMUSG00000014633']	1	True	ENSMUSG00000014633	11864	1	-	shared_acceptor	0.046371026863329126	0.06585371096342757	-0.019482684100098444	-0.5060410569433151	0.019482684100098444	0.5060410569433151
1987	chr8	116987377	116989124	892	3	['ENSMUSG00000034424']	3	['ENSMUSG00000034424']	['ENSMUSG00000034424']	1	['ENSMUSG00000034424']	1	True	ENSMUSG00000034424	11867	1	-	shared_acceptor	0.956809100870174	0.9541712411280446	0.002637859742129378	0.003982908141983876	0.002637859742129378	0.003982908141983876
1988	chr8	116987377	116993288	892	3	['ENSMUSG00000034424']	2	['ENSMUSG00000034424']	['ENSMUSG00000034424']	1	['ENSMUSG00000034424']	1	False	ENSMUSG00000034424	11867	1	-	shared_acceptor	0.04319089912982589	0.04582875887195528	-0.002637859742129392	-0.08552586318187849	0.002637859742129392	0.08552586318187849
1989	chr8	122426268	122426936	893	5	['ENSMUSG00000006519']	3	['ENSMUSG00000006519']	['ENSMUSG00000006519']	1	['ENSMUSG00000006519']	1	True	ENSMUSG00000006519	11901	1	-	shared_acceptor	0.9625369328110265	0.9785227845234231	-0.015985851712396637	-0.023763545444299525	0.015985851712396637	0.023763545444299525
1990	chr8	122426268	122427229	893	5	['ENSMUSG00000006519']	5	['ENSMUSG00000006519']	['ENSMUSG00000006519']	1	['ENSMUSG00000006519']	1	True	ENSMUSG00000006519	11901	1	-	shared_acceptor	0.037463067188973534	0.021477215476576838	0.015985851712396696	0.80266203270007	0.015985851712396696	0.80266203270007
1991	chr8	122427725	122432801	894	5	['ENSMUSG00000006519']	0	[]	['ENSMUSG00000006519']	1	['ENSMUSG00000006519']	1	False	ENSMUSG00000006519	11902	1	-	shared_acceptor	0.010292503053404824	0.007953626305569715	0.0023388767478351082	0.37190915039744965	0.0023388767478351082	0.37190915039744965
1992	chr8	122427725	122432810	894	5	['ENSMUSG00000006519']	5	['ENSMUSG00000006519']	['ENSMUSG00000006519']	1	['ENSMUSG00000006519']	1	True	ENSMUSG00000006519	11902	1	-	shared_acceptor	0.9897074969465952	0.9920463736944302	-0.0023388767478349504	-0.003405354719978902	0.0023388767478349504	0.003405354719978902
1993	chr8	122575536	122576119	895	8	['ENSMUSG00000006589']	6	['ENSMUSG00000006589']	['ENSMUSG00000006589']	1	['ENSMUSG00000006589']	1	True	ENSMUSG00000006589	11907	1	-	shared_acceptor	0.033733196206069294	0.01868439827113366	0.015048797934935635	0.8523348824897115	0.015048797934935635	0.8523348824897115
1994	chr8	122575536	122576515	895	8	['ENSMUSG00000006589']	8	['ENSMUSG00000006589']	['ENSMUSG00000006589']	1	['ENSMUSG00000006589']	1	True	ENSMUSG00000006589	11907	1	-	shared_acceptor	0.9662668037939307	0.9813156017288663	-0.015048797934935632	-0.022295599063269698	0.015048797934935632	0.022295599063269698
1995	chr8	122635148	122635742	896	6	['ENSMUSG00000006362']	0	[]	['ENSMUSG00000006362']	1	['ENSMUSG00000006362']	1	False	ENSMUSG00000006362	11909	1	-	shared_acceptor	0.0550671254382145	0.09894582047635793	-0.04387869503814343	-0.8454474564842704	0.04387869503814343	0.8454474564842704
1996	chr8	122635148	122635754	896	6	['ENSMUSG00000006362']	6	['ENSMUSG00000006362']	['ENSMUSG00000006362']	1	['ENSMUSG00000006362']	1	True	ENSMUSG00000006362	11909	1	-	shared_acceptor	0.9449328745617855	0.9010541795236421	0.043878695038143456	0.06859799128670821	0.043878695038143456	0.06859799128670821
1997	chr8	122900150	122900602	897	4	['ENSMUSG00000035569']	2	['ENSMUSG00000035569']	['ENSMUSG00000035569']	1	['ENSMUSG00000035569']	1	True	ENSMUSG00000035569	11912	1	-	shared_acceptor	0.07475572296889767	0.1329229830091543	-0.058167260040256644	-0.8303346314677773	0.058167260040256644	0.8303346314677773
1998	chr8	122900150	122908668	897	4	['ENSMUSG00000035569']	6	['ENSMUSG00000035569']	['ENSMUSG00000035569']	1	['ENSMUSG00000035569']	1	True	ENSMUSG00000035569	11912	1	-	shared_acceptor	0.9252442770311023	0.8670770169908456	0.05816726004025674	0.09367416220688464	0.05816726004025674	0.09367416220688464
1999	chr8	126959586	126961912	898	4	['ENSMUSG00000033931']	2	['ENSMUSG00000033931']	['ENSMUSG00000033931']	1	['ENSMUSG00000033931']	1	True	ENSMUSG00000033931	11951	1	-	shared_acceptor	0.38706371830037933	0.3619546215137411	0.025109096786638252	0.09676224460845861	0.025109096786638252	0.09676224460845861
2000	chr8	126959586	126965382	898	4	['ENSMUSG00000033931']	4	['ENSMUSG00000033931']	['ENSMUSG00000033931']	1	['ENSMUSG00000033931']	1	True	ENSMUSG00000033931	11951	1	-	shared_acceptor	0.6129362816996208	0.638045378486259	-0.025109096786638196	-0.05792192844866517	0.025109096786638196	0.05792192844866517
2001	chr9	20940552	20941352	899	5	['ENSMUSG00000004099']	0	[]	['ENSMUSG00000004099']	1	['ENSMUSG00000004099']	1	False	ENSMUSG00000004099	12012	1	-	shared_acceptor	0.07486012960515988	0.05229598773789699	0.02256414186726289	0.5174972736475132	0.02256414186726289	0.5174972736475132
2002	chr9	20940552	20941373	899	5	['ENSMUSG00000004099']	8	['ENSMUSG00000004099']	['ENSMUSG00000004099']	1	['ENSMUSG00000004099']	1	True	ENSMUSG00000004099	12012	1	-	shared_acceptor	0.9251398703948401	0.947704012262103	-0.022564141867262855	-0.034765044830630754	0.022564141867262855	0.034765044830630754
2003	chr9	20940555	20941352	900	4	['ENSMUSG00000004099']	0	[]	['ENSMUSG00000004099']	1	['ENSMUSG00000004099']	1	False	ENSMUSG00000004099	12013	1	-	shared_acceptor	0.04797547805820554	0.04412073771745212	0.003854740340753421	0.12084026619274102	0.003854740340753421	0.12084026619274102
2004	chr9	20940555	20941373	900	4	['ENSMUSG00000004099']	8	['ENSMUSG00000004099']	['ENSMUSG00000004099']	1	['ENSMUSG00000004099']	1	True	ENSMUSG00000004099	12013	1	-	shared_acceptor	0.9520245219417944	0.9558792622825478	-0.003854740340753393	-0.0058296674923826175	0.003854740340753393	0.0058296674923826175
2005	chr9	21237757	21238793	901	4	['ENSMUSG00000003308']	1	['ENSMUSG00000003308']	['ENSMUSG00000003308']	1	['ENSMUSG00000003308']	1	True	ENSMUSG00000003308	12019	1	-	shared_acceptor	0.3226787894336374	0.4431585184544727	-0.12047972902083526	-0.4577240954041557	0.12047972902083526	0.4577240954041557
2006	chr9	21237757	21238908	901	4	['ENSMUSG00000003308']	1	['ENSMUSG00000003308']	['ENSMUSG00000003308']	1	['ENSMUSG00000003308']	1	True	ENSMUSG00000003308	12019	1	-	shared_acceptor	0.08983123003518226	0.09684389753322575	-0.0070126674980434955	-0.108444052914904	0.0070126674980434955	0.108444052914904
2007	chr9	21237757	21239076	901	4	['ENSMUSG00000003308']	2	['ENSMUSG00000003308']	['ENSMUSG00000003308']	1	['ENSMUSG00000003308']	1	True	ENSMUSG00000003308	12019	1	-	shared_acceptor	0.5874899805311803	0.45999758401230156	0.12749239651887873	0.3529379625641732	0.12749239651887873	0.3529379625641732
2008	chr9	21289333	21290425	902	5	['ENSMUSG00000096472']	1	['ENSMUSG00000096472']	['ENSMUSG00000096472']	1	['ENSMUSG00000096472']	1	True	ENSMUSG00000096472	12023	1	-	shared_acceptor	0.016449481324029444	0.015405672140324265	0.0010438091837051792	0.09458046079307003	0.0010438091837051792	0.09458046079307003
2009	chr9	21289333	21290809	902	5	['ENSMUSG00000096472']	6	['ENSMUSG00000096472']	['ENSMUSG00000096472']	1	['ENSMUSG00000096472']	1	True	ENSMUSG00000096472	12023	1	-	shared_acceptor	0.9835505186759705	0.9845943278596757	-0.0010438091837051688	-0.0015302719972829192	0.0010438091837051688	0.0015302719972829192
2010	chr9	21756296	21757117	903	5	['ENSMUSG00000074476']	3	['ENSMUSG00000074476']	['ENSMUSG00000074476']	1	['ENSMUSG00000074476']	1	True	ENSMUSG00000074476	12050	1	-	shared_acceptor	0.9767378448037262	0.9540747540342395	0.022663090769486693	0.033869087338641725	0.022663090769486693	0.033869087338641725
2011	chr9	21756296	21757231	903	5	['ENSMUSG00000074476']	0	[]	['ENSMUSG00000074476']	1	['ENSMUSG00000074476']	1	False	ENSMUSG00000074476	12050	1	-	shared_acceptor	0.010387874274055022	0.019523533095234927	-0.009135658821179905	-0.9103136321686929	0.009135658821179905	0.9103136321686929
2012	chr9	21756296	21757290	903	5	['ENSMUSG00000074476']	8	['ENSMUSG00000074476']	['ENSMUSG00000074476']	1	['ENSMUSG00000074476']	1	True	ENSMUSG00000074476	12050	1	-	shared_acceptor	0.012874280922218852	0.026401712870525652	-0.0135274319483068	-1.0361396187749499	0.0135274319483068	1.0361396187749499
2013	chr9	21757830	21760119	904	7	['ENSMUSG00000074476']	6	['ENSMUSG00000074476']	['ENSMUSG00000074476']	1	['ENSMUSG00000074476']	1	True	ENSMUSG00000074476	12051	1	-	shared_acceptor	0.9643953260317599	0.9693533294538611	-0.004958003422101176	-0.0073979651863512325	0.004958003422101176	0.0073979651863512325
2014	chr9	21757830	21760252	904	7	['ENSMUSG00000074476']	1	['ENSMUSG00000074476']	['ENSMUSG00000074476']	1	['ENSMUSG00000074476']	1	True	ENSMUSG00000074476	12051	1	-	shared_acceptor	0.03560467396824007	0.030646670546138833	0.004958003422101235	0.21633628736798194	0.004958003422101235	0.21633628736798194
2015	chr9	25109555	25110411	905	2	['ENSMUSG00000008429']	2	['ENSMUSG00000008429']	['ENSMUSG00000008429']	1	['ENSMUSG00000008429']	1	True	ENSMUSG00000008429	12065	1	-	shared_acceptor	0.8846427465335795	0.9038451712352709	-0.019202424701691312	-0.030980704053873154	0.019202424701691312	0.030980704053873154
2016	chr9	25109555	25110440	905	2	['ENSMUSG00000008429']	0	[]	['ENSMUSG00000008429']	1	['ENSMUSG00000008429']	1	False	ENSMUSG00000008429	12065	1	-	shared_acceptor	0.11535725346642045	0.09615482876472921	0.019202424701691242	0.26267750388746913	0.019202424701691242	0.26267750388746913
2017	chr9	31153500	31156190	906	7	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.08121081664559386	0.06357689678832036	0.0176339198572735	0.35316929125696417	0.0176339198572735	0.35316929125696417
2018	chr9	31153500	31157695	906	7	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.9187891833544062	0.9364231032116795	-0.01763391985727336	-0.02742665631939721	0.01763391985727336	0.02742665631939721
2019	chr9	31164674	31167561	907	9	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.8594431683270767	0.8912073283033796	-0.031764159976302886	-0.0523588528150222	0.031764159976302886	0.0523588528150222
2020	chr9	31164674	31168708	907	9	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.14055683167292327	0.1087926716966204	0.03176415997630287	0.3695721941365413	0.03176415997630287	0.3695721941365413
2021	chr9	35223743	35227164	908	12	['ENSMUSG00000050471']	7	['ENSMUSG00000050471']	['ENSMUSG00000050471']	1	['ENSMUSG00000050471']	1	True	ENSMUSG00000050471	12099	1	-	shared_acceptor	0.596578998443041	0.7128973770854327	-0.1163183786423917	-0.2569812216413416	0.1163183786423917	0.2569812216413416
2022	chr9	35223743	35235231	908	12	['ENSMUSG00000050471']	12	['ENSMUSG00000050471']	['ENSMUSG00000050471']	1	['ENSMUSG00000050471']	1	True	ENSMUSG00000050471	12099	1	-	shared_acceptor	0.40342100155695904	0.28710262291456734	0.1163183786423917	0.4907196784375061	0.1163183786423917	0.4907196784375061
2023	chr9	35235484	35244614	909	11	['ENSMUSG00000050471']	10	['ENSMUSG00000050471']	['ENSMUSG00000050471']	1	['ENSMUSG00000050471']	1	True	ENSMUSG00000050471	12100	1	-	shared_acceptor	0.8535515803861268	0.8844140594060853	-0.030862479019958533	-0.05124362120278447	0.030862479019958533	0.05124362120278447
2024	chr9	35235484	35267723	909	11	['ENSMUSG00000050471']	7	['ENSMUSG00000050471']	['ENSMUSG00000050471']	1	['ENSMUSG00000050471']	1	True	ENSMUSG00000050471	12100	1	-	shared_acceptor	0.1464484196138732	0.1155859405939147	0.030862479019958505	0.34142669702203765	0.030862479019958505	0.34142669702203765
2025	chr9	36793350	36797004	910	6	['ENSMUSG00000062762']	2	['ENSMUSG00000062762']	['ENSMUSG00000062762']	1	['ENSMUSG00000062762']	1	True	ENSMUSG00000062762	12104	1	-	shared_acceptor	0.08762902329916973	0.10808450617970425	-0.020455482880534517	-0.3026790416809173	0.020455482880534517	0.3026790416809173
2026	chr9	36793350	36797213	910	6	['ENSMUSG00000062762']	3	['ENSMUSG00000062762']	['ENSMUSG00000062762']	1	['ENSMUSG00000062762']	1	True	ENSMUSG00000062762	12104	1	-	shared_acceptor	0.9123709767008302	0.8919154938202958	0.020455482880534448	0.032713528167422457	0.020455482880534448	0.032713528167422457
2027	chr9	44913467	44914651	911	4	['ENSMUSG00000038717']	3	['ENSMUSG00000038717']	['ENSMUSG00000038717']	1	['ENSMUSG00000038717']	1	True	ENSMUSG00000038717	12149	1	-	shared_acceptor	0.9638664386273716	0.9746178122399942	-0.010751373612622572	-0.016003341186678087	0.010751373612622572	0.016003341186678087
2028	chr9	44913467	44920610	911	4	['ENSMUSG00000038717']	3	['ENSMUSG00000038717']	['ENSMUSG00000038717']	1	['ENSMUSG00000038717']	1	True	ENSMUSG00000038717	12149	1	-	shared_acceptor	0.03613356137262832	0.025382187760005705	0.010751373612622614	0.5095230144789173	0.010751373612622614	0.5095230144789173
2029	chr9	45947056	45947629	912	17	['ENSMUSG00000034908']	5	['ENSMUSG00000034908']	['ENSMUSG00000034908']	1	['ENSMUSG00000034908']	1	True	ENSMUSG00000034908	12172	1	-	shared_acceptor	0.18164379166140496	0.1970568800739374	-0.015413088412532444	-0.11750006297334181	0.015413088412532444	0.11750006297334181
2030	chr9	45947056	45947836	912	17	['ENSMUSG00000034908']	14	['ENSMUSG00000034908']	['ENSMUSG00000034908']	1	['ENSMUSG00000034908']	1	True	ENSMUSG00000034908	12172	1	-	shared_acceptor	0.818356208338595	0.8029431199260626	0.015413088412532416	0.027431154404418512	0.015413088412532416	0.027431154404418512
2031	chr9	48489989	48490844	913	3	['ENSMUSG00000042396']	0	[]	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	1	False	ENSMUSG00000042396	12184	1	-	shared_acceptor	0.1072365126415954	0.07132821400028608	0.035908298641309316	0.5882514463860851	0.035908298641309316	0.5882514463860851
2032	chr9	48489989	48490848	913	3	['ENSMUSG00000042396']	3	['ENSMUSG00000042396']	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	1	True	ENSMUSG00000042396	12184	1	-	shared_acceptor	0.8680383309205171	0.8770527440366332	-0.009014413116116171	-0.01490485504744829	0.009014413116116171	0.01490485504744829
2033	chr9	48489989	48493407	913	3	['ENSMUSG00000042396']	5	['ENSMUSG00000042396']	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	1	False	ENSMUSG00000042396	12184	1	-	shared_acceptor	0.02472515643788761	0.05161904196308069	-0.02689388552519308	-1.0619236861582149	0.02689388552519308	1.0619236861582149
2034	chr9	48494182	48494283	914	5	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	1	True	ENSMUSG00000042396	12185	1	-	shared_acceptor	0.13091844000167477	0.11971756167761462	0.011200878324060151	0.12903351523844586	0.011200878324060151	0.12903351523844586
2035	chr9	48494182	48495155	914	5	['ENSMUSG00000042396']	6	['ENSMUSG00000042396']	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	1	True	ENSMUSG00000042396	12185	1	-	shared_acceptor	0.8690815599983251	0.8802824383223854	-0.011200878324060248	-0.018474911384544657	0.011200878324060248	0.018474911384544657
2036	chr9	50524780	50525262	915	6	['ENSMUSG00000032067']	6	['ENSMUSG00000032067']	['ENSMUSG00000032067']	1	['ENSMUSG00000032067']	1	True	ENSMUSG00000032067	12193	1	-	shared_acceptor	0.9577217943720803	0.9360073981756661	0.021714396196414132	0.03308669991065931	0.021714396196414132	0.03308669991065931
2037	chr9	50524780	50526870	915	6	['ENSMUSG00000032067']	10	['ENSMUSG00000032067']	['ENSMUSG00000032067']	1	['ENSMUSG00000032067']	1	False	ENSMUSG00000032067	12193	1	-	shared_acceptor	0.018801100474150387	0.03729258828449658	-0.018491487810346194	-0.9880717836683228	0.018491487810346194	0.9880717836683228
2038	chr9	50524780	50528557	915	6	['ENSMUSG00000032067']	11	['ENSMUSG00000032067']	['ENSMUSG00000032067']	1	['ENSMUSG00000032067']	1	True	ENSMUSG00000032067	12193	1	-	shared_acceptor	0.02347710515376936	0.026700013539837312	-0.003222908386067952	-0.18558593830693582	0.003222908386067952	0.18558593830693582
2039	chr9	50526950	50528146	916	10	['ENSMUSG00000032067']	5	['ENSMUSG00000032067']	['ENSMUSG00000032067']	1	['ENSMUSG00000032067']	1	True	ENSMUSG00000032067	12195	1	-	shared_acceptor	0.06066087681975307	0.09858905883002357	-0.0379281820102705	-0.7006611881291924	0.0379281820102705	0.7006611881291924
2040	chr9	50526950	50528557	916	10	['ENSMUSG00000032067']	11	['ENSMUSG00000032067']	['ENSMUSG00000032067']	1	['ENSMUSG00000032067']	1	True	ENSMUSG00000032067	12195	1	-	shared_acceptor	0.9393391231802469	0.9014109411699764	0.037928182010270484	0.059461136838786954	0.037928182010270484	0.059461136838786954
2041	chr9	54731438	54734369	917	5	['ENSMUSG00000061559']	3	['ENSMUSG00000061559']	['ENSMUSG00000061559']	1	['ENSMUSG00000061559']	1	True	ENSMUSG00000061559	12226	1	-	shared_acceptor	0.30924850178222796	0.4193173390512148	-0.11006883726898686	-0.4392758808072199	0.11006883726898686	0.4392758808072199
2042	chr9	54731438	54734475	917	5	['ENSMUSG00000061559']	2	['ENSMUSG00000061559']	['ENSMUSG00000061559']	1	['ENSMUSG00000061559']	1	True	ENSMUSG00000061559	12226	1	-	shared_acceptor	0.6907514982177722	0.5806826609487852	0.11006883726898697	0.25041682966402246	0.11006883726898697	0.25041682966402246
2043	chr9	57631444	57633995	918	5	['ENSMUSG00000032312']	3	['ENSMUSG00000032312']	['ENSMUSG00000032312']	1	['ENSMUSG00000032312']	1	True	ENSMUSG00000032312	12256	1	-	shared_acceptor	0.11495562041693302	0.12234652965377876	-0.0073909092368457385	-0.08989617523806759	0.0073909092368457385	0.08989617523806759
2044	chr9	57631444	57644995	918	5	['ENSMUSG00000032312']	2	['ENSMUSG00000032312']	['ENSMUSG00000032312']	1	['ENSMUSG00000032312']	1	True	ENSMUSG00000032312	12256	1	-	shared_acceptor	0.8850443795781734	0.8277899718937728	0.0572544076844006	0.09648502783890228	0.0572544076844006	0.09648502783890228
2045	chr9	57631444	57651832	918	5	['ENSMUSG00000032312']	1	['ENSMUSG00000032312']	['ENSMUSG00000032312']	1	['ENSMUSG00000032312']	1	False	ENSMUSG00000032312	12256	1	-	shared_acceptor	4.893561984753626e-12	0.04986349845244847	-0.0498634984475549	-25.564438100175504	0.0498634984475549	25.564438100175504
2046	chr9	57761868	57765037	919	10	['ENSMUSG00000032316']	0	[]	['ENSMUSG00000032316']	1	['ENSMUSG00000032316']	1	False	ENSMUSG00000032316	12260	1	-	shared_acceptor	8.433601376027703e-12	0.03850563607248012	-0.03850563606404652	-25.186450235074016	0.03850563606404652	25.186450235074016
2047	chr9	57761868	57765074	919	10	['ENSMUSG00000032316']	8	['ENSMUSG00000032316']	['ENSMUSG00000032316']	1	['ENSMUSG00000032316']	1	True	ENSMUSG00000032316	12260	1	-	shared_acceptor	0.9999999999915664	0.9614943639275199	0.038505636064046556	0.05664969399447038	0.038505636064046556	0.05664969399447038
2048	chr9	61932188	61933229	920	6	['ENSMUSG00000032254']	2	['ENSMUSG00000032254']	['ENSMUSG00000032254']	1	['ENSMUSG00000032254']	1	True	ENSMUSG00000032254	12297	1	-	shared_acceptor	0.2942160592144619	0.42030702530491726	-0.12609096609045534	-0.5145675739720201	0.12609096609045534	0.5145675739720201
