	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
714	chr4	129593071	129598975	331	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.018334057427884007	0.016429272738313048	0.001904784689570959	0.1582574693915122	0.001904784689570959	0.1582574693915122
715	chr4	129621151	129621362	332	10	['ENSMUSG00000028795']	1	['ENSMUSG00000028795']	['ENSMUSG00000028795']	1	['ENSMUSG00000028795']	1	True	ENSMUSG00000028795	8338	1	-	shared_acceptor	1.7385355313479843e-11	0.12272140930457415	-0.12272140928718879	-26.845945493799142	0.12272140928718879	26.845945493799142
716	chr4	129621151	129622600	332	10	['ENSMUSG00000028795']	9	['ENSMUSG00000028795']	['ENSMUSG00000028795']	1	['ENSMUSG00000028795']	1	True	ENSMUSG00000028795	8338	1	-	shared_acceptor	0.9999999999826147	0.8772785906954259	0.12272140928718878	0.18889303352932932	0.12272140928718878	0.18889303352932932
717	chr4	130329675	130337078	333	3	['ENSMUSG00000028772']	3	['ENSMUSG00000028772']	['ENSMUSG00000028772']	1	['ENSMUSG00000028772']	1	True	ENSMUSG00000028772	8351	1	-	shared_acceptor	0.8765833455955885	0.9152524429344594	-0.03866909733887092	-0.06227845018167391	0.03866909733887092	0.06227845018167391
718	chr4	130329675	130338484	333	3	['ENSMUSG00000028772']	4	['ENSMUSG00000028772']	['ENSMUSG00000028772']	1	['ENSMUSG00000028772']	1	False	ENSMUSG00000028772	8351	1	-	shared_acceptor	0.12341665440441155	0.08474755706554066	0.03866909733887089	0.5422933993076633	0.03866909733887089	0.5422933993076633
719	chr4	130338585	130349265	334	4	['ENSMUSG00000028772']	2	['ENSMUSG00000028772']	['ENSMUSG00000028772']	1	['ENSMUSG00000028772']	1	True	ENSMUSG00000028772	8352	1	-	shared_acceptor	0.7274985011056644	0.7522758701978459	-0.024777369092181534	-0.048317539955468614	0.024777369092181534	0.048317539955468614
720	chr4	130338585	130354136	334	4	['ENSMUSG00000028772']	2	['ENSMUSG00000028772']	['ENSMUSG00000028772']	1	['ENSMUSG00000028772']	1	False	ENSMUSG00000028772	8352	1	-	shared_acceptor	0.07776128499393452	0.07631060553863447	0.001450679455300044	0.027168484429965556	0.001450679455300044	0.027168484429965556
721	chr4	130338585	130359876	334	4	['ENSMUSG00000028772']	2	['ENSMUSG00000028772']	['ENSMUSG00000028772']	1	['ENSMUSG00000028772']	1	False	ENSMUSG00000028772	8352	1	-	shared_acceptor	0.1947402139004011	0.1714135242635195	0.023326689636881615	0.18406989032105026	0.023326689636881615	0.18406989032105026
722	chr4	133966480	133966760	335	16	['ENSMUSG00000003038']	2	['ENSMUSG00000003038']	['ENSMUSG00000003038']	1	['ENSMUSG00000003038']	1	True	ENSMUSG00000003038	8397	1	-	shared_acceptor	0.015460033384204805	0.009326518906866569	0.006133514477338236	0.7291327678522652	0.006133514477338236	0.7291327678522652
723	chr4	133966480	133966766	335	16	['ENSMUSG00000003038']	14	['ENSMUSG00000003038']	['ENSMUSG00000003038']	1	['ENSMUSG00000003038']	1	True	ENSMUSG00000003038	8397	1	-	shared_acceptor	0.9845399666157951	0.9906734810931334	-0.006133514477338231	-0.008959861388858183	0.006133514477338231	0.008959861388858183
724	chr4	133967002	133967103	336	17	['ENSMUSG00000003038']	1	['ENSMUSG00000003038']	['ENSMUSG00000003038']	1	['ENSMUSG00000003038']	1	True	ENSMUSG00000003038	8398	1	-	shared_acceptor	3.624600648790324e-12	0.01499885991547373	-0.014998859911849129	-23.83312986464933	0.014998859911849129	23.83312986464933
725	chr4	133967002	133967164	336	17	['ENSMUSG00000003038']	2	['ENSMUSG00000003038']	['ENSMUSG00000003038']	1	['ENSMUSG00000003038']	1	True	ENSMUSG00000003038	8398	1	-	shared_acceptor	0.012479620577946418	0.08446043387985652	-0.0719808133019101	-2.7587014877428344	0.0719808133019101	2.7587014877428344
726	chr4	133967002	133967275	336	17	['ENSMUSG00000003038']	3	['ENSMUSG00000003038']	['ENSMUSG00000003038']	1	['ENSMUSG00000003038']	1	True	ENSMUSG00000003038	8398	1	-	shared_acceptor	0.0030796619360397037	0.019058868326776866	-0.01597920639073716	-2.6296181693515797	0.01597920639073716	2.6296181693515797
727	chr4	133967002	133967795	336	17	['ENSMUSG00000003038']	11	['ENSMUSG00000003038']	['ENSMUSG00000003038']	1	['ENSMUSG00000003038']	1	True	ENSMUSG00000003038	8398	1	-	shared_acceptor	0.9844407174823893	0.8814818378778929	0.10295887960449635	0.15937348576436094	0.10295887960449635	0.15937348576436094
728	chr4	134127807	134127918	337	4	['ENSMUSG00000028843']	2	['ENSMUSG00000028843']	['ENSMUSG00000028843']	1	['ENSMUSG00000028843']	1	True	ENSMUSG00000028843	8401	1	-	shared_acceptor	0.9810683219292873	0.9847286133647044	-0.003660291435417129	-0.0053725695717888496	0.003660291435417129	0.0053725695717888496
729	chr4	134127807	134128616	337	4	['ENSMUSG00000028843']	5	['ENSMUSG00000028843']	['ENSMUSG00000028843']	1	['ENSMUSG00000028843']	1	True	ENSMUSG00000028843	8401	1	-	shared_acceptor	0.018931678070712672	0.015271386635295583	0.003660291435417089	0.309971212232778	0.003660291435417089	0.309971212232778
730	chr4	134532753	134534905	338	6	['ENSMUSG00000046671']	2	['ENSMUSG00000046671']	['ENSMUSG00000046671']	1	['ENSMUSG00000046671']	1	True	ENSMUSG00000046671	8410	1	-	shared_acceptor	0.037907888793753314	0.12044779481910316	-0.08253990602534984	-1.6678379388456483	0.08253990602534984	1.6678379388456483
731	chr4	134532753	134535082	338	6	['ENSMUSG00000046671']	1	['ENSMUSG00000046671']	['ENSMUSG00000046671']	1	['ENSMUSG00000046671']	1	True	ENSMUSG00000046671	8410	1	-	shared_acceptor	0.2083050175430507	0.27076765322605545	-0.06246263568300475	-0.37835780793771123	0.06246263568300475	0.37835780793771123
732	chr4	134532753	134535250	338	6	['ENSMUSG00000046671']	2	['ENSMUSG00000046671']	['ENSMUSG00000046671']	1	['ENSMUSG00000046671']	1	True	ENSMUSG00000046671	8410	1	-	shared_acceptor	0.753787093663196	0.6087845519548415	0.14500254170835447	0.30822534235026816	0.14500254170835447	0.30822534235026816
733	chr4	135344670	135346316	339	11	['ENSMUSG00000028809']	0	[]	['ENSMUSG00000028809']	1	['ENSMUSG00000028809']	1	False	ENSMUSG00000028809	8421	1	-	shared_acceptor	0.09246144730722596	0.11329929375303041	-0.020837846445804456	-0.29321501483387813	0.020837846445804456	0.29321501483387813
734	chr4	135344670	135346735	339	11	['ENSMUSG00000028809']	13	['ENSMUSG00000028809']	['ENSMUSG00000028809']	1	['ENSMUSG00000028809']	1	True	ENSMUSG00000028809	8421	1	-	shared_acceptor	0.9075385526927741	0.8867007062469696	0.020837846445804442	0.03351170616209728	0.020837846445804442	0.03351170616209728
735	chr4	139105904	139130701	340	4	['ENSMUSG00000050608']	0	[]	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	False	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.01356629097332017	0.010516677971589722	0.003049613001730447	0.3673472553989159	0.003049613001730447	0.3673472553989159
736	chr4	139105904	139130788	340	4	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.038852091467529645	0.022874593174385633	0.015977498293144012	0.7642461520360504	0.015977498293144012	0.7642461520360504
737	chr4	139105904	139130922	340	4	['ENSMUSG00000050608']	2	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.9475816175591502	0.9666087288540246	-0.019027111294874444	-0.028681811349630867	0.019027111294874444	0.028681811349630867
738	chr4	142143345	142147018	341	12	['ENSMUSG00000040606']	10	['ENSMUSG00000040606']	['ENSMUSG00000040606']	1	['ENSMUSG00000040606']	1	True	ENSMUSG00000040606	8521	1	-	shared_acceptor	0.9999999999937177	0.9558410568694905	0.04415894312422719	0.06515735686750439	0.04415894312422719	0.06515735686750439
739	chr4	142143345	142147023	341	12	['ENSMUSG00000040606']	2	['ENSMUSG00000040606']	['ENSMUSG00000040606']	1	['ENSMUSG00000040606']	1	True	ENSMUSG00000040606	8521	1	-	shared_acceptor	6.2823254858179995e-12	0.04415894313050941	-0.04415894312422708	-25.38716721231223	0.04415894312422708	25.38716721231223
740	chr4	147917410	147918134	342	4	['ENSMUSG00000019055']	4	['ENSMUSG00000019055']	['ENSMUSG00000019055']	1	['ENSMUSG00000019055']	1	True	ENSMUSG00000019055	8531	1	-	shared_acceptor	0.999999999992148	0.7755954082950055	0.22440459169714244	0.3666238320784208	0.22440459169714244	0.3666238320784208
741	chr4	147917410	147918780	342	4	['ENSMUSG00000019055']	4	['ENSMUSG00000019055']	['ENSMUSG00000019055']	1	['ENSMUSG00000019055']	1	False	ENSMUSG00000019055	8531	1	-	shared_acceptor	7.852003163737648e-12	0.22440459170499438	-0.22440459169714239	-27.730243158262894	0.22440459169714239	27.730243158262894
742	chr4	154159423	154160041	343	5	['ENSMUSG00000029030']	1	['ENSMUSG00000029030']	['ENSMUSG00000029030']	1	['ENSMUSG00000029030']	1	True	ENSMUSG00000029030	8603	1	-	shared_acceptor	0.06338408676081371	0.050242576354670325	0.013141510406143385	0.3352102310655587	0.013141510406143385	0.3352102310655587
743	chr4	154159423	154160085	343	5	['ENSMUSG00000029030']	3	['ENSMUSG00000029030']	['ENSMUSG00000029030']	1	['ENSMUSG00000029030']	1	True	ENSMUSG00000029030	8603	1	-	shared_acceptor	0.9366159132391864	0.9497574236453296	-0.013141510406143198	-0.020101533694324325	0.013141510406143198	0.020101533694324325
744	chr4	155082755	155083109	344	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.1233738840118632	0.21916780773370118	-0.09579392372183798	-0.8289988650558446	0.09579392372183798	0.8289988650558446
745	chr4	155082755	155086205	344	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.8766261159881368	0.7808321922662989	0.09579392372183793	0.16694912554560035	0.09579392372183793	0.16694912554560035
746	chr5	23526816	23527897	345	2	['ENSMUSG00000062604']	5	['ENSMUSG00000062604']	['ENSMUSG00000062604']	1	['ENSMUSG00000062604']	1	True	ENSMUSG00000062604	8710	1	-	shared_acceptor	0.8374129104820309	0.7587074190629521	0.07870549141907879	0.14239551498514197	0.07870549141907879	0.14239551498514197
747	chr5	23526816	23527924	345	2	['ENSMUSG00000062604']	0	[]	['ENSMUSG00000062604']	1	['ENSMUSG00000062604']	1	False	ENSMUSG00000062604	8710	1	-	shared_acceptor	0.16258708951796916	0.2412925809370478	-0.07870549141907865	-0.5695708520520193	0.07870549141907865	0.5695708520520193
748	chr5	23565266	23616327	346	11	['ENSMUSG00000062604']	8	['ENSMUSG00000062604']	['ENSMUSG00000062604']	1	['ENSMUSG00000062604']	1	True	ENSMUSG00000062604	8711	1	-	shared_acceptor	0.6837966222047286	0.7806372295452505	-0.09684060734052191	-0.1910849718356511	0.09684060734052191	0.1910849718356511
749	chr5	23565266	23675720	346	11	['ENSMUSG00000062604']	4	['ENSMUSG00000062604']	['ENSMUSG00000062604']	1	['ENSMUSG00000062604']	1	True	ENSMUSG00000062604	8711	1	-	shared_acceptor	0.3162033777952714	0.21936277045474947	0.09684060734052194	0.527534080193325	0.09684060734052194	0.527534080193325
750	chr5	33267038	33269442	347	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.7238796563746587	0.8062432568659597	-0.08236360049130098	-0.15546531715984946	0.08236360049130098	0.15546531715984946
751	chr5	33267038	33274779	347	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.2761203436253414	0.19375674313404043	0.08236360049130095	0.5110506625545397	0.08236360049130095	0.5110506625545397
752	chr5	33269635	33270562	348	5	['ENSMUSG00000037373']	0	[]	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	False	ENSMUSG00000037373	8806	1	-	shared_acceptor	7.348733913642002e-12	0.08082143468228195	-0.08082143467493322	-26.257671427259577	0.08082143467493322	26.257671427259577
753	chr5	33269635	33274779	348	5	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8806	1	-	shared_acceptor	0.9999999999926512	0.9191785653177181	0.08082143467493308	0.1215829391401079	0.08082143467493308	0.1215829391401079
754	chr5	41625863	41626987	349	4	['ENSMUSG00000029128']	2	['ENSMUSG00000029128']	['ENSMUSG00000029128']	1	['ENSMUSG00000029128']	1	True	ENSMUSG00000029128	8861	1	-	shared_acceptor	0.14537390763328012	0.3173667048148318	-0.1719927971815517	-1.1263824254280363	0.1719927971815517	1.1263824254280363
755	chr5	41625863	41633173	349	4	['ENSMUSG00000029128']	6	['ENSMUSG00000029128']	['ENSMUSG00000029128']	1	['ENSMUSG00000029128']	1	True	ENSMUSG00000029128	8861	1	-	shared_acceptor	0.8546260923667199	0.6826332951851682	0.1719927971815517	0.32418258074566375	0.1719927971815517	0.32418258074566375
756	chr5	45444744	45447455	350	14	['ENSMUSG00000015806']	2	['ENSMUSG00000015806']	['ENSMUSG00000015806']	1	['ENSMUSG00000015806']	1	True	ENSMUSG00000015806	8879	1	-	shared_acceptor	0.0012038548209004558	0.007585462584327344	-0.006381607763426888	-2.655574734328539	0.006381607763426888	2.655574734328539
757	chr5	45444744	45447576	350	14	['ENSMUSG00000015806']	13	['ENSMUSG00000015806']	['ENSMUSG00000015806']	1	['ENSMUSG00000015806']	1	True	ENSMUSG00000015806	8879	1	-	shared_acceptor	0.9987961451790995	0.9924145374156726	0.006381607763426889	0.009247384484509747	0.006381607763426889	0.009247384484509747
758	chr5	45447669	45450007	351	10	['ENSMUSG00000015806']	8	['ENSMUSG00000015806']	['ENSMUSG00000015806']	1	['ENSMUSG00000015806']	1	True	ENSMUSG00000015806	8880	1	-	shared_acceptor	0.9957592502902213	0.9827678043709094	0.012991445919311895	0.018946381259743395	0.012991445919311895	0.018946381259743395
759	chr5	45447669	45450068	351	10	['ENSMUSG00000015806']	0	[]	['ENSMUSG00000015806']	1	['ENSMUSG00000015806']	1	False	ENSMUSG00000015806	8880	1	-	shared_acceptor	2.3641737035262497e-12	0.006692601728490476	-0.006692601726126302	-22.670729191909583	0.006692601726126302	22.670729191909583
760	chr5	45447669	45450090	351	10	['ENSMUSG00000015806']	2	['ENSMUSG00000015806']	['ENSMUSG00000015806']	1	['ENSMUSG00000015806']	1	True	ENSMUSG00000015806	8880	1	-	shared_acceptor	0.004240749707414587	0.010539593900600193	-0.006298844193185606	-1.3134278349855624	0.006298844193185606	1.3134278349855624
761	chr5	72165507	72167963	352	5	['ENSMUSG00000029213']	0	[]	['ENSMUSG00000029213']	1	['ENSMUSG00000029213']	1	False	ENSMUSG00000029213	8931	1	-	shared_acceptor	0.07724426198146099	0.11818623403252103	-0.04094197205106004	-0.6135623253254217	0.04094197205106004	0.6135623253254217
762	chr5	72165507	72168079	352	5	['ENSMUSG00000029213']	6	['ENSMUSG00000029213']	['ENSMUSG00000029213']	1	['ENSMUSG00000029213']	1	True	ENSMUSG00000029213	8931	1	-	shared_acceptor	0.922755738018539	0.881813765967479	0.040941972051060094	0.06547480461230862	0.040941972051060094	0.06547480461230862
763	chr5	91955614	91957535	353	5	['ENSMUSG00000029397']	5	['ENSMUSG00000029397']	['ENSMUSG00000029397']	1	['ENSMUSG00000029397']	1	True	ENSMUSG00000029397	8998	1	-	shared_acceptor	0.9668174628986365	0.8746483638579613	0.09216909904067516	0.14454040676148655	0.09216909904067516	0.14454040676148655
764	chr5	91955614	91962630	353	5	['ENSMUSG00000029397']	4	['ENSMUSG00000029397']	['ENSMUSG00000029397']	1	['ENSMUSG00000029397']	1	False	ENSMUSG00000029397	8998	1	-	shared_acceptor	0.03318253710136367	0.12535163614203879	-0.0921690990406751	-1.9174846924397912	0.0921690990406751	1.9174846924397912
765	chr5	92058071	92063337	354	12	['ENSMUSG00000029405']	6	['ENSMUSG00000029405']	['ENSMUSG00000029405']	1	['ENSMUSG00000029405']	1	True	ENSMUSG00000029405	9003	1	-	shared_acceptor	0.4526896949228106	0.3532183596170709	0.0994713353057397	0.3579621309224137	0.0994713353057397	0.3579621309224137
766	chr5	92058071	92064325	354	12	['ENSMUSG00000029405']	12	['ENSMUSG00000029405']	['ENSMUSG00000029405']	1	['ENSMUSG00000029405']	1	True	ENSMUSG00000029405	9003	1	-	shared_acceptor	0.5473103050771895	0.6467816403829292	-0.0994713353057397	-0.24091970577857214	0.0994713353057397	0.24091970577857214
767	chr5	92073279	92083335	355	7	['ENSMUSG00000029405']	2	['ENSMUSG00000029405']	['ENSMUSG00000029405']	1	['ENSMUSG00000029405']	1	True	ENSMUSG00000029405	9004	1	-	shared_acceptor	0.09321950250719539	0.15902956210469826	-0.06581005959750287	-0.77059124886636	0.06581005959750287	0.77059124886636
768	chr5	92073279	92083529	355	7	['ENSMUSG00000029405']	3	['ENSMUSG00000029405']	['ENSMUSG00000029405']	1	['ENSMUSG00000029405']	1	True	ENSMUSG00000029405	9004	1	-	shared_acceptor	0.7811992624167795	0.7653489462895934	0.015850316127186126	0.029572919887838334	0.015850316127186126	0.029572919887838334
769	chr5	92073279	92137552	355	7	['ENSMUSG00000029405']	0	[]	['ENSMUSG00000029405']	1	['ENSMUSG00000029405']	1	False	ENSMUSG00000029405	9004	1	-	shared_acceptor	0.125581235076025	0.07562149160570841	0.04995974347031659	0.7317526872961779	0.04995974347031659	0.7317526872961779
770	chr5	99962613	99963731	356	15	['ENSMUSG00000000568']	7	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.5410414602294917	0.6119682897923581	-0.07092682956286633	-0.17771774617569502	0.07092682956286633	0.17771774617569502
771	chr5	99962613	99963984	356	15	['ENSMUSG00000000568']	15	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.4589585397705083	0.3880317102076419	0.07092682956286644	0.24218927721308225	0.07092682956286644	0.24218927721308225
772	chr5	99967388	99976534	357	12	['ENSMUSG00000000568']	8	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.5811156590513827	0.5216321972345291	0.0594834618168536	0.15579240927996452	0.0594834618168536	0.15579240927996452
773	chr5	99967388	99978392	357	12	['ENSMUSG00000000568']	12	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.41888434094861726	0.4783678027654708	-0.059483461816853545	-0.19156833641122195	0.059483461816853545	0.19156833641122195
774	chr5	103038689	103058294	358	16	['ENSMUSG00000046709']	0	[]	['ENSMUSG00000046709']	1	['ENSMUSG00000046709']	1	False	ENSMUSG00000046709	9054	1	-	shared_acceptor	0.5607727988040697	0.4831313946189007	0.07764140418516902	0.21500076601257478	0.07764140418516902	0.21500076601257478
775	chr5	103038689	103058321	358	16	['ENSMUSG00000046709']	16	['ENSMUSG00000046709']	['ENSMUSG00000046709']	1	['ENSMUSG00000046709']	1	True	ENSMUSG00000046709	9054	1	-	shared_acceptor	0.43922720119593034	0.5168686053810994	-0.07764140418516902	-0.234830172361144	0.07764140418516902	0.234830172361144
776	chr5	104097774	104102240	359	2	['ENSMUSG00000029309']	1	['ENSMUSG00000029309']	['ENSMUSG00000029309']	1	['ENSMUSG00000029309']	1	True	ENSMUSG00000029309	9063	1	-	shared_acceptor	0.014742341945026381	0.02747849946536488	-0.012736157520338498	-0.8983374519679916	0.012736157520338498	0.8983374519679916
777	chr5	104097774	104113377	359	2	['ENSMUSG00000029309']	2	['ENSMUSG00000029309']	['ENSMUSG00000029309']	1	['ENSMUSG00000029309']	1	True	ENSMUSG00000029309	9063	1	-	shared_acceptor	0.9852576580549737	0.9725215005346352	0.01273615752033852	0.01877091234262759	0.01273615752033852	0.01877091234262759
778	chr5	108124760	108125901	360	2	['ENSMUSG00000063406']	2	['ENSMUSG00000063406']	['ENSMUSG00000063406']	1	['ENSMUSG00000063406']	1	True	ENSMUSG00000063406	9087	1	-	shared_acceptor	0.9060716934538964	0.9414964212149002	-0.035424727761003805	-0.05533040198643563	0.035424727761003805	0.05533040198643563
779	chr5	108124760	108126018	360	2	['ENSMUSG00000063406']	0	[]	['ENSMUSG00000063406']	1	['ENSMUSG00000063406']	1	False	ENSMUSG00000063406	9087	1	-	shared_acceptor	0.09392830654610354	0.058503578785099764	0.03542472776100378	0.6830351094291585	0.03542472776100378	0.6830351094291585
780	chr5	112392256	112393460	361	5	['ENSMUSG00000029348']	3	['ENSMUSG00000029348']	['ENSMUSG00000029348']	1	['ENSMUSG00000029348']	1	True	ENSMUSG00000029348	9136	1	-	shared_acceptor	0.18528869952877175	0.19608169135509376	-0.010792991826322013	-0.08167993698574927	0.010792991826322013	0.08167993698574927
781	chr5	112392256	112393785	361	5	['ENSMUSG00000029348']	3	['ENSMUSG00000029348']	['ENSMUSG00000029348']	1	['ENSMUSG00000029348']	1	True	ENSMUSG00000029348	9136	1	-	shared_acceptor	0.16985561909174376	0.1821808188471242	-0.012325199755380434	-0.1010621248369814	0.012325199755380434	0.1010621248369814
782	chr5	112392256	112394718	361	5	['ENSMUSG00000029348']	1	['ENSMUSG00000029348']	['ENSMUSG00000029348']	1	['ENSMUSG00000029348']	1	True	ENSMUSG00000029348	9136	1	-	shared_acceptor	0.6448556813794845	0.621737489797782	0.023118191581702474	0.05267074785627135	0.023118191581702474	0.05267074785627135
783	chr5	121372676	121373138	362	7	['ENSMUSG00000042726']	3	['ENSMUSG00000042726']	['ENSMUSG00000042726']	1	['ENSMUSG00000042726']	1	True	ENSMUSG00000042726	9195	1	-	shared_acceptor	0.7091541901348838	0.8049851937084511	-0.09583100357356733	-0.18286290319328674	0.09583100357356733	0.18286290319328674
784	chr5	121372676	121373150	362	7	['ENSMUSG00000042726']	2	['ENSMUSG00000042726']	['ENSMUSG00000042726']	1	['ENSMUSG00000042726']	1	True	ENSMUSG00000042726	9195	1	-	shared_acceptor	0.2908458098651162	0.1950148062915488	0.09583100357356741	0.5766708541525831	0.09583100357356741	0.5766708541525831
785	chr5	121384105	121384745	363	5	['ENSMUSG00000042726']	1	['ENSMUSG00000042726']	['ENSMUSG00000042726']	1	['ENSMUSG00000042726']	1	True	ENSMUSG00000042726	9196	1	-	shared_acceptor	0.26005186932501356	0.11971258044335548	0.1403392888816581	1.1192246307184972	0.1403392888816581	1.1192246307184972
786	chr5	121384105	121385309	363	5	['ENSMUSG00000042726']	1	['ENSMUSG00000042726']	['ENSMUSG00000042726']	1	['ENSMUSG00000042726']	1	True	ENSMUSG00000042726	9196	1	-	shared_acceptor	0.24448436320825068	0.2993327301659405	-0.0548483669576898	-0.2920078401991797	0.0548483669576898	0.2920078401991797
787	chr5	121384105	121385525	363	5	['ENSMUSG00000042726']	4	['ENSMUSG00000042726']	['ENSMUSG00000042726']	1	['ENSMUSG00000042726']	1	True	ENSMUSG00000042726	9196	1	-	shared_acceptor	0.4954637674667357	0.580954689390704	-0.08549092192396834	-0.22964608784025065	0.08549092192396834	0.22964608784025065
788	chr5	121445573	121447141	364	5	['ENSMUSG00000029616']	3	['ENSMUSG00000029616']	['ENSMUSG00000029616']	1	['ENSMUSG00000029616']	1	True	ENSMUSG00000029616	9198	1	-	shared_acceptor	0.9046400509649574	0.9482089460868659	-0.043568895121908535	-0.06786113492121627	0.043568895121908535	0.06786113492121627
789	chr5	121445573	121452191	364	5	['ENSMUSG00000029616']	8	['ENSMUSG00000029616']	['ENSMUSG00000029616']	1	['ENSMUSG00000029616']	1	True	ENSMUSG00000029616	9198	1	-	shared_acceptor	0.09535994903504257	0.05179105391313405	0.043568895121908514	0.8806805353855238	0.043568895121908514	0.8806805353855238
790	chr5	123740863	123742779	365	9	['ENSMUSG00000029422']	17	['ENSMUSG00000029422']	['ENSMUSG00000029422']	1	['ENSMUSG00000029422']	1	True	ENSMUSG00000029422	9245	1	-	shared_acceptor	0.10779246505800584	0.08046872237998423	0.02732374267802161	0.421756297364694	0.02732374267802161	0.421756297364694
791	chr5	123740863	123743638	365	9	['ENSMUSG00000029422']	24	['ENSMUSG00000029422']	['ENSMUSG00000029422']	1	['ENSMUSG00000029422']	1	True	ENSMUSG00000029422	9245	1	-	shared_acceptor	0.8922075349419942	0.9195312776200157	-0.027323742678021512	-0.04351931619893955	0.027323742678021512	0.04351931619893955
792	chr5	123745112	123745497	366	20	['ENSMUSG00000029422']	10	['ENSMUSG00000029422']	['ENSMUSG00000029422']	1	['ENSMUSG00000029422']	1	True	ENSMUSG00000029422	9247	1	-	shared_acceptor	0.20008745879609807	0.1785874179242878	0.02150004087181026	0.16400030169829005	0.02150004087181026	0.16400030169829005
793	chr5	123745112	123749289	366	20	['ENSMUSG00000029422']	19	['ENSMUSG00000029422']	['ENSMUSG00000029422']	1	['ENSMUSG00000029422']	1	True	ENSMUSG00000029422	9247	1	-	shared_acceptor	0.7999125412039019	0.8214125820757122	-0.021500040871810344	-0.03826477516188531	0.021500040871810344	0.03826477516188531
794	chr5	124350173	124351141	367	5	['ENSMUSG00000029394']	1	['ENSMUSG00000029394']	['ENSMUSG00000029394']	1	['ENSMUSG00000029394']	1	True	ENSMUSG00000029394	9256	1	-	shared_acceptor	0.1495918938756853	0.022985376023241938	0.12660651785244337	2.702243774237007	0.12660651785244337	2.702243774237007
795	chr5	124350173	124354317	367	5	['ENSMUSG00000029394']	2	['ENSMUSG00000029394']	['ENSMUSG00000029394']	1	['ENSMUSG00000029394']	1	True	ENSMUSG00000029394	9256	1	-	shared_acceptor	0.8504081061243146	0.9770146239767582	-0.1266065178524436	-0.20022480766530884	0.1266065178524436	0.20022480766530884
796	chr5	125388265	125389697	368	3	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	1	True	ENSMUSG00000008348	9275	1	-	shared_acceptor	0.9915546071005747	0.9922036641908978	-0.0006490570903230353	-0.0009440580452606123	0.0006490570903230353	0.0009440580452606123
797	chr5	125388265	125389910	368	3	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	1	True	ENSMUSG00000008348	9275	1	-	shared_acceptor	0.008445392899425292	0.007796335809102216	0.000649057090323076	0.11536829523256564	0.000649057090323076	0.11536829523256564
798	chr5	134266657	134272524	369	25	['ENSMUSG00000060261']	10	['ENSMUSG00000060261']	['ENSMUSG00000060261']	1	['ENSMUSG00000060261']	1	True	ENSMUSG00000060261	9313	1	-	shared_acceptor	0.5915432287219408	0.6295840700290122	-0.038040841307071416	-0.0899154360468356	0.038040841307071416	0.0899154360468356
