	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
83	chr2	10056162	10056770	41	5	['ENSMUSG00000025781']	2	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.9135653460182633	0.5266410574043129	0.38692428861395045	0.7946879257349228	0.38692428861395045	0.7946879257349228
84	chr2	10056162	10058996	41	5	['ENSMUSG00000025781']	6	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.08643465398173661	0.47335894259568717	-0.38692428861395056	-2.453252815024163	0.38692428861395056	2.453252815024163
85	chr2	53190101	53191023	42	18	['ENSMUSG00000061136']	10	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.4415170979160976	0.5544408250316438	-0.11292372711554621	-0.3285641825345007	0.11292372711554621	0.3285641825345007
86	chr2	53190101	53191149	42	18	['ENSMUSG00000061136']	6	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.5584829020839024	0.4455591749683562	0.11292372711554621	0.3258960630955289	0.11292372711554621	0.3258960630955289
87	chr2	60758855	60759759	43	8	['ENSMUSG00000026970']	5	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.41337441964525523	0.3172787631847822	0.09609565646047302	0.38169815511654437	0.09609565646047302	0.38169815511654437
88	chr2	60758855	60762053	43	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.5866255803547447	0.6827212368152179	-0.09609565646047324	-0.2188566463614201	0.09609565646047324	0.2188566463614201
89	chr2	60842473	60881118	44	7	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.25610711342064696	0.3924349050830696	-0.13632779166242265	-0.6157060410689175	0.13632779166242265	0.6157060410689175
90	chr2	60842473	60962691	44	7	['ENSMUSG00000026970']	2	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.743892886579353	0.6075650949169304	0.1363277916624226	0.2920559133645046	0.1363277916624226	0.2920559133645046
91	chr2	73911061	73911242	45	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.2622963751169526	0.2917639737864419	-0.029467598669489337	-0.1536038836932372	0.029467598669489337	0.1536038836932372
92	chr2	73911061	73911252	45	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.7377036248830474	0.7082360262135581	0.029467598669489337	0.05881109269702639	0.029467598669489337	0.05881109269702639
93	chr2	156173023	156174097	46	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.11622376215551623	0.17324451248504627	-0.05702075032953004	-0.5759045912025309	0.05702075032953004	0.5759045912025309
94	chr2	156173023	156177336	46	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.8837762378444837	0.8267554875149536	0.05702075032953002	0.09622042545173176	0.05702075032953002	0.09622042545173176
95	chr2	156177386	156178880	47	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.20824234128000466	0.2308824065480222	-0.02264006526801754	-0.1488948046855616	0.02264006526801754	0.1488948046855616
96	chr2	156177386	156179177	47	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.7917576587199953	0.7691175934519777	0.02264006526801754	0.041854723102231595	0.02264006526801754	0.041854723102231595
97	chr2	164856998	164857545	48	4	['ENSMUSG00000017754']	1	['ENSMUSG00000017754']	['ENSMUSG00000017754']	1	['ENSMUSG00000017754']	1	True	ENSMUSG00000017754	7081	1	-	shared_acceptor	0.04896707240415016	0.027187849895052057	0.0217792225090981	0.8488498577852086	0.0217792225090981	0.8488498577852086
98	chr2	164856998	164857584	48	4	['ENSMUSG00000017754']	3	['ENSMUSG00000017754']	['ENSMUSG00000017754']	1	['ENSMUSG00000017754']	1	True	ENSMUSG00000017754	7081	1	-	shared_acceptor	0.9510329275958499	0.9728121501049479	-0.02177922250909803	-0.03266595529344719	0.02177922250909803	0.03266595529344719
99	chr3	95033765	95033909	49	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.3807644637316239	0.3172417429668018	0.06352272076482213	0.26331622455480486	0.06352272076482213	0.26331622455480486
100	chr3	95033765	95033918	49	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.6192355362683761	0.6827582570331981	-0.06352272076482202	-0.1408865900539178	0.06352272076482202	0.1408865900539178
101	chr3	130729303	130730121	50	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.0686761255461996	0.09862954548109418	-0.029953419934894573	-0.5222112288044078	0.029953419934894573	0.5222112288044078
102	chr3	130729303	130730318	50	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9313238744538004	0.901370454518906	0.02995341993489442	0.047162800783395006	0.02995341993489442	0.047162800783395006
103	chr4	101155134	101156393	51	2	['ENSMUSG00000028530']	2	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.6895552790929547	0.6811579782489406	0.008397300844014022	0.017676776325715293	0.008397300844014022	0.017676776325715293
104	chr4	101155134	101189145	51	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.31044472090704534	0.3188420217510594	-0.008397300844014077	-0.03850538261279479	0.008397300844014077	0.03850538261279479
105	chr4	109102593	109117895	52	20	['ENSMUSG00000028559']	4	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.7248377162006857	0.4187813320185778	0.3060563841821079	0.7914608922639901	0.3060563841821079	0.7914608922639901
106	chr4	109102593	109133744	52	20	['ENSMUSG00000028559']	13	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.27516228379931423	0.5812186679814223	-0.30605638418210807	-1.0787983035055997	0.30605638418210807	1.0787983035055997
107	chr4	119282449	119282781	53	5	['ENSMUSG00000028639']	4	['ENSMUSG00000028639']	['ENSMUSG00000028639']	1	['ENSMUSG00000028639']	1	True	ENSMUSG00000028639	8225	1	-	shared_acceptor	0.9592258275135609	0.9798787776430097	-0.02065295012944879	-0.030732777766763014	0.02065295012944879	0.030732777766763014
108	chr4	119282449	119285109	53	5	['ENSMUSG00000028639']	3	['ENSMUSG00000028639']	['ENSMUSG00000028639']	1	['ENSMUSG00000028639']	1	True	ENSMUSG00000028639	8225	1	-	shared_acceptor	0.040774172486439	0.02012122235699024	0.020652950129448757	1.0189376103512782	0.020652950129448757	1.0189376103512782
109	chr4	123554366	123613587	54	17	['ENSMUSG00000028649']	2	['ENSMUSG00000028649']	['ENSMUSG00000028649']	1	['ENSMUSG00000028649']	1	True	ENSMUSG00000028649	8264	1	-	shared_acceptor	0.026139527981615056	0.7799490787569802	-0.7538095507753652	-4.899074888364761	0.7538095507753652	4.899074888364761
110	chr4	123554366	123664466	54	17	['ENSMUSG00000028649']	2	['ENSMUSG00000028649']	['ENSMUSG00000028649']	1	['ENSMUSG00000028649']	1	True	ENSMUSG00000028649	8264	1	-	shared_acceptor	0.973860472018385	0.2200509212430198	0.7538095507753652	2.145877671101231	0.7538095507753652	2.145877671101231
111	chr4	126186589	126194317	55	11	['ENSMUSG00000043962']	4	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.7477954225414921	0.47085839310084654	0.2769370294406456	0.6673503928982943	0.2769370294406456	0.6673503928982943
112	chr4	126186589	126202570	55	11	['ENSMUSG00000043962']	8	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.2522045774585079	0.5291416068991535	-0.2769370294406456	-1.0690593991646127	0.2769370294406456	1.0690593991646127
113	chr4	126237279	126238522	56	8	['ENSMUSG00000028849']	4	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.43733152961612703	0.3772572946062575	0.060074235009869525	0.21317856658349688	0.060074235009869525	0.21317856658349688
114	chr4	126237279	126240023	56	8	['ENSMUSG00000028849']	6	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.562668470383873	0.6227427053937424	-0.060074235009869414	-0.14635109406395186	0.060074235009869414	0.14635109406395186
115	chr4	129593071	129593342	57	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.9844642340318438	0.9809356613002723	0.0035285727315714777	0.0051802789424053725	0.0035285727315714777	0.0051802789424053725
116	chr4	129593071	129598975	57	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.015535765968156178	0.019064338699727745	-0.003528572731571566	-0.29528309762772853	0.003528572731571566	0.29528309762772853
117	chr4	155082755	155083109	58	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.18515017297197733	0.17014399353801288	0.015006179433964456	0.12193967477199186	0.015006179433964456	0.12193967477199186
118	chr4	155082755	155086205	58	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.8148498270280227	0.8298560064619872	-0.01500617943396454	-0.026326825084266203	0.01500617943396454	0.026326825084266203
119	chr5	33267038	33269442	59	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.8534179061236727	0.7824693984704444	0.07094850765322835	0.12521804992885968	0.07094850765322835	0.12521804992885968
120	chr5	33267038	33274779	59	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.14658209387632729	0.21753060152955558	-0.0709485076532283	-0.5695094878829399	0.0709485076532283	0.5695094878829399
121	chr5	99962613	99963731	60	15	['ENSMUSG00000000568']	7	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.40737310002166416	0.5204496402359687	-0.11307654021430458	-0.35340785312239653	0.11307654021430458	0.35340785312239653
122	chr5	99962613	99963984	60	15	['ENSMUSG00000000568']	15	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.5926268999783358	0.4795503597640312	0.11307654021430463	0.30544178553960033	0.11307654021430463	0.30544178553960033
123	chr5	99967388	99976534	61	12	['ENSMUSG00000000568']	8	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.573017663567288	0.5009313396842101	0.0720863238830779	0.19396673762014405	0.0720863238830779	0.19396673762014405
124	chr5	99967388	99978392	61	12	['ENSMUSG00000000568']	12	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.4269823364327121	0.4990686603157897	-0.07208632388307762	-0.22506192110616596	0.07208632388307762	0.22506192110616596
125	chr5	134622087	134624441	62	4	['ENSMUSG00000040731']	2	['ENSMUSG00000040731']	['ENSMUSG00000040731']	1	['ENSMUSG00000040731']	1	True	ENSMUSG00000040731	9320	1	-	shared_acceptor	0.34768722900958143	0.5276810537378789	-0.17999382472829745	-0.601876107394517	0.17999382472829745	0.601876107394517
126	chr5	134622087	134625366	62	4	['ENSMUSG00000040731']	5	['ENSMUSG00000040731']	['ENSMUSG00000040731']	1	['ENSMUSG00000040731']	1	True	ENSMUSG00000040731	9320	1	-	shared_acceptor	0.6523127709904186	0.4723189462621212	0.17999382472829745	0.46580246518340807	0.17999382472829745	0.46580246518340807
127	chr5	149050752	149051279	63	9	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.02735093612242964	0.0699131707833816	-0.042562234660951964	-1.3539740230996635	0.042562234660951964	1.3539740230996635
128	chr5	149050752	149052900	63	9	['ENSMUSG00000066551']	5	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.9726490638775704	0.9300868292166184	0.04256223466095199	0.06455396121891782	0.04256223466095199	0.06455396121891782
129	chr6	4689768	4690469	64	16	['ENSMUSG00000004631']	10	['ENSMUSG00000004631']	['ENSMUSG00000004631']	1	['ENSMUSG00000004631']	1	True	ENSMUSG00000004631	9517	1	-	shared_acceptor	0.6763425863596411	0.9184722566885106	-0.24212967032886956	-0.44148194661142626	0.24212967032886956	0.44148194661142626
130	chr6	4689768	4691429	64	16	['ENSMUSG00000004631']	17	['ENSMUSG00000004631']	['ENSMUSG00000004631']	1	['ENSMUSG00000004631']	1	True	ENSMUSG00000004631	9517	1	-	shared_acceptor	0.323657413640359	0.0815277433114894	0.2421296703288696	1.989104550261642	0.2421296703288696	1.989104550261642
131	chr6	48838363	48840361	65	5	['ENSMUSG00000029810']	8	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9676	1	-	shared_acceptor	0.3307621657746632	0.40576607872263804	-0.07500391294797482	-0.294854041454222	0.07500391294797482	0.294854041454222
132	chr6	48838363	48840996	65	5	['ENSMUSG00000029810']	4	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9676	1	-	shared_acceptor	0.6692378342253368	0.594233921277362	0.07500391294797482	0.17148804532957063	0.07500391294797482	0.17148804532957063
133	chr6	48838366	48840361	66	6	['ENSMUSG00000029810']	8	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.22898437101181618	0.39807932997885165	-0.16909495896703547	-0.7978068269817971	0.16909495896703547	0.7978068269817971
134	chr6	48838366	48840996	66	6	['ENSMUSG00000029810']	4	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.6594826102125061	0.5244512674382957	0.13503134277421036	0.33052589493452833	0.13503134277421036	0.33052589493452833
135	chr6	48838366	48841348	66	6	['ENSMUSG00000029810']	2	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.11153301877567781	0.07746940258285258	0.03406361619282523	0.5257723508613608	0.03406361619282523	0.5257723508613608
136	chr6	51464212	51464428	67	16	['ENSMUSG00000004980']	10	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.7313746307274747	0.8241994694351323	-0.09282483870765768	-0.17238295006022603	0.09282483870765768	0.17238295006022603
137	chr6	51464212	51465179	67	16	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.2686253692725254	0.17580053056486766	0.09282483870765773	0.6116561335229456	0.09282483870765773	0.6116561335229456
138	chr6	51464548	51465179	68	8	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.9654365476978982	0.9672683936413627	-0.0018318459434645273	-0.002734815636297086	0.0018318459434645273	0.002734815636297086
139	chr6	51464548	51466190	68	8	['ENSMUSG00000004980']	0	[]	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	False	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.03456345230210188	0.03273160635863724	0.0018318459434646384	0.07856291629852752	0.0018318459434646384	0.07856291629852752
140	chr6	51467296	51467391	69	14	['ENSMUSG00000004980']	4	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.07678663874640002	0.12460261536412076	-0.047815976617720746	-0.6984071412706383	0.047815976617720746	0.6984071412706383
141	chr6	51467296	51469671	69	14	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.9232133612536001	0.8753973846358793	0.047815976617720746	0.07672602978510458	0.047815976617720746	0.07672602978510458
142	chr6	87845558	87845656	70	13	['ENSMUSG00000030057']	8	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.6923820261895074	0.6803054561802461	0.012076570009261323	0.02538561383274085	0.012076570009261323	0.02538561383274085
143	chr6	87845558	87845677	70	13	['ENSMUSG00000030057']	3	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.3076179738104926	0.319694543819754	-0.012076570009261378	-0.055554320894553255	0.012076570009261378	0.055554320894553255
144	chr6	99016666	99028164	71	31	['ENSMUSG00000030067']	4	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9895	1	-	shared_acceptor	0.8743887645702079	0.3476723332523324	0.5267164313178755	1.3305465945862016	0.5267164313178755	1.3305465945862016
145	chr6	99016666	99075854	71	31	['ENSMUSG00000030067']	23	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9895	1	-	shared_acceptor	0.12561123542979208	0.6523276667476676	-0.5267164313178756	-2.376631295243662	0.5267164313178756	2.376631295243662
146	chr6	128430881	128432422	72	3	['ENSMUSG00000030357']	3	['ENSMUSG00000030357']	['ENSMUSG00000030357']	1	['ENSMUSG00000030357']	1	True	ENSMUSG00000030357	10073	1	-	shared_acceptor	0.9535982361046638	0.9604077466141555	-0.006809510509491745	-0.01026547311837616	0.006809510509491745	0.01026547311837616
147	chr6	128430881	128434794	72	3	['ENSMUSG00000030357']	0	[]	['ENSMUSG00000030357']	1	['ENSMUSG00000030357']	1	False	ENSMUSG00000030357	10073	1	-	shared_acceptor	0.046401763895336276	0.03959225338584443	0.006809510509491849	0.2289614625657599	0.006809510509491849	0.2289614625657599
148	chr6	131370415	131375974	73	5	['ENSMUSG00000030189']	2	['ENSMUSG00000030189']	['ENSMUSG00000030189']	1	['ENSMUSG00000030189']	1	True	ENSMUSG00000030189	10092	1	-	shared_acceptor	0.17133711212168873	0.2703563047958591	-0.09901919267417036	-0.6580243205869074	0.09901919267417036	0.6580243205869074
149	chr6	131370415	131379358	73	5	['ENSMUSG00000030189']	4	['ENSMUSG00000030189']	['ENSMUSG00000030189']	1	['ENSMUSG00000030189']	1	True	ENSMUSG00000030189	10092	1	-	shared_acceptor	0.8286628878783113	0.729643695204141	0.09901919267417036	0.18359318264296676	0.09901919267417036	0.18359318264296676
150	chr7	27195557	27195991	74	3	['ENSMUSG00000061479']	2	['ENSMUSG00000061479']	['ENSMUSG00000061479']	1	['ENSMUSG00000061479']	1	True	ENSMUSG00000061479	10387	1	-	shared_acceptor	0.6354991618770537	0.6578477164303829	-0.02234855455332918	-0.04986343401720239	0.02234855455332918	0.04986343401720239
151	chr7	27195557	27195994	74	3	['ENSMUSG00000061479']	1	['ENSMUSG00000061479']	['ENSMUSG00000061479']	1	['ENSMUSG00000061479']	1	True	ENSMUSG00000061479	10387	1	-	shared_acceptor	0.3645008381229464	0.34215228356961713	0.022348554553329292	0.09128355544883382	0.022348554553329292	0.09128355544883382
152	chr7	44490971	44491163	75	5	['ENSMUSG00000008140']	2	['ENSMUSG00000008140']	['ENSMUSG00000008140']	1	['ENSMUSG00000008140']	1	True	ENSMUSG00000008140	10548	1	-	shared_acceptor	0.16844234078283524	0.2674284381079158	-0.09898609732508054	-0.6668980559818365	0.09898609732508054	0.6668980559818365
153	chr7	44490971	44491955	75	5	['ENSMUSG00000008140']	7	['ENSMUSG00000008140']	['ENSMUSG00000008140']	1	['ENSMUSG00000008140']	1	True	ENSMUSG00000008140	10548	1	-	shared_acceptor	0.8315576592171647	0.7325715618920843	0.09898609732508046	0.18284660415894982	0.09898609732508046	0.18284660415894982
154	chr7	44863733	44864383	76	7	['ENSMUSG00000038502']	11	['ENSMUSG00000038502']	['ENSMUSG00000038502']	1	['ENSMUSG00000038502']	1	True	ENSMUSG00000038502	10560	1	-	shared_acceptor	0.9897464978623212	0.9904451378261988	-0.0006986399638776453	-0.0010180069786085242	0.0006986399638776453	0.0010180069786085242
155	chr7	44863733	44866810	76	7	['ENSMUSG00000038502']	6	['ENSMUSG00000038502']	['ENSMUSG00000038502']	1	['ENSMUSG00000038502']	1	False	ENSMUSG00000038502	10560	1	-	shared_acceptor	0.010253502137678795	0.009554862173801117	0.0006986399638776782	0.10180977571141892	0.0006986399638776782	0.10180977571141892
156	chr7	45102186	45102402	77	7	['ENSMUSG00000003420']	2	['ENSMUSG00000003420']	['ENSMUSG00000003420']	1	['ENSMUSG00000003420']	1	True	ENSMUSG00000003420	10586	1	-	shared_acceptor	0.11692079868699431	0.19979216058329863	-0.08287136189630431	-0.7729683815050037	0.08287136189630431	0.7729683815050037
157	chr7	45102186	45102414	77	7	['ENSMUSG00000003420']	5	['ENSMUSG00000003420']	['ENSMUSG00000003420']	1	['ENSMUSG00000003420']	1	True	ENSMUSG00000003420	10586	1	-	shared_acceptor	0.8830792013130058	0.8002078394167014	0.0828713618963044	0.1421680730188655	0.0828713618963044	0.1421680730188655
158	chr7	63891798	63936230	78	5	['ENSMUSG00000052040']	1	['ENSMUSG00000052040']	['ENSMUSG00000052040']	1	['ENSMUSG00000052040']	1	True	ENSMUSG00000052040	10654	1	-	shared_acceptor	0.07614754913278572	0.2524669509365963	-0.17631940180381062	-1.7292250233730098	0.17631940180381062	1.7292250233730098
159	chr7	63891798	63937967	78	5	['ENSMUSG00000052040']	2	['ENSMUSG00000052040']	['ENSMUSG00000052040']	1	['ENSMUSG00000052040']	1	True	ENSMUSG00000052040	10654	1	-	shared_acceptor	0.9238524508672142	0.7475330490634037	0.17631940180381056	0.3055250923393766	0.17631940180381056	0.3055250923393766
160	chr7	79143051	79143278	79	6	['ENSMUSG00000030605']	2	['ENSMUSG00000030605']	['ENSMUSG00000030605']	1	['ENSMUSG00000030605']	1	True	ENSMUSG00000030605	10691	1	-	shared_acceptor	0.014936162605126792	0.2647222936784768	-0.24978613107335004	-4.1475981618399524	0.24978613107335004	4.1475981618399524
161	chr7	79143051	79145247	79	6	['ENSMUSG00000030605']	5	['ENSMUSG00000030605']	['ENSMUSG00000030605']	1	['ENSMUSG00000030605']	1	True	ENSMUSG00000030605	10691	1	-	shared_acceptor	0.9850638373948731	0.7352777063215231	0.24978613107335002	0.42192797847997193	0.24978613107335002	0.42192797847997193
162	chr7	89510871	89517447	80	6	['ENSMUSG00000039405']	2	['ENSMUSG00000039405']	['ENSMUSG00000039405']	1	['ENSMUSG00000039405']	1	True	ENSMUSG00000039405	10738	1	-	shared_acceptor	0.7502180362780807	0.8787134650122446	-0.12849542873416386	-0.22808285324204874	0.12849542873416386	0.22808285324204874
163	chr7	89510871	89518024	80	6	['ENSMUSG00000039405']	1	['ENSMUSG00000039405']	['ENSMUSG00000039405']	1	['ENSMUSG00000039405']	1	True	ENSMUSG00000039405	10738	1	-	shared_acceptor	0.2497819637219193	0.1212865349877555	0.1284954287341638	1.0422499063884465	0.1284954287341638	1.0422499063884465
164	chr7	126797777	126799045	81	13	['ENSMUSG00000030695']	4	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.982269391391082	0.6422249911984841	0.34004440019259796	0.6130399366176927	0.34004440019259796	0.6130399366176927
165	chr7	126797777	126800002	81	13	['ENSMUSG00000030695']	2	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.015040995195536151	0.22265189638843558	-0.20761090119289943	-3.887817878252578	0.20761090119289943	3.887817878252578
166	chr7	126797777	126800288	81	13	['ENSMUSG00000030695']	2	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.002689613413381861	0.13512311241308025	-0.1324334989996984	-5.650731304018609	0.1324334989996984	5.650731304018609
