	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
587	chr14	20473330	20479780	3413	6	['ENSMUSG00000021814']	2	['ENSMUSG00000021814']	['ENSMUSG00000021814']	1	['ENSMUSG00000021814']	1	True	ENSMUSG00000021814	3413	1	-	shared_acceptor	0.1969124652137551	0.15699328819169497	0.03991917702206013	0.3268515576103894	0.03991917702206013	0.3268515576103894
588	chr14	20473330	20479895	3413	6	['ENSMUSG00000021814']	4	['ENSMUSG00000021814']	['ENSMUSG00000021814']	1	['ENSMUSG00000021814']	1	True	ENSMUSG00000021814	3413	1	-	shared_acceptor	0.803087534786245	0.843006711808305	-0.03991917702206005	-0.06998687058477598	0.03991917702206005	0.06998687058477598
589	chr14	20744649	20745792	3426	17	['ENSMUSG00000021820']	11	['ENSMUSG00000021820']	['ENSMUSG00000021820']	1	['ENSMUSG00000021820']	1	True	ENSMUSG00000021820	3426	1	-	shared_acceptor	0.20278255907608705	0.3065788567164241	-0.10379629764033704	-0.5963246278622256	0.10379629764033704	0.5963246278622256
590	chr14	20744649	20755659	3426	17	['ENSMUSG00000021820']	17	['ENSMUSG00000021820']	['ENSMUSG00000021820']	1	['ENSMUSG00000021820']	1	True	ENSMUSG00000021820	3426	1	-	shared_acceptor	0.7972174409239129	0.693421143283576	0.10379629764033693	0.2012414456496353	0.10379629764033693	0.2012414456496353
591	chr14	26665968	26666378	3457	2	['ENSMUSG00000043702']	2	['ENSMUSG00000043702']	['ENSMUSG00000043702']	1	['ENSMUSG00000043702']	1	True	ENSMUSG00000043702	3457	1	-	shared_acceptor	0.9486165316196874	0.9717739009228127	-0.023157369303125286	-0.03479567565875651	0.023157369303125286	0.03479567565875651
592	chr14	26665968	26668248	3457	2	['ENSMUSG00000043702']	2	['ENSMUSG00000043702']	['ENSMUSG00000043702']	1	['ENSMUSG00000043702']	1	False	ENSMUSG00000043702	3457	1	-	shared_acceptor	0.05138346838031257	0.028226099077187233	0.023157369303125334	0.8642744940699574	0.023157369303125334	0.8642744940699574
593	chr14	30602415	30602659	3472	16	['ENSMUSG00000021948']	8	['ENSMUSG00000021948']	['ENSMUSG00000021948']	1	['ENSMUSG00000021948']	1	True	ENSMUSG00000021948	3472	1	-	shared_acceptor	0.13820981951666542	0.07335103924549646	0.06485878027116895	0.9139707991663433	0.06485878027116895	0.9139707991663433
594	chr14	30602415	30602737	3472	16	['ENSMUSG00000021948']	8	['ENSMUSG00000021948']	['ENSMUSG00000021948']	1	['ENSMUSG00000021948']	1	True	ENSMUSG00000021948	3472	1	-	shared_acceptor	0.8617901804833346	0.9266489607545035	-0.06485878027116898	-0.10468625100982766	0.06485878027116898	0.10468625100982766
595	chr14	31016455	31016813	3485	9	['ENSMUSG00000042354']	4	['ENSMUSG00000042354']	['ENSMUSG00000042354']	1	['ENSMUSG00000042354']	1	True	ENSMUSG00000042354	3485	1	-	shared_acceptor	0.0605728368522131	0.07907541970955877	-0.01850258285734567	-0.38455832282928615	0.01850258285734567	0.38455832282928615
596	chr14	31016455	31016827	3485	9	['ENSMUSG00000042354']	7	['ENSMUSG00000042354']	['ENSMUSG00000042354']	1	['ENSMUSG00000042354']	1	True	ENSMUSG00000042354	3485	1	-	shared_acceptor	0.939427163147787	0.9209245802904413	0.01850258285734563	0.028698298380171156	0.01850258285734563	0.028698298380171156
597	chr14	31017414	31017808	3486	8	['ENSMUSG00000042354']	9	['ENSMUSG00000042354']	['ENSMUSG00000042354']	1	['ENSMUSG00000042354']	1	True	ENSMUSG00000042354	3486	1	-	shared_acceptor	0.9200758221766915	0.8033529576014635	0.11672286457522796	0.19571877320672898	0.11672286457522796	0.19571877320672898
598	chr14	31017414	31018929	3486	8	['ENSMUSG00000042354']	8	['ENSMUSG00000042354']	['ENSMUSG00000042354']	1	['ENSMUSG00000042354']	1	True	ENSMUSG00000042354	3486	1	-	shared_acceptor	0.07992417782330853	0.19664704239853648	-0.11672286457522794	-1.2989045741256424	0.11672286457522794	1.2989045741256424
599	chr14	32083247	32084907	3499	9	['ENSMUSG00000021905']	7	['ENSMUSG00000021905']	['ENSMUSG00000021905']	1	['ENSMUSG00000021905']	1	True	ENSMUSG00000021905	3499	1	-	shared_acceptor	0.8404990464879899	0.8566981501072646	-0.01619910361927468	-0.02754079042195981	0.01619910361927468	0.02754079042195981
600	chr14	32083247	32085410	3499	9	['ENSMUSG00000021905']	9	['ENSMUSG00000021905']	['ENSMUSG00000021905']	1	['ENSMUSG00000021905']	1	True	ENSMUSG00000021905	3499	1	-	shared_acceptor	0.15950095351201013	0.14330184989273545	0.01619910361927468	0.1545078140001679	0.01619910361927468	0.1545078140001679
601	chr14	36918597	36919225	3529	11	['ENSMUSG00000058690']	2	['ENSMUSG00000058690']	['ENSMUSG00000058690']	1	['ENSMUSG00000058690']	1	True	ENSMUSG00000058690	3529	1	-	shared_acceptor	0.2187844266520715	0.30113553863476555	-0.08235111198269404	-0.46090292760122153	0.08235111198269404	0.46090292760122153
602	chr14	36918597	36926839	3529	11	['ENSMUSG00000058690']	9	['ENSMUSG00000058690']	['ENSMUSG00000058690']	1	['ENSMUSG00000058690']	1	True	ENSMUSG00000058690	3529	1	-	shared_acceptor	0.7812155733479285	0.6988644613652345	0.08235111198269396	0.16070802440312665	0.08235111198269396	0.16070802440312665
603	chr14	37133804	37134787	3530	4	['ENSMUSG00000041028']	1	['ENSMUSG00000041028']	['ENSMUSG00000041028']	1	['ENSMUSG00000041028']	1	True	ENSMUSG00000041028	3530	1	-	shared_acceptor	0.03442061512007053	0.022950657149512506	0.011469957970558026	0.5847373954863242	0.011469957970558026	0.5847373954863242
604	chr14	37133804	37134965	3530	4	['ENSMUSG00000041028']	1	['ENSMUSG00000041028']	['ENSMUSG00000041028']	1	['ENSMUSG00000041028']	1	True	ENSMUSG00000041028	3530	1	-	shared_acceptor	0.04247584084248428	0.03331255941450549	0.009163281427978787	0.35057629663779455	0.009163281427978787	0.35057629663779455
605	chr14	37133804	37135195	3530	4	['ENSMUSG00000041028']	2	['ENSMUSG00000041028']	['ENSMUSG00000041028']	1	['ENSMUSG00000041028']	1	True	ENSMUSG00000041028	3530	1	-	shared_acceptor	0.9231035440374452	0.943736783435982	-0.020633239398536785	-0.031892051917074435	0.020633239398536785	0.031892051917074435
606	chr14	45378487	45380933	3542	8	['ENSMUSG00000037722']	0	[]	['ENSMUSG00000037722']	1	['ENSMUSG00000037722']	1	False	ENSMUSG00000037722	3542	1	-	shared_acceptor	0.05366048837588404	0.05404021271259025	-0.0003797243367062095	-0.010173168266414123	0.0003797243367062095	0.010173168266414123
607	chr14	45378487	45380937	3542	8	['ENSMUSG00000037722']	8	['ENSMUSG00000037722']	['ENSMUSG00000037722']	1	['ENSMUSG00000037722']	1	True	ENSMUSG00000037722	3542	1	-	shared_acceptor	0.946339511624116	0.9459597872874097	0.0003797243367062997	0.0005790061060217955	0.0003797243367062997	0.0005790061060217955
608	chr14	50929059	50929202	3578	12	['ENSMUSG00000035953']	6	['ENSMUSG00000035953']	['ENSMUSG00000035953']	1	['ENSMUSG00000035953']	1	True	ENSMUSG00000035953	3578	1	-	shared_acceptor	0.8295080286549139	0.9012963717999848	-0.07178834314507088	-0.11974563811965783	0.07178834314507088	0.11974563811965783
609	chr14	50929059	50929584	3578	12	['ENSMUSG00000035953']	12	['ENSMUSG00000035953']	['ENSMUSG00000035953']	1	['ENSMUSG00000035953']	1	True	ENSMUSG00000035953	3578	1	-	shared_acceptor	0.17049197134508612	0.09870362820001512	0.071788343145071	0.7885287744802696	0.071788343145071	0.7885287744802696
610	chr14	50930325	50930613	3579	14	['ENSMUSG00000035953']	8	['ENSMUSG00000035953']	['ENSMUSG00000035953']	1	['ENSMUSG00000035953']	1	True	ENSMUSG00000035953	3579	1	-	shared_acceptor	0.7611643989649328	0.6401622307717949	0.12100216819313792	0.24977052421542917	0.12100216819313792	0.24977052421542917
611	chr14	50930325	50930634	3579	14	['ENSMUSG00000035953']	6	['ENSMUSG00000035953']	['ENSMUSG00000035953']	1	['ENSMUSG00000035953']	1	True	ENSMUSG00000035953	3579	1	-	shared_acceptor	0.23883560103506726	0.35983776922820515	-0.12100216819313789	-0.5913287184419507	0.12100216819313789	0.5913287184419507
612	chr14	51910786	51911086	3582	16	['ENSMUSG00000004558']	7	['ENSMUSG00000004558']	['ENSMUSG00000004558']	1	['ENSMUSG00000004558']	1	True	ENSMUSG00000004558	3582	1	-	shared_acceptor	0.22553565705161485	0.4225634186099599	-0.19702776155834503	-0.9058123346001765	0.19702776155834503	0.9058123346001765
613	chr14	51910786	51911466	3582	16	['ENSMUSG00000004558']	16	['ENSMUSG00000004558']	['ENSMUSG00000004558']	1	['ENSMUSG00000004558']	1	True	ENSMUSG00000004558	3582	1	-	shared_acceptor	0.7744643429483851	0.5774365813900401	0.197027761558345	0.4235363097446753	0.197027761558345	0.4235363097446753
614	chr14	51911547	51913323	3583	10	['ENSMUSG00000004558']	5	['ENSMUSG00000004558']	['ENSMUSG00000004558']	1	['ENSMUSG00000004558']	1	True	ENSMUSG00000004558	3583	1	-	shared_acceptor	0.798492461577215	0.8710827222122475	-0.07259026063503249	-0.12553094297335135	0.07259026063503249	0.12553094297335135
615	chr14	51911547	51913924	3583	10	['ENSMUSG00000004558']	2	['ENSMUSG00000004558']	['ENSMUSG00000004558']	1	['ENSMUSG00000004558']	1	True	ENSMUSG00000004558	3583	1	-	shared_acceptor	0.20150753842278513	0.12891727778775258	0.07259026063503254	0.6443881771983655	0.07259026063503254	0.6443881771983655
616	chr14	52081308	52081789	3590	18	['ENSMUSG00000060373']	6	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3590	1	-	shared_acceptor	0.41800259528984607	0.2839072862615559	0.13409530902829014	0.5580920228995916	0.13409530902829014	0.5580920228995916
617	chr14	52081308	52081828	3590	18	['ENSMUSG00000060373']	12	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3590	1	-	shared_acceptor	0.5819974047101538	0.7160927137384441	-0.13409530902829025	-0.29913366752701687	0.13409530902829025	0.29913366752701687
618	chr14	52084392	52097322	3591	11	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3591	1	-	shared_acceptor	0.005066365269134215	0.015668056757370766	-0.010601691488236552	-1.6288030671522247	0.010601691488236552	1.6288030671522247
619	chr14	52084392	52098015	3591	11	['ENSMUSG00000060373']	8	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3591	1	-	shared_acceptor	0.8146511244720445	0.7451224060635022	0.06952871840854224	0.12870490932431405	0.06952871840854224	0.12870490932431405
620	chr14	52084392	52103889	3591	11	['ENSMUSG00000060373']	12	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3591	1	-	shared_acceptor	0.18028251025882142	0.23920953717912694	-0.05892702692030552	-0.40801546489594465	0.05892702692030552	0.40801546489594465
621	chr14	52098041	52098316	3592	8	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3592	1	-	shared_acceptor	0.02316319310893115	0.015861258208487435	0.007301934900443716	0.5463268991284451	0.007301934900443716	0.5463268991284451
622	chr14	52098041	52098381	3592	8	['ENSMUSG00000060373']	0	[]	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	False	ENSMUSG00000060373	3592	1	-	shared_acceptor	0.015427899381785352	0.015504546780289265	-7.664739850391303e-05	-0.007149712008371445	7.664739850391303e-05	0.007149712008371445
623	chr14	52098041	52103889	3592	8	['ENSMUSG00000060373']	12	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3592	1	-	shared_acceptor	0.9614089075092834	0.9686341950112233	-0.007225287501939848	-0.010801764083997419	0.007225287501939848	0.010801764083997419
624	chr14	54293534	54295881	3598	1	['ENSMUSG00000105703']	0	[]	['ENSMUSG00000105703']	1	['ENSMUSG00000105703']	1	False	ENSMUSG00000105703	3598	1	-	shared_acceptor	0.2306922398504538	0.2818215316929929	-0.05112929184253909	-0.2888123646417886	0.05112929184253909	0.2888123646417886
625	chr14	54293534	54296109	3598	1	['ENSMUSG00000105703']	0	[]	['ENSMUSG00000105703']	1	['ENSMUSG00000105703']	1	False	ENSMUSG00000105703	3598	1	-	shared_acceptor	0.33705435069472367	0.15900113836526947	0.1780532123294542	1.083944148370357	0.1780532123294542	1.083944148370357
626	chr14	54293534	54297281	3598	1	['ENSMUSG00000105703']	1	['ENSMUSG00000105703']	['ENSMUSG00000105703']	1	['ENSMUSG00000105703']	1	True	ENSMUSG00000105703	3598	1	-	shared_acceptor	0.4322534094548226	0.5591773299417376	-0.12692392048691503	-0.3714285283237061	0.12692392048691503	0.3714285283237061
627	chr14	54651859	54653214	3610	22	['ENSMUSG00000022185']	12	['ENSMUSG00000022185']	['ENSMUSG00000022185']	1	['ENSMUSG00000022185']	1	True	ENSMUSG00000022185	3610	1	-	shared_acceptor	0.3456431280725131	0.2318739084548034	0.11376921961770967	0.5759427505720007	0.11376921961770967	0.5759427505720007
628	chr14	54651859	54662168	3610	22	['ENSMUSG00000022185']	7	['ENSMUSG00000022185']	['ENSMUSG00000022185']	1	['ENSMUSG00000022185']	1	True	ENSMUSG00000022185	3610	1	-	shared_acceptor	0.6543568719274869	0.7681260915451966	-0.1137692196177097	-0.2312654906199344	0.1137692196177097	0.2312654906199344
629	chr14	54667162	54678743	3611	8	['ENSMUSG00000022185']	5	['ENSMUSG00000022185']	['ENSMUSG00000022185']	1	['ENSMUSG00000022185']	1	True	ENSMUSG00000022185	3611	1	-	shared_acceptor	0.2562741881513234	0.2893866035990867	-0.03311241544776328	-0.17530995875781774	0.03311241544776328	0.17530995875781774
630	chr14	54667162	54679241	3611	8	['ENSMUSG00000022185']	9	['ENSMUSG00000022185']	['ENSMUSG00000022185']	1	['ENSMUSG00000022185']	1	True	ENSMUSG00000022185	3611	1	-	shared_acceptor	0.7437258118486765	0.7106133964009133	0.03311241544776322	0.06570595684939168	0.03311241544776322	0.06570595684939168
631	chr14	55642956	55643180	3635	7	['ENSMUSG00000002320']	1	['ENSMUSG00000002320']	['ENSMUSG00000002320']	1	['ENSMUSG00000002320']	1	True	ENSMUSG00000002320	3635	1	-	shared_acceptor	0.11554569737761883	0.19594705075905614	-0.08040135338143731	-0.7620003150882697	0.08040135338143731	0.7620003150882697
632	chr14	55642956	55643382	3635	7	['ENSMUSG00000002320']	2	['ENSMUSG00000002320']	['ENSMUSG00000002320']	1	['ENSMUSG00000002320']	1	True	ENSMUSG00000002320	3635	1	-	shared_acceptor	0.38636490576980786	0.36898657175796046	0.017378334011847407	0.0663957429632005	0.017378334011847407	0.0663957429632005
633	chr14	55642956	55643597	3635	7	['ENSMUSG00000002320']	1	['ENSMUSG00000002320']	['ENSMUSG00000002320']	1	['ENSMUSG00000002320']	1	True	ENSMUSG00000002320	3635	1	-	shared_acceptor	0.4980893968525733	0.4350663774829833	0.06302301936958998	0.1951691715802164	0.06302301936958998	0.1951691715802164
634	chr14	55712755	55713288	3641	6	['ENSMUSG00000022218']	2	['ENSMUSG00000022218']	['ENSMUSG00000022218']	1	['ENSMUSG00000022218']	1	True	ENSMUSG00000022218	3641	1	-	shared_acceptor	0.33466595333964555	0.3242639414605857	0.01040201187905987	0.045553184980201555	0.01040201187905987	0.045553184980201555
635	chr14	55712755	55713387	3641	6	['ENSMUSG00000022218']	1	['ENSMUSG00000022218']	['ENSMUSG00000022218']	1	['ENSMUSG00000022218']	1	True	ENSMUSG00000022218	3641	1	-	shared_acceptor	0.6653340466603546	0.6757360585394143	-0.010402011879059758	-0.022380980440966924	0.010402011879059758	0.022380980440966924
636	chr14	55721901	55722053	3642	5	['ENSMUSG00000040472']	5	['ENSMUSG00000040472']	['ENSMUSG00000040472']	1	['ENSMUSG00000040472']	1	True	ENSMUSG00000040472	3642	1	-	shared_acceptor	0.4307117796310953	0.379662396758075	0.0510493828730203	0.18200566435361054	0.0510493828730203	0.18200566435361054
637	chr14	55721901	55722201	3642	5	['ENSMUSG00000040472']	3	['ENSMUSG00000040472']	['ENSMUSG00000040472']	1	['ENSMUSG00000040472']	1	True	ENSMUSG00000040472	3642	1	-	shared_acceptor	0.5692882203689047	0.620337603241925	-0.0510493828730203	-0.1238943317524881	0.0510493828730203	0.1238943317524881
638	chr14	55899306	55899647	3646	21	['ENSMUSG00000022223']	16	['ENSMUSG00000022223']	['ENSMUSG00000022223']	1	['ENSMUSG00000022223']	1	True	ENSMUSG00000022223	3646	1	-	shared_acceptor	0.8044781399862767	0.8024665105628969	0.002011629423379846	0.0036120339360794507	0.002011629423379846	0.0036120339360794507
639	chr14	55899306	55899814	3646	21	['ENSMUSG00000022223']	20	['ENSMUSG00000022223']	['ENSMUSG00000022223']	1	['ENSMUSG00000022223']	1	True	ENSMUSG00000022223	3646	1	-	shared_acceptor	0.19552186001372332	0.19753348943710308	-0.0020116294233797627	-0.01476735081672853	0.0020116294233797627	0.01476735081672853
640	chr14	56804864	56810740	3649	5	['ENSMUSG00000040123']	2	['ENSMUSG00000040123']	['ENSMUSG00000040123']	1	['ENSMUSG00000040123']	1	True	ENSMUSG00000040123	3649	1	-	shared_acceptor	0.32396509755563396	0.3582118295099593	-0.034246731954325316	-0.14497458848966338	0.034246731954325316	0.14497458848966338
641	chr14	56804864	56811592	3649	5	['ENSMUSG00000040123']	4	['ENSMUSG00000040123']	['ENSMUSG00000040123']	1	['ENSMUSG00000040123']	1	True	ENSMUSG00000040123	3649	1	-	shared_acceptor	0.6760349024443659	0.6417881704900407	0.03424673195432526	0.07500053406859308	0.03424673195432526	0.07500053406859308
642	chr14	61535242	61540137	3678	4	['ENSMUSG00000021930']	2	['ENSMUSG00000021930']	['ENSMUSG00000021930']	1	['ENSMUSG00000021930']	1	True	ENSMUSG00000021930	3678	1	-	shared_acceptor	0.9217768207990683	0.926924279691112	-0.00514745889204371	-0.008034000302005531	0.00514745889204371	0.008034000302005531
643	chr14	61535242	61545682	3678	4	['ENSMUSG00000021930']	4	['ENSMUSG00000021930']	['ENSMUSG00000021930']	1	['ENSMUSG00000021930']	1	True	ENSMUSG00000021930	3678	1	-	shared_acceptor	0.0782231792009317	0.07307572030888798	0.005147458892043724	0.09820402620367474	0.005147458892043724	0.09820402620367474
644	chr14	61549861	61554771	3679	4	['ENSMUSG00000021930']	0	[]	['ENSMUSG00000021930']	1	['ENSMUSG00000021930']	1	False	ENSMUSG00000021930	3679	1	-	shared_acceptor	0.06619370202867643	0.054711855779942545	0.011481846248733885	0.27484046284086405	0.011481846248733885	0.27484046284086405
645	chr14	61549861	61556521	3679	4	['ENSMUSG00000021930']	4	['ENSMUSG00000021930']	['ENSMUSG00000021930']	1	['ENSMUSG00000021930']	1	True	ENSMUSG00000021930	3679	1	-	shared_acceptor	0.9338062979713235	0.9452881442200575	-0.01148184624873394	-0.01763084218877453	0.01148184624873394	0.01763084218877453
646	chr14	63159147	63163302	3688	7	['ENSMUSG00000021273']	9	['ENSMUSG00000021273']	['ENSMUSG00000021273']	1	['ENSMUSG00000021273']	1	True	ENSMUSG00000021273	3688	1	-	shared_acceptor	0.9235100223856164	0.9623033462815077	-0.038793323895891296	-0.05936412735227513	0.038793323895891296	0.05936412735227513
647	chr14	63159147	63177683	3688	7	['ENSMUSG00000021273']	6	['ENSMUSG00000021273']	['ENSMUSG00000021273']	1	['ENSMUSG00000021273']	1	False	ENSMUSG00000021273	3688	1	-	shared_acceptor	0.07648997761438366	0.03769665371849229	0.038793323895891366	1.0208342431915942	0.038793323895891366	1.0208342431915942
648	chr14	72683772	72709203	3740	4	['ENSMUSG00000033487']	0	[]	['ENSMUSG00000033487']	1	['ENSMUSG00000033487']	1	False	ENSMUSG00000033487	3740	1	-	shared_acceptor	0.07927132886371621	0.025396707470691504	0.05387462139302471	1.642157650140816	0.05387462139302471	1.642157650140816
649	chr14	72683772	72709394	3740	4	['ENSMUSG00000033487']	1	['ENSMUSG00000033487']	['ENSMUSG00000033487']	1	['ENSMUSG00000033487']	1	True	ENSMUSG00000033487	3740	1	-	shared_acceptor	0.10866976497510888	0.05874603197708642	0.04992373299802246	0.8873872733467074	0.04992373299802246	0.8873872733467074
650	chr14	72683772	72709718	3740	4	['ENSMUSG00000033487']	3	['ENSMUSG00000033487']	['ENSMUSG00000033487']	1	['ENSMUSG00000033487']	1	True	ENSMUSG00000033487	3740	1	-	shared_acceptor	0.6809613011379462	0.8286475431984035	-0.14768624206045733	-0.28318578358589025	0.14768624206045733	0.28318578358589025
651	chr14	72683772	72710558	3740	4	['ENSMUSG00000033487']	0	[]	['ENSMUSG00000033487']	1	['ENSMUSG00000033487']	1	False	ENSMUSG00000033487	3740	1	-	shared_acceptor	0.13109760502322887	0.08720971735381863	0.043887887669410236	0.5880805226165906	0.043887887669410236	0.5880805226165906
652	chr14	75949520	75959233	3760	2	['ENSMUSG00000067995']	0	[]	['ENSMUSG00000067995']	1	['ENSMUSG00000067995']	1	False	ENSMUSG00000067995	3760	1	-	shared_acceptor	0.062363942641182245	0.005028483215923026	0.05733545942525922	3.6325166757489997	0.05733545942525922	3.6325166757489997
653	chr14	75949520	75995421	3760	2	['ENSMUSG00000067995']	2	['ENSMUSG00000067995']	['ENSMUSG00000067995']	1	['ENSMUSG00000067995']	1	True	ENSMUSG00000067995	3760	1	-	shared_acceptor	0.9376360573588178	0.994971516784077	-0.057335459425259194	-0.08562717535378452	0.057335459425259194	0.08562717535378452
654	chr14	101637107	101640288	3791	4	['ENSMUSG00000075486']	2	['ENSMUSG00000075486']	['ENSMUSG00000075486']	1	['ENSMUSG00000075486']	1	True	ENSMUSG00000075486	3791	1	-	shared_acceptor	0.9484485049768717	0.915433734912529	0.033014770064342724	0.051113987995372534	0.033014770064342724	0.051113987995372534
655	chr14	101637107	101640389	3791	4	['ENSMUSG00000075486']	5	['ENSMUSG00000075486']	['ENSMUSG00000075486']	1	['ENSMUSG00000075486']	1	True	ENSMUSG00000075486	3791	1	-	shared_acceptor	0.05155149502312824	0.084566265087471	-0.033014770064342766	-0.7140679845540507	0.033014770064342766	0.7140679845540507
656	chr14	105132008	105139091	3804	8	['ENSMUSG00000022119']	6	['ENSMUSG00000022119']	['ENSMUSG00000022119']	1	['ENSMUSG00000022119']	1	True	ENSMUSG00000022119	3804	1	-	shared_acceptor	0.7111193517957639	0.5185574004083485	0.1925619513874154	0.45558802294537104	0.1925619513874154	0.45558802294537104
657	chr14	105132008	105140316	3804	8	['ENSMUSG00000022119']	8	['ENSMUSG00000022119']	['ENSMUSG00000022119']	1	['ENSMUSG00000022119']	1	True	ENSMUSG00000022119	3804	1	-	shared_acceptor	0.28888064820423615	0.4814425995916514	-0.19256195138741528	-0.7368902371751131	0.19256195138741528	0.7368902371751131
658	chr15	11993862	11995947	3857	4	['ENSMUSG00000022205']	0	[]	['ENSMUSG00000022205']	1	['ENSMUSG00000022205']	1	False	ENSMUSG00000022205	3857	1	-	shared_acceptor	0.018667284771304995	0.02502427538184103	-0.006356990610536035	-0.4228161772207635	0.006356990610536035	0.4228161772207635
659	chr15	11993862	11995951	3857	4	['ENSMUSG00000022205']	2	['ENSMUSG00000022205']	['ENSMUSG00000022205']	1	['ENSMUSG00000022205']	1	True	ENSMUSG00000022205	3857	1	-	shared_acceptor	0.9813327152286949	0.974975724618159	0.006356990610535962	0.009376058409613797	0.006356990610535962	0.009376058409613797
660	chr15	31598061	31601302	3876	4	['ENSMUSG00000022234']	1	['ENSMUSG00000022234']	['ENSMUSG00000022234']	1	['ENSMUSG00000022234']	1	True	ENSMUSG00000022234	3876	1	-	shared_acceptor	0.029557691131251156	0.019660853206997446	0.00989683792425371	0.5882076241018623	0.00989683792425371	0.5882076241018623
661	chr15	31598061	31601601	3876	4	['ENSMUSG00000022234']	3	['ENSMUSG00000022234']	['ENSMUSG00000022234']	1	['ENSMUSG00000022234']	1	True	ENSMUSG00000022234	3876	1	-	shared_acceptor	0.9704423088687489	0.9803391467930026	-0.009896837924253665	-0.014638483912800218	0.009896837924253665	0.014638483912800218
662	chr15	34443078	34443167	3893	2	['ENSMUSG00000058600']	0	[]	['ENSMUSG00000058600']	1	['ENSMUSG00000058600']	1	False	ENSMUSG00000058600	3893	1	-	shared_acceptor	0.006853276855253724	0.0044732503021852246	0.0023800265530684993	0.6154703703709643	0.0023800265530684993	0.6154703703709643
663	chr15	34443078	34443185	3893	2	['ENSMUSG00000058600']	2	['ENSMUSG00000058600']	['ENSMUSG00000058600']	1	['ENSMUSG00000058600']	1	True	ENSMUSG00000058600	3893	1	-	shared_acceptor	0.9931467231447463	0.9955267496978147	-0.0023800265530684594	-0.0034532105829181746	0.0023800265530684594	0.0034532105829181746
664	chr15	34609295	34624972	3895	4	['ENSMUSG00000038879']	5	['ENSMUSG00000038879']	['ENSMUSG00000038879']	1	['ENSMUSG00000038879']	1	True	ENSMUSG00000038879	3895	1	-	shared_acceptor	0.9087152651043597	0.8866852317721712	0.02203003333218856	0.035406267358659066	0.02203003333218856	0.035406267358659066
665	chr15	34609295	34648666	3895	4	['ENSMUSG00000038879']	4	['ENSMUSG00000038879']	['ENSMUSG00000038879']	1	['ENSMUSG00000038879']	1	False	ENSMUSG00000038879	3895	1	-	shared_acceptor	0.09128473489564025	0.11331476822782881	-0.02203003333218856	-0.3118903651069407	0.02203003333218856	0.3118903651069407
666	chr15	36596100	36596519	3904	4	['ENSMUSG00000022283']	1	['ENSMUSG00000022283']	['ENSMUSG00000022283']	1	['ENSMUSG00000022283']	1	True	ENSMUSG00000022283	3904	1	-	shared_acceptor	0.016463112003352612	0.010178805352223017	0.006284306651129595	0.6936687707344111	0.006284306651129595	0.6936687707344111
667	chr15	36596100	36596563	3904	4	['ENSMUSG00000022283']	5	['ENSMUSG00000022283']	['ENSMUSG00000022283']	1	['ENSMUSG00000022283']	1	True	ENSMUSG00000022283	3904	1	-	shared_acceptor	0.9835368879966474	0.989821194647777	-0.0062843066511295564	-0.009188771932022213	0.0062843066511295564	0.009188771932022213
668	chr15	36790989	36793479	3906	8	['ENSMUSG00000022285']	4	['ENSMUSG00000022285']	['ENSMUSG00000022285']	1	['ENSMUSG00000022285']	1	True	ENSMUSG00000022285	3906	1	-	shared_acceptor	0.9684280716624061	0.973426881852806	-0.004998810190399938	-0.007427717072027315	0.004998810190399938	0.007427717072027315
669	chr15	36790989	36794145	3906	8	['ENSMUSG00000022285']	3	['ENSMUSG00000022285']	['ENSMUSG00000022285']	1	['ENSMUSG00000022285']	1	True	ENSMUSG00000022285	3906	1	-	shared_acceptor	0.03157192833759385	0.026573118147193965	0.004998810190399883	0.2486748443758353	0.004998810190399883	0.2486748443758353
670	chr15	38501601	38507187	3915	5	['ENSMUSG00000037458']	2	['ENSMUSG00000037458']	['ENSMUSG00000037458']	1	['ENSMUSG00000037458']	1	True	ENSMUSG00000037458	3915	1	-	shared_acceptor	0.0845641923131559	0.11692935371438551	-0.03236516140122961	-0.4675183359807171	0.03236516140122961	0.4675183359807171
