	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
356	chr11	99228319	99228497	165	5	['ENSMUSG00000037935']	5	['ENSMUSG00000037935']	['ENSMUSG00000037935']	1	['ENSMUSG00000037935']	1	True	ENSMUSG00000037935	2180	1	-	shared_acceptor	0.9735338719736831	0.9632502869488747	0.010283585024808417	0.015320464550830783	0.010283585024808417	0.015320464550830783
357	chr11	99228319	99230402	165	5	['ENSMUSG00000037935']	3	['ENSMUSG00000037935']	['ENSMUSG00000037935']	1	['ENSMUSG00000037935']	1	False	ENSMUSG00000037935	2180	1	-	shared_acceptor	0.02646612802631693	0.036749713051125246	-0.010283585024808316	-0.47358582477403655	0.010283585024808316	0.47358582477403655
358	chr11	100256497	100257308	166	2	['ENSMUSG00000035557']	0	[]	['ENSMUSG00000035557']	1	['ENSMUSG00000035557']	1	False	ENSMUSG00000035557	2192	1	-	shared_acceptor	0.002910751655275252	9.747622270235732e-13	0.0029107516543004897	21.471555219559193	0.0029107516543004897	21.471555219559193
359	chr11	100256497	100257320	166	2	['ENSMUSG00000035557']	2	['ENSMUSG00000035557']	['ENSMUSG00000035557']	1	['ENSMUSG00000035557']	1	True	ENSMUSG00000035557	2192	1	-	shared_acceptor	0.9970892483447247	0.9999999999990253	-0.0029107516543006584	-0.0042054504571991	0.0029107516543006584	0.0042054504571991
360	chr11	100258571	100258771	167	2	['ENSMUSG00000035557']	0	[]	['ENSMUSG00000035557']	1	['ENSMUSG00000035557', 'ENSMUSG00000020911', 'ENSMUSG00000044041', 'ENSMUSG00000053654', 'ENSMUSG00000045545', 'ENSMUSG00000053797', 'ENSMUSG00000054146']	7	False	ENSMUSG00000035557	2193	1	-	shared_acceptor	0.006056896847105052	0.005332765400471408	0.0007241314466336435	0.18369494698284505	0.0007241314466336435	0.18369494698284505
361	chr11	100258571	100259173	167	2	['ENSMUSG00000035557']	2	['ENSMUSG00000035557']	['ENSMUSG00000035557']	1	['ENSMUSG00000035557', 'ENSMUSG00000020911', 'ENSMUSG00000044041', 'ENSMUSG00000053654', 'ENSMUSG00000045545', 'ENSMUSG00000053797', 'ENSMUSG00000054146']	7	True	ENSMUSG00000035557	2193	1	-	shared_acceptor	0.9939431031528949	0.9946672345995285	-0.0007241314466336357	-0.0010506843621411318	0.0007241314466336357	0.0010506843621411318
362	chr11	100259778	100260245	168	2	['ENSMUSG00000035557']	0	[]	['ENSMUSG00000035557']	1	['ENSMUSG00000035557', 'ENSMUSG00000020911', 'ENSMUSG00000053654', 'ENSMUSG00000045545', 'ENSMUSG00000053797', 'ENSMUSG00000054146']	6	False	ENSMUSG00000035557	2194	1	-	shared_acceptor	0.0031054678002227225	0.00114843204916397	0.0019570357510587527	1.4351443199261222	0.0019570357510587527	1.4351443199261222
363	chr11	100259778	100260534	168	2	['ENSMUSG00000035557']	2	['ENSMUSG00000035557']	['ENSMUSG00000035557']	1	['ENSMUSG00000035557', 'ENSMUSG00000020911', 'ENSMUSG00000053654', 'ENSMUSG00000045545', 'ENSMUSG00000053797', 'ENSMUSG00000054146']	6	True	ENSMUSG00000035557	2194	1	-	shared_acceptor	0.9968945321997773	0.998851567950836	-0.0019570357510586556	-0.0028294247197404084	0.0019570357510586556	0.0028294247197404084
364	chr11	100386389	100397552	169	4	['ENSMUSG00000001552']	0	[]	['ENSMUSG00000001552']	1	['ENSMUSG00000001552']	1	False	ENSMUSG00000001552	2197	1	-	shared_acceptor	0.021986833207825237	0.02207840839796778	-9.157519014254406e-05	-0.005996347782050826	9.157519014254406e-05	0.005996347782050826
365	chr11	100386389	100397621	169	4	['ENSMUSG00000001552']	1	['ENSMUSG00000001552']	['ENSMUSG00000001552']	1	['ENSMUSG00000001552']	1	False	ENSMUSG00000001552	2197	1	-	shared_acceptor	0.04527836762757401	0.04289372101295538	0.002384646614618624	0.07805547078518771	0.002384646614618624	0.07805547078518771
366	chr11	100386389	100397636	169	4	['ENSMUSG00000001552']	2	['ENSMUSG00000001552']	['ENSMUSG00000001552']	1	['ENSMUSG00000001552']	1	True	ENSMUSG00000001552	2197	1	-	shared_acceptor	0.9327347991646008	0.9350278705890769	-0.002293071424476101	-0.0035424248322858676	0.002293071424476101	0.0035424248322858676
367	chr11	100498763	100503160	170	6	['ENSMUSG00000020917']	4	['ENSMUSG00000020917']	['ENSMUSG00000020917']	1	['ENSMUSG00000020917']	1	True	ENSMUSG00000020917	2200	1	-	shared_acceptor	0.5975280908400894	0.5356572401882064	0.061870850651883025	0.15769640312184097	0.061870850651883025	0.15769640312184097
368	chr11	100498763	100504203	170	6	['ENSMUSG00000020917']	8	['ENSMUSG00000020917']	['ENSMUSG00000020917']	1	['ENSMUSG00000020917']	1	True	ENSMUSG00000020917	2200	1	-	shared_acceptor	0.40247190915991066	0.46434275981179357	-0.061870850651882914	-0.20630204691187815	0.061870850651882914	0.20630204691187815
369	chr11	100889929	100893074	171	9	['ENSMUSG00000004040']	7	['ENSMUSG00000004040']	['ENSMUSG00000004040']	1	['ENSMUSG00000004040']	1	True	ENSMUSG00000004040	2206	1	-	shared_acceptor	0.8460493261908855	0.8402069053445188	0.005842420846366658	0.009997134648925737	0.005842420846366658	0.009997134648925737
370	chr11	100889929	100893077	171	9	['ENSMUSG00000004040']	2	['ENSMUSG00000004040']	['ENSMUSG00000004040']	1	['ENSMUSG00000004040']	1	True	ENSMUSG00000004040	2206	1	-	shared_acceptor	0.1539506738091146	0.15979309465548117	-0.005842420846366575	-0.05373688247034014	0.005842420846366575	0.05373688247034014
371	chr11	102310577	102310926	172	18	['ENSMUSG00000020923']	8	['ENSMUSG00000020923']	['ENSMUSG00000020923']	1	['ENSMUSG00000020923']	1	True	ENSMUSG00000020923	2245	1	-	shared_acceptor	0.2642069630884726	0.31942686408911625	-0.05521990100064367	-0.27381716002580636	0.05521990100064367	0.27381716002580636
372	chr11	102310577	102311380	172	18	['ENSMUSG00000020923']	18	['ENSMUSG00000020923']	['ENSMUSG00000020923']	1	['ENSMUSG00000020923']	1	True	ENSMUSG00000020923	2245	1	-	shared_acceptor	0.7357930369115274	0.6805731359108839	0.055219901000643556	0.11254981815134141	0.055219901000643556	0.11254981815134141
373	chr11	102316474	102317582	173	7	['ENSMUSG00000020923']	2	['ENSMUSG00000020923']	['ENSMUSG00000020923']	1	['ENSMUSG00000020923']	1	True	ENSMUSG00000020923	2246	1	-	shared_acceptor	0.25425720673101376	0.32526384113015877	-0.07100663439914501	-0.35532178202396225	0.07100663439914501	0.35532178202396225
374	chr11	102316474	102318848	173	7	['ENSMUSG00000020923']	3	['ENSMUSG00000020923']	['ENSMUSG00000020923']	1	['ENSMUSG00000020923']	1	True	ENSMUSG00000020923	2246	1	-	shared_acceptor	0.7457427932689862	0.6747361588698413	0.0710066343991449	0.1443546530450478	0.0710066343991449	0.1443546530450478
375	chr11	102403536	102403633	174	7	['ENSMUSG00000018677']	5	['ENSMUSG00000018677']	['ENSMUSG00000018677']	1	['ENSMUSG00000018677']	1	True	ENSMUSG00000018677	2249	1	-	shared_acceptor	0.9377885600870522	0.984359943669371	-0.046571383582318715	-0.06992327167308246	0.046571383582318715	0.06992327167308246
376	chr11	102403536	102403791	174	7	['ENSMUSG00000018677']	7	['ENSMUSG00000018677']	['ENSMUSG00000018677']	1	['ENSMUSG00000018677']	1	True	ENSMUSG00000018677	2249	1	-	shared_acceptor	0.062211439912947794	0.015640056330628985	0.04657138358231881	1.9919341206449737	0.04657138358231881	1.9919341206449737
377	chr11	102403873	102404031	175	8	['ENSMUSG00000018677']	10	['ENSMUSG00000018677']	['ENSMUSG00000018677']	1	['ENSMUSG00000018677']	1	True	ENSMUSG00000018677	2250	1	-	shared_acceptor	0.9933331833836495	0.9933717937088923	-3.861032524277164e-05	-5.607568848728893e-05	3.861032524277164e-05	5.607568848728893e-05
378	chr11	102403873	102404817	175	8	['ENSMUSG00000018677']	0	[]	['ENSMUSG00000018677']	1	['ENSMUSG00000018677']	1	False	ENSMUSG00000018677	2250	1	-	shared_acceptor	0.006666816616350577	0.00662820629110766	3.8610325242917354e-05	0.008379537720505148	3.8610325242917354e-05	0.008379537720505148
379	chr11	103679398	103683792	176	5	['ENSMUSG00000020946']	3	['ENSMUSG00000020946']	['ENSMUSG00000020946']	1	['ENSMUSG00000020946']	1	True	ENSMUSG00000020946	2274	1	-	shared_acceptor	0.8355998234800727	0.9235146843652637	-0.08791486088519107	-0.14432271319286166	0.08791486088519107	0.14432271319286166
380	chr11	103679398	103686582	176	5	['ENSMUSG00000020946']	5	['ENSMUSG00000020946']	['ENSMUSG00000020946']	1	['ENSMUSG00000020946']	1	True	ENSMUSG00000020946	2274	1	-	shared_acceptor	0.16440017651992736	0.07648531563473625	0.08791486088519111	1.103957140550873	0.08791486088519111	1.103957140550873
381	chr11	105937841	105940100	177	7	['ENSMUSG00000019590']	3	['ENSMUSG00000019590']	['ENSMUSG00000019590']	1	['ENSMUSG00000019590']	1	True	ENSMUSG00000019590	2295	1	-	shared_acceptor	0.25332698316264735	0.1954176975800353	0.05790928558261205	0.37443962466108616	0.05790928558261205	0.37443962466108616
382	chr11	105937841	105944111	177	7	['ENSMUSG00000019590']	5	['ENSMUSG00000019590']	['ENSMUSG00000019590']	1	['ENSMUSG00000019590']	1	True	ENSMUSG00000019590	2295	1	-	shared_acceptor	0.7466730168373528	0.8045823024199648	-0.05790928558261199	-0.10776340860023431	0.05790928558261199	0.10776340860023431
383	chr11	106788460	106788699	178	2	['ENSMUSG00000020719']	1	['ENSMUSG00000020719']	['ENSMUSG00000020719']	1	['ENSMUSG00000020719']	1	True	ENSMUSG00000020719	2313	1	-	shared_acceptor	0.35857258100554273	0.3822019159793441	-0.023629334973801375	-0.09206983655724388	0.023629334973801375	0.09206983655724388
384	chr11	106788460	106789016	178	2	['ENSMUSG00000020719']	1	['ENSMUSG00000020719']	['ENSMUSG00000020719']	1	['ENSMUSG00000020719']	1	True	ENSMUSG00000020719	2313	1	-	shared_acceptor	0.6414274189944573	0.6177980840206558	0.023629334973801486	0.054150628926632804	0.023629334973801486	0.054150628926632804
385	chr11	107043826	107044492	179	9	['ENSMUSG00000040481']	2	['ENSMUSG00000040481']	['ENSMUSG00000040481']	1	['ENSMUSG00000040481']	1	True	ENSMUSG00000040481	2318	1	-	shared_acceptor	0.5103586739645685	0.5186102571158395	-0.008251583151271058	-0.02313922783700839	0.008251583151271058	0.02313922783700839
386	chr11	107043826	107047000	179	9	['ENSMUSG00000040481']	9	['ENSMUSG00000040481']	['ENSMUSG00000040481']	1	['ENSMUSG00000040481']	1	True	ENSMUSG00000040481	2318	1	-	shared_acceptor	0.48964132603543153	0.4813897428841605	0.008251583151271058	0.02451992528302327	0.008251583151271058	0.02451992528302327
387	chr11	113677404	113683588	180	2	['ENSMUSG00000041629']	0	[]	['ENSMUSG00000041629']	1	['ENSMUSG00000041629']	1	False	ENSMUSG00000041629	2346	1	-	shared_acceptor	0.1343719241696852	0.04732470732805853	0.08704721684162665	1.5055662224736595	0.08704721684162665	1.5055662224736595
388	chr11	113677404	113683862	180	2	['ENSMUSG00000041629']	2	['ENSMUSG00000041629']	['ENSMUSG00000041629']	1	['ENSMUSG00000041629']	1	True	ENSMUSG00000041629	2346	1	-	shared_acceptor	0.8656280758303149	0.9526752926719414	-0.08704721684162653	-0.1382372810226865	0.08704721684162653	0.1382372810226865
389	chr11	113729666	113750730	181	4	['ENSMUSG00000041598']	1	['ENSMUSG00000041598']	['ENSMUSG00000041598']	1	['ENSMUSG00000041598']	1	True	ENSMUSG00000041598	2348	1	-	shared_acceptor	0.1547816185709236	0.1625366667108395	-0.007755048139915899	-0.07053106130090026	0.007755048139915899	0.07053106130090026
390	chr11	113729666	113751608	181	4	['ENSMUSG00000041598']	0	[]	['ENSMUSG00000041598']	1	['ENSMUSG00000041598']	1	False	ENSMUSG00000041598	2348	1	-	shared_acceptor	0.07863724198359137	0.046274810579901744	0.03236243140368963	0.764985625980307	0.03236243140368963	0.764985625980307
391	chr11	113729666	113751688	181	4	['ENSMUSG00000041598']	1	['ENSMUSG00000041598']	['ENSMUSG00000041598']	1	['ENSMUSG00000041598']	1	True	ENSMUSG00000041598	2348	1	-	shared_acceptor	0.766581139445485	0.7911885227092588	-0.024607383263773763	-0.04558299461685594	0.024607383263773763	0.04558299461685594
392	chr11	115417936	115418386	182	11	['ENSMUSG00000034566']	11	['ENSMUSG00000034566']	['ENSMUSG00000034566']	1	['ENSMUSG00000034566']	1	True	ENSMUSG00000034566	2357	1	-	shared_acceptor	0.9926014149205299	0.9948169186234236	-0.0022155037028936952	-0.003216532193635723	0.0022155037028936952	0.003216532193635723
393	chr11	115417936	115419892	182	11	['ENSMUSG00000034566']	3	['ENSMUSG00000034566']	['ENSMUSG00000034566']	1	['ENSMUSG00000034566']	1	False	ENSMUSG00000034566	2357	1	-	shared_acceptor	0.00739858507947007	0.005183081376576415	0.0022155037028936553	0.5134392649971202	0.0022155037028936553	0.5134392649971202
394	chr11	115534684	115535779	183	10	['ENSMUSG00000020738']	2	['ENSMUSG00000020738']	['ENSMUSG00000020738']	1	['ENSMUSG00000020738']	1	True	ENSMUSG00000020738	2365	1	-	shared_acceptor	0.03447757379449231	0.025516511150019284	0.008961062644473026	0.4342271559024873	0.008961062644473026	0.4342271559024873
395	chr11	115534684	115536098	183	10	['ENSMUSG00000020738']	8	['ENSMUSG00000020738']	['ENSMUSG00000020738']	1	['ENSMUSG00000020738']	1	True	ENSMUSG00000020738	2365	1	-	shared_acceptor	0.9655224262055078	0.9744834888499806	-0.008961062644472828	-0.013327972322442233	0.008961062644472828	0.013327972322442233
396	chr11	116850962	116851648	184	5	['ENSMUSG00000034120']	2	['ENSMUSG00000034120']	['ENSMUSG00000034120']	1	['ENSMUSG00000034120']	1	True	ENSMUSG00000034120	2419	1	-	shared_acceptor	0.007478246589341085	0.01508401957039546	-0.007605772981054376	-1.012248881272841	0.007605772981054376	1.012248881272841
397	chr11	116850962	116852021	184	5	['ENSMUSG00000034120']	4	['ENSMUSG00000034120']	['ENSMUSG00000034120']	1	['ENSMUSG00000034120']	1	True	ENSMUSG00000034120	2419	1	-	shared_acceptor	0.992521753410659	0.9849159804296045	0.0076057729810544705	0.011098063795911014	0.0076057729810544705	0.011098063795911014
398	chr11	120711757	120711844	185	6	['ENSMUSG00000025144']	6	['ENSMUSG00000025144']	['ENSMUSG00000025144']	1	['ENSMUSG00000025144']	1	True	ENSMUSG00000025144	2469	1	-	shared_acceptor	0.95360323598995	0.9051214488063779	0.0484817871835721	0.07527774603439628	0.0484817871835721	0.07527774603439628
399	chr11	120711757	120713693	185	6	['ENSMUSG00000025144']	7	['ENSMUSG00000025144']	['ENSMUSG00000025144']	1	['ENSMUSG00000025144']	1	False	ENSMUSG00000025144	2469	1	-	shared_acceptor	0.04639676401004997	0.09487855119362217	-0.0484817871835722	-1.0320577774294755	0.0484817871835722	1.0320577774294755
400	chr11	120795724	120795939	186	6	['ENSMUSG00000025155']	1	['ENSMUSG00000025155']	['ENSMUSG00000025155']	1	['ENSMUSG00000025155']	1	True	ENSMUSG00000025155	2476	1	-	shared_acceptor	0.4928837988979904	0.18582737105582695	0.30705642784216347	1.4072845393971287	0.30705642784216347	1.4072845393971287
401	chr11	120795724	120796219	186	6	['ENSMUSG00000025155']	2	['ENSMUSG00000025155']	['ENSMUSG00000025155']	1	['ENSMUSG00000025155']	1	True	ENSMUSG00000025155	2476	1	-	shared_acceptor	0.5071162011020097	0.814172628944173	-0.30705642784216325	-0.683018354682239	0.30705642784216325	0.683018354682239
402	chr11	120963907	120964948	187	5	['ENSMUSG00000025162']	3	['ENSMUSG00000025162']	['ENSMUSG00000025162']	1	['ENSMUSG00000025162']	1	True	ENSMUSG00000025162	2478	1	-	shared_acceptor	0.7963410454955943	0.6522190382332425	0.1441220072623518	0.28802986552349485	0.1441220072623518	0.28802986552349485
403	chr11	120963907	120967995	187	5	['ENSMUSG00000025162']	8	['ENSMUSG00000025162']	['ENSMUSG00000025162']	1	['ENSMUSG00000025162']	1	True	ENSMUSG00000025162	2478	1	-	shared_acceptor	0.20365895450440571	0.3477809617667576	-0.1441220072623519	-0.7720237074798635	0.1441220072623519	0.7720237074798635
404	chr12	4885859	4891315	188	6	['ENSMUSG00000020634']	4	['ENSMUSG00000020634']	['ENSMUSG00000020634']	1	['ENSMUSG00000020634']	1	True	ENSMUSG00000020634	2513	1	-	shared_acceptor	0.9179964000643238	0.9476326845953602	-0.029636284531036394	-0.0458394629704172	0.029636284531036394	0.0458394629704172
405	chr12	4885859	4894538	188	6	['ENSMUSG00000020634']	6	['ENSMUSG00000020634']	['ENSMUSG00000020634']	1	['ENSMUSG00000020634']	1	True	ENSMUSG00000020634	2513	1	-	shared_acceptor	0.0820035999356762	0.05236731540463981	0.029636284531036387	0.6470205877466801	0.029636284531036387	0.6470205877466801
406	chr12	21279531	21285852	189	4	['ENSMUSG00000062352']	1	['ENSMUSG00000062352']	['ENSMUSG00000062352']	1	['ENSMUSG00000062352']	1	True	ENSMUSG00000062352	2545	1	-	shared_acceptor	0.40872348319206786	0.37321028764495834	0.03551319554710952	0.13113638036608477	0.03551319554710952	0.13113638036608477
407	chr12	21279531	21286106	189	4	['ENSMUSG00000062352']	3	['ENSMUSG00000062352']	['ENSMUSG00000062352']	1	['ENSMUSG00000062352']	1	True	ENSMUSG00000062352	2545	1	-	shared_acceptor	0.5912765168079321	0.6267897123550418	-0.03551319554710963	-0.08414852054564148	0.03551319554710963	0.08414852054564148
408	chr12	21391416	21391717	190	5	['ENSMUSG00000076432']	1	['ENSMUSG00000076432']	['ENSMUSG00000076432']	1	['ENSMUSG00000076432']	1	True	ENSMUSG00000076432	2549	1	-	shared_acceptor	0.013057267212338075	0.010608737897595581	0.002448529314742494	0.29959992613660624	0.002448529314742494	0.29959992613660624
409	chr12	21391416	21394965	190	5	['ENSMUSG00000076432']	6	['ENSMUSG00000076432']	['ENSMUSG00000076432']	1	['ENSMUSG00000076432']	1	True	ENSMUSG00000076432	2549	1	-	shared_acceptor	0.977058648851523	0.9830671005503565	-0.006008451698833461	-0.00884472908280291	0.006008451698833461	0.00884472908280291
410	chr12	21391416	21396282	190	5	['ENSMUSG00000076432']	7	['ENSMUSG00000076432']	['ENSMUSG00000076432']	1	['ENSMUSG00000076432']	1	False	ENSMUSG00000076432	2549	1	-	shared_acceptor	0.009884083936138757	0.006324161552047989	0.003559922384090768	0.6442329578770343	0.003559922384090768	0.6442329578770343
411	chr12	28747537	28750162	191	6	['ENSMUSG00000020628']	3	['ENSMUSG00000020628']	['ENSMUSG00000020628']	1	['ENSMUSG00000020628']	1	True	ENSMUSG00000020628	2563	1	-	shared_acceptor	0.40172639240630603	0.40706186482140183	-0.005335472415095799	-0.01903482443108806	0.005335472415095799	0.01903482443108806
412	chr12	28747537	28750329	191	6	['ENSMUSG00000020628']	3	['ENSMUSG00000020628']	['ENSMUSG00000020628']	1	['ENSMUSG00000020628']	1	True	ENSMUSG00000020628	2563	1	-	shared_acceptor	0.598273607593694	0.5929381351785983	0.005335472415095688	0.01292383340439407	0.005335472415095688	0.01292383340439407
413	chr12	30897807	30904718	192	6	['ENSMUSG00000044573']	3	['ENSMUSG00000044573']	['ENSMUSG00000044573']	1	['ENSMUSG00000044573']	1	True	ENSMUSG00000044573	2567	1	-	shared_acceptor	0.5455727060035201	0.5570215239929983	-0.011448817989478166	-0.02996160529427838	0.011448817989478166	0.02996160529427838
414	chr12	30897807	30904870	192	6	['ENSMUSG00000044573']	3	['ENSMUSG00000044573']	['ENSMUSG00000044573']	1	['ENSMUSG00000044573']	1	True	ENSMUSG00000044573	2567	1	-	shared_acceptor	0.45442729399647985	0.44297847600700174	0.01144881798947811	0.036812888087971674	0.01144881798947811	0.036812888087971674
415	chr12	31492180	31494582	193	6	['ENSMUSG00000020659']	6	['ENSMUSG00000020659']	['ENSMUSG00000020659']	1	['ENSMUSG00000020659']	1	True	ENSMUSG00000020659	2569	1	-	shared_acceptor	0.7463968935736651	0.758327151586394	-0.011930258012728845	-0.022877397048555292	0.011930258012728845	0.022877397048555292
416	chr12	31492180	31494591	193	6	['ENSMUSG00000020659']	4	['ENSMUSG00000020659']	['ENSMUSG00000020659']	1	['ENSMUSG00000020659']	1	True	ENSMUSG00000020659	2569	1	-	shared_acceptor	0.2536031064263348	0.24167284841360606	0.011930258012728762	0.06951701955672385	0.011930258012728762	0.06951701955672385
417	chr12	40036834	40037263	194	4	['ENSMUSG00000047446']	3	['ENSMUSG00000047446']	['ENSMUSG00000047446']	1	['ENSMUSG00000047446']	1	True	ENSMUSG00000047446	2588	1	-	shared_acceptor	0.7818977658909151	0.736616341773724	0.04528142411719105	0.08606658190740618	0.04528142411719105	0.08606658190740618
418	chr12	40036834	40037838	194	4	['ENSMUSG00000047446']	1	['ENSMUSG00000047446']	['ENSMUSG00000047446']	1	['ENSMUSG00000047446']	1	True	ENSMUSG00000047446	2588	1	-	shared_acceptor	0.2181022341090849	0.263383658226276	-0.045281424117191105	-0.27216128632156145	0.045281424117191105	0.27216128632156145
419	chr12	40207124	40212310	195	5	['ENSMUSG00000001627']	5	['ENSMUSG00000001627']	['ENSMUSG00000001627']	1	['ENSMUSG00000001627']	1	True	ENSMUSG00000001627	2589	1	-	shared_acceptor	0.9888949292975825	0.9799389306740065	0.00895599862357599	0.013125397903329051	0.00895599862357599	0.013125397903329051
420	chr12	40207124	40212939	195	5	['ENSMUSG00000001627']	5	['ENSMUSG00000001627']	['ENSMUSG00000001627']	1	['ENSMUSG00000001627']	1	False	ENSMUSG00000001627	2589	1	-	shared_acceptor	0.011105070702417428	0.020061069325993507	-0.00895599862357608	-0.853179872663274	0.00895599862357608	0.853179872663274
421	chr12	51629508	51633579	196	4	['ENSMUSG00000020954']	2	['ENSMUSG00000020954']	['ENSMUSG00000020954']	1	['ENSMUSG00000020954']	1	True	ENSMUSG00000020954	2601	1	-	shared_acceptor	0.11995636081613943	0.10330337272838573	0.0166529880877537	0.21562230099514457	0.0166529880877537	0.21562230099514457
422	chr12	51629508	51643104	196	4	['ENSMUSG00000020954']	2	['ENSMUSG00000020954']	['ENSMUSG00000020954']	1	['ENSMUSG00000020954']	1	False	ENSMUSG00000020954	2601	1	-	shared_acceptor	0.09714380954136788	0.1390720556370145	-0.04192824609564662	-0.5176385888643544	0.04192824609564662	0.5176385888643544
423	chr12	51629508	51647994	196	4	['ENSMUSG00000020954']	4	['ENSMUSG00000020954']	['ENSMUSG00000020954']	1	['ENSMUSG00000020954']	1	True	ENSMUSG00000020954	2601	1	-	shared_acceptor	0.7828998296424927	0.7576245716345998	0.025275258007892876	0.04734460779450539	0.025275258007892876	0.04734460779450539
424	chr12	54861414	54861526	197	6	['ENSMUSG00000062929']	2	['ENSMUSG00000062929']	['ENSMUSG00000062929']	1	['ENSMUSG00000062929']	1	True	ENSMUSG00000062929	2617	1	-	shared_acceptor	0.8455005644954612	0.7955466097097866	0.04995395478567455	0.08785925968105429	0.04995395478567455	0.08785925968105429
425	chr12	54861414	54861669	197	6	['ENSMUSG00000062929']	3	['ENSMUSG00000062929']	['ENSMUSG00000062929']	1	['ENSMUSG00000062929']	1	True	ENSMUSG00000062929	2617	1	-	shared_acceptor	0.058550759388726524	0.08151761320556021	-0.022966853816833686	-0.47742392155747515	0.022966853816833686	0.47742392155747515
426	chr12	54861414	54861780	197	6	['ENSMUSG00000062929']	1	['ENSMUSG00000062929']	['ENSMUSG00000062929']	1	['ENSMUSG00000062929']	1	True	ENSMUSG00000062929	2617	1	-	shared_acceptor	0.09594867611581225	0.12293577708465309	-0.02698710096884084	-0.3575700247210416	0.02698710096884084	0.3575700247210416
427	chr12	54861834	54862411	198	7	['ENSMUSG00000062929']	2	['ENSMUSG00000062929']	['ENSMUSG00000062929']	1	['ENSMUSG00000062929']	1	True	ENSMUSG00000062929	2618	1	-	shared_acceptor	0.16880511467188264	0.055286592295094306	0.11351852237678833	1.6103570437542967	0.11351852237678833	1.6103570437542967
428	chr12	54861834	54862744	198	7	['ENSMUSG00000062929']	7	['ENSMUSG00000062929']	['ENSMUSG00000062929']	1	['ENSMUSG00000062929']	1	True	ENSMUSG00000062929	2618	1	-	shared_acceptor	0.8311948853281174	0.9447134077049057	-0.11351852237678839	-0.1846899565720772	0.11351852237678839	0.1846899565720772
429	chr12	54923265	54923385	199	5	['ENSMUSG00000035021']	5	['ENSMUSG00000035021']	['ENSMUSG00000035021']	1	['ENSMUSG00000035021']	1	True	ENSMUSG00000035021	2619	1	-	shared_acceptor	0.8514618926762498	0.9149805493783469	-0.06351865670209711	-0.10379911156536467	0.06351865670209711	0.10379911156536467
430	chr12	54923265	54927564	199	5	['ENSMUSG00000035021']	5	['ENSMUSG00000035021']	['ENSMUSG00000035021']	1	['ENSMUSG00000035021']	1	False	ENSMUSG00000035021	2619	1	-	shared_acceptor	0.14853810732375025	0.08501945062165302	0.06351865670209723	0.804968251708865	0.06351865670209723	0.804968251708865
431	chr12	69582346	69582520	200	6	['ENSMUSG00000049882']	2	['ENSMUSG00000049882']	['ENSMUSG00000049882']	1	['ENSMUSG00000049882']	1	True	ENSMUSG00000049882	2645	1	-	shared_acceptor	0.7232485527480172	0.727098043611955	-0.00384949086393771	-0.0076583823852114374	0.00384949086393771	0.0076583823852114374
432	chr12	69582346	69582531	200	6	['ENSMUSG00000049882']	4	['ENSMUSG00000049882']	['ENSMUSG00000049882']	1	['ENSMUSG00000049882']	1	True	ENSMUSG00000049882	2645	1	-	shared_acceptor	0.2767514472519828	0.2729019563880451	0.00384949086393771	0.02020812433771657	0.00384949086393771	0.02020812433771657
433	chr12	71126398	71132001	201	9	['ENSMUSG00000021079']	7	['ENSMUSG00000021079']	['ENSMUSG00000021079']	1	['ENSMUSG00000021079']	1	True	ENSMUSG00000021079	2663	1	-	shared_acceptor	0.6463783864637425	0.6822623792123226	-0.03588399274858012	-0.07794770819087804	0.03588399274858012	0.07794770819087804
434	chr12	71126398	71136555	201	9	['ENSMUSG00000021079']	10	['ENSMUSG00000021079']	['ENSMUSG00000021079']	1	['ENSMUSG00000021079']	1	True	ENSMUSG00000021079	2663	1	-	shared_acceptor	0.35362161353625754	0.3177376207876775	0.03588399274858006	0.15437053700760162	0.03588399274858006	0.15437053700760162
435	chr12	76940091	76953169	202	7	['ENSMUSG00000059436']	6	['ENSMUSG00000059436']	['ENSMUSG00000059436']	1	['ENSMUSG00000059436']	1	True	ENSMUSG00000059436	2697	1	-	shared_acceptor	0.9713539754045867	0.9837948381938628	-0.012440862789276141	-0.01836035513282729	0.012440862789276141	0.01836035513282729
436	chr12	76940091	76961263	202	7	['ENSMUSG00000059436']	4	['ENSMUSG00000059436']	['ENSMUSG00000059436']	1	['ENSMUSG00000059436']	1	True	ENSMUSG00000059436	2697	1	-	shared_acceptor	0.028646024595413284	0.016205161806137167	0.012440862789276117	0.8218814757360766	0.012440862789276117	0.8218814757360766
437	chr12	76953277	76961263	203	6	['ENSMUSG00000059436']	4	['ENSMUSG00000059436']	['ENSMUSG00000059436']	1	['ENSMUSG00000059436']	1	True	ENSMUSG00000059436	2698	1	-	shared_acceptor	0.3464105882317876	0.28554979313791384	0.060860795093873765	0.2787406871683762	0.060860795093873765	0.2787406871683762
438	chr12	76953277	76961990	203	6	['ENSMUSG00000059436']	6	['ENSMUSG00000059436']	['ENSMUSG00000059436']	1	['ENSMUSG00000059436']	1	True	ENSMUSG00000059436	2698	1	-	shared_acceptor	0.6535894117682124	0.714450206862086	-0.060860795093873654	-0.12844885512405368	0.060860795093873654	0.12844885512405368
