	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
83	chr6	87845558	87845677	9849	13	['ENSMUSG00000030057']	3	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.3203588880752536	0.3253864701496826	-0.005027582074428993	-0.022465246321853982	0.005027582074428993	0.022465246321853982
84	chr6	124914233	124914408	10035	5	['ENSMUSG00000030122']	4	['ENSMUSG00000030122']	['ENSMUSG00000030122']	1	['ENSMUSG00000030122']	1	True	ENSMUSG00000030122	10035	1	-	shared_acceptor	0.993423398111776	0.9549954130639003	0.0384279850478757	0.056914923168346794	0.0384279850478757	0.056914923168346794
85	chr6	124914233	124914635	10035	5	['ENSMUSG00000030122']	5	['ENSMUSG00000030122']	['ENSMUSG00000030122']	1	['ENSMUSG00000030122']	1	True	ENSMUSG00000030122	10035	1	-	shared_acceptor	0.0065766018882238994	0.04500458693609964	-0.03842798504787574	-2.7746576182002425	0.03842798504787574	2.7746576182002425
86	chr7	27314384	27319411	10390	9	['ENSMUSG00000040488']	9	['ENSMUSG00000040488']	['ENSMUSG00000040488']	1	['ENSMUSG00000040488']	1	True	ENSMUSG00000040488	10390	1	-	shared_acceptor	0.9986763445615912	0.9971919996739411	0.0014843448876500354	0.0021458904413570994	0.0014843448876500354	0.0021458904413570994
87	chr7	27314384	27324294	10390	9	['ENSMUSG00000040488']	9	['ENSMUSG00000040488']	['ENSMUSG00000040488']	1	['ENSMUSG00000040488']	1	False	ENSMUSG00000040488	10390	1	-	shared_acceptor	0.0013236554384088422	0.002808000326058851	-0.001484344887650009	-1.085014904862799	0.001484344887650009	1.085014904862799
88	chr7	27322412	27322811	10392	9	['ENSMUSG00000040488']	9	['ENSMUSG00000040488']	['ENSMUSG00000040488']	1	['ENSMUSG00000040488']	1	True	ENSMUSG00000040488	10392	1	-	shared_acceptor	0.9965756178907818	0.9917561006253439	0.004819517265437834	0.006993910728054068	0.004819517265437834	0.006993910728054068
89	chr7	27322412	27326487	10392	9	['ENSMUSG00000040488']	9	['ENSMUSG00000040488']	['ENSMUSG00000040488']	1	['ENSMUSG00000040488']	1	False	ENSMUSG00000040488	10392	1	-	shared_acceptor	0.0034243821092181993	0.008243899374656092	-0.004819517265437893	-1.2674829554418716	0.004819517265437893	1.2674829554418716
90	chr7	30617163	30623415	10466	5	['ENSMUSG00000036751']	4	['ENSMUSG00000036751']	['ENSMUSG00000036751']	1	['ENSMUSG00000036751']	1	True	ENSMUSG00000036751	10466	1	-	shared_acceptor	0.9774297504100756	0.9754102256652378	0.0020195247448377973	0.00298392024506601	0.0020195247448377973	0.00298392024506601
91	chr7	30617163	30624500	10466	5	['ENSMUSG00000036751']	3	['ENSMUSG00000036751']	['ENSMUSG00000036751']	1	['ENSMUSG00000036751']	1	False	ENSMUSG00000036751	10466	1	-	shared_acceptor	0.022570249589924363	0.02458977433476219	-0.002019524744837825	-0.1236361173886813	0.002019524744837825	0.1236361173886813
92	chr7	45102186	45102402	10586	7	['ENSMUSG00000003420']	2	['ENSMUSG00000003420']	['ENSMUSG00000003420']	1	['ENSMUSG00000003420']	1	True	ENSMUSG00000003420	10586	1	-	shared_acceptor	0.09954972812969295	0.17519552097816316	-0.0756457928484702	-0.8154766043691897	0.0756457928484702	0.8154766043691897
93	chr7	45102186	45102414	10586	7	['ENSMUSG00000003420']	5	['ENSMUSG00000003420']	['ENSMUSG00000003420']	1	['ENSMUSG00000003420']	1	True	ENSMUSG00000003420	10586	1	-	shared_acceptor	0.900450271870307	0.8248044790218367	0.07564579284847028	0.1265944369830379	0.07564579284847028	0.1265944369830379
94	chr7	79143051	79143278	10691	6	['ENSMUSG00000030605']	2	['ENSMUSG00000030605']	['ENSMUSG00000030605']	1	['ENSMUSG00000030605']	1	True	ENSMUSG00000030605	10691	1	-	shared_acceptor	0.019918663872480327	0.2427296451335516	-0.2228109812610713	-3.6071574714770946	0.2228109812610713	3.6071574714770946
95	chr7	79143051	79145247	10691	6	['ENSMUSG00000030605']	5	['ENSMUSG00000030605']	['ENSMUSG00000030605']	1	['ENSMUSG00000030605']	1	True	ENSMUSG00000030605	10691	1	-	shared_acceptor	0.9800813361275197	0.7572703548664483	0.22281098126107135	0.37209302969735003	0.22281098126107135	0.37209302969735003
96	chr7	126797777	126799045	10991	13	['ENSMUSG00000030695']	4	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.8755639400186949	0.8016495318377943	0.07391440818090056	0.12724088673399545	0.07391440818090056	0.12724088673399545
97	chr7	126797777	126800002	10991	13	['ENSMUSG00000030695']	2	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.08123264196978705	0.14979424642226585	-0.0685616044524788	-0.8828507312535581	0.0685616044524788	0.8828507312535581
98	chr7	126797777	126800288	10991	13	['ENSMUSG00000030695']	2	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.043203418011517974	0.04855622173993988	-0.005352803728421902	-0.168510708370202	0.005352803728421902	0.168510708370202
99	chr8	70896313	70897333	11541	12	['ENSMUSG00000045128']	2	['ENSMUSG00000045128']	['ENSMUSG00000045128']	1	['ENSMUSG00000045128']	1	True	ENSMUSG00000045128	11541	1	-	shared_acceptor	0.014371515962367904	0.010022182824175234	0.0043493331381926695	0.5200154465447104	0.0043493331381926695	0.5200154465447104
100	chr8	70896313	70897359	11541	12	['ENSMUSG00000045128']	11	['ENSMUSG00000045128']	['ENSMUSG00000045128']	1	['ENSMUSG00000045128']	1	True	ENSMUSG00000045128	11541	1	-	shared_acceptor	0.985628484037632	0.9899778171758248	-0.004349333138192746	-0.006352248903767763	0.004349333138192746	0.006352248903767763
101	chr8	122426268	122426936	11901	5	['ENSMUSG00000006519']	3	['ENSMUSG00000006519']	['ENSMUSG00000006519']	1	['ENSMUSG00000006519']	1	True	ENSMUSG00000006519	11901	1	-	shared_acceptor	0.9987728380158553	0.9810296073857551	0.017743230630100193	0.025859909657673277	0.017743230630100193	0.025859909657673277
102	chr8	122426268	122427229	11901	5	['ENSMUSG00000006519']	5	['ENSMUSG00000006519']	['ENSMUSG00000006519']	1	['ENSMUSG00000006519']	1	True	ENSMUSG00000006519	11901	1	-	shared_acceptor	0.00122716198414478	0.018970392614245032	-0.017743230630100252	-3.950350836743856	0.017743230630100252	3.950350836743856
103	chr9	31153500	31156190	12082	7	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.36424109048288494	0.12657167509780407	0.23766941538508088	1.5249390895565342	0.23766941538508088	1.5249390895565342
104	chr9	31153500	31157695	12082	7	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.6357589095171151	0.8734283249021959	-0.2376694153850808	-0.4582095422678555	0.2376694153850808	0.4582095422678555
105	chr9	31164674	31167561	12083	9	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.49238170714845897	0.8390516207294885	-0.3466699135810295	-0.7689824065486723	0.3466699135810295	0.7689824065486723
106	chr9	31164674	31168708	12083	9	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.5076182928515409	0.16094837927051148	0.34666991358102944	1.6571460047234232	0.34666991358102944	1.6571460047234232
107	chr9	67036129	67043578	12347	36	['ENSMUSG00000032366']	14	['ENSMUSG00000032366']	['ENSMUSG00000032366']	1	['ENSMUSG00000032366']	1	True	ENSMUSG00000032366	12347	1	-	shared_acceptor	0.9144818822139935	0.8972328328555498	0.017249049358443735	0.027472172844441173	0.017249049358443735	0.027472172844441173
108	chr9	67036129	67047786	12347	36	['ENSMUSG00000032366']	20	['ENSMUSG00000032366']	['ENSMUSG00000032366']	1	['ENSMUSG00000032366']	1	True	ENSMUSG00000032366	12347	1	-	shared_acceptor	0.08551811778600657	0.10276716714445017	-0.017249049358443597	-0.2650774063842025	0.017249049358443597	0.2650774063842025
109	chr9	90102387	90103655	12449	14	['ENSMUSG00000062270']	4	['ENSMUSG00000062270']	['ENSMUSG00000062270']	1	['ENSMUSG00000062270']	1	True	ENSMUSG00000062270	12449	1	-	shared_acceptor	0.03448470272146172	0.054805015634483395	-0.020320312913021672	-0.6683513860468828	0.020320312913021672	0.6683513860468828
110	chr9	90102387	90107235	12449	14	['ENSMUSG00000062270']	11	['ENSMUSG00000062270']	['ENSMUSG00000062270']	1	['ENSMUSG00000062270']	1	True	ENSMUSG00000062270	12449	1	-	shared_acceptor	0.9655152972785382	0.9451949843655165	0.02032031291302172	0.030687143132341388	0.02032031291302172	0.030687143132341388
111	chrX	155214135	155215121	13047	6	['ENSMUSG00000025283']	2	['ENSMUSG00000025283']	['ENSMUSG00000025283']	1	['ENSMUSG00000025283']	1	True	ENSMUSG00000025283	13047	1	-	shared_acceptor	0.16781611475814723	0.2540300163344827	-0.08621390157633546	-0.5981177147615089	0.08621390157633546	0.5981177147615089
112	chrX	155214135	155215601	13047	6	['ENSMUSG00000025283']	6	['ENSMUSG00000025283']	['ENSMUSG00000025283']	1	['ENSMUSG00000025283']	1	True	ENSMUSG00000025283	13047	1	-	shared_acceptor	0.8321838852418528	0.7459699836655173	0.08621390157633557	0.15778477100389104	0.08621390157633557	0.15778477100389104
113	chr1	39367935	39368149	13205	2	['ENSMUSG00000073702']	14	['ENSMUSG00000073702']	['ENSMUSG00000073702']	1	['ENSMUSG00000073702']	1	True	ENSMUSG00000073702	13205	3	+	shared_acceptor	0.9679142136508684	0.9472325320105753	0.020681681640293048	0.03116055677754212	0.020681681640293048	0.03116055677754212
114	chr1	39368007	39368149	13205	1	['ENSMUSG00000073702']	14	['ENSMUSG00000073702']	['ENSMUSG00000073702']	1	['ENSMUSG00000073702']	1	True	ENSMUSG00000073702	13205	3	+	shared_acceptor	0.03208578634913163	0.0527674679894248	-0.020681681640293166	-0.7177144000334499	0.020681681640293166	0.7177144000334499
115	chr1	134415586	134422921	13569	3	['ENSMUSG00000026457']	3	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	True	ENSMUSG00000026457	13569	2	+	shared_acceptor	0.743660113289342	0.7576458747027677	-0.013985761413425668	-0.026880292860926858	0.013985761413425668	0.026880292860926858
116	chr1	134415990	134422921	13569	1	['ENSMUSG00000026457']	3	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	True	ENSMUSG00000026457	13569	2	+	shared_acceptor	0.2563398867106581	0.24235412529723235	0.013985761413425751	0.08094134043942236	0.013985761413425751	0.08094134043942236
117	chr1	161036015	161036549	13660	15	['ENSMUSG00000053332']	10	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	False	ENSMUSG00000053332	13660	2	+	shared_acceptor	0.023719925858014017	0.06686001508205172	-0.043140089224037705	-1.4950441407275545	0.043140089224037705	1.4950441407275545
118	chr1	161036245	161036549	13660	10	['ENSMUSG00000053332']	10	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13660	2	+	shared_acceptor	0.976280074141986	0.9331399849179483	0.04314008922403778	0.06520156275681332	0.04314008922403778	0.06520156275681332
119	chr1	161036015	161036820	13661	15	['ENSMUSG00000053332']	16	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	False	ENSMUSG00000053332	13661	3	+	shared_acceptor	0.013429606492028174	0.040930326056944084	-0.027500719564915913	-1.607753055149347	0.027500719564915913	1.607753055149347
120	chr1	161036580	161036820	13661	16	['ENSMUSG00000053332']	16	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13661	3	+	shared_acceptor	0.9865703935079717	0.9590696739430559	0.027500719564915843	0.04078636624017713	0.027500719564915843	0.04078636624017713
121	chr1	161036853	161037288	13663	12	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.6973959370608884	0.5906538673000359	0.10674206976085254	0.23966502336222106	0.10674206976085254	0.23966502336222106
122	chr1	161037165	161037288	13663	3	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.30260406293911146	0.40934613269996417	-0.10674206976085271	-0.43588990613236334	0.10674206976085271	0.43588990613236334
123	chr10	21994182	21994966	13941	2	['ENSMUSG00000019970']	14	['ENSMUSG00000019970']	['ENSMUSG00000019970']	1	['ENSMUSG00000019970']	1	True	ENSMUSG00000019970	13941	3	+	shared_acceptor	0.22725978673240907	0.1300552177361605	0.09720456899624857	0.8052181388505639	0.09720456899624857	0.8052181388505639
124	chr10	21994826	21994966	13941	4	['ENSMUSG00000019970']	14	['ENSMUSG00000019970']	['ENSMUSG00000019970']	1	['ENSMUSG00000019970']	1	True	ENSMUSG00000019970	13941	3	+	shared_acceptor	0.772740213267591	0.8699447822638394	-0.09720456899624841	-0.17094035441424849	0.09720456899624841	0.17094035441424849
125	chr10	60296003	60299098	14052	8	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.9859659117929064	0.9778908454833426	0.008075066309563783	0.01186433147012695	0.008075066309563783	0.01186433147012695
126	chr10	60297546	60299098	14052	2	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.014034088207093584	0.022109154516657386	-0.008075066309563802	-0.6557084829105175	0.008075066309563802	0.6557084829105175
127	chr11	50095981	50104549	14684	7	['ENSMUSG00000020376']	6	['ENSMUSG00000020376']	['ENSMUSG00000020376']	1	['ENSMUSG00000020376']	1	True	ENSMUSG00000020376	14684	3	+	shared_acceptor	0.12007200842459138	0.07690408766799614	0.04316792075659524	0.6427676691298463	0.04316792075659524	0.6427676691298463
128	chr11	50099340	50104549	14684	2	['ENSMUSG00000020376']	6	['ENSMUSG00000020376']	['ENSMUSG00000020376']	1	['ENSMUSG00000020376']	1	True	ENSMUSG00000020376	14684	3	+	shared_acceptor	0.8799279915754087	0.9230959123320037	-0.043167920756595035	-0.06909508934194018	0.043167920756595035	0.06909508934194018
129	chr11	95842427	95843812	15176	2	['ENSMUSG00000038811']	4	['ENSMUSG00000038811']	['ENSMUSG00000038811']	1	['ENSMUSG00000038811']	1	True	ENSMUSG00000038811	15176	4	+	shared_acceptor	0.40408170404619953	0.5121736552102184	-0.10809195116401887	-0.34198601500616344	0.10809195116401887	0.34198601500616344
130	chr11	95842796	95843812	15176	1	['ENSMUSG00000038811']	4	['ENSMUSG00000038811']	['ENSMUSG00000038811']	1	['ENSMUSG00000038811']	1	True	ENSMUSG00000038811	15176	4	+	shared_acceptor	0.5959182959538004	0.4878263447897817	0.10809195116401871	0.2887468692090389	0.10809195116401871	0.2887468692090389
131	chr11	102435157	102436335	15310	6	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.004305869333264359	0.0029711923383948726	0.0013346769948694866	0.5352623891472135	0.0013346769948694866	0.5352623891472135
132	chr11	102435492	102436335	15310	10	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.001956119150815487	0.0019544827895895574	1.6363612259295487e-06	0.0012073686824418672	1.6363612259295487e-06	0.0012073686824418672
133	chr11	102436249	102436335	15310	8	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	True	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.9937380115159202	0.9950743248720156	-0.0013363133560954088	-0.0019387379139088985	0.0013363133560954088	0.0019387379139088985
134	chr11	102435157	102435709	15311	6	['ENSMUSG00000034708']	8	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15311	4	+	shared_acceptor	0.0013964127983626176	0.001137891204773687	0.00025852159358893067	0.2953626235584963	0.00025852159358893067	0.2953626235584963
135	chr11	102435492	102435709	15311	10	['ENSMUSG00000034708']	8	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	True	ENSMUSG00000034708	15311	4	+	shared_acceptor	0.9986035872016373	0.9988621087952264	-0.00025852159358907834	-0.0003734410292904678	0.00025852159358907834	0.0003734410292904678
136	chr11	109650625	109653779	15389	2	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.25864060252576576	0.2260552546775303	0.03258534784823547	0.19427331901945522	0.03258534784823547	0.19427331901945522
137	chr11	109651074	109653779	15389	1	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.7413593974742343	0.7739447453224697	-0.03258534784823541	-0.062057466539620965	0.03258534784823541	0.062057466539620965
138	chr11	114668610	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.6853075155922549	0.687427588811354	-0.002120073219099128	-0.004456244379671848	0.002120073219099128	0.004456244379671848
139	chr11	114668627	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.3146924844077451	0.312572411188646	0.002120073219099128	0.009752277795371578	0.002120073219099128	0.009752277795371578
140	chr12	80945669	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.1501609573883793	0.20956818669895266	-0.05940722931057335	-0.48090997024205695	0.05940722931057335	0.48090997024205695
141	chr12	80945673	80946576	15788	7	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.6887531095373258	0.6359037292202027	0.05284938031712316	0.11517855745222794	0.05284938031712316	0.11517855745222794
142	chr12	80945799	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.1610859330742948	0.15452808408084467	0.006557848993450133	0.059961456229145504	0.006557848993450133	0.059961456229145504
143	chr12	80947866	80949095	15789	11	['ENSMUSG00000021134']	10	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15789	4	+	shared_acceptor	0.975217071979101	0.9258172162097329	0.04939985576936812	0.07499599087806826	0.04939985576936812	0.07499599087806826
144	chr12	80948663	80949095	15789	0	[]	10	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	False	ENSMUSG00000021134	15789	4	+	shared_acceptor	0.024782928020899077	0.07418278379026697	-0.04939985576936789	-1.5817377216127388	0.04939985576936789	1.5817377216127388
145	chr12	103436683	103437676	15896	11	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.2971019475145087	0.32409329372820034	-0.026991346213691647	-0.1254511055958305	0.026991346213691647	0.1254511055958305
146	chr12	103437525	103437676	15896	4	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.7028980524854913	0.6759067062717996	0.026991346213691703	0.056491328954545894	0.026991346213691703	0.056491328954545894
147	chr12	113140615	113144399	15988	2	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.021459484119668054	0.022453548585556704	-0.00099406446588865	-0.06532807074787872	0.00099406446588865	0.06532807074787872
148	chr12	113144298	113144399	15988	8	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.978540515880332	0.9775464514144433	0.0009940644658886777	0.0014663274396608111	0.0009940644658886777	0.0014663274396608111
149	chr12	113143612	113144963	15989	6	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.004995749652945642	0.005084515208261003	-8.876555531536073e-05	-0.025409036979722188	8.876555531536073e-05	0.025409036979722188
150	chr12	113144868	113144963	15989	7	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.9950042503470543	0.994915484791739	8.876555531533992e-05	0.00012871034358829993	8.876555531533992e-05	0.00012871034358829993
151	chr13	112835014	112856746	16392	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.3870360809468348	0.3668588652668689	0.020177215679965887	0.07724291705797492	0.020177215679965887	0.07724291705797492
152	chr13	112851555	112856746	16392	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.6129639190531653	0.6331411347331312	-0.020177215679965887	-0.04672497447539947	0.020177215679965887	0.04672497447539947
153	chr14	24493494	24495430	16501	12	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.8245973159013005	0.9090873076984677	-0.08448999179716721	-0.14072909048037163	0.08448999179716721	0.14072909048037163
154	chr14	24494070	24495430	16501	1	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.17540268409869955	0.09091269230153226	0.08448999179716729	0.9481171892020663	0.08448999179716729	0.9481171892020663
155	chr14	24493494	24495775	16502	12	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.26677725338546543	0.3977010505140737	-0.13092379712860824	-0.5760487100247766	0.13092379712860824	0.5760487100247766
156	chr14	24495450	24495775	16502	3	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.7332227466145346	0.6022989494859263	0.13092379712860824	0.2837717999559945	0.13092379712860824	0.2837717999559945
157	chr15	101272921	101273996	17314	5	['ENSMUSG00000023034']	4	['ENSMUSG00000023034']	['ENSMUSG00000023034']	1	['ENSMUSG00000023034']	1	False	ENSMUSG00000023034	17314	3	+	shared_acceptor	0.010768757328793236	0.02279432594721007	-0.012025568618416835	-1.0818228988151937	0.012025568618416835	1.0818228988151937
158	chr15	101273194	101273996	17314	4	['ENSMUSG00000023034']	4	['ENSMUSG00000023034']	['ENSMUSG00000023034']	1	['ENSMUSG00000023034']	1	True	ENSMUSG00000023034	17314	3	+	shared_acceptor	0.9892312426712067	0.9772056740527899	0.012025568618416749	0.017645564244854514	0.012025568618416749	0.017645564244854514
159	chr15	102459256	102460108	17339	2	['ENSMUSG00000023048']	4	['ENSMUSG00000023048']	['ENSMUSG00000023048']	1	['ENSMUSG00000023048']	1	True	ENSMUSG00000023048	17339	3	+	shared_acceptor	0.41386562943155714	0.41380788563171933	5.774379983780609e-05	0.00020130327257250613	5.774379983780609e-05	0.00020130327257250613
160	chr15	102459582	102460108	17339	2	['ENSMUSG00000023048']	4	['ENSMUSG00000023048']	['ENSMUSG00000023048']	1	['ENSMUSG00000023048']	1	True	ENSMUSG00000023048	17339	3	+	shared_acceptor	0.586134370568443	0.5861921143682807	-5.7743799837695065e-05	-0.00014212200212748716	5.7743799837695065e-05	0.00014212200212748716
161	chr16	20540416	20540975	17507	8	['ENSMUSG00000022841']	9	['ENSMUSG00000022841']	['ENSMUSG00000022841']	1	['ENSMUSG00000022841']	1	True	ENSMUSG00000022841	17507	2	+	shared_acceptor	0.45127964390068953	0.5720983028439646	-0.12081865894327504	-0.34224136023892215	0.12081865894327504	0.34224136023892215
162	chr16	20540814	20540975	17507	7	['ENSMUSG00000022841']	9	['ENSMUSG00000022841']	['ENSMUSG00000022841']	1	['ENSMUSG00000022841']	1	True	ENSMUSG00000022841	17507	2	+	shared_acceptor	0.5487203560993104	0.4279016971560355	0.12081865894327487	0.3587916952638497	0.12081865894327487	0.3587916952638497
163	chr16	33056511	33057136	17591	2	['ENSMUSG00000060636']	6	['ENSMUSG00000060636']	['ENSMUSG00000060636']	1	['ENSMUSG00000060636']	1	True	ENSMUSG00000060636	17591	4	+	shared_acceptor	0.9267858304443055	0.8954933584028448	0.031292472041460684	0.04955325483770476	0.031292472041460684	0.04955325483770476
164	chr16	33056556	33057136	17591	2	['ENSMUSG00000060636']	6	['ENSMUSG00000060636']	['ENSMUSG00000060636']	1	['ENSMUSG00000060636']	1	True	ENSMUSG00000060636	17591	4	+	shared_acceptor	0.07321416955569454	0.10450664159715523	-0.031292472041460684	-0.5133998317096551	0.031292472041460684	0.5133998317096551
165	chr16	49868113	49884165	17702	19	['ENSMUSG00000055447']	19	['ENSMUSG00000055447']	['ENSMUSG00000055447']	1	['ENSMUSG00000055447']	1	True	ENSMUSG00000055447	17702	2	+	shared_acceptor	0.8093529897959902	0.8154776434166504	-0.00612465362066017	-0.010876271118019198	0.00612465362066017	0.010876271118019198
