	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
287	chr15	36790989	36794145	3906	8	['ENSMUSG00000022285']	3	['ENSMUSG00000022285']	['ENSMUSG00000022285']	1	['ENSMUSG00000022285']	1	True	ENSMUSG00000022285	3906	1	-	shared_acceptor	0.033058084527979564	0.01041074032041593	0.022647344207563633	1.666930374499887	0.022647344207563633	1.666930374499887
288	chr15	63950128	63956600	3970	12	['ENSMUSG00000022378']	10	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	True	ENSMUSG00000022378	3970	1	-	shared_acceptor	0.9175795040850101	0.8897141744988769	0.027865329586133192	0.044491229369083896	0.027865329586133192	0.044491229369083896
289	chr15	63950128	63970930	3970	12	['ENSMUSG00000022378']	5	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	False	ENSMUSG00000022378	3970	1	-	shared_acceptor	0.0824204959149899	0.1102858255011231	-0.027865329586133206	-0.4201723265757882	0.027865329586133206	0.4201723265757882
290	chr15	67153171	67162987	3984	3	['ENSMUSG00000013846']	2	['ENSMUSG00000013846']	['ENSMUSG00000013846']	1	['ENSMUSG00000013846']	1	True	ENSMUSG00000013846	3984	1	-	shared_acceptor	0.11733762236962286	0.16911074072252236	-0.051773118352899494	-0.5273026248504578	0.051773118352899494	0.5273026248504578
291	chr15	67153171	67176632	3984	3	['ENSMUSG00000013846']	3	['ENSMUSG00000013846']	['ENSMUSG00000013846']	1	['ENSMUSG00000013846']	1	True	ENSMUSG00000013846	3984	1	-	shared_acceptor	0.8826623776303771	0.8308892592774776	0.05177311835289955	0.08720549812064826	0.05177311835289955	0.08720549812064826
292	chr15	75896920	75897226	4013	23	['ENSMUSG00000055762']	4	['ENSMUSG00000055762']	['ENSMUSG00000055762']	1	['ENSMUSG00000055762']	1	True	ENSMUSG00000055762	4013	1	-	shared_acceptor	0.031166425107885146	0.028550955124415446	0.0026154699834697002	0.12645366897324006	0.0026154699834697002	0.12645366897324006
293	chr15	75896920	75900691	4013	23	['ENSMUSG00000055762']	13	['ENSMUSG00000055762']	['ENSMUSG00000055762']	1	['ENSMUSG00000055762']	1	True	ENSMUSG00000055762	4013	1	-	shared_acceptor	0.6531813319909773	0.5675111793857465	0.08567015260523081	0.20283474645001498	0.08567015260523081	0.20283474645001498
294	chr15	75896920	75901132	4013	23	['ENSMUSG00000055762']	26	['ENSMUSG00000055762']	['ENSMUSG00000055762']	1	['ENSMUSG00000055762']	1	True	ENSMUSG00000055762	4013	1	-	shared_acceptor	0.31565224290113764	0.403937865489838	-0.08828562258870037	-0.3557973885169181	0.08828562258870037	0.3557973885169181
295	chr15	75929050	75929653	4019	10	['ENSMUSG00000022570']	4	['ENSMUSG00000022570']	['ENSMUSG00000022570']	1	['ENSMUSG00000022570']	1	True	ENSMUSG00000022570	4019	1	-	shared_acceptor	0.28969819784788925	0.26922018748622284	0.02047801036166641	0.10576411500415461	0.02047801036166641	0.10576411500415461
296	chr15	75929050	75929719	4019	10	['ENSMUSG00000022570']	6	['ENSMUSG00000022570']	['ENSMUSG00000022570']	1	['ENSMUSG00000022570']	1	True	ENSMUSG00000022570	4019	1	-	shared_acceptor	0.7103018021521108	0.7307798125137771	-0.0204780103616663	-0.0410046349332982	0.0204780103616663	0.0410046349332982
297	chr15	76072569	76074607	4030	9	['ENSMUSG00000002524']	3	['ENSMUSG00000002524']	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	1	True	ENSMUSG00000002524	4030	1	-	shared_acceptor	0.24161260237643664	0.24101306025471378	0.0005995421217228625	0.003584380003516685	0.0005995421217228625	0.003584380003516685
298	chr15	76072569	76075542	4030	9	['ENSMUSG00000002524']	11	['ENSMUSG00000002524']	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	1	True	ENSMUSG00000002524	4030	1	-	shared_acceptor	0.7583873976235634	0.7589869397452862	-0.0005995421217227515	-0.0011400700122359275	0.0005995421217227515	0.0011400700122359275
299	chr15	76194813	76195424	4033	36	['ENSMUSG00000022565']	2	['ENSMUSG00000022565']	['ENSMUSG00000022565']	1	['ENSMUSG00000063268', 'ENSMUSG00000022565']	2	True	ENSMUSG00000022565	4033	1	-	shared_acceptor	0.23243634210212286	0.6630128372864019	-0.4305764951842791	-1.5122011441390744	0.4305764951842791	1.5122011441390744
300	chr15	76194813	76197980	4033	36	['ENSMUSG00000022565']	2	['ENSMUSG00000022565']	['ENSMUSG00000022565']	1	['ENSMUSG00000063268', 'ENSMUSG00000022565']	2	True	ENSMUSG00000022565	4033	1	-	shared_acceptor	0.22398108106753387	0.1750645713426693	0.048916509724864554	0.3554897278139286	0.048916509724864554	0.3554897278139286
301	chr15	76194813	76199549	4033	36	['ENSMUSG00000022565']	6	['ENSMUSG00000022565']	['ENSMUSG00000022565']	1	['ENSMUSG00000063268', 'ENSMUSG00000022565']	2	True	ENSMUSG00000022565	4033	1	-	shared_acceptor	0.3143128389666524	0.08063893446702504	0.23367390449962738	1.9626527100209021	0.23367390449962738	1.9626527100209021
302	chr15	76194813	76205598	4033	36	['ENSMUSG00000022565']	6	['ENSMUSG00000022565']	['ENSMUSG00000022565']	1	['ENSMUSG00000063268', 'ENSMUSG00000022565']	2	True	ENSMUSG00000022565	4033	1	-	shared_acceptor	0.22926973786369093	0.08128365690390371	0.14798608095978721	1.4960087148438217	0.14798608095978721	1.4960087148438217
303	chr15	93286563	93317539	4191	3	['ENSMUSG00000022634']	1	['ENSMUSG00000022634']	['ENSMUSG00000022634']	1	['ENSMUSG00000022634']	1	True	ENSMUSG00000022634	4191	1	-	shared_acceptor	0.3610093972992011	0.2854987223011631	0.07551067499803804	0.33855210171662464	0.07551067499803804	0.33855210171662464
304	chr15	93286563	93336340	4191	3	['ENSMUSG00000022634']	4	['ENSMUSG00000022634']	['ENSMUSG00000022634']	1	['ENSMUSG00000022634']	1	True	ENSMUSG00000022634	4191	1	-	shared_acceptor	0.6389906027007988	0.7145012776988369	-0.0755106749980381	-0.16114187659788948	0.0755106749980381	0.16114187659788948
305	chr15	98520426	98524459	4220	7	['ENSMUSG00000022992']	3	['ENSMUSG00000022992']	['ENSMUSG00000022992']	1	['ENSMUSG00000022992']	1	True	ENSMUSG00000022992	4220	1	-	shared_acceptor	0.8096900182837055	0.8469269466993719	-0.03723692841566639	-0.06486784008633703	0.03723692841566639	0.06486784008633703
306	chr15	98520426	98524561	4220	7	['ENSMUSG00000022992']	4	['ENSMUSG00000022992']	['ENSMUSG00000022992']	1	['ENSMUSG00000022992']	1	True	ENSMUSG00000022992	4220	1	-	shared_acceptor	0.19030998171629462	0.15307305330062812	0.037236928415666504	0.3141308949849613	0.037236928415666504	0.3141308949849613
307	chr15	102241985	102246060	4292	9	['ENSMUSG00000001288']	2	['ENSMUSG00000001288']	['ENSMUSG00000001288']	1	['ENSMUSG00000001288']	1	True	ENSMUSG00000001288	4292	1	-	shared_acceptor	0.4657110076680378	0.8848343913271506	-0.4191233836591128	-0.9259724767064201	0.4191233836591128	0.9259724767064201
308	chr15	102241985	102252419	4292	9	['ENSMUSG00000001288']	5	['ENSMUSG00000001288']	['ENSMUSG00000001288']	1	['ENSMUSG00000001288']	1	True	ENSMUSG00000001288	4292	1	-	shared_acceptor	0.5342889923319623	0.11516560867284946	0.4191233836591128	2.2139103282492036	0.4191233836591128	2.2139103282492036
309	chr15	103213255	103215022	4309	4	['ENSMUSG00000009575']	2	['ENSMUSG00000009575']	['ENSMUSG00000009575']	1	['ENSMUSG00000009575']	1	True	ENSMUSG00000009575	4309	1	-	shared_acceptor	0.2877201652864669	0.17304193566041914	0.11467822962604773	0.7335446260783629	0.11467822962604773	0.7335446260783629
310	chr15	103213255	103239733	4309	4	['ENSMUSG00000009575']	1	['ENSMUSG00000009575']	['ENSMUSG00000009575']	1	['ENSMUSG00000009575']	1	True	ENSMUSG00000009575	4309	1	-	shared_acceptor	0.7122798347135331	0.8269580643395807	-0.11467822962604768	-0.21537002396466803	0.11467822962604768	0.21537002396466803
311	chr16	4092356	4093472	4325	10	['ENSMUSG00000022521']	6	['ENSMUSG00000022521']	['ENSMUSG00000022521']	1	['ENSMUSG00000022521']	1	True	ENSMUSG00000022521	4325	1	-	shared_acceptor	0.9176174369009714	0.9127809793930591	0.004836457507912284	0.007624077283830605	0.004836457507912284	0.007624077283830605
312	chr16	4092356	4093490	4325	10	['ENSMUSG00000022521']	0	[]	['ENSMUSG00000022521']	1	['ENSMUSG00000022521']	1	False	ENSMUSG00000022521	4325	1	-	shared_acceptor	0.08238256309902857	0.08721902060694085	-0.004836457507912284	-0.08230377708478942	0.004836457507912284	0.08230377708478942
313	chr16	15556544	15577015	4394	10	['ENSMUSG00000022674']	6	['ENSMUSG00000022674']	['ENSMUSG00000022674']	1	['ENSMUSG00000022674']	1	True	ENSMUSG00000022674	4394	1	-	shared_acceptor	0.8588560776598696	0.8762786136561216	-0.017422535996251987	-0.028973256272780634	0.017422535996251987	0.028973256272780634
314	chr16	15556544	15581059	4394	10	['ENSMUSG00000022674']	10	['ENSMUSG00000022674']	['ENSMUSG00000022674']	1	['ENSMUSG00000022674']	1	True	ENSMUSG00000022674	4394	1	-	shared_acceptor	0.14114392234013032	0.12372138634387853	0.017422535996251792	0.19007210164916444	0.017422535996251792	0.19007210164916444
315	chr16	17530386	17530684	4420	11	['ENSMUSG00000022760']	2	['ENSMUSG00000022760']	['ENSMUSG00000022760']	1	['ENSMUSG00000022760']	1	True	ENSMUSG00000022760	4420	1	-	shared_acceptor	0.38838715188762796	0.22850054049995824	0.1598866113876697	0.7652978957411474	0.1598866113876697	0.7652978957411474
316	chr16	17530386	17530778	4420	11	['ENSMUSG00000022760']	9	['ENSMUSG00000022760']	['ENSMUSG00000022760']	1	['ENSMUSG00000022760']	1	True	ENSMUSG00000022760	4420	1	-	shared_acceptor	0.611612848112372	0.7714994595000418	-0.1598866113876698	-0.33504643195844613	0.1598866113876698	0.33504643195844613
317	chr16	18411958	18424304	4441	12	['ENSMUSG00000000326']	1	['ENSMUSG00000000326']	['ENSMUSG00000000326']	1	['ENSMUSG00000000326']	1	True	ENSMUSG00000000326	4441	1	-	shared_acceptor	0.7389535632838957	0.8859806129599648	-0.14702704967606905	-0.2617914231720143	0.14702704967606905	0.2617914231720143
318	chr16	18411958	18426356	4441	12	['ENSMUSG00000000326']	2	['ENSMUSG00000000326']	['ENSMUSG00000000326']	1	['ENSMUSG00000000326']	1	True	ENSMUSG00000000326	4441	1	-	shared_acceptor	0.2610464367161043	0.11401938704003527	0.147027049676069	1.1950273081258262	0.147027049676069	1.1950273081258262
319	chr16	32097064	32099470	4521	15	['ENSMUSG00000023791']	6	['ENSMUSG00000023791']	['ENSMUSG00000023791']	1	['ENSMUSG00000023791']	1	True	ENSMUSG00000023791	4521	1	-	shared_acceptor	0.7531802003890566	0.8170902725469087	-0.06391007215785205	-0.11750040184034571	0.06391007215785205	0.11750040184034571
320	chr16	32097064	32099476	4521	15	['ENSMUSG00000023791']	9	['ENSMUSG00000023791']	['ENSMUSG00000023791']	1	['ENSMUSG00000023791']	1	True	ENSMUSG00000023791	4521	1	-	shared_acceptor	0.2468197996109434	0.18290972745309125	0.06391007215785216	0.43232632636126356	0.06391007215785216	0.43232632636126356
321	chr16	45397296	45400222	4619	11	['ENSMUSG00000022661']	8	['ENSMUSG00000022661']	['ENSMUSG00000022661']	1	['ENSMUSG00000022661']	1	True	ENSMUSG00000022661	4619	1	-	shared_acceptor	0.49812094064128876	0.6550752290809363	-0.15695428843964754	-0.3951645329674911	0.15695428843964754	0.3951645329674911
322	chr16	45397296	45408856	4619	11	['ENSMUSG00000022661']	12	['ENSMUSG00000022661']	['ENSMUSG00000022661']	1	['ENSMUSG00000022661']	1	True	ENSMUSG00000022661	4619	1	-	shared_acceptor	0.5018790593587111	0.34492477091906365	0.15695428843964748	0.5410580100720793	0.15695428843964748	0.5410580100720793
323	chr16	56694490	56697459	4672	4	['ENSMUSG00000022757']	4	['ENSMUSG00000022757']	['ENSMUSG00000022757']	1	['ENSMUSG00000022757']	1	True	ENSMUSG00000022757	4672	1	-	shared_acceptor	0.8233119897271873	0.8697833619626296	-0.04647137223544229	-0.0792168758205889	0.04647137223544229	0.0792168758205889
324	chr16	56694490	56697471	4672	4	['ENSMUSG00000022757']	0	[]	['ENSMUSG00000022757']	1	['ENSMUSG00000022757']	1	False	ENSMUSG00000022757	4672	1	-	shared_acceptor	0.17668801027281275	0.1302166380373704	0.04647137223544234	0.4402903453545015	0.04647137223544234	0.4402903453545015
325	chr16	84831508	84833820	4713	8	['ENSMUSG00000022890']	2	['ENSMUSG00000022890']	['ENSMUSG00000022890']	1	['ENSMUSG00000022890']	1	True	ENSMUSG00000022890	4713	1	-	shared_acceptor	0.06818022678207028	0.07129586556390857	-0.0031156387818382925	-0.06446501831114881	0.0031156387818382925	0.06446501831114881
326	chr16	84831508	84834809	4713	8	['ENSMUSG00000022890']	4	['ENSMUSG00000022890']	['ENSMUSG00000022890']	1	['ENSMUSG00000022890']	1	True	ENSMUSG00000022890	4713	1	-	shared_acceptor	0.9041806844462071	0.9188994640311844	-0.014718779584977248	-0.023295927725359558	0.014718779584977248	0.023295927725359558
327	chr16	84831508	84834942	4713	8	['ENSMUSG00000022890']	1	['ENSMUSG00000022890']	['ENSMUSG00000022890']	1	['ENSMUSG00000022890']	1	True	ENSMUSG00000022890	4713	1	-	shared_acceptor	0.02763908877172263	0.009804670404907073	0.017834418366815555	1.4951689190855486	0.017834418366815555	1.4951689190855486
328	chr16	84965771	84971408	4716	11	['ENSMUSG00000022892']	7	['ENSMUSG00000022892']	['ENSMUSG00000022892']	1	['ENSMUSG00000022892']	1	True	ENSMUSG00000022892	4716	1	-	shared_acceptor	0.3033493721908684	0.25894707127012295	0.04440230092074543	0.22832308330411943	0.04440230092074543	0.22832308330411943
329	chr16	84965771	84978064	4716	11	['ENSMUSG00000022892']	10	['ENSMUSG00000022892']	['ENSMUSG00000022892']	1	['ENSMUSG00000022892']	1	True	ENSMUSG00000022892	4716	1	-	shared_acceptor	0.6966506278091316	0.741052928729877	-0.044402300920745486	-0.08914126672537609	0.044402300920745486	0.08914126672537609
330	chr16	85030366	85040251	4721	13	['ENSMUSG00000022892']	7	['ENSMUSG00000022892']	['ENSMUSG00000022892']	1	['ENSMUSG00000022892']	1	True	ENSMUSG00000022892	4721	1	-	shared_acceptor	0.6512032207727314	0.374401076031469	0.2768021447412624	0.7985232521363579	0.2768021447412624	0.7985232521363579
331	chr16	85030366	85043576	4721	13	['ENSMUSG00000022892']	11	['ENSMUSG00000022892']	['ENSMUSG00000022892']	1	['ENSMUSG00000022892']	1	True	ENSMUSG00000022892	4721	1	-	shared_acceptor	0.27553542340739545	0.5250678378705301	-0.24953241446313468	-0.9302660194782992	0.24953241446313468	0.9302660194782992
332	chr16	85030366	85056324	4721	13	['ENSMUSG00000022892']	13	['ENSMUSG00000022892']	['ENSMUSG00000022892']	1	['ENSMUSG00000022892']	1	True	ENSMUSG00000022892	4721	1	-	shared_acceptor	0.07326135581987318	0.10053108609800072	-0.02726973027812754	-0.456517367612824	0.02726973027812754	0.456517367612824
333	chr16	94370193	94370366	4764	7	['ENSMUSG00000022940']	2	['ENSMUSG00000022940']	['ENSMUSG00000022940']	1	['ENSMUSG00000022940']	1	True	ENSMUSG00000022940	4764	1	-	shared_acceptor	0.5905496737387529	0.43041000980566874	0.16013966393308415	0.45634678502396786	0.16013966393308415	0.45634678502396786
334	chr16	94370193	94370605	4764	7	['ENSMUSG00000022940']	1	['ENSMUSG00000022940']	['ENSMUSG00000022940']	1	['ENSMUSG00000022940']	1	True	ENSMUSG00000022940	4764	1	-	shared_acceptor	0.40945032626124706	0.5695899901943312	-0.16013966393308415	-0.4762353545913842	0.16013966393308415	0.4762353545913842
335	chr17	12985954	12992077	4818	5	['ENSMUSG00000060475']	2	['ENSMUSG00000060475']	['ENSMUSG00000060475']	1	['ENSMUSG00000060475']	1	True	ENSMUSG00000060475	4818	1	-	shared_acceptor	0.7500522303523948	0.7570531486272929	-0.007000918274898127	-0.013403525532472094	0.007000918274898127	0.013403525532472094
336	chr17	12985954	12992309	4818	5	['ENSMUSG00000060475']	2	['ENSMUSG00000060475']	['ENSMUSG00000060475']	1	['ENSMUSG00000060475']	1	True	ENSMUSG00000060475	4818	1	-	shared_acceptor	0.24994776964760523	0.2429468513727072	0.007000918274898044	0.040985918315361136	0.007000918274898044	0.040985918315361136
337	chr17	23676274	23676519	4872	6	['ENSMUSG00000023905']	6	['ENSMUSG00000023905']	['ENSMUSG00000023905']	1	['ENSMUSG00000023905']	1	True	ENSMUSG00000023905	4872	1	-	shared_acceptor	0.8737033742757115	0.7966141986133173	0.07708917566239426	0.1332623679674988	0.07708917566239426	0.1332623679674988
338	chr17	23676274	23677327	4872	6	['ENSMUSG00000023905']	8	['ENSMUSG00000023905']	['ENSMUSG00000023905']	1	['ENSMUSG00000023905']	1	True	ENSMUSG00000023905	4872	1	-	shared_acceptor	0.12629662572428835	0.2033858013866827	-0.07708917566239434	-0.6874028670064214	0.07708917566239434	0.6874028670064214
339	chr17	23824980	23826586	4882	8	['ENSMUSG00000055839']	1	['ENSMUSG00000055839']	['ENSMUSG00000055839']	1	['ENSMUSG00000055839']	1	True	ENSMUSG00000055839	4882	1	-	shared_acceptor	0.016564384811094086	0.01047768724344979	0.0060866975676442964	0.6607642695516818	0.0060866975676442964	0.6607642695516818
340	chr17	23824980	23827468	4882	8	['ENSMUSG00000055839']	9	['ENSMUSG00000055839']	['ENSMUSG00000055839']	1	['ENSMUSG00000055839']	1	True	ENSMUSG00000055839	4882	1	-	shared_acceptor	0.9834356151889059	0.9895223127565501	-0.006086697567644239	-0.008901635581716352	0.006086697567644239	0.008901635581716352
341	chr17	24642371	24644819	4904	11	['ENSMUSG00000002504']	4	['ENSMUSG00000002504']	['ENSMUSG00000002504']	1	['ENSMUSG00000002504']	1	True	ENSMUSG00000002504	4904	1	-	shared_acceptor	0.0020116133185718774	0.24920511914062535	-0.24719350582205346	-6.952836172294379	0.24719350582205346	6.952836172294379
342	chr17	24642371	24647527	4904	11	['ENSMUSG00000002504']	8	['ENSMUSG00000002504']	['ENSMUSG00000002504']	1	['ENSMUSG00000002504']	1	True	ENSMUSG00000002504	4904	1	-	shared_acceptor	0.9979883866814282	0.7507948808593746	0.24719350582205357	0.4106042134530615	0.24719350582205357	0.4106042134530615
343	chr17	25269480	25272538	4936	11	['ENSMUSG00000015120']	4	['ENSMUSG00000015120']	['ENSMUSG00000015120']	1	['ENSMUSG00000015120']	1	True	ENSMUSG00000015120	4936	1	-	shared_acceptor	0.03311786693498801	0.04415163677388162	-0.011033769838893606	-0.41485715674329526	0.011033769838893606	0.41485715674329526
344	chr17	25269480	25273321	4936	11	['ENSMUSG00000015120']	4	['ENSMUSG00000015120']	['ENSMUSG00000015120']	1	['ENSMUSG00000015120']	1	True	ENSMUSG00000015120	4936	1	-	shared_acceptor	0.8116259717856383	0.8506551010849859	-0.03902912929934754	-0.06775927667369569	0.03902912929934754	0.06775927667369569
345	chr17	25269480	25274162	4936	11	['ENSMUSG00000015120']	2	['ENSMUSG00000015120']	['ENSMUSG00000015120']	1	['ENSMUSG00000015120']	1	True	ENSMUSG00000015120	4936	1	-	shared_acceptor	0.15525616127937375	0.10519326214113253	0.05006289913824122	0.5616082181297926	0.05006289913824122	0.5616082181297926
346	chr17	26220581	26225912	4964	8	['ENSMUSG00000024187']	2	['ENSMUSG00000024187']	['ENSMUSG00000024187']	1	['ENSMUSG00000024187']	1	True	ENSMUSG00000024187	4964	1	-	shared_acceptor	0.4619496988714703	0.5596387106802366	-0.09768901180876632	-0.2767599909144719	0.09768901180876632	0.2767599909144719
347	chr17	26220581	26243990	4964	8	['ENSMUSG00000024187']	2	['ENSMUSG00000024187']	['ENSMUSG00000024187']	1	['ENSMUSG00000024187']	1	True	ENSMUSG00000024187	4964	1	-	shared_acceptor	0.20657362561191692	0.10137253875381393	0.10520108685810299	1.0269891745649797	0.10520108685810299	1.0269891745649797
348	chr17	26220581	26244006	4964	8	['ENSMUSG00000024187']	5	['ENSMUSG00000024187']	['ENSMUSG00000024187']	1	['ENSMUSG00000024187']	1	True	ENSMUSG00000024187	4964	1	-	shared_acceptor	0.33147667551661286	0.33898875056594957	-0.007512075049336708	-0.03233003971203008	0.007512075049336708	0.03233003971203008
349	chr17	26226024	26243990	4965	4	['ENSMUSG00000024187']	2	['ENSMUSG00000024187']	['ENSMUSG00000024187']	1	['ENSMUSG00000024187']	1	True	ENSMUSG00000024187	4965	1	-	shared_acceptor	0.3933496001291366	0.39613038968208253	-0.002780789552945917	-0.010163266784807945	0.002780789552945917	0.010163266784807945
350	chr17	26226024	26244006	4965	4	['ENSMUSG00000024187']	5	['ENSMUSG00000024187']	['ENSMUSG00000024187']	1	['ENSMUSG00000024187']	1	True	ENSMUSG00000024187	4965	1	-	shared_acceptor	0.6066503998708634	0.6038696103179174	0.002780789552946028	0.006628289188636005	0.002780789552946028	0.006628289188636005
351	chr17	26939093	26939317	4982	8	['ENSMUSG00000024194']	7	['ENSMUSG00000024194']	['ENSMUSG00000024194']	1	['ENSMUSG00000024194']	1	True	ENSMUSG00000024194	4982	1	-	shared_acceptor	0.7092304402410414	0.8968859021418131	-0.18765546190077165	-0.33867000492887067	0.18765546190077165	0.33867000492887067
352	chr17	26939093	26939451	4982	8	['ENSMUSG00000024194']	6	['ENSMUSG00000024194']	['ENSMUSG00000024194']	1	['ENSMUSG00000024194']	1	True	ENSMUSG00000024194	4982	1	-	shared_acceptor	0.2907695597589586	0.10311409785818694	0.18765546190077165	1.4956346416554038	0.18765546190077165	1.4956346416554038
353	chr17	29334006	29336167	5024	23	['ENSMUSG00000024012']	11	['ENSMUSG00000024012']	['ENSMUSG00000024012']	1	['ENSMUSG00000024012']	1	True	ENSMUSG00000024012	5024	1	-	shared_acceptor	0.45274112318082277	0.3575834527412126	0.09515767043961015	0.3404063769134589	0.09515767043961015	0.3404063769134589
354	chr17	29334006	29336218	5024	23	['ENSMUSG00000024012']	12	['ENSMUSG00000024012']	['ENSMUSG00000024012']	1	['ENSMUSG00000024012']	1	True	ENSMUSG00000024012	5024	1	-	shared_acceptor	0.5472588768191773	0.6424165472587875	-0.09515767043961021	-0.2312856027944885	0.09515767043961021	0.2312856027944885
355	chr17	31648895	31651646	5041	8	['ENSMUSG00000061613']	4	['ENSMUSG00000061613']	['ENSMUSG00000061613']	1	['ENSMUSG00000061613']	1	True	ENSMUSG00000061613	5041	1	-	shared_acceptor	0.8935966827504142	0.9401097263420305	-0.04651304359161634	-0.07320532269815026	0.04651304359161634	0.07320532269815026
356	chr17	31648895	31652502	5041	8	['ENSMUSG00000061613']	5	['ENSMUSG00000061613']	['ENSMUSG00000061613']	1	['ENSMUSG00000061613']	1	True	ENSMUSG00000061613	5041	1	-	shared_acceptor	0.10640331724958589	0.059890273657969464	0.046513043591616426	0.8291494891558426	0.046513043591616426	0.8291494891558426
357	chr17	31854325	31854894	5043	4	['ENSMUSG00000024042']	3	['ENSMUSG00000024042']	['ENSMUSG00000024042']	1	['ENSMUSG00000024042']	1	True	ENSMUSG00000024042	5043	1	-	shared_acceptor	0.8767782180041439	0.9033324902676915	-0.026554272263547563	-0.04304514170304685	0.026554272263547563	0.04304514170304685
358	chr17	31854325	31855672	5043	4	['ENSMUSG00000024042']	3	['ENSMUSG00000024042']	['ENSMUSG00000024042']	1	['ENSMUSG00000024042']	1	True	ENSMUSG00000024042	5043	1	-	shared_acceptor	0.12322178199585607	0.09666750973230848	0.02655427226354759	0.3501543197763213	0.02655427226354759	0.3501543197763213
359	chr17	32229736	32253041	5046	8	['ENSMUSG00000024002']	4	['ENSMUSG00000024002']	['ENSMUSG00000024002']	1	['ENSMUSG00000024002']	1	True	ENSMUSG00000024002	5046	1	-	shared_acceptor	0.3845833803494416	0.33922420163805955	0.045359178711382064	0.18105731658696267	0.045359178711382064	0.18105731658696267
360	chr17	32229736	32284518	5046	8	['ENSMUSG00000024002']	2	['ENSMUSG00000024002']	['ENSMUSG00000024002']	1	['ENSMUSG00000024002']	1	True	ENSMUSG00000024002	5046	1	-	shared_acceptor	0.6154166196505584	0.6607757983619404	-0.045359178711382064	-0.10259744233809198	0.045359178711382064	0.10259744233809198
361	chr17	33709973	33715943	5083	10	['ENSMUSG00000079557']	2	['ENSMUSG00000079557']	['ENSMUSG00000079557']	1	['ENSMUSG00000079557']	1	True	ENSMUSG00000079557	5083	1	-	shared_acceptor	0.19791411972760167	0.2428947150820494	-0.04498059535444773	-0.29545655690301054	0.04498059535444773	0.29545655690301054
362	chr17	33709973	33718546	5083	10	['ENSMUSG00000079557']	8	['ENSMUSG00000079557']	['ENSMUSG00000079557']	1	['ENSMUSG00000079557']	1	True	ENSMUSG00000079557	5083	1	-	shared_acceptor	0.8020858802723984	0.7571052849179506	0.04498059535444776	0.08326277701435242	0.04498059535444776	0.08326277701435242
363	chr17	33823117	33823193	5088	3	['ENSMUSG00000067288']	4	['ENSMUSG00000067288']	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	1	True	ENSMUSG00000067288	5088	1	-	shared_acceptor	0.7205812333207334	0.715652701575633	0.0049285317451004396	0.009901445766989425	0.0049285317451004396	0.009901445766989425
364	chr17	33823117	33823197	5088	3	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	1	True	ENSMUSG00000067288	5088	1	-	shared_acceptor	0.27941876667926646	0.284347298424367	-0.004928531745100551	-0.025225177136832144	0.004928531745100551	0.025225177136832144
365	chr17	33996504	33996616	5099	13	['ENSMUSG00000061232']	13	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5099	1	-	shared_acceptor	0.9759224829744878	0.9812139066204107	-0.0052914236459229436	-0.007801121359509382	0.0052914236459229436	0.007801121359509382
366	chr17	33996504	33996827	5099	13	['ENSMUSG00000061232']	13	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5099	1	-	shared_acceptor	0.011774456447352635	0.006506394689384746	0.005268061757967889	0.8557301154321211	0.005268061757967889	0.8557301154321211
367	chr17	33996504	33997038	5099	13	['ENSMUSG00000061232']	17	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	False	ENSMUSG00000061232	5099	1	-	shared_acceptor	0.012303060578159478	0.012279698690204472	2.336188795500592e-05	0.002742091474350339	2.336188795500592e-05	0.002742091474350339
368	chr17	33996655	33996827	5100	13	['ENSMUSG00000061232']	13	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5100	1	-	shared_acceptor	0.9911660628451805	0.9891959507288811	0.001970112116299383	0.0028704569118881765	0.001970112116299383	0.0028704569118881765
369	chr17	33996655	33997038	5100	13	['ENSMUSG00000061232']	17	['ENSMUSG00000061232']	['ENSMUSG00000061232']	1	['ENSMUSG00000061232', 'ENSMUSG00000067203']	2	True	ENSMUSG00000061232	5100	1	-	shared_acceptor	0.008833937154819393	0.01080404927111893	-0.0019701121162995373	-0.2904436204008176	0.0019701121162995373	0.2904436204008176
