	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
509	chr19	8773107	8773505	228	4	['ENSMUSG00000118346']	4	['ENSMUSG00000118346']	['ENSMUSG00000118346']	1	['ENSMUSG00000118346']	1	False	ENSMUSG00000118346	5899	1	-	shared_acceptor	0.029030642344826278	0.038365877991192454	-0.009335235646366177	-0.4022472647879427	0.009335235646366177	0.4022472647879427
510	chr19	8773107	8774335	228	4	['ENSMUSG00000118346']	5	['ENSMUSG00000118346']	['ENSMUSG00000118346']	1	['ENSMUSG00000118346']	1	True	ENSMUSG00000118346	5899	1	-	shared_acceptor	0.28477078683511325	0.26071281337904867	0.024057973456064585	0.1273396653425971	0.024057973456064585	0.1273396653425971
511	chr19	8773425	8773505	229	4	['ENSMUSG00000118346']	4	['ENSMUSG00000118346']	['ENSMUSG00000118346']	1	['ENSMUSG00000118346']	1	True	ENSMUSG00000118346	5900	1	-	shared_acceptor	0.849100024205599	0.890422734311217	-0.041322710105617944	-0.06855591437910746	0.041322710105617944	0.06855591437910746
512	chr19	8773425	8774335	229	4	['ENSMUSG00000118346']	5	['ENSMUSG00000118346']	['ENSMUSG00000118346']	1	['ENSMUSG00000118346']	1	False	ENSMUSG00000118346	5900	1	-	shared_acceptor	0.1508999757944009	0.10957726568878311	0.04132271010561779	0.4616440615938302	0.04132271010561779	0.4616440615938302
513	chr19	8794531	8797236	230	4	['ENSMUSG00000071662']	3	['ENSMUSG00000071662']	['ENSMUSG00000071662']	1	['ENSMUSG00000071662']	1	True	ENSMUSG00000071662	5903	1	-	shared_acceptor	0.992045829406548	0.9852838317334018	0.006761997673146114	0.00986738703326494	0.006761997673146114	0.00986738703326494
514	chr19	8794531	8798224	230	4	['ENSMUSG00000071662']	5	['ENSMUSG00000071662']	['ENSMUSG00000071662']	1	['ENSMUSG00000071662']	1	True	ENSMUSG00000071662	5903	1	-	shared_acceptor	0.007954170593452138	0.014716168266598113	-0.006761997673145975	-0.8876185850083553	0.006761997673145975	0.8876185850083553
515	chr19	10517090	10517169	231	13	['ENSMUSG00000024668']	9	['ENSMUSG00000024668']	['ENSMUSG00000024668']	1	['ENSMUSG00000024668']	1	True	ENSMUSG00000024668	5925	1	-	shared_acceptor	0.8836704889357113	0.8632376769886367	0.02043281194707458	0.03375067038243032	0.02043281194707458	0.03375067038243032
516	chr19	10517090	10517320	231	13	['ENSMUSG00000024668']	4	['ENSMUSG00000024668']	['ENSMUSG00000024668']	1	['ENSMUSG00000024668']	1	True	ENSMUSG00000024668	5925	1	-	shared_acceptor	0.11632951106428864	0.13676232301136335	-0.020432811947074705	-0.23345369801844695	0.020432811947074705	0.23345369801844695
517	chr19	11048393	11050388	232	2	['ENSMUSG00000075010']	1	['ENSMUSG00000075010']	['ENSMUSG00000075010']	1	['ENSMUSG00000075010', 'ENSMUSG00000024730']	2	True	ENSMUSG00000075010	5938	1	-	shared_acceptor	0.9891126994264634	0.9654806585746221	0.02363204085184134	0.03488755285006955	0.02363204085184134	0.03488755285006955
518	chr19	11048393	11055780	232	2	['ENSMUSG00000075010']	1	['ENSMUSG00000075010']	['ENSMUSG00000075010']	1	['ENSMUSG00000075010', 'ENSMUSG00000024730']	2	True	ENSMUSG00000075010	5938	1	-	shared_acceptor	0.010887300573536648	0.03451934142537802	-0.023632040851841372	-1.6647585569938652	0.023632040851841372	1.6647585569938652
519	chr19	18590509	18592583	233	6	['ENSMUSG00000024725']	6	['ENSMUSG00000024725']	['ENSMUSG00000024725']	1	['ENSMUSG00000024725']	1	True	ENSMUSG00000024725	5954	1	-	shared_acceptor	0.9643154911610978	0.9868544625924898	-0.02253897143139194	-0.033332113026813055	0.02253897143139194	0.033332113026813055
520	chr19	18590509	18593856	233	6	['ENSMUSG00000024725']	6	['ENSMUSG00000024725']	['ENSMUSG00000024725']	1	['ENSMUSG00000024725']	1	False	ENSMUSG00000024725	5954	1	-	shared_acceptor	0.03568450883890215	0.013145537407510286	0.022538971431391865	1.4407247235632399	0.022538971431391865	1.4407247235632399
521	chr19	20384773	20390555	234	4	['ENSMUSG00000024659']	0	[]	['ENSMUSG00000024659']	1	['ENSMUSG00000024659']	1	False	ENSMUSG00000024659	5959	1	-	shared_acceptor	0.007290236045658016	0.008959037408461365	-0.0016688013628033491	-0.29737816798700933	0.0016688013628033491	0.29737816798700933
522	chr19	20384773	20390612	234	4	['ENSMUSG00000024659']	4	['ENSMUSG00000024659']	['ENSMUSG00000024659']	1	['ENSMUSG00000024659']	1	True	ENSMUSG00000024659	5959	1	-	shared_acceptor	0.992709763954342	0.9910409625915386	0.0016688013628033405	0.0024272928887973874	0.0016688013628033405	0.0024272928887973874
523	chr19	46033342	46034032	235	10	['ENSMUSG00000025223']	8	['ENSMUSG00000025223']	['ENSMUSG00000025223']	1	['ENSMUSG00000025223']	1	True	ENSMUSG00000025223	6087	1	-	shared_acceptor	0.7237428093169089	0.6901573215858673	0.03358548773104164	0.06855184712388379	0.03358548773104164	0.06855184712388379
524	chr19	46033342	46034038	235	10	['ENSMUSG00000025223']	2	['ENSMUSG00000025223']	['ENSMUSG00000025223']	1	['ENSMUSG00000025223']	1	True	ENSMUSG00000025223	6087	1	-	shared_acceptor	0.276257190683091	0.30984267841413266	-0.03358548773104164	-0.16552386042471023	0.03358548773104164	0.16552386042471023
525	chr19	47083570	47084773	236	2	['ENSMUSG00000071528']	0	[]	['ENSMUSG00000071528']	1	['ENSMUSG00000071528']	1	False	ENSMUSG00000071528	6110	1	-	shared_acceptor	0.011468187504893524	0.0056357711406789255	0.005832416364214599	1.0249523352658771	0.005832416364214599	1.0249523352658771
526	chr19	47083570	47085955	236	2	['ENSMUSG00000071528']	2	['ENSMUSG00000071528']	['ENSMUSG00000071528']	1	['ENSMUSG00000071528']	1	True	ENSMUSG00000071528	6110	1	-	shared_acceptor	0.9885318124951066	0.9943642288593211	-0.005832416364214499	-0.008487003097737488	0.005832416364214499	0.008487003097737488
527	chr2	5823198	5833081	237	7	['ENSMUSG00000039128']	7	['ENSMUSG00000039128']	['ENSMUSG00000039128']	1	['ENSMUSG00000039128']	1	True	ENSMUSG00000039128	6197	1	-	shared_acceptor	0.877834583171485	0.9296942849669808	-0.051859701795495816	-0.08280727928921706	0.051859701795495816	0.08280727928921706
528	chr2	5823198	5833656	237	7	['ENSMUSG00000039128']	6	['ENSMUSG00000039128']	['ENSMUSG00000039128']	1	['ENSMUSG00000039128']	1	False	ENSMUSG00000039128	6197	1	-	shared_acceptor	0.12216541682851498	0.07030571503301926	0.05185970179549572	0.7971220557930523	0.05185970179549572	0.7971220557930523
529	chr2	6547214	6549832	238	28	['ENSMUSG00000002107']	20	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6204	1	-	shared_acceptor	0.8336721852070891	0.7357035683170281	0.09796861689006098	0.18035561273907347	0.09796861689006098	0.18035561273907347
530	chr2	6547214	6553785	238	28	['ENSMUSG00000002107']	28	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6204	1	-	shared_acceptor	0.1663278147929109	0.26429643168297196	-0.09796861689006106	-0.6681274949005549	0.09796861689006106	0.6681274949005549
531	chr2	6553965	6560659	239	29	['ENSMUSG00000002107']	11	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6205	1	-	shared_acceptor	0.4449432313165278	0.5295878881859982	-0.08464465686947042	-0.2512488475660858	0.08464465686947042	0.2512488475660858
532	chr2	6553965	6560671	239	29	['ENSMUSG00000002107']	20	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6205	1	-	shared_acceptor	0.5550567686834721	0.47041211181400167	0.08464465686947042	0.23871012476318432	0.08464465686947042	0.23871012476318432
533	chr2	6664198	6720766	240	40	['ENSMUSG00000002107']	0	[]	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	False	ENSMUSG00000002107	6207	1	-	shared_acceptor	0.18036764687949294	0.018508403760304402	0.16185924311918853	3.284688129212756	0.16185924311918853	3.284688129212756
534	chr2	6664198	6721417	240	40	['ENSMUSG00000002107']	39	['ENSMUSG00000002107']	['ENSMUSG00000002107']	1	['ENSMUSG00000002107']	1	True	ENSMUSG00000002107	6207	1	-	shared_acceptor	0.819632353120507	0.9814915962396956	-0.16185924311918864	-0.2599989821878709	0.16185924311918864	0.2599989821878709
535	chr2	10056162	10056770	241	5	['ENSMUSG00000025781']	2	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.9904494373201015	0.9744239796667664	0.016025457653335073	0.023533689982250083	0.016025457653335073	0.023533689982250083
536	chr2	10056162	10058996	241	5	['ENSMUSG00000025781']	6	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.009550562679898436	0.02557602033323357	-0.016025457653335136	-1.4211340631133051	0.016025457653335136	1.4211340631133051
537	chr2	13224426	13241745	242	10	['ENSMUSG00000026727']	9	['ENSMUSG00000026727']	['ENSMUSG00000026727']	1	['ENSMUSG00000026727']	1	True	ENSMUSG00000026727	6235	1	-	shared_acceptor	0.9999999999903567	0.9805938861232343	0.019406113867122432	0.02827232821129411	0.019406113867122432	0.02827232821129411
538	chr2	13224426	13270911	242	10	['ENSMUSG00000026727']	13	['ENSMUSG00000026727']	['ENSMUSG00000026727']	1	['ENSMUSG00000026727']	1	True	ENSMUSG00000026727	6235	1	-	shared_acceptor	9.643392027876384e-12	0.019406113876765677	-0.019406113867122283	-24.196162161904294	0.019406113867122283	24.196162161904294
539	chr2	24927177	24927729	243	12	['ENSMUSG00000026972']	12	['ENSMUSG00000026972']	['ENSMUSG00000026972']	1	['ENSMUSG00000026972']	1	True	ENSMUSG00000026972	6283	1	-	shared_acceptor	0.9481058720042272	0.875805677591088	0.07230019441313928	0.11443736682709091	0.07230019441313928	0.11443736682709091
540	chr2	24927177	24935028	243	12	['ENSMUSG00000026972']	15	['ENSMUSG00000026972']	['ENSMUSG00000026972']	1	['ENSMUSG00000026972']	1	True	ENSMUSG00000026972	6283	1	-	shared_acceptor	0.051894127995772796	0.12419432240891196	-0.07230019441313916	-1.2589559986426924	0.07230019441313916	1.2589559986426924
541	chr2	25272129	25272298	244	4	['ENSMUSG00000026966']	3	['ENSMUSG00000026966']	['ENSMUSG00000026966']	1	['ENSMUSG00000026966']	1	True	ENSMUSG00000026966	6298	1	-	shared_acceptor	0.9252475467462387	0.8845168689399902	0.040730677806248505	0.06494974788022492	0.040730677806248505	0.06494974788022492
542	chr2	25272129	25272300	244	4	['ENSMUSG00000026966']	0	[]	['ENSMUSG00000026966']	1	['ENSMUSG00000026966']	1	False	ENSMUSG00000026966	6298	1	-	shared_acceptor	0.010311084360788335	0.018615176162562273	-0.008304091801773938	-0.8522831455225193	0.008304091801773938	0.8522831455225193
543	chr2	25272129	25272309	244	4	['ENSMUSG00000026966']	1	['ENSMUSG00000026966']	['ENSMUSG00000026966']	1	['ENSMUSG00000026966']	1	True	ENSMUSG00000026966	6298	1	-	shared_acceptor	0.06444136889297296	0.09686795489744753	-0.03242658600447457	-0.5880323351744616	0.03242658600447457	0.5880323351744616
544	chr2	32280804	32281686	245	12	['ENSMUSG00000044627']	10	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6409	1	-	shared_acceptor	0.9999999999968294	0.9909123215839195	0.009087678412909916	0.01317068509868825	0.009087678412909916	0.01317068509868825
545	chr2	32280804	32287597	245	12	['ENSMUSG00000044627']	9	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6409	1	-	shared_acceptor	3.1705990954647498e-12	0.009087678416080385	-0.009087678412909786	-23.110913540058537	0.009087678412909786	23.110913540058537
546	chr2	32287646	32287886	246	10	['ENSMUSG00000044627']	8	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.9768317651987514	0.9861238355623466	-0.00929207036359525	-0.01365871336766581	0.00929207036359525	0.01365871336766581
547	chr2	32287646	32288031	246	10	['ENSMUSG00000044627']	3	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.023168234801248553	0.01387616443765337	0.009292070363595183	0.7395392447693014	0.009292070363595183	0.7395392447693014
548	chr2	35192680	35199925	247	6	['ENSMUSG00000026878']	0	[]	['ENSMUSG00000026878']	1	['ENSMUSG00000026878']	1	False	ENSMUSG00000026878	6465	1	-	shared_acceptor	0.012364053233226886	0.02106095806582959	-0.008696904832602704	-0.7684192472433269	0.008696904832602704	0.7684192472433269
549	chr2	35192680	35200760	247	6	['ENSMUSG00000026878']	6	['ENSMUSG00000026878']	['ENSMUSG00000026878']	1	['ENSMUSG00000026878']	1	True	ENSMUSG00000026878	6465	1	-	shared_acceptor	0.9876359467667731	0.9789390419341704	0.00869690483260277	0.012760320179300538	0.00869690483260277	0.012760320179300538
550	chr2	39001766	39004107	248	3	['ENSMUSG00000062997']	3	['ENSMUSG00000062997']	['ENSMUSG00000062997']	1	['ENSMUSG00000062997']	1	True	ENSMUSG00000062997	6492	1	-	shared_acceptor	0.9981867855858156	0.9981770602308161	9.725354999545743e-06	1.405627680964609e-05	9.725354999545743e-06	1.405627680964609e-05
551	chr2	39001766	39004732	248	3	['ENSMUSG00000062997']	3	['ENSMUSG00000062997']	['ENSMUSG00000062997']	1	['ENSMUSG00000062997']	1	False	ENSMUSG00000062997	6492	1	-	shared_acceptor	0.0018132144141842855	0.0018229397691837958	-9.725354999510398e-06	-0.00771735545894181	9.725354999510398e-06	0.00771735545894181
552	chr2	51948777	51949984	249	8	['ENSMUSG00000026946']	6	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6513	1	-	shared_acceptor	0.8991812384341653	0.9088315957307103	-0.009650357296544954	-0.01540105750713347	0.009650357296544954	0.01540105750713347
553	chr2	51948777	51952442	249	8	['ENSMUSG00000026946']	8	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6513	1	-	shared_acceptor	0.10081876156583465	0.09116840426928975	0.009650357296544898	0.14515830706107957	0.009650357296544898	0.14515830706107957
554	chr2	51960661	51972588	250	5	['ENSMUSG00000026946']	2	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.5296044198755923	0.4748850897448547	0.05471933013073754	0.1573367023253256	0.05471933013073754	0.1573367023253256
555	chr2	51960661	51972909	250	5	['ENSMUSG00000026946']	3	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.4388800355185699	0.4553588865172934	-0.016478850998723482	-0.0531773950042409	0.016478850998723482	0.0531773950042409
556	chr2	51960661	51972974	250	5	['ENSMUSG00000026946']	2	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.03151554460583786	0.06975602373785186	-0.038240479132014005	-1.1462541867485774	0.038240479132014005	1.1462541867485774
557	chr2	53177434	53189969	251	17	['ENSMUSG00000061136']	18	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6529	1	-	shared_acceptor	0.9782378356576712	0.9873802277949602	-0.009142392137288957	-0.013420490117808288	0.009142392137288957	0.013420490117808288
558	chr2	53177434	53191149	251	17	['ENSMUSG00000061136']	6	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	False	ENSMUSG00000061136	6529	1	-	shared_acceptor	0.02176216434232876	0.012619772205039842	0.009142392137288917	0.7861361290353397	0.009142392137288917	0.7861361290353397
559	chr2	53190101	53191023	252	18	['ENSMUSG00000061136']	10	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.6653435226507984	0.5119660908276114	0.15337743182318708	0.3780511493035613	0.15337743182318708	0.3780511493035613
560	chr2	53190101	53191149	252	18	['ENSMUSG00000061136']	6	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.3346564773492016	0.48803390917238865	-0.15337743182318703	-0.5443004518201653	0.15337743182318703	0.5443004518201653
561	chr2	60752983	60753730	253	3	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6559	1	-	shared_acceptor	0.9717746365660136	0.9426145958689948	0.02916004069701883	0.04395375752183247	0.02916004069701883	0.04395375752183247
562	chr2	60752983	60755416	253	3	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	False	ENSMUSG00000026970	6559	1	-	shared_acceptor	0.02822536343398653	0.0573854041310053	-0.029160040697018767	-1.0236916533571794	0.029160040697018767	1.0236916533571794
563	chr2	60758855	60759759	254	8	['ENSMUSG00000026970']	5	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.38826268358588567	0.28319266800417847	0.1050700155817072	0.4552491394699283	0.1050700155817072	0.4552491394699283
564	chr2	60758855	60762053	254	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.6117373164141144	0.7168073319958215	-0.10507001558170703	-0.22867310980726446	0.10507001558170703	0.22867310980726446
565	chr2	73911061	73911242	255	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.41613730341428734	0.36505868305017564	0.051078620364111704	0.18893122454535338	0.051078620364111704	0.18893122454535338
566	chr2	73911061	73911252	255	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.5838626965857128	0.6349413169498244	-0.05107862036411159	-0.12099412070707871	0.05107862036411159	0.12099412070707871
567	chr2	84669398	84669987	256	4	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	1	True	ENSMUSG00000076437	6644	1	-	shared_acceptor	0.7810199478132857	0.7913506941555614	-0.01033074634227571	-0.018957783313452103	0.01033074634227571	0.018957783313452103
568	chr2	84669398	84670012	256	4	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	1	True	ENSMUSG00000076437	6644	1	-	shared_acceptor	0.21898005218671443	0.2086493058444386	0.01033074634227582	0.06971933342521108	0.01033074634227582	0.06971933342521108
569	chr2	93437471	93443369	257	10	['ENSMUSG00000027215']	9	['ENSMUSG00000027215']	['ENSMUSG00000027215']	1	['ENSMUSG00000027215']	1	True	ENSMUSG00000027215	6702	1	-	shared_acceptor	0.7471531365182696	0.8297011202359856	-0.08254798371771599	-0.15118776572988868	0.08254798371771599	0.15118776572988868
570	chr2	93437471	93462330	257	10	['ENSMUSG00000027215']	4	['ENSMUSG00000027215']	['ENSMUSG00000027215']	1	['ENSMUSG00000027215']	1	True	ENSMUSG00000027215	6702	1	-	shared_acceptor	0.25284686348173036	0.17029887976401442	0.08254798371771593	0.5701949345316957	0.08254798371771593	0.5701949345316957
571	chr2	152322272	152323172	258	7	['ENSMUSG00000027466']	7	['ENSMUSG00000027466']	['ENSMUSG00000027466']	1	['ENSMUSG00000027466']	1	True	ENSMUSG00000027466	6956	1	-	shared_acceptor	0.999999999989296	0.9769914778428551	0.02300852214644089	0.03358211701221938	0.02300852214644089	0.03358211701221938
572	chr2	152322272	152324267	258	7	['ENSMUSG00000027466']	6	['ENSMUSG00000027466']	['ENSMUSG00000027466']	1	['ENSMUSG00000027466']	1	False	ENSMUSG00000027466	6956	1	-	shared_acceptor	1.0703897550464488e-11	0.02300852215714498	-0.023008522146441085	-24.44030465107552	0.023008522146441085	24.44030465107552
573	chr2	153629247	153632188	259	4	['ENSMUSG00000056941']	1	['ENSMUSG00000056941']	['ENSMUSG00000056941']	1	['ENSMUSG00000056941']	1	True	ENSMUSG00000056941	6977	1	-	shared_acceptor	0.03132414091879434	0.039576423500613876	-0.008252282581819537	-0.3373662897120475	0.008252282581819537	0.3373662897120475
574	chr2	153629247	153632594	259	4	['ENSMUSG00000056941']	4	['ENSMUSG00000056941']	['ENSMUSG00000056941']	1	['ENSMUSG00000056941']	1	True	ENSMUSG00000056941	6977	1	-	shared_acceptor	0.9686758590812057	0.9604235764993861	0.008252282581819537	0.012343168576338992	0.008252282581819537	0.012343168576338992
575	chr2	156173023	156174097	260	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.032564472233133315	0.05527016157250063	-0.022705689339367313	-0.7632019664704597	0.022705689339367313	0.7632019664704597
576	chr2	156173023	156177336	260	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.9566862385901357	0.9189233422704233	0.03776289631971241	0.05810133090012855	0.03776289631971241	0.05810133090012855
577	chr2	156173023	156178880	260	19	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	False	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.005385249150243203	0.009770026219192757	-0.004384777068949554	-0.8593492205821862	0.004384777068949554	0.8593492205821862
578	chr2	156173023	156179177	260	19	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	False	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.005364040026487715	0.01603646993788338	-0.010672429911395664	-1.5799645136365816	0.010672429911395664	1.5799645136365816
579	chr2	156177386	156178880	261	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.1880107778262399	0.19217188704673457	-0.004161109220494674	-0.03158193096520279	0.004161109220494674	0.03158193096520279
580	chr2	156177386	156179177	261	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.8119892221737601	0.8078281129532655	0.004161109220494619	0.007412224458608452	0.004161109220494619	0.007412224458608452
581	chr2	157099504	157101321	262	3	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	1	True	ENSMUSG00000027639	7029	1	-	shared_acceptor	0.6205757670912073	0.6029135455566785	0.017662221534528788	0.041656219468300004	0.017662221534528788	0.041656219468300004
582	chr2	157099504	157101721	262	3	['ENSMUSG00000027639']	7	['ENSMUSG00000027639']	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	1	True	ENSMUSG00000027639	7029	1	-	shared_acceptor	0.3794242329087926	0.39708645444332147	-0.017662221534528844	-0.06564132466026651	0.017662221534528844	0.06564132466026651
583	chr2	181359740	181361001	263	13	['ENSMUSG00000038671']	9	['ENSMUSG00000038671']	['ENSMUSG00000038671']	1	['ENSMUSG00000038671']	1	True	ENSMUSG00000038671	7165	1	-	shared_acceptor	0.9297957069538444	0.9373911495385365	-0.007595442584692136	-0.011737408864887222	0.007595442584692136	0.011737408864887222
584	chr2	181359740	181361391	263	13	['ENSMUSG00000038671']	12	['ENSMUSG00000038671']	['ENSMUSG00000038671']	1	['ENSMUSG00000038671']	1	True	ENSMUSG00000038671	7165	1	-	shared_acceptor	0.07020429304615557	0.06260885046146339	0.0075954425846921775	0.16519263997985822	0.0075954425846921775	0.16519263997985822
585	chr2	181689296	181689377	264	12	['ENSMUSG00000002458']	14	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7179	1	-	shared_acceptor	0.9450724918259031	0.9322495439039893	0.012822947921913852	0.019708809370411945	0.012822947921913852	0.019708809370411945
586	chr2	181689296	181689702	264	12	['ENSMUSG00000002458']	18	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	False	ENSMUSG00000002458	7179	1	-	shared_acceptor	0.05492750817409692	0.06775045609601074	-0.012822947921913824	-0.3027018093067033	0.012822947921913824	0.3027018093067033
587	chr2	181689777	181691233	265	19	['ENSMUSG00000002458']	18	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7180	1	-	shared_acceptor	0.9793426660913559	0.9887032326484226	-0.00936056655706674	-0.013723810792484883	0.00936056655706674	0.013723810792484883
588	chr2	181689777	181693879	265	19	['ENSMUSG00000002458']	6	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7180	1	-	shared_acceptor	0.020657333908644018	0.01129676735157741	0.009360566557066607	0.8707440157330675	0.009360566557066607	0.8707440157330675
589	chr2	181691355	181691490	266	16	['ENSMUSG00000002458']	12	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7181	1	-	shared_acceptor	0.9216757282892235	0.8514242659814925	0.07025146230773105	0.11438105051053767	0.07025146230773105	0.11438105051053767
590	chr2	181691355	181693363	266	16	['ENSMUSG00000002458']	3	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7181	1	-	shared_acceptor	0.01932029430939354	0.05884658191550628	-0.03952628760611274	-1.606841497905882	0.03952628760611274	1.606841497905882
591	chr2	181691355	181693879	266	16	['ENSMUSG00000002458']	6	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7181	1	-	shared_acceptor	0.05900397740138295	0.0897291521030012	-0.03072517470161825	-0.6047645616635053	0.03072517470161825	0.6047645616635053
592	chr2	181691596	181691721	267	7	['ENSMUSG00000002458']	3	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7182	1	-	shared_acceptor	1.0675034772170484e-11	0.07170619929624814	-0.0717061992855731	-26.08027533763095	0.0717061992855731	26.08027533763095
