	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
156	chr17	87435935	87446793	70	6	['ENSMUSG00000036438']	8	['ENSMUSG00000036438']	['ENSMUSG00000036438']	1	['ENSMUSG00000036438']	1	True	ENSMUSG00000036438	5434	1	-	shared_acceptor	0.013342932437395798	0.018448655954302732	-0.0051057235169069334	-0.4674399160092122	0.0051057235169069334	0.4674399160092122
157	chr19	3911747	3912467	71	13	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.044177828612056304	0.0815950770927108	-0.037417248480654496	-0.885159586752287	0.037417248480654496	0.885159586752287
158	chr19	3911747	3912710	71	13	['ENSMUSG00000059734']	2	['ENSMUSG00000059734']	['ENSMUSG00000059734']	1	['ENSMUSG00000059734']	1	True	ENSMUSG00000059734	5764	1	-	shared_acceptor	0.9558221713879438	0.9184049229072891	0.03741724848065464	0.05761185758844918	0.03741724848065464	0.05761185758844918
159	chr19	4037621	4037863	72	5	['ENSMUSG00000060803']	6	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.9979483029165334	0.9844846019414609	0.013463700975072435	0.019596439517297858	0.013463700975072435	0.019596439517297858
160	chr19	4037621	4037866	72	5	['ENSMUSG00000060803']	1	['ENSMUSG00000060803']	['ENSMUSG00000060803']	1	['ENSMUSG00000060803', 'ENSMUSG00000038155']	2	True	ENSMUSG00000060803	5772	1	-	shared_acceptor	0.0020516970834665678	0.015515398058539085	-0.013463700975072518	-2.918810451030633	0.013463700975072518	2.918810451030633
161	chr19	5365159	5365818	73	7	['ENSMUSG00000024844']	6	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5805	1	-	shared_acceptor	0.955865034407416	0.9737382114325953	-0.01787317702517932	-0.026727029360973244	0.01787317702517932	0.026727029360973244
162	chr19	5365159	5366568	73	7	['ENSMUSG00000024844']	2	['ENSMUSG00000024844']	['ENSMUSG00000024844']	1	['ENSMUSG00000024844']	1	True	ENSMUSG00000024844	5805	1	-	shared_acceptor	0.04413496559258388	0.026261788567404614	0.01787317702517927	0.7489568759806673	0.01787317702517927	0.7489568759806673
163	chr19	11048393	11050388	74	2	['ENSMUSG00000075010']	1	['ENSMUSG00000075010']	['ENSMUSG00000075010']	1	['ENSMUSG00000075010', 'ENSMUSG00000024730']	2	True	ENSMUSG00000075010	5938	1	-	shared_acceptor	0.9700747834208234	0.9398319387408711	0.030242844679952308	0.04569317308786383	0.030242844679952308	0.04569317308786383
164	chr19	11048393	11055780	74	2	['ENSMUSG00000075010']	1	['ENSMUSG00000075010']	['ENSMUSG00000075010']	1	['ENSMUSG00000075010', 'ENSMUSG00000024730']	2	True	ENSMUSG00000075010	5938	1	-	shared_acceptor	0.02992521657917662	0.060168061259128935	-0.030242844679952315	-1.007636158139336	0.030242844679952315	1.007636158139336
165	chr19	57083604	57118752	75	23	['ENSMUSG00000025085']	5	['ENSMUSG00000025085']	['ENSMUSG00000025085']	1	['ENSMUSG00000025085']	1	True	ENSMUSG00000025085	6158	1	-	shared_acceptor	0.24228954808762979	0.7178177443966678	-0.475528196309038	-1.5668854119560884	0.475528196309038	1.5668854119560884
166	chr19	57083604	57132862	75	23	['ENSMUSG00000025085']	24	['ENSMUSG00000025085']	['ENSMUSG00000025085']	1	['ENSMUSG00000025085']	1	True	ENSMUSG00000025085	6158	1	-	shared_acceptor	0.7577104519123702	0.2821822556033321	0.4755281963090381	1.4250193753050673	0.4755281963090381	1.4250193753050673
167	chr2	10056162	10056770	76	5	['ENSMUSG00000025781']	2	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.8560829358315614	0.6847805858852302	0.1713023499463312	0.32210876808972577	0.1713023499463312	0.32210876808972577
168	chr2	10056162	10058996	76	5	['ENSMUSG00000025781']	6	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.14391706416843866	0.31521941411476984	-0.17130234994633117	-1.1311187247404157	0.17130234994633117	1.1311187247404157
169	chr2	51960661	51972588	77	5	['ENSMUSG00000026946']	2	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.33868551238175476	0.6224860299675457	-0.2838005175857909	-0.8780951827740399	0.2838005175857909	0.8780951827740399
170	chr2	51960661	51972909	77	5	['ENSMUSG00000026946']	3	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.6613144876182452	0.3775139700324544	0.2838005175857908	0.8088064729963833	0.2838005175857908	0.8088064729963833
171	chr2	60752983	60753730	78	3	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6559	1	-	shared_acceptor	0.8872317756092999	0.8912301766190988	-0.003998401009798869	-0.006487046870665258	0.003998401009798869	0.006487046870665258
172	chr2	60752983	60755416	78	3	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	False	ENSMUSG00000026970	6559	1	-	shared_acceptor	0.11276822439070015	0.10876982338090119	0.003998401009798966	0.05208224758396529	0.003998401009798966	0.05208224758396529
173	chr2	60758855	60759759	79	8	['ENSMUSG00000026970']	5	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.2711909214088899	0.32466105485968716	-0.053470133450797264	-0.259625451222284	0.053470133450797264	0.259625451222284
174	chr2	60758855	60762053	79	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.7288090785911101	0.6753389451403128	0.05347013345079732	0.10992917378771866	0.05347013345079732	0.10992917378771866
175	chr2	60842473	60881118	80	7	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.5585849398235195	0.5644500507750128	-0.005865110951493224	-0.015069242669998428	0.005865110951493224	0.015069242669998428
176	chr2	60842473	60962691	80	7	['ENSMUSG00000026970']	2	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.4414150601764805	0.4355499492249872	0.005865110951493335	0.01929767444796182	0.005865110951493335	0.01929767444796182
177	chr2	73911061	73911242	81	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.31224277735884753	0.28776244756743663	0.024480329791410904	0.11778986463751107	0.024480329791410904	0.11778986463751107
178	chr2	73911061	73911252	81	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.6877572226411525	0.7122375524325635	-0.024480329791411015	-0.05045911772211148	0.024480329791411015	0.05045911772211148
179	chr2	93813965	93821610	82	8	['ENSMUSG00000027198']	2	['ENSMUSG00000027198']	['ENSMUSG00000027198']	1	['ENSMUSG00000027198']	1	True	ENSMUSG00000027198	6705	1	-	shared_acceptor	0.12226682790589177	0.08693353384929187	0.035333294056599907	0.49204833947928606	0.035333294056599907	0.49204833947928606
180	chr2	93813965	93822387	82	8	['ENSMUSG00000027198']	8	['ENSMUSG00000027198']	['ENSMUSG00000027198']	1	['ENSMUSG00000027198']	1	True	ENSMUSG00000027198	6705	1	-	shared_acceptor	0.8777331720941083	0.9130664661507082	-0.035333294056599907	-0.05693745211535431	0.035333294056599907	0.05693745211535431
181	chr2	152830103	152830386	83	6	['ENSMUSG00000007659']	4	['ENSMUSG00000007659']	['ENSMUSG00000007659']	1	['ENSMUSG00000007659']	1	True	ENSMUSG00000007659	6964	1	-	shared_acceptor	0.9620432034509495	0.7660522394331081	0.19599096401784144	0.3286589063680468	0.19599096401784144	0.3286589063680468
182	chr2	152830103	152831603	83	6	['ENSMUSG00000007659']	2	['ENSMUSG00000007659']	['ENSMUSG00000007659']	1	['ENSMUSG00000007659']	1	True	ENSMUSG00000007659	6964	1	-	shared_acceptor	0.03795679654905044	0.233947760566892	-0.19599096401784158	-2.6237562438694693	0.19599096401784158	2.6237562438694693
183	chr2	156173023	156174097	84	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.07542284697313434	0.11355143630758498	-0.03812858933445064	-0.5902724345495867	0.03812858933445064	0.5902724345495867
184	chr2	156173023	156177336	84	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.9245771530268656	0.886448563692415	0.038128589334450624	0.06075679194286521	0.038128589334450624	0.06075679194286521
185	chr2	156177386	156177633	85	24	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.007322596823288457	0.028651053891983583	-0.021328457068695128	-1.9681607915366932	0.021328457068695128	1.9681607915366932
186	chr2	156177386	156178880	85	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.2770859525715068	0.17295932885946141	0.1041266237120454	0.6799007391653715	0.1041266237120454	0.6799007391653715
187	chr2	156177386	156179177	85	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.7155914506052048	0.7983896172485551	-0.08279816664335027	-0.15795680772710685	0.08279816664335027	0.15795680772710685
188	chr2	164856998	164857545	86	4	['ENSMUSG00000017754']	1	['ENSMUSG00000017754']	['ENSMUSG00000017754']	1	['ENSMUSG00000017754']	1	True	ENSMUSG00000017754	7081	1	-	shared_acceptor	0.05500744979838187	0.05913788606972659	-0.004130436271344726	-0.10445565256224754	0.004130436271344726	0.10445565256224754
189	chr2	164856998	164857584	86	4	['ENSMUSG00000017754']	3	['ENSMUSG00000017754']	['ENSMUSG00000017754']	1	['ENSMUSG00000017754']	1	True	ENSMUSG00000017754	7081	1	-	shared_acceptor	0.9449925502016182	0.9408621139302734	0.004130436271344795	0.006319648656838234	0.004130436271344795	0.006319648656838234
190	chr3	65951555	65955130	87	12	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.14487804497913648	0.12370760809531328	0.021170436883823196	0.22790475204672678	0.021170436883823196	0.22790475204672678
191	chr3	65951555	65955204	87	12	['ENSMUSG00000027829']	6	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.10553370064823336	0.2354111244405377	-0.12987742379230433	-1.1574787134085827	0.12987742379230433	1.1574787134085827
192	chr3	65951555	65956853	87	12	['ENSMUSG00000027829']	16	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.7495882543726301	0.6408812674641491	0.10870698690848102	0.22604124517521124	0.10870698690848102	0.22604124517521124
193	chr3	88552518	88552730	88	4	['ENSMUSG00000028062']	2	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.047504153683714266	0.03506101209093472	0.012443141592779546	0.43818601267447477	0.012443141592779546	0.43818601267447477
194	chr3	88552518	88552796	88	4	['ENSMUSG00000028062']	3	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.9524958463162857	0.9649389879090654	-0.012443141592779705	-0.018724923879702954	0.012443141592779705	0.018724923879702954
195	chr3	89340180	89340401	89	11	['ENSMUSG00000028041']	8	['ENSMUSG00000028041']	['ENSMUSG00000028041']	1	['ENSMUSG00000028041']	1	True	ENSMUSG00000028041	7426	1	-	shared_acceptor	0.0983256085713638	0.2996952552230814	-0.20136964665171758	-1.6078571177683036	0.20136964665171758	1.6078571177683036
196	chr3	89340180	89341508	89	11	['ENSMUSG00000028041']	9	['ENSMUSG00000028041']	['ENSMUSG00000028041']	1	['ENSMUSG00000028041']	1	True	ENSMUSG00000028041	7426	1	-	shared_acceptor	0.9016743914286361	0.7003047447769186	0.20136964665171753	0.3646236853604833	0.20136964665171753	0.3646236853604833
197	chr3	90213302	90213381	90	9	['ENSMUSG00000090733']	2	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.00875209334642557	0.008420628981110062	0.0003314643653155071	0.055700119143979876	0.0003314643653155071	0.055700119143979876
198	chr3	90213302	90213610	90	9	['ENSMUSG00000090733']	7	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.9912479066535744	0.99157937101889	-0.00033146436531561463	-0.00048234357619457956	0.00033146436531561463	0.00048234357619457956
199	chr3	90511365	90511979	91	4	['ENSMUSG00000044080']	2	['ENSMUSG00000044080']	['ENSMUSG00000044080']	1	['ENSMUSG00000044080']	1	True	ENSMUSG00000044080	7466	1	-	shared_acceptor	0.010948425015730635	0.01882860090438339	-0.007880175888652753	-0.7822024004957875	0.007880175888652753	0.7822024004957875
200	chr3	90511365	90511996	91	4	['ENSMUSG00000044080']	2	['ENSMUSG00000044080']	['ENSMUSG00000044080']	1	['ENSMUSG00000044080']	1	True	ENSMUSG00000044080	7466	1	-	shared_acceptor	0.9890515749842693	0.9811713990956166	0.007880175888652752	0.011540573261503647	0.007880175888652752	0.011540573261503647
201	chr3	95033765	95033909	92	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.3240645628374864	0.35072750501096434	-0.02666294217347792	-0.11406930733252807	0.02666294217347792	0.11406930733252807
202	chr3	95033765	95033918	92	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.6759354371625136	0.6492724949890357	0.026662942173477866	0.058061358103501104	0.026662942173477866	0.058061358103501104
203	chr3	130729303	130730121	93	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.03786562599702863	0.05986018353752905	-0.02199455754050042	-0.6607079086593659	0.02199455754050042	0.6607079086593659
204	chr3	130729303	130730189	93	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.006187022227458535	0.009956718694238231	-0.003769696466779696	-0.6864250651921777	0.003769696466779696	0.6864250651921777
205	chr3	130729303	130730318	93	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9559473517755128	0.9301830977682327	0.025764254007280107	0.03941643970845307	0.025764254007280107	0.03941643970845307
206	chr4	86668706	86669446	94	4	['ENSMUSG00000028494']	1	['ENSMUSG00000028494']	['ENSMUSG00000028494']	1	['ENSMUSG00000028494']	1	True	ENSMUSG00000028494	8044	1	-	shared_acceptor	0.011918881849781503	0.036934489303606585	-0.025015607453825084	-1.6317196494421937	0.025015607453825084	1.6317196494421937
207	chr4	86668706	86669945	94	4	['ENSMUSG00000028494']	2	['ENSMUSG00000028494']	['ENSMUSG00000028494']	1	['ENSMUSG00000028494']	1	True	ENSMUSG00000028494	8044	1	-	shared_acceptor	0.9880811181502185	0.9630655106963935	0.02501560745382503	0.036995549076630316	0.02501560745382503	0.036995549076630316
208	chr4	109087486	109091661	95	19	['ENSMUSG00000028559']	9	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.8465034884604654	0.7457624394681509	0.10074104899231451	0.18279987607666434	0.10074104899231451	0.18279987607666434
209	chr4	109087486	109098503	95	19	['ENSMUSG00000028559']	20	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.15349651153953456	0.25423756053184915	-0.10074104899231459	-0.7279713147964146	0.10074104899231459	0.7279713147964146
210	chr4	109102593	109117895	96	20	['ENSMUSG00000028559']	4	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.7838093575751096	0.38567443587678185	0.39813492169832776	1.0231192736385175	0.39813492169832776	1.0231192736385175
211	chr4	109102593	109133744	96	20	['ENSMUSG00000028559']	13	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.21619064242489042	0.6143255641232183	-0.39813492169832787	-1.5066993365997026	0.39813492169832787	1.5066993365997026
212	chr4	129593071	129593342	97	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.9774496567795948	0.981716755634241	-0.004267098854646156	-0.006284440204473961	0.004267098854646156	0.006284440204473961
213	chr4	129593071	129598975	97	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.02255034322040522	0.018283244365759017	0.0042670988546462015	0.30262727713521365	0.0042670988546462015	0.30262727713521365
214	chr4	134127807	134127918	98	4	['ENSMUSG00000028843']	2	['ENSMUSG00000028843']	['ENSMUSG00000028843']	1	['ENSMUSG00000028843']	1	True	ENSMUSG00000028843	8401	1	-	shared_acceptor	0.9941650310650282	0.985262608371	0.00890242269402819	0.012977051952724581	0.00890242269402819	0.012977051952724581
215	chr4	134127807	134128616	98	4	['ENSMUSG00000028843']	5	['ENSMUSG00000028843']	['ENSMUSG00000028843']	1	['ENSMUSG00000028843']	1	True	ENSMUSG00000028843	8401	1	-	shared_acceptor	0.005834968934971916	0.014737391628999879	-0.008902422694027964	-1.3366841748268392	0.008902422694027964	1.3366841748268392
216	chr4	139105904	139130788	99	4	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.021883479786672353	0.026767906332634143	-0.00488442654596179	-0.290662124585813	0.00488442654596179	0.290662124585813
217	chr4	139105904	139130922	99	4	['ENSMUSG00000050608']	2	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.9781165202133276	0.9732320936673657	0.004884426545961884	0.007222443611891942	0.004884426545961884	0.007222443611891942
218	chr4	155082755	155083109	100	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.24583660941979701	0.19737809018938957	0.04845851923040745	0.3167379197063318	0.04845851923040745	0.3167379197063318
219	chr4	155082755	155086205	100	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.754163390580203	0.8026219098106103	-0.04845851923040734	-0.08984341963039888	0.04845851923040734	0.08984341963039888
220	chr5	17829550	17835618	101	6	['ENSMUSG00000002944']	4	['ENSMUSG00000002944']	['ENSMUSG00000002944']	1	['ENSMUSG00000002944']	1	True	ENSMUSG00000002944	8693	1	-	shared_acceptor	0.6633686837345923	0.9405350305657122	-0.27716634683111985	-0.503670770723894	0.27716634683111985	0.503670770723894
221	chr5	17829550	17849657	101	6	['ENSMUSG00000002944']	2	['ENSMUSG00000002944']	['ENSMUSG00000002944']	1	['ENSMUSG00000002944']	1	True	ENSMUSG00000002944	8693	1	-	shared_acceptor	0.3366313162654076	0.05946496943428785	0.27716634683111974	2.5010574363854254	0.27716634683111974	2.5010574363854254
222	chr5	33267038	33269442	102	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.9057872227261555	0.8129579094486558	0.09282931327749977	0.15599152900297328	0.09282931327749977	0.15599152900297328
223	chr5	33267038	33274779	102	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.09421277727384447	0.1870420905513442	-0.09282931327749971	-0.9893683137162488	0.09282931327749971	0.9893683137162488
224	chr5	77355672	77401487	103	4	['ENSMUSG00000036256']	2	['ENSMUSG00000036256']	['ENSMUSG00000036256']	1	['ENSMUSG00000036256']	1	True	ENSMUSG00000036256	8970	1	-	shared_acceptor	0.0033422808824781327	0.005071151711900612	-0.001728870829422479	-0.6014803071285693	0.001728870829422479	0.6014803071285693
225	chr5	77355672	77407540	103	4	['ENSMUSG00000036256']	4	['ENSMUSG00000036256']	['ENSMUSG00000036256']	1	['ENSMUSG00000036256']	1	True	ENSMUSG00000036256	8970	1	-	shared_acceptor	0.9966577191175219	0.9949288482880995	0.001728870829422413	0.00250477085635394	0.001728870829422413	0.00250477085635394
226	chr5	99967388	99976534	104	12	['ENSMUSG00000000568']	8	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.5487349187127084	0.5438019587824362	0.004932959930272207	0.013028036534824317	0.004932959930272207	0.013028036534824317
227	chr5	99967388	99978392	104	12	['ENSMUSG00000000568']	12	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.4512650812872916	0.45619804121756385	-0.004932959930272263	-0.01568510441334592	0.004932959930272263	0.01568510441334592
228	chr5	104097774	104102240	105	2	['ENSMUSG00000029309']	1	['ENSMUSG00000029309']	['ENSMUSG00000029309']	1	['ENSMUSG00000029309']	1	True	ENSMUSG00000029309	9063	1	-	shared_acceptor	0.0066446225391887164	0.011155836029758458	-0.004511213490569742	-0.7475393950533764	0.004511213490569742	0.7475393950533764
229	chr5	104097774	104113377	105	2	['ENSMUSG00000029309']	2	['ENSMUSG00000029309']	['ENSMUSG00000029309']	1	['ENSMUSG00000029309']	1	True	ENSMUSG00000029309	9063	1	-	shared_acceptor	0.9933553774608113	0.9888441639702416	0.00451121349056971	0.006566762251093122	0.00451121349056971	0.006566762251093122
230	chr5	108124760	108125901	106	2	['ENSMUSG00000063406']	2	['ENSMUSG00000063406']	['ENSMUSG00000063406']	1	['ENSMUSG00000063406']	1	True	ENSMUSG00000063406	9087	1	-	shared_acceptor	0.9333037046669431	0.9248576949161735	0.00844600975076959	0.013115222702068552	0.00844600975076959	0.013115222702068552
231	chr5	108124760	108126018	106	2	['ENSMUSG00000063406']	0	[]	['ENSMUSG00000063406']	1	['ENSMUSG00000063406']	1	False	ENSMUSG00000063406	9087	1	-	shared_acceptor	0.06669629533305678	0.0751423050838265	-0.008446009750769715	-0.17201874201469147	0.008446009750769715	0.17201874201469147
232	chr5	123745112	123745497	107	20	['ENSMUSG00000029422']	10	['ENSMUSG00000029422']	['ENSMUSG00000029422']	1	['ENSMUSG00000029422']	1	True	ENSMUSG00000029422	9247	1	-	shared_acceptor	0.061849300459131167	0.10258785850205812	-0.040738558042926955	-0.730030802728658	0.040738558042926955	0.730030802728658
233	chr5	123745112	123749289	107	20	['ENSMUSG00000029422']	19	['ENSMUSG00000029422']	['ENSMUSG00000029422']	1	['ENSMUSG00000029422']	1	True	ENSMUSG00000029422	9247	1	-	shared_acceptor	0.9381506995408688	0.8974121414979419	0.04073855804292692	0.06404898512252284	0.04073855804292692	0.06404898512252284
234	chr5	125277866	125281105	108	6	['ENSMUSG00000037936']	3	['ENSMUSG00000037936']	['ENSMUSG00000037936']	1	['ENSMUSG00000037936']	1	True	ENSMUSG00000037936	9274	1	-	shared_acceptor	0.7699488502713426	0.8883255961554917	-0.11837674588414904	-0.20632595434404	0.11837674588414904	0.20632595434404
235	chr5	125277866	125283899	108	6	['ENSMUSG00000037936']	7	['ENSMUSG00000037936']	['ENSMUSG00000037936']	1	['ENSMUSG00000037936']	1	True	ENSMUSG00000037936	9274	1	-	shared_acceptor	0.23005114972865728	0.11167440384450826	0.11837674588414902	1.042656106910485	0.11837674588414902	1.042656106910485
236	chr5	125388265	125389697	109	3	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	1	True	ENSMUSG00000008348	9275	1	-	shared_acceptor	0.9982528031941165	0.9950051884563317	0.0032476147377847875	0.004701169480078138	0.0032476147377847875	0.004701169480078138
237	chr5	125388265	125389910	109	3	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	1	True	ENSMUSG00000008348	9275	1	-	shared_acceptor	0.001747196805883606	0.004994811543668244	-0.0032476147377846383	-1.515387584747895	0.0032476147377846383	1.515387584747895
238	chr5	129882580	129883934	110	2	['ENSMUSG00000070493']	2	['ENSMUSG00000070493']	['ENSMUSG00000070493']	1	['ENSMUSG00000070493']	1	True	ENSMUSG00000070493	9295	1	-	shared_acceptor	0.9782836483010863	0.9697822636944542	0.008501384606632079	0.012591959220226018	0.008501384606632079	0.012591959220226018
239	chr5	129882580	129887198	110	2	['ENSMUSG00000070493']	3	['ENSMUSG00000070493']	['ENSMUSG00000070493']	1	['ENSMUSG00000070493']	1	False	ENSMUSG00000070493	9295	1	-	shared_acceptor	0.021716351698913724	0.030217736305545726	-0.008501384606632002	-0.4766138157848907	0.008501384606632002	0.4766138157848907
