	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
887	chr3	8953800	9004405	7194	18	['ENSMUSG00000027506']	11	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7194	1	-	shared_acceptor	0.996176159932268	0.9448077384526177	0.05136842147965037	0.07638010419103058	0.05136842147965037	0.07638010419103058
888	chr3	34080158	34080231	7251	8	['ENSMUSG00000027679']	6	['ENSMUSG00000027679']	['ENSMUSG00000027679']	1	['ENSMUSG00000027679']	1	True	ENSMUSG00000027679	7251	1	-	shared_acceptor	0.9515017837020326	0.9697167924336395	-0.018215008731606863	-0.027357106052093544	0.018215008731606863	0.027357106052093544
889	chr3	34080158	34081186	7251	8	['ENSMUSG00000027679']	11	['ENSMUSG00000027679']	['ENSMUSG00000027679']	1	['ENSMUSG00000027679']	1	True	ENSMUSG00000027679	7251	1	-	shared_acceptor	0.04849821629796745	0.030283207566360458	0.018215008731606995	0.6794136477148074	0.018215008731606995	0.6794136477148074
890	chr3	35921188	35932193	7255	15	['ENSMUSG00000027708']	2	['ENSMUSG00000027708']	['ENSMUSG00000027708']	1	['ENSMUSG00000027708']	1	True	ENSMUSG00000027708	7255	1	-	shared_acceptor	0.012036468524098256	0.05611536286598935	-0.04407889434189109	-2.2209835312456763	0.04407889434189109	2.2209835312456763
891	chr3	35921188	35932785	7255	15	['ENSMUSG00000027708']	8	['ENSMUSG00000027708']	['ENSMUSG00000027708']	1	['ENSMUSG00000027708']	1	True	ENSMUSG00000027708	7255	1	-	shared_acceptor	0.9879635314759017	0.9438846371340107	0.04407889434189094	0.06584724656745324	0.04407889434189094	0.06584724656745324
892	chr3	51266867	51277205	7277	21	['ENSMUSG00000037174']	12	['ENSMUSG00000037174']	['ENSMUSG00000037174']	1	['ENSMUSG00000037174']	1	True	ENSMUSG00000037174	7277	1	-	shared_acceptor	0.8556273527605361	0.6984898593756921	0.15713749338484406	0.2927434321995649	0.15713749338484406	0.2927434321995649
893	chr3	51266867	51308050	7277	21	['ENSMUSG00000037174']	11	['ENSMUSG00000037174']	['ENSMUSG00000037174']	1	['ENSMUSG00000037174']	1	True	ENSMUSG00000037174	7277	1	-	shared_acceptor	0.14437264723946394	0.301510140624308	-0.15713749338484403	-1.0624090836551172	0.15713749338484403	1.0624090836551172
894	chr3	59098438	59101587	7309	1	['ENSMUSG00000050075']	1	['ENSMUSG00000050075']	['ENSMUSG00000050075']	1	['ENSMUSG00000050075']	1	True	ENSMUSG00000050075	7309	1	-	shared_acceptor	0.9949026887649047	0.9925472656292752	0.0023554231356295308	0.0034196170394401653	0.0023554231356295308	0.0034196170394401653
895	chr3	59098438	59101669	7309	1	['ENSMUSG00000050075']	0	[]	['ENSMUSG00000050075']	1	['ENSMUSG00000050075']	1	False	ENSMUSG00000050075	7309	1	-	shared_acceptor	0.005097311235095407	0.007452734370724824	-0.002355423135629417	-0.5480333058099651	0.002355423135629417	0.5480333058099651
896	chr3	65951555	65955130	7329	12	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.20302012009117185	0.12360521844531216	0.07941490164585968	0.7158830535107845	0.07941490164585968	0.7158830535107845
897	chr3	65951555	65955204	7329	12	['ENSMUSG00000027829']	6	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.3414797173427781	0.20787645919046369	0.1336032581523144	0.7160734969322351	0.1336032581523144	0.7160734969322351
898	chr3	65951555	65956853	7329	12	['ENSMUSG00000027829']	16	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.45550016256605	0.6685183223642243	-0.21301815979817423	-0.5535155314849562	0.21301815979817423	0.5535155314849562
899	chr3	88394571	88395714	7392	5	['ENSMUSG00000028066']	1	['ENSMUSG00000028066']	['ENSMUSG00000028066']	1	['ENSMUSG00000028066']	1	True	ENSMUSG00000028066	7392	1	-	shared_acceptor	0.26334506501868105	0.15501432681850888	0.10833073820017217	0.7645528611798151	0.10833073820017217	0.7645528611798151
900	chr3	88394571	88395905	7392	5	['ENSMUSG00000028066']	5	['ENSMUSG00000028066']	['ENSMUSG00000028066']	1	['ENSMUSG00000028066']	1	True	ENSMUSG00000028066	7392	1	-	shared_acceptor	0.7366549349813188	0.8449856731814912	-0.10833073820017236	-0.1979378921538896	0.10833073820017236	0.1979378921538896
901	chr3	88396101	88399135	7393	6	['ENSMUSG00000028066']	4	['ENSMUSG00000028066']	['ENSMUSG00000028066']	1	['ENSMUSG00000028066']	1	True	ENSMUSG00000028066	7393	1	-	shared_acceptor	0.9742393146260668	0.9537432467871712	0.020496067838895682	0.0306752664652903	0.020496067838895682	0.0306752664652903
902	chr3	88396101	88410156	7393	6	['ENSMUSG00000028066']	8	['ENSMUSG00000028066']	['ENSMUSG00000028066']	1	['ENSMUSG00000028066']	1	True	ENSMUSG00000028066	7393	1	-	shared_acceptor	0.025760685373933164	0.046256753212828884	-0.02049606783889572	-0.8444930036725085	0.02049606783889572	0.8444930036725085
903	chr3	88550786	88552355	7401	5	['ENSMUSG00000028062']	4	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7401	1	-	shared_acceptor	0.9885311134428076	0.9868490944519959	0.0016820189908117733	0.002456885040194895	0.0016820189908117733	0.002456885040194895
904	chr3	88550786	88552796	7401	5	['ENSMUSG00000028062']	3	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	False	ENSMUSG00000028062	7401	1	-	shared_acceptor	0.011468886557192401	0.01315090554800421	-0.0016820189908118097	-0.19743679239700107	0.0016820189908118097	0.19743679239700107
905	chr3	88552518	88552730	7402	4	['ENSMUSG00000028062']	2	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.019968362167171592	0.016446932569910613	0.00352142959726098	0.2798974506573737	0.00352142959726098	0.2798974506573737
906	chr3	88552518	88552796	7402	4	['ENSMUSG00000028062']	3	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.9800316378328283	0.9835530674300894	-0.0035214295972610943	-0.005174571226233587	0.0035214295972610943	0.005174571226233587
907	chr3	88925412	88926272	7406	10	['ENSMUSG00000068921']	8	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7406	1	-	shared_acceptor	0.9217234150046937	0.9226155650137103	-0.0008921500090166568	-0.0013957309439045218	0.0008921500090166568	0.0013957309439045218
908	chr3	88925412	88927011	7406	10	['ENSMUSG00000068921']	10	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7406	1	-	shared_acceptor	0.0782765849953064	0.07738443498628965	0.0008921500090167539	0.01653740250129543	0.0008921500090167539	0.01653740250129543
909	chr3	88927071	88928209	7407	10	['ENSMUSG00000068921']	6	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7407	1	-	shared_acceptor	0.8831005133703653	0.9021520244181621	-0.019051511047796788	-0.030792913997505666	0.019051511047796788	0.030792913997505666
910	chr3	88927071	88928447	7407	10	['ENSMUSG00000068921']	8	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7407	1	-	shared_acceptor	0.03622390883457282	0.04756925773266605	-0.01134534889809323	-0.3930872718378726	0.01134534889809323	0.3930872718378726
911	chr3	88927071	88929396	7407	10	['ENSMUSG00000068921']	14	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7407	1	-	shared_acceptor	0.0806755777950619	0.050278717849171796	0.030396859945890108	0.6821841342034434	0.030396859945890108	0.6821841342034434
912	chr3	88942829	88949868	7409	9	['ENSMUSG00000068921']	12	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7409	1	-	shared_acceptor	0.948601696207036	0.8788183398200529	0.06978335638698319	0.11023747071639947	0.06978335638698319	0.11023747071639947
913	chr3	88942829	88950116	7409	9	['ENSMUSG00000068921']	2	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7409	1	-	shared_acceptor	0.01214116997077323	0.08748964694729232	-0.07534847697651909	-2.8492047519155106	0.07534847697651909	2.8492047519155106
914	chr3	88942829	88950869	7409	9	['ENSMUSG00000068921']	2	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7409	1	-	shared_acceptor	0.03925713382219068	0.03369201323265487	0.005565120589535816	0.2205482010432096	0.005565120589535816	0.2205482010432096
915	chr3	89270140	89270386	7422	10	['ENSMUSG00000027953']	8	['ENSMUSG00000027953']	['ENSMUSG00000027953']	1	['ENSMUSG00000027953']	1	True	ENSMUSG00000027953	7422	1	-	shared_acceptor	0.9365702493354615	0.9554275088388914	-0.01885725950342987	-0.028759204938796024	0.01885725950342987	0.028759204938796024
916	chr3	89270140	89270471	7422	10	['ENSMUSG00000027953']	1	['ENSMUSG00000027953']	['ENSMUSG00000027953']	1	['ENSMUSG00000027953']	1	True	ENSMUSG00000027953	7422	1	-	shared_acceptor	0.06342975066453846	0.0445724911611087	0.018857259503429757	0.5090060659038493	0.018857259503429757	0.5090060659038493
917	chr3	90028378	90031296	7446	15	['ENSMUSG00000042520']	2	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7446	1	-	shared_acceptor	0.16359722943421603	0.20555289349685016	-0.041955664062634124	-0.32936136252879233	0.041955664062634124	0.32936136252879233
918	chr3	90028378	90031311	7446	15	['ENSMUSG00000042520']	9	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7446	1	-	shared_acceptor	0.3675911945229922	0.4743349785895953	-0.10674378406660306	-0.3678040512724463	0.10674378406660306	0.3678040512724463
919	chr3	90028378	90034065	7446	15	['ENSMUSG00000042520']	15	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7446	1	-	shared_acceptor	0.4688115760427916	0.3201121279135545	0.14869944812923713	0.5504308557310096	0.14869944812923713	0.5504308557310096
920	chr3	90038466	90038815	7447	15	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7447	1	-	shared_acceptor	0.25396362757240315	0.24877243404117463	0.005191193531228516	0.029795257999408298	0.005191193531228516	0.029795257999408298
921	chr3	90038466	90038848	7447	15	['ENSMUSG00000042520']	11	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7447	1	-	shared_acceptor	0.7460363724275969	0.7512275659588253	-0.005191193531228433	-0.010004033318993799	0.005191193531228433	0.010004033318993799
922	chr3	90047900	90052390	7448	12	['ENSMUSG00000042520']	5	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.13780651050638434	0.1823673901245418	-0.04456087961815747	-0.4042037275934103	0.04456087961815747	0.4042037275934103
923	chr3	90047900	90052455	7448	12	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.8621934894936157	0.8176326098754582	0.04456087961815758	0.0765589316942907	0.04456087961815758	0.0765589316942907
924	chr3	90213302	90213381	7452	9	['ENSMUSG00000090733']	2	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.004354320130013413	0.005938240271037518	-0.0015839201410241047	-0.44758790146512606	0.0015839201410241047	0.44758790146512606
925	chr3	90213302	90213610	7452	9	['ENSMUSG00000090733']	7	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.9956456798699865	0.9940617597289625	0.0015839201410240422	0.002296934883532894	0.0015839201410240422	0.002296934883532894
926	chr3	90500108	90502116	7464	14	['ENSMUSG00000001017']	6	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.8973942609695205	0.892699414743362	0.004694846226158456	0.007567477593389105	0.004694846226158456	0.007567477593389105
927	chr3	90500108	90503096	7464	14	['ENSMUSG00000001017']	16	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.1026057390304795	0.1073005852566379	-0.0046948462261584	-0.06454651725311145	0.0046948462261584	0.06454651725311145
928	chr3	95032985	95033482	7491	7	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7491	1	-	shared_acceptor	0.985813809721906	0.9842277216396903	0.0015860880822157197	0.002323039251998029	0.0015860880822157197	0.002323039251998029
929	chr3	95032985	95033633	7491	7	['ENSMUSG00000005625']	10	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	False	ENSMUSG00000005625	7491	1	-	shared_acceptor	0.014186190278093971	0.015772278360309665	-0.0015860880822156937	-0.15290386368344677	0.0015860880822156937	0.15290386368344677
930	chr3	95033765	95033909	7492	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.33888920727411453	0.3908590129612217	-0.051969805687107185	-0.20583461369474354	0.051969805687107185	0.20583461369474354
931	chr3	95033765	95033918	7492	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.6611107927258855	0.6091409870387783	0.051969805687107185	0.11811588512801863	0.051969805687107185	0.11811588512801863
932	chr3	95129884	95130164	7497	6	['ENSMUSG00000092607']	4	['ENSMUSG00000092607']	['ENSMUSG00000092607']	1	['ENSMUSG00000092607']	1	True	ENSMUSG00000092607	7497	1	-	shared_acceptor	0.9607657329675242	0.9548269965795306	0.005938736387993582	0.008945338791826116	0.005938736387993582	0.008945338791826116
933	chr3	95129884	95132825	7497	6	['ENSMUSG00000092607']	5	['ENSMUSG00000092607']	['ENSMUSG00000092607']	1	['ENSMUSG00000092607']	1	True	ENSMUSG00000092607	7497	1	-	shared_acceptor	0.039234267032475796	0.045173003420469454	-0.005938736387993658	-0.2033465844075497	0.005938736387993658	0.2033465844075497
934	chr3	95884238	95884970	7524	2	['ENSMUSG00000038543']	2	['ENSMUSG00000038543']	['ENSMUSG00000038543']	1	['ENSMUSG00000038543']	1	True	ENSMUSG00000038543	7524	1	-	shared_acceptor	0.9054605175389135	0.9613212707707484	-0.055860753231834814	-0.08636692191332489	0.055860753231834814	0.08636692191332489
935	chr3	95884238	95888141	7524	2	['ENSMUSG00000038543']	6	['ENSMUSG00000038543']	['ENSMUSG00000038543']	1	['ENSMUSG00000038543']	1	False	ENSMUSG00000038543	7524	1	-	shared_acceptor	0.09453948246108637	0.03867872922925164	0.05586075323183473	1.2893765483589892	0.05586075323183473	1.2893765483589892
936	chr3	96726000	96727113	7543	5	['ENSMUSG00000028099']	1	['ENSMUSG00000028099']	['ENSMUSG00000028099']	1	['ENSMUSG00000028099']	1	True	ENSMUSG00000028099	7543	1	-	shared_acceptor	0.09958999898927465	0.07126452982195894	0.02832546916731571	0.4828166766099047	0.02832546916731571	0.4828166766099047
937	chr3	96726000	96727349	7543	5	['ENSMUSG00000028099']	4	['ENSMUSG00000028099']	['ENSMUSG00000028099']	1	['ENSMUSG00000028099']	1	True	ENSMUSG00000028099	7543	1	-	shared_acceptor	0.9004100010107254	0.928735470178041	-0.028325469167315598	-0.044685654048580895	0.028325469167315598	0.044685654048580895
938	chr3	104834805	104839782	7582	4	['ENSMUSG00000070372']	2	['ENSMUSG00000070372']	['ENSMUSG00000070372']	1	['ENSMUSG00000070372']	1	True	ENSMUSG00000070372	7582	1	-	shared_acceptor	0.9627284648626167	0.9675592207821977	-0.004830755919581042	-0.007221019129223891	0.004830755919581042	0.007221019129223891
939	chr3	104834805	104840828	7582	4	['ENSMUSG00000070372']	5	['ENSMUSG00000070372']	['ENSMUSG00000070372']	1	['ENSMUSG00000070372']	1	True	ENSMUSG00000070372	7582	1	-	shared_acceptor	0.037271535137383245	0.03244077921780237	0.004830755919580876	0.20026576307479793	0.004830755919580876	0.20026576307479793
940	chr3	105943867	105951591	7590	3	['ENSMUSG00000000563']	5	['ENSMUSG00000000563']	['ENSMUSG00000000563']	1	['ENSMUSG00000000563']	1	True	ENSMUSG00000000563	7590	1	-	shared_acceptor	0.9981035017665089	0.9985554131396963	-0.00045191137318745245	-0.0006530612741428086	0.00045191137318745245	0.0006530612741428086
941	chr3	105943867	105954018	7590	3	['ENSMUSG00000000563']	5	['ENSMUSG00000000563']	['ENSMUSG00000000563']	1	['ENSMUSG00000000563']	1	False	ENSMUSG00000000563	7590	1	-	shared_acceptor	0.0018964982334911174	0.0014445868603037628	0.00045191137318735465	0.39268083678476273	0.00045191137318735465	0.39268083678476273
942	chr3	106767423	106767926	7603	2	['ENSMUSG00000040747']	2	['ENSMUSG00000040747']	['ENSMUSG00000040747']	1	['ENSMUSG00000040747']	1	True	ENSMUSG00000040747	7603	1	-	shared_acceptor	0.984471848645388	0.9865678549451279	-0.0020960062997399387	-0.0030683288881105525	0.0020960062997399387	0.0030683288881105525
943	chr3	106767423	106768798	7603	2	['ENSMUSG00000040747']	2	['ENSMUSG00000040747']	['ENSMUSG00000040747']	1	['ENSMUSG00000040747']	1	False	ENSMUSG00000040747	7603	1	-	shared_acceptor	0.01552815135461207	0.013432145054872066	0.002096006299740003	0.2091963555857541	0.002096006299740003	0.2091963555857541
944	chr3	108427390	108427861	7627	4	['ENSMUSG00000068739']	2	['ENSMUSG00000068739']	['ENSMUSG00000068739']	1	['ENSMUSG00000068739']	1	True	ENSMUSG00000068739	7627	1	-	shared_acceptor	0.0474517372126203	0.04204641952983586	0.00540531768278444	0.1744779487436796	0.00540531768278444	0.1744779487436796
945	chr3	108427390	108428174	7627	4	['ENSMUSG00000068739']	4	['ENSMUSG00000068739']	['ENSMUSG00000068739']	1	['ENSMUSG00000068739']	1	True	ENSMUSG00000068739	7627	1	-	shared_acceptor	0.9525482627873798	0.9579535804701641	-0.005405317682784294	-0.00816355748877385	0.005405317682784294	0.00816355748877385
946	chr3	108908084	108908326	7637	7	['ENSMUSG00000027881']	2	['ENSMUSG00000027881']	['ENSMUSG00000027881']	1	['ENSMUSG00000027881']	1	True	ENSMUSG00000027881	7637	1	-	shared_acceptor	0.06442732139725649	0.042001783877977115	0.022425537519279372	0.6172220005906945	0.022425537519279372	0.6172220005906945
947	chr3	108908084	108908336	7637	7	['ENSMUSG00000027881']	5	['ENSMUSG00000027881']	['ENSMUSG00000027881']	1	['ENSMUSG00000027881']	1	True	ENSMUSG00000027881	7637	1	-	shared_acceptor	0.9355726786027435	0.9579982161220228	-0.022425537519279337	-0.0341732380159667	0.022425537519279337	0.0341732380159667
948	chr3	130729303	130730121	7693	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.03141470676680511	0.05578278593008412	-0.02436807916327901	-0.8283798542079213	0.02436807916327901	0.8283798542079213
949	chr3	130729303	130730189	7693	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.004429953180717962	0.007720641940796343	-0.0032906887600783813	-0.8014292167447152	0.0032906887600783813	0.8014292167447152
950	chr3	130729303	130730318	7693	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9641553400524768	0.9364965721291195	0.027658767923357308	0.041991891433964305	0.027658767923357308	0.041991891433964305
951	chr3	135585516	135589327	7710	9	['ENSMUSG00000028163']	7	['ENSMUSG00000028163']	['ENSMUSG00000028163']	1	['ENSMUSG00000028163']	1	True	ENSMUSG00000028163	7710	1	-	shared_acceptor	0.9013914694785524	0.9038250008723261	-0.002433531393773669	-0.003889667365788968	0.002433531393773669	0.003889667365788968
952	chr3	135585516	135590316	7710	9	['ENSMUSG00000028163']	9	['ENSMUSG00000028163']	['ENSMUSG00000028163']	1	['ENSMUSG00000028163']	1	True	ENSMUSG00000028163	7710	1	-	shared_acceptor	0.09860853052144761	0.09617499912767388	0.0024335313937737246	0.03605054624330828	0.0024335313937737246	0.03605054624330828
953	chr3	136255025	136283859	7712	6	['ENSMUSG00000037922']	2	['ENSMUSG00000037922']	['ENSMUSG00000037922']	1	['ENSMUSG00000037922']	1	True	ENSMUSG00000037922	7712	1	-	shared_acceptor	0.9265206053541013	0.9257990167228131	0.0007215886312882391	0.0011240310571145051	0.0007215886312882391	0.0011240310571145051
954	chr3	136255025	136325870	7712	6	['ENSMUSG00000037922']	6	['ENSMUSG00000037922']	['ENSMUSG00000037922']	1	['ENSMUSG00000037922']	1	True	ENSMUSG00000037922	7712	1	-	shared_acceptor	0.07347939464589875	0.07420098327718701	-0.000721588631288253	-0.014098563739898484	0.000721588631288253	0.014098563739898484
955	chr3	137937823	137939137	7719	6	['ENSMUSG00000028159']	6	['ENSMUSG00000028159']	['ENSMUSG00000028159']	1	['ENSMUSG00000028159']	1	True	ENSMUSG00000028159	7719	1	-	shared_acceptor	0.997518971188092	0.9797925053964776	0.01772646579161441	0.025868023045136218	0.01772646579161441	0.025868023045136218
956	chr3	137937823	137940861	7719	6	['ENSMUSG00000028159']	6	['ENSMUSG00000028159']	['ENSMUSG00000028159']	1	['ENSMUSG00000028159']	1	False	ENSMUSG00000028159	7719	1	-	shared_acceptor	0.0024810288119079984	0.02020749460352246	-0.017726465791614462	-3.0258795579922415	0.017726465791614462	3.0258795579922415
957	chr3	137949778	137961442	7720	8	['ENSMUSG00000028159']	4	['ENSMUSG00000028159']	['ENSMUSG00000028159']	1	['ENSMUSG00000028159']	1	True	ENSMUSG00000028159	7720	1	-	shared_acceptor	0.9654912722314887	0.9812297037284302	-0.01573843149694154	-0.02332769003380996	0.01573843149694154	0.02332769003380996
958	chr3	137949778	137981319	7720	8	['ENSMUSG00000028159']	5	['ENSMUSG00000028159']	['ENSMUSG00000028159']	1	['ENSMUSG00000028159']	1	True	ENSMUSG00000028159	7720	1	-	shared_acceptor	0.034508727768511424	0.018770296271569755	0.01573843149694167	0.8785098299959468	0.01573843149694167	0.8785098299959468
959	chr3	137961576	137965881	7721	4	['ENSMUSG00000028159']	2	['ENSMUSG00000028159']	['ENSMUSG00000028159']	1	['ENSMUSG00000028159']	1	True	ENSMUSG00000028159	7721	1	-	shared_acceptor	0.9894644852256306	0.9789147783026504	0.010549706922980184	0.015464657510204928	0.010549706922980184	0.015464657510204928
960	chr3	137961576	137981319	7721	4	['ENSMUSG00000028159']	5	['ENSMUSG00000028159']	['ENSMUSG00000028159']	1	['ENSMUSG00000028159']	1	True	ENSMUSG00000028159	7721	1	-	shared_acceptor	0.010535514774369398	0.021085221697349714	-0.010549706922980316	-1.0009713149740174	0.010549706922980316	1.0009713149740174
961	chr3	144202052	144202248	7738	6	['ENSMUSG00000028266']	2	['ENSMUSG00000028266']	['ENSMUSG00000028266']	1	['ENSMUSG00000028266']	1	True	ENSMUSG00000028266	7738	1	-	shared_acceptor	0.1019289751536216	0.07789913700285975	0.02402983815076186	0.38788496683502505	0.02402983815076186	0.38788496683502505
962	chr3	144202052	144204820	7738	6	['ENSMUSG00000028266']	3	['ENSMUSG00000028266']	['ENSMUSG00000028266']	1	['ENSMUSG00000028266']	1	True	ENSMUSG00000028266	7738	1	-	shared_acceptor	0.8980710248463785	0.9221008629971402	-0.024029838150761762	-0.03809502040714893	0.024029838150761762	0.03809502040714893
963	chr3	158022951	158023243	7788	12	['ENSMUSG00000055436']	3	['ENSMUSG00000055436']	['ENSMUSG00000055436']	1	['ENSMUSG00000055436']	1	True	ENSMUSG00000055436	7788	1	-	shared_acceptor	0.011875062968009083	0.022824858536082494	-0.010949795568073411	-0.9426706970054477	0.010949795568073411	0.9426706970054477
964	chr3	158022951	158026725	7788	12	['ENSMUSG00000055436']	15	['ENSMUSG00000055436']	['ENSMUSG00000055436']	1	['ENSMUSG00000055436']	1	True	ENSMUSG00000055436	7788	1	-	shared_acceptor	0.988124937031991	0.9771751414639176	0.010949795568073406	0.016076302428734722	0.010949795568073406	0.016076302428734722
965	chr4	33246508	33247948	7868	4	['ENSMUSG00000040128']	2	['ENSMUSG00000040128']	['ENSMUSG00000040128']	1	['ENSMUSG00000040128']	1	True	ENSMUSG00000040128	7868	1	-	shared_acceptor	0.9875365420927686	0.9903546244918506	-0.002818082399081989	-0.004111081860995387	0.002818082399081989	0.004111081860995387
966	chr4	33246508	33289995	7868	4	['ENSMUSG00000040128']	1	['ENSMUSG00000040128']	['ENSMUSG00000040128']	1	['ENSMUSG00000040128']	1	True	ENSMUSG00000040128	7868	1	-	shared_acceptor	0.012463457907231417	0.009645375508149362	0.002818082399082055	0.3697950460089805	0.002818082399082055	0.3697950460089805
967	chr4	40272855	40277653	7877	4	['ENSMUSG00000071014']	2	['ENSMUSG00000071014']	['ENSMUSG00000071014']	1	['ENSMUSG00000071014']	1	True	ENSMUSG00000071014	7877	1	-	shared_acceptor	0.982290805016396	0.985714551852105	-0.0034237468357090073	-0.0050197297909342666	0.0034237468357090073	0.0050197297909342666
968	chr4	40272855	40279158	7877	4	['ENSMUSG00000071014']	4	['ENSMUSG00000071014']	['ENSMUSG00000071014']	1	['ENSMUSG00000071014']	1	True	ENSMUSG00000071014	7877	1	-	shared_acceptor	0.017709194983603994	0.014285448147895024	0.003423746835708971	0.309952317012149	0.003423746835708971	0.309952317012149
969	chr4	43452640	43453083	7917	13	['ENSMUSG00000028459']	9	['ENSMUSG00000028459']	['ENSMUSG00000028459']	1	['ENSMUSG00000028459']	1	True	ENSMUSG00000028459	7917	1	-	shared_acceptor	0.7450358856699806	0.8468431896477947	-0.10180730397781412	-0.18478493291170336	0.10180730397781412	0.18478493291170336
