	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
1042	chr2	22962502	22971083	6268	22	['ENSMUSG00000058835']	22	['ENSMUSG00000058835']	['ENSMUSG00000058835']	1	['ENSMUSG00000058835']	1	True	ENSMUSG00000058835	6268	1	-	shared_acceptor	0.9064006292608878	0.6742867065916185	0.23211392266926933	0.42678670664635787	0.23211392266926933	0.42678670664635787
1043	chr2	24927177	24927729	6283	12	['ENSMUSG00000026972']	12	['ENSMUSG00000026972']	['ENSMUSG00000026972']	1	['ENSMUSG00000026972']	1	True	ENSMUSG00000026972	6283	1	-	shared_acceptor	0.8747354169123316	0.882950714751861	-0.008215297839529456	-0.01348620272136411	0.008215297839529456	0.01348620272136411
1044	chr2	24927177	24935028	6283	12	['ENSMUSG00000026972']	15	['ENSMUSG00000026972']	['ENSMUSG00000026972']	1	['ENSMUSG00000026972']	1	True	ENSMUSG00000026972	6283	1	-	shared_acceptor	0.1252645830876683	0.11704928524813903	0.008215297839529276	0.09786244369096986	0.008215297839529276	0.09786244369096986
1045	chr2	25272129	25272298	6298	4	['ENSMUSG00000026966']	3	['ENSMUSG00000026966']	['ENSMUSG00000026966']	1	['ENSMUSG00000026966']	1	True	ENSMUSG00000026966	6298	1	-	shared_acceptor	0.8599920114293439	0.845673612220029	0.01431839920931488	0.024222295945950406	0.01431839920931488	0.024222295945950406
1046	chr2	25272129	25272309	6298	4	['ENSMUSG00000026966']	1	['ENSMUSG00000026966']	['ENSMUSG00000026966']	1	['ENSMUSG00000026966']	1	True	ENSMUSG00000026966	6298	1	-	shared_acceptor	0.14000798857065608	0.15432638777997093	-0.014318399209314853	-0.14047561713841095	0.014318399209314853	0.14047561713841095
1047	chr2	25537150	25538845	6322	5	['ENSMUSG00000026942']	2	['ENSMUSG00000026942']	['ENSMUSG00000026942']	1	['ENSMUSG00000026942']	1	True	ENSMUSG00000026942	6322	1	-	shared_acceptor	0.08881074069443673	0.14838033167823872	-0.05956959098380199	-0.7404937934013054	0.05956959098380199	0.7404937934013054
1048	chr2	25537150	25538866	6322	5	['ENSMUSG00000026942']	3	['ENSMUSG00000026942']	['ENSMUSG00000026942']	1	['ENSMUSG00000026942']	1	True	ENSMUSG00000026942	6322	1	-	shared_acceptor	0.9111892593055633	0.8516196683217614	0.05956959098380188	0.09754147168954791	0.05956959098380188	0.09754147168954791
1049	chr2	26387672	26388492	6331	15	['ENSMUSG00000026927']	7	['ENSMUSG00000026927']	['ENSMUSG00000026927']	1	['ENSMUSG00000026927']	1	True	ENSMUSG00000026927	6331	1	-	shared_acceptor	0.406472380023517	0.322533603580858	0.08393877644265901	0.333707845530137	0.08393877644265901	0.333707845530137
1050	chr2	26387672	26388916	6331	15	['ENSMUSG00000026927']	7	['ENSMUSG00000026927']	['ENSMUSG00000026927']	1	['ENSMUSG00000026927']	1	True	ENSMUSG00000026927	6331	1	-	shared_acceptor	0.07355703398324048	0.08647737042419058	-0.0129203364409501	-0.23345934421477876	0.0129203364409501	0.23345934421477876
1051	chr2	26387672	26389149	6331	15	['ENSMUSG00000026927']	11	['ENSMUSG00000026927']	['ENSMUSG00000026927']	1	['ENSMUSG00000026927']	1	True	ENSMUSG00000026927	6331	1	-	shared_acceptor	0.5199705859932425	0.5909890259949515	-0.07101844000170898	-0.18470132675823636	0.07101844000170898	0.18470132675823636
1052	chr2	26388561	26388916	6332	7	['ENSMUSG00000026927']	7	['ENSMUSG00000026927']	['ENSMUSG00000026927']	1	['ENSMUSG00000026927']	1	True	ENSMUSG00000026927	6332	1	-	shared_acceptor	0.27881882167743816	0.2326145347112904	0.046204286966147756	0.26138670752349746	0.046204286966147756	0.26138670752349746
1053	chr2	26388561	26389149	6332	7	['ENSMUSG00000026927']	11	['ENSMUSG00000026927']	['ENSMUSG00000026927']	1	['ENSMUSG00000026927']	1	True	ENSMUSG00000026927	6332	1	-	shared_acceptor	0.7211811783225618	0.7673854652887097	-0.04620428696614787	-0.08958969440129733	0.04620428696614787	0.08958969440129733
1054	chr2	26922172	26924345	6348	3	['ENSMUSG00000014867']	3	['ENSMUSG00000014867']	['ENSMUSG00000014867']	1	['ENSMUSG00000014867']	1	True	ENSMUSG00000014867	6348	1	-	shared_acceptor	0.9872816080380749	0.979327874383412	0.007953733654662898	0.011669703371675996	0.007953733654662898	0.011669703371675996
1055	chr2	26922172	26926769	6348	3	['ENSMUSG00000014867']	6	['ENSMUSG00000014867']	['ENSMUSG00000014867']	1	['ENSMUSG00000014867']	1	False	ENSMUSG00000014867	6348	1	-	shared_acceptor	0.012718391961925191	0.020672125616588124	-0.007953733654662933	-0.7007704218868902	0.007953733654662933	0.7007704218868902
1056	chr2	26924997	26925608	6349	6	['ENSMUSG00000014867']	4	['ENSMUSG00000014867']	['ENSMUSG00000014867']	1	['ENSMUSG00000014867']	1	True	ENSMUSG00000014867	6349	1	-	shared_acceptor	0.9737968814229434	0.9729145798586428	0.0008823015643005805	0.001307735843293495	0.0008823015643005805	0.001307735843293495
1057	chr2	26924997	26926769	6349	6	['ENSMUSG00000014867']	6	['ENSMUSG00000014867']	['ENSMUSG00000014867']	1	['ENSMUSG00000014867']	1	True	ENSMUSG00000014867	6349	1	-	shared_acceptor	0.026203118577056612	0.027085420141357244	-0.0008823015643006325	-0.047777942823735486	0.0008823015643006325	0.047777942823735486
1058	chr2	32287646	32287886	6410	10	['ENSMUSG00000044627']	8	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.9788663657010028	0.9870364582426192	-0.00817009254161638	-0.011991457256139156	0.00817009254161638	0.011991457256139156
1059	chr2	32287646	32288031	6410	10	['ENSMUSG00000044627']	3	['ENSMUSG00000044627']	['ENSMUSG00000044627']	1	['ENSMUSG00000044627']	1	True	ENSMUSG00000044627	6410	1	-	shared_acceptor	0.02113363429899727	0.01296354175738076	0.008170092541616509	0.7050809128263582	0.008170092541616509	0.7050809128263582
1060	chr2	34797434	34799423	6454	9	['ENSMUSG00000070953']	1	['ENSMUSG00000070953']	['ENSMUSG00000070953']	1	['ENSMUSG00000070953']	1	True	ENSMUSG00000070953	6454	1	-	shared_acceptor	0.11570239073400918	0.41004527065994734	-0.29434287992593816	-1.8253645140979284	0.29434287992593816	1.8253645140979284
1061	chr2	34797434	34799751	6454	9	['ENSMUSG00000070953']	7	['ENSMUSG00000070953']	['ENSMUSG00000070953']	1	['ENSMUSG00000070953']	1	True	ENSMUSG00000070953	6454	1	-	shared_acceptor	0.8842976092659908	0.5899547293400527	0.2943428799259381	0.5839277354202834	0.2943428799259381	0.5839277354202834
1062	chr2	35192680	35199821	6465	6	['ENSMUSG00000026878']	0	[]	['ENSMUSG00000026878']	1	['ENSMUSG00000026878']	1	False	ENSMUSG00000026878	6465	1	-	shared_acceptor	0.015743089864759842	0.04074312021426027	-0.025000030349500428	-1.3718376901416995	0.025000030349500428	1.3718376901416995
1063	chr2	35192680	35200760	6465	6	['ENSMUSG00000026878']	6	['ENSMUSG00000026878']	['ENSMUSG00000026878']	1	['ENSMUSG00000026878']	1	True	ENSMUSG00000026878	6465	1	-	shared_acceptor	0.9842569101352402	0.9592568797857397	0.02500003034950049	0.0371177291890614	0.02500003034950049	0.0371177291890614
1064	chr2	36122939	36127125	6482	7	['ENSMUSG00000026889']	3	['ENSMUSG00000026889']	['ENSMUSG00000026889']	1	['ENSMUSG00000026889']	1	True	ENSMUSG00000026889	6482	1	-	shared_acceptor	0.8874909083451675	0.8979722272389794	-0.010481318893811875	-0.016938485231263317	0.010481318893811875	0.016938485231263317
1065	chr2	36122939	36134135	6482	7	['ENSMUSG00000026889']	9	['ENSMUSG00000026889']	['ENSMUSG00000026889']	1	['ENSMUSG00000026889']	1	True	ENSMUSG00000026889	6482	1	-	shared_acceptor	0.11250909165483246	0.10202777276102051	0.010481318893811944	0.14107966781835968	0.010481318893811944	0.14107966781835968
1066	chr2	39001766	39004107	6492	3	['ENSMUSG00000062997']	3	['ENSMUSG00000062997']	['ENSMUSG00000062997']	1	['ENSMUSG00000062997']	1	True	ENSMUSG00000062997	6492	1	-	shared_acceptor	0.9963916948252959	0.9960603528860463	0.000331341939249552	0.00047983626714605005	0.000331341939249552	0.00047983626714605005
1067	chr2	39001766	39004732	6492	3	['ENSMUSG00000062997']	3	['ENSMUSG00000062997']	['ENSMUSG00000062997']	1	['ENSMUSG00000062997']	1	False	ENSMUSG00000062997	6492	1	-	shared_acceptor	0.0036083051747041314	0.003939647113953628	-0.0003313419392494965	-0.1267450147021858	0.0003313419392494965	0.1267450147021858
1068	chr2	48940401	48949094	6503	8	['ENSMUSG00000026761']	1	['ENSMUSG00000026761']	['ENSMUSG00000026761']	1	['ENSMUSG00000026761']	1	True	ENSMUSG00000026761	6503	1	-	shared_acceptor	0.07854624767831768	0.09680606249851417	-0.018259814820196493	-0.3015550393741111	0.018259814820196493	0.3015550393741111
1069	chr2	48940401	48949117	6503	8	['ENSMUSG00000026761']	5	['ENSMUSG00000026761']	['ENSMUSG00000026761']	1	['ENSMUSG00000026761']	1	True	ENSMUSG00000026761	6503	1	-	shared_acceptor	0.9214537523216823	0.9031939375014858	0.01825981482019645	0.02887595655344105	0.01825981482019645	0.02887595655344105
1070	chr2	50280403	50280573	6509	4	['ENSMUSG00000026766']	1	['ENSMUSG00000026766']	['ENSMUSG00000026766']	1	['ENSMUSG00000026766']	1	True	ENSMUSG00000026766	6509	1	-	shared_acceptor	0.05268451369070644	0.055483589850281886	-0.0027990761595754476	-0.07468218100081359	0.0027990761595754476	0.07468218100081359
1071	chr2	50280403	50281103	6509	4	['ENSMUSG00000026766']	4	['ENSMUSG00000026766']	['ENSMUSG00000026766']	1	['ENSMUSG00000026766']	1	True	ENSMUSG00000026766	6509	1	-	shared_acceptor	0.9473154863092935	0.9445164101497181	0.00279907615957542	0.004269106831805591	0.00279907615957542	0.004269106831805591
1072	chr2	51960661	51972588	6514	5	['ENSMUSG00000026946']	2	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.6509874405455397	0.5760037028695684	0.07498373767597133	0.17655162342091768	0.07498373767597133	0.17655162342091768
1073	chr2	51960661	51972909	6514	5	['ENSMUSG00000026946']	3	['ENSMUSG00000026946']	['ENSMUSG00000026946']	1	['ENSMUSG00000026946']	1	True	ENSMUSG00000026946	6514	1	-	shared_acceptor	0.34901255945446036	0.42399629713043163	-0.07498373767597127	-0.2807727109508025	0.07498373767597127	0.2807727109508025
1074	chr2	53157918	53159263	6528	12	['ENSMUSG00000061136']	12	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6528	1	-	shared_acceptor	0.9394447354654936	0.9739165707106395	-0.034471835245145965	-0.05198989596422119	0.034471835245145965	0.05198989596422119
1075	chr2	53157918	53159558	6528	12	['ENSMUSG00000061136']	12	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	False	ENSMUSG00000061136	6528	1	-	shared_acceptor	0.060555264534506374	0.026083429289360475	0.034471835245145896	1.215118799715098	0.034471835245145896	1.215118799715098
1076	chr2	53190101	53191023	6530	18	['ENSMUSG00000061136']	10	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.5206424522773043	0.5786819121375156	-0.05803945986021131	-0.1524775988361985	0.05803945986021131	0.1524775988361985
1077	chr2	53190101	53191149	6530	18	['ENSMUSG00000061136']	6	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.47935754772269573	0.4213180878624843	0.05803945986021142	0.1861922935886391	0.05803945986021142	0.1861922935886391
1078	chr2	59978708	59983782	6546	5	['ENSMUSG00000026987']	1	['ENSMUSG00000026987']	['ENSMUSG00000026987']	1	['ENSMUSG00000026987']	1	True	ENSMUSG00000026987	6546	1	-	shared_acceptor	0.6173967830850501	0.5277008577508829	0.08969592533416715	0.2264776369250474	0.08969592533416715	0.2264776369250474
1079	chr2	59978708	60001506	6546	5	['ENSMUSG00000026987']	6	['ENSMUSG00000026987']	['ENSMUSG00000026987']	1	['ENSMUSG00000026987']	1	True	ENSMUSG00000026987	6546	1	-	shared_acceptor	0.38260321691495	0.472299142249117	-0.08969592533416704	-0.3038519108042992	0.08969592533416704	0.3038519108042992
1080	chr2	60006190	60076870	6547	4	['ENSMUSG00000026987']	3	['ENSMUSG00000026987']	['ENSMUSG00000026987']	1	['ENSMUSG00000026987']	1	True	ENSMUSG00000026987	6547	1	-	shared_acceptor	0.8223213540953042	0.7781375517343779	0.04418380236092623	0.07967708964861236	0.04418380236092623	0.07967708964861236
1081	chr2	60006190	60125463	6547	4	['ENSMUSG00000026987']	4	['ENSMUSG00000026987']	['ENSMUSG00000026987']	1	['ENSMUSG00000026987']	1	True	ENSMUSG00000026987	6547	1	-	shared_acceptor	0.17767864590469595	0.221862448265622	-0.04418380236092603	-0.3203951973843693	0.04418380236092603	0.3203951973843693
1082	chr2	60752983	60753730	6559	3	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6559	1	-	shared_acceptor	0.8527826710232549	0.8748904334471097	-0.022107762423854815	-0.03692423077986626	0.022107762423854815	0.03692423077986626
1083	chr2	60752983	60755416	6559	3	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	False	ENSMUSG00000026970	6559	1	-	shared_acceptor	0.1472173289767452	0.12510956655289024	0.022107762423854954	0.23475538956339514	0.022107762423854954	0.23475538956339514
1084	chr2	60756547	60758804	6560	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6560	1	-	shared_acceptor	0.959369531465232	0.9309164622128621	0.0284530692523699	0.04343491153675098	0.0284530692523699	0.04343491153675098
1085	chr2	60756547	60762053	6560	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	False	ENSMUSG00000026970	6560	1	-	shared_acceptor	0.04063046853476806	0.06908353778713788	-0.028453069252369824	-0.7657799496842999	0.028453069252369824	0.7657799496842999
1086	chr2	60758855	60759759	6561	8	['ENSMUSG00000026970']	5	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.11885516295548385	0.15140615178114689	-0.03255098882566304	-0.34921924808112204	0.03255098882566304	0.34921924808112204
1087	chr2	60758855	60762053	6561	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.8811448370445162	0.8485938482188531	0.032550988825663096	0.054304959690093496	0.032550988825663096	0.054304959690093496
1088	chr2	60842473	60881118	6562	7	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.8099609907710629	0.4884486039595604	0.32151238681150246	0.7296456601783172	0.32151238681150246	0.7296456601783172
1089	chr2	60842473	60962691	6562	7	['ENSMUSG00000026970']	2	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.19003900922893716	0.5115513960404395	-0.3215123868115024	-1.4285836010123352	0.3215123868115024	1.4285836010123352
1090	chr2	68307109	68308992	6579	4	['ENSMUSG00000027030']	4	['ENSMUSG00000027030']	['ENSMUSG00000027030']	1	['ENSMUSG00000027030']	1	True	ENSMUSG00000027030	6579	1	-	shared_acceptor	0.891357851837215	0.8070903844399117	0.0842674673973034	0.14327449697679745	0.0842674673973034	0.14327449697679745
1091	chr2	68307109	68314364	6579	4	['ENSMUSG00000027030']	4	['ENSMUSG00000027030']	['ENSMUSG00000027030']	1	['ENSMUSG00000027030']	1	False	ENSMUSG00000027030	6579	1	-	shared_acceptor	0.10864214816278499	0.1929096155600884	-0.08426746739730341	-0.8283411392236695	0.08426746739730341	0.8283411392236695
1092	chr2	69873936	69879102	6590	4	['ENSMUSG00000051730']	2	['ENSMUSG00000051730']	['ENSMUSG00000051730']	1	['ENSMUSG00000051730']	1	True	ENSMUSG00000051730	6590	1	-	shared_acceptor	0.8812406855081187	0.8573310098028636	0.02390967570525515	0.03968377665206951	0.02390967570525515	0.03968377665206951
1093	chr2	69873936	69880767	6590	4	['ENSMUSG00000051730']	5	['ENSMUSG00000051730']	['ENSMUSG00000051730']	1	['ENSMUSG00000051730']	1	True	ENSMUSG00000051730	6590	1	-	shared_acceptor	0.11875931449188123	0.14266899019713633	-0.023909675705255096	-0.26463111915887394	0.023909675705255096	0.26463111915887394
1094	chr2	73911061	73911242	6617	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.3956948392896735	0.35905096176053464	0.036643877529138835	0.1401996222713655	0.036643877529138835	0.1401996222713655
1095	chr2	73911061	73911252	6617	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.6043051607103265	0.6409490382394654	-0.03664387752913889	-0.084932390231506	0.03664387752913889	0.084932390231506
1096	chr2	75677185	75677545	6624	2	['ENSMUSG00000015839']	2	['ENSMUSG00000015839']	['ENSMUSG00000015839']	1	['ENSMUSG00000015839']	1	True	ENSMUSG00000015839	6624	1	-	shared_acceptor	0.9871862929020117	0.9823136432784186	0.004872649623593017	0.007138626058949601	0.004872649623593017	0.007138626058949601
1097	chr2	75677185	75678488	6624	2	['ENSMUSG00000015839']	2	['ENSMUSG00000015839']	['ENSMUSG00000015839']	1	['ENSMUSG00000015839']	1	False	ENSMUSG00000015839	6624	1	-	shared_acceptor	0.012813707097988396	0.017686356721581337	-0.004872649623592941	-0.4649489433360996	0.004872649623592941	0.4649489433360996
1098	chr2	84669398	84669987	6644	4	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	1	True	ENSMUSG00000076437	6644	1	-	shared_acceptor	0.7972495647530267	0.8141939503717341	-0.01694438561870748	-0.03034109710056998	0.01694438561870748	0.03034109710056998
1099	chr2	84669398	84670012	6644	4	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	['ENSMUSG00000076437']	1	['ENSMUSG00000076437']	1	True	ENSMUSG00000076437	6644	1	-	shared_acceptor	0.20275043524697328	0.1858060496282659	0.01694438561870737	0.12590753589586612	0.01694438561870737	0.12590753589586612
1100	chr2	90911320	90913984	6660	5	['ENSMUSG00000063235']	5	['ENSMUSG00000063235']	['ENSMUSG00000063235']	1	['ENSMUSG00000063235']	1	True	ENSMUSG00000063235	6660	1	-	shared_acceptor	0.9573807606545306	0.9266507418406695	0.03073001881386106	0.047067130072843175	0.03073001881386106	0.047067130072843175
1101	chr2	90911320	90917429	6660	5	['ENSMUSG00000063235']	6	['ENSMUSG00000063235']	['ENSMUSG00000063235']	1	['ENSMUSG00000063235']	1	False	ENSMUSG00000063235	6660	1	-	shared_acceptor	0.042619239345469455	0.07334925815933055	-0.030730018813861094	-0.7832775160513865	0.030730018813861094	0.7832775160513865
1102	chr2	91931449	91931694	6687	4	['ENSMUSG00000027239']	1	['ENSMUSG00000027239']	['ENSMUSG00000027239']	1	['ENSMUSG00000027239']	1	True	ENSMUSG00000027239	6687	1	-	shared_acceptor	0.8387441089635392	0.7667787570760813	0.0719653518874579	0.12942035924081746	0.0719653518874579	0.12942035924081746
1103	chr2	91931449	91931930	6687	4	['ENSMUSG00000027239']	1	['ENSMUSG00000027239']	['ENSMUSG00000027239']	1	['ENSMUSG00000027239']	1	True	ENSMUSG00000027239	6687	1	-	shared_acceptor	0.16125589103646082	0.23322124292391874	-0.07196535188745792	-0.5323473330782629	0.07196535188745792	0.5323473330782629
1104	chr2	92367867	92369268	6693	14	['ENSMUSG00000040434']	13	['ENSMUSG00000040434']	['ENSMUSG00000040434']	1	['ENSMUSG00000040434']	1	True	ENSMUSG00000040434	6693	1	-	shared_acceptor	0.8982569491328921	0.8173027563750923	0.0809541927577998	0.13625759110003222	0.0809541927577998	0.13625759110003222
1105	chr2	92367867	92369490	6693	14	['ENSMUSG00000040434']	14	['ENSMUSG00000040434']	['ENSMUSG00000040434']	1	['ENSMUSG00000040434']	1	True	ENSMUSG00000040434	6693	1	-	shared_acceptor	0.10174305086710796	0.18269724362490763	-0.08095419275779968	-0.8445246011193168	0.08095419275779968	0.8445246011193168
1106	chr2	92370260	92370563	6695	16	['ENSMUSG00000040434']	5	['ENSMUSG00000040434']	['ENSMUSG00000040434']	1	['ENSMUSG00000040434']	1	True	ENSMUSG00000040434	6695	1	-	shared_acceptor	0.11229956454132338	0.15724447808283495	-0.044944913541511575	-0.4856570180619397	0.044944913541511575	0.4856570180619397
1107	chr2	92370260	92370566	6695	16	['ENSMUSG00000040434']	12	['ENSMUSG00000040434']	['ENSMUSG00000040434']	1	['ENSMUSG00000040434']	1	True	ENSMUSG00000040434	6695	1	-	shared_acceptor	0.8877004354586766	0.842755521917165	0.044944913541511644	0.07495872978442689	0.044944913541511644	0.07495872978442689
1108	chr2	93437471	93443369	6702	10	['ENSMUSG00000027215']	9	['ENSMUSG00000027215']	['ENSMUSG00000027215']	1	['ENSMUSG00000027215']	1	True	ENSMUSG00000027215	6702	1	-	shared_acceptor	0.7698916644533392	0.7852904631449261	-0.01539879869158689	-0.028570925748716336	0.01539879869158689	0.028570925748716336
1109	chr2	93437471	93462330	6702	10	['ENSMUSG00000027215']	4	['ENSMUSG00000027215']	['ENSMUSG00000027215']	1	['ENSMUSG00000027215']	1	True	ENSMUSG00000027215	6702	1	-	shared_acceptor	0.23010833554666077	0.21470953685507388	0.01539879869158689	0.09992697139753526	0.01539879869158689	0.09992697139753526
1110	chr2	93813965	93821610	6705	8	['ENSMUSG00000027198']	2	['ENSMUSG00000027198']	['ENSMUSG00000027198']	1	['ENSMUSG00000027198']	1	True	ENSMUSG00000027198	6705	1	-	shared_acceptor	0.13046814700589515	0.10000937368428886	0.03045877332160629	0.3835623939727184	0.03045877332160629	0.3835623939727184
1111	chr2	93813965	93822387	6705	8	['ENSMUSG00000027198']	8	['ENSMUSG00000027198']	['ENSMUSG00000027198']	1	['ENSMUSG00000027198']	1	True	ENSMUSG00000027198	6705	1	-	shared_acceptor	0.8695318529941048	0.8999906263157111	-0.03045877332160629	-0.04967109753585716	0.03045877332160629	0.04967109753585716
1112	chr2	94008593	94010263	6708	7	['ENSMUSG00000040174']	3	['ENSMUSG00000040174']	['ENSMUSG00000040174']	1	['ENSMUSG00000040174']	1	True	ENSMUSG00000040174	6708	1	-	shared_acceptor	0.3084352839416503	0.4236834540262486	-0.11524817008459826	-0.4580189733514708	0.11524817008459826	0.4580189733514708
1113	chr2	94008593	94010683	6708	7	['ENSMUSG00000040174']	5	['ENSMUSG00000040174']	['ENSMUSG00000040174']	1	['ENSMUSG00000040174']	1	True	ENSMUSG00000040174	6708	1	-	shared_acceptor	0.6915647160583497	0.5763165459737514	0.11524817008459831	0.2630028235854893	0.11524817008459831	0.2630028235854893
1114	chr2	102832573	102834234	6716	12	['ENSMUSG00000005087']	10	['ENSMUSG00000005087']	['ENSMUSG00000005087']	1	['ENSMUSG00000005087']	1	True	ENSMUSG00000005087	6716	1	-	shared_acceptor	0.9592253229203994	0.7975007632288524	0.16172455969154698	0.26638384557960937	0.16172455969154698	0.26638384557960937
1115	chr2	102832573	102853015	6716	12	['ENSMUSG00000005087']	16	['ENSMUSG00000005087']	['ENSMUSG00000005087']	1	['ENSMUSG00000005087']	1	True	ENSMUSG00000005087	6716	1	-	shared_acceptor	0.0407746770796005	0.2024992367711475	-0.161724559691547	-2.3121710856838935	0.161724559691547	2.3121710856838935
1116	chr2	102834336	102837813	6717	10	['ENSMUSG00000005087']	6	['ENSMUSG00000005087']	['ENSMUSG00000005087']	1	['ENSMUSG00000005087']	1	True	ENSMUSG00000005087	6717	1	-	shared_acceptor	0.6461753933356917	0.7383073276149692	-0.09213193427927746	-0.1922956637509226	0.09213193427927746	0.1922956637509226
1117	chr2	102834336	102853015	6717	10	['ENSMUSG00000005087']	16	['ENSMUSG00000005087']	['ENSMUSG00000005087']	1	['ENSMUSG00000005087']	1	True	ENSMUSG00000005087	6717	1	-	shared_acceptor	0.3538246066643082	0.2616926723850308	0.0921319342792774	0.43516085375458546	0.0921319342792774	0.43516085375458546
1118	chr2	102837939	102839358	6718	6	['ENSMUSG00000005087']	8	['ENSMUSG00000005087']	['ENSMUSG00000005087']	1	['ENSMUSG00000005087']	1	True	ENSMUSG00000005087	6718	1	-	shared_acceptor	0.2420572747563513	0.41805788095546115	-0.17600060619910984	-0.7883542442487919	0.17600060619910984	0.7883542442487919
1119	chr2	102837939	102853015	6718	6	['ENSMUSG00000005087']	16	['ENSMUSG00000005087']	['ENSMUSG00000005087']	1	['ENSMUSG00000005087']	1	False	ENSMUSG00000005087	6718	1	-	shared_acceptor	0.7579427252436487	0.5819421190445389	0.17600060619910984	0.38121316577845876	0.17600060619910984	0.38121316577845876
1120	chr2	106969559	106974272	6743	3	['ENSMUSG00000027122']	2	['ENSMUSG00000027122']	['ENSMUSG00000027122']	1	['ENSMUSG00000027122']	1	True	ENSMUSG00000027122	6743	1	-	shared_acceptor	0.5984873729718044	0.7856343791170368	-0.1871470061452324	-0.3925372531792133	0.1871470061452324	0.3925372531792133
1121	chr2	106969559	106974302	6743	3	['ENSMUSG00000027122']	0	[]	['ENSMUSG00000027122']	1	['ENSMUSG00000027122']	1	False	ENSMUSG00000027122	6743	1	-	shared_acceptor	0.40151262702819557	0.21436562088296326	0.1871470061452323	0.905371805545689	0.1871470061452323	0.905371805545689
1122	chr2	112364306	112367402	6746	3	['ENSMUSG00000027131']	2	['ENSMUSG00000027131']	['ENSMUSG00000027131']	1	['ENSMUSG00000027131']	1	True	ENSMUSG00000027131	6746	1	-	shared_acceptor	0.9795414059163665	0.9623844634926808	0.017156942423685706	0.025493125333362666	0.017156942423685706	0.025493125333362666
1123	chr2	112364306	112367819	6746	3	['ENSMUSG00000027131']	3	['ENSMUSG00000027131']	['ENSMUSG00000027131']	1	['ENSMUSG00000027131']	1	False	ENSMUSG00000027131	6746	1	-	shared_acceptor	0.020458594083633527	0.037615536507319206	-0.017156942423685678	-0.8786216290284816	0.017156942423685678	0.8786216290284816
1124	chr2	119027388	119029308	6766	3	['ENSMUSG00000039983']	1	['ENSMUSG00000039983']	['ENSMUSG00000039983']	1	['ENSMUSG00000039983']	1	True	ENSMUSG00000039983	6766	1	-	shared_acceptor	0.2849505976422827	0.368046488370794	-0.08309589072851131	-0.3691761865764229	0.08309589072851131	0.3691761865764229
