	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
83	chr7	27322412	27326487	40	9	['ENSMUSG00000040488']	9	['ENSMUSG00000040488']	['ENSMUSG00000040488']	1	['ENSMUSG00000040488']	1	False	ENSMUSG00000040488	10392	1	-	shared_acceptor	0.00878628767164313	0.011325876255162117	-0.002539588583518987	-0.3662969949731254	0.002539588583518987	0.3662969949731254
84	chr7	44490971	44491163	41	5	['ENSMUSG00000008140']	2	['ENSMUSG00000008140']	['ENSMUSG00000008140']	1	['ENSMUSG00000008140']	1	True	ENSMUSG00000008140	10548	1	-	shared_acceptor	0.3102525291852521	0.19682064199716223	0.11343188718808986	0.6565614341810766	0.11343188718808986	0.6565614341810766
85	chr7	44490971	44491955	41	5	['ENSMUSG00000008140']	7	['ENSMUSG00000008140']	['ENSMUSG00000008140']	1	['ENSMUSG00000008140']	1	True	ENSMUSG00000008140	10548	1	-	shared_acceptor	0.6897474708147479	0.8031793580028378	-0.11343188718808994	-0.21965393021662072	0.11343188718808994	0.21965393021662072
86	chr7	44863733	44864383	42	7	['ENSMUSG00000038502']	11	['ENSMUSG00000038502']	['ENSMUSG00000038502']	1	['ENSMUSG00000038502']	1	True	ENSMUSG00000038502	10560	1	-	shared_acceptor	0.9907637034378739	0.9899836642984812	0.0007800391393927297	0.0011362970093728181	0.0007800391393927297	0.0011362970093728181
87	chr7	44863733	44866810	42	7	['ENSMUSG00000038502']	6	['ENSMUSG00000038502']	['ENSMUSG00000038502']	1	['ENSMUSG00000038502']	1	False	ENSMUSG00000038502	10560	1	-	shared_acceptor	0.009236296562126116	0.010016335701518829	-0.0007800391393927124	-0.1169684070262278	0.0007800391393927124	0.1169684070262278
88	chr7	45091689	45092096	43	5	['ENSMUSG00000019539']	2	['ENSMUSG00000019539']	['ENSMUSG00000019539']	1	['ENSMUSG00000019539']	1	True	ENSMUSG00000019539	10584	1	-	shared_acceptor	0.7185699123609776	0.6548703078608745	0.06369960450010304	0.13391930848984968	0.06369960450010304	0.13391930848984968
89	chr7	45091689	45092105	43	5	['ENSMUSG00000019539']	1	['ENSMUSG00000019539']	['ENSMUSG00000019539']	1	['ENSMUSG00000019539']	1	True	ENSMUSG00000019539	10584	1	-	shared_acceptor	0.2814300876390224	0.3451296921391255	-0.06369960450010309	-0.2943620207797517	0.06369960450010309	0.2943620207797517
90	chr7	45102186	45102402	44	7	['ENSMUSG00000003420']	2	['ENSMUSG00000003420']	['ENSMUSG00000003420']	1	['ENSMUSG00000003420']	1	True	ENSMUSG00000003420	10586	1	-	shared_acceptor	0.10054688398970896	0.2177009229509485	-0.11715403896123955	-1.1144791438534347	0.11715403896123955	1.1144791438534347
91	chr7	45102186	45102414	44	7	['ENSMUSG00000003420']	5	['ENSMUSG00000003420']	['ENSMUSG00000003420']	1	['ENSMUSG00000003420']	1	True	ENSMUSG00000003420	10586	1	-	shared_acceptor	0.899453116010291	0.7822990770490515	0.11715403896123944	0.20132781983684908	0.11715403896123944	0.20132781983684908
92	chr7	63891798	63936230	45	5	['ENSMUSG00000052040']	1	['ENSMUSG00000052040']	['ENSMUSG00000052040']	1	['ENSMUSG00000052040']	1	True	ENSMUSG00000052040	10654	1	-	shared_acceptor	0.3470876390518148	0.1169557378507651	0.23013190120104968	1.5693373366482994	0.23013190120104968	1.5693373366482994
93	chr7	63891798	63937967	45	5	['ENSMUSG00000052040']	2	['ENSMUSG00000052040']	['ENSMUSG00000052040']	1	['ENSMUSG00000052040']	1	True	ENSMUSG00000052040	10654	1	-	shared_acceptor	0.6529123609481853	0.8830442621492349	-0.23013190120104965	-0.4355963986244519	0.23013190120104965	0.4355963986244519
94	chr7	70358291	70359888	46	5	['ENSMUSG00000030551']	2	['ENSMUSG00000030551']	['ENSMUSG00000030551']	1	['ENSMUSG00000030551']	1	True	ENSMUSG00000030551	10680	1	-	shared_acceptor	0.7033378514299712	0.6827093744490139	0.020628476980957267	0.042946298628694035	0.020628476980957267	0.042946298628694035
95	chr7	70358291	70366093	46	5	['ENSMUSG00000030551']	2	['ENSMUSG00000030551']	['ENSMUSG00000030551']	1	['ENSMUSG00000030551']	1	True	ENSMUSG00000030551	10680	1	-	shared_acceptor	0.29666214857002887	0.317290625550986	-0.020628476980957156	-0.09698403309097436	0.020628476980957156	0.09698403309097436
96	chr7	79143051	79143278	47	6	['ENSMUSG00000030605']	2	['ENSMUSG00000030605']	['ENSMUSG00000030605']	1	['ENSMUSG00000030605']	1	True	ENSMUSG00000030605	10691	1	-	shared_acceptor	0.22353034560535565	0.14159544132664637	0.08193490427870928	0.6586958770857878	0.08193490427870928	0.6586958770857878
97	chr7	79143051	79145247	47	6	['ENSMUSG00000030605']	5	['ENSMUSG00000030605']	['ENSMUSG00000030605']	1	['ENSMUSG00000030605']	1	True	ENSMUSG00000030605	10691	1	-	shared_acceptor	0.7764696543946444	0.8584045586733536	-0.0819349042787092	-0.1447281945484262	0.0819349042787092	0.1447281945484262
98	chr7	112121683	112148961	48	2	['ENSMUSG00000030772']	2	['ENSMUSG00000030772']	['ENSMUSG00000030772']	1	['ENSMUSG00000030772']	1	True	ENSMUSG00000030772	10892	1	-	shared_acceptor	0.6130459788253471	0.6720308206896256	-0.05898484186427855	-0.13253211823173305	0.05898484186427855	0.13253211823173305
99	chr7	112121683	112150611	48	2	['ENSMUSG00000030772']	2	['ENSMUSG00000030772']	['ENSMUSG00000030772']	1	['ENSMUSG00000030772']	1	False	ENSMUSG00000030772	10892	1	-	shared_acceptor	0.38695402117465283	0.32796917931037445	0.05898484186427838	0.23860190643340795	0.05898484186427838	0.23860190643340795
100	chr7	126797777	126799045	49	13	['ENSMUSG00000030695']	4	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.6437179951786249	0.8677708741985726	-0.22405287901994764	-0.430885363826812	0.22405287901994764	0.430885363826812
101	chr7	126797777	126800002	49	13	['ENSMUSG00000030695']	2	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.16657357326142855	0.0937254249057305	0.07284814835569804	0.8296471638109542	0.07284814835569804	0.8296471638109542
102	chr7	126797777	126800288	49	13	['ENSMUSG00000030695']	2	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.18970843155994657	0.03850370089569695	0.1512047306642496	2.3007147442197993	0.1512047306642496	2.3007147442197993
103	chr7	141166788	141168676	50	6	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	1	True	ENSMUSG00000038650	11162	1	-	shared_acceptor	0.708644788837275	0.4874912267664816	0.2211535620707934	0.5396863954577306	0.2211535620707934	0.5396863954577306
104	chr7	141166788	141172742	50	6	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	1	True	ENSMUSG00000038650	11162	1	-	shared_acceptor	0.29135521116272495	0.5125087732335184	-0.22115356207079345	-0.814797584174044	0.22115356207079345	0.814797584174044
105	chr8	33784187	33789392	51	10	['ENSMUSG00000031586']	7	['ENSMUSG00000031586']	['ENSMUSG00000031586']	1	['ENSMUSG00000031586']	1	True	ENSMUSG00000031586	11360	1	-	shared_acceptor	0.49769781984491873	0.37902124880395505	0.11867657104096369	0.392991334955511	0.11867657104096369	0.392991334955511
106	chr8	33784187	33795082	51	10	['ENSMUSG00000031586']	10	['ENSMUSG00000031586']	['ENSMUSG00000031586']	1	['ENSMUSG00000031586']	1	True	ENSMUSG00000031586	11360	1	-	shared_acceptor	0.5023021801550813	0.6209787511960448	-0.11867657104096352	-0.30598836545722174	0.11867657104096352	0.30598836545722174
107	chr9	31153500	31156190	52	7	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.08317590855299282	0.20896100217061214	-0.1257850936176193	-1.3289960854383436	0.1257850936176193	1.3289960854383436
108	chr9	31153500	31157695	52	7	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.9168240914470073	0.7910389978293879	0.12578509361761936	0.21289613353554507	0.12578509361761936	0.21289613353554507
109	chr9	31164674	31167561	53	9	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.809060585881036	0.6453181310145606	0.16374245486647543	0.3262371809979694	0.16374245486647543	0.3262371809979694
110	chr9	31164674	31168708	53	9	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.19093941411896403	0.3546818689854394	-0.16374245486647537	-0.8934106417575101	0.16374245486647537	0.8934106417575101
111	chr9	116131714	116158271	54	4	['ENSMUSG00000032440']	2	['ENSMUSG00000032440']	['ENSMUSG00000032440']	1	['ENSMUSG00000032440']	1	True	ENSMUSG00000032440	12643	1	-	shared_acceptor	0.5401596840187154	0.3985297479387968	0.14162993607991858	0.438698547195714	0.14162993607991858	0.438698547195714
112	chr9	116131714	116174944	54	4	['ENSMUSG00000032440']	4	['ENSMUSG00000032440']	['ENSMUSG00000032440']	1	['ENSMUSG00000032440']	1	True	ENSMUSG00000032440	12643	1	-	shared_acceptor	0.4598403159812846	0.6014702520612032	-0.14162993607991858	-0.3873604263385082	0.14162993607991858	0.3873604263385082
113	chrX	8142956	8143247	55	6	['ENSMUSG00000031167']	4	['ENSMUSG00000031167']	['ENSMUSG00000031167']	1	['ENSMUSG00000031167']	1	True	ENSMUSG00000031167	12736	1	-	shared_acceptor	0.1476294995189394	0.21097438038762856	-0.06334488086868917	-0.5150867819757932	0.06334488086868917	0.5150867819757932
114	chrX	8142956	8143251	55	6	['ENSMUSG00000031167']	4	['ENSMUSG00000031167']	['ENSMUSG00000031167']	1	['ENSMUSG00000031167']	1	True	ENSMUSG00000031167	12736	1	-	shared_acceptor	0.8523705004810606	0.7890256196123714	0.06334488086868917	0.11140851868994556	0.06334488086868917	0.11140851868994556
115	chr1	37430283	37431293	56	2	['ENSMUSG00000026111']	4	['ENSMUSG00000026111']	['ENSMUSG00000026111']	1	['ENSMUSG00000026111']	1	True	ENSMUSG00000026111	13190	4	+	shared_acceptor	0.4827493598406315	0.3849133600469056	0.09783599979372593	0.32674059844929904	0.09783599979372593	0.32674059844929904
116	chr1	37430494	37431293	56	2	['ENSMUSG00000026111']	4	['ENSMUSG00000026111']	['ENSMUSG00000026111']	1	['ENSMUSG00000026111']	1	True	ENSMUSG00000026111	13190	4	+	shared_acceptor	0.5172506401593685	0.6150866399530945	-0.09783599979372604	-0.24992611405199372	0.09783599979372604	0.24992611405199372
117	chr1	45337340	45343966	57	4	['ENSMUSG00000026043']	2	['ENSMUSG00000026043']	['ENSMUSG00000026043']	1	['ENSMUSG00000026043']	1	False	ENSMUSG00000026043	13241	3	+	shared_acceptor	0.001785849265038831	0.00981814723014402	-0.008032297965105187	-2.458839825567476	0.008032297965105187	2.458839825567476
118	chr1	45343502	45343966	57	2	['ENSMUSG00000026043']	2	['ENSMUSG00000026043']	['ENSMUSG00000026043']	1	['ENSMUSG00000026043']	1	True	ENSMUSG00000026043	13241	3	+	shared_acceptor	0.9982141507349611	0.9901818527698559	0.008032297965105184	0.011655846664936409	0.008032297965105184	0.011655846664936409
119	chr10	4313858	4353142	58	2	['ENSMUSG00000038587']	9	['ENSMUSG00000038587']	['ENSMUSG00000038587']	1	['ENSMUSG00000038587']	1	True	ENSMUSG00000038587	13884	2	+	shared_acceptor	0.8979876912100909	0.31732495087357593	0.580662740336515	1.5007347039588173	0.580662740336515	1.5007347039588173
120	chr10	4334710	4353142	58	2	['ENSMUSG00000038587']	9	['ENSMUSG00000038587']	['ENSMUSG00000038587']	1	['ENSMUSG00000038587']	1	True	ENSMUSG00000038587	13884	2	+	shared_acceptor	0.10201230878990905	0.6826750491264241	-0.580662740336515	-2.7424557741424795	0.580662740336515	2.7424557741424795
121	chr10	58323688	58399021	59	2	['ENSMUSG00000019920']	8	['ENSMUSG00000019920']	['ENSMUSG00000019920']	1	['ENSMUSG00000019920']	1	True	ENSMUSG00000019920	14036	5	+	shared_acceptor	0.30591375819739725	0.8441251862370133	-0.538211428039616	-1.4643319754184756	0.538211428039616	1.4643319754184756
122	chr10	58394601	58399021	59	4	['ENSMUSG00000019920']	8	['ENSMUSG00000019920']	['ENSMUSG00000019920']	1	['ENSMUSG00000019920']	1	True	ENSMUSG00000019920	14036	5	+	shared_acceptor	0.6940862418026027	0.15587481376298665	0.5382114280396161	2.1547270885773404	0.5382114280396161	2.1547270885773404
123	chr10	98914794	98968694	60	1	['ENSMUSG00000019943']	3	['ENSMUSG00000019943']	['ENSMUSG00000019943']	1	['ENSMUSG00000019943']	1	True	ENSMUSG00000019943	14331	3	+	shared_acceptor	0.47439181016788706	0.6232679371816229	-0.14887612701373582	-0.3937733936452653	0.14887612701373582	0.3937733936452653
124	chr10	98915372	98968694	60	1	['ENSMUSG00000019943']	3	['ENSMUSG00000019943']	['ENSMUSG00000019943']	1	['ENSMUSG00000019943']	1	True	ENSMUSG00000019943	14331	3	+	shared_acceptor	0.5256081898321129	0.37673206281837707	0.14887612701373582	0.4804489312503696	0.14887612701373582	0.4804489312503696
125	chr11	28915781	28921403	61	5	['ENSMUSG00000020467']	5	['ENSMUSG00000020467']	['ENSMUSG00000020467']	1	['ENSMUSG00000020467']	1	True	ENSMUSG00000020467	14606	2	+	shared_acceptor	0.10049286704742545	0.16354166267930656	-0.06304879563188111	-0.7025651044699077	0.06304879563188111	0.7025651044699077
126	chr11	28916970	28921403	61	3	['ENSMUSG00000020467']	5	['ENSMUSG00000020467']	['ENSMUSG00000020467']	1	['ENSMUSG00000020467']	1	True	ENSMUSG00000020467	14606	2	+	shared_acceptor	0.8995071329525746	0.8364583373206934	0.06304879563188115	0.10484103807655479	0.06304879563188115	0.10484103807655479
127	chr11	63129151	63133125	62	1	['ENSMUSG00000018217']	3	['ENSMUSG00000018217']	['ENSMUSG00000018217']	1	['ENSMUSG00000018217']	1	False	ENSMUSG00000018217	14873	3	+	shared_acceptor	0.29751255936864723	0.16711319876272981	0.13039936060591742	0.8321248853373877	0.13039936060591742	0.8321248853373877
128	chr11	63131655	63133125	62	1	['ENSMUSG00000018217']	3	['ENSMUSG00000018217']	['ENSMUSG00000018217']	1	['ENSMUSG00000018217']	1	True	ENSMUSG00000018217	14873	3	+	shared_acceptor	0.7024874406313528	0.8328868012372702	-0.1303993606059174	-0.24564799752409894	0.1303993606059174	0.24564799752409894
129	chr11	87578538	87583921	63	11	['ENSMUSG00000020486']	22	['ENSMUSG00000020486']	['ENSMUSG00000020486']	1	['ENSMUSG00000020486']	1	True	ENSMUSG00000020486	15121	6	+	shared_acceptor	0.7215373951770782	0.9080648573893426	-0.18652746221226446	-0.33172117613572527	0.18652746221226446	0.33172117613572527
130	chr11	87581226	87583921	63	8	['ENSMUSG00000020486']	22	['ENSMUSG00000020486']	['ENSMUSG00000020486']	1	['ENSMUSG00000020486']	1	True	ENSMUSG00000020486	15121	6	+	shared_acceptor	0.22816239350280798	0.01114832514721055	0.21701406835559744	4.355162007962465	0.21701406835559744	4.355162007962465
131	chr11	87583615	87583921	63	13	['ENSMUSG00000020486']	22	['ENSMUSG00000020486']	['ENSMUSG00000020486']	1	['ENSMUSG00000020486']	1	True	ENSMUSG00000020486	15121	6	+	shared_acceptor	0.05030021132011389	0.08078681746344674	-0.030486606143332845	-0.6835554258976222	0.030486606143332845	0.6835554258976222
132	chr11	90030744	90033590	64	1	['ENSMUSG00000069763']	1	['ENSMUSG00000069763']	['ENSMUSG00000069763']	1	['ENSMUSG00000069763']	1	True	ENSMUSG00000069763	15138	4	+	shared_acceptor	0.9830646917151553	0.6777564497381932	0.30530824197696216	0.5365194199967244	0.30530824197696216	0.5365194199967244
133	chr11	90033122	90033590	64	0	[]	1	['ENSMUSG00000069763']	['ENSMUSG00000069763']	1	['ENSMUSG00000069763']	1	False	ENSMUSG00000069763	15138	4	+	shared_acceptor	0.008529756016207308	0.2578240442555355	-0.2492942882393282	-4.917738364112664	0.2492942882393282	4.917738364112664
134	chr11	90033391	90033590	64	0	[]	1	['ENSMUSG00000069763']	['ENSMUSG00000069763']	1	['ENSMUSG00000069763']	1	False	ENSMUSG00000069763	15138	4	+	shared_acceptor	0.008405552268637486	0.06441950600627128	-0.05601395373763379	-2.9380829315315538	0.05601395373763379	2.9380829315315538
135	chr11	102435157	102436335	65	6	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.0023624855239904492	0.0038617542392137957	-0.0014992687152233465	-0.7089506281624853	0.0014992687152233465	0.7089506281624853
136	chr11	102435492	102436335	65	10	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.002010751805278542	0.0021233664343769288	-0.0001126146290983867	-0.07861830866517927	0.0001126146290983867	0.07861830866517927
137	chr11	102436249	102436335	65	8	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	True	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.995626762670731	0.9940148793264092	0.0016118833443218294	0.002337563272371994	0.0016118833443218294	0.002337563272371994
138	chr11	114668610	114668781	66	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.7501173414009886	0.7173403796431986	0.03277696175778999	0.06445845153526192	0.03277696175778999	0.06445845153526192
139	chr11	114668627	114668781	66	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.24988265859901135	0.2826596203568013	-0.03277696175778996	-0.17781501497946506	0.03277696175778996	0.17781501497946506
140	chr12	80945669	80946576	67	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.22103302061904329	0.20023607596772983	0.02079694465131346	0.1425599886108886	0.02079694465131346	0.1425599886108886
141	chr12	80945673	80946576	67	7	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.6167162495685028	0.6407705544037425	-0.024054304835239737	-0.05520099270100065	0.024054304835239737	0.05520099270100065
142	chr12	80945799	80946576	67	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.16225072981245406	0.1589933696285277	0.003257360183926361	0.029258364152725314	0.003257360183926361	0.029258364152725314
143	chr12	103436683	103437676	68	11	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.2799940434060593	0.3881846702528705	-0.10819062684681119	-0.47134700887109027	0.10819062684681119	0.47134700887109027
144	chr12	103437525	103437676	68	4	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.7200059565939406	0.6118153297471296	0.10819062684681102	0.23491258587833463	0.10819062684681102	0.23491258587833463
145	chr12	104406792	104408654	69	0	[]	1	['ENSMUSG00000021091']	['ENSMUSG00000021091']	1	['ENSMUSG00000021091']	1	False	ENSMUSG00000021091	15908	3	+	shared_acceptor	0.3279465887517834	0.27170714345863206	0.056239445293151336	0.2714083715516675	0.056239445293151336	0.2714083715516675
146	chr12	104406796	104408654	69	1	['ENSMUSG00000021091']	1	['ENSMUSG00000021091']	['ENSMUSG00000021091']	1	['ENSMUSG00000021091']	1	True	ENSMUSG00000021091	15908	3	+	shared_acceptor	0.6720534112482166	0.728292856541368	-0.05623944529315139	-0.11594279905439098	0.05623944529315139	0.11594279905439098
147	chr12	113140615	113144399	70	2	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.01856485392930534	0.021378160489361402	-0.002813306560056062	-0.20356374574331948	0.002813306560056062	0.20356374574331948
148	chr12	113144298	113144399	70	8	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.9814351460706946	0.9786218395106386	0.0028133065600559615	0.00414145735109275	0.0028133065600559615	0.00414145735109275
149	chr12	113143612	113144963	71	6	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.0032896909003203344	0.004076606634002613	-0.000786915733682279	-0.3094166336492039	0.000786915733682279	0.3094166336492039
150	chr12	113144868	113144963	71	7	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.9967103090996797	0.9959233933659973	0.0007869157336823918	0.0011394763453560254	0.0007869157336823918	0.0011394763453560254
151	chr13	41016399	41017706	72	1	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	False	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.23563502977862247	0.24295081503744512	-0.007315785258822649	-0.0441102443085315	0.007315785258822649	0.0441102443085315
152	chr13	41017174	41017706	72	2	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	True	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.7643649702213775	0.7570491849625549	0.0073157852588225936	0.013874628957991686	0.0073157852588225936	0.013874628957991686
153	chr13	112835014	112856746	73	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.3608444768645971	0.3388836640216286	0.02196081284296847	0.09058707958921275	0.02196081284296847	0.09058707958921275
154	chr13	112851555	112856746	73	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.6391555231354029	0.6611163359783714	-0.02196081284296847	-0.048737144542574384	0.02196081284296847	0.048737144542574384
155	chr14	24493494	24495430	74	12	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.7564808949901153	0.731083720750579	0.025397174239536247	0.04926702017198703	0.025397174239536247	0.04926702017198703
156	chr14	24494070	24495430	74	1	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.2435191050098848	0.2689162792494209	-0.025397174239536108	-0.14312213127881712	0.025397174239536108	0.14312213127881712
157	chr14	24493494	24495775	75	12	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.14884740958676237	0.15194977405702884	-0.003102364470266461	-0.029760415074974844	0.003102364470266461	0.029760415074974844
158	chr14	24495450	24495775	75	3	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.8511525904132377	0.8480502259429712	0.003102364470266461	0.005268083081317931	0.003102364470266461	0.005268083081317931
159	chr14	120396605	120428935	76	13	['ENSMUSG00000022139']	11	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16862	3	+	shared_acceptor	0.8637892931025999	0.77270542267211	0.09108387043048993	0.16076091137444415	0.09108387043048993	0.16076091137444415
160	chr14	120404733	120428935	76	10	['ENSMUSG00000022139']	11	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16862	3	+	shared_acceptor	0.13621070689740014	0.22729457732789007	-0.09108387043048993	-0.7387231498462481	0.09108387043048993	0.7387231498462481
161	chr15	85230901	85242011	77	4	['ENSMUSG00000006369']	4	['ENSMUSG00000006369']	['ENSMUSG00000006369']	1	['ENSMUSG00000006369']	1	False	ENSMUSG00000006369	17206	2	+	shared_acceptor	0.003337003579556545	0.004346046751340573	-0.0010090431717840282	-0.3811503595208121	0.0010090431717840282	0.3811503595208121
162	chr15	85240740	85242011	77	4	['ENSMUSG00000006369']	4	['ENSMUSG00000006369']	['ENSMUSG00000006369']	1	['ENSMUSG00000006369']	1	True	ENSMUSG00000006369	17206	2	+	shared_acceptor	0.9966629964204434	0.9956539532486594	0.0010090431717840742	0.0014613555370559667	0.0010090431717840742	0.0014613555370559667
163	chr16	20540416	20540975	78	8	['ENSMUSG00000022841']	9	['ENSMUSG00000022841']	['ENSMUSG00000022841']	1	['ENSMUSG00000022841']	1	True	ENSMUSG00000022841	17507	2	+	shared_acceptor	0.6915981031256984	0.40698884973576455	0.2846092533899338	0.7649446410385529	0.2846092533899338	0.7649446410385529
164	chr16	20540814	20540975	78	7	['ENSMUSG00000022841']	9	['ENSMUSG00000022841']	['ENSMUSG00000022841']	1	['ENSMUSG00000022841']	1	True	ENSMUSG00000022841	17507	2	+	shared_acceptor	0.3084018968743016	0.5930111502642355	-0.28460925338993387	-0.9432475906706614	0.28460925338993387	0.9432475906706614
165	chr16	49868113	49884165	79	19	['ENSMUSG00000055447']	19	['ENSMUSG00000055447']	['ENSMUSG00000055447']	1	['ENSMUSG00000055447']	1	True	ENSMUSG00000055447	17702	2	+	shared_acceptor	0.8329892754691391	0.8191655802287366	0.0138236952404025	0.02414282401484963	0.0138236952404025	0.02414282401484963
166	chr16	49869081	49884165	79	10	['ENSMUSG00000055447']	19	['ENSMUSG00000055447']	['ENSMUSG00000055447']	1	['ENSMUSG00000055447']	1	True	ENSMUSG00000055447	17702	2	+	shared_acceptor	0.1670107245308608	0.18083441977126333	-0.013823695240402528	-0.11472855599830067	0.013823695240402528	0.11472855599830067
