	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
83	chr7	27322412	27326487	10392	9	['ENSMUSG00000040488']	9	['ENSMUSG00000040488']	['ENSMUSG00000040488']	1	['ENSMUSG00000040488']	1	False	ENSMUSG00000040488	10392	1	-	shared_acceptor	0.009165751385208908	0.01139031981183638	-0.0022245684266274726	-0.3134831649296741	0.0022245684266274726	0.3134831649296741
84	chr7	44490971	44491163	10548	5	['ENSMUSG00000008140']	2	['ENSMUSG00000008140']	['ENSMUSG00000008140']	1	['ENSMUSG00000008140']	1	True	ENSMUSG00000008140	10548	1	-	shared_acceptor	0.31187291979611265	0.19932630020054898	0.11254661959556367	0.645826205242308	0.11254661959556367	0.645826205242308
85	chr7	44490971	44491955	10548	5	['ENSMUSG00000008140']	7	['ENSMUSG00000008140']	['ENSMUSG00000008140']	1	['ENSMUSG00000008140']	1	True	ENSMUSG00000008140	10548	1	-	shared_acceptor	0.6881270802038874	0.800673699799451	-0.11254661959556367	-0.21853939768924446	0.11254661959556367	0.21853939768924446
86	chr7	44863733	44864383	10560	7	['ENSMUSG00000038502']	11	['ENSMUSG00000038502']	['ENSMUSG00000038502']	1	['ENSMUSG00000038502']	1	True	ENSMUSG00000038502	10560	1	-	shared_acceptor	0.9905953721689522	0.9898390350357417	0.0007563371332105495	0.0011019439768372892	0.0007563371332105495	0.0011019439768372892
87	chr7	44863733	44866810	10560	7	['ENSMUSG00000038502']	6	['ENSMUSG00000038502']	['ENSMUSG00000038502']	1	['ENSMUSG00000038502']	1	False	ENSMUSG00000038502	10560	1	-	shared_acceptor	0.00940462783104781	0.010160964964258218	-0.000756337133210409	-0.1115946484601027	0.000756337133210409	0.1115946484601027
88	chr7	45091689	45092096	10584	5	['ENSMUSG00000019539']	2	['ENSMUSG00000019539']	['ENSMUSG00000019539']	1	['ENSMUSG00000019539']	1	True	ENSMUSG00000019539	10584	1	-	shared_acceptor	0.717401538433489	0.6541666872987265	0.06323485113476246	0.13312254522299655	0.06323485113476246	0.13312254522299655
89	chr7	45091689	45092105	10584	5	['ENSMUSG00000019539']	1	['ENSMUSG00000019539']	['ENSMUSG00000019539']	1	['ENSMUSG00000019539']	1	True	ENSMUSG00000019539	10584	1	-	shared_acceptor	0.282598461566511	0.3458333127012735	-0.06323485113476252	-0.29132323179508535	0.06323485113476252	0.29132323179508535
90	chr7	45102186	45102402	10586	7	['ENSMUSG00000003420']	2	['ENSMUSG00000003420']	['ENSMUSG00000003420']	1	['ENSMUSG00000003420']	1	True	ENSMUSG00000003420	10586	1	-	shared_acceptor	0.10291421759215214	0.21963884330362585	-0.11672462571147371	-1.0936909069969656	0.11672462571147371	1.0936909069969656
91	chr7	45102186	45102414	10586	7	['ENSMUSG00000003420']	5	['ENSMUSG00000003420']	['ENSMUSG00000003420']	1	['ENSMUSG00000003420']	1	True	ENSMUSG00000003420	10586	1	-	shared_acceptor	0.8970857824078479	0.7803611566963742	0.11672462571147368	0.20110397887031906	0.11672462571147368	0.20110397887031906
92	chr7	63891798	63936230	10654	5	['ENSMUSG00000052040']	1	['ENSMUSG00000052040']	['ENSMUSG00000052040']	1	['ENSMUSG00000052040']	1	True	ENSMUSG00000052040	10654	1	-	shared_acceptor	0.34857574521705353	0.11966014638184962	0.2289155988352039	1.5425294456897478	0.2289155988352039	1.5425294456897478
93	chr7	63891798	63937967	10654	5	['ENSMUSG00000052040']	2	['ENSMUSG00000052040']	['ENSMUSG00000052040']	1	['ENSMUSG00000052040']	1	True	ENSMUSG00000052040	10654	1	-	shared_acceptor	0.6514242547829465	0.8803398536181504	-0.22891559883520385	-0.4344631432630225	0.22891559883520385	0.4344631432630225
94	chr7	70358291	70359888	10680	5	['ENSMUSG00000030551']	2	['ENSMUSG00000030551']	['ENSMUSG00000030551']	1	['ENSMUSG00000030551']	1	True	ENSMUSG00000030551	10680	1	-	shared_acceptor	0.7017883751546178	0.6812425394778938	0.020545835676723967	0.04286752479405487	0.020545835676723967	0.04286752479405487
95	chr7	70358291	70366093	10680	5	['ENSMUSG00000030551']	2	['ENSMUSG00000030551']	['ENSMUSG00000030551']	1	['ENSMUSG00000030551']	1	True	ENSMUSG00000030551	10680	1	-	shared_acceptor	0.2982116248453822	0.3187574605221062	-0.020545835676723967	-0.09612261068795092	0.020545835676723967	0.09612261068795092
96	chr7	79143051	79143278	10691	6	['ENSMUSG00000030605']	2	['ENSMUSG00000030605']	['ENSMUSG00000030605']	1	['ENSMUSG00000030605']	1	True	ENSMUSG00000030605	10691	1	-	shared_acceptor	0.2259402073808076	0.14391524977435205	0.08202495760645556	0.6507215526527848	0.08202495760645556	0.6507215526527848
97	chr7	79143051	79145247	10691	6	['ENSMUSG00000030605']	5	['ENSMUSG00000030605']	['ENSMUSG00000030605']	1	['ENSMUSG00000030605']	1	True	ENSMUSG00000030605	10691	1	-	shared_acceptor	0.7740597926191923	0.8560847502256479	-0.08202495760645556	-0.14530861433596232	0.08202495760645556	0.14530861433596232
98	chr7	112121683	112148961	10892	2	['ENSMUSG00000030772']	2	['ENSMUSG00000030772']	['ENSMUSG00000030772']	1	['ENSMUSG00000030772']	1	True	ENSMUSG00000030772	10892	1	-	shared_acceptor	0.6122890360958047	0.6710236860823865	-0.058734649986581844	-0.1321508421666555	0.058734649986581844	0.1321508421666555
99	chr7	112121683	112150611	10892	2	['ENSMUSG00000030772']	2	['ENSMUSG00000030772']	['ENSMUSG00000030772']	1	['ENSMUSG00000030772']	1	False	ENSMUSG00000030772	10892	1	-	shared_acceptor	0.3877109639041954	0.3289763139176136	0.05873464998658179	0.2369978177391845	0.05873464998658179	0.2369978177391845
100	chr7	126797777	126799045	10991	13	['ENSMUSG00000030695']	4	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.639658080225643	0.863092742140173	-0.22343466191453	-0.4322146496206938	0.22343466191453	0.4322146496206938
101	chr7	126797777	126800002	10991	13	['ENSMUSG00000030695']	2	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.16869314718814996	0.09617571543218335	0.0725174317559666	0.8106568002527625	0.0725174317559666	0.8106568002527625
102	chr7	126797777	126800288	10991	13	['ENSMUSG00000030695']	2	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.19164877258620702	0.04073154242764372	0.1509172301585633	2.2342463778792543	0.1509172301585633	2.2342463778792543
103	chr7	141166788	141168676	11162	6	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	1	True	ENSMUSG00000038650	11162	1	-	shared_acceptor	0.7069142019459016	0.48760487808292896	0.21930932386297264	0.5358225660956544	0.21930932386297264	0.5358225660956544
104	chr7	141166788	141172742	11162	6	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	1	True	ENSMUSG00000038650	11162	1	-	shared_acceptor	0.29308579805409835	0.5123951219170712	-0.2193093238629728	-0.80593367735031	0.2193093238629728	0.80593367735031
105	chr8	33784187	33789392	11360	10	['ENSMUSG00000031586']	7	['ENSMUSG00000031586']	['ENSMUSG00000031586']	1	['ENSMUSG00000031586']	1	True	ENSMUSG00000031586	11360	1	-	shared_acceptor	0.49771370789128416	0.3800444704094823	0.11766923748180186	0.3891478774487236	0.11766923748180186	0.3891478774487236
106	chr8	33784187	33795082	11360	10	['ENSMUSG00000031586']	10	['ENSMUSG00000031586']	['ENSMUSG00000031586']	1	['ENSMUSG00000031586']	1	True	ENSMUSG00000031586	11360	1	-	shared_acceptor	0.5022862921087159	0.6199555295905177	-0.1176692374818018	-0.30365482885708805	0.1176692374818018	0.30365482885708805
107	chr9	31153500	31156190	12082	7	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.08619151756947842	0.21130306878345012	-0.12511155121397172	-1.2936959095894012	0.12511155121397172	1.2936959095894012
108	chr9	31153500	31157695	12082	7	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.9138084824305215	0.7886969312165498	0.12511155121397166	0.21242080495192664	0.12511155121397166	0.21242080495192664
109	chr9	31164674	31167561	12083	9	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.8067057649865892	0.6441663718846544	0.16253939310193477	0.3246092173806151	0.16253939310193477	0.3246092173806151
110	chr9	31164674	31168708	12083	9	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.19329423501341078	0.35583362811534563	-0.16253939310193485	-0.8804042458545076	0.16253939310193485	0.8804042458545076
111	chr9	116131714	116158271	12643	4	['ENSMUSG00000032440']	2	['ENSMUSG00000032440']	['ENSMUSG00000032440']	1	['ENSMUSG00000032440']	1	True	ENSMUSG00000032440	12643	1	-	shared_acceptor	0.5398396679139034	0.39924231432904295	0.14059735358486042	0.4352663552157041	0.14059735358486042	0.4352663552157041
112	chr9	116131714	116174944	12643	4	['ENSMUSG00000032440']	4	['ENSMUSG00000032440']	['ENSMUSG00000032440']	1	['ENSMUSG00000032440']	1	True	ENSMUSG00000032440	12643	1	-	shared_acceptor	0.46016033208609664	0.6007576856709571	-0.14059735358486047	-0.384646577517483	0.14059735358486047	0.384646577517483
113	chrX	8142956	8143247	12736	6	['ENSMUSG00000031167']	4	['ENSMUSG00000031167']	['ENSMUSG00000031167']	1	['ENSMUSG00000031167']	1	True	ENSMUSG00000031167	12736	1	-	shared_acceptor	0.15037243532733943	0.21328793853785097	-0.06291550321051154	-0.5042622487846709	0.06291550321051154	0.5042622487846709
114	chrX	8142956	8143251	12736	6	['ENSMUSG00000031167']	4	['ENSMUSG00000031167']	['ENSMUSG00000031167']	1	['ENSMUSG00000031167']	1	True	ENSMUSG00000031167	12736	1	-	shared_acceptor	0.8496275646726605	0.7867120614621491	0.06291550321051143	0.11099487004260433	0.06291550321051143	0.11099487004260433
115	chr1	37430283	37431293	13190	2	['ENSMUSG00000026111']	4	['ENSMUSG00000026111']	['ENSMUSG00000026111']	1	['ENSMUSG00000026111']	1	True	ENSMUSG00000026111	13190	4	+	shared_acceptor	0.48290665151328205	0.3859127577560762	0.09699389375720585	0.32346959622702043	0.09699389375720585	0.32346959622702043
116	chr1	37430494	37431293	13190	2	['ENSMUSG00000026111']	4	['ENSMUSG00000026111']	['ENSMUSG00000026111']	1	['ENSMUSG00000026111']	1	True	ENSMUSG00000026111	13190	4	+	shared_acceptor	0.517093348486718	0.6140872422439239	-0.0969938937572059	-0.24801888358427437	0.0969938937572059	0.24801888358427437
117	chr1	45337340	45343966	13241	4	['ENSMUSG00000026043']	2	['ENSMUSG00000026043']	['ENSMUSG00000026043']	1	['ENSMUSG00000026043']	1	False	ENSMUSG00000026043	13241	3	+	shared_acceptor	0.0020314851475958674	0.009863429556438867	-0.007831944408843	-2.279553984228407	0.007831944408843	2.279553984228407
118	chr1	45343502	45343966	13241	2	['ENSMUSG00000026043']	2	['ENSMUSG00000026043']	['ENSMUSG00000026043']	1	['ENSMUSG00000026043']	1	True	ENSMUSG00000026043	13241	3	+	shared_acceptor	0.9979685148524041	0.9901365704435612	0.007831944408842939	0.011366769173070106	0.007831944408842939	0.011366769173070106
119	chr10	4313858	4353142	13884	2	['ENSMUSG00000038587']	9	['ENSMUSG00000038587']	['ENSMUSG00000038587']	1	['ENSMUSG00000038587']	1	True	ENSMUSG00000038587	13884	2	+	shared_acceptor	0.8954073046298315	0.3187059889096806	0.5767013157201509	1.490317955183894	0.5767013157201509	1.490317955183894
120	chr10	4334710	4353142	13884	2	['ENSMUSG00000038587']	9	['ENSMUSG00000038587']	['ENSMUSG00000038587']	1	['ENSMUSG00000038587']	1	True	ENSMUSG00000038587	13884	2	+	shared_acceptor	0.1045926953701685	0.6812940110903194	-0.5767013157201509	-2.703495414154387	0.5767013157201509	2.703495414154387
121	chr10	58323688	58399021	14036	2	['ENSMUSG00000019920']	8	['ENSMUSG00000019920']	['ENSMUSG00000019920']	1	['ENSMUSG00000019920']	1	True	ENSMUSG00000019920	14036	5	+	shared_acceptor	0.30750982387535414	0.8411887652392911	-0.5336789413639369	-1.4517970785501255	0.5336789413639369	1.4517970785501255
122	chr10	58394601	58399021	14036	4	['ENSMUSG00000019920']	8	['ENSMUSG00000019920']	['ENSMUSG00000019920']	1	['ENSMUSG00000019920']	1	True	ENSMUSG00000019920	14036	5	+	shared_acceptor	0.6924901761246458	0.15881123476070888	0.5336789413639369	2.1244806213350436	0.5336789413639369	2.1244806213350436
123	chr10	98914794	98968694	14331	1	['ENSMUSG00000019943']	3	['ENSMUSG00000019943']	['ENSMUSG00000019943']	1	['ENSMUSG00000019943']	1	True	ENSMUSG00000019943	14331	3	+	shared_acceptor	0.4746186989223912	0.6222248647078814	-0.14760616578549018	-0.3906671061621697	0.14760616578549018	0.3906671061621697
124	chr10	98915372	98968694	14331	1	['ENSMUSG00000019943']	3	['ENSMUSG00000019943']	['ENSMUSG00000019943']	1	['ENSMUSG00000019943']	1	True	ENSMUSG00000019943	14331	3	+	shared_acceptor	0.5253813010776087	0.37777513529211865	0.14760616578549007	0.4758371047552148	0.14760616578549007	0.4758371047552148
125	chr11	28915781	28921403	14606	5	['ENSMUSG00000020467']	5	['ENSMUSG00000020467']	['ENSMUSG00000020467']	1	['ENSMUSG00000020467']	1	True	ENSMUSG00000020467	14606	2	+	shared_acceptor	0.10263344440348868	0.1656574392446418	-0.06302399484115312	-0.6907020592565782	0.06302399484115312	0.6907020592565782
126	chr11	28916970	28921403	14606	3	['ENSMUSG00000020467']	5	['ENSMUSG00000020467']	['ENSMUSG00000020467']	1	['ENSMUSG00000020467']	1	True	ENSMUSG00000020467	14606	2	+	shared_acceptor	0.8973665555965114	0.8343425607553582	0.06302399484115317	0.1050575755862942	0.06302399484115317	0.1050575755862942
127	chr11	63129151	63133125	14873	1	['ENSMUSG00000018217']	3	['ENSMUSG00000018217']	['ENSMUSG00000018217']	1	['ENSMUSG00000018217']	1	False	ENSMUSG00000018217	14873	3	+	shared_acceptor	0.29896734650289375	0.16910102220087372	0.12986632430202003	0.8221025360619136	0.12986632430202003	0.8221025360619136
128	chr11	63131655	63133125	14873	1	['ENSMUSG00000018217']	3	['ENSMUSG00000018217']	['ENSMUSG00000018217']	1	['ENSMUSG00000018217']	1	True	ENSMUSG00000018217	14873	3	+	shared_acceptor	0.7010326534971063	0.8308989777991262	-0.12986632430201994	-0.24519143656994535	0.12986632430201994	0.24519143656994535
129	chr11	87578538	87583921	15121	11	['ENSMUSG00000020486']	22	['ENSMUSG00000020486']	['ENSMUSG00000020486']	1	['ENSMUSG00000020486']	1	True	ENSMUSG00000020486	15121	6	+	shared_acceptor	0.7171372844297182	0.9034609236944984	-0.18632363926478013	-0.33321287668659794	0.18632363926478013	0.33321287668659794
130	chr11	87581226	87583921	15121	8	['ENSMUSG00000020486']	22	['ENSMUSG00000020486']	['ENSMUSG00000020486']	1	['ENSMUSG00000020486']	1	True	ENSMUSG00000020486	15121	6	+	shared_acceptor	0.23043419273777047	0.013190009936111047	0.2172441828016594	4.126837145855707	0.2172441828016594	4.126837145855707
131	chr11	87583615	87583921	15121	13	['ENSMUSG00000020486']	22	['ENSMUSG00000020486']	['ENSMUSG00000020486']	1	['ENSMUSG00000020486']	1	True	ENSMUSG00000020486	15121	6	+	shared_acceptor	0.05242852283251132	0.08334906636939064	-0.03092054353687932	-0.6688141301507868	0.03092054353687932	0.6688141301507868
132	chr11	90030744	90033590	15138	1	['ENSMUSG00000069763']	1	['ENSMUSG00000069763']	['ENSMUSG00000069763']	1	['ENSMUSG00000069763']	1	True	ENSMUSG00000069763	15138	4	+	shared_acceptor	0.9788772795290461	0.6754930516793235	0.30338422784972263	0.5351870722100891	0.30338422784972263	0.5351870722100891
133	chr11	90033122	90033590	15138	0	[]	1	['ENSMUSG00000069763']	['ENSMUSG00000069763']	1	['ENSMUSG00000069763']	1	False	ENSMUSG00000069763	15138	4	+	shared_acceptor	0.010638155843962447	0.25876898718692887	-0.24813083134296643	-4.60434461213487	0.24813083134296643	4.60434461213487
134	chr11	90033391	90033590	15138	0	[]	1	['ENSMUSG00000069763']	['ENSMUSG00000069763']	1	['ENSMUSG00000069763']	1	False	ENSMUSG00000069763	15138	4	+	shared_acceptor	0.01048456462699128	0.06573796113374775	-0.055253396506756466	-2.6484596416299144	0.055253396506756466	2.6484596416299144
135	chr11	102435157	102436335	15310	6	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.0024796914752591294	0.003949565957053475	-0.0014698744817943457	-0.671533267761399	0.0014698744817943457	0.671533267761399
136	chr11	102435492	102436335	15310	10	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.0021243410152553027	0.0022117996775609266	-8.745866230562387e-05	-0.058205322883134514	8.745866230562387e-05	0.058205322883134514
137	chr11	102436249	102436335	15310	8	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	True	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.9953959675094856	0.9938386343653857	0.0015573331440998928	0.002258916327558865	0.0015573331440998928	0.002258916327558865
138	chr11	114668610	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.7482176249986606	0.7157993238725332	0.032418301126127425	0.06390276927715638	0.032418301126127425	0.06390276927715638
139	chr11	114668627	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.2517823750013395	0.2842006761274668	-0.032418301126127314	-0.17473268956713595	0.032418301126127314	0.17473268956713595
140	chr12	80945669	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.22227912913726458	0.20166235634008312	0.020616772797181465	0.140430686579069	0.020616772797181465	0.140430686579069
141	chr12	80945673	80946576	15788	7	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.6139007057583223	0.6376498217995378	-0.023749116041215435	-0.05475902802289456	0.023749116041215435	0.05475902802289456
142	chr12	80945799	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.16382016510441302	0.1606878218603791	0.003132343244033914	0.02785235849622847	0.003132343244033914	0.02785235849622847
143	chr12	103436683	103437676	15896	11	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.28164423882537076	0.38905464520775157	-0.10741040638238081	-0.46609884292843273	0.10741040638238081	0.46609884292843273
144	chr12	103437525	103437676	15896	4	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.7183557611746292	0.6109453547922484	0.10741040638238075	0.23365516048053508	0.10741040638238075	0.23365516048053508
145	chr12	104406792	104408654	15908	0	[]	1	['ENSMUSG00000021091']	['ENSMUSG00000021091']	1	['ENSMUSG00000021091']	1	False	ENSMUSG00000021091	15908	3	+	shared_acceptor	0.3291306304221047	0.2729753460028913	0.056155284419213414	0.2698896368791728	0.056155284419213414	0.2698896368791728
146	chr12	104406796	104408654	15908	1	['ENSMUSG00000021091']	1	['ENSMUSG00000021091']	['ENSMUSG00000021091']	1	['ENSMUSG00000021091']	1	True	ENSMUSG00000021091	15908	3	+	shared_acceptor	0.6708693695778953	0.7270246539971087	-0.05615528441921336	-0.1159724128636157	0.05615528441921336	0.1159724128636157
147	chr12	113140615	113144399	15988	2	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.018620423936357204	0.02141266710578713	-0.0027922431694299248	-0.20157857562289117	0.0027922431694299248	0.20157857562289117
148	chr12	113144298	113144399	15988	8	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.9813795760636428	0.978587332894213	0.002792243169429831	0.004110638885056125	0.002792243169429831	0.004110638885056125
149	chr12	113143612	113144963	15989	6	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.0033367435784311906	0.00410798799945454	-0.0007712444210233498	-0.29999106321739255	0.0007712444210233498	0.29999106321739255
150	chr12	113144868	113144963	15989	7	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.9966632564215688	0.9958920120005456	0.0007712444210232761	0.0011168277975584454	0.0007712444210232761	0.0011168277975584454
151	chr13	41016399	41017706	16118	1	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	False	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.23784325414362129	0.24513862624011645	-0.007295372096495167	-0.04358671862479424	0.007295372096495167	0.04358671862479424
152	chr13	41017174	41017706	16118	2	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	True	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.7621567458563787	0.7548613737598836	0.007295372096495112	0.013876008641292015	0.007295372096495112	0.013876008641292015
153	chr13	112835014	112856746	16392	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.36193556907971247	0.3398618672404955	0.022073701839216975	0.09078439524126458	0.022073701839216975	0.09078439524126458
154	chr13	112851555	112856746	16392	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.6380644309202874	0.6601381327595046	-0.022073701839217197	-0.04906582459571385	0.022073701839217197	0.04906582459571385
155	chr14	24493494	24495430	16501	12	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.7543825938021625	0.7292580627920654	0.02512453101009715	0.048866956525363825	0.02512453101009715	0.048866956525363825
156	chr14	24494070	24495430	16501	1	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.24561740619783745	0.2707419372079346	-0.02512453101009715	-0.1405055699806812	0.02512453101009715	0.1405055699806812
157	chr14	24493494	24495775	16502	12	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.15179162342247715	0.15458675449239292	-0.002795131069915774	-0.026324531238952176	0.002795131069915774	0.026324531238952176
158	chr14	24495450	24495775	16502	3	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.8482083765775229	0.8454132455076071	0.0027951310699158016	0.004762014533933129	0.0027951310699158016	0.004762014533933129
159	chr14	120396605	120428935	16862	13	['ENSMUSG00000022139']	11	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16862	3	+	shared_acceptor	0.8609377572212921	0.7703404097996245	0.09059734742166758	0.16041283255366223	0.09059734742166758	0.16041283255366223
160	chr14	120404733	120428935	16862	10	['ENSMUSG00000022139']	11	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16862	3	+	shared_acceptor	0.1390622427787079	0.2296595902003756	-0.0905973474216677	-0.723766262818109	0.0905973474216677	0.723766262818109
161	chr15	85230901	85242011	17206	4	['ENSMUSG00000006369']	4	['ENSMUSG00000006369']	['ENSMUSG00000006369']	1	['ENSMUSG00000006369']	1	False	ENSMUSG00000006369	17206	2	+	shared_acceptor	0.003423980338941194	0.004362741903134504	-0.0009387615641933095	-0.349560619139063	0.0009387615641933095	0.349560619139063
162	chr15	85240740	85242011	17206	4	['ENSMUSG00000006369']	4	['ENSMUSG00000006369']	['ENSMUSG00000006369']	1	['ENSMUSG00000006369']	1	True	ENSMUSG00000006369	17206	2	+	shared_acceptor	0.9965760196610589	0.9956372580968654	0.0009387615641934799	0.0013596403228927113	0.0009387615641934799	0.0013596403228927113
163	chr16	20540416	20540975	17507	8	['ENSMUSG00000022841']	9	['ENSMUSG00000022841']	['ENSMUSG00000022841']	1	['ENSMUSG00000022841']	1	True	ENSMUSG00000022841	17507	2	+	shared_acceptor	0.690062715767881	0.4077220947876935	0.28234062098018753	0.759141344776083	0.28234062098018753	0.759141344776083
164	chr16	20540814	20540975	17507	7	['ENSMUSG00000022841']	9	['ENSMUSG00000022841']	['ENSMUSG00000022841']	1	['ENSMUSG00000022841']	1	True	ENSMUSG00000022841	17507	2	+	shared_acceptor	0.3099372842321191	0.5922779052123064	-0.2823406209801873	-0.934297949635758	0.2823406209801873	0.934297949635758
165	chr16	49868113	49884165	17702	19	['ENSMUSG00000055447']	19	['ENSMUSG00000055447']	['ENSMUSG00000055447']	1	['ENSMUSG00000055447']	1	True	ENSMUSG00000055447	17702	2	+	shared_acceptor	0.8310530000242364	0.8172916446120555	0.013761355412180931	0.024089501578014982	0.013761355412180931	0.024089501578014982
166	chr16	49869081	49884165	17702	10	['ENSMUSG00000055447']	19	['ENSMUSG00000055447']	['ENSMUSG00000055447']	1	['ENSMUSG00000055447']	1	True	ENSMUSG00000055447	17702	2	+	shared_acceptor	0.1689469999757635	0.1827083553879445	-0.013761355412180987	-0.11297187782285878	0.013761355412180987	0.11297187782285878
