	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
83	chr2	73911061	73911252	40	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.5531176994797956	0.6121257084401911	-0.059008008960395486	-0.14624145209214134	0.059008008960395486	0.14624145209214134
84	chr2	93437471	93443369	41	10	['ENSMUSG00000027215']	9	['ENSMUSG00000027215']	['ENSMUSG00000027215']	1	['ENSMUSG00000027215']	1	True	ENSMUSG00000027215	6702	1	-	shared_acceptor	0.8236087524236493	0.8561202835647668	-0.03251153114111749	-0.055854345748704654	0.03251153114111749	0.055854345748704654
85	chr2	93437471	93462330	41	10	['ENSMUSG00000027215']	4	['ENSMUSG00000027215']	['ENSMUSG00000027215']	1	['ENSMUSG00000027215']	1	True	ENSMUSG00000027215	6702	1	-	shared_acceptor	0.17639124757635066	0.14387971643523328	0.03251153114111738	0.2939157539365076	0.03251153114111738	0.2939157539365076
86	chr2	156173023	156174097	42	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.055237757546293176	0.07028058635799302	-0.01504282881169984	-0.34747146978582144	0.01504282881169984	0.34747146978582144
87	chr2	156173023	156177336	42	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.9447622424537068	0.9297194136420069	0.015042828811699827	0.02315592722671818	0.015042828811699827	0.02315592722671818
88	chr2	156177386	156178880	43	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.20639214292792468	0.2037802042108913	0.002611938717033385	0.018374139444158555	0.002611938717033385	0.018374139444158555
89	chr2	156177386	156179177	43	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.7936078570720753	0.7962197957891086	-0.0026119387170333574	-0.004740431345479079	0.0026119387170333574	0.004740431345479079
90	chr2	157099504	157101321	44	3	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	1	True	ENSMUSG00000027639	7029	1	-	shared_acceptor	0.6273645422081852	0.6192554674298925	0.008109074778292702	0.018769291154538403	0.008109074778292702	0.018769291154538403
91	chr2	157099504	157101721	44	3	['ENSMUSG00000027639']	7	['ENSMUSG00000027639']	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	1	True	ENSMUSG00000027639	7029	1	-	shared_acceptor	0.37263545779181473	0.38074453257010754	-0.008109074778292813	-0.031058360751230252	0.008109074778292813	0.031058360751230252
92	chr2	181691355	181691490	45	16	['ENSMUSG00000002458']	12	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7181	1	-	shared_acceptor	0.9182733070255946	0.8821005719097205	0.036172735115874155	0.05798045617133413	0.036172735115874155	0.05798045617133413
93	chr2	181691355	181693879	45	16	['ENSMUSG00000002458']	6	['ENSMUSG00000002458']	['ENSMUSG00000002458']	1	['ENSMUSG00000002458']	1	True	ENSMUSG00000002458	7181	1	-	shared_acceptor	0.08172669297440535	0.11789942809027959	-0.03617273511587424	-0.5286774517069652	0.03617273511587424	0.5286774517069652
94	chr3	95033765	95033909	46	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.4446580078168051	0.4236862789465179	0.0209717288702872	0.06969975925148564	0.0209717288702872	0.06969975925148564
95	chr3	95033765	95033918	46	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.555341992183195	0.5763137210534822	-0.0209717288702872	-0.05347787872834686	0.0209717288702872	0.05347787872834686
96	chr3	130729303	130730121	47	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.012636289387479691	0.025086489752501197	-0.012450200365021506	-0.9893376757587182	0.012450200365021506	0.9893376757587182
97	chr3	130729303	130730318	47	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9873637106125203	0.9749135102474987	0.012450200365021535	0.018307386077742013	0.012450200365021535	0.018307386077742013
98	chr4	101155134	101156393	48	2	['ENSMUSG00000028530']	2	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.6961776314875869	0.7458991408051682	-0.049721509317581236	-0.09952510445523666	0.049721509317581236	0.09952510445523666
99	chr4	101155134	101189145	48	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.3038223685124132	0.2541008591948318	0.0497215093175814	0.2578268356944	0.0497215093175814	0.2578268356944
100	chr4	123554366	123564463	49	17	['ENSMUSG00000028649']	3	['ENSMUSG00000028649']	['ENSMUSG00000028649']	1	['ENSMUSG00000028649']	1	True	ENSMUSG00000028649	8264	1	-	shared_acceptor	0.2992825834752907	0.7583194172116727	-0.45903683373638204	-1.3412973367947159	0.45903683373638204	1.3412973367947159
101	chr4	123554366	123572617	49	17	['ENSMUSG00000028649']	2	['ENSMUSG00000028649']	['ENSMUSG00000028649']	1	['ENSMUSG00000028649']	1	True	ENSMUSG00000028649	8264	1	-	shared_acceptor	0.7007174165247092	0.24168058278832721	0.459036833736382	1.535731183253743	0.459036833736382	1.535731183253743
102	chr4	129593071	129593342	50	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.982144399709226	0.9811945096985387	0.0009498900106872377	0.001395990989402525	0.0009498900106872377	0.001395990989402525
103	chr4	129593071	129598975	50	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.01785560029077394	0.018805490301461236	-0.0009498900106872966	-0.07477728012005613	0.0009498900106872966	0.07477728012005613
104	chr4	133872004	133872844	51	9	['ENSMUSG00000003644']	2	['ENSMUSG00000003644']	['ENSMUSG00000003644']	1	['ENSMUSG00000003644']	1	True	ENSMUSG00000003644	8396	1	-	shared_acceptor	0.6006334322486637	0.661428587623036	-0.0607951553743723	-0.1391006214992091	0.0607951553743723	0.1391006214992091
105	chr4	133872004	133880917	51	9	['ENSMUSG00000003644']	6	['ENSMUSG00000003644']	['ENSMUSG00000003644']	1	['ENSMUSG00000003644']	1	True	ENSMUSG00000003644	8396	1	-	shared_acceptor	0.3993665677513363	0.338571412376964	0.0607951553743723	0.23825340163987319	0.0607951553743723	0.23825340163987319
106	chr4	135873100	135873264	52	2	['ENSMUSG00000028675']	0	[]	['ENSMUSG00000028675']	1	['ENSMUSG00000028675']	1	False	ENSMUSG00000028675	8426	1	-	shared_acceptor	0.045455871164448075	0.10134997187659195	-0.055894100712143874	-1.1568071182419026	0.055894100712143874	1.1568071182419026
107	chr4	135873100	135873277	52	2	['ENSMUSG00000028675']	1	['ENSMUSG00000028675']	['ENSMUSG00000028675']	1	['ENSMUSG00000028675']	1	True	ENSMUSG00000028675	8426	1	-	shared_acceptor	0.045595796424208565	0.11963272313488764	-0.07403692671067907	-1.3916393138274281	0.07403692671067907	1.3916393138274281
108	chr4	135873100	135873674	52	2	['ENSMUSG00000028675']	1	['ENSMUSG00000028675']	['ENSMUSG00000028675']	1	['ENSMUSG00000028675']	1	True	ENSMUSG00000028675	8426	1	-	shared_acceptor	0.9089483324113434	0.7790173049885204	0.12993102742282303	0.22254291251059583	0.12993102742282303	0.22254291251059583
109	chr5	33267038	33269442	53	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.907705708022487	0.8509992438275245	0.0567064641949625	0.0930667795974684	0.0567064641949625	0.0930667795974684
110	chr5	33267038	33274779	53	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.09229429197751308	0.14900075617247557	-0.05670646419496249	-0.6910063153866624	0.05670646419496249	0.6910063153866624
111	chr5	99962613	99963731	54	15	['ENSMUSG00000000568']	7	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.5219858437790106	0.5249289780585065	-0.002943134279495885	-0.008111560403409657	0.002943134279495885	0.008111560403409657
112	chr5	99962613	99963984	54	15	['ENSMUSG00000000568']	15	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.4780141562209894	0.4750710219414935	0.0029431342794959403	0.00891013482240699	0.0029431342794959403	0.00891013482240699
113	chr5	99967388	99976534	55	12	['ENSMUSG00000000568']	8	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.4496431013657965	0.5062654003891557	-0.05662229902335919	-0.17111355502237857	0.05662229902335919	0.17111355502237857
114	chr5	99967388	99978392	55	12	['ENSMUSG00000000568']	12	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.5503568986342035	0.4937345996108443	0.056622299023359135	0.15663174020546222	0.056622299023359135	0.15663174020546222
115	chr5	149050752	149051279	56	9	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.020022843173481	0.020593927735977697	-0.000571084562496698	-0.04057216300784994	0.000571084562496698	0.04057216300784994
116	chr5	149050752	149052900	56	9	['ENSMUSG00000066551']	5	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.979977156826519	0.9794060722640223	0.0005710845624966598	0.0008409798313050477	0.0005710845624966598	0.0008409798313050477
117	chr6	48766527	48767490	57	1	['ENSMUSG00000039264']	1	['ENSMUSG00000039264']	['ENSMUSG00000039264']	1	['ENSMUSG00000039264']	1	True	ENSMUSG00000039264	9672	1	-	shared_acceptor	0.9443137714942411	0.9443723820641852	-5.8610569944050894e-05	-8.954074066806761e-05	5.8610569944050894e-05	8.954074066806761e-05
118	chr6	48766527	48767527	57	1	['ENSMUSG00000039264']	0	[]	['ENSMUSG00000039264']	1	['ENSMUSG00000039264']	1	False	ENSMUSG00000039264	9672	1	-	shared_acceptor	0.05568622850575879	0.055627617935814784	5.861056994400926e-05	0.0015192572640314594	5.861056994400926e-05	0.0015192572640314594
119	chr6	51464212	51464428	58	16	['ENSMUSG00000004980']	10	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.48184011409313704	0.5692255803311062	-0.08738546623796911	-0.24044599024351543	0.08738546623796911	0.24044599024351543
120	chr6	51464212	51465179	58	16	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.5181598859068629	0.43077441966889374	0.08738546623796917	0.26646474893808336	0.08738546623796917	0.26646474893808336
121	chr6	51464548	51465179	59	8	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.7417230053418622	0.7772647415905628	-0.035541736248700606	-0.06752555741077798	0.035541736248700606	0.06752555741077798
122	chr6	51464548	51466190	59	8	['ENSMUSG00000004980']	0	[]	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	False	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.25827699465813786	0.22273525840943725	0.035541736248700606	0.21358919297432566	0.035541736248700606	0.21358919297432566
123	chr6	51467296	51467391	60	14	['ENSMUSG00000004980']	4	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.08947285142582062	0.07789776968199326	0.011575081743827362	0.1998679696390946	0.011575081743827362	0.1998679696390946
124	chr6	51467296	51469671	60	14	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.9105271485741794	0.9221022303180068	-0.011575081743827376	-0.01822467245383294	0.011575081743827376	0.01822467245383294
125	chr6	87845558	87845656	61	13	['ENSMUSG00000030057']	8	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.7019068537123887	0.6886724351246116	0.013234418587777075	0.027461658162649116	0.013234418587777075	0.027461658162649116
126	chr6	87845558	87845674	61	13	['ENSMUSG00000030057']	2	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.011933363055816715	0.021480085726112062	-0.009546722670295348	-0.8479990172378153	0.009546722670295348	0.8479990172378153
127	chr6	87845558	87845677	61	13	['ENSMUSG00000030057']	3	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.28615978323179453	0.2898474791492763	-0.003687695917481748	-0.018473007655393392	0.003687695917481748	0.018473007655393392
128	chr6	99016666	99028164	62	31	['ENSMUSG00000030067']	4	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9895	1	-	shared_acceptor	0.03902845417332842	0.19886978937467653	-0.1598413352013481	-2.349225873800428	0.1598413352013481	2.349225873800428
129	chr6	99016666	99075854	62	31	['ENSMUSG00000030067']	23	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9895	1	-	shared_acceptor	0.9609715458266715	0.8011302106253234	0.15984133520134813	0.2624569652258334	0.15984133520134813	0.2624569652258334
130	chr6	99076046	99096144	63	17	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9896	1	-	shared_acceptor	0.359163304754786	0.3312089888147638	0.02795431594002218	0.11689813175034813	0.02795431594002218	0.11689813175034813
131	chr6	99076046	99162839	63	17	['ENSMUSG00000030067']	25	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9896	1	-	shared_acceptor	0.640836695245214	0.6687910111852362	-0.02795431594002218	-0.06159869612783131	0.02795431594002218	0.06159869612783131
132	chr6	136933774	136941438	64	4	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	1	True	ENSMUSG00000030220	10111	1	-	shared_acceptor	0.011753814616696973	0.09877796407477439	-0.08702414945807742	-3.071060076143875	0.08702414945807742	3.071060076143875
133	chr6	136933774	136941651	64	4	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	1	True	ENSMUSG00000030220	10111	1	-	shared_acceptor	0.9246391412680347	0.8763259199000137	0.048313221368020964	0.07742290363806648	0.048313221368020964	0.07742290363806648
134	chr6	136933774	136941813	64	4	['ENSMUSG00000030220']	2	['ENSMUSG00000030220']	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	1	True	ENSMUSG00000030220	10111	1	-	shared_acceptor	0.0636070441152683	0.024896116025211783	0.03871092809005651	1.3532658203390922	0.03871092809005651	1.3532658203390922
135	chr7	44490971	44491163	65	5	['ENSMUSG00000008140']	2	['ENSMUSG00000008140']	['ENSMUSG00000008140']	1	['ENSMUSG00000008140']	1	True	ENSMUSG00000008140	10548	1	-	shared_acceptor	0.21535512695670958	0.17150123583944601	0.043853891117263566	0.32849869598873305	0.043853891117263566	0.32849869598873305
136	chr7	44490971	44491955	65	5	['ENSMUSG00000008140']	7	['ENSMUSG00000008140']	['ENSMUSG00000008140']	1	['ENSMUSG00000008140']	1	True	ENSMUSG00000008140	10548	1	-	shared_acceptor	0.7846448730432903	0.8284987641605539	-0.043853891117263566	-0.07845970130051677	0.043853891117263566	0.07845970130051677
137	chr7	45237285	45238500	66	10	['ENSMUSG00000030798']	10	['ENSMUSG00000030798']	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	True	ENSMUSG00000030798	10595	1	-	shared_acceptor	0.9999999999958155	0.9878118488777624	0.012188151118053048	0.017691820807358052	0.012188151118053048	0.017691820807358052
138	chr7	45237285	45238504	66	10	['ENSMUSG00000030798']	0	[]	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	False	ENSMUSG00000030798	10595	1	-	shared_acceptor	4.1844452570535695e-12	0.012188151122237655	-0.01218815111805321	-23.532951792912172	0.01218815111805321	23.532951792912172
139	chr7	45238573	45238660	67	12	['ENSMUSG00000030798']	10	['ENSMUSG00000030798']	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	True	ENSMUSG00000030798	10596	1	-	shared_acceptor	0.9619426704131994	0.9212633297758808	0.040679340637318595	0.062337326421213056	0.040679340637318595	0.062337326421213056
140	chr7	45238573	45238694	67	12	['ENSMUSG00000030798']	0	[]	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	False	ENSMUSG00000030798	10596	1	-	shared_acceptor	4.772285505204778e-12	0.015981339977214543	-0.015981339972442256	-23.923016556319617	0.015981339972442256	23.923016556319617
141	chr7	45238573	45238960	67	12	['ENSMUSG00000030798']	4	['ENSMUSG00000030798']	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	True	ENSMUSG00000030798	10596	1	-	shared_acceptor	0.03805732958202838	0.06275533024690465	-0.02469800066487627	-0.7215636537672627	0.02469800066487627	0.7215636537672627
142	chr7	126703175	126703969	68	6	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	1	True	ENSMUSG00000030707	10983	1	-	shared_acceptor	0.01671593977004121	0.015801704554066612	0.0009142352159745987	0.0811442680291794	0.0009142352159745987	0.0811442680291794
143	chr7	126703175	126704428	68	6	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	1	True	ENSMUSG00000030707	10983	1	-	shared_acceptor	0.0011379924082609964	0.028928960062412967	-0.027790967654151972	-4.667950406020337	0.027790967654151972	4.667950406020337
144	chr7	126703175	126704652	68	6	['ENSMUSG00000030707']	3	['ENSMUSG00000030707']	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	1	True	ENSMUSG00000030707	10983	1	-	shared_acceptor	0.9821460678216978	0.9552693353835203	0.026876732438177453	0.04003004842284858	0.026876732438177453	0.04003004842284858
145	chr7	126797777	126797974	69	13	['ENSMUSG00000030695']	6	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.060494158124111214	0.02784375141242086	0.03265040671169035	1.1194422013428342	0.03265040671169035	1.1194422013428342
146	chr7	126797777	126799045	69	13	['ENSMUSG00000030695']	4	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.9395058418758888	0.9721562485875792	-0.032650406711690394	-0.04928607536239036	0.032650406711690394	0.04928607536239036
147	chr7	143514638	143518850	70	6	['ENSMUSG00000059119']	1	['ENSMUSG00000059119']	['ENSMUSG00000059119']	1	['ENSMUSG00000059119']	1	True	ENSMUSG00000059119	11224	1	-	shared_acceptor	0.3674347215285143	0.3229017428421362	0.04453297868637812	0.18639273506780385	0.04453297868637812	0.18639273506780385
148	chr7	143514638	143520384	70	6	['ENSMUSG00000059119']	7	['ENSMUSG00000059119']	['ENSMUSG00000059119']	1	['ENSMUSG00000059119']	1	True	ENSMUSG00000059119	11224	1	-	shared_acceptor	0.6325652784714857	0.6770982571578639	-0.04453297868637818	-0.0981508371760359	0.04453297868637818	0.0981508371760359
149	chr8	70896313	70897333	71	12	['ENSMUSG00000045128']	2	['ENSMUSG00000045128']	['ENSMUSG00000045128']	1	['ENSMUSG00000045128']	1	True	ENSMUSG00000045128	11541	1	-	shared_acceptor	0.003820090934345376	0.0041651570636627505	-0.0003450661293173743	-0.12476388690875329	0.0003450661293173743	0.12476388690875329
150	chr8	70896313	70897359	71	12	['ENSMUSG00000045128']	11	['ENSMUSG00000045128']	['ENSMUSG00000045128']	1	['ENSMUSG00000045128']	1	True	ENSMUSG00000045128	11541	1	-	shared_acceptor	0.9961799090656546	0.9958348429363372	0.0003450661293173951	0.0004998207945239317	0.0003450661293173951	0.0004998207945239317
151	chr8	83729526	83730111	72	8	['ENSMUSG00000002885']	4	['ENSMUSG00000002885']	['ENSMUSG00000002885']	1	['ENSMUSG00000002885']	1	True	ENSMUSG00000002885	11641	1	-	shared_acceptor	0.249224729340041	0.2761050236143765	-0.026880294274335498	-0.14776990985448668	0.026880294274335498	0.14776990985448668
152	chr8	83729526	83733414	72	8	['ENSMUSG00000002885']	8	['ENSMUSG00000002885']	['ENSMUSG00000002885']	1	['ENSMUSG00000002885']	1	True	ENSMUSG00000002885	11641	1	-	shared_acceptor	0.750775270659959	0.7238949763856235	0.02688029427433547	0.05260072636829943	0.02688029427433547	0.05260072636829943
153	chr8	83734126	83734296	73	9	['ENSMUSG00000002885']	7	['ENSMUSG00000002885']	['ENSMUSG00000002885']	1	['ENSMUSG00000002885']	1	True	ENSMUSG00000002885	11643	1	-	shared_acceptor	0.9459214237714683	0.9217973303050614	0.02412409346640687	0.03727075668815445	0.02412409346640687	0.03727075668815445
154	chr8	83734126	83734302	73	9	['ENSMUSG00000002885']	3	['ENSMUSG00000002885']	['ENSMUSG00000002885']	1	['ENSMUSG00000002885']	1	True	ENSMUSG00000002885	11643	1	-	shared_acceptor	0.0540785762285317	0.07820266969493864	-0.02412409346640694	-0.5321606819992954	0.02412409346640694	0.5321606819992954
155	chr9	116131714	116158271	74	4	['ENSMUSG00000032440']	2	['ENSMUSG00000032440']	['ENSMUSG00000032440']	1	['ENSMUSG00000032440']	1	True	ENSMUSG00000032440	12643	1	-	shared_acceptor	0.4288344650118926	0.43392720241375216	-0.0050927374018595595	-0.017032171435120036	0.0050927374018595595	0.017032171435120036
156	chr9	116131714	116174944	74	4	['ENSMUSG00000032440']	4	['ENSMUSG00000032440']	['ENSMUSG00000032440']	1	['ENSMUSG00000032440']	1	True	ENSMUSG00000032440	12643	1	-	shared_acceptor	0.5711655349881074	0.5660727975862478	0.0050927374018595595	0.01292133035846521	0.0050927374018595595	0.01292133035846521
157	chrX	8142956	8143247	75	6	['ENSMUSG00000031167']	4	['ENSMUSG00000031167']	['ENSMUSG00000031167']	1	['ENSMUSG00000031167']	1	True	ENSMUSG00000031167	12736	1	-	shared_acceptor	0.24536484167106765	0.2615728718173362	-0.016208030146268537	-0.09228438375632919	0.016208030146268537	0.09228438375632919
158	chrX	8142956	8143251	75	6	['ENSMUSG00000031167']	4	['ENSMUSG00000031167']	['ENSMUSG00000031167']	1	['ENSMUSG00000031167']	1	True	ENSMUSG00000031167	12736	1	-	shared_acceptor	0.7546351583289324	0.7384271281826639	0.01620803014626848	0.03132376121005731	0.01620803014626848	0.03132376121005731
159	chrX	73714929	73716118	76	1	['ENSMUSG00000002015']	1	['ENSMUSG00000002015']	['ENSMUSG00000002015']	1	['ENSMUSG00000002015']	1	True	ENSMUSG00000002015	12864	1	-	shared_acceptor	0.9827342504601515	0.8667881346740274	0.11594611578612413	0.18112193291207176	0.11594611578612413	0.18112193291207176
160	chrX	73714929	73717661	76	1	['ENSMUSG00000002015']	0	[]	['ENSMUSG00000002015']	1	['ENSMUSG00000002015']	1	False	ENSMUSG00000002015	12864	1	-	shared_acceptor	0.01726574953984854	0.13321186532597265	-0.11594611578612411	-2.947737646955552	0.11594611578612411	2.947737646955552
161	chrX	140542157	140542846	77	8	['ENSMUSG00000031431']	3	['ENSMUSG00000031431']	['ENSMUSG00000031431']	1	['ENSMUSG00000031431']	1	True	ENSMUSG00000031431	13009	1	-	shared_acceptor	0.9999999999955234	0.9578338061053003	0.042166193890223025	0.06215273938570855	0.042166193890223025	0.06215273938570855
162	chrX	140542157	140598128	77	8	['ENSMUSG00000031431']	2	['ENSMUSG00000031431']	['ENSMUSG00000031431']	1	['ENSMUSG00000031431']	1	True	ENSMUSG00000031431	13009	1	-	shared_acceptor	4.476607177367465e-12	0.042166193894699555	-0.04216619389022295	-25.323139535788652	0.04216619389022295	25.323139535788652
163	chr1	37890585	37893939	78	3	['ENSMUSG00000026087']	4	['ENSMUSG00000026087']	['ENSMUSG00000026087']	1	['ENSMUSG00000026087']	1	True	ENSMUSG00000026087	13198	2	+	shared_acceptor	0.300795384484251	0.3094739707418394	-0.008678586257588383	-0.04103564217476219	0.008678586257588383	0.04103564217476219
164	chr1	37893024	37893939	78	3	['ENSMUSG00000026087']	4	['ENSMUSG00000026087']	['ENSMUSG00000026087']	1	['ENSMUSG00000026087']	1	True	ENSMUSG00000026087	13198	2	+	shared_acceptor	0.699204615515749	0.6905260292581606	0.008678586257588328	0.01801891056422744	0.008678586257588328	0.01801891056422744
165	chr1	39367935	39368149	79	2	['ENSMUSG00000073702']	14	['ENSMUSG00000073702']	['ENSMUSG00000073702']	1	['ENSMUSG00000073702']	1	True	ENSMUSG00000073702	13205	3	+	shared_acceptor	0.9788658084099365	0.975328761582786	0.003537046827150503	0.005222494793956586	0.003537046827150503	0.005222494793956586
166	chr1	39368007	39368149	79	1	['ENSMUSG00000073702']	14	['ENSMUSG00000073702']	['ENSMUSG00000073702']	1	['ENSMUSG00000073702']	1	True	ENSMUSG00000073702	13205	3	+	shared_acceptor	0.021134191590063415	0.02467123841721401	-0.0035370468271505966	-0.2232511978546725	0.0035370468271505966	0.2232511978546725
