	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
1037	chr3	89315568	89315808	492	4	['ENSMUSG00000028039']	2	['ENSMUSG00000028039']	['ENSMUSG00000028039']	1	['ENSMUSG00000028039']	1	True	ENSMUSG00000028039	7424	1	-	shared_acceptor	0.8895614886181352	0.8807169549826951	0.008844533635440133	0.014415891484688886	0.008844533635440133	0.014415891484688886
1038	chr3	89315568	89316070	492	4	['ENSMUSG00000028039']	5	['ENSMUSG00000028039']	['ENSMUSG00000028039']	1	['ENSMUSG00000028039']	1	True	ENSMUSG00000028039	7424	1	-	shared_acceptor	0.11043851138186478	0.11928304501730493	-0.008844533635440147	-0.11114564401203886	0.008844533635440147	0.11114564401203886
1039	chr3	89340180	89340401	493	11	['ENSMUSG00000028041']	8	['ENSMUSG00000028041']	['ENSMUSG00000028041']	1	['ENSMUSG00000028041']	1	True	ENSMUSG00000028041	7426	1	-	shared_acceptor	0.5302032376151997	0.48370651312491514	0.04649672449028458	0.13241351574179017	0.04649672449028458	0.13241351574179017
1040	chr3	89340180	89341508	493	11	['ENSMUSG00000028041']	9	['ENSMUSG00000028041']	['ENSMUSG00000028041']	1	['ENSMUSG00000028041']	1	True	ENSMUSG00000028041	7426	1	-	shared_acceptor	0.4697967623848002	0.5162934868750849	-0.04649672449028469	-0.13615462709052384	0.04649672449028469	0.13615462709052384
1041	chr3	89340473	89340863	494	7	['ENSMUSG00000028041']	4	['ENSMUSG00000028041']	['ENSMUSG00000028041']	1	['ENSMUSG00000028041']	1	True	ENSMUSG00000028041	7427	1	-	shared_acceptor	0.6759577320168624	0.7289952049920767	-0.05303747297521433	-0.10897628815031174	0.05303747297521433	0.10897628815031174
1042	chr3	89340473	89341508	494	7	['ENSMUSG00000028041']	9	['ENSMUSG00000028041']	['ENSMUSG00000028041']	1	['ENSMUSG00000028041']	1	True	ENSMUSG00000028041	7427	1	-	shared_acceptor	0.3240422679831377	0.2710047950079233	0.053037472975214384	0.2578636312045324	0.053037472975214384	0.2578636312045324
1043	chr3	90028378	90031296	495	15	['ENSMUSG00000042520']	2	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7446	1	-	shared_acceptor	0.2210724183312306	0.20744610253819776	0.013626315793032834	0.09178248856493587	0.013626315793032834	0.09178248856493587
1044	chr3	90028378	90031311	495	15	['ENSMUSG00000042520']	9	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7446	1	-	shared_acceptor	0.5032760165023317	0.46889774973517845	0.03437826676715322	0.10207649247074668	0.03437826676715322	0.10207649247074668
1045	chr3	90028378	90034065	495	15	['ENSMUSG00000042520']	15	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7446	1	-	shared_acceptor	0.27565156516643774	0.3236561477266239	-0.04800458256018614	-0.23161611364353085	0.04800458256018614	0.23161611364353085
1046	chr3	90038466	90038815	496	15	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7447	1	-	shared_acceptor	0.23712187007522756	0.2625156085138626	-0.025393738438635016	-0.14677447303880298	0.025393738438635016	0.14677447303880298
1047	chr3	90038466	90038848	496	15	['ENSMUSG00000042520']	11	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7447	1	-	shared_acceptor	0.7628781299247724	0.7374843914861374	0.025393738438635016	0.048840088596973696	0.025393738438635016	0.048840088596973696
1048	chr3	90047900	90052390	497	12	['ENSMUSG00000042520']	5	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.2007600222649971	0.19747590969233614	0.003284112572660952	0.023795343052514628	0.003284112572660952	0.023795343052514628
1049	chr3	90047900	90052455	497	12	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.7992399777350029	0.8025240903076638	-0.0032841125726609244	-0.005915951855888668	0.0032841125726609244	0.005915951855888668
1050	chr3	90213302	90213381	498	9	['ENSMUSG00000090733']	2	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.008377093825188468	0.008671420026846842	-0.0002943262016583733	-0.049818429783266005	0.0002943262016583733	0.049818429783266005
1051	chr3	90213302	90213610	498	9	['ENSMUSG00000090733']	7	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.9916229061748115	0.9913285799731532	0.0002943262016583681	0.00042827366901556155	0.0002943262016583681	0.00042827366901556155
1052	chr3	90500108	90502116	499	14	['ENSMUSG00000001017']	6	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.8089271881981858	0.8710154520743839	-0.062088263876198146	-0.10668846172031307	0.062088263876198146	0.10668846172031307
1053	chr3	90500108	90503096	499	14	['ENSMUSG00000001017']	16	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.19107281180181424	0.12898454792561614	0.06208826387619809	0.5669242606221649	0.06208826387619809	0.5669242606221649
1054	chr3	95033765	95033909	500	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.40393223690643715	0.3729288504581658	0.03100338644827133	0.11521287756804899	0.03100338644827133	0.11521287756804899
1055	chr3	95033765	95033918	500	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.5960677630935628	0.6270711495418342	-0.031003386448271386	-0.07315279439822964	0.031003386448271386	0.07315279439822964
1056	chr3	95130359	95131176	501	4	['ENSMUSG00000092607']	1	['ENSMUSG00000092607']	['ENSMUSG00000092607']	1	['ENSMUSG00000092607']	1	True	ENSMUSG00000092607	7498	1	-	shared_acceptor	0.2673932687745522	0.11996539031677803	0.1474278784577742	1.1563448892364747	0.1474278784577742	1.1563448892364747
1057	chr3	95130359	95132825	501	4	['ENSMUSG00000092607']	5	['ENSMUSG00000092607']	['ENSMUSG00000092607']	1	['ENSMUSG00000092607']	1	True	ENSMUSG00000092607	7498	1	-	shared_acceptor	0.7326067312254477	0.880034609683222	-0.14742787845777428	-0.2645213056672099	0.14742787845777428	0.2645213056672099
1058	chr3	95249871	95250167	502	8	['ENSMUSG00000028115']	4	['ENSMUSG00000028115']	['ENSMUSG00000028115']	1	['ENSMUSG00000028115']	1	True	ENSMUSG00000028115	7503	1	-	shared_acceptor	0.765092133325127	0.7974106181886119	-0.032318484863484875	-0.05968932671867877	0.032318484863484875	0.05968932671867877
1059	chr3	95249871	95250965	502	8	['ENSMUSG00000028115']	7	['ENSMUSG00000028115']	['ENSMUSG00000028115']	1	['ENSMUSG00000028115']	1	True	ENSMUSG00000028115	7503	1	-	shared_acceptor	0.23490786667487293	0.20258938181138808	0.03231848486348485	0.21353646558205597	0.03231848486348485	0.21353646558205597
1060	chr3	95735420	95735847	503	4	['ENSMUSG00000028108']	4	['ENSMUSG00000028108']	['ENSMUSG00000028108']	1	['ENSMUSG00000028108']	1	True	ENSMUSG00000028108	7518	1	-	shared_acceptor	0.9580635590229996	0.9868479200720769	-0.028784361049077334	-0.04270640355850581	0.028784361049077334	0.04270640355850581
1061	chr3	95735420	95736472	503	4	['ENSMUSG00000028108']	10	['ENSMUSG00000028108']	['ENSMUSG00000028108']	1	['ENSMUSG00000028108']	1	False	ENSMUSG00000028108	7518	1	-	shared_acceptor	0.041936440977000396	0.013152079927923143	0.02878436104907725	1.6729133823164153	0.02878436104907725	1.6729133823164153
1062	chr3	108703087	108711277	504	5	['ENSMUSG00000027883']	4	['ENSMUSG00000027883']	['ENSMUSG00000027883']	1	['ENSMUSG00000027883']	1	True	ENSMUSG00000027883	7634	1	-	shared_acceptor	0.7162539935621935	0.8320347816184226	-0.11578078805622904	-0.21617256063062007	0.11578078805622904	0.21617256063062007
1063	chr3	108703087	108722041	504	5	['ENSMUSG00000027883']	2	['ENSMUSG00000027883']	['ENSMUSG00000027883']	1	['ENSMUSG00000027883']	1	True	ENSMUSG00000027883	7634	1	-	shared_acceptor	0.2837460064378065	0.1679652183815775	0.11578078805622902	0.7564375679776845	0.11578078805622902	0.7564375679776845
1064	chr3	117782377	117800841	505	8	['ENSMUSG00000028007']	6	['ENSMUSG00000028007']	['ENSMUSG00000028007']	1	['ENSMUSG00000028007']	1	True	ENSMUSG00000028007	7650	1	-	shared_acceptor	0.8909464145267976	0.9303405462679998	-0.03939413174120221	-0.06242023949538521	0.03939413174120221	0.06242023949538521
1065	chr3	117782377	117829577	505	8	['ENSMUSG00000028007']	8	['ENSMUSG00000028007']	['ENSMUSG00000028007']	1	['ENSMUSG00000028007']	1	True	ENSMUSG00000028007	7650	1	-	shared_acceptor	0.1090535854732024	0.06965945373200023	0.03939413174120217	0.6466461318322714	0.03939413174120217	0.6466461318322714
1066	chr3	130729303	130730121	506	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.06549710424875818	0.041965340842692794	0.023531763406065387	0.6422328129906454	0.023531763406065387	0.6422328129906454
1067	chr3	130729303	130730189	506	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.008356922052709131	0.006245180855885145	0.0021117411968239862	0.4202282693045136	0.0021117411968239862	0.4202282693045136
1068	chr3	130729303	130730318	506	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9261459736985327	0.951789478301422	-0.025643504602889333	-0.03940290551600985	0.025643504602889333	0.03940290551600985
1069	chr3	135585516	135589327	507	9	['ENSMUSG00000028163']	7	['ENSMUSG00000028163']	['ENSMUSG00000028163']	1	['ENSMUSG00000028163']	1	True	ENSMUSG00000028163	7710	1	-	shared_acceptor	0.8781155090608703	0.8729172398918591	0.005198269169011227	0.008565846845207004	0.005198269169011227	0.008565846845207004
1070	chr3	135585516	135590316	507	9	['ENSMUSG00000028163']	9	['ENSMUSG00000028163']	['ENSMUSG00000028163']	1	['ENSMUSG00000028163']	1	True	ENSMUSG00000028163	7710	1	-	shared_acceptor	0.1218844909391296	0.12708276010814082	-0.005198269169011213	-0.06025376542861727	0.005198269169011213	0.06025376542861727
1071	chr3	138965997	138983722	508	10	['ENSMUSG00000028149']	6	['ENSMUSG00000028149']	['ENSMUSG00000028149']	1	['ENSMUSG00000028149']	1	True	ENSMUSG00000028149	7729	1	-	shared_acceptor	0.7351785223374423	0.6560470934197531	0.0791314289176892	0.16429523940540752	0.0791314289176892	0.16429523940540752
1072	chr3	138965997	139015546	508	10	['ENSMUSG00000028149']	9	['ENSMUSG00000028149']	['ENSMUSG00000028149']	1	['ENSMUSG00000028149']	1	True	ENSMUSG00000028149	7729	1	-	shared_acceptor	0.2648214776625577	0.34395290658024685	-0.07913142891768915	-0.37719091301006547	0.07913142891768915	0.37719091301006547
1073	chr3	144202052	144202248	509	6	['ENSMUSG00000028266']	2	['ENSMUSG00000028266']	['ENSMUSG00000028266']	1	['ENSMUSG00000028266']	1	True	ENSMUSG00000028266	7738	1	-	shared_acceptor	0.1822830104687974	0.4284566498146157	-0.24617363934581826	-1.2329691363613404	0.24617363934581826	1.2329691363613404
1074	chr3	144202052	144204820	509	6	['ENSMUSG00000028266']	3	['ENSMUSG00000028266']	['ENSMUSG00000028266']	1	['ENSMUSG00000028266']	1	True	ENSMUSG00000028266	7738	1	-	shared_acceptor	0.8177169895312026	0.5715433501853843	0.24617363934581837	0.5167386869454831	0.24617363934581837	0.5167386869454831
1075	chr3	144802183	144802932	510	6	['ENSMUSG00000028262']	4	['ENSMUSG00000028262']	['ENSMUSG00000028262']	1	['ENSMUSG00000028262']	1	True	ENSMUSG00000028262	7743	1	-	shared_acceptor	0.9694118323321738	0.9503490947956871	0.019062737536486685	0.02865213103798881	0.019062737536486685	0.02865213103798881
1076	chr3	144802183	144805676	510	6	['ENSMUSG00000028262']	6	['ENSMUSG00000028262']	['ENSMUSG00000028262']	1	['ENSMUSG00000028262']	1	True	ENSMUSG00000028262	7743	1	-	shared_acceptor	0.030588167667826363	0.04965090520431291	-0.019062737536486546	-0.6988463149093906	0.019062737536486546	0.6988463149093906
1077	chr3	153909599	153910064	511	14	['ENSMUSG00000038975']	8	['ENSMUSG00000038975']	['ENSMUSG00000038975']	1	['ENSMUSG00000038975']	1	True	ENSMUSG00000038975	7779	1	-	shared_acceptor	0.1587882307981376	0.09905633143301519	0.059731899365122396	0.6807828834260072	0.059731899365122396	0.6807828834260072
1078	chr3	153909599	153910261	511	14	['ENSMUSG00000038975']	20	['ENSMUSG00000038975']	['ENSMUSG00000038975']	1	['ENSMUSG00000038975']	1	True	ENSMUSG00000038975	7779	1	-	shared_acceptor	0.8412117692018625	0.9009436685669847	-0.05973189936512224	-0.09896786972151861	0.05973189936512224	0.09896786972151861
1079	chr4	9598302	9598733	512	16	['ENSMUSG00000028207']	10	['ENSMUSG00000028207']	['ENSMUSG00000028207']	1	['ENSMUSG00000028207']	1	True	ENSMUSG00000028207	7821	1	-	shared_acceptor	0.284373327609208	0.2147280064403637	0.06964532116884434	0.4052757835345413	0.06964532116884434	0.4052757835345413
1080	chr4	9598302	9601307	512	16	['ENSMUSG00000028207']	16	['ENSMUSG00000028207']	['ENSMUSG00000028207']	1	['ENSMUSG00000028207']	1	True	ENSMUSG00000028207	7821	1	-	shared_acceptor	0.715626672390792	0.7852719935596363	-0.06964532116884425	-0.13398528502411838	0.06964532116884425	0.13398528502411838
1081	chr4	11333474	11338722	513	7	['ENSMUSG00000040728']	3	['ENSMUSG00000040728']	['ENSMUSG00000040728']	1	['ENSMUSG00000040728']	1	True	ENSMUSG00000040728	7831	1	-	shared_acceptor	0.3830350068845488	0.5100826588810503	-0.12704765199650153	-0.41325480275349147	0.12704765199650153	0.41325480275349147
1082	chr4	11333474	11344112	513	7	['ENSMUSG00000040728']	7	['ENSMUSG00000040728']	['ENSMUSG00000040728']	1	['ENSMUSG00000040728']	1	True	ENSMUSG00000040728	7831	1	-	shared_acceptor	0.14442469800925115	0.14570464813580677	-0.001279950126555629	-0.012729423561596231	0.001279950126555629	0.012729423561596231
1083	chr4	11333474	11353295	513	7	['ENSMUSG00000040728']	10	['ENSMUSG00000040728']	['ENSMUSG00000040728']	1	['ENSMUSG00000040728']	1	True	ENSMUSG00000040728	7831	1	-	shared_acceptor	0.4725402951062001	0.34421269298314294	0.12832760212305716	0.4571370585917751	0.12832760212305716	0.4571370585917751
1084	chr4	11353464	11357460	514	10	['ENSMUSG00000040728']	2	['ENSMUSG00000040728']	['ENSMUSG00000040728']	1	['ENSMUSG00000040728']	1	True	ENSMUSG00000040728	7833	1	-	shared_acceptor	0.4836997682949908	0.5087898125033086	-0.025090044208317785	-0.07295793699169162	0.025090044208317785	0.07295793699169162
1085	chr4	11353464	11357472	514	10	['ENSMUSG00000040728']	8	['ENSMUSG00000040728']	['ENSMUSG00000040728']	1	['ENSMUSG00000040728']	1	True	ENSMUSG00000040728	7833	1	-	shared_acceptor	0.5163002317050092	0.4912101874966915	0.025090044208317674	0.07186976349030183	0.025090044208317674	0.07186976349030183
1086	chr4	16002022	16005357	515	4	['ENSMUSG00000041153']	2	['ENSMUSG00000041153']	['ENSMUSG00000041153']	1	['ENSMUSG00000041153']	1	True	ENSMUSG00000041153	7847	1	-	shared_acceptor	0.8209861875823316	0.8354979999548549	-0.014511812372523303	-0.02527842463558405	0.014511812372523303	0.02527842463558405
1087	chr4	16002022	16005386	515	4	['ENSMUSG00000041153']	2	['ENSMUSG00000041153']	['ENSMUSG00000041153']	1	['ENSMUSG00000041153']	1	True	ENSMUSG00000041153	7847	1	-	shared_acceptor	0.17901381241766853	0.16450200004514517	0.014511812372523358	0.12196578248577161	0.014511812372523358	0.12196578248577161
1088	chr4	34771415	34778224	516	7	['ENSMUSG00000028295']	3	['ENSMUSG00000028295']	['ENSMUSG00000028295']	1	['ENSMUSG00000028295']	1	True	ENSMUSG00000028295	7874	1	-	shared_acceptor	0.23771318126598615	0.2493585975988772	-0.011645416332891068	-0.06900004268621629	0.011645416332891068	0.06900004268621629
1089	chr4	34771415	34778279	516	7	['ENSMUSG00000028295']	4	['ENSMUSG00000028295']	['ENSMUSG00000028295']	1	['ENSMUSG00000028295']	1	True	ENSMUSG00000028295	7874	1	-	shared_acceptor	0.7622868187340138	0.7506414024011229	0.011645416332890957	0.022210063837116434	0.011645416332890957	0.022210063837116434
1090	chr4	40939185	40941525	517	6	['ENSMUSG00000028416']	6	['ENSMUSG00000028416']	['ENSMUSG00000028416']	1	['ENSMUSG00000028416']	1	True	ENSMUSG00000028416	7886	1	-	shared_acceptor	0.990983092429926	0.9908645171095348	0.0001185753203911677	0.00017263489473986343	0.0001185753203911677	0.00017263489473986343
1091	chr4	40939185	40943625	517	6	['ENSMUSG00000028416']	6	['ENSMUSG00000028416']	['ENSMUSG00000028416']	1	['ENSMUSG00000028416']	1	False	ENSMUSG00000028416	7886	1	-	shared_acceptor	0.009016907570073987	0.00913548289046526	-0.00011857532039127178	-0.018848254882336768	0.00011857532039127178	0.018848254882336768
1092	chr4	41769655	41769844	518	14	['ENSMUSG00000073888']	14	['ENSMUSG00000073888']	['ENSMUSG00000073888']	1	['ENSMUSG00000073888']	1	True	ENSMUSG00000073888	7903	1	-	shared_acceptor	0.9903889492565943	0.9920294884144616	-0.0016405391578673267	-0.002387788773914651	0.0016405391578673267	0.002387788773914651
1093	chr4	41769655	41769846	518	14	['ENSMUSG00000073888']	0	[]	['ENSMUSG00000073888']	1	['ENSMUSG00000073888']	1	False	ENSMUSG00000073888	7903	1	-	shared_acceptor	0.0056556091272827675	0.004935505274128437	0.0007201038531543308	0.19648458959185788	0.0007201038531543308	0.19648458959185788
1094	chr4	41769655	41770118	518	14	['ENSMUSG00000073888']	4	['ENSMUSG00000073888']	['ENSMUSG00000073888']	1	['ENSMUSG00000073888']	1	False	ENSMUSG00000073888	7903	1	-	shared_acceptor	0.00395544161612298	0.003035006311410012	0.0009204353047129682	0.38213915009588995	0.0009204353047129682	0.38213915009588995
1095	chr4	41769977	41770118	519	15	['ENSMUSG00000073888']	4	['ENSMUSG00000073888']	['ENSMUSG00000073888']	1	['ENSMUSG00000073888']	1	True	ENSMUSG00000073888	7904	1	-	shared_acceptor	0.9458609393350056	0.9087797943950159	0.03708114493998971	0.057697335135519154	0.03708114493998971	0.057697335135519154
1096	chr4	41769977	41771138	519	15	['ENSMUSG00000073888']	11	['ENSMUSG00000073888']	['ENSMUSG00000073888']	1	['ENSMUSG00000073888']	1	True	ENSMUSG00000073888	7904	1	-	shared_acceptor	0.05413906066499443	0.09122020560498406	-0.03708114493998963	-0.7526835547000261	0.03708114493998963	0.7526835547000261
1097	chr4	43518465	43518644	520	6	['ENSMUSG00000028464']	2	['ENSMUSG00000028464']	['ENSMUSG00000028464']	1	['ENSMUSG00000028464']	1	True	ENSMUSG00000028464	7923	1	-	shared_acceptor	0.15024411026037174	0.1530213975940824	-0.0027772873337106596	-0.02642496790585458	0.0027772873337106596	0.02642496790585458
1098	chr4	43518465	43519003	520	6	['ENSMUSG00000028464']	4	['ENSMUSG00000028464']	['ENSMUSG00000028464']	1	['ENSMUSG00000028464']	1	True	ENSMUSG00000028464	7923	1	-	shared_acceptor	0.8497558897396283	0.8469786024059176	0.002777287333710743	0.004722933677238639	0.002777287333710743	0.004722933677238639
1099	chr4	45105645	45106839	521	8	['ENSMUSG00000078713']	2	['ENSMUSG00000078713']	['ENSMUSG00000078713']	1	['ENSMUSG00000078713']	1	True	ENSMUSG00000078713	7939	1	-	shared_acceptor	0.07227397115871602	0.06391483657480361	0.008359134583912409	0.17732530066408625	0.008359134583912409	0.17732530066408625
1100	chr4	45105645	45107913	521	8	['ENSMUSG00000078713']	6	['ENSMUSG00000078713']	['ENSMUSG00000078713']	1	['ENSMUSG00000078713']	1	True	ENSMUSG00000078713	7939	1	-	shared_acceptor	0.9277260288412841	0.9360851634251963	-0.008359134583912242	-0.012940970532150903	0.008359134583912242	0.012940970532150903
1101	chr4	59517756	59524395	522	12	['ENSMUSG00000028382']	9	['ENSMUSG00000028382']	['ENSMUSG00000028382']	1	['ENSMUSG00000028382']	1	True	ENSMUSG00000028382	7987	1	-	shared_acceptor	0.8824685157861046	0.878631449013911	0.0038370667721936424	0.006286668636384413	0.0038370667721936424	0.006286668636384413
1102	chr4	59517756	59524404	522	12	['ENSMUSG00000028382']	8	['ENSMUSG00000028382']	['ENSMUSG00000028382']	1	['ENSMUSG00000028382']	1	True	ENSMUSG00000028382	7987	1	-	shared_acceptor	0.11753148421389549	0.12136855098608904	-0.0038370667721935453	-0.04634736231520131	0.0038370667721935453	0.04634736231520131
1103	chr4	59524477	59546149	523	12	['ENSMUSG00000028382']	10	['ENSMUSG00000028382']	['ENSMUSG00000028382']	1	['ENSMUSG00000028382']	1	True	ENSMUSG00000028382	7988	1	-	shared_acceptor	0.1659987649737529	0.14922612753985032	0.016772637433902587	0.15367235231467102	0.016772637433902587	0.15367235231467102
1104	chr4	59524477	59549148	523	12	['ENSMUSG00000028382']	13	['ENSMUSG00000028382']	['ENSMUSG00000028382']	1	['ENSMUSG00000028382']	1	True	ENSMUSG00000028382	7988	1	-	shared_acceptor	0.8340012350262471	0.8507738724601497	-0.01677263743390256	-0.028726208236344225	0.01677263743390256	0.028726208236344225
1105	chr4	59775550	59782254	524	5	['ENSMUSG00000038544']	3	['ENSMUSG00000038544']	['ENSMUSG00000038544']	1	['ENSMUSG00000038544']	1	True	ENSMUSG00000038544	7996	1	-	shared_acceptor	0.3937914231500658	0.5202068372152568	-0.12641541406519102	-0.4016536708183429	0.12641541406519102	0.4016536708183429
1106	chr4	59775550	59783728	524	5	['ENSMUSG00000038544']	4	['ENSMUSG00000038544']	['ENSMUSG00000038544']	1	['ENSMUSG00000038544']	1	True	ENSMUSG00000038544	7996	1	-	shared_acceptor	0.6062085768499341	0.4797931627847432	0.1264154140651909	0.33740166450684494	0.1264154140651909	0.33740166450684494
1107	chr4	62402916	62404456	525	4	['ENSMUSG00000066149']	3	['ENSMUSG00000066149']	['ENSMUSG00000066149']	1	['ENSMUSG00000066149']	1	True	ENSMUSG00000066149	8008	1	-	shared_acceptor	0.9315644052909836	0.9417791559339423	-0.010214750642958736	-0.015733276520624853	0.010214750642958736	0.015733276520624853
1108	chr4	62402916	62408552	525	4	['ENSMUSG00000066149']	3	['ENSMUSG00000066149']	['ENSMUSG00000066149']	1	['ENSMUSG00000066149']	1	True	ENSMUSG00000066149	8008	1	-	shared_acceptor	0.06843559470901643	0.05822084406605759	0.01021475064295884	0.23321113558771778	0.01021475064295884	0.23321113558771778
1109	chr4	82296812	82310303	526	12	['ENSMUSG00000008575']	8	['ENSMUSG00000008575']	['ENSMUSG00000008575']	1	['ENSMUSG00000008575']	1	True	ENSMUSG00000008575	8035	1	-	shared_acceptor	0.6395316217507254	0.5535322613736006	0.08599936037712486	0.20834829115510078	0.08599936037712486	0.20834829115510078
1110	chr4	82296812	82327729	526	12	['ENSMUSG00000008575']	12	['ENSMUSG00000008575']	['ENSMUSG00000008575']	1	['ENSMUSG00000008575']	1	True	ENSMUSG00000008575	8035	1	-	shared_acceptor	0.3604683782492746	0.44646773862639944	-0.08599936037712486	-0.30868322449661645	0.08599936037712486	0.30868322449661645
1111	chr4	99789680	99798696	527	6	['ENSMUSG00000028549']	3	['ENSMUSG00000028549']	['ENSMUSG00000028549']	1	['ENSMUSG00000028549']	1	True	ENSMUSG00000028549	8079	1	-	shared_acceptor	0.7034652407286411	0.597945839368057	0.10551940136058413	0.23446432497157488	0.10551940136058413	0.23446432497157488
1112	chr4	99789680	99814058	527	6	['ENSMUSG00000028549']	5	['ENSMUSG00000028549']	['ENSMUSG00000028549']	1	['ENSMUSG00000028549']	1	True	ENSMUSG00000028549	8079	1	-	shared_acceptor	0.29653475927135886	0.4020541606319429	-0.10551940136058402	-0.4391886335636188	0.10551940136058402	0.4391886335636188
1113	chr4	101155134	101156393	528	2	['ENSMUSG00000028530']	2	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.8889581738900784	0.838455994891113	0.050502178998965364	0.08438047264853363	0.050502178998965364	0.08438047264853363
1114	chr4	101155134	101189145	528	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.11104182610992154	0.16154400510888697	-0.05050217899896543	-0.5408240104879387	0.05050217899896543	0.5408240104879387
1115	chr4	106663232	106665656	529	6	['ENSMUSG00000025413']	5	['ENSMUSG00000025413']	['ENSMUSG00000025413']	1	['ENSMUSG00000025413']	1	True	ENSMUSG00000025413	8096	1	-	shared_acceptor	0.9611080808582677	0.9650966846778009	-0.003988603819533143	-0.0059748031694708895	0.003988603819533143	0.0059748031694708895
1116	chr4	106663232	106665673	529	6	['ENSMUSG00000025413']	0	[]	['ENSMUSG00000025413']	1	['ENSMUSG00000025413']	1	False	ENSMUSG00000025413	8096	1	-	shared_acceptor	0.03889191914173237	0.03490331532219912	0.003988603819533254	0.15610634421279013	0.003988603819533254	0.15610634421279013
1117	chr4	109087486	109091661	530	19	['ENSMUSG00000028559']	9	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.4233644521461766	0.39334677142830027	0.030017680717876305	0.10609839600545046	0.030017680717876305	0.10609839600545046
1118	chr4	109087486	109098503	530	19	['ENSMUSG00000028559']	20	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.5766355478538234	0.6066532285716997	-0.03001768071787625	-0.07321230999775086	0.03001768071787625	0.07321230999775086
1119	chr4	109102593	109117895	531	20	['ENSMUSG00000028559']	4	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.6577725598202062	0.5049740479203984	0.15279851189980787	0.38137957862402727	0.15279851189980787	0.38137957862402727
1120	chr4	109102593	109133744	531	20	['ENSMUSG00000028559']	13	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.3422274401797939	0.49502595207960165	-0.15279851189980775	-0.5325487187931588	0.15279851189980775	0.5325487187931588
