	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
1292	chr15	27619624	27623282	3867	4	['ENSMUSG00000046034']	2	['ENSMUSG00000046034']	['ENSMUSG00000046034']	1	['ENSMUSG00000046034']	1	True	ENSMUSG00000046034	3867	1	-	shared_acceptor	0.9288228519441873	0.8960119880727765	0.032810863871410856	0.05188543263112978	0.032810863871410856	0.05188543263112978
1293	chr15	27619624	27630458	3867	4	['ENSMUSG00000046034']	4	['ENSMUSG00000046034']	['ENSMUSG00000046034']	1	['ENSMUSG00000046034']	1	True	ENSMUSG00000046034	3867	1	-	shared_acceptor	0.07117714805581271	0.10398801192722343	-0.03281086387141072	-0.5469311801841816	0.03281086387141072	0.5469311801841816
1294	chr15	31598061	31601302	3876	4	['ENSMUSG00000022234']	1	['ENSMUSG00000022234']	['ENSMUSG00000022234']	1	['ENSMUSG00000022234']	1	True	ENSMUSG00000022234	3876	1	-	shared_acceptor	0.03436597244193251	0.019665647659740867	0.014700324782191646	0.8053030518552156	0.014700324782191646	0.8053030518552156
1295	chr15	31598061	31601601	3876	4	['ENSMUSG00000022234']	3	['ENSMUSG00000022234']	['ENSMUSG00000022234']	1	['ENSMUSG00000022234']	1	True	ENSMUSG00000022234	3876	1	-	shared_acceptor	0.9656340275580676	0.9803343523402591	-0.01470032478219152	-0.021797362483944874	0.01470032478219152	0.021797362483944874
1296	chr15	34443078	34443167	3893	2	['ENSMUSG00000058600']	0	[]	['ENSMUSG00000058600']	1	['ENSMUSG00000058600']	1	False	ENSMUSG00000058600	3893	1	-	shared_acceptor	0.006571539219849981	0.0040204809002299694	0.002551058319620011	0.7088631100601006	0.002551058319620011	0.7088631100601006
1297	chr15	34443078	34443185	3893	2	['ENSMUSG00000058600']	2	['ENSMUSG00000058600']	['ENSMUSG00000058600']	1	['ENSMUSG00000058600']	1	True	ENSMUSG00000058600	3893	1	-	shared_acceptor	0.9934284607801501	0.99597951909977	-0.002551058319619881	-0.0036999964185735635	0.002551058319619881	0.0036999964185735635
1298	chr15	34609295	34624972	3895	4	['ENSMUSG00000038879']	5	['ENSMUSG00000038879']	['ENSMUSG00000038879']	1	['ENSMUSG00000038879']	1	True	ENSMUSG00000038879	3895	1	-	shared_acceptor	0.9618223218331868	0.9443807600794729	0.01744156175371392	0.02640175867055415	0.01744156175371392	0.02640175867055415
1299	chr15	34609295	34648666	3895	4	['ENSMUSG00000038879']	4	['ENSMUSG00000038879']	['ENSMUSG00000038879']	1	['ENSMUSG00000038879']	1	False	ENSMUSG00000038879	3895	1	-	shared_acceptor	0.03817767816681326	0.05561923992052707	-0.017441561753713815	-0.5428546517066168	0.017441561753713815	0.5428546517066168
1300	chr15	34625032	34648666	3896	6	['ENSMUSG00000038879']	4	['ENSMUSG00000038879']	['ENSMUSG00000038879']	1	['ENSMUSG00000038879']	1	True	ENSMUSG00000038879	3896	1	-	shared_acceptor	0.9608498570962697	0.9522082827645733	0.008641574331696433	0.013033834108941343	0.008641574331696433	0.013033834108941343
1301	chr15	34625032	34650382	3896	6	['ENSMUSG00000038879']	6	['ENSMUSG00000038879']	['ENSMUSG00000038879']	1	['ENSMUSG00000038879']	1	True	ENSMUSG00000038879	3896	1	-	shared_acceptor	0.03915014290373028	0.04779171723542666	-0.008641574331696385	-0.28774302669775054	0.008641574331696385	0.28774302669775054
1302	chr15	35935414	35936960	3901	6	['ENSMUSG00000014313']	0	[]	['ENSMUSG00000014313']	1	['ENSMUSG00000014313']	1	False	ENSMUSG00000014313	3901	1	-	shared_acceptor	0.0024052151231320614	0.0021291354435078107	0.0002760796796242508	0.17589812827182882	0.0002760796796242508	0.17589812827182882
1303	chr15	35935414	35937155	3901	6	['ENSMUSG00000014313']	7	['ENSMUSG00000014313']	['ENSMUSG00000014313']	1	['ENSMUSG00000014313']	1	True	ENSMUSG00000014313	3901	1	-	shared_acceptor	0.9975947848768679	0.9978708645564923	-0.00027607967962439695	-0.0003992038519326064	0.00027607967962439695	0.0003992038519326064
1304	chr15	36596100	36596519	3904	4	['ENSMUSG00000022283']	1	['ENSMUSG00000022283']	['ENSMUSG00000022283']	1	['ENSMUSG00000022283']	1	True	ENSMUSG00000022283	3904	1	-	shared_acceptor	0.011291725969077546	0.008260041646781945	0.0030316843222956014	0.45104501490091486	0.0030316843222956014	0.45104501490091486
1305	chr15	36596100	36596563	3904	4	['ENSMUSG00000022283']	5	['ENSMUSG00000022283']	['ENSMUSG00000022283']	1	['ENSMUSG00000022283']	1	True	ENSMUSG00000022283	3904	1	-	shared_acceptor	0.9887082740309224	0.991739958353218	-0.0030316843222956136	-0.004416979225065652	0.0030316843222956136	0.004416979225065652
1306	chr15	36790989	36793168	3906	8	['ENSMUSG00000022285']	1	['ENSMUSG00000022285']	['ENSMUSG00000022285']	1	['ENSMUSG00000022285']	1	True	ENSMUSG00000022285	3906	1	-	shared_acceptor	0.006843044375350608	0.011345841015232939	-0.004502796639882331	-0.7294532616662179	0.004502796639882331	0.7294532616662179
1307	chr15	36790989	36793479	3906	8	['ENSMUSG00000022285']	4	['ENSMUSG00000022285']	['ENSMUSG00000022285']	1	['ENSMUSG00000022285']	1	True	ENSMUSG00000022285	3906	1	-	shared_acceptor	0.9666922589347422	0.9692407512536424	-0.0025484923189001973	-0.0037983745624658935	0.0025484923189001973	0.0037983745624658935
1308	chr15	36790989	36794145	3906	8	['ENSMUSG00000022285']	3	['ENSMUSG00000022285']	['ENSMUSG00000022285']	1	['ENSMUSG00000022285']	1	True	ENSMUSG00000022285	3906	1	-	shared_acceptor	0.026464696689907148	0.019413407731124696	0.007051288958782452	0.44701571598659484	0.007051288958782452	0.44701571598659484
1309	chr15	38501601	38507187	3915	5	['ENSMUSG00000037458']	2	['ENSMUSG00000037458']	['ENSMUSG00000037458']	1	['ENSMUSG00000037458']	1	True	ENSMUSG00000037458	3915	1	-	shared_acceptor	0.09184624498711212	0.11080792310843447	-0.01896167812132235	-0.27076839456838053	0.01896167812132235	0.27076839456838053
1310	chr15	38501601	38514473	3915	5	['ENSMUSG00000037458']	6	['ENSMUSG00000037458']	['ENSMUSG00000037458']	1	['ENSMUSG00000037458']	1	True	ENSMUSG00000037458	3915	1	-	shared_acceptor	0.9081537550128878	0.8891920768915654	0.018961678121322323	0.030441480362190854	0.018961678121322323	0.030441480362190854
1311	chr15	51790114	51796388	3933	4	['ENSMUSG00000022312']	2	['ENSMUSG00000022312']	['ENSMUSG00000022312']	1	['ENSMUSG00000022312']	1	True	ENSMUSG00000022312	3933	1	-	shared_acceptor	0.9907630831850085	0.9918442285304211	-0.001081145345412593	-0.0015734464128370502	0.001081145345412593	0.0015734464128370502
1312	chr15	51790114	51797613	3933	4	['ENSMUSG00000022312']	3	['ENSMUSG00000022312']	['ENSMUSG00000022312']	1	['ENSMUSG00000022312']	1	True	ENSMUSG00000022312	3933	1	-	shared_acceptor	0.009236916814991536	0.00815577146957888	0.0010811453454126554	0.17959000436567507	0.0010811453454126554	0.17959000436567507
1313	chr15	55543385	55548142	3946	7	['ENSMUSG00000022370']	4	['ENSMUSG00000022370']	['ENSMUSG00000022370']	1	['ENSMUSG00000022370']	1	True	ENSMUSG00000022370	3946	1	-	shared_acceptor	0.9477914553773403	0.9590079044945026	-0.011216449117162242	-0.016973051792651614	0.011216449117162242	0.016973051792651614
1314	chr15	55543385	55555320	3946	7	['ENSMUSG00000022370']	5	['ENSMUSG00000022370']	['ENSMUSG00000022370']	1	['ENSMUSG00000022370']	1	True	ENSMUSG00000022370	3946	1	-	shared_acceptor	0.0522085446226596	0.04099209550549741	0.011216449117162193	0.34894019272663535	0.011216449117162193	0.34894019272663535
1315	chr15	58921418	58923905	3957	9	['ENSMUSG00000050891']	4	['ENSMUSG00000050891']	['ENSMUSG00000050891']	1	['ENSMUSG00000050891']	1	True	ENSMUSG00000050891	3957	1	-	shared_acceptor	0.8359813012583076	0.8561853944662717	-0.020204093207964124	-0.03445255168665695	0.020204093207964124	0.03445255168665695
1316	chr15	58921418	58926436	3957	9	['ENSMUSG00000050891']	10	['ENSMUSG00000050891']	['ENSMUSG00000050891']	1	['ENSMUSG00000050891']	1	True	ENSMUSG00000050891	3957	1	-	shared_acceptor	0.16401869874169242	0.14381460553372838	0.02020409320796404	0.18965009504289165	0.02020409320796404	0.18965009504289165
1317	chr15	58926486	58928544	3958	12	['ENSMUSG00000050891']	1	['ENSMUSG00000050891']	['ENSMUSG00000050891']	1	['ENSMUSG00000050891']	1	True	ENSMUSG00000050891	3958	1	-	shared_acceptor	0.07585778758598953	0.0793273135543683	-0.003469525968378767	-0.0645203960060079	0.003469525968378767	0.0645203960060079
1318	chr15	58926486	58928684	3958	12	['ENSMUSG00000050891']	11	['ENSMUSG00000050891']	['ENSMUSG00000050891']	1	['ENSMUSG00000050891']	1	True	ENSMUSG00000050891	3958	1	-	shared_acceptor	0.9241422124140105	0.9206726864456317	0.003469525968378795	0.005426532285637206	0.003469525968378795	0.005426532285637206
1319	chr15	58956591	58964497	3961	6	['ENSMUSG00000022353']	2	['ENSMUSG00000022353']	['ENSMUSG00000022353']	1	['ENSMUSG00000022353']	1	True	ENSMUSG00000022353	3961	1	-	shared_acceptor	0.15979572189142804	0.2895940047721989	-0.12979828288077083	-0.8578029473162379	0.12979828288077083	0.8578029473162379
1320	chr15	58956591	58968839	3961	6	['ENSMUSG00000022353']	4	['ENSMUSG00000022353']	['ENSMUSG00000022353']	1	['ENSMUSG00000022353']	1	True	ENSMUSG00000022353	3961	1	-	shared_acceptor	0.840204278108572	0.7104059952278011	0.1297982828807709	0.24209637449970312	0.1297982828807709	0.24209637449970312
1321	chr15	63828054	63828165	3968	6	['ENSMUSG00000056293']	6	['ENSMUSG00000056293']	['ENSMUSG00000056293']	1	['ENSMUSG00000056293']	1	True	ENSMUSG00000056293	3968	1	-	shared_acceptor	0.9650835799566769	0.9416825373844552	0.023401042572221753	0.03541311423487929	0.023401042572221753	0.03541311423487929
1322	chr15	63828054	63830762	3968	6	['ENSMUSG00000056293']	6	['ENSMUSG00000056293']	['ENSMUSG00000056293']	1	['ENSMUSG00000056293']	1	False	ENSMUSG00000056293	3968	1	-	shared_acceptor	0.03491642004332306	0.058317462615544796	-0.02340104257222174	-0.7400222849821256	0.02340104257222174	0.7400222849821256
1323	chr15	63833477	63834930	3969	6	['ENSMUSG00000056293']	6	['ENSMUSG00000056293']	['ENSMUSG00000056293']	1	['ENSMUSG00000056293']	1	True	ENSMUSG00000056293	3969	1	-	shared_acceptor	0.9785112707218401	0.977771156865245	0.0007401138565951149	0.001091620131528262	0.0007401138565951149	0.001091620131528262
1324	chr15	63833477	63835011	3969	6	['ENSMUSG00000056293']	0	[]	['ENSMUSG00000056293']	1	['ENSMUSG00000056293']	1	False	ENSMUSG00000056293	3969	1	-	shared_acceptor	0.02148872927815985	0.022228843134754983	-0.0007401138565951322	-0.04885269281681914	0.0007401138565951322	0.04885269281681914
1325	chr15	63950128	63956600	3970	12	['ENSMUSG00000022378']	10	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	True	ENSMUSG00000022378	3970	1	-	shared_acceptor	0.7766669602303045	0.5784953674505059	0.19817159277979857	0.4249906873372595	0.19817159277979857	0.4249906873372595
1326	chr15	63950128	63957585	3970	12	['ENSMUSG00000022378']	3	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	True	ENSMUSG00000022378	3970	1	-	shared_acceptor	0.08628157615492323	0.1757351509395075	-0.08945357478458428	-1.026278346413275	0.08945357478458428	1.026278346413275
1327	chr15	63950128	63970930	3970	12	['ENSMUSG00000022378']	5	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	False	ENSMUSG00000022378	3970	1	-	shared_acceptor	0.13705146361477222	0.24576948160998663	-0.10871801799521441	-0.8425880404962998	0.10871801799521441	0.8425880404962998
1328	chr15	63956683	63957585	3971	5	['ENSMUSG00000022378']	3	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	True	ENSMUSG00000022378	3971	1	-	shared_acceptor	0.19389916207524058	0.23061464685778899	-0.03671548478254841	-0.25017757461046175	0.03671548478254841	0.25017757461046175
1329	chr15	63956683	63970930	3971	5	['ENSMUSG00000022378']	5	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	True	ENSMUSG00000022378	3971	1	-	shared_acceptor	0.6929023836612466	0.7067963812042937	-0.013893997543047099	-0.02864253399442651	0.013893997543047099	0.02864253399442651
1330	chr15	63956683	63997898	3971	5	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	False	ENSMUSG00000022378	3971	1	-	shared_acceptor	0.11319845426351298	0.0625889719379174	0.050609482325595576	0.8548738634082205	0.050609482325595576	0.8548738634082205
1331	chr15	63970969	63997898	3972	5	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	True	ENSMUSG00000022378	3972	1	-	shared_acceptor	0.7409410090720033	0.5777259149153354	0.1632150941566679	0.3589734738552427	0.1632150941566679	0.3589734738552427
1332	chr15	63970969	64022570	3972	5	['ENSMUSG00000022378']	3	['ENSMUSG00000022378']	['ENSMUSG00000022378']	1	['ENSMUSG00000022378']	1	True	ENSMUSG00000022378	3972	1	-	shared_acceptor	0.2590589909279967	0.4222740850846647	-0.16321509415666796	-0.7048990548839573	0.16321509415666796	0.7048990548839573
1333	chr15	73031644	73042177	3985	10	['ENSMUSG00000047921']	4	['ENSMUSG00000047921']	['ENSMUSG00000047921']	1	['ENSMUSG00000047921']	1	True	ENSMUSG00000047921	3985	1	-	shared_acceptor	0.46014442340620604	0.6705044326995856	-0.21036000929337956	-0.5431601245445883	0.21036000929337956	0.5431601245445883
1334	chr15	73031644	73050595	3985	10	['ENSMUSG00000047921']	10	['ENSMUSG00000047921']	['ENSMUSG00000047921']	1	['ENSMUSG00000047921']	1	True	ENSMUSG00000047921	3985	1	-	shared_acceptor	0.539855576593794	0.32949556730041435	0.21036000929337967	0.7123144472826941	0.21036000929337967	0.7123144472826941
1335	chr15	73210898	73211987	3986	6	['ENSMUSG00000022607']	2	['ENSMUSG00000022607']	['ENSMUSG00000022607']	1	['ENSMUSG00000022607']	1	True	ENSMUSG00000022607	3986	1	-	shared_acceptor	0.6520397111342314	0.7419376990737212	-0.08989798793948978	-0.18633821625021063	0.08989798793948978	0.18633821625021063
1336	chr15	73210898	73215979	3986	6	['ENSMUSG00000022607']	6	['ENSMUSG00000022607']	['ENSMUSG00000022607']	1	['ENSMUSG00000022607']	1	True	ENSMUSG00000022607	3986	1	-	shared_acceptor	0.34796028886576863	0.25806230092627885	0.08989798793948978	0.43120326528134645	0.08989798793948978	0.43120326528134645
1337	chr15	73274585	73275621	3988	9	['ENSMUSG00000022607']	4	['ENSMUSG00000022607']	['ENSMUSG00000022607']	1	['ENSMUSG00000022607']	1	True	ENSMUSG00000022607	3988	1	-	shared_acceptor	0.2766515475412932	0.27907774949293634	-0.00242620195164317	-0.012597110747167406	0.00242620195164317	0.012597110747167406
1338	chr15	73274585	73276857	3988	9	['ENSMUSG00000022607']	9	['ENSMUSG00000022607']	['ENSMUSG00000022607']	1	['ENSMUSG00000022607']	1	True	ENSMUSG00000022607	3988	1	-	shared_acceptor	0.7233484524587067	0.7209222505070637	0.0024262019516430033	0.004847114608619585	0.0024262019516430033	0.004847114608619585
1339	chr15	73343360	73365041	3990	8	['ENSMUSG00000022607']	1	['ENSMUSG00000022607']	['ENSMUSG00000022607']	1	['ENSMUSG00000022607']	1	True	ENSMUSG00000022607	3990	1	-	shared_acceptor	0.21206684730765857	0.2802371732944848	-0.06817032598682621	-0.4021292393863225	0.06817032598682621	0.4021292393863225
1340	chr15	73343360	73394648	3990	8	['ENSMUSG00000022607']	8	['ENSMUSG00000022607']	['ENSMUSG00000022607']	1	['ENSMUSG00000022607']	1	True	ENSMUSG00000022607	3990	1	-	shared_acceptor	0.7879331526923414	0.7197628267055152	0.06817032598682626	0.13055164426599225	0.06817032598682626	0.13055164426599225
1341	chr15	75893848	75894017	4011	4	['ENSMUSG00000022574']	4	['ENSMUSG00000022574']	['ENSMUSG00000022574']	1	['ENSMUSG00000022574']	1	True	ENSMUSG00000022574	4011	1	-	shared_acceptor	0.9342259370043974	0.9394020946283685	-0.005176157623971167	-0.007971311059666614	0.005176157623971167	0.007971311059666614
1342	chr15	75893848	75894320	4011	4	['ENSMUSG00000022574']	0	[]	['ENSMUSG00000022574']	1	['ENSMUSG00000022574']	1	False	ENSMUSG00000022574	4011	1	-	shared_acceptor	0.06577406299560258	0.060597905371631476	0.005176157623971105	0.11825086297806475	0.005176157623971105	0.11825086297806475
1343	chr15	75896920	75897226	4013	23	['ENSMUSG00000055762']	4	['ENSMUSG00000055762']	['ENSMUSG00000055762']	1	['ENSMUSG00000055762']	1	True	ENSMUSG00000055762	4013	1	-	shared_acceptor	0.015559461270229556	0.013802475236602652	0.0017569860336269037	0.17286508485339702	0.0017569860336269037	0.17286508485339702
1344	chr15	75896920	75900691	4013	23	['ENSMUSG00000055762']	13	['ENSMUSG00000055762']	['ENSMUSG00000055762']	1	['ENSMUSG00000055762']	1	True	ENSMUSG00000055762	4013	1	-	shared_acceptor	0.6109996571423157	0.6446014358979131	-0.033601778755597334	-0.07723583150188562	0.033601778755597334	0.07723583150188562
1345	chr15	75896920	75901132	4013	23	['ENSMUSG00000055762']	26	['ENSMUSG00000055762']	['ENSMUSG00000055762']	1	['ENSMUSG00000055762']	1	True	ENSMUSG00000055762	4013	1	-	shared_acceptor	0.37344088158745464	0.34159608886548426	0.03184479272197038	0.1285884148044696	0.03184479272197038	0.1285884148044696
1346	chr15	75919294	75921182	4016	2	['ENSMUSG00000022571']	0	[]	['ENSMUSG00000022571']	1	['ENSMUSG00000022571']	1	False	ENSMUSG00000022571	4016	1	-	shared_acceptor	0.035503373585916986	0.03153223701116343	0.003971136574753557	0.17112858947923026	0.003971136574753557	0.17112858947923026
1347	chr15	75919294	75921376	4016	2	['ENSMUSG00000022571']	2	['ENSMUSG00000022571']	['ENSMUSG00000022571']	1	['ENSMUSG00000022571']	1	True	ENSMUSG00000022571	4016	1	-	shared_acceptor	0.9644966264140831	0.9684677629888365	-0.003971136574753453	-0.005927835120884316	0.003971136574753453	0.005927835120884316
1348	chr15	75926194	75926290	4017	14	['ENSMUSG00000022570']	5	['ENSMUSG00000022570']	['ENSMUSG00000022570']	1	['ENSMUSG00000022570']	1	True	ENSMUSG00000022570	4017	1	-	shared_acceptor	0.03093421474594145	0.05237830873978196	-0.021444093993840514	-0.7597660455832251	0.021444093993840514	0.7597660455832251
1349	chr15	75926194	75926324	4017	14	['ENSMUSG00000022570']	9	['ENSMUSG00000022570']	['ENSMUSG00000022570']	1	['ENSMUSG00000022570']	1	True	ENSMUSG00000022570	4017	1	-	shared_acceptor	0.9690657852540585	0.9476216912602181	0.021444093993840396	0.0322833840666243	0.021444093993840396	0.0322833840666243
1350	chr15	75926458	75926743	4018	11	['ENSMUSG00000022570']	2	['ENSMUSG00000022570']	['ENSMUSG00000022570']	1	['ENSMUSG00000022570']	1	True	ENSMUSG00000022570	4018	1	-	shared_acceptor	0.023007322224264243	0.0351282005668737	-0.012120878342609456	-0.6105365741579245	0.012120878342609456	0.6105365741579245
1351	chr15	75926458	75926799	4018	11	['ENSMUSG00000022570']	12	['ENSMUSG00000022570']	['ENSMUSG00000022570']	1	['ENSMUSG00000022570']	1	True	ENSMUSG00000022570	4018	1	-	shared_acceptor	0.9769926777757358	0.9648717994331263	0.012120878342609553	0.01801048257378278	0.012120878342609553	0.01801048257378278
1352	chr15	75929050	75929653	4019	10	['ENSMUSG00000022570']	4	['ENSMUSG00000022570']	['ENSMUSG00000022570']	1	['ENSMUSG00000022570']	1	True	ENSMUSG00000022570	4019	1	-	shared_acceptor	0.398924299722937	0.44840007682657335	-0.04947577710363632	-0.16867151977338368	0.04947577710363632	0.16867151977338368
1353	chr15	75929050	75929719	4019	10	['ENSMUSG00000022570']	6	['ENSMUSG00000022570']	['ENSMUSG00000022570']	1	['ENSMUSG00000022570']	1	True	ENSMUSG00000022570	4019	1	-	shared_acceptor	0.6010757002770629	0.5515999231734267	0.049475777103636265	0.12392444119124502	0.049475777103636265	0.12392444119124502
1354	chr15	76072569	76074607	4030	9	['ENSMUSG00000002524']	3	['ENSMUSG00000002524']	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	1	True	ENSMUSG00000002524	4030	1	-	shared_acceptor	0.21159882817185297	0.21380777533615372	-0.0022089471643007563	-0.014982681136384013	0.0022089471643007563	0.014982681136384013
1355	chr15	76072569	76075542	4030	9	['ENSMUSG00000002524']	11	['ENSMUSG00000002524']	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	1	True	ENSMUSG00000002524	4030	1	-	shared_acceptor	0.788401171828147	0.7861922246638462	0.0022089471643007563	0.004047824934594602	0.0022089471643007563	0.004047824934594602
1356	chr15	76077703	76079227	4031	11	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	1	True	ENSMUSG00000002524	4031	1	-	shared_acceptor	0.01582561686909309	0.021265026197631463	-0.005439409328538373	-0.4262208732108723	0.005439409328538373	0.4262208732108723
1357	chr15	76077703	76079370	4031	11	['ENSMUSG00000002524']	2	['ENSMUSG00000002524']	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	1	True	ENSMUSG00000002524	4031	1	-	shared_acceptor	0.01810879627466258	0.030447656615582585	-0.012338860340920004	-0.7496405131627215	0.012338860340920004	0.7496405131627215
1358	chr15	76077703	76080850	4031	11	['ENSMUSG00000002524']	6	['ENSMUSG00000002524']	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	1	True	ENSMUSG00000002524	4031	1	-	shared_acceptor	0.9660655868562443	0.9482873171867858	0.017778269669458502	0.026796897063029748	0.017778269669458502	0.026796897063029748
1359	chr15	76194813	76195424	4033	36	['ENSMUSG00000022565']	2	['ENSMUSG00000022565']	['ENSMUSG00000022565']	1	['ENSMUSG00000063268', 'ENSMUSG00000022565']	2	True	ENSMUSG00000022565	4033	1	-	shared_acceptor	0.22833393793746762	0.5543519165812723	-0.32601797864380466	-1.2796568151327006	0.32601797864380466	1.2796568151327006
1360	chr15	76194813	76197980	4033	36	['ENSMUSG00000022565']	2	['ENSMUSG00000022565']	['ENSMUSG00000022565']	1	['ENSMUSG00000063268', 'ENSMUSG00000022565']	2	True	ENSMUSG00000022565	4033	1	-	shared_acceptor	0.06391310350927164	0.07423583171511298	-0.010322728205841347	-0.21600395953774587	0.010322728205841347	0.21600395953774587
1361	chr15	76194813	76199549	4033	36	['ENSMUSG00000022565']	6	['ENSMUSG00000022565']	['ENSMUSG00000022565']	1	['ENSMUSG00000063268', 'ENSMUSG00000022565']	2	True	ENSMUSG00000022565	4033	1	-	shared_acceptor	0.08470671984742548	0.09841067811437512	-0.013703958266949645	-0.216338438072325	0.013703958266949645	0.216338438072325
1362	chr15	76194813	76205598	4033	36	['ENSMUSG00000022565']	6	['ENSMUSG00000022565']	['ENSMUSG00000022565']	1	['ENSMUSG00000063268', 'ENSMUSG00000022565']	2	True	ENSMUSG00000022565	4033	1	-	shared_acceptor	0.03212206848154471	0.09286436529885267	-0.06074229681730796	-1.5315602729162667	0.06074229681730796	1.5315602729162667
1363	chr15	76194813	76208965	4033	36	['ENSMUSG00000022565']	4	['ENSMUSG00000022565']	['ENSMUSG00000022565']	1	['ENSMUSG00000063268', 'ENSMUSG00000022565']	2	True	ENSMUSG00000022565	4033	1	-	shared_acceptor	0.4519512755515911	0.0922807163520958	0.3596705591994953	2.2920661245088367	0.3596705591994953	2.2920661245088367
1364	chr15	76194813	76229358	4033	36	['ENSMUSG00000022565']	2	['ENSMUSG00000022565']	['ENSMUSG00000022565']	1	['ENSMUSG00000063268', 'ENSMUSG00000022565']	2	True	ENSMUSG00000022565	4033	1	-	shared_acceptor	0.1389728946726994	0.08785649193829104	0.05111640273440837	0.6615827208765102	0.05111640273440837	0.6615827208765102
1365	chr15	76615240	76615875	4049	5	['ENSMUSG00000063354']	5	['ENSMUSG00000063354']	['ENSMUSG00000063354']	1	['ENSMUSG00000063354']	1	True	ENSMUSG00000063354	4049	1	-	shared_acceptor	0.9762825369735713	0.9703136875786101	0.005968849394961118	0.00884750139015248	0.005968849394961118	0.00884750139015248
1366	chr15	76615240	76616573	4049	5	['ENSMUSG00000063354']	4	['ENSMUSG00000063354']	['ENSMUSG00000063354']	1	['ENSMUSG00000063354']	1	False	ENSMUSG00000063354	4049	1	-	shared_acceptor	0.023717463026428732	0.029686312421389964	-0.005968849394961232	-0.323848185200049	0.005968849394961232	0.323848185200049
1367	chr15	77132942	77153530	4062	23	['ENSMUSG00000033565']	12	['ENSMUSG00000033565']	['ENSMUSG00000033565']	1	['ENSMUSG00000033565']	1	True	ENSMUSG00000033565	4062	1	-	shared_acceptor	0.3817944514918064	0.4095464451459065	-0.027751993654100082	-0.1012309349658751	0.027751993654100082	0.1012309349658751
1368	chr15	77132942	77231387	4062	23	['ENSMUSG00000033565']	8	['ENSMUSG00000033565']	['ENSMUSG00000033565']	1	['ENSMUSG00000033565']	1	True	ENSMUSG00000033565	4062	1	-	shared_acceptor	0.6182055485081936	0.5904535548540936	0.027751993654100082	0.06626302107290238	0.027751993654100082	0.06626302107290238
1369	chr15	79054085	79054266	4080	7	['ENSMUSG00000033055']	1	['ENSMUSG00000033055']	['ENSMUSG00000033055']	1	['ENSMUSG00000033055']	1	True	ENSMUSG00000033055	4080	1	-	shared_acceptor	0.07592698492339202	0.06718465216865149	0.008742332754740526	0.17648101936031546	0.008742332754740526	0.17648101936031546
1370	chr15	79054085	79054496	4080	7	['ENSMUSG00000033055']	8	['ENSMUSG00000033055']	['ENSMUSG00000033055']	1	['ENSMUSG00000033055']	1	True	ENSMUSG00000033055	4080	1	-	shared_acceptor	0.9240730150766079	0.9328153478313485	-0.008742332754740567	-0.013584675890544684	0.008742332754740567	0.013584675890544684
1371	chr15	79318011	79327635	4087	9	['ENSMUSG00000042632']	4	['ENSMUSG00000042632']	['ENSMUSG00000042632']	1	['ENSMUSG00000042632']	1	True	ENSMUSG00000042632	4087	1	-	shared_acceptor	0.5038202909098866	0.5016367492115479	0.0021835416983386757	0.006266184630778104	0.0021835416983386757	0.006266184630778104
1372	chr15	79318011	79328210	4087	9	['ENSMUSG00000042632']	2	['ENSMUSG00000042632']	['ENSMUSG00000042632']	1	['ENSMUSG00000042632']	1	True	ENSMUSG00000042632	4087	1	-	shared_acceptor	0.4961797090901134	0.49836325078845206	-0.0021835416983386757	-0.006334949745086638	0.0021835416983386757	0.006334949745086638
1373	chr15	79366679	79368598	4088	8	['ENSMUSG00000009035']	0	[]	['ENSMUSG00000009035']	1	['ENSMUSG00000009035']	1	False	ENSMUSG00000009035	4088	1	-	shared_acceptor	0.2647355522974355	0.1487924821418028	0.11594307015563271	0.8312503133706888	0.11594307015563271	0.8312503133706888
1374	chr15	79366679	79369670	4088	8	['ENSMUSG00000009035']	8	['ENSMUSG00000009035']	['ENSMUSG00000009035']	1	['ENSMUSG00000009035']	1	True	ENSMUSG00000009035	4088	1	-	shared_acceptor	0.7352644477025645	0.8512075178581973	-0.11594307015563277	-0.21124766462954098	0.11594307015563277	0.21124766462954098
