	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
367	chr10	88477169	88480815	167	10	['ENSMUSG00000060002']	10	['ENSMUSG00000060002']	['ENSMUSG00000060002']	1	['ENSMUSG00000060002']	1	True	ENSMUSG00000060002	1257	1	-	shared_acceptor	0.9384411423959266	0.9525481841169762	-0.014107041721049596	-0.02152580810022872	0.014107041721049596	0.02152580810022872
368	chr10	88477169	88482231	167	10	['ENSMUSG00000060002']	10	['ENSMUSG00000060002']	['ENSMUSG00000060002']	1	['ENSMUSG00000060002']	1	False	ENSMUSG00000060002	1257	1	-	shared_acceptor	0.06155885760407351	0.047451815883023815	0.014107041721049693	0.3755031544622005	0.014107041721049693	0.3755031544622005
369	chr10	89480628	89483372	168	6	['ENSMUSG00000047638']	4	['ENSMUSG00000047638']	['ENSMUSG00000047638']	1	['ENSMUSG00000047638']	1	True	ENSMUSG00000047638	1260	1	-	shared_acceptor	0.30709254443181605	0.3323538082235394	-0.025261263791723332	-0.11404639742178979	0.025261263791723332	0.11404639742178979
370	chr10	89480628	89483384	168	6	['ENSMUSG00000047638']	2	['ENSMUSG00000047638']	['ENSMUSG00000047638']	1	['ENSMUSG00000047638']	1	True	ENSMUSG00000047638	1260	1	-	shared_acceptor	0.6929074555681839	0.6676461917764606	0.025261263791723332	0.05357890693210332	0.025261263791723332	0.05357890693210332
371	chr10	89498418	89506508	169	6	['ENSMUSG00000047638']	4	['ENSMUSG00000047638']	['ENSMUSG00000047638']	1	['ENSMUSG00000047638']	1	True	ENSMUSG00000047638	1261	1	-	shared_acceptor	0.9256499883035323	0.9327770740238515	-0.007127085720319171	-0.011065553047908142	0.007127085720319171	0.011065553047908142
372	chr10	89498418	89516437	169	6	['ENSMUSG00000047638']	2	['ENSMUSG00000047638']	['ENSMUSG00000047638']	1	['ENSMUSG00000047638']	1	True	ENSMUSG00000047638	1261	1	-	shared_acceptor	0.0743500116964677	0.06722292597614843	0.007127085720319268	0.14537962775609214	0.007127085720319268	0.14537962775609214
373	chr10	91123707	91123912	170	4	['ENSMUSG00000061904']	0	[]	['ENSMUSG00000061904']	1	['ENSMUSG00000061904']	1	False	ENSMUSG00000061904	1271	1	-	shared_acceptor	0.004662216158716242	0.00295473437352099	0.001707481785195252	0.6579872762541212	0.001707481785195252	0.6579872762541212
374	chr10	91123707	91123916	170	4	['ENSMUSG00000061904']	4	['ENSMUSG00000061904']	['ENSMUSG00000061904']	1	['ENSMUSG00000061904']	1	True	ENSMUSG00000061904	1271	1	-	shared_acceptor	0.9953377838412838	0.997045265626479	-0.0017074817851951973	-0.0024727936780792725	0.0017074817851951973	0.0024727936780792725
375	chr10	91151798	91152628	171	10	['ENSMUSG00000019961']	8	['ENSMUSG00000019961']	['ENSMUSG00000019961']	1	['ENSMUSG00000019961']	1	True	ENSMUSG00000019961	1272	1	-	shared_acceptor	0.8612097121386114	0.8802051382483528	-0.018995426109741365	-0.03147520420417982	0.018995426109741365	0.03147520420417982
376	chr10	91151798	91158748	171	10	['ENSMUSG00000019961']	9	['ENSMUSG00000019961']	['ENSMUSG00000019961']	1	['ENSMUSG00000019961']	1	True	ENSMUSG00000019961	1272	1	-	shared_acceptor	0.13879028786138858	0.11979486175164712	0.01899542610974146	0.21234058492655006	0.01899542610974146	0.21234058492655006
377	chr10	91152739	91153085	172	8	['ENSMUSG00000019961']	6	['ENSMUSG00000019961']	['ENSMUSG00000019961']	1	['ENSMUSG00000019961']	1	True	ENSMUSG00000019961	1273	1	-	shared_acceptor	0.9490715798432785	0.9630908353944263	-0.014019255551147802	-0.02115497374275195	0.014019255551147802	0.02115497374275195
378	chr10	91152739	91158748	172	8	['ENSMUSG00000019961']	9	['ENSMUSG00000019961']	['ENSMUSG00000019961']	1	['ENSMUSG00000019961']	1	True	ENSMUSG00000019961	1273	1	-	shared_acceptor	0.050928420156721464	0.036909164605573724	0.01401925555114774	0.4644918692413018	0.01401925555114774	0.4644918692413018
379	chr10	91153181	91153278	173	6	['ENSMUSG00000019961']	4	['ENSMUSG00000019961']	['ENSMUSG00000019961']	1	['ENSMUSG00000019961']	1	True	ENSMUSG00000019961	1274	1	-	shared_acceptor	0.7350602705636621	0.7902664577532438	-0.0552061871895817	-0.10447662806046454	0.0552061871895817	0.10447662806046454
380	chr10	91153181	91158748	173	6	['ENSMUSG00000019961']	9	['ENSMUSG00000019961']	['ENSMUSG00000019961']	1	['ENSMUSG00000019961']	1	True	ENSMUSG00000019961	1274	1	-	shared_acceptor	0.2649397294363379	0.20973354224675625	0.055206187189581674	0.337106592918595	0.055206187189581674	0.337106592918595
381	chr10	91166070	91170286	174	15	['ENSMUSG00000019961']	1	['ENSMUSG00000019961']	['ENSMUSG00000019961']	1	['ENSMUSG00000019961']	1	True	ENSMUSG00000019961	1275	1	-	shared_acceptor	0.03310372648499666	0.015794067226325387	0.017309659258671273	1.0676108463087255	0.017309659258671273	1.0676108463087255
382	chr10	91166070	91171038	174	15	['ENSMUSG00000019961']	13	['ENSMUSG00000019961']	['ENSMUSG00000019961']	1	['ENSMUSG00000019961']	1	True	ENSMUSG00000019961	1275	1	-	shared_acceptor	0.9668962735150034	0.9842059327736746	-0.01730965925867123	-0.025599084121836528	0.01730965925867123	0.025599084121836528
383	chr10	95322890	95323469	175	5	['ENSMUSG00000045867']	2	['ENSMUSG00000045867']	['ENSMUSG00000045867']	1	['ENSMUSG00000045867']	1	True	ENSMUSG00000045867	1287	1	-	shared_acceptor	0.6442426629113643	0.48627893432995273	0.1579637285814116	0.4058201058415496	0.1579637285814116	0.4058201058415496
384	chr10	95322890	95323985	175	5	['ENSMUSG00000045867']	2	['ENSMUSG00000045867']	['ENSMUSG00000045867']	1	['ENSMUSG00000045867']	1	True	ENSMUSG00000045867	1287	1	-	shared_acceptor	0.22623319195694874	0.2966747404140421	-0.07044154845709338	-0.3910714852373407	0.07044154845709338	0.3910714852373407
385	chr10	95322890	95324001	175	5	['ENSMUSG00000045867']	2	['ENSMUSG00000045867']	['ENSMUSG00000045867']	1	['ENSMUSG00000045867']	1	True	ENSMUSG00000045867	1287	1	-	shared_acceptor	0.12952414513168686	0.21704632525600515	-0.08752218012431828	-0.7447819307515409	0.08752218012431828	0.7447819307515409
386	chr10	95413111	95414645	176	15	['ENSMUSG00000020027']	1	['ENSMUSG00000020027']	['ENSMUSG00000020027']	1	['ENSMUSG00000020027']	1	True	ENSMUSG00000020027	1288	1	-	shared_acceptor	0.03903844325974804	0.02513432218688274	0.013904121072865303	0.6352367196061088	0.013904121072865303	0.6352367196061088
387	chr10	95413111	95414831	176	15	['ENSMUSG00000020027']	15	['ENSMUSG00000020027']	['ENSMUSG00000020027']	1	['ENSMUSG00000020027']	1	True	ENSMUSG00000020027	1288	1	-	shared_acceptor	0.9609615567402521	0.9748656778131173	-0.013904121072865205	-0.020724733175899207	0.013904121072865205	0.020724733175899207
388	chr10	95415192	95416000	177	8	['ENSMUSG00000020027']	3	['ENSMUSG00000020027']	['ENSMUSG00000020027']	1	['ENSMUSG00000020027']	1	True	ENSMUSG00000020027	1289	1	-	shared_acceptor	0.0370225525542468	0.023597347118103566	0.013425205436143235	0.6497796676547223	0.013425205436143235	0.6497796676547223
389	chr10	95415192	95416618	177	8	['ENSMUSG00000020027']	2	['ENSMUSG00000020027']	['ENSMUSG00000020027']	1	['ENSMUSG00000020027']	1	True	ENSMUSG00000020027	1289	1	-	shared_acceptor	0.9629774474457531	0.9764026528818964	-0.01342520543614334	-0.0199742037879658	0.01342520543614334	0.0199742037879658
390	chr10	95480978	95490246	178	7	['ENSMUSG00000062981']	5	['ENSMUSG00000062981']	['ENSMUSG00000062981']	1	['ENSMUSG00000062981']	1	True	ENSMUSG00000062981	1290	1	-	shared_acceptor	0.9845734617216202	0.9905607537196874	-0.005987291998067246	-0.00874660856512144	0.005987291998067246	0.00874660856512144
391	chr10	95480978	95493631	178	7	['ENSMUSG00000062981']	8	['ENSMUSG00000062981']	['ENSMUSG00000062981']	1	['ENSMUSG00000062981']	1	True	ENSMUSG00000062981	1290	1	-	shared_acceptor	0.01542653827837982	0.009439246280312626	0.005987291998067194	0.7086707268080659	0.005987291998067194	0.7086707268080659
392	chr10	115220409	115220688	179	3	['ENSMUSG00000020130']	0	[]	['ENSMUSG00000020130']	1	['ENSMUSG00000020130']	1	False	ENSMUSG00000020130	1321	1	-	shared_acceptor	0.06482649771773238	0.14881727955286617	-0.08399078183513378	-1.1988865007494414	0.08399078183513378	1.1988865007494414
393	chr10	115220409	115221583	179	3	['ENSMUSG00000020130']	3	['ENSMUSG00000020130']	['ENSMUSG00000020130']	1	['ENSMUSG00000020130']	1	True	ENSMUSG00000020130	1321	1	-	shared_acceptor	0.9351735022822676	0.8511827204471338	0.08399078183513375	0.13576518868013054	0.08399078183513375	0.13576518868013054
394	chr10	115221686	115222606	180	2	['ENSMUSG00000020130']	0	[]	['ENSMUSG00000020130']	1	['ENSMUSG00000020130']	1	False	ENSMUSG00000020130	1322	1	-	shared_acceptor	0.014868501824335226	0.07075449311839024	-0.05588599129405502	-2.2505624032965548	0.05588599129405502	2.2505624032965548
395	chr10	115221686	115229125	180	2	['ENSMUSG00000020130']	2	['ENSMUSG00000020130']	['ENSMUSG00000020130']	1	['ENSMUSG00000020130']	1	True	ENSMUSG00000020130	1322	1	-	shared_acceptor	0.9851314981756648	0.9292455068816098	0.055885991294055026	0.08425650506603674	0.055885991294055026	0.08425650506603674
396	chr10	115359768	115361809	181	13	['ENSMUSG00000069520']	10	['ENSMUSG00000069520']	['ENSMUSG00000069520']	1	['ENSMUSG00000069520']	1	True	ENSMUSG00000069520	1325	1	-	shared_acceptor	0.9462330210177944	0.9478709763325768	-0.001637955314782391	-0.0024951856916985704	0.001637955314782391	0.0024951856916985704
397	chr10	115359768	115361907	181	13	['ENSMUSG00000069520']	3	['ENSMUSG00000069520']	['ENSMUSG00000069520']	1	['ENSMUSG00000069520']	1	True	ENSMUSG00000069520	1325	1	-	shared_acceptor	0.0537669789822057	0.052129023667423204	0.0016379553147824952	0.044633572277009925	0.0016379553147824952	0.044633572277009925
398	chr10	115361960	115362052	182	4	['ENSMUSG00000069520']	1	['ENSMUSG00000069520']	['ENSMUSG00000069520']	1	['ENSMUSG00000069520']	1	True	ENSMUSG00000069520	1326	1	-	shared_acceptor	0.8258784970832801	0.8573939675173299	-0.031515470434049786	-0.05402871802749251	0.031515470434049786	0.05402871802749251
399	chr10	115361960	115362065	182	4	['ENSMUSG00000069520']	1	['ENSMUSG00000069520']	['ENSMUSG00000069520']	1	['ENSMUSG00000069520']	1	True	ENSMUSG00000069520	1326	1	-	shared_acceptor	0.17412150291671988	0.14260603248267015	0.03151547043404973	0.2880593643986695	0.03151547043404973	0.2880593643986695
400	chr10	115372947	115376352	183	4	['ENSMUSG00000020137']	2	['ENSMUSG00000020137']	['ENSMUSG00000020137']	1	['ENSMUSG00000020137']	1	True	ENSMUSG00000020137	1327	1	-	shared_acceptor	0.8451607926769118	0.8215689212594638	0.023591871417448007	0.04084423395456932	0.023591871417448007	0.04084423395456932
401	chr10	115372947	115384205	183	4	['ENSMUSG00000020137']	4	['ENSMUSG00000020137']	['ENSMUSG00000020137']	1	['ENSMUSG00000020137']	1	True	ENSMUSG00000020137	1327	1	-	shared_acceptor	0.15483920732308823	0.17843107874053626	-0.023591871417448035	-0.20459609433098214	0.023591871417448035	0.20459609433098214
402	chr10	116501318	116504035	184	17	['ENSMUSG00000020166']	14	['ENSMUSG00000020166']	['ENSMUSG00000020166']	1	['ENSMUSG00000020166']	1	True	ENSMUSG00000020166	1330	1	-	shared_acceptor	0.9150437510862753	0.9252961158624278	-0.010252364776152434	-0.016074410043187312	0.010252364776152434	0.016074410043187312
403	chr10	116501318	116517317	184	17	['ENSMUSG00000020166']	21	['ENSMUSG00000020166']	['ENSMUSG00000020166']	1	['ENSMUSG00000020166']	1	True	ENSMUSG00000020166	1330	1	-	shared_acceptor	0.08495624891372479	0.07470388413757217	0.010252364776152614	0.18553680954441676	0.010252364776152614	0.18553680954441676
404	chr10	116517384	116527827	185	23	['ENSMUSG00000020166']	19	['ENSMUSG00000020166']	['ENSMUSG00000020166']	1	['ENSMUSG00000020166']	1	True	ENSMUSG00000020166	1333	1	-	shared_acceptor	0.8593253713678215	0.899145383540814	-0.03982001217299247	-0.06534991422097469	0.03982001217299247	0.06534991422097469
405	chr10	116517384	116549033	185	23	['ENSMUSG00000020166']	26	['ENSMUSG00000020166']	['ENSMUSG00000020166']	1	['ENSMUSG00000020166']	1	True	ENSMUSG00000020166	1333	1	-	shared_acceptor	0.14067462863217853	0.10085461645918599	0.03982001217299254	0.4800850282453757	0.03982001217299254	0.4800850282453757
406	chr10	116527950	116537221	186	21	['ENSMUSG00000020166']	5	['ENSMUSG00000020166']	['ENSMUSG00000020166']	1	['ENSMUSG00000020166']	1	True	ENSMUSG00000020166	1334	1	-	shared_acceptor	0.056961480935778915	0.08036412902577926	-0.023402648090000346	-0.49656502750374765	0.023402648090000346	0.49656502750374765
407	chr10	116527950	116549033	186	21	['ENSMUSG00000020166']	26	['ENSMUSG00000020166']	['ENSMUSG00000020166']	1	['ENSMUSG00000020166']	1	True	ENSMUSG00000020166	1334	1	-	shared_acceptor	0.9430385190642212	0.9196358709742207	0.023402648090000477	0.03625395956835767	0.023402648090000477	0.03625395956835767
408	chr10	116919652	116928189	187	4	['ENSMUSG00000064181']	2	['ENSMUSG00000064181']	['ENSMUSG00000064181']	1	['ENSMUSG00000064181']	1	True	ENSMUSG00000064181	1336	1	-	shared_acceptor	0.9027844495844923	0.934543284404196	-0.03175883481970365	-0.04987991708130722	0.03175883481970365	0.04987991708130722
409	chr10	116919652	116937397	187	4	['ENSMUSG00000064181']	4	['ENSMUSG00000064181']	['ENSMUSG00000064181']	1	['ENSMUSG00000064181']	1	True	ENSMUSG00000064181	1336	1	-	shared_acceptor	0.09721555041550767	0.06545671559580407	0.031758834819703596	0.5706458813849751	0.031758834819703596	0.5706458813849751
410	chr10	117063051	117063160	188	6	['ENSMUSG00000034024']	3	['ENSMUSG00000034024']	['ENSMUSG00000034024']	1	['ENSMUSG00000034024']	1	True	ENSMUSG00000034024	1339	1	-	shared_acceptor	0.046865709188471	0.10787944642759716	-0.061013737239126155	-1.2028153868831883	0.061013737239126155	1.2028153868831883
411	chr10	117063051	117063706	188	6	['ENSMUSG00000034024']	7	['ENSMUSG00000034024']	['ENSMUSG00000034024']	1	['ENSMUSG00000034024']	1	True	ENSMUSG00000034024	1339	1	-	shared_acceptor	0.953134290811529	0.8921205535724028	0.061013737239126176	0.0954408184518703	0.061013737239126176	0.0954408184518703
412	chr10	117361361	117361774	189	8	['ENSMUSG00000055531']	2	['ENSMUSG00000055531']	['ENSMUSG00000055531']	1	['ENSMUSG00000055531']	1	True	ENSMUSG00000055531	1343	1	-	shared_acceptor	0.27050611750931847	0.26093187214839225	0.009574245360926215	0.05198804448611294	0.009574245360926215	0.05198804448611294
413	chr10	117361361	117362014	189	8	['ENSMUSG00000055531']	8	['ENSMUSG00000055531']	['ENSMUSG00000055531']	1	['ENSMUSG00000055531']	1	True	ENSMUSG00000055531	1343	1	-	shared_acceptor	0.7294938824906816	0.7390681278516078	-0.009574245360926215	-0.018811479375813345	0.009574245360926215	0.018811479375813345
414	chr10	117705230	117709700	190	9	['ENSMUSG00000020184']	5	['ENSMUSG00000020184']	['ENSMUSG00000020184']	1	['ENSMUSG00000020184']	1	True	ENSMUSG00000020184	1344	1	-	shared_acceptor	0.8697177872751414	0.9101688278403762	-0.04045104056523485	-0.06558683645201144	0.04045104056523485	0.06558683645201144
415	chr10	117705230	117709946	190	9	['ENSMUSG00000020184']	7	['ENSMUSG00000020184']	['ENSMUSG00000020184']	1	['ENSMUSG00000020184']	1	True	ENSMUSG00000020184	1344	1	-	shared_acceptor	0.13028221272485865	0.08983117215962388	0.04045104056523477	0.5363520588608548	0.04045104056523477	0.5363520588608548
416	chr10	121622992	121626105	191	2	['ENSMUSG00000034667']	2	['ENSMUSG00000034667']	['ENSMUSG00000034667']	1	['ENSMUSG00000034667']	1	True	ENSMUSG00000034667	1362	1	-	shared_acceptor	0.6203953075372877	0.54175630434725	0.07863900319003769	0.19554373714460027	0.07863900319003769	0.19554373714460027
417	chr10	121622992	121626130	191	2	['ENSMUSG00000034667']	0	[]	['ENSMUSG00000034667']	1	['ENSMUSG00000034667']	1	False	ENSMUSG00000034667	1362	1	-	shared_acceptor	0.3796046924627124	0.45824369565274997	-0.07863900319003758	-0.2716172059194477	0.07863900319003758	0.2716172059194477
418	chr10	123146939	123153041	192	7	['ENSMUSG00000020124']	2	['ENSMUSG00000020124']	['ENSMUSG00000020124']	1	['ENSMUSG00000020124']	1	True	ENSMUSG00000020124	1367	1	-	shared_acceptor	0.5121682896556399	0.5277495878247684	-0.015581298169128566	-0.04323561393606745	0.015581298169128566	0.04323561393606745
419	chr10	123146939	123163593	192	7	['ENSMUSG00000020124']	7	['ENSMUSG00000020124']	['ENSMUSG00000020124']	1	['ENSMUSG00000020124']	1	True	ENSMUSG00000020124	1367	1	-	shared_acceptor	0.48783171034436	0.47225041217523156	0.015581298169128455	0.04683148427373207	0.015581298169128455	0.04683148427373207
420	chr10	127096743	127096915	193	4	['ENSMUSG00000040462']	2	['ENSMUSG00000040462']	['ENSMUSG00000040462']	1	['ENSMUSG00000040462']	1	True	ENSMUSG00000040462	1376	1	-	shared_acceptor	0.42709689407688733	0.5030793495680613	-0.075982455491174	-0.23622256400605768	0.075982455491174	0.23622256400605768
421	chr10	127096743	127097932	193	4	['ENSMUSG00000040462']	4	['ENSMUSG00000040462']	['ENSMUSG00000040462']	1	['ENSMUSG00000040462']	1	True	ENSMUSG00000040462	1376	1	-	shared_acceptor	0.5729031059231127	0.49692065043193884	0.07598245549117383	0.2052756618757895	0.07598245549117383	0.2052756618757895
422	chr10	128400157	128400407	194	4	['ENSMUSG00000039878']	1	['ENSMUSG00000039878']	['ENSMUSG00000039878']	1	['ENSMUSG00000039878']	1	True	ENSMUSG00000039878	1411	1	-	shared_acceptor	0.3473712329673178	0.3820245382529279	-0.034653305285610114	-0.13718702389952342	0.034653305285610114	0.13718702389952342
423	chr10	128400157	128400434	194	4	['ENSMUSG00000039878']	1	['ENSMUSG00000039878']	['ENSMUSG00000039878']	1	['ENSMUSG00000039878']	1	True	ENSMUSG00000039878	1411	1	-	shared_acceptor	0.6526287670326822	0.617975461747072	0.03465330528561028	0.07871302736880537	0.03465330528561028	0.07871302736880537
424	chr10	128409349	128409736	195	7	['ENSMUSG00000025374']	2	['ENSMUSG00000025374']	['ENSMUSG00000025374']	1	['ENSMUSG00000025374']	1	True	ENSMUSG00000025374	1413	1	-	shared_acceptor	0.9127746574166681	0.8807964442304789	0.03197821318618921	0.05145009189020136	0.03197821318618921	0.05145009189020136
425	chr10	128409349	128410414	195	7	['ENSMUSG00000025374']	1	['ENSMUSG00000025374']	['ENSMUSG00000025374']	1	['ENSMUSG00000025374']	1	True	ENSMUSG00000025374	1413	1	-	shared_acceptor	0.08722534258333199	0.11920355576952121	-0.03197821318618922	-0.45060800289580305	0.03197821318618922	0.45060800289580305
426	chr10	128491034	128491290	196	11	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1417	1	-	shared_acceptor	0.017422482647317893	0.013217919207631683	0.004204563439686211	0.39845510895092584	0.004204563439686211	0.39845510895092584
427	chr10	128491034	128491720	196	11	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1417	1	-	shared_acceptor	0.038236310189840264	0.0335932380380658	0.004643072151774466	0.18677244147206373	0.004643072151774466	0.18677244147206373
428	chr10	128491034	128492059	196	11	['ENSMUSG00000090841']	14	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1417	1	-	shared_acceptor	0.9443412071628419	0.9531888427543026	-0.008847635591460734	-0.013453839619658611	0.008847635591460734	0.013453839619658611
429	chr10	128492403	128492602	197	17	['ENSMUSG00000090841']	16	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1418	1	-	shared_acceptor	0.9978040131156158	0.9984036619239278	-0.0005996488083119811	-0.0008667538933936902	0.0005996488083119811	0.0008667538933936902
430	chr10	128492403	128493539	197	17	['ENSMUSG00000090841']	21	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1418	1	-	shared_acceptor	0.0021959868843842256	0.0015963380760721435	0.0005996488083120821	0.46010296991093647	0.0005996488083120821	0.46010296991093647
431	chr10	128492746	128492939	198	15	['ENSMUSG00000090841']	3	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1420	1	-	shared_acceptor	0.00894549721811948	0.008051798792307864	0.0008936984258116152	0.15185053504020285	0.0008936984258116152	0.15185053504020285
432	chr10	128492746	128493334	198	15	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	False	ENSMUSG00000090841	1420	1	-	shared_acceptor	0.0049923989183715285	0.006200176412408015	-0.0012077774940364864	-0.3125759909454233	0.0012077774940364864	0.3125759909454233
433	chr10	128492746	128493539	198	15	['ENSMUSG00000090841']	21	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1420	1	-	shared_acceptor	0.986062103863509	0.9857480247952841	0.00031407906822489284	0.000459598326392429	0.00031407906822489284	0.000459598326392429
434	chr10	128493567	128493809	199	18	['ENSMUSG00000090841']	24	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1421	1	-	shared_acceptor	0.9905068051081386	0.9934760216016748	-0.0029692164935362086	-0.004318260265913223	0.0029692164935362086	0.004318260265913223
435	chr10	128493567	128494000	199	18	['ENSMUSG00000090841']	2	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1421	1	-	shared_acceptor	0.009493194891861461	0.006523978398325159	0.0029692164935363023	0.5411416271789493	0.0029692164935363023	0.5411416271789493
436	chr10	128546892	128547171	200	4	['ENSMUSG00000039810']	2	['ENSMUSG00000039810']	['ENSMUSG00000039810']	1	['ENSMUSG00000039810']	1	True	ENSMUSG00000039810	1422	1	-	shared_acceptor	0.6256950486993281	0.6620756630925234	-0.03638061439319529	-0.08153641225136155	0.03638061439319529	0.08153641225136155
437	chr10	128546892	128547694	200	4	['ENSMUSG00000039810']	3	['ENSMUSG00000039810']	['ENSMUSG00000039810']	1	['ENSMUSG00000039810']	1	True	ENSMUSG00000039810	1422	1	-	shared_acceptor	0.3743049513006719	0.3379243369074766	0.03638061439319529	0.14751387648051462	0.03638061439319529	0.14751387648051462
438	chr10	128624637	128625207	201	3	['ENSMUSG00000025362']	3	['ENSMUSG00000025362']	['ENSMUSG00000025362']	1	['ENSMUSG00000025362']	1	True	ENSMUSG00000025362	1424	1	-	shared_acceptor	0.9980019748216641	0.9981348128754922	-0.00013283805382813263	-0.00019201570029794227	0.00013283805382813263	0.00019201570029794227
439	chr10	128624637	128626063	201	3	['ENSMUSG00000025362']	3	['ENSMUSG00000025362']	['ENSMUSG00000025362']	1	['ENSMUSG00000025362']	1	False	ENSMUSG00000025362	1424	1	-	shared_acceptor	0.0019980251783358	0.0018651871245078352	0.000132838053827965	0.09925433628209746	0.000132838053827965	0.09925433628209746
440	chr10	128699676	128699976	202	6	['ENSMUSG00000025358']	2	['ENSMUSG00000025358']	['ENSMUSG00000025358']	1	['ENSMUSG00000025358']	1	True	ENSMUSG00000025358	1428	1	-	shared_acceptor	0.48494956303682046	0.4838908713830668	0.0010586916537536628	0.003152985257883101	0.0010586916537536628	0.003152985257883101
441	chr10	128699676	128701343	202	6	['ENSMUSG00000025358']	6	['ENSMUSG00000025358']	['ENSMUSG00000025358']	1	['ENSMUSG00000025358']	1	True	ENSMUSG00000025358	1428	1	-	shared_acceptor	0.5150504369631795	0.5161091286169331	-0.0010586916537536073	-0.0029624313896614574	0.0010586916537536073	0.0029624313896614574
442	chr10	128736277	128736576	203	4	['ENSMUSG00000025357']	0	[]	['ENSMUSG00000025357']	1	['ENSMUSG00000025357']	1	False	ENSMUSG00000025357	1431	1	-	shared_acceptor	0.07374368289058933	0.06167266315326369	0.01207101973732564	0.25788831893683817	0.01207101973732564	0.25788831893683817
443	chr10	128736277	128736645	203	4	['ENSMUSG00000025357']	4	['ENSMUSG00000025357']	['ENSMUSG00000025357']	1	['ENSMUSG00000025357']	1	True	ENSMUSG00000025357	1431	1	-	shared_acceptor	0.9262563171094106	0.9383273368467363	-0.012071019737325717	-0.018679820079307963	0.012071019737325717	0.018679820079307963
444	chr10	128820106	128820261	204	7	['ENSMUSG00000025353']	6	['ENSMUSG00000025353']	['ENSMUSG00000025353']	1	['ENSMUSG00000025353']	1	True	ENSMUSG00000025353	1436	1	-	shared_acceptor	0.9634885175816466	0.9812574945996135	-0.01776897701796698	-0.026364294611416414	0.01776897701796698	0.026364294611416414
445	chr10	128820106	128821542	204	7	['ENSMUSG00000025353']	4	['ENSMUSG00000025353']	['ENSMUSG00000025353']	1	['ENSMUSG00000025353']	1	True	ENSMUSG00000025353	1436	1	-	shared_acceptor	0.03651148241835353	0.01874250540038651	0.01776897701796702	0.9620363901429849	0.01776897701796702	0.9620363901429849
446	chr10	128922727	128923304	205	7	['ENSMUSG00000090247']	0	[]	['ENSMUSG00000090247']	1	['ENSMUSG00000090247']	1	False	ENSMUSG00000090247	1444	1	-	shared_acceptor	0.007371793468587435	0.013752698220635977	-0.006380904752048542	-0.8996270487412232	0.006380904752048542	0.8996270487412232
447	chr10	128922727	128923375	205	7	['ENSMUSG00000090247']	5	['ENSMUSG00000090247']	['ENSMUSG00000090247']	1	['ENSMUSG00000090247']	1	True	ENSMUSG00000090247	1444	1	-	shared_acceptor	0.9926282065314125	0.986247301779364	0.006380904752048444	0.009304002702261654	0.006380904752048444	0.009304002702261654
448	chr11	3360587	3361783	206	10	['ENSMUSG00000020451']	1	['ENSMUSG00000020451']	['ENSMUSG00000020451']	1	['ENSMUSG00000020451']	1	False	ENSMUSG00000020451	1454	1	-	shared_acceptor	0.022540498975781913	0.016395832656833555	0.006144666318948357	0.459190258236438	0.006144666318948357	0.459190258236438
449	chr11	3360587	3392917	206	10	['ENSMUSG00000020451']	2	['ENSMUSG00000020451']	['ENSMUSG00000020451']	1	['ENSMUSG00000020451']	1	True	ENSMUSG00000020451	1454	1	-	shared_acceptor	0.9452402378180972	0.9634896915450585	-0.018249453726961296	-0.027588186531737904	0.018249453726961296	0.027588186531737904
450	chr11	3360587	3409046	206	10	['ENSMUSG00000020451']	4	['ENSMUSG00000020451']	['ENSMUSG00000020451']	1	['ENSMUSG00000020451']	1	True	ENSMUSG00000020451	1454	1	-	shared_acceptor	0.03221926320612097	0.020114475798108083	0.01210478740801289	0.6796893352731344	0.01210478740801289	0.6796893352731344
