	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
225	chr12	40036834	40037838	108	4	['ENSMUSG00000047446']	1	['ENSMUSG00000047446']	['ENSMUSG00000047446']	1	['ENSMUSG00000047446']	1	True	ENSMUSG00000047446	2588	1	-	shared_acceptor	0.24804761742826367	0.23127960687945578	0.016768010548807888	0.10097903766716643	0.016768010548807888	0.10097903766716643
226	chr12	54861414	54861526	109	6	['ENSMUSG00000062929']	2	['ENSMUSG00000062929']	['ENSMUSG00000062929']	1	['ENSMUSG00000062929']	1	True	ENSMUSG00000062929	2617	1	-	shared_acceptor	0.7810076309789942	0.7930971106235785	-0.012089479644584289	-0.02216088268059435	0.012089479644584289	0.02216088268059435
227	chr12	54861414	54861780	109	6	['ENSMUSG00000062929']	1	['ENSMUSG00000062929']	['ENSMUSG00000062929']	1	['ENSMUSG00000062929']	1	True	ENSMUSG00000062929	2617	1	-	shared_acceptor	0.21899236902100588	0.20690288937642148	0.0120894796445844	0.08192680593921553	0.0120894796445844	0.08192680593921553
228	chr12	76953277	76961263	110	6	['ENSMUSG00000059436']	4	['ENSMUSG00000059436']	['ENSMUSG00000059436']	1	['ENSMUSG00000059436']	1	True	ENSMUSG00000059436	2698	1	-	shared_acceptor	0.4160719399226134	0.5271987040607029	-0.11112676413808953	-0.3415138275770335	0.11112676413808953	0.3415138275770335
229	chr12	76953277	76961990	110	6	['ENSMUSG00000059436']	6	['ENSMUSG00000059436']	['ENSMUSG00000059436']	1	['ENSMUSG00000059436']	1	True	ENSMUSG00000059436	2698	1	-	shared_acceptor	0.5839280600773865	0.4728012959392971	0.11112676413808942	0.30455664955863937	0.11112676413808942	0.30455664955863937
230	chr12	79165140	79166351	111	8	['ENSMUSG00000021124']	4	['ENSMUSG00000021124']	['ENSMUSG00000021124']	1	['ENSMUSG00000021124']	1	True	ENSMUSG00000021124	2711	1	-	shared_acceptor	0.8948513624152528	0.9248186638459306	-0.02996730143067783	-0.04752244707515714	0.02996730143067783	0.04752244707515714
231	chr12	79165140	79172220	111	8	['ENSMUSG00000021124']	4	['ENSMUSG00000021124']	['ENSMUSG00000021124']	1	['ENSMUSG00000021124']	1	True	ENSMUSG00000021124	2711	1	-	shared_acceptor	0.10514863758474728	0.07518133615406952	0.02996730143067776	0.48398369076285297	0.02996730143067776	0.48398369076285297
232	chr12	84174424	84193499	112	3	['ENSMUSG00000042507']	1	['ENSMUSG00000042507']	['ENSMUSG00000042507']	1	['ENSMUSG00000042507']	1	True	ENSMUSG00000042507	2743	1	-	shared_acceptor	0.6396283594212118	0.5721318974748458	0.06749646194636594	0.16088612554266213	0.06749646194636594	0.16088612554266213
233	chr12	84174424	84218775	112	3	['ENSMUSG00000042507']	2	['ENSMUSG00000042507']	['ENSMUSG00000042507']	1	['ENSMUSG00000042507']	1	True	ENSMUSG00000042507	2743	1	-	shared_acceptor	0.3603716405787882	0.4278681025251542	-0.06749646194636605	-0.24768064690179847	0.06749646194636605	0.24768064690179847
234	chr12	91831675	91833055	113	8	['ENSMUSG00000020964']	4	['ENSMUSG00000020964']	['ENSMUSG00000020964']	1	['ENSMUSG00000020964']	1	True	ENSMUSG00000020964	2785	1	-	shared_acceptor	0.8394698344763595	0.7939186527702732	0.0455511817060863	0.08048729198357119	0.0455511817060863	0.08048729198357119
235	chr12	91831675	91833205	113	8	['ENSMUSG00000020964']	2	['ENSMUSG00000020964']	['ENSMUSG00000020964']	1	['ENSMUSG00000020964']	1	True	ENSMUSG00000020964	2785	1	-	shared_acceptor	0.16053016552364058	0.20608134722972685	-0.04555118170608627	-0.3603695056932268	0.04555118170608627	0.3603695056932268
236	chr12	99209567	99219598	114	10	['ENSMUSG00000033713']	1	['ENSMUSG00000033713']	['ENSMUSG00000033713']	1	['ENSMUSG00000033713']	1	True	ENSMUSG00000033713	2794	1	-	shared_acceptor	0.2064848410623598	0.19779639779306152	0.008688443269298268	0.062019718376323585	0.008688443269298268	0.062019718376323585
237	chr12	99209567	99291237	114	10	['ENSMUSG00000033713']	11	['ENSMUSG00000033713']	['ENSMUSG00000033713']	1	['ENSMUSG00000033713']	1	True	ENSMUSG00000033713	2794	1	-	shared_acceptor	0.7935151589376402	0.8022036022069385	-0.008688443269298296	-0.015710660524244302	0.008688443269298296	0.015710660524244302
238	chr12	99388918	99392752	115	7	['ENSMUSG00000033713']	1	['ENSMUSG00000033713']	['ENSMUSG00000033713']	1	['ENSMUSG00000033713']	1	True	ENSMUSG00000033713	2795	1	-	shared_acceptor	0.5253090850697996	0.28466024739775164	0.24064883767204792	0.8839254975788468	0.24064883767204792	0.8839254975788468
239	chr12	99388918	99450025	115	7	['ENSMUSG00000033713']	5	['ENSMUSG00000033713']	['ENSMUSG00000033713']	1	['ENSMUSG00000033713']	1	True	ENSMUSG00000033713	2795	1	-	shared_acceptor	0.4746909149302004	0.7153397526022484	-0.24064883767204798	-0.5916401772467514	0.24064883767204798	0.5916401772467514
240	chr12	101051663	101053429	116	4	['ENSMUSG00000041846']	2	['ENSMUSG00000041846']	['ENSMUSG00000041846']	1	['ENSMUSG00000041846']	1	True	ENSMUSG00000041846	2801	1	-	shared_acceptor	0.2277689911751568	0.4543337010327641	-0.2265647098576073	-0.9961809710799401	0.2265647098576073	0.9961809710799401
241	chr12	101051663	101053468	116	4	['ENSMUSG00000041846']	2	['ENSMUSG00000041846']	['ENSMUSG00000041846']	1	['ENSMUSG00000041846']	1	True	ENSMUSG00000041846	2801	1	-	shared_acceptor	0.7722310088248432	0.545666298967236	0.22656470985760724	0.5010135420658752	0.22656470985760724	0.5010135420658752
242	chr12	101814597	101818233	117	5	['ENSMUSG00000021186']	2	['ENSMUSG00000021186']	['ENSMUSG00000021186']	1	['ENSMUSG00000021186']	1	True	ENSMUSG00000021186	2804	1	-	shared_acceptor	0.2542696007060153	0.14715341294557283	0.10711618776044246	0.7890379830268792	0.10711618776044246	0.7890379830268792
243	chr12	101814597	101818734	117	5	['ENSMUSG00000021186']	3	['ENSMUSG00000021186']	['ENSMUSG00000021186']	1	['ENSMUSG00000021186']	1	True	ENSMUSG00000021186	2804	1	-	shared_acceptor	0.7457303992939848	0.8528465870544273	-0.10711618776044252	-0.19363209434571832	0.10711618776044252	0.19363209434571832
244	chr12	103442994	103443482	118	2	['ENSMUSG00000079017']	2	['ENSMUSG00000079017']	['ENSMUSG00000079017']	1	['ENSMUSG00000079017']	1	True	ENSMUSG00000079017	2822	1	-	shared_acceptor	0.9715944083061303	0.9874289871104495	-0.015834578804319155	-0.02332281060630432	0.015834578804319155	0.02332281060630432
245	chr12	103442994	103443627	118	2	['ENSMUSG00000079017']	2	['ENSMUSG00000079017']	['ENSMUSG00000079017']	1	['ENSMUSG00000079017']	1	False	ENSMUSG00000079017	2822	1	-	shared_acceptor	0.02840559169386972	0.012571012889550443	0.015834578804319276	1.1760739936089823	0.015834578804319276	1.1760739936089823
246	chr12	108158349	108160233	119	10	['ENSMUSG00000056770']	6	['ENSMUSG00000056770']	['ENSMUSG00000056770']	1	['ENSMUSG00000056770']	1	True	ENSMUSG00000056770	2848	1	-	shared_acceptor	0.5758651741553786	0.7817673506907922	-0.20590217653541354	-0.44100825659748755	0.20590217653541354	0.44100825659748755
247	chr12	108158349	108162973	119	10	['ENSMUSG00000056770']	11	['ENSMUSG00000056770']	['ENSMUSG00000056770']	1	['ENSMUSG00000056770']	1	True	ENSMUSG00000056770	2848	1	-	shared_acceptor	0.4241348258446214	0.21823264930920783	0.2059021765354136	0.9586559884771644	0.2059021765354136	0.9586559884771644
248	chr12	111711413	111712585	120	4	['ENSMUSG00000049792']	1	['ENSMUSG00000049792']	['ENSMUSG00000049792']	1	['ENSMUSG00000049792']	1	True	ENSMUSG00000049792	2892	1	-	shared_acceptor	0.16580835722049755	0.15257109498605714	0.013237262234440411	0.12003505839866913	0.013237262234440411	0.12003505839866913
249	chr12	111711413	111713044	120	4	['ENSMUSG00000049792']	1	['ENSMUSG00000049792']	['ENSMUSG00000049792']	1	['ENSMUSG00000049792']	1	True	ENSMUSG00000049792	2892	1	-	shared_acceptor	0.8341916427795024	0.8474289050139429	-0.013237262234440439	-0.02271347962229711	0.013237262234440439	0.02271347962229711
250	chr13	9689725	9690278	121	20	['ENSMUSG00000021156']	4	['ENSMUSG00000021156']	['ENSMUSG00000021156']	1	['ENSMUSG00000021156']	1	True	ENSMUSG00000021156	2952	1	-	shared_acceptor	0.26456493806077547	0.249918085623744	0.014646852437031455	0.08216657066814359	0.014646852437031455	0.08216657066814359
251	chr13	9689725	9690446	121	20	['ENSMUSG00000021156']	16	['ENSMUSG00000021156']	['ENSMUSG00000021156']	1	['ENSMUSG00000021156']	1	True	ENSMUSG00000021156	2952	1	-	shared_acceptor	0.7354350619392245	0.7500819143762559	-0.014646852437031455	-0.02845019810913818	0.014646852437031455	0.02845019810913818
252	chr13	9698706	9710146	122	32	['ENSMUSG00000021156']	21	['ENSMUSG00000021156']	['ENSMUSG00000021156']	1	['ENSMUSG00000021156']	1	True	ENSMUSG00000021156	2953	1	-	shared_acceptor	0.6440178996129937	0.6637003461883954	-0.019682446575401635	-0.043431240010088246	0.019682446575401635	0.043431240010088246
253	chr13	9698706	9720773	122	32	['ENSMUSG00000021156']	37	['ENSMUSG00000021156']	['ENSMUSG00000021156']	1	['ENSMUSG00000021156']	1	True	ENSMUSG00000021156	2953	1	-	shared_acceptor	0.3559821003870063	0.3362996538116046	0.01968244657540169	0.0820574069472848	0.01968244657540169	0.0820574069472848
254	chr13	9735467	9764346	123	15	['ENSMUSG00000021156']	7	['ENSMUSG00000021156']	['ENSMUSG00000021156']	1	['ENSMUSG00000021156']	1	True	ENSMUSG00000021156	2956	1	-	shared_acceptor	0.6758577020552559	0.7157365729836132	-0.03987887092835729	-0.08270917345546497	0.03987887092835729	0.08270917345546497
255	chr13	9735467	9764728	123	15	['ENSMUSG00000021156']	3	['ENSMUSG00000021156']	['ENSMUSG00000021156']	1	['ENSMUSG00000021156']	1	True	ENSMUSG00000021156	2956	1	-	shared_acceptor	0.3241422979447442	0.2842634270163869	0.03987887092835729	0.18939879675273041	0.03987887092835729	0.18939879675273041
256	chr13	12459317	12461241	124	6	['ENSMUSG00000057554']	1	['ENSMUSG00000057554']	['ENSMUSG00000057554']	1	['ENSMUSG00000057554']	1	True	ENSMUSG00000057554	2961	1	-	shared_acceptor	0.5353869281193697	0.6000310272880652	-0.06464409916869551	-0.16445518845188456	0.06464409916869551	0.16445518845188456
257	chr13	12459317	12461427	124	6	['ENSMUSG00000057554']	5	['ENSMUSG00000057554']	['ENSMUSG00000057554']	1	['ENSMUSG00000057554']	1	True	ENSMUSG00000057554	2961	1	-	shared_acceptor	0.4646130718806303	0.39996897271193466	0.06464409916869562	0.21614165604255664	0.06464409916869562	0.21614165604255664
258	chr13	33931647	33935569	125	15	['ENSMUSG00000060147']	1	['ENSMUSG00000060147']	['ENSMUSG00000060147']	1	['ENSMUSG00000060147']	1	True	ENSMUSG00000060147	3015	1	-	shared_acceptor	0.06716904531085936	0.02477748985208768	0.042391555458771685	1.4387664480362456	0.042391555458771685	1.4387664480362456
259	chr13	33931647	33935573	125	15	['ENSMUSG00000060147']	3	['ENSMUSG00000060147']	['ENSMUSG00000060147']	1	['ENSMUSG00000060147']	1	True	ENSMUSG00000060147	3015	1	-	shared_acceptor	0.06992870762002242	0.016349582247363815	0.053579125372658604	2.0966310013099783	0.053579125372658604	2.0966310013099783
260	chr13	33931647	33935619	125	15	['ENSMUSG00000060147']	1	['ENSMUSG00000060147']	['ENSMUSG00000060147']	1	['ENSMUSG00000060147']	1	True	ENSMUSG00000060147	3015	1	-	shared_acceptor	0.03425656124772587	0.018511193292136335	0.015745367955589538	0.8879824027746883	0.015745367955589538	0.8879824027746883
261	chr13	33931647	33935627	125	15	['ENSMUSG00000060147']	2	['ENSMUSG00000060147']	['ENSMUSG00000060147']	1	['ENSMUSG00000060147']	1	True	ENSMUSG00000060147	3015	1	-	shared_acceptor	0.040289239084263635	0.028996902181561698	0.011292336902701938	0.4744957631768285	0.011292336902701938	0.4744957631768285
262	chr13	33931647	33935922	125	15	['ENSMUSG00000060147']	7	['ENSMUSG00000060147']	['ENSMUSG00000060147']	1	['ENSMUSG00000060147']	1	True	ENSMUSG00000060147	3015	1	-	shared_acceptor	0.7883564467371287	0.9113648324268505	-0.12300838568972183	-0.20918062498553938	0.12300838568972183	0.20918062498553938
263	chr13	34993231	34993830	126	4	['ENSMUSG00000021417']	3	['ENSMUSG00000021417']	['ENSMUSG00000021417']	1	['ENSMUSG00000021417']	1	True	ENSMUSG00000021417	3026	1	-	shared_acceptor	0.5342015027185351	0.42264692612344673	0.11155457659508833	0.3379310762420906	0.11155457659508833	0.3379310762420906
264	chr13	34993231	34994014	126	4	['ENSMUSG00000021417']	6	['ENSMUSG00000021417']	['ENSMUSG00000021417']	1	['ENSMUSG00000021417']	1	True	ENSMUSG00000021417	3026	1	-	shared_acceptor	0.465798497281465	0.5773530738765532	-0.11155457659508822	-0.30974786706299917	0.11155457659508822	0.30974786706299917
265	chr13	38503561	38504724	127	7	['ENSMUSG00000038991']	7	['ENSMUSG00000038991']	['ENSMUSG00000038991']	1	['ENSMUSG00000038991']	1	True	ENSMUSG00000038991	3038	1	-	shared_acceptor	0.9983918324404703	0.9962904843229352	0.00210134811753504	0.0030396876749083017	0.00210134811753504	0.0030396876749083017
266	chr13	38503561	38510212	127	7	['ENSMUSG00000038991']	0	[]	['ENSMUSG00000038991']	1	['ENSMUSG00000038991']	1	False	ENSMUSG00000038991	3038	1	-	shared_acceptor	0.001608167559529901	0.0037095156770646457	-0.002101348117534745	-1.2058125965288724	0.002101348117534745	1.2058125965288724
267	chr13	49203790	49203929	128	3	['ENSMUSG00000037960']	3	['ENSMUSG00000037960']	['ENSMUSG00000037960']	1	['ENSMUSG00000037960']	1	True	ENSMUSG00000037960	3081	1	-	shared_acceptor	0.9349846279657749	0.8958111683273985	0.03917345963837637	0.061747993066018636	0.03917345963837637	0.061747993066018636
268	chr13	49203790	49205192	128	3	['ENSMUSG00000037960']	4	['ENSMUSG00000037960']	['ENSMUSG00000037960']	1	['ENSMUSG00000037960']	1	False	ENSMUSG00000037960	3081	1	-	shared_acceptor	0.06501537203422511	0.10418883167260141	-0.039173459638376304	-0.6803478606032538	0.039173459638376304	0.6803478606032538
269	chr13	49208147	49210089	129	5	['ENSMUSG00000037960']	2	['ENSMUSG00000037960']	['ENSMUSG00000037960']	1	['ENSMUSG00000037960']	1	True	ENSMUSG00000037960	3083	1	-	shared_acceptor	0.047525087556261544	0.10170590599487066	-0.05418081843860911	-1.0976422519156963	0.05418081843860911	1.0976422519156963
270	chr13	49208147	49215754	129	5	['ENSMUSG00000037960']	2	['ENSMUSG00000037960']	['ENSMUSG00000037960']	1	['ENSMUSG00000037960']	1	True	ENSMUSG00000037960	3083	1	-	shared_acceptor	0.11798560877754508	0.13673335724858784	-0.01874774847104277	-0.21275434328045284	0.01874774847104277	0.21275434328045284
271	chr13	49208147	49215937	129	5	['ENSMUSG00000037960']	3	['ENSMUSG00000037960']	['ENSMUSG00000037960']	1	['ENSMUSG00000037960']	1	True	ENSMUSG00000037960	3083	1	-	shared_acceptor	0.8344893036661933	0.7615607367565415	0.07292856690965188	0.1319344567708275	0.07292856690965188	0.1319344567708275
272	chr13	52969022	52977647	130	1	['ENSMUSG00000056749']	0	[]	['ENSMUSG00000056749']	1	['ENSMUSG00000056749']	1	False	ENSMUSG00000056749	3102	1	-	shared_acceptor	0.042082454913315394	0.03978200288475674	0.002300452028558657	0.08110295320832872	0.002300452028558657	0.08110295320832872
273	chr13	52969022	52980861	130	1	['ENSMUSG00000056749']	1	['ENSMUSG00000056749']	['ENSMUSG00000056749']	1	['ENSMUSG00000056749']	1	True	ENSMUSG00000056749	3102	1	-	shared_acceptor	0.9579175450866846	0.9602179971152431	-0.002300452028558553	-0.00346049822669995	0.002300452028558553	0.00346049822669995
274	chr13	54556652	54559198	131	9	['ENSMUSG00000025871']	8	['ENSMUSG00000025871']	['ENSMUSG00000025871']	1	['ENSMUSG00000025871']	1	True	ENSMUSG00000025871	3104	1	-	shared_acceptor	0.8521162379595573	0.8591938513651939	-0.007077613405636618	-0.011933425779324824	0.007077613405636618	0.011933425779324824
275	chr13	54556652	54565182	131	9	['ENSMUSG00000025871']	9	['ENSMUSG00000025871']	['ENSMUSG00000025871']	1	['ENSMUSG00000025871']	1	True	ENSMUSG00000025871	3104	1	-	shared_acceptor	0.14788376204044276	0.14080614863480612	0.007077613405636646	0.07075331552619524	0.007077613405636646	0.07075331552619524
276	chr13	54561872	54564185	132	11	['ENSMUSG00000025871']	7	['ENSMUSG00000025871']	['ENSMUSG00000025871']	1	['ENSMUSG00000025871']	1	True	ENSMUSG00000025871	3106	1	-	shared_acceptor	0.5856129560855712	0.8584147295281963	-0.27280177344262513	-0.5517273585890488	0.27280177344262513	0.5517273585890488
277	chr13	54561872	54565182	132	11	['ENSMUSG00000025871']	9	['ENSMUSG00000025871']	['ENSMUSG00000025871']	1	['ENSMUSG00000025871']	1	True	ENSMUSG00000025871	3106	1	-	shared_acceptor	0.41438704391442877	0.14158527047180375	0.272801773442625	1.5493077047458994	0.272801773442625	1.5493077047458994
278	chr13	56084286	56088252	133	5	['ENSMUSG00000015937']	2	['ENSMUSG00000015937']	['ENSMUSG00000015937']	1	['ENSMUSG00000015937']	1	True	ENSMUSG00000015937	3139	1	-	shared_acceptor	0.6944790827985865	0.5754832134224238	0.11899586937616269	0.2711573952851577	0.11899586937616269	0.2711573952851577
279	chr13	56084286	56089758	133	5	['ENSMUSG00000015937']	3	['ENSMUSG00000015937']	['ENSMUSG00000015937']	1	['ENSMUSG00000015937']	1	True	ENSMUSG00000015937	3139	1	-	shared_acceptor	0.3055209172014134	0.42451678657757613	-0.11899586937616274	-0.47455044558723025	0.11899586937616274	0.47455044558723025
280	chr13	58179669	58180822	134	5	['ENSMUSG00000005312']	3	['ENSMUSG00000005312']	['ENSMUSG00000005312']	1	['ENSMUSG00000005312']	1	True	ENSMUSG00000005312	3149	1	-	shared_acceptor	0.34760538939752234	0.49026373038643534	-0.142658340988913	-0.49610758368811636	0.142658340988913	0.49610758368811636
281	chr13	58179669	58183182	134	5	['ENSMUSG00000005312']	6	['ENSMUSG00000005312']	['ENSMUSG00000005312']	1	['ENSMUSG00000005312']	1	True	ENSMUSG00000005312	3149	1	-	shared_acceptor	0.6523946106024776	0.5097362696135647	0.14265834098891295	0.35599385348946877	0.14265834098891295	0.35599385348946877
282	chr13	58393775	58393853	135	19	['ENSMUSG00000021546']	19	['ENSMUSG00000021546']	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	True	ENSMUSG00000021546	3152	1	-	shared_acceptor	0.9617208425331039	0.9650899950388289	-0.003369152505725004	-0.0050452950190811655	0.003369152505725004	0.0050452950190811655
283	chr13	58393775	58394060	135	19	['ENSMUSG00000021546']	0	[]	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	False	ENSMUSG00000021546	3152	1	-	shared_acceptor	0.03827915746689626	0.034910004961171144	0.003369152505725115	0.13291851056810966	0.003369152505725115	0.13291851056810966
284	chr13	58395688	58396188	136	36	['ENSMUSG00000021546']	24	['ENSMUSG00000021546']	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	True	ENSMUSG00000021546	3154	1	-	shared_acceptor	0.9074341776542183	0.9108210791938817	-0.0033869015396633673	-0.005374681781145502	0.0033869015396633673	0.005374681781145502
285	chr13	58395688	58396827	136	36	['ENSMUSG00000021546']	37	['ENSMUSG00000021546']	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	True	ENSMUSG00000021546	3154	1	-	shared_acceptor	0.09256582234578174	0.08917892080611842	0.0033869015396633256	0.053776870471360816	0.0033869015396633256	0.053776870471360816
286	chr13	58400418	58402064	137	20	['ENSMUSG00000021546']	7	['ENSMUSG00000021546']	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	True	ENSMUSG00000021546	3158	1	-	shared_acceptor	0.14198933007629821	0.15672729098596572	-0.014737960909667502	-0.1424738966876622	0.014737960909667502	0.1424738966876622
287	chr13	58400418	58402393	137	20	['ENSMUSG00000021546']	9	['ENSMUSG00000021546']	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	True	ENSMUSG00000021546	3158	1	-	shared_acceptor	0.8580106699237018	0.8432727090140343	0.014737960909667502	0.024996323666657938	0.014737960909667502	0.024996323666657938
288	chr13	64308928	64309093	138	11	['ENSMUSG00000021482']	7	['ENSMUSG00000021482']	['ENSMUSG00000021482']	1	['ENSMUSG00000021482']	1	True	ENSMUSG00000021482	3194	1	-	shared_acceptor	0.8765306109706154	0.9190180189130347	-0.04248740794241934	-0.0682886732823225	0.04248740794241934	0.0682886732823225
289	chr13	64308928	64312267	138	11	['ENSMUSG00000021482']	11	['ENSMUSG00000021482']	['ENSMUSG00000021482']	1	['ENSMUSG00000021482']	1	True	ENSMUSG00000021482	3194	1	-	shared_acceptor	0.12346938902938469	0.08098198108696521	0.04248740794241948	0.608480560269915	0.04248740794241948	0.608480560269915
290	chr13	73327470	73328278	139	7	['ENSMUSG00000021606']	1	['ENSMUSG00000021606']	['ENSMUSG00000021606']	1	['ENSMUSG00000021606']	1	True	ENSMUSG00000021606	3210	1	-	shared_acceptor	0.04453513377122436	0.04508655292347921	-0.000551419152254852	-0.017753285545289543	0.000551419152254852	0.017753285545289543
291	chr13	73327470	73328339	139	7	['ENSMUSG00000021606']	6	['ENSMUSG00000021606']	['ENSMUSG00000021606']	1	['ENSMUSG00000021606']	1	True	ENSMUSG00000021606	3210	1	-	shared_acceptor	0.9554648662287756	0.9549134470765207	0.0005514191522548728	0.0008328504277179682	0.0005514191522548728	0.0008328504277179682
292	chr13	74305651	74309684	140	4	['ENSMUSG00000021576']	2	['ENSMUSG00000021576']	['ENSMUSG00000021576']	1	['ENSMUSG00000021576']	1	True	ENSMUSG00000021576	3223	1	-	shared_acceptor	0.7573528789444254	0.7486032322911217	0.008749646653303689	0.016764384784872133	0.008749646653303689	0.016764384784872133
293	chr13	74305651	74309690	140	4	['ENSMUSG00000021576']	2	['ENSMUSG00000021576']	['ENSMUSG00000021576']	1	['ENSMUSG00000021576']	1	True	ENSMUSG00000021576	3223	1	-	shared_acceptor	0.2426471210555745	0.2513967677088783	-0.0087496466533038	-0.0511063574594417	0.0087496466533038	0.0511063574594417
294	chr13	74748244	74748805	141	12	['ENSMUSG00000021585']	4	['ENSMUSG00000021585']	['ENSMUSG00000021585']	1	['ENSMUSG00000021585']	1	True	ENSMUSG00000021585	3229	1	-	shared_acceptor	0.28594436549966484	0.15822462988181268	0.12771973561785216	0.8537602806111637	0.12771973561785216	0.8537602806111637
295	chr13	74748244	74754311	141	12	['ENSMUSG00000021585']	12	['ENSMUSG00000021585']	['ENSMUSG00000021585']	1	['ENSMUSG00000021585']	1	True	ENSMUSG00000021585	3229	1	-	shared_acceptor	0.7140556345003352	0.8417753701181873	-0.1277197356178521	-0.2373988136254765	0.1277197356178521	0.2373988136254765
296	chr13	74754371	74770546	142	9	['ENSMUSG00000021585']	3	['ENSMUSG00000021585']	['ENSMUSG00000021585']	1	['ENSMUSG00000021585']	1	True	ENSMUSG00000021585	3230	1	-	shared_acceptor	0.28266190379286926	0.3286100675536061	-0.04594816376073685	-0.2172992250237913	0.04594816376073685	0.2172992250237913
297	chr13	74754371	74780503	142	9	['ENSMUSG00000021585']	6	['ENSMUSG00000021585']	['ENSMUSG00000021585']	1	['ENSMUSG00000021585']	1	True	ENSMUSG00000021585	3230	1	-	shared_acceptor	0.7173380962071307	0.6713899324463939	0.04594816376073685	0.09550234709162558	0.04594816376073685	0.09550234709162558
298	chr13	74798719	74807819	143	6	['ENSMUSG00000021585']	2	['ENSMUSG00000021585']	['ENSMUSG00000021585']	1	['ENSMUSG00000021585']	1	True	ENSMUSG00000021585	3231	1	-	shared_acceptor	0.06635851783270133	0.08136145693201939	-0.01500293909931806	-0.2940638466460981	0.01500293909931806	0.2940638466460981
299	chr13	74798719	74808436	143	6	['ENSMUSG00000021585']	4	['ENSMUSG00000021585']	['ENSMUSG00000021585']	1	['ENSMUSG00000021585']	1	True	ENSMUSG00000021585	3231	1	-	shared_acceptor	0.9336414821672986	0.9186385430679807	0.015002939099317936	0.023371346527706033	0.015002939099317936	0.023371346527706033
300	chr13	98316299	98316625	144	8	['ENSMUSG00000021660']	2	['ENSMUSG00000021660']	['ENSMUSG00000021660']	1	['ENSMUSG00000021660']	1	True	ENSMUSG00000021660	3289	1	-	shared_acceptor	0.027227929259906587	0.019086614429155255	0.008141314830751332	0.51252602286577	0.008141314830751332	0.51252602286577
301	chr13	98316299	98316866	144	8	['ENSMUSG00000021660']	2	['ENSMUSG00000021660']	['ENSMUSG00000021660']	1	['ENSMUSG00000021660']	1	True	ENSMUSG00000021660	3289	1	-	shared_acceptor	0.9727720707400934	0.9809133855708447	-0.008141314830751312	-0.012023944254343062	0.008141314830751312	0.012023944254343062
302	chr13	101690584	101694376	145	8	['ENSMUSG00000041417']	2	['ENSMUSG00000041417']	['ENSMUSG00000041417']	1	['ENSMUSG00000041417']	1	True	ENSMUSG00000041417	3316	1	-	shared_acceptor	0.0812585117806715	0.05129512234910549	0.029963389431566012	0.6636972854711329	0.029963389431566012	0.6636972854711329
303	chr13	101690584	101701447	145	8	['ENSMUSG00000041417']	2	['ENSMUSG00000041417']	['ENSMUSG00000041417']	1	['ENSMUSG00000041417']	1	True	ENSMUSG00000041417	3316	1	-	shared_acceptor	0.9187414882193284	0.9487048776508945	-0.029963389431566068	-0.0463003856833559	0.029963389431566068	0.0463003856833559
304	chr13	104150184	104152165	146	8	['ENSMUSG00000021711']	4	['ENSMUSG00000021711']	['ENSMUSG00000021711']	1	['ENSMUSG00000021711']	1	True	ENSMUSG00000021711	3329	1	-	shared_acceptor	0.6770697793790894	0.5779533100829995	0.09911646929608986	0.22835157704038955	0.09911646929608986	0.22835157704038955
305	chr13	104150184	104154296	146	8	['ENSMUSG00000021711']	6	['ENSMUSG00000021711']	['ENSMUSG00000021711']	1	['ENSMUSG00000021711']	1	True	ENSMUSG00000021711	3329	1	-	shared_acceptor	0.32293022062091054	0.42204668991700045	-0.09911646929608992	-0.38618014998180117	0.09911646929608992	0.38618014998180117
306	chr13	113043300	113045432	147	4	['ENSMUSG00000021760']	2	['ENSMUSG00000021760']	['ENSMUSG00000021760']	1	['ENSMUSG00000021760']	1	True	ENSMUSG00000021760	3344	1	-	shared_acceptor	0.9501388112312381	0.9425409153750608	0.007597895856177317	0.011583053793323458	0.007597895856177317	0.011583053793323458
307	chr13	113043300	113046172	147	4	['ENSMUSG00000021760']	4	['ENSMUSG00000021760']	['ENSMUSG00000021760']	1	['ENSMUSG00000021760']	1	True	ENSMUSG00000021760	3344	1	-	shared_acceptor	0.04986118876876188	0.057459084624939115	-0.007597895856177234	-0.20461772644709342	0.007597895856177234	0.20461772644709342
308	chr13	119790288	119790505	148	5	['ENSMUSG00000094870']	2	['ENSMUSG00000094870']	['ENSMUSG00000094870']	1	['ENSMUSG00000094870']	1	True	ENSMUSG00000094870	3360	1	-	shared_acceptor	0.38133608392893775	0.3092181792588558	0.07211790467008194	0.30243791236638917	0.07211790467008194	0.30243791236638917
