	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
178	chr10	128492746	128492939	1420	15	['ENSMUSG00000090841']	3	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1420	1	-	shared_acceptor	0.024861269082508207	0.012163052483759275	0.012698216598748932	1.0313945441193964	0.012698216598748932	1.0313945441193964
179	chr10	128492746	128493334	1420	15	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	False	ENSMUSG00000090841	1420	1	-	shared_acceptor	0.008055795219083107	0.005792412599289927	0.00226338261979318	0.4758625693795038	0.00226338261979318	0.4758625693795038
180	chr10	128492746	128493539	1420	15	['ENSMUSG00000090841']	21	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1420	1	-	shared_acceptor	0.9670829356984086	0.9820445349169508	-0.014961599218542121	-0.02214883249762942	0.014961599218542121	0.02214883249762942
181	chr10	128546892	128547171	1422	4	['ENSMUSG00000039810']	2	['ENSMUSG00000039810']	['ENSMUSG00000039810']	1	['ENSMUSG00000039810']	1	True	ENSMUSG00000039810	1422	1	-	shared_acceptor	0.26022118651897214	0.66130505561261	-0.40108386909363786	-1.3455775002746395	0.40108386909363786	1.3455775002746395
182	chr10	128546892	128547694	1422	4	['ENSMUSG00000039810']	3	['ENSMUSG00000039810']	['ENSMUSG00000039810']	1	['ENSMUSG00000039810']	1	True	ENSMUSG00000039810	1422	1	-	shared_acceptor	0.7397788134810278	0.3386949443873899	0.4010838690936379	1.127107529159725	0.4010838690936379	1.127107529159725
183	chr10	128624637	128625207	1424	3	['ENSMUSG00000025362']	3	['ENSMUSG00000025362']	['ENSMUSG00000025362']	1	['ENSMUSG00000025362']	1	True	ENSMUSG00000025362	1424	1	-	shared_acceptor	0.9987840394057108	0.997754558743491	0.0010294806622198616	0.0014878017160238934	0.0010294806622198616	0.0014878017160238934
184	chr10	128624637	128626063	1424	3	['ENSMUSG00000025362']	3	['ENSMUSG00000025362']	['ENSMUSG00000025362']	1	['ENSMUSG00000025362']	1	False	ENSMUSG00000025362	1424	1	-	shared_acceptor	0.001215960594289233	0.002245441256509045	-0.001029480662219812	-0.8849019599471983	0.001029480662219812	0.8849019599471983
185	chr10	128699676	128699976	1428	6	['ENSMUSG00000025358']	2	['ENSMUSG00000025358']	['ENSMUSG00000025358']	1	['ENSMUSG00000025358']	1	True	ENSMUSG00000025358	1428	1	-	shared_acceptor	0.4136265697157435	0.3374779500757457	0.0761486196399978	0.2935356174669179	0.0761486196399978	0.2935356174669179
186	chr10	128699676	128701343	1428	6	['ENSMUSG00000025358']	6	['ENSMUSG00000025358']	['ENSMUSG00000025358']	1	['ENSMUSG00000025358']	1	True	ENSMUSG00000025358	1428	1	-	shared_acceptor	0.5863734302842565	0.6625220499242543	-0.07614861963999786	-0.1761487369162832	0.07614861963999786	0.1761487369162832
187	chr10	128736277	128736576	1431	4	['ENSMUSG00000025357']	0	[]	['ENSMUSG00000025357']	1	['ENSMUSG00000025357']	1	False	ENSMUSG00000025357	1431	1	-	shared_acceptor	0.12659515897314005	0.14861917504346242	-0.022024016070322366	-0.23139802778418117	0.022024016070322366	0.23139802778418117
188	chr10	128736277	128736645	1431	4	['ENSMUSG00000025357']	4	['ENSMUSG00000025357']	['ENSMUSG00000025357']	1	['ENSMUSG00000025357']	1	True	ENSMUSG00000025357	1431	1	-	shared_acceptor	0.87340484102686	0.8513808249565376	0.02202401607032245	0.03684592983960386	0.02202401607032245	0.03684592983960386
189	chr10	128820106	128820261	1436	7	['ENSMUSG00000025353']	6	['ENSMUSG00000025353']	['ENSMUSG00000025353']	1	['ENSMUSG00000025353']	1	True	ENSMUSG00000025353	1436	1	-	shared_acceptor	0.9366448906189065	0.9106381028298568	0.026006787789049746	0.0406243580317074	0.026006787789049746	0.0406243580317074
190	chr10	128820106	128821542	1436	7	['ENSMUSG00000025353']	4	['ENSMUSG00000025353']	['ENSMUSG00000025353']	1	['ENSMUSG00000025353']	1	True	ENSMUSG00000025353	1436	1	-	shared_acceptor	0.06335510938109344	0.08936189717014331	-0.02600678778904987	-0.4961988355448703	0.02600678778904987	0.4961988355448703
191	chr11	3360587	3370969	1454	10	['ENSMUSG00000020451']	6	['ENSMUSG00000020451']	['ENSMUSG00000020451']	1	['ENSMUSG00000020451']	1	True	ENSMUSG00000020451	1454	1	-	shared_acceptor	0.9063380428476653	0.9298766753663891	-0.02353863251872379	-0.036990149760293245	0.02353863251872379	0.036990149760293245
192	chr11	3360587	3392917	1454	10	['ENSMUSG00000020451']	2	['ENSMUSG00000020451']	['ENSMUSG00000020451']	1	['ENSMUSG00000020451']	1	True	ENSMUSG00000020451	1454	1	-	shared_acceptor	0.0936619571523347	0.07012332463361089	0.023538632518723818	0.4175687819385878	0.023538632518723818	0.4175687819385878
193	chr11	3931588	3931976	1462	4	['ENSMUSG00000020432']	2	['ENSMUSG00000020432']	['ENSMUSG00000020432']	1	['ENSMUSG00000020432']	1	True	ENSMUSG00000020432	1462	1	-	shared_acceptor	0.36761868841541673	0.4689337164369186	-0.10131502802150189	-0.35117390209761457	0.10131502802150189	0.35117390209761457
194	chr11	3931588	3932013	1462	4	['ENSMUSG00000020432']	2	['ENSMUSG00000020432']	['ENSMUSG00000020432']	1	['ENSMUSG00000020432']	1	True	ENSMUSG00000020432	1462	1	-	shared_acceptor	0.6323813115845833	0.5310662835630814	0.10131502802150194	0.25190279447993835	0.10131502802150194	0.25190279447993835
195	chr11	4702221	4703904	1472	4	['ENSMUSG00000059534']	2	['ENSMUSG00000059534']	['ENSMUSG00000059534']	1	['ENSMUSG00000059534']	1	True	ENSMUSG00000059534	1472	1	-	shared_acceptor	0.0796021978424291	0.07042836399552688	0.009173833846902221	0.17665169197314956	0.009173833846902221	0.17665169197314956
196	chr11	4702221	4704157	1472	4	['ENSMUSG00000059534']	3	['ENSMUSG00000059534']	['ENSMUSG00000059534']	1	['ENSMUSG00000059534']	1	True	ENSMUSG00000059534	1472	1	-	shared_acceptor	0.9203978021575708	0.9295716360044731	-0.00917383384690229	-0.01430850996552499	0.00917383384690229	0.01430850996552499
197	chr11	5064479	5064837	1480	6	['ENSMUSG00000034201']	4	['ENSMUSG00000034201']	['ENSMUSG00000034201']	1	['ENSMUSG00000034201']	1	True	ENSMUSG00000034201	1480	1	-	shared_acceptor	0.78506093779378	0.7045186650614645	0.0805422727323154	0.15616671376614039	0.0805422727323154	0.15616671376614039
198	chr11	5064479	5065215	1480	6	['ENSMUSG00000034201']	6	['ENSMUSG00000034201']	['ENSMUSG00000034201']	1	['ENSMUSG00000034201']	1	True	ENSMUSG00000034201	1480	1	-	shared_acceptor	0.21493906220622006	0.29548133493853534	-0.08054227273231529	-0.459139302326786	0.08054227273231529	0.459139302326786
199	chr11	5726858	5741097	1493	5	['ENSMUSG00000049680']	3	['ENSMUSG00000049680']	['ENSMUSG00000049680']	1	['ENSMUSG00000049680']	1	True	ENSMUSG00000049680	1493	1	-	shared_acceptor	0.5335280557863468	0.5663747203854956	-0.03284666459914887	-0.08619273559484586	0.03284666459914887	0.08619273559484586
200	chr11	5726858	5761881	1493	5	['ENSMUSG00000049680']	2	['ENSMUSG00000049680']	['ENSMUSG00000049680']	1	['ENSMUSG00000049680']	1	True	ENSMUSG00000049680	1493	1	-	shared_acceptor	0.4664719442136533	0.4336252796145044	0.03284666459914887	0.10534144727595707	0.03284666459914887	0.10534144727595707
201	chr11	6429226	6433724	1517	4	['ENSMUSG00000041126']	2	['ENSMUSG00000041126']	['ENSMUSG00000041126']	1	['ENSMUSG00000041126']	1	True	ENSMUSG00000041126	1517	1	-	shared_acceptor	0.9575577479766697	0.9285894737965773	0.0289682741800924	0.04431856798806495	0.0289682741800924	0.04431856798806495
202	chr11	6429226	6439376	1517	4	['ENSMUSG00000041126']	4	['ENSMUSG00000041126']	['ENSMUSG00000041126']	1	['ENSMUSG00000041126']	1	True	ENSMUSG00000041126	1517	1	-	shared_acceptor	0.042442252023330226	0.07141052620342277	-0.02896827418009254	-0.750635526330516	0.02896827418009254	0.750635526330516
203	chr11	16506473	16508079	1539	7	['ENSMUSG00000078974']	1	['ENSMUSG00000078974']	['ENSMUSG00000078974']	1	['ENSMUSG00000078974']	1	True	ENSMUSG00000078974	1539	1	-	shared_acceptor	0.025491318454566307	0.05232582787501597	-0.02683450942044966	-1.037517209346599	0.02683450942044966	1.037517209346599
204	chr11	16506473	16508100	1539	7	['ENSMUSG00000078974']	1	['ENSMUSG00000078974']	['ENSMUSG00000078974']	1	['ENSMUSG00000078974']	1	True	ENSMUSG00000078974	1539	1	-	shared_acceptor	0.025586054362842173	0.040665842092857424	-0.01507978773001525	-0.6684597822124072	0.01507978773001525	0.6684597822124072
205	chr11	16506473	16508104	1539	7	['ENSMUSG00000078974']	4	['ENSMUSG00000078974']	['ENSMUSG00000078974']	1	['ENSMUSG00000078974']	1	True	ENSMUSG00000078974	1539	1	-	shared_acceptor	0.9489226271825915	0.9070083300321267	0.0419142971504648	0.06517465753246587	0.0419142971504648	0.06517465753246587
206	chr11	18881923	18883988	1543	6	['ENSMUSG00000020160']	2	['ENSMUSG00000020160']	['ENSMUSG00000020160']	1	['ENSMUSG00000020160']	1	True	ENSMUSG00000020160	1543	1	-	shared_acceptor	0.4570087360076132	0.39189531401285893	0.06511342199475428	0.2217534206503997	0.06511342199475428	0.2217534206503997
207	chr11	18881923	18884387	1543	6	['ENSMUSG00000020160']	7	['ENSMUSG00000020160']	['ENSMUSG00000020160']	1	['ENSMUSG00000020160']	1	True	ENSMUSG00000020160	1543	1	-	shared_acceptor	0.5429912639923868	0.6081046859871411	-0.06511342199475423	-0.16339071936100036	0.06511342199475423	0.16339071936100036
208	chr11	21354407	21370187	1552	3	['ENSMUSG00000001891']	2	['ENSMUSG00000001891']	['ENSMUSG00000001891']	1	['ENSMUSG00000001891']	1	True	ENSMUSG00000001891	1552	1	-	shared_acceptor	0.18872608613797376	0.36055547889980893	-0.17182939276183518	-0.9339274120750363	0.17182939276183518	0.9339274120750363
209	chr11	21354407	21371015	1552	3	['ENSMUSG00000001891']	1	['ENSMUSG00000001891']	['ENSMUSG00000001891']	1	['ENSMUSG00000001891']	1	True	ENSMUSG00000001891	1552	1	-	shared_acceptor	0.8112739138620262	0.639444521100191	0.17182939276183518	0.3433699047263613	0.17182939276183518	0.3433699047263613
210	chr11	29513677	29514432	1584	4	['ENSMUSG00000032673']	2	['ENSMUSG00000032673']	['ENSMUSG00000032673']	1	['ENSMUSG00000032673']	1	True	ENSMUSG00000032673	1584	1	-	shared_acceptor	0.16660028759484502	0.16394614198230326	0.002654145612541764	0.023168938722851973	0.002654145612541764	0.023168938722851973
211	chr11	29513677	29514917	1584	4	['ENSMUSG00000032673']	4	['ENSMUSG00000032673']	['ENSMUSG00000032673']	1	['ENSMUSG00000032673']	1	True	ENSMUSG00000032673	1584	1	-	shared_acceptor	0.8333997124051551	0.8360538580176967	-0.002654145612541625	-0.004587280535829741	0.002654145612541625	0.004587280535829741
212	chr11	30159446	30197724	1591	8	['ENSMUSG00000020315']	2	['ENSMUSG00000020315']	['ENSMUSG00000020315']	1	['ENSMUSG00000020315']	1	True	ENSMUSG00000020315	1591	1	-	shared_acceptor	0.44701110886613693	0.8188556389333824	-0.3718445300672455	-0.8732984463974993	0.3718445300672455	0.8732984463974993
213	chr11	30159446	30219579	1591	8	['ENSMUSG00000020315']	6	['ENSMUSG00000020315']	['ENSMUSG00000020315']	1	['ENSMUSG00000020315']	1	True	ENSMUSG00000020315	1591	1	-	shared_acceptor	0.5529888911338631	0.18114436106661758	0.3718445300672455	1.6101105973131506	0.3718445300672455	1.6101105973131506
214	chr11	36385329	36432143	1610	10	['ENSMUSG00000049336']	1	['ENSMUSG00000049336']	['ENSMUSG00000049336']	1	['ENSMUSG00000049336']	1	True	ENSMUSG00000049336	1610	1	-	shared_acceptor	0.5799583662218295	0.5143377736814462	0.06562059254038333	0.1732332250160935	0.06562059254038333	0.1732332250160935
215	chr11	36385329	36432772	1610	10	['ENSMUSG00000049336']	0	[]	['ENSMUSG00000049336']	1	['ENSMUSG00000049336']	1	False	ENSMUSG00000049336	1610	1	-	shared_acceptor	0.4200416337781705	0.48566222631855394	-0.06562059254038344	-0.2094209484470828	0.06562059254038344	0.2094209484470828
216	chr11	40687796	40692478	1612	8	['ENSMUSG00000042032']	5	['ENSMUSG00000042032']	['ENSMUSG00000042032']	1	['ENSMUSG00000042032']	1	True	ENSMUSG00000042032	1612	1	-	shared_acceptor	0.9066256403351115	0.8527012424949816	0.05392439784012992	0.08846660383332211	0.05392439784012992	0.08846660383332211
217	chr11	40687796	40694803	1612	8	['ENSMUSG00000042032']	3	['ENSMUSG00000042032']	['ENSMUSG00000042032']	1	['ENSMUSG00000042032']	1	True	ENSMUSG00000042032	1612	1	-	shared_acceptor	0.09337435966488855	0.14729875750501834	-0.053924397840129784	-0.6576469058912688	0.053924397840129784	0.6576469058912688
218	chr11	43425682	43426174	1616	5	['ENSMUSG00000020415']	1	['ENSMUSG00000020415']	['ENSMUSG00000020415']	1	['ENSMUSG00000020415']	1	True	ENSMUSG00000020415	1616	1	-	shared_acceptor	0.08252006333758637	0.07038734309521748	0.012132720242368888	0.22942889575972591	0.012132720242368888	0.22942889575972591
219	chr11	43425682	43426201	1616	5	['ENSMUSG00000020415']	4	['ENSMUSG00000020415']	['ENSMUSG00000020415']	1	['ENSMUSG00000020415']	1	True	ENSMUSG00000020415	1616	1	-	shared_acceptor	0.9174799366624137	0.9296126569047825	-0.012132720242368777	-0.018953101878792844	0.012132720242368777	0.018953101878792844
220	chr11	50200948	50202399	1652	6	['ENSMUSG00000015837']	4	['ENSMUSG00000015837']	['ENSMUSG00000015837']	1	['ENSMUSG00000015837']	1	True	ENSMUSG00000015837	1652	1	-	shared_acceptor	0.8142881677808134	0.8428247994463318	-0.028536631665518453	-0.049693325835376806	0.028536631665518453	0.049693325835376806
221	chr11	50200948	50202513	1652	6	['ENSMUSG00000015837']	2	['ENSMUSG00000015837']	['ENSMUSG00000015837']	1	['ENSMUSG00000015837']	1	True	ENSMUSG00000015837	1652	1	-	shared_acceptor	0.18571183221918655	0.1571752005536682	0.02853663166551834	0.24069213093999275	0.02853663166551834	0.24069213093999275
222	chr11	50311785	50325493	1657	1	['ENSMUSG00000020368']	2	['ENSMUSG00000020368']	['ENSMUSG00000020368']	1	['ENSMUSG00000020368']	1	True	ENSMUSG00000020368	1657	1	-	shared_acceptor	0.9600005754849051	0.9376869786014909	0.022313596883414277	0.033928872193466346	0.022313596883414277	0.033928872193466346
223	chr11	50311785	50325529	1657	1	['ENSMUSG00000020368']	0	[]	['ENSMUSG00000020368']	1	['ENSMUSG00000020368']	1	False	ENSMUSG00000020368	1657	1	-	shared_acceptor	0.039999424515094945	0.06231302139850922	-0.022313596883414277	-0.6395544146444543	0.022313596883414277	0.6395544146444543
224	chr11	51601479	51601750	1672	4	['ENSMUSG00000020358']	2	['ENSMUSG00000020358']	['ENSMUSG00000020358']	1	['ENSMUSG00000020358']	1	True	ENSMUSG00000020358	1672	1	-	shared_acceptor	0.40799936708922613	0.4507115331557856	-0.042712166066559476	-0.14363745277696705	0.042712166066559476	0.14363745277696705
225	chr11	51601479	51602593	1672	4	['ENSMUSG00000020358']	6	['ENSMUSG00000020358']	['ENSMUSG00000020358']	1	['ENSMUSG00000020358']	1	True	ENSMUSG00000020358	1672	1	-	shared_acceptor	0.5920006329107739	0.5492884668442144	0.042712166066559476	0.10803471748371618	0.042712166066559476	0.10803471748371618
226	chr11	53429151	53430536	1695	7	['ENSMUSG00000044894']	4	['ENSMUSG00000044894']	['ENSMUSG00000044894']	1	['ENSMUSG00000044894']	1	True	ENSMUSG00000044894	1695	1	-	shared_acceptor	0.9748808828260987	0.9659171219048922	0.008963760921206543	0.013326544377659295	0.008963760921206543	0.013326544377659295
227	chr11	53429151	53430655	1695	7	['ENSMUSG00000044894']	1	['ENSMUSG00000044894']	['ENSMUSG00000044894']	1	['ENSMUSG00000044894']	1	True	ENSMUSG00000044894	1695	1	-	shared_acceptor	0.025119117173901324	0.03408287809510777	-0.008963760921206449	-0.4402613918084386	0.008963760921206449	0.4402613918084386
228	chr11	54986216	54987051	1724	4	['ENSMUSG00000018340']	2	['ENSMUSG00000018340']	['ENSMUSG00000018340']	1	['ENSMUSG00000018340']	1	True	ENSMUSG00000018340	1724	1	-	shared_acceptor	0.5544201983738296	0.45121902264492214	0.10320117572890747	0.2971519267724805	0.10320117572890747	0.2971519267724805
229	chr11	54986216	54991391	1724	4	['ENSMUSG00000018340']	4	['ENSMUSG00000018340']	['ENSMUSG00000018340']	1	['ENSMUSG00000018340']	1	True	ENSMUSG00000018340	1724	1	-	shared_acceptor	0.44557980162617034	0.5487809773550779	-0.10320117572890758	-0.3005466369610936	0.10320117572890758	0.3005466369610936
230	chr11	55409998	55419788	1729	9	['ENSMUSG00000018593']	8	['ENSMUSG00000018593']	['ENSMUSG00000018593']	1	['ENSMUSG00000018593']	1	True	ENSMUSG00000018593	1729	1	-	shared_acceptor	0.9970269392714438	0.9954877299416101	0.0015392093298337572	0.0022289523292750336	0.0015392093298337572	0.0022289523292750336
231	chr11	55409998	55419796	1729	9	['ENSMUSG00000018593']	0	[]	['ENSMUSG00000018593']	1	['ENSMUSG00000018593']	1	False	ENSMUSG00000018593	1729	1	-	shared_acceptor	0.0029730607285562366	0.004512270058389847	-0.0015392093298336107	-0.6019043173467775	0.0015392093298336107	0.6019043173467775
232	chr11	58319955	58322569	1743	4	['ENSMUSG00000049755']	2	['ENSMUSG00000049755']	['ENSMUSG00000049755']	1	['ENSMUSG00000049755']	1	True	ENSMUSG00000049755	1743	1	-	shared_acceptor	0.34989711209057056	0.5322048716074274	-0.1823077595168568	-0.6050509577025621	0.1823077595168568	0.6050509577025621
233	chr11	58319955	58322600	1743	4	['ENSMUSG00000049755']	2	['ENSMUSG00000049755']	['ENSMUSG00000049755']	1	['ENSMUSG00000049755']	1	True	ENSMUSG00000049755	1743	1	-	shared_acceptor	0.6501028879094294	0.4677951283925727	0.18230775951685668	0.4747912245152406	0.18230775951685668	0.4747912245152406
234	chr11	59213524	59227876	1761	2	['ENSMUSG00000048076']	1	['ENSMUSG00000048076']	['ENSMUSG00000048076']	1	['ENSMUSG00000048076']	1	True	ENSMUSG00000048076	1761	1	-	shared_acceptor	0.051855014489428704	0.03978382864151346	0.012071185847915243	0.3823013767671988	0.012071185847915243	0.3823013767671988
235	chr11	59213524	59228173	1761	2	['ENSMUSG00000048076']	1	['ENSMUSG00000048076']	['ENSMUSG00000048076']	1	['ENSMUSG00000048076']	1	True	ENSMUSG00000048076	1761	1	-	shared_acceptor	0.9481449855105712	0.9602161713584865	-0.012071185847915222	-0.018251547563839947	0.012071185847915222	0.018251547563839947
236	chr11	60207258	60210336	1778	5	['ENSMUSG00000020538']	3	['ENSMUSG00000020538']	['ENSMUSG00000020538']	1	['ENSMUSG00000020538']	1	True	ENSMUSG00000020538	1778	1	-	shared_acceptor	0.28778879183152783	0.27469560280999517	0.01309318902153267	0.06717658934508575	0.01309318902153267	0.06717658934508575
237	chr11	60207258	60220453	1778	5	['ENSMUSG00000020538']	2	['ENSMUSG00000020538']	['ENSMUSG00000020538']	1	['ENSMUSG00000020538']	1	True	ENSMUSG00000020538	1778	1	-	shared_acceptor	0.7122112081684722	0.7253043971900047	-0.013093189021532559	-0.026281455524426012	0.013093189021532559	0.026281455524426012
238	chr11	60865349	60875760	1787	6	['ENSMUSG00000043284']	4	['ENSMUSG00000043284']	['ENSMUSG00000043284']	1	['ENSMUSG00000043284']	1	True	ENSMUSG00000043284	1787	1	-	shared_acceptor	0.054670411616217614	0.09058126118659843	-0.035910849570380814	-0.7284523783862009	0.035910849570380814	0.7284523783862009
239	chr11	60865349	60878713	1787	6	['ENSMUSG00000043284']	4	['ENSMUSG00000043284']	['ENSMUSG00000043284']	1	['ENSMUSG00000043284']	1	True	ENSMUSG00000043284	1787	1	-	shared_acceptor	0.9453295883837824	0.9094187388134016	0.03591084957038082	0.055872679916785184	0.03591084957038082	0.055872679916785184
240	chr11	61752934	61755410	1803	5	['ENSMUSG00000020528']	5	['ENSMUSG00000020528']	['ENSMUSG00000020528']	1	['ENSMUSG00000020528']	1	True	ENSMUSG00000020528	1803	1	-	shared_acceptor	0.7639993498790316	0.8005025464181922	-0.036503196539160565	-0.06733458130267644	0.036503196539160565	0.06733458130267644
241	chr11	61752934	61756195	1803	5	['ENSMUSG00000020528']	6	['ENSMUSG00000020528']	['ENSMUSG00000020528']	1	['ENSMUSG00000020528']	1	True	ENSMUSG00000020528	1803	1	-	shared_acceptor	0.23600065012096846	0.19949745358180776	0.036503196539160704	0.24242050095785883	0.036503196539160704	0.24242050095785883
242	chr11	61756346	61756582	1804	4	['ENSMUSG00000020528']	3	['ENSMUSG00000020528']	['ENSMUSG00000020528']	1	['ENSMUSG00000020528']	1	True	ENSMUSG00000020528	1804	1	-	shared_acceptor	0.5420426463706148	0.4948700732625022	0.047172573108112625	0.13135656351917702	0.047172573108112625	0.13135656351917702
243	chr11	61756346	61761954	1804	4	['ENSMUSG00000020528']	4	['ENSMUSG00000020528']	['ENSMUSG00000020528']	1	['ENSMUSG00000020528']	1	True	ENSMUSG00000020528	1804	1	-	shared_acceptor	0.4579573536293852	0.5051299267374979	-0.04717257310811268	-0.14144126091244025	0.04717257310811268	0.14144126091244025
244	chr11	62401268	62403436	1815	11	['ENSMUSG00000018501']	3	['ENSMUSG00000018501']	['ENSMUSG00000018501']	1	['ENSMUSG00000018501']	1	True	ENSMUSG00000018501	1815	1	-	shared_acceptor	0.47380724013922537	0.3972755226932328	0.07653171744599258	0.2541603361467115	0.07653171744599258	0.2541603361467115
245	chr11	62401268	62403799	1815	11	['ENSMUSG00000018501']	13	['ENSMUSG00000018501']	['ENSMUSG00000018501']	1	['ENSMUSG00000018501']	1	True	ENSMUSG00000018501	1815	1	-	shared_acceptor	0.5261927598607746	0.6027244773067671	-0.07653171744599252	-0.19590725716757607	0.07653171744599252	0.19590725716757607
246	chr11	65756372	65775733	1832	8	['ENSMUSG00000033352']	4	['ENSMUSG00000033352']	['ENSMUSG00000033352']	1	['ENSMUSG00000033352']	1	True	ENSMUSG00000033352	1832	1	-	shared_acceptor	0.24250736133748665	0.23427746894620122	0.008229892391285437	0.049810327661746534	0.008229892391285437	0.049810327661746534
247	chr11	65756372	65788136	1832	8	['ENSMUSG00000033352']	8	['ENSMUSG00000033352']	['ENSMUSG00000033352']	1	['ENSMUSG00000033352']	1	True	ENSMUSG00000033352	1832	1	-	shared_acceptor	0.7574926386625134	0.7657225310537987	-0.008229892391285354	-0.015589840092670726	0.008229892391285354	0.015589840092670726
248	chr11	68822666	68826170	1842	3	['ENSMUSG00000018736']	1	['ENSMUSG00000018736']	['ENSMUSG00000018736']	1	['ENSMUSG00000018736']	1	True	ENSMUSG00000018736	1842	1	-	shared_acceptor	0.2826400530683534	0.2610818979700899	0.021558155098263476	0.11446349248044596	0.021558155098263476	0.11446349248044596
249	chr11	68822666	68829915	1842	3	['ENSMUSG00000018736']	5	['ENSMUSG00000018736']	['ENSMUSG00000018736']	1	['ENSMUSG00000018736']	1	True	ENSMUSG00000018736	1842	1	-	shared_acceptor	0.7173599469316467	0.73891810202991	-0.02155815509826331	-0.04271727598008945	0.02155815509826331	0.04271727598008945
250	chr11	68845425	68852942	1844	5	['ENSMUSG00000018736']	2	['ENSMUSG00000018736']	['ENSMUSG00000018736']	1	['ENSMUSG00000018736']	1	True	ENSMUSG00000018736	1844	1	-	shared_acceptor	0.9765146137696614	0.7789993932343058	0.19751522053535564	0.3260194296013139	0.19751522053535564	0.3260194296013139
251	chr11	68845425	68859923	1844	5	['ENSMUSG00000018736']	1	['ENSMUSG00000018736']	['ENSMUSG00000018736']	1	['ENSMUSG00000018736']	1	True	ENSMUSG00000018736	1844	1	-	shared_acceptor	0.02348538623033867	0.2210006067656942	-0.19751522053535553	-3.2342150508636656	0.19751522053535553	3.2342150508636656
252	chr11	69919337	69920341	1873	12	['ENSMUSG00000078812']	6	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1873	1	-	shared_acceptor	0.03295869712016561	0.05017167483324842	-0.017212977713082812	-0.6062138710764158	0.017212977713082812	0.6062138710764158
253	chr11	69919337	69920801	1873	12	['ENSMUSG00000078812']	3	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1873	1	-	shared_acceptor	0.027689113970560994	0.07096778062803058	-0.043278666657469586	-1.3578452685801787	0.043278666657469586	1.3578452685801787
254	chr11	69919337	69921163	1873	12	['ENSMUSG00000078812']	4	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1873	1	-	shared_acceptor	0.9393521889092733	0.878860544538721	0.06049164437055232	0.09603190497741768	0.06049164437055232	0.09603190497741768
255	chr11	69920435	69920801	1875	3	['ENSMUSG00000078812']	3	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1875	1	-	shared_acceptor	0.2712275305326061	0.35542523047907204	-0.08419769994646592	-0.3900424715179127	0.08419769994646592	0.3900424715179127
256	chr11	69920435	69921163	1875	3	['ENSMUSG00000078812']	4	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1875	1	-	shared_acceptor	0.7287724694673938	0.644574769520928	0.08419769994646586	0.1771207414845346	0.08419769994646586	0.1771207414845346
257	chr11	69970743	69975040	1879	13	['ENSMUSG00000018565']	7	['ENSMUSG00000018565']	['ENSMUSG00000018565']	1	['ENSMUSG00000018565']	1	True	ENSMUSG00000018565	1879	1	-	shared_acceptor	0.9440793733519999	0.9003517770406783	0.043727596311321615	0.0684193710866494	0.043727596311321615	0.0684193710866494
258	chr11	69970743	69979830	1879	13	['ENSMUSG00000018565']	13	['ENSMUSG00000018565']	['ENSMUSG00000018565']	1	['ENSMUSG00000018565']	1	True	ENSMUSG00000018565	1879	1	-	shared_acceptor	0.0559206266480001	0.09964822295932177	-0.04372759631132167	-0.8334635385082927	0.04372759631132167	0.8334635385082927
259	chr11	78530348	78536073	1994	2	['ENSMUSG00000017615']	1	['ENSMUSG00000017615']	['ENSMUSG00000017615']	1	['ENSMUSG00000017615']	1	True	ENSMUSG00000017615	1994	1	-	shared_acceptor	0.39820896721649474	0.43722651682621183	-0.039017549609717095	-0.13485519033149052	0.039017549609717095	0.13485519033149052
260	chr11	78530348	78536086	1994	2	['ENSMUSG00000017615']	1	['ENSMUSG00000017615']	['ENSMUSG00000017615']	1	['ENSMUSG00000017615']	1	True	ENSMUSG00000017615	1994	1	-	shared_acceptor	0.6017910327835052	0.5627734831737882	0.03901754960971704	0.09670825613454193	0.03901754960971704	0.09670825613454193
261	chr11	78976702	78977669	1999	6	['ENSMUSG00000001123']	0	[]	['ENSMUSG00000001123']	1	['ENSMUSG00000001123']	1	False	ENSMUSG00000001123	1999	1	-	shared_acceptor	0.0035585535389813785	0.22108046453039448	-0.2175219109914131	-5.957136398219522	0.2175219109914131	5.957136398219522
