	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
2477	chr4	134532753	134534905	1115	6	['ENSMUSG00000046671']	2	['ENSMUSG00000046671']	['ENSMUSG00000046671']	1	['ENSMUSG00000046671']	1	True	ENSMUSG00000046671	8410	1	-	shared_acceptor	0.06472366058947099	0.06988663321775407	-0.00516297262828308	-0.11072334014199559	0.00516297262828308	0.11072334014199559
2478	chr4	134532753	134535082	1115	6	['ENSMUSG00000046671']	1	['ENSMUSG00000046671']	['ENSMUSG00000046671']	1	['ENSMUSG00000046671']	1	True	ENSMUSG00000046671	8410	1	-	shared_acceptor	0.13673364986668274	0.18574095252627518	-0.04900730265959244	-0.44192360488181315	0.04900730265959244	0.44192360488181315
2479	chr4	134532753	134535250	1115	6	['ENSMUSG00000046671']	2	['ENSMUSG00000046671']	['ENSMUSG00000046671']	1	['ENSMUSG00000046671']	1	True	ENSMUSG00000046671	8410	1	-	shared_acceptor	0.7985426895438462	0.7443724142559707	0.05417027528787555	0.10134494359123902	0.05417027528787555	0.10134494359123902
2480	chr4	134909726	134913091	1116	4	['ENSMUSG00000028822']	4	['ENSMUSG00000028822']	['ENSMUSG00000028822']	1	['ENSMUSG00000028822']	1	True	ENSMUSG00000028822	8415	1	-	shared_acceptor	0.9935908225063705	0.9871098397611403	0.006480982745230235	0.009441219669523439	0.006480982745230235	0.009441219669523439
2481	chr4	134909726	134914889	1116	4	['ENSMUSG00000028822']	2	['ENSMUSG00000028822']	['ENSMUSG00000028822']	1	['ENSMUSG00000028822']	1	False	ENSMUSG00000028822	8415	1	-	shared_acceptor	0.0064091774936294406	0.012890160238859744	-0.006480982745230303	-1.0080589558806698	0.006480982745230303	1.0080589558806698
2482	chr4	135344670	135346316	1117	11	['ENSMUSG00000028809']	0	[]	['ENSMUSG00000028809']	1	['ENSMUSG00000028809']	1	False	ENSMUSG00000028809	8421	1	-	shared_acceptor	0.06350566473263411	0.058418099482262065	0.005087565250372045	0.1204698609743855	0.005087565250372045	0.1204698609743855
2483	chr4	135344670	135346735	1117	11	['ENSMUSG00000028809']	13	['ENSMUSG00000028809']	['ENSMUSG00000028809']	1	['ENSMUSG00000028809']	1	True	ENSMUSG00000028809	8421	1	-	shared_acceptor	0.9364943352673659	0.941581900517738	-0.005087565250372128	-0.007816320725578627	0.005087565250372128	0.007816320725578627
2484	chr4	135491283	135494430	1118	5	['ENSMUSG00000028803']	3	['ENSMUSG00000028803']	['ENSMUSG00000028803']	1	['ENSMUSG00000028803']	1	True	ENSMUSG00000028803	8423	1	-	shared_acceptor	0.8551112981979997	0.8550706503095669	4.064788843283207e-05	6.858043035512518e-05	4.064788843283207e-05	6.858043035512518e-05
2485	chr4	135491283	135494723	1118	5	['ENSMUSG00000028803']	1	['ENSMUSG00000028803']	['ENSMUSG00000028803']	1	['ENSMUSG00000028803']	1	True	ENSMUSG00000028803	8423	1	-	shared_acceptor	0.14488870180200042	0.14492934969043303	-4.0647888432610024e-05	-0.00040468498592272084	4.0647888432610024e-05	0.00040468498592272084
2486	chr4	135873100	135873264	1119	2	['ENSMUSG00000028675']	0	[]	['ENSMUSG00000028675']	1	['ENSMUSG00000028675']	1	False	ENSMUSG00000028675	8426	1	-	shared_acceptor	0.02361127853090646	0.036349408405851144	-0.012738129874944683	-0.6224556983563261	0.012738129874944683	0.6224556983563261
2487	chr4	135873100	135873277	1119	2	['ENSMUSG00000028675']	1	['ENSMUSG00000028675']	['ENSMUSG00000028675']	1	['ENSMUSG00000028675']	1	True	ENSMUSG00000028675	8426	1	-	shared_acceptor	0.047374473090612865	0.057442871704537816	-0.010068398613924952	-0.2780179719523357	0.010068398613924952	0.2780179719523357
2488	chr4	135873100	135873674	1119	2	['ENSMUSG00000028675']	1	['ENSMUSG00000028675']	['ENSMUSG00000028675']	1	['ENSMUSG00000028675']	1	True	ENSMUSG00000028675	8426	1	-	shared_acceptor	0.9290142483784808	0.9062077198896111	0.02280652848886966	0.03585894241427405	0.02280652848886966	0.03585894241427405
2489	chr4	136577205	136582040	1120	6	['ENSMUSG00000036940']	2	['ENSMUSG00000036940']	['ENSMUSG00000036940']	1	['ENSMUSG00000036940']	1	True	ENSMUSG00000036940	8441	1	-	shared_acceptor	0.5692561726855825	0.5785582968104281	-0.009302124124845657	-0.023384305552053064	0.009302124124845657	0.023384305552053064
2490	chr4	136577205	136592965	1120	6	['ENSMUSG00000036940']	6	['ENSMUSG00000036940']	['ENSMUSG00000036940']	1	['ENSMUSG00000036940']	1	True	ENSMUSG00000036940	8441	1	-	shared_acceptor	0.43074382731441746	0.4214417031895718	0.009302124124845657	0.03149704113942953	0.009302124124845657	0.03149704113942953
2491	chr4	137321193	137328713	1121	2	['ENSMUSG00000006699']	4	['ENSMUSG00000006699']	['ENSMUSG00000006699']	1	['ENSMUSG00000006699']	1	True	ENSMUSG00000006699	8448	1	-	shared_acceptor	0.9965120362623736	0.9958380607878015	0.0006739754745721527	0.0009760745487445823	0.0006739754745721527	0.0009760745487445823
2492	chr4	137321193	137328741	1121	2	['ENSMUSG00000006699']	0	[]	['ENSMUSG00000006699']	1	['ENSMUSG00000006699']	1	False	ENSMUSG00000006699	8448	1	-	shared_acceptor	0.003487963737626411	0.004161939212198496	-0.0006739754745720846	-0.2548707854427583	0.0006739754745720846	0.2548707854427583
2493	chr4	138343565	138351184	1122	2	['ENSMUSG00000028755']	2	['ENSMUSG00000028755']	['ENSMUSG00000028755']	1	['ENSMUSG00000028755']	1	True	ENSMUSG00000028755	8473	1	-	shared_acceptor	0.9704223630142117	0.905974546197823	0.06444781681638867	0.09914227948273777	0.06444781681638867	0.09914227948273777
2494	chr4	138343565	138367790	1122	2	['ENSMUSG00000028755']	2	['ENSMUSG00000028755']	['ENSMUSG00000028755']	1	['ENSMUSG00000028755']	1	False	ENSMUSG00000028755	8473	1	-	shared_acceptor	0.02957763698578824	0.09402545380217699	-0.06444781681638875	-1.668544533474055	0.06444781681638875	1.668544533474055
2495	chr4	139105904	139130701	1123	4	['ENSMUSG00000050608']	0	[]	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	False	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.002642020126607802	0.003956374999944078	-0.0013143548733362763	-0.5825375382626623	0.0013143548733362763	0.5825375382626623
2496	chr4	139105904	139130788	1123	4	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.017951430285523	0.017472531551602583	0.00047889873392041593	0.03901014168743	0.00047889873392041593	0.03901014168743
2497	chr4	139105904	139130922	1123	4	['ENSMUSG00000050608']	2	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.9794065495878692	0.9785710934484534	0.0008354561394158244	0.001231176980411506	0.0008354561394158244	0.001231176980411506
2498	chr4	141118782	141120324	1124	4	['ENSMUSG00000040842']	5	['ENSMUSG00000040842']	['ENSMUSG00000040842']	1	['ENSMUSG00000040842']	1	True	ENSMUSG00000040842	8505	1	-	shared_acceptor	0.41567330990110735	0.42321068602571205	-0.0075373761246047	-0.025925939275009302	0.0075373761246047	0.025925939275009302
2499	chr4	141118782	141139692	1124	4	['ENSMUSG00000040842']	7	['ENSMUSG00000040842']	['ENSMUSG00000040842']	1	['ENSMUSG00000040842']	1	True	ENSMUSG00000040842	8505	1	-	shared_acceptor	0.5843266900988926	0.576789313974288	0.007537376124604589	0.018730751874448504	0.007537376124604589	0.018730751874448504
2500	chr4	142037934	142084062	1125	1	['ENSMUSG00000040616']	1	['ENSMUSG00000040616']	['ENSMUSG00000040616']	1	['ENSMUSG00000040616']	1	True	ENSMUSG00000040616	8520	1	-	shared_acceptor	0.8367756397360383	0.7513027320810918	0.08547290765494653	0.15544650359789597	0.08547290765494653	0.15544650359789597
2501	chr4	142037934	142084485	1125	1	['ENSMUSG00000040616']	0	[]	['ENSMUSG00000040616']	1	['ENSMUSG00000040616']	1	False	ENSMUSG00000040616	8520	1	-	shared_acceptor	0.16322436026396175	0.24869726791890812	-0.08547290765494636	-0.6075342687542284	0.08547290765494636	0.6075342687542284
2502	chr4	148149667	148151614	1126	7	['ENSMUSG00000055401']	2	['ENSMUSG00000055401']	['ENSMUSG00000055401']	1	['ENSMUSG00000055401']	1	True	ENSMUSG00000055401	8537	1	-	shared_acceptor	0.4037874540546628	0.3836532223876464	0.020134231667016445	0.07379321321785204	0.020134231667016445	0.07379321321785204
2503	chr4	148149667	148151830	1126	7	['ENSMUSG00000055401']	1	['ENSMUSG00000055401']	['ENSMUSG00000055401']	1	['ENSMUSG00000055401']	1	True	ENSMUSG00000055401	8537	1	-	shared_acceptor	0.18612098602120536	0.2384353415014902	-0.052314355480284847	-0.3573573546740434	0.052314355480284847	0.3573573546740434
2504	chr4	148149667	148151942	1126	7	['ENSMUSG00000055401']	1	['ENSMUSG00000055401']	['ENSMUSG00000055401']	1	['ENSMUSG00000055401']	1	True	ENSMUSG00000055401	8537	1	-	shared_acceptor	0.16921788237857985	0.12268754167187375	0.0465303407067061	0.4638932747413418	0.0465303407067061	0.4638932747413418
2505	chr4	148149667	148152013	1126	7	['ENSMUSG00000055401']	2	['ENSMUSG00000055401']	['ENSMUSG00000055401']	1	['ENSMUSG00000055401']	1	True	ENSMUSG00000055401	8537	1	-	shared_acceptor	0.2408736775455521	0.2552238944389897	-0.014350216893437573	-0.0834866565355763	0.014350216893437573	0.0834866565355763
2506	chr4	148617706	148618647	1127	18	['ENSMUSG00000041459']	6	['ENSMUSG00000041459']	['ENSMUSG00000041459']	1	['ENSMUSG00000041459']	1	True	ENSMUSG00000041459	8546	1	-	shared_acceptor	0.10372691436673244	0.08219289041714732	0.021534023949585118	0.3357047668630546	0.021534023949585118	0.3357047668630546
2507	chr4	148617706	148618665	1127	18	['ENSMUSG00000041459']	22	['ENSMUSG00000041459']	['ENSMUSG00000041459']	1	['ENSMUSG00000041459']	1	True	ENSMUSG00000041459	8546	1	-	shared_acceptor	0.47697812996773076	0.5264894356355189	-0.04951130566778811	-0.14248146420090113	0.04951130566778811	0.14248146420090113
2508	chr4	148617706	148618674	1127	18	['ENSMUSG00000041459']	10	['ENSMUSG00000041459']	['ENSMUSG00000041459']	1	['ENSMUSG00000041459']	1	True	ENSMUSG00000041459	8546	1	-	shared_acceptor	0.4192949556655368	0.39131767394733386	0.027977281718202962	0.09962520233404515	0.027977281718202962	0.09962520233404515
2509	chr4	150908424	150909783	1128	8	['ENSMUSG00000028964']	3	['ENSMUSG00000028964']	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	1	True	ENSMUSG00000028964	8576	1	-	shared_acceptor	0.9253300586168026	0.9337209524535607	-0.008390893836758062	-0.013023400699889498	0.008390893836758062	0.013023400699889498
2510	chr4	150908424	150914320	1128	8	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	['ENSMUSG00000028964']	1	['ENSMUSG00000028964']	1	True	ENSMUSG00000028964	8576	1	-	shared_acceptor	0.07466994138319732	0.06627904754643936	0.008390893836757965	0.1719747253956987	0.008390893836757965	0.1719747253956987
2511	chr4	151830537	151835814	1129	11	['ENSMUSG00000014592']	9	['ENSMUSG00000014592']	['ENSMUSG00000014592']	1	['ENSMUSG00000014592']	1	True	ENSMUSG00000014592	8580	1	-	shared_acceptor	0.8672725814123887	0.8948866921973933	-0.02761411078500453	-0.04521952443267571	0.02761411078500453	0.04521952443267571
2512	chr4	151830537	151861625	1129	11	['ENSMUSG00000014592']	11	['ENSMUSG00000014592']	['ENSMUSG00000014592']	1	['ENSMUSG00000014592']	1	True	ENSMUSG00000014592	8580	1	-	shared_acceptor	0.13272741858761133	0.10511330780260673	0.0276141107850046	0.3365210956060478	0.0276141107850046	0.3365210956060478
2513	chr4	151983353	151983635	1130	4	['ENSMUSG00000039759']	2	['ENSMUSG00000039759']	['ENSMUSG00000039759']	1	['ENSMUSG00000039759']	1	True	ENSMUSG00000039759	8582	1	-	shared_acceptor	0.8334958259951465	0.8503327065888594	-0.01683688059371291	-0.028852455263649046	0.01683688059371291	0.028852455263649046
2514	chr4	151983353	151985669	1130	4	['ENSMUSG00000039759']	4	['ENSMUSG00000039759']	['ENSMUSG00000039759']	1	['ENSMUSG00000039759']	1	True	ENSMUSG00000039759	8582	1	-	shared_acceptor	0.1665041740048536	0.1496672934111406	0.016836880593712994	0.1537993572665055	0.016836880593712994	0.1537993572665055
2515	chr4	152128554	152128770	1131	35	['ENSMUSG00000028943']	2	['ENSMUSG00000028943']	['ENSMUSG00000028943']	1	['ENSMUSG00000028943']	1	True	ENSMUSG00000028943	8585	1	-	shared_acceptor	0.8041453782513526	0.8021925556951157	0.001952822556236855	0.003507766009262614	0.001952822556236855	0.003507766009262614
2516	chr4	152128554	152129612	1131	35	['ENSMUSG00000028943']	10	['ENSMUSG00000028943']	['ENSMUSG00000028943']	1	['ENSMUSG00000028943']	1	True	ENSMUSG00000028943	8585	1	-	shared_acceptor	0.04357963743898695	0.06974738872969395	-0.026167751290707003	-0.6784849985230501	0.026167751290707003	0.6784849985230501
2517	chr4	152128554	152130769	1131	35	['ENSMUSG00000028943']	33	['ENSMUSG00000028943']	['ENSMUSG00000028943']	1	['ENSMUSG00000028943']	1	True	ENSMUSG00000028943	8585	1	-	shared_acceptor	0.1522749843096605	0.12806005557519043	0.024214928734470065	0.2498584128021104	0.024214928734470065	0.2498584128021104
2518	chr4	154158566	154159269	1132	6	['ENSMUSG00000029030']	5	['ENSMUSG00000029030']	['ENSMUSG00000029030']	1	['ENSMUSG00000029030']	1	True	ENSMUSG00000029030	8602	1	-	shared_acceptor	0.9844066458918893	0.977908106728663	0.006498539163226291	0.009555495086433743	0.006498539163226291	0.009555495086433743
2519	chr4	154158566	154160085	1132	6	['ENSMUSG00000029030']	3	['ENSMUSG00000029030']	['ENSMUSG00000029030']	1	['ENSMUSG00000029030']	1	True	ENSMUSG00000029030	8602	1	-	shared_acceptor	0.015593354108110725	0.022091893271336982	-0.0064985391632262565	-0.5025857524349586	0.0064985391632262565	0.5025857524349586
2520	chr4	154159423	154160041	1133	5	['ENSMUSG00000029030']	1	['ENSMUSG00000029030']	['ENSMUSG00000029030']	1	['ENSMUSG00000029030']	1	True	ENSMUSG00000029030	8603	1	-	shared_acceptor	0.01943152305025233	0.02151061499010719	-0.0020790919398548623	-0.1466497805872775	0.0020790919398548623	0.1466497805872775
2521	chr4	154159423	154160085	1133	5	['ENSMUSG00000029030']	3	['ENSMUSG00000029030']	['ENSMUSG00000029030']	1	['ENSMUSG00000029030']	1	True	ENSMUSG00000029030	8603	1	-	shared_acceptor	0.9805684769497478	0.9784893850098928	0.0020790919398550045	0.0030621829119704437	0.0020790919398550045	0.0030621829119704437
2522	chr4	154291554	154292832	1134	5	['ENSMUSG00000029032']	2	['ENSMUSG00000029032']	['ENSMUSG00000029032']	1	['ENSMUSG00000029032']	1	True	ENSMUSG00000029032	8604	1	-	shared_acceptor	0.7050819099750499	0.6993206874520705	0.005761222522979392	0.011836682432373125	0.005761222522979392	0.011836682432373125
2523	chr4	154291554	154299825	1134	5	['ENSMUSG00000029032']	3	['ENSMUSG00000029032']	['ENSMUSG00000029032']	1	['ENSMUSG00000029032']	1	True	ENSMUSG00000029032	8604	1	-	shared_acceptor	0.29491809002494995	0.3006793125479295	-0.005761222522979559	-0.027911291580205333	0.005761222522979559	0.027911291580205333
2524	chr4	154320923	154322271	1135	11	['ENSMUSG00000039410']	9	['ENSMUSG00000039410']	['ENSMUSG00000039410']	1	['ENSMUSG00000039410']	1	True	ENSMUSG00000039410	8606	1	-	shared_acceptor	0.2825257412975856	0.3451313620837435	-0.06260562078615789	-0.2887632571011105	0.06260562078615789	0.2887632571011105
2525	chr4	154320923	154323247	1135	11	['ENSMUSG00000039410']	13	['ENSMUSG00000039410']	['ENSMUSG00000039410']	1	['ENSMUSG00000039410']	1	True	ENSMUSG00000039410	8606	1	-	shared_acceptor	0.7174742587024145	0.6548686379162565	0.06260562078615806	0.13172153089913508	0.06260562078615806	0.13172153089913508
2526	chr4	155082755	155083109	1136	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.2935741690302341	0.2735808071266465	0.01999336190358758	0.10175801122759309	0.01999336190358758	0.10175801122759309
2527	chr4	155082755	155083132	1136	3	['ENSMUSG00000029048']	0	[]	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	False	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.021533481696475325	0.020893985728488308	0.0006394959679870173	0.04349387558447937	0.0006394959679870173	0.04349387558447937
2528	chr4	155082755	155086205	1136	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.6848923492732906	0.7055252071448652	-0.02063285787157465	-0.042820384116172394	0.02063285787157465	0.042820384116172394
2529	chr5	23526816	23527897	1137	2	['ENSMUSG00000062604']	5	['ENSMUSG00000062604']	['ENSMUSG00000062604']	1	['ENSMUSG00000062604']	1	True	ENSMUSG00000062604	8710	1	-	shared_acceptor	0.7373900978744198	0.6076515393576866	0.12973855851673322	0.27918380223668376	0.12973855851673322	0.27918380223668376
2530	chr5	23526816	23527924	1137	2	['ENSMUSG00000062604']	0	[]	['ENSMUSG00000062604']	1	['ENSMUSG00000062604']	1	False	ENSMUSG00000062604	8710	1	-	shared_acceptor	0.2626099021255803	0.39234846064231343	-0.12973855851673316	-0.5792142216844927	0.12973855851673316	0.5792142216844927
2531	chr5	30955738	30955930	1138	10	['ENSMUSG00000045302']	4	['ENSMUSG00000045302']	['ENSMUSG00000045302']	1	['ENSMUSG00000045302']	1	True	ENSMUSG00000045302	8766	1	-	shared_acceptor	0.9058678079647134	0.9245506183827507	-0.01868281041803721	-0.029451772980590027	0.01868281041803721	0.029451772980590027
2532	chr5	30955738	30956262	1138	10	['ENSMUSG00000045302']	5	['ENSMUSG00000045302']	['ENSMUSG00000045302']	1	['ENSMUSG00000045302']	1	True	ENSMUSG00000045302	8766	1	-	shared_acceptor	0.06769605736732226	0.05377423963552349	0.01392181773179877	0.3321565876932264	0.01392181773179877	0.3321565876932264
2533	chr5	30955738	30957888	1138	10	['ENSMUSG00000045302']	8	['ENSMUSG00000045302']	['ENSMUSG00000045302']	1	['ENSMUSG00000045302']	1	True	ENSMUSG00000045302	8766	1	-	shared_acceptor	0.02643613466796434	0.021675141981725914	0.004760992686238426	0.28646979435205466	0.004760992686238426	0.28646979435205466
2534	chr5	31651901	31659907	1139	2	['ENSMUSG00000029136']	2	['ENSMUSG00000029136']	['ENSMUSG00000029136']	1	['ENSMUSG00000029136']	1	True	ENSMUSG00000029136	8793	1	-	shared_acceptor	0.9157367898689035	0.9069042585438299	0.008832531325073556	0.013982730047959968	0.008832531325073556	0.013982730047959968
2535	chr5	31651901	31665719	1139	2	['ENSMUSG00000029136']	3	['ENSMUSG00000029136']	['ENSMUSG00000029136']	1	['ENSMUSG00000029136']	1	False	ENSMUSG00000029136	8793	1	-	shared_acceptor	0.08426321013109643	0.09309574145616996	-0.008832531325073528	-0.14381229491782888	0.008832531325073528	0.14381229491782888
2536	chr5	32742476	32745469	1140	6	['ENSMUSG00000023452']	1	['ENSMUSG00000023452']	['ENSMUSG00000023452']	1	['ENSMUSG00000023452', 'ENSMUSG00000093574']	2	True	ENSMUSG00000023452	8796	1	-	shared_acceptor	0.06251889876327395	0.17034508071104587	-0.10782618194777192	-1.4460959993639517	0.10782618194777192	1.4460959993639517
2537	chr5	32742476	32746183	1140	6	['ENSMUSG00000023452']	2	['ENSMUSG00000023452']	['ENSMUSG00000023452']	1	['ENSMUSG00000023452', 'ENSMUSG00000093574']	2	True	ENSMUSG00000023452	8796	1	-	shared_acceptor	0.937481101236726	0.8296549192889542	0.10782618194777183	0.17627821017392425	0.10782618194777183	0.17627821017392425
2538	chr5	33249715	33250371	1141	6	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8802	1	-	shared_acceptor	0.9910225329575626	0.9840626505660429	0.006959882391519678	0.010167692458481363	0.006959882391519678	0.010167692458481363
2539	chr5	33249715	33250386	1141	6	['ENSMUSG00000037373']	0	[]	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	False	ENSMUSG00000037373	8802	1	-	shared_acceptor	0.008977467042437418	0.015937349433957092	-0.006959882391519675	-0.8280312855096703	0.006959882391519675	0.8280312855096703
2540	chr5	33267038	33269442	1142	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.8106052144630697	0.7989339922950306	0.011671222168039064	0.020923142947982143	0.011671222168039064	0.020923142947982143
2541	chr5	33267038	33274779	1142	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.1893947855369304	0.20106600770496935	-0.011671222168038953	-0.08627258852455677	0.011671222168038953	0.08627258852455677
2542	chr5	33269635	33274548	1143	5	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8806	1	-	shared_acceptor	0.009939114710984213	0.013357624932000715	-0.0034185102210165016	-0.42647421337740354	0.0034185102210165016	0.42647421337740354
2543	chr5	33269635	33274779	1143	5	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8806	1	-	shared_acceptor	0.9900608852890158	0.9866423750679993	0.0034185102210164686	0.004989997996966941	0.0034185102210164686	0.004989997996966941
2544	chr5	33600881	33607464	1144	5	['ENSMUSG00000037339']	5	['ENSMUSG00000037339']	['ENSMUSG00000037339']	1	['ENSMUSG00000037339']	1	True	ENSMUSG00000037339	8808	1	-	shared_acceptor	0.9548720758262852	0.9357757003629235	0.019096375463361737	0.029144702082598728	0.019096375463361737	0.029144702082598728
2545	chr5	33600881	33610432	1144	5	['ENSMUSG00000037339']	12	['ENSMUSG00000037339']	['ENSMUSG00000037339']	1	['ENSMUSG00000037339']	1	False	ENSMUSG00000037339	8808	1	-	shared_acceptor	0.04512792417371485	0.06422429963707656	-0.01909637546336171	-0.5090988252194433	0.01909637546336171	0.5090988252194433
2546	chr5	33614835	33628849	1145	8	['ENSMUSG00000037339']	2	['ENSMUSG00000037339']	['ENSMUSG00000037339']	1	['ENSMUSG00000037339']	1	True	ENSMUSG00000037339	8810	1	-	shared_acceptor	0.045305461432292096	0.07741043059351009	-0.032104969161217994	-0.7728429876578913	0.032104969161217994	0.7728429876578913
2547	chr5	33614835	33628853	1145	8	['ENSMUSG00000037339']	5	['ENSMUSG00000037339']	['ENSMUSG00000037339']	1	['ENSMUSG00000037339']	1	True	ENSMUSG00000037339	8810	1	-	shared_acceptor	0.9234179863022389	0.8657993721810816	0.05761861412115732	0.09295107891280611	0.05761861412115732	0.09295107891280611
2548	chr5	33614835	33629337	1145	8	['ENSMUSG00000037339']	5	['ENSMUSG00000037339']	['ENSMUSG00000037339']	1	['ENSMUSG00000037339']	1	True	ENSMUSG00000037339	8810	1	-	shared_acceptor	0.03127655226546894	0.05679019722540831	-0.025513644959939373	-0.8605604137593685	0.025513644959939373	0.8605604137593685
2549	chr5	33646070	33649743	1146	9	['ENSMUSG00000004642']	11	['ENSMUSG00000004642']	['ENSMUSG00000004642']	1	['ENSMUSG00000004642']	1	True	ENSMUSG00000004642	8812	1	-	shared_acceptor	0.9618770831767366	0.9537306185633321	0.008146464613404514	0.012270711719974549	0.008146464613404514	0.012270711719974549
2550	chr5	33646070	33651963	1146	9	['ENSMUSG00000004642']	11	['ENSMUSG00000004642']	['ENSMUSG00000004642']	1	['ENSMUSG00000004642']	1	False	ENSMUSG00000004642	8812	1	-	shared_acceptor	0.03812291682326343	0.0462693814366679	-0.008146464613404472	-0.2793992998138952	0.008146464613404472	0.2793992998138952
2551	chr5	33655798	33657272	1147	4	['ENSMUSG00000019295']	1	['ENSMUSG00000019295']	['ENSMUSG00000019295']	1	['ENSMUSG00000019295']	1	True	ENSMUSG00000019295	8813	1	-	shared_acceptor	0.12091121190639827	0.09789768541662737	0.023013526489770897	0.3046013709488151	0.023013526489770897	0.3046013709488151
2552	chr5	33655798	33657562	1147	4	['ENSMUSG00000019295']	1	['ENSMUSG00000019295']	['ENSMUSG00000019295']	1	['ENSMUSG00000019295']	1	True	ENSMUSG00000019295	8813	1	-	shared_acceptor	0.11696185413707522	0.12486040800641537	-0.007898553869340158	-0.09427799753118782	0.007898553869340158	0.09427799753118782
2553	chr5	33655798	33657623	1147	4	['ENSMUSG00000019295']	2	['ENSMUSG00000019295']	['ENSMUSG00000019295']	1	['ENSMUSG00000019295']	1	True	ENSMUSG00000019295	8813	1	-	shared_acceptor	0.7621269339565265	0.7772419065769572	-0.015114972620430711	-0.028332386981025415	0.015114972620430711	0.028332386981025415
2554	chr5	34636784	34636927	1148	3	['ENSMUSG00000001082']	5	['ENSMUSG00000001082']	['ENSMUSG00000001082']	1	['ENSMUSG00000001082']	1	True	ENSMUSG00000001082	8832	1	-	shared_acceptor	0.9216480966161024	0.8303949138550358	0.09125318276106653	0.150418398998295	0.09125318276106653	0.150418398998295
2555	chr5	34636784	34637099	1148	3	['ENSMUSG00000001082']	2	['ENSMUSG00000001082']	['ENSMUSG00000001082']	1	['ENSMUSG00000001082']	1	True	ENSMUSG00000001082	8832	1	-	shared_acceptor	0.07835190338389758	0.16960508614496414	-0.09125318276106656	-1.1141391971380363	0.09125318276106656	1.1141391971380363
2556	chr5	34636787	34636927	1149	3	['ENSMUSG00000001082']	5	['ENSMUSG00000001082']	['ENSMUSG00000001082']	1	['ENSMUSG00000001082']	1	True	ENSMUSG00000001082	8833	1	-	shared_acceptor	0.6280185770474053	0.6109821229353343	0.017036454112070998	0.03967706714827546	0.017036454112070998	0.03967706714827546
2557	chr5	34636787	34637099	1149	3	['ENSMUSG00000001082']	2	['ENSMUSG00000001082']	['ENSMUSG00000001082']	1	['ENSMUSG00000001082']	1	True	ENSMUSG00000001082	8833	1	-	shared_acceptor	0.3719814229525946	0.3890178770646658	-0.017036454112071164	-0.06460588088420027	0.017036454112071164	0.06460588088420027
2558	chr5	41687851	41698390	1150	6	['ENSMUSG00000029128']	6	['ENSMUSG00000029128']	['ENSMUSG00000029128']	1	['ENSMUSG00000029128']	1	True	ENSMUSG00000029128	8862	1	-	shared_acceptor	0.9715130799701982	0.9617197489569588	0.009793331013239426	0.014616874616089029	0.009793331013239426	0.014616874616089029
2559	chr5	41687851	41703438	1150	6	['ENSMUSG00000029128']	6	['ENSMUSG00000029128']	['ENSMUSG00000029128']	1	['ENSMUSG00000029128']	1	False	ENSMUSG00000029128	8862	1	-	shared_acceptor	0.028486920029801868	0.03828025104304122	-0.00979333101323935	-0.4263006304278072	0.00979333101323935	0.4263006304278072
