	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
2055	chr3	88545257	88548033	922	4	['ENSMUSG00000008601']	4	['ENSMUSG00000008601']	['ENSMUSG00000008601']	1	['ENSMUSG00000008601']	1	True	ENSMUSG00000008601	7400	1	-	shared_acceptor	0.9816227641684406	0.9888187325746189	-0.00719596840617831	-0.010537368496696144	0.00719596840617831	0.010537368496696144
2056	chr3	88550786	88552355	923	5	['ENSMUSG00000028062']	4	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7401	1	-	shared_acceptor	0.9950239896650555	0.9945908685353637	0.0004331211296917381	0.0006281232898694249	0.0004331211296917381	0.0006281232898694249
2057	chr3	88550786	88552796	923	5	['ENSMUSG00000028062']	3	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	False	ENSMUSG00000028062	7401	1	-	shared_acceptor	0.0049760103349445845	0.005409131464636207	-0.00043312112969162275	-0.12040745637432515	0.00043312112969162275	0.12040745637432515
2058	chr3	88552518	88552730	924	4	['ENSMUSG00000028062']	2	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.05902415910083796	0.03516664221794246	0.023857516882895502	0.7470979762812151	0.023857516882895502	0.7470979762812151
2059	chr3	88552518	88552796	924	4	['ENSMUSG00000028062']	3	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.940975840899162	0.9648333577820576	-0.023857516882895613	-0.03612210432274309	0.023857516882895613	0.03612210432274309
2060	chr3	88925412	88926272	925	10	['ENSMUSG00000068921']	8	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7406	1	-	shared_acceptor	0.9288614019640496	0.947917886390096	-0.01905648442604635	-0.029298746646855126	0.01905648442604635	0.029298746646855126
2061	chr3	88925412	88927011	925	10	['ENSMUSG00000068921']	10	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7406	1	-	shared_acceptor	0.07113859803595035	0.052082113609903974	0.019056484426046377	0.44984453782684497	0.019056484426046377	0.44984453782684497
2062	chr3	88927071	88928209	926	10	['ENSMUSG00000068921']	6	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7407	1	-	shared_acceptor	0.9076025848853697	0.8888903646304221	0.018712220254947565	0.030055229212224477	0.018712220254947565	0.030055229212224477
2063	chr3	88927071	88928447	926	10	['ENSMUSG00000068921']	8	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7407	1	-	shared_acceptor	0.03553410322705903	0.056918125304898745	-0.021384022077839716	-0.6796838392690718	0.021384022077839716	0.6796838392690718
2064	chr3	88927071	88929396	926	10	['ENSMUSG00000068921']	14	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7407	1	-	shared_acceptor	0.05686331188757126	0.05419151006467912	0.002671801822892138	0.06943127817321582	0.002671801822892138	0.06943127817321582
2065	chr3	88942829	88949868	927	9	['ENSMUSG00000068921']	12	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7409	1	-	shared_acceptor	0.93347282827765	0.9195885535611042	0.013884274716545741	0.021619520329901942	0.013884274716545741	0.021619520329901942
2066	chr3	88942829	88950116	927	9	['ENSMUSG00000068921']	2	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7409	1	-	shared_acceptor	0.032204280827384274	0.04444126766923416	-0.012236986841849887	-0.4646474826612845	0.012236986841849887	0.4646474826612845
2067	chr3	88942829	88950869	927	9	['ENSMUSG00000068921']	2	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7409	1	-	shared_acceptor	0.022923347614281102	0.01997018873891108	0.0029531588753700204	0.19896976654097198	0.0029531588753700204	0.19896976654097198
2068	chr3	88942829	88950961	927	9	['ENSMUSG00000068921']	2	['ENSMUSG00000068921']	['ENSMUSG00000068921']	1	['ENSMUSG00000068921']	1	True	ENSMUSG00000068921	7409	1	-	shared_acceptor	0.01139954328068461	0.015999990030750543	-0.004600446750065932	-0.4890949454123099	0.004600446750065932	0.4890949454123099
2069	chr3	89235293	89236303	928	8	['ENSMUSG00000042766']	5	['ENSMUSG00000042766']	['ENSMUSG00000042766']	1	['ENSMUSG00000042766']	1	True	ENSMUSG00000042766	7417	1	-	shared_acceptor	0.10434554518792993	0.06771981812833607	0.03662572705959387	0.6237189977464399	0.03662572705959387	0.6237189977464399
2070	chr3	89235293	89237617	928	8	['ENSMUSG00000042766']	8	['ENSMUSG00000042766']	['ENSMUSG00000042766']	1	['ENSMUSG00000042766']	1	True	ENSMUSG00000042766	7417	1	-	shared_acceptor	0.8956544548120702	0.932280181871664	-0.03662572705959377	-0.0578213537226205	0.03662572705959377	0.0578213537226205
2071	chr3	89270140	89270386	929	10	['ENSMUSG00000027953']	8	['ENSMUSG00000027953']	['ENSMUSG00000027953']	1	['ENSMUSG00000027953']	1	True	ENSMUSG00000027953	7422	1	-	shared_acceptor	0.9691880793800742	0.9809094119433063	-0.011721332563232045	-0.017343247779034777	0.011721332563232045	0.017343247779034777
2072	chr3	89270140	89270405	929	10	['ENSMUSG00000027953']	0	[]	['ENSMUSG00000027953']	1	['ENSMUSG00000027953']	1	False	ENSMUSG00000027953	7422	1	-	shared_acceptor	0.01626284020509543	0.01063455693527914	0.00562828326981629	0.6128192623592081	0.00562828326981629	0.6128192623592081
2073	chr3	89270140	89270471	929	10	['ENSMUSG00000027953']	1	['ENSMUSG00000027953']	['ENSMUSG00000027953']	1	['ENSMUSG00000027953']	1	True	ENSMUSG00000027953	7422	1	-	shared_acceptor	0.01454908041483034	0.00845603112141454	0.0060930492934158	0.782875306468859	0.0060930492934158	0.782875306468859
2074	chr3	89411381	89411746	930	5	['ENSMUSG00000042642']	1	['ENSMUSG00000042642']	['ENSMUSG00000042642']	1	['ENSMUSG00000042642']	1	True	ENSMUSG00000042642	7434	1	-	shared_acceptor	0.14215806701035424	0.10358085122028002	0.038577215790074226	0.4567386462362024	0.038577215790074226	0.4567386462362024
2075	chr3	89411381	89411784	930	5	['ENSMUSG00000042642']	2	['ENSMUSG00000042642']	['ENSMUSG00000042642']	1	['ENSMUSG00000042642']	1	True	ENSMUSG00000042642	7434	1	-	shared_acceptor	0.733843977567771	0.7589007999550219	-0.025056822387250932	-0.04843795085103464	0.025056822387250932	0.04843795085103464
2076	chr3	89411381	89411818	930	5	['ENSMUSG00000042642']	1	['ENSMUSG00000042642']	['ENSMUSG00000042642']	1	['ENSMUSG00000042642']	1	True	ENSMUSG00000042642	7434	1	-	shared_acceptor	0.12399795542187467	0.137518348824698	-0.013520393402823322	-0.14930779403730288	0.013520393402823322	0.14930779403730288
2077	chr3	90028378	90031296	931	15	['ENSMUSG00000042520']	2	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7446	1	-	shared_acceptor	0.14796838258910425	0.1769441705096887	-0.028975787920584445	-0.25800529251348303	0.028975787920584445	0.25800529251348303
2078	chr3	90028378	90031311	931	15	['ENSMUSG00000042520']	9	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7446	1	-	shared_acceptor	0.38719261518082776	0.38638062744646556	0.0008119877343621962	0.0030286753477877237	0.0008119877343621962	0.0030286753477877237
2079	chr3	90028378	90034065	931	15	['ENSMUSG00000042520']	15	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7446	1	-	shared_acceptor	0.464839002230068	0.43667520204384574	0.028163800186222276	0.09017051714964341	0.028163800186222276	0.09017051714964341
2080	chr3	90038466	90038815	932	15	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7447	1	-	shared_acceptor	0.25949829062502117	0.24618963783566897	0.013308652789352199	0.07595499513247606	0.013308652789352199	0.07595499513247606
2081	chr3	90038466	90038848	932	15	['ENSMUSG00000042520']	11	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7447	1	-	shared_acceptor	0.7405017093749788	0.753810362164331	-0.013308652789352116	-0.02569856110284985	0.013308652789352116	0.02569856110284985
2082	chr3	90047900	90052390	933	12	['ENSMUSG00000042520']	5	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.13623682842386156	0.1542389196710384	-0.018002091247176832	-0.17905009571185326	0.018002091247176832	0.17905009571185326
2083	chr3	90047900	90052455	933	12	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.8637631715761385	0.8457610803289616	0.018002091247176888	0.030385632462776535	0.018002091247176888	0.030385632462776535
2084	chr3	90213302	90213381	934	9	['ENSMUSG00000090733']	2	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.011044150714028296	0.005798271947130316	0.00524587876689798	0.9295874581988164	0.00524587876689798	0.9295874581988164
2085	chr3	90213302	90213610	934	9	['ENSMUSG00000090733']	7	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.9889558492859717	0.9942017280528697	-0.005245878766897971	-0.007632495786534637	0.005245878766897971	0.007632495786534637
2086	chr3	90242054	90242211	935	4	['ENSMUSG00000027938']	4	['ENSMUSG00000027938']	['ENSMUSG00000027938']	1	['ENSMUSG00000027938']	1	True	ENSMUSG00000027938	7456	1	-	shared_acceptor	0.9609631678946187	0.9681015997333627	-0.007138431838744075	-0.010677326530053537	0.007138431838744075	0.010677326530053537
2087	chr3	90242054	90242364	935	4	['ENSMUSG00000027938']	0	[]	['ENSMUSG00000027938']	1	['ENSMUSG00000027938']	1	False	ENSMUSG00000027938	7456	1	-	shared_acceptor	0.039036832105381364	0.031898400266637254	0.0071384318387441095	0.29135189926461624	0.0071384318387441095	0.29135189926461624
2088	chr3	90242446	90242722	936	4	['ENSMUSG00000027938']	4	['ENSMUSG00000027938']	['ENSMUSG00000027938']	1	['ENSMUSG00000027938']	1	True	ENSMUSG00000027938	7457	1	-	shared_acceptor	0.8880459437782023	0.9271502033741404	-0.03910425959593811	-0.06216876465168804	0.03910425959593811	0.06216876465168804
2089	chr3	90242446	90242737	936	4	['ENSMUSG00000027938']	0	[]	['ENSMUSG00000027938']	1	['ENSMUSG00000027938']	1	False	ENSMUSG00000027938	7457	1	-	shared_acceptor	0.1119540562217977	0.07284979662585951	0.03910425959593819	0.6199099428407497	0.03910425959593819	0.6199099428407497
2090	chr3	90500108	90502116	937	14	['ENSMUSG00000001017']	6	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.7708259418825467	0.8106382898395605	-0.03981234795701383	-0.07265319557062377	0.03981234795701383	0.07265319557062377
2091	chr3	90500108	90503096	937	14	['ENSMUSG00000001017']	16	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.2291740581174533	0.1893617101604395	0.0398123479570138	0.27529910235498223	0.0398123479570138	0.27529910235498223
2092	chr3	90511365	90511979	938	4	['ENSMUSG00000044080']	2	['ENSMUSG00000044080']	['ENSMUSG00000044080']	1	['ENSMUSG00000044080']	1	True	ENSMUSG00000044080	7466	1	-	shared_acceptor	0.024659198675563897	0.012974118842557617	0.01168507983300628	0.9264893070088247	0.01168507983300628	0.9264893070088247
2093	chr3	90511365	90511996	938	4	['ENSMUSG00000044080']	2	['ENSMUSG00000044080']	['ENSMUSG00000044080']	1	['ENSMUSG00000044080']	1	True	ENSMUSG00000044080	7466	1	-	shared_acceptor	0.9688090263110145	0.9812331989015636	-0.012424172590549065	-0.0183837400755145	0.012424172590549065	0.0183837400755145
2094	chr3	90511365	90514201	938	4	['ENSMUSG00000044080']	2	['ENSMUSG00000044080']	['ENSMUSG00000044080']	1	['ENSMUSG00000044080']	1	False	ENSMUSG00000044080	7466	1	-	shared_acceptor	0.006531775013421514	0.005792682255878914	0.0007390927575426	0.17324353853746022	0.0007390927575426	0.17324353853746022
2095	chr3	95032985	95033482	939	7	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7491	1	-	shared_acceptor	0.9922081092076647	0.9936209053715082	-0.0014127961638434883	-0.0020527793140580584	0.0014127961638434883	0.0020527793140580584
2096	chr3	95032985	95033633	939	7	['ENSMUSG00000005625']	10	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	False	ENSMUSG00000005625	7491	1	-	shared_acceptor	0.007791890792335313	0.006379094628491765	0.0014127961638435481	0.288621736544612	0.0014127961638435481	0.288621736544612
2097	chr3	95033765	95033909	940	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.44455186278844794	0.4401179541852415	0.004433908603206416	0.014461511805894833	0.004433908603206416	0.014461511805894833
2098	chr3	95033765	95033918	940	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.5554481372115521	0.5598820458147585	-0.004433908603206471	-0.011470704797539644	0.004433908603206471	0.011470704797539644
2099	chr3	95129884	95130164	941	6	['ENSMUSG00000092607']	4	['ENSMUSG00000092607']	['ENSMUSG00000092607']	1	['ENSMUSG00000092607']	1	True	ENSMUSG00000092607	7497	1	-	shared_acceptor	0.925701575002636	0.9425445325443149	-0.01684295754167897	-0.02601360661419161	0.01684295754167897	0.02601360661419161
2100	chr3	95129884	95132825	941	6	['ENSMUSG00000092607']	5	['ENSMUSG00000092607']	['ENSMUSG00000092607']	1	['ENSMUSG00000092607']	1	True	ENSMUSG00000092607	7497	1	-	shared_acceptor	0.07429842499736405	0.05745546745568506	0.016842957541678992	0.3708874365698902	0.016842957541678992	0.3708874365698902
2101	chr3	96581774	96582088	942	3	['ENSMUSG00000028104']	2	['ENSMUSG00000028104']	['ENSMUSG00000028104']	1	['ENSMUSG00000028104']	1	True	ENSMUSG00000028104	7538	1	-	shared_acceptor	0.940232360317915	0.9148753961158427	0.02535696420207234	0.03944207000777708	0.02535696420207234	0.03944207000777708
2102	chr3	96581774	96594084	942	3	['ENSMUSG00000028104']	2	['ENSMUSG00000028104']	['ENSMUSG00000028104']	1	['ENSMUSG00000028104']	1	True	ENSMUSG00000028104	7538	1	-	shared_acceptor	0.0597676396820849	0.08512460388415731	-0.02535696420207241	-0.5102116029669608	0.02535696420207241	0.5102116029669608
2103	chr3	96726000	96727113	943	5	['ENSMUSG00000028099']	1	['ENSMUSG00000028099']	['ENSMUSG00000028099']	1	['ENSMUSG00000028099']	1	True	ENSMUSG00000028099	7543	1	-	shared_acceptor	0.07453165534145897	0.06854537803291597	0.005986277308543009	0.1207939110910341	0.005986277308543009	0.1207939110910341
2104	chr3	96726000	96727349	943	5	['ENSMUSG00000028099']	4	['ENSMUSG00000028099']	['ENSMUSG00000028099']	1	['ENSMUSG00000028099']	1	True	ENSMUSG00000028099	7543	1	-	shared_acceptor	0.925468344658541	0.9314546219670841	-0.005986277308543064	-0.009301842511256278	0.005986277308543064	0.009301842511256278
2105	chr3	104834805	104839782	944	4	['ENSMUSG00000070372']	2	['ENSMUSG00000070372']	['ENSMUSG00000070372']	1	['ENSMUSG00000070372']	1	True	ENSMUSG00000070372	7582	1	-	shared_acceptor	0.9902537157609337	0.9715404897947778	0.018713225966155878	0.02752408694912512	0.018713225966155878	0.02752408694912512
2106	chr3	104834805	104840828	944	4	['ENSMUSG00000070372']	5	['ENSMUSG00000070372']	['ENSMUSG00000070372']	1	['ENSMUSG00000070372']	1	True	ENSMUSG00000070372	7582	1	-	shared_acceptor	0.009746284239066323	0.028459510205222197	-0.018713225966155874	-1.5459865328466398	0.018713225966155874	1.5459865328466398
2107	chr3	105943064	105943687	945	5	['ENSMUSG00000000563']	3	['ENSMUSG00000000563']	['ENSMUSG00000000563']	1	['ENSMUSG00000000563']	1	True	ENSMUSG00000000563	7589	1	-	shared_acceptor	0.9982040981427115	0.9974187678412386	0.0007853303014728752	0.0011354772568080932	0.0007853303014728752	0.0011354772568080932
2108	chr3	105943064	105943804	945	5	['ENSMUSG00000000563']	0	[]	['ENSMUSG00000000563']	1	['ENSMUSG00000000563']	1	False	ENSMUSG00000000563	7589	1	-	shared_acceptor	0.0017959018572884572	0.0025812321587614586	-0.0007853303014730014	-0.5233511487623499	0.0007853303014730014	0.5233511487623499
2109	chr3	105943867	105951591	946	3	['ENSMUSG00000000563']	5	['ENSMUSG00000000563']	['ENSMUSG00000000563']	1	['ENSMUSG00000000563']	1	True	ENSMUSG00000000563	7590	1	-	shared_acceptor	0.9987539988766576	0.998879508404316	-0.0001255095276584406	-0.00018128647976132888	0.0001255095276584406	0.00018128647976132888
2110	chr3	105943867	105954018	946	3	['ENSMUSG00000000563']	5	['ENSMUSG00000000563']	['ENSMUSG00000000563']	1	['ENSMUSG00000000563']	1	False	ENSMUSG00000000563	7590	1	-	shared_acceptor	0.0012460011233424494	0.0011204915956840435	0.0001255095276584059	0.1531734114745511	0.0001255095276584059	0.1531734114745511
2111	chr3	105958899	105959128	947	6	['ENSMUSG00000000563']	0	[]	['ENSMUSG00000000563']	1	['ENSMUSG00000000563']	1	False	ENSMUSG00000000563	7591	1	-	shared_acceptor	0.006364615342633396	0.004244727322488707	0.002119888020144689	0.5844013322906205	0.002119888020144689	0.5844013322906205
2112	chr3	105958899	105959148	947	6	['ENSMUSG00000000563']	6	['ENSMUSG00000000563']	['ENSMUSG00000000563']	1	['ENSMUSG00000000563']	1	True	ENSMUSG00000000563	7591	1	-	shared_acceptor	0.9936353846573667	0.9957552726775113	-0.0021198880201446224	-0.003074663165964821	0.0021198880201446224	0.003074663165964821
2113	chr3	106505853	106512803	948	8	['ENSMUSG00000040774']	6	['ENSMUSG00000040774']	['ENSMUSG00000040774']	1	['ENSMUSG00000040774']	1	True	ENSMUSG00000040774	7593	1	-	shared_acceptor	0.25330942613350116	0.22035237872003163	0.032957047413469526	0.20108829197148181	0.032957047413469526	0.20108829197148181
2114	chr3	106505853	106520009	948	8	['ENSMUSG00000040774']	2	['ENSMUSG00000040774']	['ENSMUSG00000040774']	1	['ENSMUSG00000040774']	1	True	ENSMUSG00000040774	7593	1	-	shared_acceptor	0.714987824227319	0.745934848215647	-0.03094702398832805	-0.061130953414127054	0.03094702398832805	0.061130953414127054
2115	chr3	106505853	106531137	948	8	['ENSMUSG00000040774']	6	['ENSMUSG00000040774']	['ENSMUSG00000040774']	1	['ENSMUSG00000040774']	1	False	ENSMUSG00000040774	7593	1	-	shared_acceptor	0.031702749639179795	0.03371277306432132	-0.002010023425141526	-0.08868732578456484	0.002010023425141526	0.08868732578456484
2116	chr3	106539604	106547376	949	6	['ENSMUSG00000040774']	1	['ENSMUSG00000040774']	['ENSMUSG00000040774']	1	['ENSMUSG00000040774']	1	True	ENSMUSG00000040774	7596	1	-	shared_acceptor	0.1003478814686509	0.03750659705649124	0.06284128441215966	1.419793855460703	0.06284128441215966	1.419793855460703
2117	chr3	106539604	106547423	949	6	['ENSMUSG00000040774']	1	['ENSMUSG00000040774']	['ENSMUSG00000040774']	1	['ENSMUSG00000040774']	1	False	ENSMUSG00000040774	7596	1	-	shared_acceptor	0.07565857557987342	0.03941690704176283	0.03624166853811059	0.9406890218576729	0.03624166853811059	0.9406890218576729
2118	chr3	106539604	106547680	949	6	['ENSMUSG00000040774']	5	['ENSMUSG00000040774']	['ENSMUSG00000040774']	1	['ENSMUSG00000040774']	1	True	ENSMUSG00000040774	7596	1	-	shared_acceptor	0.8239935429514756	0.923076495901746	-0.09908295295027036	-0.16381717755608194	0.09908295295027036	0.16381717755608194
2119	chr3	107931391	107931619	950	8	['ENSMUSG00000004035']	4	['ENSMUSG00000004035']	['ENSMUSG00000004035']	1	['ENSMUSG00000004035']	1	True	ENSMUSG00000004035	7614	1	-	shared_acceptor	0.8653447876152488	0.9322555918148949	-0.06691080419964612	-0.10745047131042623	0.06691080419964612	0.10745047131042623
2120	chr3	107931391	107931788	950	8	['ENSMUSG00000004035']	0	[]	['ENSMUSG00000004035']	1	['ENSMUSG00000004035']	1	False	ENSMUSG00000004035	7614	1	-	shared_acceptor	0.13465521238475128	0.06774440818510516	0.06691080419964612	0.9910962934255618	0.06691080419964612	0.9910962934255618
2121	chr3	108014864	108014945	951	6	['ENSMUSG00000058135']	6	['ENSMUSG00000058135']	['ENSMUSG00000058135']	1	['ENSMUSG00000004038', 'ENSMUSG00000058135', 'ENSMUSG00000040562']	3	True	ENSMUSG00000058135	7618	1	-	shared_acceptor	0.9974298809029118	0.9959389328363916	0.0014909480665202812	0.0021581392925584036	0.0014909480665202812	0.0021581392925584036
2122	chr3	108014864	108014961	951	6	['ENSMUSG00000058135']	0	[]	['ENSMUSG00000058135']	1	['ENSMUSG00000004038', 'ENSMUSG00000058135', 'ENSMUSG00000040562']	3	False	ENSMUSG00000058135	7618	1	-	shared_acceptor	0.0025701190970881774	0.004061067163608448	-0.0014909480665202704	-0.6600234670590686	0.0014909480665202704	0.6600234670590686
2123	chr3	108427390	108427861	952	4	['ENSMUSG00000068739']	2	['ENSMUSG00000068739']	['ENSMUSG00000068739']	1	['ENSMUSG00000068739']	1	True	ENSMUSG00000068739	7627	1	-	shared_acceptor	0.07162345484394485	0.041105254818801826	0.030518200025143022	0.8011092583926707	0.030518200025143022	0.8011092583926707
2124	chr3	108427390	108428174	952	4	['ENSMUSG00000068739']	4	['ENSMUSG00000068739']	['ENSMUSG00000068739']	1	['ENSMUSG00000068739']	1	True	ENSMUSG00000068739	7627	1	-	shared_acceptor	0.9283765451560552	0.9588947451811982	-0.03051820002514305	-0.046662389481315916	0.03051820002514305	0.046662389481315916
2125	chr3	108482479	108488830	953	5	['ENSMUSG00000040412']	5	['ENSMUSG00000040412']	['ENSMUSG00000040412']	1	['ENSMUSG00000040412']	1	True	ENSMUSG00000040412	7628	1	-	shared_acceptor	0.9764050046044352	0.9785822241717963	-0.002177219567361055	-0.0032133868926624218	0.002177219567361055	0.0032133868926624218
2126	chr3	108482479	108536296	953	5	['ENSMUSG00000040412']	6	['ENSMUSG00000040412']	['ENSMUSG00000040412']	1	['ENSMUSG00000040412']	1	False	ENSMUSG00000040412	7628	1	-	shared_acceptor	0.023594995395564734	0.021417775828203676	0.0021772195673610585	0.13967221541222408	0.0021772195673610585	0.13967221541222408
2127	chr3	108489023	108491999	954	5	['ENSMUSG00000040412']	2	['ENSMUSG00000040412']	['ENSMUSG00000040412']	1	['ENSMUSG00000040412']	1	True	ENSMUSG00000040412	7629	1	-	shared_acceptor	0.9583903418983132	0.9725802730962083	-0.014189931197895134	-0.021203960025126027	0.014189931197895134	0.021203960025126027
2128	chr3	108489023	108536296	954	5	['ENSMUSG00000040412']	6	['ENSMUSG00000040412']	['ENSMUSG00000040412']	1	['ENSMUSG00000040412']	1	True	ENSMUSG00000040412	7629	1	-	shared_acceptor	0.04160965810168684	0.027419726903791762	0.014189931197895078	0.6017042139782323	0.014189931197895078	0.6017042139782323
2129	chr3	108560319	108562087	955	4	['ENSMUSG00000068732']	2	['ENSMUSG00000068732']	['ENSMUSG00000068732']	1	['ENSMUSG00000068732']	1	True	ENSMUSG00000068732	7630	1	-	shared_acceptor	0.11872409970374984	0.06860925863366016	0.05011484107008968	0.7911376248294579	0.05011484107008968	0.7911376248294579
2130	chr3	108560319	108562271	955	4	['ENSMUSG00000068732']	2	['ENSMUSG00000068732']	['ENSMUSG00000068732']	1	['ENSMUSG00000068732']	1	True	ENSMUSG00000068732	7630	1	-	shared_acceptor	0.8812759002962501	0.9313907413663398	-0.05011484107008968	-0.07979278763806848	0.05011484107008968	0.07979278763806848
2131	chr3	108703087	108711277	956	5	['ENSMUSG00000027883']	4	['ENSMUSG00000027883']	['ENSMUSG00000027883']	1	['ENSMUSG00000027883']	1	True	ENSMUSG00000027883	7634	1	-	shared_acceptor	0.9143762420599396	0.8751136787194875	0.039262563340452084	0.06331748129432058	0.039262563340452084	0.06331748129432058
2132	chr3	108703087	108722041	956	5	['ENSMUSG00000027883']	2	['ENSMUSG00000027883']	['ENSMUSG00000027883']	1	['ENSMUSG00000027883']	1	True	ENSMUSG00000027883	7634	1	-	shared_acceptor	0.08562375794006048	0.12488632128051243	-0.039262563340451945	-0.5445324023679592	0.039262563340451945	0.5445324023679592
2133	chr3	108908084	108908326	957	7	['ENSMUSG00000027881']	2	['ENSMUSG00000027881']	['ENSMUSG00000027881']	1	['ENSMUSG00000027881']	1	True	ENSMUSG00000027881	7637	1	-	shared_acceptor	0.07171809975906368	0.07973003743056203	-0.008011937671498354	-0.15278608127718396	0.008011937671498354	0.15278608127718396
2134	chr3	108908084	108908336	957	7	['ENSMUSG00000027881']	5	['ENSMUSG00000027881']	['ENSMUSG00000027881']	1	['ENSMUSG00000027881']	1	True	ENSMUSG00000027881	7637	1	-	shared_acceptor	0.9282819002409363	0.920269962569438	0.008011937671498215	0.012505848869904967	0.008011937671498215	0.012505848869904967
2135	chr3	108908405	108910343	958	6	['ENSMUSG00000027881']	2	['ENSMUSG00000027881']	['ENSMUSG00000027881']	1	['ENSMUSG00000027881']	1	True	ENSMUSG00000027881	7638	1	-	shared_acceptor	0.03774033962643525	0.040260146948090936	-0.002519807321655687	-0.09324502980919558	0.002519807321655687	0.09324502980919558
2136	chr3	108908405	108911164	958	6	['ENSMUSG00000027881']	7	['ENSMUSG00000027881']	['ENSMUSG00000027881']	1	['ENSMUSG00000027881']	1	True	ENSMUSG00000027881	7638	1	-	shared_acceptor	0.9622596603735648	0.9597398530519091	0.002519807321655687	0.003782847581989497	0.002519807321655687	0.003782847581989497
2137	chr3	115881839	115886214	959	4	['ENSMUSG00000054426']	1	['ENSMUSG00000054426']	['ENSMUSG00000054426']	1	['ENSMUSG00000054426']	1	True	ENSMUSG00000054426	7642	1	-	shared_acceptor	0.48340990929023164	0.4617811604513593	0.021628748838872336	0.0660377308234692	0.021628748838872336	0.0660377308234692
2138	chr3	115881839	115887776	959	4	['ENSMUSG00000054426']	4	['ENSMUSG00000054426']	['ENSMUSG00000054426']	1	['ENSMUSG00000054426']	1	True	ENSMUSG00000054426	7642	1	-	shared_acceptor	0.5165900907097685	0.5382188395486408	-0.021628748838872336	-0.059172921360557074	0.021628748838872336	0.059172921360557074
