	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
1213	chr15	98520426	98528863	4220	7	['ENSMUSG00000022992']	8	['ENSMUSG00000022992']	['ENSMUSG00000022992']	1	['ENSMUSG00000022992']	1	False	ENSMUSG00000022992	4220	1	-	shared_acceptor	0.051134164072092314	0.03226583786118992	0.018868326210902397	0.6642800100280395	0.018868326210902397	0.6642800100280395
1214	chr15	98529454	98531323	4222	9	['ENSMUSG00000022992']	6	['ENSMUSG00000022992']	['ENSMUSG00000022992']	1	['ENSMUSG00000022992']	1	True	ENSMUSG00000022992	4222	1	-	shared_acceptor	0.9134939380078664	0.9013374738292046	0.012156464178661786	0.019327781920902648	0.012156464178661786	0.019327781920902648
1215	chr15	98529454	98531720	4222	9	['ENSMUSG00000022992']	8	['ENSMUSG00000022992']	['ENSMUSG00000022992']	1	['ENSMUSG00000022992']	1	True	ENSMUSG00000022992	4222	1	-	shared_acceptor	0.08650606199213358	0.09866252617079539	-0.012156464178661813	-0.18970099026225462	0.012156464178661813	0.18970099026225462
1216	chr15	98533777	98533902	4223	4	['ENSMUSG00000022992']	3	['ENSMUSG00000022992']	['ENSMUSG00000022992']	1	['ENSMUSG00000022992']	1	True	ENSMUSG00000022992	4223	1	-	shared_acceptor	0.8713760116869769	0.8655000196571584	0.005875992029818478	0.009761545142693229	0.005875992029818478	0.009761545142693229
1217	chr15	98533777	98534241	4223	4	['ENSMUSG00000022992']	1	['ENSMUSG00000022992']	['ENSMUSG00000022992']	1	['ENSMUSG00000022992']	1	True	ENSMUSG00000022992	4223	1	-	shared_acceptor	0.12862398831302324	0.13449998034284164	-0.005875992029818394	-0.0644462317400194	0.005875992029818394	0.0644462317400194
1218	chr15	99247388	99248451	4234	5	['ENSMUSG00000037570']	5	['ENSMUSG00000037570']	['ENSMUSG00000037570']	1	['ENSMUSG00000037570']	1	True	ENSMUSG00000037570	4234	1	-	shared_acceptor	0.971273555424142	0.9678966784123569	0.0033768770117850178	0.0050246322402512505	0.0033768770117850178	0.0050246322402512505
1219	chr15	99247388	99248484	4234	5	['ENSMUSG00000037570']	0	[]	['ENSMUSG00000037570']	1	['ENSMUSG00000037570']	1	False	ENSMUSG00000037570	4234	1	-	shared_acceptor	0.028726444575858153	0.032103321587642966	-0.003376877011784813	-0.16034312505506954	0.003376877011784813	0.16034312505506954
1220	chr15	99250015	99250463	4236	5	['ENSMUSG00000037570']	5	['ENSMUSG00000037570']	['ENSMUSG00000037570']	1	['ENSMUSG00000037570']	1	True	ENSMUSG00000037570	4236	1	-	shared_acceptor	0.9458969880791824	0.9367035857525527	0.009193402326629685	0.014090489026371639	0.009193402326629685	0.014090489026371639
1221	chr15	99250015	99251862	4236	5	['ENSMUSG00000037570']	6	['ENSMUSG00000037570']	['ENSMUSG00000037570']	1	['ENSMUSG00000037570']	1	True	ENSMUSG00000037570	4236	1	-	shared_acceptor	0.054103011920817554	0.06329641424744716	-0.009193402326629602	-0.22641485789335647	0.009193402326629602	0.22641485789335647
1222	chr15	100622710	100635316	4258	10	['ENSMUSG00000053559']	1	['ENSMUSG00000053559']	['ENSMUSG00000053559']	1	['ENSMUSG00000053559']	1	True	ENSMUSG00000053559	4258	1	-	shared_acceptor	0.014674509616853647	0.011846961457593915	0.0028275481592597313	0.3087951896023844	0.0028275481592597313	0.3087951896023844
1223	chr15	100622710	100636187	4258	10	['ENSMUSG00000053559']	8	['ENSMUSG00000053559']	['ENSMUSG00000053559']	1	['ENSMUSG00000053559']	1	True	ENSMUSG00000053559	4258	1	-	shared_acceptor	0.9853254903831464	0.9881530385424061	-0.002827548159259674	-0.004134113885400081	0.002827548159259674	0.004134113885400081
1224	chr15	100636256	100636559	4259	4	['ENSMUSG00000053559']	2	['ENSMUSG00000053559']	['ENSMUSG00000053559']	1	['ENSMUSG00000053559']	1	True	ENSMUSG00000053559	4259	1	-	shared_acceptor	0.746828822450042	0.8110273278196002	-0.06419850536955818	-0.11897292043648416	0.06419850536955818	0.11897292043648416
1225	chr15	100636256	100636749	4259	4	['ENSMUSG00000053559']	2	['ENSMUSG00000053559']	['ENSMUSG00000053559']	1	['ENSMUSG00000053559']	1	True	ENSMUSG00000053559	4259	1	-	shared_acceptor	0.25317117754995805	0.18897267218039987	0.06419850536955818	0.42193554982680426	0.06419850536955818	0.42193554982680426
1226	chr15	100675474	100679003	4260	9	['ENSMUSG00000023031']	1	['ENSMUSG00000023031']	['ENSMUSG00000023031']	1	['ENSMUSG00000023031']	1	True	ENSMUSG00000023031	4260	1	-	shared_acceptor	0.09551735662562087	0.12101999080694999	-0.025502634181329115	-0.34141056029360106	0.025502634181329115	0.34141056029360106
1227	chr15	100675474	100681143	4260	9	['ENSMUSG00000023031']	9	['ENSMUSG00000023031']	['ENSMUSG00000023031']	1	['ENSMUSG00000023031']	1	True	ENSMUSG00000023031	4260	1	-	shared_acceptor	0.8882866649575016	0.865271633614991	0.023015031342510595	0.037872226223957806	0.023015031342510595	0.037872226223957806
1228	chr15	100675474	100682887	4260	9	['ENSMUSG00000023031']	4	['ENSMUSG00000023031']	['ENSMUSG00000023031']	1	['ENSMUSG00000023031']	1	False	ENSMUSG00000023031	4260	1	-	shared_acceptor	0.016195978416877362	0.013708375578059049	0.0024876028388183136	0.2405779853487635	0.0024876028388183136	0.2405779853487635
1229	chr15	100720236	100729303	4262	3	['ENSMUSG00000037280']	1	['ENSMUSG00000037280']	['ENSMUSG00000037280']	1	['ENSMUSG00000037280']	1	True	ENSMUSG00000037280	4262	1	-	shared_acceptor	0.6969588490822632	0.7651116268187891	-0.06815277773652584	-0.13459676980174007	0.06815277773652584	0.13459676980174007
1230	chr15	100720236	100729307	4262	3	['ENSMUSG00000037280']	1	['ENSMUSG00000037280']	['ENSMUSG00000037280']	1	['ENSMUSG00000037280']	1	True	ENSMUSG00000037280	4262	1	-	shared_acceptor	0.30304115091773665	0.23488837318121106	0.06815277773652559	0.3675384110796234	0.06815277773652559	0.3675384110796234
1231	chr15	101997134	101997654	4279	2	['ENSMUSG00000049382']	0	[]	['ENSMUSG00000049382']	1	['ENSMUSG00000049382']	1	False	ENSMUSG00000049382	4279	1	-	shared_acceptor	0.0017614206063419958	0.0015937981880411254	0.00016762241830087037	0.14427040051351092	0.00016762241830087037	0.14427040051351092
1232	chr15	101997134	101997660	4279	2	['ENSMUSG00000049382']	2	['ENSMUSG00000049382']	['ENSMUSG00000049382']	1	['ENSMUSG00000049382']	1	True	ENSMUSG00000049382	4279	1	-	shared_acceptor	0.998238579393658	0.9984062018119588	-0.0001676224183008168	-0.00024223440666724765	0.0001676224183008168	0.00024223440666724765
1233	chr15	102188680	102188887	4284	11	['ENSMUSG00000023044']	9	['ENSMUSG00000023044']	['ENSMUSG00000023044']	1	['ENSMUSG00000023044']	1	True	ENSMUSG00000023044	4284	1	-	shared_acceptor	0.9279208141296862	0.95486927038255	-0.026948456252863795	-0.04130153405713036	0.026948456252863795	0.04130153405713036
1234	chr15	102188680	102202444	4284	11	['ENSMUSG00000023044']	8	['ENSMUSG00000023044']	['ENSMUSG00000023044']	1	['ENSMUSG00000023044']	1	True	ENSMUSG00000023044	4284	1	-	shared_acceptor	0.0720791858703139	0.045130729617450016	0.026948456252863878	0.6754726017095805	0.026948456252863878	0.6754726017095805
1235	chr15	103213255	103215022	4309	4	['ENSMUSG00000009575']	2	['ENSMUSG00000009575']	['ENSMUSG00000009575']	1	['ENSMUSG00000009575']	1	True	ENSMUSG00000009575	4309	1	-	shared_acceptor	0.40180436004550013	0.23090541749099383	0.1708989425545063	0.7991911944752175	0.1708989425545063	0.7991911944752175
1236	chr15	103213255	103239733	4309	4	['ENSMUSG00000009575']	1	['ENSMUSG00000009575']	['ENSMUSG00000009575']	1	['ENSMUSG00000009575']	1	True	ENSMUSG00000009575	4309	1	-	shared_acceptor	0.5981956399545	0.7690945825090062	-0.17089894255450622	-0.3625436346246256	0.17089894255450622	0.3625436346246256
1237	chr16	4092356	4093472	4325	10	['ENSMUSG00000022521']	6	['ENSMUSG00000022521']	['ENSMUSG00000022521']	1	['ENSMUSG00000022521']	1	True	ENSMUSG00000022521	4325	1	-	shared_acceptor	0.9242741524336516	0.9375001133340005	-0.013225960900348888	-0.020498026559059954	0.013225960900348888	0.020498026559059954
1238	chr16	4092356	4093490	4325	10	['ENSMUSG00000022521']	0	[]	['ENSMUSG00000022521']	1	['ENSMUSG00000022521']	1	False	ENSMUSG00000022521	4325	1	-	shared_acceptor	0.07572584756634843	0.062499886665999455	0.013225960900348971	0.2769322428651453	0.013225960900348971	0.2769322428651453
1239	chr16	4617263	4617919	4328	3	['ENSMUSG00000014301']	5	['ENSMUSG00000014301']	['ENSMUSG00000014301']	1	['ENSMUSG00000014301']	1	True	ENSMUSG00000014301	4328	1	-	shared_acceptor	0.9720822185988929	0.9570844702138013	0.014997748385091603	0.02243208245678254	0.014997748385091603	0.02243208245678254
1240	chr16	4617263	4624851	4328	3	['ENSMUSG00000014301']	6	['ENSMUSG00000014301']	['ENSMUSG00000014301']	1	['ENSMUSG00000014301']	1	False	ENSMUSG00000014301	4328	1	-	shared_acceptor	0.02791778140110706	0.042915529786198836	-0.014997748385091776	-0.6203154937674169	0.014997748385091776	0.6203154937674169
1241	chr16	4770736	4789831	4331	4	['ENSMUSG00000004071']	2	['ENSMUSG00000004071']	['ENSMUSG00000004071']	1	['ENSMUSG00000004071']	1	True	ENSMUSG00000004071	4331	1	-	shared_acceptor	0.5569295258984147	0.6204103988367927	-0.06348087293837801	-0.15572808777998948	0.06348087293837801	0.15572808777998948
1242	chr16	4770736	4790152	4331	4	['ENSMUSG00000004071']	2	['ENSMUSG00000004071']	['ENSMUSG00000004071']	1	['ENSMUSG00000004071']	1	True	ENSMUSG00000004071	4331	1	-	shared_acceptor	0.44307047410158534	0.37958960116320734	0.06348087293837801	0.22309571897338998	0.06348087293837801	0.22309571897338998
1243	chr16	4875870	4876228	4332	2	['ENSMUSG00000039568']	0	[]	['ENSMUSG00000039568']	1	['ENSMUSG00000039568']	1	False	ENSMUSG00000039568	4332	1	-	shared_acceptor	0.07537907946168439	0.05285823532852394	0.022520844133160446	0.5120359071624421	0.022520844133160446	0.5120359071624421
1244	chr16	4875870	4876362	4332	2	['ENSMUSG00000039568']	2	['ENSMUSG00000039568']	['ENSMUSG00000039568']	1	['ENSMUSG00000039568']	1	True	ENSMUSG00000039568	4332	1	-	shared_acceptor	0.9246209205383157	0.947141764671476	-0.022520844133160356	-0.03471837360589726	0.022520844133160356	0.03471837360589726
1245	chr16	4876422	4879617	4333	2	['ENSMUSG00000039568']	2	['ENSMUSG00000039568']	['ENSMUSG00000039568']	1	['ENSMUSG00000039568']	1	True	ENSMUSG00000039568	4333	1	-	shared_acceptor	0.9692989906207469	0.9750800852853654	-0.0057810946646185135	-0.008578966185192848	0.0057810946646185135	0.008578966185192848
1246	chr16	4876422	4879846	4333	2	['ENSMUSG00000039568']	0	[]	['ENSMUSG00000039568']	1	['ENSMUSG00000039568']	1	False	ENSMUSG00000039568	4333	1	-	shared_acceptor	0.03070100937925314	0.024919914714634575	0.0057810946646185656	0.3009869470775559	0.0057810946646185656	0.3009869470775559
1247	chr16	4941798	4941899	4339	5	['ENSMUSG00000022515']	3	['ENSMUSG00000022515']	['ENSMUSG00000022515']	1	['ENSMUSG00000022515']	1	True	ENSMUSG00000022515	4339	1	-	shared_acceptor	0.8157035509640139	0.8624511469605755	-0.04674759599656153	-0.08039780586805634	0.04674759599656153	0.08039780586805634
1248	chr16	4941798	4942211	4339	5	['ENSMUSG00000022515']	6	['ENSMUSG00000022515']	['ENSMUSG00000022515']	1	['ENSMUSG00000022515']	1	True	ENSMUSG00000022515	4339	1	-	shared_acceptor	0.18429644903598602	0.13754885303942463	0.04674759599656139	0.42208416150489825	0.04674759599656139	0.42208416150489825
1249	chr16	5031974	5036236	4343	5	['ENSMUSG00000022536']	5	['ENSMUSG00000022536']	['ENSMUSG00000022536']	1	['ENSMUSG00000022536']	1	True	ENSMUSG00000022536	4343	1	-	shared_acceptor	0.9388194109861884	0.8867664601288594	0.05205295085732897	0.0822934665091133	0.05205295085732897	0.0822934665091133
1250	chr16	5031974	5036919	4343	5	['ENSMUSG00000022536']	5	['ENSMUSG00000022536']	['ENSMUSG00000022536']	1	['ENSMUSG00000022536']	1	False	ENSMUSG00000022536	4343	1	-	shared_acceptor	0.06118058901381171	0.11323353987114072	-0.052052950857329014	-0.888155436564237	0.052052950857329014	0.888155436564237
1251	chr16	5245386	5247453	4348	3	['ENSMUSG00000022544']	3	['ENSMUSG00000022544']	['ENSMUSG00000022544']	1	['ENSMUSG00000022544']	1	True	ENSMUSG00000022544	4348	1	-	shared_acceptor	0.9469914685002007	0.9506560046209678	-0.0036645361207671145	-0.005571967111530074	0.0036645361207671145	0.005571967111530074
1252	chr16	5245386	5247477	4348	3	['ENSMUSG00000022544']	0	[]	['ENSMUSG00000022544']	1	['ENSMUSG00000022544']	1	False	ENSMUSG00000022544	4348	1	-	shared_acceptor	0.053008531499799366	0.04934399537903215	0.0036645361207672186	0.10335003677023202	0.0036645361207672186	0.10335003677023202
1253	chr16	5248831	5248912	4349	6	['ENSMUSG00000022544']	5	['ENSMUSG00000022544']	['ENSMUSG00000022544']	1	['ENSMUSG00000022544']	1	True	ENSMUSG00000022544	4349	1	-	shared_acceptor	0.9119288417472	0.9298360201610052	-0.01790717841380518	-0.02805505971482121	0.01790717841380518	0.02805505971482121
1254	chr16	5248831	5249347	4349	6	['ENSMUSG00000022544']	6	['ENSMUSG00000022544']	['ENSMUSG00000022544']	1	['ENSMUSG00000022544']	1	True	ENSMUSG00000022544	4349	1	-	shared_acceptor	0.08807115825279993	0.07016397983899492	0.017907178413805014	0.3279390525851489	0.017907178413805014	0.3279390525851489
1255	chr16	11091787	11093816	4363	7	['ENSMUSG00000022498']	5	['ENSMUSG00000022498']	['ENSMUSG00000022498']	1	['ENSMUSG00000022498']	1	True	ENSMUSG00000022498	4363	1	-	shared_acceptor	0.9172174487757981	0.9118738985235256	0.005343550252272511	0.008429470058402957	0.005343550252272511	0.008429470058402957
1256	chr16	11091787	11104566	4363	7	['ENSMUSG00000022498']	6	['ENSMUSG00000022498']	['ENSMUSG00000022498']	1	['ENSMUSG00000022498']	1	True	ENSMUSG00000022498	4363	1	-	shared_acceptor	0.08278255122420188	0.08812610147647433	-0.005343550252272455	-0.09024267273032516	0.005343550252272455	0.09024267273032516
1257	chr16	11193738	11194460	4369	3	['ENSMUSG00000005846']	3	['ENSMUSG00000005846']	['ENSMUSG00000005846']	1	['ENSMUSG00000005846']	1	True	ENSMUSG00000005846	4369	1	-	shared_acceptor	0.9648632265548162	0.9740148800007432	-0.009151653445927055	-0.013619363730173868	0.009151653445927055	0.013619363730173868
1258	chr16	11193738	11194466	4369	3	['ENSMUSG00000005846']	0	[]	['ENSMUSG00000005846']	1	['ENSMUSG00000005846']	1	False	ENSMUSG00000005846	4369	1	-	shared_acceptor	0.035136773445183886	0.02598511999925674	0.009151653445927145	0.4352959811589683	0.009151653445927145	0.4352959811589683
1259	chr16	13715597	13725030	4377	5	['ENSMUSG00000022683']	2	['ENSMUSG00000022683']	['ENSMUSG00000022683']	1	['ENSMUSG00000022683']	1	True	ENSMUSG00000022683	4377	1	-	shared_acceptor	0.02992600595914146	0.034379696333234684	-0.004453690374093225	-0.20015705167673925	0.004453690374093225	0.20015705167673925
1260	chr16	13715597	13725109	4377	5	['ENSMUSG00000022683']	3	['ENSMUSG00000022683']	['ENSMUSG00000022683']	1	['ENSMUSG00000022683']	1	True	ENSMUSG00000022683	4377	1	-	shared_acceptor	0.9700739940408585	0.9656203036667653	0.0044536903740931555	0.006638784187620081	0.0044536903740931555	0.006638784187620081
1261	chr16	13725216	13727963	4378	6	['ENSMUSG00000022683']	5	['ENSMUSG00000022683']	['ENSMUSG00000022683']	1	['ENSMUSG00000022683']	1	True	ENSMUSG00000022683	4378	1	-	shared_acceptor	0.8874892868947775	0.8999401471645155	-0.012450860269738073	-0.020099349986907267	0.012450860269738073	0.020099349986907267
1262	chr16	13725216	13730357	4378	6	['ENSMUSG00000022683']	4	['ENSMUSG00000022683']	['ENSMUSG00000022683']	1	['ENSMUSG00000022683']	1	False	ENSMUSG00000022683	4378	1	-	shared_acceptor	0.11251071310522248	0.10005985283548452	0.012450860269737962	0.16919914211523412	0.012450860269737962	0.16919914211523412
1263	chr16	13834847	13836386	4384	4	['ENSMUSG00000022680']	3	['ENSMUSG00000022680']	['ENSMUSG00000022680']	1	['ENSMUSG00000022680']	1	True	ENSMUSG00000022680	4384	1	-	shared_acceptor	0.6473589520193037	0.7434974929537398	-0.09613854093443608	-0.19976198778728754	0.09613854093443608	0.19976198778728754
1264	chr16	13834847	13837043	4384	4	['ENSMUSG00000022680']	6	['ENSMUSG00000022680']	['ENSMUSG00000022680']	1	['ENSMUSG00000022680']	1	True	ENSMUSG00000022680	4384	1	-	shared_acceptor	0.3526410479806963	0.25650250704626026	0.09613854093443602	0.4592274881535543	0.09613854093443602	0.4592274881535543
1265	chr16	13881959	13884566	4385	11	['ENSMUSG00000022680']	11	['ENSMUSG00000022680']	['ENSMUSG00000022680']	1	['ENSMUSG00000022680']	1	True	ENSMUSG00000022680	4385	1	-	shared_acceptor	0.9683819754845107	0.9835042014484406	-0.01512222596392998	-0.022354988896203996	0.01512222596392998	0.022354988896203996
1266	chr16	13881959	13887697	4385	11	['ENSMUSG00000022680']	11	['ENSMUSG00000022680']	['ENSMUSG00000022680']	1	['ENSMUSG00000022680']	1	False	ENSMUSG00000022680	4385	1	-	shared_acceptor	0.031618024515489285	0.016495798551559335	0.01512222596392995	0.9386485699558609	0.01512222596392995	0.9386485699558609
1267	chr16	15556544	15577015	4394	10	['ENSMUSG00000022674']	6	['ENSMUSG00000022674']	['ENSMUSG00000022674']	1	['ENSMUSG00000022674']	1	True	ENSMUSG00000022674	4394	1	-	shared_acceptor	0.8805103137986025	0.8692410501649822	0.011269263633620241	0.01858359521912009	0.011269263633620241	0.01858359521912009
1268	chr16	15556544	15581059	4394	10	['ENSMUSG00000022674']	10	['ENSMUSG00000022674']	['ENSMUSG00000022674']	1	['ENSMUSG00000022674']	1	True	ENSMUSG00000022674	4394	1	-	shared_acceptor	0.11948968620139754	0.13075894983501768	-0.011269263633620144	-0.13002359770209226	0.011269263633620144	0.13002359770209226
1269	chr16	16316779	16318445	4398	10	['ENSMUSG00000022789']	6	['ENSMUSG00000022789']	['ENSMUSG00000022789']	1	['ENSMUSG00000022789']	1	True	ENSMUSG00000022789	4398	1	-	shared_acceptor	0.3404143429767537	0.3433628778627501	-0.00294853488599639	-0.012442248387446009	0.00294853488599639	0.012442248387446009
1270	chr16	16316779	16318764	4398	10	['ENSMUSG00000022789']	2	['ENSMUSG00000022789']	['ENSMUSG00000022789']	1	['ENSMUSG00000022789']	1	False	ENSMUSG00000022789	4398	1	-	shared_acceptor	0.090289288489962	0.08906809731398213	0.001221191175979866	0.019646067561047698	0.001221191175979866	0.019646067561047698
1271	chr16	16316779	16319452	4398	10	['ENSMUSG00000022789']	10	['ENSMUSG00000022789']	['ENSMUSG00000022789']	1	['ENSMUSG00000022789']	1	True	ENSMUSG00000022789	4398	1	-	shared_acceptor	0.5692963685332842	0.5675690248232678	0.0017273437100164823	0.00438404077068788	0.0017273437100164823	0.00438404077068788
1272	chr16	16341469	16342697	4401	9	['ENSMUSG00000022789']	2	['ENSMUSG00000022789']	['ENSMUSG00000022789']	1	['ENSMUSG00000022789']	1	True	ENSMUSG00000022789	4401	1	-	shared_acceptor	0.09036642436335958	0.07271148895684405	0.017654935406515526	0.3136034963929988	0.017654935406515526	0.3136034963929988
1273	chr16	16341469	16345998	4401	9	['ENSMUSG00000022789']	10	['ENSMUSG00000022789']	['ENSMUSG00000022789']	1	['ENSMUSG00000022789']	1	True	ENSMUSG00000022789	4401	1	-	shared_acceptor	0.9096335756366405	0.9272885110431559	-0.017654935406515415	-0.02773277346595883	0.017654935406515415	0.02773277346595883
1274	chr16	17528741	17528935	4419	13	['ENSMUSG00000022760']	9	['ENSMUSG00000022760']	['ENSMUSG00000022760']	1	['ENSMUSG00000022760']	1	True	ENSMUSG00000022760	4419	1	-	shared_acceptor	0.83815266990762	0.8616560725737442	-0.023503402666124162	-0.0398990813311087	0.023503402666124162	0.0398990813311087
1275	chr16	17528741	17530230	4419	13	['ENSMUSG00000022760']	12	['ENSMUSG00000022760']	['ENSMUSG00000022760']	1	['ENSMUSG00000022760']	1	True	ENSMUSG00000022760	4419	1	-	shared_acceptor	0.16184733009237995	0.13834392742625568	0.023503402666124273	0.22637424628892733	0.023503402666124273	0.22637424628892733
1276	chr16	17530386	17530678	4420	11	['ENSMUSG00000022760']	3	['ENSMUSG00000022760']	['ENSMUSG00000022760']	1	['ENSMUSG00000022760']	1	True	ENSMUSG00000022760	4420	1	-	shared_acceptor	0.11473017410296114	0.17861931076923873	-0.06388913666627759	-0.6386431851585277	0.06388913666627759	0.6386431851585277
1277	chr16	17530386	17530684	4420	11	['ENSMUSG00000022760']	2	['ENSMUSG00000022760']	['ENSMUSG00000022760']	1	['ENSMUSG00000022760']	1	True	ENSMUSG00000022760	4420	1	-	shared_acceptor	0.2505405667806181	0.24039046913764445	0.010150097642973643	0.059664520921114184	0.010150097642973643	0.059664520921114184
1278	chr16	17530386	17530778	4420	11	['ENSMUSG00000022760']	9	['ENSMUSG00000022760']	['ENSMUSG00000022760']	1	['ENSMUSG00000022760']	1	True	ENSMUSG00000022760	4420	1	-	shared_acceptor	0.6347292591164206	0.5809902200931168	0.05373903902330379	0.1276274691566629	0.05373903902330379	0.1276274691566629
1279	chr16	17575966	17576081	4422	6	['ENSMUSG00000022756']	3	['ENSMUSG00000022756']	['ENSMUSG00000022756']	1	['ENSMUSG00000022756']	1	True	ENSMUSG00000022756	4422	1	-	shared_acceptor	0.28285830446740456	0.1982495903301232	0.08460871413728135	0.5127616409687832	0.08460871413728135	0.5127616409687832
1280	chr16	17575966	17576640	4422	6	['ENSMUSG00000022756']	7	['ENSMUSG00000022756']	['ENSMUSG00000022756']	1	['ENSMUSG00000022756']	1	True	ENSMUSG00000022756	4422	1	-	shared_acceptor	0.7171416955325954	0.8017504096698768	-0.08460871413728133	-0.16089498546557357	0.08460871413728133	0.16089498546557357
1281	chr16	17575969	17576081	4423	6	['ENSMUSG00000022756']	3	['ENSMUSG00000022756']	['ENSMUSG00000022756']	1	['ENSMUSG00000022756']	1	True	ENSMUSG00000022756	4423	1	-	shared_acceptor	0.48398409530791475	0.4020937197298096	0.08189037557810513	0.2674278348333743	0.08189037557810513	0.2674278348333743
1282	chr16	17575969	17576640	4423	6	['ENSMUSG00000022756']	7	['ENSMUSG00000022756']	['ENSMUSG00000022756']	1	['ENSMUSG00000022756']	1	True	ENSMUSG00000022756	4423	1	-	shared_acceptor	0.5160159046920852	0.5979062802701904	-0.08189037557810519	-0.2125038311122145	0.08189037557810519	0.2125038311122145
1283	chr16	17655806	17663377	4426	10	['ENSMUSG00000012114']	4	['ENSMUSG00000012114']	['ENSMUSG00000012114']	1	['ENSMUSG00000012114']	1	True	ENSMUSG00000012114	4426	1	-	shared_acceptor	0.8180644649536467	0.7821769770972191	0.03588748785642759	0.06471946268782602	0.03588748785642759	0.06471946268782602
1284	chr16	17655806	17671545	4426	10	['ENSMUSG00000012114']	6	['ENSMUSG00000012114']	['ENSMUSG00000012114']	1	['ENSMUSG00000012114']	1	True	ENSMUSG00000012114	4426	1	-	shared_acceptor	0.18193553504635326	0.2178230229027809	-0.03588748785642765	-0.2597290941810906	0.03588748785642765	0.2597290941810906
1285	chr16	18324451	18343798	4437	13	['ENSMUSG00000013539']	3	['ENSMUSG00000013539']	['ENSMUSG00000013539']	1	['ENSMUSG00000013539']	1	True	ENSMUSG00000013539	4437	1	-	shared_acceptor	0.3561198315634689	0.3164980238995197	0.03962180766394918	0.1701662860697517	0.03962180766394918	0.1701662860697517
1286	chr16	18324451	18343895	4437	13	['ENSMUSG00000013539']	3	['ENSMUSG00000013539']	['ENSMUSG00000013539']	1	['ENSMUSG00000013539']	1	True	ENSMUSG00000013539	4437	1	-	shared_acceptor	0.4809894720862716	0.5617932764836747	-0.08080380439740315	-0.22403404144436434	0.08080380439740315	0.22403404144436434
1287	chr16	18324451	18347871	4437	13	['ENSMUSG00000013539']	2	['ENSMUSG00000013539']	['ENSMUSG00000013539']	1	['ENSMUSG00000013539']	1	True	ENSMUSG00000013539	4437	1	-	shared_acceptor	0.16289069635025957	0.1217086996168056	0.04118199673345398	0.42047190824092695	0.04118199673345398	0.42047190824092695
1288	chr16	18410815	18411127	4439	8	['ENSMUSG00000000326']	8	['ENSMUSG00000000326']	['ENSMUSG00000000326']	1	['ENSMUSG00000000326']	1	True	ENSMUSG00000000326	4439	1	-	shared_acceptor	0.9845672960692518	0.9858880151577593	-0.0013207190885075049	-0.0019339643502084142	0.0013207190885075049	0.0019339643502084142
1289	chr16	18410815	18411690	4439	8	['ENSMUSG00000000326']	8	['ENSMUSG00000000326']	['ENSMUSG00000000326']	1	['ENSMUSG00000000326']	1	False	ENSMUSG00000000326	4439	1	-	shared_acceptor	0.015432703930748318	0.014111984842240804	0.0013207190885075135	0.12906993038815884	0.0013207190885075135	0.12906993038815884
1290	chr16	18411321	18411690	4440	8	['ENSMUSG00000000326']	8	['ENSMUSG00000000326']	['ENSMUSG00000000326']	1	['ENSMUSG00000000326']	1	True	ENSMUSG00000000326	4440	1	-	shared_acceptor	0.9865596622555555	0.9844781992783089	0.00208146297724654	0.003047041852311076	0.00208146297724654	0.003047041852311076
1291	chr16	18411321	18424304	4440	8	['ENSMUSG00000000326']	1	['ENSMUSG00000000326']	['ENSMUSG00000000326']	1	['ENSMUSG00000000326']	1	False	ENSMUSG00000000326	4440	1	-	shared_acceptor	0.013440337744444496	0.015521800721691131	-0.0020814629772466352	-0.2077265310937655	0.0020814629772466352	0.2077265310937655
1292	chr16	18411958	18424304	4441	12	['ENSMUSG00000000326']	1	['ENSMUSG00000000326']	['ENSMUSG00000000326']	1	['ENSMUSG00000000326']	1	True	ENSMUSG00000000326	4441	1	-	shared_acceptor	0.8053643347095277	0.811428398778591	-0.006064064069063235	-0.0108222111495071	0.006064064069063235	0.0108222111495071
1293	chr16	18411958	18426356	4441	12	['ENSMUSG00000000326']	2	['ENSMUSG00000000326']	['ENSMUSG00000000326']	1	['ENSMUSG00000000326']	1	True	ENSMUSG00000000326	4441	1	-	shared_acceptor	0.19463566529047222	0.18857160122140892	0.006064064069063291	0.04566367210716038	0.006064064069063291	0.04566367210716038
1294	chr16	21938095	21946001	4470	4	['ENSMUSG00000022856']	2	['ENSMUSG00000022856']	['ENSMUSG00000022856']	1	['ENSMUSG00000022856']	1	True	ENSMUSG00000022856	4470	1	-	shared_acceptor	0.8868101445975114	0.8199684079173103	0.0668417366802011	0.1130569477187286	0.0668417366802011	0.1130569477187286
1295	chr16	21938095	21947368	4470	4	['ENSMUSG00000022856']	4	['ENSMUSG00000022856']	['ENSMUSG00000022856']	1	['ENSMUSG00000022856']	1	True	ENSMUSG00000022856	4470	1	-	shared_acceptor	0.11318985540248848	0.18003159208268968	-0.0668417366802012	-0.6695054263047706	0.0668417366802012	0.6695054263047706
