	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
181	chr2	60752983	60755416	6559	3	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	False	ENSMUSG00000026970	6559	1	-	shared_acceptor	0.07805706164469418	0.04313443912351913	0.034922622521175055	0.8556889437228343	0.034922622521175055	0.8556889437228343
182	chr2	60758855	60759759	6561	8	['ENSMUSG00000026970']	5	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.2964502767179657	0.31088748564970126	-0.014437208931735557	-0.06860240051240485	0.014437208931735557	0.06860240051240485
183	chr2	60758855	60762053	6561	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.7035497232820342	0.6891125143502987	0.014437208931735501	0.029912832142831358	0.014437208931735501	0.029912832142831358
184	chr2	60842473	60881118	6562	7	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.44602583125421874	0.8917437959559088	-0.44571796470169006	-0.9995020068104339	0.44571796470169006	0.9995020068104339
185	chr2	60842473	60962691	6562	7	['ENSMUSG00000026970']	2	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.5539741687457813	0.10825620404409123	0.4457179647016901	2.355368989123705	0.4457179647016901	2.355368989123705
186	chr2	73911061	73911242	6617	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.23909199105004544	0.3299906369927305	-0.09089864594268507	-0.4648592846164936	0.09089864594268507	0.4648592846164936
187	chr2	73911061	73911252	6617	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.7609080089499545	0.6700093630072695	0.09089864594268493	0.1835407907861884	0.09089864594268493	0.1835407907861884
188	chr2	126912746	126913300	6829	4	['ENSMUSG00000027366']	2	['ENSMUSG00000027366']	['ENSMUSG00000027366']	1	['ENSMUSG00000027366']	1	True	ENSMUSG00000027366	6829	1	-	shared_acceptor	0.20054161765292444	0.28511365100850417	-0.08457203335557972	-0.5076354489901438	0.08457203335557972	0.5076354489901438
189	chr2	126912746	126913532	6829	4	['ENSMUSG00000027366']	4	['ENSMUSG00000027366']	['ENSMUSG00000027366']	1	['ENSMUSG00000027366']	1	True	ENSMUSG00000027366	6829	1	-	shared_acceptor	0.7994583823470756	0.7148863489914958	0.08457203335557972	0.1613090288851195	0.08457203335557972	0.1613090288851195
190	chr2	156173023	156174097	7006	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.09593837565141801	0.1637721766488734	-0.06783380099745538	-0.7715103529122977	0.06783380099745538	0.7715103529122977
191	chr2	156173023	156177336	7006	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.904061624348582	0.8362278233511266	0.0678338009974554	0.11252506937134055	0.0678338009974554	0.11252506937134055
192	chr2	156177386	156177633	7009	24	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.05796783865094978	0.02712488050539975	0.03084295814555003	1.0956358849846088	0.03084295814555003	1.0956358849846088
193	chr2	156177386	156178880	7009	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.18010770206332755	0.2135490665680535	-0.03344136450472596	-0.24570771318486972	0.03344136450472596	0.24570771318486972
194	chr2	156177386	156179177	7009	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.7619244592857226	0.7593260529265469	0.0025984063591757423	0.004928460604239571	0.0025984063591757423	0.004928460604239571
195	chr2	157099504	157101321	7029	3	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	1	True	ENSMUSG00000027639	7029	1	-	shared_acceptor	0.40390205813041224	0.6732451031277805	-0.2693430449973683	-0.7371263323604992	0.2693430449973683	0.7371263323604992
196	chr2	157099504	157101721	7029	3	['ENSMUSG00000027639']	7	['ENSMUSG00000027639']	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	1	True	ENSMUSG00000027639	7029	1	-	shared_acceptor	0.5960979418695879	0.32675489687221954	0.26934304499736833	0.8673405332150557	0.26934304499736833	0.8673405332150557
197	chr2	164856998	164857545	7081	4	['ENSMUSG00000017754']	1	['ENSMUSG00000017754']	['ENSMUSG00000017754']	1	['ENSMUSG00000017754']	1	True	ENSMUSG00000017754	7081	1	-	shared_acceptor	0.0346794667436468	0.03193761048721548	0.0027418562564313215	0.11882533422562513	0.0027418562564313215	0.11882533422562513
198	chr2	164856998	164857584	7081	4	['ENSMUSG00000017754']	3	['ENSMUSG00000017754']	['ENSMUSG00000017754']	1	['ENSMUSG00000017754']	1	True	ENSMUSG00000017754	7081	1	-	shared_acceptor	0.9653205332563531	0.9680623895127844	-0.0027418562564313076	-0.00409196235797455	0.0027418562564313076	0.00409196235797455
199	chr3	65951555	65955130	7329	12	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.13519832813479746	0.1474237788844375	-0.012225450749640043	-0.1248919321033406	0.012225450749640043	0.1248919321033406
200	chr3	65951555	65955204	7329	12	['ENSMUSG00000027829']	6	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.2418081297047007	0.2573751502303362	-0.015567020525635494	-0.09001001710250756	0.015567020525635494	0.09001001710250756
201	chr3	65951555	65956853	7329	12	['ENSMUSG00000027829']	16	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.6229935421605018	0.5952010708852262	0.02779247127527562	0.06584008635631733	0.02779247127527562	0.06584008635631733
202	chr3	89340180	89340401	7426	11	['ENSMUSG00000028041']	8	['ENSMUSG00000028041']	['ENSMUSG00000028041']	1	['ENSMUSG00000028041']	1	True	ENSMUSG00000028041	7426	1	-	shared_acceptor	0.05014446082382967	0.3476005165191705	-0.29745605569534084	-2.7932679529595417	0.29745605569534084	2.7932679529595417
203	chr3	89340180	89341508	7426	11	['ENSMUSG00000028041']	9	['ENSMUSG00000028041']	['ENSMUSG00000028041']	1	['ENSMUSG00000028041']	1	True	ENSMUSG00000028041	7426	1	-	shared_acceptor	0.9498555391761704	0.6523994834808295	0.29745605569534084	0.5419524742179199	0.29745605569534084	0.5419524742179199
204	chr3	90047900	90052390	7448	12	['ENSMUSG00000042520']	5	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.250866168738037	0.11189753688014872	0.1389686318578883	1.1647396383723998	0.1389686318578883	1.1647396383723998
205	chr3	90047900	90052455	7448	12	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.749133831261963	0.8881024631198512	-0.13896863185788821	-0.24550265775758687	0.13896863185788821	0.24550265775758687
206	chr3	95033765	95033909	7492	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.3270265337323019	0.3980775114894799	-0.071050977757178	-0.2836416756201401	0.071050977757178	0.2836416756201401
207	chr3	95033765	95033918	7492	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.672973466267698	0.60192248851052	0.07105097775717806	0.16097190521508564	0.07105097775717806	0.16097190521508564
208	chr3	130729303	130730121	7693	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.04109829088050479	0.04346629906455594	-0.002368008184051147	-0.08081886172065111	0.002368008184051147	0.08081886172065111
209	chr3	130729303	130730318	7693	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9589017091194952	0.956533700935444	0.0023680081840512512	0.00356714236657759	0.0023680081840512512	0.00356714236657759
210	chr4	101155134	101156393	8080	2	['ENSMUSG00000028530']	2	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.7295045429433872	0.650939415563108	0.07856512738027921	0.16439368754948236	0.07856512738027921	0.16439368754948236
211	chr4	101155134	101189145	8080	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.27049545705661276	0.3490605844368921	-0.07856512738027932	-0.36787309290249803	0.07856512738027932	0.36787309290249803
212	chr4	109087486	109091661	8129	19	['ENSMUSG00000028559']	9	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.8753480735931654	0.6482850944033864	0.2270629791897789	0.4332284016638456	0.2270629791897789	0.4332284016638456
213	chr4	109087486	109098503	8129	19	['ENSMUSG00000028559']	20	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.12465192640683456	0.35171490559661356	-0.227062979189779	-1.4965012910430582	0.227062979189779	1.4965012910430582
214	chr4	109102593	109117895	8130	20	['ENSMUSG00000028559']	4	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.3580575402959824	0.8472456377638422	-0.4891880974678598	-1.2425888523361495	0.4891880974678598	1.2425888523361495
215	chr4	109102593	109133744	8130	20	['ENSMUSG00000028559']	13	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.6419424597040175	0.15275436223615796	0.4891880974678596	2.071230400505634	0.4891880974678596	2.071230400505634
216	chr4	126186589	126194317	8294	11	['ENSMUSG00000043962']	4	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.5477503525873805	0.6745194014099117	-0.12676904882253126	-0.3003414320786151	0.12676904882253126	0.3003414320786151
217	chr4	126186589	126202570	8294	11	['ENSMUSG00000043962']	8	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.45224964741261947	0.32548059859008827	0.1267690488225312	0.47454782776810767	0.1267690488225312	0.47454782776810767
218	chr4	129593071	129593342	8328	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.9785786083143285	0.9792719972845384	-0.0006933889702098739	-0.0010218847818830035	0.0006933889702098739	0.0010218847818830035
219	chr4	129593071	129598975	8328	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.021421391685671577	0.020728002715461588	0.0006933889702099884	0.047471098961150204	0.0006933889702099884	0.047471098961150204
220	chr4	141118782	141120324	8505	4	['ENSMUSG00000040842']	5	['ENSMUSG00000040842']	['ENSMUSG00000040842']	1	['ENSMUSG00000040842']	1	True	ENSMUSG00000040842	8505	1	-	shared_acceptor	0.3174883380395968	0.5085939501836523	-0.19110561214405547	-0.6798106994258316	0.19110561214405547	0.6798106994258316
221	chr4	141118782	141139692	8505	4	['ENSMUSG00000040842']	7	['ENSMUSG00000040842']	['ENSMUSG00000040842']	1	['ENSMUSG00000040842']	1	True	ENSMUSG00000040842	8505	1	-	shared_acceptor	0.6825116619604031	0.49140604981634767	0.19110561214405547	0.47393807733524684	0.19110561214405547	0.47393807733524684
222	chr4	155082755	155083109	8614	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.15215333365725567	0.2994184820587908	-0.14726514840153512	-0.9766373285795624	0.14726514840153512	0.9766373285795624
223	chr4	155082755	155086205	8614	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.8478466663427443	0.7005815179412093	0.14726514840153504	0.27525044675541954	0.14726514840153504	0.27525044675541954
224	chr5	33267038	33269442	8805	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.796692724404718	0.8466597076593042	-0.04996698325458626	-0.08775883313425686	0.04996698325458626	0.08775883313425686
225	chr5	33267038	33274779	8805	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.20330727559528214	0.15334029234069577	0.04996698325458637	0.40692500693785627	0.04996698325458637	0.40692500693785627
226	chr5	77355672	77401487	8970	4	['ENSMUSG00000036256']	2	['ENSMUSG00000036256']	['ENSMUSG00000036256']	1	['ENSMUSG00000036256']	1	True	ENSMUSG00000036256	8970	1	-	shared_acceptor	0.006938509607610618	0.0031278582048895505	0.0038106514027210674	1.149450439289466	0.0038106514027210674	1.149450439289466
227	chr5	77355672	77407540	8970	4	['ENSMUSG00000036256']	4	['ENSMUSG00000036256']	['ENSMUSG00000036256']	1	['ENSMUSG00000036256']	1	True	ENSMUSG00000036256	8970	1	-	shared_acceptor	0.9930614903923894	0.9968721417951104	-0.003810651402720966	-0.005525425076390633	0.003810651402720966	0.005525425076390633
228	chr5	99962613	99963731	9027	15	['ENSMUSG00000000568']	7	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.5783664924358475	0.4795464391167376	0.09882005331910987	0.27031343979109057	0.09882005331910987	0.27031343979109057
229	chr5	99962613	99963984	9027	15	['ENSMUSG00000000568']	15	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.42163350756415247	0.5204535608832623	-0.09882005331910987	-0.3037799158839305	0.09882005331910987	0.3037799158839305
230	chr5	99967388	99976534	9028	12	['ENSMUSG00000000568']	8	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.4740900065591938	0.456801980174209	0.017288026384984834	0.053592077803693794	0.017288026384984834	0.053592077803693794
231	chr5	99967388	99978392	9028	12	['ENSMUSG00000000568']	12	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.5259099934408061	0.543198019825791	-0.017288026384984834	-0.04666230886190137	0.017288026384984834	0.04666230886190137
232	chr5	100034985	100035635	9029	4	['ENSMUSG00000029328']	3	['ENSMUSG00000029328']	['ENSMUSG00000029328']	1	['ENSMUSG00000029328']	1	True	ENSMUSG00000029328	9029	1	-	shared_acceptor	0.3676384938668853	0.3329538440898582	0.03468464977702712	0.14296563584150013	0.03468464977702712	0.14296563584150013
233	chr5	100034985	100036104	9029	4	['ENSMUSG00000029328']	4	['ENSMUSG00000029328']	['ENSMUSG00000029328']	1	['ENSMUSG00000029328']	1	True	ENSMUSG00000029328	9029	1	-	shared_acceptor	0.6323615061331147	0.6670461559101419	-0.03468464977702723	-0.07703704236554154	0.03468464977702723	0.07703704236554154
234	chr5	121372676	121373138	9195	7	['ENSMUSG00000042726']	3	['ENSMUSG00000042726']	['ENSMUSG00000042726']	1	['ENSMUSG00000042726']	1	True	ENSMUSG00000042726	9195	1	-	shared_acceptor	0.8288696436789098	0.6955000952436879	0.13336954843522186	0.25309451425739354	0.13336954843522186	0.25309451425739354
235	chr5	121372676	121373150	9195	7	['ENSMUSG00000042726']	2	['ENSMUSG00000042726']	['ENSMUSG00000042726']	1	['ENSMUSG00000042726']	1	True	ENSMUSG00000042726	9195	1	-	shared_acceptor	0.17113035632109025	0.304499904756312	-0.13336954843522175	-0.8313460751358626	0.13336954843522175	0.8313460751358626
236	chr5	129882580	129883934	9295	2	['ENSMUSG00000070493']	2	['ENSMUSG00000070493']	['ENSMUSG00000070493']	1	['ENSMUSG00000070493']	1	True	ENSMUSG00000070493	9295	1	-	shared_acceptor	0.9596607634267142	0.9908874499821467	-0.03122668655543248	-0.046196689530116755	0.03122668655543248	0.046196689530116755
237	chr5	129882580	129887198	9295	2	['ENSMUSG00000070493']	3	['ENSMUSG00000070493']	['ENSMUSG00000070493']	1	['ENSMUSG00000070493']	1	False	ENSMUSG00000070493	9295	1	-	shared_acceptor	0.04033923657328569	0.009112550017853195	0.031226686555432495	2.1462569250326364	0.031226686555432495	2.1462569250326364
238	chr5	134622087	134624441	9320	4	['ENSMUSG00000040731']	2	['ENSMUSG00000040731']	['ENSMUSG00000040731']	1	['ENSMUSG00000040731']	1	True	ENSMUSG00000040731	9320	1	-	shared_acceptor	0.5261892598007155	0.4617599288919398	0.06442933090877573	0.18843881838518428	0.06442933090877573	0.18843881838518428
239	chr5	134622087	134625366	9320	4	['ENSMUSG00000040731']	5	['ENSMUSG00000040731']	['ENSMUSG00000040731']	1	['ENSMUSG00000040731']	1	True	ENSMUSG00000040731	9320	1	-	shared_acceptor	0.4738107401992845	0.5382400711080603	-0.06442933090877578	-0.18393889941292585	0.06442933090877578	0.18393889941292585
240	chr5	149050752	149051279	9487	9	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.0619199261103399	0.01711878454760281	0.04480114156273709	1.8548234164729722	0.04480114156273709	1.8548234164729722
241	chr5	149050752	149052900	9487	9	['ENSMUSG00000066551']	5	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.9380800738896601	0.9828812154523973	-0.04480114156273718	-0.06730599693005421	0.04480114156273718	0.06730599693005421
242	chr6	47803911	47806506	9652	2	['ENSMUSG00000025823']	2	['ENSMUSG00000025823']	['ENSMUSG00000025823']	1	['ENSMUSG00000025823']	1	True	ENSMUSG00000025823	9652	1	-	shared_acceptor	0.9923958924883025	0.9935689425430124	-0.001173050054709912	-0.0017043138548113214	0.001173050054709912	0.0017043138548113214
243	chr6	47803911	47808175	9652	2	['ENSMUSG00000025823']	2	['ENSMUSG00000025823']	['ENSMUSG00000025823']	1	['ENSMUSG00000025823']	1	False	ENSMUSG00000025823	9652	1	-	shared_acceptor	0.007604107511697482	0.006431057456987637	0.0011730500547098444	0.2417229162594099	0.0011730500547098444	0.2417229162594099
244	chr6	48838363	48840361	9676	5	['ENSMUSG00000029810']	8	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9676	1	-	shared_acceptor	0.37126460131278965	0.6091268665749561	-0.23786226526216642	-0.7142949706334821	0.23786226526216642	0.7142949706334821
245	chr6	48838363	48840996	9676	5	['ENSMUSG00000029810']	4	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9676	1	-	shared_acceptor	0.6287353986872103	0.3908731334250438	0.23786226526216647	0.6857525650433948	0.23786226526216647	0.6857525650433948
246	chr6	48838366	48840361	9677	6	['ENSMUSG00000029810']	8	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.32444676714517073	0.3922135082405076	-0.06776674109533687	-0.27365743275249876	0.06776674109533687	0.27365743275249876
247	chr6	48838366	48840996	9677	6	['ENSMUSG00000029810']	4	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.5677053162336435	0.44311096863014426	0.12459434760349924	0.3574742116833698	0.12459434760349924	0.3574742116833698
248	chr6	48838366	48841348	9677	6	['ENSMUSG00000029810']	2	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.10784791662118558	0.1646755231293481	-0.05682760650816253	-0.6106278214156697	0.05682760650816253	0.6106278214156697
249	chr6	51461434	51461920	9690	5	['ENSMUSG00000004980']	4	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9690	1	-	shared_acceptor	0.399923578359179	0.4366014377525488	-0.03667785939336976	-0.12659254004691256	0.03667785939336976	0.12659254004691256
250	chr6	51461434	51463411	9690	5	['ENSMUSG00000004980']	7	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9690	1	-	shared_acceptor	0.600076421640821	0.5633985622474511	0.03667785939336987	0.09099036200323929	0.03667785939336987	0.09099036200323929
251	chr6	51464212	51464428	9693	16	['ENSMUSG00000004980']	10	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.832774899901561	0.6979973391505002	0.13477756075106073	0.25470504895499724	0.13477756075106073	0.25470504895499724
252	chr6	51464212	51465179	9693	16	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.16722510009843902	0.3020026608494997	-0.1347775607510607	-0.8527698480430714	0.1347775607510607	0.8527698480430714
253	chr6	51464548	51465179	9694	8	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.9694130085145923	0.9517572511980026	0.01765575731658975	0.026517785715575212	0.01765575731658975	0.026517785715575212
254	chr6	51464548	51466190	9694	8	['ENSMUSG00000004980']	0	[]	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	False	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.03058699148540765	0.04824274880199742	-0.017655757316589773	-0.657393883570494	0.017655757316589773	0.657393883570494
255	chr6	51467296	51467391	9695	14	['ENSMUSG00000004980']	4	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.1288210387375856	0.09015862836059291	0.038662410376992695	0.5148307531538223	0.038662410376992695	0.5148307531538223
256	chr6	51467296	51469671	9695	14	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.8711789612624143	0.9098413716394071	-0.038662410376992806	-0.0626459234429621	0.038662410376992806	0.0626459234429621
257	chr6	83480437	83480843	9805	6	['ENSMUSG00000014554']	2	['ENSMUSG00000014554']	['ENSMUSG00000014554']	1	['ENSMUSG00000014554']	1	True	ENSMUSG00000014554	9805	1	-	shared_acceptor	0.8106346316895214	0.8104314992390662	0.00020313245045522343	0.000361562276203764	0.00020313245045522343	0.000361562276203764
258	chr6	83480437	83481347	9805	6	['ENSMUSG00000014554']	6	['ENSMUSG00000014554']	['ENSMUSG00000014554']	1	['ENSMUSG00000014554']	1	True	ENSMUSG00000014554	9805	1	-	shared_acceptor	0.18936536831047848	0.18956850076093373	-0.0002031324504552512	-0.0015467511846236626	0.0002031324504552512	0.0015467511846236626
259	chr6	87845558	87845656	9849	13	['ENSMUSG00000030057']	8	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.6365870306266806	0.6823534090108686	-0.045766378384187956	-0.1001613780383439	0.045766378384187956	0.1001613780383439
260	chr6	87845558	87845674	9849	13	['ENSMUSG00000030057']	2	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.023657916658657352	0.02496737740267535	-0.0013094607440179984	-0.07772124994321228	0.0013094607440179984	0.07772124994321228
261	chr6	87845558	87845677	9849	13	['ENSMUSG00000030057']	3	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.339755052714662	0.29267921358645604	0.047075839128205954	0.2151747181818282	0.047075839128205954	0.2151747181818282
262	chr6	99016666	99028164	9895	31	['ENSMUSG00000030067']	4	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9895	1	-	shared_acceptor	0.39016050290899085	0.42987938015837646	-0.03971887724938561	-0.13986417340666302	0.03971887724938561	0.13986417340666302
263	chr6	99016666	99075854	9895	31	['ENSMUSG00000030067']	23	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9895	1	-	shared_acceptor	0.6098394970910092	0.5701206198416237	0.0397188772493855	0.09716241023293792	0.0397188772493855	0.09716241023293792
264	chr6	99076046	99096144	9896	17	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9896	1	-	shared_acceptor	0.7543771638024459	0.4296542735349237	0.3247228902675222	0.8121097578005595	0.3247228902675222	0.8121097578005595
