	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
83	chr17	80202745	80204122	41	11	['ENSMUSG00000024097']	4	['ENSMUSG00000024097']	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	True	ENSMUSG00000024097	5399	1	-	shared_acceptor	0.42077767707101205	0.33584846408044056	0.08492921299057149	0.32524773739397306	0.08492921299057149	0.32524773739397306
84	chr17	80202745	80204131	41	11	['ENSMUSG00000024097']	4	['ENSMUSG00000024097']	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	True	ENSMUSG00000024097	5399	1	-	shared_acceptor	0.4226313787305276	0.537781102828661	-0.1151497240981334	-0.347619174565697	0.1151497240981334	0.347619174565697
85	chr17	80202745	80204155	41	11	['ENSMUSG00000024097']	3	['ENSMUSG00000024097']	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	True	ENSMUSG00000024097	5399	1	-	shared_acceptor	0.15659094419846026	0.12637043309089852	0.030220511107561743	0.30934182500464	0.030220511107561743	0.30934182500464
86	chr2	10056162	10056770	42	5	['ENSMUSG00000025781']	2	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.35792914266921294	0.6836936778513615	-0.32576453518214854	-0.9336760697115709	0.32576453518214854	0.9336760697115709
87	chr2	10056162	10058996	42	5	['ENSMUSG00000025781']	6	['ENSMUSG00000025781']	['ENSMUSG00000025781']	1	['ENSMUSG00000025781']	1	True	ENSMUSG00000025781	6211	1	-	shared_acceptor	0.6420708573307871	0.3163063221486385	0.32576453518214854	1.0214101241272857	0.32576453518214854	1.0214101241272857
88	chr2	53190101	53191023	43	18	['ENSMUSG00000061136']	10	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.4835771782130851	0.5581266468783358	-0.0745494686652507	-0.20684636673361667	0.0745494686652507	0.20684636673361667
89	chr2	53190101	53191149	43	18	['ENSMUSG00000061136']	6	['ENSMUSG00000061136']	['ENSMUSG00000061136']	1	['ENSMUSG00000061136']	1	True	ENSMUSG00000061136	6530	1	-	shared_acceptor	0.5164228217869149	0.4418733531216642	0.0745494686652507	0.22491982429017765	0.0745494686652507	0.22491982429017765
90	chr2	60758855	60759759	44	8	['ENSMUSG00000026970']	5	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.31378581424115126	0.22825256376177477	0.08553325047937649	0.4591490652689896	0.08553325047937649	0.4591490652689896
91	chr2	60758855	60762053	44	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.6862141857588486	0.7717474362382253	-0.08553325047937665	-0.16946983464217397	0.08553325047937665	0.16946983464217397
92	chr2	60842473	60881118	45	7	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.6192930513121637	0.4290340583978075	0.19025899291435622	0.5295300785296413	0.19025899291435622	0.5295300785296413
93	chr2	60842473	60962691	45	7	['ENSMUSG00000026970']	2	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.38070694868783633	0.5709659416021925	-0.19025899291435616	-0.5847237871231753	0.19025899291435616	0.5847237871231753
94	chr2	73911061	73911242	46	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.26260386592562296	0.25678106658316896	0.005822799342453999	0.03234932376734223	0.005822799342453999	0.03234932376734223
95	chr2	73911061	73911252	46	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.737396134074377	0.7432189334168311	-0.00582279934245411	-0.011347401788054934	0.00582279934245411	0.011347401788054934
96	chr2	156177386	156178880	47	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.20675223875377932	0.20595829911170196	0.000793939642077357	0.005550690310499817	0.000793939642077357	0.005550690310499817
97	chr2	156177386	156179177	47	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.7932477612462208	0.7940417008882981	-0.0007939396420773015	-0.0014432312515054169	0.0007939396420773015	0.0014432312515054169
98	chr3	65951555	65955204	48	12	['ENSMUSG00000027829']	6	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.07016009744512977	0.1237341265573084	-0.05357402911217862	-0.8185207929234855	0.05357402911217862	0.8185207929234855
99	chr3	65951555	65956853	48	12	['ENSMUSG00000027829']	16	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.9298399025548703	0.8762658734426916	0.05357402911217868	0.08561366438912489	0.05357402911217868	0.08561366438912489
100	chr3	90047900	90052390	49	12	['ENSMUSG00000042520']	5	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.46957401348226097	0.263134971550806	0.20643904193145496	0.8355495681830609	0.20643904193145496	0.8355495681830609
101	chr3	90047900	90052455	49	12	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.530425986517739	0.7368650284491941	-0.20643904193145513	-0.4742489269468489	0.20643904193145513	0.4742489269468489
102	chr3	95033765	95033909	50	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.33657110812722096	0.31841612749439274	0.01815498063282822	0.07999792923035387	0.01815498063282822	0.07999792923035387
103	chr3	95033765	95033918	50	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.663428891872779	0.6815838725056074	-0.018154980632828388	-0.03894935729011506	0.018154980632828388	0.03894935729011506
104	chr3	130729303	130730121	51	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.052357457368909184	0.06042496437679374	-0.008067507007884556	-0.20674967628094265	0.008067507007884556	0.20674967628094265
105	chr3	130729303	130730318	51	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.9476425426310908	0.9395750356232063	0.0080675070078845	0.012334585446946364	0.0080675070078845	0.012334585446946364
106	chr4	101155134	101156393	52	2	['ENSMUSG00000028530']	2	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.519056617528089	0.5323599215162789	-0.013303303988189907	-0.03651004950807846	0.013303303988189907	0.03651004950807846
107	chr4	101155134	101189145	52	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.48094338247191104	0.4676400784837211	0.013303303988189963	0.04046848775935086	0.013303303988189963	0.04046848775935086
108	chr4	126186589	126194317	53	11	['ENSMUSG00000043962']	4	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.6777709493207312	0.5721239335050147	0.10564701581571656	0.2444701033259532	0.10564701581571656	0.2444701033259532
109	chr4	126186589	126202570	53	11	['ENSMUSG00000043962']	8	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.32222905067926877	0.42787606649498533	-0.10564701581571656	-0.4091064154852819	0.10564701581571656	0.4091064154852819
110	chr4	129593071	129593342	54	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.984779505664077	0.9894313054455205	-0.0046517997814434775	-0.006798808771173769	0.0046517997814434775	0.006798808771173769
111	chr4	129593071	129598975	54	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.015220494335923023	0.010568694554479476	0.004651799781443547	0.5262179881944746	0.004651799781443547	0.5262179881944746
112	chr4	155082755	155083109	55	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.31356614056852183	0.2620345403813907	0.051531600187131155	0.25901278738577216	0.051531600187131155	0.25901278738577216
113	chr4	155082755	155086205	55	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.6864338594314783	0.7379654596186093	-0.05153160018713099	-0.10443257475922546	0.05153160018713099	0.10443257475922546
114	chr5	123745112	123745497	56	20	['ENSMUSG00000029422']	10	['ENSMUSG00000029422']	['ENSMUSG00000029422']	1	['ENSMUSG00000029422']	1	True	ENSMUSG00000029422	9247	1	-	shared_acceptor	0.3134357592439627	0.16805960939967887	0.14537614984428385	0.8991967431706813	0.14537614984428385	0.8991967431706813
115	chr5	123745112	123749289	56	20	['ENSMUSG00000029422']	19	['ENSMUSG00000029422']	['ENSMUSG00000029422']	1	['ENSMUSG00000029422']	1	True	ENSMUSG00000029422	9247	1	-	shared_acceptor	0.6865642407560373	0.8319403906003212	-0.14537614984428393	-0.27708544365688703	0.14537614984428393	0.27708544365688703
116	chr5	134622087	134624441	57	4	['ENSMUSG00000040731']	2	['ENSMUSG00000040731']	['ENSMUSG00000040731']	1	['ENSMUSG00000040731']	1	True	ENSMUSG00000040731	9320	1	-	shared_acceptor	0.6925467673055703	0.5338069622053017	0.15873980510026864	0.3755933762131295	0.15873980510026864	0.3755933762131295
117	chr5	134622087	134625366	57	4	['ENSMUSG00000040731']	5	['ENSMUSG00000040731']	['ENSMUSG00000040731']	1	['ENSMUSG00000040731']	1	True	ENSMUSG00000040731	9320	1	-	shared_acceptor	0.3074532326944297	0.4661930377946984	-0.1587398051002687	-0.6005604815701169	0.1587398051002687	0.6005604815701169
118	chr5	149050752	149051279	58	9	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.07339088705168978	0.053723016818936965	0.019667870232752814	0.4500606058541545	0.019667870232752814	0.4500606058541545
119	chr5	149050752	149052900	58	9	['ENSMUSG00000066551']	5	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.9266091129483102	0.9462769831810631	-0.01966787023275296	-0.03030166328942681	0.01966787023275296	0.03030166328942681
120	chr6	48572291	48572594	59	5	['ENSMUSG00000009281']	3	['ENSMUSG00000009281']	['ENSMUSG00000009281']	1	['ENSMUSG00000009281']	1	True	ENSMUSG00000009281	9667	1	-	shared_acceptor	0.9143234036512671	0.8554039766423238	0.05891942700894326	0.09609863435713534	0.05891942700894326	0.09609863435713534
121	chr6	48572291	48572740	59	5	['ENSMUSG00000009281']	2	['ENSMUSG00000009281']	['ENSMUSG00000009281']	1	['ENSMUSG00000009281']	1	True	ENSMUSG00000009281	9667	1	-	shared_acceptor	0.08567659634873293	0.1445960233576762	-0.05891942700894329	-0.7550547965698913	0.05891942700894329	0.7550547965698913
122	chr6	51464212	51464428	60	16	['ENSMUSG00000004980']	10	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.7919887500151738	0.8235756197073033	-0.03158686969212954	-0.0564211851001265	0.03158686969212954	0.0564211851001265
123	chr6	51464212	51465179	60	16	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.20801124998482623	0.17642438029269658	0.03158686969212965	0.23761161289273636	0.03158686969212965	0.23761161289273636
124	chr6	51464548	51465179	61	8	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.9699928606719543	0.9711732987828576	-0.0011804381109032924	-0.001754628173944707	0.0011804381109032924	0.001754628173944707
125	chr6	51464548	51466190	61	8	['ENSMUSG00000004980']	0	[]	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	False	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.030007139328045662	0.028826701217142356	0.0011804381109033063	0.05790003550584899	0.0011804381109033063	0.05790003550584899
126	chr6	51467296	51467391	62	14	['ENSMUSG00000004980']	4	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.08070847972312915	0.1502684964903235	-0.06956001676719435	-0.8967504094754228	0.06956001676719435	0.8967504094754228
127	chr6	51467296	51469671	62	14	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.9192915202768708	0.8497315035096765	0.06956001676719425	0.11351537952652017	0.06956001676719425	0.11351537952652017
128	chr6	87845558	87845656	63	13	['ENSMUSG00000030057']	8	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.6129847671752497	0.5914750606350251	0.02150970654022466	0.05153388389091851	0.02150970654022466	0.05153388389091851
129	chr6	87845558	87845677	63	13	['ENSMUSG00000030057']	3	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.38701523282475025	0.4085249393649749	-0.02150970654022466	-0.07803380196167709	0.02150970654022466	0.07803380196167709
130	chr6	128430881	128432422	64	3	['ENSMUSG00000030357']	3	['ENSMUSG00000030357']	['ENSMUSG00000030357']	1	['ENSMUSG00000030357']	1	True	ENSMUSG00000030357	10073	1	-	shared_acceptor	0.9503625842888975	0.9556272273722674	-0.005264643083369824	-0.007969920647166659	0.005264643083369824	0.007969920647166659
131	chr6	128430881	128434794	64	3	['ENSMUSG00000030357']	0	[]	['ENSMUSG00000030357']	1	['ENSMUSG00000030357']	1	False	ENSMUSG00000030357	10073	1	-	shared_acceptor	0.049637415711102396	0.0443727726277327	0.0052646430833696994	0.16175329986168308	0.0052646430833696994	0.16175329986168308
132	chr6	131370415	131375974	65	5	['ENSMUSG00000030189']	2	['ENSMUSG00000030189']	['ENSMUSG00000030189']	1	['ENSMUSG00000030189']	1	True	ENSMUSG00000030189	10092	1	-	shared_acceptor	0.3653940322849334	0.23069403182486592	0.13470000046006747	0.6634723881340443	0.13470000046006747	0.6634723881340443
133	chr6	131370415	131379358	65	5	['ENSMUSG00000030189']	4	['ENSMUSG00000030189']	['ENSMUSG00000030189']	1	['ENSMUSG00000030189']	1	True	ENSMUSG00000030189	10092	1	-	shared_acceptor	0.6346059677150666	0.769305968175134	-0.13470000046006736	-0.2776964120777	0.13470000046006736	0.2776964120777
134	chr7	27195557	27195991	66	3	['ENSMUSG00000061479']	2	['ENSMUSG00000061479']	['ENSMUSG00000061479']	1	['ENSMUSG00000061479']	1	True	ENSMUSG00000061479	10387	1	-	shared_acceptor	0.7468344791906234	0.6315998050587971	0.11523467413182631	0.24177780789677827	0.11523467413182631	0.24177780789677827
135	chr7	27195557	27195994	66	3	['ENSMUSG00000061479']	1	['ENSMUSG00000061479']	['ENSMUSG00000061479']	1	['ENSMUSG00000061479']	1	True	ENSMUSG00000061479	10387	1	-	shared_acceptor	0.25316552080937654	0.3684001949412029	-0.11523467413182636	-0.5411928888463353	0.11523467413182636	0.5411928888463353
136	chr7	44490971	44491163	67	5	['ENSMUSG00000008140']	2	['ENSMUSG00000008140']	['ENSMUSG00000008140']	1	['ENSMUSG00000008140']	1	True	ENSMUSG00000008140	10548	1	-	shared_acceptor	0.4052320917216669	0.1767837382007621	0.2284483535209048	1.1967628543429227	0.2284483535209048	1.1967628543429227
137	chr7	44490971	44491955	67	5	['ENSMUSG00000008140']	7	['ENSMUSG00000008140']	['ENSMUSG00000008140']	1	['ENSMUSG00000008140']	1	True	ENSMUSG00000008140	10548	1	-	shared_acceptor	0.5947679082783331	0.8232162617992379	-0.22844835352090476	-0.4689446744048943	0.22844835352090476	0.4689446744048943
138	chr7	44863733	44864383	68	7	['ENSMUSG00000038502']	11	['ENSMUSG00000038502']	['ENSMUSG00000038502']	1	['ENSMUSG00000038502']	1	True	ENSMUSG00000038502	10560	1	-	shared_acceptor	0.9930538369483003	0.9903031192237886	0.002750717724511742	0.004001750010873956	0.002750717724511742	0.004001750010873956
139	chr7	44863733	44866810	68	7	['ENSMUSG00000038502']	6	['ENSMUSG00000038502']	['ENSMUSG00000038502']	1	['ENSMUSG00000038502']	1	False	ENSMUSG00000038502	10560	1	-	shared_acceptor	0.006946163051699691	0.00969688077621141	-0.0027507177245117195	-0.4813044106898312	0.0027507177245117195	0.4813044106898312
140	chr7	45091689	45092096	69	5	['ENSMUSG00000019539']	2	['ENSMUSG00000019539']	['ENSMUSG00000019539']	1	['ENSMUSG00000019539']	1	True	ENSMUSG00000019539	10584	1	-	shared_acceptor	0.7587788668631473	0.6433196414454819	0.1154592254176654	0.2381437608852019	0.1154592254176654	0.2381437608852019
141	chr7	45091689	45092105	69	5	['ENSMUSG00000019539']	1	['ENSMUSG00000019539']	['ENSMUSG00000019539']	1	['ENSMUSG00000019539']	1	True	ENSMUSG00000019539	10584	1	-	shared_acceptor	0.24122113313685273	0.356680358554518	-0.11545922541766529	-0.5642754648373447	0.11545922541766529	0.5642754648373447
142	chr7	45102186	45102402	70	7	['ENSMUSG00000003420']	2	['ENSMUSG00000003420']	['ENSMUSG00000003420']	1	['ENSMUSG00000003420']	1	True	ENSMUSG00000003420	10586	1	-	shared_acceptor	0.09824083899417527	0.19842290406247606	-0.1001820650683008	-1.0141837722418439	0.1001820650683008	1.0141837722418439
143	chr7	45102186	45102414	70	7	['ENSMUSG00000003420']	5	['ENSMUSG00000003420']	['ENSMUSG00000003420']	1	['ENSMUSG00000003420']	1	True	ENSMUSG00000003420	10586	1	-	shared_acceptor	0.9017591610058246	0.8015770959375238	0.10018206506830085	0.16990088836490877	0.10018206506830085	0.16990088836490877
144	chr7	79143051	79143278	71	6	['ENSMUSG00000030605']	2	['ENSMUSG00000030605']	['ENSMUSG00000030605']	1	['ENSMUSG00000030605']	1	True	ENSMUSG00000030605	10691	1	-	shared_acceptor	0.041509338283336646	0.1966260179595572	-0.15511667967622056	-2.2439463686002488	0.15511667967622056	2.2439463686002488
145	chr7	79143051	79145247	71	6	['ENSMUSG00000030605']	5	['ENSMUSG00000030605']	['ENSMUSG00000030605']	1	['ENSMUSG00000030605']	1	True	ENSMUSG00000030605	10691	1	-	shared_acceptor	0.9584906617166633	0.8033739820404427	0.15511667967622056	0.2546926367154765	0.15511667967622056	0.2546926367154765
146	chr7	100574515	100582990	72	8	['ENSMUSG00000030706']	4	['ENSMUSG00000030706']	['ENSMUSG00000030706']	1	['ENSMUSG00000030706']	1	True	ENSMUSG00000030706	10810	1	-	shared_acceptor	0.5900591459184037	0.640836683713279	-0.05077753779487526	-0.11909716124582104	0.05077753779487526	0.11909716124582104
147	chr7	100574515	100607891	72	8	['ENSMUSG00000030706']	1	['ENSMUSG00000030706']	['ENSMUSG00000030706']	1	['ENSMUSG00000030706']	1	True	ENSMUSG00000030706	10810	1	-	shared_acceptor	0.4099408540815963	0.35916331628672105	0.05077753779487526	0.19077576776780947	0.05077753779487526	0.19077576776780947
148	chr7	126797777	126799045	73	13	['ENSMUSG00000030695']	4	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.8120132500847039	0.6433284484668654	0.1686848016178385	0.33594778126417413	0.1686848016178385	0.33594778126417413
149	chr7	126797777	126800002	73	13	['ENSMUSG00000030695']	2	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.1664402717947854	0.2916576662594315	-0.1252173944646461	-0.8092714429548151	0.1252173944646461	0.8092714429548151
150	chr7	126797777	126800288	73	13	['ENSMUSG00000030695']	2	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.021546478120510665	0.06501388527370319	-0.04346740715319253	-1.5932957555193354	0.04346740715319253	1.5932957555193354
151	chr7	141166788	141168676	74	6	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	1	True	ENSMUSG00000038650	11162	1	-	shared_acceptor	0.6640596287634843	0.8041470459832638	-0.14008741721977946	-0.2761465425770565	0.14008741721977946	0.2761465425770565
152	chr7	141166788	141172742	74	6	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	1	True	ENSMUSG00000038650	11162	1	-	shared_acceptor	0.33594037123651566	0.19585295401673625	0.1400874172197794	0.7784342887118438	0.1400874172197794	0.7784342887118438
153	chr8	78813081	78813206	75	2	['ENSMUSG00000031683']	0	[]	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	1	False	ENSMUSG00000031683	11614	1	-	shared_acceptor	0.3222431123187577	1.1017557661393246e-11	0.3222431123077401	28.24776623430144	0.3222431123077401	28.24776623430144
154	chr8	78813081	78819987	75	2	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	1	True	ENSMUSG00000031683	11614	1	-	shared_acceptor	0.41933148005762805	0.6363246122067111	-0.21699313214908306	-0.6016717827912181	0.21699313214908306	0.6016717827912181
155	chr8	78813081	78821048	75	2	['ENSMUSG00000031683']	2	['ENSMUSG00000031683']	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	1	True	ENSMUSG00000031683	11614	1	-	shared_acceptor	0.2584254076236144	0.3636753877822714	-0.105249980158657	-0.49290337264239015	0.105249980158657	0.49290337264239015
156	chr8	83573324	83573411	76	14	['ENSMUSG00000031708']	8	['ENSMUSG00000031708']	['ENSMUSG00000031708']	1	['ENSMUSG00000031708']	1	True	ENSMUSG00000031708	11636	1	-	shared_acceptor	0.8567010321897515	0.8062571809184154	0.050443851271336104	0.08755172177906223	0.050443851271336104	0.08755172177906223
157	chr8	83573324	83573871	76	14	['ENSMUSG00000031708']	12	['ENSMUSG00000031708']	['ENSMUSG00000031708']	1	['ENSMUSG00000031708']	1	True	ENSMUSG00000031708	11636	1	-	shared_acceptor	0.14329896781024865	0.1937428190815847	-0.05044385127133605	-0.4351146186183601	0.05044385127133605	0.4351146186183601
158	chr8	84721819	84723728	77	10	['ENSMUSG00000001911']	6	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11659	1	-	shared_acceptor	0.5480902626570172	0.5734141583468431	-0.02532389568982585	-0.06516402286323708	0.02532389568982585	0.06516402286323708
159	chr8	84721819	84726469	77	10	['ENSMUSG00000001911']	10	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11659	1	-	shared_acceptor	0.4519097373429828	0.426585841653157	0.025323895689825793	0.08319855949379207	0.025323895689825793	0.08319855949379207
160	chr8	105468634	105468719	78	2	['ENSMUSG00000014846']	1	['ENSMUSG00000014846']	['ENSMUSG00000014846']	1	['ENSMUSG00000014846']	1	True	ENSMUSG00000014846	11790	1	-	shared_acceptor	0.11779047255834854	0.061906776363270966	0.055883696195077576	0.9280535992388614	0.055883696195077576	0.9280535992388614
161	chr8	105468634	105471280	78	2	['ENSMUSG00000014846']	1	['ENSMUSG00000014846']	['ENSMUSG00000014846']	1	['ENSMUSG00000014846']	1	True	ENSMUSG00000014846	11790	1	-	shared_acceptor	0.8822095274416515	0.9380932236367291	-0.0558836961950776	-0.0886099576127882	0.0558836961950776	0.0886099576127882
162	chr9	58158231	58158427	79	3	['ENSMUSG00000037206']	1	['ENSMUSG00000037206']	['ENSMUSG00000037206']	1	['ENSMUSG00000037206']	1	True	ENSMUSG00000037206	12264	1	-	shared_acceptor	0.18432985520526937	0.7522835491570451	-0.5679536939517758	-2.028986778405752	0.5679536939517758	2.028986778405752
163	chr9	58158231	58158962	79	3	['ENSMUSG00000037206']	1	['ENSMUSG00000037206']	['ENSMUSG00000037206']	1	['ENSMUSG00000037206']	1	True	ENSMUSG00000037206	12264	1	-	shared_acceptor	0.8156701447947305	0.24771645084295485	0.5679536939517758	1.7192961622832785	0.5679536939517758	1.7192961622832785
164	chr9	116636480	116678647	80	16	['ENSMUSG00000039607']	10	['ENSMUSG00000039607']	['ENSMUSG00000039607']	1	['ENSMUSG00000039607']	1	True	ENSMUSG00000039607	12646	1	-	shared_acceptor	0.5550927267295448	0.6042976921276113	-0.049204965398066514	-0.12253064216714227	0.049204965398066514	0.12253064216714227
165	chr9	116636480	116681131	80	16	['ENSMUSG00000039607']	19	['ENSMUSG00000039607']	['ENSMUSG00000039607']	1	['ENSMUSG00000039607']	1	True	ENSMUSG00000039607	12646	1	-	shared_acceptor	0.44490727327045515	0.3957023078723888	0.04920496539806635	0.16908920361256663	0.04920496539806635	0.16908920361256663
166	chrX	8142956	8143247	81	6	['ENSMUSG00000031167']	4	['ENSMUSG00000031167']	['ENSMUSG00000031167']	1	['ENSMUSG00000031167']	1	True	ENSMUSG00000031167	12736	1	-	shared_acceptor	0.23717614926200054	0.2749416610192111	-0.037765511757210546	-0.2131665915722898	0.037765511757210546	0.2131665915722898
