	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
233	chr10	30590936	30591021	915	6	['ENSMUSG00000019792']	2	['ENSMUSG00000019792']	['ENSMUSG00000019792']	1	['ENSMUSG00000019792']	1	True	ENSMUSG00000019792	915	1	-	shared_acceptor	0.8045729767866083	0.8987060117177108	-0.09413303493110248	-0.15962596964945316	0.09413303493110248	0.15962596964945316
234	chr10	30590936	30594115	915	6	['ENSMUSG00000019792']	8	['ENSMUSG00000019792']	['ENSMUSG00000019792']	1	['ENSMUSG00000019792']	1	True	ENSMUSG00000019792	915	1	-	shared_acceptor	0.19542702321339162	0.10129398828228921	0.09413303493110241	0.9480814130205202	0.09413303493110241	0.9480814130205202
235	chr10	30611718	30613278	918	6	['ENSMUSG00000019791']	1	['ENSMUSG00000019791']	['ENSMUSG00000019791']	1	['ENSMUSG00000019791']	1	True	ENSMUSG00000019791	918	1	-	shared_acceptor	0.08176137705685223	0.05434161030847814	0.02741976674837409	0.5893621683372032	0.02741976674837409	0.5893621683372032
236	chr10	30611718	30614713	918	6	['ENSMUSG00000019791']	7	['ENSMUSG00000019791']	['ENSMUSG00000019791']	1	['ENSMUSG00000019791']	1	True	ENSMUSG00000019791	918	1	-	shared_acceptor	0.9182386229431478	0.9456583896915218	-0.027419766748373986	-0.04245000149721441	0.027419766748373986	0.04245000149721441
237	chr10	30614831	30618203	919	7	['ENSMUSG00000019791']	6	['ENSMUSG00000019791']	['ENSMUSG00000019791']	1	['ENSMUSG00000019791']	1	True	ENSMUSG00000019791	919	1	-	shared_acceptor	0.8060225285037572	0.9952889196145885	-0.18926639111083132	-0.3042952190346719	0.18926639111083132	0.3042952190346719
238	chr10	30614831	30629324	919	7	['ENSMUSG00000019791']	1	['ENSMUSG00000019791']	['ENSMUSG00000019791']	1	['ENSMUSG00000019791']	1	True	ENSMUSG00000019791	919	1	-	shared_acceptor	0.19397747149624275	0.004711080385411363	0.18926639111083138	5.363687049816199	0.18926639111083138	5.363687049816199
239	chr10	30647652	30647967	920	13	['ENSMUSG00000039697']	12	['ENSMUSG00000039697']	['ENSMUSG00000039697']	1	['ENSMUSG00000039697']	1	True	ENSMUSG00000039697	920	1	-	shared_acceptor	0.7629308824895579	0.900079727589269	-0.13714884509971115	-0.23850043595489182	0.13714884509971115	0.23850043595489182
240	chr10	30647652	30648445	920	13	['ENSMUSG00000039697']	17	['ENSMUSG00000039697']	['ENSMUSG00000039697']	1	['ENSMUSG00000039697']	1	True	ENSMUSG00000039697	920	1	-	shared_acceptor	0.23706911751044224	0.09992027241073088	0.13714884509971137	1.246458414637646	0.13714884509971137	1.246458414637646
241	chr10	33949865	33950483	927	5	['ENSMUSG00000039531']	1	['ENSMUSG00000039531']	['ENSMUSG00000039531']	1	['ENSMUSG00000039531']	1	True	ENSMUSG00000039531	927	1	-	shared_acceptor	0.4032907074546909	0.404151725273643	-0.0008610178189520923	-0.0030768425213374417	0.0008610178189520923	0.0030768425213374417
242	chr10	33949865	33951131	927	5	['ENSMUSG00000039531']	4	['ENSMUSG00000039531']	['ENSMUSG00000039531']	1	['ENSMUSG00000039531']	1	True	ENSMUSG00000039531	927	1	-	shared_acceptor	0.596709292545309	0.5958482747263569	0.0008610178189520923	0.002083230839945882	0.0008610178189520923	0.002083230839945882
243	chr10	40257294	40257576	945	7	['ENSMUSG00000019837']	2	['ENSMUSG00000019837']	['ENSMUSG00000019837']	1	['ENSMUSG00000019837']	1	True	ENSMUSG00000019837	945	1	-	shared_acceptor	0.26169944381103144	0.23322685828104833	0.028472585529983108	0.16617691946155433	0.028472585529983108	0.16617691946155433
244	chr10	40257294	40257579	945	7	['ENSMUSG00000019837']	2	['ENSMUSG00000019837']	['ENSMUSG00000019837']	1	['ENSMUSG00000019837']	1	True	ENSMUSG00000019837	945	1	-	shared_acceptor	0.7383005561889686	0.7667731417189517	-0.028472585529983108	-0.05459155821142314	0.028472585529983108	0.05459155821142314
245	chr10	59990908	59996448	992	8	['ENSMUSG00000020107']	6	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	992	1	-	shared_acceptor	0.9387066240765959	0.9103603929239411	0.028346231152654777	0.04423654817419419	0.028346231152654777	0.04423654817419419
246	chr10	59990908	60002956	992	8	['ENSMUSG00000020107']	4	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	992	1	-	shared_acceptor	0.06129337592340404	0.08963960707605889	-0.028346231152654854	-0.5484051496475697	0.028346231152654854	0.5484051496475697
247	chr10	59996615	60002418	993	5	['ENSMUSG00000020107']	5	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	993	1	-	shared_acceptor	0.3694925156417215	0.28466827427727975	0.08482424136444172	0.3762634240969245	0.08482424136444172	0.3762634240969245
248	chr10	59996615	60002956	993	5	['ENSMUSG00000020107']	4	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	993	1	-	shared_acceptor	0.6305074843582786	0.7153317257227202	-0.08482424136444155	-0.18209893175066494	0.08482424136444155	0.18209893175066494
249	chr10	61146332	61147523	1007	7	['ENSMUSG00000020097']	3	['ENSMUSG00000020097']	['ENSMUSG00000020097']	1	['ENSMUSG00000020097']	1	True	ENSMUSG00000020097	1007	1	-	shared_acceptor	0.46744413403390633	0.37873994120729326	0.08870419282661307	0.30358637962285884	0.08870419282661307	0.30358637962285884
250	chr10	61146332	61147585	1007	7	['ENSMUSG00000020097']	2	['ENSMUSG00000020097']	['ENSMUSG00000020097']	1	['ENSMUSG00000020097']	1	True	ENSMUSG00000020097	1007	1	-	shared_acceptor	0.5325558659660937	0.6212600587927066	-0.0887041928266129	-0.22226443078049563	0.0887041928266129	0.22226443078049563
251	chr10	62110013	62110236	1019	9	['ENSMUSG00000020083']	4	['ENSMUSG00000020083']	['ENSMUSG00000020083']	1	['ENSMUSG00000020083']	1	True	ENSMUSG00000020083	1019	1	-	shared_acceptor	0.8431098530433119	0.7933730169449444	0.04973683609836743	0.08772128787329908	0.04973683609836743	0.08772128787329908
252	chr10	62110013	62110959	1019	9	['ENSMUSG00000020083']	2	['ENSMUSG00000020083']	['ENSMUSG00000020083']	1	['ENSMUSG00000020083']	1	True	ENSMUSG00000020083	1019	1	-	shared_acceptor	0.1568901469566881	0.2066269830550556	-0.049736836098367515	-0.39727391254843214	0.049736836098367515	0.39727391254843214
253	chr10	62110315	62110598	1020	3	['ENSMUSG00000020083']	1	['ENSMUSG00000020083']	['ENSMUSG00000020083']	1	['ENSMUSG00000020083']	1	True	ENSMUSG00000020083	1020	1	-	shared_acceptor	0.11962003410527203	0.0738949447874028	0.04572508931786923	0.694911449654747	0.04572508931786923	0.694911449654747
254	chr10	62110315	62110959	1020	3	['ENSMUSG00000020083']	2	['ENSMUSG00000020083']	['ENSMUSG00000020083']	1	['ENSMUSG00000020083']	1	True	ENSMUSG00000020083	1020	1	-	shared_acceptor	0.8803799658947279	0.9261050552125972	-0.04572508931786934	-0.07304954333011912	0.04572508931786934	0.07304954333011912
255	chr10	62470058	62471060	1026	8	['ENSMUSG00000020078']	6	['ENSMUSG00000020078']	['ENSMUSG00000020078']	1	['ENSMUSG00000020078']	1	True	ENSMUSG00000020078	1026	1	-	shared_acceptor	0.9564878486563488	0.9518618477756463	0.00462600088070253	0.006994443007633494	0.00462600088070253	0.006994443007633494
256	chr10	62470058	62480558	1026	8	['ENSMUSG00000020078']	6	['ENSMUSG00000020078']	['ENSMUSG00000020078']	1	['ENSMUSG00000020078']	1	True	ENSMUSG00000020078	1026	1	-	shared_acceptor	0.04351215134365115	0.0481381522243537	-0.004626000880702551	-0.14576241316331728	0.004626000880702551	0.14576241316331728
257	chr10	62626283	62627521	1030	4	['ENSMUSG00000020076']	4	['ENSMUSG00000020076']	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	True	ENSMUSG00000020076	1030	1	-	shared_acceptor	0.9351620715400061	0.9290142325921623	0.0061478389478437645	0.00951571896729124	0.0061478389478437645	0.00951571896729124
258	chr10	62626283	62633977	1030	4	['ENSMUSG00000020076']	4	['ENSMUSG00000020076']	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	False	ENSMUSG00000020076	1030	1	-	shared_acceptor	0.06483792845999402	0.0709857674078377	-0.006147838947843681	-0.1306917942374426	0.006147838947843681	0.1306917942374426
259	chr10	62643373	62646914	1031	3	['ENSMUSG00000020076']	3	['ENSMUSG00000020076']	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	True	ENSMUSG00000020076	1031	1	-	shared_acceptor	0.9299353232928051	0.9594965337983709	-0.029561210505565705	-0.04514721388912936	0.029561210505565705	0.04514721388912936
260	chr10	62643373	62646972	1031	3	['ENSMUSG00000020076']	0	[]	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	False	ENSMUSG00000020076	1031	1	-	shared_acceptor	0.07006467670719492	0.04050346620162916	0.02956121050556576	0.7906418978612293	0.02956121050556576	0.7906418978612293
261	chr10	62647202	62647534	1032	5	['ENSMUSG00000020076']	3	['ENSMUSG00000020076']	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	True	ENSMUSG00000020076	1032	1	-	shared_acceptor	0.46791486421539186	0.3864929688572052	0.08142189535818667	0.27580389011209205	0.08142189535818667	0.27580389011209205
262	chr10	62647202	62651025	1032	5	['ENSMUSG00000020076']	3	['ENSMUSG00000020076']	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	True	ENSMUSG00000020076	1032	1	-	shared_acceptor	0.5320851357846081	0.6135070311427948	-0.08142189535818667	-0.20542277646966	0.08142189535818667	0.20542277646966
263	chr10	62756675	62760094	1035	7	['ENSMUSG00000020074']	7	['ENSMUSG00000020074']	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	1	True	ENSMUSG00000020074	1035	1	-	shared_acceptor	0.8743838057517407	0.9100999463964274	-0.035716140644686756	-0.057758308024445565	0.035716140644686756	0.057758308024445565
264	chr10	62756675	62763440	1035	7	['ENSMUSG00000020074']	6	['ENSMUSG00000020074']	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	1	False	ENSMUSG00000020074	1035	1	-	shared_acceptor	0.12561619424825923	0.08990005360357263	0.0357161406446866	0.4826285806315753	0.0357161406446866	0.4826285806315753
265	chr10	62763524	62764324	1036	4	['ENSMUSG00000020074']	4	['ENSMUSG00000020074']	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	1	True	ENSMUSG00000020074	1036	1	-	shared_acceptor	0.9428558148528637	0.9490815363428524	-0.006225721489988678	-0.009494870350004805	0.006225721489988678	0.009494870350004805
266	chr10	62763524	62765267	1036	4	['ENSMUSG00000020074']	4	['ENSMUSG00000020074']	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	1	False	ENSMUSG00000020074	1036	1	-	shared_acceptor	0.05714418514713618	0.050918463657147466	0.006225721489988713	0.16641780767030223	0.006225721489988713	0.16641780767030223
267	chr10	62791043	62792130	1037	6	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	1	True	ENSMUSG00000020074	1037	1	-	shared_acceptor	0.09358335871257834	0.08624504303558293	0.007338315676995402	0.1178104669784914	0.007338315676995402	0.1178104669784914
268	chr10	62791043	62792205	1037	6	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	1	True	ENSMUSG00000020074	1037	1	-	shared_acceptor	0.1343075256060038	0.14277421898793624	-0.008466693381932427	-0.08819534701185594	0.008466693381932427	0.08819534701185594
269	chr10	62791043	62792210	1037	6	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	1	True	ENSMUSG00000020074	1037	1	-	shared_acceptor	0.04079461906798193	0.07528791781994165	-0.03449329875195972	-0.8840394750849709	0.03449329875195972	0.8840394750849709
270	chr10	62791043	62792216	1037	6	['ENSMUSG00000020074']	2	['ENSMUSG00000020074']	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	1	True	ENSMUSG00000020074	1037	1	-	shared_acceptor	0.7313144966134358	0.6956928201565391	0.035621676456896734	0.07204152873044256	0.035621676456896734	0.07204152873044256
271	chr10	63017611	63018041	1041	5	['ENSMUSG00000020069']	3	['ENSMUSG00000020069']	['ENSMUSG00000020069']	1	['ENSMUSG00000020069']	1	True	ENSMUSG00000020069	1041	1	-	shared_acceptor	0.32543833968736774	0.39164530735128716	-0.06620696766391942	-0.26716344749739074	0.06620696766391942	0.26716344749739074
272	chr10	63017611	63018086	1041	5	['ENSMUSG00000020069']	2	['ENSMUSG00000020069']	['ENSMUSG00000020069']	1	['ENSMUSG00000020069']	1	True	ENSMUSG00000020069	1041	1	-	shared_acceptor	0.6745616603126322	0.6083546926487128	0.06620696766391942	0.14903761076608457	0.06620696766391942	0.14903761076608457
273	chr10	63018226	63018760	1042	8	['ENSMUSG00000020069']	4	['ENSMUSG00000020069']	['ENSMUSG00000020069']	1	['ENSMUSG00000020069']	1	True	ENSMUSG00000020069	1042	1	-	shared_acceptor	0.8119389261976976	0.8835197756781722	-0.0715808494804746	-0.12189121419699137	0.0715808494804746	0.12189121419699137
274	chr10	63018226	63019393	1042	8	['ENSMUSG00000020069']	8	['ENSMUSG00000020069']	['ENSMUSG00000020069']	1	['ENSMUSG00000020069']	1	True	ENSMUSG00000020069	1042	1	-	shared_acceptor	0.1880610738023023	0.11648022432182772	0.07158084948047458	0.6911162168813769	0.07158084948047458	0.6911162168813769
275	chr10	63019528	63023638	1043	4	['ENSMUSG00000020069']	0	[]	['ENSMUSG00000020069']	1	['ENSMUSG00000020069']	1	False	ENSMUSG00000020069	1043	1	-	shared_acceptor	0.16324914492477605	0.19914100682597477	-0.035891861901198724	-0.2867148925523426	0.035891861901198724	0.2867148925523426
276	chr10	63019528	63023720	1043	4	['ENSMUSG00000020069']	4	['ENSMUSG00000020069']	['ENSMUSG00000020069']	1	['ENSMUSG00000020069']	1	True	ENSMUSG00000020069	1043	1	-	shared_acceptor	0.836750855075224	0.8008589931740252	0.03589186190119875	0.0632498696957986	0.03589186190119875	0.0632498696957986
277	chr10	68135107	68136486	1055	5	['ENSMUSG00000019947']	3	['ENSMUSG00000019947']	['ENSMUSG00000019947']	1	['ENSMUSG00000019947']	1	True	ENSMUSG00000019947	1055	1	-	shared_acceptor	0.14521276325087015	0.05206329881887037	0.09314946443199978	1.4798296132226834	0.09314946443199978	1.4798296132226834
278	chr10	68135107	68186026	1055	5	['ENSMUSG00000019947']	4	['ENSMUSG00000019947']	['ENSMUSG00000019947']	1	['ENSMUSG00000019947']	1	True	ENSMUSG00000019947	1055	1	-	shared_acceptor	0.8547872367491298	0.9479367011811297	-0.0931494644319999	-0.14922535912101362	0.0931494644319999	0.14922535912101362
279	chr10	75832569	75832661	1084	8	['ENSMUSG00000033318']	9	['ENSMUSG00000033318']	['ENSMUSG00000033318']	1	['ENSMUSG00000033318']	1	True	ENSMUSG00000033318	1084	1	-	shared_acceptor	0.984441862657272	0.9829962145585155	0.001445648098756469	0.002120147760004836	0.001445648098756469	0.002120147760004836
280	chr10	75832569	75834175	1084	8	['ENSMUSG00000033318']	10	['ENSMUSG00000033318']	['ENSMUSG00000033318']	1	['ENSMUSG00000033318']	1	True	ENSMUSG00000033318	1084	1	-	shared_acceptor	0.015558137342728167	0.01700378544148446	-0.0014456480987562938	-0.1281866042167099	0.0014456480987562938	0.1281866042167099
281	chr10	75832812	75833652	1085	6	['ENSMUSG00000033318']	8	['ENSMUSG00000033318']	['ENSMUSG00000033318']	1	['ENSMUSG00000033318']	1	True	ENSMUSG00000033318	1085	1	-	shared_acceptor	0.989819260540759	0.9786398192434503	0.011179441297308634	0.016387130498997003	0.011179441297308634	0.016387130498997003
282	chr10	75832812	75834175	1085	6	['ENSMUSG00000033318']	10	['ENSMUSG00000033318']	['ENSMUSG00000033318']	1	['ENSMUSG00000033318']	1	False	ENSMUSG00000033318	1085	1	-	shared_acceptor	0.010180739459241089	0.021360180756549742	-0.011179441297308653	-1.0690814287343455	0.011179441297308653	1.0690814287343455
283	chr10	75915194	75916773	1086	4	['ENSMUSG00000000902']	2	['ENSMUSG00000000902']	['ENSMUSG00000000902']	1	['ENSMUSG00000000902']	1	True	ENSMUSG00000000902	1086	1	-	shared_acceptor	0.3259576015032877	0.4382467895915435	-0.11228918808825583	-0.427059201280545	0.11228918808825583	0.427059201280545
284	chr10	75915194	75916800	1086	4	['ENSMUSG00000000902']	2	['ENSMUSG00000000902']	['ENSMUSG00000000902']	1	['ENSMUSG00000000902']	1	True	ENSMUSG00000000902	1086	1	-	shared_acceptor	0.6740423984967123	0.5617532104084564	0.11228918808825594	0.26290287758162856	0.11228918808825594	0.26290287758162856
285	chr10	77990825	77991354	1112	3	['ENSMUSG00000020277']	3	['ENSMUSG00000020277']	['ENSMUSG00000020277']	1	['ENSMUSG00000020277']	1	True	ENSMUSG00000020277	1112	1	-	shared_acceptor	0.9930320821946166	0.9939952144995888	-0.0009631323049722473	-0.0013985779760904583	0.0009631323049722473	0.0013985779760904583
286	chr10	77990825	78005441	1112	3	['ENSMUSG00000020277']	4	['ENSMUSG00000020277']	['ENSMUSG00000020277']	1	['ENSMUSG00000020277']	1	False	ENSMUSG00000020277	1112	1	-	shared_acceptor	0.006967917805383483	0.00600478550041117	0.0009631323049723124	0.2146148608719889	0.0009631323049723124	0.2146148608719889
287	chr10	78329337	78351627	1115	6	['ENSMUSG00000001211']	5	['ENSMUSG00000001211']	['ENSMUSG00000001211']	1	['ENSMUSG00000001211']	1	True	ENSMUSG00000001211	1115	1	-	shared_acceptor	0.5933994507891486	0.4680948083997807	0.1253046423893679	0.3422028265768935	0.1253046423893679	0.3422028265768935
288	chr10	78329337	78352213	1115	6	['ENSMUSG00000001211']	3	['ENSMUSG00000001211']	['ENSMUSG00000001211']	1	['ENSMUSG00000001211']	1	True	ENSMUSG00000001211	1115	1	-	shared_acceptor	0.40660054921085137	0.5319051916002192	-0.12530464238936784	-0.3875569535646062	0.12530464238936784	0.3875569535646062
289	chr10	78351712	78352033	1116	3	['ENSMUSG00000001211']	0	[]	['ENSMUSG00000001211']	1	['ENSMUSG00000001211']	1	False	ENSMUSG00000001211	1116	1	-	shared_acceptor	0.08064766084541582	0.13711165697920494	-0.05646399613378912	-0.7656466299436668	0.05646399613378912	0.7656466299436668
290	chr10	78351712	78352213	1116	3	['ENSMUSG00000001211']	3	['ENSMUSG00000001211']	['ENSMUSG00000001211']	1	['ENSMUSG00000001211']	1	True	ENSMUSG00000001211	1116	1	-	shared_acceptor	0.9193523391545843	0.8628883430207951	0.05646399613378916	0.09144398810267926	0.05646399613378916	0.09144398810267926
291	chr10	79530773	79530877	1119	8	['ENSMUSG00000052151']	5	['ENSMUSG00000052151']	['ENSMUSG00000052151']	1	['ENSMUSG00000098414', 'ENSMUSG00000052151']	2	True	ENSMUSG00000052151	1119	1	-	shared_acceptor	0.9643870652907393	0.9519511659215255	0.012435899369213743	0.018724734385155963	0.012435899369213743	0.018724734385155963
292	chr10	79530773	79533624	1119	8	['ENSMUSG00000052151']	5	['ENSMUSG00000052151']	['ENSMUSG00000052151']	1	['ENSMUSG00000098414', 'ENSMUSG00000052151']	2	True	ENSMUSG00000052151	1119	1	-	shared_acceptor	0.020638747162411795	0.032794670494515385	-0.01215592333210359	-0.6681059564510745	0.01215592333210359	0.6681059564510745
293	chr10	79530773	79533665	1119	8	['ENSMUSG00000052151']	2	['ENSMUSG00000052151']	['ENSMUSG00000052151']	1	['ENSMUSG00000098414', 'ENSMUSG00000052151']	2	True	ENSMUSG00000052151	1119	1	-	shared_acceptor	0.014974187546848929	0.015254163583959127	-0.0002799760371101981	-0.026725345524703847	0.0002799760371101981	0.026725345524703847
294	chr10	79550407	79554546	1120	10	['ENSMUSG00000042570']	2	['ENSMUSG00000042570']	['ENSMUSG00000042570']	1	['ENSMUSG00000042570']	1	True	ENSMUSG00000042570	1120	1	-	shared_acceptor	0.4579848770255218	0.32704223548254446	0.13094264154297736	0.4858229961694398	0.13094264154297736	0.4858229961694398
295	chr10	79550407	79555074	1120	10	['ENSMUSG00000042570']	7	['ENSMUSG00000042570']	['ENSMUSG00000042570']	1	['ENSMUSG00000042570']	1	True	ENSMUSG00000042570	1120	1	-	shared_acceptor	0.5420151229744782	0.6729577645174556	-0.1309426415429774	-0.31218285688227654	0.1309426415429774	0.31218285688227654
296	chr10	79760907	79760989	1125	3	['ENSMUSG00000035890']	3	['ENSMUSG00000035890']	['ENSMUSG00000035890']	1	['ENSMUSG00000035890']	1	True	ENSMUSG00000035890	1125	1	-	shared_acceptor	0.9554268753849509	0.9468313960080904	0.008595479376860449	0.01303791398053658	0.008595479376860449	0.01303791398053658
297	chr10	79760907	79760993	1125	3	['ENSMUSG00000035890']	0	[]	['ENSMUSG00000035890']	1	['ENSMUSG00000035890']	1	False	ENSMUSG00000035890	1125	1	-	shared_acceptor	0.04457312461504909	0.05316860399190959	-0.008595479376860504	-0.25440048324498576	0.008595479376860504	0.25440048324498576
298	chr10	79761083	79761430	1126	4	['ENSMUSG00000035890']	3	['ENSMUSG00000035890']	['ENSMUSG00000035890']	1	['ENSMUSG00000035890']	1	True	ENSMUSG00000035890	1126	1	-	shared_acceptor	0.962706820698244	0.9503023835916773	0.01240443710656669	0.01870986366330605	0.01240443710656669	0.01870986366330605
299	chr10	79761083	79761565	1126	4	['ENSMUSG00000035890']	3	['ENSMUSG00000035890']	['ENSMUSG00000035890']	1	['ENSMUSG00000035890']	1	True	ENSMUSG00000035890	1126	1	-	shared_acceptor	0.03729317930175613	0.0496976164083227	-0.012404437106566572	-0.4142648550493284	0.012404437106566572	0.4142648550493284
300	chr10	79896565	79896754	1138	4	['ENSMUSG00000013833']	0	[]	['ENSMUSG00000013833']	1	['ENSMUSG00000013833']	1	False	ENSMUSG00000013833	1138	1	-	shared_acceptor	0.03967089792397363	0.06948997059255019	-0.029819072668576557	-0.8087237024609881	0.029819072668576557	0.8087237024609881
301	chr10	79896565	79896759	1138	4	['ENSMUSG00000013833']	4	['ENSMUSG00000013833']	['ENSMUSG00000013833']	1	['ENSMUSG00000013833']	1	True	ENSMUSG00000013833	1138	1	-	shared_acceptor	0.9603291020760264	0.9305100294074499	0.02981907266857653	0.04550719773487962	0.02981907266857653	0.04550719773487962
302	chr10	80395596	80399122	1171	6	['ENSMUSG00000035478']	2	['ENSMUSG00000035478']	['ENSMUSG00000035478']	1	['ENSMUSG00000035478']	1	True	ENSMUSG00000035478	1171	1	-	shared_acceptor	0.2531436165678652	0.26031588939153516	-0.007172272823669945	-0.04030726998778711	0.007172272823669945	0.04030726998778711
303	chr10	80395596	80399218	1171	6	['ENSMUSG00000035478']	4	['ENSMUSG00000035478']	['ENSMUSG00000035478']	1	['ENSMUSG00000035478']	1	True	ENSMUSG00000035478	1171	1	-	shared_acceptor	0.7468563834321348	0.7396841106084648	0.007172272823669945	0.013921561847671515	0.007172272823669945	0.013921561847671515
304	chr10	80404287	80406500	1172	4	['ENSMUSG00000020163']	1	['ENSMUSG00000020163']	['ENSMUSG00000020163']	1	['ENSMUSG00000020163']	1	True	ENSMUSG00000020163	1172	1	-	shared_acceptor	0.005400541468642295	0.006346140716935422	-0.0009455992482931266	-0.23277540968344113	0.0009455992482931266	0.23277540968344113
305	chr10	80404287	80406696	1172	4	['ENSMUSG00000020163']	2	['ENSMUSG00000020163']	['ENSMUSG00000020163']	1	['ENSMUSG00000020163']	1	True	ENSMUSG00000020163	1172	1	-	shared_acceptor	0.9945994585313578	0.9936538592830646	0.000945599248293183	0.00137227126487547	0.000945599248293183	0.00137227126487547
306	chr10	80410275	80410398	1173	22	['ENSMUSG00000020167']	14	['ENSMUSG00000020167']	['ENSMUSG00000020167']	1	['ENSMUSG00000020167']	1	True	ENSMUSG00000020167	1173	1	-	shared_acceptor	0.6895818007225181	0.641994251307605	0.047587549414913055	0.10316132061879935	0.047587549414913055	0.10316132061879935
307	chr10	80410275	80412827	1173	22	['ENSMUSG00000020167']	8	['ENSMUSG00000020167']	['ENSMUSG00000020167']	1	['ENSMUSG00000020167']	1	True	ENSMUSG00000020167	1173	1	-	shared_acceptor	0.31041819927748193	0.358005748692395	-0.047587549414913055	-0.20576961049617237	0.047587549414913055	0.20576961049617237
308	chr10	80584323	80585608	1175	4	['ENSMUSG00000003346']	6	['ENSMUSG00000003346']	['ENSMUSG00000003346']	1	['ENSMUSG00000003346']	1	True	ENSMUSG00000003346	1175	1	-	shared_acceptor	0.9788058335479279	0.9833637647909377	-0.0045579312430097385	-0.006702495673308089	0.0045579312430097385	0.006702495673308089
309	chr10	80584323	80586515	1175	4	['ENSMUSG00000003346']	6	['ENSMUSG00000003346']	['ENSMUSG00000003346']	1	['ENSMUSG00000003346']	1	False	ENSMUSG00000003346	1175	1	-	shared_acceptor	0.0211941664520721	0.016636235209062336	0.004557931243009763	0.34933822135065284	0.004557931243009763	0.34933822135065284
310	chr10	80797840	80797910	1185	4	['ENSMUSG00000035278']	2	['ENSMUSG00000035278']	['ENSMUSG00000035278']	1	['ENSMUSG00000035278']	1	True	ENSMUSG00000035278	1185	1	-	shared_acceptor	0.9635835622287177	0.9492989101382098	0.014284652090507888	0.021547355990193827	0.014284652090507888	0.021547355990193827
311	chr10	80797840	80798081	1185	4	['ENSMUSG00000035278']	8	['ENSMUSG00000035278']	['ENSMUSG00000035278']	1	['ENSMUSG00000035278']	1	True	ENSMUSG00000035278	1185	1	-	shared_acceptor	0.03641643777128242	0.05070108986179018	-0.014284652090507756	-0.47742694245512496	0.014284652090507756	0.47742694245512496
312	chr10	80900551	80900624	1192	6	['ENSMUSG00000020219']	4	['ENSMUSG00000020219']	['ENSMUSG00000020219']	1	['ENSMUSG00000020219']	1	True	ENSMUSG00000020219	1192	1	-	shared_acceptor	0.9936918439394871	0.9926191906704258	0.0010726532690612522	0.0015581766136083478	0.0010726532690612522	0.0015581766136083478
313	chr10	80900551	80900669	1192	6	['ENSMUSG00000020219']	2	['ENSMUSG00000020219']	['ENSMUSG00000020219']	1	['ENSMUSG00000020219']	1	True	ENSMUSG00000020219	1192	1	-	shared_acceptor	0.0063081560605129	0.007380809329574263	-0.0010726532690613633	-0.22656063579384078	0.0010726532690613633	0.22656063579384078
314	chr10	81052252	81059918	1193	5	['ENSMUSG00000004937']	1	['ENSMUSG00000004937']	['ENSMUSG00000004937']	1	['ENSMUSG00000004937']	1	True	ENSMUSG00000004937	1193	1	-	shared_acceptor	0.03744286758474186	0.032626643772255014	0.004816223812486843	0.19864033479586318	0.004816223812486843	0.19864033479586318
315	chr10	81052252	81060128	1193	5	['ENSMUSG00000004937']	3	['ENSMUSG00000004937']	['ENSMUSG00000004937']	1	['ENSMUSG00000004937']	1	True	ENSMUSG00000004937	1193	1	-	shared_acceptor	0.9625571324152582	0.967373356227745	-0.004816223812486808	-0.007200628901370437	0.004816223812486808	0.007200628901370437
316	chr10	81283740	81285601	1203	5	['ENSMUSG00000034917']	2	['ENSMUSG00000034917']	['ENSMUSG00000034917']	1	['ENSMUSG00000034917']	1	True	ENSMUSG00000034917	1203	1	-	shared_acceptor	0.026907034227563374	0.15237721394433082	-0.12547017971676744	-2.5015918515281976	0.12547017971676744	2.5015918515281976
