	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
201	chr11	4702221	4703904	1472	4	['ENSMUSG00000059534']	2	['ENSMUSG00000059534']	['ENSMUSG00000059534']	1	['ENSMUSG00000059534']	1	True	ENSMUSG00000059534	1472	1	-	shared_acceptor	0.06507360490747419	0.058213935532812365	0.006859669374661821	0.1607079210857858	0.006859669374661821	0.1607079210857858
202	chr11	4702221	4704101	1472	4	['ENSMUSG00000059534']	0	[]	['ENSMUSG00000059534']	1	['ENSMUSG00000059534']	1	False	ENSMUSG00000059534	1472	1	-	shared_acceptor	0.013678648336338708	0.01997789324614385	-0.00629924490980514	-0.5464787430543172	0.00629924490980514	0.5464787430543172
203	chr11	4702221	4704157	1472	4	['ENSMUSG00000059534']	3	['ENSMUSG00000059534']	['ENSMUSG00000059534']	1	['ENSMUSG00000059534']	1	True	ENSMUSG00000059534	1472	1	-	shared_acceptor	0.9212477467561871	0.9218081712210437	-0.0005604244648566015	-0.0008773706889699667	0.0005604244648566015	0.0008773706889699667
204	chr11	4794918	4799861	1474	16	['ENSMUSG00000009073']	13	['ENSMUSG00000009073']	['ENSMUSG00000009073']	1	['ENSMUSG00000009073']	1	True	ENSMUSG00000009073	1474	1	-	shared_acceptor	0.8896326910271674	0.838921217586162	0.05071147344100535	0.08467446845660578	0.05071147344100535	0.08467446845660578
205	chr11	4794918	4803678	1474	16	['ENSMUSG00000009073']	15	['ENSMUSG00000009073']	['ENSMUSG00000009073']	1	['ENSMUSG00000009073']	1	True	ENSMUSG00000009073	1474	1	-	shared_acceptor	0.11036730897283256	0.16107878241383808	-0.05071147344100552	-0.5454535619546079	0.05071147344100552	0.5454535619546079
206	chr11	4816166	4818505	1475	17	['ENSMUSG00000009073']	14	['ENSMUSG00000009073']	['ENSMUSG00000009073']	1	['ENSMUSG00000009073']	1	True	ENSMUSG00000009073	1475	1	-	shared_acceptor	0.8200660375686437	0.910357944322188	-0.09029190675354426	-0.1506938205225115	0.09029190675354426	0.1506938205225115
207	chr11	4816166	4820368	1475	17	['ENSMUSG00000009073']	14	['ENSMUSG00000009073']	['ENSMUSG00000009073']	1	['ENSMUSG00000009073']	1	True	ENSMUSG00000009073	1475	1	-	shared_acceptor	0.1799339624313562	0.08964205567781211	0.0902919067535441	1.0052198737476354	0.0902919067535441	1.0052198737476354
208	chr11	5064479	5064837	1480	6	['ENSMUSG00000034201']	4	['ENSMUSG00000034201']	['ENSMUSG00000034201']	1	['ENSMUSG00000034201']	1	True	ENSMUSG00000034201	1480	1	-	shared_acceptor	0.49303053766115973	0.654809510341369	-0.1617789726802093	-0.4093982666988907	0.1617789726802093	0.4093982666988907
209	chr11	5064479	5065215	1480	6	['ENSMUSG00000034201']	6	['ENSMUSG00000034201']	['ENSMUSG00000034201']	1	['ENSMUSG00000034201']	1	True	ENSMUSG00000034201	1480	1	-	shared_acceptor	0.5069694623388403	0.345190489658631	0.16177897268020935	0.5545061293834943	0.16177897268020935	0.5545061293834943
210	chr11	5088147	5091460	1482	8	['ENSMUSG00000009079']	2	['ENSMUSG00000009079']	['ENSMUSG00000009079']	1	['ENSMUSG00000009079']	1	True	ENSMUSG00000009079	1482	1	-	shared_acceptor	0.005568076905559316	0.034051645229398825	-0.028483568323839508	-2.6124732452680233	0.028483568323839508	2.6124732452680233
211	chr11	5088147	5091859	1482	8	['ENSMUSG00000009079']	10	['ENSMUSG00000009079']	['ENSMUSG00000009079']	1	['ENSMUSG00000009079']	1	True	ENSMUSG00000009079	1482	1	-	shared_acceptor	0.9944319230944406	0.9659483547706011	0.02848356832383947	0.04192655401940915	0.02848356832383947	0.04192655401940915
212	chr11	6429226	6433724	1517	4	['ENSMUSG00000041126']	2	['ENSMUSG00000041126']	['ENSMUSG00000041126']	1	['ENSMUSG00000041126']	1	True	ENSMUSG00000041126	1517	1	-	shared_acceptor	0.9216542476398859	0.9482246205713097	-0.026570372931423836	-0.04100321810526805	0.026570372931423836	0.04100321810526805
213	chr11	6429226	6439376	1517	4	['ENSMUSG00000041126']	4	['ENSMUSG00000041126']	['ENSMUSG00000041126']	1	['ENSMUSG00000041126']	1	True	ENSMUSG00000041126	1517	1	-	shared_acceptor	0.07834575236011408	0.051775379428690274	0.026570372931423808	0.5975888282809656	0.026570372931423808	0.5975888282809656
214	chr11	16506473	16508079	1539	7	['ENSMUSG00000078974']	1	['ENSMUSG00000078974']	['ENSMUSG00000078974']	1	['ENSMUSG00000078974']	1	True	ENSMUSG00000078974	1539	1	-	shared_acceptor	0.05484484354125698	0.025661535435574777	0.029183308105682204	1.0957484608987746	0.029183308105682204	1.0957484608987746
215	chr11	16506473	16508100	1539	7	['ENSMUSG00000078974']	1	['ENSMUSG00000078974']	['ENSMUSG00000078974']	1	['ENSMUSG00000078974']	1	True	ENSMUSG00000078974	1539	1	-	shared_acceptor	0.03775864237140899	0.019293085027223746	0.018465557344185243	0.9687230028523635	0.018465557344185243	0.9687230028523635
216	chr11	16506473	16508104	1539	7	['ENSMUSG00000078974']	4	['ENSMUSG00000078974']	['ENSMUSG00000078974']	1	['ENSMUSG00000078974']	1	True	ENSMUSG00000078974	1539	1	-	shared_acceptor	0.907396514087334	0.9550453795372015	-0.04764886544986746	-0.07383616784300198	0.04764886544986746	0.07383616784300198
217	chr11	21354407	21370187	1552	3	['ENSMUSG00000001891']	2	['ENSMUSG00000001891']	['ENSMUSG00000001891']	1	['ENSMUSG00000001891']	1	True	ENSMUSG00000001891	1552	1	-	shared_acceptor	0.37395523786711904	0.6005028420088356	-0.2265476041417166	-0.6833054813125985	0.2265476041417166	0.6833054813125985
218	chr11	21354407	21371015	1552	3	['ENSMUSG00000001891']	1	['ENSMUSG00000001891']	['ENSMUSG00000001891']	1	['ENSMUSG00000001891']	1	True	ENSMUSG00000001891	1552	1	-	shared_acceptor	0.6260447621328811	0.39949715799116436	0.2265476041417167	0.6480805721709638	0.2265476041417167	0.6480805721709638
219	chr11	32253950	32255439	1601	8	['ENSMUSG00000020289']	8	['ENSMUSG00000020289']	['ENSMUSG00000020289']	1	['ENSMUSG00000020289']	1	True	ENSMUSG00000020289	1601	1	-	shared_acceptor	0.9331942781520274	0.7952927445801793	0.1379015335718481	0.23069145190253265	0.1379015335718481	0.23069145190253265
220	chr11	32253950	32263025	1601	8	['ENSMUSG00000020289']	14	['ENSMUSG00000020289']	['ENSMUSG00000020289']	1	['ENSMUSG00000020289']	1	True	ENSMUSG00000020289	1601	1	-	shared_acceptor	0.06680572184797254	0.2047072554198207	-0.13790153357184817	-1.6155186434300983	0.13790153357184817	1.6155186434300983
221	chr11	40687796	40692478	1612	8	['ENSMUSG00000042032']	5	['ENSMUSG00000042032']	['ENSMUSG00000042032']	1	['ENSMUSG00000042032']	1	True	ENSMUSG00000042032	1612	1	-	shared_acceptor	0.8955406349210377	0.8502558129813956	0.04528482193964212	0.07486193121548831	0.04528482193964212	0.07486193121548831
222	chr11	40687796	40694803	1612	8	['ENSMUSG00000042032']	3	['ENSMUSG00000042032']	['ENSMUSG00000042032']	1	['ENSMUSG00000042032']	1	True	ENSMUSG00000042032	1612	1	-	shared_acceptor	0.10445936507896231	0.1497441870186043	-0.045284821939642006	-0.5195581554362225	0.045284821939642006	0.5195581554362225
223	chr11	43425682	43426174	1616	5	['ENSMUSG00000020415']	1	['ENSMUSG00000020415']	['ENSMUSG00000020415']	1	['ENSMUSG00000020415']	1	True	ENSMUSG00000020415	1616	1	-	shared_acceptor	0.05062962499090228	0.06841106990476159	-0.017781444913859308	-0.43424798723247493	0.017781444913859308	0.43424798723247493
224	chr11	43425682	43426189	1616	5	['ENSMUSG00000020415']	1	['ENSMUSG00000020415']	['ENSMUSG00000020415']	1	['ENSMUSG00000020415']	1	True	ENSMUSG00000020415	1616	1	-	shared_acceptor	0.05574009081595803	0.06292642388217919	-0.007186333066221157	-0.1749506007235988	0.007186333066221157	0.1749506007235988
225	chr11	43425682	43426201	1616	5	['ENSMUSG00000020415']	4	['ENSMUSG00000020415']	['ENSMUSG00000020415']	1	['ENSMUSG00000020415']	1	True	ENSMUSG00000020415	1616	1	-	shared_acceptor	0.8936302841931396	0.8686625062130592	0.02496777798008043	0.040882309715216836	0.02496777798008043	0.040882309715216836
226	chr11	48867004	48868562	1633	3	['ENSMUSG00000046879']	2	['ENSMUSG00000046879']	['ENSMUSG00000046879']	1	['ENSMUSG00000046879']	1	True	ENSMUSG00000046879	1633	1	-	shared_acceptor	0.28474953792426894	0.12253218591129374	0.1622173520129752	1.2165327378906536	0.1622173520129752	1.2165327378906536
227	chr11	48867004	48871094	1633	3	['ENSMUSG00000046879']	3	['ENSMUSG00000046879']	['ENSMUSG00000046879']	1	['ENSMUSG00000046879']	1	True	ENSMUSG00000046879	1633	1	-	shared_acceptor	0.7152504620757311	0.8774678140887063	-0.16221735201297527	-0.29489768273839456	0.16221735201297527	0.29489768273839456
228	chr11	49685156	49685248	1638	4	['ENSMUSG00000020362']	2	['ENSMUSG00000020362']	['ENSMUSG00000020362']	1	['ENSMUSG00000020362']	1	True	ENSMUSG00000020362	1638	1	-	shared_acceptor	0.2106334089413406	0.43929598285703947	-0.22866257391569886	-1.0604590202470492	0.22866257391569886	1.0604590202470492
229	chr11	49685156	49685263	1638	4	['ENSMUSG00000020362']	2	['ENSMUSG00000020362']	['ENSMUSG00000020362']	1	['ENSMUSG00000020362']	1	True	ENSMUSG00000020362	1638	1	-	shared_acceptor	0.7893665910586594	0.5607040171429607	0.22866257391569866	0.49345605356123806	0.22866257391569866	0.49345605356123806
230	chr11	50200948	50202399	1652	6	['ENSMUSG00000015837']	4	['ENSMUSG00000015837']	['ENSMUSG00000015837']	1	['ENSMUSG00000015837']	1	True	ENSMUSG00000015837	1652	1	-	shared_acceptor	0.820291330362474	0.765269880975347	0.05502144938712705	0.10016776054121929	0.05502144938712705	0.10016776054121929
231	chr11	50200948	50202513	1652	6	['ENSMUSG00000015837']	2	['ENSMUSG00000015837']	['ENSMUSG00000015837']	1	['ENSMUSG00000015837']	1	True	ENSMUSG00000015837	1652	1	-	shared_acceptor	0.17970866963752596	0.2347301190246531	-0.055021449387127136	-0.38534295891373027	0.055021449387127136	0.38534295891373027
232	chr11	50203035	50206023	1653	7	['ENSMUSG00000015837']	7	['ENSMUSG00000015837']	['ENSMUSG00000015837']	1	['ENSMUSG00000015837']	1	True	ENSMUSG00000015837	1653	1	-	shared_acceptor	0.9856888584175173	0.9928475340831555	-0.0071586756656382144	-0.010439869570948548	0.0071586756656382144	0.010439869570948548
233	chr11	50203035	50207160	1653	7	['ENSMUSG00000015837']	7	['ENSMUSG00000015837']	['ENSMUSG00000015837']	1	['ENSMUSG00000015837']	1	False	ENSMUSG00000015837	1653	1	-	shared_acceptor	0.014311141582482664	0.007152465916844565	0.007158675665638099	1.0006260348976461	0.007158675665638099	1.0006260348976461
234	chr11	50207917	50210553	1654	6	['ENSMUSG00000015837']	6	['ENSMUSG00000015837']	['ENSMUSG00000015837']	1	['ENSMUSG00000015837']	1	True	ENSMUSG00000015837	1654	1	-	shared_acceptor	0.8487660639025908	0.9948491016333907	-0.1460830377307999	-0.22911074019016736	0.1460830377307999	0.22911074019016736
235	chr11	50207917	50215803	1654	6	['ENSMUSG00000015837']	0	[]	['ENSMUSG00000015837']	1	['ENSMUSG00000015837']	1	False	ENSMUSG00000015837	1654	1	-	shared_acceptor	0.1512339360974093	0.005150898366609199	0.14608303773080009	4.875813754028792	0.14608303773080009	4.875813754028792
236	chr11	50311785	50325493	1657	1	['ENSMUSG00000020368']	2	['ENSMUSG00000020368']	['ENSMUSG00000020368']	1	['ENSMUSG00000020368']	1	True	ENSMUSG00000020368	1657	1	-	shared_acceptor	0.9609811836530744	0.9652016807758189	-0.0042204971227445265	-0.006322245015761438	0.0042204971227445265	0.006322245015761438
237	chr11	50311785	50325529	1657	1	['ENSMUSG00000020368']	0	[]	['ENSMUSG00000020368']	1	['ENSMUSG00000020368']	1	False	ENSMUSG00000020368	1657	1	-	shared_acceptor	0.039018816346925576	0.03479831922418111	0.004220497122744464	0.16515238445180191	0.004220497122744464	0.16515238445180191
238	chr11	51601479	51601750	1672	4	['ENSMUSG00000020358']	2	['ENSMUSG00000020358']	['ENSMUSG00000020358']	1	['ENSMUSG00000020358']	1	True	ENSMUSG00000020358	1672	1	-	shared_acceptor	0.3589013360285247	0.32489144282482707	0.03400989320369763	0.14362954760186053	0.03400989320369763	0.14362954760186053
239	chr11	51601479	51602593	1672	4	['ENSMUSG00000020358']	6	['ENSMUSG00000020358']	['ENSMUSG00000020358']	1	['ENSMUSG00000020358']	1	True	ENSMUSG00000020358	1672	1	-	shared_acceptor	0.6410986639714753	0.675108557175173	-0.03400989320369774	-0.07457310327308542	0.03400989320369774	0.07457310327308542
240	chr11	53429151	53430536	1695	7	['ENSMUSG00000044894']	4	['ENSMUSG00000044894']	['ENSMUSG00000044894']	1	['ENSMUSG00000044894']	1	True	ENSMUSG00000044894	1695	1	-	shared_acceptor	0.9827208246822832	0.9667205175194588	0.016000307162824412	0.023682766583265354	0.016000307162824412	0.023682766583265354
241	chr11	53429151	53430655	1695	7	['ENSMUSG00000044894']	1	['ENSMUSG00000044894']	['ENSMUSG00000044894']	1	['ENSMUSG00000044894']	1	True	ENSMUSG00000044894	1695	1	-	shared_acceptor	0.01727917531771685	0.03327948248054119	-0.01600030716282434	-0.9455985948693213	0.01600030716282434	0.9455985948693213
242	chr11	54723676	54740238	1716	4	['ENSMUSG00000052298']	4	['ENSMUSG00000052298']	['ENSMUSG00000052298']	1	['ENSMUSG00000052298']	1	True	ENSMUSG00000052298	1716	1	-	shared_acceptor	0.9714296222886483	0.968349834828243	0.00307978746040527	0.004581137106793809	0.00307978746040527	0.004581137106793809
243	chr11	54723676	54756406	1716	4	['ENSMUSG00000052298']	5	['ENSMUSG00000052298']	['ENSMUSG00000052298']	1	['ENSMUSG00000052298']	1	False	ENSMUSG00000052298	1716	1	-	shared_acceptor	0.02857037771135161	0.031650165171756985	-0.003079787460405374	-0.1476929143263206	0.003079787460405374	0.1476929143263206
244	chr11	54740551	54756406	1717	5	['ENSMUSG00000052298']	5	['ENSMUSG00000052298']	['ENSMUSG00000052298']	1	['ENSMUSG00000052298']	1	True	ENSMUSG00000052298	1717	1	-	shared_acceptor	0.9821814845450938	0.9651922128125483	0.016989271732545497	0.02517335009073668	0.016989271732545497	0.02517335009073668
245	chr11	54740551	54787560	1717	5	['ENSMUSG00000052298']	4	['ENSMUSG00000052298']	['ENSMUSG00000052298']	1	['ENSMUSG00000052298']	1	False	ENSMUSG00000052298	1717	1	-	shared_acceptor	0.01781851545490607	0.03480778718745173	-0.016989271732545656	-0.9660329178603488	0.016989271732545656	0.9660329178603488
246	chr11	54986216	54987051	1724	4	['ENSMUSG00000018340']	2	['ENSMUSG00000018340']	['ENSMUSG00000018340']	1	['ENSMUSG00000018340']	1	True	ENSMUSG00000018340	1724	1	-	shared_acceptor	0.5358491037747609	0.7017202493680151	-0.16587114559325422	-0.3890692019279872	0.16587114559325422	0.3890692019279872
247	chr11	54986216	54991391	1724	4	['ENSMUSG00000018340']	4	['ENSMUSG00000018340']	['ENSMUSG00000018340']	1	['ENSMUSG00000018340']	1	True	ENSMUSG00000018340	1724	1	-	shared_acceptor	0.46415089622523903	0.2982797506319848	0.16587114559325422	0.6379278619140312	0.16587114559325422	0.6379278619140312
248	chr11	55409998	55419788	1729	9	['ENSMUSG00000018593']	8	['ENSMUSG00000018593']	['ENSMUSG00000018593']	1	['ENSMUSG00000018593']	1	True	ENSMUSG00000018593	1729	1	-	shared_acceptor	0.9978234268588195	0.9967754029553128	0.0010480239035067784	0.0015160733109307618	0.0010480239035067784	0.0015160733109307618
249	chr11	55409998	55419796	1729	9	['ENSMUSG00000018593']	0	[]	['ENSMUSG00000018593']	1	['ENSMUSG00000018593']	1	False	ENSMUSG00000018593	1729	1	-	shared_acceptor	0.002176573141180381	0.0032245970446872986	-0.0010480239035069176	-0.5670601718666823	0.0010480239035069176	0.5670601718666823
250	chr11	59213524	59227876	1761	2	['ENSMUSG00000048076']	1	['ENSMUSG00000048076']	['ENSMUSG00000048076']	1	['ENSMUSG00000048076']	1	True	ENSMUSG00000048076	1761	1	-	shared_acceptor	0.013521825953295288	0.039741302221590225	-0.026219476268294937	-1.5553490937474885	0.026219476268294937	1.5553490937474885
251	chr11	59213524	59228173	1761	2	['ENSMUSG00000048076']	1	['ENSMUSG00000048076']	['ENSMUSG00000048076']	1	['ENSMUSG00000048076']	1	True	ENSMUSG00000048076	1761	1	-	shared_acceptor	0.9864781740467048	0.9602586977784098	0.026219476268295017	0.03886400507403031	0.026219476268295017	0.03886400507403031
252	chr11	60206078	60206173	1777	7	['ENSMUSG00000020538']	5	['ENSMUSG00000020538']	['ENSMUSG00000020538']	1	['ENSMUSG00000020538']	1	True	ENSMUSG00000020538	1777	1	-	shared_acceptor	0.792649204518656	0.864093979710624	-0.07144477519196801	-0.12450570283093687	0.07144477519196801	0.12450570283093687
253	chr11	60206078	60206188	1777	7	['ENSMUSG00000020538']	2	['ENSMUSG00000020538']	['ENSMUSG00000020538']	1	['ENSMUSG00000020538']	1	True	ENSMUSG00000020538	1777	1	-	shared_acceptor	0.20735079548134402	0.13590602028937596	0.07144477519196807	0.6094642131331782	0.07144477519196807	0.6094642131331782
254	chr11	60207258	60210336	1778	5	['ENSMUSG00000020538']	3	['ENSMUSG00000020538']	['ENSMUSG00000020538']	1	['ENSMUSG00000020538']	1	True	ENSMUSG00000020538	1778	1	-	shared_acceptor	0.07929289271736625	0.8952380884377766	-0.8159451957204104	-3.4970079380191788	0.8159451957204104	3.4970079380191788
255	chr11	60207258	60220453	1778	5	['ENSMUSG00000020538']	2	['ENSMUSG00000020538']	['ENSMUSG00000020538']	1	['ENSMUSG00000020538']	1	True	ENSMUSG00000020538	1778	1	-	shared_acceptor	0.9207071072826337	0.10476191156222328	0.8159451957204105	3.1356279815601473	0.8159451957204105	3.1356279815601473
256	chr11	61246322	61247929	1793	3	['ENSMUSG00000010025']	1	['ENSMUSG00000010025']	['ENSMUSG00000010025']	1	['ENSMUSG00000010025']	1	True	ENSMUSG00000010025	1793	1	-	shared_acceptor	0.07586071166606112	0.17159406630260468	-0.09573335463654356	-1.1775748438605866	0.09573335463654356	1.1775748438605866
257	chr11	61246322	61248862	1793	3	['ENSMUSG00000010025']	8	['ENSMUSG00000010025']	['ENSMUSG00000010025']	1	['ENSMUSG00000010025']	1	True	ENSMUSG00000010025	1793	1	-	shared_acceptor	0.9241392883339389	0.8284059336973953	0.09573335463654353	0.15777242674621278	0.09573335463654353	0.15777242674621278
258	chr11	61533682	61534578	1798	16	['ENSMUSG00000001036']	6	['ENSMUSG00000001036']	['ENSMUSG00000001036']	1	['ENSMUSG00000001036']	1	True	ENSMUSG00000001036	1798	1	-	shared_acceptor	0.04970740218659382	0.1234453106940526	-0.07373790850745877	-1.3123394045720653	0.07373790850745877	1.3123394045720653
259	chr11	61533682	61535271	1798	16	['ENSMUSG00000001036']	17	['ENSMUSG00000001036']	['ENSMUSG00000001036']	1	['ENSMUSG00000001036']	1	True	ENSMUSG00000001036	1798	1	-	shared_acceptor	0.9502925978134061	0.8765546893059475	0.07373790850745865	0.11652768637373247	0.07373790850745865	0.11652768637373247
260	chr11	61535384	61544158	1799	17	['ENSMUSG00000001036']	8	['ENSMUSG00000001036']	['ENSMUSG00000001036']	1	['ENSMUSG00000001036']	1	True	ENSMUSG00000001036	1799	1	-	shared_acceptor	0.025730197615384223	0.23026601385016326	-0.20453581623477904	-3.161766999685401	0.20453581623477904	3.161766999685401
261	chr11	61535384	61546150	1799	17	['ENSMUSG00000001036']	15	['ENSMUSG00000001036']	['ENSMUSG00000001036']	1	['ENSMUSG00000001036']	1	True	ENSMUSG00000001036	1799	1	-	shared_acceptor	0.948539840036304	0.7449312010381102	0.2036086389981938	0.3486011797600711	0.2036086389981938	0.3486011797600711
262	chr11	61535384	61579567	1799	17	['ENSMUSG00000001036']	10	['ENSMUSG00000001036']	['ENSMUSG00000001036']	1	['ENSMUSG00000001036']	1	False	ENSMUSG00000001036	1799	1	-	shared_acceptor	0.02572996234831185	0.024802785111726518	0.0009271772365853324	0.052947213482690714	0.0009271772365853324	0.052947213482690714
263	chr11	61546912	61548008	1800	9	['ENSMUSG00000001036']	2	['ENSMUSG00000001036']	['ENSMUSG00000001036']	1	['ENSMUSG00000001036']	1	True	ENSMUSG00000001036	1800	1	-	shared_acceptor	0.03793598840235096	0.051757447032574774	-0.013821458630223812	-0.4481993202458172	0.013821458630223812	0.4481993202458172
264	chr11	61546912	61553510	1800	9	['ENSMUSG00000001036']	1	['ENSMUSG00000001036']	['ENSMUSG00000001036']	1	['ENSMUSG00000001036']	1	False	ENSMUSG00000001036	1800	1	-	shared_acceptor	0.03794303918111402	0.12124364890314734	-0.08330060972203332	-1.6760020043493298	0.08330060972203332	1.6760020043493298
265	chr11	61546912	61565822	1800	9	['ENSMUSG00000001036']	5	['ENSMUSG00000001036']	['ENSMUSG00000001036']	1	['ENSMUSG00000001036']	1	True	ENSMUSG00000001036	1800	1	-	shared_acceptor	0.03420977240925849	0.04980086003662739	-0.015591087627368903	-0.5417621377697817	0.015591087627368903	0.5417621377697817
266	chr11	61546912	61578418	1800	9	['ENSMUSG00000001036']	0	[]	['ENSMUSG00000001036']	1	['ENSMUSG00000001036']	1	False	ENSMUSG00000001036	1800	1	-	shared_acceptor	0.030119211372834666	0.026853097373593322	0.0032661139992413435	0.16559548420137205	0.0032661139992413435	0.16559548420137205
267	chr11	61546912	61579567	1800	9	['ENSMUSG00000001036']	10	['ENSMUSG00000001036']	['ENSMUSG00000001036']	1	['ENSMUSG00000001036']	1	True	ENSMUSG00000001036	1800	1	-	shared_acceptor	0.8597919886344418	0.7503449466540573	0.10944704198038457	0.1964336872340836	0.10944704198038457	0.1964336872340836
268	chr11	62401268	62403436	1815	11	['ENSMUSG00000018501']	3	['ENSMUSG00000018501']	['ENSMUSG00000018501']	1	['ENSMUSG00000018501']	1	True	ENSMUSG00000018501	1815	1	-	shared_acceptor	0.3765343859476272	0.4565262620728292	-0.07999187612520198	-0.2779162332252356	0.07999187612520198	0.2779162332252356
269	chr11	62401268	62403799	1815	11	['ENSMUSG00000018501']	13	['ENSMUSG00000018501']	['ENSMUSG00000018501']	1	['ENSMUSG00000018501']	1	True	ENSMUSG00000018501	1815	1	-	shared_acceptor	0.6234656140523728	0.5434737379271707	0.07999187612520209	0.1980996709295787	0.07999187612520209	0.1980996709295787
270	chr11	65719604	65735192	1831	12	['ENSMUSG00000033352']	6	['ENSMUSG00000033352']	['ENSMUSG00000033352']	1	['ENSMUSG00000033352']	1	True	ENSMUSG00000033352	1831	1	-	shared_acceptor	0.9375915154043675	0.9075221711323336	0.030069344272033893	0.04702662515290866	0.030069344272033893	0.04702662515290866
271	chr11	65719604	65756269	1831	12	['ENSMUSG00000033352']	8	['ENSMUSG00000033352']	['ENSMUSG00000033352']	1	['ENSMUSG00000033352']	1	True	ENSMUSG00000033352	1831	1	-	shared_acceptor	0.06240848459563257	0.09247782886766642	-0.03006934427203385	-0.5673653395340366	0.03006934427203385	0.5673653395340366
272	chr11	65756372	65775733	1832	8	['ENSMUSG00000033352']	4	['ENSMUSG00000033352']	['ENSMUSG00000033352']	1	['ENSMUSG00000033352']	1	True	ENSMUSG00000033352	1832	1	-	shared_acceptor	0.10690934431060374	0.2528943832531174	-0.1459850389425137	-1.2421470315520138	0.1459850389425137	1.2421470315520138
273	chr11	65756372	65788136	1832	8	['ENSMUSG00000033352']	8	['ENSMUSG00000033352']	['ENSMUSG00000033352']	1	['ENSMUSG00000033352']	1	True	ENSMUSG00000033352	1832	1	-	shared_acceptor	0.8930906556893962	0.7471056167468826	0.14598503894251358	0.2574944191087073	0.14598503894251358	0.2574944191087073
274	chr11	68822666	68826170	1842	3	['ENSMUSG00000018736']	1	['ENSMUSG00000018736']	['ENSMUSG00000018736']	1	['ENSMUSG00000018736']	1	True	ENSMUSG00000018736	1842	1	-	shared_acceptor	0.1805186907742258	0.39036573065649127	-0.20984703988226547	-1.112678182715372	0.20984703988226547	1.112678182715372
275	chr11	68822666	68829915	1842	3	['ENSMUSG00000018736']	5	['ENSMUSG00000018736']	['ENSMUSG00000018736']	1	['ENSMUSG00000018736']	1	True	ENSMUSG00000018736	1842	1	-	shared_acceptor	0.8194813092257742	0.6096342693435087	0.2098470398822655	0.426767040765558	0.2098470398822655	0.426767040765558
276	chr11	69657844	69657936	1863	6	['ENSMUSG00000018761']	6	['ENSMUSG00000018761']	['ENSMUSG00000018761']	1	['ENSMUSG00000018761']	1	True	ENSMUSG00000018761	1863	1	-	shared_acceptor	0.8868707628930445	0.787178182572751	0.09969258032029349	0.17203365087338832	0.09969258032029349	0.17203365087338832
277	chr11	69657844	69658566	1863	6	['ENSMUSG00000018761']	11	['ENSMUSG00000018761']	['ENSMUSG00000018761']	1	['ENSMUSG00000018761']	1	True	ENSMUSG00000018761	1863	1	-	shared_acceptor	0.11312923710695558	0.21282181742724907	-0.09969258032029349	-0.9116742228644052	0.09969258032029349	0.9116742228644052
278	chr11	69919337	69920341	1873	12	['ENSMUSG00000078812']	6	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1873	1	-	shared_acceptor	0.034652082592213224	0.059449421637799496	-0.024797339045586272	-0.7787206961826634	0.024797339045586272	0.7787206961826634
279	chr11	69919337	69920801	1873	12	['ENSMUSG00000078812']	3	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1873	1	-	shared_acceptor	0.0176558760583913	0.02293080307170914	-0.005274927013317842	-0.37713845512584054	0.005274927013317842	0.37713845512584054
280	chr11	69919337	69921163	1873	12	['ENSMUSG00000078812']	4	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1873	1	-	shared_acceptor	0.9476920413493954	0.9176197752904913	0.030072266058904118	0.04652183947062204	0.030072266058904118	0.04652183947062204
281	chr11	74699521	74723200	1939	5	['ENSMUSG00000020745']	1	['ENSMUSG00000020745']	['ENSMUSG00000020745']	1	['ENSMUSG00000020745']	1	True	ENSMUSG00000020745	1939	1	-	shared_acceptor	0.011188303991761388	0.049758923960556194	-0.03857061996879481	-2.1529638292957536	0.03857061996879481	2.1529638292957536
282	chr11	74699521	74723999	1939	5	['ENSMUSG00000020745']	3	['ENSMUSG00000020745']	['ENSMUSG00000020745']	1	['ENSMUSG00000020745']	1	True	ENSMUSG00000020745	1939	1	-	shared_acceptor	0.9888116960082386	0.9502410760394439	0.03857061996879474	0.057402236554787545	0.03857061996879474	0.057402236554787545
283	chr11	76240923	76242994	1962	15	['ENSMUSG00000017286']	2	['ENSMUSG00000017286']	['ENSMUSG00000017286']	1	['ENSMUSG00000017286']	1	True	ENSMUSG00000017286	1962	1	-	shared_acceptor	0.0027598106083529814	0.0655324163505379	-0.06277260574218492	-4.569567057136842	0.06277260574218492	4.569567057136842
284	chr11	76240923	76243555	1962	15	['ENSMUSG00000017286']	9	['ENSMUSG00000017286']	['ENSMUSG00000017286']	1	['ENSMUSG00000017286']	1	True	ENSMUSG00000017286	1962	1	-	shared_acceptor	0.9972401893916472	0.934467583649462	0.06277260574218513	0.09379640714249902	0.06277260574218513	0.09379640714249902
