	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
1275	chr4	59775550	59782254	598	5	['ENSMUSG00000038544']	3	['ENSMUSG00000038544']	['ENSMUSG00000038544']	1	['ENSMUSG00000038544']	1	True	ENSMUSG00000038544	7996	1	-	shared_acceptor	0.36554445306464206	0.462478987960729	-0.09693453489608694	-0.33934095975763645	0.09693453489608694	0.33934095975763645
1276	chr4	59775550	59783728	598	5	['ENSMUSG00000038544']	4	['ENSMUSG00000038544']	['ENSMUSG00000038544']	1	['ENSMUSG00000038544']	1	True	ENSMUSG00000038544	7996	1	-	shared_acceptor	0.634455546935358	0.5375210120392709	0.09693453489608705	0.23919793323918714	0.09693453489608705	0.23919793323918714
1277	chr4	62402916	62404456	599	4	['ENSMUSG00000066149']	3	['ENSMUSG00000066149']	['ENSMUSG00000066149']	1	['ENSMUSG00000066149']	1	True	ENSMUSG00000066149	8008	1	-	shared_acceptor	0.9366737437945591	0.9171314737367292	0.019542270057829936	0.030418061436504606	0.019542270057829936	0.030418061436504606
1278	chr4	62402916	62408552	599	4	['ENSMUSG00000066149']	3	['ENSMUSG00000066149']	['ENSMUSG00000066149']	1	['ENSMUSG00000066149']	1	True	ENSMUSG00000066149	8008	1	-	shared_acceptor	0.06332625620544075	0.08286852626327085	-0.019542270057830102	-0.3880204690719191	0.019542270057830102	0.3880204690719191
1279	chr4	101155134	101156393	600	2	['ENSMUSG00000028530']	2	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.8827899844768466	0.9011400772130824	-0.01835009273623578	-0.029681120464816274	0.01835009273623578	0.029681120464816274
1280	chr4	101155134	101189145	600	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.11721001552315337	0.09885992278691767	0.018350092736235696	0.24563816534438088	0.018350092736235696	0.24563816534438088
1281	chr4	106663232	106665656	601	6	['ENSMUSG00000025413']	5	['ENSMUSG00000025413']	['ENSMUSG00000025413']	1	['ENSMUSG00000025413']	1	True	ENSMUSG00000025413	8096	1	-	shared_acceptor	0.9569255091363399	0.9720393367031203	-0.015113827566780369	-0.022608074293051866	0.015113827566780369	0.022608074293051866
1282	chr4	106663232	106665673	601	6	['ENSMUSG00000025413']	0	[]	['ENSMUSG00000025413']	1	['ENSMUSG00000025413']	1	False	ENSMUSG00000025413	8096	1	-	shared_acceptor	0.043074490863660074	0.027960663296879715	0.015113827566780359	0.6234351404753546	0.015113827566780359	0.6234351404753546
1283	chr4	108830584	108833143	602	4	['ENSMUSG00000028568']	1	['ENSMUSG00000028568']	['ENSMUSG00000028568']	1	['ENSMUSG00000028568']	1	True	ENSMUSG00000028568	8126	1	-	shared_acceptor	0.06804576538574333	0.06431774326683394	0.0037280221189093937	0.08128859451049131	0.0037280221189093937	0.08128859451049131
1284	chr4	108830584	108833508	602	4	['ENSMUSG00000028568']	2	['ENSMUSG00000028568']	['ENSMUSG00000028568']	1	['ENSMUSG00000028568']	1	True	ENSMUSG00000028568	8126	1	-	shared_acceptor	0.9319542346142566	0.9356822567331661	-0.0037280221189094354	-0.005759585642960571	0.0037280221189094354	0.005759585642960571
1285	chr4	109087486	109091661	603	19	['ENSMUSG00000028559']	9	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.33107821886805583	0.33394958635313426	-0.0028713674850784354	-0.01245822604247171	0.0028713674850784354	0.01245822604247171
1286	chr4	109087486	109098503	603	19	['ENSMUSG00000028559']	20	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.6689217811319441	0.6660504136468658	0.0028713674850783244	0.006206142763806932	0.0028713674850783244	0.006206142763806932
1287	chr4	109102593	109117895	604	20	['ENSMUSG00000028559']	4	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.4996461377457391	0.5754912090048996	-0.07584507125916046	-0.20388718728496147	0.07584507125916046	0.20388718728496147
1288	chr4	109102593	109133744	604	20	['ENSMUSG00000028559']	13	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.5003538622542609	0.4245087909951004	0.07584507125916051	0.237154333552977	0.07584507125916051	0.237154333552977
1289	chr4	116641143	116641858	605	5	['ENSMUSG00000028692']	5	['ENSMUSG00000028692']	['ENSMUSG00000028692']	1	['ENSMUSG00000028692']	1	True	ENSMUSG00000028692	8174	1	-	shared_acceptor	0.9901404680163178	0.9885600681751792	0.0015803998411386688	0.002304578640638254	0.0015803998411386688	0.002304578640638254
1290	chr4	116641143	116645504	605	5	['ENSMUSG00000028692']	5	['ENSMUSG00000028692']	['ENSMUSG00000028692']	1	['ENSMUSG00000028692']	1	False	ENSMUSG00000028692	8174	1	-	shared_acceptor	0.009859531983682097	0.011439931824820787	-0.0015803998411386896	-0.21448736342461938	0.0015803998411386896	0.21448736342461938
1291	chr4	116641978	116645504	606	5	['ENSMUSG00000028692']	5	['ENSMUSG00000028692']	['ENSMUSG00000028692']	1	['ENSMUSG00000028692']	1	True	ENSMUSG00000028692	8175	1	-	shared_acceptor	0.9953411033499652	0.9945089914300348	0.0008321119199303784	0.0012066072839036403	0.0008321119199303784	0.0012066072839036403
1292	chr4	116641978	116651339	606	5	['ENSMUSG00000028692']	2	['ENSMUSG00000028692']	['ENSMUSG00000028692']	1	['ENSMUSG00000028692']	1	False	ENSMUSG00000028692	8175	1	-	shared_acceptor	0.004658896650034844	0.005491008569965298	-0.0008321119199304547	-0.23708278902725421	0.0008321119199304547	0.23708278902725421
1293	chr4	117120862	117120971	607	6	['ENSMUSG00000073771']	3	['ENSMUSG00000073771']	['ENSMUSG00000073771']	1	['ENSMUSG00000073771']	1	True	ENSMUSG00000073771	8188	1	-	shared_acceptor	0.394153923630722	0.3777049140497963	0.01644900958092571	0.061499582071349534	0.01644900958092571	0.061499582071349534
1294	chr4	117120862	117121198	607	6	['ENSMUSG00000073771']	3	['ENSMUSG00000073771']	['ENSMUSG00000073771']	1	['ENSMUSG00000073771']	1	True	ENSMUSG00000073771	8188	1	-	shared_acceptor	0.12457344959734634	0.21143616060044984	-0.0868627110031035	-0.7632255093519054	0.0868627110031035	0.7632255093519054
1295	chr4	117120862	117122219	607	6	['ENSMUSG00000073771']	7	['ENSMUSG00000073771']	['ENSMUSG00000073771']	1	['ENSMUSG00000073771']	1	True	ENSMUSG00000073771	8188	1	-	shared_acceptor	0.4812726267719317	0.4108589253497539	0.07041370142217784	0.22821126161491256	0.07041370142217784	0.22821126161491256
1296	chr4	117285512	117285851	608	12	['ENSMUSG00000028677']	7	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8193	1	-	shared_acceptor	0.5503996517690298	0.46446156454892756	0.08593808722010227	0.24492034215062675	0.08593808722010227	0.24492034215062675
1297	chr4	117285512	117285929	608	12	['ENSMUSG00000028677']	5	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8193	1	-	shared_acceptor	0.44960034823097017	0.5355384354510724	-0.08593808722010221	-0.25234696703941417	0.08593808722010221	0.25234696703941417
1298	chr4	117289069	117289199	609	9	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8195	1	-	shared_acceptor	0.40562246745265	0.47223781880261795	-0.06661535134996793	-0.2193760172957171	0.06661535134996793	0.2193760172957171
1299	chr4	117289069	117289203	609	9	['ENSMUSG00000028677']	2	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8195	1	-	shared_acceptor	0.59437753254735	0.527762181197382	0.06661535134996799	0.17149161019403358	0.06661535134996799	0.17149161019403358
1300	chr4	118226572	118227819	610	7	['ENSMUSG00000033295']	2	['ENSMUSG00000033295']	['ENSMUSG00000033295']	1	['ENSMUSG00000033295']	1	True	ENSMUSG00000033295	8209	1	-	shared_acceptor	0.2717085294634031	0.7390495260317423	-0.4673409965683392	-1.4436111884863803	0.4673409965683392	1.4436111884863803
1301	chr4	118226572	118230695	610	7	['ENSMUSG00000033295']	7	['ENSMUSG00000033295']	['ENSMUSG00000033295']	1	['ENSMUSG00000033295']	1	True	ENSMUSG00000033295	8209	1	-	shared_acceptor	0.7282914705365969	0.26095047396825777	0.46734099656833916	1.480739923072755	0.46734099656833916	1.480739923072755
1302	chr4	118284853	118287648	611	2	['ENSMUSG00000033295']	0	[]	['ENSMUSG00000033295']	1	['ENSMUSG00000033295']	1	False	ENSMUSG00000033295	8210	1	-	shared_acceptor	0.03455539333660307	0.18322168072268222	-0.14866628738607915	-2.4066073883073336	0.14866628738607915	2.4066073883073336
1303	chr4	118284853	118291180	611	2	['ENSMUSG00000033295']	2	['ENSMUSG00000033295']	['ENSMUSG00000033295']	1	['ENSMUSG00000033295']	1	True	ENSMUSG00000033295	8210	1	-	shared_acceptor	0.965444606663397	0.8167783192773178	0.14866628738607923	0.24124891368150933	0.14866628738607923	0.24124891368150933
1304	chr4	118542761	118543129	612	3	['ENSMUSG00000050854']	2	['ENSMUSG00000050854']	['ENSMUSG00000050854']	1	['ENSMUSG00000050854']	1	True	ENSMUSG00000050854	8216	1	-	shared_acceptor	0.6449774269252968	0.6162989116322108	0.02867851529308596	0.0656184261812427	0.02867851529308596	0.0656184261812427
1305	chr4	118542761	118543356	612	3	['ENSMUSG00000050854']	2	['ENSMUSG00000050854']	['ENSMUSG00000050854']	1	['ENSMUSG00000050854']	1	True	ENSMUSG00000050854	8216	1	-	shared_acceptor	0.35502257307470314	0.38370108836778916	-0.028678515293086015	-0.11207209975652388	0.028678515293086015	0.11207209975652388
1306	chr4	123716082	123718108	613	3	['ENSMUSG00000028648']	1	['ENSMUSG00000028648']	['ENSMUSG00000028648']	1	['ENSMUSG00000028648']	1	True	ENSMUSG00000028648	8265	1	-	shared_acceptor	0.013732488677715546	0.019027843101242062	-0.005295354423526516	-0.47051890275771857	0.005295354423526516	0.47051890275771857
1307	chr4	123716082	123718113	613	3	['ENSMUSG00000028648']	1	['ENSMUSG00000028648']	['ENSMUSG00000028648']	1	['ENSMUSG00000028648']	1	True	ENSMUSG00000028648	8265	1	-	shared_acceptor	0.9862675113222845	0.9809721568987578	0.005295354423526688	0.00776682184022863	0.005295354423526688	0.00776682184022863
1308	chr4	126186589	126194317	614	11	['ENSMUSG00000043962']	4	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.5558265590793615	0.5467558692369018	0.009070689842459734	0.02373797029523339	0.009070689842459734	0.02373797029523339
1309	chr4	126186589	126202570	614	11	['ENSMUSG00000043962']	8	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.44417344092063854	0.4532441307630982	-0.009070689842459678	-0.02916520760277419	0.009070689842459678	0.02916520760277419
1310	chr4	126237279	126238522	615	8	['ENSMUSG00000028849']	4	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.15744875125431865	0.13657975669701586	0.02086899455730279	0.20513864491593337	0.02086899455730279	0.20513864491593337
1311	chr4	126237279	126240023	615	8	['ENSMUSG00000028849']	6	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.6501738206723636	0.6402337156478782	0.00994010502448539	0.022226813548742896	0.00994010502448539	0.022226813548742896
1312	chr4	126237279	126240032	615	8	['ENSMUSG00000028849']	2	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.19237742807331776	0.22318652765510585	-0.030809099581788096	-0.21431040697099712	0.030809099581788096	0.21431040697099712
1313	chr4	126238633	126240023	616	4	['ENSMUSG00000028849']	6	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8297	1	-	shared_acceptor	0.6688781157139575	0.7087317449146856	-0.0398536292007281	-0.08349632625474229	0.0398536292007281	0.08349632625474229
1314	chr4	126238633	126240032	616	4	['ENSMUSG00000028849']	2	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	False	ENSMUSG00000028849	8297	1	-	shared_acceptor	0.3311218842860425	0.29126825508531445	0.03985362920072805	0.1850138901686822	0.03985362920072805	0.1850138901686822
1315	chr4	129593071	129593342	617	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.980600274656594	0.9802286674321737	0.0003716072244203117	0.0005468257778061605	0.0003716072244203117	0.0005468257778061605
1316	chr4	129593071	129598975	617	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.01939972534340598	0.01977133256782632	-0.00037160722442033944	-0.027373881902113872	0.00037160722442033944	0.027373881902113872
1317	chr4	129692517	129692636	618	4	['ENSMUSG00000053730']	1	['ENSMUSG00000053730']	['ENSMUSG00000053730']	1	['ENSMUSG00000053730']	1	True	ENSMUSG00000053730	8340	1	-	shared_acceptor	0.1516251074268328	0.1363740006418046	0.015251106785028196	0.15294004201807132	0.015251106785028196	0.15294004201807132
1318	chr4	129692517	129693066	618	4	['ENSMUSG00000053730']	7	['ENSMUSG00000053730']	['ENSMUSG00000053730']	1	['ENSMUSG00000053730']	1	True	ENSMUSG00000053730	8340	1	-	shared_acceptor	0.8483748925731673	0.8636259993581954	-0.015251106785028057	-0.025704750818687644	0.015251106785028057	0.025704750818687644
1319	chr4	130265231	130274815	619	7	['ENSMUSG00000023232']	1	['ENSMUSG00000023232']	['ENSMUSG00000023232']	1	['ENSMUSG00000023232']	1	True	ENSMUSG00000023232	8349	1	-	shared_acceptor	0.07200397073491352	0.07566943908060343	-0.0036654683456899123	-0.0716342821585938	0.0036654683456899123	0.0716342821585938
1320	chr4	130265231	130275458	619	7	['ENSMUSG00000023232']	4	['ENSMUSG00000023232']	['ENSMUSG00000023232']	1	['ENSMUSG00000023232']	1	True	ENSMUSG00000023232	8349	1	-	shared_acceptor	0.9279960292650864	0.9243305609193966	0.003665468345689815	0.005709748949989005	0.003665468345689815	0.005709748949989005
1321	chr4	132186948	132204132	620	7	['ENSMUSG00000040025']	3	['ENSMUSG00000040025']	['ENSMUSG00000040025']	1	['ENSMUSG00000040025']	1	True	ENSMUSG00000040025	8367	1	-	shared_acceptor	0.9529000108368519	0.957092385457232	-0.004192374620380024	-0.0063333527328992695	0.004192374620380024	0.0063333527328992695
1322	chr4	132186948	132210752	620	7	['ENSMUSG00000040025']	7	['ENSMUSG00000040025']	['ENSMUSG00000040025']	1	['ENSMUSG00000040025']	1	True	ENSMUSG00000040025	8367	1	-	shared_acceptor	0.04709998916314811	0.04290761454276801	0.0041923746203801	0.13449302850487221	0.0041923746203801	0.13449302850487221
1323	chr4	132325261	132325946	621	14	['ENSMUSG00000028898']	11	['ENSMUSG00000028898']	['ENSMUSG00000028898']	1	['ENSMUSG00000028898']	1	True	ENSMUSG00000028898	8372	1	-	shared_acceptor	0.8086731436415854	0.7742499842138248	0.03442315942776053	0.06275725120742642	0.03442315942776053	0.06275725120742642
1324	chr4	132325261	132329353	621	14	['ENSMUSG00000028898']	18	['ENSMUSG00000028898']	['ENSMUSG00000028898']	1	['ENSMUSG00000028898']	1	True	ENSMUSG00000028898	8372	1	-	shared_acceptor	0.1913268563584146	0.2257500157861751	-0.0344231594277605	-0.2386866898902551	0.0344231594277605	0.2386866898902551
1325	chr4	132326046	132328469	622	13	['ENSMUSG00000028898']	11	['ENSMUSG00000028898']	['ENSMUSG00000028898']	1	['ENSMUSG00000028898']	1	True	ENSMUSG00000028898	8373	1	-	shared_acceptor	0.8159410381545318	0.7809969317811211	0.03494410637341072	0.06314802268259057	0.03494410637341072	0.06314802268259057
1326	chr4	132326046	132329353	622	13	['ENSMUSG00000028898']	18	['ENSMUSG00000028898']	['ENSMUSG00000028898']	1	['ENSMUSG00000028898']	1	True	ENSMUSG00000028898	8373	1	-	shared_acceptor	0.18405896184546813	0.21900306821887905	-0.034944106373410916	-0.25078308441371444	0.034944106373410916	0.25078308441371444
1327	chr4	132338239	132339203	623	9	['ENSMUSG00000028896']	2	['ENSMUSG00000028896']	['ENSMUSG00000028896']	1	['ENSMUSG00000028896']	1	True	ENSMUSG00000028896	8375	1	-	shared_acceptor	0.11482509172797736	0.11880873916779981	-0.003983647439822449	-0.049203023317765826	0.003983647439822449	0.049203023317765826
1328	chr4	132338239	132339925	623	9	['ENSMUSG00000028896']	11	['ENSMUSG00000028896']	['ENSMUSG00000028896']	1	['ENSMUSG00000028896']	1	True	ENSMUSG00000028896	8375	1	-	shared_acceptor	0.8851749082720226	0.8811912608322002	0.00398364743982238	0.006507368906930905	0.00398364743982238	0.006507368906930905
1329	chr4	132387066	132397952	624	10	['ENSMUSG00000066043']	4	['ENSMUSG00000066043']	['ENSMUSG00000066043']	1	['ENSMUSG00000066043']	1	True	ENSMUSG00000066043	8378	1	-	shared_acceptor	0.4022950938155675	0.8754555576400201	-0.47316046382445265	-1.1217797966960157	0.47316046382445265	1.1217797966960157
1330	chr4	132387066	132413070	624	10	['ENSMUSG00000066043']	6	['ENSMUSG00000066043']	['ENSMUSG00000066043']	1	['ENSMUSG00000066043']	1	True	ENSMUSG00000066043	8378	1	-	shared_acceptor	0.5977049061844324	0.12454444235997976	0.47316046382445265	2.2627727312674306	0.47316046382445265	2.2627727312674306
1331	chr4	132530824	132533296	625	4	['ENSMUSG00000054428']	4	['ENSMUSG00000054428']	['ENSMUSG00000054428']	1	['ENSMUSG00000054428']	1	True	ENSMUSG00000054428	8379	1	-	shared_acceptor	0.9944279760479767	0.992946543976596	0.0014814320713807394	0.002150832744374132	0.0014814320713807394	0.002150832744374132
1332	chr4	132530824	132533482	625	4	['ENSMUSG00000054428']	3	['ENSMUSG00000054428']	['ENSMUSG00000054428']	1	['ENSMUSG00000054428']	1	False	ENSMUSG00000054428	8379	1	-	shared_acceptor	0.005572023952023315	0.007053456023403952	-0.001481432071380637	-0.3401288026024636	0.001481432071380637	0.3401288026024636
1333	chr4	132904034	132910692	626	4	['ENSMUSG00000028878']	2	['ENSMUSG00000028878']	['ENSMUSG00000028878']	1	['ENSMUSG00000028878']	1	True	ENSMUSG00000028878	8386	1	-	shared_acceptor	0.7097360309377098	0.6797324868593841	0.030003544078325617	0.062315472893489876	0.030003544078325617	0.062315472893489876
1334	chr4	132904034	132913669	626	4	['ENSMUSG00000028878']	4	['ENSMUSG00000028878']	['ENSMUSG00000028878']	1	['ENSMUSG00000028878']	1	True	ENSMUSG00000028878	8386	1	-	shared_acceptor	0.29026396906229024	0.32026751314061586	-0.030003544078325617	-0.14191196393484895	0.030003544078325617	0.14191196393484895
1335	chr4	133269810	133270963	627	5	['ENSMUSG00000028857']	6	['ENSMUSG00000028857']	['ENSMUSG00000028857']	1	['ENSMUSG00000028857']	1	True	ENSMUSG00000028857	8389	1	-	shared_acceptor	0.8828095163078624	0.8963198671441853	-0.013510350836322904	-0.021911493323920145	0.013510350836322904	0.021911493323920145
1336	chr4	133269810	133277531	627	5	['ENSMUSG00000028857']	9	['ENSMUSG00000028857']	['ENSMUSG00000028857']	1	['ENSMUSG00000028857']	1	True	ENSMUSG00000028857	8389	1	-	shared_acceptor	0.11719048369213757	0.10368013285581462	0.013510350836322946	0.17671594864401063	0.013510350836322946	0.17671594864401063
1337	chr4	134532753	134535082	628	6	['ENSMUSG00000046671']	1	['ENSMUSG00000046671']	['ENSMUSG00000046671']	1	['ENSMUSG00000046671']	1	True	ENSMUSG00000046671	8410	1	-	shared_acceptor	0.25893012051199904	0.12505413379429836	0.13387598671770068	1.050010045040398	0.13387598671770068	1.050010045040398
1338	chr4	134532753	134535250	628	6	['ENSMUSG00000046671']	2	['ENSMUSG00000046671']	['ENSMUSG00000046671']	1	['ENSMUSG00000046671']	1	True	ENSMUSG00000046671	8410	1	-	shared_acceptor	0.741069879488001	0.8749458662057016	-0.13387598671770062	-0.23958416992714157	0.13387598671770062	0.23958416992714157
1339	chr4	134909726	134913091	629	4	['ENSMUSG00000028822']	4	['ENSMUSG00000028822']	['ENSMUSG00000028822']	1	['ENSMUSG00000028822']	1	True	ENSMUSG00000028822	8415	1	-	shared_acceptor	0.9830799336727084	0.9845013809925963	-0.001421447319887914	-0.00208450379019276	0.001421447319887914	0.00208450379019276
1340	chr4	134909726	134914889	629	4	['ENSMUSG00000028822']	2	['ENSMUSG00000028822']	['ENSMUSG00000028822']	1	['ENSMUSG00000028822']	1	False	ENSMUSG00000028822	8415	1	-	shared_acceptor	0.016920066327291563	0.015498619007403758	0.0014214473198878048	0.12659554507945625	0.0014214473198878048	0.12659554507945625
1341	chr4	136577205	136582040	630	6	['ENSMUSG00000036940']	2	['ENSMUSG00000036940']	['ENSMUSG00000036940']	1	['ENSMUSG00000036940']	1	True	ENSMUSG00000036940	8441	1	-	shared_acceptor	0.5634657818153845	0.5080698936934551	0.055395888121929415	0.14930102270636436	0.055395888121929415	0.14930102270636436
1342	chr4	136577205	136592965	630	6	['ENSMUSG00000036940']	6	['ENSMUSG00000036940']	['ENSMUSG00000036940']	1	['ENSMUSG00000036940']	1	True	ENSMUSG00000036940	8441	1	-	shared_acceptor	0.4365342181846154	0.49193010630654493	-0.055395888121929526	-0.17235860544232917	0.055395888121929526	0.17235860544232917
1343	chr4	139105904	139130788	631	4	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.013173174815307661	0.013041674703338342	0.0001315001119693189	0.01447394432486604	0.0001315001119693189	0.01447394432486604
1344	chr4	139105904	139130922	631	4	['ENSMUSG00000050608']	2	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.9868268251846923	0.9869583252966616	-0.0001315001119692738	-0.00019223425554357187	0.0001315001119692738	0.00019223425554357187
1345	chr4	141118782	141120324	632	4	['ENSMUSG00000040842']	5	['ENSMUSG00000040842']	['ENSMUSG00000040842']	1	['ENSMUSG00000040842']	1	True	ENSMUSG00000040842	8505	1	-	shared_acceptor	0.37602226990805193	0.39295625109262033	-0.016933981184568403	-0.06355059402054897	0.016933981184568403	0.06355059402054897
1346	chr4	141118782	141139692	632	4	['ENSMUSG00000040842']	7	['ENSMUSG00000040842']	['ENSMUSG00000040842']	1	['ENSMUSG00000040842']	1	True	ENSMUSG00000040842	8505	1	-	shared_acceptor	0.623977730091948	0.6070437489073797	0.016933981184568347	0.03969404631440632	0.016933981184568347	0.03969404631440632
1347	chr4	141479390	141480746	633	4	['ENSMUSG00000040761']	2	['ENSMUSG00000040761']	['ENSMUSG00000040761']	1	['ENSMUSG00000040761']	1	True	ENSMUSG00000040761	8512	1	-	shared_acceptor	0.36034405490585175	0.2937422075587797	0.06660184734707203	0.2948244623637233	0.06660184734707203	0.2948244623637233
1348	chr4	141479390	141483725	633	4	['ENSMUSG00000040761']	4	['ENSMUSG00000040761']	['ENSMUSG00000040761']	1	['ENSMUSG00000040761']	1	True	ENSMUSG00000040761	8512	1	-	shared_acceptor	0.6396559450941484	0.7062577924412202	-0.06660184734707186	-0.14289875593976242	0.06660184734707186	0.14289875593976242
1349	chr4	141483826	141485559	634	4	['ENSMUSG00000040761']	4	['ENSMUSG00000040761']	['ENSMUSG00000040761']	1	['ENSMUSG00000040761']	1	True	ENSMUSG00000040761	8513	1	-	shared_acceptor	0.8503155929602424	0.8297975070013429	0.02051808595889948	0.035239071165408836	0.02051808595889948	0.035239071165408836
1350	chr4	141483826	141487566	634	4	['ENSMUSG00000040761']	5	['ENSMUSG00000040761']	['ENSMUSG00000040761']	1	['ENSMUSG00000040761']	1	False	ENSMUSG00000040761	8513	1	-	shared_acceptor	0.14968440703975763	0.17020249299865714	-0.020518085958899507	-0.18532822708618113	0.020518085958899507	0.18532822708618113
1351	chr4	141685632	141689270	635	2	['ENSMUSG00000078515']	2	['ENSMUSG00000078515']	['ENSMUSG00000078515']	1	['ENSMUSG00000078515']	1	True	ENSMUSG00000078515	8517	1	-	shared_acceptor	0.7614426530259412	0.7840918505840425	-0.022649197558101353	-0.042287279009152134	0.022649197558101353	0.042287279009152134
1352	chr4	141685632	141692255	635	2	['ENSMUSG00000078515']	3	['ENSMUSG00000078515']	['ENSMUSG00000078515']	1	['ENSMUSG00000078515']	1	False	ENSMUSG00000078515	8517	1	-	shared_acceptor	0.2385573469740589	0.21590814941595743	0.022649197558101464	0.14391841913346815	0.022649197558101464	0.14391841913346815
1353	chr4	142037934	142084062	636	1	['ENSMUSG00000040616']	1	['ENSMUSG00000040616']	['ENSMUSG00000040616']	1	['ENSMUSG00000040616']	1	True	ENSMUSG00000040616	8520	1	-	shared_acceptor	0.46931239154823207	0.4077684761866579	0.061543915361574164	0.20279830515600006	0.061543915361574164	0.20279830515600006
1354	chr4	142037934	142084485	636	1	['ENSMUSG00000040616']	0	[]	['ENSMUSG00000040616']	1	['ENSMUSG00000040616']	1	False	ENSMUSG00000040616	8520	1	-	shared_acceptor	0.530687608451768	0.5922315238133422	-0.06154391536157422	-0.15829842306628994	0.06154391536157422	0.15829842306628994
1355	chr4	148149667	148151614	637	7	['ENSMUSG00000055401']	2	['ENSMUSG00000055401']	['ENSMUSG00000055401']	1	['ENSMUSG00000055401']	1	True	ENSMUSG00000055401	8537	1	-	shared_acceptor	0.17072553722721942	0.16350937930467935	0.007216157922540073	0.06230547864191616	0.007216157922540073	0.06230547864191616
1356	chr4	148149667	148151830	637	7	['ENSMUSG00000055401']	1	['ENSMUSG00000055401']	['ENSMUSG00000055401']	1	['ENSMUSG00000055401']	1	True	ENSMUSG00000055401	8537	1	-	shared_acceptor	0.10272089482890953	0.12445139292464898	-0.021730498095739445	-0.27685270002336404	0.021730498095739445	0.27685270002336404
1357	chr4	148149667	148151942	637	7	['ENSMUSG00000055401']	1	['ENSMUSG00000055401']	['ENSMUSG00000055401']	1	['ENSMUSG00000055401']	1	True	ENSMUSG00000055401	8537	1	-	shared_acceptor	0.20493323417823195	0.11750431922551627	0.08742891495271568	0.8024401726639581	0.08742891495271568	0.8024401726639581
1358	chr4	148149667	148152013	637	7	['ENSMUSG00000055401']	2	['ENSMUSG00000055401']	['ENSMUSG00000055401']	1	['ENSMUSG00000055401']	1	True	ENSMUSG00000055401	8537	1	-	shared_acceptor	0.5216203337656391	0.5945349085451554	-0.07291457477951635	-0.18876141129903767	0.07291457477951635	0.18876141129903767
