	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
790	chr2	114519800	114535525	374	7	['ENSMUSG00000057147']	8	['ENSMUSG00000057147']	['ENSMUSG00000057147']	1	['ENSMUSG00000057147']	1	True	ENSMUSG00000057147	6749	1	-	shared_acceptor	0.269912597458121	0.2705295105792239	-0.0006169131211029022	-0.0032936659468751905	0.0006169131211029022	0.0032936659468751905
791	chr2	115864514	115866810	375	13	['ENSMUSG00000027210']	6	['ENSMUSG00000027210']	['ENSMUSG00000027210']	1	['ENSMUSG00000027210']	1	True	ENSMUSG00000027210	6751	1	-	shared_acceptor	0.5684655167862209	0.6469938195917069	-0.07852830280548595	-0.18667909298346985	0.07852830280548595	0.18667909298346985
792	chr2	115864514	115867269	375	13	['ENSMUSG00000027210']	19	['ENSMUSG00000027210']	['ENSMUSG00000027210']	1	['ENSMUSG00000027210']	1	True	ENSMUSG00000027210	6751	1	-	shared_acceptor	0.43153448321377913	0.3530061804082931	0.078528302805486	0.2897824043400521	0.078528302805486	0.2897824043400521
793	chr2	116061593	116062400	376	13	['ENSMUSG00000027210']	1	['ENSMUSG00000027210']	['ENSMUSG00000027210']	1	['ENSMUSG00000027210']	1	True	ENSMUSG00000027210	6752	1	-	shared_acceptor	0.3404929698360817	0.14109449040547156	0.19939847943061012	1.2709633519291432	0.19939847943061012	1.2709633519291432
794	chr2	116061593	116063188	376	13	['ENSMUSG00000027210']	13	['ENSMUSG00000027210']	['ENSMUSG00000027210']	1	['ENSMUSG00000027210']	1	True	ENSMUSG00000027210	6752	1	-	shared_acceptor	0.6595070301639183	0.8589055095945285	-0.19939847943061018	-0.38111138669945577	0.19939847943061018	0.38111138669945577
795	chr2	116063421	116064092	377	13	['ENSMUSG00000027210']	4	['ENSMUSG00000027210']	['ENSMUSG00000027210']	1	['ENSMUSG00000027210']	1	True	ENSMUSG00000027210	6753	1	-	shared_acceptor	0.53738403027579	0.5208078326727835	0.016576197603006437	0.04520230254167379	0.016576197603006437	0.04520230254167379
796	chr2	116063421	116064802	377	13	['ENSMUSG00000027210']	8	['ENSMUSG00000027210']	['ENSMUSG00000027210']	1	['ENSMUSG00000027210']	1	True	ENSMUSG00000027210	6753	1	-	shared_acceptor	0.46261596972420993	0.4791921673272165	-0.01657619760300655	-0.05078925717218463	0.01657619760300655	0.05078925717218463
797	chr2	120532223	120533511	378	7	['ENSMUSG00000027288']	5	['ENSMUSG00000027288']	['ENSMUSG00000027288']	1	['ENSMUSG00000027288']	1	True	ENSMUSG00000027288	6787	1	-	shared_acceptor	0.5269752539340772	0.5124943362526566	0.014480917681420569	0.04019915531323026	0.014480917681420569	0.04019915531323026
798	chr2	120532223	120545843	378	7	['ENSMUSG00000027288']	7	['ENSMUSG00000027288']	['ENSMUSG00000027288']	1	['ENSMUSG00000027288']	1	True	ENSMUSG00000027288	6787	1	-	shared_acceptor	0.4730247460659228	0.48750566374734333	-0.014480917681420513	-0.04350332037560456	0.014480917681420513	0.04350332037560456
799	chr2	125096121	125097563	379	14	['ENSMUSG00000027201']	8	['ENSMUSG00000027201']	['ENSMUSG00000027201']	1	['ENSMUSG00000027201']	1	True	ENSMUSG00000027201	6817	1	-	shared_acceptor	0.5283484536772806	0.6417401064947037	-0.11339165281742314	-0.28049942656039684	0.11339165281742314	0.28049942656039684
800	chr2	125096121	125097977	379	14	['ENSMUSG00000027201']	12	['ENSMUSG00000027201']	['ENSMUSG00000027201']	1	['ENSMUSG00000027201']	1	True	ENSMUSG00000027201	6817	1	-	shared_acceptor	0.4716515463227194	0.3582598935052963	0.11339165281742308	0.39671485095605297	0.11339165281742308	0.39671485095605297
801	chr2	126912746	126913300	380	4	['ENSMUSG00000027366']	2	['ENSMUSG00000027366']	['ENSMUSG00000027366']	1	['ENSMUSG00000027366']	1	True	ENSMUSG00000027366	6829	1	-	shared_acceptor	0.17863319947079262	0.10940847751083817	0.06922472195995445	0.7072756994842324	0.06922472195995445	0.7072756994842324
802	chr2	126912746	126913532	380	4	['ENSMUSG00000027366']	4	['ENSMUSG00000027366']	['ENSMUSG00000027366']	1	['ENSMUSG00000027366']	1	True	ENSMUSG00000027366	6829	1	-	shared_acceptor	0.8213668005292074	0.8905915224891618	-0.06922472195995444	-0.11673724367416197	0.06922472195995444	0.11673724367416197
803	chr2	132246075	132247573	381	5	['ENSMUSG00000027341']	3	['ENSMUSG00000027341']	['ENSMUSG00000027341']	1	['ENSMUSG00000027341']	1	True	ENSMUSG00000027341	6888	1	-	shared_acceptor	0.8708168668069067	0.8958498043422375	-0.025032937535330757	-0.04088752303657239	0.025032937535330757	0.04088752303657239
804	chr2	132246075	132247596	381	5	['ENSMUSG00000027341']	1	['ENSMUSG00000027341']	['ENSMUSG00000027341']	1	['ENSMUSG00000027341']	1	True	ENSMUSG00000027341	6888	1	-	shared_acceptor	0.12918313319309316	0.10415019565776254	0.02503293753533062	0.3107521643966016	0.02503293753533062	0.3107521643966016
805	chr2	143538123	143539066	382	2	['ENSMUSG00000086171']	1	['ENSMUSG00000086171']	['ENSMUSG00000086171']	1	['ENSMUSG00000086171']	1	True	ENSMUSG00000086171	6913	1	-	shared_acceptor	0.28015652939758023	0.29000793870184377	-0.009851409304263536	-0.049859276293418464	0.009851409304263536	0.049859276293418464
806	chr2	143538123	143542211	382	2	['ENSMUSG00000086171']	2	['ENSMUSG00000086171']	['ENSMUSG00000086171']	1	['ENSMUSG00000086171']	1	True	ENSMUSG00000086171	6913	1	-	shared_acceptor	0.7198434706024198	0.7099920612981562	0.009851409304263647	0.019880334362371133	0.009851409304263647	0.019880334362371133
807	chr2	151970925	151973610	383	4	['ENSMUSG00000027459']	1	['ENSMUSG00000027459']	['ENSMUSG00000027459']	1	['ENSMUSG00000087004', 'ENSMUSG00000027459']	2	True	ENSMUSG00000027459	6953	1	-	shared_acceptor	0.48134125954289286	0.2694406540991219	0.21190060544377098	0.8370925451437832	0.21190060544377098	0.8370925451437832
808	chr2	151970925	151979993	383	4	['ENSMUSG00000027459']	1	['ENSMUSG00000027459']	['ENSMUSG00000027459']	1	['ENSMUSG00000087004', 'ENSMUSG00000027459']	2	True	ENSMUSG00000027459	6953	1	-	shared_acceptor	0.5186587404571071	0.7305593459008781	-0.21190060544377098	-0.4942158649585522	0.21190060544377098	0.4942158649585522
809	chr2	152830103	152830386	384	6	['ENSMUSG00000007659']	4	['ENSMUSG00000007659']	['ENSMUSG00000007659']	1	['ENSMUSG00000007659']	1	True	ENSMUSG00000007659	6964	1	-	shared_acceptor	0.7422337504374514	0.8241323836824702	-0.08189863324501878	-0.15100249775969915	0.08189863324501878	0.15100249775969915
810	chr2	152830103	152831603	384	6	['ENSMUSG00000007659']	2	['ENSMUSG00000007659']	['ENSMUSG00000007659']	1	['ENSMUSG00000007659']	1	True	ENSMUSG00000007659	6964	1	-	shared_acceptor	0.25776624956254857	0.17586761631752973	0.08189863324501884	0.5515735210655353	0.08189863324501884	0.5515735210655353
811	chr2	153629247	153632188	385	4	['ENSMUSG00000056941']	1	['ENSMUSG00000056941']	['ENSMUSG00000056941']	1	['ENSMUSG00000056941']	1	True	ENSMUSG00000056941	6977	1	-	shared_acceptor	0.10393758627944313	0.07554832391323439	0.028389262366208742	0.4602458021231435	0.028389262366208742	0.4602458021231435
812	chr2	153629247	153632594	385	4	['ENSMUSG00000056941']	4	['ENSMUSG00000056941']	['ENSMUSG00000056941']	1	['ENSMUSG00000056941']	1	True	ENSMUSG00000056941	6977	1	-	shared_acceptor	0.896062413720557	0.9244516760867656	-0.028389262366208645	-0.04499868319424348	0.028389262366208645	0.04499868319424348
813	chr2	156173023	156174097	386	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.10084953366293023	0.09216646282654037	0.008683070836389861	0.12989062246721872	0.008683070836389861	0.12989062246721872
814	chr2	156173023	156177336	386	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.8991504663370699	0.9078335371734596	-0.00868307083638975	-0.013865224725776837	0.00868307083638975	0.013865224725776837
815	chr2	156177386	156178880	387	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.23057032498942787	0.29185188797037276	-0.06128156298094489	-0.34002955336404317	0.06128156298094489	0.34002955336404317
816	chr2	156177386	156179177	387	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.769429675010572	0.7081481120296272	0.06128156298094478	0.1197383343990448	0.06128156298094478	0.1197383343990448
817	chr2	156928882	156929932	388	4	['ENSMUSG00000027634']	2	['ENSMUSG00000027634']	['ENSMUSG00000027634']	1	['ENSMUSG00000027634']	1	True	ENSMUSG00000027634	7026	1	-	shared_acceptor	0.33557396774608245	0.3039390232287529	0.031634944517329566	0.14284888542858853	0.031634944517329566	0.14284888542858853
818	chr2	156928882	156931216	388	4	['ENSMUSG00000027634']	4	['ENSMUSG00000027634']	['ENSMUSG00000027634']	1	['ENSMUSG00000027634']	1	True	ENSMUSG00000027634	7026	1	-	shared_acceptor	0.6644260322539175	0.696060976771247	-0.03163494451732951	-0.06710509609882198	0.03163494451732951	0.06710509609882198
819	chr2	165805378	165807519	389	15	['ENSMUSG00000039671']	4	['ENSMUSG00000039671']	['ENSMUSG00000039671']	1	['ENSMUSG00000039671']	1	True	ENSMUSG00000039671	7095	1	-	shared_acceptor	0.473958812156138	0.6860319336899209	-0.21207312153378288	-0.5335140403019096	0.21207312153378288	0.5335140403019096
820	chr2	165805378	165807675	389	15	['ENSMUSG00000039671']	11	['ENSMUSG00000039671']	['ENSMUSG00000039671']	1	['ENSMUSG00000039671']	1	True	ENSMUSG00000039671	7095	1	-	shared_acceptor	0.526041187843862	0.3139680663100792	0.21207312153378283	0.7445579317941804	0.21207312153378283	0.7445579317941804
821	chr3	5561765	5562669	390	5	['ENSMUSG00000040374']	3	['ENSMUSG00000040374']	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	1	True	ENSMUSG00000040374	7186	1	-	shared_acceptor	0.17732286091136523	0.13669746307002473	0.040625397841340505	0.3753920730811564	0.040625397841340505	0.3753920730811564
822	chr3	5561765	5563165	390	5	['ENSMUSG00000040374']	5	['ENSMUSG00000040374']	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	1	True	ENSMUSG00000040374	7186	1	-	shared_acceptor	0.8226771390886347	0.8633025369299753	-0.04062539784134056	-0.069539874141655	0.04062539784134056	0.069539874141655
823	chr3	5563730	5570487	391	6	['ENSMUSG00000040374']	2	['ENSMUSG00000040374']	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	1	True	ENSMUSG00000040374	7187	1	-	shared_acceptor	0.14993214328513613	0.11017767640593279	0.03975446687920334	0.4444777633499388	0.03975446687920334	0.4444777633499388
824	chr3	5563730	5576038	391	6	['ENSMUSG00000040374']	5	['ENSMUSG00000040374']	['ENSMUSG00000040374']	1	['ENSMUSG00000040374']	1	True	ENSMUSG00000040374	7187	1	-	shared_acceptor	0.8500678567148638	0.8898223235940672	-0.039754466879203365	-0.06593928372945301	0.039754466879203365	0.06593928372945301
825	chr3	8935041	8936439	392	16	['ENSMUSG00000027506']	4	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7192	1	-	shared_acceptor	0.5149912813194938	0.5930584520274795	-0.07806717070798574	-0.20362629587002046	0.07806717070798574	0.20362629587002046
826	chr3	8935041	8944611	392	16	['ENSMUSG00000027506']	16	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7192	1	-	shared_acceptor	0.4850087186805063	0.40694154797252047	0.07806717070798586	0.2531890969329911	0.07806717070798586	0.2531890969329911
827	chr3	8936481	8943551	393	4	['ENSMUSG00000027506']	4	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7193	1	-	shared_acceptor	0.1932381660214987	0.2097514880649828	-0.016513322043484102	-0.11830097953258889	0.016513322043484102	0.11830097953258889
828	chr3	8936481	8944611	393	4	['ENSMUSG00000027506']	16	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7193	1	-	shared_acceptor	0.8067618339785013	0.7902485119350172	0.016513322043484102	0.029836421500711363	0.016513322043484102	0.029836421500711363
829	chr3	8953800	8963847	394	18	['ENSMUSG00000027506']	4	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7194	1	-	shared_acceptor	0.04878017665676612	0.020077230986930872	0.02870294566983525	1.2807346312786132	0.02870294566983525	1.2807346312786132
830	chr3	8953800	9004405	394	18	['ENSMUSG00000027506']	11	['ENSMUSG00000027506']	['ENSMUSG00000027506']	1	['ENSMUSG00000027506']	1	True	ENSMUSG00000027506	7194	1	-	shared_acceptor	0.9512198233432339	0.9799227690130692	-0.028702945669835334	-0.04288926900488163	0.028702945669835334	0.04288926900488163
831	chr3	10419224	10420197	395	6	['ENSMUSG00000027534']	2	['ENSMUSG00000027534']	['ENSMUSG00000027534']	1	['ENSMUSG00000027534']	1	True	ENSMUSG00000027534	7200	1	-	shared_acceptor	0.72750133909005	0.7333633116925667	-0.005861972602516752	-0.011578189914140447	0.005861972602516752	0.011578189914140447
832	chr3	10419224	10420740	395	6	['ENSMUSG00000027534']	6	['ENSMUSG00000027534']	['ENSMUSG00000027534']	1	['ENSMUSG00000027534']	1	True	ENSMUSG00000027534	7200	1	-	shared_acceptor	0.27249866090995006	0.2666366883074332	0.005861972602516863	0.03137383617117484	0.005861972602516863	0.03137383617117484
833	chr3	30931893	30935952	396	14	['ENSMUSG00000037652']	2	['ENSMUSG00000037652']	['ENSMUSG00000037652']	1	['ENSMUSG00000037652']	1	True	ENSMUSG00000037652	7236	1	-	shared_acceptor	0.2543152216380132	0.3493813083321618	-0.09506608669414862	-0.4581846106923819	0.09506608669414862	0.4581846106923819
834	chr3	30931893	30936285	396	14	['ENSMUSG00000037652']	15	['ENSMUSG00000037652']	['ENSMUSG00000037652']	1	['ENSMUSG00000037652']	1	True	ENSMUSG00000037652	7236	1	-	shared_acceptor	0.7456847783619869	0.6506186916678383	0.09506608669414862	0.1967536216006468	0.09506608669414862	0.1967536216006468
835	chr3	33015077	33024696	397	17	['ENSMUSG00000027674']	7	['ENSMUSG00000027674']	['ENSMUSG00000027674']	1	['ENSMUSG00000027674']	1	True	ENSMUSG00000027674	7244	1	-	shared_acceptor	0.5135414885201991	0.5382513862839784	-0.024709897763779298	-0.06779929478744551	0.024709897763779298	0.06779929478744551
836	chr3	33015077	33142849	397	17	['ENSMUSG00000027674']	4	['ENSMUSG00000027674']	['ENSMUSG00000027674']	1	['ENSMUSG00000027674']	1	True	ENSMUSG00000027674	7244	1	-	shared_acceptor	0.4864585114798009	0.46174861371602166	0.024709897763779243	0.07520913727519862	0.024709897763779243	0.07520913727519862
837	chr3	37309182	37309345	398	8	['ENSMUSG00000045031']	8	['ENSMUSG00000045031']	['ENSMUSG00000045031']	1	['ENSMUSG00000045031']	1	True	ENSMUSG00000045031	7261	1	-	shared_acceptor	0.6346829576690934	0.4305616184126138	0.20412133925647963	0.5598163842534298	0.20412133925647963	0.5598163842534298
838	chr3	37309182	37309937	398	8	['ENSMUSG00000045031']	8	['ENSMUSG00000045031']	['ENSMUSG00000045031']	1	['ENSMUSG00000045031']	1	True	ENSMUSG00000045031	7261	1	-	shared_acceptor	0.36531704233090667	0.5694383815873862	-0.20412133925647957	-0.6403906780948565	0.20412133925647957	0.6403906780948565
839	chr3	51266867	51277205	399	21	['ENSMUSG00000037174']	12	['ENSMUSG00000037174']	['ENSMUSG00000037174']	1	['ENSMUSG00000037174']	1	True	ENSMUSG00000037174	7277	1	-	shared_acceptor	0.7451513851569196	0.7474207904910243	-0.0022694053341046905	-0.004387141062017874	0.0022694053341046905	0.004387141062017874
840	chr3	51266867	51308050	399	21	['ENSMUSG00000037174']	11	['ENSMUSG00000037174']	['ENSMUSG00000037174']	1	['ENSMUSG00000037174']	1	True	ENSMUSG00000037174	7277	1	-	shared_acceptor	0.25484861484308047	0.2525792095089756	0.002269405334104857	0.012904620049856153	0.002269405334104857	0.012904620049856153
841	chr3	65951555	65955204	400	12	['ENSMUSG00000027829']	6	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.12256973033526754	0.15430419016980573	-0.031734459834538195	-0.3321744998904088	0.031734459834538195	0.3321744998904088
842	chr3	65951555	65956853	400	12	['ENSMUSG00000027829']	16	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.8774302696647325	0.8456958098301942	0.031734459834538264	0.05314564684651171	0.031734459834538264	0.05314564684651171
843	chr3	75898133	75902401	401	8	['ENSMUSG00000034109']	4	['ENSMUSG00000034109']	['ENSMUSG00000034109']	1	['ENSMUSG00000034109']	1	True	ENSMUSG00000034109	7340	1	-	shared_acceptor	0.24443246415558867	0.3953466259100102	-0.15091416175442152	-0.6936822011683612	0.15091416175442152	0.6936822011683612
844	chr3	75898133	75903247	401	8	['ENSMUSG00000034109']	6	['ENSMUSG00000034109']	['ENSMUSG00000034109']	1	['ENSMUSG00000034109']	1	True	ENSMUSG00000034109	7340	1	-	shared_acceptor	0.7555675358444114	0.6046533740899898	0.15091416175442163	0.3214523804373056	0.15091416175442163	0.3214523804373056
845	chr3	84548036	84581952	402	3	['ENSMUSG00000074513']	0	[]	['ENSMUSG00000074513']	1	['ENSMUSG00000102805', 'ENSMUSG00000074513']	2	False	ENSMUSG00000074513	7355	1	-	shared_acceptor	0.16396530288044894	0.1231643157655838	0.04080098711486514	0.41280622537120903	0.04080098711486514	0.41280622537120903
846	chr3	84548036	84582414	402	3	['ENSMUSG00000074513']	3	['ENSMUSG00000074513']	['ENSMUSG00000074513']	1	['ENSMUSG00000102805', 'ENSMUSG00000074513']	2	True	ENSMUSG00000074513	7355	1	-	shared_acceptor	0.836034697119551	0.8768356842344162	-0.04080098711486513	-0.06874369391005464	0.04080098711486513	0.06874369391005464
847	chr3	88552518	88552730	403	4	['ENSMUSG00000028062']	2	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.07294858065509185	0.04672357348693545	0.026225007168156407	0.6427292792524222	0.026225007168156407	0.6427292792524222
848	chr3	88552518	88552796	403	4	['ENSMUSG00000028062']	3	['ENSMUSG00000028062']	['ENSMUSG00000028062']	1	['ENSMUSG00000028062']	1	True	ENSMUSG00000028062	7402	1	-	shared_acceptor	0.9270514193449081	0.9532764265130645	-0.026225007168156456	-0.04024525969590263	0.026225007168156456	0.04024525969590263
849	chr3	90028378	90031311	404	15	['ENSMUSG00000042520']	9	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7446	1	-	shared_acceptor	0.3042835739331101	0.36251039126927864	-0.058226817336168524	-0.25260589415398904	0.058226817336168524	0.25260589415398904
850	chr3	90028378	90034065	404	15	['ENSMUSG00000042520']	15	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7446	1	-	shared_acceptor	0.69571642606689	0.6374896087307212	0.058226817336168746	0.12609755755968866	0.058226817336168746	0.12609755755968866
851	chr3	90038466	90038815	405	15	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7447	1	-	shared_acceptor	0.4606803905465217	0.45598683715527244	0.004693553391249272	0.014774009930328402	0.004693553391249272	0.014774009930328402
852	chr3	90038466	90038848	405	15	['ENSMUSG00000042520']	11	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7447	1	-	shared_acceptor	0.5393196094534783	0.5440131628447276	-0.004693553391249217	-0.01250106842610521	0.004693553391249217	0.01250106842610521
853	chr3	90047900	90052390	406	12	['ENSMUSG00000042520']	5	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.24974598061339184	0.3208295519820275	-0.07108357136863566	-0.36134557533042444	0.07108357136863566	0.36134557533042444
854	chr3	90047900	90052455	406	12	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.7502540193866082	0.6791704480179724	0.07108357136863575	0.14360545680547104	0.07108357136863575	0.14360545680547104
855	chr3	90213302	90213381	407	9	['ENSMUSG00000090733']	2	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.013519148176912995	0.008672522027746883	0.0048466261491661115	0.640480687601582	0.0048466261491661115	0.640480687601582
856	chr3	90213302	90213610	407	9	['ENSMUSG00000090733']	7	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.9864808518230871	0.9913274779722532	-0.004846626149166089	-0.007070672515705489	0.004846626149166089	0.007070672515705489
857	chr3	90500108	90502116	408	14	['ENSMUSG00000001017']	6	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.7578506772456929	0.8331279370994809	-0.07527725985378797	-0.1366244404452101	0.07527725985378797	0.1366244404452101
858	chr3	90500108	90503096	408	14	['ENSMUSG00000001017']	16	['ENSMUSG00000001017']	['ENSMUSG00000001017']	1	['ENSMUSG00000001017']	1	True	ENSMUSG00000001017	7464	1	-	shared_acceptor	0.24214932275430706	0.1668720629005192	0.07527725985378786	0.5371545210293864	0.07527725985378786	0.5371545210293864
859	chr3	95033765	95033909	409	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.3884293991604097	0.4029608433159305	-0.014531444155520823	-0.052987256711070074	0.014531444155520823	0.052987256711070074
860	chr3	95033765	95033918	409	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.6115706008395904	0.5970391566840695	0.014531444155520878	0.03469350225361767	0.014531444155520878	0.03469350225361767
861	chr3	95129884	95130164	410	6	['ENSMUSG00000092607']	4	['ENSMUSG00000092607']	['ENSMUSG00000092607']	1	['ENSMUSG00000092607']	1	True	ENSMUSG00000092607	7497	1	-	shared_acceptor	0.8282677446965381	0.8446088994614122	-0.016341154764874077	-0.028186241809904505	0.016341154764874077	0.028186241809904505
862	chr3	95129884	95132825	410	6	['ENSMUSG00000092607']	5	['ENSMUSG00000092607']	['ENSMUSG00000092607']	1	['ENSMUSG00000092607']	1	True	ENSMUSG00000092607	7497	1	-	shared_acceptor	0.17173225530346195	0.15539110053858782	0.016341154764874133	0.14425715453265342	0.016341154764874133	0.14425715453265342
863	chr3	97223978	97227218	411	5	['ENSMUSG00000038256']	1	['ENSMUSG00000038256']	['ENSMUSG00000038256']	1	['ENSMUSG00000038256']	1	True	ENSMUSG00000038256	7549	1	-	shared_acceptor	0.4961744969522809	0.4826241057375315	0.01355039121474938	0.03994760748858028	0.01355039121474938	0.03994760748858028
864	chr3	97223978	97297757	411	5	['ENSMUSG00000038256']	1	['ENSMUSG00000038256']	['ENSMUSG00000038256']	1	['ENSMUSG00000038256']	1	True	ENSMUSG00000038256	7549	1	-	shared_acceptor	0.503825503047719	0.5173758942624684	-0.013550391214749435	-0.0382886855928708	0.013550391214749435	0.0382886855928708
865	chr3	97758931	97766474	412	10	['ENSMUSG00000038170']	4	['ENSMUSG00000038170']	['ENSMUSG00000038170']	1	['ENSMUSG00000038170']	1	True	ENSMUSG00000038170	7555	1	-	shared_acceptor	0.578475947776351	0.5835415605367539	-0.005065612760402849	-0.012578434727665622	0.005065612760402849	0.012578434727665622
866	chr3	97758931	97792739	412	10	['ENSMUSG00000038170']	6	['ENSMUSG00000038170']	['ENSMUSG00000038170']	1	['ENSMUSG00000038170']	1	True	ENSMUSG00000038170	7555	1	-	shared_acceptor	0.4215240522236489	0.4164584394632461	0.005065612760402793	0.017442425071689582	0.005065612760402793	0.017442425071689582
867	chr3	108081132	108085247	413	8	['ENSMUSG00000027889']	4	['ENSMUSG00000027889']	['ENSMUSG00000027889']	1	['ENSMUSG00000027889']	1	True	ENSMUSG00000027889	7623	1	-	shared_acceptor	0.6477840055544155	0.4987110454224776	0.14907296013193794	0.3773086902194822	0.14907296013193794	0.3773086902194822
868	chr3	108081132	108086218	413	8	['ENSMUSG00000027889']	4	['ENSMUSG00000027889']	['ENSMUSG00000027889']	1	['ENSMUSG00000027889']	1	True	ENSMUSG00000027889	7623	1	-	shared_acceptor	0.35221599444558443	0.5012889545775224	-0.149072960131938	-0.5091820201094565	0.149072960131938	0.5091820201094565
869	chr3	108427390	108427861	414	4	['ENSMUSG00000068739']	2	['ENSMUSG00000068739']	['ENSMUSG00000068739']	1	['ENSMUSG00000068739']	1	True	ENSMUSG00000068739	7627	1	-	shared_acceptor	0.04970959586870423	0.040508557657252656	0.009201038211451573	0.2952976503336835	0.009201038211451573	0.2952976503336835
870	chr3	108427390	108428174	414	4	['ENSMUSG00000068739']	4	['ENSMUSG00000068739']	['ENSMUSG00000068739']	1	['ENSMUSG00000068739']	1	True	ENSMUSG00000068739	7627	1	-	shared_acceptor	0.9502904041312957	0.9594914423427474	-0.009201038211451684	-0.013901477717818259	0.009201038211451684	0.013901477717818259
871	chr3	108489023	108491999	415	5	['ENSMUSG00000040412']	2	['ENSMUSG00000040412']	['ENSMUSG00000040412']	1	['ENSMUSG00000040412']	1	True	ENSMUSG00000040412	7629	1	-	shared_acceptor	0.9694292482741304	0.9751252998605442	-0.005696051586413842	-0.008452001389767358	0.005696051586413842	0.008452001389767358
872	chr3	108489023	108536296	415	5	['ENSMUSG00000040412']	6	['ENSMUSG00000040412']	['ENSMUSG00000040412']	1	['ENSMUSG00000040412']	1	True	ENSMUSG00000040412	7629	1	-	shared_acceptor	0.030570751725869618	0.024874700139455745	0.005696051586413873	0.29747288300248265	0.005696051586413873	0.29747288300248265
873	chr3	115881839	115886214	416	4	['ENSMUSG00000054426']	1	['ENSMUSG00000054426']	['ENSMUSG00000054426']	1	['ENSMUSG00000054426']	1	True	ENSMUSG00000054426	7642	1	-	shared_acceptor	0.47062103629375096	0.5034613474848707	-0.03284031119111974	-0.09731521242166297	0.03284031119111974	0.09731521242166297
