	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
200	chr2	60752983	60753730	94	3	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6559	1	-	shared_acceptor	0.7824922211034334	0.8600142077823144	-0.077521986678881	-0.13628408372615616	0.077521986678881	0.13628408372615616
201	chr2	60752983	60755416	94	3	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	False	ENSMUSG00000026970	6559	1	-	shared_acceptor	0.2175077788965667	0.13998579221768556	0.07752198667888113	0.6357865853667182	0.07752198667888113	0.6357865853667182
202	chr2	60756547	60758804	95	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6560	1	-	shared_acceptor	0.9270721389399234	0.9632868102632007	-0.03621467132327738	-0.055283807162031566	0.03621467132327738	0.055283807162031566
203	chr2	60756547	60762053	95	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	False	ENSMUSG00000026970	6560	1	-	shared_acceptor	0.07292786106007666	0.03671318973679924	0.03621467132327742	0.990171596669946	0.03621467132327742	0.990171596669946
204	chr2	60758855	60759759	96	8	['ENSMUSG00000026970']	5	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.1749276891051982	0.26660702134191305	-0.09167933223671484	-0.6079561029019818	0.09167933223671484	0.6079561029019818
205	chr2	60758855	60762053	96	8	['ENSMUSG00000026970']	8	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6561	1	-	shared_acceptor	0.8250723108948018	0.733392978658087	0.09167933223671487	0.16993411112470486	0.09167933223671487	0.16993411112470486
206	chr2	60842473	60881118	97	7	['ENSMUSG00000026970']	3	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.9893781824424325	0.4516486618476566	0.5377295205947759	1.1313211497578923	0.5377295205947759	1.1313211497578923
207	chr2	60842473	60962691	97	7	['ENSMUSG00000026970']	2	['ENSMUSG00000026970']	['ENSMUSG00000026970']	1	['ENSMUSG00000026970']	1	True	ENSMUSG00000026970	6562	1	-	shared_acceptor	0.0106218175575676	0.5483513381523434	-0.5377295205947757	-5.689997855967074	0.5377295205947757	5.689997855967074
208	chr2	73911061	73911242	98	4	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.4079163986058643	0.28331557335642227	0.12460082524944205	0.5258635980854918	0.12460082524944205	0.5258635980854918
209	chr2	73911061	73911252	98	4	['ENSMUSG00000018770']	3	['ENSMUSG00000018770']	['ENSMUSG00000018770']	1	['ENSMUSG00000018770']	1	True	ENSMUSG00000018770	6617	1	-	shared_acceptor	0.5920836013941357	0.7166844266435778	-0.12460082524944205	-0.27553710826173794	0.12460082524944205	0.27553710826173794
210	chr2	93437471	93443369	99	10	['ENSMUSG00000027215']	9	['ENSMUSG00000027215']	['ENSMUSG00000027215']	1	['ENSMUSG00000027215']	1	True	ENSMUSG00000027215	6702	1	-	shared_acceptor	0.8717141337195334	0.7579112447599865	0.11380288895954693	0.2018261895431851	0.11380288895954693	0.2018261895431851
211	chr2	93437471	93462330	99	10	['ENSMUSG00000027215']	4	['ENSMUSG00000027215']	['ENSMUSG00000027215']	1	['ENSMUSG00000027215']	1	True	ENSMUSG00000027215	6702	1	-	shared_acceptor	0.12828586628046662	0.24208875524001344	-0.11380288895954682	-0.9161738317538162	0.11380288895954682	0.9161738317538162
212	chr2	126912746	126913300	100	4	['ENSMUSG00000027366']	2	['ENSMUSG00000027366']	['ENSMUSG00000027366']	1	['ENSMUSG00000027366']	1	True	ENSMUSG00000027366	6829	1	-	shared_acceptor	0.12901704711321235	0.15966059984140604	-0.03064355272819369	-0.30744663167770714	0.03064355272819369	0.30744663167770714
213	chr2	126912746	126913532	100	4	['ENSMUSG00000027366']	4	['ENSMUSG00000027366']	['ENSMUSG00000027366']	1	['ENSMUSG00000027366']	1	True	ENSMUSG00000027366	6829	1	-	shared_acceptor	0.8709829528867877	0.840339400158594	0.030643552728193746	0.05167235429525094	0.030643552728193746	0.05167235429525094
214	chr2	156173023	156174097	101	19	['ENSMUSG00000027620']	3	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.1592832551310831	0.08160487345675578	0.07767838167432732	0.9648673830614838	0.07767838167432732	0.9648673830614838
215	chr2	156173023	156177336	101	19	['ENSMUSG00000027620']	25	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7006	1	-	shared_acceptor	0.8407167448689168	0.9183951265432443	-0.0776783816743275	-0.1274951781560703	0.0776783816743275	0.1274951781560703
216	chr2	156177386	156178880	102	24	['ENSMUSG00000027620']	9	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.44323995514133996	0.2575948932064425	0.18564506193489744	0.7829839418418298	0.18564506193489744	0.7829839418418298
217	chr2	156177386	156179177	102	24	['ENSMUSG00000027620']	30	['ENSMUSG00000027620']	['ENSMUSG00000027620']	1	['ENSMUSG00000027620']	1	True	ENSMUSG00000027620	7009	1	-	shared_acceptor	0.55676004485866	0.7424051067935574	-0.18564506193489738	-0.41515095192265633	0.18564506193489738	0.41515095192265633
218	chr2	157099504	157101321	103	3	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	1	True	ENSMUSG00000027639	7029	1	-	shared_acceptor	0.4974388181929486	0.4541320520635547	0.04330676612939388	0.1314072300480229	0.04330676612939388	0.1314072300480229
219	chr2	157099504	157101721	103	3	['ENSMUSG00000027639']	7	['ENSMUSG00000027639']	['ENSMUSG00000027639']	1	['ENSMUSG00000027639']	1	True	ENSMUSG00000027639	7029	1	-	shared_acceptor	0.5025611818070516	0.5458679479364452	-0.04330676612939366	-0.11925274703000355	0.04330676612939366	0.11925274703000355
220	chr3	65951555	65955130	104	12	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.07317622855037557	0.04805709197745259	0.025119136572922987	0.60662570084137	0.025119136572922987	0.60662570084137
221	chr3	65951555	65955204	104	12	['ENSMUSG00000027829']	6	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.1950686480713232	0.10065061437920525	0.09441803369211796	0.954625937419447	0.09441803369211796	0.954625937419447
222	chr3	65951555	65956853	104	12	['ENSMUSG00000027829']	16	['ENSMUSG00000027829']	['ENSMUSG00000027829']	1	['ENSMUSG00000027829']	1	True	ENSMUSG00000027829	7329	1	-	shared_acceptor	0.7317551233783013	0.8512922936433422	-0.11953717026504096	-0.218293628473667	0.11953717026504096	0.218293628473667
223	chr3	89340180	89340401	105	11	['ENSMUSG00000028041']	8	['ENSMUSG00000028041']	['ENSMUSG00000028041']	1	['ENSMUSG00000028041']	1	True	ENSMUSG00000028041	7426	1	-	shared_acceptor	0.9105642900115593	0.043078743441391246	0.867485546570168	4.401712775961006	0.867485546570168	4.401712775961006
224	chr3	89340180	89341508	105	11	['ENSMUSG00000028041']	9	['ENSMUSG00000028041']	['ENSMUSG00000028041']	1	['ENSMUSG00000028041']	1	True	ENSMUSG00000028041	7426	1	-	shared_acceptor	0.08943570998844082	0.9569212565586087	-0.8674855465701679	-3.419477305610432	0.8674855465701679	3.419477305610432
225	chr3	90047900	90052390	106	12	['ENSMUSG00000042520']	5	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.17304334602782462	0.2479418701869733	-0.07489852415914869	-0.5188684516591286	0.07489852415914869	0.5188684516591286
226	chr3	90047900	90052455	106	12	['ENSMUSG00000042520']	4	['ENSMUSG00000042520']	['ENSMUSG00000042520']	1	['ENSMUSG00000042520']	1	True	ENSMUSG00000042520	7448	1	-	shared_acceptor	0.8269566539721753	0.7520581298130267	0.07489852415914866	0.13696753210587637	0.07489852415914866	0.13696753210587637
227	chr3	90213302	90213381	107	9	['ENSMUSG00000090733']	2	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.010008718544092694	0.011883097145063854	-0.0018743786009711595	-0.24765360647724854	0.0018743786009711595	0.24765360647724854
228	chr3	90213302	90213610	107	9	['ENSMUSG00000090733']	7	['ENSMUSG00000090733']	['ENSMUSG00000090733']	1	['ENSMUSG00000090733']	1	True	ENSMUSG00000090733	7452	1	-	shared_acceptor	0.9899912814559073	0.9881169028549361	0.0018743786009711716	0.0027340845565603494	0.0018743786009711716	0.0027340845565603494
229	chr3	95033765	95033909	108	9	['ENSMUSG00000005625']	7	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.35858693655153023	0.32739385742467536	0.031193079126854872	0.13129567672176656	0.031193079126854872	0.13129567672176656
230	chr3	95033765	95033918	108	9	['ENSMUSG00000005625']	2	['ENSMUSG00000005625']	['ENSMUSG00000005625']	1	['ENSMUSG00000005625']	1	True	ENSMUSG00000005625	7492	1	-	shared_acceptor	0.6414130634484697	0.6726061425753247	-0.031193079126854983	-0.06850821725902156	0.031193079126854983	0.06850821725902156
231	chr3	130729303	130730121	109	6	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.08028005793014893	0.08875533204754042	-0.00847527411739149	-0.14479213369960053	0.00847527411739149	0.14479213369960053
232	chr3	130729303	130730318	109	6	['ENSMUSG00000062006']	4	['ENSMUSG00000062006']	['ENSMUSG00000062006']	1	['ENSMUSG00000062006']	1	True	ENSMUSG00000062006	7693	1	-	shared_acceptor	0.919719942069851	0.9112446679524595	0.008475274117391463	0.013356154661208874	0.008475274117391463	0.013356154661208874
233	chr4	59524477	59546149	110	12	['ENSMUSG00000028382']	10	['ENSMUSG00000028382']	['ENSMUSG00000028382']	1	['ENSMUSG00000028382']	1	True	ENSMUSG00000028382	7988	1	-	shared_acceptor	0.17822095709212962	0.18869258741338274	-0.010471630321253117	-0.08237075479786604	0.010471630321253117	0.08237075479786604
234	chr4	59524477	59549148	110	12	['ENSMUSG00000028382']	13	['ENSMUSG00000028382']	['ENSMUSG00000028382']	1	['ENSMUSG00000028382']	1	True	ENSMUSG00000028382	7988	1	-	shared_acceptor	0.8217790429078704	0.8113074125866173	0.01047163032125309	0.018501869416050976	0.01047163032125309	0.018501869416050976
235	chr4	101193864	101197776	111	4	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8081	1	-	shared_acceptor	0.06921571264247879	0.05057080721595874	0.01864490542652005	0.4527947661324947	0.01864490542652005	0.4527947661324947
236	chr4	101193864	101265042	111	4	['ENSMUSG00000028530']	5	['ENSMUSG00000028530']	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	True	ENSMUSG00000028530	8081	1	-	shared_acceptor	0.9307842873575212	0.9494291927840411	-0.018644905426519975	-0.028613553302867953	0.018644905426519975	0.028613553302867953
237	chr4	109087486	109091661	112	19	['ENSMUSG00000028559']	9	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.4998997133538798	0.6568830710122416	-0.15698335765836186	-0.39399788487640774	0.15698335765836186	0.39399788487640774
238	chr4	109087486	109098503	112	19	['ENSMUSG00000028559']	20	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.5001002866461202	0.34311692898775836	0.1569833576583618	0.5435171221091921	0.1569833576583618	0.5435171221091921
239	chr4	109102593	109117895	113	20	['ENSMUSG00000028559']	4	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.6927119304298334	0.5819932398462199	0.1107186905836135	0.2512531253013147	0.1107186905836135	0.2512531253013147
240	chr4	109102593	109133744	113	20	['ENSMUSG00000028559']	13	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8130	1	-	shared_acceptor	0.3072880695701667	0.41800676015378013	-0.11071869058361344	-0.4439345175062661	0.11071869058361344	0.4439345175062661
241	chr4	119282449	119282781	114	5	['ENSMUSG00000028639']	4	['ENSMUSG00000028639']	['ENSMUSG00000028639']	1	['ENSMUSG00000028639']	1	True	ENSMUSG00000028639	8225	1	-	shared_acceptor	0.9941871682387354	0.9890984732578514	0.005088694980884045	0.00740332200547604	0.005088694980884045	0.00740332200547604
242	chr4	119282449	119285109	114	5	['ENSMUSG00000028639']	3	['ENSMUSG00000028639']	['ENSMUSG00000028639']	1	['ENSMUSG00000028639']	1	True	ENSMUSG00000028639	8225	1	-	shared_acceptor	0.005812831761264568	0.010901526742148721	-0.005088694980884153	-0.9072170216593474	0.005088694980884153	0.9072170216593474
243	chr4	126237279	126238522	115	8	['ENSMUSG00000028849']	4	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.05803866942194891	0.28954234566246884	-0.23150367624051993	-2.3186879883107334	0.23150367624051993	2.3186879883107334
244	chr4	126237279	126240023	115	8	['ENSMUSG00000028849']	6	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.7149679345564804	0.5078703359045429	0.20709759865193755	0.49341832906520383	0.20709759865193755	0.49341832906520383
245	chr4	126237279	126240032	115	8	['ENSMUSG00000028849']	2	['ENSMUSG00000028849']	['ENSMUSG00000028849']	1	['ENSMUSG00000028849']	1	True	ENSMUSG00000028849	8296	1	-	shared_acceptor	0.22699339602157068	0.2025873184329884	0.024406077588582265	0.16410645755742648	0.024406077588582265	0.16410645755742648
246	chr4	129593071	129593342	116	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.9829260379197858	0.9842243884858614	-0.0012983505660755235	-0.001904403616475283	0.0012983505660755235	0.001904403616475283
247	chr4	129593071	129598975	116	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.01707396208021413	0.01577561151413858	0.0012983505660755477	0.11410194347792668	0.0012983505660755477	0.11410194347792668
248	chr4	134127807	134127918	117	4	['ENSMUSG00000028843']	2	['ENSMUSG00000028843']	['ENSMUSG00000028843']	1	['ENSMUSG00000028843']	1	True	ENSMUSG00000028843	8401	1	-	shared_acceptor	0.9757293555963299	0.9702119807763268	0.00551737482000314	0.008181038620952152	0.00551737482000314	0.008181038620952152
249	chr4	134127807	134128616	117	4	['ENSMUSG00000028843']	5	['ENSMUSG00000028843']	['ENSMUSG00000028843']	1	['ENSMUSG00000028843']	1	True	ENSMUSG00000028843	8401	1	-	shared_acceptor	0.02427064440367017	0.029788019223673322	-0.005517374820003151	-0.29551976907077027	0.005517374820003151	0.29551976907077027
250	chr4	139105904	139130788	118	4	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.010722045929915932	0.031580320763434616	-0.020858274833518684	-1.5584455156679926	0.020858274833518684	1.5584455156679926
251	chr4	139105904	139130922	118	4	['ENSMUSG00000050608']	2	['ENSMUSG00000050608']	['ENSMUSG00000050608']	1	['ENSMUSG00000050608']	1	True	ENSMUSG00000050608	8484	1	-	shared_acceptor	0.989277954070084	0.9684196792365654	0.020858274833518653	0.030743530427677322	0.020858274833518653	0.030743530427677322
252	chr4	155082755	155083109	119	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.37765433939169535	0.2579671010833645	0.11968723830833083	0.5498792739205323	0.11968723830833083	0.5498792739205323
253	chr4	155082755	155086205	119	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.6223456606083045	0.7420328989166354	-0.11968723830833083	-0.25376705292749285	0.11968723830833083	0.25376705292749285
254	chr5	17829550	17835618	120	6	['ENSMUSG00000002944']	4	['ENSMUSG00000002944']	['ENSMUSG00000002944']	1	['ENSMUSG00000002944']	1	True	ENSMUSG00000002944	8693	1	-	shared_acceptor	0.9283955199156051	0.7538256834809866	0.17456983643461854	0.3005086107562085	0.17456983643461854	0.3005086107562085
255	chr5	17829550	17849657	120	6	['ENSMUSG00000002944']	2	['ENSMUSG00000002944']	['ENSMUSG00000002944']	1	['ENSMUSG00000002944']	1	True	ENSMUSG00000002944	8693	1	-	shared_acceptor	0.07160448008439502	0.24617431651901342	-0.1745698364346184	-1.7815584776754938	0.1745698364346184	1.7815584776754938
256	chr5	33267038	33269442	121	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.8111016361947877	0.8259830738414673	-0.014881437646679596	-0.026229513374662783	0.014881437646679596	0.026229513374662783
257	chr5	33267038	33274779	121	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.1888983638052124	0.17401692615853268	0.014881437646679735	0.11838256486325704	0.014881437646679735	0.11838256486325704
258	chr5	92058071	92063337	122	12	['ENSMUSG00000029405']	6	['ENSMUSG00000029405']	['ENSMUSG00000029405']	1	['ENSMUSG00000029405']	1	True	ENSMUSG00000029405	9003	1	-	shared_acceptor	0.11178091864949581	0.20317775920940845	-0.09139684055991264	-0.8620685441131033	0.09139684055991264	0.8620685441131033
259	chr5	92058071	92064325	122	12	['ENSMUSG00000029405']	12	['ENSMUSG00000029405']	['ENSMUSG00000029405']	1	['ENSMUSG00000029405']	1	True	ENSMUSG00000029405	9003	1	-	shared_acceptor	0.8882190813505042	0.7968222407905915	0.0913968405599127	0.15665764817729766	0.0913968405599127	0.15665764817729766
260	chr5	92073279	92083335	123	7	['ENSMUSG00000029405']	2	['ENSMUSG00000029405']	['ENSMUSG00000029405']	1	['ENSMUSG00000029405']	1	True	ENSMUSG00000029405	9004	1	-	shared_acceptor	0.12461383526968825	0.15442930670839114	-0.02981547143870289	-0.30948231005899496	0.02981547143870289	0.30948231005899496
261	chr5	92073279	92083529	123	7	['ENSMUSG00000029405']	3	['ENSMUSG00000029405']	['ENSMUSG00000029405']	1	['ENSMUSG00000029405']	1	True	ENSMUSG00000029405	9004	1	-	shared_acceptor	0.8753861647303117	0.8455706932916088	0.02981547143870289	0.04999420755389841	0.02981547143870289	0.04999420755389841
262	chr5	99962613	99963731	124	15	['ENSMUSG00000000568']	7	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.5546218727161554	0.5639144250835305	-0.00929255236737514	-0.023971734603325023	0.00929255236737514	0.023971734603325023
263	chr5	99962613	99963984	124	15	['ENSMUSG00000000568']	15	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.4453781272838447	0.43608557491646943	0.00929255236737525	0.03041943947490111	0.00929255236737525	0.03041943947490111
264	chr5	99967388	99976534	125	12	['ENSMUSG00000000568']	8	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.593757609646278	0.53616564154438	0.05759196810189804	0.14719532608887487	0.05759196810189804	0.14719532608887487
265	chr5	99967388	99978392	125	12	['ENSMUSG00000000568']	12	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.406242390353722	0.46383435845562004	-0.05759196810189804	-0.19126890188064438	0.05759196810189804	0.19126890188064438
266	chr5	108124760	108125901	126	2	['ENSMUSG00000063406']	2	['ENSMUSG00000063406']	['ENSMUSG00000063406']	1	['ENSMUSG00000063406']	1	True	ENSMUSG00000063406	9087	1	-	shared_acceptor	0.8467230023613912	0.9396791854998039	-0.0929561831384127	-0.150278209939757	0.0929561831384127	0.150278209939757
267	chr5	108124760	108126018	126	2	['ENSMUSG00000063406']	0	[]	['ENSMUSG00000063406']	1	['ENSMUSG00000063406']	1	False	ENSMUSG00000063406	9087	1	-	shared_acceptor	0.15327699763860866	0.0603208145001961	0.09295618313841256	1.3454133784354516	0.09295618313841256	1.3454133784354516
268	chr5	121372676	121373138	127	7	['ENSMUSG00000042726']	3	['ENSMUSG00000042726']	['ENSMUSG00000042726']	1	['ENSMUSG00000042726']	1	True	ENSMUSG00000042726	9195	1	-	shared_acceptor	0.5745805264496385	0.7324853186952506	-0.15790479224561205	-0.3502907449345425	0.15790479224561205	0.3502907449345425
269	chr5	121372676	121373150	127	7	['ENSMUSG00000042726']	2	['ENSMUSG00000042726']	['ENSMUSG00000042726']	1	['ENSMUSG00000042726']	1	True	ENSMUSG00000042726	9195	1	-	shared_acceptor	0.4254194735503615	0.26751468130474954	0.157904792245612	0.6692680027611464	0.157904792245612	0.6692680027611464
270	chr5	123745112	123745497	128	20	['ENSMUSG00000029422']	10	['ENSMUSG00000029422']	['ENSMUSG00000029422']	1	['ENSMUSG00000029422']	1	True	ENSMUSG00000029422	9247	1	-	shared_acceptor	0.1722767267852195	0.14971906109153346	0.02255766569368603	0.20246991080233512	0.02255766569368603	0.20246991080233512
271	chr5	123745112	123749289	128	20	['ENSMUSG00000029422']	19	['ENSMUSG00000029422']	['ENSMUSG00000029422']	1	['ENSMUSG00000029422']	1	True	ENSMUSG00000029422	9247	1	-	shared_acceptor	0.8277232732147805	0.8502809389084665	-0.022557665693686002	-0.03879107429098322	0.022557665693686002	0.03879107429098322
272	chr5	125388265	125389497	129	3	['ENSMUSG00000008348']	0	[]	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	1	False	ENSMUSG00000008348	9275	1	-	shared_acceptor	0.003844841042326328	0.0051492233009512774	-0.0013043822586249493	-0.42143078635399256	0.0013043822586249493	0.42143078635399256
273	chr5	125388265	125389697	129	3	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	1	True	ENSMUSG00000008348	9275	1	-	shared_acceptor	0.9869102867652791	0.9884377822819752	-0.0015274955166960646	-0.002231212492078305	0.0015274955166960646	0.002231212492078305
274	chr5	125388265	125389910	129	3	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	['ENSMUSG00000008348']	1	['ENSMUSG00000008348']	1	True	ENSMUSG00000008348	9275	1	-	shared_acceptor	0.009244872192394418	0.006412994417073609	0.0028318777753208084	0.5276551548102253	0.0028318777753208084	0.5276551548102253
275	chr5	134622087	134624441	130	4	['ENSMUSG00000040731']	2	['ENSMUSG00000040731']	['ENSMUSG00000040731']	1	['ENSMUSG00000040731']	1	True	ENSMUSG00000040731	9320	1	-	shared_acceptor	0.531224799635027	0.5283245386815567	0.0029002609534702906	0.007898079656758705	0.0029002609534702906	0.007898079656758705
276	chr5	134622087	134625366	130	4	['ENSMUSG00000040731']	5	['ENSMUSG00000040731']	['ENSMUSG00000040731']	1	['ENSMUSG00000040731']	1	True	ENSMUSG00000040731	9320	1	-	shared_acceptor	0.468775200364973	0.4716754613184432	-0.0029002609534701795	-0.008898298488283496	0.0029002609534701795	0.008898298488283496
277	chr5	149050752	149051279	131	9	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.007854596643524503	0.027545754450752025	-0.019691157807227522	-1.8102207501913714	0.019691157807227522	1.8102207501913714
278	chr5	149050752	149052900	131	9	['ENSMUSG00000066551']	5	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.9921454033564755	0.972454245549248	0.019691157807227522	0.02892119731896347	0.019691157807227522	0.02892119731896347
279	chr6	48838363	48840361	132	5	['ENSMUSG00000029810']	8	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9676	1	-	shared_acceptor	0.5418824734886453	0.2992115705776474	0.24267090291099785	0.8568140179105002	0.24267090291099785	0.8568140179105002
280	chr6	48838363	48840996	132	5	['ENSMUSG00000029810']	4	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9676	1	-	shared_acceptor	0.309891493968342	0.6392794020214702	-0.3293879080531282	-1.0446834518943522	0.3293879080531282	1.0446834518943522
281	chr6	48838363	48841348	132	5	['ENSMUSG00000029810']	2	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	False	ENSMUSG00000029810	9676	1	-	shared_acceptor	0.1482260325430127	0.061509027400882495	0.08671700514213021	1.268928763949495	0.08671700514213021	1.268928763949495
282	chr6	48838366	48840361	133	6	['ENSMUSG00000029810']	8	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.500662827911667	0.26584864854008017	0.23481417937158688	0.9132342104741773	0.23481417937158688	0.9132342104741773
283	chr6	48838366	48840996	133	6	['ENSMUSG00000029810']	4	['ENSMUSG00000029810']	['ENSMUSG00000029810']	1	['ENSMUSG00000029810']	1	True	ENSMUSG00000029810	9677	1	-	shared_acceptor	0.3637515545082029	0.6817182944885529	-0.31796673998035	-0.9062222842031014	0.31796673998035	0.9062222842031014
