	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
194	chr10	128624637	128625207	1424	3	['ENSMUSG00000025362']	3	['ENSMUSG00000025362']	['ENSMUSG00000025362']	1	['ENSMUSG00000025362']	1	True	ENSMUSG00000025362	1424	1	-	shared_acceptor	0.9979006794533727	0.9980047082064534	-0.00010402875308068715	-0.00015038965984339944	0.00010402875308068715	0.00015038965984339944
195	chr10	128624637	128626063	1424	3	['ENSMUSG00000025362']	3	['ENSMUSG00000025362']	['ENSMUSG00000025362']	1	['ENSMUSG00000025362']	1	False	ENSMUSG00000025362	1424	1	-	shared_acceptor	0.0020993205466272903	0.0019952917935466188	0.00010402875308067154	0.07332269057021001	0.00010402875308067154	0.07332269057021001
196	chr10	128699676	128699976	1428	6	['ENSMUSG00000025358']	2	['ENSMUSG00000025358']	['ENSMUSG00000025358']	1	['ENSMUSG00000025358']	1	True	ENSMUSG00000025358	1428	1	-	shared_acceptor	0.4783412661632954	0.4201128533224766	0.05822841284081881	0.18726333090711544	0.05822841284081881	0.18726333090711544
197	chr10	128699676	128701343	1428	6	['ENSMUSG00000025358']	6	['ENSMUSG00000025358']	['ENSMUSG00000025358']	1	['ENSMUSG00000025358']	1	True	ENSMUSG00000025358	1428	1	-	shared_acceptor	0.5216587338367045	0.5798871466775233	-0.05822841284081881	-0.15266584818066642	0.05822841284081881	0.15266584818066642
198	chr10	128704004	128704488	1429	6	['ENSMUSG00000025358']	1	['ENSMUSG00000025358']	['ENSMUSG00000025358']	1	['ENSMUSG00000025358']	1	True	ENSMUSG00000025358	1429	1	-	shared_acceptor	0.0492330468895745	0.0458442761378079	0.0033887707517665996	0.10288540619620345	0.0033887707517665996	0.10288540619620345
199	chr10	128704004	128704712	1429	6	['ENSMUSG00000025358']	5	['ENSMUSG00000025358']	['ENSMUSG00000025358']	1	['ENSMUSG00000025358']	1	True	ENSMUSG00000025358	1429	1	-	shared_acceptor	0.9507669531104256	0.954155723862192	-0.003388770751766468	-0.005132983054474766	0.003388770751766468	0.005132983054474766
200	chr10	128820106	128820261	1436	7	['ENSMUSG00000025353']	6	['ENSMUSG00000025353']	['ENSMUSG00000025353']	1	['ENSMUSG00000025353']	1	True	ENSMUSG00000025353	1436	1	-	shared_acceptor	0.8966601275565428	0.920857718156733	-0.024197590600190222	-0.038417016714007296	0.024197590600190222	0.038417016714007296
201	chr10	128820106	128821542	1436	7	['ENSMUSG00000025353']	4	['ENSMUSG00000025353']	['ENSMUSG00000025353']	1	['ENSMUSG00000025353']	1	True	ENSMUSG00000025353	1436	1	-	shared_acceptor	0.10333987244345723	0.0791422818432669	0.024197590600190333	0.38487643678854555	0.024197590600190333	0.38487643678854555
202	chr11	3931588	3931976	1462	4	['ENSMUSG00000020432']	2	['ENSMUSG00000020432']	['ENSMUSG00000020432']	1	['ENSMUSG00000020432']	1	True	ENSMUSG00000020432	1462	1	-	shared_acceptor	0.5121165896674329	0.46722421247460866	0.04489237719282424	0.1323572552540384	0.04489237719282424	0.1323572552540384
203	chr11	3931588	3932013	1462	4	['ENSMUSG00000020432']	2	['ENSMUSG00000020432']	['ENSMUSG00000020432']	1	['ENSMUSG00000020432']	1	True	ENSMUSG00000020432	1462	1	-	shared_acceptor	0.4878834103325671	0.5327757875253913	-0.04489237719282424	-0.12699209143452383	0.04489237719282424	0.12699209143452383
204	chr11	4485452	4485879	1469	10	['ENSMUSG00000034354']	3	['ENSMUSG00000034354']	['ENSMUSG00000034354']	1	['ENSMUSG00000034354']	1	True	ENSMUSG00000034354	1469	1	-	shared_acceptor	0.5517185308357005	0.48238269077985785	0.0693358400558427	0.19375429710790848	0.0693358400558427	0.19375429710790848
205	chr11	4485452	4487234	1469	10	['ENSMUSG00000034354']	8	['ENSMUSG00000034354']	['ENSMUSG00000034354']	1	['ENSMUSG00000034354']	1	True	ENSMUSG00000034354	1469	1	-	shared_acceptor	0.44828146916429945	0.5176173092201422	-0.0693358400558427	-0.2074809984859728	0.0693358400558427	0.2074809984859728
206	chr11	4702221	4703904	1472	4	['ENSMUSG00000059534']	2	['ENSMUSG00000059534']	['ENSMUSG00000059534']	1	['ENSMUSG00000059534']	1	True	ENSMUSG00000059534	1472	1	-	shared_acceptor	0.07833223416107628	0.054341858371399376	0.0239903757896769	0.5275421954226691	0.0239903757896769	0.5275421954226691
207	chr11	4702221	4704101	1472	4	['ENSMUSG00000059534']	0	[]	['ENSMUSG00000059534']	1	['ENSMUSG00000059534']	1	False	ENSMUSG00000059534	1472	1	-	shared_acceptor	0.008686575890984375	0.009890146190289065	-0.0012035702993046897	-0.18720422416743254	0.0012035702993046897	0.18720422416743254
208	chr11	4702221	4704157	1472	4	['ENSMUSG00000059534']	3	['ENSMUSG00000059534']	['ENSMUSG00000059534']	1	['ENSMUSG00000059534']	1	True	ENSMUSG00000059534	1472	1	-	shared_acceptor	0.9129811899479393	0.9357679954383115	-0.022786805490372153	-0.035565750507833824	0.022786805490372153	0.035565750507833824
209	chr11	5707556	5707624	1491	4	['ENSMUSG00000020477']	3	['ENSMUSG00000020477']	['ENSMUSG00000020477']	1	['ENSMUSG00000020477']	1	True	ENSMUSG00000020477	1491	1	-	shared_acceptor	0.9824315134568604	0.9763995140780359	0.006031999378824482	0.00888526163453348	0.006031999378824482	0.00888526163453348
210	chr11	5707556	5707645	1491	4	['ENSMUSG00000020477']	0	[]	['ENSMUSG00000020477']	1	['ENSMUSG00000020477']	1	False	ENSMUSG00000020477	1491	1	-	shared_acceptor	0.01756848654313963	0.023600485921964072	-0.00603199937882444	-0.42582662913283187	0.00603199937882444	0.42582662913283187
211	chr11	6429226	6433724	1517	4	['ENSMUSG00000041126']	2	['ENSMUSG00000041126']	['ENSMUSG00000041126']	1	['ENSMUSG00000041126']	1	True	ENSMUSG00000041126	1517	1	-	shared_acceptor	0.9128526772633551	0.9356551981528616	-0.022802520889506517	-0.03559492819947266	0.022802520889506517	0.03559492819947266
212	chr11	6429226	6439376	1517	4	['ENSMUSG00000041126']	4	['ENSMUSG00000041126']	['ENSMUSG00000041126']	1	['ENSMUSG00000041126']	1	True	ENSMUSG00000041126	1517	1	-	shared_acceptor	0.08714732273664492	0.06434480184713845	0.022802520889506475	0.43763273422450677	0.022802520889506475	0.43763273422450677
213	chr11	6433838	6437966	1518	2	['ENSMUSG00000041126']	0	[]	['ENSMUSG00000041126']	1	['ENSMUSG00000041126']	1	False	ENSMUSG00000041126	1518	1	-	shared_acceptor	0.018710104034901878	0.019186083436561408	-0.0004759794016595299	-0.03624265369515545	0.0004759794016595299	0.03624265369515545
214	chr11	6433838	6439376	1518	2	['ENSMUSG00000041126']	4	['ENSMUSG00000041126']	['ENSMUSG00000041126']	1	['ENSMUSG00000041126']	1	True	ENSMUSG00000041126	1518	1	-	shared_acceptor	0.9812898959650982	0.9808139165634386	0.0004759794016595542	0.0006999559663714641	0.0004759794016595542	0.0006999559663714641
215	chr11	6514538	6514752	1519	4	['ENSMUSG00000020437']	4	['ENSMUSG00000020437']	['ENSMUSG00000020437']	1	['ENSMUSG00000020437']	1	True	ENSMUSG00000020437	1519	1	-	shared_acceptor	0.898009247146612	0.9494313392964532	-0.05142209214984117	-0.08033337062489966	0.05142209214984117	0.08033337062489966
216	chr11	6514538	6515094	1519	4	['ENSMUSG00000020437']	4	['ENSMUSG00000020437']	['ENSMUSG00000020437']	1	['ENSMUSG00000020437']	1	False	ENSMUSG00000020437	1519	1	-	shared_acceptor	0.10199075285338798	0.05056866070354681	0.05142209214984116	1.0121228648835814	0.05142209214984116	1.0121228648835814
217	chr11	11803064	11806096	1531	6	['ENSMUSG00000035455']	3	['ENSMUSG00000035455']	['ENSMUSG00000035455']	1	['ENSMUSG00000035455']	1	True	ENSMUSG00000035455	1531	1	-	shared_acceptor	0.9188724760033923	0.9373968855579373	-0.01852440955454504	-0.028795347854585263	0.01852440955454504	0.028795347854585263
218	chr11	11803064	11808895	1531	6	['ENSMUSG00000035455']	5	['ENSMUSG00000035455']	['ENSMUSG00000035455']	1	['ENSMUSG00000035455']	1	True	ENSMUSG00000035455	1531	1	-	shared_acceptor	0.08112752399660764	0.06260311444206265	0.018524409554544985	0.3739570213403849	0.018524409554544985	0.3739570213403849
219	chr11	16506473	16508079	1539	7	['ENSMUSG00000078974']	1	['ENSMUSG00000078974']	['ENSMUSG00000078974']	1	['ENSMUSG00000078974']	1	True	ENSMUSG00000078974	1539	1	-	shared_acceptor	0.04595656984227916	0.04602492419098018	-6.835434870101909e-05	-0.0021442247038816475	6.835434870101909e-05	0.0021442247038816475
220	chr11	16506473	16508100	1539	7	['ENSMUSG00000078974']	1	['ENSMUSG00000078974']	['ENSMUSG00000078974']	1	['ENSMUSG00000078974']	1	True	ENSMUSG00000078974	1539	1	-	shared_acceptor	0.03343420034567261	0.03344750108789076	-1.3300742218148864e-05	-0.0005738165778117477	1.3300742218148864e-05	0.0005738165778117477
221	chr11	16506473	16508104	1539	7	['ENSMUSG00000078974']	4	['ENSMUSG00000078974']	['ENSMUSG00000078974']	1	['ENSMUSG00000078974']	1	True	ENSMUSG00000078974	1539	1	-	shared_acceptor	0.9206092298120483	0.920527574721129	8.165509091928591e-05	0.00012796810578311058	8.165509091928591e-05	0.00012796810578311058
222	chr11	21354407	21370187	1552	3	['ENSMUSG00000001891']	2	['ENSMUSG00000001891']	['ENSMUSG00000001891']	1	['ENSMUSG00000001891']	1	True	ENSMUSG00000001891	1552	1	-	shared_acceptor	0.2522227315836257	0.1096709593477671	0.14255177223585858	1.2015167435083123	0.14255177223585858	1.2015167435083123
223	chr11	21354407	21371015	1552	3	['ENSMUSG00000001891']	1	['ENSMUSG00000001891']	['ENSMUSG00000001891']	1	['ENSMUSG00000001891']	1	True	ENSMUSG00000001891	1552	1	-	shared_acceptor	0.7477772684163744	0.8903290406522328	-0.14255177223585846	-0.25172999839403876	0.14255177223585846	0.25172999839403876
224	chr11	40687796	40692478	1612	8	['ENSMUSG00000042032']	5	['ENSMUSG00000042032']	['ENSMUSG00000042032']	1	['ENSMUSG00000042032']	1	True	ENSMUSG00000042032	1612	1	-	shared_acceptor	0.6741753422681611	0.7164712138946936	-0.04229587162653248	-0.08778487926722528	0.04229587162653248	0.08778487926722528
225	chr11	40687796	40694803	1612	8	['ENSMUSG00000042032']	3	['ENSMUSG00000042032']	['ENSMUSG00000042032']	1	['ENSMUSG00000042032']	1	True	ENSMUSG00000042032	1612	1	-	shared_acceptor	0.32582465773183894	0.2835287861053064	0.04229587162653253	0.20060057097305362	0.04229587162653253	0.20060057097305362
226	chr11	46291653	46311935	1627	4	['ENSMUSG00000020340']	2	['ENSMUSG00000020340']	['ENSMUSG00000020340']	1	['ENSMUSG00000020340']	1	True	ENSMUSG00000020340	1627	1	-	shared_acceptor	0.003476899424683673	0.03224584390384842	-0.02876894447916475	-3.2132396161813244	0.02876894447916475	3.2132396161813244
227	chr11	46291653	46312227	1627	4	['ENSMUSG00000020340']	1	['ENSMUSG00000020340']	['ENSMUSG00000020340']	1	['ENSMUSG00000020340']	1	True	ENSMUSG00000020340	1627	1	-	shared_acceptor	0.9965231005753162	0.9677541560961517	0.02876894447916456	0.042262650475660864	0.02876894447916456	0.042262650475660864
228	chr11	50200948	50202399	1652	6	['ENSMUSG00000015837']	4	['ENSMUSG00000015837']	['ENSMUSG00000015837']	1	['ENSMUSG00000015837']	1	True	ENSMUSG00000015837	1652	1	-	shared_acceptor	0.8514290581660227	0.8412548619298151	0.010174196236207522	0.017343390617125642	0.010174196236207522	0.017343390617125642
229	chr11	50200948	50202513	1652	6	['ENSMUSG00000015837']	2	['ENSMUSG00000015837']	['ENSMUSG00000015837']	1	['ENSMUSG00000015837']	1	True	ENSMUSG00000015837	1652	1	-	shared_acceptor	0.14857094183397732	0.15874513807018478	-0.010174196236207467	-0.0955604313821028	0.010174196236207467	0.0955604313821028
230	chr11	50311785	50325493	1657	1	['ENSMUSG00000020368']	2	['ENSMUSG00000020368']	['ENSMUSG00000020368']	1	['ENSMUSG00000020368']	1	True	ENSMUSG00000020368	1657	1	-	shared_acceptor	0.9611502138333893	0.9479809021727339	0.01316931166065538	0.019903925722040944	0.01316931166065538	0.019903925722040944
231	chr11	50311785	50325529	1657	1	['ENSMUSG00000020368']	0	[]	['ENSMUSG00000020368']	1	['ENSMUSG00000020368']	1	False	ENSMUSG00000020368	1657	1	-	shared_acceptor	0.03884978616661074	0.052019097827266055	-0.013169311660655311	-0.4211347113767925	0.013169311660655311	0.4211347113767925
232	chr11	51601479	51601750	1672	4	['ENSMUSG00000020358']	2	['ENSMUSG00000020358']	['ENSMUSG00000020358']	1	['ENSMUSG00000020358']	1	True	ENSMUSG00000020358	1672	1	-	shared_acceptor	0.506124533933617	0.4478624370442268	0.058262096889390214	0.17643673894847112	0.058262096889390214	0.17643673894847112
233	chr11	51601479	51602593	1672	4	['ENSMUSG00000020358']	6	['ENSMUSG00000020358']	['ENSMUSG00000020358']	1	['ENSMUSG00000020358']	1	True	ENSMUSG00000020358	1672	1	-	shared_acceptor	0.493875466066383	0.5521375629557732	-0.058262096889390214	-0.1608804507510666	0.058262096889390214	0.1608804507510666
234	chr11	53429151	53430536	1695	7	['ENSMUSG00000044894']	4	['ENSMUSG00000044894']	['ENSMUSG00000044894']	1	['ENSMUSG00000044894']	1	True	ENSMUSG00000044894	1695	1	-	shared_acceptor	0.9749600427695263	0.9748705429454535	8.949982407280288e-05	0.00013244325251073746	8.949982407280288e-05	0.00013244325251073746
235	chr11	53429151	53430655	1695	7	['ENSMUSG00000044894']	1	['ENSMUSG00000044894']	['ENSMUSG00000044894']	1	['ENSMUSG00000044894']	1	True	ENSMUSG00000044894	1695	1	-	shared_acceptor	0.02503995723047367	0.02512945705454659	-8.949982407292084e-05	-0.005147402496862519	8.949982407292084e-05	0.005147402496862519
236	chr11	53430703	53430782	1696	1	['ENSMUSG00000044894']	0	[]	['ENSMUSG00000044894']	1	['ENSMUSG00000044894']	1	False	ENSMUSG00000044894	1696	1	-	shared_acceptor	0.06700726699727223	0.07008201612224872	-0.003074749124976489	-0.0647267124939459	0.003074749124976489	0.0647267124939459
237	chr11	53430703	53430788	1696	1	['ENSMUSG00000044894']	1	['ENSMUSG00000044894']	['ENSMUSG00000044894']	1	['ENSMUSG00000044894']	1	True	ENSMUSG00000044894	1696	1	-	shared_acceptor	0.9329927330027278	0.9299179838777513	0.003074749124976517	0.004762363861790714	0.003074749124976517	0.004762363861790714
238	chr11	59213524	59227876	1761	2	['ENSMUSG00000048076']	1	['ENSMUSG00000048076']	['ENSMUSG00000048076']	1	['ENSMUSG00000048076']	1	True	ENSMUSG00000048076	1761	1	-	shared_acceptor	0.034765161953241266	0.029078045892283293	0.005687116060957974	0.2577119819322249	0.005687116060957974	0.2577119819322249
239	chr11	59213524	59228173	1761	2	['ENSMUSG00000048076']	1	['ENSMUSG00000048076']	['ENSMUSG00000048076']	1	['ENSMUSG00000048076']	1	True	ENSMUSG00000048076	1761	1	-	shared_acceptor	0.9652348380467587	0.9709219541077166	-0.005687116060957953	-0.008475344310489234	0.005687116060957953	0.008475344310489234
240	chr11	60865349	60875760	1787	6	['ENSMUSG00000043284']	4	['ENSMUSG00000043284']	['ENSMUSG00000043284']	1	['ENSMUSG00000043284']	1	True	ENSMUSG00000043284	1787	1	-	shared_acceptor	0.10865798977266315	0.06813920775608862	0.04051878201657454	0.6732371752363693	0.04051878201657454	0.6732371752363693
241	chr11	60865349	60878713	1787	6	['ENSMUSG00000043284']	4	['ENSMUSG00000043284']	['ENSMUSG00000043284']	1	['ENSMUSG00000043284']	1	True	ENSMUSG00000043284	1787	1	-	shared_acceptor	0.8913420102273368	0.9318607922439114	-0.04051878201657455	-0.0641353474425361	0.04051878201657455	0.0641353474425361
242	chr11	62401268	62403436	1815	11	['ENSMUSG00000018501']	3	['ENSMUSG00000018501']	['ENSMUSG00000018501']	1	['ENSMUSG00000018501']	1	True	ENSMUSG00000018501	1815	1	-	shared_acceptor	0.46616285497235493	0.4683003231463299	-0.002137468173974977	-0.006599982061068266	0.002137468173974977	0.006599982061068266
243	chr11	62401268	62403799	1815	11	['ENSMUSG00000018501']	13	['ENSMUSG00000018501']	['ENSMUSG00000018501']	1	['ENSMUSG00000018501']	1	True	ENSMUSG00000018501	1815	1	-	shared_acceptor	0.533837145027645	0.5316996768536701	0.0021374681739748658	0.0057881038024762965	0.0021374681739748658	0.0057881038024762965
244	chr11	62438516	62457148	1818	7	['ENSMUSG00000018501']	2	['ENSMUSG00000018501']	['ENSMUSG00000018501']	1	['ENSMUSG00000018501']	1	True	ENSMUSG00000018501	1818	1	-	shared_acceptor	0.9398836627166037	0.9060602308151768	0.03382343190142689	0.052875235972630094	0.03382343190142689	0.052875235972630094
245	chr11	62438516	62457436	1818	7	['ENSMUSG00000018501']	1	['ENSMUSG00000018501']	['ENSMUSG00000018501']	1	['ENSMUSG00000018501']	1	True	ENSMUSG00000018501	1818	1	-	shared_acceptor	0.003138714191017476	0.021502435927544437	-0.01836372173652696	-2.776254144571489	0.01836372173652696	2.776254144571489
246	chr11	62438516	62458455	1818	7	['ENSMUSG00000018501']	1	['ENSMUSG00000018501']	['ENSMUSG00000018501']	1	['ENSMUSG00000018501']	1	True	ENSMUSG00000018501	1818	1	-	shared_acceptor	0.056977623092378846	0.07243733325727872	-0.015459710164899873	-0.34633799108073937	0.015459710164899873	0.34633799108073937
247	chr11	65756372	65775733	1832	8	['ENSMUSG00000033352']	4	['ENSMUSG00000033352']	['ENSMUSG00000033352']	1	['ENSMUSG00000033352']	1	True	ENSMUSG00000033352	1832	1	-	shared_acceptor	0.06977222589378539	0.10131419108998191	-0.03154196519619652	-0.5381114955453583	0.03154196519619652	0.5381114955453583
248	chr11	65756372	65788136	1832	8	['ENSMUSG00000033352']	8	['ENSMUSG00000033352']	['ENSMUSG00000033352']	1	['ENSMUSG00000033352']	1	True	ENSMUSG00000033352	1832	1	-	shared_acceptor	0.9302277741062145	0.8986858089100181	0.03154196519619634	0.049767194659499706	0.03154196519619634	0.049767194659499706
249	chr11	68845425	68852942	1844	5	['ENSMUSG00000018736']	2	['ENSMUSG00000018736']	['ENSMUSG00000018736']	1	['ENSMUSG00000018736']	1	True	ENSMUSG00000018736	1844	1	-	shared_acceptor	0.909495817869718	0.8955803833134222	0.013915434556295847	0.022244076014243913	0.013915434556295847	0.022244076014243913
250	chr11	68845425	68871781	1844	5	['ENSMUSG00000018736']	1	['ENSMUSG00000018736']	['ENSMUSG00000018736']	1	['ENSMUSG00000018736']	1	True	ENSMUSG00000018736	1844	1	-	shared_acceptor	0.09050418213028207	0.10441961668657797	-0.013915434556295903	-0.20633640099912887	0.013915434556295903	0.20633640099912887
251	chr11	69657844	69657936	1863	6	['ENSMUSG00000018761']	6	['ENSMUSG00000018761']	['ENSMUSG00000018761']	1	['ENSMUSG00000018761']	1	True	ENSMUSG00000018761	1863	1	-	shared_acceptor	0.9422284384463879	0.9104049581877992	0.03182348025858872	0.04956846141896798	0.03182348025858872	0.04956846141896798
252	chr11	69657844	69658566	1863	6	['ENSMUSG00000018761']	11	['ENSMUSG00000018761']	['ENSMUSG00000018761']	1	['ENSMUSG00000018761']	1	True	ENSMUSG00000018761	1863	1	-	shared_acceptor	0.05777156155361212	0.08959504181220093	-0.03182348025858881	-0.6330593959476509	0.03182348025858881	0.6330593959476509
253	chr11	69919337	69919449	1873	12	['ENSMUSG00000078812']	2	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1873	1	-	shared_acceptor	0.008939814723051798	0.0042160931349775835	0.0047237215880742145	1.0843380142024843	0.0047237215880742145	1.0843380142024843
254	chr11	69919337	69920341	1873	12	['ENSMUSG00000078812']	6	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1873	1	-	shared_acceptor	0.0631577067177673	0.05357417389750995	0.009583532820257347	0.23742108419506058	0.009583532820257347	0.23742108419506058
255	chr11	69919337	69920801	1873	12	['ENSMUSG00000078812']	3	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1873	1	-	shared_acceptor	0.039033824136567065	0.03504664511191123	0.003987179024655833	0.15544845917618666	0.003987179024655833	0.15544845917618666
256	chr11	69919337	69921024	1873	12	['ENSMUSG00000078812']	2	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1873	1	-	shared_acceptor	0.006815160607542846	0.007580306260025118	-0.0007651456524822723	-0.1535084597716878	0.0007651456524822723	0.1535084597716878
257	chr11	69919337	69921163	1873	12	['ENSMUSG00000078812']	4	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1873	1	-	shared_acceptor	0.8793721651910938	0.8968212412327083	-0.017449076041614497	-0.028346581204262755	0.017449076041614497	0.028346581204262755
258	chr11	69919337	69921187	1873	12	['ENSMUSG00000078812']	0	[]	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	False	ENSMUSG00000078812	1873	1	-	shared_acceptor	0.002681328623977083	0.0027615403628678367	-8.021173889075387e-05	-0.04252515142246338	8.021173889075387e-05	0.04252515142246338
259	chr11	69920435	69920801	1875	3	['ENSMUSG00000078812']	3	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1875	1	-	shared_acceptor	0.20772974222711485	0.2432276435859108	-0.035497901358795964	-0.2275994114564095	0.035497901358795964	0.2275994114564095
260	chr11	69920435	69921163	1875	3	['ENSMUSG00000078812']	4	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1875	1	-	shared_acceptor	0.7922702577728851	0.7567723564140891	0.035497901358795936	0.06613325317010288	0.035497901358795936	0.06613325317010288
261	chr11	78968034	78969714	1998	7	['ENSMUSG00000001123']	5	['ENSMUSG00000001123']	['ENSMUSG00000001123']	1	['ENSMUSG00000001123']	1	True	ENSMUSG00000001123	1998	1	-	shared_acceptor	0.02854522957774352	0.036428173124130665	-0.007882943546387144	-0.3518049692905709	0.007882943546387144	0.3518049692905709
262	chr11	78968034	78971317	1998	7	['ENSMUSG00000001123']	6	['ENSMUSG00000001123']	['ENSMUSG00000001123']	1	['ENSMUSG00000001123']	1	True	ENSMUSG00000001123	1998	1	-	shared_acceptor	0.9714547704222565	0.9635718268758694	0.007882943546387078	0.011754615135883911	0.007882943546387078	0.011754615135883911
263	chr11	80047738	80048592	2002	6	['ENSMUSG00000017561']	4	['ENSMUSG00000017561']	['ENSMUSG00000017561']	1	['ENSMUSG00000017561']	1	True	ENSMUSG00000017561	2002	1	-	shared_acceptor	0.9194381105971196	0.9133621857324586	0.006075924864660909	0.009565405233434535	0.006075924864660909	0.009565405233434535
264	chr11	80047738	80056452	2002	6	['ENSMUSG00000017561']	7	['ENSMUSG00000017561']	['ENSMUSG00000017561']	1	['ENSMUSG00000017561']	1	True	ENSMUSG00000017561	2002	1	-	shared_acceptor	0.08056188940288042	0.08663781426754129	-0.006075924864660867	-0.10489932628048271	0.006075924864660867	0.10489932628048271
265	chr11	80064400	80080784	2003	11	['ENSMUSG00000017561']	10	['ENSMUSG00000017561']	['ENSMUSG00000017561']	1	['ENSMUSG00000017561']	1	True	ENSMUSG00000017561	2003	1	-	shared_acceptor	0.9291365993821312	0.927575764070047	0.0015608353120841745	0.0024255882997567257	0.0015608353120841745	0.0024255882997567257
266	chr11	80064400	80080788	2003	11	['ENSMUSG00000017561']	2	['ENSMUSG00000017561']	['ENSMUSG00000017561']	1	['ENSMUSG00000017561']	1	True	ENSMUSG00000017561	2003	1	-	shared_acceptor	0.07086340061786874	0.07242423592995294	-0.0015608353120842022	-0.03143185914086555	0.0015608353120842022	0.03143185914086555
267	chr11	84840436	84841415	2041	12	['ENSMUSG00000020530']	4	['ENSMUSG00000020530']	['ENSMUSG00000020530']	1	['ENSMUSG00000020530']	1	True	ENSMUSG00000020530	2041	1	-	shared_acceptor	0.4544349200651002	0.447882985765966	0.006551934299134199	0.020951837867273504	0.006551934299134199	0.020951837867273504
268	chr11	84840436	84841421	2041	12	['ENSMUSG00000020530']	8	['ENSMUSG00000020530']	['ENSMUSG00000020530']	1	['ENSMUSG00000020530']	1	True	ENSMUSG00000020530	2041	1	-	shared_acceptor	0.5455650799348998	0.552117014234034	-0.006551934299134254	-0.017222755864862882	0.006551934299134254	0.017222755864862882
269	chr11	84870073	84870605	2043	7	['ENSMUSG00000020530']	2	['ENSMUSG00000020530']	['ENSMUSG00000020530']	1	['ENSMUSG00000020530']	1	True	ENSMUSG00000020530	2043	1	-	shared_acceptor	0.7358059438672515	0.7029936467753974	0.03281229709185407	0.06581367924414622	0.03281229709185407	0.06581367924414622
270	chr11	84870073	84870638	2043	7	['ENSMUSG00000020530']	3	['ENSMUSG00000020530']	['ENSMUSG00000020530']	1	['ENSMUSG00000020530']	1	True	ENSMUSG00000020530	2043	1	-	shared_acceptor	0.18459449837995578	0.22134490504207432	-0.03675040666211854	-0.2619366084891417	0.03675040666211854	0.2619366084891417
271	chr11	84870073	84870674	2043	7	['ENSMUSG00000020530']	0	[]	['ENSMUSG00000020530']	1	['ENSMUSG00000020530']	1	False	ENSMUSG00000020530	2043	1	-	shared_acceptor	0.07959955775279268	0.0756614481825282	0.003938109570264484	0.0732020241160618	0.003938109570264484	0.0732020241160618
272	chr11	95275888	95276443	2112	12	['ENSMUSG00000038909']	10	['ENSMUSG00000038909']	['ENSMUSG00000038909']	1	['ENSMUSG00000038909']	1	True	ENSMUSG00000038909	2112	1	-	shared_acceptor	0.7841698880899197	0.849675946833574	-0.06550605874365423	-0.11574648077474725	0.06550605874365423	0.11574648077474725
273	chr11	95275888	95277469	2112	12	['ENSMUSG00000038909']	12	['ENSMUSG00000038909']	['ENSMUSG00000038909']	1	['ENSMUSG00000038909']	1	True	ENSMUSG00000038909	2112	1	-	shared_acceptor	0.2158301119100803	0.15032405316642605	0.06550605874365426	0.5218202844610231	0.06550605874365426	0.5218202844610231
274	chr11	95289871	95291520	2113	12	['ENSMUSG00000038909']	5	['ENSMUSG00000038909']	['ENSMUSG00000038909']	1	['ENSMUSG00000038909']	1	True	ENSMUSG00000038909	2113	1	-	shared_acceptor	0.6951686414543552	0.829592449406352	-0.13442380795199682	-0.25503975837599885	0.13442380795199682	0.25503975837599885
275	chr11	95289871	95294563	2113	12	['ENSMUSG00000038909']	10	['ENSMUSG00000038909']	['ENSMUSG00000038909']	1	['ENSMUSG00000038909']	1	True	ENSMUSG00000038909	2113	1	-	shared_acceptor	0.3048313585456448	0.1704075505936481	0.1344238079519967	0.8390220579435617	0.1344238079519967	0.8390220579435617
276	chr11	99228319	99228497	2180	5	['ENSMUSG00000037935']	5	['ENSMUSG00000037935']	['ENSMUSG00000037935']	1	['ENSMUSG00000037935']	1	True	ENSMUSG00000037935	2180	1	-	shared_acceptor	0.9705602248728964	0.959468176925004	0.011092047947892425	0.016582780565872618	0.011092047947892425	0.016582780565872618
277	chr11	99228319	99230402	2180	5	['ENSMUSG00000037935']	3	['ENSMUSG00000037935']	['ENSMUSG00000037935']	1	['ENSMUSG00000037935']	1	False	ENSMUSG00000037935	2180	1	-	shared_acceptor	0.029439775127103617	0.04053182307499614	-0.011092047947892526	-0.46128840265506277	0.011092047947892526	0.46128840265506277
